player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Shaq Lawson,10653,ED,BUF,7,1,0,4,70.2,4,6,97,95.3,16.5,16,2,7.2,2,107,102,12,1,74.3,4,3,33,94.9,27.3,9,13.6,1,39,37,8
Darron Lee,10654,LB,KC,7,0,0,16,69.8,0,1,10,15.6,20.0,2,0,5.0,0,64,10,1,0,81.2,0,1,2,20.0,100.0,2,25.0,0,10,2,1
William Jackson III,10658,CB,CIN,7,0,1,7,56.2,0,0,1,0.4,0.0,0,1,0.0,0,225,1,0,0,,0,0,0,0.0,,0,,0,80,0,0
Kenny Clark,10661,DI,GB,8,0,0,12,70.7,1,26,251,99.6,12.7,32,5,6.2,2,268,267,29,0,69.5,1,14,115,100.0,13.0,15,7.4,1,119,119,16
Robert Nkemdiche,10663,DI,MIA,1,0,0,17,58.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Vernon Butler,10664,DI,CAR,5,0,0,5,76.8,0,1,64,100.0,9.4,6,0,5.5,3,68,68,4,0,84.6,0,1,22,100.0,18.2,4,11.4,2,22,22,3
Emmanuel Ogbah,10666,ED,KC,8,3,0,16,64.5,4,14,189,95.7,13.8,26,0,7.4,5,211,202,23,1,61.7,4,7,99,96.2,18.2,18,8.6,3,106,102,14
Jaylon Smith,10668,LB,DAL,7,0,0,9,65.5,0,4,37,16.7,18.9,7,2,10.8,2,269,45,6,0,64.9,0,1,23,23.8,17.4,4,10.9,2,122,29,3
Myles Jack,10670,LB,JAX,8,0,2,15,61.9,0,3,31,12.1,16.1,5,7,8.1,1,282,34,4,0,62.8,0,0,12,10.6,8.3,1,8.3,1,132,14,1
Chris Jones,10671,DI,KC,5,1,0,16,83.7,7,13,157,98.8,17.2,27,1,7.6,2,170,168,22,0,84.3,6,8,80,100.0,22.5,18,11.3,2,82,82,16
Xavien Howard,10672,CB,MIA,5,0,3,17,60.0,0,1,1,0.6,100.0,1,5,50.0,0,162,1,1,0,60.0,0,1,1,1.8,100.0,1,50.0,0,57,1,1
Noah Spence,10673,ED,WAS,5,0,0,32,68.6,1,0,29,97.1,13.8,4,0,5.2,1,34,33,2,0,80.5,1,0,13,100.0,30.8,4,11.5,1,15,15,2
Reggie Ragland,10675,LB,KC,6,0,0,16,59.4,0,4,24,61.9,20.8,5,0,12.5,1,42,26,5,0,59.1,0,3,14,71.4,28.6,4,17.9,1,21,15,4
Kamalei Correa,10676,ED,TEN,8,0,1,31,50.2,0,4,62,75.3,4.8,3,2,3.2,0,89,67,4,0,46.4,0,0,23,71.4,0.0,0,0.0,0,35,25,0
Austin Johnson,10677,DI,TEN,8,0,0,31,52.0,0,2,44,100.0,6.8,3,0,2.3,0,49,49,2,0,52.1,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Jihad Ward,10678,DI,BLT,5,1,0,3,61.8,2,3,56,98.4,8.9,5,0,4.5,0,61,60,5,0,62.6,1,3,31,100.0,16.1,5,6.5,0,33,33,4
A'Shawn Robinson,10680,DI,DET,7,0,0,11,50.7,0,7,158,100.0,3.8,6,1,2.8,1,174,174,8,0,54.5,0,3,58,100.0,1.7,1,2.6,0,64,64,3
Jarran Reed,10683,DI,SEA,2,0,0,29,52.4,1,0,65,95.7,4.6,3,0,0.8,0,70,67,1,0,51.6,0,0,23,92.3,4.3,1,0.0,0,26,24,0
Deion Jones,10686,LB,ATL,8,0,0,2,63.6,1,2,20,7.7,10.0,2,0,7.5,0,272,21,3,0,73.1,1,0,3,4.6,33.3,1,16.7,0,87,4,1
Mackensie Alexander,10688,CB,MIN,5,0,0,18,82.9,1,0,3,2.4,0.0,0,0,50.0,1,123,3,2,0,86.9,1,0,2,3.5,0.0,0,75.0,1,57,2,2
Vonn Bell,10695,S,NO,8,0,0,20,85.9,3,2,13,4.0,30.8,4,2,26.9,1,348,14,6,0,90.9,3,1,8,6.5,50.0,4,37.5,1,139,9,5
James Bradberry,10696,CB,CAR,7,0,0,5,77.9,0,1,1,0.6,100.0,1,1,150.0,1,330,2,2,0,,0,0,0,0.0,,0,,0,153,0,0
Adam Gotsis,10697,DI,DEN,4,0,0,10,42.3,0,3,59,100.0,5.1,3,0,2.5,0,62,62,3,0,42.6,0,2,16,100.0,12.5,2,6.3,0,19,19,2
Kevin Byard,10698,S,TEN,8,0,0,31,64.6,0,0,4,1.4,0.0,0,1,0.0,0,356,5,0,0,58.5,0,0,1,0.6,0.0,0,0.0,0,167,1,0
Carl Nassib,10699,ED,TB,7,0,0,30,61.0,4,12,225,87.0,10.7,24,3,4.9,3,277,241,19,0,69.7,1,9,111,91.4,17.1,19,7.2,3,128,117,13
Maliek Collins,10701,DI,DAL,7,0,0,9,76.9,3,18,205,100.0,11.7,24,3,6.1,2,223,223,23,0,71.5,0,11,94,100.0,12.8,12,8.0,2,104,104,13
Will Redmond,10702,S,GB,7,0,0,12,52.4,0,0,5,3.2,0.0,0,0,0.0,0,157,5,0,0,53.1,0,0,3,3.5,0.0,0,0.0,0,86,3,0
Yannick Ngakoue,10703,ED,JAX,7,1,0,15,66.0,2,17,231,97.3,11.3,26,3,5.8,4,258,251,23,0,57.1,0,11,116,99.2,12.1,14,6.5,2,129,128,13
Bronson Kaufusi,10704,ED,NYJ,3,0,0,22,53.1,0,1,37,97.6,5.4,2,0,4.1,1,41,40,2,0,54.8,0,0,14,93.3,7.1,1,7.1,1,15,14,1
Jonathan Bullard,10706,DI,ARZ,6,0,1,1,60.6,4,0,103,100.0,5.8,6,2,2.9,1,106,106,5,0,57.9,3,0,38,100.0,10.5,4,3.9,0,39,39,3
Shilique Calhoun,10709,ED,NE,7,0,0,19,62.9,4,6,110,97.6,13.6,15,2,4.5,0,124,121,10,0,65.6,3,5,60,97.0,20.0,12,6.7,0,67,65,8
Jordan Jenkins,10717,ED,NYJ,5,0,0,22,68.3,4,7,102,84.5,10.8,11,0,7.4,2,129,109,13,0,75.6,4,6,63,90.4,15.9,10,11.1,2,73,66,12
Kendall Fuller,10718,CB,KC,6,0,0,16,67.2,0,2,9,5.0,0.0,0,0,22.2,1,200,10,3,0,78.9,0,2,4,4.0,0.0,0,50.0,1,101,4,3
Nick Vigil,10721,LB,CIN,8,0,0,7,55.4,2,4,30,11.8,10.0,3,0,10.0,0,255,30,6,0,55.9,1,2,11,12.0,9.1,1,13.6,0,92,11,3
Kyler Fackrell,10722,ED,GB,8,0,0,12,63.6,3,9,83,66.7,16.9,14,0,8.4,1,129,86,13,0,63.8,1,7,55,78.9,21.8,12,9.1,1,71,56,9
Javon Hargrave,10723,DI,PIT,7,0,0,25,79.8,1,15,126,100.0,18.3,23,1,7.9,2,139,139,18,0,87.3,0,11,49,100.0,34.7,17,15.3,2,56,56,13
Justin Simmons,10732,S,DEN,8,0,0,10,55.1,0,0,2,0.7,0.0,0,0,0.0,0,300,2,0,0,58.8,0,0,1,0.8,0.0,0,0.0,0,130,1,0
Joe Schobert,10733,LB,CLV,7,0,0,8,58.6,1,2,22,8.4,13.6,3,0,11.4,1,274,23,4,0,67.5,1,2,9,10.0,33.3,3,27.8,1,100,10,4
Sheldon Day,10737,DI,SF,7,0,0,28,52.0,0,2,58,100.0,3.4,2,0,1.7,0,61,61,2,0,57.6,0,2,22,100.0,9.1,2,4.5,0,23,23,2
Eric Murray,10740,CB,CLV,7,0,1,8,66.5,0,3,16,8.6,6.3,1,4,15.6,1,198,17,4,0,78.0,0,0,3,4.2,33.3,1,33.3,1,72,3,1
B.J. Goodson,10743,LB,GB,7,0,0,12,77.4,0,2,7,9.2,28.6,2,0,14.3,0,76,7,2,0,56.5,0,1,2,8.3,0.0,0,25.0,0,24,2,1
Miles Killebrew,10745,LB,DET,1,0,0,11,56.9,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Nick Kwiatkoski,10747,LB,CHI,2,0,0,6,90.8,0,1,5,16.7,40.0,2,0,30.0,1,30,5,2,0,92.5,0,1,2,15.4,100.0,2,75.0,1,13,2,2
De'Vondre Campbell,10749,LB,ATL,8,0,2,2,54.4,0,1,38,16.4,2.6,1,4,1.3,0,262,43,1,0,60.0,0,0,12,20.2,8.3,1,0.0,0,84,17,0
Hassan Ridgeway,10750,DI,PHI,7,0,0,24,63.4,2,4,131,95.9,7.6,10,1,3.8,2,147,141,8,0,66.6,2,2,31,95.0,19.4,6,9.7,1,40,38,5
Juston Burris,10752,S,CLV,3,0,0,8,53.2,0,1,5,9.6,0.0,0,0,10.0,0,52,5,1,0,55.7,0,1,2,14.3,0.0,0,25.0,0,14,2,1
David Onyemata,10754,DI,NO,7,0,0,20,63.3,2,13,159,97.7,12.6,20,2,5.3,1,176,172,16,0,65.5,2,6,65,100.0,16.9,11,7.7,1,72,72,9
Andrew Billings,10756,DI,CIN,8,0,0,7,69.1,1,7,119,96.9,10.1,12,2,3.4,0,131,127,8,0,59.9,0,3,36,100.0,11.1,4,4.2,0,37,37,3
Blake Martinez,10765,LB,GB,8,0,0,12,61.3,0,1,16,4.9,6.3,1,0,9.4,1,324,16,2,0,66.2,0,1,10,6.5,10.0,1,15.0,1,154,10,2
Dean Lowry,10771,DI,GB,8,0,0,12,54.9,2,13,171,100.0,6.4,11,1,4.4,0,184,184,15,0,57.5,1,7,63,100.0,11.1,7,6.3,0,66,66,8
Ronald Blair III,10776,ED,SF,7,0,0,28,73.9,0,7,89,97.9,16.9,15,1,7.3,3,96,94,10,0,69.5,0,3,39,100.0,20.5,8,9.0,2,40,40,5
Matthew Judon,10780,ED,BLT,7,0,0,3,68.6,10,10,187,80.8,12.3,23,2,7.5,4,250,202,24,0,70.5,3,8,81,86.3,21.0,17,11.7,4,102,88,15
Quinton Jefferson,10781,DI,SEA,7,3,0,29,62.0,5,20,205,99.1,14.1,29,0,7.1,2,224,222,27,1,63.0,4,16,100,100.0,21.0,21,11.0,1,106,106,21
Matt Ioannidis,10786,DI,WAS,8,0,0,32,71.4,5,20,209,100.0,15.8,33,1,7.9,4,232,232,29,0,76.8,4,10,70,100.0,22.9,16,11.4,1,80,80,15
D.J. Reader,10800,DI,HST,8,0,1,13,74.2,1,13,174,99.5,13.2,23,1,5.7,3,191,190,17,0,89.6,1,8,60,100.0,23.3,14,9.2,1,69,69,10
Marqui Christian,10801,S,LA,6,0,1,26,59.1,0,0,1,1.4,0.0,0,1,0.0,0,138,2,0,0,,0,0,0,0.0,,0,,0,70,0,0
Jatavis Brown,10809,LB,LAC,4,0,0,27,69.0,0,0,2,7.7,0.0,0,0,0.0,0,26,2,0,0,69.0,0,0,2,12.5,0.0,0,0.0,0,16,2,0
Devante Bond,10817,ED,TB,4,0,0,30,47.9,0,1,19,79.2,5.3,1,1,2.6,0,24,19,1,0,48.6,0,1,12,92.3,8.3,1,4.2,0,13,12,1
Anthony Brown,10823,CB,DAL,6,0,0,9,54.6,0,0,5,2.7,0.0,0,2,0.0,0,187,5,0,0,59.0,0,0,1,1.1,0.0,0,0.0,0,92,1,0
Anthony Zettel,10836,ED,CIN,2,0,0,7,55.0,0,3,31,94.1,9.7,3,0,4.8,0,34,32,3,0,53.3,0,2,22,100.0,9.1,2,4.5,0,22,22,2
Kamu Grugier-Hill,10842,LB,PHI,5,0,1,24,55.2,1,0,13,16.9,0.0,0,1,3.8,0,83,14,1,0,51.2,0,0,5,22.2,0.0,0,0.0,0,27,6,0
Elandon Roberts,10848,LB,NE,7,0,0,19,66.3,0,3,12,24.1,16.7,2,1,12.5,0,54,13,3,0,54.3,0,1,3,13.6,0.0,0,16.7,0,22,3,1
Will Parks,10853,S,DEN,7,0,0,10,58.3,0,1,1,0.6,0.0,0,0,50.0,0,177,1,1,0,,0,0,0,0.0,,0,,0,81,0,0
Stephen Weatherly,10861,ED,MIN,8,0,1,18,54.7,3,9,109,99.2,11.9,13,2,5.5,0,121,120,12,0,51.5,3,4,61,98.5,13.1,8,5.7,0,68,67,7
Jalen Mills,10867,CB,PHI,2,0,0,24,59.1,0,0,1,1.4,0.0,0,0,0.0,0,71,1,0,0,59.1,0,0,1,3.2,0.0,0,0.0,0,31,1,0
Jayron Kearse,10878,CB,MIN,6,0,0,18,56.0,0,0,4,4.3,0.0,0,0,0.0,0,93,4,0,0,59.1,0,0,1,2.3,0.0,0,0.0,0,43,1,0
Clayton Fejedelem,10879,S,CIN,4,0,0,7,54.2,0,1,4,14.3,0.0,0,1,12.5,0,28,4,1,0,55.9,0,1,2,28.6,0.0,0,25.0,0,7,2,1
Joe Walker,10885,LB,ARZ,4,0,0,1,47.8,0,1,8,19.6,12.5,1,0,6.3,0,46,9,1,0,55.5,0,1,2,25.0,50.0,1,25.0,0,8,2,1
Mike Hilton,10898,CB,PIT,7,0,0,25,54.4,2,0,27,15.9,7.4,2,0,3.7,0,170,27,2,0,47.3,0,0,7,9.6,14.3,1,0.0,0,73,7,0
Jarrod Wilson,10902,S,JAX,8,0,0,15,52.0,0,1,16,5.0,6.3,1,0,3.1,0,343,17,1,0,57.4,0,1,7,4.8,14.3,1,7.1,0,165,8,1
Cassanova McKinzy,10938,ED,WAS,3,0,0,32,54.4,0,0,21,88.5,4.8,1,0,4.8,1,26,23,1,0,60.8,0,0,6,77.8,16.7,1,16.7,1,9,7,1
Kyle Peko,11027,DI,BUF,4,0,0,4,57.8,0,1,23,100.0,4.3,1,1,2.2,0,26,26,1,0,77.1,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Brian Poole,11052,CB,NYJ,7,0,2,22,56.1,2,1,8,3.3,12.5,1,3,18.8,0,270,9,3,0,60.7,1,0,5,4.6,0.0,0,10.0,0,131,6,1
Trevon Coley,11093,DI,IND,1,0,0,14,58.6,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Patrick Onwuasor,11100,LB,BLT,5,0,0,3,49.3,3,4,54,27.8,3.7,2,0,8.3,1,198,55,8,0,48.2,0,3,20,28.2,10.0,2,12.5,1,71,20,4
Michael Pierce,11101,DI,BLT,7,0,0,3,63.4,1,7,139,99.4,7.9,11,1,2.9,0,154,153,8,0,69.6,1,5,38,100.0,15.8,6,7.9,0,43,43,6
Reggie Gilbert,11147,ED,TEN,6,0,0,31,59.2,3,3,112,95.1,8.0,9,0,3.6,1,123,117,7,0,52.2,2,0,45,93.9,6.7,3,2.2,0,49,46,2
Brennan Scarlett,11169,ED,HST,8,0,2,13,68.7,1,3,68,71.4,14.7,10,2,5.9,2,98,70,6,0,74.5,1,2,27,71.8,22.2,6,9.3,1,39,28,4
Morgan Fox,11184,DI,LA,8,0,0,26,60.4,1,8,89,100.0,10.1,9,0,5.1,0,92,92,9,0,65.8,1,7,41,100.0,17.1,7,9.8,0,43,43,8
Cory Littleton,11190,LB,LA,8,0,0,26,78.4,0,5,35,10.7,20.0,7,0,12.9,2,338,36,7,0,79.1,0,4,17,11.9,29.4,5,23.5,2,151,18,6
James Burgess,11202,LB,NYJ,1,0,0,22,60.0,0,2,9,22.5,11.1,1,2,11.1,0,40,9,2,0,61.3,0,2,7,35.0,14.3,1,14.3,0,20,7,2
Jonathan Jones,11217,CB,NE,8,0,1,19,60.0,0,0,1,0.4,0.0,0,1,0.0,0,262,1,0,0,60.0,0,0,1,0.7,0.0,0,0.0,0,144,1,0
Mitchell Loewen,11232,DI,NO,1,0,0,20,56.2,0,0,6,100.0,0.0,0,1,0.0,0,7,7,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Andrew Adams,11240,S,TB,3,0,0,30,60.1,0,0,5,7.7,0.0,0,0,0.0,0,78,6,0,0,68.0,0,0,1,5.7,0.0,0,0.0,0,35,2,0
Romeo Okwara,11250,ED,DET,7,0,0,11,64.0,5,15,180,96.6,14.4,26,0,6.1,1,206,199,21,0,60.5,1,9,78,97.8,15.4,12,6.4,0,90,88,10
Rolan Milligan,11303,CB,IND,1,0,0,14,56.1,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Antwaun Woods,11332,DI,DAL,4,0,0,9,50.8,1,2,58,100.0,3.4,2,2,2.6,0,64,64,3,0,56.5,0,1,18,100.0,0.0,0,2.8,0,18,18,1
Roy Robertson-Harris,11341,DI,CHI,7,1,0,6,62.9,4,6,143,98.7,11.9,17,0,6.3,4,156,154,14,1,65.2,2,4,70,100.0,14.3,10,8.6,3,78,78,9
Tony McRae,11358,CB,CIN,8,0,0,7,62.6,1,2,6,4.8,0.0,0,0,25.0,0,126,6,3,0,68.7,1,2,4,7.1,0.0,0,37.5,0,56,4,3
Branden Jackson,11394,ED,SEA,7,0,0,29,50.1,1,5,122,96.4,5.7,7,0,4.1,2,137,132,8,0,56.9,1,4,48,96.3,10.4,5,7.3,1,54,52,6
Javien Elliott,11418,CB,CAR,5,0,0,5,83.1,1,2,9,5.3,11.1,1,0,27.8,1,171,9,4,0,70.3,0,1,4,3.9,0.0,0,12.5,0,102,4,1
Myles Garrett,11756,ED,CLV,7,0,1,8,91.8,4,22,202,96.8,26.2,53,6,10.9,9,221,214,35,0,92.3,1,14,75,94.0,34.7,26,18.0,6,84,79,21
Solomon Thomas,11758,ED,SF,7,0,0,28,72.4,2,4,76,98.8,11.8,9,4,6.6,2,82,81,8,0,58.1,2,1,33,100.0,9.1,3,4.5,0,35,35,3
Jamal Adams,11761,S,NYJ,7,1,0,22,65.7,2,5,30,12.0,20.0,6,6,11.7,0,309,37,7,0,61.8,1,4,16,14.5,25.0,4,15.6,0,145,21,5
Marshon Lattimore,11766,CB,NO,8,0,1,20,60.0,0,1,1,0.3,100.0,1,1,50.0,0,348,1,1,0,,0,0,0,0.0,,0,,0,139,0,0
Haason Reddick,11768,LB,ARZ,8,0,0,1,73.3,2,11,52,18.0,15.4,8,0,14.4,1,306,55,14,0,74.1,0,8,24,17.7,25.0,6,20.8,1,141,25,9
Derek Barnett,11769,ED,PHI,8,0,0,24,61.3,7,16,246,96.7,11.0,27,6,6.3,4,269,260,27,0,59.4,4,9,99,94.8,16.2,16,8.6,2,115,109,15
Marlon Humphrey,11771,CB,BLT,7,0,2,3,48.1,1,2,7,2.8,28.6,2,5,21.4,0,284,8,3,0,69.3,1,0,2,2.8,0.0,0,25.0,0,109,3,1
Jonathan Allen,11772,DI,WAS,7,1,0,32,61.4,1,8,144,99.4,10.4,15,1,5.9,4,159,158,13,0,62.7,0,4,47,100.0,12.8,6,6.4,1,52,52,5
Adoree' Jackson,11773,CB,TEN,7,0,0,31,51.1,0,0,5,2.1,0.0,0,1,0.0,0,241,5,0,0,53.9,0,0,3,2.4,0.0,0,0.0,0,126,3,0
Jarrad Davis,11776,LB,DET,5,0,0,11,74.9,2,7,35,17.8,20.0,7,3,15.7,1,214,38,10,0,74.6,2,4,25,31.5,20.0,5,16.0,1,89,28,7
Charles Harris,11777,ED,MIA,7,0,0,17,63.3,3,3,134,95.5,9.7,13,1,2.2,0,156,149,6,0,59.6,3,1,49,96.5,12.2,6,4.1,0,57,55,4
Jabrill Peppers,11780,S,NYG,8,0,1,21,59.2,1,4,17,6.1,11.8,2,3,14.7,0,296,18,5,0,49.9,0,2,9,7.8,11.1,1,11.1,0,115,9,2
Takkarist McKinley,11781,ED,ATL,8,0,0,2,65.2,8,13,168,87.6,14.3,24,0,6.8,1,209,183,22,0,59.9,3,8,55,88.9,18.2,10,10.0,0,72,64,11
Tre'Davious White,11782,CB,BUF,7,0,0,4,56.5,0,0,3,1.1,0.0,0,2,0.0,0,285,3,0,0,,0,0,0,0.0,,0,,0,121,0,0
Taco Charlton,11783,ED,MIA,5,0,0,17,57.3,1,3,105,90.4,9.5,10,1,5.7,4,125,113,8,0,59.5,1,1,45,98.0,11.1,5,8.9,3,50,49,5
T.J. Watt,11785,ED,PIT,7,2,0,25,91.4,10,20,223,88.5,21.1,47,2,9.9,7,269,238,37,0,86.7,3,12,95,92.1,25.3,24,13.2,5,114,105,20
Budda Baker,11791,S,ARZ,8,0,0,1,57.1,0,3,21,6.4,4.8,1,1,7.1,0,345,22,3,0,62.7,0,1,4,2.7,25.0,1,12.5,0,149,4,1
Marcus Williams,11797,S,NO,8,0,0,20,58.9,0,1,1,0.3,0.0,0,0,50.0,0,346,1,1,0,,0,0,0,0.0,,0,,0,137,0,0
Sidney Jones,11798,CB,PHI,6,0,0,24,55.8,0,1,2,1.4,0.0,0,2,25.0,0,148,2,1,0,,0,0,0,0.0,,0,,0,65,0,0
Quincy Wilson,11801,CB,IND,6,0,0,14,58.1,0,1,5,8.5,0.0,0,3,10.0,0,94,8,1,0,60.5,0,1,4,9.2,0.0,0,12.5,0,65,6,1
Tyus Bowser,11802,ED,BLT,7,0,0,3,67.3,1,5,82,82.7,15.9,13,0,6.1,2,110,91,8,0,72.3,1,2,33,84.8,24.2,8,10.6,2,46,39,5
Ryan Anderson,11804,ED,WAS,8,0,0,32,61.5,1,5,79,78.5,7.6,6,3,3.8,0,107,84,6,0,71.9,1,2,25,87.1,16.0,4,6.0,0,31,27,3
DeMarcus Walker,11806,DI,DEN,8,0,0,10,60.2,0,6,81,100.0,11.1,9,0,8.6,4,85,85,10,0,60.1,0,2,29,100.0,13.8,4,13.8,3,32,32,5
Raekwon McMillan,11809,LB,MIA,7,0,0,17,59.6,0,2,21,30.1,14.3,3,0,4.8,0,83,25,2,0,56.5,0,0,2,11.1,0.0,0,0.0,0,18,2,0
Dalvin Tomlinson,11810,DI,NYG,8,0,0,21,58.2,1,1,122,100.0,4.1,5,0,2.5,2,128,128,4,0,54.2,0,0,30,100.0,3.3,1,3.3,1,32,32,1
Zach Cunningham,11812,LB,HST,8,0,0,13,62.8,0,6,22,8.0,22.7,5,0,18.2,1,299,24,7,0,61.7,0,3,10,9.6,20.0,2,25.0,1,125,12,4
Tanoh Kpassagnon,11814,ED,KC,8,0,0,16,54.3,2,7,176,95.5,8.5,15,0,4.3,3,199,190,12,0,56.8,1,6,93,96.2,11.8,11,7.0,3,104,100,10
Chidobe Awuzie,11815,CB,DAL,7,0,1,9,56.2,1,0,1,0.3,0.0,0,4,50.0,0,292,1,1,0,56.2,1,0,1,0.8,0.0,0,50.0,0,131,1,1
Larry Ogunjobi,11820,DI,CLV,7,0,0,8,55.3,3,7,189,99.0,6.3,12,2,4.2,3,201,199,13,0,48.8,2,1,70,100.0,5.7,4,3.6,1,71,71,4
Dawuane Smoot,11823,ED,JAX,8,0,0,15,51.2,1,5,141,99.3,6.4,9,0,5.0,4,151,150,10,0,52.2,1,3,83,98.9,8.4,7,6.0,3,91,90,7
Jordan Willis,11828,ED,NYJ,4,0,0,22,85.0,2,6,54,86.6,22.2,12,0,9.3,1,67,58,9,0,90.4,0,5,28,86.1,28.6,8,12.5,1,36,31,6
Chris Wormley,11829,DI,BLT,7,1,0,3,56.3,3,4,105,100.0,8.6,9,0,3.3,0,113,113,7,1,59.9,0,2,32,100.0,12.5,4,3.1,0,34,34,2
Duke Riley,11830,LB,PHI,2,0,0,24,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Alex Anzalone,11831,LB,NO,2,0,0,20,68.8,0,0,3,10.3,0.0,0,0,33.3,1,39,4,1,0,54.9,0,0,1,10.0,0.0,0,0.0,0,20,2,0
Daeshon Hall,11832,ED,PHI,4,0,0,24,75.0,1,0,11,91.7,27.3,3,0,13.6,1,12,11,2,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tim Williams,11833,ED,GB,4,0,0,12,68.4,0,5,53,93.5,17.0,9,1,4.7,0,62,58,5,0,70.1,0,3,23,96.0,21.7,5,6.5,0,25,24,3
Tarell Basham,11835,ED,NYJ,7,0,0,22,64.1,1,19,139,86.3,17.3,24,0,7.9,1,183,158,21,0,69.9,1,11,70,88.6,22.9,16,10.0,1,88,78,13
Shaquill Griffin,11845,CB,SEA,8,0,0,29,57.6,0,0,2,0.6,0.0,0,0,0.0,0,352,2,0,0,,0,0,0,0.0,,0,,0,153,0,0
Jourdan Lewis,11846,CB,DAL,6,0,1,9,65.8,0,1,8,7.6,0.0,0,1,18.8,1,119,9,2,0,76.1,0,0,2,3.2,0.0,0,50.0,1,63,2,1
John Johnson III,11847,S,LA,6,0,0,26,65.9,0,0,1,0.4,100.0,1,1,0.0,0,238,1,0,0,,0,0,0,0.0,,0,,0,109,0,0
Montravius Adams,11848,DI,GB,6,2,0,12,57.2,0,0,73,100.0,2.7,2,0,0.0,0,75,75,0,2,59.4,0,0,37,100.0,2.7,1,0.0,0,37,37,0
Delano Hill,11849,S,SEA,4,0,0,29,69.4,0,1,2,2.2,50.0,1,0,25.0,0,90,2,1,0,,0,0,0,0.0,,0,,0,43,0,0
Cameron Sutton,11850,CB,PIT,7,0,0,25,60.0,0,0,1,0.9,0.0,0,0,0.0,0,109,1,0,0,60.0,0,0,1,1.5,0.0,0,0.0,0,66,1,0
Rasul Douglas,11854,CB,PHI,8,0,2,24,60.0,0,0,1,0.4,0.0,0,5,0.0,0,266,1,0,0,60.0,0,0,1,0.9,0.0,0,0.0,0,111,1,0
Trey Hendrickson,11858,ED,NO,5,0,1,20,70.0,1,6,96,96.3,14.6,14,2,7.8,4,109,105,11,0,82.1,1,4,36,95.2,25.0,9,12.5,2,42,40,7
Vince Biegel,11863,ED,MIA,7,0,0,17,68.5,6,9,87,80.0,19.5,17,0,10.9,2,115,92,17,0,62.3,3,5,35,92.9,22.9,8,14.3,1,42,39,9
Jaleel Johnson,11864,DI,MIN,8,0,0,18,54.2,0,3,92,99.0,3.3,3,0,1.6,0,100,99,3,0,59.4,0,3,40,100.0,7.5,3,3.8,0,44,44,3
Eddie Jackson,11867,S,CHI,7,0,0,6,71.1,0,2,5,2.0,0.0,0,1,20.0,0,295,6,2,0,60.0,0,0,0,0.8,,0,,0,125,1,0
Rayshawn Jenkins,11868,S,LAC,8,0,0,27,61.2,1,2,5,1.9,20.0,1,0,30.0,0,262,5,3,0,55.0,0,2,2,1.8,50.0,1,50.0,0,111,2,2
Carl Lawson,11871,ED,CIN,4,0,0,7,56.4,1,4,85,95.5,8.2,7,0,4.1,1,89,85,6,0,58.0,1,1,35,92.1,11.4,4,5.7,1,38,35,3
Ben Gedeon,11875,LB,MIN,5,0,0,18,56.6,0,0,2,6.3,0.0,0,0,0.0,0,32,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Montae Nicholson,11878,S,WAS,7,0,0,32,54.0,0,0,4,2.2,0.0,0,2,0.0,0,272,6,0,0,56.8,0,0,2,1.9,0.0,0,0.0,0,103,2,0
Jalen Reeves-Maybin,11879,LB,DET,4,0,0,11,77.3,1,1,6,13.8,0.0,0,0,16.7,0,65,9,2,0,72.1,1,0,4,20.7,0.0,0,12.5,0,29,6,1
Samson Ebukam,11880,ED,LA,8,2,1,26,67.6,3,14,164,84.9,11.6,19,2,5.2,0,205,174,17,0,63.8,2,11,76,89.0,17.1,13,8.6,0,91,81,13
Deatrich Wise Jr.,11886,ED,NE,7,0,1,19,89.0,5,10,57,97.0,29.8,17,2,14.9,1,66,64,16,0,78.4,2,4,22,96.0,31.8,7,13.6,0,25,24,6
