player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Damien Wilson,9560,LB,KC,5,4,4.2,81.8,85.9,6.4,5.2,0,0,0,0.0,16,77.1,61.0,84.4,54.4,44.5,72.6,0,22,0.0,0,0,1,98.3,18,128,149,6,13,22,0,167,134,1.5,9.3
Adrian Amos,9575,S,GB,5,0,6.9,87.5,94.0,13.6,11.9,0,0,0,0.0,12,64.2,64.6,79.7,60.8,61.2,82.8,1,27,5.9,1,0,0,76.0,14,203,216,5,16,16,0,136,48,0.7,9.7
Bobby McCain,9578,S,MIA,3,1,1.3,66.7,95.9,41.0,27.3,1,0,0,0.0,17,71.3,64.5,0.0,54.4,58.1,52.4,1,10,0.0,0,0,2,79.9,2,93,97,0,7,3,1,16,13,0.2,8.0
David Mayo,9602,LB,NYG,2,0,2.8,75.0,94.3,15.7,11.8,0,0,0,0.0,21,68.3,72.8,78.1,74.0,66.7,58.0,0,15,12.5,1,0,0,92.7,3,50,53,2,7,4,0,27,27,0.6,9.0
D.J. Alexander,9605,LB,JAX,1,0,-3.0,100.0,100.0,4.5,4.5,0,0,0,0.0,15,67.2,60.3,72.3,,51.9,42.1,0,3,100.0,1,0,0,79.2,2,11,11,0,0,2,0,2,8,0.2,1.0
Quandre Diggs,9633,S,DET,4,0,18.3,66.7,99.4,73.5,49.0,0,0,0,0.0,11,52.7,56.8,82.8,60.0,70.6,29.5,0,15,33.3,4,0,0,89.6,2,160,161,3,8,3,0,23,20,0.2,11.5
Anthony Chickillo,9645,ED,PIT,2,0,,,8.3,,,0,0,0,,25,60.0,41.8,76.5,59.0,49.9,21.5,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Christian Covington,9649,DI,DAL,5,0,,,2.4,,,0,0,0,,9,57.6,62.2,52.9,55.6,70.0,35.1,0,,,0,0,1,0.0,0,3,123,0,0,0,0,0,0,0.0,
Bryce Hager,9657,LB,LA,4,0,10.4,80.0,94.1,6.5,5.2,0,0,0,0.0,26,42.3,64.7,73.5,68.6,79.3,63.2,0,19,0.0,0,0,0,111.7,4,32,34,1,1,5,0,54,18,2.1,13.5
Mark Nzeocha,9669,LB,SF,2,0,,,100.0,,,0,0,0,,28,76.1,73.1,69.4,,59.7,75.1,1,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Darryl Roberts,9680,CB,NYJ,4,1,8.2,67.6,98.3,6.8,4.6,1,0,0,0.0,22,52.6,52.0,24.8,66.3,54.3,61.1,1,38,8.0,2,0,4,105.1,23,171,174,5,22,34,3,241,96,1.5,10.5
Akeem King,9682,S,SEA,4,0,,,100.0,,,0,0,0,,29,64.9,66.8,68.4,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Jermaine Whitehead,9698,S,CLV,5,3,6.8,64.7,90.5,13.4,8.6,1,0,1,5.9,8,57.1,43.8,0.0,56.9,32.1,33.1,1,15,20.0,4,1,3,92.2,11,153,169,2,13,17,3,86,51,0.6,7.8
Xavier Williams,9809,DI,KC,5,0,,,1.6,,,0,0,0,,16,59.8,31.1,0.0,57.5,37.4,26.4,0,,0.0,0,0,3,0.0,0,1,63,1,1,0,0,0,0,0.0,
Neville Hewitt,9836,LB,NYJ,4,2,7.1,84.6,80.9,11.5,9.8,0,0,0,0.0,22,60.0,68.4,83.5,90.0,59.7,67.6,1,89,12.5,1,0,0,112.3,11,140,173,3,5,13,1,210,128,1.7,19.1
Troy Hill,9881,CB,LA,4,0,,,100.0,,,0,0,0,,26,32.2,48.8,74.1,,80.8,29.5,0,,100.0,1,0,1,0.0,0,9,9,0,0,0,0,0,0,0.0,
Justin Coleman,9892,CB,DET,4,1,10.3,54.5,99.5,9.8,5.4,1,0,5,15.2,11,83.8,81.9,84.8,62.7,50.8,67.3,0,30,9.1,1,5,2,97.3,18,191,192,4,9,33,3,154,54,0.9,8.6
Anthony Harris,9895,S,MIN,5,1,6.7,66.7,97.7,95.0,63.3,0,0,1,33.3,18,82.2,87.0,84.4,61.5,80.2,90.1,2,5,0.0,0,1,2,30.6,2,208,213,1,9,3,0,9,0,0.0,4.5
Deshazor Everett,9940,S,WAS,4,0,8.3,100.0,100.0,4.3,4.3,0,0,0,0.0,32,29.7,28.5,72.7,,41.5,39.9,0,21,0.0,0,0,0,158.3,3,14,14,0,2,3,1,38,13,2.9,12.7
Dean Marlowe,9966,S,BUF,3,0,11.7,33.3,85.7,10.0,3.3,0,0,1,33.3,4,70.9,72.3,74.6,56.9,68.7,75.5,0,8,0.0,0,1,0,42.4,1,12,14,0,1,3,0,8,2,0.8,8.0
De'Vante Bausby,10057,CB,DEN,3,0,9.6,69.2,100.0,7.1,4.9,1,0,3,23.1,10,72.3,67.9,80.1,,50.6,46.1,0,24,25.0,2,3,1,85.7,9,68,68,3,6,13,0,81,25,1.3,9.0
Justin March-Lillard,10065,LB,DAL,1,0,4.0,100.0,100.0,5.0,5.0,0,0,0,0.0,9,64.8,56.0,71.3,,54.4,,0,11,,0,0,0,112.5,1,5,5,0,0,1,0,11,7,2.2,11.0
Quinton Dunbar,10073,CB,WAS,3,0,9.7,60.0,100.0,9.3,5.6,0,0,2,10.0,32,86.8,86.9,82.7,,74.6,72.0,2,31,8.3,1,1,0,46.7,12,121,121,7,11,20,0,164,88,1.5,13.7
Curtis Riley,10109,S,OAK,3,0,17.0,66.7,100.0,14.8,9.8,0,0,0,0.0,23,43.7,41.8,78.2,,56.3,60.7,0,42,0.0,0,0,0,149.3,4,66,66,0,3,6,2,105,24,1.8,26.3
Erik Harris,10346,S,OAK,4,0,18.5,62.5,98.3,21.4,13.4,0,0,1,12.5,23,64.8,64.3,84.7,56.3,58.0,54.0,1,48,9.1,1,1,0,99.0,5,119,121,2,10,8,1,86,37,0.8,17.2
Joey Bosa,10637,ED,LAC,5,1,-4.0,100.0,0.7,1.0,1.0,0,0,0,0.0,27,61.8,87.3,65.3,87.5,70.5,81.7,0,13,0.0,0,0,1,118.8,1,1,145,5,4,1,0,13,17,13.0,13.0
Jalen Ramsey,10639,CB,JAX,3,1,12.5,62.5,100.0,8.1,5.0,0,1,2,8.3,15,57.8,59.6,81.8,,65.5,76.5,0,49,6.7,1,1,0,115.3,15,132,132,1,13,24,2,192,42,1.6,12.8
Leonard Floyd,10643,ED,CHI,5,1,5.0,66.7,22.3,10.5,7.0,0,1,0,0.0,6,55.4,68.7,85.1,67.0,67.9,65.9,0,22,16.7,1,0,1,82.6,4,43,193,5,4,6,0,36,26,0.9,9.0
Eli Apple,10644,CB,NO,5,1,16.3,57.1,99.5,24.3,13.9,0,0,1,7.1,20,69.7,73.0,83.4,71.9,77.2,54.5,0,54,7.7,1,0,3,120.8,8,217,218,1,11,14,1,159,34,0.8,19.9
Vernon Hargreaves III,10645,CB,TB,5,1,14.1,78.6,100.0,10.6,8.3,2,0,1,3.6,30,47.4,51.3,85.6,,71.8,61.4,1,46,9.5,2,1,3,127.7,22,253,253,1,18,28,2,369,94,1.6,16.8
Sheldon Rankins,10646,DI,NO,2,0,,,7.0,,,0,0,0,,20,60.3,67.8,79.6,53.0,76.9,73.2,0,,,0,0,0,0.0,0,3,43,1,0,0,0,0,0,0.0,
Karl Joseph,10648,S,OAK,5,3,18.4,85.7,96.6,26.3,22.6,0,0,1,14.3,23,61.1,63.9,79.8,51.3,68.4,59.4,0,53,9.1,1,1,1,158.3,6,172,178,3,7,7,1,146,26,0.9,24.3
Keanu Neal,10651,S,ATL,3,2,11.0,70.0,96.8,11.9,8.3,0,0,0,0.0,2,42.0,43.1,2.7,86.7,54.3,65.2,0,43,0.0,0,0,3,96.7,7,91,94,0,9,10,0,87,18,1.0,12.4
Shaq Lawson,10653,ED,BUF,5,0,,,5.7,,,0,0,0,,4,60.6,75.1,85.2,67.9,70.9,27.2,0,,,0,0,0,0.0,0,4,70,1,0,0,0,0,0,0.0,
Darron Lee,10654,LB,KC,5,0,5.1,100.0,89.2,3.3,3.3,0,0,0,0.0,16,29.7,32.0,75.9,56.2,47.5,36.7,0,33,16.7,1,0,0,118.8,9,33,37,1,5,9,0,124,78,4.1,13.8
William Jackson III,10658,CB,CIN,5,1,11.4,57.9,99.4,14.1,8.2,0,1,1,5.3,7,62.2,57.5,83.8,56.2,39.0,28.6,1,42,16.7,1,1,0,87.2,11,162,163,1,4,19,1,188,82,1.2,17.1
Artie Burns,10659,CB,PIT,2,0,2.0,100.0,100.0,2.0,2.0,0,0,0,0.0,25,78.1,80.5,66.3,,,72.5,0,3,0.0,0,0,0,79.2,1,2,2,1,1,1,0,3,1,1.5,3.0
Kenny Clark,10661,DI,GB,5,0,,,0.6,,,0,0,0,,12,60.2,68.1,5.0,76.4,64.0,63.4,0,,0.0,0,0,4,0.0,0,1,176,2,1,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,KC,5,0,,,3.4,,,0,0,0,,16,72.4,73.1,85.6,62.1,71.3,77.9,0,,33.3,1,0,0,0.0,0,4,118,3,2,0,0,0,0,0.0,
Jaylon Smith,10668,LB,DAL,5,4,3.4,84.6,83.8,7.3,6.2,0,0,1,3.8,9,42.9,59.1,82.3,67.7,81.8,69.5,0,23,9.1,2,1,1,107.5,22,171,204,4,16,26,1,175,123,1.1,8.0
Myles Jack,10670,LB,JAX,5,1,5.5,53.8,83.8,16.7,9.0,2,0,2,15.4,15,60.0,57.1,0.0,68.8,61.7,57.0,0,41,10.0,1,2,4,124.4,7,124,148,3,8,13,2,118,85,1.0,16.9
Chris Jones,10671,DI,KC,5,0,,,1.2,,,0,0,0,,16,58.9,78.3,58.9,83.7,62.4,46.5,0,,66.7,2,0,1,0.0,0,2,170,2,1,0,0,0,0,0.0,
Xavien Howard,10672,CB,MIA,4,1,8.3,77.8,100.0,8.7,6.8,3,0,1,5.6,17,45.6,45.0,22.0,,51.7,50.8,0,37,8.3,1,1,5,141.2,14,134,134,0,10,18,2,162,49,1.3,11.6
Reggie Ragland,10675,LB,KC,3,0,0.0,100.0,28.6,2.0,2.0,0,0,0,0.0,16,64.3,56.2,73.0,52.4,57.2,75.8,0,4,0.0,0,0,0,83.3,1,2,7,1,1,1,0,4,4,2.0,4.0
Kamalei Correa,10676,ED,TEN,5,0,,,23.3,,,1,0,1,,31,81.5,61.7,0.0,51.1,74.5,77.1,0,,0.0,0,1,2,0.0,0,14,60,1,2,0,0,0,0,0.0,
Jihad Ward,10678,DI,IND,3,0,,,7.7,,,0,0,0,,14,60.0,57.4,77.2,71.7,49.8,26.1,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,5,3,5.5,62.5,92.9,14.5,9.1,0,0,2,12.5,2,82.7,85.9,80.7,62.9,76.3,56.3,0,29,28.6,6,1,0,79.2,10,157,169,8,12,16,0,96,56,0.7,9.6
Mackensie Alexander,10688,CB,MIN,2,0,12.4,60.0,100.0,12.0,7.2,0,0,1,20.0,18,47.2,52.9,76.9,,76.3,81.6,0,25,0.0,0,0,0,80.4,3,41,41,0,2,5,0,34,8,0.9,11.3
Sean Davis,10692,S,PIT,1,0,10.5,100.0,100.0,16.5,16.5,0,0,0,0.0,25,55.8,48.7,0.0,,57.7,35.6,0,17,20.0,1,0,1,118.8,2,35,35,1,4,2,0,30,9,0.9,15.0
Cyrus Jones,10694,CB,BLT,2,0,10.0,100.0,100.0,7.0,7.0,0,0,0,0.0,3,54.8,55.7,71.7,,60.0,75.4,0,13,0.0,0,0,0,118.8,1,7,7,0,2,1,0,13,3,1.9,13.0
Vonn Bell,10695,S,NO,5,1,13.5,66.7,97.7,15.9,10.6,0,0,2,11.1,20,54.3,66.7,33.2,84.7,91.1,72.1,0,40,10.0,2,2,2,114.4,12,213,218,2,17,18,1,165,57,0.9,13.8
James Bradberry,10696,CB,CAR,5,2,15.3,48.0,99.6,18.2,8.7,0,0,4,16.0,5,71.4,68.1,83.9,80.2,38.1,52.7,1,41,6.7,1,4,1,56.4,12,233,234,1,12,25,0,186,21,0.9,15.5
Kevin Byard,10698,S,TEN,5,1,5.1,58.3,97.8,29.9,17.4,0,0,2,16.7,31,67.4,72.9,79.0,64.6,78.1,90.5,2,11,0.0,0,2,1,57.3,7,223,228,0,9,12,1,53,25,0.3,7.6
Carl Nassib,10699,ED,TB,5,2,4.0,50.0,13.0,25.0,12.5,0,0,0,0.0,30,61.2,58.7,27.8,55.3,71.0,28.8,0,0,25.0,1,0,3,56.3,1,28,215,1,1,2,0,0,3,0.0,0.0
Will Redmond,10702,S,GB,4,2,3.8,100.0,97.6,19.5,19.5,0,0,0,0.0,12,51.9,58.8,78.3,59.3,80.0,46.4,0,13,36.4,4,0,0,145.8,4,81,83,0,5,4,1,38,28,0.5,9.5
Yannick Ngakoue,10703,ED,JAX,4,0,,,4.1,,,0,0,0,,15,64.9,66.4,29.7,64.2,69.0,42.0,0,,33.3,1,0,2,0.0,0,6,147,2,2,0,0,0,0,0.0,
Bronson Kaufusi,10704,ED,NYJ,3,0,,,2.4,,,0,0,0,,22,60.0,55.5,80.1,53.1,58.6,72.7,0,,,0,0,0,0.0,0,1,41,0,0,0,0,0,0,0.0,
Darian Thompson,10705,S,DAL,3,0,16.0,0.0,100.0,,16.3,0,0,1,33.3,9,60.9,66.0,75.3,,71.7,77.4,0,,0.0,0,1,0,39.6,0,51,51,0,1,3,0,0,0,0.0,
Shilique Calhoun,10709,ED,NE,4,0,,,3.4,,,0,0,0,,19,63.3,63.9,31.6,62.8,66.0,74.0,0,,0.0,0,0,1,0.0,0,3,89,0,1,0,0,0,0,0.0,
Daryl Worley,10711,CB,OAK,5,2,12.8,48.3,100.0,13.1,6.3,0,0,3,10.3,23,64.8,63.1,84.3,,49.9,54.7,0,44,10.0,2,3,0,79.8,14,203,203,3,16,29,1,181,60,1.0,12.9
Jordan Jenkins,10717,ED,NYJ,2,0,,,13.5,,,0,0,0,,22,63.9,79.1,77.9,75.4,66.5,74.7,0,,,0,0,0,0.0,0,5,37,1,0,0,0,0,0,0.0,
Kendall Fuller,10718,CB,KC,5,1,11.2,73.7,95.5,11.4,8.4,0,0,1,5.3,16,58.7,60.2,82.5,70.7,58.4,89.9,0,35,0.0,0,1,0,144.2,14,171,179,6,16,19,2,208,66,1.3,14.9
Nick Vigil,10721,LB,CIN,5,4,4.0,81.0,91.2,7.6,6.1,0,0,0,0.0,7,42.6,43.8,82.0,55.9,51.7,48.4,0,24,22.7,5,0,0,112.5,17,135,148,3,13,21,1,151,131,1.2,8.9
Kyler Fackrell,10722,ED,GB,5,0,9.0,50.0,26.6,21.0,10.5,0,0,0,0.0,12,50.0,53.9,81.2,65.3,43.7,25.7,0,20,100.0,1,0,0,125.0,1,21,79,0,0,2,1,20,18,1.0,20.0
Justin Simmons,10732,S,DEN,5,0,9.9,46.7,98.9,24.0,11.2,0,0,4,26.7,10,83.6,83.2,78.8,55.1,65.4,84.8,1,24,7.1,1,4,0,27.1,7,179,181,5,13,15,0,50,36,0.3,7.1
Joe Schobert,10733,LB,CLV,5,4,7.9,88.2,94.6,11.2,9.9,0,0,1,5.9,8,58.4,58.6,82.2,62.2,57.9,63.4,0,23,9.5,2,1,0,114.0,15,176,186,11,15,17,1,113,52,0.7,7.5
Eric Murray,10740,CB,CLV,5,0,7.3,66.7,88.6,13.0,8.7,1,0,1,8.3,8,61.2,64.5,16.3,62.4,75.4,38.7,0,20,33.3,3,1,2,79.2,8,109,123,2,6,12,0,62,30,0.6,7.8
B.J. Goodson,10743,LB,GB,4,0,2.0,50.0,91.9,31.0,15.5,0,0,0,0.0,12,69.1,60.9,74.6,70.0,51.5,65.5,0,4,0.0,0,0,0,56.3,1,34,37,1,2,2,0,4,1,0.1,4.0
Nick Kwiatkoski,10747,LB,CHI,2,1,3.6,100.0,83.3,3.4,3.4,0,0,0,0.0,6,44.3,60.5,72.3,90.8,68.3,59.1,0,13,14.3,1,0,0,87.5,7,25,30,3,5,7,0,35,10,1.5,5.0
De'Vondre Campbell,10749,LB,ATL,5,1,4.6,89.5,89.9,7.7,6.9,1,0,0,0.0,2,54.7,61.9,39.9,64.0,69.6,77.3,0,31,5.9,1,0,3,120.4,17,142,158,6,15,19,1,165,85,1.3,9.7
Hassan Ridgeway,10750,DI,PHI,5,1,,,5.3,,,0,0,0,,24,57.5,48.8,47.5,61.9,44.2,39.9,0,,0.0,0,0,1,0.0,0,6,113,1,0,0,0,0,0,0.0,
Juston Burris,10752,S,CLV,2,0,8.5,100.0,89.4,21.0,21.0,0,0,0,0.0,8,71.0,73.5,78.8,53.2,67.1,67.4,1,13,0.0,0,0,0,64.6,2,42,47,1,4,2,0,18,1,0.4,9.0
David Onyemata,10754,DI,NO,4,1,6.0,100.0,1.8,2.0,2.0,0,0,0,0.0,20,48.7,68.4,44.7,68.3,80.1,49.5,0,10,57.1,4,0,2,108.3,1,2,113,2,2,1,0,10,4,5.0,10.0
Andrew Billings,10756,DI,CIN,5,0,,,5.0,,,0,0,0,,7,50.6,70.8,54.3,67.0,72.4,37.4,0,,33.3,1,0,2,0.0,0,4,80,1,2,0,0,0,0,0.0,
Deon Bush,10758,S,CHI,5,0,6.0,75.0,100.0,6.3,4.8,0,0,1,25.0,6,76.1,79.8,72.9,,60.0,77.7,0,11,0.0,0,1,0,132.3,3,20,20,2,2,4,1,27,14,1.4,9.0
Blake Martinez,10765,LB,GB,5,3,2.7,84.2,94.9,12.1,10.2,0,0,0,0.0,12,71.5,66.1,82.7,66.7,53.3,83.8,0,16,0.0,0,0,0,87.5,16,205,216,8,19,19,0,95,71,0.5,5.9
Ronald Blair III,10776,ED,SF,4,0,3.0,0.0,1.6,,1.0,0,0,0,0.0,28,62.1,89.1,84.4,77.6,79.3,59.6,0,,0.0,0,0,0,39.6,0,1,63,2,1,1,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,5,0,-2.3,66.7,21.8,17.0,11.3,0,0,0,0.0,3,56.6,58.5,32.3,67.5,52.1,59.5,0,16,0.0,0,0,2,86.8,2,37,170,5,5,3,0,21,27,0.6,10.5
Quinton Jefferson,10781,DI,SEA,5,0,,,1.1,,,0,0,0,,29,57.4,75.9,83.0,65.0,83.6,33.9,0,,100.0,2,0,0,0.0,0,2,174,2,0,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,1,0,,,100.0,,,0,0,0,,31,60.0,62.4,67.7,,60.3,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kentrell Brothers,10794,LB,MIN,1,0,11.0,100.0,100.0,2.3,2.3,0,0,0,0.0,18,35.3,29.9,69.4,,60.0,73.8,0,18,0.0,0,0,0,115.3,3,7,7,0,2,3,0,35,2,5.0,11.7
D.J. Reader,10800,DI,HST,5,1,,,0.9,,,0,0,0,,13,60.0,91.1,82.8,82.6,89.9,64.2,0,,0.0,0,0,0,0.0,0,1,115,3,0,0,0,0,0,0.0,
Marqui Christian,10801,S,LA,3,1,34.0,100.0,100.0,47.0,47.0,1,0,0,0.0,26,62.2,56.0,0.0,,53.7,56.5,0,38,0.0,0,0,1,118.8,1,49,49,1,4,1,0,38,4,0.8,38.0
Jatavis Brown,10809,LB,LAC,2,1,-5.0,100.0,90.5,17.0,17.0,0,0,0,0.0,27,53.6,53.6,73.7,69.0,54.6,25.1,0,0,66.7,2,0,0,79.2,1,19,21,0,0,1,0,0,5,0.0,0.0
Devante Bond,10817,ED,TB,3,0,14.0,100.0,23.8,5.0,5.0,0,0,0,0.0,30,47.0,41.5,0.0,48.5,71.3,74.2,0,19,0.0,0,0,1,118.8,1,5,21,0,1,1,0,19,5,3.8,19.0
Anthony Brown,10823,CB,DAL,5,0,9.8,57.9,97.7,14.5,8.4,0,1,3,15.8,9,63.2,66.3,82.9,54.8,77.2,41.2,0,20,27.3,3,3,2,74.9,11,170,174,1,8,19,0,112,49,0.7,10.2
Jordan Lucas,10838,S,KC,4,0,52.0,0.0,100.0,,5.0,0,0,1,100.0,16,81.9,89.2,69.8,,60.0,,0,,,0,1,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Kamu Grugier-Hill,10842,LB,PHI,2,1,0.6,100.0,81.8,3.6,3.6,1,0,0,0.0,24,47.3,50.8,0.0,52.9,80.7,30.8,0,16,33.3,1,0,1,113.3,5,18,22,1,1,5,0,56,53,3.1,11.2
Maurice Canady,10843,CB,BLT,4,0,14.1,57.1,100.0,9.4,5.4,0,0,1,7.1,3,76.4,74.2,80.2,,53.4,66.7,1,83,0.0,0,1,1,85.4,8,87,87,2,9,14,1,140,56,1.9,17.5
Kavon Frazier,10846,S,DAL,2,0,4.0,100.0,100.0,12.0,12.0,0,0,0,0.0,9,66.6,74.9,74.2,,72.4,78.6,0,4,0.0,0,0,0,83.3,1,12,12,0,1,1,0,4,0,0.3,4.0
Elandon Roberts,10848,LB,NE,4,0,5.3,71.4,76.9,5.4,3.9,0,0,1,14.3,19,61.7,70.0,0.0,59.4,78.9,85.6,0,24,0.0,0,1,1,94.9,5,30,39,3,6,7,0,56,27,2.1,11.2
Will Parks,10853,S,DEN,5,0,10.9,55.6,99.2,23.6,13.1,0,0,1,11.1,10,63.6,57.3,85.4,58.3,41.2,28.9,0,19,0.0,0,1,0,109.0,5,126,127,1,4,9,1,51,16,0.4,10.2
Stephen Weatherly,10861,ED,MIN,5,1,,,1.1,,,1,0,0,,18,58.9,41.9,27.0,51.7,51.9,29.4,0,,50.0,1,0,2,0.0,0,1,92,0,0,0,0,0,0,0.0,
Jayron Kearse,10878,CB,MIN,5,1,4.7,80.0,96.3,5.9,4.7,0,0,2,13.3,18,78.5,80.1,79.7,56.2,73.4,86.0,0,21,0.0,0,2,0,89.4,12,78,81,4,10,15,0,82,51,1.2,6.8
Clayton Fejedelem,10879,S,CIN,3,1,1.0,100.0,88.0,21.0,21.0,0,0,0,0.0,7,67.8,58.5,0.0,56.1,56.3,82.6,0,8,0.0,0,0,1,100.0,1,22,25,0,2,1,0,8,7,0.4,8.0
Tyler Matakevich,10880,LB,PIT,2,0,4.0,100.0,100.0,3.0,3.0,0,0,0,0.0,25,78.0,82.4,66.2,,62.4,73.8,0,8,0.0,0,0,0,89.6,2,6,6,1,1,2,0,11,3,1.8,5.5
Joe Walker,10885,LB,ARZ,2,0,5.3,100.0,85.2,5.8,5.8,0,0,0,0.0,1,47.1,33.8,76.8,53.2,38.4,51.5,0,39,0.0,0,0,0,118.8,4,23,27,1,2,4,0,57,36,2.5,14.3
Mike Hilton,10898,CB,PIT,5,1,6.9,76.5,80.3,6.8,5.2,0,1,3,17.6,25,74.7,73.2,80.4,50.7,72.0,78.1,1,25,5.9,1,2,0,98.4,13,94,117,7,15,17,1,153,66,1.7,11.8
Jarrod Wilson,10902,S,JAX,5,2,6.2,69.2,93.8,20.3,14.1,0,0,1,7.7,15,75.0,72.2,83.3,53.1,57.7,66.0,0,20,6.7,1,1,0,80.9,9,196,209,4,12,13,0,66,30,0.4,7.3
Cassanova McKinzy,10938,ED,WAS,3,0,,,11.5,,,0,0,0,,32,62.1,44.4,77.1,54.4,38.6,70.5,0,,,0,0,0,0.0,0,3,26,1,0,0,0,0,0,0.0,
Sharrod Neasman,11050,S,ATL,1,0,,,100.0,,,0,0,0,,2,60.0,60.1,66.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Brian Poole,11052,CB,NYJ,4,0,10.5,50.0,97.9,14.3,7.2,1,0,3,16.7,22,88.0,84.7,80.9,48.9,66.9,57.3,0,20,7.1,1,3,1,56.7,9,141,144,6,13,18,0,56,35,0.4,6.2
Patrick Onwuasor,11100,LB,BLT,5,2,3.7,95.7,72.2,5.7,5.5,0,0,1,4.3,3,51.1,44.3,82.2,49.3,44.6,37.6,0,65,28.0,7,1,0,118.7,22,143,198,7,16,23,0,287,201,2.3,13.0
Reggie Gilbert,11147,ED,TEN,3,0,5.3,100.0,7.1,1.3,1.3,0,0,0,0.0,31,61.3,66.5,80.6,66.7,58.7,46.8,0,8,0.0,0,0,0,132.6,3,5,70,3,2,3,1,19,6,4.8,6.3
Brennan Scarlett,11169,ED,HST,5,0,4.0,100.0,21.2,10.0,10.0,1,0,0,0.0,13,68.5,65.8,17.1,72.3,56.7,77.9,0,7,0.0,0,0,1,95.8,1,11,52,1,2,1,0,7,3,0.7,7.0
Cory Littleton,11190,LB,LA,5,5,5.2,74.2,95.2,8.0,5.9,0,1,5,16.1,26,87.1,78.7,80.7,74.6,55.2,84.7,1,28,4.8,1,5,0,81.1,23,199,209,4,15,31,0,228,122,1.2,9.9
Jonathan Jones,11217,CB,NE,5,2,15.3,48.0,100.0,13.4,6.4,1,0,3,12.0,19,90.0,86.8,15.0,,56.6,88.2,0,20,0.0,0,3,1,61.8,12,176,176,5,10,25,0,118,52,0.7,9.8
Andrew Adams,11240,S,TB,1,0,,,50.0,,,0,0,0,,30,60.3,59.5,70.3,57.2,60.0,,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Romeo Okwara,11250,ED,DET,4,0,,,4.6,,,0,0,0,,11,62.8,72.5,83.4,59.9,78.3,76.0,0,,,0,0,0,0.0,0,6,131,0,0,0,0,0,0,0.0,
Doug Middleton,11262,S,MIA,1,0,,,100.0,,,0,0,0,,17,62.8,53.2,71.2,,60.0,23.8,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Kevin Peterson,11302,CB,ARZ,2,0,10.0,40.0,100.0,24.5,9.8,1,0,1,20.0,1,67.2,62.8,79.6,,37.9,44.1,0,12,0.0,0,0,1,51.3,2,54,54,1,6,5,0,19,4,0.4,9.5
Roy Robertson-Harris,11341,DI,CHI,5,0,,,1.7,,,0,0,0,,6,59.1,63.8,82.0,63.4,60.2,39.0,0,,,0,0,0,0.0,0,2,116,2,0,0,0,0,0,0.0,
Antonio Hamilton,11353,CB,NYG,1,0,4.1,100.0,100.0,2.9,2.9,1,0,0,0.0,21,37.5,41.8,74.7,,65.4,37.0,0,23,33.3,2,0,1,112.5,7,24,24,2,4,7,0,77,48,3.9,11.0
Tony McRae,11358,CB,CIN,5,0,2.2,80.0,93.9,7.3,5.8,0,0,0,0.0,7,46.5,45.6,76.3,74.3,38.4,28.5,0,10,0.0,0,0,0,80.8,4,31,33,0,2,5,0,17,17,0.6,4.3
Branden Jackson,11394,ED,SEA,5,0,0.0,100.0,3.0,1.5,1.5,0,0,0,0.0,29,62.0,60.4,83.0,50.3,69.2,75.0,0,12,0.0,0,0,0,106.3,2,3,99,3,3,2,0,19,19,6.3,9.5
Javien Elliott,11418,CB,CAR,4,2,4.6,91.7,94.6,8.6,7.9,0,0,1,8.3,5,65.0,64.5,80.3,77.9,42.9,56.3,0,20,18.2,2,1,0,102.8,11,106,112,3,7,12,0,104,56,1.1,9.5
Myles Garrett,11756,ED,CLV,5,0,,,3.4,,,1,0,0,,8,50.9,69.8,6.4,85.5,56.8,53.9,0,,,0,0,5,0.0,0,5,147,6,0,0,0,0,0,0.0,
Solomon Thomas,11758,ED,SF,4,0,,,2.3,,,0,0,0,,28,70.9,56.2,0.0,58.5,56.3,75.0,0,,0.0,0,0,2,0.0,0,1,43,3,3,0,0,0,0,0.0,
