player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Ronald Blair III,10776,ED,SF,4,2,1.3,0,0,28,62.1,89.1,84.4,77.6,79.3,59.6,11.1,1,0,38,40,13.2,5,6
Matthew Judon,10780,ED,BLT,5,3,1.8,0,0,3,56.6,58.5,32.3,67.5,52.1,59.5,18.2,2,2,72,76,6.9,5,6
Quinton Jefferson,10781,DI,SEA,5,3,2.1,0,0,29,57.4,75.9,83.0,65.0,83.6,33.9,9.1,1,0,50,52,10.0,5,7
Matt Ioannidis,10786,DI,WAS,5,5,3.1,0,0,32,60.0,62.9,62.4,65.5,61.4,31.4,13.6,3,0,125,131,7.2,9,14
LeShaun Sims,10791,CB,TEN,1,0,,0,0,31,60.0,62.4,67.7,,60.3,,,0,0,4,4,0.0,0,0
Kentrell Brothers,10794,LB,MIN,1,0,,0,0,18,35.3,29.9,69.4,,60.0,73.8,,0,0,1,1,0.0,0,0
D.J. Reader,10800,DI,HST,5,4,1.9,0,0,13,60.0,91.1,82.8,82.6,89.9,64.2,5.9,1,0,73,78,13.7,10,12
Marqui Christian,10801,S,LA,3,1,5.0,1,0,26,62.2,56.0,0.0,,53.7,56.5,40.0,2,1,16,16,12.5,2,2
Jatavis Brown,10809,LB,LAC,2,0,,0,0,27,53.6,53.6,73.7,69.0,54.6,25.1,,0,0,6,6,0.0,0,0
Devante Bond,10817,ED,TB,3,0,2.0,0,0,30,47.0,41.5,0.0,48.5,71.3,74.2,0.0,0,1,4,4,50.0,2,2
Jakeem Grant,10820,WR,MIA,1,0,60.0,0,0,17,,63.9,60.0,,62.5,71.4,0.0,0,1,1,1,0.0,0,1
Anthony Brown,10823,CB,DAL,5,3,1.6,0,0,9,63.2,66.3,82.9,54.8,77.2,41.2,20.0,2,2,68,71,5.9,4,5
Jordan Lucas,10838,S,KC,1,0,,0,0,16,81.9,89.2,69.8,,60.0,,,0,0,1,1,0.0,0,0
Kamu Grugier-Hill,10842,LB,PHI,2,0,-1.0,1,0,24,47.3,50.8,0.0,52.9,80.7,30.8,0.0,0,1,10,11,10.0,1,1
Maurice Canady,10843,CB,BLT,4,0,9.5,0,0,3,76.4,74.2,80.2,,53.4,66.7,33.3,1,1,31,34,0.0,0,2
Kavon Frazier,10846,S,DAL,3,0,3.0,0,0,9,66.6,74.9,74.2,,72.4,78.6,0.0,0,0,6,6,33.3,2,3
Elandon Roberts,10848,LB,NE,4,4,4.3,0,0,19,61.7,70.0,0.0,59.4,78.9,85.6,0.0,0,1,33,35,6.1,2,3
Will Parks,10853,S,DEN,4,2,3.5,0,0,10,63.6,57.3,85.4,58.3,41.2,28.9,45.5,5,0,81,87,2.5,2,4
Stephen Weatherly,10861,ED,MIN,4,0,-3.0,1,0,18,58.9,41.9,27.0,51.7,51.9,29.4,0.0,0,2,19,19,5.3,1,1
Jayron Kearse,10878,CB,MIN,5,1,2.0,0,0,18,78.5,80.1,79.7,56.2,73.4,86.0,0.0,0,0,33,33,6.1,2,2
Clayton Fejedelem,10879,S,CIN,3,0,5.0,0,0,7,67.8,58.5,0.0,56.1,56.3,82.6,0.0,0,1,12,12,8.3,1,1
Tyler Matakevich,10880,LB,PIT,1,0,3.0,0,0,25,78.0,82.4,66.2,,62.4,73.8,0.0,0,0,2,3,50.0,1,1
Joe Walker,10885,LB,ARZ,3,2,4.0,0,0,1,47.1,33.8,76.8,53.2,38.4,51.5,25.0,1,0,39,43,2.6,1,1
Mike Hilton,10898,CB,PIT,5,1,0.7,0,0,25,74.7,73.2,80.4,50.7,72.0,78.1,0.0,0,0,63,65,7.9,5,6
Jarrod Wilson,10902,S,JAX,5,3,4.5,0,0,15,75.0,72.2,83.3,53.1,57.7,66.0,15.4,2,0,118,120,0.8,1,8
Chris Milton,10914,CB,TEN,1,0,,0,0,31,,60.0,68.1,,60.0,,,0,0,3,3,0.0,0,0
Cassanova McKinzy,10938,ED,WAS,3,0,,0,0,32,62.1,44.4,77.1,54.4,38.6,70.5,,0,0,12,14,0.0,0,0
Kyle Peko,11027,DI,BUF,2,0,1.0,0,0,4,,54.0,76.6,56.1,54.9,30.0,0.0,0,0,19,20,10.5,2,2
Sharrod Neasman,11050,S,ATL,1,0,,0,0,2,60.0,60.1,66.3,,60.0,,,0,0,3,3,0.0,0,0
Brian Poole,11052,CB,NYJ,4,0,3.4,1,0,22,88.0,84.7,80.9,48.9,66.9,57.3,22.2,2,1,78,80,5.1,4,7
Patrick Onwuasor,11100,LB,BLT,5,2,4.0,0,0,3,51.1,44.3,82.2,49.3,44.6,37.6,0.0,0,0,82,86,3.7,3,8
Michael Pierce,11101,DI,BLT,5,1,1.6,0,0,3,65.9,71.2,49.3,60.6,73.2,75.3,0.0,0,1,72,77,16.7,12,13
Reggie Gilbert,11147,ED,TEN,3,0,1.3,0,0,31,61.3,66.5,80.6,66.7,58.7,46.8,20.0,1,0,30,32,10.0,3,4
Brennan Scarlett,11169,ED,HST,5,2,3.0,1,0,13,68.5,65.8,17.1,72.3,56.7,77.9,0.0,0,1,37,38,2.7,1,1
Morgan Fox,11184,DI,LA,5,1,2.7,0,0,26,60.0,60.5,79.4,58.4,59.9,71.7,0.0,0,0,35,35,2.9,1,3
Cory Littleton,11190,LB,LA,5,6,6.4,0,0,26,87.1,78.7,80.7,74.6,55.2,84.7,0.0,0,0,131,135,5.3,7,16
Jonathan Jones,11217,CB,NE,5,1,8.5,1,0,19,90.0,86.8,15.0,,56.6,88.2,0.0,0,1,44,44,4.5,2,2
Mitchell Loewen,11232,DI,NO,1,0,,0,0,20,63.1,47.1,0.0,56.2,53.3,68.7,,0,1,4,4,0.0,0,0
Andrew Adams,11240,S,TB,1,0,,0,0,30,60.3,59.5,70.3,57.2,60.0,,,0,0,2,2,0.0,0,0
Romeo Okwara,11250,ED,DET,4,4,3.4,0,1,11,62.8,72.5,83.4,59.9,78.3,76.0,0.0,0,0,55,55,7.3,4,5
Doug Middleton,11262,S,MIA,1,0,,0,0,17,62.8,53.2,71.2,,60.0,23.8,100.0,1,0,1,1,0.0,0,0
Kevin Peterson,11302,CB,ARZ,2,0,,1,0,1,67.2,62.8,79.6,,37.9,44.1,100.0,2,1,21,22,0.0,0,0
Antwaun Woods,11332,DI,DAL,2,1,,0,0,9,60.0,52.9,0.0,51.9,64.0,69.0,0.0,0,1,21,22,0.0,0,0
Roy Robertson-Harris,11341,DI,CHI,5,1,1.9,0,0,6,59.1,63.8,82.0,63.4,60.2,39.0,16.7,2,0,63,64,11.1,7,9
Antonio Hamilton,11353,CB,NYG,1,0,6.0,1,0,21,37.5,41.8,74.7,,65.4,37.0,0.0,0,1,11,12,0.0,0,1
Tony McRae,11358,CB,CIN,5,0,0.0,0,0,7,46.5,45.6,76.3,74.3,38.4,28.5,33.3,1,0,20,21,10.0,2,2
Branden Jackson,11394,ED,SEA,5,0,3.2,0,0,29,62.0,60.4,83.0,50.3,69.2,75.0,0.0,0,0,38,42,13.2,5,5
Javien Elliott,11418,CB,CAR,3,1,3.7,0,0,5,65.0,64.5,80.3,77.9,42.9,56.3,0.0,0,0,29,30,6.9,2,3
Myles Garrett,11756,ED,CLV,5,2,4.3,1,0,8,50.9,69.8,6.4,85.5,56.8,53.9,11.1,1,5,110,114,4.5,5,6
Solomon Thomas,11758,ED,SF,4,1,1.0,0,0,28,70.9,56.2,0.0,58.5,56.3,75.0,0.0,0,2,22,24,9.1,2,2
Jamal Adams,11761,S,NYJ,4,3,3.3,0,0,22,90.8,86.7,0.0,54.8,70.6,90.1,0.0,0,3,93,96,5.4,5,7
Marshon Lattimore,11766,CB,NO,5,0,2.3,0,0,20,64.1,62.8,85.1,60.0,50.0,83.3,25.0,1,0,109,111,1.8,2,3
Haason Reddick,11768,LB,ARZ,5,7,2.9,0,0,1,55.5,55.0,84.0,72.0,49.4,39.8,21.4,6,0,108,115,10.2,11,15
Derek Barnett,11769,ED,PHI,5,1,3.1,0,0,24,61.4,54.8,0.0,61.1,67.1,78.0,0.0,0,6,63,66,7.9,5,8
Malik Hooker,11770,S,IND,3,1,19.7,0,0,14,76.0,76.1,83.2,,55.2,48.8,33.3,2,0,51,53,0.0,0,3
Marlon Humphrey,11771,CB,BLT,5,0,-0.7,1,0,3,72.7,69.5,24.3,39.1,62.1,45.5,25.0,1,4,89,94,3.4,3,3
Jonathan Allen,11772,DI,WAS,4,4,2.6,0,0,32,61.7,72.0,40.2,59.3,76.4,38.2,18.2,2,1,65,67,6.2,4,5
Adoree' Jackson,11773,CB,TEN,5,0,,0,0,31,73.6,73.7,83.3,53.0,68.0,55.7,,0,1,56,60,0.0,0,0
Jarrad Davis,11776,LB,DET,2,2,5.7,0,1,11,29.5,29.3,0.0,58.9,54.8,48.0,16.7,1,2,44,44,2.3,1,3
Charles Harris,11777,ED,MIA,4,2,4.0,0,0,17,65.7,58.8,58.0,66.2,50.5,76.6,0.0,0,1,107,111,0.0,0,3
Gareon Conley,11779,CB,OAK,5,3,7.5,0,0,23,65.8,61.0,28.2,,43.7,85.6,0.0,0,3,99,107,0.0,0,2
Jabrill Peppers,11780,S,NYG,5,2,6.6,0,1,21,64.9,63.0,32.4,56.1,61.6,42.8,25.0,6,2,138,142,5.8,8,16
Takkarist McKinley,11781,ED,ATL,5,3,2.1,0,0,2,55.7,62.8,83.6,66.9,55.5,50.0,8.3,1,0,107,112,5.6,6,8
Tre'Davious White,11782,CB,BUF,5,1,3.2,0,0,4,62.5,60.3,82.8,56.5,46.8,57.4,25.0,2,1,101,105,3.0,3,5
Taco Charlton,11783,ED,MIA,2,2,3.0,0,0,17,63.6,58.8,21.0,70.8,50.6,76.8,0.0,0,1,34,37,2.9,1,3
T.J. Watt,11785,ED,PIT,5,3,1.0,0,1,25,69.4,86.7,66.8,82.0,76.8,41.8,15.4,2,1,129,134,5.4,7,8
Kevin King,11788,CB,GB,5,0,6.4,1,1,12,65.3,64.2,82.6,83.4,48.0,29.5,37.5,3,1,100,103,2.0,2,5
Budda Baker,11791,S,ARZ,5,5,5.7,0,0,1,71.5,74.6,82.1,58.5,73.0,90.1,5.9,1,0,135,141,4.4,6,11
Marcus Maye,11794,S,NYJ,4,0,12.5,0,0,22,70.5,72.8,81.6,,66.6,62.1,15.4,2,0,94,97,1.1,1,11
Marcus Williams,11797,S,NO,5,1,13.0,0,0,20,81.0,83.9,85.2,,70.6,76.0,0.0,0,0,109,111,0.9,1,4
Sidney Jones,11798,CB,PHI,4,1,4.5,0,0,24,62.2,64.7,80.0,,71.9,84.1,0.0,0,0,37,37,2.7,1,2
Quincy Wilson,11801,CB,IND,4,0,2.0,0,0,14,48.0,43.1,79.2,49.4,29.9,81.1,0.0,0,3,10,10,0.0,0,1
Tyus Bowser,11802,ED,BLT,5,0,,0,0,3,75.4,64.3,79.5,61.7,47.9,74.2,,0,0,11,12,0.0,0,0
Ryan Anderson,11804,ED,WAS,5,0,2.7,0,0,32,27.9,47.1,6.0,61.7,66.4,77.1,0.0,0,2,59,62,8.5,5,7
DeMarcus Walker,11806,DI,DEN,5,3,2.2,0,0,10,50.2,64.8,79.7,53.6,71.1,42.1,18.2,2,0,47,50,8.5,4,6
Raekwon McMillan,11809,LB,MIA,4,3,3.1,0,0,17,72.1,89.1,82.1,63.9,85.7,74.8,5.6,1,0,80,83,12.5,10,14
Dalvin Tomlinson,11810,DI,NYG,5,3,2.7,0,0,21,,66.8,84.1,54.6,69.3,71.9,0.0,0,0,87,88,3.4,3,3
Zach Cunningham,11812,LB,HST,5,9,2.6,0,0,13,62.8,77.0,80.9,69.5,87.9,68.8,3.4,1,0,96,101,11.5,11,19
Tanoh Kpassagnon,11814,ED,KC,5,1,2.6,0,0,16,68.3,61.7,84.5,56.8,59.0,60.9,11.1,1,0,48,49,8.3,4,7
Chidobe Awuzie,11815,CB,DAL,5,1,9.9,1,0,9,66.2,66.7,30.1,56.2,72.8,70.5,20.0,2,3,100,106,4.0,4,7
Larry Ogunjobi,11820,DI,CLV,5,5,0.6,0,0,8,62.6,56.9,60.3,58.2,55.2,62.4,0.0,0,1,103,107,6.8,7,9
Ahkello Witherspoon,11821,CB,SF,3,1,5.0,0,0,28,79.3,77.5,2.4,,71.9,59.2,0.0,0,1,56,58,1.8,1,2
Dawuane Smoot,11823,ED,JAX,5,2,1.0,0,0,15,59.9,37.8,82.9,51.3,32.7,53.4,0.0,0,0,39,40,5.1,2,3
Jordan Willis,11828,ED,NYJ,1,0,2.0,0,0,22,60.2,69.7,78.4,67.5,62.2,69.2,0.0,0,0,8,9,12.5,1,1
Chris Wormley,11829,DI,BLT,5,2,1.0,0,0,3,,68.6,81.8,57.0,74.2,32.2,0.0,0,0,51,53,2.0,1,1
Alex Anzalone,11831,LB,NO,2,0,3.0,0,0,20,49.0,49.1,77.5,68.8,51.7,80.2,0.0,0,0,5,7,20.0,1,1
Daeshon Hall,11832,ED,PHI,1,0,,0,0,24,60.0,76.5,74.2,77.6,59.8,69.6,,0,0,2,2,0.0,0,0
Tim Williams,11833,ED,GB,3,0,2.0,0,0,12,61.5,55.6,16.6,68.4,38.8,73.9,0.0,0,1,12,13,16.7,2,2
Tarell Basham,11835,ED,NYJ,4,1,0.8,0,0,22,59.2,58.9,82.0,63.3,50.4,42.4,16.7,1,0,58,60,5.2,3,4
Fabian Moreau,11836,CB,WAS,3,3,5.0,0,0,32,44.0,46.5,80.7,,58.1,59.9,28.6,2,2,48,50,0.0,0,2
Shaquill Griffin,11845,CB,SEA,5,0,4.5,0,0,29,79.2,75.6,84.2,60.0,48.9,49.7,60.0,3,0,85,91,1.2,1,2
Jourdan Lewis,11846,CB,DAL,3,0,,1,0,9,75.0,72.1,78.7,53.9,51.2,82.0,,0,1,16,16,0.0,0,0
John Johnson III,11847,S,LA,5,10,5.6,0,0,26,60.9,57.8,79.9,65.9,49.5,50.4,25.9,7,1,124,128,4.0,5,10
Montravius Adams,11848,DI,GB,3,0,4.0,0,0,12,60.0,31.5,78.8,50.2,29.8,70.5,0.0,0,0,19,22,5.3,1,2
Delano Hill,11849,S,SEA,3,1,4.0,0,0,29,68.0,61.2,80.3,69.4,37.0,47.6,33.3,1,0,38,40,2.6,1,1
Cameron Sutton,11850,CB,PIT,4,0,,0,0,25,81.7,81.5,77.1,,64.3,51.1,,0,0,14,14,0.0,0,0
Rasul Douglas,11854,CB,PHI,5,3,-0.5,0,0,24,69.8,70.3,83.6,60.0,66.7,64.9,16.7,1,1,71,75,2.8,2,2
Trey Hendrickson,11858,ED,NO,4,0,0.7,1,0,20,61.5,66.8,11.6,70.6,63.2,29.7,40.0,2,2,33,34,9.1,3,3
Vince Biegel,11863,ED,MIA,4,1,,0,0,17,61.0,64.4,77.7,69.4,50.3,34.9,50.0,1,0,14,14,0.0,0,0
Jaleel Johnson,11864,DI,MIN,5,1,0.5,0,0,18,59.7,67.6,81.5,56.2,73.0,68.8,0.0,0,0,38,38,5.3,2,2
Tedric Thompson,11866,S,SEA,3,1,8.0,0,0,29,36.3,31.1,83.0,,43.2,51.5,33.3,1,1,50,54,0.0,0,1
Eddie Jackson,11867,S,CHI,5,0,4.6,0,0,6,73.6,74.3,31.7,71.1,66.5,36.8,0.0,0,1,115,117,1.7,2,7
Rayshawn Jenkins,11868,S,LAC,5,1,12.3,0,0,27,63.4,62.4,83.1,64.1,54.4,41.4,30.0,3,0,118,126,1.7,2,6
Carl Lawson,11871,ED,CIN,3,2,4.5,0,0,7,60.9,57.3,83.8,54.6,58.3,46.1,20.0,1,0,33,35,0.0,0,2
Tarik Cohen,11874,HB,CHI,1,0,,0,0,6,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Ben Gedeon,11875,LB,MIN,4,3,2.4,0,0,18,53.1,70.8,75.0,58.8,78.9,80.6,0.0,0,0,39,39,7.7,3,5
Montae Nicholson,11878,S,WAS,5,4,14.6,0,0,32,56.9,57.6,82.3,54.9,59.8,69.1,7.1,1,2,144,149,1.4,2,9
Jalen Reeves-Maybin,11879,LB,DET,3,0,2.7,0,0,11,58.1,58.4,80.5,77.3,50.5,79.2,0.0,0,0,26,26,7.7,2,3
Samson Ebukam,11880,ED,LA,5,4,1.2,1,0,26,28.2,58.9,47.8,68.2,66.5,38.6,9.1,1,1,67,70,7.5,5,6
Deatrich Wise Jr.,11886,ED,NE,4,0,2.0,1,0,19,,70.1,0.0,87.4,57.7,36.8,25.0,1,2,23,23,8.7,2,3
Ryan Glasgow,11893,DI,CIN,3,5,3.0,0,0,7,56.8,63.2,80.3,64.9,63.3,49.0,12.5,1,0,58,60,3.4,2,2
Carlos Watkins,11897,DI,HST,2,0,-1.0,0,0,13,60.0,42.7,77.8,64.5,32.0,21.4,66.7,2,0,16,16,6.3,1,1
Grover Stewart,11899,DI,IND,5,3,2.5,0,0,14,58.0,54.8,83.1,60.0,52.2,72.7,0.0,0,0,63,63,4.8,3,4
Damontae Kazee,11904,CB,ATL,5,2,5.0,0,0,2,47.3,45.1,80.7,54.8,41.2,29.8,20.0,1,1,60,64,3.3,2,2
Desmond King II,11906,CB,LAC,5,1,3.5,2,0,27,54.5,61.1,0.0,90.5,76.6,86.2,0.0,0,2,65,70,1.5,1,2
Jayon Brown,11910,LB,TEN,5,3,4.7,0,0,31,74.0,71.1,83.6,65.0,57.5,74.1,5.9,1,0,93,100,8.6,8,13
Nate Hairston,11913,CB,NYJ,2,0,1.5,0,0,22,59.9,63.7,81.1,,78.0,31.8,0.0,0,1,47,49,4.3,2,2
Anthony Walker,11916,LB,IND,5,5,0.1,0,0,14,49.0,41.0,80.2,49.4,39.4,43.0,33.3,7,0,98,99,9.2,9,9
Matt Milano,11918,LB,BUF,5,7,5.3,0,0,4,57.5,56.0,33.9,66.4,54.4,58.9,20.0,4,2,97,102,4.1,4,9
Jamal Agnew,11920,CB,DET,1,0,,0,0,11,52.0,52.7,74.4,,60.2,46.0,,0,0,6,6,0.0,0,0
Avery Moss,11922,ED,MIA,4,3,2.9,0,0,17,42.9,56.6,83.3,50.4,65.5,76.1,0.0,0,1,93,97,7.5,7,9
Marquel Lee,11923,LB,OAK,3,1,,0,0,23,44.7,29.2,69.8,59.1,32.9,71.4,0.0,0,0,12,12,0.0,0,0
Davon Godchaux,11934,DI,MIA,4,4,3.3,0,0,17,,73.7,82.8,55.8,76.2,48.9,11.1,2,0,96,101,7.3,7,12
Caleb Brantley,11939,DI,WAS,1,0,,0,0,32,,25.8,72.0,54.2,27.9,,,0,0,4,4,0.0,0,0
Nathan Gerry,11940,LB,PHI,5,0,2.2,0,0,24,90.2,89.8,75.0,55.5,75.6,50.4,0.0,0,0,43,44,9.3,4,5
Chuck Clark,11941,S,BLT,4,0,4.5,0,0,3,63.4,65.3,76.4,61.9,63.6,69.5,20.0,1,0,30,31,3.3,1,4
Tanzel Smart,11944,DI,LA,5,1,5.0,0,0,26,,58.6,78.4,49.3,65.8,71.5,0.0,0,0,24,24,12.5,3,4
Xavier Woods,11946,S,DAL,4,4,9.9,0,0,9,62.7,61.5,81.5,,54.8,41.9,25.0,4,0,81,87,1.2,1,8
Jordan Evans,11947,LB,CIN,2,0,,0,0,7,32.5,30.9,73.0,59.5,60.2,,,0,0,7,7,0.0,0,0
Al-Quadin Muhammad,11951,ED,IND,5,0,5.3,0,1,14,65.7,62.8,86.9,56.7,58.9,27.3,33.3,2,0,71,73,4.2,3,4
D.J. Jones,11953,DI,SF,4,0,1.3,0,0,28,60.0,54.5,80.9,56.1,53.7,70.3,0.0,0,0,54,56,5.6,3,3
Brandon Wilson,11962,S,CIN,2,0,2.3,0,1,7,51.8,61.4,73.4,53.2,84.0,82.4,0.0,0,0,3,4,66.7,2,3
Ifeadi Odenigbo,11975,ED,MIN,5,0,,0,0,18,65.8,77.0,81.5,68.8,68.9,38.9,,0,0,16,16,0.0,0,0
Isaac Rochell,11980,ED,LAC,5,1,,0,0,27,,61.1,82.5,54.7,65.9,26.5,50.0,1,0,30,32,0.0,0,0
Joey Ivie,11984,DI,KC,2,1,,0,0,16,60.0,35.1,75.0,60.9,33.3,67.3,0.0,0,0,10,11,0.0,0,0
Treyvon Hester,11999,DI,WAS,3,3,,0,0,32,,67.9,74.7,60.6,66.5,70.0,0.0,0,0,16,16,0.0,0,0
Michael Davis,12040,S,LAC,3,0,2.0,0,0,27,59.9,50.2,78.9,,33.3,27.4,66.7,2,2,50,54,2.0,1,1
Josh Tupou,12093,DI,CIN,5,2,0.3,0,0,7,55.2,64.9,81.9,55.4,67.6,72.3,0.0,0,0,77,78,3.9,3,3
Isaiah Irving,12171,ED,CHI,5,1,4.0,0,0,6,50.5,59.3,9.2,64.9,65.3,57.2,20.0,1,1,26,27,3.8,1,3
Adam Butler,12214,DI,NE,5,0,1.6,0,0,19,56.3,68.5,81.6,64.3,70.5,60.7,0.0,0,0,36,38,22.2,8,8
Devaroe Lawrence,12222,DI,CLV,5,1,-0.7,0,0,8,62.4,37.9,0.0,55.6,39.4,71.4,0.0,0,2,39,42,5.1,2,3
Arthur Maulet,12224,CB,NYJ,1,0,,0,0,22,37.1,29.1,68.0,,60.0,73.0,,0,0,1,1,0.0,0,0
Fadol Brown,12246,DI,GB,3,0,,0,0,12,,66.2,74.4,61.3,64.2,,,0,0,9,9,0.0,0,0
Jamal Perry,12259,CB,MIA,3,0,9.0,0,0,17,31.9,38.6,79.7,59.0,73.4,56.7,0.0,0,1,26,27,0.0,0,4
Ken Webster,12955,CB,MIA,3,0,4.0,0,0,17,78.7,74.7,76.0,,54.6,76.2,0.0,0,0,16,17,6.3,1,1
Alexander Johnson,15267,LB,DEN,1,0,3.7,0,0,10,91.2,91.9,76.1,58.1,73.5,84.0,0.0,0,0,14,15,14.3,2,3
Sam Eguavoen,15301,LB,MIA,4,5,3.5,0,0,17,47.8,44.3,84.5,46.9,48.5,28.8,21.1,4,0,126,131,4.8,6,10
Jonathan Ledbetter,18645,ED,MIA,1,0,0.7,0,0,17,,74.8,78.7,68.7,69.8,71.8,0.0,0,0,37,38,8.1,3,3
Kemoko Turay,21702,ED,IND,3,1,2.0,0,0,14,60.3,91.3,29.2,91.0,72.1,74.8,0.0,0,1,9,9,22.2,2,2
Dylan Cole,24304,LB,HST,5,0,1.0,0,0,13,49.0,59.8,74.6,66.0,73.5,49.8,33.3,1,1,11,13,18.2,2,2
Raven Greene,24750,S,GB,2,1,,0,0,12,60.6,62.2,73.9,62.1,62.9,80.0,0.0,0,0,11,13,0.0,0,0
Foyesade Oluokun,24904,LB,ATL,4,0,3.5,0,0,2,58.0,58.9,77.4,55.7,61.1,81.2,0.0,0,0,35,37,2.9,1,2
Deionte Thompson,25444,S,ARZ,4,0,5.0,0,0,1,62.9,57.0,0.0,67.7,52.4,28.4,25.0,1,2,22,24,9.1,2,3
Levi Wallace,25445,CB,BUF,5,1,6.0,0,0,4,70.9,68.9,85.1,,50.5,42.9,16.7,1,0,103,107,1.0,1,4
Dane Cruikshank,25546,S,TEN,1,0,,0,0,31,60.0,61.3,68.2,,60.0,,,0,0,4,4,0.0,0,0
Sean Murphy-Bunting,25891,CB,TB,3,0,1.0,0,0,30,70.4,65.5,77.9,60.0,46.1,37.7,50.0,1,0,25,25,4.0,1,1
Clelin Ferrell,25955,ED,OAK,4,3,7.8,0,0,23,57.3,47.6,14.4,57.1,52.7,31.3,30.0,3,3,79,83,2.5,2,4
Dexter Lawrence,25991,DI,NYG,5,3,2.9,0,1,21,60.0,83.1,83.4,66.1,83.1,73.8,0.0,0,0,81,83,7.4,6,7
Isaiah Mack,26229,DI,TEN,5,0,5.3,0,0,31,,53.9,26.2,71.1,44.5,72.0,0.0,0,0,34,37,5.9,2,3
Tae Davis,26296,LB,NYG,2,1,1.0,0,0,21,29.6,27.6,76.5,53.9,36.6,76.9,0.0,0,1,25,26,4.0,1,1
Maxx Crosby,26316,ED,OAK,5,1,2.6,0,0,23,67.3,59.2,54.4,57.7,51.8,26.8,25.0,2,1,49,55,6.1,3,5
Craig James,26360,CB,PHI,3,0,,0,0,24,49.3,49.4,76.1,60.0,54.7,29.3,,0,1,19,20,0.0,0,0
Ben Banogu,26554,ED,IND,4,1,2.0,0,0,14,60.0,48.6,81.4,57.0,42.6,73.3,0.0,0,0,24,24,4.2,1,2
C.J. Moore,26617,S,DET,1,0,,0,0,11,60.0,46.3,62.7,,60.0,,,0,0,1,1,0.0,0,0
D.J. Reed Jr.,26940,CB,SF,1,0,,0,0,28,64.9,65.1,72.9,,60.0,23.4,,0,0,2,2,0.0,0,0
Siran Neal,27130,CB,BUF,5,1,5.8,0,0,4,63.0,63.5,79.9,50.9,66.3,62.6,10.0,1,0,47,47,8.5,4,8
Montez Sweat,27271,ED,WAS,5,3,1.9,1,0,32,54.1,58.7,35.8,49.2,75.1,71.0,0.0,0,2,101,104,10.9,11,13
Devin Bush,27375,LB,PIT,5,8,5.0,1,0,25,56.5,56.4,0.0,70.0,59.8,74.8,3.3,1,2,142,147,7.7,11,21
Dre'Mont Jones,28075,DI,DEN,4,0,,0,0,10,57.4,59.9,78.9,62.0,55.9,23.0,100.0,1,0,14,15,0.0,0,0
Jerome Baker,28091,LB,MIA,4,4,2.9,0,0,17,45.1,36.9,84.4,48.4,39.4,69.5,9.5,2,0,139,145,7.2,10,15
Bilal Nichols,28451,DI,CHI,2,1,2.0,0,0,6,60.0,62.8,76.6,51.7,67.4,69.6,0.0,0,0,20,20,5.0,1,1
Jimmy Moreland,28704,CB,WAS,4,0,4.8,0,0,32,61.1,56.9,80.6,60.0,38.6,66.8,20.0,1,2,67,71,3.0,2,4
Jermaine Carter,28838,LB,CAR,4,1,2.8,0,0,5,59.7,50.8,75.5,62.9,42.2,66.5,16.7,1,0,35,35,8.6,3,4
DeShon Elliott,28854,S,BLT,3,1,,0,0,3,66.4,76.7,71.9,74.3,64.8,75.9,0.0,0,0,5,6,0.0,0,0
Joejuan Williams,29113,CB,NE,1,0,,0,0,19,61.4,62.8,71.1,,60.0,,,0,0,5,5,0.0,0,0
Germaine Pratt,29407,LB,CIN,4,1,5.0,0,0,7,78.9,69.4,73.4,53.9,56.8,78.4,0.0,0,0,19,20,5.3,1,1
Chris Board,29456,LB,BLT,4,2,1.5,0,0,3,41.6,30.2,77.0,50.2,38.3,79.1,0.0,0,0,27,27,7.4,2,2
T.J. Edwards,30737,LB,PHI,1,0,,0,0,24,,79.7,64.3,,68.3,73.2,,0,0,1,2,0.0,0,0
P.J. Hall,31211,DI,OAK,5,2,1.7,0,0,23,62.4,67.7,82.6,56.9,69.0,55.3,10.0,1,0,65,67,10.8,7,7
George Odum,31342,S,IND,2,0,5.0,1,0,14,61.8,65.4,79.3,,64.8,65.5,0.0,0,1,14,14,0.0,0,1
Khalen Saunders,31534,DI,KC,1,3,3.0,0,0,16,,49.0,76.8,54.5,50.8,70.8,0.0,0,0,25,25,4.0,1,1
Abdullah Anderson,32708,DI,CHI,2,0,0.0,0,0,6,60.0,60.1,77.3,60.7,57.1,67.4,0.0,0,0,12,12,8.3,1,1
DeAndre Baker,33356,CB,NYG,5,0,6.0,1,0,21,29.7,29.5,0.0,,46.4,47.2,22.2,2,3,120,122,3.3,4,7
Shakial Taylor,33464,CB,IND,1,0,,0,0,14,76.0,75.6,71.5,,60.0,75.8,,0,0,1,1,0.0,0,0
Nasir Adderley,33880,S,LAC,1,0,,0,0,27,46.4,42.6,71.5,,60.0,,,0,0,2,2,0.0,0,0
Mike Hughes,34057,CB,MIN,3,0,7.5,1,0,18,57.5,59.7,79.0,,69.2,64.2,0.0,0,1,27,28,0.0,0,2
