player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Kenny Clark,10661,DI,GB,14,14,2.1,0,0,12,49.4,77.6,38.9,86.2,65.9,49.5,8.2,4,5,285,293,8.4,24,31
Robert Nkemdiche,10663,DI,MIA,2,0,,0,0,17,,26.7,75.0,57.2,27.2,,,0,0,12,12,0.0,0,0
Vernon Butler,10664,DI,CAR,12,2,2.3,0,0,5,62.7,65.2,69.5,63.0,61.9,69.2,5.3,1,1,171,178,7.6,13,16
Emmanuel Ogbah,10666,ED,KC,10,3,2.1,0,0,16,69.2,70.1,88.9,62.6,67.4,57.9,8.0,2,0,141,150,10.6,15,20
Jaylon Smith,10668,LB,DAL,14,13,4.0,0,1,9,58.3,71.4,41.9,68.6,85.8,87.8,7.2,5,4,299,313,9.0,27,51
Myles Jack,10670,LB,JAX,11,12,4.4,3,0,15,45.7,45.9,0.0,62.1,55.8,47.5,15.9,7,8,234,238,6.4,15,25
Chris Jones,10671,DI,KC,11,5,2.4,0,0,16,57.2,88.0,48.4,90.0,72.9,55.6,4.3,1,3,171,182,6.4,11,17
Xavien Howard,10672,CB,MIA,5,0,4.5,3,0,17,57.0,56.5,28.9,60.0,54.5,53.9,33.3,2,5,153,160,1.3,2,4
Noah Spence,10673,ED,NO,7,2,2.0,0,0,20,62.3,61.8,80.1,68.1,51.5,52.7,25.0,1,0,42,44,0.0,0,1
Reggie Ragland,10675,LB,KC,12,4,2.3,0,0,16,56.0,61.7,81.9,56.3,66.9,54.2,16.7,3,0,97,100,8.2,8,11
Kamalei Correa,10676,ED,TEN,14,5,2.5,1,0,31,90.0,67.3,25.1,57.4,64.2,68.7,5.9,1,3,153,160,4.6,7,11
Austin Johnson,10677,DI,TEN,14,4,1.5,0,0,31,55.1,67.7,84.3,54.9,73.7,61.7,0.0,0,0,120,125,7.5,9,10
Jihad Ward,10678,DI,BLT,11,1,2.8,0,0,3,50.4,56.2,85.3,56.2,59.1,28.6,22.2,2,0,91,93,5.5,5,6
A'Shawn Robinson,10680,DI,DET,13,7,3.3,0,1,11,60.6,56.0,73.4,50.5,60.4,57.3,4.9,2,1,231,235,8.7,20,32
Jarran Reed,10683,DI,SEA,8,6,1.9,1,0,29,71.7,65.2,51.3,57.8,70.9,65.0,5.9,1,2,124,127,6.5,8,10
Deion Jones,10686,LB,ATL,14,17,5.2,0,0,2,75.9,74.5,85.1,66.3,65.8,63.8,11.8,8,0,316,327,6.0,19,43
Mackensie Alexander,10688,CB,MIN,11,3,3.0,0,0,18,61.5,63.7,84.2,73.5,65.8,80.1,0.0,0,0,117,117,1.7,2,2
T.J. Green,10691,CB,NO,1,0,,0,0,20,28.7,28.6,72.3,,60.0,75.4,,0,0,2,2,0.0,0,0
Sean Davis,10692,S,PIT,1,0,21.0,0,0,25,55.8,48.7,0.0,,57.7,35.6,0.0,0,1,19,20,0.0,0,1
Cyrus Jones,10694,CB,DEN,2,0,,0,0,10,54.8,55.7,71.7,,60.0,75.4,,0,0,4,4,0.0,0,0
Vonn Bell,10695,S,NO,13,7,5.5,3,2,20,49.4,62.8,22.3,82.5,90.3,60.0,11.8,4,6,263,268,5.3,14,23
James Bradberry,10696,CB,CAR,13,1,8.3,2,0,5,66.0,61.7,87.3,75.0,34.3,60.7,28.6,6,4,328,339,1.2,4,14
Adam Gotsis,10697,DI,DEN,9,1,2.2,0,0,10,60.0,59.8,83.5,48.0,65.5,25.9,23.5,4,0,139,145,6.5,9,12
Kevin Byard,10698,S,TEN,14,6,11.8,0,0,31,71.2,77.4,83.7,61.5,89.4,89.0,0.0,0,1,331,345,1.5,5,22
Carl Nassib,10699,ED,TB,12,4,0.3,0,0,30,64.5,66.7,52.1,61.0,73.4,47.6,20.8,5,3,161,165,8.1,13,15
Maliek Collins,10701,DI,DAL,14,1,0.9,1,0,9,62.2,67.4,24.9,76.4,57.7,52.5,12.5,2,6,225,237,4.0,9,13
Will Redmond,10702,S,GB,8,1,9.6,0,0,12,52.4,56.1,80.1,51.9,69.3,43.6,7.7,1,0,94,95,3.2,3,11
Yannick Ngakoue,10703,ED,JAX,13,2,1.3,0,0,15,79.1,76.0,58.5,77.1,60.9,38.3,18.2,6,3,235,242,8.9,21,25
Bronson Kaufusi,10704,ED,NYJ,3,0,2.3,0,0,22,60.0,55.5,80.1,53.1,58.6,72.7,0.0,0,0,27,28,11.1,3,3
Darian Thompson,10705,S,DAL,11,11,3.8,0,0,9,62.2,62.0,40.2,79.4,58.4,53.3,11.1,3,2,156,162,5.1,8,13
Jonathan Bullard,10706,DI,ARZ,9,3,1.7,1,0,1,59.5,56.2,43.6,59.8,57.0,35.2,14.3,3,2,136,141,8.8,12,15
Shilique Calhoun,10709,ED,NE,11,2,3.8,0,0,19,82.9,61.7,14.5,60.4,64.9,41.4,25.0,2,3,49,51,4.1,2,4
Daryl Worley,10711,CB,OAK,13,3,5.9,2,0,23,67.6,66.6,88.0,67.8,55.5,45.0,21.1,4,3,305,321,1.6,5,12
Jordan Jenkins,10717,ED,NYJ,12,5,5.1,1,0,22,49.9,69.8,70.4,71.4,66.5,64.6,0.0,0,2,153,158,3.9,6,9
Kendall Fuller,10718,CB,KC,9,3,4.7,1,0,16,55.7,60.9,83.8,85.1,65.3,78.5,0.0,0,2,102,106,4.9,5,10
Nick Vigil,10721,LB,CIN,14,20,4.0,0,0,7,62.7,56.7,62.8,52.1,53.6,58.3,13.2,10,1,394,404,6.9,27,46
Kyler Fackrell,10722,ED,GB,14,2,1.5,0,0,12,68.7,59.5,64.6,59.6,51.1,27.6,40.0,4,1,105,106,1.9,2,4
Javon Hargrave,10723,DI,PIT,14,16,3.7,0,0,25,60.2,84.6,74.9,79.4,75.7,75.2,2.2,1,1,247,255,6.9,17,29
Justin Simmons,10732,S,DEN,14,10,7.9,0,0,10,91.0,90.7,59.0,53.8,83.9,90.0,0.0,0,1,359,368,3.3,12,33
Joe Schobert,10733,LB,CLV,14,21,4.4,0,0,8,73.9,67.0,85.8,64.3,54.3,63.0,8.5,7,0,355,368,9.3,33,54
Sheldon Day,10737,DI,SF,14,2,2.1,0,0,28,60.2,60.5,59.2,57.6,62.1,58.7,10.0,1,1,116,122,5.2,6,7
Eric Murray,10740,CB,CLV,7,1,2.4,1,0,8,59.1,61.2,0.0,66.5,79.0,45.8,15.4,2,4,115,117,7.8,9,10
Ryan Smith,10742,CB,TB,2,0,,0,0,30,40.6,42.6,82.0,,60.8,34.0,,0,0,8,9,0.0,0,0
B.J. Goodson,10743,LB,GB,11,9,4.5,0,0,12,63.6,60.6,76.6,71.5,55.4,81.5,4.0,1,0,135,139,5.9,8,15
Miles Killebrew,10745,LB,DET,1,0,,0,0,11,65.7,57.7,72.3,56.9,56.0,29.4,,0,0,2,2,0.0,0,0
Nick Kwiatkoski,10747,LB,CHI,8,8,4.0,0,0,6,78.5,80.8,81.0,86.6,64.6,76.7,8.3,2,0,136,137,5.9,8,14
De'Vondre Campbell,10749,LB,ATL,14,14,4.3,2,2,2,39.1,50.0,69.6,58.3,64.1,81.7,5.8,3,4,330,340,6.4,21,35
Hassan Ridgeway,10750,DI,PHI,7,2,-0.5,0,0,24,57.5,57.3,57.0,63.4,54.9,51.5,25.0,2,1,97,100,4.1,4,4
Pharoh Cooper,10751,WR,ARZ,1,0,,1,0,1,,59.9,60.0,,60.0,,,0,1,1,1,0.0,0,0
Juston Burris,10752,S,CLV,11,1,7.2,0,0,8,58.2,67.4,82.1,72.1,76.5,75.2,7.1,1,1,135,140,3.0,4,12
David Onyemata,10754,DI,NO,13,4,2.9,0,0,20,50.2,62.5,56.7,63.6,70.2,44.8,3.8,1,3,144,146,10.4,15,21
Andrew Billings,10756,DI,CIN,14,5,2.4,1,0,7,49.5,74.0,76.6,65.5,73.9,28.4,17.6,6,3,306,311,4.6,14,23
Deon Bush,10758,S,CHI,4,0,,0,0,6,82.0,83.4,75.1,,58.4,82.3,,0,0,6,6,0.0,0,0
Blake Martinez,10765,LB,GB,14,32,4.5,0,0,12,63.2,60.1,86.6,69.0,52.7,69.0,9.2,9,1,344,352,8.1,28,57
Dean Lowry,10771,DI,GB,14,9,2.2,0,0,12,59.9,60.1,74.4,56.8,61.1,30.0,14.0,6,1,273,280,8.4,23,28
Ronald Blair III,10776,ED,SF,9,3,1.9,0,0,28,62.5,77.5,59.8,70.5,74.0,61.2,11.8,2,1,80,85,11.3,9,12
Matthew Judon,10780,ED,BLT,14,4,2.8,0,0,3,57.0,69.8,66.4,77.1,55.4,47.8,16.7,5,2,212,218,7.5,16,21
Quinton Jefferson,10781,DI,SEA,12,3,1.8,0,0,29,53.8,75.1,86.6,63.3,81.8,27.5,20.8,5,1,144,147,8.3,12,16
Paul Perkins,10783,HB,DET,1,0,,0,0,11,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Matt Ioannidis,10786,DI,WAS,14,14,2.9,0,0,32,60.0,71.4,57.7,74.6,64.8,48.8,9.3,5,2,325,338,7.7,25,35
LeShaun Sims,10791,CB,TEN,7,0,6.3,0,0,31,41.8,45.4,84.9,57.5,65.8,43.6,12.5,1,2,79,81,2.5,2,7
Kentrell Brothers,10794,LB,MIN,3,0,,0,0,18,51.3,50.7,73.3,,60.9,76.8,,0,0,3,3,0.0,0,0
D.J. Reader,10800,DI,HST,14,11,2.4,1,0,13,65.7,87.3,63.6,73.5,85.2,56.3,8.5,4,2,241,251,10.8,26,32
Marqui Christian,10801,S,LA,12,2,5.4,1,0,26,70.5,59.7,32.9,71.2,28.0,41.4,43.8,7,1,78,79,5.1,4,7
Jatavis Brown,10809,LB,LAC,4,0,3.0,0,0,27,31.2,29.3,75.4,66.7,29.3,25.0,50.0,1,0,22,23,0.0,0,1
Devante Bond,10817,ED,CHI,4,0,2.0,0,0,6,47.0,41.7,0.0,47.9,71.1,74.2,0.0,0,1,6,6,33.3,2,2
DeAndre Houston-Carson,10819,S,CHI,1,0,,0,0,6,60.0,60.2,64.5,,60.0,,,0,0,1,1,0.0,0,0
Jakeem Grant,10820,WR,MIA,1,0,60.0,1,0,17,,63.9,60.0,,62.5,71.4,0.0,0,2,1,1,0.0,0,1
Anthony Brown,10823,CB,DAL,7,3,1.6,0,0,9,61.7,63.9,83.1,51.4,72.3,42.7,20.0,2,2,74,79,5.4,4,5
Anthony Zettel,10836,ED,CIN,4,2,3.0,0,0,7,58.8,58.4,80.6,53.3,62.9,26.8,50.0,3,0,33,33,3.0,1,1
Jordan Lucas,10838,S,KC,4,1,4.0,0,0,16,38.3,31.7,79.4,,48.4,25.8,33.3,1,0,11,11,9.1,1,1
Kamu Grugier-Hill,10842,LB,PHI,10,2,4.5,1,0,24,57.0,60.1,32.5,52.2,67.3,29.4,17.6,3,1,133,140,4.5,6,12
Maurice Canady,10843,CB,NYJ,9,2,10.3,1,0,22,66.5,66.5,83.8,,60.0,76.9,14.3,1,3,93,99,1.1,1,4
Kavon Frazier,10846,S,DAL,3,0,3.0,0,0,9,66.6,74.9,74.2,,72.4,78.6,0.0,0,0,6,6,33.3,2,3
Elandon Roberts,10848,LB,NE,12,6,3.8,0,0,19,56.8,61.5,4.2,82.2,60.7,80.6,0.0,0,2,108,111,6.5,7,11
Will Parks,10853,S,DEN,10,3,3.9,0,0,10,57.0,57.4,85.9,61.0,56.5,53.3,29.4,5,0,130,136,3.8,5,9
Stephen Weatherly,10861,ED,MIN,13,2,2.2,2,0,18,44.5,48.1,25.2,54.7,57.6,68.2,0.0,0,4,81,83,8.6,7,11
Jalen Mills,10867,CB,PHI,8,3,5.7,1,0,24,58.9,57.7,84.0,59.1,50.8,56.0,18.8,3,5,157,163,1.9,3,10
Jayron Kearse,10878,CB,MIN,9,1,4.6,0,0,18,83.3,87.4,81.2,64.9,79.0,82.1,0.0,0,0,62,62,6.5,4,8
Clayton Fejedelem,10879,S,CIN,8,0,5.7,0,0,7,68.5,62.7,0.0,54.2,57.7,65.1,25.0,1,1,31,31,3.2,1,3
Tyler Matakevich,10880,LB,PIT,4,0,3.0,0,0,25,79.5,82.7,68.0,,64.2,73.8,0.0,0,0,5,6,20.0,1,1
Joe Walker,10885,LB,ARZ,11,8,2.2,0,0,1,48.8,46.2,82.9,55.3,48.3,30.7,12.0,3,1,190,197,5.3,10,14
Mike Hilton,10898,CB,PIT,14,4,2.5,2,0,25,69.8,68.1,53.6,66.2,59.0,56.4,13.6,3,5,185,194,5.9,11,15
Jarrod Wilson,10902,S,JAX,14,8,10.2,0,1,15,70.7,68.6,86.3,56.7,60.9,69.6,15.6,5,0,360,370,1.9,7,19
Chris Milton,10914,CB,TEN,1,0,,0,0,31,,60.0,68.1,,60.0,,,0,0,3,3,0.0,0,0
Chester Rogers,10918,WR,IND,1,0,,0,0,14,,59.9,60.0,,60.0,,,0,1,1,1,0.0,0,0
Cassanova McKinzy,10938,ED,WAS,3,0,,0,0,32,62.1,44.4,77.1,54.4,38.6,70.5,,0,0,12,14,0.0,0,0
Matthias Farley,10953,S,NYJ,1,0,,0,0,22,60.0,26.2,92.7,,60.0,,,0,0,2,2,0.0,0,0
Kyle Peko,11027,DI,DEN,5,2,2.0,0,0,10,,54.3,22.3,56.6,58.8,46.4,0.0,0,1,54,58,5.6,3,3
Sharrod Neasman,11050,S,ATL,1,0,,0,0,2,50.3,48.3,68.8,,60.0,,,0,0,3,3,0.0,0,0
Brian Poole,11052,CB,NYJ,12,4,3.9,2,0,22,81.5,80.8,86.0,56.0,71.5,64.6,18.2,4,3,187,194,3.7,7,14
Trevon Coley,11093,DI,IND,5,1,5.0,0,0,14,56.7,46.1,76.0,54.7,56.7,28.4,0.0,0,0,18,18,0.0,0,1
Patrick Onwuasor,11100,LB,BLT,12,3,3.5,0,0,3,54.6,49.5,83.8,51.4,48.9,50.1,8.7,2,0,151,155,5.3,8,18
Michael Pierce,11101,DI,BLT,12,7,2.2,0,0,3,62.1,69.6,52.3,65.6,69.6,61.2,3.8,1,2,150,156,9.3,14,18
Charles Washington,11137,S,ARZ,1,0,,0,0,1,,60.1,89.4,,60.0,,,0,0,1,1,0.0,0,0
Reggie Gilbert,11147,ED,TEN,10,4,2.6,0,0,31,64.3,67.7,84.6,58.4,71.8,57.3,12.5,2,0,98,101,7.1,7,10
Joel Heath,11162,DI,HST,2,0,,0,0,13,,57.3,76.7,52.2,61.2,,,0,0,20,20,0.0,0,0
Brennan Scarlett,11169,ED,HST,12,8,3.6,2,0,13,55.7,63.5,30.3,63.3,68.8,66.0,4.0,1,4,178,184,5.6,10,16
Morgan Fox,11184,DI,LA,14,3,2.7,0,0,26,60.0,50.0,84.6,61.4,38.9,55.2,7.1,1,0,107,109,5.6,6,10
Cory Littleton,11190,LB,LA,14,20,5.4,0,0,26,86.6,80.8,65.8,76.6,63.3,91.4,0.0,0,1,369,378,5.7,21,39
James Burgess,11202,LB,NYJ,8,8,0.8,0,0,22,56.0,57.5,22.6,61.9,62.9,55.1,18.9,7,4,180,189,11.1,20,22
Jonathan Jones,11217,CB,NE,14,3,12.1,1,1,19,73.9,75.9,54.6,57.4,84.4,81.5,9.1,1,2,146,152,2.1,3,7
Cre'Von LeBlanc,11218,CB,PHI,2,0,,0,0,24,67.9,67.4,72.4,60.0,61.2,,,0,0,5,5,0.0,0,0
Ken Crawley,11224,CB,MIA,4,0,0.0,2,0,17,53.3,55.7,0.0,,77.8,28.8,0.0,0,3,60,64,1.7,1,1
Mitchell Loewen,11232,DI,NO,1,0,,0,0,20,63.1,47.1,0.0,56.2,53.3,68.7,,0,1,4,4,0.0,0,0
Andrew Adams,11240,S,TB,10,1,10.5,1,0,30,59.4,58.1,6.4,55.6,63.5,70.6,16.7,3,3,131,138,3.1,4,14
Dont'e Deayon,11242,CB,LA,1,0,,0,0,26,71.5,71.4,75.1,,61.0,72.8,,0,0,7,7,0.0,0,0
Romeo Okwara,11250,ED,DET,12,6,3.1,0,1,11,59.3,67.0,88.1,60.2,68.4,53.1,15.0,3,0,179,181,3.9,7,11
Doug Middleton,11262,S,MIA,1,0,,0,0,17,62.8,53.2,71.2,,60.0,23.8,100.0,1,0,1,1,0.0,0,0
Brandin Bryant,11280,DI,CLV,4,1,2.3,0,0,8,59.8,56.5,78.5,52.5,60.0,26.1,20.0,1,0,21,21,14.3,3,3
Steve Longa,11285,LB,DET,2,0,1.0,0,0,11,,57.6,63.6,,59.0,71.4,0.0,0,0,2,2,50.0,1,1
Kevin Peterson,11302,CB,ARZ,9,0,,2,0,1,61.3,59.2,84.5,49.9,45.1,49.1,100.0,2,2,67,68,0.0,0,0
Rolan Milligan,11303,CB,IND,5,0,1.0,0,0,14,55.6,57.4,80.3,63.5,60.4,47.7,0.0,0,0,27,27,7.4,2,2
Pete Robertson,11317,ED,ARZ,2,0,,0,0,1,60.8,57.6,71.4,55.4,59.9,,,0,0,2,2,0.0,0,0
Antwaun Woods,11332,DI,DAL,9,5,2.2,0,0,9,59.1,58.4,19.1,47.8,71.3,30.0,14.3,3,3,126,131,8.7,11,13
Roy Robertson-Harris,11341,DI,CHI,13,1,2.3,0,0,6,64.1,66.5,85.9,61.6,63.5,29.7,23.8,5,0,158,162,7.0,11,15
C.J. Ham,11347,FB,MIN,1,0,,0,0,18,,61.6,60.1,,60.0,,,0,0,1,1,0.0,0,0
Antonio Hamilton,11353,CB,NYG,3,0,6.0,1,0,21,34.7,39.3,76.5,,66.2,37.0,0.0,0,1,16,17,0.0,0,1
Johnny Holton,11354,WR,PIT,1,0,,0,0,25,60.0,61.4,88.1,,60.0,,,0,1,1,1,0.0,0,0
Tony McRae,11358,CB,CIN,8,1,0.7,0,0,7,46.3,47.6,81.2,62.6,51.8,37.3,20.0,1,0,70,71,4.3,3,3
Branden Jackson,11394,ED,SEA,13,1,2.7,0,0,29,62.9,52.0,50.8,46.3,63.4,76.9,0.0,0,2,135,145,6.7,9,10
Javien Elliott,11418,CB,CAR,8,2,2.2,0,0,5,66.4,66.3,83.4,76.2,48.8,62.3,22.2,2,0,62,64,6.5,4,5
Myles Garrett,11756,ED,CLV,10,4,3.1,2,0,8,35.2,86.5,18.9,91.6,63.0,67.7,5.0,1,7,200,211,5.5,11,15
Solomon Thomas,11758,ED,SF,14,4,2.0,0,0,28,73.1,58.7,32.5,61.1,54.9,59.6,7.1,1,4,126,133,4.8,6,9
Jamal Adams,11761,S,NYJ,12,8,5.7,0,0,22,85.6,87.9,0.0,90.9,79.3,87.8,3.2,1,6,287,297,4.9,14,22
Marshon Lattimore,11766,CB,NO,12,1,7.1,1,0,20,71.7,70.7,60.2,60.0,61.9,79.7,9.1,1,4,219,223,2.3,5,9
Haason Reddick,11768,LB,ARZ,13,12,3.2,0,0,1,29.3,38.8,86.5,72.9,53.5,40.6,20.9,9,1,187,196,8.0,15,22
Derek Barnett,11769,ED,PHI,12,1,2.8,0,0,24,55.7,58.2,18.3,62.5,64.0,60.2,5.6,1,7,193,201,6.2,12,16
Malik Hooker,11770,S,IND,11,7,13.2,0,0,14,64.7,69.0,89.7,,74.5,53.6,16.7,4,0,238,247,2.1,5,13
Marlon Humphrey,11771,CB,BLT,14,3,4.7,3,0,3,76.1,72.4,41.2,51.6,60.3,49.7,21.1,4,10,278,285,2.5,7,12
Jonathan Allen,11772,DI,WAS,13,12,4.2,0,0,32,67.0,57.2,73.2,60.4,51.4,68.5,4.5,2,2,270,279,7.0,19,30
Adoree' Jackson,11773,CB,TEN,11,1,0.8,0,0,31,75.2,76.2,86.5,51.1,74.7,61.8,22.2,2,2,169,178,3.0,5,6
Jarrad Davis,11776,LB,DET,11,8,3.3,0,2,11,30.0,38.6,3.8,72.4,53.6,54.0,7.0,3,4,249,252,8.4,21,32
Charles Harris,11777,ED,MIA,13,5,3.3,0,0,17,76.3,63.0,71.9,62.5,57.0,66.6,5.6,1,1,182,189,2.7,5,12
Gareon Conley,11779,CB,HST,12,5,7.0,0,0,13,67.5,65.1,57.8,,53.2,66.6,23.1,3,3,242,252,0.8,2,5
Jabrill Peppers,11780,S,NYG,11,7,5.7,1,1,21,66.7,64.3,57.1,83.9,54.2,54.4,17.3,9,3,296,306,6.4,19,36
Takkarist McKinley,11781,ED,ATL,14,6,2.9,0,0,2,52.6,67.0,87.8,65.5,63.0,42.4,13.8,4,0,212,220,6.6,14,19
Tre'Davious White,11782,CB,BUF,14,4,2.5,0,0,4,78.4,78.7,87.4,71.4,69.0,49.1,11.1,2,6,297,313,2.4,7,12
Taco Charlton,11783,ED,MIA,10,5,3.3,0,0,17,57.2,51.6,71.4,58.3,45.7,73.1,6.3,1,1,146,152,4.1,6,10
T.J. Watt,11785,ED,PIT,14,6,1.8,1,2,25,79.5,91.0,34.7,91.2,77.0,33.6,24.2,8,6,296,308,5.1,15,19
Kevin King,11788,CB,GB,13,2,4.6,3,1,12,57.2,56.8,58.1,90.2,50.0,38.4,43.8,7,4,246,251,1.6,4,7
Budda Baker,11791,S,ARZ,14,17,5.9,0,0,1,64.9,67.6,65.6,60.9,71.9,77.6,12.5,9,1,357,368,7.8,28,46
Marcus Maye,11794,S,NYJ,14,2,8.6,0,0,22,70.5,71.1,87.7,50.5,70.3,56.0,12.1,4,0,335,348,1.8,6,27
Marcus Williams,11797,S,NO,14,1,10.6,0,1,20,90.0,89.9,65.1,72.0,81.0,68.7,6.7,1,2,279,284,1.8,5,13
Sidney Jones,11798,CB,PHI,6,1,4.5,0,0,24,58.8,57.5,81.6,55.8,49.8,62.5,0.0,0,2,64,66,1.6,1,2
Quincy Wilson,11801,CB,IND,7,1,4.0,0,0,14,32.6,30.2,80.5,52.1,29.5,68.1,25.0,1,4,16,16,6.3,1,2
Tyus Bowser,11802,ED,BLT,13,1,4.3,0,0,3,61.7,71.4,63.7,73.6,60.6,81.2,0.0,0,1,69,71,4.3,3,6
Ryan Anderson,11804,ED,WAS,14,4,2.7,1,0,32,66.4,62.3,11.7,73.1,55.7,77.3,4.5,1,6,186,191,5.9,11,17
DeMarcus Walker,11806,DI,DEN,9,5,2.4,0,0,10,63.0,65.0,82.5,57.2,66.0,48.1,16.7,3,0,84,87,7.1,6,10
Raekwon McMillan,11809,LB,MIA,13,13,4.0,0,0,17,43.3,63.9,54.9,62.6,76.9,58.3,9.4,6,1,279,290,10.4,29,45
Dalvin Tomlinson,11810,DI,NYG,14,15,1.1,0,1,21,57.0,76.5,88.1,63.6,76.2,46.2,7.3,3,0,255,261,8.2,21,23
Zach Cunningham,11812,LB,HST,14,21,3.0,0,0,13,51.9,67.6,62.3,65.1,84.4,66.1,7.7,7,2,302,313,14.2,43,63
Tanoh Kpassagnon,11814,ED,KC,14,2,4.0,0,0,16,57.2,54.0,90.0,52.3,55.4,52.1,14.3,3,0,186,192,4.3,8,16
Chidobe Awuzie,11815,CB,DAL,14,4,7.9,1,0,9,67.1,69.5,43.0,56.2,81.9,70.0,8.7,2,5,319,334,2.2,7,17
Larry Ogunjobi,11820,DI,CLV,13,10,2.4,2,0,8,66.5,57.2,18.8,59.7,61.8,47.3,7.9,3,7,278,290,6.8,19,25
Ahkello Witherspoon,11821,CB,SF,8,1,4.0,0,0,28,70.7,68.8,7.3,56.2,67.1,30.1,22.2,2,2,153,160,2.0,3,6
Dawuane Smoot,11823,ED,JAX,14,3,2.4,0,0,15,61.2,44.5,68.4,51.1,40.6,49.0,9.1,1,1,99,102,4.0,4,7
Jordan Willis,11828,ED,NYJ,7,1,0.7,0,0,22,44.9,74.4,83.8,77.3,66.8,54.4,20.0,1,0,38,39,7.9,3,3
Chris Wormley,11829,DI,BLT,14,14,3.0,0,0,3,62.7,71.3,85.6,56.0,75.1,69.8,0.0,0,0,162,165,4.3,7,12
Duke Riley,11830,LB,PHI,6,0,0.0,0,0,24,63.7,72.2,69.6,59.7,70.0,50.5,33.3,1,0,18,18,11.1,2,2
Alex Anzalone,11831,LB,NO,2,0,3.0,0,0,20,49.0,49.1,77.5,68.8,51.7,80.2,0.0,0,0,5,7,20.0,1,1
Daeshon Hall,11832,ED,PHI,4,0,1.3,0,0,24,60.0,63.3,79.5,68.0,53.9,74.0,0.0,0,0,14,14,21.4,3,3
Tim Williams,11833,ED,GB,3,0,2.0,0,0,12,61.5,55.6,16.6,68.4,38.8,73.9,0.0,0,1,12,13,16.7,2,2
Tarell Basham,11835,ED,NYJ,14,5,1.5,0,0,22,50.6,66.9,87.3,64.2,68.8,37.9,13.0,3,0,162,168,8.6,14,15
Fabian Moreau,11836,CB,WAS,12,4,9.0,0,0,32,56.4,52.7,85.9,,34.0,45.4,31.6,6,4,242,253,0.8,2,9
Eddie Vanderdoes,11843,DI,HST,1,0,4.0,0,0,13,,59.9,75.2,51.2,67.2,69.2,0.0,0,0,8,8,12.5,1,2
Shaquill Griffin,11845,CB,SEA,13,5,5.8,0,0,29,81.9,81.8,88.6,57.6,72.5,59.5,21.7,5,1,272,284,2.6,7,13
Jourdan Lewis,11846,CB,DAL,12,1,6.0,1,0,9,64.0,68.3,85.5,70.8,77.3,87.5,0.0,0,1,130,135,1.5,2,6
John Johnson III,11847,S,LA,6,11,4.8,0,0,26,56.9,53.5,80.2,65.9,47.1,46.6,24.2,8,1,153,157,4.6,7,14
Montravius Adams,11848,DI,GB,12,4,3.6,0,0,12,59.4,44.8,82.9,55.8,40.5,74.3,0.0,0,0,69,72,7.2,5,7
Delano Hill,11849,S,SEA,6,1,7.5,0,0,29,64.7,58.0,81.7,69.4,33.2,60.7,25.0,1,0,50,52,2.0,1,2
Cameron Sutton,11850,CB,PIT,10,0,,0,0,25,75.5,75.7,80.4,64.1,66.5,69.1,,0,1,29,30,0.0,0,0
Rasul Douglas,11854,CB,PHI,13,3,3.7,2,0,24,50.9,52.7,85.5,60.0,59.7,52.2,20.0,3,6,148,157,4.1,6,9
Trey Hendrickson,11858,ED,NO,11,3,0.4,1,0,20,46.3,59.0,32.8,61.6,65.1,49.9,20.0,2,4,87,88,5.7,5,5
Vince Biegel,11863,ED,MIA,14,19,3.8,0,0,17,76.0,70.2,73.4,60.5,69.3,54.4,10.6,5,1,219,229,6.4,14,23
Jaleel Johnson,11864,DI,MIN,14,5,3.3,0,0,18,59.9,57.2,86.2,57.4,55.1,66.7,10.0,2,0,122,124,6.6,8,13
Tedric Thompson,11866,S,SEA,6,2,7.0,0,0,29,48.3,46.6,84.5,,46.5,62.0,33.3,2,1,113,121,0.0,0,2
Eddie Jackson,11867,S,CHI,14,3,5.4,0,0,6,65.9,67.2,44.8,79.0,68.4,44.1,14.8,4,2,338,347,2.7,9,20
Rayshawn Jenkins,11868,S,LAC,14,8,12.6,0,0,27,78.5,73.0,55.6,72.3,56.1,52.7,23.5,8,1,345,360,1.4,5,18
Carl Lawson,11871,ED,CIN,10,3,3.5,0,0,7,36.8,54.3,55.2,61.5,58.9,40.7,18.2,2,2,131,136,1.5,2,6
Tarik Cohen,11874,HB,CHI,1,0,,0,0,6,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Ben Gedeon,11875,LB,MIN,8,5,2.7,0,0,18,40.0,60.1,76.5,56.6,75.9,83.5,0.0,0,0,59,61,6.8,4,7
Montae Nicholson,11878,S,WAS,12,4,16.9,0,0,32,53.4,54.0,31.3,53.1,60.7,66.2,12.0,3,4,308,318,1.0,3,18
Jalen Reeves-Maybin,11879,LB,DET,8,0,2.8,0,0,11,53.8,60.6,81.9,83.9,61.0,66.0,0.0,0,0,58,60,6.9,4,5
Samson Ebukam,11880,ED,LA,14,12,1.7,1,0,26,46.5,69.4,58.2,65.7,76.2,43.5,10.3,4,2,224,231,8.9,20,23
