player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Tyler Higbee,10744,TE,LA,7,22,0,26,0,-2.5,0,100.0,,0,0,0.0,0,1,0,90.2,94.5,0,20,40.0,4,10,4,60.0,6,103.1,4,18.2,0,35,45,11.3,8.8,5.83,,0,,,0,0,,0,0,0,64.5,76.4,0,0,11.1,1,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Trey Burton,9185,TE,CHI,6,21,0,6,0,-3.0,0,50.0,,0,0,0.0,0,1,0,78.7,42.5,0,8,13.0,3,23,1,82.6,19,60.4,2,9.5,0,8,11,11.0,8.0,0.42,7.5,0,60.0,66.7,2,3,14.3,1,0,0,40.0,48.4,1,16,1.2,1,81,6,92.6,75,27.1,10,47.6,0,35,10,1.7,5.8,0.47
Vance McDonald,7836,TE,PIT,6,21,0,25,0,-4.0,1,100.0,,0,0,0.0,0,2,0,88.7,91.0,0,10,0.0,0,17,3,88.2,15,142.4,3,14.3,1,26,38,12.7,8.7,1.73,,0,,,0,0,,0,0,0,67.0,41.5,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Todd Gurley II,9443,HB,LA,7,21,0,26,0,-4.7,0,100.0,,0,0,0.0,0,0,0,90.2,49.9,0,10,11.5,3,26,3,76.9,20,79.2,3,14.3,0,7,21,7.0,2.3,0.35,4.0,0,50.0,,0,0,0.0,0,0,0,28.0,31.8,0,5,0.0,0,15,1,86.7,13,56.3,2,9.5,0,5,2,2.0,5.0,0.38
Mike Gesicki,47153,TE,MIA,7,21,0,17,0,,0,,,0,0,,0,0,0,,45.4,0,0,12.5,2,16,0,87.5,14,0.0,0,0.0,0,0,0,,,0.0,9.3,0,80.0,50.0,2,4,0.0,0,4,0,87.3,53.2,0,30,2.9,4,137,12,92.7,127,104.7,15,71.4,0,137,60,5.0,11.4,1.08
Jamaal Williams,11889,HB,GB,7,21,0,12,0,-3.4,3,85.7,,0,0,0.0,0,3,0,90.9,99.9,0,17,0.0,0,19,6,100.0,19,133.6,7,33.3,2,46,68,11.3,7.7,2.42,-1.7,4,100.0,,0,0,0.0,0,1,0,89.0,94.0,0,8,0.0,0,4,3,100.0,4,134.0,3,14.3,1,20,25,8.3,6.7,5.0
DaeSean Hamilton,45416,WR,DEN,8,21,0,10,0,,0,,,0,0,,0,0,0,,43.3,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0,6.4,1,52.9,40.0,2,5,18.2,2,6,0,31.7,50.4,0,28,0.0,0,180,9,92.8,167,67.5,17,81.0,0,87,49,5.4,9.7,0.52
James O'Shaughnessy,9606,TE,JAX,5,20,0,15,0,,0,,,0,0,,0,0,0,78.7,44.6,0,0,0.0,0,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0,10.0,0,66.7,33.3,1,3,0.0,0,3,0,83.6,66.3,0,35,0.0,0,55,4,94.5,52,104.2,6,30.0,0,67,29,7.3,16.8,1.29
Mack Hollins,11873,WR,PHI,8,20,0,24,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,43.5,0,3,0.0,0,24,1,95.8,23,79.2,1,5.0,0,3,6,6.0,3.0,0.13,7.6,0,57.1,,0,0,0.0,0,1,0,30.0,52.2,0,12,0.0,0,68,4,92.6,63,67.0,7,35.0,0,29,7,1.8,7.3,0.46
Dion Lewis,6301,HB,TEN,8,20,0,31,0,-3.9,1,71.4,0.0,0,1,16.7,1,0,0,29.2,38.8,0,9,0.0,0,11,5,100.0,11,74.1,7,35.0,0,9,26,5.2,1.8,0.82,-0.3,0,66.7,,0,0,33.3,1,0,0,28.4,33.1,0,-2,18.2,4,22,2,68.2,15,70.1,3,15.0,0,-5,1,0.5,-2.5,-0.33
Cody Latimer,8691,WR,NYG,7,20,0,21,0,,0,,,0,0,,0,0,0,,44.4,0,0,0.0,0,17,0,88.2,15,0.0,0,0.0,0,0,0,,,0.0,24.0,0,66.7,,0,0,0.0,0,2,0,81.1,67.3,0,18,0.0,0,27,2,96.3,26,100.7,3,15.0,0,31,10,5.0,15.5,1.19
Cameron Brate,9207,TE,TB,7,20,0,30,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,70.0,0,1,8.3,1,12,1,91.7,11,79.2,1,5.0,0,1,4,4.0,1.0,0.09,13.3,1,50.0,33.3,1,3,0.0,0,3,0,72.1,66.5,0,37,0.0,0,54,3,94.4,51,124.3,6,30.0,1,59,25,8.3,19.7,1.16
LeSean McCoy,4976,HB,KC,8,20,0,16,0,-5.9,0,100.0,,0,0,0.0,0,1,1,91.1,28.8,0,21,0.0,0,14,7,100.0,14,127.1,7,35.0,1,35,76,10.9,5.0,2.5,-3.0,0,100.0,,0,0,0.0,0,0,0,86.5,56.9,0,8,0.0,0,13,2,84.6,11,91.7,2,10.0,0,12,18,9.0,6.0,1.09
David Montgomery,45719,HB,CHI,7,20,0,6,0,-2.3,0,83.3,50.0,1,2,0.0,0,0,0,90.6,68.3,0,6,0.0,0,17,5,100.0,17,79.2,6,30.0,0,17,31,6.2,3.4,1.0,,0,,,0,0,,0,0,0,72.1,69.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Josh Hill,8200,TE,NO,8,19,0,20,0,-2.0,0,100.0,,0,0,0.0,0,1,0,90.2,82.6,0,20,26.1,6,23,3,65.2,15,95.8,3,15.8,0,21,27,9.0,7.0,1.4,8.7,0,66.7,,0,0,0.0,0,1,0,83.6,68.8,0,9,0.0,0,23,2,100.0,23,74.3,3,15.8,0,12,1,0.5,6.0,0.52
Damien Williams,9205,HB,KC,6,19,0,16,0,-4.4,2,100.0,,0,0,0.0,0,2,0,91.1,91.0,0,18,0.0,0,18,5,88.9,16,132.9,5,26.3,1,32,54,10.8,6.4,2.0,-3.0,0,100.0,,0,0,0.0,0,1,0,68.1,63.6,0,8,0.0,0,13,2,84.6,11,97.9,2,10.5,0,15,21,10.5,7.5,1.36
Dante Pettis,48113,WR,SF,7,19,0,28,0,-5.5,1,50.0,,0,0,0.0,0,0,0,78.7,31.1,0,-5,0.0,0,20,1,90.0,18,56.3,2,10.5,0,-5,0,0.0,-5.0,-0.28,6.7,1,80.0,,0,0,0.0,0,5,0,52.8,58.4,0,21,0.0,0,57,8,96.5,55,103.3,10,52.6,0,88,26,3.3,11.0,1.6
Zach Pascal,12303,WR,IND,7,19,0,14,0,-3.0,0,100.0,,0,0,0.0,0,1,0,78.7,65.8,0,3,0.0,0,13,1,92.3,12,118.8,1,5.3,1,3,6,6.0,3.0,0.25,12.3,0,100.0,100.0,1,1,0.0,0,6,0,83.6,66.1,0,34,2.2,1,46,7,89.1,41,158.3,7,36.8,2,136,50,7.1,19.4,3.32
Kyle Rudolph,6195,TE,MIN,8,19,0,18,0,-3.8,2,100.0,,0,0,0.0,0,1,0,91.1,79.5,0,11,3.8,1,26,6,88.5,23,88.2,6,31.6,0,31,54,9.0,5.2,1.35,6.0,0,100.0,,0,0,0.0,0,1,0,81.1,57.7,0,15,0.0,0,16,1,81.3,13,158.3,1,5.3,1,15,9,9.0,15.0,1.15
Jeremy Sprinkle,11909,TE,WAS,8,19,0,32,0,,0,,,0,0,,0,0,0,,38.9,0,0,18.8,3,16,0,81.3,13,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.4,63.0,0,0,0.0,0,18,0,100.0,18,0.0,0,0.0,0,0,0,,,0.0
Rex Burkhead,7971,HB,NE,5,18,0,19,0,-4.5,0,100.0,,0,0,0.0,0,2,0,90.2,94.8,0,15,0.0,0,7,4,100.0,7,96.9,4,22.2,0,29,47,11.8,7.3,4.14,10.3,0,100.0,100.0,1,1,0.0,0,2,0,88.7,83.5,0,32,0.0,0,6,3,83.3,5,118.8,3,16.7,0,41,10,3.3,13.7,8.2
Olabisi Johnson,47882,WR,MIN,7,18,0,18,0,,0,,,0,0,,0,0,0,,42.3,0,0,0.0,0,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0,8.5,0,75.0,,0,0,0.0,0,2,0,82.2,66.1,0,11,0.0,0,51,6,94.1,48,87.0,8,44.4,0,43,10,1.7,7.2,0.9
Rhett Ellison,7128,TE,NYG,8,18,0,21,0,,0,,,0,0,,0,0,0,,41.5,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,3.0,0,66.7,100.0,1,1,0.0,0,0,0,79.4,62.0,0,7,7.7,1,13,2,84.6,11,71.5,3,16.7,0,10,4,2.0,5.0,0.91
Hayden Hurst,47294,TE,BLT,7,18,0,3,0,0.0,0,0.0,,0,0,100.0,1,0,0,,46.9,0,0,20.0,1,5,0,80.0,4,39.6,1,5.6,0,0,0,,,0.0,13.1,0,66.7,0.0,0,1,0.0,0,3,0,86.5,80.0,0,29,0.0,0,56,6,94.6,53,88.2,9,50.0,0,66,23,3.8,11.0,1.25
O.J. Howard,11774,TE,TB,6,18,0,30,0,-5.0,1,100.0,,0,0,0.0,0,2,0,84.5,88.2,0,30,30.0,6,20,2,70.0,14,118.8,2,11.1,0,42,52,26.0,21.0,3.0,4.8,1,75.0,,0,0,25.0,1,2,0,52.8,49.8,0,10,0.0,0,78,3,93.6,73,86.5,4,22.2,0,21,8,2.7,7.0,0.29
Zay Jones,11792,WR,OAK,6,18,0,23,0,-2.0,0,100.0,100.0,1,1,0.0,0,0,0,78.7,49.2,0,-2,0.0,0,8,1,87.5,7,79.2,1,5.6,0,-2,0,0.0,-2.0,-0.29,13.6,0,57.1,,0,0,0.0,0,2,0,81.1,58.5,1,23,3.3,2,60,4,88.3,53,33.3,7,38.9,0,39,21,5.3,9.8,0.74
Nick Boyle,9604,TE,BLT,7,18,0,3,0,,0,,,0,0,,0,0,0,,41.7,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,10.2,0,33.3,0.0,0,3,0.0,0,1,0,81.1,66.5,1,11,3.2,1,31,2,90.3,28,5.6,6,33.3,0,22,12,6.0,11.0,0.79
Jonnu Smith,11855,TE,TEN,8,18,0,31,0,-5.0,3,100.0,,0,0,0.0,0,1,0,88.7,89.0,0,57,25.0,5,20,3,75.0,15,118.8,3,16.7,0,61,76,25.3,20.3,4.07,3.5,1,50.0,0.0,0,1,0.0,0,1,0,82.2,86.5,0,17,0.0,0,23,1,100.0,23,79.2,2,11.1,0,17,16,16.0,17.0,0.74
David Moore,11981,WR,SEA,6,17,0,29,0,-2.0,1,100.0,,0,0,0.0,0,1,0,78.7,93.4,0,10,0.0,0,2,1,50.0,1,147.9,1,5.9,1,10,12,12.0,10.0,10.0,25.0,0,0.0,0.0,0,1,,0,0,0,47.7,67.6,0,0,0.0,0,20,0,85.0,17,39.6,2,11.8,0,0,0,,,0.0
Irv Smith Jr.,42060,TE,MIN,8,17,0,18,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,38.8,0,0,7.1,1,14,1,85.7,12,79.2,1,5.9,0,0,1,1.0,0.0,0.0,,0,,,0,0,,0,0,0,70.5,40.9,0,0,0.0,0,29,0,100.0,29,0.0,0,0.0,0,0,0,,,0.0
Chase Edmonds,45851,HB,ARZ,8,17,0,1,0,-4.1,1,71.4,,0,0,28.6,2,1,0,25.2,74.8,0,31,5.3,1,19,5,89.5,17,92.0,7,41.2,0,51,67,13.4,10.2,3.0,3.0,1,75.0,100.0,1,1,25.0,2,3,0,27.6,61.5,0,12,0.0,0,28,6,92.9,26,88.0,8,47.1,0,45,30,5.0,7.5,1.73
Josh Reynolds,11872,WR,LA,8,17,0,26,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,12.3,1,42.9,50.0,1,2,25.0,1,3,0,28.1,60.2,0,31,0.0,0,36,3,91.7,33,120.8,7,41.2,1,73,15,5.0,24.3,2.21
Jakobi Meyers,47468,WR,NE,7,17,0,19,0,,0,,,0,0,,0,0,0,,40.9,0,0,0.0,0,19,0,100.0,19,0.0,0,0.0,0,0,0,,,0.0,12.2,2,81.8,100.0,3,3,0.0,0,5,0,85.3,66.8,1,23,0.0,0,100,9,95.0,95,76.9,11,64.7,0,127,33,3.7,14.1,1.34
Vernon Davis,2951,TE,WAS,4,17,0,32,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.3,0,-4,12.5,1,8,1,87.5,7,79.2,1,5.9,0,-4,0,0.0,-4.0,-0.57,8.0,0,42.9,50.0,1,2,25.0,1,1,0,56.9,49.2,1,15,0.0,0,49,3,95.9,47,15.5,7,41.2,0,29,0,0.0,9.7,0.62
Blake Jarwin,12320,TE,DAL,7,16,0,9,0,,0,,,0,0,,0,0,0,,43.8,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,13.7,0,50.0,0.0,0,1,0.0,0,0,0,80.0,54.0,1,7,0.0,0,33,3,97.0,32,18.8,6,37.5,0,21,3,1.0,7.0,0.66
Russell Gage,44771,WR,ATL,8,16,0,2,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,7.0,1,85.7,,0,0,0.0,0,3,0,82.2,68.4,0,17,0.0,0,34,6,94.1,32,97.0,7,43.8,0,51,10,1.7,8.5,1.59
Travis Benjamin,7100,WR,LAC,5,16,0,27,0,-5.0,1,100.0,,0,0,0.0,0,1,0,84.5,70.5,0,10,0.0,0,10,2,90.0,9,79.2,2,12.5,0,3,13,6.5,1.5,0.33,15.0,1,40.0,0.0,0,1,50.0,2,1,0,25.8,42.4,0,10,0.0,0,48,2,89.6,43,47.9,5,31.3,0,3,13,6.5,1.5,0.07
Geoff Swaim,9679,TE,JAX,6,16,0,15,0,,0,,,0,0,,0,0,0,,42.0,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,3.8,0,66.7,,0,0,0.0,0,1,0,82.7,46.9,0,9,1.5,1,66,6,84.8,56,75.2,9,56.3,0,38,23,3.8,6.3,0.68
Mark Walton,45996,HB,MIA,6,16,0,17,0,-5.4,0,77.8,0.0,0,1,0.0,0,1,0,91.1,90.3,0,16,0.0,0,12,7,100.0,12,81.0,9,56.3,0,31,68,9.7,4.4,2.58,-4.0,0,100.0,,0,0,0.0,0,0,0,84.1,43.1,0,3,0.0,0,2,1,100.0,2,79.2,1,6.3,0,3,7,7.0,3.0,1.5
Tajae Sharpe,10774,WR,TEN,8,16,0,31,0,,0,,,0,0,,0,0,0,,44.2,0,0,0.0,0,16,0,100.0,16,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,100.0,1,1,0.0,0,1,0,81.1,72.0,0,5,0.0,0,8,1,87.5,7,87.5,1,6.3,0,5,0,0.0,5.0,0.71
Marquise Goodwin,7859,WR,SF,6,16,0,28,0,,0,,,0,0,,0,0,0,,42.4,0,0,0.0,0,20,0,95.0,19,0.0,0,0.0,0,0,0,,,0.0,16.3,0,100.0,,0,0,0.0,0,4,0,78.0,65.3,0,38,0.0,0,34,4,91.2,31,158.3,4,25.0,1,83,18,4.5,20.8,2.68
Jaylen Samuels,47297,HB,PIT,5,15,0,25,0,-3.8,1,80.0,,0,0,20.0,1,2,0,29.2,48.4,0,13,0.0,0,12,4,58.3,7,87.5,5,33.3,0,25,42,10.5,6.3,3.57,-0.8,1,66.7,,0,0,33.3,2,2,0,33.5,53.3,0,14,0.0,0,15,4,93.3,14,75.7,6,40.0,0,26,32,8.0,6.5,1.86
Melvin Gordon III,9448,HB,LAC,4,15,0,27,0,-4.0,0,100.0,,0,0,0.0,0,0,0,84.5,80.9,0,0,0.0,0,3,2,100.0,3,79.2,2,13.3,0,-4,4,2.0,-2.0,-1.33,,0,,,0,0,,0,0,0,81.1,46.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Seth Roberts,9079,WR,BLT,7,15,0,3,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,25.0,0,100.0,100.0,1,1,0.0,0,1,0,83.2,60.2,0,25,0.0,0,13,1,84.6,11,118.8,1,6.7,0,25,0,0.0,25.0,2.27
Chester Rogers,10918,WR,IND,7,15,0,14,0,-4.5,0,100.0,,0,0,0.0,0,1,0,84.5,51.7,0,15,0.0,0,12,2,91.7,11,108.3,2,13.3,0,20,29,14.5,10.0,1.82,10.2,0,53.8,0.0,0,1,22.2,2,5,0,28.2,47.9,0,27,1.4,2,140,7,91.4,128,99.2,13,86.7,1,83,18,2.6,11.9,0.65
Ryan Griffin,7982,TE,NYJ,7,15,0,22,0,,0,,,0,0,,0,0,0,,38.7,0,0,13.3,4,30,0,76.7,23,0.0,0,0.0,0,0,0,,,0.0,9.5,0,100.0,,0,0,0.0,0,2,0,43.5,59.8,0,23,0.0,0,49,2,85.7,42,158.3,2,13.3,1,28,9,4.5,14.0,0.67
Kendrick Bourne,12270,WR,SF,7,15,0,28,0,,0,,,0,0,,0,0,0,,43.3,0,0,0.0,0,16,0,87.5,14,0.0,0,0.0,0,0,0,,,0.0,14.5,1,100.0,,0,0,0.0,0,2,0,43.5,57.4,0,28,0.0,0,29,2,86.2,25,118.8,2,13.3,0,50,21,10.5,25.0,2.0
Ito Smith,45932,HB,ATL,7,14,0,2,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.1,0,8,16.7,1,6,1,83.3,5,100.0,1,7.1,0,8,11,11.0,8.0,1.6,5.0,0,0.0,,0,0,,0,0,0,83.6,57.2,0,0,0.0,0,2,0,100.0,2,39.6,1,7.1,0,0,0,,,0.0
Byron Pringle,42345,WR,KC,7,14,0,16,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,51.0,0,4,0.0,0,8,1,100.0,8,83.3,1,7.1,0,4,8,8.0,4.0,0.5,13.3,2,85.7,100.0,1,1,0.0,0,4,0,36.9,65.9,1,28,0.0,0,36,6,86.1,31,118.8,7,50.0,1,90,27,4.5,15.0,2.9
Kerryon Johnson,34455,HB,DET,6,14,0,11,0,-4.5,0,100.0,,0,0,0.0,0,2,0,84.5,95.6,0,36,16.7,1,6,2,83.3,5,158.3,2,14.3,1,56,65,32.5,28.0,11.2,,0,,,0,0,,0,0,0,29.8,42.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Damion Ratley,48182,WR,CLV,5,14,0,8,0,,0,,,0,0,,0,0,0,,42.1,0,0,0.0,0,20,0,100.0,20,0.0,0,0.0,0,0,0,,,0.0,22.3,0,0.0,0.0,0,3,,0,0,0,79.4,61.6,1,0,0.0,0,29,0,96.6,28,0.0,4,28.6,0,0,0,,,0.0
Albert Wilson,8943,WR,MIA,4,14,0,17,0,-3.8,1,100.0,,0,0,0.0,0,0,0,90.2,58.1,0,5,0.0,0,10,4,100.0,10,79.2,4,28.6,0,7,22,5.5,1.8,0.7,4.1,2,77.8,,0,0,0.0,0,4,0,83.6,67.2,0,22,0.0,0,43,7,88.4,38,128.7,9,64.3,1,54,28,4.0,7.7,1.42
Justin Hardy,9540,WR,ATL,8,14,0,2,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,1.3,0,100.0,,0,0,0.0,0,2,0,79.4,63.0,0,23,0.0,0,17,4,88.2,15,115.6,4,28.6,0,47,42,10.5,11.8,3.13
Foster Moreau,47043,TE,OAK,7,14,0,23,0,,0,,,0,0,,0,0,0,,32.1,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,77.3,77.6,0,10,0.0,0,7,1,100.0,7,147.9,1,7.1,1,10,6,6.0,10.0,1.43
Allen Lazard,48135,WR,GB,7,14,0,12,0,-2.0,1,100.0,,0,0,0.0,0,0,0,84.5,70.8,0,8,0.0,0,10,2,90.0,9,97.9,2,14.3,0,15,19,9.5,7.5,1.67,5.4,1,85.7,0.0,0,1,0.0,0,3,0,60.3,78.4,0,14,2.5,1,40,6,90.0,36,98.8,7,50.0,0,54,39,6.5,9.0,1.5
Damion Willis,61737,WR,CIN,6,14,0,7,0,,0,,,0,0,,0,0,0,,44.5,0,0,0.0,0,18,0,94.4,17,0.0,0,0.0,0,0,0,,,0.0,9.2,0,60.0,0.0,0,1,0.0,0,1,0,33.8,51.9,0,12,0.0,0,52,3,92.3,48,73.8,5,35.7,0,26,5,1.7,8.7,0.54
Matt Breida,12271,HB,SF,7,14,0,28,0,-4.5,2,83.3,,0,0,16.7,1,2,0,29.2,70.6,1,15,0.0,0,15,5,93.3,14,44.4,6,42.9,0,25,48,9.6,5.0,1.79,,0,,,0,0,,0,0,0,43.3,69.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Breshad Perriman,9459,WR,TB,5,14,0,30,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,35.3,0,0.0,,0,0,100.0,1,0,0,52.1,47.5,1,0,0.0,0,37,0,94.6,35,0.0,4,28.6,0,0,0,,,0.0
Donte Moncrief,8725,WR,PIT,5,14,0,25,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,9.8,0,20.0,0.0,0,2,0.0,0,0,0,28.3,47.5,0,3,0.0,0,28,1,89.3,25,39.6,5,35.7,0,3,0,0.0,3.0,0.12
Charles Clay,6326,TE,ARZ,8,14,0,1,0,,0,,,0,0,,0,0,0,,32.6,0,0,11.1,3,27,0,77.8,21,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,1,0,82.2,67.7,0,12,0.0,0,25,2,92.0,23,102.1,2,14.3,0,17,-1,-0.5,8.5,0.74
Ty Johnson,45769,HB,DET,7,13,0,11,0,-2.3,2,75.0,,0,0,0.0,0,0,0,88.7,67.6,0,1,10.0,1,10,3,90.0,9,77.1,4,30.8,0,1,9,3.0,0.3,0.11,4.0,0,100.0,,0,0,0.0,0,0,0,55.6,47.9,0,13,0.0,0,4,1,100.0,4,118.8,1,7.7,0,13,9,9.0,13.0,3.25
Dontrelle Inman,6597,WR,LAC,4,13,0,27,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,10.0,0,33.3,33.3,1,3,0.0,0,1,0,44.2,64.9,0,12,0.0,0,30,1,96.7,29,46.5,3,23.1,0,12,0,0.0,12.0,0.41
Derrick Henry,10679,HB,TEN,8,13,0,31,0,-3.4,0,62.5,,0,0,28.6,2,2,0,25.2,38.7,0,75,10.0,2,20,5,90.0,18,145.8,8,61.5,1,113,132,26.4,22.6,6.28,,0,,,0,0,,0,0,0,31.8,41.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Josh Jacobs,45953,HB,OAK,7,13,0,23,0,-6.0,1,100.0,,0,0,0.0,0,0,0,78.7,70.4,0,4,9.1,1,11,1,90.9,10,83.3,1,7.7,0,4,10,10.0,4.0,0.4,,0,,,0,0,,0,0,0,58.5,60.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Parris Campbell,47940,WR,IND,5,13,0,14,0,-4.3,3,100.0,,0,0,0.0,0,0,1,90.2,43.3,0,15,0.0,0,6,4,100.0,6,89.6,4,30.8,0,22,39,9.8,5.5,3.67,15.8,2,80.0,0.0,0,1,0.0,0,2,0,81.7,58.7,0,12,0.0,0,36,4,94.4,34,133.8,5,38.5,1,33,17,4.3,8.3,0.97
Miles Boykin,48209,WR,BLT,7,13,0,3,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,56.7,55.2,0,9,0.0,0,10,1,90.0,9,143.8,1,7.7,1,9,0,0.0,9.0,1.0
Darrel Williams,13014,HB,KC,7,13,0,16,0,-6.0,0,100.0,,0,0,0.0,0,2,0,88.7,94.6,0,16,0.0,0,5,3,100.0,5,102.8,3,23.1,0,26,44,14.7,8.7,5.2,-4.0,0,100.0,,0,0,0.0,0,0,0,83.2,67.2,0,8,0.0,0,5,1,80.0,4,100.0,1,7.7,0,8,12,12.0,8.0,2.0
Jalen Richard,11395,HB,OAK,7,13,0,23,0,-3.0,0,100.0,,0,0,0.0,0,0,1,84.5,22.4,0,1,11.1,1,9,2,88.9,8,79.2,2,15.4,0,-5,1,0.5,-2.5,-0.63,-1.0,0,100.0,,0,0,0.0,0,0,0,82.7,38.9,0,1,0.0,0,3,1,100.0,3,79.2,1,7.7,0,1,2,2.0,1.0,0.33
Allen Hurns,8931,WR,MIA,6,12,0,17,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,17.4,0,70.0,0.0,0,2,0.0,0,4,0,82.2,61.0,0,27,0.0,0,93,7,95.7,89,103.7,10,83.3,0,104,17,2.4,14.9,1.17
Marlon Mack,11898,HB,IND,7,12,0,14,0,,0,,,0,0,,0,0,0,,42.4,0,0,7.7,1,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.4,51.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Jordan Howard,10784,HB,PHI,8,12,0,24,0,-3.5,2,75.0,,0,0,0.0,0,0,0,88.7,94.2,0,15,25.0,4,16,3,75.0,12,85.4,4,33.3,0,20,32,10.7,6.7,1.67,-6.0,0,100.0,,0,0,0.0,0,0,0,27.6,46.2,0,8,0.0,0,6,1,100.0,6,100.0,1,8.3,0,8,14,14.0,8.0,1.33
Marcedes Lewis,2973,TE,GB,8,12,0,12,0,-3.0,0,100.0,,0,0,0.0,0,1,0,78.7,87.5,0,15,25.0,2,8,1,75.0,6,118.8,1,8.3,0,15,18,18.0,15.0,2.5,,0,,,0,0,,0,0,0,74.6,69.5,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Devin Singletary,40485,HB,BUF,4,12,0,4,0,-4.3,0,75.0,,0,0,25.0,1,0,0,23.8,22.1,0,4,0.0,0,8,3,87.5,7,77.1,4,33.3,0,4,21,7.0,1.3,0.57,-4.0,0,100.0,,0,0,0.0,0,0,0,25.4,28.1,0,-1,0.0,0,9,1,88.9,8,79.2,1,8.3,0,-1,3,3.0,-1.0,-0.13
