player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Kelechi Osemele,7062,G,NYJ,3,100.0,0,22,56.2,57.7,53.8,1,3,110,100.0,100.0,97.3,1,5,1,185,0,185,0,185,121,121,0,0,64,0
Sammy Watkins,8639,WR,KC,11,30.7,1,16,66.2,80.8,83.9,0,0,5,1.3,1.2,100.0,2,0,0,184,0,0,0,600,5,419,0,0,179,7
Rhett Ellison,7128,TE,NYG,10,56.8,0,21,65.6,72.6,65.4,0,2,38,23.0,23.5,97.4,0,2,0,184,0,0,0,324,43,183,0,0,141,289
A.J. Brown,48327,WR,TEN,13,36.2,2,31,77.5,66.2,66.5,0,0,1,0.3,0.3,100.0,4,0,0,183,0,0,0,505,1,321,0,0,182,4
Tony Bergstrom,7095,C,WAS,10,100.0,1,32,56.7,46.0,61.2,0,2,80,100.0,100.0,97.5,2,3,1,182,105,1,0,182,84,84,5,0,98,71
Miles Boykin,48209,WR,BLT,13,52.9,1,3,60.5,,68.1,0,0,0,0.0,0.0,,3,0,0,182,0,0,0,344,0,162,0,0,182,0
Virgil Green,6356,TE,LAC,12,55.5,0,27,60.3,70.5,63.4,0,0,32,20.0,18.1,100.0,2,0,0,181,0,0,0,326,32,177,0,2,149,244
Demarcus Robinson,10760,WR,KC,13,28.3,1,16,58.2,66.3,49.6,0,0,1,0.2,0.2,100.0,2,0,0,181,0,0,0,640,1,460,0,0,180,8
Cameron Fleming,8775,T,DAL,7,100.0,1,9,57.0,61.2,53.3,3,6,104,100.0,100.0,94.7,3,10,1,180,0,0,164,180,115,115,0,10,65,6
Brandin Cooks,8655,WR,LA,11,32.3,0,26,67.8,62.4,57.2,0,0,0,0.0,0.3,,1,0,0,180,0,0,0,558,1,373,0,0,179,0
D.J. Chark Jr.,47702,WR,JAX,13,24.4,0,15,78.7,,48.6,0,0,0,0.0,0.0,,4,0,0,180,0,0,0,739,0,557,0,0,180,10
Randall Cobb,6216,WR,DAL,12,30.0,0,9,71.5,68.6,49.9,0,1,2,0.5,0.5,75.0,2,1,0,179,0,0,0,597,2,417,0,0,177,20
Will Fuller V,10655,WR,HST,9,36.8,0,13,76.0,64.5,81.5,0,0,1,0.3,0.3,100.0,1,0,0,179,0,0,0,486,1,308,0,0,178,0
Jamison Crowder,9538,WR,NYJ,13,27.3,0,22,67.3,,41.4,0,0,0,0.0,0.0,,1,0,0,176,0,0,0,644,0,467,0,0,176,1
Gerald Everett,11799,TE,LA,11,40.1,0,26,76.3,44.3,58.8,1,1,34,12.2,11.5,94.1,1,3,1,175,0,0,0,436,34,295,0,0,141,278
Blake Jarwin,12320,TE,DAL,13,51.3,0,9,63.2,74.8,48.7,1,0,19,10.9,10.8,97.4,1,1,0,175,0,0,0,341,20,186,0,0,155,233
Zach Banner,11892,T,PIT,11,95.6,0,25,81.1,49.0,76.2,0,0,21,75.0,73.3,95.2,2,1,1,174,0,0,1,182,22,30,0,0,152,181
DeVante Parker,9447,WR,MIA,13,24.9,0,17,76.0,,39.8,0,0,0,0.0,0.0,,1,0,0,173,0,0,0,696,0,523,0,0,173,7
Christian Kirk,47546,WR,ARZ,10,28.4,0,1,64.4,66.2,42.1,0,0,1,0.3,0.2,100.0,2,0,0,172,0,0,0,605,1,428,0,0,171,0
Marquise Brown,61568,WR,BLT,11,39.1,0,3,74.0,,62.2,0,0,0,0.0,0.0,,1,0,0,171,0,0,0,437,0,266,0,0,171,0
Ryan Fitzpatrick,2467,QB,MIA,12,26.0,0,17,72.1,,61.4,0,0,0,0.0,0.0,,0,0,0,169,0,0,0,649,0,467,0,0,169,0
Matt LaCosse,9840,TE,NE,8,56.5,0,19,49.4,67.7,51.6,0,1,26,17.3,19.8,98.1,0,1,0,169,0,0,0,299,32,162,0,0,137,188
Mason Rudolph,46569,QB,PIT,9,34.3,0,25,50.7,,61.1,0,0,0,0.0,0.0,,3,0,0,168,0,0,0,490,0,312,0,0,168,0
Marquez Valdes-Scantling,47809,WR,GB,13,33.3,0,12,58.1,,57.5,0,0,0,0.0,0.0,,1,0,0,168,0,0,0,504,0,334,0,0,168,2
J.P. Holtz,11062,TE,CHI,11,75.3,0,6,63.6,79.4,64.0,0,1,28,35.0,35.3,98.2,0,1,0,168,0,0,1,223,30,85,0,0,138,138
Mack Hollins,11873,WR,MIA,13,41.2,2,17,49.5,66.2,53.8,0,0,1,0.5,0.4,100.0,5,0,0,167,0,0,0,405,1,239,0,0,166,0
Ryan Tannehill,7014,QB,TEN,9,37.4,0,31,90.0,,60.2,0,0,0,0.0,0.0,,1,0,0,167,0,0,0,446,0,257,0,0,167,0
Austin Hooper,10715,TE,ATL,10,30.2,0,2,81.3,68.7,56.5,1,1,29,7.6,7.0,96.6,2,2,0,167,0,0,0,553,29,415,0,0,138,313
Charles Clay,6326,TE,ARZ,13,47.6,0,1,62.1,52.9,62.7,0,5,23,12.0,12.0,89.1,1,5,0,166,0,0,2,349,25,208,0,1,141,215
Ryan Izzo,47327,TE,NE,6,61.9,0,19,46.7,55.4,44.9,1,0,30,24.4,23.9,95.0,4,2,1,166,0,0,0,268,32,134,0,0,134,166
Chester Rogers,10918,WR,IND,12,40.6,0,14,50.5,74.0,34.9,0,0,1,0.4,0.8,100.0,1,0,0,165,0,0,0,406,2,242,0,0,163,3
Benjamin Watson,1753,TE,NE,7,45.0,0,19,54.4,62.4,50.4,0,2,27,12.2,12.7,96.3,1,2,0,163,0,0,0,362,29,228,0,0,134,157
Adam Thielen,8288,WR,MIN,8,45.9,1,18,81.5,,63.4,0,0,0,0.0,0.0,,3,0,0,162,0,0,0,353,0,189,0,0,162,9
Phillip Dorsett,9462,WR,NE,11,30.6,0,19,66.5,65.7,60.2,0,0,1,0.3,0.3,100.0,0,0,0,162,0,0,0,530,1,366,0,0,161,1
Kenny Stills,7926,WR,HST,11,32.5,1,13,72.0,62.3,58.8,0,0,1,0.3,0.3,100.0,1,0,0,160,0,0,0,492,1,333,0,0,159,0
Darius Slayton,25578,WR,NYG,11,27.7,0,21,72.6,,56.1,0,0,0,0.0,0.0,,2,0,0,158,0,0,0,570,0,412,0,0,158,10
Hunter Henry,10669,TE,LAC,9,34.4,0,27,79.5,56.2,60.1,0,1,12,4.2,4.5,95.8,3,1,0,157,0,0,0,456,14,313,0,0,143,215
Forrest Lamp,11793,G,LAC,7,100.0,0,27,59.3,60.4,56.3,0,10,101,100.0,100.0,95.0,1,10,0,157,0,141,6,157,109,109,0,0,48,10
Diontae Johnson,33441,WR,PIT,13,30.6,0,25,63.2,,64.4,0,0,0,0.0,0.0,,7,0,0,157,0,0,0,513,0,352,0,0,157,0
Trey Pipkins,91462,T,LAC,5,100.0,0,27,65.8,63.9,62.4,3,3,86,100.0,100.0,94.2,1,8,2,156,0,0,146,156,101,101,0,6,55,4
Calvin Ridley,48262,WR,ATL,13,21.8,1,2,74.9,,66.7,0,0,0,0.0,0.0,,4,0,0,155,0,0,0,712,0,555,0,0,155,1
Dante Pettis,48113,WR,SF,11,49.5,0,28,56.4,,65.2,0,0,0,0.0,0.0,,1,0,0,155,0,0,0,313,0,158,0,0,155,3
Jimmy Graham,5619,TE,GB,13,30.3,0,12,58.4,70.0,59.2,0,0,19,5.7,5.1,94.7,3,1,1,154,0,0,0,508,19,373,0,0,135,249
Tyler Conklin,47124,TE,MIN,12,76.2,1,18,55.2,71.2,52.8,1,2,28,37.3,37.7,94.6,2,3,0,154,0,0,0,202,29,77,0,0,125,184
Davante Adams,8688,WR,GB,9,31.7,1,12,84.3,,51.4,0,0,0,0.0,0.0,,3,0,0,153,0,0,0,483,0,330,0,0,153,1
T.Y. Hilton,7092,WR,IND,7,40.8,2,14,74.4,,65.0,0,0,0,0.0,0.0,,4,0,0,152,0,0,0,373,0,221,0,0,152,0
Mason Cole,45547,T,ARZ,6,98.1,0,1,64.7,69.0,66.0,1,2,92,96.8,97.1,97.3,1,4,1,152,0,123,1,155,100,103,27,0,52,3
Josh Reynolds,11872,WR,LA,13,39.1,0,26,67.8,71.8,57.4,0,0,2,0.9,0.9,100.0,0,0,0,151,0,0,0,386,2,232,0,0,149,5
Alex Light,31454,T,GB,8,100.0,1,12,46.8,45.2,44.6,0,10,85,100.0,100.0,94.1,1,10,0,151,0,0,4,151,97,97,0,145,54,2
Tajae Sharpe,10774,WR,TEN,12,44.4,0,31,70.5,66.2,58.0,0,0,1,0.6,0.5,100.0,1,0,0,150,0,0,0,338,1,189,0,0,149,1
Julio Jones,6158,WR,ATL,12,23.9,0,2,86.9,,86.2,0,0,0,0.0,0.0,,2,0,0,149,0,0,0,623,0,472,0,1,149,6
Demaryius Thomas,5547,WR,NYJ,11,32.5,1,22,65.9,62.4,36.7,0,0,1,0.3,0.3,100.0,2,0,0,149,0,0,0,459,1,311,0,0,148,1
Isaiah McKenzie,11927,WR,BUF,12,43.4,0,4,71.3,,64.9,0,0,0,0.0,0.0,,1,0,0,148,0,0,0,341,0,186,0,0,148,0
Cedric Ogbuehi,9454,T,JAX,9,99.3,0,15,67.3,60.2,65.8,0,3,56,98.2,98.4,97.3,0,3,0,148,0,0,93,149,62,63,0,0,86,55
Kendrick Bourne,12270,WR,SF,13,37.7,0,28,67.5,75.9,48.5,0,0,4,1.8,1.6,100.0,2,0,0,147,0,0,0,390,4,247,0,0,143,6
Jacob Hollister,12051,TE,SEA,8,40.7,0,29,66.9,61.1,64.4,1,3,27,11.9,12.0,88.9,1,5,1,146,0,0,0,359,29,242,0,0,117,182
Jarius Wright,7118,WR,CAR,13,25.5,0,5,49.8,66.1,44.0,0,0,1,0.2,0.2,100.0,1,0,0,146,0,0,0,572,1,426,0,0,145,1
Jamil Demby,31982,G,LA,3,100.0,0,26,26.4,3.2,43.9,2,12,85,100.0,100.0,88.2,2,17,3,146,0,42,0,146,89,89,104,0,57,0
James Washington,47792,WR,PIT,12,29.9,0,25,71.7,73.1,68.4,0,0,2,0.6,0.6,100.0,3,0,0,146,0,0,0,489,2,345,0,0,144,20
Nick O'Leary,9627,TE,JAX,10,52.3,0,15,51.0,87.4,48.5,0,0,39,24.2,23.3,100.0,0,0,0,145,0,0,0,277,40,172,0,0,105,164
David Sharpe,11884,T,OAK,4,99.3,0,23,63.8,51.3,68.7,1,5,69,98.6,98.7,94.2,2,7,1,145,0,0,0,146,75,76,0,142,70,4
Luke Willson,7940,TE,SEA,7,65.2,0,29,62.7,70.3,51.7,0,0,25,26.0,27.4,100.0,1,0,0,144,0,0,0,221,29,106,0,0,115,179
JuJu Smith-Schuster,11817,WR,PIT,10,29.8,1,25,66.5,,60.4,0,0,0,0.0,0.0,,2,0,0,144,0,0,0,483,0,339,0,0,144,7
Anthony Miller,48160,WR,CHI,13,27.3,2,6,65.8,,62.3,0,0,0,0.0,0.0,,4,0,0,143,0,0,0,524,0,380,0,0,143,20
Jaron Brown,8128,WR,SEA,11,40.2,0,29,58.2,63.4,51.9,0,1,5,2.6,2.3,90.0,2,1,0,142,0,0,0,353,5,216,0,0,137,13
Geronimo Allison,11141,WR,GB,13,27.4,1,12,55.7,39.6,75.5,0,0,0,0.0,0.0,,3,0,0,142,0,0,0,519,0,376,0,0,142,3
Drew Brees,802,QB,NO,8,31.0,0,20,91.5,,60.6,0,0,0,0.0,0.0,,2,0,0,140,0,0,0,451,0,306,0,0,140,0
Mohamed Sanu,7084,WR,NE,12,24.1,1,19,61.0,,47.7,0,0,0,0.0,0.0,,1,0,0,140,0,0,0,582,0,438,0,0,140,5
Johnny Holton,11354,WR,PIT,13,57.3,0,25,46.5,,64.6,0,0,0,0.0,0.0,,1,0,0,138,0,0,0,241,0,102,0,0,138,5
Antony Auclair,24606,TE,TB,8,80.2,0,30,38.0,58.2,46.2,1,1,29,48.3,47.7,93.1,2,3,1,138,0,0,0,172,31,65,0,0,107,167
Josh Gordon,7618,WR,SEA,10,31.6,0,29,64.0,,52.9,0,0,0,0.0,0.0,,2,0,0,138,0,0,0,437,0,298,0,0,138,0
Teddy Bridgewater,8667,QB,NO,7,36.0,0,20,73.5,,60.4,0,0,0,0.0,0.0,,2,0,0,138,0,0,0,383,0,235,0,0,138,0
Levine Toilolo,7915,TE,SF,10,87.3,0,28,60.7,67.4,60.8,1,1,21,51.2,51.2,95.2,1,2,0,137,0,0,0,157,21,41,0,0,116,154
Alex Erickson,11107,WR,CIN,13,31.1,0,7,68.9,70.5,56.2,0,0,3,1.1,1.0,100.0,0,0,0,137,0,0,0,440,3,302,0,0,134,16
Javon Wims,41406,WR,CHI,13,37.6,0,6,55.3,70.4,71.2,0,0,1,0.5,0.9,100.0,3,0,0,136,0,0,0,362,2,228,0,0,134,2
Seth DeValve,10772,TE,JAX,9,61.5,0,15,49.4,81.2,41.7,0,1,12,12.8,12.4,95.8,0,1,0,136,0,0,0,221,12,97,0,0,124,87
Ben Koyack,9662,TE,JAX,8,72.8,1,15,52.6,73.8,55.2,0,2,23,34.3,33.3,95.7,1,2,0,134,0,0,0,184,25,75,0,0,109,157
Christian McCaffrey,11763,HB,CAR,13,15.6,1,5,88.8,74.0,63.4,0,3,95,17.6,17.4,97.4,1,4,1,133,0,0,0,853,98,563,0,0,35,0
Mark Andrews,47436,TE,BLT,13,33.7,1,3,90.4,57.3,67.7,0,1,4,1.6,1.9,87.5,1,1,0,133,0,0,1,395,5,267,0,2,128,146
Will Dissly,30762,TE,SEA,6,53.0,0,29,79.6,66.9,60.0,0,1,18,14.6,14.6,97.2,4,1,0,132,0,0,0,249,20,137,0,0,112,160
Pharaoh Brown,12247,TE,CLV,8,75.7,1,8,55.2,72.0,61.3,0,1,19,34.5,33.3,97.4,4,1,0,131,0,0,0,173,21,63,0,0,110,133
Marcus Mariota,9435,QB,TEN,6,37.2,0,31,63.9,,60.6,0,0,0,0.0,0.0,,3,0,0,131,0,0,0,352,0,213,0,0,131,0
Andre Patton,12043,WR,LAC,9,37.8,0,27,48.9,,64.7,0,0,0,0.0,0.0,,1,0,0,131,0,0,0,347,0,216,0,0,131,2
Dwayne Haskins,41897,QB,WAS,7,37.6,0,32,64.5,,60.0,0,0,0,0.0,0.0,,1,0,0,130,0,0,0,346,0,209,0,0,130,0
Taylor Gabriel,9002,WR,CHI,9,29.0,0,6,62.0,62.4,61.6,0,0,0,0.0,0.3,,1,0,0,129,0,0,0,445,1,314,0,0,128,0
Daniel Brown,10144,TE,NYJ,13,72.1,0,22,52.8,63.9,48.5,0,0,19,30.6,28.6,94.7,1,1,1,129,0,0,1,179,20,70,0,0,109,140
Josh Wells,8968,T,TB,8,100.0,0,30,40.8,50.0,46.3,0,6,78,100.0,100.0,92.3,2,9,3,128,0,0,8,128,84,84,0,88,44,31
Danny Isidora,11933,G,MIA,3,100.0,1,17,53.7,54.3,50.7,1,4,92,100.0,100.0,97.3,1,5,0,127,0,0,0,127,95,95,127,0,32,0
Marquise Goodwin,7859,WR,SF,8,47.0,0,28,59.6,,61.8,0,0,0,0.0,0.0,,0,0,0,127,0,0,0,270,0,142,0,0,127,3
Evan Engram,11778,TE,NYG,8,28.4,1,21,64.1,67.2,50.4,0,0,15,4.9,5.7,100.0,3,0,0,126,0,0,0,444,19,334,0,0,107,284
Patrick Omameh,8277,T,NO,8,99.2,0,20,58.0,77.8,37.9,0,6,71,98.6,98.7,94.4,1,7,1,125,0,0,108,126,75,76,0,0,50,18
Trevon Wesco,42018,TE,NYJ,13,88.6,0,22,61.9,24.8,64.2,1,2,21,61.8,60.5,88.1,0,4,1,124,0,0,0,140,23,38,0,0,101,115
Kelvin Harmon,47931,WR,WAS,13,38.5,0,32,63.6,69.7,59.6,0,0,3,1.6,1.5,100.0,2,0,0,124,0,0,0,322,3,201,0,0,121,21
Golden Tate,5585,WR,NYG,8,26.9,0,21,71.8,,66.1,0,0,0,0.0,0.0,,1,0,0,124,0,0,0,461,0,336,0,0,124,4
Case Keenum,7323,QB,WAS,8,35.0,0,32,50.5,,60.0,0,0,0,0.0,0.0,,1,0,0,123,0,0,0,351,0,222,0,0,123,0
Ted Ginn Jr.,3625,WR,NO,13,22.6,0,20,57.0,,54.4,0,0,0,0.0,0.0,,0,0,0,123,0,0,0,545,0,418,0,0,123,4
Tyreek Hill,10799,WR,KC,9,30.3,0,16,87.1,,60.7,0,0,0,0.0,0.0,,1,0,0,122,0,0,0,403,0,275,0,0,122,10
Danny Amendola,4717,WR,DET,12,24.1,0,11,70.4,,69.2,0,0,0,0.0,0.0,,0,0,0,121,0,0,0,502,0,381,0,0,121,1
J.J. Arcega-Whiteside,35014,WR,PHI,13,34.3,0,24,54.4,,64.4,0,0,0,0.0,0.0,,1,0,0,121,0,0,0,353,0,232,0,0,121,1
Hunter Renfrow,47509,WR,OAK,11,34.6,1,23,74.2,67.0,58.1,0,0,2,0.9,0.9,100.0,3,0,0,121,0,0,0,350,2,231,0,0,119,0
Alec Ingold,34934,FB,OAK,13,74.1,0,23,67.5,84.7,57.2,0,0,10,23.8,23.3,100.0,0,0,0,120,0,0,0,162,10,43,0,0,110,6
Paul Richardson Jr.,8680,WR,WAS,10,30.0,0,32,59.7,,61.8,0,0,0,0.0,0.0,,0,0,0,120,0,0,0,400,0,280,0,0,120,6
Mecole Hardman,42683,WR,KC,13,28.3,1,16,69.8,,62.4,0,0,0,0.0,0.0,,1,0,0,118,0,0,0,417,0,295,0,0,118,6
Jakobi Meyers,47468,WR,NE,12,30.2,0,19,64.8,,44.5,0,0,0,0.0,0.0,,1,0,0,117,0,0,0,387,0,270,0,0,117,2
Hale Hentges,47150,TE,WAS,8,78.5,0,32,58.5,45.7,65.6,0,0,7,18.4,17.9,85.7,0,1,1,117,0,0,0,149,7,39,0,0,110,129
Dede Westbrook,11865,WR,JAX,12,19.3,1,15,64.1,,51.3,0,0,0,0.0,0.0,,3,0,0,117,0,0,0,606,0,486,0,0,117,1
Ezekiel Elliott,10638,HB,DAL,13,15.1,0,9,73.0,42.4,70.2,1,11,81,17.3,18.3,92.6,1,12,0,117,0,0,0,776,91,497,0,0,26,0
Andre James,47058,C,OAK,3,100.0,0,23,23.4,1.9,32.0,0,4,58,100.0,100.0,96.6,0,4,0,116,115,0,1,116,62,62,0,0,54,0
Logan Thomas,8755,TE,DET,13,49.4,0,11,60.7,72.9,55.1,0,1,22,16.7,16.2,97.7,3,1,0,116,0,0,0,235,23,142,0,0,93,137
Todd Gurley II,9443,HB,LA,12,19.1,0,26,69.1,66.0,44.4,1,8,87,23.0,23.1,94.8,0,9,0,116,0,0,0,606,93,402,0,0,23,0
Sterling Shepard,10674,WR,NYG,7,28.1,1,21,72.5,,81.5,0,0,0,0.0,0.0,,1,0,0,116,0,0,0,413,0,291,0,0,116,5
Devlin Hodges,29838,QB,PIT,5,49.8,0,25,66.8,,61.0,0,0,0,0.0,0.0,,1,0,0,116,0,0,0,233,0,107,0,0,116,0
Preston Williams,38855,WR,MIA,8,28.7,0,17,67.7,,42.6,0,0,0,0.0,0.0,,3,0,0,116,0,0,0,404,0,288,0,0,116,0
Jake Kumerow,9883,WR,GB,11,42.3,0,12,63.8,62.3,86.4,0,0,1,0.7,0.6,100.0,1,0,0,115,0,0,0,272,1,158,0,0,114,6
Jared Cook,5012,TE,NO,11,27.7,0,20,70.1,42.5,48.1,0,1,7,2.5,2.9,92.9,5,1,0,114,0,0,1,412,9,307,0,0,105,123
Lane Taylor,8365,G,GB,2,100.0,1,12,59.2,75.5,51.8,1,2,65,100.0,100.0,96.2,1,4,1,114,0,114,0,114,70,70,0,0,44,0
Trey Quinn,38276,WR,WAS,12,26.5,0,32,54.1,68.2,65.2,0,0,2,0.7,0.6,100.0,1,0,0,113,0,0,0,426,2,315,0,0,111,1
KeeSean Johnson,39587,WR,ARZ,10,30.5,0,1,53.5,,60.9,0,0,0,0.0,0.0,,2,0,0,113,0,0,0,370,0,256,0,0,113,0
Marcus Johnson,11074,WR,IND,5,40.5,0,14,62.8,,75.9,0,0,0,0.0,0.0,,0,0,0,113,0,0,0,279,0,166,0,0,113,0
Breshad Perriman,9459,WR,TB,11,24.3,0,30,60.7,,57.5,0,0,0,0.0,0.0,,2,0,0,112,0,0,0,460,0,347,0,0,112,5
Johnny Mundt,12206,TE,LA,8,82.4,0,26,64.3,81.1,71.4,1,0,21,50.0,47.8,97.6,0,1,0,112,0,0,0,136,22,46,0,0,90,100
Brandon Knight,25018,T,DAL,2,100.0,0,9,61.0,61.2,57.1,2,7,66,100.0,100.0,93.2,0,9,0,109,0,0,0,109,74,74,0,109,35,0
Tavon Austin,7789,WR,DAL,11,43.5,0,9,61.4,65.3,54.1,0,0,1,0.8,0.7,100.0,3,0,0,108,0,0,0,248,1,137,0,0,107,5
Keith Smith,9302,FB,ATL,13,70.9,0,2,55.0,44.7,52.0,1,1,15,29.4,28.6,93.3,0,2,0,107,0,0,0,151,16,56,0,0,91,4
Zach Line,8420,FB,NO,10,62.7,0,20,62.5,81.3,65.6,0,0,19,25.3,26.6,94.7,0,1,1,106,0,0,0,169,21,79,0,0,85,12
Geron Christian Sr.,46375,T,WAS,9,100.0,0,32,66.6,78.3,56.6,0,3,51,100.0,100.0,97.1,1,3,0,106,0,0,46,106,56,56,0,47,50,13
Mike Gesicki,47153,TE,MIA,13,19.7,0,17,58.1,66.6,45.6,0,0,13,3.2,3.1,100.0,1,0,0,106,0,0,0,537,14,445,0,0,92,113
Wes Martin,46087,G,WAS,2,100.0,1,32,45.9,31.8,51.5,0,3,68,100.0,100.0,96.3,1,4,1,105,0,0,0,105,71,71,105,0,34,0
Mark Ingram II,6180,HB,BLT,13,23.7,0,3,79.1,77.4,46.6,0,0,46,24.2,24.5,100.0,1,0,0,104,0,0,0,439,49,200,0,0,55,0
Spencer Long,8713,G,BUF,4,100.0,0,4,51.5,72.5,45.9,1,3,45,100.0,100.0,95.6,0,4,0,103,0,4,0,103,47,47,99,0,56,0
Stephen Carlson,94365,TE,CLV,6,70.3,0,8,66.4,73.9,53.8,1,0,16,28.6,28.3,96.9,0,1,0,102,0,0,0,145,17,60,0,0,85,122
Trent Sherfield,48021,WR,ARZ,13,40.3,0,1,52.4,,70.9,0,0,0,0.0,0.0,,0,0,0,102,0,0,0,253,0,151,0,0,102,2
Damiere Byrd,9964,WR,ARZ,8,28.4,0,1,57.9,,64.9,0,0,0,0.0,0.0,,1,0,0,102,0,0,0,359,0,257,0,0,102,0
Allen Hurns,8931,WR,MIA,12,22.3,0,17,57.1,,49.5,0,0,0,0.0,0.0,,0,0,0,102,0,0,0,457,0,355,0,0,102,2
Chris Carson,12004,HB,SEA,13,15.6,0,29,72.0,51.6,59.9,1,8,67,19.4,19.6,90.3,0,11,2,102,0,0,0,654,73,372,0,0,29,0
Tre'Quan Smith,48228,WR,NO,8,30.3,0,20,61.4,73.9,84.9,0,0,2,0.9,0.9,100.0,2,0,0,101,0,0,0,333,2,234,0,0,99,11
Eric Ebron,8645,TE,IND,11,30.8,1,14,71.1,59.4,67.4,0,1,5,2.3,3.4,90.0,1,1,0,100,0,0,0,325,8,233,0,0,92,102
Andrew Beck,47121,TE,DEN,13,62.1,0,10,63.1,51.7,61.6,1,0,11,15.9,15.3,95.5,2,1,0,100,0,0,0,161,11,72,0,0,89,69
Chris Reed,9830,G,CAR,4,98.0,0,5,70.5,62.5,72.8,0,1,58,96.7,97.0,97.4,2,2,1,99,0,0,0,101,64,66,88,0,35,12
Allen Lazard,48135,WR,GB,12,32.1,0,12,73.5,75.1,73.8,0,0,2,1.1,1.0,100.0,3,0,0,99,0,0,0,308,2,210,0,0,97,8
Gus Edwards,46027,HB,BLT,13,32.8,0,3,70.3,58.4,48.4,2,2,39,28.7,29.5,94.9,2,4,0,99,0,0,0,302,43,146,0,0,56,0
Adam Shaheen,11800,TE,CHI,8,56.3,0,6,61.2,70.6,58.8,0,0,11,13.6,12.6,100.0,1,0,0,98,0,0,4,174,11,87,0,0,87,110
Greg Mancz,10019,G,HST,2,100.0,0,13,50.8,55.4,44.7,0,3,67,100.0,100.0,94.8,0,5,2,97,0,0,0,97,75,75,97,0,22,0
Brandon Parker,34693,T,OAK,7,99.0,0,23,38.4,40.0,44.6,0,4,57,98.3,98.4,94.7,1,5,1,97,0,0,0,98,60,61,0,85,37,13
Trey Burton,9185,TE,CHI,8,34.3,0,6,49.2,56.5,59.7,0,1,15,7.9,7.9,96.7,1,1,0,97,0,0,3,283,16,202,0,0,81,124
Tyler Kroft,9518,TE,BUF,8,53.9,0,4,54.0,80.0,61.9,0,0,22,22.0,21.2,100.0,3,0,0,96,0,0,0,178,22,104,0,0,74,139
Alex Armah,11948,FB,CAR,13,77.4,0,5,50.0,75.0,49.4,0,0,25,55.6,54.3,100.0,0,0,0,96,0,0,0,124,25,46,0,0,71,15
Dare Ogunbowale,12329,HB,TB,13,31.5,0,30,57.1,45.1,59.9,1,4,58,24.0,24.1,94.0,0,6,1,95,0,0,0,302,63,261,0,0,32,1
Geoff Swaim,9679,TE,JAX,6,48.0,2,15,46.5,48.1,50.9,0,1,11,10.6,11.2,95.5,5,1,0,95,0,0,0,198,13,116,0,0,82,124
Joe Mixon,11803,HB,CIN,13,18.3,0,7,72.6,60.7,67.9,1,5,67,25.1,24.9,95.5,3,6,0,95,0,0,0,519,70,281,0,0,25,0
Nick Gates,29476,G,NYG,9,99.0,0,21,76.8,71.6,77.2,0,1,59,100.0,98.5,97.5,0,2,1,95,0,0,0,96,65,66,9,71,30,15
Giovani Bernard,7818,HB,CIN,13,26.7,0,7,53.3,81.1,59.3,0,2,82,29.4,28.7,98.8,0,2,0,94,0,0,0,352,86,300,0,0,8,0
Cameron Brate,9207,TE,TB,13,27.6,1,30,68.4,55.1,59.2,0,1,8,3.3,3.1,93.7,1,1,0,94,0,0,0,341,8,255,0,0,86,192
Keaton Sutherland,46035,G,MIA,3,100.0,0,17,46.4,2.0,70.1,1,4,58,100.0,100.0,95.7,0,5,0,93,0,63,0,93,62,62,27,0,31,3
Kaden Smith,40973,TE,NYG,6,41.0,0,21,51.9,71.2,57.4,0,1,10,7.5,7.1,95.0,0,1,0,91,0,0,1,222,10,141,0,1,81,175
Rashod Hill,11369,T,MIN,5,100.0,0,18,63.0,77.0,52.6,0,0,43,100.0,100.0,100.0,0,0,0,90,0,0,86,90,47,47,0,4,43,0
Adam Humphries,10075,WR,TEN,12,24.0,0,31,69.6,69.4,47.9,0,0,2,0.8,0.7,100.0,0,0,0,90,0,0,0,375,2,286,0,0,88,0
Austin Carr,12215,WR,NO,6,47.9,1,20,50.5,65.7,56.6,0,0,1,1.1,1.0,100.0,2,0,0,90,0,0,0,188,1,99,0,0,89,0
Nick Bawden,27413,FB,DET,10,72.6,0,11,46.5,87.1,41.4,0,0,9,22.0,20.9,100.0,0,0,0,90,0,0,0,124,9,43,0,0,81,0
David Johnson,9519,HB,ARZ,11,21.8,0,1,74.7,70.4,54.4,0,0,51,19.4,19.1,96.1,0,2,2,89,0,0,0,408,53,278,0,0,36,2
Stefen Wisniewski,6200,G,KC,6,100.0,0,16,63.2,85.0,52.8,0,1,54,100.0,100.0,99.1,0,1,0,89,7,69,0,89,59,59,11,0,30,1
Danny Vitale,10831,FB,GB,13,56.7,0,12,50.4,88.0,41.3,0,0,10,13.7,16.3,100.0,0,0,0,89,0,0,0,157,13,80,0,0,76,13
Richie James Jr.,28991,WR,SF,12,47.1,0,28,63.2,,65.6,0,0,0,0.0,0.0,,1,0,0,89,0,0,0,189,0,98,0,0,89,0
