player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Damien Williams,9205,HB,KC,4,16,0,16,0,-4.3,2,100.0,,0,0,0.0,0,2,0,90.9,91.0,0,18,0.0,0,15,4,86.7,13,141.7,4,25.0,1,34,51,12.8,8.5,2.62,-3.0,0,100.0,,0,0,0.0,0,1,0,65.8,65.0,0,8,0.0,0,12,2,83.3,10,97.9,2,12.5,0,15,21,10.5,7.5,1.5
DaeSean Hamilton,45416,WR,DEN,6,16,0,10,0,,0,,,0,0,,0,0,0,,44.4,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,6.8,1,53.8,33.3,1,3,22.2,2,6,0,29.2,53.7,0,28,0.0,0,135,7,94.1,127,73.6,13,81.3,0,83,47,6.7,11.9,0.65
Saquon Barkley,45791,HB,NYG,3,16,0,21,0,-3.7,0,100.0,,0,0,0.0,0,1,1,88.7,20.7,0,19,11.1,1,9,3,88.9,8,102.8,3,18.8,0,26,37,12.3,8.7,3.25,,0,,,0,0,,0,0,0,68.7,66.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Hayden Hurst,47294,TE,BLT,6,16,0,3,0,,0,,,0,0,,0,0,0,,48.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,13.5,0,62.5,0.0,0,1,0.0,0,2,0,85.3,77.8,0,29,0.0,0,51,5,94.1,48,83.3,8,50.0,0,56,23,4.6,11.2,1.17
Geoff Swaim,9679,TE,JAX,6,16,0,15,0,,0,,,0,0,,0,0,0,,42.0,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,3.8,0,66.7,,0,0,0.0,0,1,0,82.7,46.9,0,9,1.5,1,66,6,84.8,56,75.2,9,56.3,0,38,23,3.8,6.3,0.68
Travis Benjamin,7100,WR,LAC,5,16,0,27,0,-5.0,1,100.0,,0,0,0.0,0,1,0,84.5,70.5,0,10,0.0,0,10,2,90.0,9,79.2,2,12.5,0,3,13,6.5,1.5,0.33,15.0,1,40.0,0.0,0,1,50.0,2,1,0,25.8,42.4,0,10,0.0,0,48,2,89.6,43,47.9,5,31.3,0,3,13,6.5,1.5,0.07
Zay Jones,11792,WR,BUF,5,16,0,4,0,-2.0,0,100.0,100.0,1,1,0.0,0,0,0,78.7,50.0,0,-2,0.0,0,7,1,85.7,6,79.2,1,6.3,0,-2,0,0.0,-2.0,-0.33,15.5,0,50.0,,0,0,0.0,0,1,0,80.0,56.9,1,23,3.6,2,55,3,87.3,48,22.9,6,37.5,0,27,11,3.7,9.0,0.56
Golden Tate,5585,WR,NYG,2,16,0,21,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,49.7,0,5,0.0,0,8,1,87.5,7,87.5,1,6.3,0,5,8,8.0,5.0,0.71,9.8,1,64.3,50.0,4,8,0.0,0,3,0,78.7,63.0,1,64,0.0,0,61,9,95.1,58,83.9,14,87.5,1,115,67,7.4,12.8,1.98
Jaylen Samuels,47297,HB,PIT,5,15,0,25,0,-3.8,1,80.0,,0,0,20.0,1,2,0,29.2,48.4,0,13,0.0,0,12,4,58.3,7,87.5,5,33.3,0,25,42,10.5,6.3,3.57,-0.8,1,66.7,,0,0,33.3,2,2,0,33.5,53.3,0,14,0.0,0,15,4,93.3,14,75.7,6,40.0,0,26,32,8.0,6.5,1.86
Anthony Miller,48160,WR,CHI,5,15,0,6,0,-3.7,0,66.7,,0,0,33.3,1,0,0,25.8,33.6,0,6,0.0,0,15,2,93.3,14,70.1,3,20.0,0,8,15,7.5,4.0,0.57,7.6,0,54.5,100.0,1,1,25.0,2,3,0,28.6,54.1,1,32,0.0,0,88,6,93.2,82,30.5,11,73.3,0,55,19,3.2,9.2,0.67
Rhett Ellison,7128,TE,NYG,6,15,0,21,0,,0,,,0,0,,0,0,0,,41.5,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,3.0,0,66.7,100.0,1,1,0.0,0,0,0,78.0,60.3,0,7,10.0,1,10,2,80.0,8,71.5,3,20.0,0,10,4,2.0,5.0,1.25
Blake Jarwin,12320,TE,DAL,6,15,0,9,0,,0,,,0,0,,0,0,0,,43.8,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,13.7,0,50.0,0.0,0,1,0.0,0,0,0,80.0,55.5,1,7,0.0,0,29,3,96.6,28,18.8,6,40.0,0,21,3,1.0,7.0,0.75
Demaryius Thomas,5547,WR,NYJ,3,15,0,22,0,-1.0,0,80.0,,0,0,20.0,1,2,0,28.1,66.9,0,16,0.0,0,14,4,100.0,14,89.2,5,33.3,0,27,31,7.8,6.8,1.93,15.7,0,66.7,,0,0,33.3,1,1,0,35.8,68.7,0,33,0.0,0,24,2,91.7,22,102.1,3,20.0,0,32,20,10.0,16.0,1.45
Marquise Goodwin,7859,WR,SF,5,15,0,28,0,,0,,,0,0,,0,0,0,,42.4,0,0,0.0,0,20,0,95.0,19,0.0,0,0.0,0,0,0,,,0.0,16.3,0,100.0,,0,0,0.0,0,4,0,78.0,65.9,0,38,0.0,0,32,4,90.6,29,158.3,4,26.7,1,83,18,4.5,20.8,2.86
Mike Gesicki,47153,TE,MIA,5,14,0,17,0,,0,,,0,0,,0,0,0,,46.9,0,0,16.7,2,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0,10.4,0,75.0,50.0,1,2,0.0,0,2,0,81.7,48.9,0,30,3.2,3,93,6,92.5,86,109.4,8,57.1,0,86,42,7.0,14.3,1.0
Ito Smith,45932,HB,ATL,6,14,0,2,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.1,0,8,16.7,1,6,1,83.3,5,100.0,1,7.1,0,8,11,11.0,8.0,1.6,5.0,0,0.0,,0,0,,0,0,0,83.6,57.2,0,0,0.0,0,2,0,100.0,2,39.6,1,7.1,0,0,0,,,0.0
Kenny Stills,7926,WR,HST,4,14,0,13,0,-3.7,0,100.0,,0,0,0.0,0,1,0,88.7,88.2,0,4,0.0,0,4,3,100.0,4,79.2,3,21.4,0,3,14,4.7,1.0,0.75,14.2,0,91.7,100.0,1,1,0.0,0,9,0,82.2,91.1,0,38,0.0,0,44,11,97.7,43,146.5,12,85.7,1,188,47,4.3,17.1,4.37
Jeremy Sprinkle,11909,TE,WAS,6,14,0,32,0,,0,,,0,0,,0,0,0,,44.8,0,0,37.5,3,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,58.5,68.4,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Dante Pettis,48113,WR,SF,5,14,0,28,0,-5.0,1,100.0,,0,0,0.0,0,0,0,78.7,31.2,0,-5,0.0,0,16,1,87.5,14,79.2,1,7.1,0,-5,0,0.0,-5.0,-0.36,7.8,1,87.5,,0,0,0.0,0,5,0,49.6,63.1,0,21,0.0,0,36,7,97.2,35,109.9,8,57.1,0,83,26,3.7,11.9,2.37
Damion Ratley,48182,WR,CLV,5,14,0,8,0,,0,,,0,0,,0,0,0,,42.1,0,0,0.0,0,20,0,100.0,20,0.0,0,0.0,0,0,0,,,0.0,22.3,0,0.0,0.0,0,3,,0,0,0,79.4,61.6,1,0,0.0,0,29,0,96.6,28,0.0,4,28.6,0,0,0,,,0.0
LeSean McCoy,4976,HB,KC,6,14,0,16,0,-5.8,0,100.0,,0,0,0.0,0,1,1,90.9,27.4,0,21,0.0,0,11,6,100.0,11,127.8,6,42.9,1,31,66,11.0,5.2,2.82,-3.0,0,100.0,,0,0,0.0,0,0,0,83.6,54.0,0,8,0.0,0,13,2,84.6,11,91.7,2,14.3,0,12,18,9.0,6.0,1.09
Cameron Brate,9207,TE,TB,6,14,0,30,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,78.9,0,1,11.1,1,9,1,88.9,8,79.2,1,7.1,0,1,4,4.0,1.0,0.13,15.8,1,50.0,50.0,1,2,0.0,0,2,0,82.2,72.7,0,37,0.0,0,41,2,97.6,40,132.3,4,28.6,1,47,24,12.0,23.5,1.18
Trey Burton,9185,TE,CHI,4,14,0,6,0,-3.0,0,50.0,,0,0,0.0,0,1,0,78.7,47.3,0,8,13.3,2,15,1,80.0,12,60.4,2,14.3,0,8,11,11.0,8.0,0.67,1.3,0,100.0,100.0,1,1,0.0,0,0,0,56.9,51.8,0,5,2.6,1,38,4,86.8,33,79.2,4,28.6,0,11,6,1.5,2.8,0.33
Damion Willis,61737,WR,CIN,5,14,0,7,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,17,0,94.1,16,0.0,0,0.0,0,0,0,,,0.0,9.2,0,60.0,0.0,0,1,0.0,0,1,0,33.8,52.3,0,12,0.0,0,51,3,92.2,47,73.8,5,35.7,0,26,5,1.7,8.7,0.55
Taylor Gabriel,9002,WR,CHI,3,14,0,6,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.4,0,9,0.0,0,16,1,100.0,16,104.2,1,7.1,0,9,11,11.0,9.0,0.56,14.0,0,0.0,,0,0,,0,0,0,28.8,47.2,0,0,0.0,0,30,0,93.3,28,39.6,1,7.1,0,0,0,,,0.0
Byron Pringle,42345,WR,KC,6,14,0,16,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,51.9,0,4,0.0,0,7,1,100.0,7,83.3,1,7.1,0,4,8,8.0,4.0,0.57,13.3,2,85.7,100.0,1,1,0.0,0,4,0,36.9,66.7,1,28,0.0,0,33,6,87.9,29,118.8,7,50.0,1,90,27,4.5,15.0,3.1
Parris Campbell,47940,WR,IND,4,13,0,14,0,-4.3,3,100.0,,0,0,0.0,0,0,1,90.2,43.3,0,15,0.0,0,6,4,100.0,6,89.6,4,30.8,0,22,39,9.8,5.5,3.67,15.8,2,80.0,0.0,0,1,0.0,0,2,0,81.7,59.8,0,12,0.0,0,32,4,93.8,30,133.8,5,38.5,1,33,17,4.3,8.3,1.1
Hunter Henry,10669,TE,LAC,2,13,0,27,0,,0,,,0,0,,0,0,0,,42.5,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,12.8,0,87.5,66.7,2,3,0.0,0,5,0,86.9,90.4,0,18,3.1,1,32,7,87.5,28,147.4,8,61.5,2,79,7,1.0,11.3,2.82
Jamaal Williams,11889,HB,GB,5,13,0,12,0,-3.4,3,85.7,,0,0,0.0,0,3,0,90.9,99.9,0,17,0.0,0,15,6,100.0,15,133.6,7,53.8,2,46,68,11.3,7.7,3.07,-4.0,2,100.0,,0,0,0.0,0,1,0,84.1,85.7,0,5,0.0,0,2,1,100.0,2,127.1,1,7.7,1,5,9,9.0,5.0,2.5
Dontrelle Inman,6597,WR,LAC,4,13,0,27,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,10.0,0,33.3,33.3,1,3,0.0,0,1,0,44.2,64.9,0,12,0.0,0,30,1,96.7,29,46.5,3,23.1,0,12,0,0.0,12.0,0.41
David Montgomery,45719,HB,CHI,5,13,0,6,0,-1.0,0,75.0,50.0,1,2,0.0,0,0,0,88.7,61.3,0,6,0.0,0,13,3,100.0,13,78.1,4,30.8,0,13,17,5.7,4.3,1.0,,0,,,0,0,,0,0,0,64.4,71.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Kerryon Johnson,34455,HB,DET,5,13,0,11,0,-4.5,0,100.0,,0,0,0.0,0,2,0,84.5,95.6,0,36,16.7,1,6,2,83.3,5,158.3,2,15.4,1,56,65,32.5,28.0,11.2,,0,,,0,0,,0,0,0,29.8,42.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Cody Latimer,8691,WR,NYG,5,13,0,21,0,,0,,,0,0,,0,0,0,,44.2,0,0,0.0,0,16,0,87.5,14,0.0,0,0.0,0,0,0,,,0.0,51.0,0,0.0,,0,0,,0,0,0,74.6,54.2,0,0,0.0,0,19,0,94.7,18,39.6,1,7.7,0,0,0,,,0.0
Donte Moncrief,8725,WR,PIT,4,12,0,25,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,9.8,0,20.0,0.0,0,2,0.0,0,0,0,28.3,47.9,0,3,0.0,0,26,1,92.3,24,39.6,5,41.7,0,3,0,0.0,3.0,0.13
Josh Hill,8200,TE,NO,6,12,0,20,0,-1.5,0,100.0,,0,0,0.0,0,1,0,88.7,90.3,0,20,29.4,5,17,2,58.8,10,108.3,2,16.7,0,20,23,11.5,10.0,2.0,8.5,0,50.0,,0,0,0.0,0,0,0,79.4,61.8,0,3,0.0,0,16,1,100.0,16,56.3,2,16.7,0,3,1,1.0,3.0,0.19
Seth Roberts,9079,WR,BLT,6,12,0,3,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,25.0,0,100.0,100.0,1,1,0.0,0,1,0,83.2,61.0,0,25,0.0,0,12,1,83.3,10,118.8,1,8.3,0,25,0,0.0,25.0,2.5
Chester Rogers,10918,WR,IND,5,12,0,14,0,-4.5,0,100.0,,0,0,0.0,0,1,0,84.5,53.6,0,15,0.0,0,10,2,90.0,9,108.3,2,16.7,0,20,29,14.5,10.0,2.22,11.0,0,40.0,0.0,0,1,33.3,2,4,0,27.6,46.2,0,27,1.0,1,96,4,92.7,89,90.4,10,83.3,1,52,9,2.3,13.0,0.58
Ricky Seals-Jones,12020,TE,CLV,5,12,0,8,0,,0,,,0,0,,0,0,0,,44.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,15.3,0,75.0,100.0,1,1,0.0,0,2,0,58.5,62.2,0,59,0.0,0,26,3,100.0,26,156.3,4,33.3,1,95,47,15.7,31.7,3.65
Matt Breida,12271,HB,SF,5,12,0,28,0,-5.0,2,75.0,,0,0,25.0,1,1,0,27.0,57.9,1,11,0.0,0,10,3,90.0,9,37.5,4,33.3,0,9,25,8.3,3.0,1.0,,0,,,0,0,,0,0,0,35.8,70.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Zach Pascal,12303,WR,IND,5,12,0,14,0,,0,,,0,0,,0,0,0,,45.2,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,,0,0,0.0,0,1,0,79.4,64.3,0,18,3.1,1,32,2,84.4,27,158.3,2,16.7,1,33,1,0.5,16.5,1.22
Darrel Williams,13014,HB,KC,5,11,0,16,0,-6.0,0,100.0,,0,0,0.0,0,2,0,84.5,94.8,0,16,0.0,0,4,2,100.0,4,118.8,2,18.2,0,27,39,19.5,13.5,6.75,-4.0,0,100.0,,0,0,0.0,0,0,0,81.7,69.7,0,8,0.0,0,5,1,80.0,4,100.0,1,9.1,0,8,12,12.0,8.0,2.0
Marcedes Lewis,2973,TE,GB,6,11,0,12,0,-3.0,0,100.0,,0,0,0.0,0,1,0,78.7,95.3,0,15,40.0,2,5,1,60.0,3,118.8,1,9.1,0,15,18,18.0,15.0,5.0,,0,,,0,0,,0,0,0,73.4,76.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
T.J. Yeldon,9469,HB,BUF,5,11,0,4,0,-4.3,1,100.0,,0,0,0.0,0,0,0,90.2,90.1,0,8,10.0,1,10,4,90.0,9,87.5,4,36.4,0,20,37,9.3,5.0,2.22,,0,,,0,0,,0,0,0,55.6,54.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Miles Boykin,48209,WR,BLT,6,11,0,3,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,52.1,53.9,0,9,0.0,0,8,1,87.5,7,143.8,1,9.1,1,9,0,0.0,9.0,1.29
Bobo Wilson,12067,WR,TB,5,11,0,30,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,75.6,62.0,0,14,0.0,0,10,1,90.0,9,118.8,1,9.1,0,14,2,2.0,14.0,1.56
Breshad Perriman,9459,WR,TB,4,11,0,30,0,,0,,,0,0,,0,0,0,,45.8,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,35.7,0,0.0,,0,0,100.0,1,0,0,52.1,55.9,0,0,0.0,0,26,0,92.3,24,39.6,3,27.3,0,0,0,,,0.0
Deon Cain,13597,WR,IND,5,11,0,14,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,,0,0,0,39.1,55.5,0,0,0.0,0,6,0,100.0,6,39.6,1,9.1,0,0,0,,,0.0
Mark Ingram II,6180,HB,BLT,6,11,0,3,0,-5.0,0,100.0,,0,0,0.0,0,1,0,84.5,91.5,0,11,0.0,0,5,2,100.0,5,102.1,2,18.2,0,17,27,13.5,8.5,3.4,,0,,,0,0,,0,0,0,85.7,91.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Tyreek Hill,10799,WR,KC,2,11,0,16,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,0,50.0,0.0,0,1,0.0,0,1,0,75.6,81.0,0,8,0.0,0,14,2,92.9,13,97.9,4,36.4,1,14,0,0.0,7.0,1.08
Foster Moreau,47043,TE,OAK,5,11,0,23,0,,0,,,0,0,,0,0,0,,34.9,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,71.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Derrick Henry,10679,HB,TEN,6,11,0,31,0,-3.0,0,50.0,,0,0,40.0,2,1,0,23.7,25.0,0,75,6.3,1,16,3,93.8,15,135.4,6,54.5,1,87,97,32.3,29.0,5.8,,0,,,0,0,,0,0,0,29.2,36.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
David Moore,11981,WR,SEA,4,10,0,29,0,-2.0,1,100.0,,0,0,0.0,0,1,0,78.7,93.4,0,10,0.0,0,2,1,50.0,1,147.9,1,10.0,1,10,12,12.0,10.0,10.0,,0,,,0,0,,0,0,0,77.3,73.6,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
C.J. Uzomah,9590,TE,CIN,6,10,0,7,0,-2.7,0,100.0,,0,0,0.0,0,1,0,88.7,89.7,0,15,46.2,6,13,3,53.8,7,105.6,3,30.0,0,28,36,12.0,9.3,4.0,,0,,,0,0,,0,0,0,78.0,50.5,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Latavius Murray,7962,HB,NO,6,10,0,20,0,-5.5,1,100.0,,0,0,0.0,0,1,0,90.6,94.7,0,17,0.0,0,9,4,77.8,7,101.0,4,40.0,0,33,55,13.8,8.3,4.71,,0,,,0,0,,0,0,0,78.7,72.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Wayne Gallman,11895,HB,NYG,5,10,0,21,0,-6.0,1,100.0,,0,0,0.0,0,1,0,88.7,96.4,0,21,0.0,0,5,2,80.0,4,89.6,2,20.0,0,11,23,11.5,5.5,2.75,,0,,,0,0,,0,0,0,81.1,69.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tajae Sharpe,10774,WR,TEN,6,10,0,31,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.5,64.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Jeff Heuerman,9525,TE,DEN,6,10,0,10,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.0,0,7,33.3,2,6,1,66.7,4,95.8,1,10.0,0,7,7,7.0,7.0,1.75,,0,,,0,0,,0,0,0,73.4,52.2,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Ryan Switzer,11888,WR,PIT,4,10,0,25,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.9,0,-2,0.0,0,5,1,100.0,5,79.2,1,10.0,0,-2,0,0.0,-2.0,-0.4,1.7,0,71.4,0.0,0,1,0.0,0,2,0,84.5,56.8,0,7,0.0,0,46,5,95.7,44,74.1,7,70.0,0,11,6,1.2,2.2,0.25
Albert Wilson,8943,WR,MIA,2,10,0,17,0,-3.8,1,100.0,,0,0,0.0,0,0,0,90.2,61.4,0,5,0.0,0,7,4,100.0,7,79.2,4,40.0,0,7,22,5.5,1.8,1.0,1.5,2,83.3,,0,0,0.0,0,2,0,82.2,76.1,0,12,0.0,0,19,5,78.9,15,85.4,6,60.0,0,27,20,4.0,5.4,1.8
Kyle Rudolph,6195,TE,MIN,6,10,0,18,0,-4.5,2,100.0,,0,0,0.0,0,1,0,90.6,86.1,0,11,4.8,1,21,4,85.7,18,87.5,4,40.0,0,20,38,9.5,5.0,1.11,,0,,,0,0,,0,0,0,74.6,48.1,0,0,0.0,0,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0
C.J. Prosise,10724,HB,SEA,4,10,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,5.0,0,66.7,,0,0,0.0,0,0,0,82.2,64.3,0,0,0.0,0,7,2,100.0,7,70.1,3,30.0,0,-1,5,2.5,-0.5,-0.14
Kendrick Bourne,12270,WR,SF,5,10,0,28,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,35.3,58.5,0,22,0.0,0,17,1,94.1,16,118.8,1,10.0,0,22,10,10.0,22.0,1.38
Tavon Austin,7789,WR,DAL,4,9,0,9,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,90.4,0,13,0.0,0,4,1,75.0,3,118.8,1,11.1,0,13,17,17.0,13.0,4.33,5.8,0,80.0,50.0,1,2,0.0,0,3,0,79.4,68.2,0,23,0.0,0,37,4,81.1,30,114.2,5,55.6,0,57,35,8.8,14.3,1.9
Nick Vannett,10728,TE,PIT,6,9,0,25,0,,0,,,0,0,,0,0,0,,38.6,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,8.3,0,100.0,,0,0,0.0,0,1,0,79.4,52.1,0,13,2.8,1,36,4,91.7,33,106.3,4,44.4,0,38,5,1.3,9.5,1.15
Ryan Griffin,7982,TE,NYJ,5,9,0,22,0,,0,,,0,0,,0,0,0,,39.1,0,0,16.0,4,25,0,76.0,19,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,29.5,50.1,0,5,0.0,0,35,1,82.9,29,127.1,1,11.1,1,5,1,1.0,5.0,0.17
Melvin Gordon III,9448,HB,LAC,2,9,0,27,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,73.7,0,0,0.0,0,2,1,100.0,2,79.2,1,11.1,0,0,4,4.0,0.0,0.0,,0,,,0,0,,0,0,0,78.7,62.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Mark Walton,45996,HB,MIA,4,9,0,17,0,-4.8,0,100.0,,0,0,0.0,0,1,0,90.6,88.8,0,16,0.0,0,8,5,100.0,8,93.3,5,55.6,0,32,56,11.2,6.4,4.0,-4.0,0,100.0,,0,0,0.0,0,0,0,80.0,69.7,0,3,0.0,0,2,1,100.0,2,79.2,1,11.1,0,3,7,7.0,3.0,1.5
Olabisi Johnson,47882,WR,MIN,5,9,0,18,0,,0,,,0,0,,0,0,0,,44.2,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,4.3,0,100.0,,0,0,0.0,0,1,0,77.3,59.3,0,6,0.0,0,31,4,93.5,29,89.6,4,44.4,0,22,5,1.3,5.5,0.76
Jakobi Meyers,47468,WR,NE,5,9,0,19,0,,0,,,0,0,,0,0,0,,41.0,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0,14.2,2,100.0,100.0,2,2,0.0,0,5,0,79.4,68.1,0,23,0.0,0,68,6,94.1,64,118.8,6,66.7,0,112,27,4.5,18.7,1.75
Ryan Grant,8777,WR,OAK,2,9,0,23,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.0,0,-2,0.0,0,8,1,100.0,8,79.2,1,11.1,0,-2,2,2.0,-2.0,-0.25,1.5,0,50.0,0.0,0,1,0.0,0,0,0,28.4,50.5,0,9,0.0,0,24,2,100.0,24,56.3,4,44.4,0,7,3,1.5,3.5,0.29
Charles Clay,6326,TE,ARZ,6,9,0,1,0,,0,,,0,0,,0,0,0,,35.3,0,0,5.9,1,17,0,82.4,14,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,79.4,60.0,0,5,0.0,0,19,1,94.7,18,87.5,1,11.1,0,5,0,0.0,5.0,0.28
Scotty Miller,47481,WR,TB,3,9,0,30,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,50.2,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Jalen Richard,11395,HB,OAK,5,9,0,23,0,-3.0,0,100.0,,0,0,0.0,0,0,1,84.5,22.3,0,1,14.3,1,7,2,85.7,6,79.2,2,22.2,0,-5,1,0.5,-2.5,-0.83,-1.0,0,100.0,,0,0,0.0,0,0,0,80.6,35.3,0,1,0.0,0,2,1,100.0,2,79.2,1,11.1,0,1,2,2.0,1.0,0.5
Chase Edmonds,45851,HB,ARZ,6,9,0,1,0,-1.7,1,100.0,,0,0,0.0,0,1,0,88.7,98.8,0,31,0.0,0,8,3,87.5,7,118.8,3,33.3,0,46,51,17.0,15.3,6.57,2.3,0,83.3,100.0,1,1,16.7,1,2,0,46.4,72.7,0,10,0.0,0,21,5,90.5,19,89.6,6,66.7,0,33,24,4.8,6.6,1.74
