player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Vic Beasley Jr.,9441,ED,ATL,8,1,6.3,100.0,20.0,10.0,10.0,2,0,0,0.0,2,54.5,58.0,29.8,58.3,66.0,44.4,0,13,14.3,1,0,3,145.8,4,44,220,4,5,4,1,38,17,1.0,9.5
Trae Waynes,9444,CB,MIN,9,0,12.3,70.0,100.0,7.5,5.2,1,0,4,6.7,18,48.8,53.6,86.2,,73.7,44.9,1,41,12.5,4,3,3,109.2,42,332,332,11,28,60,4,482,109,1.5,11.5
Danny Shelton,9445,DI,NE,9,0,,,0.8,,,0,0,0,,19,59.9,67.7,58.5,66.1,66.0,78.3,0,,,0,0,1,0.0,0,1,128,1,0,0,0,0,0,0.0,
Kevin Johnson,9449,CB,BUF,7,1,7.4,62.5,95.5,10.1,6.3,0,0,2,12.5,4,66.8,65.0,84.4,62.3,47.5,41.3,0,33,18.2,2,2,1,93.5,10,105,110,3,8,16,0,151,77,1.5,15.1
Arik Armstead,9450,ED,SF,8,0,,,0.5,,,1,0,0,,28,70.5,88.7,68.5,65.6,91.1,48.1,0,,50.0,3,0,1,0.0,0,1,196,9,3,0,0,0,0,0.0,
Marcus Peters,9451,CB,BLT,8,0,10.1,56.3,99.7,17.4,9.8,0,0,2,6.3,3,79.3,78.7,50.9,58.7,73.0,56.6,3,67,15.0,3,2,1,63.2,18,334,335,2,17,32,2,249,118,0.8,13.8
Bud Dupree,9455,ED,PIT,8,3,-1.7,66.7,11.1,16.0,10.7,0,0,0,0.0,25,48.7,80.6,85.7,78.9,73.7,46.0,0,32,50.0,3,0,1,109.7,2,36,323,6,0,3,0,39,49,1.2,19.5
Shaq Thompson,9458,LB,CAR,8,2,2.8,75.4,88.1,6.3,4.8,0,1,2,3.1,5,66.5,75.2,85.1,78.8,77.0,71.3,0,25,7.0,3,2,1,99.5,49,333,378,13,38,65,2,380,275,1.2,7.8
Byron Jones,9460,CB,DAL,8,3,11.7,56.3,99.7,14.7,8.3,0,0,3,9.4,9,70.9,71.2,85.9,59.7,66.2,80.1,0,33,5.6,1,2,1,88.5,18,288,289,3,14,32,1,224,69,0.8,12.4
Damarious Randall,9463,S,CLV,4,1,8.6,55.6,96.0,27.0,15.0,0,1,3,33.3,8,58.6,61.2,82.0,72.4,60.8,71.8,0,22,11.1,1,3,0,116.4,5,145,151,3,7,9,1,67,14,0.5,13.4
Malcom Brown,9465,DI,NO,8,1,,,3.4,,,0,0,0,,20,54.1,63.9,84.7,61.7,63.3,44.9,0,,0.0,0,0,0,0.0,0,5,148,2,0,0,0,0,0,0.0,
Landon Collins,9466,S,WAS,9,3,4.6,73.0,96.2,11.3,8.2,1,1,2,5.4,32,62.8,68.2,56.5,77.8,72.3,56.6,0,28,17.9,7,2,3,86.1,27,328,341,10,29,37,0,206,133,0.7,7.6
Preston Smith,9471,ED,GB,9,1,4.1,66.7,29.7,8.7,5.8,0,0,0,0.0,12,46.2,69.9,87.1,81.4,59.1,51.5,1,31,33.3,4,0,0,58.5,10,91,306,10,7,15,0,103,82,1.2,10.3
Benardrick McKinney,9476,LB,HST,9,4,1.1,91.3,78.2,12.3,11.3,0,0,0,0.0,13,82.1,80.6,53.3,70.2,68.9,70.1,0,20,4.2,1,0,1,117.2,21,276,353,9,19,23,2,119,115,0.5,5.7
Eric Kendricks,9478,LB,MIN,9,2,6.2,61.4,86.7,11.3,6.9,0,0,10,22.7,18,81.1,91.1,86.6,70.2,92.0,79.9,0,32,11.1,3,10,0,91.9,27,325,375,6,22,44,1,328,170,1.1,12.1
Jaquiski Tartt,9479,S,SF,8,2,11.2,58.8,95.0,23.4,13.8,0,1,1,5.9,28,56.2,53.4,81.0,51.7,50.7,62.3,0,18,7.7,1,1,0,72.9,10,249,262,3,10,17,0,89,36,0.4,8.9
Eric Rowe,9480,CB,MIA,8,0,10.6,66.7,97.8,11.3,7.5,0,1,5,15.2,17,59.9,58.8,51.7,61.8,57.5,55.5,0,47,8.0,2,5,5,109.7,22,268,274,5,23,33,2,252,100,1.0,11.5
Denzel Perryman,9481,LB,LAC,7,1,4.6,76.2,94.5,6.1,4.7,0,0,0,0.0,27,43.4,44.4,17.4,50.1,55.3,28.7,0,31,26.3,5,0,1,92.2,16,103,109,6,13,21,0,134,62,1.4,8.4
Ronald Darby,9483,CB,PHI,5,1,15.2,65.6,100.0,7.1,4.7,0,1,3,9.4,24,43.4,46.1,82.1,,62.1,35.0,1,34,21.1,4,3,0,97.9,21,151,151,4,14,32,2,256,39,1.7,12.2
Jordan Phillips,9485,DI,BUF,8,0,5.0,100.0,1.4,2.0,2.0,1,0,0,0.0,4,53.9,65.1,0.0,70.8,69.5,38.4,0,9,50.0,1,0,4,104.2,1,2,144,7,1,1,0,9,4,4.5,9.0
Markus Golden,9491,ED,NYG,9,2,1.5,100.0,12.5,16.0,16.0,0,0,0,0.0,21,64.3,57.0,33.5,60.3,56.6,73.4,0,9,25.0,2,0,4,97.9,2,35,279,7,4,2,0,15,12,0.5,7.5
Frank Clark,9496,ED,KC,7,0,2.8,75.0,4.0,3.3,2.5,2,0,0,0.0,16,61.7,59.2,26.2,60.8,63.2,44.0,1,11,40.0,2,0,4,51.0,3,10,251,5,3,4,0,25,16,2.5,8.3
P.J. Williams,9511,CB,NO,6,2,10.7,72.7,91.7,11.1,8.1,0,0,1,4.5,20,55.7,61.3,84.2,91.6,53.9,56.4,0,37,18.2,2,1,2,117.4,16,200,218,4,7,22,1,209,73,1.2,13.1
Jordan Hicks,9517,LB,ARZ,9,12,5.9,84.6,84.4,9.3,7.9,1,0,3,7.7,1,59.5,60.0,26.1,65.3,60.9,60.5,1,29,10.9,5,3,4,122.4,33,325,385,6,29,39,3,382,202,1.2,11.6
Danielle Hunter,9521,ED,MIN,9,0,,,1.8,,,0,0,0,,18,57.6,87.1,77.5,79.9,79.4,72.2,0,,50.0,1,0,1,0.0,0,6,329,10,1,0,0,0,0,0.0,
Carl Davis,9523,DI,IND,1,0,,,66.7,,,0,0,0,,14,58.3,34.2,71.9,60.0,45.1,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Henry Anderson,9526,DI,NYJ,5,0,,,1.8,,,0,0,0,,22,58.3,58.5,50.7,54.0,67.8,51.8,0,,0.0,0,0,1,0.0,0,2,112,0,1,0,0,0,0,0.0,
Steven Nelson,9531,CB,PIT,7,2,11.4,53.3,99.7,17.2,9.2,0,0,4,13.3,25,70.8,72.5,85.8,59.0,73.4,64.2,0,23,11.1,2,2,2,86.9,16,295,296,2,14,30,1,211,48,0.8,13.2
Trey Flowers,9534,ED,DET,8,0,4.0,100.0,5.9,13.0,13.0,0,0,0,0.0,11,56.2,77.6,53.1,71.3,79.4,55.3,0,5,50.0,1,0,5,87.5,1,14,236,4,1,1,0,5,1,0.4,5.0
Justin Hardy,9540,WR,ATL,1,0,,,100.0,,,0,0,0,,2,60.0,60.6,64.4,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Clayton Geathers,9542,S,IND,7,0,3.9,100.0,97.4,24.9,24.9,0,0,0,0.0,14,57.1,59.4,83.9,64.7,62.3,60.4,1,21,14.3,2,0,1,61.0,7,188,193,3,12,7,0,57,30,0.3,8.1
Za'Darius Smith,9555,ED,GB,9,0,,,1.7,,,1,0,0,,12,74.0,82.5,43.5,80.7,71.4,47.3,0,,33.3,1,0,3,0.0,0,5,297,10,2,0,0,0,0,0.0,
Kwon Alexander,9557,LB,SF,8,2,2.5,70.8,91.4,11.0,7.8,0,1,3,12.5,28,81.3,61.3,25.4,56.1,37.5,29.9,1,21,13.3,2,3,1,67.4,17,201,220,7,11,24,0,136,148,0.7,8.0
Damien Wilson,9560,LB,KC,9,7,3.6,84.6,83.2,6.3,5.3,0,0,0,0.0,16,60.6,57.0,54.9,68.1,51.8,67.2,0,23,6.9,2,0,2,120.5,33,228,274,8,20,39,2,344,271,1.7,10.4
Adrian Amos,9575,S,GB,9,0,6.8,78.8,94.1,12.2,9.6,0,0,5,15.2,12,64.5,67.9,81.8,58.5,71.7,78.8,1,27,6.9,2,3,0,87.8,26,336,357,7,27,33,0,267,139,0.8,10.3
Bobby McCain,9578,S,MIA,7,1,6.6,70.0,94.0,28.9,20.2,1,0,1,10.0,17,72.2,67.1,0.7,54.6,58.3,38.5,1,33,14.3,2,1,2,95.4,7,221,235,2,11,10,2,84,27,0.4,12.0
Tyeler Davison,9587,DI,ATL,8,0,,,0.7,,,0,0,0,,2,59.9,77.5,26.3,66.6,80.5,54.9,0,,,0,0,3,0.0,0,1,135,1,0,0,0,0,0,0.0,
David Mayo,9602,LB,NYG,6,0,3.9,80.0,92.7,9.2,7.3,0,0,0,0.0,21,41.7,58.6,82.3,71.9,72.1,56.5,0,19,20.0,2,0,0,98.1,12,115,124,2,8,15,0,113,91,1.0,9.4
D.J. Alexander,9605,LB,JAX,2,0,-0.3,100.0,100.0,5.7,5.7,0,0,0,0.0,15,70.1,69.3,73.5,,60.1,60.5,0,6,33.3,1,0,0,79.2,3,19,19,0,2,3,0,8,9,0.5,2.7
Quandre Diggs,9633,S,SEA,5,0,21.5,50.0,98.9,87.5,43.8,0,0,1,25.0,29,53.6,58.7,83.5,58.5,73.0,35.1,0,15,30.8,4,0,0,67.7,2,188,190,3,9,4,0,23,20,0.1,11.5
Anthony Chickillo,9645,ED,PIT,4,0,3.0,0.0,9.4,,3.0,0,1,0,0.0,25,57.1,51.8,79.2,59.6,47.9,27.6,0,,,0,0,0,39.6,0,3,32,1,0,1,0,0,0,0.0,
Christian Covington,9649,DI,DAL,8,0,,,2.4,,,0,0,0,,9,57.0,61.8,60.2,55.4,69.6,37.8,0,,,0,0,1,0.0,0,4,170,0,0,0,0,0,0,0.0,
Bryce Hager,9657,LB,LA,4,0,10.4,80.0,94.1,6.5,5.2,0,0,0,0.0,26,42.3,64.7,73.5,68.6,79.3,63.2,0,19,0.0,0,0,0,111.7,4,32,34,1,1,5,0,54,18,2.1,13.5
Mark Nzeocha,9669,LB,SF,3,0,3.0,0.0,100.0,,9.0,0,0,0,0.0,28,60.6,56.4,71.8,,55.0,75.1,1,,,0,0,0,0.0,0,10,10,0,0,1,0,0,0,0.0,
Darryl Roberts,9680,CB,NYJ,8,2,8.7,65.6,98.9,7.7,5.1,1,0,5,7.8,22,54.6,53.1,23.3,66.6,52.5,63.4,1,38,8.5,4,4,7,101.0,42,354,358,7,41,64,4,460,152,1.4,11.0
Akeem King,9682,S,SEA,5,0,10.9,100.0,100.0,6.9,6.9,0,1,0,0.0,29,40.3,44.8,79.2,,70.4,80.0,0,30,0.0,0,0,0,118.8,7,53,53,0,5,7,0,131,55,2.7,18.7
Jermaine Whitehead,9698,S,CLV,8,4,7.4,72.0,90.1,13.4,9.6,1,0,1,4.0,8,51.7,40.0,19.8,51.5,30.7,29.4,1,20,19.4,6,1,3,112.3,18,256,284,3,21,25,4,164,67,0.7,9.1
Xavier Williams,9809,DI,KC,5,0,,,1.6,,,0,0,0,,16,59.8,31.1,0.0,57.5,37.4,26.4,0,,0.0,0,0,3,0.0,0,1,63,1,1,0,0,0,0,0.0,
Neville Hewitt,9836,LB,NYJ,5,2,7.1,78.9,80.3,10.1,7.9,0,0,0,0.0,22,53.3,61.1,84.2,85.5,57.2,56.2,1,89,18.2,2,0,0,114.4,15,167,208,3,7,19,1,253,161,1.7,16.9
Troy Hill,9881,CB,LA,7,1,11.3,42.9,99.2,12.9,5.5,0,0,3,14.3,26,71.9,75.2,82.6,75.5,75.4,70.7,0,19,9.1,1,1,1,57.6,9,121,122,1,9,21,0,100,37,0.9,11.1
Justin Coleman,9892,CB,DET,8,3,10.4,66.2,98.9,7.0,4.7,1,1,8,11.8,11,58.6,60.3,86.9,91.7,53.1,43.1,1,66,14.3,5,8,5,113.6,45,344,348,6,27,68,6,540,193,1.7,12.0
Anthony Harris,9895,S,MIN,9,2,9.2,76.9,97.9,34.4,26.5,0,0,3,23.1,18,82.2,81.2,88.1,56.6,67.4,77.9,3,47,0.0,0,3,2,72.8,10,370,378,1,19,13,0,144,49,0.4,14.4
Deshazor Everett,9940,S,WAS,4,0,8.3,100.0,100.0,4.3,4.3,0,0,0,0.0,32,29.7,28.5,72.7,,41.5,39.9,0,21,0.0,0,0,0,158.3,3,14,14,0,2,3,1,38,13,2.9,12.7
Dean Marlowe,9966,S,BUF,6,0,8.6,60.0,78.6,6.0,3.6,0,0,1,20.0,4,64.9,68.7,77.0,64.0,69.3,78.2,0,8,0.0,0,1,0,69.6,3,22,28,1,3,5,0,21,7,1.2,7.0
De'Vante Bausby,10057,CB,DEN,3,0,9.6,69.2,100.0,7.1,4.9,1,0,3,23.1,10,72.3,67.9,80.1,,50.6,46.1,0,24,25.0,2,3,1,85.7,9,68,68,3,6,13,0,81,25,1.3,9.0
Justin March-Lillard,10065,LB,DAL,1,0,4.0,100.0,100.0,5.0,5.0,0,0,0,0.0,9,64.8,58.5,72.3,,53.7,,0,11,,0,0,0,112.5,1,5,5,0,0,1,0,11,7,2.2,11.0
Quinton Dunbar,10073,CB,WAS,7,0,9.9,57.9,100.0,9.8,5.7,0,0,3,7.9,32,90.0,88.0,85.4,,65.4,80.1,3,31,4.5,1,2,0,52.6,22,231,231,12,21,38,1,241,111,1.1,11.0
Curtis Riley,10109,S,OAK,3,0,17.0,66.7,100.0,14.8,9.8,0,0,0,0.0,23,43.7,42.0,78.1,,56.5,60.7,0,42,0.0,0,0,0,149.3,4,66,66,0,3,6,2,105,24,1.8,26.3
T.Y. McGill,10156,DI,LAC,3,0,,,11.1,,,0,0,0,,27,59.9,41.0,75.2,63.6,39.3,68.4,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Erik Harris,10346,S,OAK,7,0,16.6,69.2,98.8,25.6,17.7,0,0,3,23.1,23,63.0,64.1,86.7,55.4,63.2,65.0,1,59,4.8,1,3,1,119.4,9,251,254,3,20,13,3,164,63,0.7,18.2
Joey Bosa,10637,ED,LAC,9,1,-4.0,100.0,0.4,1.0,1.0,1,0,0,0.0,27,60.6,89.8,49.7,90.4,74.4,68.8,0,13,0.0,0,0,3,118.8,1,1,268,11,6,1,0,13,17,13.0,13.0
Jalen Ramsey,10639,CB,LA,5,1,12.7,68.4,100.0,8.1,5.5,0,1,2,5.3,26,56.0,58.4,84.0,,69.0,82.8,0,52,4.0,1,1,0,115.0,26,222,222,4,23,38,2,350,78,1.7,13.5
Leonard Floyd,10643,ED,CHI,8,1,5.5,75.0,22.4,10.7,8.0,0,1,0,0.0,6,57.0,68.3,71.3,64.0,72.4,67.2,0,22,20.0,2,0,2,92.2,6,67,299,7,7,8,0,53,29,0.8,8.8
Eli Apple,10644,CB,NO,8,1,12.6,57.1,99.7,20.0,11.4,0,1,2,7.1,20,70.1,73.4,85.3,71.9,79.7,66.5,0,54,4.8,1,1,3,110.4,16,347,348,3,19,28,2,248,55,0.8,15.5
Vernon Hargreaves III,10645,CB,TB,8,1,12.7,74.1,100.0,8.7,6.4,2,0,2,3.7,30,42.0,45.3,86.8,,63.6,57.2,1,46,8.3,3,1,3,113.3,40,377,377,4,32,54,2,582,196,1.7,14.6
Sheldon Rankins,10646,DI,NO,5,0,,,3.3,,,0,0,0,,20,60.1,65.2,82.9,58.1,69.1,73.7,0,,,0,0,0,0.0,0,4,120,1,0,0,0,0,0,0.0,
Karl Joseph,10648,S,OAK,8,4,14.1,78.6,96.5,25.3,19.9,0,0,2,14.3,23,58.3,62.9,43.1,72.6,72.5,61.0,0,59,13.0,3,2,2,142.6,11,300,311,3,16,14,1,235,58,0.8,21.4
Keanu Neal,10651,S,ATL,3,2,11.0,70.0,96.8,11.9,8.3,0,0,0,0.0,2,42.0,43.1,2.7,86.7,54.3,65.2,0,43,0.0,0,0,3,96.7,7,91,94,0,9,10,0,87,18,1.0,12.4
Shaq Lawson,10653,ED,BUF,8,0,,,4.1,,,0,0,0,,4,60.9,71.9,37.0,69.8,70.8,27.9,0,,50.0,1,0,2,0.0,0,5,121,3,1,0,0,0,0,0.0,
Darron Lee,10654,LB,KC,7,0,3.7,100.0,84.4,3.0,3.0,0,0,0,0.0,16,29.0,35.4,77.2,69.8,53.8,32.7,0,33,23.1,3,0,0,116.9,16,54,64,3,10,16,0,193,134,4.0,12.1
William Jackson III,10658,CB,CIN,7,2,10.8,53.6,99.6,14.3,7.6,1,1,2,7.1,7,65.9,61.2,85.2,56.2,41.1,39.0,1,42,11.1,1,2,1,76.9,15,224,225,1,6,28,1,223,105,1.0,14.9
Artie Burns,10659,CB,PIT,4,2,11.0,100.0,100.0,10.0,10.0,0,0,0,0.0,25,64.0,61.0,0.0,,65.0,80.2,0,19,0.0,0,0,1,152.1,5,53,53,1,4,5,1,55,9,1.1,11.0
Kenny Clark,10661,DI,GB,9,0,,,0.3,,,0,0,0,,12,60.2,68.4,19.0,74.9,64.0,53.8,0,,0.0,0,0,5,0.0,0,1,295,2,1,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,KC,9,0,,,3.6,,,0,0,0,,16,69.2,70.1,88.7,63.1,66.7,55.4,0,,33.3,1,0,0,0.0,0,9,247,5,2,0,0,0,0,0.0,
Jaylon Smith,10668,LB,DAL,8,4,3.6,83.3,85.0,8.6,7.2,0,0,2,5.6,9,53.4,68.2,47.6,67.4,88.3,75.1,0,23,8.8,3,2,2,105.2,30,273,321,10,27,36,1,253,168,1.0,8.4
Myles Jack,10670,LB,JAX,9,3,5.0,61.5,89.1,16.7,10.3,2,0,2,7.7,15,59.6,55.6,0.0,61.7,59.1,54.3,1,48,9.1,2,2,7,114.1,16,285,320,6,17,26,3,239,170,0.9,14.9
Chris Jones,10671,DI,KC,6,0,,,1.0,,,0,0,0,,16,58.9,85.1,63.3,86.3,69.3,51.5,0,,66.7,2,0,1,0.0,0,2,202,3,1,0,0,0,0,0.0,
Xavien Howard,10672,CB,MIA,5,1,10.8,66.7,99.4,9.1,6.1,3,1,3,12.5,17,57.0,56.5,28.9,60.0,54.5,53.9,1,45,7.7,1,3,5,117.9,16,161,162,0,11,24,3,219,91,1.5,13.7
Noah Spence,10673,ED,WAS,6,1,,,2.7,,,0,0,0,,32,61.1,71.1,79.3,70.0,62.4,49.2,0,,50.0,1,0,0,0.0,0,1,37,1,0,0,0,0,0,0.0,
Reggie Ragland,10675,LB,KC,7,1,-0.4,40.0,51.5,16.0,6.4,0,0,0,0.0,16,59.1,71.9,79.5,60.6,77.8,83.5,0,32,0.0,0,0,0,65.4,2,34,66,2,3,5,0,36,38,1.1,18.0
Kamalei Correa,10676,ED,TEN,9,0,,,25.3,,,1,0,1,,31,85.4,60.1,0.0,51.6,65.1,79.1,0,,0.0,0,1,3,0.0,0,25,99,2,3,0,0,0,0,0.0,
Jihad Ward,10678,DI,BLT,6,0,,,3.2,,,0,0,0,,3,61.4,61.6,81.6,58.4,61.6,45.5,0,,,0,0,0,0.0,0,3,94,1,0,0,0,0,0,0.0,
Jarran Reed,10683,DI,SEA,3,1,,,2.7,,,0,0,0,,29,72.9,65.9,82.3,48.3,77.1,72.8,0,,0.0,0,0,0,0.0,0,3,112,1,1,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,8,6,6.5,69.2,92.3,13.1,9.0,0,0,2,7.7,2,78.5,80.3,83.0,63.6,72.9,59.5,0,29,20.0,6,1,0,98.6,18,251,272,9,18,26,1,162,79,0.7,9.0
Mackensie Alexander,10688,CB,MIN,6,0,8.4,69.6,97.9,8.3,5.7,0,0,3,13.0,18,66.9,69.0,80.9,82.9,62.8,86.5,1,25,0.0,0,1,0,67.5,16,143,146,3,10,23,0,141,43,1.1,8.8
Sean Davis,10692,S,PIT,1,0,10.5,100.0,100.0,16.5,16.5,0,0,0,0.0,25,55.8,48.7,0.0,,57.7,35.6,0,17,20.0,1,0,1,118.8,2,35,35,1,4,2,0,30,9,0.9,15.0
Cyrus Jones,10694,CB,BLT,2,0,10.0,100.0,100.0,7.0,7.0,0,0,0,0.0,3,54.8,55.7,71.7,,60.0,75.4,0,13,0.0,0,0,0,118.8,1,7,7,0,2,1,0,13,3,1.9,13.0
Vonn Bell,10695,S,NO,8,1,11.1,68.8,96.0,14.0,9.6,0,0,2,6.3,20,49.4,64.4,50.6,85.9,92.2,68.6,0,47,10.3,3,2,2,107.4,22,334,348,6,25,32,1,289,105,0.9,13.1
James Bradberry,10696,CB,CAR,8,4,14.2,54.5,99.5,14.0,7.6,1,0,7,15.9,5,70.1,68.5,85.4,77.9,48.3,66.3,3,41,3.4,1,6,3,52.6,24,363,365,2,24,44,0,353,70,1.1,14.7
Kevin Byard,10698,S,TEN,9,3,8.5,63.6,98.0,25.9,16.5,0,0,4,18.2,31,74.0,82.0,81.6,61.5,91.0,91.2,3,46,0.0,0,4,1,82.2,14,384,392,2,20,22,3,143,32,0.4,10.2
Carl Nassib,10699,ED,TB,8,2,4.0,50.0,12.7,32.0,16.0,0,0,0,0.0,30,62.9,69.0,40.9,61.4,79.4,40.6,0,0,25.0,1,0,3,56.3,1,36,283,3,1,2,0,0,3,0.0,0.0
Will Redmond,10702,S,GB,8,2,11.9,77.8,96.5,22.6,17.6,0,0,1,11.1,12,52.0,55.7,80.2,51.9,69.3,43.6,0,48,29.4,5,1,0,155.8,7,165,171,0,10,9,1,119,56,0.8,17.0
Yannick Ngakoue,10703,ED,JAX,8,0,,,2.7,,,0,0,0,,15,79.9,69.9,40.9,68.6,64.1,30.0,1,,25.0,1,0,3,0.0,0,8,291,5,3,0,0,0,0,0.0,
Bronson Kaufusi,10704,ED,NYJ,3,0,,,2.4,,,0,0,0,,22,60.0,55.5,80.1,53.1,58.6,72.7,0,,,0,0,0,0.0,0,1,41,0,0,0,0,0,0,0.0,
Darian Thompson,10705,S,DAL,5,0,12.0,0.0,100.0,,20.5,0,0,1,25.0,9,66.0,68.3,77.6,,64.5,68.6,0,,0.0,0,1,0,39.6,0,85,85,0,1,4,0,0,0,0.0,
Shilique Calhoun,10709,ED,NE,8,0,,,2.3,,,0,0,0,,19,64.9,64.7,18.4,63.6,70.3,76.0,0,,0.0,0,0,2,0.0,0,3,129,0,2,0,0,0,0,0.0,
Daryl Worley,10711,CB,OAK,8,2,13.6,55.3,100.0,11.2,6.2,1,0,4,8.5,23,66.0,64.9,86.2,,53.7,58.1,1,47,6.7,2,3,1,93.1,26,319,319,4,26,47,3,367,87,1.3,14.1
Jordan Jenkins,10717,ED,NYJ,6,0,,,14.1,,,0,0,0,,22,73.9,75.8,84.1,72.6,62.0,67.4,0,,33.3,1,0,0,0.0,0,22,156,5,2,0,0,0,0,0.0,
Kendall Fuller,10718,CB,KC,6,1,10.7,71.4,95.0,11.9,8.5,0,0,1,4.8,16,60.5,62.3,82.9,67.2,62.2,89.9,0,35,0.0,0,1,0,135.2,15,190,200,6,16,21,2,211,66,1.2,14.1
Nick Vigil,10721,LB,CIN,8,6,4.1,74.1,88.2,10.7,7.9,0,1,2,7.4,7,55.8,50.2,83.9,55.4,47.5,48.2,0,24,18.2,6,2,0,102.2,20,225,255,9,21,27,1,169,132,0.8,8.5
Kyler Fackrell,10722,ED,GB,9,1,2.0,66.7,32.6,11.3,7.5,0,0,0,0.0,12,68.5,62.3,83.5,62.7,49.9,47.3,0,20,16.7,1,0,0,113.9,4,47,144,2,4,6,1,24,31,0.5,6.0
Justin Simmons,10732,S,DEN,9,0,9.7,51.7,99.4,21.5,11.1,0,0,7,24.1,10,90.4,90.9,80.8,55.1,82.1,85.5,2,24,10.3,3,7,0,34.4,15,346,348,8,26,29,0,125,65,0.4,8.3
Joe Schobert,10733,LB,CLV,8,4,7.0,88.5,91.0,11.1,9.8,0,0,1,3.8,8,64.7,61.5,84.1,55.9,56.7,68.7,0,24,7.4,2,1,0,135.4,23,274,301,12,21,26,4,182,79,0.7,7.9
Eric Murray,10740,CB,CLV,7,0,8.2,70.6,91.4,14.2,10.0,1,0,1,5.9,8,59.1,61.2,0.0,66.5,79.0,45.8,0,23,27.3,3,1,4,93.3,12,181,198,3,8,17,0,132,51,0.8,11.0
B.J. Goodson,10743,LB,GB,8,0,5.2,80.0,90.1,16.5,13.2,0,0,0,0.0,12,60.8,61.6,76.4,74.6,58.4,76.0,0,12,0.0,0,0,0,131.3,4,73,81,1,4,5,1,30,14,0.5,7.5
Miles Killebrew,10745,LB,DET,2,0,,,83.3,,,0,0,0,,11,53.4,39.5,71.3,56.9,56.0,29.4,0,,33.3,1,0,0,0.0,0,10,12,0,2,0,0,0,0,0.0,
Nick Kwiatkoski,10747,LB,CHI,2,1,3.6,100.0,83.3,3.4,3.4,0,0,0,0.0,6,44.3,60.5,72.3,90.8,68.3,59.1,0,13,14.3,1,0,0,87.5,7,25,30,3,5,7,0,35,10,1.5,5.0
De'Vondre Campbell,10749,LB,ATL,8,2,4.7,93.1,83.6,7.6,7.0,2,0,0,0.0,2,46.6,52.2,56.5,54.4,62.2,76.0,0,31,7.4,2,0,4,140.1,27,219,262,9,23,29,3,271,147,1.3,10.0
Hassan Ridgeway,10750,DI,PHI,7,1,,,4.1,,,0,0,0,,24,57.5,57.3,57.0,63.4,54.9,51.5,0,,0.0,0,0,1,0.0,0,6,147,2,0,0,0,0,0,0.0,
Juston Burris,10752,S,CLV,4,0,4.3,100.0,90.9,16.7,16.7,0,0,0,0.0,8,65.0,68.7,79.4,53.2,70.7,71.2,1,59,0.0,0,0,0,79.2,3,50,55,1,5,3,0,77,64,1.5,25.7
David Onyemata,10754,DI,NO,7,1,6.0,100.0,2.3,3.0,3.0,0,0,0,0.0,20,49.7,64.6,57.8,63.3,78.1,34.8,0,10,62.5,5,0,2,108.3,1,4,176,2,2,1,0,10,4,3.3,10.0
Andrew Billings,10756,DI,CIN,8,0,,,3.1,,,0,0,0,,7,50.6,70.4,66.4,69.1,68.9,30.5,0,,33.3,1,0,2,0.0,0,4,131,1,2,0,0,0,0,0.0,
Deon Bush,10758,S,CHI,7,0,4.2,80.0,100.0,6.3,5.0,0,0,1,20.0,6,69.9,68.3,73.4,,59.6,77.7,0,11,0.0,0,1,0,132.1,4,26,26,2,2,5,2,31,21,1.2,7.8
Blake Martinez,10765,LB,GB,9,6,2.9,88.6,95.5,10.4,9.2,0,0,0,0.0,12,60.1,59.9,84.9,61.3,57.9,66.0,0,20,10.3,4,0,0,91.9,31,340,356,12,29,35,0,212,149,0.7,6.8
Ronald Blair III,10776,ED,SF,8,1,3.0,0.0,1.9,,2.0,0,0,0,0.0,28,62.5,77.4,57.8,71.5,72.8,60.3,0,,0.0,0,0,1,39.6,0,2,107,4,1,1,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,8,0,-4.0,66.7,19.8,12.5,8.3,0,0,0,0.0,3,45.6,57.4,51.5,67.9,51.1,40.6,0,16,28.6,2,0,2,80.6,4,57,288,6,5,6,0,33,48,0.7,8.3
Quinton Jefferson,10781,DI,SEA,7,0,,,0.9,,,0,0,0,,29,57.4,77.1,84.2,62.0,89.0,29.6,0,,100.0,2,0,0,0.0,0,2,224,2,0,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,4,1,18.8,62.5,100.0,13.4,8.4,0,0,1,12.5,31,42.1,45.7,81.7,,67.1,78.1,0,29,0.0,0,0,1,133.3,5,72,72,0,4,8,1,76,12,1.1,15.2
