player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Ryan Griffin,7982,TE,NYJ,11,32,0,22,0,-3.7,0,100.0,,0,0,0.0,0,1,0,88.7,40.8,0,1,9.8,4,41,3,82.9,34,118.8,3,9.4,1,-1,10,3.3,-0.3,-0.03,7.3,0,75.0,,0,0,0.0,0,2,0,63.6,61.7,0,23,3.2,2,62,3,83.9,52,133.3,4,12.5,1,28,10,3.3,9.3,0.54
Latavius Murray,7962,HB,NO,11,32,0,20,0,-5.0,2,81.8,,0,0,10.0,1,1,0,56.2,70.0,0,17,4.3,1,23,9,87.0,20,84.5,11,34.4,0,47,91,10.1,5.2,2.35,,0,,,0,0,,0,0,0,62.7,71.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordan Akins,47050,TE,HST,11,32,0,13,0,,0,,,0,0,,0,0,0,,34.6,0,0,8.7,2,23,0,91.3,21,0.0,0,0.0,0,0,0,,,0.0,7.1,2,90.9,100.0,2,2,0.0,0,4,0,71.4,56.2,0,17,3.0,3,99,10,91.9,91,102.3,11,34.4,0,94,45,4.5,9.4,1.03
Tyler Higbee,10744,TE,LA,10,32,0,26,0,-2.0,0,100.0,,0,0,0.0,0,1,0,90.6,91.4,0,20,38.9,7,18,5,61.1,11,99.2,5,15.6,0,39,49,9.8,7.8,3.55,25.0,0,0.0,,0,0,,0,0,0,72.9,72.7,1,0,8.3,1,12,0,83.3,10,0.0,1,3.1,0,0,0,,,0.0
Irv Smith Jr.,42060,TE,MIN,11,32,0,18,0,-4.0,0,100.0,,0,0,0.0,0,0,0,88.7,54.3,0,0,7.1,2,28,2,78.6,22,79.2,2,6.3,0,-7,1,0.5,-3.5,-0.32,5.8,0,75.0,66.7,2,3,0.0,0,2,0,81.7,56.7,0,21,0.0,0,75,6,98.7,74,92.7,8,25.0,0,54,17,2.8,9.0,0.73
Kendrick Bourne,12270,WR,SF,11,32,0,28,0,,0,,,0,0,,0,0,0,,41.0,0,0,3.7,1,27,0,85.2,23,0.0,0,0.0,0,0,0,,,0.0,11.7,2,63.6,0.0,0,1,12.5,1,7,0,47.5,60.8,1,28,0.0,0,99,7,89.9,89,91.5,11,34.4,1,116,40,5.7,16.6,1.3
Mecole Hardman,42683,WR,KC,11,32,0,16,0,-3.2,2,50.0,0.0,0,1,25.0,1,1,0,27.0,60.4,0,30,0.0,0,30,3,96.7,29,116.7,6,18.8,1,48,60,20.0,16.0,1.66,9.0,5,70.6,0.0,0,1,7.7,1,7,0,75.3,68.2,0,83,0.0,0,140,12,87.1,122,152.6,17,53.1,5,300,185,15.4,25.0,2.46
Bennie Fowler,8914,WR,NYG,8,31,0,21,0,,0,,,0,0,,0,0,0,,43.4,0,0,0.0,0,16,0,87.5,14,0.0,0,0.0,0,0,0,,,0.0,4.8,0,75.0,100.0,2,2,25.0,2,2,0,50.6,56.2,0,17,0.0,0,47,6,95.7,45,88.0,8,25.8,0,45,19,3.2,7.5,1.0
Giovani Bernard,7818,HB,CIN,11,31,0,7,0,-4.3,3,66.7,,0,0,0.0,0,2,1,90.9,33.4,1,35,25.0,5,20,6,75.0,15,51.9,9,29.0,0,73,93,15.5,12.2,4.87,1.2,0,80.0,0.0,0,1,20.0,1,1,0,53.0,28.8,0,7,0.0,0,21,4,95.2,20,86.7,5,16.1,0,24,21,5.3,6.0,1.2
John Ross,11764,WR,CIN,4,31,0,7,0,-3.3,1,100.0,,0,0,0.0,0,1,0,88.7,63.8,0,8,0.0,0,17,3,94.1,16,94.4,3,9.7,0,20,30,10.0,6.7,1.25,10.0,3,71.4,0.0,0,1,16.7,1,4,0,29.8,64.1,0,34,0.0,0,41,5,97.6,40,153.3,7,22.6,1,102,71,14.2,20.4,2.55
Nick Boyle,9604,TE,BLT,11,31,0,3,0,,0,,,0,0,,0,0,0,,40.9,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,8.2,1,54.5,25.0,1,4,14.3,1,2,0,76.1,65.2,1,35,2.0,1,51,6,92.2,47,36.6,11,35.5,0,71,40,6.7,11.8,1.51
Olabisi Johnson,47882,WR,MIN,10,31,0,18,0,,0,,,0,0,,0,0,0,,39.7,0,0,0.0,0,32,0,87.5,28,0.0,0,0.0,0,0,0,,,0.0,8.9,0,77.8,,0,0,0.0,0,3,0,84.9,62.6,0,11,0.0,0,77,7,90.9,70,125.5,9,29.0,1,47,10,1.4,6.7,0.67
Todd Gurley II,9443,HB,LA,10,31,0,26,0,-6.0,2,75.0,0.0,0,1,0.0,0,0,0,91.1,66.1,0,10,8.1,3,37,6,83.8,31,77.1,8,25.8,0,11,48,8.0,1.8,0.35,4.0,0,50.0,,0,0,0.0,0,0,0,27.5,30.0,0,5,0.0,0,29,1,86.2,25,56.3,2,6.5,0,5,2,2.0,5.0,0.2
Zay Jones,11792,WR,OAK,10,30,0,23,0,-3.0,0,100.0,100.0,1,1,0.0,0,0,0,84.5,48.4,0,-1,0.0,0,16,2,87.5,14,79.2,2,6.7,0,-3,3,1.5,-1.5,-0.21,11.7,0,61.5,,0,0,0.0,0,3,0,87.6,54.5,1,23,1.9,2,105,8,92.4,97,44.7,13,43.3,0,73,32,4.0,9.1,0.75
Delanie Walker,3120,TE,TEN,7,30,0,31,0,-3.0,0,0.0,0.0,0,1,,0,0,0,,41.9,0,0,0.0,0,11,0,100.0,11,39.6,1,3.3,0,0,0,,,0.0,9.2,0,58.8,25.0,1,4,9.1,1,5,1,69.5,58.7,1,18,0.0,0,73,10,94.5,69,50.9,17,56.7,0,99,19,1.9,9.9,1.43
Jalen Richard,11395,HB,OAK,11,29,0,23,0,-3.0,0,100.0,,0,0,0.0,0,1,1,90.2,28.2,0,18,7.7,1,13,4,92.3,12,89.6,4,13.8,0,22,34,8.5,5.5,1.83,0.0,0,100.0,,0,0,0.0,0,0,0,82.2,62.2,0,9,0.0,0,5,2,100.0,5,87.5,2,6.9,0,10,10,5.0,5.0,2.0
Jonnu Smith,11855,TE,TEN,11,29,0,31,0,-3.4,4,100.0,,0,0,0.0,0,2,0,90.6,93.2,0,57,26.7,8,30,5,73.3,22,118.8,5,17.2,0,79,96,19.2,15.8,3.59,7.5,1,62.5,0.0,0,1,0.0,0,1,0,87.6,75.8,0,17,0.0,0,53,5,98.1,52,74.0,8,27.6,0,38,17,3.4,7.6,0.73
David Montgomery,45719,HB,CHI,11,29,0,6,0,-2.2,2,77.8,50.0,1,2,12.5,1,0,0,39.4,41.5,0,8,0.0,0,25,7,100.0,25,79.2,9,31.0,0,26,44,6.3,3.7,1.04,,0,,,0,0,,0,0,0,66.6,64.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Blake Jarwin,12320,TE,DAL,11,28,0,9,0,,0,,,0,0,,0,0,0,,39.1,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,16.1,0,45.5,0.0,0,3,0.0,0,0,0,85.7,62.1,2,7,1.9,1,54,5,90.7,49,12.9,11,39.3,0,30,4,0.8,6.0,0.61
Josh Reynolds,11872,WR,LA,11,28,0,26,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.7,0,2,0.0,0,15,1,93.3,14,79.2,1,3.6,0,2,5,5.0,2.0,0.14,9.3,2,63.6,50.0,1,2,12.5,1,6,0,41.4,65.9,0,31,0.0,0,72,7,94.4,68,131.6,11,39.3,1,122,48,6.9,17.4,1.79
Joe Mixon,11803,HB,CIN,11,28,0,7,0,-4.2,3,69.2,100.0,1,1,18.2,2,3,0,28.0,51.9,0,33,7.4,2,27,9,88.9,24,84.5,13,46.4,0,77,115,12.8,8.6,3.21,0.3,0,100.0,100.0,1,1,0.0,0,1,0,54.3,56.9,0,4,0.0,0,11,3,100.0,11,118.8,3,10.7,1,5,4,1.3,1.7,0.45
Jacob Hollister,12051,TE,SEA,6,28,0,29,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.4,0,9,12.5,1,8,1,87.5,7,104.2,1,3.6,0,9,12,12.0,9.0,1.29,7.5,0,61.5,33.3,1,3,0.0,0,2,0,86.5,62.2,0,12,15.7,13,83,8,75.9,63,97.3,13,46.4,1,57,12,1.5,7.1,0.9
Damien Williams,9205,HB,KC,9,27,0,16,0,-4.9,2,100.0,,0,0,0.0,0,2,0,91.8,92.2,0,18,0.0,0,28,7,89.3,25,127.7,7,25.9,1,36,70,10.0,5.1,1.44,-3.0,0,100.0,,0,0,0.0,0,1,0,75.8,63.4,0,8,0.0,0,16,2,81.3,13,97.9,2,7.4,0,15,21,10.5,7.5,1.15
J.D. McKissic,11047,HB,DET,11,27,0,11,0,-3.5,2,100.0,,0,0,0.0,0,1,0,91.8,98.3,0,17,0.0,0,15,10,100.0,15,93.8,10,37.0,0,65,100,10.0,6.5,4.33,0.6,1,100.0,,0,0,0.0,0,2,0,90.3,80.8,0,22,4.5,1,22,5,77.3,17,112.5,5,18.5,0,55,52,10.4,11.0,3.24
Chester Rogers,10918,WR,IND,11,27,0,14,0,-4.3,1,75.0,,0,0,25.0,1,1,0,27.0,37.4,0,15,0.0,0,18,3,94.4,17,97.9,4,14.8,0,32,45,15.0,10.7,1.88,10.5,1,56.5,50.0,2,4,18.8,3,9,0,26.9,50.0,0,27,0.9,2,212,13,92.9,197,91.8,23,85.2,1,155,41,3.2,11.9,0.79
Rex Burkhead,7971,HB,NE,8,27,0,19,0,-3.9,1,100.0,,0,0,0.0,0,3,0,91.1,97.7,0,30,0.0,0,11,7,100.0,11,116.1,7,25.9,0,83,110,15.7,11.9,7.55,14.0,0,75.0,100.0,1,1,0.0,0,2,0,66.8,70.8,0,32,0.0,0,11,3,90.9,10,107.3,4,14.8,0,41,10,3.3,13.7,4.1
O.J. Howard,11774,TE,TB,9,27,0,30,0,-5.0,1,100.0,,0,0,0.0,0,3,0,88.7,85.1,0,30,28.6,10,35,3,71.4,25,118.8,3,11.1,0,52,67,22.3,17.3,2.08,6.7,1,85.7,100.0,1,1,14.3,1,4,0,53.8,52.1,0,26,0.0,0,103,6,91.3,94,101.2,7,25.9,0,58,17,2.8,9.7,0.62
Breshad Perriman,9459,WR,TB,9,27,0,30,0,-1.0,0,100.0,,0,0,0.0,0,0,0,88.7,47.8,0,11,0.0,0,28,3,100.0,28,93.1,3,11.1,0,19,22,7.3,6.3,0.68,31.4,0,20.0,,0,0,50.0,1,1,0,71.3,53.8,1,18,0.0,0,55,1,92.7,51,2.5,5,18.5,0,18,2,2.0,18.0,0.35
Damiere Byrd,9964,WR,ARZ,6,27,0,1,0,-3.0,0,100.0,,0,0,0.0,0,0,0,90.2,48.4,0,7,0.0,0,27,4,100.0,27,79.2,4,14.8,0,11,23,5.8,2.8,0.41,-3.0,0,50.0,,0,0,0.0,0,0,0,61.9,58.5,0,7,0.0,0,9,1,100.0,9,58.3,2,7.4,0,7,11,11.0,7.0,0.78
Jakobi Meyers,47468,WR,NE,10,27,0,19,0,,0,,,0,0,,0,0,0,,40.3,0,0,0.0,0,23,0,100.0,23,0.0,0,0.0,0,0,0,,,0.0,13.5,2,68.8,80.0,4,5,8.3,1,7,0,68.8,64.2,1,23,0.0,0,130,11,96.2,125,74.7,16,59.3,0,159,34,3.1,14.5,1.27
LeSean McCoy,4976,HB,KC,10,27,0,16,0,-5.9,0,88.9,,0,0,0.0,0,1,1,91.4,30.2,0,21,0.0,0,16,8,100.0,16,116.7,9,33.3,1,28,75,9.4,3.5,1.75,-3.0,0,100.0,,0,0,0.0,0,0,0,88.0,60.2,0,8,0.0,0,14,2,78.6,11,91.7,2,7.4,0,12,18,9.0,6.0,1.09
Dion Lewis,6301,HB,TEN,11,26,0,31,0,-4.3,1,75.0,0.0,0,1,14.3,1,1,0,32.0,53.6,0,24,0.0,0,14,6,100.0,14,81.8,8,30.8,0,33,57,9.5,5.5,2.36,-0.3,0,66.7,,0,0,33.3,1,0,0,31.6,37.8,0,-2,15.4,4,26,2,73.1,19,70.1,3,11.5,0,-5,1,0.5,-2.5,-0.26
Allen Lazard,48135,WR,GB,10,26,0,12,0,-1.5,1,100.0,,0,0,0.0,0,1,0,90.2,68.6,0,8,0.0,0,24,4,91.7,22,91.7,4,15.4,0,24,30,7.5,6.0,1.09,6.5,1,76.9,0.0,0,1,9.1,1,6,0,48.0,72.7,0,17,1.4,1,73,10,90.4,66,98.2,13,50.0,0,100,58,5.8,10.0,1.52
Will Dissly,30762,TE,SEA,6,26,0,29,0,,0,,,0,0,,0,0,0,,41.8,0,0,10.0,1,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,8.2,1,77.8,100.0,1,1,0.0,0,5,0,90.1,79.3,0,17,4.1,2,49,7,85.7,42,133.8,9,34.6,1,65,23,3.3,9.3,1.55
Keke Coutee,47698,WR,HST,7,25,0,13,0,-3.5,0,100.0,,0,0,0.0,0,1,0,84.5,70.7,0,13,0.0,0,10,2,100.0,10,97.9,2,8.0,0,15,22,11.0,7.5,1.5,7.3,0,60.0,0.0,0,1,18.2,2,5,0,37.4,57.7,1,51,0.0,0,119,9,93.3,111,56.0,15,60.0,0,114,75,8.3,12.7,1.03
Rhett Ellison,7128,TE,NYG,10,25,0,21,0,,0,,,0,0,,0,0,0,,36.6,0,0,20.0,2,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,3.3,0,75.0,100.0,2,2,0.0,0,0,0,68.7,58.1,0,7,13.0,3,23,3,82.6,19,80.2,4,16.0,0,15,5,1.7,5.0,0.79
Cody Latimer,8691,WR,NYG,10,25,0,21,0,,0,,,0,0,,0,0,0,,44.4,0,0,0.0,0,17,0,88.2,15,0.0,0,0.0,0,0,0,,,0.0,16.8,0,80.0,,0,0,0.0,0,4,0,71.3,68.6,0,18,0.0,0,35,4,97.1,34,138.8,5,20.0,1,39,10,2.5,9.8,1.15
Ronald Jones,34001,HB,TB,11,25,0,30,0,-2.8,2,91.7,,0,0,0.0,0,6,1,92.0,77.2,0,41,9.4,3,32,11,90.6,29,114.9,12,48.0,0,139,168,15.3,12.6,4.79,,0,,,0,0,,0,0,0,58.1,56.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Hayden Hurst,47294,TE,BLT,11,25,0,3,0,0.0,0,0.0,,0,0,100.0,1,0,0,,45.7,0,0,14.3,1,7,0,85.7,6,39.6,1,4.0,0,0,0,,,0.0,12.0,0,63.6,0.0,0,2,0.0,0,3,0,90.0,76.0,0,29,0.0,0,72,7,94.4,68,81.6,11,44.0,0,70,23,3.3,10.0,1.03
Melvin Gordon III,9448,HB,LAC,7,25,0,27,0,-3.2,0,80.0,,0,0,20.0,1,1,0,28.1,36.0,0,12,0.0,0,8,4,87.5,7,79.2,5,20.0,0,8,20,5.0,2.0,1.14,-3.0,0,50.0,,0,0,50.0,1,0,0,28.3,29.9,0,0,0.0,0,5,1,100.0,5,56.3,2,8.0,0,0,4,4.0,0.0,0.0
Jeremy Sprinkle,11909,TE,WAS,11,25,0,32,0,,0,,,0,0,,0,0,0,,38.6,0,0,19.2,5,26,0,80.8,21,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,,0,0,0.0,0,1,0,55.6,52.6,0,15,0.0,0,32,1,100.0,32,118.8,1,4.0,0,15,0,0.0,15.0,0.47
Devin Singletary,40485,HB,BUF,8,24,0,4,0,-5.1,2,71.4,,0,0,28.6,2,1,0,25.2,26.7,0,49,0.0,0,17,5,94.1,16,89.0,7,29.2,0,46,76,15.2,9.2,2.88,-1.0,0,75.0,,0,0,0.0,0,0,0,27.7,30.2,0,8,0.0,0,17,3,94.1,16,77.1,4,16.7,0,9,13,4.3,3.0,0.56
Tevin Coleman,9506,HB,SF,9,24,0,28,0,-4.4,0,90.0,,0,0,10.0,1,3,0,60.6,90.3,0,14,4.5,1,22,9,86.4,19,119.6,10,41.7,1,47,85,9.4,5.2,2.47,1.0,0,100.0,,0,0,0.0,0,2,0,77.3,82.2,0,37,0.0,0,9,2,88.9,8,118.8,2,8.3,0,68,66,33.0,34.0,8.5
David Moore,11981,WR,SEA,9,24,0,29,0,-2.0,1,100.0,,0,0,0.0,0,1,0,78.7,80.5,0,10,0.0,0,6,1,83.3,5,147.9,1,4.2,1,10,12,12.0,10.0,2.0,17.0,0,0.0,0.0,0,2,,0,0,0,56.9,66.7,0,0,0.0,0,39,0,92.3,36,39.6,4,16.7,0,0,0,,,0.0
Isaiah McKenzie,11927,WR,BUF,10,24,0,4,0,-3.2,3,88.9,,0,0,11.1,1,2,0,45.7,94.5,0,46,0.0,0,21,8,100.0,21,142.1,9,37.5,1,83,110,13.8,10.4,3.95,3.4,3,75.0,,0,0,10.0,1,4,0,64.1,69.0,0,46,0.0,0,71,9,97.2,69,128.5,12,50.0,1,104,105,11.7,11.6,1.51
Jaron Brown,8128,WR,SEA,9,24,0,29,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,15.0,1,62.5,100.0,1,1,0.0,0,5,0,74.2,58.1,0,48,3.4,3,88,5,86.4,76,145.8,8,33.3,1,134,36,7.2,26.8,1.76
Dante Pettis,48113,WR,SF,11,23,0,28,0,-5.5,1,50.0,,0,0,0.0,0,0,0,78.7,31.6,0,-5,0.0,0,24,1,91.7,22,56.3,2,8.7,0,-5,0,0.0,-5.0,-0.23,6.7,1,80.0,,0,0,0.0,0,5,0,55.6,55.5,0,21,0.0,0,68,8,97.1,66,103.3,10,43.5,0,88,26,3.3,11.0,1.33
Josh Jacobs,45953,HB,OAK,11,23,0,23,0,-6.0,1,100.0,,0,0,0.0,0,0,0,78.7,67.6,0,4,7.7,1,13,1,84.6,11,83.3,1,4.3,0,4,10,10.0,4.0,0.36,,0,,,0,0,,0,0,0,37.9,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Trey Burton,9185,TE,CHI,8,23,0,6,0,-3.0,0,50.0,,0,0,0.0,0,1,0,78.7,42.0,0,8,14.8,4,27,1,81.5,22,60.4,2,8.7,0,8,11,11.0,8.0,0.36,7.6,0,54.5,50.0,2,4,14.3,1,0,0,40.0,44.9,1,16,1.0,1,99,6,92.9,92,22.9,11,47.8,0,35,10,1.7,5.8,0.38
DaeSean Hamilton,45416,WR,DEN,11,22,0,10,0,,0,,,0,0,,0,0,0,,41.6,0,0,0.0,0,20,0,100.0,20,0.0,0,0.0,0,0,0,,,0.0,7.1,1,50.0,40.0,2,5,18.2,2,6,0,31.7,46.9,0,28,0.4,1,239,9,92.9,222,63.9,18,81.8,0,87,49,5.4,9.7,0.39
Josh Hill,8200,TE,NO,11,22,0,20,0,-2.8,0,100.0,,0,0,0.0,0,2,0,90.6,90.8,0,20,29.6,8,27,4,63.0,17,101.0,4,18.2,0,33,44,11.0,8.3,1.94,8.7,0,66.7,,0,0,0.0,0,1,0,84.5,66.0,0,9,0.0,0,26,2,100.0,26,74.3,3,13.6,0,12,1,0.5,6.0,0.46
Pharoh Cooper,10751,WR,ARZ,8,21,0,1,0,-2.6,2,100.0,,0,0,0.0,0,2,0,90.9,90.7,0,7,0.0,0,18,5,88.9,16,127.1,5,23.8,1,25,38,7.6,5.0,1.56,9.0,2,73.7,50.0,2,4,6.7,1,6,0,68.1,69.0,0,28,1.3,1,80,14,88.8,71,108.4,19,90.5,1,125,53,3.8,8.9,1.76
Marquise Goodwin,7859,WR,SF,8,21,0,28,0,,0,,,0,0,,0,0,0,,41.0,0,0,0.0,0,25,0,96.0,24,0.0,0,0.0,0,0,0,,,0.0,16.0,0,80.0,,0,0,20.0,1,4,0,28.6,59.5,0,38,0.0,0,39,4,89.7,35,158.3,5,23.8,1,83,18,4.5,20.8,2.37
Tajae Sharpe,10774,WR,TEN,11,21,0,31,0,,0,,,0,0,,0,0,0,,43.2,0,0,0.0,0,21,0,100.0,21,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,100.0,1,1,0.0,0,1,0,83.6,70.7,0,5,0.0,0,12,1,83.3,10,87.5,1,4.8,0,5,0,0.0,5.0,0.5
Mack Hollins,11873,WR,PHI,11,21,0,24,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,42.3,0,3,3.4,1,29,1,93.1,27,79.2,1,4.8,0,3,6,6.0,3.0,0.11,7.6,0,57.1,,0,0,0.0,0,1,0,30.0,51.1,0,12,1.4,1,73,4,90.4,66,67.0,7,33.3,0,29,7,1.8,7.3,0.44
Kelvin Harmon,47931,WR,WAS,11,21,0,32,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.9,0,6,7.1,1,14,1,92.9,13,91.7,1,4.8,0,6,7,7.0,6.0,0.46,7.5,0,83.3,50.0,1,2,0.0,0,3,0,85.3,62.8,1,21,9.4,3,32,5,87.5,28,63.2,6,28.6,0,52,18,3.6,10.4,1.86
Scotty Miller,47481,WR,TB,8,20,0,30,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,48.3,0,8,0.0,0,11,1,100.0,11,100.0,1,5.0,0,8,9,9.0,8.0,0.73,17.1,0,57.1,100.0,1,1,0.0,0,1,0,83.6,53.4,0,28,0.0,0,43,4,95.3,41,79.5,7,35.0,0,50,17,4.3,12.5,1.22
Ty Johnson,45769,HB,DET,11,20,0,11,0,-2.0,2,80.0,,0,0,0.0,0,0,0,90.2,69.3,0,5,7.7,1,13,4,92.3,12,79.2,5,25.0,0,6,15,3.8,1.5,0.5,4.0,0,100.0,,0,0,0.0,0,0,0,68.1,46.7,0,13,20.0,2,10,1,80.0,8,118.8,1,5.0,0,13,9,9.0,13.0,1.63
James O'Shaughnessy,9606,TE,JAX,5,20,0,15,0,,0,,,0,0,,0,0,0,78.7,44.6,0,0,0.0,0,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0,10.0,0,66.7,33.3,1,3,0.0,0,3,0,83.6,66.3,0,35,0.0,0,55,4,94.5,52,104.2,6,30.0,0,67,29,7.3,16.8,1.29
Seth Roberts,9079,WR,BLT,11,20,0,3,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,25.0,0,100.0,100.0,1,1,0.0,0,1,0,86.5,61.9,0,25,0.0,0,21,1,85.7,18,118.8,1,5.0,0,25,0,0.0,25.0,1.39
Mark Ingram II,6180,HB,BLT,11,20,0,3,0,-4.0,0,100.0,,0,0,0.0,0,1,0,88.7,90.1,0,11,10.0,1,10,3,90.0,9,100.0,3,15.0,0,24,36,12.0,8.0,2.67,,0,,,0,0,,0,0,0,90.0,91.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Keelan Cole,51593,WR,JAX,11,20,0,15,0,-1.0,0,100.0,,0,0,0.0,0,2,0,90.2,82.0,0,19,0.0,0,14,4,92.9,13,106.3,4,20.0,0,38,42,10.5,9.5,2.92,10.6,0,76.9,100.0,2,2,0.0,0,8,0,74.9,70.3,1,31,0.0,0,80,10,98.8,79,106.4,13,65.0,2,102,30,3.0,10.2,1.29
Ross Dwelley,20994,TE,SF,11,19,0,28,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,36.6,0,-3,8.7,2,23,1,82.6,19,79.2,1,5.3,0,-3,1,1.0,-3.0,-0.16,7.0,0,71.4,100.0,1,1,0.0,0,3,0,81.7,54.1,0,5,0.0,0,44,5,88.6,39,113.7,7,36.8,1,17,3,0.6,3.4,0.44
Foster Moreau,47043,TE,OAK,11,19,0,23,0,,0,,,0,0,,0,0,0,,32.1,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,79.4,72.7,0,10,0.0,0,8,1,100.0,8,147.9,1,5.3,1,10,6,6.0,10.0,1.25
Kareem Hunt,11841,HB,CLV,3,19,0,8,0,-4.1,5,87.5,,0,0,0.0,0,1,0,91.4,70.0,0,19,0.0,0,15,7,93.3,14,85.9,8,42.1,0,37,64,9.1,5.3,2.64,-2.8,3,83.3,,0,0,0.0,0,1,0,74.9,67.3,0,19,0.0,0,20,5,100.0,20,90.3,6,31.6,0,34,45,9.0,6.8,1.7
Kalen Ballage,45741,HB,MIA,11,19,0,17,0,-5.5,1,83.3,,0,0,16.7,1,3,0,32.0,67.7,0,13,5.9,1,17,5,82.4,14,88.9,6,31.6,0,32,57,11.4,6.4,2.29,-1.5,0,100.0,,0,0,0.0,0,0,0,30.0,50.3,0,4,0.0,0,7,2,100.0,7,81.3,2,10.5,0,7,10,5.0,3.5,1.0
Derrick Henry,10679,HB,TEN,11,19,0,31,0,-3.5,4,75.0,100.0,1,1,18.2,2,4,0,27.4,89.7,0,75,7.1,2,28,9,92.9,26,156.3,12,63.2,2,151,185,20.6,16.8,5.81,,0,,,0,0,,0,0,0,49.6,52.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Mark Walton,45996,HB,MIA,7,19,0,17,0,-5.4,0,77.8,0.0,0,1,0.0,0,1,0,91.1,87.0,0,16,0.0,0,15,7,100.0,15,81.0,9,47.4,0,31,68,9.7,4.4,2.07,-4.0,0,100.0,,0,0,0.0,0,0,0,85.7,43.1,0,3,0.0,0,6,1,66.7,4,79.2,1,5.3,0,3,7,7.0,3.0,0.75
Demetrius Harris,8524,TE,CLV,11,18,0,8,0,-3.0,3,100.0,,0,0,0.0,0,0,0,84.5,51.7,0,9,27.8,10,36,2,66.7,24,85.4,2,11.1,0,9,15,7.5,4.5,0.38,16.4,3,60.0,0.0,0,2,0.0,0,2,0,56.9,53.5,0,12,0.0,0,38,3,86.8,33,110.8,5,27.8,1,23,15,5.0,7.7,0.7
Parris Campbell,47940,WR,IND,6,18,0,14,0,-4.4,3,100.0,,0,0,0.0,0,0,1,90.6,46.4,0,15,0.0,0,7,5,100.0,7,85.0,5,27.8,0,22,44,8.8,4.4,3.14,12.3,2,83.3,0.0,0,1,0.0,0,2,0,84.9,56.3,0,12,0.0,0,44,5,95.5,42,129.2,6,33.3,1,33,22,4.4,6.6,0.79
Miles Boykin,48209,WR,BLT,11,18,0,3,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,60.2,55.9,0,9,0.0,0,15,1,93.3,14,143.8,1,5.6,1,9,0,0.0,9.0,0.64
