player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Irv Smith Jr.,42060,TE,MIN,13,39,0,18,0,-4.0,0,100.0,,0,0,0.0,0,0,0,90.2,52.2,0,1,5.9,2,34,3,82.4,28,79.2,3,7.7,0,-6,6,2.0,-2.0,-0.21,5.9,0,58.3,66.7,2,3,12.5,1,3,0,70.7,53.0,0,21,0.0,0,114,7,98.2,112,74.0,12,30.8,0,67,20,2.9,9.6,0.6
Albert Wilson,8943,WR,MIA,10,39,0,17,0,-4.6,1,100.0,,0,0,0.0,0,0,0,91.1,56.0,0,5,0.0,0,19,7,94.7,18,79.2,7,17.9,0,4,36,5.1,0.6,0.22,5.0,5,71.0,0.0,0,1,4.3,1,10,1,78.7,60.2,1,22,0.0,0,164,22,90.2,148,76.1,31,79.5,1,131,64,2.9,6.0,0.89
Ryan Griffin,7982,TE,NYJ,13,39,0,22,0,-3.7,0,100.0,,0,0,0.0,0,1,0,88.7,40.8,0,1,15.9,7,44,3,77.3,34,118.8,3,7.7,1,-1,10,3.3,-0.3,-0.03,7.4,0,80.0,,0,0,0.0,0,2,0,52.3,58.0,0,23,2.8,2,72,4,86.1,62,137.1,5,12.8,1,37,11,2.8,9.3,0.6
Dare Ogunbowale,12329,HB,TB,13,39,0,30,0,-1.7,0,71.4,,0,0,16.7,1,2,0,29.2,43.3,1,17,9.1,1,11,5,90.9,10,42.9,7,17.9,0,35,46,9.2,7.0,3.5,5.0,0,0.0,0.0,0,1,100.0,1,0,0,68.7,54.6,0,0,0.0,0,7,0,85.7,6,39.6,2,5.1,0,0,0,,,0.0
Cameron Brate,9207,TE,TB,13,39,0,30,0,-0.5,1,100.0,,0,0,0.0,0,1,0,84.5,70.6,0,13,3.8,1,26,2,96.2,25,95.8,2,5.1,0,14,15,7.5,7.0,0.56,9.4,3,64.3,40.0,2,5,0.0,0,6,0,85.4,69.4,0,37,0.0,0,91,9,94.5,86,111.0,14,35.9,1,106,43,4.8,11.8,1.23
O.J. Howard,11774,TE,TB,11,38,0,30,0,-5.0,1,100.0,,0,0,0.0,0,3,0,88.7,71.9,0,30,23.9,11,46,3,76.1,35,118.8,3,7.9,0,52,67,22.3,17.3,1.49,5.0,1,88.9,100.0,1,1,11.1,1,5,0,64.1,56.1,0,26,0.0,0,123,8,91.9,113,94.4,9,23.7,0,60,21,2.6,7.5,0.53
Blake Jarwin,12320,TE,DAL,13,38,0,9,0,,0,,,0,0,,0,0,0,,40.7,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,13.8,0,62.5,50.0,3,6,0.0,0,3,0,90.0,64.3,2,12,1.4,1,74,10,93.2,69,33.6,16,42.1,0,73,4,0.4,7.3,1.06
Jakobi Meyers,47468,WR,NE,12,37,0,19,0,,0,,,0,0,,0,0,0,,39.9,0,0,0.0,0,26,0,100.0,26,0.0,0,0.0,0,0,0,,,0.0,13.6,2,61.1,80.0,4,5,8.3,1,7,0,51.4,63.8,1,23,0.0,0,162,11,93.8,152,66.7,18,48.6,0,159,34,3.1,14.5,1.05
Todd Gurley II,9443,HB,LA,12,36,0,26,0,-6.0,2,75.0,0.0,0,1,0.0,0,0,0,91.1,60.9,0,10,10.9,5,46,6,82.6,38,77.1,8,22.2,0,11,48,8.0,1.8,0.29,4.0,0,50.0,,0,0,0.0,0,0,0,28.3,30.3,0,5,0.0,0,41,1,90.2,37,56.3,2,5.6,0,5,2,2.0,5.0,0.14
Giovani Bernard,7818,HB,CIN,13,36,0,7,0,-4.3,3,66.7,,0,0,0.0,0,2,1,90.9,33.4,1,35,25.0,5,20,6,75.0,15,51.9,9,25.0,0,73,93,15.5,12.2,4.87,0.7,0,57.1,0.0,0,1,20.0,1,1,0,55.9,29.0,0,7,0.0,0,25,4,96.0,24,64.0,7,19.4,0,24,21,5.3,6.0,1.0
Devin Singletary,40485,HB,BUF,10,36,0,4,0,-5.6,2,77.8,,0,0,22.2,2,1,0,26.4,28.2,0,49,0.0,0,24,7,95.8,23,87.5,9,25.0,0,45,89,12.7,6.4,1.96,-1.0,0,75.0,,0,0,0.0,0,0,0,28.1,44.8,0,8,0.0,0,19,3,94.7,18,77.1,4,11.1,0,9,13,4.3,3.0,0.5
Nick Boyle,9604,TE,BLT,13,36,0,3,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,42.7,0,7,26.7,4,15,1,73.3,11,95.8,1,2.8,0,7,8,8.0,7.0,0.64,8.2,1,54.5,25.0,1,4,14.3,1,2,0,68.2,60.8,1,35,3.4,2,58,6,91.4,53,36.6,11,30.6,0,71,40,6.7,11.8,1.34
Joe Mixon,11803,HB,CIN,13,36,0,7,0,-4.4,4,71.4,100.0,1,1,16.7,2,3,0,28.5,61.9,0,33,10.3,3,29,10,86.2,25,87.2,14,38.9,0,86,130,13.0,8.6,3.44,0.3,0,100.0,100.0,1,1,0.0,0,1,0,60.4,58.7,0,4,0.0,0,11,3,100.0,11,118.8,3,8.3,1,5,4,1.3,1.7,0.45
Zay Jones,11792,WR,OAK,12,36,0,23,0,-3.0,0,100.0,100.0,1,1,0.0,0,0,0,84.5,46.7,0,-1,0.0,0,19,2,89.5,17,79.2,2,5.6,0,-3,3,1.5,-1.5,-0.18,11.7,0,61.5,,0,0,0.0,0,3,0,88.3,52.1,1,23,1.8,2,112,8,92.9,104,44.7,13,36.1,0,73,32,4.0,9.1,0.7
Jonnu Smith,11855,TE,TEN,13,35,0,31,0,-2.8,4,87.5,,0,0,0.0,0,2,0,91.1,91.0,1,57,27.0,10,37,7,73.0,27,68.2,8,22.9,0,79,101,14.4,11.3,2.93,6.6,1,66.7,0.0,0,1,0.0,0,1,0,90.0,76.3,0,17,0.0,0,62,6,98.4,61,76.2,9,25.7,0,40,20,3.3,6.7,0.66
Latavius Murray,7962,HB,NO,13,35,0,20,0,-5.0,2,83.3,,0,0,9.1,1,1,0,60.6,73.0,0,17,11.5,3,26,10,80.8,21,81.3,12,34.3,0,42,91,9.1,4.2,2.0,,0,,,0,0,,0,0,0,64.1,67.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
John Ross,11764,WR,CIN,5,34,0,7,0,-3.3,1,100.0,,0,0,0.0,0,1,0,88.7,63.8,0,8,0.0,0,17,3,94.1,16,94.4,3,8.8,0,20,30,10.0,6.7,1.25,10.0,3,71.4,0.0,0,1,16.7,1,4,0,29.1,62.4,0,34,0.0,0,45,5,97.8,44,153.3,7,20.6,1,102,71,14.2,20.4,2.32
J.D. McKissic,11047,HB,DET,13,34,0,11,0,-3.5,3,100.0,,0,0,0.0,0,1,0,92.1,99.0,0,17,0.0,0,17,12,100.0,17,92.7,12,35.3,0,75,117,9.8,6.3,4.41,0.0,2,100.0,,0,0,0.0,0,2,0,90.7,81.6,0,22,3.8,1,26,6,76.9,20,111.1,6,17.6,0,64,64,10.7,10.7,3.2
Olabisi Johnson,47882,WR,MIN,12,34,0,18,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,40.1,0,1,0.0,0,38,1,89.5,34,79.2,1,2.9,0,1,3,3.0,1.0,0.03,7.7,0,72.7,0.0,0,1,0.0,0,3,0,86.9,62.5,0,11,0.0,0,90,8,92.2,83,111.2,11,32.4,1,48,13,1.6,6.0,0.58
James Conner,11860,HB,PIT,8,33,0,25,0,-4.1,4,88.9,,0,0,11.1,1,3,0,46.7,93.4,0,21,8.3,2,24,8,87.5,21,97.7,9,27.3,0,67,98,12.3,8.4,3.19,-1.3,4,100.0,,0,0,0.0,0,3,0,83.2,91.3,0,23,0.0,0,7,6,100.0,7,116.7,6,18.2,0,72,80,13.3,12.0,10.29
Melvin Gordon III,9448,HB,LAC,9,33,0,27,0,-3.3,0,83.3,,0,0,16.7,1,1,0,29.2,41.0,0,12,8.3,1,12,5,83.3,10,79.2,6,18.2,0,14,30,6.0,2.8,1.4,-3.0,0,50.0,,0,0,50.0,1,0,0,29.7,33.2,0,0,0.0,0,7,1,100.0,7,56.3,2,6.1,0,0,4,4.0,0.0,0.0
Jakeem Grant,10820,WR,MIA,10,33,0,17,0,-3.6,0,80.0,,0,0,20.0,1,1,0,28.1,68.1,0,8,0.0,0,14,4,92.9,13,79.2,5,15.2,0,14,32,8.0,3.5,1.08,12.4,0,57.1,0.0,0,1,11.1,1,4,0,56.8,61.8,1,17,0.0,0,64,8,93.8,60,37.2,14,42.4,0,58,39,4.9,7.3,0.97
Mecole Hardman,42683,WR,KC,13,33,0,16,0,-3.2,2,50.0,0.0,0,1,25.0,1,1,0,27.0,59.1,0,30,0.0,0,32,3,96.9,31,116.7,6,18.2,1,48,60,20.0,16.0,1.55,10.3,5,72.2,0.0,0,1,7.1,1,8,0,75.8,68.4,0,83,0.0,0,153,13,86.9,133,153.9,18,54.5,6,348,201,15.5,26.8,2.62
Jalen Richard,11395,HB,OAK,13,33,0,23,0,-3.0,0,100.0,,0,0,0.0,0,1,1,90.2,28.2,0,18,6.3,1,16,4,87.5,14,89.6,4,12.1,0,22,34,8.5,5.5,1.57,0.0,0,100.0,,0,0,0.0,0,0,0,84.3,63.4,0,9,0.0,0,7,2,85.7,6,87.5,2,6.1,0,10,10,5.0,5.0,1.67
Keke Coutee,47698,WR,HST,8,32,0,13,0,-3.5,0,100.0,,0,0,0.0,0,1,0,84.5,69.0,0,13,0.0,0,11,2,100.0,11,97.9,2,6.3,0,15,22,11.0,7.5,1.36,6.8,2,61.9,0.0,0,2,18.8,3,7,1,29.9,56.0,1,51,0.0,0,154,13,94.2,145,67.8,21,65.6,0,171,111,8.5,13.2,1.18
Isaiah McKenzie,11927,WR,BUF,12,32,0,4,0,-2.8,3,92.3,,0,0,7.7,1,3,0,64.7,95.3,0,46,0.0,0,27,12,100.0,27,129.8,13,40.6,1,117,152,12.7,9.8,4.33,3.1,3,80.0,,0,0,7.7,1,6,0,70.1,68.5,0,46,0.0,0,93,12,95.7,89,127.2,15,46.9,1,138,134,11.2,11.5,1.55
Josh Reynolds,11872,WR,LA,13,32,0,26,0,-3.5,0,100.0,,0,0,0.0,0,0,0,84.5,48.5,0,3,0.0,0,18,2,94.4,17,79.2,2,6.3,0,5,12,6.0,2.5,0.29,8.8,2,66.7,50.0,1,2,11.1,1,6,0,47.5,66.8,0,31,0.0,0,78,8,94.9,74,130.9,12,37.5,1,131,53,6.6,16.4,1.77
LeSean McCoy,4976,HB,KC,12,32,0,16,0,-6.1,0,90.0,,0,0,0.0,0,1,1,91.6,45.1,0,21,0.0,0,19,9,100.0,19,112.9,10,31.3,1,31,86,9.6,3.4,1.63,-3.0,0,100.0,,0,0,0.0,0,0,0,71.4,56.2,0,8,0.0,0,15,2,80.0,12,91.7,2,6.3,0,12,18,9.0,6.0,1.0
Allen Lazard,48135,WR,GB,12,32,0,12,0,-1.5,1,100.0,,0,0,0.0,0,1,0,90.2,64.7,0,8,0.0,0,29,4,93.1,27,91.7,4,12.5,0,24,30,7.5,6.0,0.89,8.9,1,78.6,0.0,0,1,8.3,1,7,0,50.6,71.6,0,37,1.2,1,84,11,90.5,76,131.3,14,43.8,1,137,58,5.3,12.5,1.8
Hayden Hurst,47294,TE,BLT,13,32,0,3,0,0.0,0,0.0,,0,0,100.0,1,0,0,,44.0,0,0,10.0,1,10,0,90.0,9,39.6,1,3.1,0,0,0,,,0.0,11.1,0,66.7,0.0,0,2,0.0,0,5,0,90.2,77.6,0,61,0.0,0,87,10,95.4,83,119.6,15,46.9,1,143,74,7.4,14.3,1.72
David Montgomery,45719,HB,CHI,13,31,0,6,0,-2.2,2,77.8,50.0,1,2,12.5,1,0,0,45.7,51.6,0,8,2.9,1,34,7,94.1,32,79.2,9,29.0,0,26,44,6.3,3.7,0.81,,0,,,0,0,,0,0,0,68.8,67.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Bennie Fowler,8914,WR,NYG,8,31,0,21,0,,0,,,0,0,,0,0,0,,43.4,0,0,0.0,0,16,0,87.5,14,0.0,0,0.0,0,0,0,,,0.0,4.8,0,75.0,100.0,2,2,25.0,2,2,0,50.6,56.2,0,17,0.0,0,47,6,95.7,45,88.0,8,25.8,0,45,19,3.2,7.5,1.0
David Moore,11981,WR,SEA,11,30,0,29,0,-3.0,1,100.0,,0,0,0.0,0,1,0,84.5,71.8,0,10,0.0,0,10,2,90.0,9,137.5,2,6.7,1,15,21,10.5,7.5,1.67,12.8,0,16.7,0.0,0,2,0.0,0,0,0,61.3,67.2,0,5,0.0,0,43,1,93.0,40,39.6,6,20.0,0,5,9,9.0,5.0,0.13
Damiere Byrd,9964,WR,ARZ,8,30,0,1,0,-3.0,0,100.0,,0,0,0.0,0,0,0,90.2,46.3,0,7,0.0,0,33,4,100.0,33,79.2,4,13.3,0,11,23,5.8,2.8,0.33,-3.0,0,50.0,,0,0,0.0,0,0,0,63.4,57.3,0,7,0.0,0,10,1,100.0,10,58.3,2,6.7,0,7,11,11.0,7.0,0.7
Kelvin Harmon,47931,WR,WAS,13,30,0,32,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.9,0,6,4.8,1,21,1,95.2,20,91.7,1,3.3,0,6,7,7.0,6.0,0.3,9.5,0,75.0,50.0,1,2,0.0,0,4,0,87.6,65.1,1,30,6.4,3,47,6,87.2,41,67.7,8,26.7,0,82,32,5.3,13.7,2.0
Ronald Jones,34001,HB,TB,13,30,0,30,0,-2.6,2,92.3,,0,0,0.0,0,6,1,92.1,73.6,0,41,8.3,3,36,12,91.7,33,110.9,13,43.3,0,138,168,14.0,11.5,4.18,,0,,,0,0,,0,0,0,64.1,57.1,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Delanie Walker,3120,TE,TEN,7,30,0,31,0,-3.0,0,0.0,0.0,0,1,,0,0,0,,41.9,0,0,0.0,0,11,0,100.0,11,39.6,1,3.3,0,0,0,,,0.0,9.2,0,58.8,25.0,1,4,9.1,1,5,1,69.5,58.7,1,18,0.0,0,73,10,94.5,69,50.9,17,56.7,0,99,19,1.9,9.9,1.43
Jeremy Sprinkle,11909,TE,WAS,13,29,0,32,0,,0,,,0,0,,0,0,0,,38.5,0,0,18.2,6,33,0,81.8,27,0.0,0,0.0,0,0,0,,,0.0,16.5,0,50.0,0.0,0,1,0.0,0,1,0,58.1,48.3,0,15,0.0,0,47,1,95.7,45,75.0,2,6.9,0,15,0,0.0,15.0,0.33
Rex Burkhead,7971,HB,NE,10,28,0,19,0,-3.9,1,100.0,,0,0,0.0,0,3,0,91.1,97.4,0,30,0.0,0,12,7,100.0,12,116.1,7,25.0,0,83,110,15.7,11.9,6.92,11.8,0,60.0,100.0,1,1,0.0,0,2,0,66.8,69.7,0,32,0.0,0,12,3,91.7,11,86.3,5,17.9,0,41,10,3.3,13.7,3.73
DaeSean Hamilton,45416,WR,DEN,13,28,0,10,0,,0,,,0,0,,0,0,0,,41.1,0,0,0.0,0,26,0,100.0,26,0.0,0,0.0,0,0,0,,,0.0,6.6,1,50.0,40.0,2,5,21.4,3,6,0,28.4,45.6,0,28,0.4,1,269,11,92.6,249,63.3,22,78.6,0,103,55,5.0,9.4,0.41
Pharoh Cooper,10751,WR,ARZ,10,28,0,1,0,-2.3,2,100.0,,0,0,0.0,0,2,0,91.1,82.3,0,7,0.0,0,25,6,92.0,23,127.1,6,21.4,1,30,44,7.3,5.0,1.3,7.9,2,76.0,60.0,3,5,9.5,2,6,0,60.0,61.9,0,28,0.8,1,119,19,91.6,109,104.8,25,89.3,1,156,65,3.4,8.2,1.43
Dion Lewis,6301,HB,TEN,13,28,0,31,0,-4.5,1,80.0,0.0,0,1,11.1,1,1,0,45.7,57.8,0,24,0.0,0,17,8,100.0,17,86.3,10,35.7,0,47,82,10.3,5.9,2.76,-0.3,0,66.7,,0,0,33.3,1,0,0,35.8,38.0,0,-2,14.3,4,28,2,71.4,20,70.1,3,10.7,0,-5,1,0.5,-2.5,-0.25
Damien Williams,9205,HB,KC,9,27,0,16,0,-4.9,2,100.0,,0,0,0.0,0,2,0,91.8,92.2,0,18,0.0,0,28,7,89.3,25,127.7,7,25.9,1,36,70,10.0,5.1,1.44,-3.0,0,100.0,,0,0,0.0,0,1,0,75.8,63.4,0,8,0.0,0,16,2,81.3,13,97.9,2,7.4,0,15,21,10.5,7.5,1.15
Josh Hill,8200,TE,NO,13,27,0,20,0,-2.8,0,100.0,,0,0,0.0,0,2,0,90.6,77.0,0,20,24.3,9,37,4,70.3,26,101.0,4,14.8,0,33,44,11.0,8.3,1.27,8.7,0,66.7,,0,0,0.0,0,1,0,85.3,59.9,0,9,0.0,0,40,2,100.0,40,74.3,3,11.1,0,12,1,0.5,6.0,0.3
Cody Latimer,8691,WR,NYG,12,27,0,21,0,,0,,,0,0,,0,0,0,,44.1,0,0,0.0,0,18,0,88.9,16,0.0,0,0.0,0,0,0,,,0.0,19.8,0,83.3,,0,0,0.0,0,5,0,72.8,69.5,0,43,0.0,0,48,5,93.8,45,158.3,6,22.2,1,82,18,3.6,16.4,1.82
Chester Rogers,10918,WR,IND,11,27,0,14,0,-4.3,1,75.0,,0,0,25.0,1,1,0,27.0,37.4,0,15,0.0,0,18,3,94.4,17,97.9,4,14.8,0,32,45,15.0,10.7,1.88,10.5,1,56.5,50.0,2,4,18.8,3,9,0,26.9,50.0,0,27,0.9,2,212,13,92.9,197,91.8,23,85.2,1,155,41,3.2,11.9,0.79
Will Dissly,30762,TE,SEA,6,26,0,29,0,,0,,,0,0,,0,0,0,,41.8,0,0,10.0,1,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,8.2,1,77.8,100.0,1,1,0.0,0,5,0,90.1,79.3,0,17,4.1,2,49,7,85.7,42,133.8,9,34.6,1,65,23,3.3,9.3,1.55
Seth Roberts,9079,WR,BLT,13,26,0,3,0,,0,,,0,0,,0,0,0,,46.4,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,11.0,0,66.7,100.0,2,2,33.3,1,1,0,60.9,60.0,0,25,0.0,0,26,2,88.5,23,99.3,3,11.5,0,30,0,0.0,15.0,1.3
Kareem Hunt,11841,HB,CLV,5,26,0,8,0,-4.3,7,90.9,,0,0,0.0,0,2,0,92.0,95.3,0,29,0.0,0,20,10,90.0,18,91.3,11,42.3,0,65,106,10.6,6.5,3.61,-3.1,5,87.5,,0,0,0.0,0,2,0,80.4,73.8,0,29,0.0,0,32,7,100.0,32,100.0,8,30.8,0,64,83,11.9,9.1,2.0
DeAndre Washington,10777,HB,OAK,13,26,0,23,0,-4.0,2,100.0,,0,0,0.0,0,0,0,84.5,94.4,0,9,0.0,0,5,2,100.0,5,100.0,2,7.7,0,16,24,12.0,8.0,3.2,,0,,,0,0,,0,0,0,66.6,78.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Keelan Cole,51593,WR,JAX,13,25,0,15,0,-1.0,0,100.0,,0,0,0.0,0,2,0,90.2,78.8,0,19,0.0,0,16,4,93.8,15,106.3,4,16.0,0,38,42,10.5,9.5,2.53,9.3,0,68.8,66.7,2,3,0.0,0,9,0,76.7,66.8,1,31,0.0,0,111,11,98.2,109,102.6,16,64.0,2,114,39,3.5,10.4,1.05
Tajae Sharpe,10774,WR,TEN,12,25,0,31,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,44.4,0,1,0.0,0,23,1,100.0,23,79.2,1,4.0,0,1,3,3.0,1.0,0.04,2.5,0,100.0,100.0,1,1,0.0,0,2,0,86.1,72.4,0,9,4.0,1,25,4,84.0,21,90.6,4,16.0,0,23,13,3.3,5.8,1.1
Mark Ingram II,6180,HB,BLT,13,25,0,3,0,-4.0,0,100.0,,0,0,0.0,0,3,0,90.6,95.4,0,15,14.3,2,14,5,85.7,12,105.0,5,20.0,0,46,66,13.2,9.2,3.83,,0,,,0,0,,0,0,0,90.2,90.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Tevin Coleman,9506,HB,SF,11,25,0,28,0,-4.4,0,90.0,,0,0,10.0,1,3,0,60.6,90.0,0,14,4.3,1,23,9,87.0,20,119.6,10,40.0,1,47,85,9.4,5.2,2.35,1.0,0,100.0,,0,0,0.0,0,2,0,77.3,81.7,0,37,0.0,0,9,2,88.9,8,118.8,2,8.0,0,68,66,33.0,34.0,8.5
Rhett Ellison,7128,TE,NYG,10,25,0,21,0,,0,,,0,0,,0,0,0,,36.6,0,0,20.0,2,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,3.3,0,75.0,100.0,2,2,0.0,0,0,0,68.7,58.1,0,7,13.0,3,23,3,82.6,19,80.2,4,16.0,0,15,5,1.7,5.0,0.79
Jaron Brown,8128,WR,SEA,11,25,0,29,0,,0,,,0,0,,0,0,0,,44.0,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0,15.0,1,62.5,100.0,1,1,0.0,0,5,0,77.3,58.0,0,48,3.2,3,93,5,84.9,79,145.8,8,32.0,1,134,36,7.2,26.8,1.7
Steven Sims,48341,WR,WAS,12,24,0,32,0,-2.8,1,100.0,,0,0,0.0,0,1,0,91.4,66.3,0,13,0.0,0,21,8,100.0,21,79.2,8,33.3,0,23,45,5.6,2.9,1.1,5.1,1,77.8,0.0,0,1,0.0,0,8,0,76.7,57.7,1,14,0.0,0,102,14,93.1,95,65.3,18,75.0,0,94,54,3.9,6.7,0.99
Ty Johnson,45769,HB,DET,13,24,0,11,0,-2.6,2,85.7,,0,0,0.0,0,1,0,90.9,85.3,0,7,11.1,2,18,6,83.3,15,79.2,7,29.2,0,20,37,6.2,3.3,1.33,4.0,0,100.0,,0,0,0.0,0,0,0,72.6,48.9,0,13,18.2,2,11,1,81.8,9,118.8,1,4.2,0,13,9,9.0,13.0,1.44
C.J. Uzomah,9590,TE,CIN,13,24,0,7,0,-2.7,0,100.0,,0,0,0.0,0,1,0,88.7,65.3,0,15,32.0,8,25,3,68.0,17,105.6,3,12.5,0,28,36,12.0,9.3,1.65,,0,,,0,0,,0,0,0,83.6,48.4,0,0,3.3,1,30,0,93.3,28,0.0,0,0.0,0,0,0,,,0.0
Trey Burton,9185,TE,CHI,8,23,0,6,0,-3.0,0,50.0,,0,0,0.0,0,1,0,78.7,42.0,0,8,14.8,4,27,1,81.5,22,60.4,2,8.7,0,8,11,11.0,8.0,0.36,7.6,0,54.5,50.0,2,4,14.3,1,0,0,40.0,44.9,1,16,1.0,1,99,6,92.9,92,22.9,11,47.8,0,35,10,1.7,5.8,0.38
Derrick Henry,10679,HB,TEN,13,23,0,31,0,-3.4,4,78.6,100.0,1,1,15.4,2,4,0,28.5,89.9,0,75,8.8,3,34,11,91.2,31,153.9,14,60.9,2,160,200,18.2,14.5,5.16,,0,,,0,0,,0,0,0,54.3,51.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Josh Jacobs,45953,HB,OAK,12,23,0,23,0,-6.0,1,100.0,,0,0,0.0,0,0,0,84.5,70.7,0,4,6.7,1,15,1,80.0,12,83.3,1,4.3,0,4,10,10.0,4.0,0.33,,0,,,0,0,,0,0,0,39.8,49.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Foster Moreau,47043,TE,OAK,13,23,0,23,0,,0,,,0,0,,0,0,0,,31.0,0,0,11.1,1,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,80.6,68.3,0,10,10.0,1,10,1,90.0,9,147.9,1,4.3,1,10,6,6.0,10.0,1.11
Parris Campbell,47940,WR,IND,7,23,0,14,0,-4.6,3,100.0,,0,0,0.0,0,0,1,91.1,49.8,0,15,0.0,0,10,7,100.0,10,81.5,7,30.4,0,25,57,8.1,3.6,2.5,13.1,2,77.8,0.0,0,1,0.0,0,2,0,76.7,53.9,0,12,0.0,0,59,7,96.6,57,123.6,9,39.1,1,43,30,4.3,6.1,0.75
Dante Pettis,48113,WR,SF,11,23,0,28,0,-5.5,1,50.0,,0,0,0.0,0,0,0,78.7,31.6,0,-5,0.0,0,24,1,91.7,22,56.3,2,8.7,0,-5,0,0.0,-5.0,-0.23,6.7,1,80.0,,0,0,0.0,0,5,0,55.6,55.5,0,21,0.0,0,68,8,97.1,66,103.3,10,43.5,0,88,26,3.3,11.0,1.33
Javon Wims,41406,WR,CHI,13,22,0,6,0,,0,,,0,0,,0,0,0,,40.1,0,0,0.0,0,36,0,94.4,34,0.0,0,0.0,0,0,0,,,0.0,17.5,0,0.0,0.0,0,3,,0,0,0,81.7,49.7,0,0,5.1,2,39,0,89.7,35,39.6,4,18.2,0,0,0,,,0.0
Mack Hollins,11873,WR,MIA,13,22,0,17,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,42.4,0,3,3.3,1,30,1,93.3,28,79.2,1,4.5,0,3,6,6.0,3.0,0.11,7.6,0,57.1,,0,0,0.0,0,1,0,30.0,50.8,0,12,1.4,1,74,4,90.5,67,67.0,7,31.8,0,29,7,1.8,7.3,0.43
Justin Hardy,9540,WR,ATL,12,22,0,2,0,-2.0,1,100.0,,0,0,0.0,0,0,0,78.7,52.4,0,1,0.0,0,6,1,100.0,6,79.2,1,4.5,0,1,3,3.0,1.0,0.17,4.8,1,83.3,66.7,2,3,9.1,1,5,0,62.7,62.2,0,23,0.0,0,55,10,90.9,50,104.2,12,54.5,0,108,61,6.1,10.8,2.16
Christian Blake,47900,WR,ATL,6,21,0,2,0,-1.5,0,50.0,,0,0,0.0,0,0,0,78.7,51.5,0,3,0.0,0,7,1,100.0,7,56.3,2,9.5,0,3,7,7.0,3.0,0.43,6.8,0,60.0,100.0,1,1,0.0,0,2,0,84.5,61.2,0,11,0.0,0,19,3,100.0,19,72.9,5,23.8,0,25,7,2.3,8.3,1.32
Marquise Goodwin,7859,WR,SF,8,21,0,28,0,,0,,,0,0,,0,0,0,,41.0,0,0,0.0,0,25,0,96.0,24,0.0,0,0.0,0,0,0,,,0.0,16.0,0,80.0,,0,0,20.0,1,4,0,28.6,59.5,0,38,0.0,0,39,4,89.7,35,158.3,5,23.8,1,83,18,4.5,20.8,2.37
Marcus Johnson,11074,WR,IND,5,21,0,14,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0,18.0,0,20.0,,0,0,50.0,1,0,0,29.2,57.2,0,9,0.0,0,24,1,95.8,23,39.6,5,23.8,0,9,3,3.0,9.0,0.39
