player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Rakeem Nunez-Roches,9650,DI,TB,12,0,0,30,65.2,2,5,129,100.0,8.5,11,3,2.7,0,140,140,7,0,70.7,2,3,54,100.0,13.0,7,4.6,0,58,58,5
Bryce Hager,9657,LB,LA,4,0,0,26,68.6,0,1,2,5.9,0.0,0,0,25.0,0,34,2,1,0,,0,0,0,0.0,,0,,0,9,0,0
Darryl Roberts,9680,CB,NYJ,9,0,1,22,64.1,1,1,5,1.4,0.0,0,7,20.0,0,363,5,2,0,56.0,0,1,4,2.4,0.0,0,12.5,0,167,4,1
Akeem King,9682,S,SEA,7,0,0,29,61.6,1,0,6,6.6,0.0,0,0,8.3,0,91,6,1,0,64.1,1,0,5,11.6,0.0,0,10.0,0,43,5,1
Jermaine Whitehead,9698,S,CLV,8,0,1,8,51.5,2,4,25,9.9,4.0,1,3,12.0,0,284,28,6,0,55.9,0,1,8,10.5,0.0,0,6.3,0,95,10,1
Xavier Williams,9809,DI,KC,5,0,0,16,57.5,0,3,59,98.4,6.8,4,3,2.5,0,63,62,3,0,69.3,0,2,18,100.0,16.7,3,5.6,0,19,19,2
Neville Hewitt,9836,LB,NYJ,8,1,0,22,80.0,5,5,48,16.1,22.9,11,1,14.6,2,329,53,12,0,81.6,4,4,28,20.5,32.1,9,17.9,1,151,31,9
Troy Hill,9881,CB,LA,11,0,0,26,91.6,1,0,1,0.4,100.0,1,2,150.0,1,276,1,2,0,91.6,1,0,1,0.8,100.0,1,150.0,1,125,1,2
Justin Coleman,9892,CB,DET,12,0,2,11,92.2,1,2,11,2.4,36.4,4,7,13.6,0,498,12,3,0,92.7,1,2,10,4.8,40.0,4,15.0,0,228,11,3
Anthony Harris,9895,S,MIN,11,0,0,18,63.6,1,2,11,2.4,27.3,3,3,13.6,0,463,11,3,0,57.5,1,2,6,3.2,33.3,2,25.0,0,187,6,3
James Vaughters,9934,ED,CHI,3,0,0,6,51.8,0,0,8,76.9,0.0,0,0,0.0,0,13,10,0,0,53.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Dean Marlowe,9966,S,BUF,6,0,0,4,64.0,0,0,5,21.4,0.0,0,0,0.0,0,28,6,0,0,68.3,0,0,0,12.5,,0,,0,8,1,0
Olsen Pierre,10010,DI,NYG,9,0,0,21,51.3,0,6,107,100.0,7.5,8,0,4.7,2,111,111,8,0,55.8,0,6,51,100.0,13.7,7,7.8,1,53,53,7
Curtis Riley,10109,S,OAK,6,0,0,23,59.2,0,0,1,1.0,0.0,0,0,0.0,0,102,1,0,0,,0,0,0,0.0,,0,,0,54,0,0
Nick Dzubnar,10127,LB,LAC,1,0,0,27,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
T.Y. McGill,10156,DI,LAC,3,0,0,27,63.6,0,1,8,88.9,25.0,2,0,6.3,0,9,8,1,0,56.1,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Efe Obada,10235,ED,CAR,12,1,0,5,68.7,3,4,124,100.0,8.1,10,1,2.8,0,135,135,7,0,64.5,1,1,49,100.0,8.2,4,2.0,0,56,56,2
Erik Harris,10346,S,OAK,11,0,0,23,53.1,0,0,6,1.5,0.0,0,2,0.0,0,408,6,0,0,58.4,0,0,1,0.5,0.0,0,0.0,0,186,1,0
Joey Bosa,10637,ED,LAC,12,0,1,27,90.3,12,37,345,99.7,24.9,86,4,9.7,9,369,368,58,0,88.3,6,23,143,100.0,33.6,48,15.7,8,156,156,37
DeForest Buckner,10641,DI,SF,12,2,0,28,73.1,5,22,325,100.0,13.5,44,1,6.3,7,351,351,34,1,81.4,5,17,136,100.0,22.8,31,12.5,6,151,151,28
Leonard Floyd,10643,ED,CHI,12,0,0,6,63.0,8,19,322,78.9,12.7,41,3,5.1,3,446,352,30,0,67.7,5,13,148,83.8,18.2,27,7.4,2,198,166,20
Eli Apple,10644,CB,NO,12,0,1,20,71.9,1,0,1,0.2,0.0,0,8,50.0,0,561,1,1,0,,0,0,0,0.0,,0,,0,247,0,0
Vernon Hargreaves III,10645,CB,HST,11,0,2,13,50.9,0,1,1,0.2,100.0,1,4,50.0,0,492,1,1,0,59.1,0,0,1,0.4,0.0,0,0.0,0,243,1,0
Sheldon Rankins,10646,DI,NO,9,0,0,20,60.4,3,16,214,97.4,12.1,26,1,5.4,2,232,226,21,0,64.1,2,11,104,100.0,16.3,17,8.2,2,109,109,15
Karl Joseph,10648,S,OAK,9,0,0,23,71.3,2,2,10,3.4,30.0,3,2,20.0,0,355,12,4,0,67.2,1,0,3,2.5,0.0,0,16.7,0,160,4,1
Keanu Neal,10651,S,ATL,3,0,0,2,86.7,1,0,2,3.2,0.0,0,3,25.0,0,94,3,1,0,,0,0,0,0.0,,0,,0,36,0,0
Shaq Lawson,10653,ED,BUF,12,1,0,4,70.5,8,12,204,96.4,14.7,30,3,7.8,6,223,215,26,1,75.4,5,6,77,94.3,23.4,18,12.3,4,88,83,15
Darron Lee,10654,LB,KC,8,0,0,16,66.6,0,1,12,16.4,16.7,2,0,4.2,0,73,12,1,0,76.0,0,1,4,22.2,50.0,2,12.5,0,18,4,1
William Jackson III,10658,CB,CIN,11,0,1,7,55.0,0,0,2,0.6,0.0,0,1,0.0,0,363,2,0,0,60.0,0,0,1,0.6,0.0,0,0.0,0,164,1,0
Kenny Clark,10661,DI,GB,12,0,0,12,79.1,2,41,365,99.0,15.3,56,5,6.7,3,394,390,46,0,79.8,2,22,162,100.0,17.9,29,8.6,2,170,170,26
Robert Nkemdiche,10663,DI,MIA,2,0,0,17,57.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Vernon Butler,10664,DI,CAR,10,0,0,5,62.6,4,3,160,100.0,7.5,12,0,4.7,4,175,175,11,0,66.5,2,2,71,100.0,9.9,7,7.0,3,75,75,7
Emmanuel Ogbah,10666,ED,KC,10,3,0,16,62.6,4,17,236,96.5,12.7,30,0,7.0,6,260,251,27,1,62.7,4,9,119,96.9,17.6,21,8.8,4,127,123,17
Jaylon Smith,10668,LB,DAL,12,1,0,9,69.0,0,6,55,13.6,18.2,10,4,12.7,4,469,64,10,0,68.7,0,2,33,18.5,18.2,6,12.1,3,216,40,5
Myles Jack,10670,LB,JAX,11,0,3,15,62.1,1,3,38,11.5,15.8,6,8,7.9,1,375,43,5,0,63.6,1,0,17,12.0,11.8,2,8.8,1,166,20,2
Chris Jones,10671,DI,KC,9,3,0,16,88.1,10,23,267,98.3,17.2,46,3,8.4,6,291,286,39,2,91.0,8,16,135,100.0,24.4,33,12.6,5,141,141,29
Xavien Howard,10672,CB,MIA,5,0,3,17,60.0,0,1,1,0.6,100.0,1,5,50.0,0,162,1,1,0,60.0,0,1,1,1.8,100.0,1,50.0,0,57,1,1
Noah Spence,10673,ED,WAS,7,0,0,32,68.1,1,0,35,95.1,14.3,5,0,4.3,1,41,39,2,0,81.7,1,0,15,100.0,33.3,5,10.0,1,17,17,2
Reggie Ragland,10675,LB,KC,10,0,0,16,55.6,0,6,41,44.9,19.5,8,0,9.8,1,98,44,7,0,56.2,0,4,27,65.1,22.2,6,11.1,1,43,28,5
Kamalei Correa,10676,ED,TEN,12,0,1,31,57.1,1,7,110,74.1,9.1,10,3,4.5,1,162,120,9,0,46.8,1,1,39,76.8,2.6,1,2.6,0,56,43,2
Austin Johnson,10677,DI,TEN,12,1,0,31,55.9,2,4,95,100.0,8.4,8,0,3.2,0,101,101,6,0,52.9,1,0,27,100.0,7.4,2,1.9,0,28,28,1
Jihad Ward,10678,DI,BLT,10,1,0,3,55.0,2,12,173,95.9,8.7,15,0,4.6,1,196,188,15,0,58.5,1,11,90,96.2,14.4,13,7.8,1,104,100,13
A'Shawn Robinson,10680,DI,DET,12,2,0,11,51.1,0,10,255,100.0,3.9,10,1,2.7,2,276,276,12,2,55.4,0,4,97,100.0,2.1,2,2.1,0,103,103,4
Jarran Reed,10683,DI,SEA,6,1,0,29,59.7,4,6,185,98.5,6.5,12,1,4.3,3,199,196,13,1,66.6,1,5,83,97.8,9.6,8,7.2,3,90,88,9
Deion Jones,10686,LB,ATL,12,0,0,2,64.1,3,3,31,7.9,12.9,4,0,9.7,0,433,34,6,0,79.8,2,0,6,6.0,16.7,1,16.7,0,151,9,2
Mackensie Alexander,10688,CB,MIN,9,0,0,18,75.8,1,0,5,2.1,0.0,0,0,30.0,1,243,5,2,0,78.8,1,0,4,3.7,0.0,0,37.5,1,107,4,2
Vonn Bell,10695,S,NO,12,1,3,20,83.0,3,4,29,5.5,24.1,7,6,19.0,2,563,31,9,0,91.0,3,2,13,5.7,46.2,6,34.6,2,247,14,7
James Bradberry,10696,CB,CAR,11,0,1,5,77.9,0,1,1,0.4,100.0,1,3,150.0,1,483,2,2,0,,0,0,0,0.0,,0,,0,239,0,0
Adam Gotsis,10697,DI,DEN,8,2,0,10,49.6,0,3,92,100.0,4.3,4,0,1.6,0,97,97,3,2,50.7,0,2,31,100.0,6.5,2,3.2,0,35,35,2
Kevin Byard,10698,S,TEN,12,0,0,31,62.7,0,2,12,2.4,8.3,1,1,8.3,0,553,13,2,0,62.3,0,2,4,1.7,25.0,1,25.0,0,239,4,2
Carl Nassib,10699,ED,TB,10,0,0,30,62.9,4,17,284,88.9,10.6,30,3,5.5,5,343,305,26,0,73.7,1,12,145,93.3,16.6,24,7.9,5,165,154,18
Maliek Collins,10701,DI,DAL,12,0,1,9,75.4,6,28,346,100.0,12.4,43,5,6.1,4,373,373,38,0,74.6,3,18,164,100.0,16.5,27,8.8,4,178,178,25
Will Redmond,10702,S,GB,9,0,0,12,51.9,0,0,6,3.4,0.0,0,0,0.0,0,176,6,0,0,53.1,0,0,3,3.1,0.0,0,0.0,0,98,3,0
Yannick Ngakoue,10703,ED,JAX,11,2,0,15,73.3,5,22,334,96.3,10.8,36,3,5.8,6,375,361,33,0,63.0,1,14,155,97.2,12.3,19,6.8,3,178,173,18
Bronson Kaufusi,10704,ED,NYJ,3,0,0,22,53.1,0,1,37,97.6,5.4,2,0,4.1,1,41,40,2,0,54.8,0,0,14,93.3,7.1,1,7.1,1,15,14,1
Darian Thompson,10705,S,DAL,8,0,0,9,66.3,0,0,4,2.1,0.0,0,2,25.0,1,189,4,1,0,71.2,0,0,2,2.2,0.0,0,50.0,1,90,2,1
Jonathan Bullard,10706,DI,ARZ,9,0,1,1,59.8,5,3,162,99.4,6.8,11,2,3.7,2,168,167,10,0,61.5,4,2,60,100.0,13.3,8,6.7,1,63,63,7
Shilique Calhoun,10709,ED,NE,11,0,0,19,59.9,4,9,145,98.2,12.4,18,2,4.5,0,163,160,13,0,62.9,3,8,81,97.8,17.3,14,6.8,0,92,90,11
Daryl Worley,10711,CB,OAK,12,0,1,23,67.8,0,1,2,0.4,0.0,0,2,25.0,0,472,2,1,0,59.1,0,0,1,0.5,0.0,0,0.0,0,219,1,0
Jordan Jenkins,10717,ED,NYJ,10,1,0,22,68.0,5,15,224,86.5,13.8,31,0,6.7,5,275,238,25,0,70.0,4,13,118,89.3,17.8,21,11.4,5,140,125,22
Kendall Fuller,10718,CB,KC,7,0,0,16,67.2,0,2,9,4.7,0.0,0,0,22.2,1,215,10,3,0,78.9,0,2,4,3.5,0.0,0,50.0,1,113,4,3
Nick Vigil,10721,LB,CIN,12,0,0,7,55.4,3,5,52,13.5,7.7,4,1,7.7,0,392,53,8,0,50.1,1,2,20,12.2,5.0,1,7.5,0,172,21,3
Kyler Fackrell,10722,ED,GB,12,0,0,12,63.7,7,13,135,71.1,17.8,24,0,8.1,1,197,140,21,0,61.3,2,11,84,84.3,21.4,18,8.9,1,102,86,14
Javon Hargrave,10723,DI,PIT,12,0,0,25,83.6,1,36,254,100.0,20.5,52,1,8.9,4,279,279,41,0,88.2,0,28,123,100.0,30.9,38,13.8,3,139,139,31
Justin Simmons,10732,S,DEN,12,0,0,10,53.8,0,0,2,0.7,0.0,0,0,0.0,0,455,3,0,0,55.5,0,0,1,1.0,0.0,0,0.0,0,200,2,0
Joe Schobert,10733,LB,CLV,12,0,0,8,67.4,2,6,49,10.5,14.3,7,0,12.2,2,475,50,10,0,72.4,2,4,25,12.2,24.0,6,20.0,2,213,26,8
Sheldon Day,10737,DI,SF,12,0,0,28,51.5,1,3,98,100.0,3.1,3,1,2.0,0,107,107,4,0,56.9,0,2,23,100.0,8.7,2,4.3,0,25,25,2
Eric Murray,10740,CB,CLV,7,0,1,8,66.5,0,3,16,8.6,6.3,1,4,15.6,1,198,17,4,0,78.0,0,0,3,4.2,33.3,1,33.3,1,72,3,1
B.J. Goodson,10743,LB,GB,11,0,0,12,71.5,0,2,10,10.0,20.0,2,0,10.0,0,100,10,2,0,54.7,0,1,3,9.1,0.0,0,16.7,0,33,3,1
Miles Killebrew,10745,LB,DET,3,0,0,11,56.9,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,,0,0,0,0.0,,0,,0,16,0,0
Nick Kwiatkoski,10747,LB,CHI,6,0,0,6,86.0,0,8,24,14.9,25.0,6,0,25.0,2,175,26,10,0,90.3,0,5,12,16.1,41.7,5,37.5,2,87,14,7
De'Vondre Campbell,10749,LB,ATL,12,1,2,2,54.9,1,2,67,18.2,9.0,6,4,3.7,1,406,74,4,0,60.4,0,0,22,21.2,13.6,3,4.5,1,137,29,1
Hassan Ridgeway,10750,DI,PHI,7,0,0,24,63.4,2,4,131,95.9,7.6,10,1,3.8,2,147,141,8,0,66.6,2,2,31,95.0,19.4,6,9.7,1,40,38,5
Juston Burris,10752,S,CLV,8,0,0,8,64.2,0,2,19,12.5,15.8,3,1,10.5,1,168,21,3,0,71.1,0,2,10,11.6,30.0,3,20.0,1,86,10,3
David Onyemata,10754,DI,NO,11,0,0,20,64.8,5,18,254,97.9,12.2,31,3,5.3,2,287,281,25,0,69.0,4,9,111,99.2,16.2,18,7.7,2,125,124,15
Andrew Billings,10756,DI,CIN,12,0,0,7,67.2,1,10,187,98.0,9.1,17,2,3.5,1,202,198,12,0,61.4,0,4,62,100.0,11.3,7,4.8,1,66,66,5
Blake Martinez,10765,LB,GB,12,0,0,12,64.8,0,1,23,5.2,4.3,1,1,10.9,2,466,24,3,0,66.4,0,1,14,7.1,7.1,1,10.7,1,210,15,2
Dean Lowry,10771,DI,GB,12,0,0,12,55.1,2,15,237,99.6,6.8,16,1,3.6,0,254,253,17,0,57.7,1,8,82,100.0,11.0,9,5.5,0,86,86,9
Ronald Blair III,10776,ED,SF,9,0,0,28,70.5,0,7,105,98.2,14.3,15,1,6.2,3,114,112,10,0,68.9,0,3,40,100.0,20.0,8,8.8,2,41,41,5
Matthew Judon,10780,ED,BLT,12,0,0,3,74.2,20,19,309,79.3,12.6,39,2,8.6,7,420,333,46,0,81.0,10,15,143,83.0,21.7,31,13.6,7,188,156,32
Quinton Jefferson,10781,DI,SEA,10,3,0,29,62.8,5,25,291,99.4,13.1,38,1,6.2,3,315,313,33,1,61.9,4,20,148,100.0,17.6,26,9.5,2,155,155,26
Matt Ioannidis,10786,DI,WAS,12,0,0,32,72.7,6,24,313,100.0,14.7,46,2,7.3,8,340,340,38,0,76.6,5,14,113,100.0,21.2,24,10.2,2,125,125,21
LeShaun Sims,10791,CB,TEN,6,0,0,31,57.5,0,0,2,1.2,0.0,0,2,0.0,0,162,2,0,0,,0,0,0,0.0,,0,,0,61,0,0
D.J. Reader,10800,DI,HST,12,0,1,13,74.4,7,19,256,99.6,14.5,37,2,6.3,3,279,278,29,0,84.5,2,11,95,100.0,20.0,19,7.9,1,106,106,14
Marqui Christian,10801,S,LA,10,0,1,26,74.6,0,0,2,1.2,0.0,0,1,0.0,0,242,3,0,0,76.8,0,0,1,0.8,0.0,0,0.0,0,122,1,0
Jatavis Brown,10809,LB,LAC,5,0,0,27,69.0,0,0,2,3.4,0.0,0,0,0.0,0,58,2,0,0,69.0,0,0,2,7.4,0.0,0,0.0,0,27,2,0
Devante Bond,10817,ED,TB,4,0,0,30,47.9,0,1,19,79.2,5.3,1,1,2.6,0,24,19,1,0,48.6,0,1,12,92.3,8.3,1,4.2,0,13,12,1
Anthony Brown,10823,CB,DAL,9,0,0,9,51.4,0,0,7,3.4,0.0,0,2,0.0,0,203,7,0,0,55.2,0,0,2,1.9,0.0,0,0.0,0,104,2,0
Anthony Zettel,10836,ED,CIN,3,0,0,7,54.5,0,3,34,94.6,8.8,3,0,4.4,0,37,35,3,0,53.0,0,2,23,100.0,8.7,2,4.3,0,23,23,2
Kamu Grugier-Hill,10842,LB,PHI,9,0,1,24,52.2,1,2,18,12.0,0.0,0,1,8.3,0,158,19,3,0,50.7,0,1,6,13.5,0.0,0,8.3,0,52,7,1
Elandon Roberts,10848,LB,NE,11,0,0,19,82.2,1,5,16,24.7,37.5,6,2,25.0,1,73,18,7,0,83.1,0,2,5,16.1,60.0,3,40.0,1,31,5,3
Will Parks,10853,S,DEN,10,0,0,10,74.3,0,1,3,1.4,0.0,0,0,50.0,1,216,3,2,0,78.1,0,0,2,2.0,0.0,0,50.0,1,98,2,1
Stephen Weatherly,10861,ED,MIN,12,0,2,18,55.5,4,14,171,98.4,9.9,17,3,5.8,1,187,184,19,0,50.6,3,7,87,97.9,12.6,11,5.7,0,97,95,10
Jalen Mills,10867,CB,PHI,6,0,1,24,59.1,0,0,1,0.4,0.0,0,4,0.0,0,232,1,0,0,59.1,0,0,1,1.0,0.0,0,0.0,0,102,1,0
Jayron Kearse,10878,CB,MIN,10,0,0,18,64.9,0,1,5,4.1,0.0,0,0,10.0,0,123,5,1,0,59.1,0,0,1,1.8,0.0,0,0.0,0,55,1,0
Clayton Fejedelem,10879,S,CIN,5,0,0,7,54.2,0,1,4,8.3,0.0,0,1,12.5,0,48,4,1,0,55.9,0,1,2,8.7,0.0,0,25.0,0,23,2,1
Joe Walker,10885,LB,ARZ,8,0,0,1,53.1,1,2,13,10.1,15.4,2,1,11.5,0,148,15,3,0,63.8,0,1,4,14.3,50.0,2,12.5,0,35,5,1
Mike Hilton,10898,CB,PIT,12,0,2,25,63.5,3,3,45,14.0,11.1,5,5,8.9,1,342,48,7,0,43.7,0,0,11,7.1,9.1,1,0.0,0,182,13,0
Jarrod Wilson,10902,S,JAX,12,0,0,15,58.3,1,1,20,4.6,5.0,1,0,5.0,0,478,22,2,0,65.8,1,1,9,5.1,11.1,1,11.1,0,215,11,2
Briean Boddy-Calhoun,10903,CB,HST,1,0,0,13,60.0,0,0,1,100.0,100.0,1,0,100.0,1,1,1,1,0,60.0,0,0,1,100.0,100.0,1,100.0,1,1,1,1
Cassanova McKinzy,10938,ED,WAS,3,0,0,32,54.4,0,0,21,88.5,4.8,1,0,4.8,1,26,23,1,0,60.8,0,0,6,77.8,16.7,1,16.7,1,9,7,1
Kyle Peko,11027,DI,BUF,4,0,0,4,57.8,0,1,23,100.0,4.3,1,1,2.2,0,26,26,1,0,77.1,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Brian Poole,11052,CB,NYJ,12,0,2,22,56.0,4,5,23,5.3,8.7,2,3,19.6,0,457,24,9,0,57.5,2,3,14,6.7,7.1,1,17.9,0,225,15,5
Trevon Coley,11093,DI,IND,3,0,0,14,56.7,0,0,4,83.3,0.0,0,0,0.0,0,6,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Patrick Onwuasor,11100,LB,BLT,10,0,0,3,52.4,3,4,65,26.9,3.1,2,0,10.0,3,249,67,10,0,51.7,0,3,24,28.7,8.3,2,14.6,2,87,25,5
Michael Pierce,11101,DI,BLT,9,0,0,3,66.5,2,10,181,98.5,9.4,17,1,3.3,0,201,198,12,0,69.8,1,7,56,98.5,14.3,8,7.1,0,65,64,8
Reggie Gilbert,11147,ED,TEN,8,1,0,31,58.6,3,5,133,94.1,8.3,11,0,3.8,1,152,143,9,0,52.7,2,1,52,93.2,7.7,4,2.9,0,59,55,3
Joel Heath,11162,DI,HST,1,0,0,13,54.1,1,0,5,100.0,20.0,1,0,10.0,0,7,7,1,0,56.2,1,0,2,100.0,50.0,1,25.0,0,3,3,1
Brennan Scarlett,11169,ED,HST,11,0,2,13,66.1,3,5,132,77.3,10.6,14,3,6.1,4,176,136,12,0,73.3,3,3,59,78.2,15.3,9,10.2,3,78,61,9
Morgan Fox,11184,DI,LA,12,0,0,26,62.2,1,11,144,100.0,9.7,14,0,4.9,1,150,150,13,0,65.1,1,8,65,100.0,13.8,9,8.5,1,70,70,10
Cory Littleton,11190,LB,LA,12,0,0,26,80.2,0,9,51,10.9,23.5,12,1,14.7,3,496,54,12,0,83.7,0,8,25,12.2,36.0,9,24.0,2,221,27,10
James Burgess,11202,LB,NYJ,6,0,0,22,65.1,0,4,22,10.7,18.2,4,2,13.6,1,262,28,5,0,70.5,0,4,17,16.3,23.5,4,17.6,1,123,20,5
Jonathan Jones,11217,CB,NE,12,0,1,19,57.4,0,0,2,0.6,0.0,0,2,0.0,0,363,2,0,0,60.0,0,0,1,0.5,0.0,0,0.0,0,196,1,0
Cre'Von LeBlanc,11218,CB,PHI,1,0,0,24,60.0,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,60.0,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Mitchell Loewen,11232,DI,NO,1,0,0,20,56.2,0,0,6,100.0,0.0,0,1,0.0,0,7,7,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Andrew Adams,11240,S,TB,8,0,1,30,56.2,0,1,9,4.2,0.0,0,2,5.6,0,264,11,1,0,61.7,0,0,3,3.7,0.0,0,0.0,0,135,5,0
Romeo Okwara,11250,ED,DET,10,0,0,11,61.5,5,22,259,96.9,13.1,34,0,5.6,1,291,282,28,0,58.7,1,13,118,97.7,14.4,17,5.9,0,132,129,14
Brandin Bryant,11280,DI,CLV,1,0,0,8,53.8,0,1,14,100.0,0.0,0,0,3.6,0,15,15,1,0,55.1,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Kevin Peterson,11302,CB,ARZ,6,0,2,1,52.4,0,1,3,1.8,0.0,0,2,16.7,0,163,3,1,0,,0,0,0,0.0,,0,,0,72,0,0
Rolan Milligan,11303,CB,IND,4,0,0,14,50.7,0,0,7,13.0,0.0,0,0,0.0,0,54,7,0,0,60.0,0,0,1,4.2,0.0,0,0.0,0,24,1,0
Pete Robertson,11317,ED,ARZ,2,0,0,1,55.4,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,56.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Antwaun Woods,11332,DI,DAL,8,0,0,9,48.5,1,2,107,97.5,1.9,2,3,1.4,0,118,115,3,0,53.5,0,1,27,100.0,0.0,0,1.9,0,28,28,1
Roy Robertson-Harris,11341,DI,CHI,12,2,0,6,62.9,7,13,254,98.2,11.4,29,0,5.5,4,285,280,24,1,67.5,5,8,123,99.3,15.4,19,7.7,3,139,138,16
Tony McRae,11358,CB,CIN,8,0,0,7,62.6,1,2,6,4.8,0.0,0,0,25.0,0,126,6,3,0,68.7,1,2,4,7.1,0.0,0,37.5,0,56,4,3
Branden Jackson,11394,ED,SEA,11,1,0,29,47.7,1,6,179,97.4,4.5,8,2,3.1,2,196,191,9,1,56.0,1,5,63,97.1,9.5,6,6.3,1,69,67,7
Javien Elliott,11418,CB,CAR,9,0,0,5,76.2,1,2,12,4.7,8.3,1,0,20.8,1,274,13,4,0,66.3,0,1,6,3.7,0.0,0,8.3,0,161,6,1
Myles Garrett,11756,ED,CLV,10,0,2,8,91.6,9,31,300,97.3,25.0,75,7,9.7,9,333,324,49,0,92.2,3,21,128,95.3,33.6,43,14.1,6,148,141,30
Solomon Thomas,11758,ED,SF,12,0,0,28,64.5,3,5,147,99.4,8.8,13,4,4.1,2,162,161,10,0,58.5,3,2,51,100.0,11.8,6,4.9,0,57,57,5
Jamal Adams,11761,S,NYJ,12,1,0,22,90.9,5,7,64,13.7,25.0,16,6,20.3,7,531,73,19,0,85.1,4,5,34,16.1,32.4,11,22.1,3,248,40,12
Marshon Lattimore,11766,CB,NO,10,0,1,20,60.0,0,1,1,0.2,100.0,1,3,50.0,0,426,1,1,0,,0,0,0,0.0,,0,,0,181,0,0
Haason Reddick,11768,LB,ARZ,12,1,0,1,74.0,2,14,69,17.6,13.0,9,1,13.0,1,409,72,17,0,74.1,0,9,29,15.6,24.1,7,19.0,1,192,30,10
Derek Barnett,11769,ED,PHI,12,0,0,24,62.5,12,22,357,96.5,11.5,41,7,6.2,5,397,383,39,0,61.1,7,14,144,94.2,17.4,25,9.4,3,171,161,24
Marlon Humphrey,11771,CB,BLT,12,0,2,3,47.2,1,4,26,5.8,7.7,2,8,9.6,0,479,28,5,0,61.8,1,1,11,6.4,0.0,0,9.1,0,203,13,2
Jonathan Allen,11772,DI,WAS,11,1,0,32,61.4,1,16,256,99.3,10.5,27,2,5.7,6,276,274,23,0,67.1,0,10,92,100.0,16.3,15,8.7,3,99,99,13
Adoree' Jackson,11773,CB,TEN,11,0,0,31,51.1,0,0,5,1.3,0.0,0,2,0.0,0,397,5,0,0,53.9,0,0,3,1.7,0.0,0,0.0,0,181,3,0
Jarrad Davis,11776,LB,DET,10,0,0,11,73.0,3,11,61,16.9,16.4,10,4,14.8,2,384,65,16,0,73.4,3,6,41,25.6,12.2,5,15.9,2,176,45,11
Charles Harris,11777,ED,MIA,12,0,0,17,62.1,5,7,187,95.9,9.6,18,1,3.2,0,218,209,12,0,62.8,3,5,69,97.5,14.5,10,5.8,0,81,79,8
Jabrill Peppers,11780,S,NYG,11,1,1,21,83.9,2,8,26,6.8,23.1,6,3,23.1,1,399,27,11,0,68.8,1,3,12,7.5,25.0,3,25.0,1,161,12,5
Takkarist McKinley,11781,ED,ATL,12,0,0,2,62.6,10,17,250,90.6,13.2,33,0,6.2,2,297,269,29,0,63.4,5,12,92,91.2,19.6,18,10.3,1,113,103,18
Tre'Davious White,11782,CB,BUF,12,0,0,4,71.4,0,0,6,1.2,0.0,0,6,16.7,1,499,6,1,0,82.5,0,0,1,0.5,0.0,0,100.0,1,215,1,1
Taco Charlton,11783,ED,MIA,9,0,0,17,58.9,2,12,208,93.2,10.1,21,1,5.8,5,235,219,19,0,56.4,2,4,91,98.0,11.0,10,6.6,3,98,96,9
T.J. Watt,11785,ED,PIT,12,4,1,25,91.8,14,37,381,90.4,22.0,84,4,10.6,15,450,407,66,0,90.8,5,28,192,93.4,28.6,55,14.3,11,226,211,44
Budda Baker,11791,S,ARZ,12,0,0,1,64.4,2,6,35,7.0,8.6,3,1,11.4,0,544,38,8,0,72.6,1,1,7,3.1,28.6,2,14.3,0,227,7,2
Marcus Maye,11794,S,NYJ,12,0,0,22,53.5,0,0,3,0.8,0.0,0,0,0.0,0,532,4,0,0,53.5,0,0,3,1.6,0.0,0,0.0,0,250,4,0
Marcus Williams,11797,S,NO,12,0,0,20,68.1,0,2,4,0.7,25.0,1,1,25.0,0,561,4,2,0,,0,0,0,0.0,,0,,0,245,0,0
Sidney Jones,11798,CB,PHI,6,0,0,24,55.8,0,1,2,1.4,0.0,0,2,25.0,0,148,2,1,0,,0,0,0,0.0,,0,,0,65,0,0
