player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Damiere Byrd,9964,WR,ARZ,6,27,0,1,0,-3.0,0,100.0,,0,0,0.0,0,0,0,90.2,48.4,0,7,0.0,0,27,4,100.0,27,79.2,4,14.8,0,11,23,5.8,2.8,0.41,-3.0,0,50.0,,0,0,0.0,0,0,0,61.9,58.5,0,7,0.0,0,9,1,100.0,9,58.3,2,7.4,0,7,11,11.0,7.0,0.78
Willie Snead IV,8999,WR,BLT,9,27,0,3,0,1.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.6,0,5,0.0,0,15,1,93.3,14,87.5,1,3.7,0,5,4,4.0,5.0,0.36,8.8,4,72.0,33.3,2,6,5.3,1,12,0,73.2,62.0,0,50,0.0,0,168,18,96.4,162,128.9,25,92.6,2,241,105,5.8,13.4,1.49
Jamaal Williams,11889,HB,GB,9,27,0,12,0,-3.7,3,90.0,,0,0,0.0,0,4,0,91.6,99.9,0,17,0.0,0,26,9,100.0,26,132.5,10,37.0,2,63,98,10.9,7.0,2.42,-1.7,4,100.0,,0,0,0.0,0,1,0,90.2,92.5,0,8,0.0,0,10,3,90.0,9,134.0,3,11.1,1,20,25,8.3,6.7,2.22
Dare Ogunbowale,12329,HB,TB,9,27,0,30,0,-1.7,0,33.3,,0,0,50.0,1,1,0,24.1,23.5,1,3,14.3,1,7,1,85.7,6,2.8,3,11.1,0,3,7,7.0,3.0,0.5,5.0,0,0.0,0.0,0,1,100.0,1,0,0,56.7,58.4,0,0,0.0,0,6,0,83.3,5,39.6,2,7.4,0,0,0,,,0.0
Nick Boyle,9604,TE,BLT,9,27,0,3,0,,0,,,0,0,,0,0,0,,40.9,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,8.2,1,60.0,25.0,1,4,0.0,0,2,0,86.5,70.9,1,35,2.4,1,41,6,92.7,38,42.1,10,37.0,0,71,40,6.7,11.8,1.87
Miles Sanders,40555,HB,PHI,9,26,0,24,0,-3.3,1,83.3,,0,0,0.0,0,1,0,90.6,93.6,0,25,11.8,2,17,5,88.2,15,104.2,6,23.1,0,54,70,14.0,10.8,3.6,,0,,,0,0,,0,0,0,73.7,78.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Will Dissly,30762,TE,SEA,6,26,0,29,0,,0,,,0,0,,0,0,0,,41.8,0,0,10.0,1,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,8.2,1,77.8,100.0,1,1,0.0,0,5,0,90.1,79.3,0,17,4.1,2,49,7,85.7,42,133.8,9,34.6,1,65,23,3.3,9.3,1.55
Tyler Higbee,10744,TE,LA,8,26,0,26,0,-2.5,0,100.0,,0,0,0.0,0,1,0,90.2,93.6,0,20,36.4,4,11,4,63.6,7,103.1,4,15.4,0,35,45,11.3,8.8,5.0,25.0,0,0.0,,0,0,,0,0,0,68.4,75.6,1,0,9.1,1,11,0,81.8,9,0.0,1,3.8,0,0,0,,,0.0
Damien Williams,9205,HB,KC,8,26,0,16,0,-4.9,2,100.0,,0,0,0.0,0,2,0,91.8,92.2,0,18,0.0,0,28,7,89.3,25,127.7,7,26.9,1,36,70,10.0,5.1,1.44,-3.0,0,100.0,,0,0,0.0,0,1,0,75.3,63.8,0,8,0.0,0,15,2,80.0,12,97.9,2,7.7,0,15,21,10.5,7.5,1.25
Giovani Bernard,7818,HB,CIN,9,26,0,7,0,-4.3,3,66.7,,0,0,0.0,0,2,1,90.9,33.7,1,35,29.4,5,17,6,70.6,12,51.9,9,34.6,0,73,93,15.5,12.2,6.08,1.2,0,80.0,0.0,0,1,20.0,1,1,0,61.9,29.1,0,7,0.0,0,15,4,93.3,14,86.7,5,19.2,0,24,21,5.3,6.0,1.71
Rhett Ellison,7128,TE,NYG,10,25,0,21,0,,0,,,0,0,,0,0,0,,36.6,0,0,20.0,2,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,3.3,0,75.0,100.0,2,2,0.0,0,0,0,68.7,58.1,0,7,13.0,3,23,3,82.6,19,80.2,4,16.0,0,15,5,1.7,5.0,0.79
Joe Mixon,11803,HB,CIN,9,25,0,7,0,-4.1,3,81.8,100.0,1,1,10.0,1,3,0,56.2,89.7,0,33,0.0,0,21,9,95.2,20,95.8,11,44.0,0,77,115,12.8,8.6,3.85,0.3,0,100.0,100.0,1,1,0.0,0,1,0,79.4,67.6,0,4,0.0,0,9,3,100.0,9,118.8,3,12.0,1,5,4,1.3,1.7,0.56
Todd Gurley II,9443,HB,LA,8,25,0,26,0,-5.0,0,60.0,0.0,0,1,0.0,0,0,0,90.2,48.8,0,10,10.3,3,29,3,79.3,23,64.6,5,20.0,0,7,21,7.0,2.3,0.3,4.0,0,50.0,,0,0,0.0,0,0,0,26.7,28.9,0,5,0.0,0,24,1,87.5,21,56.3,2,8.0,0,5,2,2.0,5.0,0.24
Dion Lewis,6301,HB,TEN,10,25,0,31,0,-3.9,1,71.4,0.0,0,1,16.7,1,0,0,29.2,38.5,0,9,0.0,0,12,5,100.0,12,74.1,7,28.0,0,9,26,5.2,1.8,0.75,-0.3,0,66.7,,0,0,33.3,1,0,0,29.9,36.1,0,-2,15.4,4,26,2,73.1,19,70.1,3,12.0,0,-5,1,0.5,-2.5,-0.26
Zay Jones,11792,WR,OAK,8,25,0,23,0,-2.0,0,100.0,100.0,1,1,0.0,0,0,0,78.7,47.2,0,-2,0.0,0,12,1,83.3,10,79.2,1,4.0,0,-2,0,0.0,-2.0,-0.2,12.2,0,58.3,,0,0,0.0,0,3,0,84.1,55.9,1,23,2.3,2,88,7,90.9,80,39.2,12,48.0,0,67,32,4.6,9.6,0.84
Chester Rogers,10918,WR,IND,9,24,0,14,0,-4.3,0,66.7,,0,0,33.3,1,1,0,25.7,34.6,0,15,0.0,0,14,2,92.9,13,85.4,3,12.5,0,20,29,14.5,10.0,1.54,11.6,0,55.0,66.7,2,3,21.4,3,8,0,26.3,49.2,0,27,1.1,2,179,11,92.7,166,92.1,20,83.3,1,132,25,2.3,12.0,0.8
David Montgomery,45719,HB,CHI,9,24,0,6,0,-2.3,0,71.4,50.0,1,2,16.7,1,0,0,29.2,28.6,0,6,0.0,0,19,5,100.0,19,74.1,7,29.2,0,17,31,6.2,3.4,0.89,,0,,,0,0,,0,0,0,63.2,65.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Cody Latimer,8691,WR,NYG,9,24,0,21,0,,0,,,0,0,,0,0,0,,44.4,0,0,0.0,0,17,0,88.2,15,0.0,0,0.0,0,0,0,,,0.0,19.3,0,75.0,,0,0,0.0,0,3,0,68.7,65.9,0,18,0.0,0,32,3,96.9,31,137.5,4,16.7,1,32,10,3.3,10.7,1.03
O.J. Howard,11774,TE,TB,7,24,0,30,0,-5.0,1,100.0,,0,0,0.0,0,2,0,84.5,72.0,0,30,26.7,8,30,2,73.3,22,118.8,2,8.3,0,42,52,26.0,21.0,1.91,6.7,1,85.7,100.0,1,1,14.3,1,4,0,63.2,54.4,0,26,0.0,0,95,6,92.6,88,101.2,7,29.2,0,58,17,2.8,9.7,0.66
Jaron Brown,8128,WR,SEA,9,24,0,29,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,15.0,1,62.5,100.0,1,1,0.0,0,5,0,74.2,58.1,0,48,3.4,3,88,5,86.4,76,145.8,8,33.3,1,134,36,7.2,26.8,1.76
Ryan Griffin,7982,TE,NYJ,9,24,0,22,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,38.7,0,-2,11.8,4,34,1,79.4,27,79.2,1,4.2,0,-2,2,2.0,-2.0,-0.07,10.0,0,66.7,,0,0,0.0,0,2,0,52.9,56.4,0,23,0.0,0,56,2,87.5,49,136.1,3,12.5,1,28,9,4.5,14.0,0.57
Allen Lazard,48135,WR,GB,9,24,0,12,0,-1.3,1,100.0,,0,0,0.0,0,0,0,88.7,62.8,0,8,0.0,0,17,3,94.1,16,90.3,3,12.5,0,17,21,7.0,5.7,1.06,6.5,1,76.9,0.0,0,1,9.1,1,6,0,47.0,76.9,0,17,1.6,1,63,10,92.1,58,98.2,13,54.2,0,100,58,5.8,10.0,1.72
Jacob Hollister,12051,TE,SEA,5,24,0,29,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.4,0,9,12.5,1,8,1,87.5,7,104.2,1,4.2,0,9,12,12.0,9.0,1.29,7.1,0,66.7,33.3,1,3,0.0,0,2,0,85.3,63.6,0,12,14.5,10,69,8,78.3,54,105.2,12,50.0,1,57,12,1.5,7.1,1.06
Kendrick Bourne,12270,WR,SF,9,24,0,28,0,,0,,,0,0,,0,0,0,,42.2,0,0,0.0,0,22,0,86.4,19,0.0,0,0.0,0,0,0,,,0.0,11.1,2,62.5,0.0,0,1,16.7,1,5,0,33.5,58.6,1,28,0.0,0,68,5,88.2,60,97.9,8,33.3,1,84,35,7.0,16.8,1.4
Dante Pettis,48113,WR,SF,9,23,0,28,0,-5.5,1,50.0,,0,0,0.0,0,0,0,78.7,31.6,0,-5,0.0,0,24,1,91.7,22,56.3,2,8.7,0,-5,0,0.0,-5.0,-0.23,6.7,1,80.0,,0,0,0.0,0,5,0,55.6,55.6,0,21,0.0,0,68,8,97.1,66,103.3,10,43.5,0,88,26,3.3,11.0,1.33
Breshad Perriman,9459,WR,TB,7,23,0,30,0,-1.0,0,100.0,,0,0,0.0,0,0,0,88.7,48.9,0,11,0.0,0,25,3,100.0,25,93.1,3,13.0,0,19,22,7.3,6.3,0.76,31.4,0,20.0,,0,0,50.0,1,1,0,66.7,50.9,1,18,0.0,0,50,1,92.0,46,2.5,5,21.7,0,18,2,2.0,18.0,0.39
Trey Burton,9185,TE,CHI,8,23,0,6,0,-3.0,0,50.0,,0,0,0.0,0,1,0,78.7,42.0,0,8,14.8,4,27,1,81.5,22,60.4,2,8.7,0,8,11,11.0,8.0,0.36,7.6,0,54.5,50.0,2,4,14.3,1,0,0,40.0,44.9,1,16,1.0,1,99,6,92.9,92,22.9,11,47.8,0,35,10,1.7,5.8,0.38
Hayden Hurst,47294,TE,BLT,9,22,0,3,0,0.0,0,0.0,,0,0,100.0,1,0,0,,45.7,0,0,14.3,1,7,0,85.7,6,39.6,1,4.5,0,0,0,,,0.0,13.1,0,66.7,0.0,0,1,0.0,0,3,0,88.0,78.0,0,29,0.0,0,64,6,95.3,61,88.2,9,40.9,0,66,23,3.8,11.0,1.08
J.D. McKissic,11047,HB,DET,9,22,0,11,0,-3.3,1,100.0,,0,0,0.0,0,0,0,91.1,96.1,0,12,0.0,0,11,7,100.0,11,91.1,7,31.8,0,41,64,9.1,5.9,3.73,0.3,1,100.0,,0,0,0.0,0,1,0,89.7,73.7,0,22,0.0,0,18,4,77.8,14,112.5,4,18.2,0,44,43,10.8,11.0,3.14
David Moore,11981,WR,SEA,8,22,0,29,0,-2.0,1,100.0,,0,0,0.0,0,1,0,78.7,84.4,0,10,0.0,0,5,1,80.0,4,147.9,1,4.5,1,10,12,12.0,10.0,2.5,17.0,0,0.0,0.0,0,2,,0,0,0,54.3,63.4,0,0,0.0,0,37,0,91.9,34,39.6,4,18.2,0,0,0,,,0.0
Blake Jarwin,12320,TE,DAL,9,22,0,9,0,,0,,,0,0,,0,0,0,,43.8,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,15.7,0,50.0,0.0,0,3,0.0,0,0,0,84.1,65.2,2,7,2.2,1,46,5,91.3,42,16.7,10,45.5,0,30,4,0.8,6.0,0.71
Olabisi Johnson,47882,WR,MIN,9,22,0,18,0,,0,,,0,0,,0,0,0,,40.9,0,0,0.0,0,27,0,88.9,24,0.0,0,0.0,0,0,0,,,0.0,8.9,0,77.8,,0,0,0.0,0,3,0,83.6,63.2,0,11,0.0,0,73,7,91.8,67,125.5,9,40.9,1,47,10,1.4,6.7,0.7
Keke Coutee,47698,WR,HST,6,22,0,13,0,-3.5,0,100.0,,0,0,0.0,0,1,0,84.5,80.3,0,13,0.0,0,6,2,100.0,6,97.9,2,9.1,0,15,22,11.0,7.5,2.5,7.5,0,57.1,0.0,0,1,20.0,2,5,0,57.2,62.5,1,51,0.0,0,94,8,93.6,88,52.1,14,63.6,0,108,73,9.1,13.5,1.23
Jalen Richard,11395,HB,OAK,9,21,0,23,0,-3.0,0,100.0,,0,0,0.0,0,0,1,84.5,23.2,0,1,10.0,1,10,2,90.0,9,79.2,2,9.5,0,-5,1,0.5,-2.5,-0.56,-1.0,0,100.0,,0,0,0.0,0,0,0,86.5,64.0,0,1,0.0,0,4,1,100.0,4,79.2,1,4.8,0,1,2,2.0,1.0,0.25
Devin Singletary,40485,HB,BUF,6,21,0,4,0,-5.1,2,71.4,,0,0,28.6,2,1,0,25.2,26.6,0,49,0.0,0,15,5,93.3,14,89.0,7,33.3,0,46,76,15.2,9.2,3.29,-1.3,0,66.7,,0,0,0.0,0,0,0,27.1,29.7,0,2,0.0,0,14,2,92.9,13,70.1,3,14.3,0,1,5,2.5,0.5,0.08
LeSean McCoy,4976,HB,KC,9,21,0,16,0,-5.9,0,100.0,,0,0,0.0,0,1,1,91.1,28.8,0,21,0.0,0,14,7,100.0,14,127.1,7,33.3,1,35,76,10.9,5.0,2.5,-3.0,0,100.0,,0,0,0.0,0,0,0,86.5,56.9,0,8,0.0,0,13,2,84.6,11,91.7,2,9.5,0,12,18,9.0,6.0,1.09
Josh Reynolds,11872,WR,LA,9,21,0,26,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,11.5,1,50.0,50.0,1,2,20.0,1,4,0,29.2,61.7,0,31,0.0,0,55,4,94.5,52,126.6,8,38.1,1,83,19,4.8,20.8,1.6
DaeSean Hamilton,45416,WR,DEN,9,21,0,10,0,,0,,,0,0,,0,0,0,,43.1,0,0,0.0,0,16,0,100.0,16,0.0,0,0.0,0,0,0,,,0.0,6.4,1,52.9,40.0,2,5,18.2,2,6,0,31.7,49.4,0,28,0.0,0,195,9,92.3,180,67.5,17,81.0,0,87,49,5.4,9.7,0.48
Tajae Sharpe,10774,WR,TEN,10,21,0,31,0,,0,,,0,0,,0,0,0,,43.3,0,0,0.0,0,19,0,100.0,19,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,100.0,1,1,0.0,0,1,0,83.6,71.0,0,5,0.0,0,12,1,83.3,10,87.5,1,4.8,0,5,0,0.0,5.0,0.5
Russell Gage,44771,WR,ATL,9,21,0,2,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,5.8,2,81.8,0.0,0,1,0.0,0,3,0,84.5,64.1,0,17,0.0,0,64,9,92.2,59,91.3,11,52.4,0,65,22,2.4,7.2,1.1
Melvin Gordon III,9448,HB,LAC,6,20,0,27,0,-4.0,0,100.0,,0,0,0.0,0,0,0,84.5,73.6,0,0,0.0,0,5,2,80.0,4,79.2,2,10.0,0,-4,4,2.0,-2.0,-1.0,,0,,,0,0,,0,0,0,45.6,37.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Cameron Brate,9207,TE,TB,9,20,0,30,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,62.7,0,1,6.3,1,16,1,93.8,15,79.2,1,5.0,0,1,4,4.0,1.0,0.07,13.3,1,50.0,33.3,1,3,0.0,0,3,0,72.1,65.3,0,37,0.0,0,55,3,94.5,52,124.3,6,30.0,1,59,25,8.3,19.7,1.13
Mack Hollins,11873,WR,PHI,9,20,0,24,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,43.0,0,3,3.7,1,27,1,92.6,25,79.2,1,5.0,0,3,6,6.0,3.0,0.12,7.6,0,57.1,,0,0,0.0,0,1,0,30.0,51.4,0,12,1.4,1,72,4,90.3,65,67.0,7,35.0,0,29,7,1.8,7.3,0.45
Jeremy Sprinkle,11909,TE,WAS,9,20,0,32,0,,0,,,0,0,,0,0,0,,40.1,0,0,21.1,4,19,0,78.9,15,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,65.6,57.7,0,0,0.0,0,22,0,100.0,22,0.0,0,0.0,0,0,0,,,0.0
Rex Burkhead,7971,HB,NE,6,20,0,19,0,-4.0,0,100.0,,0,0,0.0,0,2,0,90.6,94.9,0,16,0.0,0,8,5,100.0,8,104.2,5,25.0,0,45,65,13.0,9.0,5.63,10.3,0,100.0,100.0,1,1,0.0,0,2,0,89.0,77.8,0,32,0.0,0,8,3,87.5,7,118.8,3,15.0,0,41,10,3.3,13.7,5.86
James O'Shaughnessy,9606,TE,JAX,5,20,0,15,0,,0,,,0,0,,0,0,0,78.7,44.6,0,0,0.0,0,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0,10.0,0,66.7,33.3,1,3,0.0,0,3,0,83.6,66.3,0,35,0.0,0,55,4,94.5,52,104.2,6,30.0,0,67,29,7.3,16.8,1.29
Josh Jacobs,45953,HB,OAK,9,19,0,23,0,-6.0,1,100.0,,0,0,0.0,0,0,0,78.7,69.0,0,4,8.3,1,12,1,83.3,10,83.3,1,5.3,0,4,10,10.0,4.0,0.4,,0,,,0,0,,0,0,0,33.5,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Allen Hurns,8931,WR,MIA,8,19,0,17,0,-3.0,0,100.0,,0,0,0.0,0,1,0,78.7,67.4,0,8,0.0,0,12,1,91.7,11,100.0,1,5.3,0,8,11,11.0,8.0,0.73,12.9,0,60.0,0.0,0,3,10.0,1,5,0,62.3,56.2,0,27,0.0,0,118,9,95.8,113,85.4,15,78.9,0,120,32,3.6,13.3,1.06
Albert Wilson,8943,WR,MIA,6,19,0,17,0,-4.4,1,100.0,,0,0,0.0,0,0,0,90.6,58.3,0,5,0.0,0,12,5,100.0,12,79.2,5,26.3,0,10,32,6.4,2.0,0.83,4.8,2,64.3,0.0,0,1,0.0,0,4,0,84.9,59.5,0,22,0.0,0,79,9,89.9,71,96.4,14,73.7,1,57,38,4.2,6.3,0.8
Josh Hill,8200,TE,NO,9,19,0,20,0,-2.0,0,100.0,,0,0,0.0,0,1,0,90.2,82.6,0,20,26.1,6,23,3,65.2,15,95.8,3,15.8,0,21,27,9.0,7.0,1.4,8.7,0,66.7,,0,0,0.0,0,1,0,83.6,66.7,0,9,0.0,0,25,2,100.0,25,74.3,3,15.8,0,12,1,0.5,6.0,0.48
Mark Walton,45996,HB,MIA,7,19,0,17,0,-5.4,0,77.8,0.0,0,1,0.0,0,1,0,91.1,87.0,0,16,0.0,0,15,7,100.0,15,81.0,9,47.4,0,31,68,9.7,4.4,2.07,-4.0,0,100.0,,0,0,0.0,0,0,0,85.7,43.1,0,3,0.0,0,6,1,66.7,4,79.2,1,5.3,0,3,7,7.0,3.0,0.75
Marquise Goodwin,7859,WR,SF,7,19,0,28,0,,0,,,0,0,,0,0,0,,42.4,0,0,0.0,0,20,0,95.0,19,0.0,0,0.0,0,0,0,,,0.0,16.0,0,80.0,,0,0,20.0,1,4,0,41.1,61.2,0,38,0.0,0,36,4,91.7,33,158.3,5,26.3,1,83,18,4.5,20.8,2.52
Ronald Jones,34001,HB,TB,9,18,0,30,0,-2.9,2,88.9,,0,0,0.0,0,6,1,91.4,72.5,0,41,12.0,3,25,8,88.0,22,118.8,9,50.0,0,136,158,19.8,17.0,6.18,,0,,,0,0,,0,0,0,54.3,56.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Derrick Henry,10679,HB,TEN,10,18,0,31,0,-3.6,2,72.7,100.0,1,1,20.0,2,3,0,26.9,71.0,0,75,8.0,2,25,8,92.0,23,153.4,11,61.1,2,135,167,20.9,16.9,5.87,,0,,,0,0,,0,0,0,47.7,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Parris Campbell,47940,WR,IND,6,18,0,14,0,-4.4,3,100.0,,0,0,0.0,0,0,1,90.6,46.4,0,15,0.0,0,7,5,100.0,7,85.0,5,27.8,0,22,44,8.8,4.4,3.14,12.3,2,83.3,0.0,0,1,0.0,0,2,0,84.9,56.3,0,12,0.0,0,44,5,95.5,42,129.2,6,33.3,1,33,22,4.4,6.6,0.79
Matt Breida,12271,HB,SF,9,18,0,28,0,-4.6,3,87.5,,0,0,12.5,1,2,0,39.4,91.8,1,15,0.0,0,19,7,94.7,18,43.8,8,44.4,0,32,65,9.3,4.6,1.78,,0,,,0,0,,0,0,0,51.6,77.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Pharoh Cooper,10751,WR,ARZ,7,17,0,1,0,-3.0,2,100.0,,0,0,0.0,0,1,0,90.6,87.9,0,7,0.0,0,13,4,84.6,11,87.5,4,23.5,0,20,32,8.0,5.0,1.82,8.9,2,73.3,50.0,1,2,8.3,1,4,0,63.2,64.0,0,28,1.6,1,64,11,90.6,58,88.2,15,88.2,0,90,45,4.1,8.2,1.55
Charles Clay,6326,TE,ARZ,10,17,0,1,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,32.6,0,6,8.3,3,36,1,80.6,29,91.7,1,5.9,0,6,10,10.0,6.0,0.21,6.3,1,75.0,,0,0,0.0,0,1,0,83.6,62.0,0,12,0.0,0,34,3,91.2,31,87.5,4,23.5,0,22,0,0.0,7.3,0.71
Jakobi Meyers,47468,WR,NE,8,17,0,19,0,,0,,,0,0,,0,0,0,,40.9,0,0,0.0,0,19,0,100.0,19,0.0,0,0.0,0,0,0,,,0.0,12.2,2,81.8,100.0,3,3,0.0,0,5,0,85.3,66.7,1,23,0.0,0,100,9,95.0,95,76.9,11,64.7,0,127,33,3.7,14.1,1.34
Ty Johnson,45769,HB,DET,9,17,0,11,0,-2.3,2,75.0,,0,0,0.0,0,0,0,88.7,65.1,0,1,8.3,1,12,3,91.7,11,77.1,4,23.5,0,1,9,3.0,0.3,0.09,4.0,0,100.0,,0,0,0.0,0,0,0,63.2,48.3,0,13,16.7,1,6,1,83.3,5,118.8,1,5.9,0,13,9,9.0,13.0,2.6
Vernon Davis,2951,TE,WAS,4,17,0,32,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.3,0,-4,12.5,1,8,1,87.5,7,79.2,1,5.9,0,-4,0,0.0,-4.0,-0.57,8.0,0,42.9,50.0,1,2,25.0,1,1,0,56.9,49.2,1,15,0.0,0,49,3,95.9,47,15.5,7,41.2,0,29,0,0.0,9.7,0.62
Tevin Coleman,9506,HB,SF,7,17,0,28,0,-4.6,0,85.7,,0,0,14.3,1,2,0,39.4,60.4,0,14,5.9,1,17,6,88.2,15,126.5,7,41.2,1,34,60,10.0,5.7,2.27,2.0,0,100.0,,0,0,0.0,0,1,0,72.1,65.5,0,31,0.0,0,5,1,80.0,4,118.8,1,5.9,0,31,29,29.0,31.0,7.75
Chase Edmonds,45851,HB,ARZ,8,17,0,1,0,-4.1,1,71.4,,0,0,28.6,2,1,0,25.2,74.8,0,31,5.3,1,19,5,89.5,17,92.0,7,41.2,0,51,67,13.4,10.2,3.0,3.0,1,75.0,100.0,1,1,25.0,2,3,0,27.6,61.5,0,12,0.0,0,28,6,92.9,26,88.0,8,47.1,0,45,30,5.0,7.5,1.73
Travis Benjamin,7100,WR,LAC,5,16,0,27,0,-5.0,1,100.0,,0,0,0.0,0,1,0,84.5,70.5,0,10,0.0,0,10,2,90.0,9,79.2,2,12.5,0,3,13,6.5,1.5,0.33,15.0,1,40.0,0.0,0,1,50.0,2,1,0,25.8,42.4,0,10,0.0,0,48,2,89.6,43,47.9,5,31.3,0,3,13,6.5,1.5,0.07
Foster Moreau,47043,TE,OAK,9,16,0,23,0,,0,,,0,0,,0,0,0,,32.1,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,78.7,79.8,0,10,0.0,0,7,1,100.0,7,147.9,1,6.3,1,10,6,6.0,10.0,1.43
Demetrius Harris,8524,TE,CLV,9,16,0,8,0,-3.0,3,100.0,,0,0,0.0,0,0,0,84.5,52.0,0,9,24.2,8,33,2,69.7,23,85.4,2,12.5,0,9,15,7.5,4.5,0.39,18.8,3,50.0,0.0,0,2,0.0,0,1,0,80.6,61.0,0,9,0.0,0,32,2,87.5,28,95.8,4,25.0,1,11,10,5.0,5.5,0.39
Geoff Swaim,9679,TE,JAX,6,16,0,15,0,,0,,,0,0,,0,0,0,,42.0,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,3.8,0,66.7,,0,0,0.0,0,1,0,82.7,46.9,0,9,1.5,1,66,6,84.8,56,75.2,9,56.3,0,38,23,3.8,6.3,0.68
Jake Kumerow,9883,WR,GB,7,15,0,12,0,2.0,1,100.0,,0,0,0.0,0,1,0,84.5,59.1,0,12,0.0,0,20,2,95.0,19,116.7,2,13.3,0,24,20,10.0,12.0,1.26,27.7,1,66.7,100.0,1,1,0.0,0,2,0,51.2,60.7,0,34,0.0,0,36,2,91.7,33,109.7,3,20.0,0,46,12,6.0,23.0,1.39
Antonio Callaway,48101,WR,CLV,4,15,0,8,0,-1.0,1,100.0,,0,0,0.0,0,1,0,84.5,73.2,0,41,0.0,0,17,2,94.1,16,118.8,2,13.3,0,38,40,20.0,19.0,2.38,7.5,0,50.0,,0,0,50.0,1,1,0,31.0,51.4,1,10,0.0,0,24,1,95.8,23,25.0,2,13.3,0,10,0,0.0,10.0,0.43
Mark Ingram II,6180,HB,BLT,9,15,0,3,0,-4.0,0,100.0,,0,0,0.0,0,1,0,88.7,90.1,0,11,10.0,1,10,3,90.0,9,100.0,3,20.0,0,24,36,12.0,8.0,2.67,,0,,,0,0,,0,0,0,87.6,90.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Isaiah McKenzie,11927,WR,BUF,8,15,0,4,0,-3.7,2,100.0,,0,0,0.0,0,2,0,91.1,96.0,0,46,0.0,0,18,7,100.0,18,152.1,7,46.7,1,77,103,14.7,11.0,4.28,1.0,1,87.5,,0,0,0.0,0,3,0,83.2,75.1,0,46,0.0,0,44,7,97.7,43,149.0,8,53.3,1,82,97,13.9,11.7,1.91
Seth Roberts,9079,WR,BLT,9,15,0,3,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,25.0,0,100.0,100.0,1,1,0.0,0,1,0,83.2,58.6,0,25,0.0,0,14,1,85.7,12,118.8,1,6.7,0,25,0,0.0,25.0,2.08
