player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Myles Jack,10670,LB,JAX,11,12,4.4,3,0,15,45.7,45.9,0.0,62.1,55.8,47.5,15.9,7,8,234,238,6.4,15,25
Chris Jones,10671,DI,KC,9,5,2.4,0,0,16,57.2,82.6,40.3,88.1,67.4,60.8,0.0,0,3,142,152,6.3,9,14
Xavien Howard,10672,CB,MIA,5,0,4.5,3,0,17,57.0,56.5,28.9,60.0,54.5,53.9,33.3,2,5,153,160,1.3,2,4
Noah Spence,10673,ED,WAS,7,2,2.0,0,0,32,62.3,61.8,80.1,68.1,51.5,52.7,25.0,1,0,42,44,0.0,0,1
Reggie Ragland,10675,LB,KC,10,3,2.0,0,0,16,56.7,62.7,81.4,55.6,68.6,59.3,13.3,2,0,82,85,9.8,8,10
Kamalei Correa,10676,ED,TEN,12,5,2.3,1,0,31,87.2,65.0,17.4,57.1,63.1,64.2,7.1,1,3,129,136,4.7,6,8
Austin Johnson,10677,DI,TEN,12,3,1.5,0,0,31,60.0,63.6,83.8,55.9,68.2,58.8,0.0,0,0,99,104,7.1,7,8
Jihad Ward,10678,DI,BLT,9,1,2.8,0,0,3,48.4,56.9,84.6,55.0,64.6,55.8,14.3,1,0,74,76,5.4,4,5
A'Shawn Robinson,10680,DI,DET,12,7,3.6,0,1,11,60.1,55.2,71.9,51.1,59.3,54.0,5.7,2,1,205,209,7.8,16,26
Jarran Reed,10683,DI,SEA,6,4,-0.2,0,0,29,71.2,66.4,62.4,59.7,68.5,61.5,9.1,1,1,90,93,6.7,6,6
Deion Jones,10686,LB,ATL,12,13,5.3,0,0,2,78.6,78.5,84.5,64.1,70.6,64.8,10.0,6,0,275,286,6.5,18,41
Mackensie Alexander,10688,CB,MIN,9,2,2.0,0,0,18,69.2,71.0,83.2,75.8,67.5,86.9,0.0,0,0,93,93,1.1,1,1
Sean Davis,10692,S,PIT,1,0,21.0,0,0,25,55.8,48.7,0.0,,57.7,35.6,0.0,0,1,19,20,0.0,0,1
Cyrus Jones,10694,CB,DEN,2,0,,0,0,10,54.8,55.7,71.7,,60.0,75.4,,0,0,4,4,0.0,0,0
Vonn Bell,10695,S,NO,12,5,4.5,3,2,20,51.6,63.1,18.4,83.0,89.7,65.8,13.8,4,6,240,245,5.4,13,20
James Bradberry,10696,CB,CAR,11,1,8.9,1,0,5,70.2,65.9,86.5,77.9,35.3,65.6,26.7,4,3,264,271,1.1,3,10
Adam Gotsis,10697,DI,DEN,8,1,2.1,0,0,10,60.0,61.0,82.8,49.6,65.0,25.4,25.0,4,0,131,137,6.9,9,11
Kevin Byard,10698,S,TEN,12,5,12.0,0,0,31,70.4,77.0,82.9,62.7,89.5,90.2,0.0,0,1,278,292,1.8,5,21
Carl Nassib,10699,ED,TB,10,4,0.1,0,0,30,63.7,69.4,47.9,62.9,76.9,45.4,21.7,5,3,144,147,9.0,13,14
Maliek Collins,10701,DI,DAL,12,1,0.6,1,0,9,62.2,66.4,27.7,75.4,56.8,51.5,13.3,2,5,199,211,4.5,9,12
Will Redmond,10702,S,GB,8,1,9.6,0,0,12,52.4,56.1,80.1,51.9,69.3,43.6,7.7,1,0,94,95,3.2,3,11
Yannick Ngakoue,10703,ED,JAX,11,2,1.5,0,0,15,72.3,73.2,52.0,73.3,63.5,30.4,21.4,6,3,184,190,8.7,16,20
Bronson Kaufusi,10704,ED,NYJ,3,0,2.3,0,0,22,60.0,55.5,80.1,53.1,58.6,72.7,0.0,0,0,27,28,11.1,3,3
Darian Thompson,10705,S,DAL,9,9,4.1,0,0,9,56.5,57.2,29.3,66.3,61.5,49.2,12.5,3,2,123,128,5.7,7,12
Jonathan Bullard,10706,DI,ARZ,9,3,1.7,1,0,1,59.5,56.2,43.6,59.8,57.0,35.2,14.3,3,2,136,141,8.8,12,15
Shilique Calhoun,10709,ED,NE,9,2,3.8,0,0,19,65.2,58.5,27.6,59.9,61.2,38.1,25.0,2,2,46,48,4.3,2,4
Daryl Worley,10711,CB,OAK,12,3,4.4,1,0,23,72.5,70.4,87.8,67.8,52.5,58.7,33.3,4,2,276,292,1.1,3,5
Jordan Jenkins,10717,ED,NYJ,10,5,5.3,0,0,22,60.3,72.4,87.5,68.0,68.9,60.8,0.0,0,0,127,130,3.9,5,8
Kendall Fuller,10718,CB,KC,7,3,5.0,0,0,16,60.1,61.9,83.1,67.2,62.2,83.1,0.0,0,0,93,97,4.3,4,9
Nick Vigil,10721,LB,CIN,12,19,4.0,0,0,7,61.6,55.8,59.2,55.4,52.4,56.1,13.0,9,1,341,351,7.0,24,41
Kyler Fackrell,10722,ED,GB,12,2,1.5,0,0,12,72.9,65.6,84.6,63.7,52.2,35.1,33.3,3,0,85,86,2.4,2,4
Javon Hargrave,10723,DI,PIT,12,13,3.8,0,0,25,60.0,87.3,72.1,83.6,76.0,80.0,2.5,1,1,203,211,7.9,16,26
Justin Simmons,10732,S,DEN,12,8,8.1,0,0,10,90.2,90.7,81.7,53.8,85.4,86.8,0.0,0,0,321,330,3.7,12,30
Joe Schobert,10733,LB,CLV,12,19,4.1,0,0,8,77.7,71.3,85.1,67.4,56.8,63.2,8.5,6,0,293,306,10.2,30,46
Sheldon Day,10737,DI,SF,12,2,1.8,0,0,28,60.2,55.0,54.9,51.5,59.7,55.0,12.5,1,1,102,105,4.9,5,5
Eric Murray,10740,CB,CLV,7,1,2.4,1,0,8,59.1,61.2,0.0,66.5,79.0,45.8,15.4,2,4,115,117,7.8,9,10
Ryan Smith,10742,CB,TB,2,0,,0,0,30,45.0,46.6,81.9,,60.8,34.0,,0,0,8,9,0.0,0,0
B.J. Goodson,10743,LB,GB,10,8,4.8,0,0,12,63.6,62.3,76.6,71.5,57.6,80.2,4.5,1,0,121,125,5.8,7,13
Miles Killebrew,10745,LB,DET,1,0,,0,0,11,65.7,57.7,72.3,56.9,56.0,29.4,,0,0,2,2,0.0,0,0
Nick Kwiatkoski,10747,LB,CHI,6,4,4.2,0,0,6,75.4,80.7,79.2,86.0,67.8,68.8,12.5,2,0,95,95,5.3,5,10
De'Vondre Campbell,10749,LB,ATL,12,12,4.3,2,1,2,40.1,47.9,66.6,54.9,60.4,77.8,6.5,3,4,289,299,6.2,18,31
Hassan Ridgeway,10750,DI,PHI,7,2,-0.5,0,0,24,57.5,57.3,57.0,63.4,54.9,51.5,25.0,2,1,97,100,4.1,4,4
Juston Burris,10752,S,CLV,9,1,8.6,0,0,8,59.7,67.8,81.4,64.2,79.4,71.8,11.1,1,1,105,110,1.9,2,7
David Onyemata,10754,DI,NO,11,3,2.1,0,0,20,50.2,62.4,51.7,64.8,70.3,43.0,4.2,1,3,122,124,12.3,15,20
Andrew Billings,10756,DI,CIN,12,4,1.8,0,0,7,50.6,74.6,73.9,67.2,73.8,28.0,19.2,5,2,254,259,4.3,11,17
Deon Bush,10758,S,CHI,4,0,,0,0,6,69.5,68.2,74.1,,58.4,77.7,,0,0,6,6,0.0,0,0
Blake Martinez,10765,LB,GB,12,25,4.4,0,0,12,57.7,59.0,86.2,64.8,58.4,64.8,10.5,9,1,293,300,9.2,27,52
Dean Lowry,10771,DI,GB,12,9,2.0,0,0,12,59.9,60.1,72.2,55.1,62.8,39.9,10.0,4,1,231,237,10.0,23,27
Ronald Blair III,10776,ED,SF,9,3,1.9,0,0,28,62.5,77.5,59.8,70.5,74.0,61.2,11.8,2,1,80,85,11.3,9,12
Matthew Judon,10780,ED,BLT,12,3,0.9,0,0,3,58.2,68.4,62.5,74.2,56.9,48.1,16.7,4,2,177,183,7.3,13,17
Quinton Jefferson,10781,DI,SEA,10,3,1.8,0,0,29,57.4,75.3,85.9,62.8,83.5,27.6,20.0,4,1,115,118,8.7,10,13
Paul Perkins,10783,HB,DET,1,0,,0,0,11,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Matt Ioannidis,10786,DI,WAS,12,10,2.9,0,0,32,60.0,72.9,53.2,72.7,69.4,45.1,10.4,5,2,288,300,8.0,23,33
LeShaun Sims,10791,CB,TEN,6,0,6.4,0,0,31,44.3,48.1,84.3,57.5,70.7,36.5,16.7,1,2,62,64,1.6,1,5
Kentrell Brothers,10794,LB,MIN,2,0,,0,0,18,35.3,31.7,69.1,,60.0,73.8,,0,0,2,2,0.0,0,0
D.J. Reader,10800,DI,HST,12,9,2.3,1,0,13,65.7,87.0,58.5,74.4,84.5,65.2,5.3,2,2,200,208,10.5,21,27
Marqui Christian,10801,S,LA,10,2,5.5,1,0,26,70.7,59.4,29.4,74.6,27.5,37.8,46.7,7,1,76,77,5.3,4,6
Jatavis Brown,10809,LB,LAC,3,0,3.0,0,0,27,30.6,28.9,74.8,69.0,29.1,26.0,50.0,1,0,21,22,0.0,0,1
Devante Bond,10817,ED,TB,4,0,2.0,0,0,30,47.0,41.7,0.0,47.9,71.1,74.2,0.0,0,1,6,6,33.3,2,2
DeAndre Houston-Carson,10819,S,CHI,1,0,,0,0,6,60.0,60.2,64.5,,60.0,,,0,0,1,1,0.0,0,0
Jakeem Grant,10820,WR,MIA,1,0,60.0,1,0,17,,63.9,60.0,,62.5,71.4,0.0,0,2,1,1,0.0,0,1
Anthony Brown,10823,CB,DAL,7,3,1.6,0,0,9,61.7,63.9,83.1,51.4,72.3,42.7,20.0,2,2,74,79,5.4,4,5
Anthony Zettel,10836,ED,CIN,3,2,,0,0,7,58.8,57.1,80.1,54.5,60.0,25.8,60.0,3,0,30,30,0.0,0,0
Jordan Lucas,10838,S,KC,4,1,4.0,0,0,16,38.3,31.7,79.4,,48.4,25.8,33.3,1,0,11,11,9.1,1,1
Kamu Grugier-Hill,10842,LB,PHI,9,2,4.5,1,0,24,62.6,63.5,31.8,52.2,67.1,32.9,17.6,3,1,130,137,4.6,6,12
Maurice Canady,10843,CB,NYJ,7,1,12.0,1,0,22,63.4,63.6,82.5,,60.2,81.7,20.0,1,3,58,62,0.0,0,3
Kavon Frazier,10846,S,DAL,3,0,3.0,0,0,9,66.6,74.9,74.2,,72.4,78.6,0.0,0,0,6,6,33.3,2,3
Elandon Roberts,10848,LB,NE,11,5,3.8,0,0,19,54.5,59.9,0.0,82.2,60.1,79.1,0.0,0,2,93,96,6.5,6,9
Will Parks,10853,S,DEN,8,2,4.0,0,0,10,57.1,56.4,85.7,74.3,50.4,45.6,33.3,5,0,116,122,4.3,5,8
Stephen Weatherly,10861,ED,MIN,11,2,1.6,2,0,18,46.4,44.8,34.8,55.5,48.4,65.4,0.0,0,3,72,73,8.3,6,8
Jalen Mills,10867,CB,PHI,6,2,5.2,1,0,24,55.6,55.3,82.9,59.1,52.6,56.7,20.0,2,4,122,128,1.6,2,6
Jayron Kearse,10878,CB,MIN,8,1,4.6,0,0,18,83.7,87.6,81.0,64.9,78.9,82.1,0.0,0,0,61,61,6.6,4,8
Clayton Fejedelem,10879,S,CIN,6,0,5.7,0,0,7,67.8,60.8,0.0,54.2,56.8,60.0,25.0,1,1,28,28,3.6,1,3
Tyler Matakevich,10880,LB,PIT,3,0,3.0,0,0,25,79.5,83.4,68.0,,63.9,73.8,0.0,0,0,4,5,25.0,1,1
Joe Walker,10885,LB,ARZ,9,5,1.5,0,0,1,48.8,50.4,81.6,53.1,56.3,55.9,10.5,2,1,147,153,6.8,10,12
Mike Hilton,10898,CB,PIT,12,4,2.3,2,0,25,71.8,69.8,49.2,63.5,61.8,56.5,11.1,2,5,160,169,5.6,9,12
Jarrod Wilson,10902,S,JAX,12,7,9.6,0,1,15,69.6,67.2,85.9,58.3,57.6,71.0,17.9,5,0,298,307,2.0,6,16
Chris Milton,10914,CB,TEN,1,0,,0,0,31,,60.0,68.1,,60.0,,,0,0,3,3,0.0,0,0
Chester Rogers,10918,WR,IND,1,0,,0,0,14,,59.9,60.0,,60.0,,,0,1,1,1,0.0,0,0
Cassanova McKinzy,10938,ED,WAS,3,0,,0,0,32,62.1,44.4,77.1,54.4,38.6,70.5,,0,0,12,14,0.0,0,0
Matthias Farley,10953,S,NYJ,1,0,,0,0,22,60.0,26.2,92.7,,60.0,,,0,0,2,2,0.0,0,0
Kyle Peko,11027,DI,BUF,4,2,1.0,0,0,4,,54.4,18.3,57.8,58.9,42.1,0.0,0,1,48,52,4.2,2,2
Sharrod Neasman,11050,S,ATL,1,0,,0,0,2,50.3,48.3,68.8,,60.0,,,0,0,3,3,0.0,0,0
Brian Poole,11052,CB,NYJ,12,4,3.9,2,0,22,81.5,80.8,86.0,56.0,71.5,64.6,18.2,4,3,187,194,3.7,7,14
Trevon Coley,11093,DI,IND,4,1,,0,0,14,56.7,52.7,73.1,56.7,67.8,26.3,0.0,0,0,7,7,0.0,0,0
Patrick Onwuasor,11100,LB,BLT,10,2,3.8,0,0,3,54.3,48.8,83.4,52.4,47.4,46.1,10.5,2,0,130,134,4.6,6,15
Michael Pierce,11101,DI,BLT,10,4,1.9,0,0,3,63.3,69.8,64.8,66.5,66.9,76.0,0.0,0,1,123,129,10.6,13,15
Reggie Gilbert,11147,ED,TEN,8,3,1.3,0,0,31,63.5,65.3,84.1,58.6,67.1,49.8,18.2,2,0,87,90,5.7,5,6
Joel Heath,11162,DI,HST,1,0,,0,0,13,,58.2,73.9,54.1,61.5,,,0,0,9,9,0.0,0,0
Brennan Scarlett,11169,ED,HST,10,6,4.1,2,0,13,51.8,60.6,20.9,66.1,64.0,66.0,5.3,1,3,140,145,4.3,6,12
Morgan Fox,11184,DI,LA,12,3,2.9,0,0,26,60.0,54.5,83.6,62.2,45.8,51.2,8.3,1,0,88,89,5.7,5,8
Cory Littleton,11190,LB,LA,12,16,4.9,0,0,26,87.8,81.9,62.1,80.2,62.3,90.9,0.0,0,1,311,319,5.8,18,31
James Burgess,11202,LB,NYJ,6,6,0.8,0,0,22,46.5,49.0,42.9,65.1,56.7,49.6,21.7,5,2,129,135,7.8,10,12
Jonathan Jones,11217,CB,NE,12,3,13.7,1,1,19,81.7,83.3,48.3,57.4,87.5,90.9,0.0,0,2,111,116,1.8,2,6
Cre'Von LeBlanc,11218,CB,PHI,1,0,,0,0,24,67.3,66.6,72.9,60.0,60.0,,,0,0,4,4,0.0,0,0
Ken Crawley,11224,CB,MIA,4,0,0.0,2,0,17,53.3,55.7,0.0,,77.8,28.8,0.0,0,3,60,64,1.7,1,1
Mitchell Loewen,11232,DI,NO,1,0,,0,0,20,63.1,47.1,0.0,56.2,53.3,68.7,,0,1,4,4,0.0,0,0
Andrew Adams,11240,S,TB,8,1,11.0,1,0,30,59.9,58.3,36.5,56.2,58.0,66.4,20.0,3,2,112,118,2.7,3,11
Dont'e Deayon,11242,CB,LA,1,0,,0,0,26,71.5,71.4,75.1,,61.0,72.8,,0,0,7,7,0.0,0,0
Romeo Okwara,11250,ED,DET,10,5,3.1,0,1,11,69.7,68.6,87.4,61.5,66.8,46.8,16.7,3,0,144,145,4.2,6,10
Doug Middleton,11262,S,MIA,1,0,,0,0,17,62.8,53.2,71.2,,60.0,23.8,100.0,1,0,1,1,0.0,0,0
Brandin Bryant,11280,DI,CLV,2,0,2.0,0,0,8,,65.2,77.0,53.8,68.7,68.3,0.0,0,0,12,12,16.7,2,2
Steve Longa,11285,LB,DET,1,0,,0,0,11,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Kevin Peterson,11302,CB,ARZ,7,0,,2,0,1,63.9,61.3,82.7,52.4,42.2,53.5,100.0,2,2,52,53,0.0,0,0
Rolan Milligan,11303,CB,IND,3,0,1.0,0,0,14,63.3,61.1,79.1,50.7,59.1,47.3,0.0,0,0,17,17,11.8,2,2
Pete Robertson,11317,ED,ARZ,2,0,,0,0,1,60.8,57.6,71.4,55.4,59.9,,,0,0,2,2,0.0,0,0
Antwaun Woods,11332,DI,DAL,8,5,3.4,0,0,9,58.8,56.0,15.2,48.5,68.2,28.5,17.6,3,3,120,125,5.8,7,9
Roy Robertson-Harris,11341,DI,CHI,12,1,2.3,0,0,6,64.2,69.3,85.5,62.9,66.8,29.7,23.8,5,0,147,151,7.5,11,15
C.J. Ham,11347,FB,MIN,1,0,,0,0,18,,61.6,60.1,,60.0,,,0,0,1,1,0.0,0,0
Antonio Hamilton,11353,CB,NYG,2,0,6.0,1,0,21,31.9,36.9,76.0,,66.1,37.0,0.0,0,1,15,16,0.0,0,1
Tony McRae,11358,CB,CIN,8,1,0.7,0,0,7,46.3,47.6,81.2,62.6,51.8,37.3,20.0,1,0,70,71,4.3,3,3
Branden Jackson,11394,ED,SEA,11,1,2.3,0,0,29,62.9,53.2,44.4,47.7,65.2,76.4,0.0,0,2,105,115,7.6,8,8
Javien Elliott,11418,CB,CAR,8,2,2.2,0,0,5,66.4,66.3,83.4,76.2,48.8,62.3,22.2,2,0,62,64,6.5,4,5
Myles Garrett,11756,ED,CLV,10,4,3.1,2,0,8,35.2,86.5,18.9,91.6,63.0,67.7,5.0,1,7,200,211,5.5,11,15
Solomon Thomas,11758,ED,SF,12,3,2.0,0,0,28,70.9,58.0,22.5,64.5,52.9,57.7,7.7,1,4,110,115,5.5,6,9
Jamal Adams,11761,S,NYJ,12,8,5.7,0,0,22,85.6,87.9,0.0,90.9,79.3,87.8,3.2,1,6,287,297,4.9,14,22
Marshon Lattimore,11766,CB,NO,10,0,4.5,1,0,20,69.5,68.5,55.2,60.0,60.9,78.1,11.1,1,3,182,186,2.7,5,8
Haason Reddick,11768,LB,ARZ,11,11,3.3,0,0,1,29.3,37.0,85.6,74.0,51.6,39.5,22.0,9,1,174,183,8.0,14,21
Derek Barnett,11769,ED,PHI,12,1,2.8,0,0,24,55.7,58.2,18.3,62.5,64.0,60.2,5.6,1,7,193,201,6.2,12,16
Malik Hooker,11770,S,IND,9,5,13.4,0,0,14,79.8,80.9,88.6,,71.5,47.9,19.0,4,0,179,188,2.8,5,12
Marlon Humphrey,11771,CB,BLT,12,3,5.1,2,0,3,77.4,71.7,33.3,47.2,54.0,52.0,25.0,4,8,232,239,2.2,5,9
Jonathan Allen,11772,DI,WAS,11,9,3.8,0,0,32,66.5,56.4,70.4,61.4,50.2,64.7,5.7,2,2,230,239,7.0,16,24
Adoree' Jackson,11773,CB,TEN,11,1,0.8,0,0,31,75.2,76.2,86.5,51.1,74.7,61.8,22.2,2,2,169,178,3.0,5,6
Jarrad Davis,11776,LB,DET,10,7,3.3,0,2,11,29.9,40.7,0.0,73.0,58.5,53.4,7.1,3,4,232,235,9.1,21,32
Charles Harris,11777,ED,MIA,12,5,3.0,0,0,17,76.3,62.5,70.8,62.1,56.6,65.8,5.9,1,1,171,178,2.9,5,11
Gareon Conley,11779,CB,HST,10,4,8.5,0,0,13,65.7,62.6,55.1,,48.9,75.4,27.3,3,3,218,227,0.5,1,4
Jabrill Peppers,11780,S,NYG,11,7,5.7,1,1,21,66.7,64.3,57.1,83.9,54.2,54.4,17.3,9,3,296,306,6.4,19,36
Takkarist McKinley,11781,ED,ATL,12,5,2.6,0,0,2,52.6,64.1,87.5,62.6,61.8,41.2,12.5,3,0,200,208,6.0,12,16
Tre'Davious White,11782,CB,BUF,12,4,2.5,0,0,4,76.9,77.1,86.9,71.4,67.1,63.3,11.8,2,6,251,264,2.8,7,11
Taco Charlton,11783,ED,MIA,9,5,3.2,0,0,17,56.7,52.7,70.5,58.9,47.0,72.5,6.7,1,1,134,140,4.5,6,9
T.J. Watt,11785,ED,PIT,12,6,1.7,1,1,25,75.2,91.0,48.6,91.8,69.6,29.8,27.6,8,4,253,265,5.1,13,15
Kevin King,11788,CB,GB,12,2,4.6,3,1,12,55.9,56.8,54.1,90.2,56.2,41.7,35.7,5,4,222,227,1.8,4,7
Budda Baker,11791,S,ARZ,12,15,6.1,0,0,1,63.5,70.1,62.7,64.4,81.1,84.3,6.5,4,1,306,316,8.5,26,43
Marcus Maye,11794,S,NYJ,12,2,9.7,0,0,22,74.8,74.7,87.4,53.5,70.3,55.1,14.8,4,0,284,294,1.4,4,21
Marcus Williams,11797,S,NO,12,1,8.9,0,1,20,90.8,90.9,89.5,68.1,82.7,70.9,7.1,1,1,240,245,2.1,5,12
Sidney Jones,11798,CB,PHI,6,1,4.5,0,0,24,57.2,56.0,81.5,55.8,49.8,59.9,0.0,0,2,64,66,1.6,1,2
Quincy Wilson,11801,CB,IND,5,0,4.0,0,0,14,47.1,45.0,79.9,58.1,35.0,82.0,0.0,0,3,11,11,9.1,1,2
Tyus Bowser,11802,ED,BLT,11,1,3.8,0,0,3,66.0,66.6,59.8,65.7,60.8,80.5,0.0,0,1,52,54,5.8,3,4
Ryan Anderson,11804,ED,WAS,12,4,2.9,1,0,32,62.4,56.8,0.0,62.1,61.5,84.3,0.0,0,5,156,160,6.4,10,15
DeMarcus Walker,11806,DI,DEN,8,5,2.4,0,0,10,62.9,67.0,81.7,60.2,65.8,47.1,16.7,3,0,79,82,7.6,6,10
Raekwon McMillan,11809,LB,MIA,11,11,3.8,0,0,17,39.6,62.7,49.3,61.1,78.2,59.8,7.4,4,1,234,244,11.1,26,39
Dalvin Tomlinson,11810,DI,NYG,12,12,1.3,0,0,21,59.2,75.3,87.6,61.8,76.0,40.7,8.6,3,0,222,228,8.1,18,20
Zach Cunningham,11812,LB,HST,12,15,2.9,0,0,13,51.8,64.0,58.6,59.6,79.6,60.9,9.7,7,2,252,261,13.1,33,50
Tanoh Kpassagnon,11814,ED,KC,12,2,4.1,0,0,16,56.4,56.1,89.5,55.2,55.8,49.1,15.0,3,0,165,170,4.2,7,15
Chidobe Awuzie,11815,CB,DAL,12,4,8.3,1,0,9,62.9,65.7,35.5,56.2,81.2,64.9,9.5,2,5,275,289,2.5,7,15
Larry Ogunjobi,11820,DI,CLV,11,5,1.9,2,0,8,65.4,53.3,19.3,59.9,55.6,60.4,4.0,1,6,228,240,6.6,15,19
Ahkello Witherspoon,11821,CB,SF,6,1,4.0,0,0,28,80.0,77.9,26.4,,68.9,52.4,16.7,1,1,113,116,1.8,2,4
Dawuane Smoot,11823,ED,JAX,12,3,2.4,0,0,15,57.8,42.3,86.2,50.0,38.4,47.6,9.1,1,0,90,93,4.4,4,7
Jordan Willis,11828,ED,NYJ,6,1,0.7,0,0,22,43.0,74.6,83.3,80.2,65.3,54.4,20.0,1,0,33,34,9.1,3,3
Chris Wormley,11829,DI,BLT,12,12,2.6,0,0,3,60.0,68.3,85.0,56.3,72.2,67.5,0.0,0,0,138,141,4.3,6,9
Duke Riley,11830,LB,PHI,5,0,0.0,0,0,24,47.5,68.9,68.1,59.7,76.9,41.8,33.3,1,0,12,12,16.7,2,2
Alex Anzalone,11831,LB,NO,2,0,3.0,0,0,20,49.0,49.1,77.5,68.8,51.7,80.2,0.0,0,0,5,7,20.0,1,1
Daeshon Hall,11832,ED,PHI,2,0,0.5,0,0,24,60.0,69.3,77.1,75.0,55.9,73.0,0.0,0,0,8,8,25.0,2,2
Tim Williams,11833,ED,GB,3,0,2.0,0,0,12,61.5,55.6,16.6,68.4,38.8,73.9,0.0,0,1,12,13,16.7,2,2
Tarell Basham,11835,ED,NYJ,12,3,1.4,0,0,22,49.1,63.2,86.6,63.4,63.3,35.5,13.3,2,0,130,134,6.9,9,10
Fabian Moreau,11836,CB,WAS,10,4,9.7,0,0,32,55.0,51.8,85.4,,36.8,50.1,31.3,5,4,204,214,0.5,1,7
Eddie Vanderdoes,11843,DI,HST,1,0,4.0,0,0,13,,59.9,75.2,51.2,67.2,69.2,0.0,0,0,8,8,12.5,1,2
Shaquill Griffin,11845,CB,SEA,12,2,5.7,0,0,29,82.6,81.5,88.4,57.6,67.6,57.0,27.8,5,1,238,250,2.9,7,11
Jourdan Lewis,11846,CB,DAL,10,1,5.3,1,0,9,67.5,71.1,84.4,74.1,73.5,82.4,0.0,0,1,101,105,2.0,2,4
John Johnson III,11847,S,LA,6,11,4.8,0,0,26,56.9,53.5,80.2,65.9,47.1,46.6,24.2,8,1,153,157,4.6,7,14
Montravius Adams,11848,DI,GB,10,4,3.6,0,0,12,60.0,44.1,82.5,55.0,39.9,74.3,0.0,0,0,64,67,7.8,5,7
Delano Hill,11849,S,SEA,5,1,4.0,0,0,29,68.7,59.6,80.7,69.4,29.9,51.9,33.3,1,0,42,44,2.4,1,1
Cameron Sutton,11850,CB,PIT,8,0,,0,0,25,79.3,79.2,80.1,64.1,66.3,66.1,,0,1,27,28,0.0,0,0
Rasul Douglas,11854,CB,PHI,11,3,3.7,2,0,24,53.0,55.7,85.3,60.0,65.9,59.4,14.3,2,5,143,152,4.2,6,9
Trey Hendrickson,11858,ED,NO,9,2,0.5,1,0,20,44.0,57.2,23.0,63.0,61.7,42.5,25.0,2,4,68,69,5.9,4,4
Vince Biegel,11863,ED,MIA,12,15,4.5,0,0,17,74.0,65.7,69.6,62.0,60.6,51.4,10.8,4,1,167,176,5.4,9,18
Jaleel Johnson,11864,DI,MIN,12,5,3.3,0,0,18,59.5,57.1,85.8,54.1,58.2,75.6,5.6,1,0,108,110,7.4,8,12
Tedric Thompson,11866,S,SEA,6,2,7.0,0,0,29,48.3,46.6,84.5,,46.5,62.0,33.3,2,1,113,121,0.0,0,2
Eddie Jackson,11867,S,CHI,12,3,5.4,0,0,6,64.5,66.5,38.2,67.1,71.8,49.5,11.5,3,2,294,302,3.1,9,20
Rayshawn Jenkins,11868,S,LAC,12,6,12.6,0,0,27,79.8,72.3,49.9,61.2,50.8,46.5,25.8,8,1,291,304,1.7,5,17
Carl Lawson,11871,ED,CIN,8,2,3.5,0,0,7,63.0,61.2,67.3,61.2,57.7,46.2,25.0,2,1,95,100,1.1,1,4
Tarik Cohen,11874,HB,CHI,1,0,,0,0,6,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Ben Gedeon,11875,LB,MIN,8,5,2.7,0,0,18,40.0,60.1,76.5,56.6,75.9,83.5,0.0,0,0,59,61,6.8,4,7
Montae Nicholson,11878,S,WAS,10,4,12.9,0,0,32,51.3,54.4,53.5,53.1,65.9,65.9,10.0,2,3,256,265,1.2,3,14
Jalen Reeves-Maybin,11879,LB,DET,6,0,2.7,0,0,11,51.1,52.6,81.0,77.3,51.2,79.2,0.0,0,0,30,30,6.7,2,3
Samson Ebukam,11880,ED,LA,12,11,1.3,1,0,26,44.4,69.8,54.8,65.7,78.5,52.2,6.1,2,2,196,202,9.7,19,20
Deatrich Wise Jr.,11886,ED,NE,10,1,3.5,1,0,19,64.8,68.1,0.0,85.6,58.0,49.4,15.4,2,4,62,63,8.1,5,10
Ryan Glasgow,11893,DI,CIN,5,5,2.3,0,0,7,56.8,58.1,81.4,60.1,58.9,53.4,10.0,1,0,79,81,3.8,3,4
Carlos Watkins,11897,DI,HST,7,2,1.7,0,0,13,61.1,53.3,82.4,56.7,49.6,29.2,20.0,2,0,58,58,10.3,6,6
Grover Stewart,11899,DI,IND,12,10,2.6,0,0,14,54.5,63.1,70.5,57.4,68.3,76.3,0.0,0,1,193,201,5.7,11,15
Damontae Kazee,11904,CB,ATL,12,6,7.1,0,0,2,51.9,54.1,85.8,61.2,61.6,55.5,15.8,3,1,180,188,2.2,4,10
Desmond King II,11906,CB,LAC,12,2,4.0,2,0,27,70.2,70.7,0.0,87.1,75.5,89.4,0.0,0,4,154,160,1.3,2,5
Jayon Brown,11910,LB,TEN,10,7,4.2,0,0,31,78.9,75.2,85.7,60.6,63.1,78.0,2.9,1,0,176,188,7.4,13,26
Nate Hairston,11913,CB,NYJ,5,0,6.2,0,0,22,49.1,53.9,85.3,,73.1,40.5,37.5,3,3,100,104,2.0,2,5
