player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Kevin Byard,10698,S,TEN,9,4,12.5,0,0,31,74.0,82.0,81.6,61.5,91.0,91.2,0.0,0,1,205,217,2.0,4,15
Carl Nassib,10699,ED,TB,8,3,0.1,0,0,30,62.9,69.0,40.9,61.4,79.4,40.6,22.7,5,3,128,131,10.2,13,14
Maliek Collins,10701,DI,DAL,8,1,0.7,0,0,9,62.2,71.8,33.0,75.4,62.6,56.1,12.5,1,3,116,123,3.4,4,6
Will Redmond,10702,S,GB,8,1,9.6,0,0,12,52.0,55.7,80.2,51.9,69.3,43.6,7.7,1,0,94,95,3.2,3,11
Yannick Ngakoue,10703,ED,JAX,8,2,0.5,0,0,15,79.9,69.9,40.9,68.6,64.1,30.0,22.7,5,3,126,129,10.3,13,15
Bronson Kaufusi,10704,ED,NYJ,3,0,2.3,0,0,22,60.0,55.5,80.1,53.1,58.6,72.7,0.0,0,0,27,28,11.1,3,3
Darian Thompson,10705,S,DAL,5,2,3.8,0,0,9,66.0,68.3,77.6,,64.5,68.6,12.5,1,0,39,39,7.7,3,5
Jonathan Bullard,10706,DI,ARZ,7,2,2.0,1,0,1,60.0,53.9,34.2,58.7,55.5,64.2,6.3,1,2,113,117,8.8,10,13
Shilique Calhoun,10709,ED,NE,7,1,3.8,0,0,19,64.9,64.7,18.4,63.6,70.3,76.0,0.0,0,2,34,36,5.9,2,4
Daryl Worley,10711,CB,OAK,8,1,5.3,1,0,23,66.0,64.9,86.2,,53.7,58.1,28.6,2,1,174,188,1.1,2,4
Jordan Jenkins,10717,ED,NYJ,6,2,5.4,0,0,22,73.9,75.8,84.1,72.6,62.0,67.4,0.0,0,0,82,83,4.9,4,5
Kendall Fuller,10718,CB,KC,6,3,5.0,0,0,16,60.5,62.3,82.9,67.2,62.2,89.9,0.0,0,0,92,96,4.3,4,9
Nick Vigil,10721,LB,CIN,8,13,3.9,0,0,7,55.8,50.2,83.9,55.4,47.5,48.2,14.3,7,0,246,253,6.9,17,29
Kyler Fackrell,10722,ED,GB,9,2,0.3,0,0,12,68.5,62.3,83.5,62.7,49.9,47.3,16.7,1,0,64,65,3.1,2,3
Javon Hargrave,10723,DI,PIT,8,4,4.7,0,0,25,60.0,77.3,61.7,80.4,66.1,76.9,0.0,0,1,123,130,4.1,5,14
Justin Simmons,10732,S,DEN,9,7,8.6,0,0,10,90.4,90.9,80.8,55.1,82.1,85.5,0.0,0,0,230,239,3.5,8,21
Joe Schobert,10733,LB,CLV,8,14,4.4,0,0,8,64.7,61.5,84.1,55.9,56.7,68.7,9.1,5,0,218,228,10.1,22,36
Sheldon Day,10737,DI,SF,8,2,1.5,0,0,28,60.0,55.7,81.2,51.7,58.6,72.4,0.0,0,0,51,54,7.8,4,4
Eric Murray,10740,CB,CLV,7,1,2.4,1,0,8,59.1,61.2,0.0,66.5,79.0,45.8,15.4,2,4,115,117,7.8,9,10
Ryan Smith,10742,CB,TB,1,0,,0,0,30,,59.8,60.0,,60.0,,,0,0,1,1,0.0,0,0
B.J. Goodson,10743,LB,GB,7,6,4.4,0,0,12,60.8,61.6,76.4,74.6,58.4,76.0,5.3,1,0,93,96,7.5,7,12
Miles Killebrew,10745,LB,DET,1,0,,0,0,11,53.4,39.5,71.3,56.9,56.0,29.4,,0,0,2,2,0.0,0,0
Nick Kwiatkoski,10747,LB,CHI,2,1,,0,0,6,44.3,60.5,72.3,90.8,68.3,59.1,0.0,0,0,15,15,0.0,0,0
De'Vondre Campbell,10749,LB,ATL,8,10,5.0,2,1,2,46.6,52.2,56.5,54.4,62.2,76.0,5.4,2,4,219,226,5.9,13,25
Hassan Ridgeway,10750,DI,PHI,7,2,-0.5,0,0,24,57.5,57.3,57.0,63.4,54.9,51.5,25.0,2,1,97,100,4.1,4,4
Juston Burris,10752,S,CLV,5,0,7.0,0,0,8,65.0,68.7,79.4,53.2,70.7,71.2,33.3,1,0,50,53,2.0,1,2
David Onyemata,10754,DI,NO,7,3,1.6,0,0,20,49.7,64.6,57.8,63.3,78.1,34.8,5.6,1,2,72,72,15.3,11,14
Andrew Billings,10756,DI,CIN,8,2,1.7,0,0,7,50.6,70.4,66.4,69.1,68.9,30.5,14.3,2,2,172,175,3.5,6,10
Deon Bush,10758,S,CHI,3,0,,0,0,6,69.9,68.3,73.4,,59.6,77.7,,0,0,5,5,0.0,0,0
Blake Martinez,10765,LB,GB,9,20,4.6,0,0,12,60.1,59.9,84.9,61.3,57.9,66.0,9.0,6,0,226,232,8.4,19,41
Dean Lowry,10771,DI,GB,9,6,1.8,0,0,12,,54.1,68.1,54.4,55.8,29.5,14.3,4,1,178,183,7.9,14,18
Ronald Blair III,10776,ED,SF,8,3,2.2,0,0,28,62.5,77.4,57.8,71.5,72.8,60.3,12.5,2,1,73,78,11.0,8,11
Matthew Judon,10780,ED,BLT,8,3,1.5,0,0,3,45.6,57.4,51.5,67.9,51.1,40.6,15.4,2,2,108,113,5.6,6,8
Quinton Jefferson,10781,DI,SEA,7,3,1.8,0,0,29,57.4,77.1,84.2,62.0,89.0,29.6,11.8,2,0,75,78,12.0,9,12
Paul Perkins,10783,HB,DET,1,0,,0,0,11,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Matt Ioannidis,10786,DI,WAS,9,9,3.1,0,0,32,60.0,71.0,57.3,71.0,68.1,45.0,9.8,4,1,225,234,8.4,19,28
LeShaun Sims,10791,CB,TEN,4,0,,0,0,31,42.1,45.7,81.7,,67.1,78.1,,0,1,33,34,0.0,0,0
Kentrell Brothers,10794,LB,MIN,1,0,,0,0,18,35.3,29.9,69.4,,60.0,73.8,,0,0,1,1,0.0,0,0
D.J. Reader,10800,DI,HST,9,5,2.1,1,0,13,63.2,90.1,66.7,74.2,90.3,59.8,7.7,2,1,125,133,12.8,16,19
Marqui Christian,10801,S,LA,6,2,5.0,1,0,26,76.8,70.9,0.0,59.1,44.5,50.6,44.4,4,1,33,33,6.1,2,3
Jatavis Brown,10809,LB,LAC,2,0,,0,0,27,28.1,28.0,74.3,69.0,54.6,22.4,,0,0,6,6,0.0,0,0
Devante Bond,10817,ED,TB,4,0,2.0,0,0,30,47.0,41.7,0.0,47.9,71.1,74.2,0.0,0,1,6,6,33.3,2,2
DeAndre Houston-Carson,10819,S,CHI,1,0,,0,0,6,,60.0,64.5,,60.0,,,0,0,1,1,0.0,0,0
Jakeem Grant,10820,WR,MIA,1,0,60.0,1,0,17,,63.9,60.0,,62.5,71.4,0.0,0,2,1,1,0.0,0,1
Anthony Brown,10823,CB,DAL,6,3,1.6,0,0,9,61.7,65.0,83.1,54.6,77.3,42.7,20.0,2,2,73,77,5.5,4,5
Anthony Zettel,10836,ED,CIN,2,1,,0,0,7,58.8,51.7,79.9,55.0,52.2,24.5,75.0,3,0,25,25,0.0,0,0
Jordan Lucas,10838,S,KC,2,0,4.0,0,0,16,70.4,74.0,78.9,,61.0,75.1,0.0,0,0,3,3,33.3,1,1
Kamu Grugier-Hill,10842,LB,PHI,6,2,5.3,1,0,24,53.9,58.5,13.5,55.2,67.7,47.5,11.1,1,1,90,97,2.2,2,6
Maurice Canady,10843,CB,BLT,5,0,12.0,1,0,3,62.7,62.4,81.1,,56.6,77.7,25.0,1,2,38,41,0.0,0,3
Kavon Frazier,10846,S,DAL,3,0,3.0,0,0,9,66.6,74.9,74.2,,72.4,78.6,0.0,0,0,6,6,33.3,2,3
Elandon Roberts,10848,LB,NE,8,5,4.0,0,0,19,60.0,65.5,0.0,74.6,67.1,75.5,0.0,0,1,68,71,4.4,3,5
Will Parks,10853,S,DEN,6,2,3.7,0,0,10,54.2,51.3,85.4,58.3,46.9,38.2,38.5,5,0,94,100,4.3,4,6
Stephen Weatherly,10861,ED,MIN,8,0,0.3,1,0,18,57.0,45.6,46.7,59.3,36.2,53.5,0.0,0,2,38,39,7.9,3,3
Jalen Mills,10867,CB,PHI,3,2,6.8,0,0,24,77.5,70.4,79.1,59.1,44.5,52.4,25.0,2,0,59,63,1.7,1,4
Jayron Kearse,10878,CB,MIN,6,1,4.0,0,0,18,78.8,81.4,80.1,64.9,75.1,86.5,0.0,0,0,46,46,4.3,2,4
Clayton Fejedelem,10879,S,CIN,4,0,5.7,0,0,7,68.2,63.6,0.0,54.2,65.1,83.4,0.0,0,1,25,25,4.0,1,3
Tyler Matakevich,10880,LB,PIT,2,0,3.0,0,0,25,74.9,78.9,67.7,,63.9,73.8,0.0,0,0,3,4,33.3,1,1
Joe Walker,10885,LB,ARZ,6,3,1.3,0,0,1,37.9,38.6,79.6,47.8,51.0,41.4,16.7,2,0,90,94,6.7,6,7
Mike Hilton,10898,CB,PIT,8,1,0.9,0,0,25,75.7,73.0,28.2,64.3,62.9,65.9,11.1,1,1,92,95,6.5,6,7
Jarrod Wilson,10902,S,JAX,9,3,8.9,0,1,15,69.9,68.5,85.1,59.2,59.5,69.9,16.7,3,0,205,210,1.5,3,12
Chris Milton,10914,CB,TEN,1,0,,0,0,31,,60.0,68.1,,60.0,,,0,0,3,3,0.0,0,0
Chester Rogers,10918,WR,IND,1,0,,0,0,14,,59.9,60.0,,60.0,,,0,1,1,1,0.0,0,0
Cassanova McKinzy,10938,ED,WAS,3,0,,0,0,32,62.1,44.4,77.1,54.4,38.6,70.5,,0,0,12,14,0.0,0,0
Matthias Farley,10953,S,NYJ,1,0,,0,0,22,,60.0,65.1,,60.0,,,0,0,2,2,0.0,0,0
Kyle Peko,11027,DI,BUF,4,2,1.0,0,0,4,,54.4,18.3,57.8,58.9,42.1,0.0,0,1,48,52,4.2,2,2
Sharrod Neasman,11050,S,ATL,1,0,,0,0,2,50.4,45.1,66.3,,60.0,,,0,0,3,3,0.0,0,0
Brian Poole,11052,CB,NYJ,8,3,3.7,2,0,22,75.5,75.9,83.5,54.6,70.9,68.8,20.0,4,3,142,146,4.9,7,13
Trevon Coley,11093,DI,IND,2,0,,0,0,14,56.7,41.4,71.8,57.5,60.6,22.9,,0,0,4,4,0.0,0,0
Patrick Onwuasor,11100,LB,BLT,6,2,4.2,0,0,3,59.2,50.7,82.6,51.3,44.5,46.7,0.0,0,0,90,94,3.3,3,11
Michael Pierce,11101,DI,BLT,8,3,1.9,0,0,3,62.8,70.3,62.9,65.6,68.7,75.9,0.0,0,1,108,114,12.0,13,15
Reggie Gilbert,11147,ED,TEN,6,3,1.6,0,0,31,62.0,65.1,83.2,59.2,66.2,45.8,20.0,2,0,72,75,5.6,4,5
Brennan Scarlett,11169,ED,HST,8,4,6.5,2,0,13,54.9,68.1,22.5,71.2,69.5,69.6,9.1,1,2,79,84,5.1,4,6
Morgan Fox,11184,DI,LA,8,1,2.6,0,0,26,60.0,55.6,81.9,60.4,50.4,36.7,14.3,1,0,57,57,3.5,2,5
Cory Littleton,11190,LB,LA,8,7,5.8,0,0,26,88.1,81.1,83.9,78.4,57.3,89.9,0.0,0,0,204,209,4.9,10,22
James Burgess,11202,LB,NYJ,2,2,-0.3,0,0,22,34.1,30.9,0.0,55.6,50.7,34.3,28.6,2,2,51,54,5.9,3,3
Jonathan Jones,11217,CB,NE,9,2,15.0,1,1,19,88.7,88.8,37.0,60.0,81.7,90.7,0.0,0,1,86,90,2.3,2,5
Ken Crawley,11224,CB,MIA,1,0,,0,0,17,48.4,49.0,72.1,,60.0,,,0,0,1,1,0.0,0,0
Mitchell Loewen,11232,DI,NO,1,0,,0,0,20,63.1,47.1,0.0,56.2,53.3,68.7,,0,1,4,4,0.0,0,0
Andrew Adams,11240,S,TB,4,0,7.7,0,0,30,64.6,60.7,83.1,57.5,46.3,54.1,33.3,3,0,64,67,4.7,3,6
Romeo Okwara,11250,ED,DET,8,5,3.2,0,1,11,72.8,68.5,86.3,62.0,65.8,49.4,15.4,2,0,112,112,4.5,5,6
Doug Middleton,11262,S,MIA,1,0,,0,0,17,62.8,53.2,71.2,,60.0,23.8,100.0,1,0,1,1,0.0,0,0
Steve Longa,11285,LB,DET,1,0,,0,0,11,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Kevin Peterson,11302,CB,ARZ,5,0,,1,0,1,65.9,63.3,81.0,,43.7,58.2,100.0,2,1,35,36,0.0,0,0
Rolan Milligan,11303,CB,IND,1,0,1.0,0,0,14,76.1,79.1,75.2,56.1,78.3,76.8,0.0,0,0,13,13,15.4,2,2
Antwaun Woods,11332,DI,DAL,5,2,5.3,0,0,9,59.7,51.4,14.3,50.2,62.3,47.5,14.3,1,2,69,71,2.9,2,4
Roy Robertson-Harris,11341,DI,CHI,8,1,2.1,0,0,6,59.5,64.0,83.7,61.7,61.7,47.6,13.3,2,0,101,105,7.9,8,12
Antonio Hamilton,11353,CB,NYG,2,0,6.0,1,0,21,31.9,36.9,76.0,,66.1,37.0,0.0,0,1,15,16,0.0,0,1
Tony McRae,11358,CB,CIN,8,1,0.7,0,0,7,46.3,47.6,81.2,62.6,51.8,37.3,20.0,1,0,70,71,4.3,3,3
Branden Jackson,11394,ED,SEA,8,0,2.5,0,0,29,62.9,53.8,84.7,48.9,58.6,75.6,0.0,0,0,82,89,7.3,6,6
Javien Elliott,11418,CB,CAR,5,1,3.7,0,0,5,68.8,68.8,81.7,83.1,44.1,61.1,20.0,1,0,38,39,5.3,2,3
Myles Garrett,11756,ED,CLV,8,4,2.8,1,0,8,53.3,83.6,17.8,91.3,61.1,66.5,5.6,1,6,175,183,5.7,10,13
Solomon Thomas,11758,ED,SF,8,2,1.4,0,0,28,70.9,59.5,0.0,69.8,52.3,54.6,10.0,1,4,65,69,7.7,5,7
Jamal Adams,11761,S,NYJ,8,7,6.7,0,0,22,85.6,80.4,0.0,67.8,73.5,81.6,4.2,1,6,210,217,4.8,10,16
Marshon Lattimore,11766,CB,NO,8,0,4.6,1,0,20,68.7,67.9,86.7,60.0,55.5,72.6,16.7,1,1,150,152,2.0,3,5
Haason Reddick,11768,LB,ARZ,9,10,3.7,0,0,1,36.7,41.6,84.9,74.4,45.6,38.0,23.7,9,0,157,166,7.6,12,19
Derek Barnett,11769,ED,PHI,9,1,3.8,0,0,24,58.6,53.2,11.4,61.0,56.6,70.0,0.0,0,6,141,147,5.0,7,11
Malik Hooker,11770,S,IND,5,1,10.1,0,0,14,75.8,79.7,85.4,,72.9,52.6,20.0,2,0,95,101,3.2,3,7
Marlon Humphrey,11771,CB,BLT,8,0,1.2,2,0,3,76.5,72.1,13.8,46.1,59.5,47.6,28.6,2,6,143,149,2.8,4,5
Jonathan Allen,11772,DI,WAS,8,8,3.8,0,0,32,66.5,59.0,62.9,61.8,53.9,61.6,6.9,2,2,163,169,7.4,12,19
Adoree' Jackson,11773,CB,TEN,8,1,2.0,0,0,31,72.6,72.9,84.7,51.1,69.6,56.7,16.7,1,1,114,122,2.6,3,4
Jarrad Davis,11776,LB,DET,6,4,3.6,0,1,11,29.5,29.3,0.0,70.1,38.4,34.5,4.5,1,4,158,158,6.3,10,17
Charles Harris,11777,ED,MIA,8,3,3.2,0,0,17,76.6,61.1,65.6,64.3,51.9,78.3,0.0,0,1,135,141,1.5,2,5
Gareon Conley,11779,CB,HST,8,3,8.5,0,0,13,63.3,59.9,47.2,,45.5,82.4,12.5,1,3,153,162,0.7,1,4
Jabrill Peppers,11780,S,NYG,9,7,5.7,1,1,21,61.2,58.7,52.6,66.9,54.2,48.4,18.4,9,3,260,268,6.5,17,33
Takkarist McKinley,11781,ED,ATL,8,3,2.6,0,0,2,51.3,65.0,85.9,65.2,61.8,34.3,15.0,3,0,173,180,5.8,10,14
Tre'Davious White,11782,CB,BUF,8,4,2.2,0,0,4,71.8,71.8,84.8,76.5,61.8,56.7,13.3,2,2,184,195,3.3,6,9
Taco Charlton,11783,ED,MIA,6,5,2.7,0,0,17,55.6,50.6,63.3,57.4,47.8,70.8,7.7,1,1,100,106,5.0,5,7
T.J. Watt,11785,ED,PIT,8,4,1.0,0,1,25,75.6,90.4,45.3,91.1,70.3,32.6,22.2,4,3,177,184,5.1,9,10
Kevin King,11788,CB,GB,9,1,5.3,1,1,12,55.7,55.7,84.7,83.4,48.1,29.3,41.7,5,1,171,175,1.8,3,6
Budda Baker,11791,S,ARZ,9,12,5.6,0,0,1,64.2,68.9,53.6,56.5,78.7,78.0,4.5,2,1,235,243,8.5,20,30
Marcus Maye,11794,S,NYJ,8,1,10.4,0,0,22,79.4,81.1,85.6,,74.2,65.2,13.6,3,0,207,214,1.4,3,18
Marcus Williams,11797,S,NO,8,1,10.6,0,1,20,84.2,86.5,87.6,58.9,78.9,71.6,0.0,0,0,150,152,1.3,2,5
Sidney Jones,11798,CB,PHI,6,1,4.5,0,0,24,57.2,56.0,81.5,55.8,49.8,59.9,0.0,0,2,64,66,1.6,1,2
Quincy Wilson,11801,CB,IND,5,0,4.0,0,0,14,47.1,45.0,79.9,58.1,35.0,82.0,0.0,0,3,11,11,9.1,1,2
Tyus Bowser,11802,ED,BLT,7,0,3.7,0,0,3,73.3,71.1,81.8,67.4,57.1,77.0,0.0,0,0,26,27,7.7,2,3
Ryan Anderson,11804,ED,WAS,9,2,1.7,0,0,32,57.8,58.6,11.1,60.3,65.3,81.6,0.0,0,3,116,119,7.8,9,11
DeMarcus Walker,11806,DI,DEN,8,5,2.4,0,0,10,62.9,67.0,81.7,60.2,65.8,47.1,16.7,3,0,79,82,7.6,6,10
Raekwon McMillan,11809,LB,MIA,8,9,3.7,0,0,17,57.9,78.1,83.1,63.0,81.8,67.2,6.4,3,0,161,169,14.9,24,35
Dalvin Tomlinson,11810,DI,NYG,9,7,1.3,0,0,21,60.0,72.2,86.7,61.2,71.3,47.8,9.5,2,0,172,176,6.4,11,12
Zach Cunningham,11812,LB,HST,9,12,3.0,0,0,13,57.8,70.7,83.2,61.6,85.1,71.2,4.4,2,0,161,170,12.4,20,31
Tanoh Kpassagnon,11814,ED,KC,9,1,3.0,0,0,16,65.7,61.2,88.1,57.0,58.5,54.6,15.4,2,0,115,119,5.2,6,10
Chidobe Awuzie,11815,CB,DAL,8,2,7.8,1,0,9,63.8,66.2,48.7,56.2,79.5,73.0,13.3,2,4,161,170,3.7,6,11
Larry Ogunjobi,11820,DI,CLV,8,5,1.6,0,0,8,65.4,52.1,38.5,55.8,54.0,57.6,4.5,1,3,170,179,7.1,12,16
Ahkello Witherspoon,11821,CB,SF,3,1,5.0,0,0,28,79.3,77.5,2.4,,71.9,59.2,0.0,0,1,56,58,1.8,1,2
Dawuane Smoot,11823,ED,JAX,9,2,2.4,0,0,15,59.9,48.7,85.0,51.7,50.5,62.4,0.0,0,0,63,65,6.3,4,7
Jordan Willis,11828,ED,NYJ,5,0,1.0,0,0,22,39.6,73.4,82.7,85.4,54.8,48.2,33.3,1,0,27,28,7.4,2,2
Chris Wormley,11829,DI,BLT,8,5,2.5,0,0,3,,66.5,83.4,53.8,74.0,55.1,0.0,0,0,78,81,3.8,3,4
Duke Riley,11830,LB,PHI,3,0,0.0,0,0,24,47.6,56.8,67.7,60.0,68.3,73.3,0.0,0,0,6,6,16.7,1,1
Alex Anzalone,11831,LB,NO,2,0,3.0,0,0,20,49.0,49.1,77.5,68.8,51.7,80.2,0.0,0,0,5,7,20.0,1,1
Daeshon Hall,11832,ED,PHI,2,0,0.5,0,0,24,60.0,69.3,77.1,75.0,55.9,73.0,0.0,0,0,8,8,25.0,2,2
Tim Williams,11833,ED,GB,3,0,2.0,0,0,12,61.5,55.6,16.6,68.4,38.8,73.9,0.0,0,1,12,13,16.7,2,2
Tarell Basham,11835,ED,NYJ,8,2,1.3,0,0,22,53.6,66.6,84.9,65.8,64.2,39.4,10.0,1,0,103,107,5.8,6,7
Fabian Moreau,11836,CB,WAS,7,3,5.3,0,0,32,47.9,46.3,83.6,,40.6,40.7,41.7,5,3,153,162,0.7,1,4
Shaquill Griffin,11845,CB,SEA,9,1,3.0,0,0,29,73.8,73.4,86.9,57.6,64.3,57.1,30.8,4,0,178,187,3.4,6,8
Jourdan Lewis,11846,CB,DAL,6,1,5.3,1,0,9,76.7,77.7,81.9,65.2,70.5,76.3,0.0,0,1,50,52,4.0,2,4
John Johnson III,11847,S,LA,6,11,4.8,0,0,26,56.9,53.5,80.2,65.9,47.1,46.6,24.2,8,1,153,157,4.6,7,14
Montravius Adams,11848,DI,GB,7,3,3.8,0,0,12,60.0,44.2,81.7,55.4,40.1,73.0,0.0,0,0,55,58,5.5,3,5
Delano Hill,11849,S,SEA,4,1,4.0,0,0,29,68.7,59.5,80.5,69.4,29.8,51.9,33.3,1,0,41,43,2.4,1,1
Cameron Sutton,11850,CB,PIT,5,0,,0,0,25,87.8,87.2,79.7,60.0,64.7,57.7,,0,0,16,16,0.0,0,0
Rasul Douglas,11854,CB,PHI,9,3,3.7,2,0,24,51.6,56.9,85.1,60.0,78.9,66.9,7.7,1,5,137,144,4.4,6,9
Trey Hendrickson,11858,ED,NO,5,0,0.7,1,0,20,61.5,65.3,17.1,70.0,59.9,31.5,40.0,2,2,38,39,7.9,3,3
Vince Biegel,11863,ED,MIA,8,8,5.8,0,0,17,71.7,66.1,83.9,69.6,50.2,67.8,5.9,1,0,84,89,1.2,1,8
Jaleel Johnson,11864,DI,MIN,9,3,2.3,0,0,18,59.5,58.5,83.4,55.4,59.9,72.3,0.0,0,0,64,66,4.7,3,4
Tedric Thompson,11866,S,SEA,6,2,7.0,0,0,29,48.3,46.6,84.5,,46.5,62.0,33.3,2,1,113,121,0.0,0,2
Eddie Jackson,11867,S,CHI,8,1,6.2,0,0,6,62.7,59.9,18.0,71.1,54.9,43.9,12.5,2,2,193,201,2.6,5,13
Rayshawn Jenkins,11868,S,LAC,9,3,14.1,0,0,27,72.0,66.7,39.1,61.2,51.6,49.5,22.7,5,1,226,236,1.3,3,14
Carl Lawson,11871,ED,CIN,4,2,3.3,0,0,7,63.0,59.8,85.0,56.4,59.3,30.5,28.6,2,0,64,66,1.6,1,3
Tarik Cohen,11874,HB,CHI,1,0,,0,0,6,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Ben Gedeon,11875,LB,MIN,6,4,2.8,0,0,18,34.7,59.0,75.3,56.6,78.5,82.7,0.0,0,0,49,51,6.1,3,6
Montae Nicholson,11878,S,WAS,7,4,12.9,0,0,32,56.2,58.2,83.6,54.0,63.2,65.5,6.3,1,2,179,185,1.7,3,11
Jalen Reeves-Maybin,11879,LB,DET,5,0,2.7,0,0,11,58.4,58.7,80.5,77.3,50.9,79.2,0.0,0,0,28,28,7.1,2,3
Samson Ebukam,11880,ED,LA,8,8,1.6,1,0,26,29.9,68.0,45.0,67.6,81.7,43.9,5.0,1,2,134,138,7.5,10,11
Deatrich Wise Jr.,11886,ED,NE,7,0,3.1,1,0,19,61.7,72.7,0.0,89.0,55.1,41.6,20.0,2,2,44,45,11.4,5,8
Ryan Glasgow,11893,DI,CIN,5,5,2.3,0,0,7,56.8,58.1,81.4,60.1,58.9,53.4,10.0,1,0,79,81,3.8,3,4
Carlos Watkins,11897,DI,HST,5,0,2.0,0,0,13,60.0,49.8,80.7,59.3,45.9,24.6,40.0,2,0,35,35,8.6,3,3
Grover Stewart,11899,DI,IND,8,5,2.6,0,0,14,55.6,62.4,61.9,58.0,67.4,74.5,0.0,0,1,120,125,5.8,7,10
Damontae Kazee,11904,CB,ATL,8,2,6.4,0,0,2,51.4,52.9,83.0,62.5,57.4,45.9,16.7,2,1,119,124,3.4,4,8
Desmond King II,11906,CB,LAC,9,2,3.0,2,0,27,68.3,70.3,0.0,90.1,75.7,85.9,0.0,0,3,123,129,1.6,2,4
Jayon Brown,11910,LB,TEN,8,5,4.5,0,0,31,73.7,74.8,84.7,64.9,67.6,69.3,3.7,1,0,129,139,8.5,11,21
Nate Hairston,11913,CB,NYJ,4,0,6.2,0,0,22,59.6,63.0,83.0,,73.5,44.4,37.5,3,1,93,97,2.2,2,5
Anthony Walker,11916,LB,IND,8,12,1.4,0,0,14,63.8,52.1,82.3,56.4,39.9,46.1,26.3,10,0,158,164,9.5,15,16
Matt Milano,11918,LB,BUF,7,9,3.9,0,0,4,58.9,54.1,46.1,65.7,48.7,63.1,12.9,4,2,154,164,7.1,11,18
Jamal Agnew,11920,CB,DET,2,0,27.0,0,0,11,52.0,54.4,74.2,,65.3,52.1,0.0,0,0,7,7,0.0,0,1
Avery Moss,11922,ED,MIA,5,5,2.9,0,0,17,42.9,53.6,83.7,50.1,60.9,55.7,6.7,1,1,107,111,6.5,7,9
Marquel Lee,11923,LB,OAK,3,1,,0,0,23,44.7,29.2,69.8,59.1,32.9,71.4,0.0,0,0,12,12,0.0,0,0
Davon Godchaux,11934,DI,MIA,8,7,3.5,0,0,17,50.2,61.2,84.9,55.4,63.9,29.9,12.5,4,0,183,192,7.1,13,21
Caleb Brantley,11939,DI,WAS,1,0,,0,0,32,,25.8,72.0,54.2,27.9,,,0,0,4,4,0.0,0,0
Nathan Gerry,11940,LB,PHI,9,3,2.0,0,0,24,63.9,61.5,81.2,45.7,60.8,42.7,17.4,4,0,140,147,10.0,14,16
Chuck Clark,11941,S,BLT,7,3,3.4,0,0,3,74.0,70.7,82.1,56.5,61.1,70.7,16.7,2,0,84,86,3.6,3,7
Tanzel Smart,11944,DI,LA,7,1,5.0,0,0,26,,55.8,26.2,54.1,64.8,71.5,0.0,0,1,33,33,9.1,3,4
Xavier Woods,11946,S,DAL,7,6,10.0,0,0,9,82.4,76.4,3.3,,57.3,50.1,19.0,4,2,142,151,1.4,2,11
Jordan Evans,11947,LB,CIN,4,0,,0,0,7,40.1,45.6,75.2,59.5,60.5,70.5,,0,0,12,12,0.0,0,0
Vincent Taylor,11949,DI,BUF,1,0,2.0,0,0,4,62.7,83.5,72.2,57.4,70.5,69.0,0.0,0,0,5,5,20.0,1,1
Al-Quadin Muhammad,11951,ED,IND,8,1,4.4,0,1,14,67.2,62.9,88.3,54.8,59.1,29.7,25.0,2,0,103,107,3.9,4,5
D.J. Jones,11953,DI,SF,7,0,4.5,0,0,28,60.0,63.5,82.7,58.0,63.6,57.9,0.0,0,0,92,96,6.5,6,11
Brandon Wilson,11962,S,CIN,5,0,5.8,0,1,7,58.0,51.5,76.5,52.1,45.7,38.9,33.3,3,0,37,40,5.4,2,6
Ifeadi Odenigbo,11975,ED,MIN,9,0,1.0,0,0,18,60.8,74.8,83.1,71.0,66.1,35.3,0.0,0,0,24,24,4.2,1,1
Isaac Rochell,11980,ED,LAC,9,5,4.5,0,0,27,60.0,55.3,85.1,49.4,63.1,28.5,22.2,2,0,60,63,0.0,0,2
Joey Ivie,11984,DI,KC,3,2,,0,0,16,60.0,35.7,77.4,55.2,33.6,69.0,0.0,0,0,16,17,0.0,0,0
Treyvon Hester,11999,DI,WAS,6,4,,0,0,32,,74.5,77.3,74.7,65.6,71.4,0.0,0,0,30,32,0.0,0,0
Ryan Lewis,12017,CB,MIA,3,0,1.0,0,0,17,29.0,33.0,80.2,,74.4,64.2,0.0,0,1,55,61,3.6,2,2
Michael Davis,12040,S,LAC,7,0,2.3,0,0,27,54.0,55.2,84.8,58.6,56.9,48.4,20.0,2,3,158,164,4.4,7,8
Bryan Cox Jr.,12092,ED,CAR,1,0,,0,0,5,60.0,65.0,74.2,62.4,60.3,69.6,,0,0,4,4,0.0,0,0
Josh Tupou,12093,DI,CIN,8,4,0.5,0,0,7,55.2,65.1,84.4,55.0,66.9,76.0,0.0,0,0,142,145,7.0,10,11
Isaiah Irving,12171,ED,CHI,7,1,4.3,0,0,6,44.5,56.0,15.2,64.2,64.6,59.7,16.7,1,1,34,35,2.9,1,4
