player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Bennie Fowler,8914,WR,NYG,8,31,0,21,9.6,0,75.0,100.0,3,3,14.3,1,4,0,52.1,63.9,0,12,0.0,0,66,6,87.9,58,89.1,8,25.8,0,47,2,0.3,7.8,0.81,0,10.5,0,76.2,60.0,3,5,5.9,1,8,0,67.7,60.1,1,17,0.0,0,158,16,94.9,150,73.7,21,67.7,0,141,29,1.8,8.8,0.94
Dare Ogunbowale,12329,HB,TB,10,31,0,30,2.1,0,62.5,0.0,0,2,16.7,1,3,0,45.8,58.9,0,11,35.9,23,64,5,59.4,38,68.8,8,25.8,0,28,25,5.0,5.6,0.74,0,2.7,2,85.0,,0,0,5.6,1,4,0,67.7,62.1,1,21,21.6,29,134,17,74.6,100,72.5,20,64.5,0,128,86,5.1,7.5,1.28
John Ross,11764,WR,CIN,4,31,0,7,13.0,2,57.1,,0,0,0.0,0,4,0,72.1,77.2,0,66,0.0,0,41,4,90.2,37,141.4,7,22.6,1,126,80,20.0,31.5,3.41,0,11.2,4,52.2,0.0,0,2,25.0,4,8,1,28.9,60.7,0,55,0.9,1,114,12,96.5,110,111.1,23,74.2,2,202,79,6.6,16.8,1.84
Delanie Walker,3120,TE,TEN,7,30,0,31,7.0,0,42.9,0.0,0,1,25.0,1,2,1,36.2,44.3,0,10,6.0,3,50,3,84.0,42,52.1,7,23.3,0,24,4,1.3,8.0,0.57,0,8.1,2,80.0,50.0,1,2,0.0,0,8,0,82.2,76.4,0,29,2.1,2,97,16,91.8,89,117.9,20,66.7,1,166,54,3.4,10.4,1.87
Kendrick Bourne,12270,WR,SF,10,30,0,28,8.0,1,70.0,66.7,2,3,22.2,2,6,0,31.8,66.2,1,28,1.8,1,57,7,87.7,50,101.3,10,33.3,2,98,40,5.7,14.0,1.96,0,10.2,3,57.9,33.3,1,3,8.3,1,7,0,60.2,62.0,0,26,0.0,0,114,11,93.9,107,79.1,19,63.3,0,131,31,2.8,11.9,1.22
Willie Snead IV,8999,WR,BLT,10,30,0,3,10.6,1,81.8,66.7,2,3,0.0,0,6,0,78.0,67.5,0,33,0.0,0,86,9,95.3,82,131.8,11,36.7,1,92,15,1.7,10.2,1.12,0,8.6,3,70.6,50.0,1,2,7.7,1,8,0,61.8,60.5,1,50,0.0,0,134,12,97.0,130,97.9,17,56.7,1,171,97,8.1,14.3,1.32
Nick Boyle,9604,TE,BLT,10,30,0,3,3.6,0,60.0,0.0,0,1,0.0,0,0,0,70.5,56.8,0,9,21.7,13,60,3,71.7,43,72.9,5,16.7,0,25,11,3.7,8.3,0.58,0,7.7,1,78.3,50.0,2,4,5.3,1,9,0,69.6,78.8,1,35,21.3,23,108,18,75.9,82,89.7,23,76.7,0,227,122,6.8,12.6,2.77
Miles Sanders,40555,HB,PHI,10,30,0,24,6.1,0,71.4,,0,0,0.0,0,5,0,78.0,73.7,0,36,25.9,21,81,10,70.4,57,125.6,14,46.7,1,135,93,9.3,13.5,2.37,0,4.2,4,92.9,,0,0,0.0,0,6,0,80.0,83.1,0,45,9.8,10,102,13,86.3,88,118.8,14,46.7,0,176,113,8.7,13.5,2.0
Ryan Griffin,7982,TE,NYJ,10,29,0,22,2.3,0,83.3,100.0,1,1,9.1,1,6,0,58.9,63.7,0,26,34.3,46,134,10,61.2,82,139.2,12,41.4,2,95,80,8.0,9.5,1.16,0,8.2,1,88.2,75.0,3,4,0.0,0,10,0,81.1,67.8,0,45,24.3,44,181,15,71.3,129,148.5,17,58.6,2,174,73,4.9,11.6,1.35
Jonnu Smith,11855,TE,TEN,10,29,0,31,3.5,2,83.3,,0,0,0.0,0,3,0,73.4,81.4,0,57,29.2,14,48,5,66.7,32,158.3,6,20.7,1,94,78,15.6,18.8,2.94,0,5.0,9,76.2,50.0,2,4,0.0,0,6,0,82.2,82.6,0,35,20.5,25,122,16,77.9,95,102.9,21,72.4,0,188,110,6.9,11.8,1.98
Zay Jones,11792,WR,OAK,9,28,0,23,15.3,0,54.5,,0,0,0.0,0,4,0,74.6,58.6,2,20,0.0,0,86,6,94.2,81,29.9,11,39.3,0,58,21,3.5,9.7,0.72,0,12.4,0,63.6,0.0,0,1,0.0,0,4,0,75.6,60.8,0,23,2.0,2,101,7,92.1,93,86.2,11,39.3,0,82,32,4.6,11.7,0.88
Jordan Akins,47050,TE,HST,10,28,0,13,3.8,0,100.0,100.0,1,1,0.0,0,1,0,73.4,50.0,0,21,6.6,6,91,5,86.8,79,107.5,5,17.9,0,49,30,6.0,9.8,0.62,0,5.9,2,69.6,0.0,0,2,11.1,2,11,0,55.6,60.5,0,53,9.4,15,159,16,86.2,137,127.8,23,82.1,2,214,126,7.9,13.4,1.56
Giovani Bernard,7818,HB,CIN,10,28,0,7,-3.3,2,33.3,0.0,0,1,0.0,0,1,1,68.3,36.7,1,35,41.7,40,96,2,53.1,51,12.5,6,21.4,0,32,40,20.0,16.0,0.63,0,-1.4,2,83.3,,0,0,6.3,1,4,1,66.7,46.0,0,14,24.5,34,139,15,72.7,101,85.6,18,64.3,0,82,104,6.9,5.5,0.81
Joe Mixon,11803,HB,CIN,10,28,0,7,-2.4,0,80.0,100.0,1,1,20.0,1,2,0,41.6,54.4,0,33,36.3,29,80,4,60.0,48,132.1,5,17.9,1,31,41,10.3,7.8,0.65,0,-1.0,4,75.0,100.0,1,1,6.3,1,6,0,66.7,63.2,0,23,20.8,26,125,15,75.2,94,92.1,20,71.4,0,132,150,10.0,8.8,1.4
Todd Gurley II,9443,HB,LA,9,28,0,26,3.4,0,28.6,50.0,1,2,50.0,2,1,0,27.3,36.4,0,13,32.6,28,86,2,60.5,52,79.2,7,25.0,1,18,2,1.0,9.0,0.35,0,-0.8,2,76.2,,0,0,15.8,3,3,0,41.9,42.7,0,23,18.7,36,193,16,78.2,151,85.2,21,75.0,0,99,115,7.2,6.2,0.66
Damiere Byrd,9964,WR,ARZ,6,27,0,1,9.5,1,61.5,50.0,1,2,11.1,1,6,0,54.5,63.4,0,19,0.0,0,70,8,97.1,68,77.7,13,48.1,0,76,31,3.9,9.5,1.12,0,11.5,2,64.3,0.0,0,1,0.0,0,1,0,78.0,57.2,1,58,0.0,0,136,9,97.1,132,56.3,14,51.9,0,102,37,4.1,11.3,0.77
LeSean McCoy,4976,HB,KC,10,27,0,16,-2.1,0,90.0,,0,0,0.0,0,2,1,77.3,47.0,0,23,11.8,8,68,9,76.5,52,129.6,10,37.0,1,71,112,12.4,7.9,1.37,0,-1.3,3,93.8,,0,0,0.0,0,4,0,81.1,72.5,0,16,5.7,4,70,15,85.7,60,89.1,16,59.3,0,86,101,6.7,5.7,1.43
Jamaal Williams,11889,HB,GB,9,27,0,12,0.0,1,83.3,,0,0,0.0,0,4,0,73.4,68.8,0,16,21.4,12,56,5,66.1,37,99.3,6,22.2,0,47,45,9.0,9.4,1.27,0,-0.3,5,94.4,100.0,1,1,0.0,0,4,0,82.2,80.7,0,17,8.3,8,96,17,88.5,85,128.9,18,66.7,2,109,120,7.1,6.4,1.28
Damien Williams,9205,HB,KC,9,27,0,16,1.1,2,83.3,,0,0,0.0,0,5,0,80.0,71.8,0,32,15.6,15,96,10,71.9,69,122.6,12,44.4,1,81,82,8.2,8.1,1.17,0,-0.5,7,92.3,,0,0,0.0,0,3,0,79.4,62.8,0,18,16.7,16,96,12,77.1,74,90.1,13,48.1,0,73,91,7.6,6.1,0.99
Josh Reynolds,11872,WR,LA,10,26,0,26,11.5,1,50.0,0.0,0,1,0.0,0,3,0,70.5,65.7,0,26,0.0,0,45,3,93.3,42,77.8,6,23.1,0,49,25,8.3,16.3,1.17,0,14.4,4,44.4,40.0,2,5,20.0,2,8,0,41.1,70.0,1,31,1.7,2,116,8,90.5,105,72.0,18,69.2,1,162,32,4.0,20.3,1.54
Breshad Perriman,9459,WR,TB,8,26,0,30,11.4,0,60.0,50.0,2,4,0.0,0,5,0,74.6,62.9,0,18,0.0,0,84,6,90.5,76,71.7,10,38.5,0,47,11,1.8,7.8,0.62,0,19.3,0,25.0,0.0,0,2,20.0,1,2,0,41.6,46.8,1,20,0.0,0,147,4,96.6,142,34.4,16,61.5,1,48,16,4.0,12.0,0.34
David Montgomery,45719,HB,CHI,10,26,0,6,6.3,0,28.6,33.3,1,3,50.0,2,2,0,27.3,42.2,0,19,32.3,21,65,2,58.5,38,44.9,7,26.9,0,30,24,12.0,15.0,0.79,0,0.7,5,89.5,50.0,1,2,0.0,0,4,0,82.2,74.2,0,30,16.4,21,128,17,81.3,104,93.4,19,73.1,0,122,109,6.4,7.2,1.17
Tyler Higbee,10744,TE,LA,9,26,0,26,1.6,0,100.0,,0,0,0.0,0,1,0,73.4,60.1,0,12,22.0,9,41,5,73.2,30,94.2,5,19.2,0,33,25,5.0,6.6,1.1,0,6.6,1,73.7,0.0,0,1,0.0,0,8,0,67.0,78.2,1,20,34.2,40,117,14,57.3,67,74.7,19,73.1,0,151,92,6.6,10.8,2.25
Will Dissly,30762,TE,SEA,6,26,0,29,11.0,0,71.4,100.0,1,1,0.0,0,4,0,73.4,85.9,0,25,15.8,6,38,5,78.9,30,136.3,7,26.9,2,59,16,3.2,11.8,1.97,0,8.5,1,94.4,100.0,1,1,0.0,0,9,1,82.7,81.6,0,38,15.2,14,92,17,76.1,70,130.1,18,69.2,1,194,61,3.6,11.4,2.77
Chester Rogers,10918,WR,IND,10,26,0,14,13.0,0,53.8,50.0,2,4,12.5,1,7,0,31.8,62.8,0,20,1.0,1,104,7,88.5,92,115.1,13,50.0,2,89,6,0.9,12.7,0.97,0,6.5,0,61.5,0.0,0,1,27.3,3,4,0,28.7,46.8,0,27,0.9,1,109,8,95.4,104,78.4,13,50.0,0,78,48,6.0,9.8,0.75
Rhett Ellison,7128,TE,NYG,10,25,0,21,2.2,1,66.7,100.0,2,2,0.0,0,1,0,73.4,60.2,0,22,28.2,20,71,4,63.4,45,77.8,6,24.0,0,29,22,5.5,7.3,0.64,0,6.9,2,68.8,50.0,1,2,15.4,2,3,0,45.7,60.7,1,31,19.4,19,98,11,75.5,74,86.5,16,64.0,1,124,59,5.4,11.3,1.68
Dion Lewis,6301,HB,TEN,10,25,0,31,0.4,1,85.7,,0,0,0.0,0,1,0,74.6,57.1,0,10,36.2,25,69,6,53.6,37,79.2,7,28.0,0,13,18,3.0,2.2,0.35,0,-0.8,3,77.8,0.0,0,1,17.6,3,3,0,35.8,44.3,0,24,28.4,38,134,14,68.7,92,85.9,18,72.0,0,83,95,6.8,5.9,0.9
Russell Gage,44771,WR,ATL,10,25,0,2,12.0,0,75.0,0.0,0,1,0.0,0,2,0,70.5,63.1,0,17,0.0,0,42,3,90.5,38,105.2,4,16.0,0,39,4,1.3,13.0,1.03,0,8.7,1,66.7,50.0,1,2,0.0,0,6,0,79.4,62.6,0,18,0.0,0,90,12,93.3,84,82.4,18,72.0,0,107,33,2.8,8.9,1.27
Albert Wilson,8943,WR,MIA,7,25,0,17,7.4,0,50.0,0.0,0,1,0.0,0,2,0,73.4,61.3,0,13,0.0,0,53,4,81.1,43,56.3,8,32.0,0,21,10,2.5,5.3,0.49,0,3.4,2,56.3,0.0,0,1,0.0,0,3,0,77.3,61.1,0,22,0.0,0,69,9,95.7,66,64.1,16,64.0,0,58,41,4.6,6.4,0.88
Melvin Gordon III,9448,HB,LAC,7,25,0,27,-2.7,1,50.0,,0,0,25.0,1,2,0,36.8,48.2,0,25,10.6,5,47,3,80.9,38,64.6,6,24.0,0,30,36,12.0,10.0,0.79,0,-0.8,4,82.4,100.0,1,1,12.5,2,4,0,51.2,54.7,0,14,4.6,4,87,14,86.2,75,86.5,17,68.0,0,81,83,5.9,5.8,1.08
J.D. McKissic,11047,HB,DET,10,25,0,11,9.5,0,100.0,,0,0,0.0,0,2,0,70.5,76.6,0,26,21.9,7,32,2,68.8,22,158.3,2,8.0,1,37,18,9.0,18.5,1.68,0,0.0,4,90.9,50.0,1,2,0.0,0,3,0,84.1,78.1,0,22,9.3,8,86,20,81.4,70,92.6,22,88.0,0,137,141,7.1,6.9,1.96
Allen Hurns,8931,WR,MIA,9,25,0,17,12.0,0,83.3,50.0,1,2,0.0,0,3,0,74.6,55.7,0,18,0.0,0,73,5,93.2,68,107.6,6,24.0,0,59,19,3.8,11.8,0.87,0,14.0,0,62.5,0.0,0,3,9.1,1,5,1,58.5,53.1,0,27,0.0,0,130,10,96.2,125,91.4,16,64.0,0,143,24,2.4,14.3,1.14
Keke Coutee,47698,WR,HST,7,25,0,13,9.9,0,57.1,0.0,0,1,0.0,0,1,0,41.6,43.5,1,6,0.0,0,65,4,92.3,60,22.6,7,28.0,0,13,8,2.0,3.3,0.22,0,7.6,1,71.4,,0,0,16.7,2,4,0,43.8,65.9,1,51,0.0,0,82,10,92.7,76,69.3,14,56.0,0,126,64,6.4,12.6,1.66
O.J. Howard,11774,TE,TB,8,25,0,30,10.6,0,75.0,50.0,1,2,14.3,1,5,0,52.1,57.5,0,26,7.4,5,68,6,83.8,57,103.1,8,32.0,0,74,17,2.8,12.3,1.3,0,8.6,2,64.3,33.3,1,3,25.0,3,6,1,29.1,46.5,2,30,18.9,34,180,9,76.7,138,55.4,14,56.0,0,132,76,8.4,14.7,0.96
Hayden Hurst,47294,TE,BLT,10,24,0,3,7.0,0,100.0,,0,0,0.0,0,6,0,76.5,82.0,0,23,2.5,1,40,8,87.5,35,112.0,8,33.3,0,87,31,3.9,10.9,2.49,0,9.3,0,71.4,50.0,1,2,9.1,1,4,0,79.4,68.5,0,29,3.4,3,89,10,91.0,81,90.8,14,58.3,0,98,43,4.3,9.8,1.21
Jaron Brown,8128,WR,SEA,9,24,0,29,7.5,0,50.0,,0,0,20.0,1,3,0,41.6,56.7,1,17,1.3,1,75,4,90.7,68,62.0,8,33.3,1,35,3,0.8,8.8,0.51,0,12.7,1,57.1,100.0,1,1,0.0,0,5,1,76.5,60.4,0,48,3.5,4,115,8,87.8,101,93.8,14,58.3,0,148,43,5.4,18.5,1.47
Blake Jarwin,12320,TE,DAL,10,24,0,9,7.0,1,71.4,0.0,0,1,0.0,0,3,0,73.4,64.5,0,23,11.1,5,45,5,80.0,36,103.3,7,29.2,0,70,42,8.4,14.0,1.94,0,9.3,2,81.8,,0,0,10.0,1,5,0,56.7,67.7,0,42,13.4,11,82,9,81.7,67,158.3,11,45.8,2,155,70,7.8,17.2,2.31
Jacob Hollister,12051,TE,SEA,5,24,0,29,7.2,0,55.6,33.3,1,3,0.0,0,4,0,73.4,66.5,0,22,18.8,13,69,5,73.9,51,106.5,9,37.5,3,40,15,3.0,8.0,0.78,0,4.1,1,80.0,50.0,1,2,0.0,0,4,0,79.4,70.2,1,13,10.6,7,66,12,84.8,56,65.8,15,62.5,0,97,63,5.3,8.1,1.73
Cody Latimer,8691,WR,NYG,9,24,0,21,11.9,0,56.3,20.0,1,5,0.0,0,8,0,78.0,74.9,0,18,0.0,0,78,9,89.7,70,91.7,16,66.7,1,84,16,1.8,9.3,1.2,0,13.9,0,71.4,66.7,2,3,16.7,1,4,0,45.8,54.7,0,43,0.0,0,107,5,94.4,101,113.7,7,29.2,0,89,19,3.8,17.8,0.88
Allen Lazard,48135,WR,GB,9,24,0,12,11.7,0,85.7,50.0,1,2,0.0,0,4,0,75.6,79.5,0,35,2.6,1,38,6,86.8,33,151.5,7,29.2,1,76,17,2.8,12.7,2.3,0,15.1,1,71.4,66.7,2,3,16.7,2,6,0,41.1,66.1,0,26,0.0,0,76,10,92.1,70,101.2,14,58.3,0,133,45,4.5,13.3,1.9
Dante Pettis,48113,WR,SF,10,23,0,28,13.6,1,40.0,0.0,0,2,0.0,0,2,0,68.3,56.9,1,21,0.0,0,47,2,95.7,45,68.8,5,21.7,1,40,14,7.0,20.0,0.89,0,7.7,1,47.1,0.0,0,2,11.1,1,4,0,54.5,53.5,1,21,0.0,0,99,8,94.9,94,52.1,17,73.9,1,64,10,1.3,8.0,0.68
Jeremy Sprinkle,11909,TE,WAS,10,23,0,32,6.5,0,66.7,0.0,0,1,0.0,0,2,0,72.1,61.5,1,19,19.7,12,61,4,72.1,44,49.3,6,26.1,0,45,18,4.5,11.3,1.02,0,6.3,1,78.6,50.0,1,2,8.3,1,5,1,60.2,56.3,0,20,17.3,19,110,11,79.1,87,99.4,14,60.9,0,110,56,5.1,10.0,1.26
Trey Burton,9185,TE,CHI,8,23,0,6,2.9,0,57.1,0.0,0,1,33.3,2,1,0,28.6,42.0,0,11,11.5,7,61,4,77.0,47,62.2,7,30.4,0,12,7,1.8,3.0,0.26,0,6.9,0,71.4,60.0,3,5,0.0,0,4,0,78.0,57.8,1,16,6.4,8,125,10,90.4,113,53.3,14,60.9,0,72,33,3.3,7.2,0.64
Rex Burkhead,7971,HB,NE,7,22,0,19,6.1,0,66.7,50.0,1,2,0.0,0,4,0,74.6,78.9,0,32,20.0,13,65,6,72.3,47,96.5,9,40.9,0,84,49,8.2,14.0,1.79,0,0.4,1,100.0,,0,0,0.0,0,2,0,78.0,63.6,0,30,3.7,2,54,10,96.3,52,100.0,10,45.5,0,80,76,7.6,8.0,1.54
Ronald Jones,34001,HB,TB,10,22,0,30,-2.3,0,50.0,0.0,0,1,0.0,0,1,0,68.3,69.6,0,41,30.8,8,26,2,69.2,18,95.8,4,18.2,0,52,58,29.0,26.0,2.89,0,0.4,4,88.9,50.0,1,2,5.9,1,8,1,67.7,57.0,0,18,19.8,19,96,16,77.1,74,101.4,18,81.8,0,150,147,9.2,9.4,2.03
David Moore,11981,WR,SEA,8,22,0,29,17.9,1,26.7,20.0,1,5,20.0,1,4,0,41.6,59.1,0,29,0.0,0,59,4,93.2,55,44.0,15,68.2,0,61,21,5.3,15.3,1.11,0,6.3,2,85.7,0.0,0,1,0.0,0,5,0,74.6,66.8,0,23,0.0,0,61,6,91.8,56,152.7,7,31.8,1,78,44,7.3,13.0,1.39
Josh Jacobs,45953,HB,OAK,10,22,0,23,-3.0,1,33.3,,0,0,66.7,2,0,0,26.4,30.0,0,4,15.4,6,39,1,76.9,30,42.4,3,13.6,0,4,10,10.0,4.0,0.13,0,-0.9,7,83.3,,0,0,6.3,1,7,0,65.6,72.5,0,28,16.2,16,99,15,79.8,79,98.1,18,81.8,0,136,148,9.9,9.1,1.72
Jalen Richard,11395,HB,OAK,10,22,0,23,6.3,0,75.0,100.0,1,1,0.0,0,2,0,70.5,79.8,0,31,16.7,8,48,3,83.3,40,116.7,4,18.2,0,61,32,10.7,20.3,1.53,0,2.0,0,87.5,,0,0,0.0,0,5,1,80.6,55.8,0,20,16.7,14,84,14,82.1,69,90.9,16,72.7,0,93,60,4.3,6.6,1.35
Devin Singletary,40485,HB,BUF,7,22,0,4,3.0,0,50.0,,0,0,40.0,2,0,0,26.5,29.0,0,2,22.8,21,92,3,71.7,66,56.3,6,27.3,0,3,11,3.7,1.0,0.05,0,-1.2,3,84.6,,0,0,8.3,1,1,0,60.2,54.3,0,49,8.8,7,80,11,90.0,72,93.9,13,59.1,0,85,100,9.1,7.7,1.18
Josh Hill,8200,TE,NO,10,21,0,20,11.0,0,60.0,,0,0,0.0,0,3,0,70.5,60.6,0,29,25.8,16,62,3,72.6,45,104.2,5,23.8,0,69,46,15.3,23.0,1.53,0,3.5,2,86.7,100.0,1,1,7.1,1,4,0,64.4,61.4,0,26,26.2,33,126,13,70.6,89,92.2,15,71.4,0,92,58,4.5,7.1,1.03
Pharoh Cooper,10751,WR,ARZ,8,21,0,1,23.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,66.6,0,23,0.0,0,16,1,81.3,13,118.8,1,4.8,0,23,0,0.0,23.0,1.77,0,8.1,2,76.5,50.0,1,2,7.1,1,4,0,64.4,66.8,0,28,1.5,1,65,13,87.7,57,91.1,17,81.0,0,103,54,4.2,7.9,1.81
Isaiah McKenzie,11927,WR,BUF,9,21,0,4,7.3,0,50.0,,0,0,0.0,0,2,0,70.5,56.1,0,14,0.0,0,52,3,94.2,49,100.7,6,28.6,1,25,34,11.3,8.3,0.51,0,4.5,4,78.6,0.0,0,1,8.3,1,5,0,60.2,85.2,0,46,0.0,0,48,11,97.9,47,110.4,14,66.7,0,147,110,10.0,13.4,3.13
Marquise Goodwin,7859,WR,SF,8,21,0,28,8.9,0,62.5,50.0,1,2,16.7,1,4,0,45.8,65.3,0,16,0.0,0,37,5,91.9,34,76.6,8,38.1,0,43,9,1.8,8.6,1.26,0,15.9,0,58.3,0.0,0,2,22.2,2,6,0,31.8,58.2,0,38,0.0,0,95,7,93.7,89,128.1,12,57.1,1,143,29,4.1,20.4,1.61
DaeSean Hamilton,45416,WR,DEN,10,21,0,10,5.5,0,50.0,50.0,1,2,0.0,0,0,0,70.5,43.9,0,6,0.0,0,96,3,88.5,85,56.3,6,28.6,0,8,4,1.3,2.7,0.09,0,7.5,1,61.5,33.3,1,3,11.1,1,7,0,54.5,59.3,0,28,0.0,0,143,8,95.8,137,84.8,13,61.9,0,98,57,7.1,12.3,0.72
Tajae Sharpe,10774,WR,TEN,10,21,0,31,10.0,0,80.0,100.0,1,1,0.0,0,3,0,72.1,66.3,1,14,0.0,0,47,4,85.1,40,93.3,5,23.8,1,32,1,0.3,8.0,0.8,0,19.5,0,53.3,66.7,2,3,0.0,0,7,0,76.5,67.3,0,47,0.0,0,106,8,98.1,104,90.1,15,71.4,0,157,10,1.3,19.6,1.51
Mack Hollins,11873,WR,PHI,10,21,0,24,14.1,0,50.0,0.0,0,1,22.2,2,6,0,35.3,53.6,0,20,0.0,0,105,7,90.5,95,72.6,14,66.7,0,97,26,3.7,13.9,1.02,0,14.3,0,33.3,,0,0,0.0,0,1,0,70.5,51.5,0,19,0.9,1,107,2,95.3,102,45.1,6,28.6,0,22,11,5.5,11.0,0.22
Tevin Coleman,9506,HB,SF,8,21,0,28,0.0,0,100.0,,0,0,0.0,0,1,0,70.5,64.6,0,31,40.0,22,55,3,54.5,30,115.3,3,14.3,0,35,35,11.7,11.7,1.17,0,-1.8,1,87.5,0.0,0,1,6.7,1,7,0,65.6,74.0,1,37,10.1,9,89,14,85.4,76,92.4,16,76.2,1,119,147,10.5,8.5,1.57
James O'Shaughnessy,9606,TE,JAX,5,20,0,15,12.5,0,25.0,0.0,0,1,0.0,0,1,0,64.7,52.1,0,7,7.1,3,42,1,88.1,37,79.2,4,20.0,1,7,0,0.0,7.0,0.19,0,4.4,2,86.7,50.0,1,2,0.0,0,6,0,80.6,73.7,0,35,8.5,7,82,13,85.4,70,129.4,15,75.0,1,146,84,6.5,11.2,2.09
Mark Walton,45996,HB,MIA,7,19,0,17,-5.0,1,100.0,,0,0,0.0,0,0,0,68.3,53.9,0,3,34.0,16,47,2,61.7,29,79.2,2,10.5,0,-5,5,2.5,-2.5,-0.17,0,-1.4,2,76.5,50.0,1,2,0.0,0,3,1,80.0,50.0,0,18,16.3,13,80,13,81.3,65,88.8,17,89.5,0,94,114,8.8,7.2,1.45
Jakobi Meyers,47468,WR,NE,9,19,0,19,11.6,1,75.0,100.0,2,2,0.0,0,5,0,74.6,65.1,0,23,0.0,0,68,6,88.2,60,113.5,8,42.1,0,94,30,5.0,15.7,1.57,0,10.0,1,80.0,100.0,2,2,0.0,0,4,0,76.5,67.7,1,23,0.0,0,80,8,98.8,79,60.0,10,52.6,0,79,19,2.4,9.9,1.0
Scotty Miller,47481,WR,TB,7,19,0,30,22.3,0,50.0,50.0,1,2,0.0,0,2,0,68.3,73.7,0,48,0.0,0,24,2,83.3,20,95.8,4,21.1,0,76,12,6.0,38.0,3.8,0,18.6,0,38.5,,0,0,0.0,0,1,0,73.4,51.9,0,19,0.0,0,95,5,93.7,89,51.1,13,68.4,0,53,5,1.0,10.6,0.6
Ross Dwelley,20994,TE,SF,10,19,0,28,5.3,0,71.4,100.0,1,1,0.0,0,3,0,73.4,62.6,0,10,15.7,8,51,5,74.5,38,74.1,7,36.8,0,20,12,2.4,4.0,0.53,0,5.3,0,72.7,0.0,0,1,0.0,0,3,0,77.3,55.1,1,11,13.1,14,107,8,85.0,91,70.6,11,57.9,1,41,23,2.9,5.1,0.45
Mark Ingram II,6180,HB,BLT,10,19,0,3,1.9,3,71.4,,0,0,0.0,0,4,0,74.6,88.9,0,25,38.5,20,52,5,55.8,29,142.9,7,36.8,2,70,72,14.4,14.0,2.41,0,-0.2,1,100.0,100.0,1,1,0.0,0,6,0,80.0,75.5,0,20,16.5,18,109,12,80.7,88,98.6,12,63.2,0,92,94,7.8,7.7,1.05
Justin Hardy,9540,WR,ATL,9,18,0,2,24.5,0,50.0,,0,0,0.0,0,1,0,64.7,65.1,0,15,0.0,0,12,1,91.7,11,75.0,2,11.1,0,15,1,1.0,15.0,1.36,0,5.3,1,68.8,25.0,1,4,8.3,1,4,0,60.6,64.2,0,23,0.0,0,49,11,98.0,48,83.6,16,88.9,0,93,54,4.9,8.5,1.94
Charles Clay,6326,TE,ARZ,11,18,0,1,7.0,0,66.7,0.0,0,1,0.0,0,3,0,73.4,57.9,0,12,7.5,3,40,4,80.0,32,77.8,6,33.3,0,29,11,2.8,7.3,0.91,0,6.6,1,72.7,0.0,0,1,0.0,0,4,0,77.3,57.1,0,27,12.8,15,117,8,82.1,96,97.9,11,61.1,0,93,34,4.3,11.6,0.97
Foster Moreau,47043,TE,OAK,10,18,0,23,6.2,0,83.3,100.0,1,1,0.0,0,4,0,73.4,90.2,0,23,14.8,4,27,5,85.2,23,151.4,6,33.3,1,65,44,8.8,13.0,2.83,0,4.6,1,90.0,100.0,1,1,0.0,0,5,0,77.3,61.9,1,18,30.7,31,101,9,67.3,68,90.4,10,55.6,1,72,34,3.8,8.0,1.06
Kalen Ballage,45741,HB,MIA,10,18,0,17,-2.0,0,0.0,,0,0,100.0,2,0,0,25.5,27.3,0,0,44.2,19,43,0,46.5,20,39.6,2,11.1,0,0,0,,,0.0,0,-2.0,1,85.7,,0,0,7.7,1,3,0,63.2,58.5,1,13,21.6,19,88,12,73.9,65,52.4,14,77.8,0,52,82,6.8,4.3,0.8
Derrick Henry,10679,HB,TEN,10,18,0,31,-3.0,2,50.0,,0,0,0.0,0,1,0,64.7,58.8,0,23,28.0,14,50,1,68.0,34,131.3,2,11.1,1,23,29,29.0,23.0,0.68,0,-2.4,1,75.0,100.0,2,2,20.0,3,3,0,31.0,45.8,0,75,11.5,12,104,12,86.5,90,122.9,16,88.9,1,144,173,14.4,12.0,1.6
Matt Breida,12271,HB,SF,9,18,0,28,-1.0,1,50.0,0.0,0,1,50.0,1,0,0,28.8,53.4,0,5,11.1,3,27,1,88.9,24,56.3,2,11.1,0,5,10,10.0,5.0,0.21,0,-0.7,2,93.3,100.0,1,1,6.7,1,5,0,64.4,68.6,1,17,16.7,12,72,14,80.6,58,66.7,15,83.3,0,100,107,7.6,7.1,1.72
