player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Delanie Walker,3120,TE,TEN,7,30,0,31,0,-3.0,0,0.0,0.0,0,1,,0,0,0,,41.9,0,0,0.0,0,11,0,100.0,11,39.6,1,3.3,0,0,0,,,0.0,9.2,0,58.8,25.0,1,4,9.1,1,5,1,69.5,58.7,1,18,0.0,0,73,10,94.5,69,50.9,17,56.7,0,99,19,1.9,9.9,1.43
Kendrick Bourne,12270,WR,SF,10,30,0,28,0,,0,,,0,0,,0,0,0,,41.1,0,0,3.8,1,26,0,84.6,22,0.0,0,0.0,0,0,0,,,0.0,12.1,2,60.0,0.0,0,1,14.3,1,6,0,44.0,59.1,1,28,0.0,0,89,6,89.9,80,88.8,10,33.3,1,103,35,5.8,17.2,1.29
Willie Snead IV,8999,WR,BLT,10,30,0,3,0,1.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.6,0,5,0.0,0,15,1,93.3,14,87.5,1,3.3,0,5,4,4.0,5.0,0.36,8.9,4,71.4,42.9,3,7,4.8,1,13,0,74.8,63.0,0,50,0.0,0,180,20,96.7,174,123.2,28,93.3,2,254,110,5.5,12.7,1.46
Nick Boyle,9604,TE,BLT,10,30,0,3,0,,0,,,0,0,,0,0,0,,40.9,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,8.2,1,54.5,25.0,1,4,14.3,1,2,0,75.5,66.2,1,35,2.0,1,49,6,91.8,45,36.6,11,36.7,0,71,40,6.7,11.8,1.58
Miles Sanders,40555,HB,PHI,10,30,0,24,0,-2.7,3,85.7,,0,0,0.0,0,1,0,90.9,96.9,0,25,15.0,3,20,6,85.0,17,101.8,7,23.3,0,59,74,12.3,9.8,3.47,2.0,0,100.0,,0,0,0.0,0,1,0,76.8,78.5,0,4,0.0,0,12,1,100.0,12,83.3,1,3.3,0,4,2,2.0,4.0,0.33
Ryan Griffin,7982,TE,NYJ,10,29,0,22,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,38.7,0,-2,11.1,4,36,1,80.6,29,79.2,1,3.4,0,-2,2,2.0,-2.0,-0.07,10.0,0,66.7,,0,0,0.0,0,2,0,59.7,62.5,0,23,3.4,2,59,2,84.7,50,136.1,3,10.3,1,28,9,4.5,14.0,0.56
Jonnu Smith,11855,TE,TEN,10,29,0,31,0,-3.4,4,100.0,,0,0,0.0,0,2,0,90.6,94.5,0,57,26.9,7,26,5,73.1,19,118.8,5,17.2,0,79,96,19.2,15.8,4.16,7.5,1,62.5,0.0,0,1,0.0,0,1,0,87.6,77.6,0,17,0.0,0,49,5,98.0,48,74.0,8,27.6,0,38,17,3.4,7.6,0.79
Zay Jones,11792,WR,OAK,9,28,0,23,0,-2.0,0,100.0,100.0,1,1,0.0,0,0,0,78.7,46.6,0,-2,0.0,0,13,1,84.6,11,79.2,1,3.6,0,-2,0,0.0,-2.0,-0.18,12.2,0,58.3,,0,0,0.0,0,3,0,86.5,56.2,1,23,2.1,2,95,7,91.6,87,39.2,12,42.9,0,67,32,4.6,9.6,0.77
Jordan Akins,47050,TE,HST,10,28,0,13,0,,0,,,0,0,,0,0,0,,34.4,0,0,9.1,2,22,0,90.9,20,0.0,0,0.0,0,0,0,,,0.0,4.6,1,100.0,100.0,1,1,0.0,0,3,0,67.3,54.1,0,17,3.3,3,91,8,91.2,83,104.7,8,28.6,0,73,36,4.5,9.1,0.88
Giovani Bernard,7818,HB,CIN,10,28,0,7,0,-4.3,3,66.7,,0,0,0.0,0,2,1,90.9,33.7,1,35,26.3,5,19,6,73.7,14,51.9,9,32.1,0,73,93,15.5,12.2,5.21,1.2,0,80.0,0.0,0,1,20.0,1,1,0,48.0,28.5,0,7,0.0,0,18,4,94.4,17,86.7,5,17.9,0,24,21,5.3,6.0,1.41
Joe Mixon,11803,HB,CIN,10,28,0,7,0,-4.2,3,69.2,100.0,1,1,18.2,2,3,0,28.0,52.5,0,33,4.0,1,25,9,92.0,23,84.5,13,46.4,0,77,115,12.8,8.6,3.35,0.3,0,100.0,100.0,1,1,0.0,0,1,0,54.3,58.6,0,4,0.0,0,10,3,100.0,10,118.8,3,10.7,1,5,4,1.3,1.7,0.5
Todd Gurley II,9443,HB,LA,9,28,0,26,0,-5.5,1,66.7,0.0,0,1,0.0,0,0,0,90.6,58.4,0,10,9.7,3,31,4,80.6,25,70.1,6,21.4,0,14,36,9.0,3.5,0.56,4.0,0,50.0,,0,0,0.0,0,0,0,27.1,29.4,0,5,0.0,0,25,1,88.0,22,56.3,2,7.1,0,5,2,2.0,5.0,0.23
Damiere Byrd,9964,WR,ARZ,6,27,0,1,0,-3.0,0,100.0,,0,0,0.0,0,0,0,90.2,48.4,0,7,0.0,0,27,4,100.0,27,79.2,4,14.8,0,11,23,5.8,2.8,0.41,-3.0,0,50.0,,0,0,0.0,0,0,0,61.9,58.5,0,7,0.0,0,9,1,100.0,9,58.3,2,7.4,0,7,11,11.0,7.0,0.78
LeSean McCoy,4976,HB,KC,10,27,0,16,0,-5.9,0,88.9,,0,0,0.0,0,1,1,91.4,30.2,0,21,0.0,0,16,8,100.0,16,116.7,9,33.3,1,28,75,9.4,3.5,1.75,-3.0,0,100.0,,0,0,0.0,0,0,0,88.0,60.2,0,8,0.0,0,14,2,78.6,11,91.7,2,7.4,0,12,18,9.0,6.0,1.09
Jamaal Williams,11889,HB,GB,9,27,0,12,0,-3.7,3,90.0,,0,0,0.0,0,4,0,91.6,99.9,0,17,0.0,0,26,9,100.0,26,132.5,10,37.0,2,63,98,10.9,7.0,2.42,-1.7,4,100.0,,0,0,0.0,0,1,0,90.2,92.5,0,8,0.0,0,10,3,90.0,9,134.0,3,11.1,1,20,25,8.3,6.7,2.22
Damien Williams,9205,HB,KC,9,27,0,16,0,-4.9,2,100.0,,0,0,0.0,0,2,0,91.8,92.2,0,18,0.0,0,28,7,89.3,25,127.7,7,25.9,1,36,70,10.0,5.1,1.44,-3.0,0,100.0,,0,0,0.0,0,1,0,75.8,63.4,0,8,0.0,0,16,2,81.3,13,97.9,2,7.4,0,15,21,10.5,7.5,1.15
Josh Reynolds,11872,WR,LA,10,26,0,26,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,10.5,2,60.0,50.0,1,2,14.3,1,6,0,35.3,68.1,0,31,0.0,0,64,6,95.3,61,135.4,10,38.5,1,120,43,7.2,20.0,1.97
Breshad Perriman,9459,WR,TB,8,26,0,30,0,-1.0,0,100.0,,0,0,0.0,0,0,0,88.7,48.9,0,11,0.0,0,25,3,100.0,25,93.1,3,11.5,0,19,22,7.3,6.3,0.76,31.4,0,20.0,,0,0,50.0,1,1,0,68.7,50.7,1,18,0.0,0,52,1,92.3,48,2.5,5,19.2,0,18,2,2.0,18.0,0.38
David Montgomery,45719,HB,CHI,10,26,0,6,0,-2.3,0,71.4,50.0,1,2,16.7,1,0,0,29.2,28.6,0,6,0.0,0,19,5,100.0,19,74.1,7,26.9,0,17,31,6.2,3.4,0.89,,0,,,0,0,,0,0,0,64.1,64.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tyler Higbee,10744,TE,LA,9,26,0,26,0,-2.5,0,100.0,,0,0,0.0,0,1,0,90.2,93.1,0,20,38.5,5,13,4,61.5,8,103.1,4,15.4,0,35,45,11.3,8.8,4.38,25.0,0,0.0,,0,0,,0,0,0,68.4,74.5,1,0,9.1,1,11,0,81.8,9,0.0,1,3.8,0,0,0,,,0.0
Will Dissly,30762,TE,SEA,6,26,0,29,0,,0,,,0,0,,0,0,0,,41.8,0,0,10.0,1,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,8.2,1,77.8,100.0,1,1,0.0,0,5,0,90.1,79.3,0,17,4.1,2,49,7,85.7,42,133.8,9,34.6,1,65,23,3.3,9.3,1.55
Chester Rogers,10918,WR,IND,10,26,0,14,0,-4.3,0,66.7,,0,0,33.3,1,1,0,25.7,34.7,0,15,0.0,0,15,2,93.3,14,85.4,3,11.5,0,20,29,14.5,10.0,1.43,11.1,0,54.5,50.0,2,4,20.0,3,9,0,26.7,50.9,0,27,1.0,2,195,12,92.8,181,89.8,22,84.6,1,143,25,2.1,11.9,0.79
Rhett Ellison,7128,TE,NYG,10,25,0,21,0,,0,,,0,0,,0,0,0,,36.6,0,0,20.0,2,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,3.3,0,75.0,100.0,2,2,0.0,0,0,0,68.7,58.1,0,7,13.0,3,23,3,82.6,19,80.2,4,16.0,0,15,5,1.7,5.0,0.79
Dion Lewis,6301,HB,TEN,10,25,0,31,0,-3.9,1,71.4,0.0,0,1,16.7,1,0,0,29.2,38.5,0,9,0.0,0,12,5,100.0,12,74.1,7,28.0,0,9,26,5.2,1.8,0.75,-0.3,0,66.7,,0,0,33.3,1,0,0,29.9,36.1,0,-2,15.4,4,26,2,73.1,19,70.1,3,12.0,0,-5,1,0.5,-2.5,-0.26
Russell Gage,44771,WR,ATL,10,25,0,2,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,6.2,2,75.0,0.0,0,2,0.0,0,3,0,85.7,62.5,0,17,0.0,0,79,9,91.1,72,87.2,12,48.0,0,65,22,2.4,7.2,0.9
Albert Wilson,8943,WR,MIA,7,25,0,17,0,-4.3,1,100.0,,0,0,0.0,0,0,0,90.9,57.2,0,5,0.0,0,16,6,93.8,15,79.2,6,24.0,0,10,36,6.0,1.7,0.67,5.8,2,60.0,0.0,0,1,0.0,0,6,0,87.3,59.7,0,22,0.0,0,109,12,89.9,98,86.0,20,80.0,1,83,47,3.9,6.9,0.85
Melvin Gordon III,9448,HB,LAC,7,25,0,27,0,-3.2,0,80.0,,0,0,20.0,1,1,0,28.1,36.0,0,12,0.0,0,8,4,87.5,7,79.2,5,20.0,0,8,20,5.0,2.0,1.14,-3.0,0,50.0,,0,0,50.0,1,0,0,28.3,29.9,0,0,0.0,0,5,1,100.0,5,56.3,2,8.0,0,0,4,4.0,0.0,0.0
J.D. McKissic,11047,HB,DET,10,25,0,11,0,-3.1,2,100.0,,0,0,0.0,0,0,0,91.4,97.2,0,12,0.0,0,13,8,100.0,13,91.7,8,32.0,0,48,73,9.1,6.0,3.69,0.6,1,100.0,,0,0,0.0,0,2,0,90.2,80.2,0,22,5.0,1,20,5,75.0,15,112.5,5,20.0,0,55,52,10.4,11.0,3.67
Allen Hurns,8931,WR,MIA,9,25,0,17,0,-3.0,0,100.0,,0,0,0.0,0,1,0,84.5,63.1,0,8,0.0,0,17,1,88.2,15,100.0,1,4.0,0,8,11,11.0,8.0,0.53,13.0,0,58.8,0.0,0,3,16.7,2,5,1,61.2,51.5,0,27,0.0,0,135,10,95.6,129,85.4,17,68.0,0,140,34,3.4,14.0,1.09
Keke Coutee,47698,WR,HST,7,25,0,13,0,-3.5,0,100.0,,0,0,0.0,0,1,0,84.5,70.7,0,13,0.0,0,10,2,100.0,10,97.9,2,8.0,0,15,22,11.0,7.5,1.5,7.3,0,60.0,0.0,0,1,18.2,2,5,0,37.4,57.7,1,51,0.0,0,119,9,93.3,111,56.0,15,60.0,0,114,75,8.3,12.7,1.03
O.J. Howard,11774,TE,TB,8,25,0,30,0,-5.0,1,100.0,,0,0,0.0,0,2,0,84.5,72.0,0,30,29.0,9,31,2,71.0,22,118.8,2,8.0,0,42,52,26.0,21.0,1.91,6.7,1,85.7,100.0,1,1,14.3,1,4,0,52.7,52.6,0,26,0.0,0,97,6,91.8,89,101.2,7,28.0,0,58,17,2.8,9.7,0.65
Hayden Hurst,47294,TE,BLT,10,24,0,3,0,0.0,0,0.0,,0,0,100.0,1,0,0,,45.7,0,0,14.3,1,7,0,85.7,6,39.6,1,4.2,0,0,0,,,0.0,12.2,0,70.0,0.0,0,1,0.0,0,3,0,90.0,78.8,0,29,0.0,0,68,7,94.1,64,89.6,10,41.7,0,70,23,3.3,10.0,1.09
Jaron Brown,8128,WR,SEA,9,24,0,29,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,15.0,1,62.5,100.0,1,1,0.0,0,5,0,74.2,58.1,0,48,3.4,3,88,5,86.4,76,145.8,8,33.3,1,134,36,7.2,26.8,1.76
Blake Jarwin,12320,TE,DAL,10,24,0,9,0,,0,,,0,0,,0,0,0,,41.3,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,15.7,0,50.0,0.0,0,3,0.0,0,0,0,84.5,64.8,2,7,2.0,1,49,5,91.8,45,16.7,10,41.7,0,30,4,0.8,6.0,0.67
Jacob Hollister,12051,TE,SEA,5,24,0,29,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.4,0,9,12.5,1,8,1,87.5,7,104.2,1,4.2,0,9,12,12.0,9.0,1.29,7.1,0,66.7,33.3,1,3,0.0,0,2,0,85.3,63.6,0,12,14.5,10,69,8,78.3,54,105.2,12,50.0,1,57,12,1.5,7.1,1.06
Cody Latimer,8691,WR,NYG,9,24,0,21,0,,0,,,0,0,,0,0,0,,44.4,0,0,0.0,0,17,0,88.2,15,0.0,0,0.0,0,0,0,,,0.0,19.3,0,75.0,,0,0,0.0,0,3,0,68.7,65.9,0,18,0.0,0,32,3,96.9,31,137.5,4,16.7,1,32,10,3.3,10.7,1.03
Allen Lazard,48135,WR,GB,9,24,0,12,0,-1.3,1,100.0,,0,0,0.0,0,0,0,88.7,62.8,0,8,0.0,0,17,3,94.1,16,90.3,3,12.5,0,17,21,7.0,5.7,1.06,6.5,1,76.9,0.0,0,1,9.1,1,6,0,47.0,76.9,0,17,1.6,1,63,10,92.1,58,98.2,13,54.2,0,100,58,5.8,10.0,1.72
Dante Pettis,48113,WR,SF,10,23,0,28,0,-5.5,1,50.0,,0,0,0.0,0,0,0,78.7,31.6,0,-5,0.0,0,24,1,91.7,22,56.3,2,8.7,0,-5,0,0.0,-5.0,-0.23,6.7,1,80.0,,0,0,0.0,0,5,0,55.6,55.5,0,21,0.0,0,68,8,97.1,66,103.3,10,43.5,0,88,26,3.3,11.0,1.33
Jeremy Sprinkle,11909,TE,WAS,10,23,0,32,0,,0,,,0,0,,0,0,0,,39.0,0,0,16.7,4,24,0,83.3,20,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,,0,0,0.0,0,1,0,54.3,55.2,0,15,0.0,0,28,1,100.0,28,118.8,1,4.3,0,15,0,0.0,15.0,0.54
Trey Burton,9185,TE,CHI,8,23,0,6,0,-3.0,0,50.0,,0,0,0.0,0,1,0,78.7,42.0,0,8,14.8,4,27,1,81.5,22,60.4,2,8.7,0,8,11,11.0,8.0,0.36,7.6,0,54.5,50.0,2,4,14.3,1,0,0,40.0,44.9,1,16,1.0,1,99,6,92.9,92,22.9,11,47.8,0,35,10,1.7,5.8,0.38
Rex Burkhead,7971,HB,NE,7,22,0,19,0,-3.8,1,100.0,,0,0,0.0,0,3,0,90.9,97.9,0,30,0.0,0,10,6,100.0,10,118.8,6,27.3,0,75,98,16.3,12.5,7.5,10.3,0,100.0,100.0,1,1,0.0,0,2,0,90.0,79.3,0,32,0.0,0,8,3,87.5,7,118.8,3,13.6,0,41,10,3.3,13.7,5.86
Ronald Jones,34001,HB,TB,10,22,0,30,0,-2.8,2,90.9,,0,0,0.0,0,6,1,91.8,77.8,0,41,11.1,3,27,10,88.9,24,118.6,11,50.0,0,137,164,16.4,13.7,5.71,,0,,,0,0,,0,0,0,55.6,54.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
David Moore,11981,WR,SEA,8,22,0,29,0,-2.0,1,100.0,,0,0,0.0,0,1,0,78.7,84.4,0,10,0.0,0,5,1,80.0,4,147.9,1,4.5,1,10,12,12.0,10.0,2.5,17.0,0,0.0,0.0,0,2,,0,0,0,54.3,63.4,0,0,0.0,0,37,0,91.9,34,39.6,4,18.2,0,0,0,,,0.0
Josh Jacobs,45953,HB,OAK,10,22,0,23,0,-6.0,1,100.0,,0,0,0.0,0,0,0,78.7,69.0,0,4,8.3,1,12,1,83.3,10,83.3,1,4.5,0,4,10,10.0,4.0,0.4,,0,,,0,0,,0,0,0,35.8,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jalen Richard,11395,HB,OAK,10,22,0,23,0,-3.0,0,100.0,,0,0,0.0,0,0,1,84.5,23.8,0,1,9.1,1,11,2,90.9,10,79.2,2,9.1,0,-5,1,0.5,-2.5,-0.5,-1.0,0,100.0,,0,0,0.0,0,0,0,87.3,62.1,0,1,0.0,0,4,1,100.0,4,79.2,1,4.5,0,1,2,2.0,1.0,0.25
Devin Singletary,40485,HB,BUF,7,22,0,4,0,-5.1,2,71.4,,0,0,28.6,2,1,0,25.2,26.6,0,49,0.0,0,16,5,93.8,15,89.0,7,31.8,0,46,76,15.2,9.2,3.07,-1.3,0,66.7,,0,0,0.0,0,0,0,27.4,29.5,0,2,0.0,0,14,2,92.9,13,70.1,3,13.6,0,1,5,2.5,0.5,0.08
Josh Hill,8200,TE,NO,10,21,0,20,0,-2.0,0,100.0,,0,0,0.0,0,1,0,90.2,79.9,0,20,30.8,8,26,3,61.5,16,95.8,3,14.3,0,21,27,9.0,7.0,1.31,8.7,0,66.7,,0,0,0.0,0,1,0,84.1,65.1,0,9,0.0,0,26,2,100.0,26,74.3,3,14.3,0,12,1,0.5,6.0,0.46
Pharoh Cooper,10751,WR,ARZ,8,21,0,1,0,-2.6,2,100.0,,0,0,0.0,0,2,0,90.9,90.7,0,7,0.0,0,18,5,88.9,16,127.1,5,23.8,1,25,38,7.6,5.0,1.56,9.0,2,73.7,50.0,2,4,6.7,1,6,0,68.1,69.0,0,28,1.3,1,80,14,88.8,71,108.4,19,90.5,1,125,53,3.8,8.9,1.76
Isaiah McKenzie,11927,WR,BUF,9,21,0,4,0,-3.2,3,88.9,,0,0,11.1,1,2,0,45.7,94.9,0,46,0.0,0,20,8,100.0,20,142.1,9,42.9,1,83,110,13.8,10.4,4.15,3.4,3,75.0,,0,0,10.0,1,4,0,62.3,71.7,0,46,0.0,0,61,9,96.7,59,128.5,12,57.1,1,104,105,11.7,11.6,1.76
Marquise Goodwin,7859,WR,SF,8,21,0,28,0,,0,,,0,0,,0,0,0,,41.0,0,0,0.0,0,25,0,96.0,24,0.0,0,0.0,0,0,0,,,0.0,16.0,0,80.0,,0,0,20.0,1,4,0,28.6,59.5,0,38,0.0,0,39,4,89.7,35,158.3,5,23.8,1,83,18,4.5,20.8,2.37
DaeSean Hamilton,45416,WR,DEN,10,21,0,10,0,,0,,,0,0,,0,0,0,,42.5,0,0,0.0,0,19,0,100.0,19,0.0,0,0.0,0,0,0,,,0.0,6.4,1,52.9,40.0,2,5,18.2,2,6,0,31.7,47.7,0,28,0.0,0,218,9,92.7,202,67.5,17,81.0,0,87,49,5.4,9.7,0.43
Tajae Sharpe,10774,WR,TEN,10,21,0,31,0,,0,,,0,0,,0,0,0,,43.3,0,0,0.0,0,19,0,100.0,19,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,100.0,1,1,0.0,0,1,0,83.6,71.0,0,5,0.0,0,12,1,83.3,10,87.5,1,4.8,0,5,0,0.0,5.0,0.5
Mack Hollins,11873,WR,PHI,10,21,0,24,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,42.3,0,3,3.4,1,29,1,93.1,27,79.2,1,4.8,0,3,6,6.0,3.0,0.11,7.6,0,57.1,,0,0,0.0,0,1,0,30.0,51.1,0,12,1.4,1,73,4,90.4,66,67.0,7,33.3,0,29,7,1.8,7.3,0.44
Tevin Coleman,9506,HB,SF,8,21,0,28,0,-4.4,0,88.9,,0,0,11.1,1,3,0,56.2,89.8,0,14,4.8,1,21,8,85.7,18,124.5,9,42.9,1,45,79,9.9,5.6,2.5,1.0,0,100.0,,0,0,0.0,0,2,0,76.1,82.9,0,37,0.0,0,8,2,87.5,7,118.8,2,9.5,0,68,66,33.0,34.0,9.71
James O'Shaughnessy,9606,TE,JAX,5,20,0,15,0,,0,,,0,0,,0,0,0,78.7,44.6,0,0,0.0,0,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0,10.0,0,66.7,33.3,1,3,0.0,0,3,0,83.6,66.3,0,35,0.0,0,55,4,94.5,52,104.2,6,30.0,0,67,29,7.3,16.8,1.29
Mark Walton,45996,HB,MIA,7,19,0,17,0,-5.4,0,77.8,0.0,0,1,0.0,0,1,0,91.1,87.0,0,16,0.0,0,15,7,100.0,15,81.0,9,47.4,0,31,68,9.7,4.4,2.07,-4.0,0,100.0,,0,0,0.0,0,0,0,85.7,43.1,0,3,0.0,0,6,1,66.7,4,79.2,1,5.3,0,3,7,7.0,3.0,0.75
Jakobi Meyers,47468,WR,NE,9,19,0,19,0,,0,,,0,0,,0,0,0,,40.5,0,0,0.0,0,21,0,100.0,21,0.0,0,0.0,0,0,0,,,0.0,13.3,2,75.0,100.0,3,3,0.0,0,5,0,86.1,65.1,1,23,0.0,0,108,9,95.4,103,74.0,12,63.2,0,127,33,3.7,14.1,1.23
Scotty Miller,47481,WR,TB,7,19,0,30,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,20.2,0,50.0,100.0,1,1,0.0,0,1,0,82.7,55.0,0,28,0.0,0,35,3,97.1,34,72.9,6,31.6,0,42,8,2.7,14.0,1.24
Ross Dwelley,20994,TE,SF,10,19,0,28,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,36.6,0,-3,8.7,2,23,1,82.6,19,79.2,1,5.3,0,-3,1,1.0,-3.0,-0.16,7.0,0,71.4,100.0,1,1,0.0,0,3,0,81.7,54.1,0,5,0.0,0,44,5,88.6,39,113.7,7,36.8,1,17,3,0.6,3.4,0.44
Mark Ingram II,6180,HB,BLT,10,19,0,3,0,-4.0,0,100.0,,0,0,0.0,0,1,0,88.7,90.1,0,11,10.0,1,10,3,90.0,9,100.0,3,15.8,0,24,36,12.0,8.0,2.67,,0,,,0,0,,0,0,0,89.3,90.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Justin Hardy,9540,WR,ATL,9,18,0,2,0,-2.0,1,100.0,,0,0,0.0,0,0,0,78.7,52.4,0,1,0.0,0,6,1,100.0,6,79.2,1,5.6,0,1,3,3.0,1.0,0.17,2.5,1,75.0,0.0,0,1,14.3,1,3,0,53.3,60.9,0,23,0.0,0,26,6,92.3,24,96.4,8,44.4,0,61,51,8.5,10.2,2.54
Charles Clay,6326,TE,ARZ,11,18,0,1,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,30.9,0,6,7.0,3,43,1,83.7,36,91.7,1,5.6,0,6,10,10.0,6.0,0.17,5.2,1,60.0,,0,0,0.0,0,1,0,84.1,59.5,0,12,0.0,0,38,3,92.1,35,70.4,5,27.8,0,22,0,0.0,7.3,0.63
Foster Moreau,47043,TE,OAK,10,18,0,23,0,,0,,,0,0,,0,0,0,,32.1,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,79.4,75.7,0,10,0.0,0,7,1,100.0,7,147.9,1,5.6,1,10,6,6.0,10.0,1.43
Kalen Ballage,45741,HB,MIA,10,18,0,17,0,-5.5,1,83.3,,0,0,16.7,1,3,0,32.0,67.7,0,13,5.9,1,17,5,82.4,14,88.9,6,33.3,0,32,57,11.4,6.4,2.29,-1.5,0,100.0,,0,0,0.0,0,0,0,29.5,38.4,0,4,0.0,0,7,2,100.0,7,81.3,2,11.1,0,7,10,5.0,3.5,1.0
Derrick Henry,10679,HB,TEN,10,18,0,31,0,-3.6,2,72.7,100.0,1,1,20.0,2,3,0,26.9,71.0,0,75,8.0,2,25,8,92.0,23,153.4,11,61.1,2,135,167,20.9,16.9,5.87,,0,,,0,0,,0,0,0,47.7,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Matt Breida,12271,HB,SF,9,18,0,28,0,-4.6,3,87.5,,0,0,12.5,1,2,0,39.4,91.8,1,15,0.0,0,19,7,94.7,18,43.8,8,44.4,0,32,65,9.3,4.6,1.78,,0,,,0,0,,0,0,0,51.6,77.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ty Johnson,45769,HB,DET,10,18,0,11,0,-2.3,2,75.0,,0,0,0.0,0,0,0,88.7,65.1,0,1,8.3,1,12,3,91.7,11,77.1,4,22.2,0,1,9,3.0,0.3,0.09,4.0,0,100.0,,0,0,0.0,0,0,0,65.0,46.9,0,13,20.0,2,10,1,80.0,8,118.8,1,5.6,0,13,9,9.0,13.0,1.63
Parris Campbell,47940,WR,IND,6,18,0,14,0,-4.4,3,100.0,,0,0,0.0,0,0,1,90.6,46.4,0,15,0.0,0,7,5,100.0,7,85.0,5,27.8,0,22,44,8.8,4.4,3.14,12.3,2,83.3,0.0,0,1,0.0,0,2,0,84.9,56.3,0,12,0.0,0,44,5,95.5,42,129.2,6,33.3,1,33,22,4.4,6.6,0.79
Vernon Davis,2951,TE,WAS,4,17,0,32,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.3,0,-4,12.5,1,8,1,87.5,7,79.2,1,5.9,0,-4,0,0.0,-4.0,-0.57,8.0,0,42.9,50.0,1,2,25.0,1,1,0,56.9,49.2,1,15,0.0,0,49,3,95.9,47,15.5,7,41.2,0,29,0,0.0,9.7,0.62
Keelan Cole,51593,WR,JAX,10,17,0,15,0,-1.0,0,100.0,,0,0,0.0,0,2,0,90.2,86.2,0,19,0.0,0,12,4,91.7,11,106.3,4,23.5,0,38,42,10.5,9.5,3.45,10.6,0,76.9,100.0,2,2,0.0,0,8,0,72.8,71.6,1,31,0.0,0,72,10,98.6,71,106.4,13,76.5,2,102,30,3.0,10.2,1.44
Chase Edmonds,45851,HB,ARZ,8,17,0,1,0,-4.1,1,71.4,,0,0,28.6,2,1,0,25.2,74.8,0,31,5.3,1,19,5,89.5,17,92.0,7,41.2,0,51,67,13.4,10.2,3.0,3.0,1,75.0,100.0,1,1,25.0,2,3,0,27.6,61.5,0,12,0.0,0,28,6,92.9,26,88.0,8,47.1,0,45,30,5.0,7.5,1.73
