player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Darian Thompson,10705,S,DAL,4,1,4.3,0,0,9,61.0,65.4,76.8,,68.9,64.6,16.7,1,0,31,31,9.7,3,4
Jonathan Bullard,10706,DI,ARZ,6,2,2.3,1,0,1,60.0,50.9,25.7,60.6,50.8,62.4,7.1,1,2,90,94,8.9,8,11
Shilique Calhoun,10709,ED,NE,6,1,3.8,0,0,19,63.3,63.8,16.7,62.9,70.3,75.3,0.0,0,2,32,34,6.3,2,4
Daryl Worley,10711,CB,OAK,7,1,2.7,0,0,23,61.1,60.4,85.7,,52.8,59.2,33.3,2,0,158,168,1.3,2,3
Jordan Jenkins,10717,ED,NYJ,5,2,5.4,0,0,22,73.8,72.5,83.5,68.3,62.0,66.8,0.0,0,0,72,73,5.6,4,5
Kendall Fuller,10718,CB,KC,6,3,5.0,0,0,16,60.5,62.3,82.9,67.2,62.2,89.9,0.0,0,0,92,96,4.3,4,9
Nick Vigil,10721,LB,CIN,8,13,3.9,0,0,7,55.8,50.2,83.9,55.4,47.5,48.2,14.3,7,0,246,253,6.9,17,29
Kyler Fackrell,10722,ED,GB,8,2,0.3,0,0,12,63.3,60.3,83.2,63.6,49.3,42.5,16.7,1,0,55,56,3.6,2,3
Javon Hargrave,10723,DI,PIT,7,2,4.5,0,0,25,60.0,76.6,56.8,79.8,65.8,76.2,0.0,0,1,100,106,5.0,5,11
Justin Simmons,10732,S,DEN,8,7,9.9,0,0,10,90.6,91.0,80.4,55.1,78.9,87.9,0.0,0,0,203,212,3.0,6,18
Joe Schobert,10733,LB,CLV,7,14,4.6,0,0,8,59.5,56.5,83.8,58.6,53.2,66.7,9.4,5,0,200,207,10.5,21,34
Sheldon Day,10737,DI,SF,7,2,1.5,0,0,28,60.0,60.3,80.8,52.0,64.7,72.1,0.0,0,0,44,47,9.1,4,4
Eric Murray,10740,CB,CLV,7,1,2.4,1,0,8,59.1,61.2,0.0,66.5,79.0,45.8,15.4,2,4,115,117,7.8,9,10
Ryan Smith,10742,CB,TB,1,0,,0,0,30,,59.8,60.0,,60.0,,,0,0,1,1,0.0,0,0
B.J. Goodson,10743,LB,GB,6,6,4.5,0,0,12,60.1,61.1,75.9,77.4,57.8,74.6,5.6,1,0,86,88,8.1,7,11
Nick Kwiatkoski,10747,LB,CHI,2,1,,0,0,6,44.3,60.5,72.3,90.8,68.3,59.1,0.0,0,0,15,15,0.0,0,0
De'Vondre Campbell,10749,LB,ATL,8,10,5.0,2,1,2,46.6,52.2,56.5,54.4,62.2,76.0,5.4,2,4,219,226,5.9,13,25
Hassan Ridgeway,10750,DI,PHI,7,2,-0.5,0,0,24,57.5,57.3,57.0,63.4,54.9,51.5,25.0,2,1,97,100,4.1,4,4
Juston Burris,10752,S,CLV,4,0,7.0,0,0,8,64.8,68.1,79.3,53.2,69.5,71.2,33.3,1,0,44,45,2.3,1,2
David Onyemata,10754,DI,NO,7,3,1.6,0,0,20,49.7,64.6,57.8,63.3,78.1,34.8,5.6,1,2,72,72,15.3,11,14
Andrew Billings,10756,DI,CIN,8,2,1.7,0,0,7,50.6,70.4,66.4,69.1,68.9,30.5,14.3,2,2,172,175,3.5,6,10
Deon Bush,10758,S,CHI,3,0,,0,0,6,69.9,68.3,73.4,,59.6,77.7,,0,0,5,5,0.0,0,0
Blake Martinez,10765,LB,GB,8,15,4.7,0,0,12,64.9,62.5,84.7,61.3,56.6,66.1,9.1,5,0,189,194,9.0,17,35
Dean Lowry,10771,DI,GB,8,6,1.8,0,0,12,,56.1,66.0,54.9,58.2,29.5,14.3,4,1,158,162,8.9,14,18
Ronald Blair III,10776,ED,SF,7,3,2.2,0,0,28,62.2,80.5,54.5,73.9,75.4,59.3,12.5,2,1,65,70,12.3,8,11
Matthew Judon,10780,ED,BLT,7,3,1.7,0,0,3,53.4,59.2,47.0,68.6,50.0,50.0,16.7,2,2,97,101,5.2,5,7
Quinton Jefferson,10781,DI,SEA,7,3,1.8,0,0,29,57.4,77.1,84.2,62.0,89.0,29.6,11.8,2,0,75,78,12.0,9,12
Matt Ioannidis,10786,DI,WAS,8,8,3.0,0,0,32,60.0,71.3,54.4,71.4,68.3,41.5,10.8,4,1,197,206,8.6,17,25
LeShaun Sims,10791,CB,TEN,3,0,,0,0,31,39.1,42.3,78.8,,65.6,78.1,,0,1,25,25,0.0,0,0
Kentrell Brothers,10794,LB,MIN,1,0,,0,0,18,35.3,29.9,69.4,,60.0,73.8,,0,0,1,1,0.0,0,0
D.J. Reader,10800,DI,HST,8,5,2.0,1,0,13,63.2,89.9,63.9,74.2,89.9,58.7,8.3,2,1,118,126,11.9,14,17
Marqui Christian,10801,S,LA,6,2,5.0,1,0,26,76.8,70.9,0.0,59.1,44.5,50.6,44.4,4,1,33,33,6.1,2,3
Jatavis Brown,10809,LB,LAC,2,0,,0,0,27,28.1,28.0,74.3,69.0,54.6,22.4,,0,0,6,6,0.0,0,0
Devante Bond,10817,ED,TB,4,0,2.0,0,0,30,47.0,41.7,0.0,47.9,71.1,74.2,0.0,0,1,6,6,33.3,2,2
Jakeem Grant,10820,WR,MIA,1,0,60.0,0,0,17,,63.9,60.0,,62.5,71.4,0.0,0,1,1,1,0.0,0,1
Anthony Brown,10823,CB,DAL,6,3,1.6,0,0,9,61.5,64.9,83.1,54.6,77.3,42.7,20.0,2,2,73,77,5.5,4,5
Anthony Zettel,10836,ED,CIN,2,1,,0,0,7,58.8,51.7,79.9,55.0,52.2,24.5,75.0,3,0,25,25,0.0,0,0
Jordan Lucas,10838,S,KC,2,0,4.0,0,0,16,78.4,84.9,81.1,,61.0,71.7,0.0,0,0,3,3,33.3,1,1
Kamu Grugier-Hill,10842,LB,PHI,5,1,4.8,1,0,24,51.1,55.1,5.5,55.2,66.1,39.0,14.3,1,1,76,81,2.6,2,5
Maurice Canady,10843,CB,BLT,5,0,12.0,1,0,3,62.7,62.4,81.1,,56.6,77.7,25.0,1,2,38,41,0.0,0,3
Kavon Frazier,10846,S,DAL,3,0,3.0,0,0,9,66.6,74.9,74.2,,72.4,78.6,0.0,0,0,6,6,33.3,2,3
Elandon Roberts,10848,LB,NE,7,4,3.8,0,0,19,64.6,70.1,0.0,66.3,73.0,86.4,0.0,0,1,51,54,5.9,3,4
Will Parks,10853,S,DEN,6,2,3.7,0,0,10,54.2,51.3,85.4,58.3,46.9,38.2,38.5,5,0,94,100,4.3,4,6
Stephen Weatherly,10861,ED,MIN,7,0,0.3,1,0,18,57.0,40.1,43.0,54.7,35.7,47.9,0.0,0,2,36,37,8.3,3,3
Jalen Mills,10867,CB,PHI,2,2,6.8,0,0,24,73.6,65.8,77.7,59.1,42.2,47.4,25.0,2,0,44,46,2.3,1,4
Jayron Kearse,10878,CB,MIN,6,1,4.0,0,0,18,78.8,80.6,80.2,56.0,75.1,86.5,0.0,0,0,46,46,4.3,2,4
Clayton Fejedelem,10879,S,CIN,4,0,5.7,0,0,7,68.2,63.6,0.0,54.2,65.1,83.4,0.0,0,1,25,25,4.0,1,3
Tyler Matakevich,10880,LB,PIT,2,0,3.0,0,0,25,74.9,78.9,67.7,,63.9,73.8,0.0,0,0,3,4,33.3,1,1
Joe Walker,10885,LB,ARZ,5,2,1.7,0,0,1,38.3,29.2,78.7,47.8,34.9,35.4,28.6,2,0,67,71,4.5,3,3
Mike Hilton,10898,CB,PIT,7,1,0.7,0,0,25,76.9,74.3,82.0,54.4,65.3,60.6,12.5,1,0,78,80,6.4,5,6
Jarrod Wilson,10902,S,JAX,8,3,3.8,0,0,15,70.5,70.1,84.7,52.0,65.2,73.7,13.3,2,0,176,180,1.7,3,10
Chris Milton,10914,CB,TEN,1,0,,0,0,31,,60.0,68.1,,60.0,,,0,0,3,3,0.0,0,0
Chester Rogers,10918,WR,IND,1,0,,0,0,14,,59.9,60.0,,60.0,,,0,1,1,1,0.0,0,0
Cassanova McKinzy,10938,ED,WAS,3,0,,0,0,32,62.1,44.4,77.1,54.4,38.6,70.5,,0,0,12,14,0.0,0,0
Kyle Peko,11027,DI,BUF,4,2,1.0,0,0,4,,54.4,18.3,57.8,58.9,42.1,0.0,0,1,48,52,4.2,2,2
Sharrod Neasman,11050,S,ATL,1,0,,0,0,2,50.4,45.1,66.3,,60.0,,,0,0,3,3,0.0,0,0
Brian Poole,11052,CB,NYJ,7,2,3.9,2,0,22,78.4,77.2,83.0,56.1,66.1,69.1,23.5,4,3,130,134,4.6,6,11
Trevon Coley,11093,DI,IND,1,0,,0,0,14,,59.2,70.1,58.6,60.0,,,0,0,2,2,0.0,0,0
Patrick Onwuasor,11100,LB,BLT,5,2,4.0,0,0,3,51.1,44.3,82.2,49.3,44.6,37.6,0.0,0,0,82,86,3.7,3,8
Michael Pierce,11101,DI,BLT,7,3,1.6,0,0,3,63.7,71.7,59.2,63.4,72.2,75.8,0.0,0,1,99,104,13.1,13,14
Reggie Gilbert,11147,ED,TEN,6,3,1.6,0,0,31,62.0,65.1,83.2,59.2,66.2,45.8,20.0,2,0,72,75,5.6,4,5
Brennan Scarlett,11169,ED,HST,7,4,6.5,2,0,13,53.9,63.7,9.9,68.7,67.7,68.2,9.1,1,2,70,75,5.7,4,6
Morgan Fox,11184,DI,LA,8,1,2.6,0,0,26,60.0,55.6,81.9,60.4,50.4,36.7,14.3,1,0,57,57,3.5,2,5
Cory Littleton,11190,LB,LA,8,7,5.8,0,0,26,88.1,81.1,83.9,78.4,57.3,89.9,0.0,0,0,204,209,4.9,10,22
James Burgess,11202,LB,NYJ,1,2,-0.5,0,0,22,28.0,29.8,0.0,60.0,75.3,28.1,33.3,2,2,29,31,6.9,2,2
Jonathan Jones,11217,CB,NE,8,2,15.0,1,1,19,87.4,88.3,33.5,60.0,87.0,90.7,0.0,0,1,72,75,2.8,2,5
Mitchell Loewen,11232,DI,NO,1,0,,0,0,20,63.1,47.1,0.0,56.2,53.3,68.7,,0,1,4,4,0.0,0,0
Andrew Adams,11240,S,TB,3,0,7.2,0,0,30,67.5,63.6,83.0,60.1,46.7,37.6,37.5,3,0,50,52,6.0,3,5
Romeo Okwara,11250,ED,DET,7,5,3.2,0,1,11,72.8,71.3,85.8,64.0,67.9,62.0,8.3,1,0,96,96,5.2,5,6
Doug Middleton,11262,S,MIA,1,0,,0,0,17,62.8,53.2,71.2,,60.0,23.8,100.0,1,0,1,1,0.0,0,0
Kevin Peterson,11302,CB,ARZ,4,0,,1,0,1,67.6,64.6,81.0,,43.1,53.8,100.0,2,1,34,35,0.0,0,0
Rolan Milligan,11303,CB,IND,1,0,1.0,0,0,14,76.1,79.1,75.2,56.1,78.3,76.8,0.0,0,0,13,13,15.4,2,2
Antwaun Woods,11332,DI,DAL,4,2,2.0,0,0,9,60.0,48.5,2.8,50.8,59.5,40.5,20.0,1,2,52,54,1.9,1,2
Roy Robertson-Harris,11341,DI,CHI,7,1,1.9,0,0,6,59.3,65.5,83.1,62.9,62.9,44.1,15.4,2,0,84,87,9.5,8,10
Antonio Hamilton,11353,CB,NYG,2,0,6.0,1,0,21,31.9,36.9,76.0,,66.1,37.0,0.0,0,1,15,16,0.0,0,1
Tony McRae,11358,CB,CIN,8,1,0.7,0,0,7,46.3,47.6,81.2,62.6,51.8,37.3,20.0,1,0,70,71,4.3,3,3
Branden Jackson,11394,ED,SEA,7,0,3.2,0,0,29,62.9,54.2,84.2,50.1,57.8,75.4,0.0,0,0,65,72,7.7,5,5
Javien Elliott,11418,CB,CAR,4,1,3.7,0,0,5,67.3,67.9,81.3,83.1,46.8,65.9,0.0,0,0,37,38,5.4,2,3
Myles Garrett,11756,ED,CLV,7,4,3.0,1,0,8,53.3,84.4,13.2,91.8,58.8,64.4,6.7,1,6,158,163,5.1,8,10
Solomon Thomas,11758,ED,SF,7,2,1.7,0,0,28,70.9,66.0,0.0,72.4,59.9,76.4,0.0,0,4,58,61,6.9,4,6
Jamal Adams,11761,S,NYJ,7,7,7.6,0,0,22,88.3,81.6,0.0,65.7,72.7,85.0,0.0,0,6,190,196,4.2,8,14
Marshon Lattimore,11766,CB,NO,8,0,4.6,1,0,20,68.7,67.9,86.7,60.0,55.5,72.6,16.7,1,1,150,152,2.0,3,5
Haason Reddick,11768,LB,ARZ,8,10,3.7,0,0,1,36.9,40.5,84.9,73.3,43.7,36.4,23.7,9,0,150,159,8.0,12,19
Derek Barnett,11769,ED,PHI,8,1,2.5,0,0,24,58.4,52.1,7.3,61.3,54.9,69.4,0.0,0,6,125,131,5.6,7,10
Malik Hooker,11770,S,IND,4,1,17.5,0,0,14,75.1,76.3,84.5,,62.6,47.8,28.6,2,0,74,80,0.0,0,4
Marlon Humphrey,11771,CB,BLT,7,0,-1.0,2,0,3,73.7,71.6,41.0,48.1,64.8,46.3,20.0,1,5,126,131,3.2,4,4
Jonathan Allen,11772,DI,WAS,7,6,3.3,0,0,32,66.7,63.5,59.6,61.4,60.2,57.8,9.1,2,1,133,138,6.8,9,14
Adoree' Jackson,11773,CB,TEN,7,0,2.5,0,0,31,73.1,72.1,84.1,51.1,60.4,51.4,33.3,1,1,86,91,2.3,2,2
Jarrad Davis,11776,LB,DET,5,4,4.0,0,1,11,35.2,34.9,0.0,74.9,44.4,29.5,5.9,1,3,126,126,4.8,6,12
Charles Harris,11777,ED,MIA,7,3,4.0,0,0,17,66.6,57.7,64.4,63.3,50.2,77.5,0.0,0,1,130,136,0.8,1,4
Gareon Conley,11779,CB,HST,7,3,10.0,0,0,13,57.6,54.2,41.6,,43.3,78.8,14.3,1,3,142,151,0.0,0,3
Jabrill Peppers,11780,S,NYG,8,4,5.6,1,1,21,56.1,54.3,49.1,59.2,53.9,38.4,21.4,9,3,231,238,7.4,17,29
Takkarist McKinley,11781,ED,ATL,8,3,2.6,0,0,2,51.3,65.0,85.9,65.2,61.8,34.3,15.0,3,0,173,180,5.8,10,14
Tre'Davious White,11782,CB,BUF,7,3,2.5,0,0,4,71.3,69.7,84.2,56.5,57.8,59.9,15.4,2,2,164,173,3.0,5,8
Taco Charlton,11783,ED,MIA,5,4,2.7,0,0,17,54.3,50.9,57.5,57.3,50.3,70.1,8.3,1,1,85,90,5.9,5,7
T.J. Watt,11785,ED,PIT,7,4,1.1,0,1,25,75.9,91.6,56.1,91.4,79.5,43.7,13.3,2,2,153,158,5.2,8,9
Kevin King,11788,CB,GB,8,1,6.4,1,1,12,53.4,53.1,84.5,83.4,44.7,28.9,45.5,5,1,165,169,1.2,2,5
Budda Baker,11791,S,ARZ,8,12,5.3,0,0,1,64.6,69.5,49.4,57.1,79.8,89.9,5.3,2,1,205,213,7.8,16,24
Marcus Maye,11794,S,NYJ,7,1,10.6,0,0,22,76.7,78.9,85.0,,72.6,59.4,15.0,3,0,185,191,1.6,3,16
Marcus Williams,11797,S,NO,8,1,10.6,0,1,20,84.2,86.5,87.6,58.9,78.9,71.6,0.0,0,0,150,152,1.3,2,5
Sidney Jones,11798,CB,PHI,6,1,4.5,0,0,24,57.2,56.0,81.5,55.8,49.8,59.9,0.0,0,2,64,66,1.6,1,2
Quincy Wilson,11801,CB,IND,5,0,4.0,0,0,14,47.1,45.0,79.9,58.1,35.0,82.0,0.0,0,3,11,11,9.1,1,2
Tyus Bowser,11802,ED,BLT,6,0,5.0,0,0,3,73.4,71.8,81.1,67.3,58.1,76.3,0.0,0,0,18,19,5.6,1,2
Ryan Anderson,11804,ED,WAS,8,2,1.8,0,0,32,45.1,58.0,3.7,61.5,70.4,81.1,0.0,0,3,97,100,8.2,8,10
DeMarcus Walker,11806,DI,DEN,8,5,2.4,0,0,10,62.9,67.0,81.7,60.2,65.8,47.1,16.7,3,0,79,82,7.6,6,10
Raekwon McMillan,11809,LB,MIA,7,6,3.5,0,0,17,50.6,69.5,83.1,59.6,75.4,61.2,7.7,3,0,149,156,14.1,21,30
Dalvin Tomlinson,11810,DI,NYG,8,5,1.3,0,0,21,,71.0,86.2,58.2,71.6,55.0,5.6,1,0,154,158,7.1,11,12
Zach Cunningham,11812,LB,HST,8,12,3.0,0,0,13,54.2,67.8,81.9,62.8,83.0,71.2,4.7,2,0,150,159,12.0,18,29
Tanoh Kpassagnon,11814,ED,KC,8,1,3.0,0,0,16,65.7,57.7,87.3,54.3,55.6,54.6,15.4,2,0,94,97,6.4,6,10
Chidobe Awuzie,11815,CB,DAL,7,2,8.4,1,0,9,63.1,65.3,43.4,56.2,78.5,69.1,15.4,2,4,144,152,3.5,5,9
Larry Ogunjobi,11820,DI,CLV,7,5,1.5,0,0,8,65.4,51.7,51.4,55.3,52.1,55.4,5.0,1,2,153,159,6.5,10,14
Ahkello Witherspoon,11821,CB,SF,3,1,5.0,0,0,28,79.3,77.5,2.4,,71.9,59.2,0.0,0,1,56,58,1.8,1,2
Dawuane Smoot,11823,ED,JAX,8,2,2.3,0,0,15,59.9,47.5,84.5,51.2,49.6,61.1,0.0,0,0,56,58,5.4,3,6
Jordan Willis,11828,ED,NYJ,4,0,1.0,0,0,22,50.9,76.7,82.4,85.0,54.7,48.2,33.3,1,0,26,27,7.7,2,2
Chris Wormley,11829,DI,BLT,7,4,2.5,0,0,3,,72.0,82.7,56.3,79.4,53.3,0.0,0,0,67,69,4.5,3,4
Duke Riley,11830,LB,PHI,2,0,,0,0,24,47.6,47.4,67.7,60.0,60.6,,,0,0,4,4,0.0,0,0
Alex Anzalone,11831,LB,NO,2,0,3.0,0,0,20,49.0,49.1,77.5,68.8,51.7,80.2,0.0,0,0,5,7,20.0,1,1
Daeshon Hall,11832,ED,PHI,2,0,0.5,0,0,24,60.0,69.3,77.1,75.0,55.9,73.0,0.0,0,0,8,8,25.0,2,2
Tim Williams,11833,ED,GB,3,0,2.0,0,0,12,61.5,55.6,16.6,68.4,38.8,73.9,0.0,0,1,12,13,16.7,2,2
Tarell Basham,11835,ED,NYJ,7,2,1.3,0,0,22,52.1,63.9,84.5,64.1,61.9,39.4,10.0,1,0,95,98,6.3,6,7
Fabian Moreau,11836,CB,WAS,6,3,4.0,0,0,32,49.2,51.6,83.3,,60.8,50.0,33.3,3,3,127,135,0.8,1,3
Shaquill Griffin,11845,CB,SEA,8,1,1.8,0,0,29,79.7,78.5,86.3,57.6,64.4,56.8,30.0,3,0,153,162,3.3,5,6
Jourdan Lewis,11846,CB,DAL,5,1,4.3,1,0,9,66.6,68.8,81.1,65.8,69.5,69.9,0.0,0,1,42,43,4.8,2,3
John Johnson III,11847,S,LA,6,11,4.8,0,0,26,56.9,53.5,80.2,65.9,47.1,46.6,24.2,8,1,153,157,4.6,7,14
Montravius Adams,11848,DI,GB,6,1,4.0,0,0,12,60.0,44.4,81.1,57.2,38.0,71.5,0.0,0,0,39,42,5.1,2,3
Delano Hill,11849,S,SEA,4,1,4.0,0,0,29,68.7,59.5,80.5,69.4,29.8,51.9,33.3,1,0,41,43,2.4,1,1
Cameron Sutton,11850,CB,PIT,5,0,,0,0,25,88.2,87.4,79.5,60.0,64.7,55.2,,0,0,16,16,0.0,0,0
Rasul Douglas,11854,CB,PHI,8,3,3.7,2,0,24,49.0,54.8,85.0,60.0,78.8,66.1,7.7,1,5,136,143,4.4,6,9
Trey Hendrickson,11858,ED,NO,5,0,0.7,1,0,20,61.5,65.3,17.1,70.0,59.9,31.5,40.0,2,2,38,39,7.9,3,3
Vince Biegel,11863,ED,MIA,7,6,6.3,0,0,17,71.6,62.2,82.8,68.5,45.0,64.6,7.1,1,0,67,71,0.0,0,7
Jaleel Johnson,11864,DI,MIN,8,2,1.3,0,0,18,59.5,56.2,83.1,54.2,58.0,71.3,0.0,0,0,60,61,5.0,3,3
Tedric Thompson,11866,S,SEA,6,2,7.0,0,0,29,48.3,46.6,84.5,,46.5,62.0,33.3,2,1,113,121,0.0,0,2
Eddie Jackson,11867,S,CHI,7,0,6.6,0,0,6,62.1,61.7,44.9,71.1,59.1,40.0,0.0,0,1,160,165,1.9,3,9
Rayshawn Jenkins,11868,S,LAC,8,3,14.1,0,0,27,70.4,66.7,85.6,61.2,51.1,47.1,22.7,5,0,216,226,1.4,3,14
Carl Lawson,11871,ED,CIN,4,2,3.3,0,0,7,63.0,59.8,85.0,56.4,59.3,30.5,28.6,2,0,64,66,1.6,1,3
Tarik Cohen,11874,HB,CHI,1,0,,0,0,6,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Ben Gedeon,11875,LB,MIN,5,4,2.8,0,0,18,34.7,58.0,75.2,56.6,78.3,82.1,0.0,0,0,47,48,6.4,3,6
Montae Nicholson,11878,S,WAS,7,4,12.9,0,0,32,56.2,58.2,83.6,54.0,63.2,65.5,6.3,1,2,179,185,1.7,3,11
Jalen Reeves-Maybin,11879,LB,DET,4,0,2.7,0,0,11,58.4,58.6,80.6,77.3,50.6,79.2,0.0,0,0,27,27,7.4,2,3
Samson Ebukam,11880,ED,LA,8,8,1.6,1,0,26,29.9,68.0,45.0,67.6,81.7,43.9,5.0,1,2,134,138,7.5,10,11
Deatrich Wise Jr.,11886,ED,NE,7,0,3.1,1,0,19,61.7,72.7,0.0,89.0,55.1,41.6,20.0,2,2,44,45,11.4,5,8
Ryan Glasgow,11893,DI,CIN,5,5,2.3,0,0,7,56.8,58.1,81.4,60.1,58.9,53.4,10.0,1,0,79,81,3.8,3,4
Carlos Watkins,11897,DI,HST,4,0,2.0,0,0,13,60.0,48.3,79.5,59.8,45.4,23.8,40.0,2,0,30,30,10.0,3,3
Grover Stewart,11899,DI,IND,7,4,3.2,0,0,14,57.0,58.1,58.2,59.3,60.2,73.5,0.0,0,1,97,102,4.1,4,6
Damontae Kazee,11904,CB,ATL,8,2,6.4,0,0,2,51.4,52.9,83.0,62.5,57.4,45.9,16.7,2,1,119,124,3.4,4,8
Desmond King II,11906,CB,LAC,8,1,3.0,2,0,27,65.3,67.0,0.0,90.1,70.7,83.5,0.0,0,3,116,122,1.7,2,4
Jayon Brown,11910,LB,TEN,7,5,4.5,0,0,31,76.3,74.8,84.6,63.2,63.8,65.7,4.3,1,0,118,126,8.5,10,17
Nate Hairston,11913,CB,NYJ,3,0,4.3,0,0,22,62.9,67.1,82.2,,79.4,47.2,20.0,1,1,71,74,2.8,2,4
Anthony Walker,11916,LB,IND,7,8,1.1,0,0,14,55.9,47.3,81.6,56.4,41.0,41.9,29.0,9,0,135,141,9.6,13,14
Matt Milano,11918,LB,BUF,6,8,4.4,0,0,4,58.8,52.8,42.3,65.3,46.3,60.2,14.3,4,2,134,142,6.7,9,16
Jamal Agnew,11920,CB,DET,1,0,,0,0,11,52.0,52.7,74.4,,60.2,46.0,,0,0,6,6,0.0,0,0
Avery Moss,11922,ED,MIA,5,5,2.9,0,0,17,42.9,53.6,83.7,50.1,60.9,55.7,6.7,1,1,107,111,6.5,7,9
Marquel Lee,11923,LB,OAK,3,1,,0,0,23,44.7,29.2,69.8,59.1,32.9,71.4,0.0,0,0,12,12,0.0,0,0
Davon Godchaux,11934,DI,MIA,7,7,3.2,0,0,17,53.0,62.3,84.2,55.2,64.8,28.8,14.3,4,0,169,178,6.5,11,17
Caleb Brantley,11939,DI,WAS,1,0,,0,0,32,,25.8,72.0,54.2,27.9,,,0,0,4,4,0.0,0,0
Nathan Gerry,11940,LB,PHI,8,3,1.9,0,0,24,73.1,66.6,79.7,47.8,58.9,50.9,15.0,3,0,123,128,10.6,13,14
Chuck Clark,11941,S,BLT,6,3,3.4,0,0,3,76.7,75.3,81.1,55.4,67.7,65.6,16.7,2,0,67,68,4.5,3,7
Tanzel Smart,11944,DI,LA,7,1,5.0,0,0,26,,55.8,26.2,54.1,64.8,71.5,0.0,0,1,33,33,9.1,3,4
Xavier Woods,11946,S,DAL,6,6,9.6,0,0,9,74.1,70.1,33.3,,55.1,47.4,20.0,4,1,125,133,1.6,2,10
Jordan Evans,11947,LB,CIN,4,0,,0,0,7,40.1,45.6,75.2,59.5,60.5,70.5,,0,0,12,12,0.0,0,0
Al-Quadin Muhammad,11951,ED,IND,7,0,4.4,0,1,14,67.2,61.7,88.0,54.4,57.1,29.2,28.6,2,0,92,96,4.3,4,5
D.J. Jones,11953,DI,SF,6,0,4.1,0,0,28,60.0,57.0,82.1,55.0,57.5,73.0,0.0,0,0,78,82,6.4,5,9
Brandon Wilson,11962,S,CIN,5,0,5.8,0,1,7,58.0,51.5,76.5,52.1,45.7,38.9,33.3,3,0,37,40,5.4,2,6
Ifeadi Odenigbo,11975,ED,MIN,8,0,,0,0,18,67.0,74.5,82.7,69.3,62.7,47.2,,0,0,22,22,0.0,0,0
Isaac Rochell,11980,ED,LAC,8,5,4.0,0,0,27,60.0,59.4,84.7,51.6,66.8,41.8,14.3,1,0,56,59,0.0,0,1
Joey Ivie,11984,DI,KC,2,1,,0,0,16,60.0,35.1,75.0,60.9,33.3,67.3,0.0,0,0,10,11,0.0,0,0
Treyvon Hester,11999,DI,WAS,5,4,,0,0,32,,78.3,77.2,75.9,68.9,71.4,0.0,0,0,29,31,0.0,0,0
Ryan Lewis,12017,CB,MIA,2,0,1.0,0,0,17,27.6,29.5,77.7,,73.4,57.4,0.0,0,1,36,41,5.6,2,2
Michael Davis,12040,S,LAC,6,0,1.6,0,0,27,56.0,57.2,84.3,58.6,58.5,39.8,22.2,2,3,148,154,4.7,7,7
Josh Tupou,12093,DI,CIN,8,4,0.5,0,0,7,55.2,65.1,84.4,55.0,66.9,76.0,0.0,0,0,142,145,7.0,10,11
Isaiah Irving,12171,ED,CHI,7,1,4.3,0,0,6,44.5,56.0,15.2,64.2,64.6,59.7,16.7,1,1,34,35,2.9,1,4
Adam Butler,12214,DI,NE,8,0,1.2,0,0,19,56.3,63.6,83.2,62.0,63.9,63.9,0.0,0,0,46,48,19.6,9,9
Devaroe Lawrence,12222,DI,CLV,7,2,0.8,0,0,8,61.6,38.4,0.0,53.3,45.2,52.1,14.3,1,3,54,58,3.7,2,4
Arthur Maulet,12224,CB,NYJ,1,0,,0,0,22,37.1,29.1,68.0,,60.0,73.0,,0,0,1,1,0.0,0,0
Fadol Brown,12246,DI,GB,3,0,,0,0,12,,66.2,74.4,61.3,64.2,,,0,0,9,9,0.0,0,0
Jamal Perry,12259,CB,MIA,6,2,8.8,0,0,17,38.5,39.6,82.6,51.5,58.6,53.2,12.5,1,2,53,55,0.0,0,5
Zach Pascal,12303,WR,IND,1,0,-15.0,1,0,14,,60.7,60.0,,60.0,70.6,0.0,0,1,1,1,100.0,1,1
Joe Jones,12321,LB,DEN,1,0,,0,0,10,,53.7,67.5,,58.0,,,0,0,3,3,0.0,0,0
Ken Webster,12955,CB,MIA,6,2,11.0,0,0,17,55.7,59.4,81.2,,70.3,82.6,0.0,0,0,60,62,3.3,2,3
Alexander Johnson,15267,LB,DEN,4,5,2.8,0,0,10,91.4,91.9,11.4,63.5,87.1,89.9,0.0,0,1,70,72,8.6,6,8
Sam Eguavoen,15301,LB,MIA,7,6,4.4,0,0,17,50.3,40.5,86.2,46.8,40.8,34.6,16.7,4,0,154,161,5.8,9,14
Jonathan Ledbetter,18645,ED,MIA,1,0,0.7,0,0,17,,74.8,78.7,68.7,69.8,71.8,0.0,0,0,37,38,8.1,3,3
Kemoko Turay,21702,ED,IND,3,1,2.0,0,0,14,60.3,91.3,29.2,91.0,72.1,74.8,0.0,0,1,9,9,22.2,2,2
Dylan Cole,24304,LB,HST,8,1,1.0,0,0,13,56.2,64.1,77.5,64.9,75.1,58.6,25.0,1,1,19,21,10.5,2,2
Raven Greene,24750,S,GB,2,1,,0,0,12,60.6,62.2,73.9,62.1,62.9,80.0,0.0,0,0,11,13,0.0,0,0
