player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Bobby McCain,9578,S,MIA,9,0,1,17,54.0,0,1,15,5.0,6.7,1,2,3.3,0,301,15,1,0,59.5,0,1,6,5.8,16.7,1,8.3,0,104,6,1
Tyeler Davison,9587,DI,ATL,14,0,0,2,65.9,1,9,219,98.7,7.8,17,3,2.7,1,234,231,11,0,69.5,0,3,41,100.0,17.1,7,3.7,0,46,46,3
David Mayo,9602,LB,NYG,11,0,0,21,64.9,0,5,20,8.9,15.0,3,0,12.5,0,237,21,5,0,72.4,0,2,3,6.0,66.7,2,33.3,0,50,3,2
Quandre Diggs,9633,S,SEA,10,0,0,29,58.5,0,0,2,0.5,0.0,0,1,0.0,0,390,2,0,0,59.1,0,0,1,0.6,0.0,0,0.0,0,162,1,0
Anthony Chickillo,9645,ED,PIT,9,0,0,25,55.8,1,2,45,86.0,8.9,4,0,5.6,1,57,49,4,0,55.2,0,1,23,96.3,8.7,2,6.5,1,27,26,2
Christian Covington,9649,DI,DAL,14,1,0,9,56.0,2,13,230,98.0,7.8,18,1,3.7,1,252,247,16,1,62.8,1,9,91,100.0,14.3,13,6.6,1,97,97,11
Rakeem Nunez-Roches,9650,DI,TB,14,0,0,30,63.4,2,5,152,99.4,7.9,12,3,2.3,0,165,164,7,0,68.4,2,3,66,100.0,12.1,8,3.8,0,71,71,5
Bryce Hager,9657,LB,LA,4,0,0,26,68.6,0,1,2,5.9,0.0,0,0,25.0,0,34,2,1,0,,0,0,0,0.0,,0,,0,9,0,0
Darryl Roberts,9680,CB,NYJ,11,0,1,22,64.1,1,1,5,1.1,0.0,0,7,20.0,0,441,5,2,0,56.0,0,1,4,2.0,0.0,0,12.5,0,197,4,1
Akeem King,9682,S,SEA,9,0,0,29,61.6,1,0,6,4.1,0.0,0,0,8.3,0,146,6,1,0,64.1,1,0,5,7.5,0.0,0,10.0,0,67,5,1
Jermaine Whitehead,9698,S,CLV,8,0,1,8,51.5,2,4,25,9.9,4.0,1,3,12.0,0,284,28,6,0,55.9,0,1,8,10.5,0.0,0,6.3,0,95,10,1
Xavier Williams,9809,DI,KC,5,0,0,16,57.5,0,3,59,98.4,6.8,4,3,2.5,0,63,62,3,0,69.3,0,2,18,100.0,16.7,3,5.6,0,19,19,2
Neville Hewitt,9836,LB,NYJ,10,1,0,22,77.8,5,7,57,15.2,22.8,13,2,14.0,2,408,62,14,0,80.9,4,6,33,20.0,33.3,11,18.2,1,180,36,11
Troy Hill,9881,CB,LA,13,0,0,26,91.6,1,0,1,0.3,100.0,1,2,150.0,1,328,1,2,0,91.6,1,0,1,0.7,100.0,1,150.0,1,151,1,2
Justin Coleman,9892,CB,DET,14,0,2,11,92.3,1,4,14,2.7,35.7,5,7,17.9,0,546,15,5,0,93.1,1,3,12,5.1,41.7,5,16.7,0,253,13,4
Anthony Harris,9895,S,MIN,13,0,0,18,63.6,1,2,11,2.0,27.3,3,3,13.6,0,548,11,3,0,57.5,1,2,6,2.6,33.3,2,25.0,0,234,6,3
James Vaughters,9934,ED,CHI,3,0,0,6,51.8,0,0,8,76.9,0.0,0,0,0.0,0,13,10,0,0,53.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Dean Marlowe,9966,S,BUF,6,0,0,4,64.0,0,0,5,21.4,0.0,0,0,0.0,0,28,6,0,0,68.3,0,0,0,12.5,,0,,0,8,1,0
Olsen Pierre,10010,DI,OAK,9,0,0,23,51.3,0,6,107,100.0,7.5,8,0,4.7,2,111,111,8,0,55.8,0,6,51,100.0,13.7,7,7.8,1,53,53,7
Justin March-Lillard,10065,LB,DAL,3,0,0,9,58.9,0,0,3,9.1,0.0,0,0,0.0,0,33,3,0,0,60.0,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Quinton Dunbar,10073,CB,WAS,11,0,0,32,58.6,0,0,1,0.3,0.0,0,1,0.0,0,368,1,0,0,58.6,0,0,1,0.7,0.0,0,0.0,0,141,1,0
Curtis Riley,10109,S,OAK,8,0,0,23,54.3,0,0,3,3.1,0.0,0,1,0.0,0,131,4,0,0,58.5,0,0,0,1.4,,0,,0,70,1,0
Nick Dzubnar,10127,LB,LAC,2,0,0,27,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
T.Y. McGill,10156,DI,LAC,3,0,0,27,63.6,0,1,8,88.9,25.0,2,0,6.3,0,9,8,1,0,56.1,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Efe Obada,10235,ED,CAR,14,1,0,5,66.4,4,4,138,100.0,8.0,11,1,2.9,0,149,149,8,0,63.1,1,1,53,100.0,7.5,4,1.9,0,60,60,2
Erik Harris,10346,S,OAK,13,0,0,23,50.6,0,1,11,2.3,0.0,0,2,4.5,0,477,11,1,0,54.2,0,0,3,1.4,0.0,0,0.0,0,217,3,0
Joey Bosa,10637,ED,LAC,14,0,1,27,90.3,14,41,404,99.8,23.5,95,4,9.5,11,433,432,66,0,90.0,7,25,160,100.0,33.1,53,16.3,10,177,177,42
DeForest Buckner,10641,DI,SF,14,2,0,28,72.7,7,29,402,99.8,12.7,51,3,6.2,7,434,433,43,1,82.0,7,23,173,100.0,21.4,37,12.1,6,192,192,36
Leonard Floyd,10643,ED,CHI,14,0,0,6,61.8,8,25,376,78.5,12.2,46,3,5.2,3,517,406,36,0,67.1,5,19,183,83.8,17.5,32,7.7,2,240,201,26
Eli Apple,10644,CB,NO,14,0,1,20,71.9,1,0,1,0.2,0.0,0,9,50.0,0,642,1,1,0,,0,0,0,0.0,,0,,0,282,0,0
Vernon Hargreaves III,10645,CB,HST,13,0,2,13,50.1,0,1,2,0.4,50.0,1,4,25.0,0,534,2,1,0,59.1,0,0,1,0.4,0.0,0,0.0,0,270,1,0
Sheldon Rankins,10646,DI,NO,10,0,0,20,61.1,3,17,220,97.5,12.3,27,1,5.5,2,238,232,22,0,65.5,2,12,106,100.0,17.0,18,8.5,2,111,111,16
Karl Joseph,10648,S,OAK,9,0,0,23,71.3,2,2,10,3.4,30.0,3,2,20.0,0,355,12,4,0,67.2,1,0,3,2.5,0.0,0,16.7,0,160,4,1
Keanu Neal,10651,S,ATL,3,0,0,2,86.7,1,0,2,3.2,0.0,0,3,25.0,0,94,3,1,0,,0,0,0,0.0,,0,,0,36,0,0
Shaq Lawson,10653,ED,BUF,14,1,0,4,69.8,11,15,243,96.6,14.4,35,3,8.2,7,263,254,33,1,74.8,7,9,98,94.5,23.5,23,13.3,5,110,104,21
Darron Lee,10654,LB,KC,8,0,0,16,66.6,0,1,12,16.4,16.7,2,0,4.2,0,73,12,1,0,76.0,0,1,4,22.2,50.0,2,12.5,0,18,4,1
William Jackson III,10658,CB,CIN,13,0,1,7,55.0,0,0,2,0.5,0.0,0,2,0.0,0,425,2,0,0,60.0,0,0,1,0.5,0.0,0,0.0,0,188,1,0
Kenny Clark,10661,DI,GB,14,0,0,12,86.2,2,49,437,98.3,16.0,70,5,7.4,7,472,464,58,0,90.0,2,28,201,100.0,19.9,40,10.4,6,210,210,36
Robert Nkemdiche,10663,DI,MIA,2,0,0,17,57.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Vernon Butler,10664,DI,CAR,12,0,0,5,63.0,4,6,201,100.0,8.0,16,1,5.5,6,217,217,16,0,66.7,2,3,90,100.0,10.0,9,8.3,5,95,95,10
Emmanuel Ogbah,10666,ED,KC,10,3,0,16,62.6,4,17,236,96.5,12.7,30,0,7.0,6,260,251,27,1,62.7,4,9,119,96.9,17.6,21,8.8,4,127,123,17
Jaylon Smith,10668,LB,DAL,14,1,0,9,68.6,0,6,60,12.8,18.3,11,4,11.7,4,545,70,10,0,69.4,0,2,35,17.5,20.0,7,11.4,3,246,43,5
Myles Jack,10670,LB,JAX,11,0,3,15,62.1,1,3,38,11.5,15.8,6,8,7.9,1,375,43,5,0,63.6,1,0,17,12.0,11.8,2,8.8,1,166,20,2
Chris Jones,10671,DI,KC,11,3,0,16,90.0,13,29,332,98.6,17.2,57,3,8.4,7,361,356,49,2,90.6,9,20,162,100.0,24.1,39,12.7,6,172,172,35
Xavien Howard,10672,CB,MIA,5,0,3,17,60.0,0,1,1,0.6,100.0,1,5,50.0,0,162,1,1,0,60.0,0,1,1,1.8,100.0,1,50.0,0,57,1,1
Noah Spence,10673,ED,NO,7,0,0,20,68.1,1,0,35,95.1,14.3,5,0,4.3,1,41,39,2,0,81.7,1,0,15,100.0,33.3,5,10.0,1,17,17,2
Reggie Ragland,10675,LB,KC,12,0,0,16,56.3,1,6,48,44.3,18.8,9,0,9.4,1,115,51,8,0,55.7,0,4,28,60.4,21.4,6,10.7,1,48,29,5
Kamalei Correa,10676,ED,TEN,14,0,1,31,57.4,1,7,141,75.1,8.5,12,3,5.0,3,201,151,11,0,51.0,1,1,54,80.6,3.7,2,3.7,1,72,58,3
Austin Johnson,10677,DI,TEN,14,1,0,31,54.9,2,4,111,99.2,7.2,8,0,2.7,0,119,118,6,0,52.3,1,0,31,100.0,6.5,2,1.6,0,32,32,1
Jihad Ward,10678,DI,BLT,12,1,0,3,56.2,3,17,214,94.7,9.8,21,0,5.1,1,244,231,21,0,58.7,2,14,108,95.2,14.8,16,8.3,1,125,119,17
A'Shawn Robinson,10680,DI,DET,13,2,0,11,50.5,0,10,269,100.0,3.7,10,1,2.6,2,291,291,12,2,55.4,0,4,97,100.0,2.1,2,2.1,0,103,103,4
Jarran Reed,10683,DI,SEA,8,1,1,29,57.8,6,9,249,98.5,6.0,15,2,4.2,3,264,260,18,1,64.4,2,7,111,97.5,9.9,11,6.8,3,119,116,12
Deion Jones,10686,LB,ATL,14,0,0,2,66.3,4,3,36,7.6,13.9,5,0,9.7,0,512,39,7,0,84.6,3,0,8,6.2,25.0,2,18.8,0,177,11,3
Mackensie Alexander,10688,CB,MIN,11,0,0,18,73.5,1,0,6,1.9,0.0,0,0,25.0,1,324,6,2,0,76.1,1,0,5,3.2,0.0,0,30.0,1,155,5,2
Vonn Bell,10695,S,NO,13,1,3,20,82.5,3,4,35,6.1,20.0,7,6,18.6,3,604,37,10,0,90.4,3,2,15,6.1,40.0,6,30.0,2,262,16,7
James Bradberry,10696,CB,CAR,13,0,2,5,75.0,0,3,2,0.5,100.0,2,4,125.0,1,551,3,4,0,,0,0,0,0.0,,0,,0,270,0,0
Adam Gotsis,10697,DI,DEN,9,2,0,10,48.0,0,4,122,100.0,4.1,5,0,1.6,0,127,127,4,2,50.2,0,3,43,100.0,7.0,3,3.5,0,47,47,3
Kevin Byard,10698,S,TEN,14,0,0,31,61.5,0,2,13,2.2,7.7,1,1,7.7,0,625,14,2,0,60.3,0,2,5,1.9,20.0,1,20.0,0,270,5,2
Carl Nassib,10699,ED,TB,12,0,0,30,61.0,5,20,323,89.4,10.5,34,3,5.4,5,385,344,30,0,71.1,2,15,162,92.9,16.7,27,8.3,5,184,171,22
Maliek Collins,10701,DI,DAL,14,0,1,9,76.4,6,30,399,100.0,12.5,50,6,5.5,4,431,431,40,0,75.1,3,19,192,100.0,16.7,32,7.8,4,210,210,26
Will Redmond,10702,S,GB,9,0,0,12,51.9,0,0,6,3.4,0.0,0,0,0.0,0,176,6,0,0,53.1,0,0,3,3.1,0.0,0,0.0,0,98,3,0
Yannick Ngakoue,10703,ED,JAX,13,3,0,15,77.1,7,29,392,96.6,12.2,48,3,6.6,8,439,424,44,0,71.0,2,19,180,97.1,15.6,28,8.6,5,206,200,26
Bronson Kaufusi,10704,ED,NYJ,3,0,0,22,53.1,0,1,37,97.6,5.4,2,0,4.1,1,41,40,2,0,54.8,0,0,14,93.3,7.1,1,7.1,1,15,14,1
Darian Thompson,10705,S,DAL,10,0,0,9,79.4,0,0,6,2.4,0.0,0,2,33.3,2,253,6,2,0,85.4,0,0,4,3.5,0.0,0,50.0,2,114,4,2
Jonathan Bullard,10706,DI,ARZ,9,0,1,1,59.8,5,3,162,99.4,6.8,11,2,3.7,2,168,167,10,0,61.5,4,2,60,100.0,13.3,8,6.7,1,63,63,7
Shilique Calhoun,10709,ED,NE,13,0,0,19,60.4,4,11,172,97.4,12.8,22,3,4.4,0,195,190,15,0,63.1,3,10,98,97.3,17.3,17,6.6,0,112,109,13
Daryl Worley,10711,CB,OAK,13,0,2,23,67.8,0,1,2,0.4,0.0,0,3,25.0,0,502,2,1,0,59.1,0,0,1,0.4,0.0,0,0.0,0,228,1,0
Jordan Jenkins,10717,ED,NYJ,12,1,1,22,71.4,6,18,262,85.5,15.3,40,2,7.3,7,325,278,31,0,72.0,5,15,134,89.3,17.9,24,11.2,5,159,142,25
Kendall Fuller,10718,CB,KC,9,0,1,16,85.1,2,4,17,6.6,0.0,0,2,23.5,1,271,18,7,0,90.0,1,2,5,3.5,0.0,0,50.0,1,142,5,4
Nick Vigil,10721,LB,CIN,14,0,0,7,52.1,3,6,61,14.0,8.2,5,1,7.4,0,451,63,9,0,48.7,1,3,23,12.3,8.7,2,8.7,0,195,24,4
Kyler Fackrell,10722,ED,GB,14,0,0,12,59.6,7,16,177,73.2,15.3,27,1,7.1,1,250,183,24,0,57.0,2,13,113,86.6,17.7,20,7.5,1,134,116,16
Javon Hargrave,10723,DI,PIT,14,0,0,25,79.4,1,41,302,100.0,18.2,55,1,8.3,4,329,329,46,0,86.5,0,32,138,100.0,29.7,41,13.8,3,155,155,35
Justin Simmons,10732,S,DEN,14,0,0,10,53.8,0,0,2,0.5,0.0,0,1,0.0,0,562,3,0,0,55.5,0,0,1,0.8,0.0,0,0.0,0,253,2,0
Joe Schobert,10733,LB,CLV,14,0,0,8,64.3,2,7,55,10.4,12.7,7,0,11.8,2,547,57,11,0,69.3,2,4,28,12.4,21.4,6,17.9,2,242,30,8
Sheldon Day,10737,DI,SF,14,0,0,28,57.6,1,4,118,100.0,5.9,7,1,3.0,1,128,128,6,0,60.1,0,2,29,100.0,10.3,3,6.9,1,31,31,3
Eric Murray,10740,CB,CLV,7,0,1,8,66.5,0,3,16,8.6,6.3,1,4,15.6,1,198,17,4,0,78.0,0,0,3,4.2,33.3,1,33.3,1,72,3,1
B.J. Goodson,10743,LB,GB,11,0,0,12,71.5,0,2,10,10.0,20.0,2,0,10.0,0,100,10,2,0,54.7,0,1,3,9.1,0.0,0,16.7,0,33,3,1
Miles Killebrew,10745,LB,DET,3,0,0,11,56.9,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,,0,0,0,0.0,,0,,0,16,0,0
Nick Kwiatkoski,10747,LB,CHI,8,0,0,6,86.6,0,9,32,13.0,21.9,7,0,23.4,3,262,34,12,0,90.7,0,6,17,14.0,35.3,6,35.3,3,136,19,9
De'Vondre Campbell,10749,LB,ATL,14,1,2,2,58.3,1,4,79,18.2,10.1,8,4,5.7,2,473,86,7,0,64.3,0,0,23,19.5,17.4,4,8.7,2,154,30,2
Hassan Ridgeway,10750,DI,PHI,7,0,0,24,63.4,2,4,131,95.9,7.6,10,1,3.8,2,147,141,8,0,66.6,2,2,31,95.0,19.4,6,9.7,1,40,38,5
Juston Burris,10752,S,CLV,10,0,0,8,72.1,1,3,24,13.5,16.7,4,1,12.5,1,200,27,5,0,76.6,0,3,11,12.0,36.4,4,22.7,1,100,12,4
David Onyemata,10754,DI,NO,13,0,0,20,63.6,7,18,303,98.2,10.6,32,3,4.8,2,339,333,27,0,67.4,6,9,135,99.3,14.1,19,7.0,2,150,149,17
Andrew Billings,10756,DI,CIN,14,0,1,7,65.5,2,10,222,97.9,7.7,17,3,3.2,1,242,237,13,0,61.6,0,4,72,100.0,9.7,7,4.2,1,77,77,5
Blake Martinez,10765,LB,GB,14,0,0,12,69.0,0,2,28,5.4,7.1,2,1,10.7,2,558,30,4,0,72.2,0,2,18,7.8,11.1,2,11.1,1,258,20,3
Dean Lowry,10771,DI,GB,14,0,0,12,56.8,2,17,264,99.6,6.8,18,1,3.6,0,282,281,19,0,61.9,1,9,97,100.0,10.3,10,5.2,0,102,102,10
Ronald Blair III,10776,ED,SF,9,0,0,28,70.5,0,7,105,98.2,14.3,15,1,6.2,3,114,112,10,0,68.9,0,3,40,100.0,20.0,8,8.8,2,41,41,5
Matthew Judon,10780,ED,BLT,14,0,0,3,77.1,22,26,368,80.2,13.3,49,2,9.0,9,494,396,57,0,85.1,12,19,173,83.6,22.0,38,14.2,9,226,189,40
Quinton Jefferson,10781,DI,SEA,12,3,0,29,63.3,7,26,345,99.2,13.0,45,1,5.7,3,370,367,36,1,63.7,6,21,171,99.4,18.1,31,9.1,2,179,178,29
Matt Ioannidis,10786,DI,WAS,14,0,0,32,74.6,7,34,369,100.0,15.4,57,2,8.0,9,397,397,50,0,78.5,6,18,129,100.0,22.5,29,10.9,2,142,142,26
LeShaun Sims,10791,CB,TEN,7,0,0,31,57.5,0,0,2,1.1,0.0,0,2,0.0,0,179,2,0,0,,0,0,0,0.0,,0,,0,66,0,0
D.J. Reader,10800,DI,HST,14,0,1,13,73.5,10,20,304,99.7,13.8,42,2,5.9,3,331,330,33,0,83.0,4,12,113,100.0,19.5,22,8.0,1,124,124,17
Marqui Christian,10801,S,LA,12,0,1,26,71.2,0,0,3,1.5,0.0,0,1,0.0,0,262,4,0,0,73.7,0,0,2,1.5,0.0,0,0.0,0,136,2,0
Jatavis Brown,10809,LB,LAC,6,0,0,27,66.7,0,0,3,4.3,0.0,0,0,0.0,0,69,3,0,0,69.0,0,0,2,5.9,0.0,0,0.0,0,34,2,0
Devante Bond,10817,ED,CHI,4,0,0,6,47.9,0,1,19,79.2,5.3,1,1,2.6,0,24,19,1,0,48.6,0,1,12,92.3,8.3,1,4.2,0,13,12,1
Anthony Brown,10823,CB,DAL,9,0,0,9,51.4,0,0,7,3.4,0.0,0,2,0.0,0,203,7,0,0,55.2,0,0,2,1.9,0.0,0,0.0,0,104,2,0
Derek Watt,10832,FB,LAC,1,0,0,27,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Anthony Zettel,10836,ED,CIN,4,0,0,7,53.3,0,3,38,95.1,7.9,3,0,3.9,0,41,39,3,0,52.5,0,2,25,100.0,8.0,2,4.0,0,25,25,2
Kamu Grugier-Hill,10842,LB,PHI,10,0,1,24,52.2,1,2,18,11.9,0.0,0,1,8.3,0,160,19,3,0,50.7,0,1,6,13.5,0.0,0,8.3,0,52,7,1
Elandon Roberts,10848,LB,NE,12,0,0,19,82.2,1,5,16,22.0,37.5,6,2,25.0,1,82,18,7,0,83.1,0,2,5,15.6,60.0,3,40.0,1,32,5,3
Will Parks,10853,S,DEN,12,0,0,10,61.0,1,2,10,3.3,10.0,1,0,25.0,1,307,10,4,0,67.5,1,0,6,4.1,16.7,1,25.0,1,148,6,2
Stephen Weatherly,10861,ED,MIN,14,0,2,18,54.7,5,15,218,98.3,10.6,23,4,5.5,2,238,234,22,0,51.4,4,8,119,97.7,13.4,16,5.9,1,132,129,13
Jalen Mills,10867,CB,PHI,8,0,1,24,59.1,0,0,1,0.3,0.0,0,5,0.0,0,290,1,0,0,59.1,0,0,1,0.8,0.0,0,0.0,0,129,1,0
Jayron Kearse,10878,CB,MIN,11,0,0,18,64.9,0,1,5,3.9,0.0,0,0,10.0,0,129,5,1,0,59.1,0,0,1,1.7,0.0,0,0.0,0,59,1,0
Clayton Fejedelem,10879,S,CIN,7,0,0,7,54.2,0,1,4,7.1,0.0,0,1,12.5,0,56,4,1,0,55.9,0,1,2,7.1,0.0,0,25.0,0,28,2,1
Joe Walker,10885,LB,ARZ,10,0,0,1,55.3,1,2,22,10.9,13.6,3,1,6.8,0,221,24,3,0,72.8,0,1,6,10.8,50.0,3,8.3,0,65,7,1
Mike Hilton,10898,CB,PIT,14,0,2,25,66.2,3,4,49,13.2,12.2,6,5,9.2,1,393,52,8,0,43.7,0,0,11,6.5,9.1,1,0.0,0,199,13,0
Jarrod Wilson,10902,S,JAX,14,0,0,15,56.7,1,1,22,4.4,4.5,1,0,4.5,0,551,24,2,0,64.2,1,1,10,4.9,10.0,1,10.0,0,244,12,2
Briean Boddy-Calhoun,10903,CB,HST,1,0,0,13,60.0,0,0,1,100.0,100.0,1,0,100.0,1,1,1,1,0,60.0,0,0,1,100.0,100.0,1,100.0,1,1,1,1
Cassanova McKinzy,10938,ED,WAS,3,0,0,32,54.4,0,0,21,88.5,4.8,1,0,4.8,1,26,23,1,0,60.8,0,0,6,77.8,16.7,1,16.7,1,9,7,1
Kyle Peko,11027,DI,DEN,5,0,0,10,56.6,0,1,26,100.0,3.8,1,1,1.9,0,29,29,1,0,72.6,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Brian Poole,11052,CB,NYJ,12,0,2,22,56.0,4,5,23,5.3,8.7,2,3,19.6,0,457,24,9,0,57.5,2,3,14,6.7,7.1,1,17.9,0,225,15,5
Trevon Coley,11093,DI,IND,4,0,0,14,54.7,0,0,8,90.9,0.0,0,0,0.0,0,11,10,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Patrick Onwuasor,11100,LB,BLT,12,0,0,3,51.4,3,4,74,27.5,2.7,2,0,8.8,3,280,77,10,0,50.9,0,3,27,28.0,7.4,2,13.0,2,100,28,5
Michael Pierce,11101,DI,BLT,11,0,0,3,65.6,3,11,230,98.0,8.7,20,2,3.5,1,256,251,15,0,68.0,2,7,80,97.8,12.5,10,6.9,1,91,89,10
Reggie Gilbert,11147,ED,TEN,10,1,0,31,58.4,3,6,157,94.4,8.3,13,0,3.5,1,178,168,10,0,53.8,2,2,66,94.5,9.1,6,3.0,0,73,69,4
Joel Heath,11162,DI,HST,2,0,0,13,52.2,1,0,14,100.0,7.1,1,0,3.6,0,16,16,1,0,55.1,1,0,3,100.0,33.3,1,16.7,0,4,4,1
Brennan Scarlett,11169,ED,HST,13,0,2,13,63.3,3,5,158,74.9,8.9,14,4,5.1,4,219,164,12,0,69.9,3,3,68,76.9,13.2,9,8.8,3,91,70,9
Morgan Fox,11184,DI,LA,14,0,0,26,61.4,1,13,178,100.0,10.1,18,0,4.5,1,184,184,15,0,65.4,1,10,86,100.0,15.1,13,7.6,1,91,91,12
Cory Littleton,11190,LB,LA,14,0,0,26,76.6,0,10,62,11.4,21.0,13,1,12.9,3,570,65,13,0,78.5,0,9,35,14.3,28.6,10,18.6,2,259,37,11
James Burgess,11202,LB,NYJ,8,1,0,22,61.9,0,6,34,11.7,14.7,5,4,11.8,1,342,40,7,0,64.9,0,6,22,16.3,22.7,5,18.2,1,153,25,7
Jonathan Jones,11217,CB,NE,14,0,1,19,57.4,0,0,2,0.5,0.0,0,2,0.0,0,434,2,0,0,60.0,0,0,1,0.4,0.0,0,0.0,0,232,1,0
Cre'Von LeBlanc,11218,CB,PHI,3,0,0,24,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,60.0,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Mitchell Loewen,11232,DI,NO,1,0,0,20,56.2,0,0,6,100.0,0.0,0,1,0.0,0,7,7,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Andrew Adams,11240,S,TB,10,0,1,30,55.6,0,1,10,4.0,0.0,0,3,5.0,0,323,13,1,0,61.7,0,0,3,3.1,0.0,0,0.0,0,160,5,0
Romeo Okwara,11250,ED,DET,12,0,0,11,60.2,5,24,298,94.4,12.8,38,0,5.5,2,340,321,31,0,57.7,1,14,142,96.8,14.1,20,6.0,1,158,153,16
Brandin Bryant,11280,DI,CLV,3,0,0,8,52.5,0,1,19,95.2,0.0,0,0,2.6,0,21,20,1,0,53.9,0,1,9,100.0,0.0,0,5.6,0,9,9,1
Kevin Peterson,11302,CB,ARZ,8,0,2,1,49.9,0,1,4,2.1,0.0,0,2,12.5,0,187,4,1,0,58.6,0,0,1,1.2,0.0,0,0.0,0,83,1,0
Rolan Milligan,11303,CB,IND,6,0,0,14,63.5,1,1,13,12.5,7.7,1,0,7.7,0,104,13,2,0,71.5,1,0,3,6.1,0.0,0,16.7,0,49,3,1
Pete Robertson,11317,ED,ARZ,2,0,0,1,55.4,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,56.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Antwaun Woods,11332,DI,DAL,9,0,0,9,47.8,1,2,124,97.8,1.6,2,3,1.2,0,135,132,3,0,52.8,0,1,31,100.0,0.0,0,1.6,0,32,32,1
Roy Robertson-Harris,11341,DI,CHI,13,2,0,6,61.6,7,15,277,98.1,11.2,31,0,5.4,4,309,303,26,1,65.6,5,10,141,99.4,14.9,21,7.4,3,157,156,18
Tony McRae,11358,CB,CIN,8,0,0,7,62.6,1,2,6,4.8,0.0,0,0,25.0,0,126,6,3,0,68.7,1,2,4,7.1,0.0,0,37.5,0,56,4,3
Branden Jackson,11394,ED,SEA,13,1,0,29,46.3,1,6,205,97.7,3.9,8,2,2.7,2,222,217,9,1,55.1,1,5,67,97.3,9.0,6,6.0,1,73,71,7
Javien Elliott,11418,CB,CAR,9,0,0,5,76.2,1,2,12,4.7,8.3,1,0,20.8,1,274,13,4,0,66.3,0,1,6,3.7,0.0,0,8.3,0,161,6,1
Myles Garrett,11756,ED,CLV,10,0,2,8,91.6,9,31,300,97.3,25.0,75,7,9.7,9,333,324,49,0,92.2,3,21,128,95.3,33.6,43,14.1,6,148,141,30
Solomon Thomas,11758,ED,SF,14,0,0,28,61.1,4,5,196,98.6,7.7,15,4,3.3,2,218,215,11,0,57.2,4,2,78,98.9,10.3,8,3.8,0,89,88,6
Jamal Adams,11761,S,NYJ,12,1,0,22,90.9,5,7,64,13.7,25.0,16,6,20.3,7,531,73,19,0,85.1,4,5,34,16.1,32.4,11,22.1,3,248,40,12
Marshon Lattimore,11766,CB,NO,12,0,1,20,60.0,0,1,1,0.2,100.0,1,4,50.0,0,499,1,1,0,,0,0,0,0.0,,0,,0,211,0,0
Haason Reddick,11768,LB,ARZ,14,1,0,1,72.9,2,15,82,20.0,13.4,11,1,11.6,1,425,85,18,0,72.5,0,10,36,18.5,22.2,8,16.7,1,200,37,11
Derek Barnett,11769,ED,PHI,12,0,0,24,62.5,12,22,357,96.5,11.5,41,7,6.2,5,397,383,39,0,61.1,7,14,144,94.2,17.4,25,9.4,3,171,161,24
Marlon Humphrey,11771,CB,BLT,14,0,3,3,51.6,1,5,30,5.7,6.7,2,10,10.0,0,565,32,6,0,60.8,1,1,12,5.7,0.0,0,8.3,0,245,14,2
Jonathan Allen,11772,DI,WAS,13,1,0,32,60.4,2,19,318,99.1,10.1,32,2,5.2,6,339,336,27,0,67.1,0,12,109,100.0,15.6,17,8.3,3,116,116,15
Adoree' Jackson,11773,CB,TEN,11,0,0,31,51.1,0,0,5,1.3,0.0,0,2,0.0,0,397,5,0,0,53.9,0,0,3,1.7,0.0,0,0.0,0,181,3,0
Jarrad Davis,11776,LB,DET,11,0,0,11,72.4,3,12,63,16.7,15.9,10,4,15.1,2,402,67,17,0,72.8,3,7,42,25.3,11.9,5,16.7,2,182,46,12
Charles Harris,11777,ED,MIA,13,0,0,17,62.5,6,7,199,96.1,10.1,20,1,3.3,0,231,222,13,0,63.3,4,5,73,97.7,15.1,11,6.2,0,86,84,9
