player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Andrew Gachkar,6386,LB,DAL,5,44,0,9,1,2.0,100.0,84.2,7.5,7.5,0,0,0.0,50.3,0,28,0.0,0,0,118.8,2,16,36.4,19,1,0,2,0,28,24,1.9,14.0,0,0,9.3,100.0,96.3,4.2,4.2,0,0,0.0,39.5,0,22,0.0,0,0,158.3,6,26,59.1,27,1,3,6,1,81,31,3.2,13.5
Malcolm Smith,6394,LB,OAK,16,538,0,23,0,5.8,47.4,84.7,16.0,7.6,1,4,21.1,60.2,0,28,20.0,2,3,80.6,9,161,29.9,190,0,8,19,1,98,69,0.7,10.9,0,0,5.7,78.0,94.2,6.8,5.3,1,2,3.4,47.2,1,43,12.2,5,2,103.5,46,338,62.8,359,13,36,59,2,462,280,1.5,10.0
Spencer Paysinger,6419,LB,MIA,13,195,0,17,0,2.5,50.0,60.0,14.5,7.3,0,0,0.0,87.2,0,4,20.0,1,0,56.3,2,33,16.9,55,3,4,4,0,4,2,0.1,2.0,0,1,3.4,77.8,93.8,6.8,5.3,0,1,3.7,60.5,0,20,9.7,3,1,91.7,21,151,77.4,161,13,27,27,0,162,129,1.1,7.7
Chris Harris Jr.,6457,CB,DEN,16,658,0,10,0,9.9,46.7,100.0,13.1,6.1,0,6,13.3,88.1,1,30,0.0,0,5,61.9,21,308,46.8,308,9,20,45,2,166,43,0.6,7.9,0,1,9.4,62.2,99.4,13.4,8.3,1,2,5.4,85.6,1,37,3.8,1,2,76.5,23,324,49.2,326,15,24,37,1,221,83,0.7,9.6
Josh Bynes,6503,LB,DET,10,203,0,11,0,1.6,85.7,73.8,7.2,6.1,0,0,0.0,59.0,0,17,20.0,1,0,100.0,6,48,23.6,65,2,4,7,0,56,49,1.3,9.3,0,5,4.5,76.9,91.8,6.4,4.9,0,3,11.5,60.5,0,32,11.1,2,3,98.2,20,135,66.5,147,4,11,26,0,200,125,1.6,10.0
Nick Bellore,6515,LB,SF,12,312,0,28,2,2.6,90.0,80.9,14.1,12.7,0,0,0.0,55.8,1,30,18.2,2,0,104.6,9,140,44.9,173,1,7,10,1,106,86,0.8,11.8,0,0,2.2,88.2,90.1,9.2,8.1,1,2,11.8,64.5,0,16,33.3,6,2,96.1,15,146,46.8,162,8,12,17,0,120,94,0.9,8.0
Mario Addison,6558,ED,CAR,14,27,0,5,0,,,2.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,43,0,0,0,0,0,0,0.0,,0,1,2.8,100.0,9.1,6.0,6.0,0,0,0.0,71.4,0,19,33.3,3,0,104.2,4,24,88.9,265,11,5,4,0,36,25,1.5,9.0
Cedric Thornton,6607,DI,DAL,14,7,0,9,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,64,1,1,0,0,0,0,,,0,0,6.0,100.0,6.7,6.0,6.0,0,0,0.0,59.9,0,7,0.0,0,0,95.8,1,7,100.0,105,2,2,1,0,7,1,1.2,7.0
Jeron Johnson,6621,S,SEA,2,12,0,29,1,,,100.0,,,0,0,,57.1,0,,50.0,1,0,0.0,0,5,41.7,5,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,6.0,6.0,0,0,0.0,63.2,0,5,0.0,0,0,87.5,1,6,50.0,6,0,1,1,0,5,0,0.8,5.0
Michael Morgan,6623,LB,SEA,11,57,0,29,0,,,66.7,,,0,0,,64.0,0,,,0,0,0.0,0,10,17.5,15,0,0,0,0,0,0,0.0,,0,1,6.9,71.4,86.8,8.6,6.1,0,0,0.0,56.5,1,44,0.0,0,0,60.1,5,46,80.7,53,1,2,7,0,64,34,1.5,12.8
Ron Parker,6625,S,KC,17,705,0,16,3,8.7,65.2,97.2,21.6,14.1,0,4,17.4,71.7,0,23,4.8,1,4,86.7,15,341,48.4,351,2,17,23,0,167,67,0.5,11.1,0,0,13.7,57.1,97.4,23.7,13.5,2,4,19.0,66.0,1,31,13.6,3,2,74.9,12,299,42.4,307,1,19,21,1,147,44,0.5,12.3
Jonathan Freeny,6633,LB,NE,4,48,0,19,0,4.0,66.7,78.3,8.5,5.7,0,0,0.0,59.7,0,7,0.0,0,0,75.7,2,18,37.5,23,0,2,3,0,13,2,0.8,6.5,0,1,0.4,80.0,81.3,6.0,4.8,0,0,0.0,42.6,0,9,0.0,0,0,87.5,4,26,54.2,32,0,3,5,0,25,22,1.0,6.3
Isa Abdul-Quddus,6722,S,MIA,15,561,0,17,2,7.2,69.2,93.1,14.7,10.2,0,2,15.4,70.8,1,11,0.0,0,2,69.1,9,149,26.6,160,4,11,13,1,49,25,0.4,5.4,0,2,11.5,53.8,95.1,52.0,28.0,1,1,7.7,64.9,1,28,20.0,5,1,72.0,7,389,69.3,409,3,18,13,1,98,15,0.3,14.0
Mark Herzlich,6767,LB,NYG,4,3,0,21,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Corbin Bryant,6825,DI,BUF,8,2,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,,0,0,,,2.7,,,0,0,,58.6,0,,0.0,0,0,0.0,0,2,100.0,75,0,1,0,0,0,0,0.0,
Sterling Moore,6871,CB,NO,13,493,0,20,0,11.1,60.0,97.9,9.4,5.7,0,4,13.3,58.7,1,34,6.7,1,3,86.4,18,183,37.1,187,0,14,30,2,187,44,1.1,10.4,0,3,7.4,82.1,92.1,8.9,7.3,1,4,10.3,62.9,1,19,9.4,3,3,102.4,32,293,59.4,318,4,26,39,1,354,207,1.2,11.1
Michael Wilhoite,6989,LB,SF,14,228,0,28,0,5.3,25.0,82.7,87.0,21.8,0,1,25.0,63.1,0,4,20.0,1,1,39.6,1,91,39.9,110,2,4,4,0,4,9,0.0,4.0,0,1,5.5,75.0,90.1,6.8,5.1,0,1,4.2,64.4,0,20,14.3,2,1,93.4,18,128,56.1,142,4,11,24,0,166,85,1.4,9.2
Craig Robertson,7003,LB,NO,15,532,0,20,1,4.1,66.7,69.9,23.0,15.3,0,0,0.0,71.7,1,46,20.0,1,0,109.7,6,151,28.4,216,1,3,9,3,124,93,0.9,20.7,0,4,6.1,81.0,93.4,7.3,5.9,0,2,3.4,37.0,0,40,26.2,11,1,120.6,47,353,66.4,378,7,27,58,3,511,274,1.5,10.9
Morris Claiborne,7012,CB,DAL,8,300,0,9,0,13.5,45.8,100.0,9.8,4.5,0,3,12.5,74.1,1,32,0.0,0,2,45.8,11,117,39.0,117,1,12,24,0,132,17,1.2,12.0,0,1,11.5,61.5,99.3,8.9,5.5,0,4,15.4,74.1,0,18,13.3,2,2,71.5,16,148,49.3,149,7,12,26,0,113,45,0.8,7.1
Mark Barron,7013,LB,LA,16,577,0,26,2,3.3,72.7,67.8,15.6,11.4,0,1,9.1,74.8,0,33,0.0,0,1,141.1,8,139,24.1,205,3,8,11,1,127,108,1.0,15.9,0,8,5.4,74.6,92.0,8.4,6.3,3,6,10.2,65.4,2,20,17.2,10,4,75.5,44,392,67.9,426,15,40,59,0,360,167,1.0,8.2
Luke Kuechly,7015,LB,CAR,10,384,0,5,0,9.0,33.3,69.2,16.5,5.5,0,0,0.0,60.6,0,18,0.0,0,0,45.8,2,36,9.4,52,3,3,6,0,23,18,0.7,11.5,0,8,5.5,83.7,91.2,8.7,7.3,2,3,7.0,86.5,1,75,6.3,3,3,118.0,36,323,84.1,354,15,37,43,3,390,193,1.2,10.8
Stephon Gilmore,7016,CB,BUF,15,572,0,4,1,9.6,65.4,99.4,9.7,6.3,0,4,15.4,62.5,2,44,6.7,1,3,64.4,17,177,30.9,178,2,13,26,0,249,105,1.5,14.6,0,2,14.0,57.9,99.7,15.2,8.8,1,4,10.5,58.5,3,53,13.0,3,4,68.4,22,350,61.2,351,4,18,38,1,385,79,1.2,17.5
Dontari Poe,7017,DI,KC,17,2,0,16,0,,,0.0,,,0,0,,67.8,0,,0.0,0,0,0.0,0,0,0.0,263,1,2,0,0,0,0,,,0,2,,,0.9,,,0,0,,59.9,0,,33.3,1,0,0.0,0,2,100.0,227,1,0,0,0,0,0,0.0,
Fletcher Cox,7018,DI,PHI,16,6,0,24,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,182,1,0,0,0,0,0,,,0,1,,,2.1,,,0,1,,61.7,0,,40.0,2,0,0.0,0,6,100.0,289,5,2,0,0,0,0,0.0,
Michael Brockers,7020,DI,LA,14,12,0,26,0,,,0.0,,,0,1,,60.0,0,,,0,1,0.0,0,0,0.0,67,0,0,0,0,0,0,,,0,0,4.0,100.0,6.4,4.5,4.5,0,0,0.0,64.5,0,8,0.0,0,0,95.8,2,9,75.0,141,3,5,2,0,14,6,1.6,7.0
Bruce Irvin,7021,ED,OAK,17,118,0,23,0,5.0,100.0,9.4,18.0,18.0,0,0,0.0,53.2,0,20,,0,0,118.8,1,19,16.1,203,3,0,1,0,20,15,1.1,20.0,0,1,2.5,90.0,25.0,9.7,8.7,0,0,0.0,85.9,0,30,6.7,1,0,108.8,9,90,76.3,360,9,13,10,0,101,77,1.2,11.2
Dre Kirkpatrick,7023,CB,CIN,15,631,0,7,0,14.1,52.4,100.0,12.5,6.6,1,3,14.3,56.5,0,38,9.1,1,2,74.7,11,147,23.3,147,0,10,21,0,146,28,1.1,13.3,0,3,10.9,62.1,99.8,11.9,7.4,0,4,6.9,76.2,3,23,23.3,7,4,62.2,36,455,72.1,456,11,20,58,1,337,142,0.8,9.4
Melvin Ingram III,7024,ED,SD,16,119,0,27,0,3.5,50.0,13.4,13.0,6.5,1,2,50.0,90.4,0,9,50.0,2,2,56.3,2,29,24.4,216,4,2,4,0,11,9,0.4,5.5,0,1,6.3,66.7,18.7,10.0,6.7,0,0,0.0,61.1,0,14,10.0,1,0,75.7,6,61,51.3,327,9,8,9,0,39,23,0.7,6.5
Shea McClellin,7025,ED,NE,16,150,0,19,0,9.5,100.0,37.5,20.0,20.0,0,0,0.0,52.2,0,25,0.0,0,0,118.8,2,42,28.0,112,0,4,2,0,43,24,1.1,21.5,0,4,2.9,69.2,66.9,10.7,7.4,0,0,0.0,73.5,0,27,15.8,3,0,85.4,9,99,66.0,148,5,12,13,0,80,56,0.8,8.9
Chandler Jones,7027,ED,ARZ,16,40,0,1,1,,,3.4,,,0,0,,63.1,0,,0.0,0,0,0.0,0,10,25.0,294,8,1,0,0,0,0,0.0,,0,0,-0.3,100.0,9.9,7.0,7.0,0,1,25.0,90.7,0,8,16.7,1,1,79.2,4,29,72.5,294,8,5,4,0,11,12,0.4,2.8
Dont'a Hightower,7030,LB,NE,15,372,0,19,0,1.0,72.7,52.8,13.6,9.9,0,2,18.2,74.3,0,26,0.0,0,1,79.0,8,121,32.5,229,5,7,11,0,43,42,0.4,5.4,0,4,4.3,80.6,84.6,7.5,6.1,0,2,5.6,67.6,0,21,14.3,4,2,92.7,29,226,60.8,267,11,20,36,0,225,124,1.0,7.8
Whitney Mercilus,7031,ED,HST,17,100,0,13,0,4.0,100.0,10.8,29.0,29.0,0,0,0.0,73.6,0,7,100.0,1,0,95.8,1,32,32.0,295,7,0,1,0,7,3,0.2,7.0,0,1,6.9,87.5,20.0,8.6,7.5,1,1,12.5,47.4,0,35,28.6,2,1,112.0,7,63,63.0,315,7,4,8,0,87,59,1.5,12.4
Nick Perry,7033,ED,GB,17,19,0,12,1,4.0,50.0,4.3,7.0,3.5,0,0,0.0,61.4,0,8,0.0,0,0,60.4,1,7,36.8,162,4,1,2,0,8,7,1.1,8.0,0,0,11.0,100.0,3.4,10.0,10.0,0,0,0.0,75.2,1,21,0.0,0,0,79.2,1,10,52.6,292,8,3,1,0,21,10,2.1,21.0
Courtney Upshaw,7039,ED,ATL,15,4,0,2,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,103,0,1,0,0,0,0,,,0,0,3.0,100.0,2.4,3.0,3.0,0,0,0.0,52.9,0,10,25.0,1,0,108.3,1,3,75.0,126,3,3,1,0,10,7,3.3,10.0
Andre Branch,7042,ED,MIA,17,35,0,17,0,1.0,0.0,3.8,,5.0,0,1,100.0,67.2,0,,,0,0,39.6,0,5,14.3,131,2,0,1,0,0,0,0.0,,0,1,2.7,83.3,8.1,5.4,4.5,1,0,0.0,59.5,0,15,27.3,3,0,93.1,5,29,82.9,357,8,7,6,0,38,28,1.4,7.6
Jackrabbit Jenkins,7043,CB,NYG,16,655,0,21,1,14.5,39.5,100.0,11.9,4.7,2,6,15.8,86.7,3,48,7.7,1,4,23.0,15,191,29.2,191,2,11,38,0,191,65,1.1,12.7,0,1,13.6,61.0,99.3,15.9,9.7,2,5,12.2,69.9,0,70,8.7,2,5,107.7,25,419,64.0,422,7,20,41,3,299,85,0.8,12.0
Mychal Kendricks,7049,LB,PHI,15,106,0,24,0,2.5,100.0,86.4,8.3,8.3,0,0,0.0,52.8,0,12,0.0,0,0,131.3,4,38,35.8,44,1,2,4,1,24,15,0.7,6.0,0,0,0.8,90.9,95.6,6.2,5.6,0,0,0.0,51.2,0,13,40.0,4,0,91.3,10,65,61.3,68,4,6,11,0,65,59,1.0,6.5
Bobby Wagner,7050,LB,SEA,18,608,0,29,2,1.4,70.6,66.5,13.7,9.6,0,1,5.9,82.7,1,23,0.0,0,1,55.0,12,179,29.4,269,11,11,17,0,76,86,0.5,6.3,0,4,5.4,87.0,97.8,8.2,7.1,0,2,3.7,55.0,0,27,6.0,3,1,100.8,47,403,66.3,412,11,43,54,0,443,216,1.2,9.4
Tavon Wilson,7051,S,DET,16,400,0,11,0,10.1,86.7,89.1,8.1,7.0,0,0,0.0,57.8,0,42,17.6,3,0,135.3,13,115,28.8,129,4,14,15,1,167,66,1.6,12.8,0,3,6.1,79.2,93.2,12.8,10.2,0,0,0.0,74.9,1,32,5.7,2,0,79.7,19,259,64.8,278,12,30,24,0,175,97,0.7,9.2
Kendall Reyes,7052,DI,KC,13,1,0,16,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,69,1,0,0,0,0,0,,,0,0,,,1.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,53,0,0,0,0,0,0,0.0,
Zach Brown,7055,LB,BUF,16,480,0,4,0,2.8,81.8,76.8,13.8,11.3,0,2,18.2,77.4,0,58,18.2,2,1,105.3,9,129,26.9,168,5,9,11,0,102,78,0.8,11.3,0,5,5.0,80.4,96.6,7.2,5.8,1,2,3.9,58.9,0,56,11.6,5,1,106.9,41,309,64.4,320,13,33,51,1,413,257,1.4,10.1
Lavonte David,7060,LB,TB,16,534,0,30,1,7.1,100.0,57.5,8.7,8.7,0,0,0.0,57.3,0,34,16.7,2,0,147.5,10,92,17.2,160,3,9,10,1,114,45,1.3,11.4,0,7,4.1,71.4,93.4,12.6,9.0,1,3,7.1,75.8,1,27,13.5,5,3,80.0,30,394,73.8,422,12,25,42,0,285,192,0.8,9.5
Vinny Curry,7061,ED,PHI,16,3,0,24,0,,,1.1,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,33.3,94,1,1,0,0,0,0,0.0,,0,0,,,1.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,2,66.7,199,4,2,0,0,0,0,0.0,
Casey Hayward Jr.,7064,CB,SD,16,631,0,27,0,12.7,51.3,100.0,10.8,5.5,0,9,23.1,75.7,4,37,6.3,1,8,47.5,20,232,36.8,232,0,15,39,1,316,88,1.5,15.8,0,0,10.4,64.6,99.4,10.7,6.9,1,5,10.4,79.4,3,40,6.9,2,3,60.2,31,345,54.7,347,10,27,48,0,349,116,1.1,11.3
Trumaine Johnson,7067,CB,LA,14,601,0,26,0,8.6,57.1,99.5,10.3,5.9,1,4,14.3,53.2,0,29,12.5,2,3,100.7,16,181,30.1,182,2,14,28,2,183,71,1.1,11.4,0,2,8.4,61.1,99.2,10.9,6.6,0,7,13.0,84.3,1,57,6.3,2,6,76.9,33,379,63.1,382,10,28,54,1,330,107,0.9,10.0
Josh Robinson,7068,CB,TB,1,2,0,30,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,51.6,0,,100.0,1,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Olivier Vernon,7074,ED,NYG,17,22,0,21,0,,,3.6,,,0,0,,48.9,0,,100.0,3,0,0.0,0,8,36.4,221,2,0,0,0,0,0,0.0,,0,0,-0.5,100.0,2.4,5.0,5.0,0,0,0.0,81.6,0,9,50.0,5,0,79.2,2,11,50.0,453,10,5,2,0,6,7,0.6,3.0
Demario Davis,7079,LB,CLV,16,330,0,8,0,1.5,70.0,66.4,10.7,7.5,0,0,0.0,50.1,0,16,60.0,3,0,90.4,7,85,25.8,128,3,2,10,0,72,56,1.0,10.3,0,2,3.6,85.7,92.2,12.1,10.4,0,2,9.5,70.1,0,22,0.0,0,2,110.9,18,224,67.9,243,9,18,21,1,143,77,0.7,7.9
Tyrone Crawford,7083,ED,DAL,15,3,0,9,0,,,1.1,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,180,0,0,0,0,0,0,0.0,,0,0,,,0.4,,,0,0,,62.7,0,,,0,0,0.0,0,1,33.3,227,4,0,0,0,0,0,0.0,
Sean Spence,7087,LB,TEN,15,306,0,31,0,3.1,68.8,78.7,13.1,9.0,0,1,6.3,62.2,0,49,14.3,1,1,96.1,11,155,50.7,197,5,6,16,0,141,123,1.0,12.8,0,4,3.5,65.4,91.9,7.5,4.9,1,1,3.8,65.7,0,58,0.0,0,1,89.6,17,136,44.4,148,4,15,26,0,206,154,1.6,12.1
Akiem Hicks,7090,DI,CHI,16,6,0,6,0,-3.0,100.0,0.9,2.0,2.0,0,0,0.0,71.5,0,17,0.0,0,0,158.3,1,2,33.3,211,5,1,1,1,17,20,8.5,17.0,0,0,,,1.3,,,0,0,,61.3,0,,,0,0,0.0,0,4,66.7,311,3,0,0,0,0,0,0.0,
Nigel Bradham,7105,LB,PHI,16,555,0,24,0,0.4,85.7,80.2,27.2,23.3,0,0,0.0,77.8,1,15,40.0,2,0,86.9,6,174,31.4,217,2,3,7,1,34,26,0.2,5.7,0,5,3.3,74.1,94.9,8.0,6.0,0,3,5.2,72.7,0,33,14.0,7,3,91.7,43,357,64.3,376,20,38,58,0,388,278,1.1,9.0
Kyle Wilber,7113,LB,DAL,6,19,0,9,0,,,50.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,6,31.6,12,0,1,0,0,0,0,0.0,,0,0,4.5,100.0,50.0,4.5,4.5,0,0,0.0,52.1,0,9,50.0,1,0,102.1,2,9,47.4,18,0,1,2,0,17,8,1.9,8.5
Coty Sensabaugh,7115,CB,NYG,10,155,0,21,0,5.4,88.9,95.1,6.4,5.7,0,0,0.0,47.4,0,18,0.0,0,0,104.6,8,58,37.4,61,0,9,9,0,82,38,1.6,10.3,0,0,9.2,81.8,91.2,8.9,7.3,0,0,0.0,55.2,0,35,11.1,1,0,118.6,9,83,53.5,91,3,8,11,0,137,62,1.7,15.2
Keenan Robinson,7119,LB,NYG,17,521,0,21,1,5.3,53.3,74.9,15.6,8.3,0,3,20.0,74.9,0,22,0.0,0,3,64.6,8,137,26.3,183,2,8,15,0,65,46,0.5,8.1,0,3,6.6,68.3,90.3,11.8,8.0,0,3,7.3,57.8,0,34,10.3,3,3,92.6,28,345,66.2,382,8,23,41,0,331,139,1.0,11.8
Ron Brooks,7124,CB,PHI,6,168,0,24,0,12.8,45.5,98.6,13.0,5.9,1,1,9.1,48.4,0,20,0.0,0,1,93.0,5,70,41.7,71,0,3,11,1,60,13,0.9,12.0,0,1,4.6,81.8,96.8,9.6,7.8,0,0,0.0,53.3,0,31,44.4,4,0,98.5,9,90,53.6,93,2,4,11,0,84,86,1.0,9.3
Mike Daniels,7132,DI,GB,19,6,0,12,0,,,0.6,,,0,0,,59.5,0,,,0,0,0.0,0,1,16.7,158,1,0,0,0,0,0,0.0,,0,1,,,1.6,,,0,0,,59.3,0,,50.0,3,0,0.0,0,5,83.3,307,4,2,0,0,0,0,0.0,
Tahir Whitehead,7135,LB,DET,16,516,0,11,1,5.1,77.8,72.9,9.2,7.2,0,1,5.6,54.2,0,19,0.0,0,1,116.7,14,140,27.1,192,6,10,18,1,136,101,1.1,9.7,0,4,5.5,83.9,92.5,6.1,5.1,1,2,3.2,57.7,0,26,9.7,6,2,104.9,52,334,64.7,361,14,52,62,1,489,235,1.6,9.4
Robert Blanton,7136,S,BUF,10,192,0,4,0,9.3,100.0,100.0,20.7,20.7,0,0,0.0,56.2,0,17,0.0,0,0,145.1,3,68,35.4,68,2,5,3,1,28,9,0.5,9.3,0,2,10.8,100.0,100.0,16.8,16.8,0,0,0.0,54.3,0,15,0.0,0,0,112.5,6,109,56.8,109,1,11,6,0,66,1,0.7,11.0
Najee Goode,7137,LB,PHI,1,1,0,24,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Tank Carder,7141,ED,CLV,10,28,0,8,0,,,54.5,,,0,0,,85.9,0,,,0,0,0.0,0,6,21.4,11,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,87.5,19.0,19.0,0,0,0.0,59.1,0,9,0.0,0,0,104.2,1,21,75.0,24,0,1,1,0,9,5,0.5,9.0
Korey Toomer,7147,LB,SD,12,277,0,27,0,3.0,90.0,86.0,9.0,8.1,0,1,10.0,62.7,0,28,25.0,2,1,137.9,9,86,31.0,100,4,6,10,2,76,50,0.9,8.4,0,1,6.2,73.7,96.5,11.3,8.3,1,0,0.0,71.6,0,22,12.5,2,0,87.8,14,164,59.2,170,5,13,19,0,111,59,0.7,7.9
Jack Crawford,7151,ED,DAL,17,11,0,9,0,,,2.1,,,0,0,,60.4,0,,100.0,2,0,0.0,0,3,27.3,143,1,0,0,0,0,0,0.0,,0,0,5.0,50.0,4.7,7.0,3.5,0,0,0.0,56.8,0,12,0.0,0,0,68.8,1,8,72.7,172,2,2,2,0,12,7,1.7,12.0
George Iloka,7159,S,CIN,16,650,0,7,1,8.5,83.3,96.1,13.8,11.5,0,1,8.3,40.8,0,29,9.1,1,1,106.9,10,147,22.6,153,0,9,12,0,116,47,0.8,11.6,0,3,12.8,60.0,98.1,49.4,29.7,1,2,13.3,81.4,3,33,0.0,0,0,91.0,9,472,72.6,481,6,23,15,2,140,62,0.3,15.6
Asa Jackson,7161,CB,DET,4,57,0,11,0,10.4,60.0,100.0,6.7,4.0,0,0,0.0,32.8,0,25,0.0,0,0,129.2,3,24,42.1,24,0,2,5,1,45,7,2.3,15.0,0,0,1.3,100.0,90.6,6.8,6.8,0,0,0.0,65.3,0,12,33.3,1,0,96.9,4,29,50.9,32,2,2,4,0,29,24,1.1,7.3
Jeremy Lane,7164,CB,SEA,18,549,0,29,0,12.6,59.5,99.2,9.7,5.8,1,2,5.4,42.2,0,80,15.0,3,2,107.9,22,234,42.6,236,3,17,37,2,340,105,1.6,15.5,0,2,7.1,86.7,96.7,10.6,9.2,0,1,3.3,64.7,0,66,26.9,7,1,116.4,26,291,53.0,301,5,17,30,1,278,140,1.0,10.7
Keith Tandy,7166,S,TB,14,238,0,30,0,9.8,75.0,96.4,16.7,12.5,0,0,0.0,58.9,0,43,16.7,1,0,156.3,3,54,22.7,56,1,5,4,1,56,21,1.1,18.7,0,2,17.1,46.7,100.0,22.6,10.5,0,2,13.3,91.4,4,47,5.9,1,2,33.9,7,166,69.7,166,2,14,15,0,117,52,0.7,16.7
Winston Guy,7171,S,IND,2,44,0,14,0,2.0,100.0,100.0,11.0,11.0,0,0,0.0,55.2,0,13,0.0,0,0,118.8,1,13,29.5,13,0,1,1,0,13,11,1.2,13.0,0,0,-1.0,100.0,96.7,26.0,26.0,0,0,0.0,50.9,0,2,50.0,1,0,79.2,1,29,65.9,30,0,1,1,0,2,3,0.1,2.0
Danny Trevathan,7177,LB,CHI,9,315,0,6,0,3.4,77.8,87.2,13.7,10.7,0,1,11.1,66.8,0,25,11.1,1,1,92.1,7,102,32.4,117,3,8,9,0,55,35,0.6,7.9,0,1,3.1,74.1,93.5,8.6,6.4,0,2,7.4,48.5,0,31,18.8,3,1,99.9,20,188,59.7,201,6,12,27,0,234,193,1.4,11.7
Nate Ebner,7193,S,NE,3,5,0,19,0,,,71.4,,,0,0,,63.6,0,,,0,0,0.0,0,5,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Audie Cole,7195,LB,MIN,3,9,0,18,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,7,77.8,7,0,0,0,0,0,0,0.0,
Nate Stupar,7214,LB,NO,13,168,0,20,1,4.3,83.3,58.9,6.2,5.2,0,1,16.7,55.1,0,18,0.0,0,0,102.1,5,33,19.6,56,1,3,6,0,51,25,1.6,10.2,0,1,3.2,90.9,89.4,6.3,5.7,0,1,4.5,42.0,1,47,29.2,7,1,107.4,20,126,75.0,141,4,16,22,1,235,177,1.9,11.8
Cam Johnson,7221,ED,CLV,12,53,0,8,0,,,23.5,,,0,0,,64.4,0,,,0,0,0.0,0,8,15.1,34,2,0,0,0,0,0,0.0,,0,0,7.3,66.7,50.6,20.5,13.7,0,1,33.3,68.8,0,13,50.0,1,1,72.9,2,41,77.4,81,2,1,3,0,11,9,0.3,5.5
Antonio Allen,7224,S,NYJ,3,6,0,22,0,,,80.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,66.7,5,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,62.9,0,,0.0,0,0,0.0,0,2,33.3,3,1,1,0,0,0,0,0.0,
Trevin Wade,7227,CB,NYG,15,272,0,21,0,12.5,61.5,88.6,8.5,5.2,0,1,7.7,44.8,0,30,0.0,0,1,117.8,8,78,28.7,88,2,9,13,1,121,36,1.8,15.1,0,4,9.2,59.3,95.7,10.2,6.0,0,2,7.4,59.6,0,40,6.3,1,2,80.9,16,176,64.7,184,6,11,27,0,191,105,1.2,11.9
