player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Isaac Seumalo,10713,G,PHI,1,0,24,72.5,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Doug Martin,7035,HB,OAK,2,0,23,73.8,0,0,2,16.7,16.7,100.0,0,0,0,2,12,72.4,0,0,1,33.3,33.3,100.0,0,0,1,3
LeGarrette Blount,5863,HB,DET,2,0,11,70.7,0,0,2,14.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,2
Patrick Ricard,48862,FB,BLT,2,0,3,76.5,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Corey Clement,12253,HB,PHI,2,0,24,77.3,0,0,2,6.9,6.1,100.0,1,0,0,2,33,74.1,0,0,1,7.7,7.1,100.0,0,0,1,14
Tony Bergstrom,7095,G,WAS,1,0,32,71.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Andy Janovich,10810,FB,DEN,2,0,10,70.1,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Nyheim Hines,48103,HB,IND,2,0,14,77.0,0,0,2,4.4,4.2,100.0,0,0,0,2,48,77.0,0,0,2,7.7,6.9,100.0,0,0,2,29
Derek Watt,10832,FB,LAC,2,0,27,78.6,0,0,1,100.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Alan Cross,10931,TE,TB,2,0,30,75.2,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Eric Saubert,11929,TE,ATL,2,0,2,72.9,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,6
Tyler Conklin,47124,TE,MIN,2,0,18,73.1,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,4
Shane Smith,12238,FB,NYG,2,0,21,16.9,0,1,2,33.3,33.3,75.0,0,1,0,2,6,3.6,0,1,1,25.0,25.0,50.0,1,0,1,4
George Fant,11282,T,SEA,1,0,29,72.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Tre Madden,11286,FB,SEA,2,0,29,75.8,0,0,2,28.6,28.6,100.0,0,0,0,2,7,72.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Alex Ellis,11326,TE,KC,1,0,16,20.8,1,0,2,33.3,33.3,75.0,0,1,0,2,6,,0,0,0,,,,0,0,0,0
Adrian Peterson,3623,HB,WAS,2,0,32,76.6,0,0,2,10.5,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,2
Brian Allen,46104,C,LA,1,0,26,71.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Alex Armah,11948,FB,CAR,2,0,5,72.9,0,0,2,40.0,28.6,100.0,0,0,0,2,7,,0,0,0,,0.0,,0,0,0,1
James O'Shaughnessy,9606,TE,JAX,2,0,15,36.8,0,1,2,11.1,11.1,75.0,0,1,0,2,18,,0,0,0,0.0,0.0,,0,0,0,3
Mike Davis,9559,HB,SEA,1,0,29,79.3,0,0,2,40.0,33.3,100.0,0,0,0,2,6,79.3,0,0,2,50.0,40.0,100.0,0,0,2,5
Austin Ekeler,12164,HB,LAC,2,0,27,46.5,0,1,2,7.4,7.4,75.0,0,1,0,2,27,76.7,0,0,1,11.1,11.1,100.0,0,0,1,9
Tommy Bohanon,7997,FB,JAX,2,0,15,74.9,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Jonathan Stewart,4327,HB,NYG,2,0,21,77.8,0,0,2,18.2,18.2,100.0,0,0,0,2,11,77.8,0,0,2,50.0,50.0,100.0,0,0,2,4
Cooper Kupp,11824,WR,LA,2,0,26,67.6,0,0,2,3.0,2.8,100.0,0,0,0,2,71,,0,0,0,0.0,0.0,,0,0,0,30
Ryan Hewitt,9107,TE,IND,1,0,14,72.9,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Anthony Firkser,51837,TE,TEN,1,0,31,,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Frank Gore,2282,HB,MIA,2,0,17,27.6,0,0,0,0.0,5.0,,0,0,0,1,20,27.6,0,0,0,0.0,20.0,,0,0,1,5
Darren Sproles,2347,HB,PHI,1,0,24,3.6,0,0,1,5.3,4.5,0.0,0,1,1,1,22,,0,0,0,0.0,0.0,,0,0,0,13
Greg Olsen,3647,TE,CAR,1,0,5,65.9,0,0,1,16.7,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
Jermon Bushrod,3741,T,NO,1,0,20,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Pierre Garcon,4519,WR,SF,2,0,28,66.2,0,0,1,1.6,1.5,100.0,0,0,0,1,66,,0,0,0,0.0,0.0,,0,0,0,35
Brett Kern,4580,P,TEN,1,0,31,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Wesley Woodyard,4583,LB,TEN,1,0,31,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dwayne Allen,7066,TE,NE,2,0,19,69.6,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,4
Derek Carrier,7406,TE,OAK,2,0,23,65.9,0,0,1,6.3,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,5
Beau Brinkley,7418,LS,TEN,1,0,31,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ty Nsekhe,7636,T,WAS,1,0,32,72.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Tyler Eifert,7802,TE,CIN,2,0,7,71.6,0,0,1,2.1,1.9,100.0,0,0,0,1,53,71.6,0,0,1,4.5,4.0,100.0,0,0,1,25
Mike Gillislee,7946,HB,NO,2,0,20,67.1,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Daren Bates,8077,LB,TEN,1,0,31,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Adam Thielen,8288,WR,MIN,2,0,18,65.1,0,0,1,1.1,1.1,100.0,0,0,0,1,95,,0,0,0,0.0,0.0,,0,0,0,38
Will Compton,8308,LB,TEN,1,0,31,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brynden Trawick,8471,S,TEN,1,0,31,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jarvis Landry,8698,WR,CLV,2,1,8,38.5,0,0,1,1.2,1.1,100.0,1,0,0,1,90,,0,0,0,0.0,0.0,,0,0,0,37
Quincy Enunwa,8843,WR,NYJ,2,0,22,66.2,0,0,1,1.7,1.6,100.0,0,0,0,1,61,,0,0,0,0.0,0.0,,0,0,0,30
Albert Wilson,8943,WR,MIA,2,0,17,61.6,0,0,1,3.0,2.8,100.0,0,0,0,1,36,,0,0,0,0.0,0.0,,0,0,0,11
Xavier Grimble,9092,TE,PIT,2,0,25,70.2,0,0,1,20.0,16.7,100.0,0,0,0,1,6,70.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Damien Williams,9205,HB,KC,2,0,16,73.4,0,0,1,7.7,6.7,100.0,0,0,0,1,15,73.4,0,0,1,20.0,14.3,100.0,0,0,1,7
Cameron Brate,9207,TE,TB,2,1,30,66.2,0,0,1,4.0,3.6,100.0,1,0,0,1,28,,0,0,0,0.0,0.0,,0,0,0,11
Tyler Shatley,9257,C,JAX,1,0,15,66.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Chris Conley,9509,WR,KC,2,0,16,65.7,0,0,1,2.0,1.9,100.0,0,0,0,1,54,65.7,0,0,1,5.3,4.5,100.0,0,0,1,22
Corey Grant,9827,HB,JAX,2,0,15,68.5,0,0,1,3.7,3.7,100.0,0,0,0,1,27,,0,0,0,0.0,0.0,,0,0,0,12
Rod Smith,9996,HB,DAL,2,0,9,73.4,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
Kendall Lamm,10017,T,HST,1,0,13,69.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tyler Ervin,10753,HB,HST,1,0,13,68.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,5
Kenneth Dixon,10768,HB,BLT,1,0,3,76.7,0,0,1,20.0,20.0,100.0,0,0,0,1,5,76.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Seth DeValve,10772,TE,CLV,1,0,8,66.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Jonathan Williams,10790,HB,NO,2,0,20,75.7,0,0,0,0.0,16.7,,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,3
Rob Kelley,11090,HB,WAS,1,0,32,25.3,0,1,1,100.0,100.0,50.0,0,1,0,1,1,25.3,0,1,1,100.0,100.0,50.0,1,0,1,1
Tra Carson,11104,FB,CIN,1,0,7,68.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
C.J. Ham,11347,FB,MIN,2,0,18,64.2,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Gerald Everett,11799,TE,LA,2,0,26,28.7,0,0,1,8.3,8.3,0.0,0,1,1,1,12,,0,0,0,0.0,0.0,,0,0,0,10
Michael Roberts,11882,TE,DET,2,0,11,65.9,0,0,0,0.0,6.3,,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,8
Wayne Gallman,11895,HB,NYG,2,0,21,73.4,0,0,0,0.0,11.1,,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
Jordan Leggett,11905,TE,NYJ,1,0,22,67.2,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Johnny Mundt,12206,TE,LA,1,0,26,66.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Chad Wheeler,12240,T,NYG,1,0,21,28.7,0,1,1,100.0,100.0,50.0,0,1,0,1,1,,0,0,0,,,,0,0,0,0
Sony Michel,27589,HB,NE,1,0,19,74.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Kerryon Johnson,34455,HB,DET,2,0,11,74.1,0,0,1,2.8,2.6,100.0,0,0,0,1,38,74.1,0,0,1,5.3,4.8,100.0,0,0,1,21
Nick Chubb,45783,HB,CLV,2,0,8,3.1,0,0,1,50.0,50.0,0.0,0,1,1,1,2,3.1,0,0,1,100.0,100.0,0.0,1,1,1,1
Chase Edmonds,45851,HB,ARZ,2,0,1,27.6,0,1,1,4.5,4.5,50.0,0,1,0,1,22,27.6,0,1,1,9.1,9.1,50.0,1,0,1,11
Ito Smith,45932,HB,ATL,1,0,2,73.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,3
Austin Corbett,46290,T,CLV,1,0,8,66.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Chukwuma Okorafor,46302,T,PIT,1,0,25,69.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dalton Schultz,47304,TE,DAL,1,0,9,70.6,0,0,0,0.0,50.0,,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Mark Andrews,47436,TE,BLT,2,0,3,75.0,0,0,1,2.6,2.4,100.0,0,0,0,1,42,75.0,0,0,1,4.2,3.8,100.0,0,0,1,26
D.J. Chark Jr.,47702,WR,JAX,2,0,15,72.4,0,0,1,4.0,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,12
