player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Jimmy Graham,5619,TE,GB,3,0,12,71.0,0,0,3,2.5,3.0,100.0,0,0,0,4,133,66.1,0,0,0,0.0,1.4,,0,0,1,69
Malcolm Brown,9902,HB,LA,3,0,26,78.1,0,0,4,23.5,22.2,100.0,0,0,0,4,18,77.9,0,0,3,50.0,42.9,100.0,0,0,3,7
Jay Ajayi,9582,HB,PHI,2,0,24,55.2,0,1,3,12.5,15.4,83.3,0,1,0,4,26,43.2,0,1,1,10.0,16.7,50.0,1,0,2,12
LeSean McCoy,4976,HB,BUF,2,0,4,79.2,0,0,4,10.0,10.0,100.0,0,0,0,4,40,73.4,0,0,1,5.3,5.3,100.0,0,0,1,19
Adrian Peterson,3623,HB,WAS,3,0,32,25.9,0,0,3,10.3,12.5,100.0,0,0,0,4,32,,0,0,0,0.0,0.0,,0,0,0,5
Braden Smith,46794,T,IND,2,0,14,31.0,0,0,4,100.0,100.0,75.0,0,1,1,4,4,,0,0,0,,,,0,0,0,0
Kerryon Johnson,34455,HB,DET,3,0,11,21.9,0,0,4,7.8,7.5,100.0,0,0,0,4,53,17.0,0,0,2,7.4,6.9,100.0,0,0,2,29
Wendell Smallwood,10787,HB,PHI,3,0,24,74.3,0,0,2,6.3,8.6,100.0,0,0,0,3,35,,0,0,0,0.0,0.0,,0,0,0,12
Gabe Holmes,9980,TE,ARZ,3,0,1,72.3,0,0,2,22.2,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,2
Doug Martin,7035,HB,OAK,3,0,23,77.0,0,0,3,18.8,18.8,100.0,0,0,0,3,16,72.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Isaac Seumalo,10713,G,PHI,2,0,24,74.3,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Robert Woods,7822,WR,LA,3,0,26,72.1,0,0,3,2.9,2.7,100.0,2,0,0,3,112,,0,0,0,0.0,0.0,,0,0,0,45
Jordan Reed,7866,TE,WAS,3,0,32,12.8,0,0,2,2.6,3.7,100.0,0,0,0,3,82,24.3,0,0,1,2.6,4.7,100.0,0,0,2,43
Andy Janovich,10810,FB,DEN,3,0,10,17.0,0,1,3,25.0,23.1,83.3,0,1,0,3,13,5.2,0,1,1,33.3,33.3,50.0,1,0,1,3
Tre Madden,11286,FB,SEA,3,0,29,77.9,0,0,3,37.5,37.5,100.0,0,0,0,3,8,75.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Rex Burkhead,7971,HB,NE,3,0,19,52.0,0,0,3,9.4,9.1,66.7,0,1,1,3,33,41.3,0,0,2,20.0,18.2,50.0,1,1,2,11
Scott Simonson,8954,TE,NYG,3,0,21,19.9,1,0,2,22.2,30.0,75.0,0,1,0,3,10,,0,0,0,0.0,0.0,,0,0,0,3
Eric Saubert,11929,TE,ATL,3,0,2,74.2,0,0,3,23.1,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,6
Matt Breida,12271,HB,SF,3,0,28,81.4,0,0,2,4.5,6.1,100.0,0,0,0,3,49,80.0,0,0,1,4.5,8.7,100.0,0,0,2,23
Erik Magnuson,12280,C,SF,1,0,28,73.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Rashaad Penny,27414,HB,SEA,3,0,29,52.3,1,0,3,9.1,8.8,83.3,0,1,0,3,34,52.3,1,0,3,17.6,16.7,83.3,1,0,3,18
Logan Thomas,8755,TE,BUF,2,0,4,50.6,0,1,3,14.3,13.0,83.3,0,1,0,3,23,45.2,0,1,2,11.1,10.5,75.0,1,0,2,19
Vernon Davis,2951,TE,WAS,3,0,32,72.9,0,0,3,7.7,6.8,100.0,0,0,0,3,44,,0,0,0,0.0,0.0,,0,0,0,15
Tyler Conklin,47124,TE,MIN,3,0,18,74.9,0,0,3,16.7,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,8
Demetrius Harris,8524,TE,KC,2,0,16,71.7,0,0,2,10.5,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,9
Neal Sterling,9653,TE,NYJ,2,0,22,72.1,0,0,3,12.0,11.5,100.0,0,0,0,3,26,71.6,0,0,2,25.0,25.0,100.0,0,0,2,8
Corey Grant,9827,HB,JAX,3,0,15,73.7,0,0,3,7.7,7.5,100.0,0,0,0,3,40,,0,0,0,0.0,0.0,,0,0,0,13
Michael Burton,9601,FB,CHI,1,0,6,77.0,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,3
Jonathan Williams,10790,HB,NO,3,0,20,76.2,0,0,1,9.1,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,7
Jordan Leggett,11905,TE,NYJ,2,0,22,29.8,1,0,2,25.0,25.0,75.0,0,1,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Kendrick Bourne,12270,WR,SF,3,0,28,72.9,0,0,1,8.3,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,6
Chris Conley,9509,WR,KC,3,0,16,68.1,0,0,2,2.6,2.3,100.0,0,0,0,2,86,65.7,0,0,1,3.4,2.8,100.0,0,0,1,36
Patrick Ricard,48862,FB,BLT,3,0,3,76.5,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Tommy Bohanon,7997,FB,JAX,3,0,15,74.9,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Blake Jarwin,12320,TE,DAL,3,0,9,72.3,0,0,2,9.5,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,12
Brian Allen,46104,C,LA,1,0,26,71.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.2,0,0,1,100.0,100.0,100.0,0,0,1,1
C.J. Prosise,10724,HB,SEA,2,0,29,10.0,0,0,2,9.5,8.3,50.0,0,1,1,2,24,10.0,0,0,2,20.0,20.0,50.0,1,1,2,10
James O'Shaughnessy,9606,TE,JAX,3,0,15,36.8,0,1,2,8.3,8.3,75.0,0,1,0,2,24,,0,0,0,0.0,0.0,,0,0,0,4
Jonathan Stewart,4327,HB,NYG,2,0,21,77.8,0,0,2,18.2,18.2,100.0,0,0,0,2,11,77.8,0,0,2,50.0,50.0,100.0,0,0,2,4
Mike Davis,9559,HB,SEA,2,0,29,79.3,0,0,2,15.4,14.3,100.0,0,0,0,2,14,79.3,0,0,2,18.2,16.7,100.0,0,0,2,12
Tarik Cohen,11874,HB,CHI,3,0,6,76.4,0,0,2,3.7,3.4,100.0,0,0,0,2,58,,0,0,0,0.0,0.0,,0,0,0,22
Chukwuma Okorafor,46302,T,PIT,2,0,25,72.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Cooper Kupp,11824,WR,LA,3,0,26,67.6,0,0,2,1.9,1.8,100.0,0,0,0,2,114,,0,0,0,0.0,0.0,,0,0,0,48
Jake Fisher,9486,T,CIN,1,0,7,68.7,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Alex Armah,11948,FB,CAR,3,0,5,72.9,0,0,2,28.6,22.2,100.0,0,0,0,2,9,,0,0,0,,0.0,,0,0,0,1
Derek Carrier,7406,TE,OAK,3,0,23,68.8,0,0,2,8.3,8.0,100.0,0,0,0,2,25,,0,0,0,0.0,0.0,,0,0,0,7
Jack Doyle,8520,TE,IND,2,0,14,72.9,0,0,2,2.4,2.3,100.0,0,0,0,2,87,,0,0,0,0.0,0.0,,0,0,0,45
Jeremy Hill,8690,HB,NE,1,0,19,74.1,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Tyler Eifert,7802,TE,CIN,3,0,7,52.2,0,1,2,2.4,2.2,75.0,0,1,0,2,91,52.2,0,1,2,4.7,4.3,75.0,1,0,2,46
Alex Ellis,11326,TE,KC,1,0,16,20.8,1,0,2,33.3,33.3,75.0,0,1,0,2,6,,0,0,0,,,,0,0,0,0
George Fant,11282,T,SEA,1,0,29,72.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Derek Watt,10832,FB,LAC,3,0,27,78.6,0,0,1,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Marlon Mack,11898,HB,IND,1,0,14,46.5,0,1,2,28.6,28.6,75.0,0,1,0,2,7,73.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Jason Croom,12145,TE,BUF,3,0,4,51.4,0,1,2,5.7,5.7,75.0,0,1,0,2,35,,0,0,0,0.0,0.0,,0,0,0,19
Austin Ekeler,12164,HB,LAC,3,0,27,46.5,0,1,2,5.1,5.1,75.0,0,1,0,2,39,76.7,0,0,1,5.3,5.3,100.0,0,0,1,19
Sam Hubbard,48457,ED,CIN,1,0,7,75.2,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Shane Smith,12238,FB,NYG,2,0,21,16.9,0,1,2,33.3,33.3,75.0,0,1,0,2,6,3.6,0,1,1,25.0,25.0,50.0,1,0,1,4
Eric Ebron,8645,TE,IND,3,1,14,70.4,0,0,2,2.6,2.4,100.0,1,0,0,2,82,,0,0,0,0.0,0.0,,0,0,0,48
Jermaine Gresham,5546,TE,ARZ,1,0,1,70.9,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,2
Alan Cross,10931,TE,TB,3,0,30,75.2,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Gerald Everett,11799,TE,LA,3,0,26,45.2,0,0,2,7.4,6.9,50.0,0,1,1,2,29,,0,0,0,0.0,0.0,,0,0,0,20
Tyler Shatley,9257,C,JAX,1,0,15,66.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brynden Trawick,8471,S,TEN,1,0,31,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Nick Chubb,45783,HB,CLV,3,0,8,3.1,0,0,1,33.3,25.0,0.0,0,1,1,1,4,3.1,0,0,1,50.0,33.3,0.0,1,1,1,3
Chase Edmonds,45851,HB,ARZ,3,0,1,27.6,0,1,1,4.0,4.0,50.0,0,1,0,1,25,27.6,0,1,1,8.3,8.3,50.0,1,0,1,12
Ito Smith,45932,HB,ATL,2,0,2,73.4,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,5
Mark Walton,45996,HB,CIN,1,0,7,74.4,0,0,1,16.7,16.7,100.0,0,0,0,1,6,74.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Kendall Lamm,10017,T,HST,1,0,13,69.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dalton Schultz,47304,TE,DAL,1,0,9,70.6,0,0,0,0.0,50.0,,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Ryan Tannehill,7014,QB,MIA,3,0,17,60.9,0,0,1,1.2,1.0,100.0,0,0,0,1,96,,0,0,0,0.0,0.0,,0,0,0,31
Austin Corbett,46290,T,CLV,1,0,8,66.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Rod Smith,9996,HB,DAL,3,0,9,73.4,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,4
Dwayne Allen,7066,TE,NE,3,0,19,69.6,0,0,1,4.8,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,7
Darren Sproles,2347,HB,PHI,1,0,24,3.6,0,0,1,5.3,4.5,0.0,0,1,1,1,22,,0,0,0,0.0,0.0,,0,0,0,13
Frank Gore,2282,HB,MIA,3,0,17,27.6,0,0,0,0.0,3.4,,0,0,0,1,29,27.6,0,0,0,0.0,11.1,,0,0,1,9
Jordan Akins,47050,TE,HST,3,0,13,9.2,0,0,0,0.0,2.0,,0,0,0,1,51,,0,0,0,0.0,0.0,,0,0,0,32
Cameron Brate,9207,TE,TB,3,1,30,66.2,0,0,1,1.9,1.8,100.0,1,0,0,1,56,,0,0,0,0.0,0.0,,0,0,0,28
Tra Carson,11104,FB,CIN,1,0,7,68.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Damien Williams,9205,HB,KC,3,0,16,73.4,0,0,1,5.6,4.5,100.0,0,0,0,1,22,73.4,0,0,1,16.7,10.0,100.0,0,0,1,10
Mike Gillislee,7946,HB,NO,3,0,20,67.1,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Brandon LaFell,5602,WR,OAK,2,0,23,65.8,0,0,1,5.9,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,7
Rob Kelley,11090,HB,WAS,1,0,32,25.3,0,1,1,100.0,100.0,50.0,0,1,0,1,1,25.3,0,1,1,100.0,100.0,50.0,1,0,1,1
MyCole Pruitt,9576,TE,TEN,1,0,31,65.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Greg Olsen,3647,TE,CAR,1,0,5,65.9,0,0,1,16.7,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
Keith Smith,9302,FB,OAK,3,0,23,73.0,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,,,,0,0,0,0
Xavier Grimble,9092,TE,PIT,3,0,25,70.2,0,0,1,14.3,11.1,100.0,0,0,0,1,9,70.2,0,0,1,50.0,33.3,100.0,0,0,1,3
Wesley Woodyard,4583,LB,TEN,1,0,31,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Albert Wilson,8943,WR,MIA,3,0,17,61.6,0,0,1,2.6,2.2,100.0,0,0,0,1,45,,0,0,0,0.0,0.0,,0,0,0,13
Michael Roberts,11882,TE,DET,2,0,11,65.9,0,0,0,0.0,6.3,,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,8
Brett Kern,4580,P,TEN,1,0,31,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Seth DeValve,10772,TE,CLV,1,0,8,66.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Dean Lowry,10771,DI,GB,1,0,12,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Quincy Enunwa,8843,WR,NYJ,3,0,22,66.2,0,0,1,1.1,1.1,100.0,0,0,0,1,93,,0,0,0,0.0,0.0,,0,0,0,43
Jarvis Landry,8698,WR,CLV,3,1,8,38.5,0,0,1,0.8,0.8,100.0,1,0,0,1,133,,0,0,0,0.0,0.0,,0,0,0,52
Aaron Jones,11937,HB,GB,1,0,12,72.7,0,0,1,10.0,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,8
Pierre Garcon,4519,WR,SF,3,0,28,66.2,0,0,1,1.1,1.0,100.0,0,0,0,1,101,,0,0,0,0.0,0.0,,0,0,0,50
Daren Bates,8077,LB,TEN,1,0,31,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Adam Thielen,8288,WR,MIN,3,0,18,65.1,0,0,1,0.7,0.6,100.0,0,0,0,1,156,,0,0,0,0.0,0.0,,0,0,0,72
Kenneth Dixon,10768,HB,BLT,1,0,3,76.7,0,0,1,20.0,20.0,100.0,0,0,0,1,5,76.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Anthony Sherman,6288,FB,KC,3,0,16,66.3,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
Johnny Mundt,12206,TE,LA,1,0,26,66.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tyler Ervin,10753,HB,HST,1,0,13,68.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,5
D.J. Chark Jr.,47702,WR,JAX,3,0,15,72.4,0,0,1,3.0,2.9,100.0,0,0,0,1,34,,0,0,0,0.0,0.0,,0,0,0,14
Jermaine Kearse,7428,WR,NYJ,2,0,22,47.4,0,1,1,2.8,2.7,50.0,0,1,0,1,37,,0,0,0,0.0,0.0,,0,0,0,20
Jordy Nelson,4350,WR,OAK,3,0,23,69.0,0,0,1,0.9,0.9,100.0,0,0,0,1,114,,0,0,0,0.0,0.0,,0,0,0,46
Hunter Bradley,23250,LS,GB,1,0,12,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Trent Scott,24481,T,LAC,1,0,27,70.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Niles Paul,6307,TE,JAX,3,0,15,9.3,0,1,1,4.8,4.3,50.0,0,1,0,1,23,,0,0,0,0.0,0.0,,0,0,0,7
Beau Brinkley,7418,LS,TEN,1,0,31,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Sony Michel,27589,HB,NE,2,0,19,74.4,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,1
Bradley Sowell,7693,T,CHI,1,0,6,67.6,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Mike Boone,31615,HB,MIN,1,0,18,5.2,0,0,1,10.0,10.0,0.0,0,1,1,1,10,5.2,0,0,1,20.0,20.0,0.0,1,1,1,5
Mark Andrews,47436,TE,BLT,3,0,3,75.0,0,0,1,1.8,1.7,100.0,0,0,0,1,59,75.0,0,0,1,3.2,3.0,100.0,0,0,1,33
Jermon Bushrod,3741,T,NO,1,0,20,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Will Compton,8308,LB,TEN,1,0,31,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Anthony Firkser,51837,TE,TEN,1,0,31,,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
