player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Ryan Hewitt,9107,TE,IND,7,0,14,78.2,0,0,16,41.0,47.7,100.0,0,0,0,21,44,72.2,0,0,0,0.0,14.3,,0,0,1,7
George Fant,11282,T,SEA,7,0,29,81.1,0,0,19,79.2,77.8,100.0,0,0,0,21,27,,0,0,0,,,,0,0,0,0
Mark Ingram II,6180,HB,NO,5,0,20,57.6,0,1,20,26.0,26.3,97.5,0,1,0,21,80,23.3,0,1,6,26.1,25.0,91.7,1,0,6,24
Charles Clay,6326,TE,BUF,9,0,4,70.2,1,1,20,10.1,10.0,95.0,0,2,0,21,211,45.2,0,1,2,2.2,2.1,75.0,1,0,2,95
Marcus Murphy,9663,HB,BUF,7,0,4,14.6,1,2,18,22.5,23.9,86.1,0,4,1,21,88,10.8,1,2,13,23.2,22.6,80.8,4,1,14,62
Jermon Bushrod,3741,T,NO,3,0,20,71.0,0,1,21,100.0,100.0,97.6,0,1,0,21,21,81.1,0,0,6,100.0,100.0,100.0,0,0,6,6
Austin Seferian-Jenkins,8673,TE,JAX,5,0,15,63.2,0,2,19,13.9,14.3,94.7,0,2,0,20,140,39.2,0,1,3,5.3,6.7,83.3,1,0,4,60
Logan Thomas,8755,TE,BUF,8,0,4,57.5,0,2,18,18.8,19.2,88.9,0,3,1,20,104,41.3,0,1,4,8.0,7.5,62.5,2,1,4,53
Royce Freeman,45747,HB,DEN,7,0,10,85.3,0,0,18,24.0,24.1,100.0,0,0,0,20,83,80.9,0,0,3,15.8,13.6,100.0,0,0,3,22
Ty Montgomery,9527,HB,BLT,7,0,3,76.8,0,1,15,13.8,16.1,96.7,0,1,0,19,118,71.2,0,1,10,15.4,17.1,95.0,1,0,12,70
Marcedes Lewis,2973,TE,GB,9,0,12,52.2,0,1,17,39.5,42.2,97.1,0,1,0,19,45,62.2,0,0,3,37.5,44.4,100.0,0,0,4,9
Spencer Ware,7975,HB,KC,10,0,16,85.3,0,1,19,17.6,16.4,97.4,0,1,0,19,116,88.7,0,0,12,20.0,18.5,100.0,0,0,12,65
Sean Culkin,12037,TE,LAC,9,0,27,80.5,0,0,18,36.7,35.8,100.0,0,0,0,19,53,69.7,0,0,1,8.3,8.3,100.0,0,0,1,12
Jeremy Sprinkle,11909,TE,WAS,9,0,32,61.3,0,0,19,33.9,30.6,100.0,0,0,0,19,62,72.0,0,0,2,12.5,11.1,100.0,0,0,2,18
Nick Vannett,10728,TE,SEA,8,0,29,33.6,0,2,16,9.9,10.8,87.5,1,3,1,19,176,18.2,0,0,2,2.7,2.5,50.0,1,1,2,79
Zach Line,8420,FB,NO,9,0,20,58.4,1,1,16,26.7,28.6,93.7,0,2,0,18,63,51.0,1,0,5,23.8,27.3,90.0,1,0,6,22
Jordan Leggett,11905,TE,NYJ,9,0,22,58.9,1,1,17,16.5,16.8,94.1,0,2,0,18,107,28.4,0,1,4,9.5,9.3,87.5,1,0,4,43
Jared Cook,5012,TE,OAK,9,0,23,56.2,0,1,16,5.3,5.6,90.6,0,2,1,18,323,75.3,0,0,3,2.1,2.6,100.0,0,0,4,151
Christian Westerman,10795,G,CIN,1,0,7,84.5,0,0,17,100.0,100.0,100.0,0,0,0,18,18,81.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Joe Mixon,11803,HB,CIN,7,0,7,64.3,1,1,16,9.6,10.2,93.7,0,2,0,18,177,58.3,1,0,7,13.2,15.0,92.9,1,0,9,60
Chris Thompson,7936,HB,WAS,5,0,32,64.3,0,3,17,13.0,12.8,91.2,0,3,0,18,141,59.2,0,3,13,16.9,16.9,88.5,3,0,14,83
Aaron Jones,11937,HB,GB,7,0,12,81.5,0,0,13,10.7,13.2,100.0,0,0,0,17,129,83.3,0,0,4,8.7,13.7,100.0,0,0,7,51
Vernon Davis,2951,TE,WAS,9,0,32,73.7,0,0,17,12.9,11.8,94.1,1,1,1,17,144,69.3,0,0,1,2.0,1.8,100.0,0,0,1,57
Trey Burton,9185,TE,CHI,9,0,6,72.7,0,0,13,4.4,5.3,100.0,2,0,0,17,319,74.1,0,0,2,1.5,2.7,100.0,0,0,4,149
Vance McDonald,7836,TE,PIT,8,0,25,59.1,0,2,15,6.7,7.2,93.3,2,2,0,17,236,37.5,0,2,6,5.7,5.5,83.3,2,0,6,110
Ian Silberman,9623,T,OAK,1,0,23,65.2,0,1,17,100.0,100.0,97.1,0,1,0,17,17,54.2,0,1,7,100.0,100.0,92.9,1,0,7,7
Alvin Kamara,11822,HB,NO,9,0,20,68.3,0,0,15,6.6,7.1,100.0,0,0,0,17,238,75.0,0,0,7,6.9,7.3,100.0,0,0,8,109
Chris Carson,12004,HB,SEA,7,0,29,36.2,1,1,15,20.0,21.0,93.3,0,2,0,17,81,28.1,1,1,7,31.8,34.8,85.7,2,0,8,23
Scott Simonson,8954,TE,NYG,9,0,21,26.6,2,1,16,20.5,21.0,90.6,0,3,0,17,81,73.9,0,0,3,11.1,10.7,100.0,0,0,3,28
Mike Davis,9559,HB,SEA,8,0,29,44.4,0,4,13,10.6,11.6,76.9,0,5,1,16,138,56.3,0,3,7,11.3,14.1,78.6,3,0,10,71
Tyler Kroft,9518,TE,CIN,5,0,7,39.1,0,0,14,30.4,30.8,92.9,0,1,1,16,52,,0,0,0,0.0,0.0,,0,0,0,12
Ricky Seals-Jones,12020,TE,ARZ,9,0,1,83.5,1,0,13,4.9,5.7,96.2,1,1,0,16,282,71.7,0,0,2,1.7,1.6,100.0,0,0,2,123
Frank Gore,2282,HB,MIA,10,0,17,73.0,0,1,15,13.3,12.9,96.7,0,1,0,16,124,71.4,0,0,6,15.4,15.9,100.0,0,0,7,44
Derrick Henry,10679,HB,TEN,9,0,31,85.3,0,0,16,21.6,21.3,100.0,0,0,0,16,75,73.0,0,0,1,7.7,7.1,100.0,0,0,1,14
Dalvin Cook,11796,HB,MIN,4,0,18,73.5,0,1,14,14.7,16.0,89.3,0,2,1,16,100,75.7,0,0,8,20.5,19.0,87.5,1,1,8,42
Ito Smith,45932,HB,ATL,8,0,2,62.9,0,2,15,13.8,14.3,93.3,0,2,0,16,112,41.4,0,2,6,15.0,16.3,83.3,2,0,7,43
Jimmy Graham,5619,TE,GB,9,0,12,48.7,0,0,15,4.3,4.3,93.3,0,1,1,16,371,30.4,0,0,4,2.4,2.7,75.0,1,1,5,183
Lucas Patrick,11435,G,GB,2,1,12,52.5,0,0,16,100.0,100.0,100.0,1,0,0,16,16,20.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Kareem Hunt,11841,HB,KC,10,0,16,66.4,0,0,13,5.8,6.2,100.0,1,0,0,15,243,42.8,0,0,1,1.8,3.1,100.0,0,0,2,64
Sony Michel,27589,HB,NE,7,0,19,77.8,0,2,14,35.0,35.7,92.9,0,2,0,15,42,,0,0,0,0.0,0.0,,0,0,0,2
Wendell Smallwood,10787,HB,PHI,9,0,24,36.5,0,2,13,7.6,8.2,84.6,0,3,1,15,182,26.5,0,2,5,7.0,6.7,80.0,2,0,5,75
Bilal Powell,6278,HB,NYJ,7,0,22,50.1,0,2,15,13.4,12.4,93.3,0,2,0,15,121,53.3,0,2,6,11.8,11.3,83.3,2,0,6,53
Alfred Morris,7165,HB,SF,8,0,28,57.3,0,1,14,14.9,14.0,89.3,2,2,1,14,100,39.8,0,0,5,19.2,17.9,80.0,1,1,5,28
Greg Olsen,3647,TE,CAR,6,0,5,51.1,1,0,14,7.4,7.1,89.3,0,2,1,14,196,73.1,0,0,1,1.0,1.0,100.0,0,0,1,102
Matt Breida,12271,HB,SF,9,0,28,44.8,0,1,13,10.0,10.1,96.2,0,1,0,14,139,82.9,0,0,3,7.1,9.1,100.0,0,0,4,44
Neal Sterling,9653,TE,NYJ,5,0,22,73.8,0,1,14,18.9,18.2,96.4,0,1,0,14,77,66.8,0,1,6,20.7,20.7,91.7,1,0,6,29
Luke Willson,7940,TE,DET,8,0,11,70.4,0,1,13,8.7,8.8,96.2,0,1,0,14,159,,0,0,0,0.0,0.0,,0,0,0,62
Wesley Johnson,8808,G,MIA,2,0,17,59.0,0,1,14,100.0,100.0,96.4,0,1,0,14,14,50.7,0,1,10,100.0,100.0,95.0,1,0,10,10
Nick Chubb,45783,HB,CLV,9,0,8,27.3,1,1,13,16.3,16.3,84.6,0,3,1,14,86,40.5,0,0,6,27.3,25.0,83.3,1,1,6,24
Giovani Bernard,7818,HB,CIN,5,1,7,58.8,0,1,14,12.4,11.5,96.4,1,1,0,14,122,50.2,0,1,10,17.9,16.9,95.0,1,0,10,59
Malcolm Brown,9902,HB,LA,9,0,26,87.9,0,0,13,23.6,22.8,100.0,0,0,0,13,57,87.1,0,0,11,45.8,42.3,100.0,0,0,11,26
Jordan Reed,7866,TE,WAS,9,0,32,29.7,0,0,12,4.8,4.9,100.0,0,0,0,13,263,26.1,0,0,6,4.4,5.0,100.0,0,0,7,141
Ricky Ortiz,47053,FB,ATL,8,0,2,76.0,0,1,12,27.3,28.3,95.8,0,1,0,13,46,75.8,0,0,1,12.5,22.2,100.0,0,0,2,9
Phillip Lindsay,12660,HB,DEN,9,0,10,50.5,0,0,13,10.7,9.8,92.3,1,1,1,13,132,60.4,0,0,4,11.4,10.3,100.0,0,0,4,39
A.J. Derby,9635,TE,MIA,4,0,17,78.9,0,1,13,18.8,17.8,96.2,0,1,0,13,73,75.9,0,1,4,16.0,14.8,87.5,1,0,4,27
Devonta Freeman,8738,HB,ATL,2,0,2,51.9,1,0,12,25.0,24.0,87.5,0,2,1,12,50,22.9,1,0,4,28.6,28.6,62.5,2,1,4,14
James Develin,6142,FB,NE,10,0,19,68.9,1,1,11,18.0,18.8,90.9,0,2,0,12,64,74.4,0,0,1,6.7,6.3,100.0,0,0,1,16
Tyler Conklin,47124,TE,MIN,9,0,18,71.2,0,1,11,26.8,27.3,95.5,0,1,0,12,44,53.3,0,1,2,11.8,15.8,75.0,1,0,3,19
Jordan Wilkins,26618,HB,IND,8,0,14,78.9,0,1,12,13.2,12.6,95.8,0,1,0,12,95,85.6,0,0,6,15.4,15.0,100.0,0,0,6,40
Raheem Mostert,9783,HB,SF,8,0,28,75.3,0,0,11,22.9,22.4,100.0,0,0,0,11,49,82.3,0,0,5,29.4,29.4,100.0,0,0,5,17
Corey Clement,12253,HB,PHI,7,0,24,74.6,1,0,11,10.3,9.6,95.5,1,1,0,11,114,70.3,1,0,7,16.7,15.2,92.9,1,0,7,46
Tyrell Crosby,38897,T,DET,2,0,11,75.3,0,0,10,100.0,100.0,100.0,0,0,0,11,11,81.0,0,0,4,100.0,100.0,100.0,0,0,5,5
Andy Janovich,10810,FB,DEN,9,0,10,49.4,0,1,11,25.6,24.4,95.5,0,1,0,11,45,5.2,0,1,1,14.3,14.3,50.0,1,0,1,7
Durham Smythe,47257,TE,MIA,9,0,17,77.9,0,0,10,38.5,39.3,100.0,0,0,0,11,28,69.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Doug Martin,7035,HB,OAK,9,0,23,83.7,0,0,9,13.8,15.2,100.0,0,0,0,10,66,80.7,0,0,3,16.7,21.1,100.0,0,0,4,19
Evan Engram,11778,TE,NYG,6,0,21,60.5,1,0,9,4.5,4.7,94.4,1,1,0,10,215,73.4,0,0,2,1.9,1.8,100.0,0,0,2,110
Adam Redmond,10915,G,DAL,1,0,9,3.7,1,2,10,100.0,100.0,85.0,0,3,0,10,10,0.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Eric Saubert,11929,TE,ATL,9,0,2,79.6,0,0,9,26.5,27.0,100.0,1,0,0,10,37,,0,0,0,0.0,0.0,,0,0,0,12
LeGarrette Blount,5863,HB,DET,9,0,11,71.3,0,1,9,18.8,18.9,94.4,0,1,0,10,53,73.0,0,0,1,14.3,12.5,100.0,0,0,1,8
Orson Charles,7116,TE,CLV,10,0,8,80.3,0,0,8,25.8,28.6,100.0,0,0,0,10,35,,0,0,0,0.0,0.0,,0,0,0,4
Adrian Peterson,3623,HB,WAS,9,0,32,25.5,0,2,9,8.7,8.9,88.9,0,2,0,10,112,72.4,0,0,1,3.8,3.4,100.0,0,0,1,29
Gabe Holmes,9980,TE,ARZ,8,0,1,77.5,0,0,7,26.9,32.1,100.0,0,0,0,9,28,,0,0,0,0.0,0.0,,0,0,0,5
Mo Alie-Cox,12078,TE,IND,5,0,14,69.1,1,0,7,25.0,29.0,92.9,0,1,0,9,31,,0,0,0,0.0,0.0,,0,0,0,11
Mark Walton,45996,HB,CIN,7,0,7,60.1,0,0,9,13.8,12.2,88.9,0,1,1,9,74,53.0,0,0,7,21.2,18.9,85.7,1,1,7,37
Kapri Bibbs,8906,HB,WAS,6,0,32,85.7,0,0,9,10.7,10.2,100.0,0,0,0,9,88,85.1,0,0,6,11.5,11.1,100.0,0,0,6,54
Austin Ekeler,12164,HB,LAC,9,0,27,77.1,0,1,9,7.9,7.8,94.4,0,1,0,9,116,83.8,0,0,4,8.5,8.5,100.0,0,0,4,47
Jay Ajayi,9582,HB,PHI,4,0,24,40.0,0,2,8,12.1,13.0,87.5,0,2,0,9,69,22.5,0,2,3,11.1,13.3,66.7,2,0,4,30
Jake Fisher,9486,T,CIN,5,0,7,76.2,0,0,8,100.0,100.0,100.0,0,0,0,9,9,69.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Eric Ebron,8645,TE,IND,9,1,14,72.6,0,0,9,3.4,3.2,100.0,2,0,0,9,283,,0,0,0,0.0,0.0,,0,0,0,141
James O'Shaughnessy,9606,TE,JAX,7,0,15,66.7,0,1,7,5.8,7.1,92.9,0,1,0,9,126,,0,0,0,0.0,0.0,,0,0,0,69
Khari Lee,10018,TE,BUF,2,0,4,28.8,0,0,8,47.1,47.4,100.0,1,0,0,9,19,,0,0,0,0.0,0.0,,0,0,0,5
Bradley Sowell,7693,T,CHI,6,0,6,48.7,0,0,6,75.0,81.8,100.0,0,0,0,9,11,,0,0,0,,,,0,0,0,0
Marlon Mack,11898,HB,IND,5,0,14,62.4,0,2,7,11.9,13.6,85.7,0,2,0,9,66,79.3,0,0,3,18.8,16.7,100.0,0,0,3,18
Patrick DiMarco,6997,FB,BUF,9,0,4,72.7,0,0,7,28.0,28.6,100.0,0,0,0,8,28,58.1,0,0,3,33.3,33.3,100.0,0,0,3,9
Joshua Garnett,10662,G,SF,2,0,28,66.3,0,1,7,100.0,100.0,92.9,0,1,0,8,8,31.1,0,1,1,100.0,100.0,50.0,1,0,2,2
Chukwuma Okorafor,46302,T,PIT,5,0,25,77.6,0,0,8,88.9,88.9,100.0,0,0,0,8,9,,0,0,0,,,,0,0,0,0
Antonio Gates,1609,TE,LAC,9,0,27,66.3,0,0,7,5.6,6.1,100.0,0,0,0,8,131,58.6,0,0,4,6.3,6.3,100.0,0,0,4,64
Patrick Ricard,48862,FB,BLT,6,0,3,83.3,0,0,6,54.5,61.5,100.0,0,0,0,8,13,,0,0,0,,,,0,0,0,0
Robert Woods,7822,WR,LA,10,0,26,76.9,0,0,8,2.2,2.1,100.0,3,0,0,8,379,,0,0,0,0.0,0.0,,0,0,0,157
Seantrel Henderson,8871,T,HST,1,0,13,77.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,77.1,0,0,5,100.0,100.0,100.0,0,0,5,5
C.J. Ham,11347,FB,MIN,8,0,18,83.9,0,0,7,13.2,12.7,100.0,0,0,0,7,55,78.4,0,0,2,10.0,9.5,100.0,0,0,2,21
Ronald Jones,34001,HB,TB,4,0,30,69.7,0,0,7,14.6,14.0,100.0,0,0,0,7,50,78.8,0,0,2,10.5,10.5,100.0,0,0,2,19
Cooper Kupp,11824,WR,LA,8,0,26,79.9,0,0,7,2.7,2.6,100.0,0,0,0,7,271,,0,0,0,0.0,0.0,,0,0,0,109
Wayne Gallman,11895,HB,NYG,9,0,21,82.7,0,0,5,10.4,13.5,100.0,0,0,0,7,52,79.9,0,0,3,12.5,14.8,100.0,0,0,4,27
Jordan Akins,47050,TE,HST,9,0,13,34.6,1,0,4,3.3,5.2,87.5,1,1,0,7,134,,0,0,0,0.0,0.0,,0,0,0,78
Jack Doyle,8520,TE,IND,4,0,14,78.0,0,0,7,5.4,5.1,100.0,0,0,0,7,136,69.3,0,0,1,1.7,1.6,100.0,0,0,1,62
Tre Madden,11286,FB,SEA,9,0,29,45.2,0,1,6,30.0,33.3,91.7,0,1,0,7,21,75.8,0,0,2,66.7,66.7,100.0,0,0,2,3
Rico Gathers,10851,TE,DAL,8,0,9,36.6,0,0,6,20.0,21.9,100.0,0,0,0,7,32,,0,0,0,0.0,0.0,,0,0,0,10
Rod Smith,9996,HB,DAL,8,0,9,84.2,0,0,7,20.0,19.4,100.0,0,0,0,7,36,81.7,0,0,3,20.0,18.8,100.0,0,0,3,16
Jason Croom,12145,TE,BUF,10,0,4,65.2,0,1,7,6.0,5.6,92.9,1,1,0,7,124,69.7,0,0,1,1.7,1.6,100.0,0,0,1,61
Jamize Olawale,7572,FB,DAL,9,0,9,81.8,0,1,6,28.6,30.4,91.7,0,1,0,7,23,,0,0,0,0.0,0.0,,0,0,0,2
Ian Thomas,42130,TE,CAR,6,0,5,74.7,0,0,7,5.4,5.1,100.0,0,0,0,7,137,66.3,0,0,1,1.6,1.5,100.0,0,0,1,66
Trenton Cannon,66446,HB,NYJ,5,0,22,20.4,0,2,6,10.9,10.7,83.3,0,2,0,6,56,8.2,0,2,3,9.1,8.8,66.7,2,0,3,34
Marshall Newhouse,5692,T,CAR,3,0,5,75.8,0,0,4,100.0,100.0,100.0,0,0,0,6,6,72.5,0,0,0,,100.0,,0,0,1,1
Derek Carrier,7406,TE,OAK,9,0,23,74.3,0,0,6,9.4,9.1,100.0,0,0,0,6,66,,0,0,0,0.0,0.0,,0,0,0,27
Benny Cunningham,8283,HB,CHI,6,0,6,49.2,0,2,6,42.9,37.5,83.3,0,2,0,6,16,42.1,0,2,4,57.1,44.4,75.0,2,0,4,9
Matt LaCosse,9840,TE,DEN,7,0,10,76.0,0,0,5,6.5,7.4,100.0,0,0,0,6,81,68.1,0,0,1,3.8,3.6,100.0,0,0,1,28
Leonard Fournette,11759,HB,JAX,3,0,15,32.4,1,1,6,16.7,15.4,83.3,0,2,0,6,39,41.2,0,1,2,25.0,20.0,75.0,1,0,2,10
Gerald Everett,11799,TE,LA,10,0,26,64.5,0,0,6,4.8,4.6,83.3,0,1,1,6,131,71.7,0,0,1,1.2,1.1,100.0,0,0,1,87
Tarik Cohen,11874,HB,CHI,9,0,6,83.5,0,0,6,3.3,3.1,100.0,0,0,0,6,191,79.5,0,0,2,2.3,2.2,100.0,0,0,2,92
Will Dissly,30762,TE,SEA,4,0,29,75.2,0,0,5,7.2,8.0,100.0,0,0,0,6,75,71.7,0,0,1,3.7,3.4,100.0,0,0,1,29
Blake Bell,9550,TE,JAX,3,0,15,74.6,0,0,5,8.5,8.1,100.0,0,0,0,5,62,73.0,0,0,2,7.7,7.7,100.0,0,0,2,26
Darrell Daniels,12122,TE,SEA,4,0,29,58.8,0,1,5,25.0,23.8,90.0,0,1,0,5,21,,0,0,0,0.0,0.0,,0,0,0,4
Joshua Perkins,11051,TE,PHI,8,0,24,75.4,0,0,5,9.4,8.8,100.0,0,0,0,5,57,,0,0,0,0.0,0.0,,0,0,0,20
Josh Reynolds,11872,WR,LA,10,0,26,73.4,0,0,5,4.8,4.6,100.0,0,0,0,5,109,,0,0,0,0.0,0.0,,0,0,0,49
Jake Butt,11900,TE,DEN,3,0,10,50.6,0,0,5,8.9,8.3,100.0,0,0,0,5,60,,0,0,0,0.0,0.0,,0,0,0,30
Anthony Firkser,51837,TE,TEN,5,0,31,81.1,0,0,5,13.2,12.8,100.0,0,0,0,5,39,71.6,0,0,1,3.8,3.7,100.0,0,0,1,27
Evan Boehm,10762,C,IND,1,0,14,75.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Amini Silatolu,7044,T,CAR,1,0,5,47.3,0,1,4,100.0,100.0,87.5,0,1,0,5,5,42.1,0,1,3,100.0,100.0,83.3,1,0,4,4
Chase Edmonds,45851,HB,ARZ,9,0,1,25.8,0,1,5,6.8,6.6,70.0,0,2,1,5,76,59.6,0,1,4,12.5,12.1,87.5,1,0,4,33
Blake Jarwin,12320,TE,DAL,9,0,9,55.5,0,0,5,6.3,5.9,100.0,1,0,0,5,85,42.5,0,0,2,5.0,4.5,100.0,0,0,2,44
Keith Smith,9302,FB,OAK,9,0,23,80.1,0,0,5,16.7,16.1,100.0,0,0,0,5,31,72.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Ben Braunecker,11335,TE,CHI,6,0,6,79.8,0,0,4,18.2,16.7,100.0,0,0,0,5,30,69.3,0,0,1,9.1,6.7,100.0,0,0,1,15
Jacob Hollister,12051,TE,NE,4,0,19,72.2,0,0,5,17.2,17.2,100.0,0,0,0,5,29,,0,0,0,0.0,0.0,,0,0,0,7
Dontrell Hilliard,45691,HB,CLV,3,0,8,80.0,0,0,4,19.0,17.4,100.0,0,0,0,4,23,75.0,0,0,2,18.2,16.7,100.0,0,0,2,12
Jaylen Samuels,47297,HB,PIT,4,0,25,81.7,0,0,4,20.0,20.0,100.0,0,0,0,4,20,81.7,0,0,4,40.0,40.0,100.0,0,0,4,10
Dalton Schultz,47304,TE,DAL,4,0,9,73.9,0,0,2,7.1,12.9,100.0,0,0,0,4,31,,0,0,0,0.0,0.0,,0,0,0,10
C.J. Prosise,10724,HB,SEA,4,0,29,22.8,0,0,4,16.0,14.3,75.0,0,1,1,4,28,17.8,0,0,3,23.1,23.1,66.7,1,1,3,13
Anthony Sherman,6288,FB,KC,10,0,16,74.3,0,0,4,16.0,16.0,100.0,0,0,0,4,25,,0,0,0,0.0,0.0,,0,0,0,7
Ed Dickson,5595,TE,SEA,3,0,29,30.9,0,0,4,10.3,8.9,100.0,0,0,0,4,45,67.8,0,0,2,15.4,12.5,100.0,0,0,2,16
Alan Cross,10931,TE,TB,9,0,30,55.9,0,1,4,19.0,19.0,87.5,0,1,0,4,21,72.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Elijah McGuire,11943,HB,NYJ,2,0,22,78.6,0,0,4,8.0,7.7,100.0,0,0,0,4,52,,0,0,0,0.0,0.0,,0,0,0,29
Derek Watt,10832,FB,LAC,8,0,27,81.0,0,0,3,33.3,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,1
Rashaad Penny,27414,HB,SEA,7,0,29,56.5,1,0,4,6.3,6.0,87.5,0,1,0,4,67,52.3,1,0,3,13.0,12.0,83.3,1,0,3,25
Michael Burton,9601,FB,CHI,3,0,6,79.5,0,0,3,33.3,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,4
Cameron Brate,9207,TE,TB,9,1,30,69.3,0,0,3,1.7,1.6,100.0,4,0,0,3,185,,0,0,0,0.0,0.0,,0,0,0,100
Michael Roberts,11882,TE,DET,6,0,11,71.1,0,0,2,2.6,3.6,100.0,0,0,0,3,83,,0,0,0,0.0,0.0,,0,0,0,48
Tommy Bohanon,7997,FB,JAX,8,0,15,78.0,0,0,3,13.6,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,7
Adam Thielen,8288,WR,MIN,9,0,18,77.7,0,0,3,0.8,0.7,100.0,0,0,0,3,411,,0,0,0,0.0,0.0,,0,0,0,181
Matt Lengel,9884,TE,CIN,3,0,7,54.0,0,1,3,25.0,25.0,83.3,0,1,0,3,12,,0,0,0,0.0,0.0,,0,0,0,2
Corey Grant,9827,HB,JAX,5,0,15,73.7,0,0,3,6.5,6.4,100.0,0,0,0,3,47,,0,0,0,0.0,0.0,,0,0,0,15
Taysom Hill,12112,QB,NO,7,0,20,76.0,0,0,3,11.1,10.7,100.0,0,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,3
Niles Paul,6307,TE,JAX,5,0,15,27.1,0,1,3,4.3,4.2,83.3,0,1,0,3,72,,0,0,0,0.0,0.0,,0,0,0,35
Brian Allen,46104,C,LA,2,0,26,78.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Rex Burkhead,7971,HB,NE,3,0,19,52.0,0,0,3,9.4,9.1,66.7,0,1,1,3,33,41.3,0,0,2,20.0,18.2,50.0,1,1,2,11
Alex Armah,11948,FB,CAR,7,0,5,73.1,0,0,3,27.3,23.1,100.0,0,0,0,3,13,,0,0,0,,0.0,,0,0,0,1
MyCole Pruitt,9576,TE,TEN,6,0,31,71.8,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,1
Mark Andrews,47436,TE,BLT,9,1,3,75.7,0,1,3,1.6,1.6,83.3,1,1,0,3,193,75.0,0,0,1,1.0,0.9,100.0,0,0,1,111
C.J. Anderson,8101,HB,CAR,8,0,5,26.1,1,0,3,14.3,14.3,83.3,0,1,0,3,21,75.7,0,0,1,14.3,14.3,100.0,0,0,1,7
Tyler Eifert,7802,TE,CIN,4,0,7,53.2,0,1,3,3.1,2.8,83.3,0,1,0,3,106,52.2,0,1,2,4.3,4.1,75.0,1,0,2,49
Jake McQuaide,6586,LS,LA,3,0,26,81.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,67.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Erik Swoope,9303,TE,IND,5,0,14,72.5,0,0,3,7.1,7.0,100.0,0,0,0,3,43,,0,0,0,0.0,0.0,,0,0,0,18
Elijhaa Penny,11300,FB,NYG,4,0,21,31.5,0,1,3,30.0,30.0,83.3,0,1,0,3,10,,0,0,0,,,,0,0,0,0
David Grinnage,11148,TE,JAX,3,0,15,20.1,0,1,2,4.3,4.3,75.0,0,1,0,2,47,14.3,0,1,1,3.4,3.4,50.0,1,0,1,29
Reid Ferguson,10965,LS,BUF,2,0,4,86.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Scott Quessenberry,23918,C,LAC,1,0,27,73.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
De'Lance Turner,25681,HB,BLT,2,0,3,37.3,0,1,2,25.0,25.0,75.0,0,1,0,2,8,71.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Kenjon Barner,7963,HB,NE,5,0,19,77.7,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,6
Damien Williams,9205,HB,KC,7,0,16,17.9,0,1,2,7.7,6.7,75.0,0,1,0,2,30,17.9,0,1,2,18.2,13.3,75.0,1,0,2,15
Marqui Christian,10801,S,LA,2,0,26,70.0,0,0,2,100.0,100.0,100.0,2,0,0,2,2,70.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Xavier Grimble,9092,TE,PIT,8,0,25,71.0,0,0,2,7.4,6.5,100.0,0,0,0,2,31,70.2,0,0,1,16.7,12.5,100.0,0,0,1,8
Brian Parker,10135,TE,DEN,3,0,10,14.0,0,0,1,14.3,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,6
