player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
O.J. Howard,11774,TE,TB,10,0,30,75.4,1,1,29,10.3,10.3,96.6,0,2,0,30,292,72.4,0,0,2,1.4,1.3,100.0,0,0,2,150
Travis Kelce,7844,TE,KC,11,0,16,66.2,2,0,27,6.5,6.3,92.6,2,3,1,28,448,48.9,1,0,4,2.7,3.0,62.5,2,1,5,167
Leonard Wester,10944,T,TB,1,0,30,32.0,1,6,26,100.0,100.0,86.5,1,7,0,28,28,47.9,0,4,12,100.0,100.0,83.3,4,0,13,13
Cameron Tom,12227,G,NO,3,0,20,47.2,0,1,26,100.0,100.0,98.1,0,1,0,28,28,5.6,0,1,8,100.0,100.0,93.7,1,0,8,8
Logan Thomas,8755,TE,BUF,9,0,4,49.4,1,3,25,22.7,23.0,88.0,0,5,1,28,122,33.4,1,1,5,9.1,8.3,60.0,3,1,5,60
Dion Sims,7888,TE,CHI,8,0,6,68.1,1,1,20,24.4,28.7,95.0,1,2,0,27,94,77.9,0,0,7,24.1,26.5,100.0,0,0,9,34
Chris Ivory,6007,HB,BUF,10,0,4,51.3,1,0,27,22.3,20.3,98.1,0,1,0,27,133,59.4,1,0,12,24.5,22.2,95.8,1,0,12,54
Mark Ingram II,6180,HB,NO,7,0,20,63.0,0,1,25,24.3,24.5,98.0,0,1,0,26,106,26.2,0,1,7,22.6,21.9,92.9,1,0,7,32
Joe Mixon,11803,HB,CIN,9,0,7,56.1,1,1,24,10.9,11.1,95.8,0,2,0,26,235,51.0,1,0,12,17.6,18.7,95.8,1,0,14,75
Marshawn Lynch,3628,HB,OAK,6,0,23,83.2,0,1,25,24.0,23.2,98.0,0,1,0,26,112,75.8,0,1,9,25.7,26.3,94.4,1,0,10,38
Devontae Booker,10770,HB,DEN,11,1,10,47.7,0,2,24,13.6,14.0,87.5,1,4,2,26,186,56.8,0,2,15,16.1,16.0,93.3,2,0,16,100
Isaiah Crowell,9295,HB,NYJ,11,0,22,35.3,0,2,24,15.8,16.2,87.5,0,4,2,25,154,25.0,0,1,9,14.5,15.6,83.3,2,1,10,64
Mike Davis,9559,HB,SEA,10,0,29,44.7,0,5,21,14.2,14.6,83.3,0,6,1,24,164,48.7,0,4,12,15.8,17.6,83.3,4,0,15,85
Aaron Jones,11937,HB,GB,9,0,12,85.8,0,0,19,10.9,13.1,100.0,0,0,0,24,183,87.9,0,0,10,14.3,18.2,100.0,0,0,14,77
Jake Fisher,9486,T,CIN,6,0,7,49.0,0,0,21,100.0,100.0,100.0,0,0,0,24,24,66.2,0,0,4,100.0,100.0,100.0,0,0,5,5
Nick Vannett,10728,TE,SEA,10,0,29,30.4,0,4,20,10.7,11.3,85.0,1,5,1,23,204,18.2,0,0,2,2.4,2.2,50.0,1,1,2,90
Alvin Kamara,11822,HB,NO,11,0,20,74.7,0,0,21,8.0,8.3,100.0,0,0,0,23,276,78.2,0,0,9,7.8,8.1,100.0,0,0,10,124
Marcedes Lewis,2973,TE,GB,11,0,12,48.4,1,1,21,35.6,37.1,95.2,0,2,0,23,62,68.1,0,0,4,30.8,33.3,100.0,0,0,5,15
Ty Montgomery,9527,HB,BLT,9,0,3,73.2,0,2,18,13.8,16.3,94.4,0,2,0,23,141,71.2,0,1,10,13.2,14.8,95.0,1,0,12,81
Spencer Ware,7975,HB,KC,11,0,16,86.9,0,1,22,18.5,17.3,97.7,0,1,0,22,127,89.9,0,0,15,21.7,20.3,100.0,0,0,15,74
Nyheim Hines,48103,HB,IND,11,0,14,70.6,0,0,20,7.7,8.1,100.0,0,0,0,22,273,64.7,0,0,13,10.6,11.4,100.0,0,0,15,132
Royce Freeman,45747,HB,DEN,9,0,10,86.7,0,0,19,21.8,22.7,100.0,0,0,0,22,97,84.1,0,0,4,16.0,17.2,100.0,0,0,5,29
Marcus Murphy,9663,HB,BUF,7,0,4,14.6,1,2,18,22.5,23.9,86.1,0,4,1,21,88,10.8,1,2,13,23.2,22.6,80.8,4,1,14,62
Scott Simonson,8954,TE,NYG,11,0,21,28.0,2,1,20,22.5,22.6,92.5,0,3,0,21,93,73.9,0,0,3,10.3,10.0,100.0,0,0,3,30
Vance McDonald,7836,TE,PIT,10,0,25,63.3,0,2,18,6.1,6.6,94.4,4,2,0,21,316,42.3,0,2,7,5.0,4.7,85.7,2,0,7,149
Greg Olsen,3647,TE,CAR,8,0,5,61.7,1,0,21,8.0,7.7,92.9,0,2,1,21,271,73.1,0,0,1,0.8,0.8,100.0,0,0,1,133
Charles Clay,6326,TE,BUF,9,0,4,70.2,1,1,20,10.1,10.0,95.0,0,2,0,21,211,45.2,0,1,2,2.2,2.1,75.0,1,0,2,95
Corey Clement,12253,HB,PHI,9,0,24,66.0,1,1,19,14.5,14.8,94.7,1,2,0,21,142,56.4,1,1,11,20.8,20.7,90.9,2,0,12,58
Jeremy Sprinkle,11909,TE,WAS,11,0,32,63.5,0,0,21,29.6,27.3,100.0,0,0,0,21,77,72.0,0,0,2,9.1,8.3,100.0,0,0,2,24
Ryan Hewitt,9107,TE,IND,7,0,14,78.2,0,0,16,41.0,47.7,100.0,0,0,0,21,44,72.2,0,0,0,0.0,14.3,,0,0,1,7
Sean Culkin,12037,TE,LAC,11,0,27,80.9,0,0,20,35.7,35.0,100.0,0,0,0,21,60,72.1,0,0,2,12.5,12.5,100.0,0,0,2,16
Trey Burton,9185,TE,CHI,11,0,6,75.0,0,0,16,4.4,5.3,100.0,2,0,0,21,395,76.3,0,0,4,2.3,3.2,100.0,0,0,6,187
Jared Cook,5012,TE,OAK,11,0,23,58.7,0,1,17,4.9,5.3,91.2,1,2,1,20,374,75.3,0,0,3,1.9,2.4,100.0,0,0,4,170
Jordan Leggett,11905,TE,NYJ,10,0,22,60.2,1,1,19,16.5,16.7,94.7,0,2,0,20,120,28.4,0,1,4,8.0,7.8,87.5,1,0,4,51
Austin Seferian-Jenkins,8673,TE,JAX,5,0,15,63.2,0,2,19,13.9,14.3,94.7,0,2,0,20,140,39.2,0,1,3,5.3,6.7,83.3,1,0,4,60
Chris Carson,12004,HB,SEA,9,0,29,41.8,1,1,17,17.0,17.8,94.1,0,2,0,19,107,28.1,1,1,7,28.0,30.8,85.7,2,0,8,26
Alex Cappa,66578,G,TB,1,0,30,20.5,0,2,18,100.0,100.0,94.4,0,2,0,19,19,44.5,0,1,8,100.0,100.0,93.7,1,0,8,8
Phillip Lindsay,12660,HB,DEN,11,0,10,59.4,0,0,19,12.3,11.2,94.7,1,1,1,19,170,60.4,0,0,4,9.5,8.7,100.0,0,0,4,46
Zach Line,8420,FB,NO,11,0,20,60.1,1,1,17,26.6,28.4,94.1,0,2,0,19,67,51.0,1,0,5,22.7,26.1,90.0,1,0,6,23
Derrick Henry,10679,HB,TEN,11,0,31,86.2,0,0,18,18.4,17.8,100.0,0,0,0,18,101,73.0,0,0,1,4.5,4.2,100.0,0,0,1,24
Tyler Conklin,47124,TE,MIN,11,0,18,74.7,0,1,17,32.1,32.1,97.1,0,1,0,18,56,62.3,0,1,4,18.2,20.8,87.5,1,0,5,24
Vernon Davis,2951,TE,WAS,11,0,32,74.2,0,0,18,11.0,10.2,94.4,1,1,1,18,176,69.3,0,0,1,1.5,1.4,100.0,0,0,1,74
Ito Smith,45932,HB,ATL,10,1,2,65.0,0,2,17,11.9,12.2,94.1,1,2,0,18,147,45.7,0,2,7,12.3,13.1,85.7,2,0,8,61
Christian Westerman,10795,G,CIN,1,0,7,84.5,0,0,17,100.0,100.0,100.0,0,0,0,18,18,81.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Chris Thompson,7936,HB,WAS,5,0,32,64.3,0,3,17,13.0,12.8,91.2,0,3,0,18,141,59.2,0,3,13,16.9,16.9,88.5,3,0,14,83
Nick Chubb,45783,HB,CLV,10,0,8,35.2,1,1,14,14.7,16.5,85.7,0,3,1,17,103,40.5,0,0,6,22.2,20.7,83.3,1,1,6,29
Ian Silberman,9623,T,OAK,1,0,23,65.2,0,1,17,100.0,100.0,97.1,0,1,0,17,17,54.2,0,1,7,100.0,100.0,92.9,1,0,7,7
Luke Willson,7940,TE,DET,10,0,11,65.0,0,1,16,8.9,8.9,96.9,0,1,0,17,191,,0,0,0,0.0,0.0,,0,0,0,76
Kareem Hunt,11841,HB,KC,11,0,16,69.8,0,0,15,5.6,5.9,100.0,1,0,0,17,289,60.2,0,0,3,4.3,5.1,100.0,0,0,4,79
Andy Janovich,10810,FB,DEN,11,0,10,35.9,1,1,17,28.8,27.9,94.1,0,2,0,17,61,5.2,0,1,1,11.1,11.1,50.0,1,0,1,9
Frank Gore,2282,HB,MIA,11,0,17,73.0,0,1,15,12.0,11.7,96.7,0,1,0,16,137,71.4,0,0,6,15.0,15.6,100.0,0,0,7,45
Doug Martin,7035,HB,OAK,11,0,23,86.5,1,0,13,15.7,18.6,96.2,0,1,0,16,86,83.5,1,0,6,23.1,25.9,91.7,1,0,7,27
Jimmy Graham,5619,TE,GB,11,0,12,48.7,0,0,15,4.0,4.0,93.3,0,1,1,16,402,30.4,0,0,4,2.2,2.5,75.0,1,1,5,198
Lucas Patrick,11435,G,GB,2,1,12,52.5,0,0,16,100.0,100.0,100.0,1,0,0,16,16,20.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Sony Michel,27589,HB,NE,8,0,19,78.6,0,2,15,31.3,32.0,93.3,0,2,0,16,50,,0,0,0,0.0,0.0,,0,0,0,4
Ricky Seals-Jones,12020,TE,ARZ,11,0,1,83.5,1,0,13,4.5,5.2,96.2,1,1,0,16,308,71.7,0,0,2,1.6,1.5,100.0,0,0,2,132
Marlon Mack,11898,HB,IND,7,0,14,46.1,0,3,13,13.3,14.8,88.5,0,3,0,16,108,64.6,0,0,4,15.4,17.2,100.0,0,0,5,29
Tyler Kroft,9518,TE,CIN,5,0,7,39.1,0,0,14,30.4,30.8,92.9,0,1,1,16,52,,0,0,0,0.0,0.0,,0,0,0,12
Jack Doyle,8520,TE,IND,6,0,14,74.4,0,1,15,8.6,8.7,96.7,0,1,0,16,183,69.3,0,0,1,1.5,1.4,100.0,0,0,1,71
Wendell Smallwood,10787,HB,PHI,10,0,24,36.5,0,2,13,7.4,8.1,84.6,0,3,1,15,185,26.5,0,2,5,6.8,6.5,80.0,2,0,5,77
Matt Breida,12271,HB,SF,10,0,28,39.6,1,1,14,9.7,9.7,92.9,0,2,0,15,154,82.9,0,0,3,6.5,8.3,100.0,0,0,4,48
Kapri Bibbs,8906,HB,WAS,8,0,32,40.5,0,1,15,11.9,11.2,83.3,0,3,2,15,134,50.7,0,0,9,12.0,11.4,77.8,2,2,9,79
James O'Shaughnessy,9606,TE,JAX,9,0,15,71.1,0,1,12,7.1,8.3,95.8,0,1,0,15,180,,0,0,0,0.0,0.0,,0,0,0,100
Bilal Powell,6278,HB,NYJ,7,0,22,50.1,0,2,15,13.4,12.4,93.3,0,2,0,15,121,53.3,0,2,6,11.8,11.3,83.3,2,0,6,53
Neal Sterling,9653,TE,NYJ,5,0,22,73.8,0,1,14,18.9,18.2,96.4,0,1,0,14,77,66.8,0,1,6,20.7,20.7,91.7,1,0,6,29
Ricky Ortiz,47053,FB,ATL,9,0,2,77.2,0,1,13,26.5,27.5,96.2,0,1,0,14,51,75.8,0,0,1,12.5,22.2,100.0,0,0,2,9
LeGarrette Blount,5863,HB,DET,11,0,11,75.4,0,1,13,20.6,20.3,96.2,0,1,0,14,69,75.6,0,0,2,15.4,14.3,100.0,0,0,2,14
Malcolm Brown,9902,HB,LA,10,0,26,88.3,0,0,14,23.0,21.5,100.0,0,0,0,14,65,87.1,0,0,11,40.7,37.9,100.0,0,0,11,29
Wesley Johnson,8808,G,MIA,2,0,17,59.0,0,1,14,100.0,100.0,96.4,0,1,0,14,14,50.7,0,1,10,100.0,100.0,95.0,1,0,10,10
Adrian Peterson,3623,HB,WAS,11,0,32,38.6,0,2,13,9.4,9.5,92.3,0,2,0,14,148,81.2,0,0,3,7.3,6.8,100.0,0,0,3,44
Ed Dickson,5595,TE,SEA,5,0,29,32.5,0,1,14,17.5,16.1,96.4,0,1,0,14,87,35.6,0,1,5,20.8,18.5,90.0,1,0,5,27
Alfred Morris,7165,HB,SF,8,0,28,57.3,0,1,14,14.9,14.0,89.3,2,2,1,14,100,39.8,0,0,5,19.2,17.9,80.0,1,1,5,28
Elijah McGuire,11943,HB,NYJ,3,0,22,62.3,0,2,13,16.9,16.0,92.3,0,2,0,13,81,41.7,0,1,5,11.1,10.9,90.0,1,0,5,46
Mo Alie-Cox,12078,TE,IND,6,0,14,72.9,1,0,10,26.3,31.0,95.0,0,1,0,13,42,,0,0,0,0.0,0.0,,0,0,0,11
A.J. Derby,9635,TE,MIA,4,0,17,78.9,0,1,13,18.8,17.8,96.2,0,1,0,13,73,75.9,0,1,4,16.0,14.8,87.5,1,0,4,27
Jordan Reed,7866,TE,WAS,11,0,32,29.7,0,0,12,3.7,3.8,100.0,0,0,0,13,344,26.1,0,0,6,3.5,3.8,100.0,0,0,7,182
James Develin,6142,FB,NE,11,0,19,70.3,1,1,12,17.1,17.8,91.7,0,2,0,13,73,74.4,0,0,1,6.3,5.9,100.0,0,0,1,17
Eric Saubert,11929,TE,ATL,11,0,2,72.5,0,1,11,25.0,25.5,95.5,1,1,0,12,47,,0,0,0,0.0,0.0,,0,0,0,14
Devonta Freeman,8738,HB,ATL,2,0,2,51.9,1,0,12,25.0,24.0,87.5,0,2,1,12,50,22.9,1,0,4,28.6,28.6,62.5,2,1,4,14
Evan Engram,11778,TE,NYG,7,0,21,62.5,1,0,11,5.2,5.3,95.5,1,1,0,12,225,73.4,0,0,2,1.9,1.8,100.0,0,0,2,114
Jordan Wilkins,26618,HB,IND,10,0,14,78.9,0,1,12,11.9,11.3,95.8,0,1,0,12,106,85.6,0,0,6,14.0,13.6,100.0,0,0,6,44
Patrick Ricard,48862,FB,BLT,8,0,3,83.3,0,0,9,60.0,64.7,100.0,0,0,0,11,17,,0,0,0,,,,0,0,0,0
Tyrell Crosby,38897,T,DET,2,0,11,75.3,0,0,10,100.0,100.0,100.0,0,0,0,11,11,81.0,0,0,4,100.0,100.0,100.0,0,0,5,5
Josh Reynolds,11872,WR,LA,11,0,26,76.6,0,0,10,6.3,6.5,100.0,0,0,0,11,170,,0,0,0,0.0,0.0,,0,0,0,72
Raheem Mostert,9783,HB,SF,8,0,28,75.3,0,0,11,22.9,22.4,100.0,0,0,0,11,49,82.3,0,0,5,29.4,29.4,100.0,0,0,5,17
Matt LaCosse,9840,TE,DEN,9,0,10,67.1,0,1,10,10.0,10.2,95.0,0,1,0,11,108,37.7,0,1,2,6.3,5.9,75.0,1,0,2,34
Jason Croom,12145,TE,BUF,11,0,4,69.7,0,1,11,8.5,8.0,95.5,1,1,0,11,137,69.7,0,0,1,1.6,1.6,100.0,0,0,1,64
Durham Smythe,47257,TE,MIA,10,0,17,77.9,0,0,10,33.3,34.4,100.0,0,0,0,11,32,69.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Orson Charles,7116,TE,CLV,11,0,8,80.5,0,0,9,26.5,28.9,100.0,0,0,0,11,38,,0,0,0,0.0,0.0,,0,0,0,5
Adam Redmond,10915,G,DAL,1,0,9,3.7,1,2,10,100.0,100.0,85.0,0,3,0,10,10,0.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Bradley Sowell,7693,T,CHI,7,0,6,52.2,0,0,7,77.8,83.3,100.0,0,0,0,10,12,,0,0,0,,,,0,0,0,0
Austin Ekeler,12164,HB,LAC,11,0,27,67.9,0,1,10,7.0,6.8,95.0,0,1,0,10,146,83.8,0,0,4,6.5,6.3,100.0,0,0,4,63
Antonio Gates,1609,TE,LAC,11,0,27,68.4,0,0,9,5.5,5.8,100.0,0,0,0,10,171,61.6,0,0,5,5.7,5.6,100.0,0,0,5,90
Elijhaa Penny,11300,FB,NYG,6,0,21,65.9,0,1,10,45.5,43.5,95.0,0,1,0,10,23,72.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Dalton Schultz,47304,TE,DAL,6,0,9,76.7,0,0,8,16.7,19.6,100.0,0,0,0,10,51,,0,0,0,0.0,0.0,,0,0,0,16
Tommy Bohanon,7997,FB,JAX,10,0,15,81.3,0,0,9,29.0,27.3,100.0,0,0,0,9,33,75.8,0,0,2,20.0,20.0,100.0,0,0,2,10
Jay Ajayi,9582,HB,PHI,4,0,24,40.0,0,2,8,12.1,13.0,87.5,0,2,0,9,69,22.5,0,2,3,11.1,13.3,66.7,2,0,4,30
Rashaad Penny,27414,HB,SEA,9,0,29,69.8,1,0,9,11.5,11.0,94.4,0,1,0,9,82,58.6,1,0,4,14.8,13.8,87.5,1,0,4,29
Patrick DiMarco,6997,FB,BUF,10,0,4,74.6,0,0,8,30.8,31.0,100.0,0,0,0,9,29,58.1,0,0,3,33.3,33.3,100.0,0,0,3,9
Rico Gathers,10851,TE,DAL,10,0,9,43.6,0,0,8,21.1,22.5,100.0,0,0,0,9,40,,0,0,0,0.0,0.0,,0,0,0,11
Derek Carrier,7406,TE,OAK,11,0,23,75.6,0,0,9,10.8,10.6,100.0,0,0,0,9,85,69.6,0,0,1,2.8,2.7,100.0,0,0,1,37
Gabe Holmes,9980,TE,ARZ,8,0,1,77.5,0,0,7,26.9,32.1,100.0,0,0,0,9,28,,0,0,0,0.0,0.0,,0,0,0,5
Eric Ebron,8645,TE,IND,11,1,14,72.6,0,0,9,2.9,2.7,100.0,2,0,0,9,332,,0,0,0,0.0,0.0,,0,0,0,162
Mark Walton,45996,HB,CIN,7,0,7,60.1,0,0,9,13.8,12.2,88.9,0,1,1,9,74,53.0,0,0,7,21.2,18.9,85.7,1,1,7,37
Khari Lee,10018,TE,BUF,2,0,4,28.8,0,0,8,47.1,47.4,100.0,1,0,0,9,19,,0,0,0,0.0,0.0,,0,0,0,5
Marshall Newhouse,5692,T,CAR,5,0,5,76.5,0,0,6,100.0,100.0,100.0,0,0,0,8,8,72.5,0,0,0,,100.0,,0,0,1,1
Robert Woods,7822,WR,LA,11,0,26,76.9,0,0,8,1.9,1.8,100.0,3,0,0,8,440,,0,0,0,0.0,0.0,,0,0,0,180
Jordan Akins,47050,TE,HST,11,0,13,37.6,1,0,5,3.6,5.2,90.0,1,1,0,8,154,,0,0,0,0.0,0.0,,0,0,0,83
Jamize Olawale,7572,FB,DAL,11,0,9,83.6,0,1,7,25.9,27.6,92.9,0,1,0,8,29,,0,0,0,0.0,0.0,,0,0,0,3
DeAndre Washington,10777,HB,OAK,4,0,23,70.9,0,1,8,33.3,32.0,93.7,0,1,0,8,25,80.2,0,0,4,33.3,33.3,100.0,0,0,4,12
Josh Adams,45662,HB,PHI,7,0,24,53.4,0,0,7,11.7,12.9,85.7,0,1,1,8,62,78.7,0,0,2,9.5,13.6,100.0,0,0,3,22
Joshua Garnett,10662,G,SF,2,0,28,66.3,0,1,7,100.0,100.0,92.9,0,1,0,8,8,31.1,0,1,1,100.0,100.0,50.0,1,0,2,2
Rod Smith,9996,HB,DAL,10,0,9,73.0,0,0,7,16.3,17.8,100.0,0,0,0,8,45,63.6,0,0,3,15.8,19.0,100.0,0,0,4,21
Leonard Fournette,11759,HB,JAX,5,0,15,31.9,2,1,8,16.0,14.8,81.2,0,3,0,8,54,28.9,1,1,3,27.3,23.1,66.7,2,0,3,13
Gus Edwards,46027,HB,BLT,5,0,3,65.7,0,1,7,20.0,20.0,92.9,0,1,0,7,35,48.1,0,1,2,18.2,18.2,75.0,1,0,2,11
Seantrel Henderson,8871,T,HST,1,0,13,77.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,77.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Ian Thomas,42130,TE,CAR,7,0,5,74.7,0,0,7,5.3,5.0,100.0,0,0,0,7,139,66.3,0,0,1,1.6,1.5,100.0,0,0,1,66
Wayne Gallman,11895,HB,NYG,11,0,21,82.7,0,0,5,8.5,11.1,100.0,0,0,0,7,63,79.9,0,0,3,11.1,13.3,100.0,0,0,4,30
Tre Madden,11286,FB,SEA,11,0,29,45.2,0,1,6,26.1,29.2,91.7,0,1,0,7,24,75.8,0,0,2,66.7,66.7,100.0,0,0,2,3
Ben Braunecker,11335,TE,CHI,8,0,6,69.6,1,0,5,17.2,18.4,90.0,0,1,0,7,38,69.3,0,0,1,6.7,5.3,100.0,0,0,1,19
Ronald Jones,34001,HB,TB,4,0,30,69.7,0,0,7,14.6,14.0,100.0,0,0,0,7,50,78.8,0,0,2,10.5,10.5,100.0,0,0,2,19
C.J. Ham,11347,FB,MIN,10,0,18,83.9,0,0,7,12.5,12.1,100.0,0,0,0,7,58,78.4,0,0,2,10.0,9.5,100.0,0,0,2,21
Cooper Kupp,11824,WR,LA,8,0,26,79.9,0,0,7,2.7,2.6,100.0,0,0,0,7,271,,0,0,0,0.0,0.0,,0,0,0,109
Blake Bell,9550,TE,JAX,5,0,15,74.9,0,0,7,9.9,9.5,100.0,0,0,0,7,74,73.0,0,0,2,6.1,6.1,100.0,0,0,2,33
Trenton Cannon,66446,HB,NYJ,6,0,22,24.1,0,2,7,11.5,11.3,85.7,0,2,0,7,62,8.2,0,2,3,8.3,8.1,66.7,2,0,3,37
Chase Edmonds,45851,HB,ARZ,11,0,1,29.3,0,1,6,7.3,7.1,75.0,0,2,1,6,85,59.6,0,1,4,11.4,11.1,87.5,1,0,4,36
Zay Jones,11792,WR,BUF,11,0,4,72.3,0,0,6,1.6,1.5,100.0,1,0,0,6,393,,0,0,0,0.0,0.0,,0,0,0,193
Scott Quessenberry,23918,C,LAC,2,0,27,77.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Benny Cunningham,8283,HB,CHI,6,0,6,49.2,0,2,6,42.9,37.5,83.3,0,2,0,6,16,42.1,0,2,4,57.1,44.4,75.0,2,0,4,9
Tarik Cohen,11874,HB,CHI,11,0,6,83.5,0,0,6,2.8,2.7,100.0,0,0,0,6,226,79.5,0,0,2,1.8,1.8,100.0,0,0,2,113
Gerald Everett,11799,TE,LA,11,0,26,64.5,0,0,6,4.2,4.0,83.3,0,1,1,6,149,71.7,0,0,1,1.0,1.0,100.0,0,0,1,100
Will Dissly,30762,TE,SEA,4,0,29,75.2,0,0,5,7.2,8.0,100.0,0,0,0,6,75,71.7,0,0,1,3.7,3.4,100.0,0,0,1,29
Blake Jarwin,12320,TE,DAL,11,0,9,55.5,0,0,5,4.8,4.5,100.0,1,0,0,5,112,42.5,0,0,2,3.7,3.4,100.0,0,0,2,59
Amini Silatolu,7044,T,CAR,1,0,5,47.3,0,1,4,100.0,100.0,87.5,0,1,0,5,5,42.1,0,1,3,100.0,100.0,83.3,1,0,4,4
Matt Lengel,9884,TE,CIN,5,0,7,60.9,0,1,5,23.8,21.7,90.0,0,1,0,5,23,,0,0,0,0.0,0.0,,0,0,0,6
Brian Parker,10135,TE,DEN,5,0,10,25.4,0,0,4,36.4,38.5,100.0,1,0,0,5,13,,0,0,0,0.0,0.0,,0,0,0,7
Keith Smith,9302,FB,OAK,10,0,23,80.1,0,0,5,15.6,15.2,100.0,0,0,0,5,33,72.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Jacob Hollister,12051,TE,NE,4,0,19,72.2,0,0,5,17.2,17.2,100.0,0,0,0,5,29,,0,0,0,0.0,0.0,,0,0,0,7
Michael Ola,9032,G,NO,2,0,20,0.0,0,1,5,100.0,100.0,90.0,0,1,0,5,5,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Darrell Daniels,12122,TE,SEA,4,0,29,58.8,0,1,5,25.0,23.8,90.0,0,1,0,5,21,,0,0,0,0.0,0.0,,0,0,0,4
Anthony Firkser,51837,TE,TEN,7,0,31,81.1,0,0,5,7.9,7.7,100.0,0,0,0,5,65,71.6,0,0,1,2.6,2.5,100.0,0,0,1,40
Jake Butt,11900,TE,DEN,3,0,10,50.6,0,0,5,8.9,8.3,100.0,0,0,0,5,60,,0,0,0,0.0,0.0,,0,0,0,30
Joshua Perkins,11051,TE,PHI,8,0,24,75.4,0,0,5,9.4,8.8,100.0,0,0,0,5,57,,0,0,0,0.0,0.0,,0,0,0,20
Alex Armah,11948,FB,CAR,9,0,5,77.5,0,0,5,38.5,33.3,100.0,0,0,0,5,15,,0,0,0,,0.0,,0,0,0,1
MyCole Pruitt,9576,TE,TEN,8,0,31,73.3,0,1,4,21.1,21.1,87.5,0,1,0,4,19,,0,0,0,0.0,0.0,,0,0,0,4
Alan Cross,10931,TE,TB,11,0,30,55.9,0,1,4,13.8,13.8,87.5,0,1,0,4,29,72.4,0,0,1,11.1,11.1,100.0,0,0,1,9
David Sharpe,11884,T,OAK,2,0,23,75.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Dontrell Hilliard,45691,HB,CLV,4,0,8,80.0,0,0,4,18.2,16.7,100.0,0,0,0,4,24,75.0,0,0,2,18.2,16.7,100.0,0,0,2,12
C.J. Prosise,10724,HB,SEA,4,0,29,22.8,0,0,4,16.0,14.3,75.0,0,1,1,4,28,17.8,0,0,3,23.1,23.1,66.7,1,1,3,13
Michael Burton,9601,FB,CHI,3,0,6,79.5,0,0,3,33.3,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,4
Anthony Sherman,6288,FB,KC,11,0,16,74.3,0,0,4,15.4,15.4,100.0,0,0,0,4,26,,0,0,0,0.0,0.0,,0,0,0,7
Jaylen Samuels,47297,HB,PIT,6,0,25,81.7,0,0,4,16.0,15.4,100.0,0,0,0,4,26,81.7,0,0,4,33.3,30.8,100.0,0,0,4,13
Nick Bellore,6515,FB,DET,10,0,11,82.1,0,0,3,13.0,16.0,100.0,0,0,0,4,25,72.4,0,0,1,20.0,20.0,100.0,0,0,1,5
Derek Watt,10832,FB,LAC,10,0,27,81.0,0,0,3,17.6,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,5
Taysom Hill,12112,QB,NO,9,0,20,76.0,0,0,3,8.8,8.6,100.0,0,0,0,3,35,,0,0,0,0.0,0.0,,0,0,0,6
Michael Roberts,11882,TE,DET,7,0,11,71.1,0,0,2,2.2,3.1,100.0,0,0,0,3,98,,0,0,0,0.0,0.0,,0,0,0,53
Niles Paul,6307,TE,JAX,5,0,15,27.1,0,1,3,4.3,4.2,83.3,0,1,0,3,72,,0,0,0,0.0,0.0,,0,0,0,35
Hayden Hurst,47294,TE,BLT,7,0,3,49.6,0,0,3,3.8,3.7,66.7,0,1,1,3,81,,0,0,0,0.0,0.0,,0,0,0,31
Rex Burkhead,7971,HB,NE,3,0,19,52.0,0,0,3,9.4,9.1,66.7,0,1,1,3,33,41.3,0,0,2,20.0,18.2,50.0,1,1,2,11
Cameron Brate,9207,TE,TB,11,1,30,69.3,0,0,3,1.4,1.3,100.0,4,0,0,3,234,,0,0,0,0.0,0.0,,0,0,0,130
Tyler Eifert,7802,TE,CIN,4,0,7,53.2,0,1,3,3.1,2.8,83.3,0,1,0,3,106,52.2,0,1,2,4.3,4.1,75.0,1,0,2,49
