player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Jesse James,9593,TE,PIT,12,1,25,74.4,1,0,31,11.5,11.3,98.4,1,1,0,33,291,76.7,0,0,5,4.8,5.2,100.0,0,0,6,115
Kerryon Johnson,34455,HB,DET,10,0,11,69.7,0,1,32,15.9,15.5,98.4,0,1,0,33,213,72.9,0,0,16,16.8,16.3,100.0,0,0,17,104
Giovani Bernard,7818,HB,CIN,8,1,7,52.9,0,3,30,17.3,17.0,95.0,2,3,0,32,188,38.2,0,3,21,22.1,21.8,92.9,3,0,22,101
Daryl Williams,9535,T,CAR,1,0,5,51.5,0,3,26,100.0,100.0,94.2,0,3,0,31,31,43.0,0,1,10,100.0,100.0,95.0,1,0,12,12
Isaiah Crowell,9295,HB,NYJ,12,0,22,44.0,0,2,28,16.4,17.1,89.3,0,4,2,30,175,28.7,0,1,10,14.7,16.9,85.0,2,1,12,71
Travis Kelce,7844,TE,KC,12,0,16,67.2,2,0,29,6.3,6.1,93.1,2,3,1,30,493,48.9,1,0,4,2.4,2.7,62.5,2,1,5,184
O.J. Howard,11774,TE,TB,10,0,30,75.4,1,1,29,10.3,10.3,96.6,0,2,0,30,292,72.4,0,0,2,1.4,1.3,100.0,0,0,2,150
Joe Mixon,11803,HB,CIN,10,0,7,50.6,2,2,27,11.2,11.3,92.6,0,4,0,29,257,51.0,1,0,12,16.4,17.1,95.8,1,0,14,82
Luke Bowanko,8839,G,WAS,1,1,32,52.4,0,1,27,100.0,100.0,94.4,1,2,1,29,29,23.0,0,1,11,100.0,100.0,86.4,2,1,12,12
Chris Ivory,6007,HB,BUF,11,0,4,53.3,1,0,29,22.8,20.9,98.3,0,1,0,29,139,59.4,1,0,12,23.5,21.4,95.8,1,0,12,56
Logan Thomas,8755,TE,BUF,9,0,4,49.4,1,3,25,22.7,23.0,88.0,0,5,1,28,122,33.4,1,1,5,9.1,8.3,60.0,3,1,5,60
Cameron Tom,12227,G,NO,3,0,20,47.2,0,1,26,100.0,100.0,98.1,0,1,0,28,28,5.6,0,1,8,100.0,100.0,93.7,1,0,8,8
Dion Sims,7888,TE,CHI,8,0,6,68.1,1,1,20,24.4,28.7,95.0,1,2,0,27,94,77.9,0,0,7,24.1,26.5,100.0,0,0,9,34
Spencer Ware,7975,HB,KC,12,0,16,89.0,0,1,27,18.1,17.1,98.1,0,1,0,27,158,90.5,0,0,18,21.7,20.5,100.0,0,0,18,88
Corey Clement,12253,HB,PHI,10,0,24,66.3,1,2,23,16.0,17.2,93.5,1,3,0,27,157,58.9,1,1,11,20.0,21.3,90.9,2,0,13,61
Charles Clay,6326,TE,BUF,10,0,4,72.3,1,1,26,11.7,11.3,96.2,0,2,0,27,239,45.2,0,1,2,1.9,1.8,75.0,1,0,2,110
Nick Vannett,10728,TE,SEA,11,0,29,34.5,0,4,23,11.5,11.9,87.0,1,5,1,26,218,18.2,0,0,2,2.3,2.2,50.0,1,1,2,93
Aaron Jones,11937,HB,GB,10,0,12,86.4,0,0,21,10.4,12.3,100.0,0,0,0,26,211,88.4,0,0,12,14.3,17.6,100.0,0,0,16,91
Mark Ingram II,6180,HB,NO,8,0,20,63.0,0,1,25,22.1,22.2,98.0,0,1,0,26,117,26.2,0,1,7,20.6,20.0,92.9,1,0,7,35
Devontae Booker,10770,HB,DEN,12,1,10,47.7,0,2,24,12.8,13.2,87.5,1,4,2,26,197,56.8,0,2,15,15.0,15.0,93.3,2,0,16,107
Marshawn Lynch,3628,HB,OAK,6,0,23,83.2,0,1,25,24.0,23.2,98.0,0,1,0,26,112,75.8,0,1,9,25.7,26.3,94.4,1,0,10,38
Vernon Davis,2951,TE,WAS,12,0,32,77.3,0,0,25,14.2,13.3,96.0,1,1,1,25,188,74.6,0,0,3,4.3,3.9,100.0,0,0,3,76
Ito Smith,45932,HB,ATL,11,1,2,56.1,1,3,24,15.3,15.3,91.7,1,4,0,25,163,50.9,0,3,12,18.5,18.8,87.5,3,0,13,69
Marcedes Lewis,2973,TE,GB,12,0,12,47.2,1,2,23,37.7,39.1,93.5,0,3,0,25,64,68.1,0,0,4,30.8,33.3,100.0,0,0,5,15
Royce Freeman,45747,HB,DEN,10,0,10,88.2,0,0,22,22.9,23.6,100.0,0,0,0,25,106,85.1,0,0,5,18.5,19.4,100.0,0,0,6,31
Sean Culkin,12037,TE,LAC,12,0,27,81.4,0,0,23,36.5,35.8,100.0,0,0,0,24,67,73.6,0,0,3,16.7,16.7,100.0,0,0,3,18
Jake Fisher,9486,T,CIN,6,0,7,49.0,0,0,21,100.0,100.0,100.0,0,0,0,24,24,66.2,0,0,4,100.0,100.0,100.0,0,0,5,5
Mike Davis,9559,HB,SEA,11,0,29,44.7,0,5,21,13.8,14.2,83.3,0,6,1,24,169,48.7,0,4,12,15.4,17.2,83.3,4,0,15,87
Greg Olsen,3647,TE,CAR,9,0,5,63.2,1,0,23,8.6,8.2,93.5,0,2,1,23,280,73.1,0,0,1,0.8,0.7,100.0,0,0,1,136
Ryan Hewitt,9107,TE,IND,8,0,14,78.9,0,0,17,39.5,46.0,100.0,0,0,0,23,50,72.2,0,0,0,0.0,12.5,,0,0,1,8
Ty Montgomery,9527,HB,BLT,10,0,3,73.2,0,2,18,12.3,14.4,94.4,0,2,0,23,160,71.2,0,1,10,11.8,13.0,95.0,1,0,12,92
Nick Chubb,45783,HB,CLV,11,0,8,49.8,1,1,19,17.3,19.0,89.5,0,3,1,23,121,51.2,0,0,7,23.3,23.5,85.7,1,1,8,34
Nyheim Hines,48103,HB,IND,12,0,14,66.3,0,1,21,7.1,7.3,97.6,1,1,0,23,313,59.5,0,1,14,9.5,10.1,96.4,1,0,16,158
Derrick Henry,10679,HB,TEN,12,0,31,81.9,0,0,23,21.1,20.0,100.0,0,0,0,23,115,43.4,0,0,2,8.3,7.7,100.0,0,0,2,26
Alvin Kamara,11822,HB,NO,12,0,20,74.7,0,0,21,7.4,7.7,100.0,0,0,0,23,298,78.2,0,0,9,7.1,7.3,100.0,0,0,10,137
Trey Burton,9185,TE,CHI,12,0,6,71.2,0,0,18,4.4,5.2,100.0,2,0,0,23,442,76.3,0,0,4,2.0,2.8,100.0,0,0,6,212
Jeremy Sprinkle,11909,TE,WAS,12,0,32,65.3,0,0,23,30.3,28.0,100.0,0,0,0,23,82,72.0,0,0,2,9.1,8.3,100.0,0,0,2,24
Marcus Murphy,9663,HB,BUF,8,0,4,12.1,1,2,18,21.4,23.7,86.1,0,4,1,22,93,8.0,1,2,13,22.0,22.7,80.8,4,1,15,66
Vance McDonald,7836,TE,PIT,11,0,25,64.6,0,2,19,5.8,6.3,94.7,4,2,0,22,351,47.3,0,2,8,5.1,4.7,87.5,2,0,8,169
Chris Carson,12004,HB,SEA,10,0,29,47.7,1,1,19,16.7,17.7,94.7,0,2,0,22,124,28.1,1,1,7,25.0,27.6,85.7,2,0,8,29
Scott Simonson,8954,TE,NYG,12,0,21,29.1,2,1,20,20.4,21.4,92.5,1,3,0,22,103,73.9,0,0,3,9.7,9.4,100.0,0,0,3,32
Alex Cappa,66578,G,TB,2,0,30,25.1,0,2,21,100.0,100.0,95.2,0,2,0,22,22,44.5,0,1,8,100.0,100.0,93.7,1,0,8,8
Jordan Leggett,11905,TE,NYJ,11,0,22,61.3,1,1,20,16.4,16.5,95.0,0,2,0,21,127,28.4,0,1,4,8.0,7.8,87.5,1,0,4,51
Chris Thompson,7936,HB,WAS,6,0,32,68.9,0,3,19,12.3,12.6,92.1,0,3,0,21,167,63.4,0,3,14,15.9,16.8,89.3,3,0,16,95
Jared Cook,5012,TE,OAK,12,1,23,58.7,0,1,17,4.5,4.9,91.2,2,2,1,20,410,75.3,0,0,3,1.8,2.2,100.0,0,0,4,181
Marlon Mack,11898,HB,IND,8,0,14,41.0,0,5,17,14.8,15.9,85.3,0,5,0,20,126,49.1,0,2,7,20.6,21.6,85.7,2,0,8,37
Andy Janovich,10810,FB,DEN,12,0,10,42.0,1,1,20,29.9,28.6,95.0,0,2,0,20,70,5.2,0,1,1,9.1,8.3,50.0,1,0,1,12
Luke Willson,7940,TE,DET,11,0,11,67.8,0,1,19,9.4,9.1,97.4,0,1,0,20,219,,0,0,0,0.0,0.0,,0,0,0,92
Austin Seferian-Jenkins,8673,TE,JAX,5,0,15,63.2,0,2,19,13.9,14.3,94.7,0,2,0,20,140,39.2,0,1,3,5.3,6.7,83.3,1,0,4,60
Doug Martin,7035,HB,OAK,12,0,23,85.2,1,0,15,14.9,17.9,96.7,0,1,0,19,106,83.5,1,0,6,21.4,24.1,91.7,1,0,7,29
Zach Line,8420,FB,NO,11,0,20,60.1,1,1,17,26.6,28.4,94.1,0,2,0,19,67,51.0,1,0,5,22.7,26.1,90.0,1,0,6,23
Phillip Lindsay,12660,HB,DEN,12,0,10,59.4,0,0,19,11.9,10.9,94.7,1,1,1,19,175,60.4,0,0,4,9.5,8.5,100.0,0,0,4,47
Tyler Conklin,47124,TE,MIN,12,0,18,75.2,0,1,18,32.1,32.2,97.2,0,1,0,19,59,62.3,0,1,4,18.2,20.8,87.5,1,0,5,24
Ricky Seals-Jones,12020,TE,ARZ,12,0,1,83.4,1,0,15,4.9,5.6,96.7,1,1,0,18,323,73.0,0,0,3,2.2,2.1,100.0,0,0,3,141
James O'Shaughnessy,9606,TE,JAX,10,0,15,73.5,0,1,14,7.2,8.7,96.4,0,1,0,18,207,,0,0,0,0.0,0.0,,0,0,0,113
Frank Gore,2282,HB,MIA,12,0,17,51.2,0,2,17,12.5,12.2,88.2,0,3,1,18,148,71.4,0,0,6,14.3,14.9,100.0,0,0,7,47
Christian Westerman,10795,G,CIN,1,0,7,84.5,0,0,17,100.0,100.0,100.0,0,0,0,18,18,81.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Elijah McGuire,11943,HB,NYJ,4,0,22,69.9,0,2,18,19.8,18.8,94.4,0,2,0,18,96,55.8,0,1,8,15.4,14.8,93.7,1,0,8,54
Kareem Hunt,11841,HB,KC,11,0,16,69.8,0,0,15,5.6,5.9,100.0,1,0,0,17,289,60.2,0,0,3,4.3,5.1,100.0,0,0,4,79
Ed Dickson,5595,TE,SEA,6,0,29,38.6,0,1,16,17.0,16.7,96.9,0,1,0,17,102,35.6,0,1,5,16.7,15.2,90.0,1,0,5,33
Ian Silberman,9623,T,OAK,1,0,23,65.2,0,1,17,100.0,100.0,97.1,0,1,0,17,17,54.2,0,1,7,100.0,100.0,92.9,1,0,7,7
LeGarrette Blount,5863,HB,DET,12,0,11,77.6,0,1,16,21.1,20.7,96.9,0,1,0,17,82,75.6,0,0,2,13.3,12.5,100.0,0,0,2,16
Sony Michel,27589,HB,NE,9,0,19,60.0,0,2,16,29.6,30.4,93.7,0,2,0,17,56,,0,0,0,0.0,0.0,,0,0,0,5
Jack Doyle,8520,TE,IND,6,0,14,74.4,0,1,15,8.6,8.7,96.7,0,1,0,16,183,69.3,0,0,1,1.5,1.4,100.0,0,0,1,71
Tyler Kroft,9518,TE,CIN,5,0,7,39.1,0,0,14,30.4,30.8,92.9,0,1,1,16,52,,0,0,0,0.0,0.0,,0,0,0,12
Lucas Patrick,11435,G,GB,2,1,12,52.5,0,0,16,100.0,100.0,100.0,1,0,0,16,16,20.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Jimmy Graham,5619,TE,GB,12,0,12,48.7,0,0,15,3.6,3.6,93.3,0,1,1,16,447,30.4,0,0,4,2.0,2.3,75.0,1,1,5,221
Josh Reynolds,11872,WR,LA,12,0,26,78.8,0,0,15,7.7,7.6,100.0,0,0,0,16,210,,0,0,0,0.0,0.0,,0,0,0,91
Adrian Peterson,3623,HB,WAS,12,0,32,44.6,0,2,15,10.4,10.4,93.3,0,2,0,16,154,81.2,0,0,3,7.3,6.7,100.0,0,0,3,45
Matt LaCosse,9840,TE,DEN,10,0,10,70.4,0,1,14,12.1,12.0,96.4,0,1,0,15,125,52.4,0,1,4,10.5,9.8,87.5,1,0,4,41
Durham Smythe,47257,TE,MIA,11,0,17,72.2,0,0,14,40.0,40.5,100.0,0,0,0,15,37,71.9,0,0,2,40.0,40.0,100.0,0,0,2,5
Wendell Smallwood,10787,HB,PHI,11,0,24,36.5,0,2,13,7.4,8.1,84.6,0,3,1,15,186,26.5,0,2,5,6.8,6.5,80.0,2,0,5,77
Matt Breida,12271,HB,SF,11,0,28,39.6,1,1,14,9.4,9.4,92.9,0,2,0,15,159,82.9,0,0,3,6.4,8.2,100.0,0,0,4,49
Kapri Bibbs,8906,HB,WAS,8,0,32,40.5,0,1,15,11.9,11.2,83.3,0,3,2,15,134,50.7,0,0,9,12.0,11.4,77.8,2,2,9,79
Ricky Ortiz,47053,FB,ATL,10,0,2,77.6,0,1,14,27.5,27.8,96.4,0,1,0,15,54,75.8,0,0,1,12.5,22.2,100.0,0,0,2,9
Bilal Powell,6278,HB,NYJ,7,0,22,50.1,0,2,15,13.4,12.4,93.3,0,2,0,15,121,53.3,0,2,6,11.8,11.3,83.3,2,0,6,53
Jordan Reed,7866,TE,WAS,12,0,32,32.8,0,0,14,4.0,4.1,100.0,0,0,0,15,370,26.1,0,0,6,3.3,3.6,100.0,0,0,7,194
Malcolm Brown,9902,HB,LA,11,0,26,89.2,0,0,15,24.2,22.7,100.0,0,0,0,15,66,88.2,0,0,12,42.9,40.0,100.0,0,0,12,30
Elijhaa Penny,11300,FB,NYG,7,0,21,70.9,0,1,14,50.0,48.3,96.4,0,1,0,14,29,72.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Wesley Johnson,8808,G,MIA,2,0,17,59.0,0,1,14,100.0,100.0,96.4,0,1,0,14,14,50.7,0,1,10,100.0,100.0,95.0,1,0,10,10
Josh Adams,45662,HB,PHI,8,0,24,47.3,0,1,12,15.0,16.9,87.5,0,2,1,14,83,83.0,0,0,4,14.8,20.7,100.0,0,0,6,29
Neal Sterling,9653,TE,NYJ,5,0,22,73.8,0,1,14,18.9,18.2,96.4,0,1,0,14,77,66.8,0,1,6,20.7,20.7,91.7,1,0,6,29
Alfred Morris,7165,HB,SF,8,0,28,57.3,0,1,14,14.9,14.0,89.3,2,2,1,14,100,39.8,0,0,5,19.2,17.9,80.0,1,1,5,28
Tyrell Crosby,38897,T,DET,3,0,11,76.9,0,0,13,100.0,100.0,100.0,0,0,0,14,14,81.0,0,0,4,100.0,100.0,100.0,0,0,5,5
Jordan Wilkins,26618,HB,IND,11,0,14,79.2,0,1,13,12.3,11.7,96.2,0,1,0,13,111,85.6,0,0,6,14.0,13.6,100.0,0,0,6,44
James Develin,6142,FB,NE,12,0,19,70.3,1,1,12,15.6,16.3,91.7,0,2,0,13,80,74.4,0,0,1,5.9,5.6,100.0,0,0,1,18
Orson Charles,7116,TE,CLV,12,0,8,82.2,0,0,11,29.7,31.7,100.0,0,0,0,13,41,,0,0,0,0.0,0.0,,0,0,0,5
A.J. Derby,9635,TE,MIA,4,0,17,78.9,0,1,13,18.8,17.8,96.2,0,1,0,13,73,75.9,0,1,4,16.0,14.8,87.5,1,0,4,27
Eric Saubert,11929,TE,ATL,12,0,2,73.3,0,1,11,23.4,25.0,95.5,1,1,0,13,52,,0,0,0,0.0,0.0,,0,0,0,16
Mo Alie-Cox,12078,TE,IND,6,0,14,72.9,1,0,10,26.3,31.0,95.0,0,1,0,13,42,,0,0,0,0.0,0.0,,0,0,0,11
Jason Croom,12145,TE,BUF,12,0,4,64.8,0,2,13,8.8,8.4,92.3,1,2,0,13,155,69.7,0,0,1,1.4,1.3,100.0,0,0,1,76
Colby Gossett,46673,G,ARZ,1,0,1,17.4,0,1,11,100.0,100.0,86.4,0,2,1,13,13,0.0,0,0,5,100.0,100.0,80.0,1,1,5,5
Devonta Freeman,8738,HB,ATL,2,0,2,51.9,1,0,12,25.0,24.0,87.5,0,2,1,12,50,22.9,1,0,4,28.6,28.6,62.5,2,1,4,14
Evan Engram,11778,TE,NYG,7,0,21,62.5,1,0,11,5.2,5.3,95.5,1,1,0,12,225,73.4,0,0,2,1.9,1.8,100.0,0,0,2,114
Dalton Schultz,47304,TE,DAL,7,0,9,70.4,0,0,10,15.2,17.1,100.0,0,0,0,12,70,,0,0,0,0.0,0.0,,0,0,0,23
Patrick Ricard,48862,FB,BLT,8,0,3,83.3,0,0,9,60.0,64.7,100.0,0,0,0,11,17,,0,0,0,,,,0,0,0,0
Raheem Mostert,9783,HB,SF,8,0,28,75.3,0,0,11,22.9,22.4,100.0,0,0,0,11,49,82.3,0,0,5,29.4,29.4,100.0,0,0,5,17
Gus Edwards,46027,HB,BLT,6,0,3,71.9,0,1,11,25.0,24.4,95.5,0,1,0,11,45,48.1,0,1,2,15.4,15.4,75.0,1,0,2,13
Austin Ekeler,12164,HB,LAC,12,0,27,69.6,0,1,11,6.3,6.1,95.5,0,1,0,11,181,84.3,0,0,5,6.3,6.1,100.0,0,0,5,82
Rico Gathers,10851,TE,DAL,11,0,9,29.0,0,1,9,22.0,23.3,94.4,0,1,0,10,43,,0,0,0,0.0,0.0,,0,0,0,11
Adam Redmond,10915,G,DAL,1,0,9,3.7,1,2,10,100.0,100.0,85.0,0,3,0,10,10,0.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Antonio Gates,1609,TE,LAC,12,0,27,68.4,0,0,9,5.0,5.2,100.0,0,0,0,10,191,61.6,0,0,5,5.0,4.8,100.0,0,0,5,105
Robert Woods,7822,WR,LA,12,0,26,78.2,0,0,10,2.2,2.1,100.0,3,0,0,10,479,,0,0,0,0.0,0.0,,0,0,0,199
Bradley Sowell,7693,T,CHI,7,0,6,52.2,0,0,7,77.8,83.3,100.0,0,0,0,10,12,,0,0,0,,,,0,0,0,0
Mark Walton,45996,HB,CIN,7,0,7,60.1,0,0,9,13.8,12.2,88.9,0,1,1,9,74,53.0,0,0,7,21.2,18.9,85.7,1,1,7,37
Tommy Bohanon,7997,FB,JAX,11,0,15,81.3,0,0,9,27.3,25.0,100.0,0,0,0,9,36,75.8,0,0,2,20.0,20.0,100.0,0,0,2,10
Gabe Holmes,9980,TE,ARZ,8,0,1,77.5,0,0,7,26.9,32.1,100.0,0,0,0,9,28,,0,0,0,0.0,0.0,,0,0,0,5
Patrick DiMarco,6997,FB,BUF,11,0,4,74.6,0,0,8,26.7,27.3,100.0,0,0,0,9,33,58.1,0,0,3,30.0,30.0,100.0,0,0,3,10
Marshall Newhouse,5692,T,CAR,6,0,5,78.0,0,0,7,100.0,100.0,100.0,0,0,0,9,9,72.5,0,0,0,,100.0,,0,0,1,1
Jay Ajayi,9582,HB,PHI,4,0,24,40.0,0,2,8,12.1,13.0,87.5,0,2,0,9,69,22.5,0,2,3,11.1,13.3,66.7,2,0,4,30
Eric Ebron,8645,TE,IND,12,1,14,72.6,0,0,9,2.5,2.4,100.0,2,0,0,9,381,,0,0,0,0.0,0.0,,0,0,0,193
Khari Lee,10018,TE,BUF,2,0,4,28.8,0,0,8,47.1,47.4,100.0,1,0,0,9,19,,0,0,0,0.0,0.0,,0,0,0,5
Wayne Gallman,11895,HB,NYG,12,0,21,84.6,0,0,7,10.3,12.3,100.0,0,0,0,9,73,81.8,0,0,4,13.3,14.7,100.0,0,0,5,34
Rashaad Penny,27414,HB,SEA,10,0,29,69.8,1,0,9,11.1,10.6,94.4,0,1,0,9,85,58.6,1,0,4,14.3,13.3,87.5,1,0,4,30
Rod Smith,9996,HB,DAL,11,0,9,65.8,0,0,8,17.0,18.0,100.0,0,0,0,9,50,50.5,0,0,3,14.3,16.7,100.0,0,0,4,24
Derek Carrier,7406,TE,OAK,12,0,23,75.6,0,0,9,10.0,9.7,100.0,0,0,0,9,93,69.6,0,0,1,2.5,2.4,100.0,0,0,1,41
Ronald Jones,34001,HB,TB,5,0,30,70.8,0,0,8,15.1,14.5,100.0,0,0,0,8,55,78.8,0,0,2,10.0,10.0,100.0,0,0,2,20
Leonard Fournette,11759,HB,JAX,5,0,15,31.9,2,1,8,16.0,14.8,81.2,0,3,0,8,54,28.9,1,1,3,27.3,23.1,66.7,2,0,3,13
Ben Braunecker,11335,TE,CHI,9,0,6,70.8,1,0,6,18.8,19.5,91.7,0,1,0,8,41,69.3,0,0,1,6.3,5.0,100.0,0,0,1,20
Ian Thomas,42130,TE,CAR,8,0,5,74.7,0,0,8,4.7,4.4,100.0,0,0,0,8,180,66.3,0,0,1,1.2,1.1,100.0,0,0,1,92
DeAndre Washington,10777,HB,OAK,5,0,23,70.9,0,1,8,29.6,28.6,93.7,0,1,0,8,28,80.2,0,0,4,28.6,28.6,100.0,0,0,4,14
Jamize Olawale,7572,FB,DAL,12,0,9,83.6,0,1,7,23.3,25.0,92.9,0,1,0,8,32,,0,0,0,0.0,0.0,,0,0,0,3
Joshua Garnett,10662,G,SF,2,0,28,66.3,0,1,7,100.0,100.0,92.9,0,1,0,8,8,31.1,0,1,1,100.0,100.0,50.0,1,0,2,2
Jordan Akins,47050,TE,HST,12,0,13,24.8,1,0,5,3.3,4.8,90.0,1,1,0,8,165,,0,0,0,0.0,0.0,,0,0,0,88
Chase Edmonds,45851,HB,ARZ,12,0,1,40.4,0,1,8,9.1,8.6,81.2,0,2,1,8,93,64.0,0,1,5,13.2,12.5,90.0,1,0,5,40
Blake Bell,9550,TE,JAX,6,0,15,75.7,0,0,8,10.1,9.6,100.0,0,0,0,8,83,73.0,0,0,2,5.6,5.6,100.0,0,0,2,36
Tre Madden,11286,FB,SEA,11,0,29,45.2,0,1,6,26.1,29.2,91.7,0,1,0,7,24,75.8,0,0,2,66.7,66.7,100.0,0,0,2,3
Trenton Cannon,66446,HB,NYJ,7,0,22,24.1,0,2,7,11.1,10.9,85.7,0,2,0,7,64,8.2,0,2,3,8.3,8.1,66.7,2,0,3,37
Damien Williams,9205,HB,KC,8,0,16,43.7,0,1,7,17.9,15.9,92.9,0,1,0,7,44,31.9,0,1,4,28.6,22.2,87.5,1,0,4,18
C.J. Ham,11347,FB,MIN,11,0,18,83.9,0,0,7,11.5,11.1,100.0,0,0,0,7,63,78.4,0,0,2,9.1,8.7,100.0,0,0,2,23
Seantrel Henderson,8871,T,HST,1,0,13,77.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,77.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Cooper Kupp,11824,WR,LA,8,0,26,79.9,0,0,7,2.7,2.6,100.0,0,0,0,7,271,,0,0,0,0.0,0.0,,0,0,0,109
Zay Jones,11792,WR,BUF,12,0,4,72.3,0,0,6,1.5,1.4,100.0,1,0,0,6,437,,0,0,0,0.0,0.0,,0,0,0,219
Keith Smith,9302,FB,OAK,11,0,23,81.0,0,0,6,17.1,16.7,100.0,0,0,0,6,36,72.4,0,0,1,20.0,20.0,100.0,0,0,1,5
Will Dissly,30762,TE,SEA,4,0,29,75.2,0,0,5,7.2,8.0,100.0,0,0,0,6,75,71.7,0,0,1,3.7,3.4,100.0,0,0,1,29
Brian Parker,10135,TE,DEN,6,0,10,33.3,0,0,5,29.4,31.6,100.0,1,0,0,6,19,,0,0,0,0.0,0.0,,0,0,0,8
Gerald Everett,11799,TE,LA,12,0,26,64.5,0,0,6,3.8,3.6,83.3,0,1,1,6,169,71.7,0,0,1,0.9,0.9,100.0,0,0,1,116
Scott Quessenberry,23918,C,LAC,2,0,27,77.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Tarik Cohen,11874,HB,CHI,12,0,6,50.1,0,0,6,2.4,2.3,100.0,0,0,0,6,257,25.0,0,0,2,1.6,1.5,100.0,0,0,2,130
Blake Jarwin,12320,TE,DAL,12,0,9,59.6,0,0,6,4.8,4.5,100.0,1,0,0,6,132,51.9,0,0,3,4.7,4.3,100.0,0,0,3,70
Benny Cunningham,8283,HB,CHI,6,0,6,49.2,0,2,6,42.9,37.5,83.3,0,2,0,6,16,42.1,0,2,4,57.1,44.4,75.0,2,0,4,9
Anthony Firkser,51837,TE,TEN,8,0,31,81.1,0,0,5,6.4,6.0,100.0,0,0,0,5,83,71.6,0,0,1,2.0,1.9,100.0,0,0,1,53
Jake Butt,11900,TE,DEN,3,0,10,50.6,0,0,5,8.9,8.3,100.0,0,0,0,5,60,,0,0,0,0.0,0.0,,0,0,0,30
Darrell Daniels,12122,TE,ARZ,4,0,1,58.8,0,1,5,25.0,23.8,90.0,0,1,0,5,21,,0,0,0,0.0,0.0,,0,0,0,4
Jacob Hollister,12051,TE,NE,5,0,19,72.2,0,0,5,16.7,16.7,100.0,0,0,0,5,30,,0,0,0,0.0,0.0,,0,0,0,8
Rex Burkhead,7971,HB,NE,4,0,19,61.7,0,0,5,12.5,12.2,80.0,0,1,1,5,41,53.7,0,0,3,25.0,23.1,66.7,1,1,3,13
Alex Armah,11948,FB,CAR,9,0,5,77.5,0,0,5,38.5,33.3,100.0,0,0,0,5,15,,0,0,0,,0.0,,0,0,0,1
Jaylen Samuels,47297,HB,PIT,7,0,25,82.5,0,0,5,12.8,12.2,100.0,0,0,0,5,41,81.7,0,0,4,20.0,18.2,100.0,0,0,4,22
Ben Koyack,9662,TE,JAX,3,0,15,60.1,0,1,5,50.0,41.7,90.0,0,1,0,5,12,48.8,0,1,2,50.0,50.0,75.0,1,0,2,4
Joshua Perkins,11051,TE,PHI,8,0,24,75.4,0,0,5,9.4,8.8,100.0,0,0,0,5,57,,0,0,0,0.0,0.0,,0,0,0,20
Amini Silatolu,7044,T,CAR,1,0,5,47.3,0,1,4,100.0,100.0,87.5,0,1,0,5,5,42.1,0,1,3,100.0,100.0,83.3,1,0,4,4
Michael Ola,9032,G,NO,2,0,20,0.0,0,1,5,100.0,100.0,90.0,0,1,0,5,5,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Matt Lengel,9884,TE,CIN,6,0,7,60.9,0,1,5,18.5,17.2,90.0,0,1,0,5,29,,0,0,0,0.0,0.0,,0,0,0,8
Dontrell Hilliard,45691,HB,CLV,5,0,8,80.0,0,0,4,12.9,11.4,100.0,0,0,0,4,35,75.0,0,0,2,11.8,11.1,100.0,0,0,2,18
C.J. Prosise,10724,HB,SEA,4,0,29,22.8,0,0,4,16.0,14.3,75.0,0,1,1,4,28,17.8,0,0,3,23.1,23.1,66.7,1,1,3,13
David Sharpe,11884,T,OAK,2,0,23,75.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Nick Bellore,6515,FB,DET,10,0,11,82.1,0,0,3,13.0,16.0,100.0,0,0,0,4,25,72.4,0,0,1,20.0,20.0,100.0,0,0,1,5
Anthony Sherman,6288,FB,KC,12,0,16,74.3,0,0,4,14.3,14.3,100.0,0,0,0,4,28,,0,0,0,0.0,0.0,,0,0,0,8
Adam Shaheen,11800,TE,CHI,2,0,6,57.3,0,1,4,20.0,18.2,87.5,0,1,0,4,22,47.5,0,1,2,22.2,20.0,75.0,1,0,2,10
MyCole Pruitt,9576,TE,TEN,9,0,31,73.3,0,1,4,18.2,18.2,87.5,0,1,0,4,22,,0,0,0,0.0,0.0,,0,0,0,5
Jermaine Kearse,7428,WR,NYJ,11,0,22,47.5,1,1,4,1.3,1.2,75.0,0,2,0,4,326,,0,0,0,0.0,0.0,,0,0,0,175
