player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Darrell Daniels,12122,TE,SEA,2,75.5,0,29,49.2,53.8,55.2,0,1,4,25.0,23.5,87.5,0,1,0,40,0,0,0,53,4,17,0,0,36,45
Demarcus Robinson,10760,WR,KC,7,41.5,0,16,59.4,,57.0,0,0,0,0.0,0.0,,1,0,0,39,0,0,0,94,0,55,0,0,39,0
Joshua Perkins,11051,TE,PHI,7,44.3,0,24,62.2,75.3,86.9,0,0,4,8.2,7.5,100.0,0,0,0,39,0,0,0,88,4,53,0,0,35,14
Ben Garland,5839,G,ATL,1,100.0,0,2,76.8,86.1,70.0,0,0,24,100.0,100.0,100.0,0,0,0,39,0,0,0,39,26,26,39,0,13,0
Seth Roberts,9079,WR,OAK,5,22.5,0,23,62.2,,69.7,0,0,0,0.0,0.0,,1,0,0,38,0,0,0,169,0,131,0,0,38,12
Durham Smythe,47257,TE,MIA,7,74.5,0,17,54.7,76.9,58.2,0,0,9,40.9,43.5,100.0,0,0,0,38,0,0,1,51,10,23,0,1,28,45
Austin Carr,12215,WR,NO,6,28.5,0,20,54.1,,39.1,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,130,0,93,0,0,37,1
Matt LaCosse,9840,TE,DEN,7,44.6,0,10,64.0,66.6,59.2,0,0,1,2.2,2.1,100.0,0,0,0,37,0,0,0,83,1,47,0,0,36,46
Eric Saubert,11929,TE,ATL,7,61.7,0,2,50.3,77.8,69.0,0,0,6,21.4,23.3,100.0,1,0,0,37,0,0,0,60,7,30,0,0,30,45
C.J. Ham,11347,FB,MIN,7,44.4,0,18,63.1,83.1,62.5,0,0,6,12.8,12.2,100.0,0,0,0,36,0,0,0,81,6,49,0,0,30,3
Gerald Everett,11799,TE,LA,7,31.0,0,26,71.0,58.8,66.1,0,0,4,5.1,4.8,75.0,0,1,1,36,0,0,0,116,4,84,0,0,32,57
Khari Lee,10018,TE,BUF,2,78.3,0,4,46.7,28.8,60.1,0,0,8,47.1,47.4,100.0,2,0,0,36,0,0,0,46,9,19,0,0,27,41
Ted Ginn Jr.,3625,WR,NO,4,21.3,0,20,60.2,,70.0,0,0,0,0.0,0.0,,1,0,0,36,0,0,0,169,0,130,0,0,36,1
Carlos Hyde,8692,HB,JAX,6,14.8,0,15,53.0,28.6,60.0,1,4,26,23.9,24.8,82.7,0,7,2,35,0,0,0,237,28,113,0,0,7,0
James Washington,47792,WR,PIT,6,16.3,1,25,50.8,,68.6,0,0,0,0.0,0.0,,1,0,0,35,0,0,0,215,0,180,0,0,35,4
Tommy Bohanon,7997,FB,JAX,7,69.4,0,15,55.6,74.9,54.3,0,0,2,11.8,11.8,100.0,1,0,0,34,0,0,0,49,2,17,0,0,32,2
Marvin Hall,11440,WR,ATL,7,37.0,0,2,61.7,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,92,0,58,0,0,34,0
Niles Paul,6307,TE,JAX,6,32.7,0,15,55.2,27.1,59.5,0,1,3,4.3,4.2,83.3,0,1,0,34,0,0,0,104,3,72,0,0,31,63
Alex Erickson,11107,WR,CIN,6,23.3,1,7,49.3,,64.7,0,0,0,0.0,0.0,,1,0,0,34,0,0,0,146,0,111,0,0,34,2
George Fant,11282,T,SEA,4,94.4,0,29,84.9,76.7,77.5,0,0,7,87.5,80.0,100.0,1,0,0,34,0,0,2,36,8,10,0,0,26,34
Kareem Hunt,11841,HB,KC,7,11.3,0,16,79.5,72.1,53.7,0,0,11,7.2,7.5,100.0,1,0,0,34,0,0,0,300,12,160,0,0,22,0
LeSean McCoy,4976,HB,BUF,6,17.3,0,4,67.1,75.6,57.6,0,1,23,20.4,19.3,97.8,0,1,0,34,0,0,0,196,23,119,0,0,11,0
Nick Bellore,6515,FB,DET,6,75.6,0,11,60.2,75.7,61.2,0,0,0,0.0,8.3,,0,0,0,34,0,0,0,45,1,12,0,0,33,0
DeAndre Carter,9859,WR,PHI,4,42.9,0,24,54.0,,55.3,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,77,0,44,0,0,33,0
Cameron Brate,9207,TE,TB,6,19.8,1,30,56.0,67.9,59.2,0,0,2,1.6,1.5,100.0,2,0,0,33,0,0,0,167,2,136,0,0,31,67
Chris Ivory,6007,HB,BUF,7,19.8,0,4,79.9,57.3,57.4,0,0,23,28.8,27.4,100.0,0,0,0,32,0,0,0,162,23,84,0,0,9,0
Taysom Hill,12112,QB,NO,5,50.8,0,20,82.2,62.3,65.2,0,0,1,8.3,7.7,100.0,0,0,0,32,0,0,0,63,1,13,0,0,31,22
Cameron Meredith,10008,WR,NO,4,29.8,0,20,59.4,,61.4,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,104,0,73,0,0,31,3
Rico Gathers,10851,TE,DAL,6,64.6,0,9,67.7,66.3,64.4,0,0,1,5.9,5.6,100.0,1,0,0,31,0,0,0,48,1,18,0,0,30,40
Marshawn Lynch,3628,HB,OAK,6,14.8,0,23,74.1,83.2,60.0,0,1,25,24.0,23.2,98.0,0,1,0,31,0,0,0,209,26,112,0,0,5,0
Rishard Matthews,7211,WR,TEN,3,32.6,0,31,49.2,,81.7,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,95,0,64,0,0,31,0
Trent Taylor,11932,WR,SF,6,16.8,0,28,59.3,,65.0,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,179,0,149,0,0,30,0
Tyler Eifert,7802,TE,CIN,4,22.6,0,7,72.0,53.2,66.7,0,1,3,3.1,2.8,83.3,0,1,0,30,0,0,0,133,3,106,0,0,27,43
Jalen Richard,11395,HB,OAK,6,19.3,0,23,61.2,55.8,37.2,1,0,18,15.3,16.8,97.2,1,1,0,29,0,0,0,150,22,131,0,0,7,0
Mike Wallace,5007,WR,PHI,2,39.7,0,24,53.9,,58.4,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,73,0,44,0,0,29,0
Alan Cross,10931,TE,TB,6,70.7,0,30,47.5,75.2,53.5,0,0,2,14.3,14.3,100.0,0,0,0,29,0,0,0,41,2,14,0,0,27,1
MyCole Pruitt,9576,TE,TEN,5,80.0,0,31,59.9,71.8,63.6,0,0,3,30.0,30.0,100.0,0,0,0,28,0,0,0,35,3,10,0,0,25,28
Tavon Austin,7789,WR,DAL,6,26.7,0,9,71.3,,71.4,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,105,0,71,0,0,28,9
Robert Foster,48230,WR,BUF,6,28.0,0,4,53.4,,61.2,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,100,0,72,0,0,28,0
Josh Bellamy,7472,WR,CHI,6,43.1,0,6,57.7,,61.2,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,65,0,37,0,0,28,4
Tyler Conklin,47124,TE,MIN,7,51.9,0,18,52.1,70.9,57.4,0,1,10,28.6,29.7,95.0,0,1,0,28,0,0,0,54,11,37,0,0,17,39
Damion Ratley,48182,WR,CLV,3,26.2,0,8,56.1,,60.0,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,107,0,79,0,0,28,0
Jamize Olawale,7572,FB,DAL,7,69.2,0,9,56.8,81.6,53.5,0,1,5,31.3,33.3,90.0,0,1,0,27,0,0,0,39,6,18,0,0,21,0
Austin Ekeler,12164,HB,LAC,7,15.7,0,27,83.9,75.7,69.7,0,1,8,8.2,8.0,93.7,0,1,0,27,0,0,0,172,8,100,0,0,19,2
Isaiah Crowell,9295,HB,NYJ,7,14.1,0,22,70.5,52.6,60.0,0,1,19,19.0,19.6,86.8,1,3,2,27,0,0,0,191,20,102,0,0,7,0
Royce Freeman,45747,HB,DEN,7,16.6,0,10,72.1,85.3,59.0,0,0,18,24.0,24.1,100.0,0,0,0,27,0,0,0,163,20,83,0,0,7,0
Jamon Brown,9505,G,LA,2,100.0,0,26,64.8,75.5,62.4,0,0,4,100.0,100.0,100.0,0,0,0,27,0,10,0,27,4,4,17,0,23,0
Jeremy Vujnovich,8928,G,ARZ,1,100.0,0,1,68.8,83.4,62.9,0,0,16,100.0,100.0,100.0,0,0,0,27,0,27,0,27,16,16,0,0,11,0
Joe Barksdale,6244,T,LAC,2,100.0,0,27,59.3,74.5,48.6,0,0,15,100.0,100.0,100.0,0,0,0,27,0,0,0,27,16,16,0,25,11,2
KhaDarel Hodge,26104,WR,LA,4,67.5,0,26,61.8,,57.4,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,40,0,13,0,0,27,0
Marcus Johnson,11074,WR,IND,5,28.4,0,14,61.1,,63.8,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,95,0,67,0,0,27,0
Tre Madden,11286,FB,SEA,6,70.3,0,29,75.2,39.3,76.4,0,1,5,33.3,37.5,90.0,0,1,0,26,0,0,0,37,6,16,0,0,20,0
Jamaal Williams,11889,HB,GB,6,12.9,0,12,64.9,79.4,60.0,0,1,24,18.2,17.9,97.9,0,1,0,26,0,0,0,202,25,140,0,0,1,0
Nyheim Hines,48103,HB,IND,7,9.6,0,14,67.1,81.6,57.8,0,0,16,7.8,7.8,100.0,0,0,0,26,0,0,0,270,17,218,0,0,9,1
Derrick Coleman,7377,FB,ARZ,7,81.3,0,1,56.1,,53.4,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,32,0,4,0,0,26,0
Jacquizz Rodgers,6297,HB,TB,6,22.9,0,30,53.5,28.5,60.0,2,1,19,22.6,22.6,92.1,0,3,0,25,0,0,0,109,21,93,0,0,4,1
Geremy Davis,9619,WR,LAC,6,64.1,0,27,53.6,,55.8,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,39,0,14,0,0,25,0
Ty Montgomery,9527,HB,GB,6,17.4,0,12,68.4,76.8,60.5,0,1,15,14.3,16.7,96.7,0,1,0,25,0,0,0,144,19,114,0,0,6,1
Lamar Jackson,46416,QB,BLT,7,42.4,0,3,61.7,,60.7,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,59,0,14,0,0,25,0
James White,8765,HB,NE,7,9.4,0,19,73.2,67.5,59.8,1,0,10,5.1,5.9,95.0,0,1,0,24,0,0,0,256,12,204,0,0,12,1
Russell Shepard,8254,WR,NYG,5,25.8,0,21,50.0,,38.7,0,0,0,0.0,0.0,,2,0,0,24,0,0,0,93,0,69,0,0,24,0
Erik Magnuson,12280,C,SF,3,100.0,0,28,76.5,81.9,75.7,0,0,15,100.0,100.0,100.0,0,0,0,24,13,0,0,24,16,16,7,3,8,0
Michael Floyd,7019,WR,WAS,3,52.2,0,32,52.2,,56.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,46,0,22,0,0,24,3
Victor Bolden Jr.,12269,WR,SF,2,40.0,0,28,53.2,,57.9,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,60,0,36,0,0,24,0
Theo Riddick,7980,HB,DET,5,17.2,0,11,61.2,90.1,59.4,0,0,16,14.0,14.9,100.0,0,0,0,23,0,0,0,134,18,121,0,0,5,1
Derrick Henry,10679,HB,TEN,7,14.2,0,31,66.9,85.2,60.1,0,0,15,23.4,23.1,100.0,0,0,0,23,0,0,0,162,15,65,0,0,8,0
Brandon LaFell,5602,WR,OAK,2,57.5,0,23,52.6,65.8,60.8,0,0,1,5.9,5.6,100.0,0,0,0,23,0,0,0,40,1,18,0,0,22,0
Hayden Hurst,47294,TE,BLT,3,40.4,0,3,45.1,65.9,52.4,0,0,1,3.1,2.9,100.0,0,0,0,23,0,0,0,57,1,34,0,0,22,42
Lucas Patrick,11435,G,GB,2,100.0,1,12,46.4,52.5,46.2,0,0,16,100.0,100.0,100.0,1,0,0,23,0,0,0,23,16,16,22,0,7,0
Andre Roberts,5612,WR,NYJ,6,42.6,0,22,56.6,,55.1,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,54,0,30,0,0,23,0
Darius Jennings,10038,WR,TEN,7,45.1,0,31,48.8,,61.1,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,51,0,28,0,0,23,1
J.J. Nelson,9592,WR,ARZ,7,34.8,0,1,42.6,,63.4,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,66,0,42,0,0,23,0
Brian Quick,7037,WR,WAS,5,36.7,0,32,60.6,,65.2,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,60,0,38,0,0,22,2
Derek Anderson,2430,QB,BUF,1,39.3,0,4,47.9,,60.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,56,0,34,0,0,22,0
Chris Thompson,7936,HB,WAS,4,14.9,0,32,71.2,68.3,77.3,0,2,15,13.8,13.4,93.3,0,2,0,22,0,0,0,148,16,119,0,0,6,2
Dontrelle Inman,6597,WR,IND,1,50.0,0,14,52.0,,60.1,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,42,0,21,0,0,21,0
Johnny Mundt,12206,TE,LA,6,95.5,0,26,69.2,69.0,66.4,0,0,2,66.7,66.7,100.0,0,0,0,21,0,0,0,22,2,3,0,0,19,19
Chris Carson,12004,HB,SEA,5,12.7,0,29,73.0,27.3,60.4,1,1,11,17.7,19.1,90.9,0,2,0,20,0,0,0,157,13,68,0,0,7,0
Ito Smith,45932,HB,ATL,6,15.4,1,2,63.0,84.7,58.7,0,0,9,12.0,13.0,100.0,1,0,0,20,0,0,0,130,10,77,0,0,10,0
Ben Braunecker,11335,TE,CHI,6,48.8,0,6,57.0,79.6,66.5,0,0,3,16.7,12.5,100.0,0,0,0,20,0,0,0,41,3,24,0,0,17,20
Devontae Booker,10770,HB,DEN,7,14.6,0,10,54.9,38.7,,0,2,18,15.5,16.3,83.3,0,4,2,20,0,0,0,137,20,123,0,0,0,0
Bilal Powell,6278,HB,NYJ,7,9.6,0,22,65.7,50.1,60.0,0,2,15,13.4,12.4,93.3,0,2,0,20,0,0,0,208,15,121,0,0,5,0
Nathan Peterman,11926,QB,BUF,2,35.7,0,4,24.7,,60.0,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,56,0,36,0,0,20,0
Adrian Peterson,3623,HB,WAS,6,10.4,0,32,69.9,32.8,59.0,0,1,6,9.5,10.4,91.7,0,1,0,19,0,0,0,183,7,67,0,0,12,0
Jordan Wilkins,26618,HB,IND,6,12.6,0,14,58.7,78.2,60.0,0,1,11,12.8,12.2,95.5,0,1,0,19,0,0,0,151,11,90,0,0,8,0
Mark Ingram II,6180,HB,NO,2,26.8,0,20,59.9,41.6,60.0,0,1,12,34.3,33.3,95.8,0,1,0,19,0,0,0,71,12,36,0,0,7,0
Terrance Williams,7855,WR,DAL,3,50.0,0,9,62.8,,64.9,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,38,0,19,0,0,19,6
Amini Silatolu,7044,T,CAR,3,100.0,0,5,24.8,47.3,25.6,0,1,4,100.0,100.0,87.5,0,1,0,19,0,0,1,19,5,5,0,11,14,6
Joseph Noteboom,46249,T,LA,3,100.0,0,26,64.8,,63.6,0,0,0,,,,0,0,0,18,0,0,8,18,0,0,10,0,18,0
Malcolm Brown,9902,HB,LA,6,21.4,0,26,75.1,82.3,72.8,0,0,7,19.4,18.9,100.0,0,0,0,18,0,0,0,84,7,37,0,0,11,0
Scott Quessenberry,23918,C,LAC,1,100.0,0,27,62.5,73.3,61.6,0,0,2,100.0,100.0,100.0,0,0,0,18,18,0,0,18,2,2,0,0,16,0
Janarion Grant,47561,WR,BLT,1,90.0,0,3,58.6,,61.2,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,20,0,2,0,0,18,0
Dalvin Cook,11796,HB,MIN,3,14.4,0,18,59.4,73.2,60.0,0,1,14,17.1,17.9,89.3,0,2,1,18,0,0,0,125,15,84,0,0,3,1
Frank Gore,2282,HB,MIA,7,10.9,0,17,73.4,59.0,69.3,0,1,7,9.3,9.6,92.9,1,1,0,18,0,0,0,165,8,83,0,0,10,0
Tarik Cohen,11874,HB,CHI,6,9.8,0,6,71.9,78.3,59.3,0,0,3,2.4,2.3,100.0,0,0,0,18,0,0,0,184,3,131,0,0,15,0
Bradley Sowell,7693,T,CHI,4,94.4,0,6,47.5,43.3,51.8,0,0,5,83.3,87.5,100.0,0,0,0,17,0,0,0,18,7,8,0,2,10,15
Ray-Ray McCloud III,47895,WR,BUF,4,27.9,0,4,56.4,,75.6,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,61,0,43,0,0,17,0
Equanimeous St. Brown,47967,WR,GB,2,17.9,0,12,66.9,,80.5,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,95,0,78,0,0,17,0
Spencer Ware,7975,HB,KC,7,16.5,0,16,64.4,88.0,60.0,0,0,11,15.3,13.9,100.0,0,0,0,17,0,0,0,103,11,79,0,0,6,2
Phillip Lindsay,12660,HB,DEN,7,9.8,0,10,76.2,47.7,60.0,0,0,12,14.3,13.0,91.7,1,1,1,17,0,0,0,173,12,92,0,0,5,0
Josh Malone,11883,WR,CIN,6,30.9,0,7,51.3,,57.7,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,55,0,38,0,0,17,0
Sony Michel,27589,HB,NE,6,12.2,0,19,66.1,74.7,60.0,0,2,11,32.4,33.3,90.9,0,2,0,17,0,0,0,139,12,36,0,0,5,0
Jermon Bushrod,3741,T,NO,4,100.0,0,20,63.8,73.2,60.3,0,0,4,100.0,100.0,100.0,0,0,0,17,0,0,0,17,4,4,0,0,13,17
Shelton Gibson,11921,WR,PHI,7,29.3,0,24,56.8,,38.3,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,58,0,41,0,0,17,0
Tim Patrick,12087,WR,DEN,7,39.0,0,10,56.1,,48.1,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,41,0,25,0,0,16,1
Elijhaa Penny,11300,FB,NYG,4,80.0,0,21,68.6,46.2,68.0,0,1,2,40.0,40.0,75.0,0,1,0,16,0,0,0,20,2,5,0,0,14,0
Jake Fisher,9486,T,CIN,6,100.0,0,7,51.6,73.7,51.2,0,0,5,100.0,100.0,100.0,0,0,0,16,0,0,0,16,6,6,0,0,10,16
Nick Williams,8005,WR,LA,3,27.1,0,26,48.1,,57.8,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,59,0,43,0,0,16,0
David Grinnage,11148,TE,JAX,2,40.0,0,15,50.9,14.3,46.8,0,1,1,4.0,4.0,50.0,0,1,0,16,0,0,0,40,1,25,0,0,15,32
Erik Swoope,9303,TE,IND,5,27.3,0,14,83.6,72.5,58.5,0,0,3,7.1,7.0,100.0,0,0,0,15,0,0,0,55,3,43,0,0,12,34
Kerryon Johnson,34455,HB,DET,6,8.8,0,11,80.2,36.9,60.0,0,1,8,9.2,9.6,93.7,0,1,0,15,0,0,0,171,9,94,0,0,6,0
Justin Hunter,7815,WR,PIT,3,22.4,1,25,51.8,,48.1,0,0,0,0.0,0.0,,1,0,0,15,0,0,0,67,0,52,0,0,15,0
Mason Schreck,12007,TE,CIN,3,68.2,0,7,30.5,69.6,59.4,0,0,1,14.3,12.5,100.0,1,0,0,15,0,0,0,22,1,8,0,0,14,20
Jeremiah Sirles,9305,G,BUF,3,93.8,0,4,67.0,73.7,64.6,0,0,2,100.0,66.7,100.0,0,0,0,15,0,0,0,16,2,3,0,0,13,15
Marshall Newhouse,5692,T,CAR,4,100.0,0,5,31.7,75.8,43.1,0,0,4,100.0,100.0,100.0,2,0,0,15,0,0,2,15,6,6,0,0,9,13
Michael Roberts,11882,TE,DET,3,37.5,0,11,86.2,65.9,66.8,0,0,0,0.0,3.8,,1,0,0,15,0,0,0,40,1,26,0,0,14,38
Vyncint Smith,66957,WR,HST,2,17.9,0,13,54.3,,61.4,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,78,0,64,0,0,14,0
Alfred Morris,7165,HB,SF,7,8.3,0,28,59.0,55.0,25.2,0,1,13,15.5,14.4,88.5,2,2,1,14,0,0,0,168,13,90,0,0,1,1
Devonta Freeman,8738,HB,ATL,2,20.9,0,2,52.1,51.9,60.0,1,0,12,25.0,24.0,87.5,0,2,1,14,0,0,0,67,12,50,0,0,2,0
T.J. Jones,8824,WR,DET,6,19.2,0,11,54.9,,61.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,73,0,59,0,0,14,0
Joshua Garnett,10662,G,SF,1,100.0,0,28,52.7,63.4,51.7,0,1,6,100.0,100.0,91.7,0,1,0,14,0,0,0,14,7,7,14,0,7,0
Wendell Smallwood,10787,HB,PHI,7,7.0,0,24,56.8,74.3,60.0,0,1,10,7.5,8.4,95.0,0,1,0,14,0,0,0,199,12,143,0,0,2,0
Matt Breida,12271,HB,SF,7,8.4,0,28,74.6,49.7,59.4,0,1,7,8.0,8.6,92.9,0,1,0,14,0,0,0,167,8,93,0,0,6,2
Charone Peake,10875,WR,NYJ,2,59.1,0,22,43.2,,60.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,22,0,9,0,0,13,0
Michael Burton,9601,FB,CHI,3,76.5,0,6,65.0,77.0,65.0,0,0,3,42.9,42.9,100.0,0,0,0,13,0,0,0,17,3,7,0,0,10,0
Anthony Firkser,51837,TE,TEN,3,34.2,0,31,58.9,81.2,53.1,0,0,4,14.3,13.8,100.0,0,0,0,13,0,0,0,38,4,29,0,0,9,18
Mike Davis,9559,HB,SEA,5,11.5,0,29,75.1,65.8,60.0,0,2,8,13.6,14.1,87.5,0,2,0,13,0,0,0,113,9,64,0,0,4,0
Cody Core,10833,WR,CIN,5,27.1,0,7,51.9,,60.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,48,0,35,0,0,13,0
Travis Benjamin,7100,WR,LAC,3,22.8,0,27,57.0,,60.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,57,0,43,0,0,13,0
Elijah Wilkinson,46238,G,DEN,2,100.0,0,10,68.5,83.6,58.2,0,0,10,100.0,100.0,100.0,0,0,0,13,0,0,12,13,11,11,0,0,2,1
Freddie Martino,9292,WR,TB,3,54.2,0,30,54.6,,62.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,24,0,11,0,0,13,0
Marcus Murphy,9663,HB,BUF,4,16.3,0,4,52.8,21.2,60.0,1,1,10,18.5,19.0,90.0,0,2,0,13,0,0,0,80,11,58,0,0,2,0
LeGarrette Blount,5863,HB,DET,6,11.9,0,11,55.4,71.3,60.0,0,1,9,22.0,22.2,94.4,0,1,0,13,0,0,0,109,10,45,0,0,3,0
Giovani Bernard,7818,HB,CIN,4,8.6,1,7,70.1,59.6,60.0,0,0,10,9.6,8.9,100.0,1,0,0,13,0,0,0,152,10,112,0,0,3,0
Sammie Coates,9520,WR,HST,3,37.1,0,13,53.3,,30.1,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,35,0,22,0,0,13,0
Tyrone Swoopes,12267,TE,SEA,1,48.1,0,29,65.8,68.3,66.8,0,0,2,14.3,12.5,100.0,0,0,0,13,0,0,0,27,2,16,0,0,11,15
Jeremy Kerley,6305,WR,BUF,1,27.3,0,4,58.2,,59.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,44,0,32,0,0,12,0
Bennie Fowler,8914,WR,NYG,1,34.3,0,21,60.0,,60.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,35,0,23,0,0,12,0
Hroniss Grasu,9504,G,BLT,1,100.0,0,3,62.1,71.0,59.0,0,1,10,100.0,100.0,95.0,0,1,0,12,0,12,0,12,10,10,0,0,2,0
Trenton Cannon,66446,HB,NYJ,4,30.8,0,22,64.6,25.0,60.0,0,1,3,14.3,13.6,83.3,0,1,0,12,0,0,0,39,3,22,0,0,9,0
Jay Ajayi,9582,HB,PHI,4,10.0,0,24,62.4,40.0,60.0,0,2,8,12.1,13.0,87.5,0,2,0,12,0,0,0,120,9,69,0,0,3,0
J'Mon Moore,48316,WR,GB,3,28.6,0,12,57.1,,54.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,42,0,30,0,0,12,0
Delanie Walker,3120,TE,TEN,1,30.8,0,31,79.4,,57.5,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,39,0,27,0,0,12,20
Joe Mixon,11803,HB,CIN,5,5.6,0,7,61.5,47.6,60.0,1,1,9,7.6,7.9,88.9,0,2,0,12,0,0,0,216,10,127,0,0,2,0
Marlon Mack,11898,HB,IND,3,15.2,0,14,79.1,58.9,60.0,0,2,5,17.2,21.9,80.0,0,2,0,12,0,0,0,79,7,32,0,0,5,0
Tyler Ervin,10753,HB,HST,3,34.4,0,13,62.7,68.4,60.4,0,0,1,4.8,4.5,100.0,0,0,0,11,0,0,0,32,1,22,0,0,10,0
Austin Corbett,46290,T,CLV,5,100.0,0,8,54.1,66.5,55.2,0,0,1,100.0,100.0,100.0,0,0,0,11,0,0,0,11,1,1,0,1,10,10
Keenan Reynolds,10816,WR,SEA,2,52.4,0,29,53.3,,61.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,21,0,10,0,0,11,0
Dan Arnold,51842,TE,NO,2,42.3,0,20,79.9,,59.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,26,0,15,0,0,11,8
Seantrel Henderson,8871,T,HST,1,100.0,0,13,63.3,77.9,56.0,0,0,7,100.0,100.0,100.0,0,0,0,11,0,0,0,11,7,7,0,11,4,0
Kapri Bibbs,8906,HB,WAS,4,15.9,0,32,59.7,82.6,60.0,0,0,6,12.8,12.2,100.0,0,0,0,10,0,0,0,63,6,49,0,0,4,0
Derrick Willies,48345,WR,CLV,4,33.3,0,8,61.5,,61.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,30,0,20,0,0,10,0
Corey Clement,12253,HB,PHI,5,7.0,0,24,56.9,84.3,60.0,0,0,8,9.3,8.6,100.0,1,0,0,10,0,0,0,142,8,93,0,0,2,0
Rod Smith,9996,HB,DAL,6,23.8,0,9,55.6,82.9,60.0,0,0,6,26.1,26.1,100.0,0,0,0,10,0,0,0,42,6,23,0,0,4,0
Wayne Gallman,11895,HB,NYG,7,15.2,0,21,54.0,82.7,60.0,0,0,5,11.4,14.6,100.0,0,0,0,10,0,0,0,66,7,48,0,0,3,0
DeVante Parker,9447,WR,MIA,2,26.3,0,17,63.2,,62.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,38,0,28,0,0,10,0
Richie James Jr.,28991,WR,SF,3,29.4,1,28,51.7,,36.0,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,34,0,24,0,0,10,0
Raheem Mostert,9783,HB,SF,6,15.9,0,28,62.1,67.6,60.0,0,0,6,18.2,17.6,100.0,0,0,0,10,0,0,0,63,6,34,0,0,4,0
Ronald Jones,34001,HB,TB,3,16.4,0,30,55.2,69.7,60.0,0,0,7,17.9,17.1,100.0,0,0,0,10,0,0,0,61,7,41,0,0,3,0
Corey Grant,9827,HB,JAX,5,13.6,0,15,67.9,73.7,59.2,0,0,3,6.5,6.4,100.0,0,0,0,9,0,0,0,66,3,47,0,0,6,0
Cameron Fleming,8775,T,DAL,3,100.0,0,9,59.6,70.3,57.7,0,0,2,100.0,100.0,100.0,0,0,0,9,0,0,6,9,2,2,0,0,7,3
Dalton Schultz,47304,TE,DAL,2,42.9,0,9,64.3,71.1,58.8,0,0,1,8.3,14.3,100.0,0,0,0,9,0,0,0,21,2,14,0,0,7,15
Mark Walton,45996,HB,CIN,5,11.4,0,7,49.9,56.9,60.0,0,0,8,14.0,12.3,87.5,0,1,1,9,0,0,0,79,8,65,0,0,1,0
