player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Joe Mixon,11803,HB,CIN,13,0,7,38.1,3,3,38,12.8,13.2,92.1,0,6,0,42,318,48.4,2,0,14,15.7,16.2,92.9,2,0,16,99
James White,8765,HB,NE,15,0,19,72.6,1,2,39,9.1,9.3,93.6,1,4,1,42,451,58.8,0,2,14,8.9,8.9,85.7,3,1,15,168
Christian Westerman,10795,G,CIN,2,0,7,83.9,0,0,37,100.0,100.0,100.0,0,0,0,42,42,76.9,0,0,14,100.0,100.0,100.0,0,0,16,16
Travis Kelce,7844,TE,KC,15,0,16,71.6,2,0,40,6.7,6.4,95.0,2,3,1,41,639,48.9,1,0,4,1.8,2.0,62.5,2,1,5,251
Cedric Ogbuehi,9454,T,CIN,1,0,7,43.2,0,3,37,100.0,100.0,93.2,0,4,1,41,41,29.6,0,2,19,100.0,100.0,89.5,3,1,21,21
Ed Dickson,5595,TE,SEA,9,0,29,45.8,0,2,36,21.4,21.3,97.2,0,2,0,39,183,44.9,0,1,12,19.0,19.1,95.8,1,0,13,68
Benjamin Watson,1753,TE,NO,15,0,20,71.5,1,3,32,11.9,13.4,93.7,1,4,0,39,291,45.9,1,2,5,4.7,6.7,70.0,3,0,8,120
Carlos Hyde,8692,HB,JAX,13,0,15,29.4,1,5,36,23.2,23.8,83.3,0,9,3,39,164,8.4,0,2,9,18.0,17.6,55.6,5,3,9,51
Geoff Swaim,9679,TE,DAL,9,0,9,31.8,2,4,37,13.2,13.2,91.9,1,6,0,39,296,27.2,0,2,6,4.4,4.9,83.3,2,0,7,143
Matt LaCosse,9840,TE,DEN,12,0,10,69.3,0,1,37,18.5,18.1,98.6,0,1,0,39,215,47.5,0,1,10,15.4,15.7,95.0,1,0,11,70
Lance Kendricks,6199,TE,GB,15,0,12,61.5,0,4,37,20.2,20.2,91.9,0,5,1,38,188,72.9,0,0,6,10.7,10.2,100.0,0,0,6,59
Justin Murray,11022,G,OAK,1,0,23,47.0,1,0,36,100.0,100.0,93.1,0,3,2,37,37,30.8,1,0,20,100.0,100.0,87.5,3,2,20,20
Mike Davis,9559,HB,SEA,14,0,29,59.6,0,5,32,15.8,16.2,89.1,0,6,1,37,228,57.6,0,4,16,15.5,16.7,87.5,4,0,19,114
Logan Thomas,8755,TE,BUF,11,0,4,25.1,3,5,33,21.9,22.2,84.8,0,9,1,37,167,23.8,1,2,8,10.3,9.5,68.7,4,1,8,84
Devontae Booker,10770,HB,DEN,15,1,10,40.0,0,3,34,14.5,14.5,86.8,1,6,3,36,249,39.7,0,3,22,17.6,17.0,88.6,4,1,23,135
Jeremy Sprinkle,11909,TE,WAS,15,0,32,64.8,0,1,36,29.3,27.3,98.6,1,1,0,36,132,77.5,0,0,6,15.4,14.3,100.0,0,0,6,42
Dwayne Allen,7066,TE,NE,12,0,19,55.9,0,3,34,24.5,24.3,95.6,0,3,0,35,144,68.2,0,0,4,12.9,12.1,100.0,0,0,4,33
Jesse James,9593,TE,PIT,15,1,25,74.9,1,0,33,10.8,10.7,98.5,1,1,0,35,328,76.7,0,0,5,4.3,4.7,100.0,0,0,6,128
Alex Collins,10805,HB,BLT,10,0,3,39.7,2,3,31,20.4,21.5,91.9,0,5,0,35,163,29.9,0,2,7,14.6,15.1,85.7,2,0,8,53
Geron Christian Sr.,46375,T,WAS,2,1,32,46.9,0,3,33,100.0,100.0,95.5,2,3,0,35,35,30.5,0,2,15,100.0,100.0,93.3,2,0,17,17
Chris Thompson,7936,HB,WAS,9,0,32,51.8,0,6,31,14.8,15.4,90.3,0,6,0,35,227,48.4,0,5,24,20.5,21.9,89.6,5,0,28,128
Brian Mihalik,9670,T,NYG,3,0,21,43.6,1,5,31,100.0,100.0,90.3,0,6,0,35,35,54.5,0,4,17,100.0,100.0,88.2,4,0,18,18
T.J. Clemmings,9543,T,OAK,1,0,23,57.2,1,0,33,100.0,100.0,95.5,0,2,1,34,34,39.4,1,0,14,100.0,100.0,89.3,2,1,15,15
Josh Sitton,4449,G,MIA,1,0,17,46.8,1,2,31,100.0,100.0,95.2,1,3,0,34,34,78.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Mark Ingram II,6180,HB,NO,11,0,20,71.4,0,1,33,21.2,20.9,98.5,0,1,0,34,163,40.8,0,1,11,20.8,19.6,95.5,1,0,11,56
Kerryon Johnson,34455,HB,DET,10,0,11,69.7,0,1,32,15.9,15.5,98.4,0,1,0,33,213,72.9,0,0,16,16.8,16.3,100.0,0,0,17,104
Royce Freeman,45747,HB,DEN,13,0,10,84.6,0,0,30,23.4,23.4,100.0,0,0,0,33,141,85.1,0,0,5,16.1,17.1,100.0,0,0,6,35
Charles Clay,6326,TE,BUF,12,0,4,73.8,1,1,30,11.5,11.7,96.7,0,2,0,33,282,45.2,0,1,2,1.6,1.5,75.0,1,0,2,131
Ike Boettger,46918,G,BUF,3,0,4,60.7,0,1,31,100.0,100.0,98.4,0,1,0,33,33,58.8,0,1,24,100.0,100.0,97.9,1,0,24,24
Durham Smythe,47257,TE,MIA,14,0,17,64.2,0,1,30,46.2,47.8,98.3,0,1,0,33,69,48.8,0,1,8,53.3,53.3,93.7,1,0,8,15
Phillip Lindsay,12660,HB,DEN,15,0,10,63.1,0,1,32,14.7,14.0,95.3,1,2,1,33,236,49.6,0,1,8,14.5,13.3,93.7,1,0,8,60
Vernon Davis,2951,TE,WAS,14,0,32,66.7,0,1,30,13.3,13.0,95.0,1,2,1,32,246,29.3,0,1,4,4.1,4.6,87.5,1,0,5,109
Daryl Williams,9535,T,CAR,1,0,5,51.5,0,3,26,100.0,100.0,94.2,0,3,0,31,31,43.0,0,1,10,100.0,100.0,95.0,1,0,12,12
Elijah McGuire,11943,HB,NYJ,7,0,22,54.4,0,4,31,18.5,17.6,93.5,0,4,0,31,176,42.1,0,2,12,16.0,15.6,91.7,2,0,12,77
Chris Ivory,6007,HB,BUF,12,0,4,50.0,1,1,30,21.7,20.5,96.7,0,2,0,31,151,59.4,1,0,12,22.6,20.7,95.8,1,0,12,58
Chris Carson,12004,HB,SEA,13,0,29,60.7,1,1,28,18.3,18.9,96.4,0,2,0,31,164,46.1,1,1,11,29.7,31.6,90.9,2,0,12,38
Nick Chubb,45783,HB,CLV,14,0,8,51.6,1,3,27,16.8,17.5,88.9,0,5,1,31,177,51.2,0,0,7,16.7,16.7,85.7,1,1,8,48
Marcedes Lewis,2973,TE,GB,15,0,12,49.5,1,3,29,40.8,41.9,93.1,0,4,0,31,74,68.1,0,0,4,30.8,33.3,100.0,0,0,5,15
Nick Vannett,10728,TE,SEA,14,0,29,40.2,0,4,25,10.7,11.8,88.0,1,5,1,30,254,18.2,0,0,2,2.1,2.0,50.0,1,1,2,100
Trey Burton,9185,TE,CHI,15,0,6,64.7,0,1,25,5.1,5.6,98.0,2,1,0,30,532,55.3,0,1,6,2.6,3.2,91.7,1,0,8,249
Spencer Ware,7975,HB,KC,13,0,16,78.3,1,1,30,17.5,16.6,96.7,0,2,0,30,181,90.7,0,0,19,21.1,19.8,100.0,0,0,19,96
Isaiah Crowell,9295,HB,NYJ,13,0,22,44.0,0,2,28,16.2,16.9,89.3,0,4,2,30,177,28.7,0,1,10,14.7,16.9,85.0,2,1,12,71
O.J. Howard,11774,TE,TB,10,0,30,75.4,1,1,29,10.3,10.3,96.6,0,2,0,30,292,72.4,0,0,2,1.4,1.3,100.0,0,0,2,150
Marlon Mack,11898,HB,IND,11,0,14,35.1,1,5,27,15.3,15.6,88.9,0,6,0,30,192,40.2,1,2,11,20.8,20.3,86.4,3,0,12,59
Will Clapp,39386,G,NO,2,0,20,34.9,1,4,26,100.0,100.0,86.5,0,6,1,29,29,44.6,1,2,14,100.0,100.0,89.3,3,0,15,15
Aaron Jones,11937,HB,GB,12,0,12,87.6,0,0,23,10.1,12.1,100.0,0,0,0,29,239,89.4,0,0,14,14.7,18.1,100.0,0,0,19,105
Ito Smith,45932,HB,ATL,13,1,2,55.6,1,5,28,14.6,14.4,89.3,1,6,0,29,202,50.4,0,5,15,20.0,20.0,83.3,5,0,16,80
Alvin Kamara,11822,HB,NO,15,0,20,78.6,0,0,26,7.2,7.3,100.0,0,0,0,28,382,80.8,0,0,11,6.7,6.7,100.0,0,0,12,178
Ty Montgomery,9527,HB,BLT,12,0,3,72.2,0,3,23,13.5,15.1,93.5,0,3,0,28,185,68.2,0,2,13,13.1,14.2,92.3,2,0,15,106
Ryan Hewitt,9107,TE,IND,10,0,14,79.9,0,0,21,39.6,45.0,100.0,0,0,0,27,60,72.2,0,0,0,0.0,11.1,,0,0,1,9
Marcus Murphy,9663,HB,BUF,10,0,4,10.3,1,4,23,18.9,20.0,84.8,0,6,1,27,135,5.3,1,4,16,19.5,20.0,78.1,6,1,18,90
Jaylen Samuels,47297,HB,PIT,10,0,25,55.1,0,1,24,18.5,19.6,89.6,0,3,2,27,138,49.0,0,1,15,22.7,22.5,83.3,3,2,16,71
Dion Sims,7888,TE,CHI,8,0,6,68.1,1,1,20,24.4,28.7,95.0,1,2,0,27,94,77.9,0,0,7,24.1,26.5,100.0,0,0,9,34
Doug Martin,7035,HB,OAK,15,0,23,87.3,1,0,23,16.3,18.0,97.8,0,1,0,27,150,85.0,1,0,7,17.9,19.5,92.9,1,0,8,41
Corey Clement,12253,HB,PHI,11,0,24,66.3,1,2,23,15.6,16.9,93.5,1,3,0,27,160,58.9,1,1,11,20.0,21.3,90.9,2,0,13,61
Marshawn Lynch,3628,HB,OAK,6,0,23,83.2,0,1,25,24.0,23.2,98.0,0,1,0,26,112,75.8,0,1,9,25.7,26.3,94.4,1,0,10,38
Leonard Fournette,11759,HB,JAX,8,0,15,37.4,2,1,25,20.2,19.7,90.0,0,4,1,26,132,35.0,1,1,11,22.4,22.6,81.8,3,1,12,53
Jordan Leggett,11905,TE,NYJ,14,0,22,64.8,1,1,25,16.1,16.0,96.0,0,2,0,26,162,32.2,0,1,5,8.6,8.5,90.0,1,0,5,59
Derrick Henry,10679,HB,TEN,15,0,31,83.6,0,0,26,19.3,18.3,100.0,0,0,0,26,142,43.4,0,0,2,7.7,7.1,100.0,0,0,2,28
James O'Shaughnessy,9606,TE,JAX,13,0,15,53.3,0,1,21,7.6,8.6,92.9,0,2,1,25,292,,0,0,0,0.0,0.0,,0,0,0,160
Vance McDonald,7836,TE,PIT,14,0,25,66.5,0,2,22,5.6,5.9,95.5,4,2,0,25,423,47.3,0,2,8,4.2,3.9,87.5,2,0,8,206
Scott Simonson,8954,TE,NYG,14,0,21,34.4,2,1,23,20.9,21.7,93.5,1,3,0,25,115,73.9,0,0,3,9.1,8.8,100.0,0,0,3,34
Nyheim Hines,48103,HB,IND,15,0,14,68.7,0,1,23,6.5,6.6,97.8,1,1,0,25,379,61.4,0,1,15,8.2,8.6,96.7,1,0,17,197
Josh Andrews,9068,G,IND,2,0,14,57.9,1,2,23,100.0,100.0,93.5,0,3,0,24,24,27.6,1,2,9,100.0,100.0,83.3,3,0,10,10
Andy Janovich,10810,FB,DEN,15,0,10,28.9,1,1,24,27.9,26.7,95.8,0,2,0,24,90,6.4,0,1,2,14.3,13.3,75.0,1,0,2,15
Jake Fisher,9486,T,CIN,6,0,7,49.0,0,0,21,100.0,100.0,100.0,0,0,0,24,24,66.2,0,0,4,100.0,100.0,100.0,0,0,5,5
Sean Culkin,12037,TE,LAC,12,0,27,81.4,0,0,23,36.5,35.8,100.0,0,0,0,24,67,73.6,0,0,3,16.7,16.7,100.0,0,0,3,18
Luke Willson,7940,TE,DET,14,0,11,71.3,0,1,22,10.1,10.2,97.7,0,1,0,24,236,63.8,0,0,0,0.0,1.0,,0,0,1,98
Greg Olsen,3647,TE,CAR,9,0,5,63.2,1,0,23,8.6,8.2,93.5,0,2,1,23,280,73.1,0,0,1,0.8,0.7,100.0,0,0,1,136
Jason Croom,12145,TE,BUF,14,0,4,61.3,0,3,22,11.5,11.4,93.2,1,3,0,23,202,44.5,0,1,6,6.2,5.9,91.7,1,0,6,101
Zac Kerin,8960,G,WAS,2,0,32,79.0,1,0,22,100.0,100.0,97.7,0,1,0,23,23,72.5,1,0,10,100.0,100.0,95.0,1,0,11,11
Tyler Conklin,47124,TE,MIN,15,0,18,76.4,0,1,22,32.8,32.4,97.7,0,1,0,23,71,62.3,0,1,4,16.7,19.2,87.5,1,0,5,26
Jared Cook,5012,TE,OAK,15,1,23,49.3,0,1,18,3.8,4.3,91.7,2,2,1,22,512,76.1,0,0,4,1.8,2.2,100.0,0,0,5,230
Sony Michel,27589,HB,NE,12,0,19,58.5,0,2,19,27.5,28.4,89.5,0,3,1,21,74,,0,0,0,0.0,0.0,,0,0,0,7
Adrian Peterson,3623,HB,WAS,15,0,32,36.0,0,3,20,11.5,11.3,92.5,0,3,0,21,186,83.6,0,0,5,10.9,10.0,100.0,0,0,5,50
Elijhaa Penny,11300,FB,NYG,10,0,21,73.0,0,2,21,52.5,50.0,95.2,0,2,0,21,42,79.7,0,0,4,66.7,66.7,100.0,0,0,4,6
LeGarrette Blount,5863,HB,DET,15,0,11,80.7,0,1,19,19.8,20.4,97.4,0,1,0,21,103,77.8,0,0,3,14.3,13.6,100.0,0,0,3,22
Austin Seferian-Jenkins,8673,TE,JAX,5,0,15,63.2,0,2,19,13.9,14.3,94.7,0,2,0,20,140,39.2,0,1,3,5.3,6.7,83.3,1,0,4,60
Zach Line,8420,FB,NO,14,0,20,60.6,1,1,18,23.7,25.0,94.4,0,2,0,20,80,51.0,1,0,5,22.7,26.1,90.0,1,0,6,23
Wendell Smallwood,10787,HB,PHI,14,0,24,47.5,0,2,18,9.0,9.4,88.9,0,3,1,20,213,26.5,0,2,5,6.2,5.8,80.0,2,0,5,86
Mo Alie-Cox,12078,TE,IND,8,0,14,76.3,1,0,16,24.2,27.8,96.9,0,1,0,20,72,,0,0,0,0.0,0.0,,0,0,0,21
Dalton Schultz,47304,TE,DAL,10,0,9,74.2,0,0,17,15.3,16.9,100.0,0,0,0,20,118,66.3,0,0,1,2.6,2.4,100.0,0,0,1,41
Damien Williams,9205,HB,KC,11,0,16,71.8,0,1,19,15.6,15.0,97.4,0,1,0,20,133,64.8,0,1,10,20.8,20.0,95.0,1,0,11,55
Josh Reynolds,11872,WR,LA,15,0,26,82.0,0,0,18,5.7,5.6,100.0,0,0,0,19,337,,0,0,0,0.0,0.0,,0,0,0,166
Ricky Seals-Jones,12020,TE,ARZ,15,1,1,83.6,1,0,16,4.2,4.7,96.9,2,1,0,19,406,74.9,0,0,4,2.3,2.2,100.0,0,0,4,184
Matt Breida,12271,HB,SF,13,0,28,49.0,1,1,18,10.2,10.0,94.4,0,2,0,19,190,82.9,0,0,3,5.3,6.8,100.0,0,0,4,59
Eric Saubert,11929,TE,ATL,15,0,2,76.3,0,1,16,20.8,22.4,96.9,1,1,0,19,85,69.9,0,0,2,7.4,7.1,100.0,0,0,2,28
Frank Gore,2282,HB,MIA,14,0,17,53.1,0,2,18,12.3,11.9,88.9,0,3,1,19,160,71.4,0,0,6,14.0,14.6,100.0,0,0,7,48
Austin Howard,5847,G,WAS,1,0,32,31.8,0,2,19,100.0,100.0,89.5,0,3,1,19,19,15.0,0,2,12,100.0,100.0,83.3,3,1,12,12
James Develin,6142,FB,NE,15,0,19,75.1,1,1,16,15.5,16.7,93.7,0,2,0,18,108,74.4,0,0,1,4.8,4.5,100.0,0,0,1,22
Kareem Hunt,11841,HB,KC,11,0,16,69.8,0,0,15,5.6,5.9,100.0,1,0,0,17,289,60.2,0,0,3,4.3,5.1,100.0,0,0,4,79
Ricky Ortiz,47053,FB,ATL,11,0,2,78.9,0,1,16,28.1,28.3,96.9,0,1,0,17,60,75.8,0,0,1,12.5,22.2,100.0,0,0,2,9
Gus Edwards,46027,HB,BLT,9,0,3,56.3,0,2,17,27.4,27.0,94.1,0,2,0,17,63,48.1,0,1,2,15.4,15.4,75.0,1,0,2,13
Ian Silberman,9623,T,OAK,1,0,23,65.2,0,1,17,100.0,100.0,97.1,0,1,0,17,17,54.2,0,1,7,100.0,100.0,92.9,1,0,7,7
Jimmy Graham,5619,TE,GB,15,0,12,50.4,0,0,16,3.0,2.9,93.7,1,1,1,17,580,30.4,0,0,4,1.5,1.7,75.0,1,1,5,292
Antonio Gates,1609,TE,LAC,15,0,27,72.8,0,0,14,5.5,5.8,100.0,0,0,0,16,274,66.9,0,0,7,4.9,5.3,100.0,0,0,8,151
Josh Adams,45662,HB,PHI,11,0,24,51.4,0,1,13,12.3,14.2,88.5,0,2,1,16,113,83.0,0,0,4,11.8,16.7,100.0,0,0,6,36
Tyler Kroft,9518,TE,CIN,5,0,7,39.1,0,0,14,30.4,30.8,92.9,0,1,1,16,52,,0,0,0,0.0,0.0,,0,0,0,12
Jack Doyle,8520,TE,IND,6,0,14,74.4,0,1,15,8.6,8.7,96.7,0,1,0,16,183,69.3,0,0,1,1.5,1.4,100.0,0,0,1,71
Wesley Johnson,8808,G,MIA,3,0,17,59.6,0,1,15,100.0,100.0,96.7,0,1,0,15,15,50.7,0,1,10,100.0,100.0,95.0,1,0,10,10
Gerald Everett,11799,TE,LA,15,0,26,62.2,0,1,15,6.2,5.8,90.0,0,2,1,15,257,71.7,0,0,1,0.6,0.6,100.0,0,0,1,174
Ian Thomas,42130,TE,CAR,11,0,5,70.8,1,0,15,5.0,4.7,96.7,2,1,0,15,321,53.2,1,0,3,2.0,1.9,83.3,1,0,3,162
Evan Engram,11778,TE,NYG,10,0,21,69.2,1,0,14,4.8,4.8,96.4,1,1,0,15,311,72.3,0,0,3,2.0,1.9,100.0,0,0,3,157
Kyle Fuller,11998,G,WAS,1,0,32,56.9,0,0,14,100.0,100.0,100.0,0,0,0,15,15,34.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Jordan Reed,7866,TE,WAS,13,0,32,32.8,0,0,14,4.0,4.0,100.0,0,0,0,15,374,26.1,0,0,6,3.2,3.6,100.0,0,0,7,196
Bilal Powell,6278,HB,NYJ,7,0,22,50.1,0,2,15,13.4,12.4,93.3,0,2,0,15,121,53.3,0,2,6,11.8,11.3,83.3,2,0,6,53
Kapri Bibbs,8906,HB,GB,8,0,12,40.5,0,1,15,11.9,11.2,83.3,0,3,2,15,134,50.7,0,0,9,12.0,11.4,77.8,2,2,9,79
Malcolm Brown,9902,HB,LA,11,0,26,89.2,0,0,15,24.2,22.7,100.0,0,0,0,15,66,88.2,0,0,12,42.9,40.0,100.0,0,0,12,30
Neal Sterling,9653,TE,NYJ,5,0,22,73.8,0,1,14,18.9,18.2,96.4,0,1,0,14,77,66.8,0,1,6,20.7,20.7,91.7,1,0,6,29
Alfred Morris,7165,HB,SF,9,0,28,57.3,0,1,14,14.7,13.9,89.3,2,2,1,14,101,39.8,0,0,5,19.2,17.9,80.0,1,1,5,28
Brian Parker,10135,TE,DEN,9,0,10,41.3,0,0,12,17.1,17.9,100.0,1,0,0,14,78,71.6,0,0,1,3.8,3.7,100.0,0,0,1,27
Chase Edmonds,45851,HB,ARZ,15,0,1,49.7,0,2,14,11.8,11.2,85.7,0,3,1,14,125,72.1,0,1,8,15.4,14.5,93.7,1,0,8,55
Jordan Wilkins,26618,HB,IND,12,0,14,79.2,0,1,13,12.0,11.5,96.2,0,1,0,13,113,85.6,0,0,6,13.6,13.3,100.0,0,0,6,45
Jordan Akins,47050,TE,HST,15,0,13,39.2,1,0,10,5.3,6.4,95.0,1,1,0,13,202,,0,0,0,0.0,0.0,,0,0,0,105
A.J. Derby,9635,TE,MIA,4,0,17,78.9,0,1,13,18.8,17.8,96.2,0,1,0,13,73,75.9,0,1,4,16.0,14.8,87.5,1,0,4,27
Matt Lengel,9884,TE,CIN,9,0,7,72.0,0,1,13,28.9,26.5,96.2,0,1,0,13,49,,0,0,0,0.0,0.0,,0,0,0,10
Blake Jarwin,12320,TE,DAL,15,0,9,69.5,0,0,11,5.1,5.7,100.0,1,0,0,13,230,57.7,0,0,4,3.4,3.8,100.0,0,0,5,132
Orson Charles,7116,TE,CLV,13,0,8,82.2,0,0,11,28.9,31.0,100.0,0,0,0,13,42,,0,0,0,0.0,0.0,,0,0,0,5
Kenneth Dixon,10768,HB,BLT,5,0,3,26.8,0,2,11,20.4,20.3,90.9,1,2,0,12,59,80.6,0,0,2,12.5,15.8,100.0,0,0,3,19
Wayne Gallman,11895,HB,NYG,14,0,21,86.6,0,0,10,11.9,13.5,100.0,0,0,0,12,89,82.6,0,0,5,13.2,14.3,100.0,0,0,6,42
Darren Sproles,2347,HB,PHI,5,0,24,49.0,0,0,11,12.5,12.6,90.9,0,1,1,12,95,75.0,0,0,1,2.9,2.7,100.0,0,0,1,37
Rod Smith,9996,HB,DAL,14,1,9,48.5,0,0,10,16.9,19.0,100.0,1,0,0,12,63,25.7,0,0,3,11.5,16.7,100.0,0,0,5,30
Devonta Freeman,8738,HB,ATL,2,0,2,51.9,1,0,12,25.0,24.0,87.5,0,2,1,12,50,22.9,1,0,4,28.6,28.6,62.5,2,1,4,14
C.J. Anderson,8101,HB,LA,9,0,26,17.9,1,1,11,24.4,26.1,72.7,0,4,2,12,46,13.4,0,1,6,33.3,36.8,58.3,3,2,7,19
Justin Jackson,29539,HB,LAC,7,0,27,32.3,0,1,7,9.7,14.5,78.6,0,2,1,12,83,25.5,0,1,4,8.7,12.0,62.5,2,1,6,50
Austin Ekeler,12164,HB,LAC,13,0,27,71.0,0,1,11,5.6,5.9,95.5,0,1,0,12,203,84.8,0,0,5,5.8,6.7,100.0,0,0,6,90
Derek Carrier,7406,TE,OAK,15,0,23,57.0,0,0,10,9.7,11.0,100.0,1,0,0,12,109,69.6,0,0,1,2.2,2.2,100.0,0,0,1,46
Raheem Mostert,9783,HB,SF,8,0,28,75.3,0,0,11,22.9,22.4,100.0,0,0,0,11,49,82.3,0,0,5,29.4,29.4,100.0,0,0,5,17
Robert Woods,7822,WR,LA,15,0,26,78.9,0,0,11,1.9,1.8,100.0,4,0,0,11,618,,0,0,0,0.0,0.0,,0,0,0,276
Patrick Ricard,48862,FB,BLT,8,0,3,83.3,0,0,9,60.0,64.7,100.0,0,0,0,11,17,,0,0,0,,,,0,0,0,0
Zay Jones,11792,WR,BUF,15,0,4,76.9,0,0,9,1.7,2.0,100.0,1,0,0,11,562,,0,0,0,0.0,0.0,,0,0,0,284
Blake Bell,9550,TE,JAX,9,0,15,77.4,0,0,11,9.8,9.4,100.0,0,0,0,11,117,73.0,0,0,2,3.9,3.8,100.0,0,0,2,52
Bradley Sowell,7693,T,CHI,8,0,6,52.2,0,0,7,70.0,76.9,100.0,0,0,0,10,13,,0,0,0,,,,0,0,0,0
Trenton Cannon,66446,HB,NYJ,10,0,22,31.6,0,2,10,10.2,10.0,90.0,0,2,0,10,100,8.2,0,2,3,6.4,6.3,66.7,2,0,3,48
Rashaad Penny,27414,HB,SEA,11,0,29,70.8,1,0,10,11.8,11.2,95.0,0,1,0,10,89,58.6,1,0,4,13.8,12.9,87.5,1,0,4,31
Rico Gathers,10851,TE,DAL,14,0,9,29.0,0,1,9,18.0,19.2,94.4,0,1,0,10,52,,0,0,0,0.0,0.0,,0,0,0,13
Joe Dahl,10785,G,DET,4,0,11,76.7,0,1,8,88.9,90.9,93.7,0,1,0,10,11,86.0,0,0,1,100.0,100.0,100.0,0,0,2,2
Patrick DiMarco,6997,FB,BUF,14,0,4,75.9,0,0,9,23.7,23.8,100.0,0,0,0,10,42,58.1,0,0,3,21.4,21.4,100.0,0,0,3,14
Rex Burkhead,7971,HB,NE,7,0,19,62.2,0,1,10,13.2,13.0,85.0,0,2,1,10,77,53.7,0,0,3,15.0,14.3,66.7,1,1,3,21
Ben Koyack,9662,TE,JAX,6,0,15,69.3,0,1,10,50.0,43.5,95.0,0,1,0,10,23,55.7,0,1,3,42.9,42.9,83.3,1,0,3,7
Zach Zenner,9761,HB,DET,7,0,11,60.2,0,0,10,23.8,22.7,90.0,0,1,1,10,44,63.4,0,0,5,23.8,22.7,80.0,1,1,5,22
Tommy Bohanon,7997,FB,JAX,13,0,15,81.3,0,0,10,25.6,23.8,100.0,0,0,0,10,42,75.8,0,0,2,20.0,20.0,100.0,0,0,2,10
Mark Walton,45996,HB,CIN,7,0,7,60.1,0,0,9,13.8,12.2,88.9,0,1,1,9,74,53.0,0,0,7,21.2,18.9,85.7,1,1,7,37
Joshua Garnett,10662,G,SF,3,0,28,68.1,0,1,8,100.0,100.0,93.7,0,1,0,9,9,31.1,0,1,1,100.0,100.0,50.0,1,0,2,2
Gabe Holmes,9980,TE,ARZ,8,0,1,77.5,0,0,7,26.9,32.1,100.0,0,0,0,9,28,,0,0,0,0.0,0.0,,0,0,0,5
Khari Lee,10018,TE,BUF,2,0,4,28.8,0,0,8,47.1,47.4,100.0,1,0,0,9,19,,0,0,0,0.0,0.0,,0,0,0,5
Eric Ebron,8645,TE,IND,15,1,14,72.6,0,0,9,2.1,1.9,100.0,2,0,0,9,462,,0,0,0,0.0,0.0,,0,0,0,236
Jay Ajayi,9582,HB,PHI,4,0,24,40.0,0,2,8,12.1,13.0,87.5,0,2,0,9,69,22.5,0,2,3,11.1,13.3,66.7,2,0,4,30
Ben Braunecker,11335,TE,CHI,12,0,6,70.8,1,0,6,16.2,17.4,91.7,0,1,0,8,46,69.3,0,0,1,5.3,4.3,100.0,0,0,1,23
Tarik Cohen,11874,HB,CHI,15,0,6,55.1,0,0,8,2.6,2.5,100.0,0,0,0,8,321,30.9,0,0,3,2.0,1.9,100.0,0,0,3,158
Keith Smith,9302,FB,OAK,14,0,23,81.3,0,0,8,18.6,17.8,100.0,0,0,0,8,45,72.4,0,0,1,16.7,14.3,100.0,0,0,1,7
Tre Madden,11286,FB,SEA,13,0,29,50.6,0,1,7,23.3,25.0,92.9,0,1,0,8,32,75.8,0,0,2,66.7,66.7,100.0,0,0,2,3
C.J. Ham,11347,FB,MIN,14,0,18,84.1,0,0,8,11.9,11.3,100.0,0,0,0,8,71,78.4,0,0,2,8.7,8.3,100.0,0,0,2,24
Ronald Jones,34001,HB,TB,7,0,30,70.8,0,0,8,13.1,12.7,100.0,0,0,0,8,63,78.8,0,0,2,8.7,8.7,100.0,0,0,2,23
Alex Armah,11948,FB,CAR,12,0,5,78.9,0,0,8,40.0,36.4,100.0,0,0,0,8,22,,0,0,0,,0.0,,0,0,0,1
DeAndre Washington,10777,HB,OAK,7,0,23,70.9,0,1,8,27.6,26.7,93.7,0,1,0,8,30,80.2,0,0,4,28.6,28.6,100.0,0,0,4,14
Jamize Olawale,7572,FB,DAL,15,0,9,83.6,0,1,7,20.6,22.2,92.9,0,1,0,8,36,,0,0,0,0.0,0.0,,0,0,0,3
Jeff Wilson Jr.,29413,HB,SF,5,0,28,83.7,0,0,7,6.3,6.7,100.0,0,0,0,8,119,76.6,0,0,2,4.1,3.8,100.0,0,0,2,53
Adam Shaheen,11800,TE,CHI,5,0,6,64.4,0,1,7,13.7,12.7,92.9,0,1,0,7,55,53.7,0,1,3,15.0,13.6,83.3,1,0,3,22
Byron Marshall,11076,HB,WAS,5,0,32,23.8,0,0,6,17.6,17.9,83.3,0,1,1,7,39,22.8,0,0,5,27.8,28.6,80.0,1,1,6,21
