player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Clifton Geathers,5709,DI,WAS,6,0,0,32,50.8,1,0,38,100.0,2.6,1,0,1.3,0,39,39,1,0,58.5,1,0,8,100.0,12.5,1,6.3,0,9,9,1
Eugene Sims,5712,ED,SL,7,0,0,26,55.8,2,6,113,99.2,6.2,7,4,4.4,1,122,121,9,0,64.3,1,4,38,97.8,15.8,6,9.2,1,45,44,6
Willie Young,5736,ED,CHI,8,0,1,6,62.9,1,8,183,96.5,8.7,16,2,6.3,7,199,192,16,0,68.9,1,5,92,95.0,14.1,13,8.7,5,101,96,11
Dekoda Watson,5740,LB,JAX,4,0,0,15,58.0,1,1,9,35.7,11.1,1,0,11.1,0,28,10,2,0,52.6,0,1,5,71.4,20.0,1,10.0,0,7,5,1
Jamar Chaney,5743,LB,OAK,2,0,0,23,58.8,0,0,0,33.3,,0,0,,0,3,1,0,0,58.8,0,0,0,50.0,,0,,0,2,1,0
Phillip Adams,5747,CB,NYJ,4,0,0,22,60.0,0,0,1,1.3,0.0,0,0,0.0,0,80,1,0,0,,0,0,0,0.0,,0,,0,25,0,0
George Selvie,5749,ED,DAL,8,0,0,9,52.9,1,6,122,96.4,9.8,12,0,3.7,1,137,132,8,0,63.3,0,4,52,98.2,17.3,9,5.8,1,57,56,5
C.J. Wilson,5753,ED,OAK,7,0,0,23,60.6,0,4,71,98.7,11.3,8,0,5.6,2,76,75,6,0,61.9,0,2,30,100.0,13.3,4,6.7,1,33,33,3
Sean Lissemore,5757,DI,SD,8,0,0,27,63.5,0,5,68,100.0,13.2,9,0,5.1,1,71,71,6,0,54.7,0,0,16,100.0,6.3,1,0.0,0,19,19,0
Ricardo Mathews,5761,DI,SD,4,0,0,27,68.2,0,4,41,100.0,12.2,5,0,7.3,1,42,42,5,0,55.7,0,1,15,100.0,6.7,1,3.3,0,15,15,1
Kavell Conner,5763,LB,SD,5,0,0,27,54.3,0,2,3,6.5,0.0,0,1,33.3,0,46,3,2,0,,0,0,0,0.0,,0,,0,10,0,0
Kurt Coleman,5767,S,KC,6,0,0,16,55.6,0,0,2,2.1,0.0,0,0,0.0,0,94,2,0,0,60.0,0,0,1,1.7,0.0,0,0.0,0,60,1,0
Brandon Deaderick,5769,DI,NO,5,0,0,20,51.5,0,5,73,100.0,6.8,5,0,3.4,0,80,80,5,0,56.4,0,4,34,100.0,11.8,4,5.9,0,39,39,4
Robert McClain,5771,CB,ATL,7,0,1,2,91.8,0,1,4,3.5,50.0,2,3,37.5,1,143,5,2,0,89.8,0,1,4,5.5,50.0,2,37.5,1,73,4,2
Stevie Brown,5773,S,NYG,5,0,0,21,70.5,1,1,4,3.4,25.0,1,0,25.0,0,117,4,2,0,75.3,0,1,2,3.5,50.0,1,25.0,0,57,2,1
Rafael Bush,5779,S,NO,7,0,0,20,66.1,0,1,4,2.0,25.0,1,1,12.5,0,205,4,1,0,72.4,0,1,2,1.8,50.0,1,25.0,0,112,2,1
Sergio Brown,5803,S,IND,6,0,0,14,56.2,1,0,18,11.3,5.6,1,0,8.3,1,160,18,2,0,49.4,0,0,5,6.9,0.0,0,0.0,0,72,5,0
Dane Fletcher,5807,LB,TB,5,0,0,30,59.9,0,4,19,15.7,10.5,2,0,15.8,1,127,20,5,0,64.2,0,2,7,13.7,14.3,1,28.6,1,51,7,3
Jeromy Miles,5810,S,BLT,4,0,0,3,57.7,0,1,2,2.8,50.0,1,0,25.0,0,71,2,1,0,58.8,0,1,1,2.9,100.0,1,50.0,0,35,1,1
Vincent Rey,5811,LB,CIN,7,0,0,7,49.3,1,2,32,14.5,6.3,2,1,4.7,0,228,33,3,0,51.8,1,1,12,12.5,8.3,1,8.3,0,104,13,2
Darian Stewart,5820,S,BLT,8,0,0,3,81.8,2,0,13,4.5,15.4,2,0,7.7,0,287,13,2,0,91.5,2,0,7,5.6,28.6,2,14.3,0,126,7,2
Cassius Vaughn,5845,CB,DET,4,0,0,11,50.1,0,1,5,12.7,20.0,1,0,10.0,0,63,8,1,0,55.5,0,1,2,12.0,50.0,1,25.0,0,25,3,1
Aaron Berry,5871,CB,CLV,1,0,0,8,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Barry Church,5924,S,DAL,8,0,0,9,52.1,0,0,3,1.1,0.0,0,0,0.0,0,274,3,0,0,55.4,0,0,2,1.6,0.0,0,0.0,0,124,2,0
Josh Gordy,5990,CB,IND,7,0,1,14,60.0,0,0,1,0.9,0.0,0,1,0.0,0,110,1,0,0,,0,0,0,0.0,,0,,0,48,0,0
Junior Galette,6018,ED,NO,7,0,1,20,69.9,6,16,202,84.2,14.4,29,2,7.4,4,259,218,26,0,71.4,3,14,104,91.8,19.2,20,11.1,3,122,112,20
Albert McClellan,6022,LB,BLT,4,0,0,3,53.0,0,2,15,53.6,13.3,2,0,6.7,0,28,15,2,0,58.3,0,1,9,52.9,22.2,2,5.6,0,17,9,1
Mitch Unrein,6031,DI,DEN,1,0,0,10,55.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
George Johnson,6112,ED,DET,8,0,0,11,64.5,2,9,141,94.4,11.3,16,0,6.7,4,161,152,15,0,65.3,1,7,76,96.5,17.1,13,10.5,4,85,82,12
Andrew Sendejo,6118,S,MIN,2,0,0,18,58.8,0,0,0,50.0,,0,0,,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Von Miller,6154,ED,DEN,7,1,1,10,80.1,5,25,223,84.4,18.8,42,2,11.2,10,282,238,40,0,85.8,5,16,131,92.8,26.7,35,15.6,10,153,142,31
Marcell Dareus,6155,DI,BUF,8,1,0,4,63.8,2,9,256,100.0,9.0,23,0,4.9,7,276,276,18,0,68.8,2,7,110,100.0,15.5,17,8.6,5,119,119,14
J.J. Watt,6163,DI,HST,8,7,0,13,91.3,23,23,307,100.0,17.6,54,3,9.8,7,320,320,53,2,80.5,11,13,129,100.0,21.7,28,11.6,3,139,139,27
Nick Fairley,6165,DI,DET,8,0,0,11,73.8,3,17,169,100.0,14.2,24,5,7.1,2,181,181,22,0,70.4,2,12,77,100.0,20.8,16,10.4,1,84,84,15
Robert Quinn,6166,ED,SL,7,0,2,26,80.3,7,14,173,99.5,17.9,31,5,7.8,3,188,187,24,0,85.1,3,10,66,100.0,27.3,18,12.9,2,72,72,15
Ryan Kerrigan,6168,ED,WAS,8,0,0,32,70.1,6,24,233,84.2,13.3,31,1,9.4,7,297,250,37,0,75.2,5,16,112,91.8,21.4,24,13.8,5,134,123,26
Corey Liuget,6170,DI,SD,8,1,0,27,60.3,9,11,209,100.0,10.5,22,2,6.2,3,223,223,23,0,62.8,5,6,76,100.0,14.5,11,9.9,2,85,85,13
Prince Amukamara,6171,CB,NYG,7,0,1,21,58.8,1,0,1,0.4,0.0,0,4,50.0,0,265,1,1,0,,0,0,0,0.0,,0,,0,122,0,0
Adrian Clayborn,6172,ED,TB,1,0,0,30,58.8,1,1,28,100.0,10.7,3,0,3.6,0,28,28,2,0,64.6,1,0,10,100.0,20.0,2,5.0,0,10,10,1
Phil Taylor Sr.,6173,DI,CLV,4,0,0,8,47.5,1,0,48,98.0,2.1,1,0,1.0,0,50,49,1,0,48.5,0,0,16,100.0,0.0,0,0.0,0,17,17,0
Cameron Jordan,6176,ED,NO,7,3,0,20,60.9,3,20,252,99.3,10.7,27,1,5.8,3,276,274,26,1,65.0,1,16,117,99.2,17.9,21,9.0,2,129,128,19
Jimmy Smith,6179,CB,BLT,8,0,1,3,83.9,0,0,0,0.3,,0,4,,0,299,1,0,0,83.9,0,0,0,0.7,,0,,0,143,1,0
Muhammad Wilkerson,6182,DI,NYJ,8,4,0,22,66.1,7,12,259,96.8,11.2,29,1,5.6,5,282,273,24,1,66.3,4,6,94,98.1,18.1,17,7.4,2,105,103,12
Cameron Heyward,6183,DI,PIT,8,0,0,25,60.2,4,18,244,98.5,10.7,26,4,5.7,3,272,268,25,0,62.5,1,10,95,100.0,15.8,15,7.9,2,101,101,13
Aaron Williams,6186,S,BUF,7,0,0,4,50.1,0,1,4,1.4,0.0,0,1,12.5,0,276,4,1,0,52.1,0,1,3,2.3,0.0,0,16.7,0,133,3,1
Jabaal Sheard,6189,ED,CLV,7,1,0,8,61.2,2,15,181,83.5,11.6,21,0,5.8,2,230,192,19,1,67.0,0,8,80,83.2,13.8,11,7.5,2,107,89,10
Akeem Ayers,6191,ED,NE,2,0,0,19,52.9,0,2,26,93.3,11.5,3,0,7.7,1,30,28,3,0,51.6,0,1,20,95.5,10.0,2,7.5,1,22,21,2
Bruce Carter,6192,LB,DAL,5,1,1,9,77.9,2,1,14,10.1,14.3,2,2,17.9,1,148,15,4,0,71.8,1,1,4,6.3,25.0,1,25.0,0,79,5,2
Jarvis Jenkins,6193,DI,WAS,8,1,0,32,54.3,0,3,120,100.0,5.0,6,3,1.3,0,131,131,3,1,56.5,0,1,37,100.0,5.4,2,1.4,0,44,44,1
Brooks Reed,6194,ED,HST,8,0,0,13,60.6,4,14,165,70.4,12.1,20,0,6.1,1,243,171,19,0,63.0,2,7,82,79.8,14.6,12,6.7,1,109,87,10
Rahim Moore,6197,S,DEN,7,0,0,10,58.0,0,0,1,0.6,0.0,0,0,0.0,0,350,2,0,0,58.0,0,0,1,1.1,0.0,0,0.0,0,177,2,0
Marcus Gilchrist,6202,S,SD,8,1,1,27,71.1,1,2,18,5.7,11.1,2,3,13.9,1,316,18,4,0,76.7,1,0,8,6.3,25.0,2,18.8,1,126,8,2
Da'Quan Bowers,6203,DI,TB,5,0,0,30,64.0,1,3,69,96.3,7.2,5,0,4.3,1,81,78,5,0,74.2,1,1,27,97.0,11.1,3,7.4,1,33,32,3
Marvin Austin,6204,DI,DEN,7,0,0,10,57.1,0,5,86,96.8,8.1,7,1,2.9,0,95,92,5,0,60.0,0,2,31,100.0,9.7,3,3.2,0,36,36,2
Stephen Paea,6205,DI,CHI,8,2,0,6,69.3,3,9,196,100.0,9.2,18,0,4.6,3,205,205,15,2,68.9,2,5,75,100.0,13.3,10,7.3,2,79,79,9
Jaiquawn Jarrett,6206,S,NYJ,8,0,0,22,32.9,0,1,7,16.3,0.0,0,0,7.1,0,43,7,1,0,49.8,0,0,4,28.6,0.0,0,0.0,0,14,4,0
Brandon Harris,6212,CB,TEN,1,0,2,31,60.0,0,0,1,3.4,0.0,0,2,0.0,0,29,1,0,0,60.0,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Terrell McClain,6217,DI,DAL,6,0,0,9,53.1,1,3,67,98.6,4.5,3,0,3.0,0,73,72,4,0,57.1,1,0,27,100.0,3.7,1,1.9,0,30,30,1
Nate Irving,6219,LB,DEN,7,0,0,10,63.3,2,1,10,7.0,10.0,1,0,25.0,1,187,13,4,0,59.2,1,1,5,10.1,20.0,1,40.0,1,79,8,3
Kelvin Sheppard,6220,LB,MIA,2,0,0,17,55.7,0,0,2,10.5,0.0,0,0,0.0,0,19,2,0,0,55.7,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Justin Houston,6222,ED,KC,7,1,0,16,79.5,3,26,170,70.9,22.9,39,0,15.0,11,251,178,40,0,88.9,2,16,94,84.0,33.0,31,21.3,11,119,100,29
Jurrell Casey,6229,DI,TEN,8,0,1,31,63.4,9,14,246,98.5,11.0,27,3,6.3,4,268,264,27,0,71.9,5,10,98,99.1,21.4,21,11.7,4,108,107,19
Mason Foster,6236,LB,TB,4,0,0,30,54.4,0,1,6,4.9,0.0,0,0,8.3,0,123,6,1,0,55.0,0,0,3,5.2,0.0,0,0.0,0,58,3,0
Allen Bailey,6238,DI,KC,7,1,1,16,62.9,3,7,191,99.0,9.9,19,2,5.2,5,203,201,15,1,71.6,2,6,82,97.8,15.9,13,9.8,4,91,89,12
Akeem Dent,6243,LB,HST,1,0,0,13,77.8,1,0,3,41.7,33.3,1,0,16.7,0,12,5,1,0,70.4,1,0,1,50.0,100.0,1,50.0,0,4,2,1
Chris Conte,6245,S,CHI,7,0,0,6,60.0,0,0,1,0.7,0.0,0,0,0.0,0,136,1,0,0,,0,0,0,0.0,,0,,0,56,0,0
Kenrick Ellis,6246,DI,NYJ,6,0,0,22,55.3,0,0,32,100.0,3.1,1,0,0.0,0,34,34,0,0,53.2,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Sione Fua,6249,DI,CLV,2,0,0,8,52.4,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,55.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
K.J. Wright,6251,LB,SEA,7,1,0,29,58.1,0,1,21,9.2,4.8,1,0,2.4,0,239,22,1,1,68.0,0,1,9,9.8,11.1,1,5.6,0,102,10,1
Da'Norris Searcy,6252,S,BUF,8,0,0,4,73.6,1,0,11,4.8,9.1,1,0,13.6,1,230,11,2,0,69.6,0,0,5,4.2,20.0,1,20.0,1,118,5,1
Sam Acho,6255,ED,ARZ,7,1,0,1,48.6,1,12,119,69.0,8.4,10,1,5.5,0,187,129,13,0,49.0,1,7,65,80.5,7.7,5,6.2,0,87,70,8
Quinton Carter,6260,S,DEN,5,0,0,10,56.3,0,0,2,2.6,0.0,0,1,0.0,0,76,2,0,0,60.0,0,0,1,2.3,0.0,0,0.0,0,44,1,0
Chimdi Chekwa,6265,CB,OAK,3,0,0,23,,0,0,1,2.6,0.0,0,2,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Casey Matthews,6268,LB,PHI,6,0,1,24,58.3,1,2,20,27.8,5.0,1,1,12.5,1,72,20,4,0,65.4,1,1,12,38.7,8.3,1,16.7,1,31,12,3
Davon House,6283,CB,GB,7,0,0,12,59.4,0,1,1,0.5,0.0,0,3,50.0,0,183,1,1,0,,0,0,0,0.0,,0,,0,85,0,0
Buster Skrine,6289,CB,CLV,7,0,1,8,67.0,0,3,12,4.3,16.7,2,5,12.5,0,302,13,3,0,70.5,0,3,9,7.5,22.2,2,16.7,0,134,10,3
Karl Klug,6294,DI,TEN,8,0,0,31,62.1,0,2,90,98.9,7.8,7,1,3.3,2,95,94,4,0,59.6,0,1,34,100.0,8.8,3,7.4,2,36,36,3
Richard Sherman,6306,CB,SEA,7,0,0,29,58.6,0,0,1,0.4,0.0,0,2,0.0,0,265,1,0,0,58.6,0,0,1,0.9,0.0,0,0.0,0,116,1,0
Chris Carter,6314,ED,IND,1,0,0,14,56.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,56.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Pernell McPhee,6317,ED,BLT,8,0,0,3,85.3,9,17,173,93.4,17.9,31,0,9.8,4,196,183,30,0,90.8,7,10,95,98.0,25.3,24,13.2,4,102,100,21
Mike Mohamed,6341,LB,HST,8,0,0,13,49.3,1,3,50,27.9,4.0,2,0,4.0,0,183,51,4,0,56.6,1,3,26,30.3,7.7,2,7.7,0,89,27,4
Colin Jones,6342,CB,CAR,2,0,0,5,60.0,0,1,2,20.0,0.0,0,0,25.0,0,10,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
J.T. Thomas,6347,LB,JAX,7,0,0,15,60.2,0,0,7,10.3,0.0,0,0,0.0,0,87,9,0,0,52.0,0,0,3,17.4,0.0,0,0.0,0,23,4,0
Jerrell Powe,6351,DI,HST,8,1,0,13,49.2,0,0,69,100.0,0.0,0,0,0.0,0,74,74,0,0,48.0,0,0,24,100.0,0.0,0,0.0,0,28,28,0
Jacquian Williams,6354,LB,NYG,7,0,0,21,58.2,2,3,21,8.9,14.3,3,1,11.9,0,258,23,5,0,57.1,2,1,13,12.1,15.4,2,11.5,0,124,15,3
Cliff Matthews,6382,ED,ATL,1,0,0,2,52.9,0,0,9,100.0,0.0,0,0,0.0,0,12,12,0,0,55.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Frank Kearse,6383,DI,WAS,7,0,0,32,55.1,0,6,101,100.0,7.9,8,0,5.9,3,107,107,9,0,59.5,0,5,45,100.0,13.3,6,10.0,2,49,49,7
Lawrence Guy,6385,DI,BLT,7,0,0,3,48.1,0,1,62,98.5,1.6,1,0,0.8,0,66,65,1,0,51.0,0,1,26,100.0,3.8,1,1.9,0,28,28,1
Andrew Gachkar,6386,LB,SD,6,0,0,27,70.9,1,3,15,13.3,26.7,4,0,13.3,0,128,17,4,0,75.9,1,2,9,17.6,33.3,3,16.7,0,51,9,3
Jimmy Wilson,6387,S,MIA,5,0,0,17,59.3,1,1,9,4.4,0.0,0,0,11.1,0,204,9,2,0,74.7,1,0,2,2.7,0.0,0,25.0,0,73,2,1
David Ausberry,6393,TE,OAK,1,0,0,23,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Malcolm Smith,6394,LB,SEA,6,0,1,29,53.0,1,1,14,14.3,21.4,3,2,7.1,0,98,14,2,0,57.7,1,0,8,17.8,12.5,1,6.3,0,45,8,1
Spencer Paysinger,6419,LB,NYG,2,0,0,21,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Chris Harris Jr.,6457,CB,DEN,7,0,1,10,40.6,0,1,1,0.3,100.0,1,3,50.0,0,304,1,1,0,57.7,0,0,1,0.7,0.0,0,0.0,0,153,1,0
Ian Williams,6472,DI,SF,7,1,0,28,70.0,0,6,79,96.6,10.1,8,0,5.1,1,87,84,7,0,49.0,0,0,20,95.2,0.0,0,0.0,0,21,20,0
Jeff Tarpinian,6478,LB,HST,3,0,0,13,50.2,0,1,10,37.0,10.0,1,1,5.0,0,27,10,1,0,53.5,0,0,3,23.1,0.0,0,0.0,0,13,3,0
Sealver Siliga,6483,DI,NE,3,0,0,19,55.5,1,2,42,100.0,7.1,3,1,3.6,0,44,44,3,0,59.4,1,1,17,100.0,11.8,2,5.9,0,17,17,2
Josh Bynes,6503,LB,DET,3,0,0,11,62.7,1,0,4,15.4,0.0,0,0,12.5,0,26,4,1,0,65.3,1,0,3,18.8,0.0,0,16.7,0,16,3,1
Brandon Bair,6529,DI,PHI,7,1,0,24,53.8,0,3,53,98.2,9.4,5,1,4.7,1,56,55,4,0,48.6,0,1,16,100.0,6.3,1,3.1,0,17,17,1
Darrin Walls,6553,CB,NYJ,8,0,0,22,67.4,0,0,1,0.4,100.0,1,3,0.0,0,257,1,0,0,,0,0,0,0.0,,0,,0,89,0,0
Mario Addison,6558,ED,CAR,8,0,0,5,59.4,2,6,149,91.7,12.8,19,0,6.0,5,168,154,13,0,70.5,2,5,76,96.3,23.7,18,11.2,5,81,78,12
Cedric Thornton,6607,DI,PHI,7,1,0,24,52.7,0,5,136,100.0,3.7,5,2,1.8,0,142,142,5,1,57.3,0,2,39,100.0,5.1,2,2.6,0,42,42,2
Jeron Johnson,6621,S,SEA,3,0,0,29,,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Michael Morgan,6623,LB,SEA,2,0,0,29,,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Ron Parker,6625,S,KC,7,0,0,16,74.8,0,0,3,1.2,33.3,1,1,33.3,1,242,3,1,0,75.9,0,0,1,0.8,100.0,1,100.0,1,121,1,1
Jonathan Freeny,6633,LB,MIA,3,0,0,17,67.0,0,0,5,35.7,0.0,0,0,20.0,1,14,5,1,0,71.2,0,0,2,50.0,0.0,0,50.0,1,4,2,1
Demarcus Dobbs,6655,DI,SF,6,0,0,28,47.4,0,0,43,98.0,2.3,1,0,0.0,0,49,48,0,0,47.2,0,0,16,95.2,0.0,0,0.0,0,21,20,0
Isa Abdul-Quddus,6722,S,DET,6,0,0,11,47.5,1,1,6,5.4,16.7,1,0,16.7,0,130,7,2,0,51.3,0,0,3,7.0,0.0,0,0.0,0,57,4,0
Jamari Lattimore,6754,LB,GB,7,0,0,12,63.7,0,3,10,7.4,30.0,3,0,15.0,0,148,11,3,0,74.7,0,3,5,8.5,60.0,3,30.0,0,59,5,3
Brandian Ross,6755,S,OAK,4,0,0,23,63.5,1,0,1,1.5,0.0,0,1,50.0,0,65,1,1,0,63.5,1,0,1,3.0,0.0,0,50.0,0,33,1,1
Mark Herzlich,6767,LB,NYG,4,0,0,21,52.9,0,0,3,11.8,0.0,0,1,0.0,0,51,6,0,0,54.1,0,0,1,20.0,0.0,0,0.0,0,20,4,0
James Dockery,6814,CB,CAR,2,0,0,5,55.5,0,0,1,7.7,0.0,0,0,0.0,0,26,2,0,0,59.1,0,0,0,9.1,,0,,0,11,1,0
Corbin Bryant,6825,DI,BUF,8,0,1,4,49.7,1,0,97,100.0,3.1,3,1,1.5,1,108,108,2,0,54.4,1,0,53,100.0,5.7,3,2.8,1,57,57,2
Thomas Keiser,6852,ED,ARZ,3,1,0,1,60.3,0,4,44,84.5,9.1,4,0,4.5,0,58,49,4,1,66.7,0,4,26,85.7,15.4,4,7.7,0,35,30,4
Sterling Moore,6871,CB,DAL,8,0,0,9,59.9,0,1,7,3.9,14.3,1,0,7.1,0,203,8,1,0,63.4,0,0,2,2.2,50.0,1,0.0,0,93,2,0
Michael Wilhoite,6989,LB,SF,7,0,0,28,51.0,1,1,16,7.8,12.5,2,0,6.3,0,268,21,2,0,53.3,1,1,12,12.5,16.7,2,8.3,0,120,15,2
Will Hill III,6999,S,BLT,2,0,0,3,60.0,1,0,2,9.1,0.0,0,0,25.0,0,22,2,1,0,,0,0,0,0.0,,0,,0,10,0,0
Craig Robertson,7003,LB,CLV,7,0,0,8,67.6,1,2,10,14.1,10.0,1,0,15.0,0,71,10,3,0,68.4,0,1,3,14.3,0.0,0,16.7,0,21,3,1
Morris Claiborne,7012,CB,DAL,4,0,0,9,78.1,1,0,1,1.0,0.0,0,2,50.0,0,101,1,1,0,78.1,1,0,1,1.6,0.0,0,50.0,0,64,1,1
Mark Barron,7013,S,TB,7,0,0,30,50.9,0,0,4,1.4,0.0,0,1,0.0,0,280,4,0,0,59.5,0,0,1,0.8,0.0,0,0.0,0,132,1,0
Luke Kuechly,7015,LB,CAR,8,0,1,5,67.7,0,4,21,8.1,14.3,3,3,14.3,1,320,26,5,0,66.6,0,3,9,7.7,22.2,2,16.7,0,143,11,3
Stephon Gilmore,7016,CB,BUF,7,0,1,4,60.0,0,0,1,0.4,0.0,0,5,0.0,0,275,1,0,0,,0,0,0,0.0,,0,,0,118,0,0
Dontari Poe,7017,DI,KC,7,1,0,16,55.3,0,8,203,100.0,7.4,15,0,3.4,3,211,211,11,0,58.9,0,6,89,100.0,11.2,10,4.5,1,95,95,7
Fletcher Cox,7018,DI,PHI,7,0,0,24,54.4,3,9,241,100.0,6.6,16,3,2.5,0,258,258,12,0,63.2,3,8,111,100.0,11.7,13,5.0,0,121,121,11
Michael Brockers,7020,DI,SL,7,1,0,26,55.5,1,1,108,98.3,2.8,3,1,0.9,0,117,115,2,0,57.8,1,0,29,100.0,6.9,2,1.7,0,30,30,1
Bruce Irvin,7021,LB,SEA,6,0,0,29,71.2,2,12,87,70.9,21.8,19,4,11.5,3,134,95,17,0,75.6,2,11,49,85.7,30.6,15,15.3,1,63,54,14
Quinton Coples,7022,ED,NYJ,8,0,0,22,67.3,4,16,147,82.7,15.0,22,2,8.8,3,185,153,23,0,64.4,2,6,56,85.7,19.6,11,8.9,1,70,60,9
Melvin Ingram III,7024,ED,SD,2,0,0,27,78.5,1,8,47,81.7,21.3,10,1,11.7,1,60,49,10,0,57.4,1,4,18,83.3,27.8,5,13.9,0,24,20,5
Shea McClellin,7025,LB,CHI,4,0,0,6,57.2,0,2,14,19.2,14.3,2,0,14.3,1,73,14,3,0,56.5,0,0,2,13.3,0.0,0,0.0,0,15,2,0
Chandler Jones,7027,ED,NE,7,2,0,19,73.1,3,15,217,95.2,13.8,30,2,6.5,5,249,237,23,2,81.8,2,10,109,97.6,19.3,21,8.3,3,124,121,15
Dont'a Hightower,7030,LB,NE,6,1,0,19,64.0,5,6,62,27.3,21.0,13,3,16.9,5,242,66,16,1,65.8,1,3,37,33.6,18.9,7,16.2,4,122,41,8
Whitney Mercilus,7031,ED,HST,8,0,1,13,58.5,8,15,220,83.5,9.1,20,1,6.1,2,273,228,25,0,64.0,3,12,101,87.7,14.9,15,9.4,2,122,107,17
Nick Perry,7033,ED,GB,8,1,0,12,68.9,1,7,91,89.5,17.6,16,0,7.7,3,105,94,11,0,76.8,1,5,42,97.8,33.3,14,14.3,3,46,45,9
Courtney Upshaw,7039,ED,BLT,8,0,0,3,56.2,1,1,46,39.7,4.3,2,2,2.2,0,121,48,2,0,55.1,0,1,16,37.8,0.0,0,3.1,0,45,17,1
Derek Wolfe,7040,ED,DEN,7,1,0,10,58.0,1,16,216,99.2,11.6,25,0,4.9,2,238,236,19,1,64.7,1,13,112,98.4,17.9,20,8.0,2,128,126,16
Andre Branch,7042,ED,JAX,7,1,0,15,62.4,3,8,183,98.0,7.1,13,2,4.1,2,200,196,13,0,71.0,2,8,99,99.1,12.1,12,7.1,2,109,108,12
Jackrabbit Jenkins,7043,CB,SL,6,0,1,26,53.3,0,0,3,1.6,0.0,0,3,0.0,0,193,3,0,0,58.8,0,0,1,1.5,0.0,0,0.0,0,67,1,0
Mychal Kendricks,7049,LB,PHI,3,1,0,24,77.1,2,0,27,30.4,14.8,4,1,7.4,1,92,28,3,1,69.2,0,0,8,26.7,12.5,1,0.0,0,30,8,0
Bobby Wagner,7050,LB,SEA,5,0,0,29,71.6,2,2,20,10.4,20.0,4,1,15.0,1,201,21,5,0,69.8,2,1,11,13.6,27.3,3,13.6,0,88,12,3
Tavon Wilson,7051,S,NE,7,0,0,19,78.3,0,0,4,6.7,25.0,1,0,0.0,0,60,4,0,0,61.7,0,0,2,7.1,0.0,0,0.0,0,28,2,0
Kendall Reyes,7052,DI,SD,8,0,0,27,46.6,4,6,204,99.1,4.9,10,0,2.9,1,223,221,11,0,53.3,2,3,74,100.0,6.8,5,4.7,1,85,85,6
Zach Brown,7055,LB,TEN,1,0,0,31,59.7,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Devon Still,7056,DI,CIN,6,0,0,7,47.2,0,1,71,100.0,1.4,1,0,0.7,0,76,76,1,0,50.3,0,1,22,100.0,4.5,1,2.3,0,24,24,1
Lavonte David,7060,LB,TB,7,0,0,30,49.1,1,1,22,9.3,4.5,1,0,4.5,0,290,27,2,0,53.3,1,1,11,9.6,9.1,1,9.1,0,135,13,2
Vinny Curry,7061,DI,PHI,7,0,0,24,63.3,1,11,128,100.0,10.9,14,0,7.8,4,139,139,16,0,61.1,1,7,83,100.0,13.3,11,8.4,3,89,89,11
Casey Hayward Jr.,7064,CB,GB,7,0,0,12,62.7,1,2,14,9.0,14.3,2,1,10.7,0,155,14,3,0,63.6,1,1,6,7.7,16.7,1,16.7,0,78,6,2
Josh Robinson,7068,CB,MIN,8,0,0,18,57.7,0,0,1,0.5,0.0,0,2,0.0,0,213,1,0,0,57.7,0,0,1,0.9,0.0,0,0.0,0,110,1,0
