player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Arthur Jones,5680,DI,IND,3,0,0,14,46.9,1,0,55,98.3,1.8,1,0,0.9,0,58,57,1,0,52.6,1,0,16,100.0,6.3,1,3.1,0,16,16,1
Reshad Jones,5686,S,MIA,4,0,0,17,90.8,0,2,6,3.7,16.7,1,0,33.3,1,164,6,3,0,57.0,0,1,4,5.6,0.0,0,12.5,0,72,4,1
Greg Hardy,5698,ED,CAR,1,0,0,5,69.1,1,1,32,91.7,12.5,4,0,6.3,1,36,33,3,0,57.0,1,1,20,95.5,10.0,2,5.0,0,22,21,2
Arthur Moats,5701,ED,PIT,9,0,0,25,71.8,2,11,115,75.3,13.0,15,1,7.4,2,162,122,15,0,61.0,0,4,48,82.3,12.5,6,8.3,2,62,51,6
Clifton Geathers,5709,DI,WAS,6,0,0,32,50.8,1,0,38,100.0,2.6,1,0,1.3,0,39,39,1,0,58.5,1,0,8,100.0,12.5,1,6.3,0,9,9,1
Eugene Sims,5712,ED,SL,8,0,0,26,56.6,2,11,146,99.4,7.5,11,5,5.8,2,159,158,15,0,70.1,1,6,48,98.2,18.8,9,11.5,2,57,56,9
Willie Young,5736,ED,CHI,8,0,1,6,62.9,1,8,183,96.5,8.7,16,2,6.3,7,199,192,16,0,68.9,1,5,92,95.0,14.1,13,8.7,5,101,96,11
Dekoda Watson,5740,LB,JAX,4,0,0,15,58.0,1,1,9,35.7,11.1,1,0,11.1,0,28,10,2,0,52.6,0,1,5,71.4,20.0,1,10.0,0,7,5,1
Jamar Chaney,5743,LB,OAK,2,0,0,23,58.8,0,0,0,33.3,,0,0,,0,3,1,0,0,58.8,0,0,0,50.0,,0,,0,2,1,0
Phillip Adams,5747,CB,NYJ,4,0,0,22,60.0,0,0,1,1.3,0.0,0,0,0.0,0,80,1,0,0,,0,0,0,0.0,,0,,0,25,0,0
George Selvie,5749,ED,DAL,9,0,0,9,54.1,3,6,138,96.1,9.4,13,1,4.0,1,154,148,10,0,61.0,0,4,60,97.0,15.0,9,5.0,1,66,64,5
C.J. Wilson,5753,ED,OAK,8,0,0,23,59.7,0,4,77,98.8,10.4,8,0,5.2,2,82,81,6,0,61.9,0,2,30,100.0,13.3,4,6.7,1,33,33,3
Sean Lissemore,5757,DI,SD,9,0,0,27,65.3,0,5,73,100.0,13.7,10,0,4.8,1,76,76,6,0,59.6,0,0,18,100.0,11.1,2,0.0,0,21,21,0
Ricardo Mathews,5761,DI,SD,5,0,0,27,68.2,1,7,59,100.0,13.6,8,0,8.5,1,61,61,9,0,65.4,1,2,24,100.0,12.5,3,6.3,0,25,25,3
Kavell Conner,5763,LB,SD,6,0,0,27,54.2,0,2,4,7.8,0.0,0,1,25.0,0,51,4,2,0,,0,0,0,0.0,,0,,0,11,0,0
Kurt Coleman,5767,S,KC,7,0,0,16,53.5,0,1,3,2.4,0.0,0,0,16.7,0,124,3,1,0,57.0,0,1,2,2.7,0.0,0,25.0,0,74,2,1
Brandon Deaderick,5769,DI,NO,6,0,0,20,49.6,0,5,90,100.0,5.6,5,0,2.8,0,97,97,5,0,53.8,0,4,45,100.0,8.9,4,4.4,0,50,50,4
Robert McClain,5771,CB,ATL,7,0,1,2,91.8,0,1,4,3.5,50.0,2,3,37.5,1,143,5,2,0,89.8,0,1,4,5.5,50.0,2,37.5,1,73,4,2
Stevie Brown,5773,S,NYG,6,0,0,21,67.1,1,1,5,3.9,20.0,1,0,20.0,0,127,5,2,0,75.3,0,1,2,3.5,50.0,1,25.0,0,57,2,1
Rafael Bush,5779,S,NO,8,0,0,20,66.1,0,1,4,1.7,25.0,1,2,12.5,0,240,4,1,0,72.4,0,1,2,1.5,50.0,1,25.0,0,133,2,1
Sergio Brown,5803,S,IND,7,0,0,14,53.1,1,0,22,10.4,4.5,1,0,6.8,1,212,22,2,0,53.4,0,0,6,6.3,0.0,0,0.0,0,95,6,0
Dane Fletcher,5807,LB,TB,5,0,0,30,59.9,0,4,19,15.7,10.5,2,0,15.8,1,127,20,5,0,64.2,0,2,7,13.7,14.3,1,28.6,1,51,7,3
Jeromy Miles,5810,S,BLT,5,0,0,3,57.7,0,1,2,2.7,50.0,1,0,25.0,0,75,2,1,0,58.8,0,1,1,2.9,100.0,1,50.0,0,35,1,1
Vincent Rey,5811,LB,CIN,8,0,0,7,48.9,1,2,33,12.8,6.1,2,1,4.5,0,266,34,3,0,51.1,1,1,13,11.8,7.7,1,7.7,0,119,14,2
Darian Stewart,5820,S,BLT,9,0,0,3,76.4,2,0,16,4.8,12.5,2,0,6.3,0,330,16,2,0,91.3,2,0,8,5.5,25.0,2,12.5,0,145,8,2
Cassius Vaughn,5845,CB,DET,4,0,0,11,50.1,0,1,5,12.7,20.0,1,0,10.0,0,63,8,1,0,55.5,0,1,2,12.0,50.0,1,25.0,0,25,3,1
Aaron Berry,5871,CB,CLV,1,0,0,8,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Barry Church,5924,S,DAL,9,0,0,9,52.1,0,0,3,1.0,0.0,0,0,0.0,0,308,3,0,0,55.4,0,0,2,1.4,0.0,0,0.0,0,141,2,0
Josh Gordy,5990,CB,IND,8,0,1,14,60.0,0,0,2,1.6,0.0,0,1,0.0,0,122,2,0,0,,0,0,0,0.0,,0,,0,55,0,0
Junior Galette,6018,ED,NO,8,0,1,20,78.6,7,22,228,84.5,17.1,39,2,9.0,6,290,245,35,0,82.7,4,19,123,93.0,22.8,28,13.4,5,142,132,28
Albert McClellan,6022,LB,BLT,4,0,0,3,53.0,0,2,15,53.6,13.3,2,0,6.7,0,28,15,2,0,58.3,0,1,9,52.9,22.2,2,5.6,0,17,9,1
Mitch Unrein,6031,DI,DEN,1,0,0,10,55.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
George Johnson,6112,ED,DET,8,0,0,11,64.5,2,9,141,94.4,11.3,16,0,6.7,4,161,152,15,0,65.3,1,7,76,96.5,17.1,13,10.5,4,85,82,12
Andrew Sendejo,6118,S,MIN,3,0,0,18,58.8,0,0,0,33.3,,0,0,,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Von Miller,6154,ED,DEN,8,1,1,10,81.8,8,26,260,82.4,18.5,48,3,10.4,10,336,277,44,0,87.5,7,16,143,90.6,26.6,38,15.0,10,171,155,33
Marcell Dareus,6155,DI,BUF,8,1,0,4,63.8,2,9,256,100.0,9.0,23,0,4.9,7,276,276,18,0,68.8,2,7,110,100.0,15.5,17,8.6,5,119,119,14
J.J. Watt,6163,DI,HST,9,7,0,13,91.7,27,25,342,100.0,18.4,63,3,10.2,9,358,358,61,2,84.4,13,15,142,100.0,23.9,34,12.0,3,155,155,31
Nick Fairley,6165,DI,DET,8,0,0,11,73.8,3,17,169,100.0,14.2,24,5,7.1,2,181,181,22,0,70.4,2,12,77,100.0,20.8,16,10.4,1,84,84,15
Robert Quinn,6166,ED,SL,8,0,2,26,79.7,7,16,210,99.1,17.1,36,5,7.9,5,230,228,28,0,88.1,3,11,79,100.0,27.8,22,13.9,4,87,87,18
Ryan Kerrigan,6168,ED,WAS,9,0,0,32,69.6,6,27,264,82.7,12.9,34,2,8.9,7,341,282,40,0,77.0,5,18,126,90.8,20.6,26,13.1,5,152,138,28
Corey Liuget,6170,DI,SD,9,2,0,27,61.7,9,14,233,100.0,10.7,25,3,6.2,3,249,249,26,0,65.3,5,9,87,100.0,16.1,14,10.3,2,98,98,16
Prince Amukamara,6171,CB,NYG,8,0,1,21,58.8,1,0,1,0.4,0.0,0,4,50.0,0,279,1,1,0,,0,0,0,0.0,,0,,0,129,0,0
Adrian Clayborn,6172,ED,TB,1,0,0,30,58.8,1,1,28,100.0,10.7,3,0,3.6,0,28,28,2,0,64.6,1,0,10,100.0,20.0,2,5.0,0,10,10,1
Phil Taylor Sr.,6173,DI,CLV,4,0,0,8,47.5,1,0,48,98.0,2.1,1,0,1.0,0,50,49,1,0,48.5,0,0,16,100.0,0.0,0,0.0,0,17,17,0
Cameron Jordan,6176,ED,NO,8,3,0,20,61.9,3,23,285,99.4,11.6,33,1,6.0,4,310,308,30,1,66.9,1,18,137,99.3,19.0,26,9.1,3,150,149,22
Jimmy Smith,6179,CB,BLT,8,0,1,3,83.9,0,0,0,0.3,,0,4,,0,299,1,0,0,83.9,0,0,0,0.7,,0,,0,143,1,0
Muhammad Wilkerson,6182,DI,NYJ,9,4,0,22,63.9,7,12,290,97.1,10.0,29,1,5.0,5,314,305,24,1,65.1,4,6,99,98.2,17.2,17,7.1,2,111,109,12
Cameron Heyward,6183,DI,PIT,9,0,0,25,62.2,5,23,282,98.7,11.3,32,4,6.0,3,312,308,31,0,65.1,2,13,109,100.0,17.4,19,8.7,2,116,116,17
Aaron Williams,6186,S,BUF,7,0,0,4,50.1,0,1,4,1.4,0.0,0,1,12.5,0,276,4,1,0,52.1,0,1,3,2.3,0.0,0,16.7,0,133,3,1
Jabaal Sheard,6189,ED,CLV,8,2,0,8,61.3,2,17,206,84.6,11.2,23,0,5.6,2,260,220,21,1,64.0,0,8,90,84.2,12.2,11,6.7,2,120,101,10
Akeem Ayers,6191,ED,NE,3,0,0,19,51.9,0,5,69,80.6,8.7,6,0,6.5,2,93,75,7,0,46.6,0,1,44,89.1,4.5,2,3.4,1,55,49,2
Bruce Carter,6192,LB,DAL,6,1,1,9,77.9,2,1,14,9.7,14.3,2,2,17.9,1,155,15,4,0,71.8,1,1,4,6.2,25.0,1,25.0,0,81,5,2
Jarvis Jenkins,6193,DI,WAS,9,1,0,32,53.9,1,4,139,100.0,5.8,8,3,1.8,0,150,150,5,1,55.0,0,1,43,100.0,4.7,2,1.2,0,50,50,1
Brooks Reed,6194,ED,HST,9,0,0,13,60.0,4,15,183,70.7,12.0,22,0,5.7,1,270,191,20,0,63.2,2,8,91,81.7,15.4,14,6.6,1,120,98,11
Rahim Moore,6197,S,DEN,8,0,0,10,58.0,0,0,1,0.5,0.0,0,0,0.0,0,407,2,0,0,58.0,0,0,1,1.0,0.0,0,0.0,0,194,2,0
Marcus Gilchrist,6202,S,SD,9,1,1,27,64.8,1,2,22,6.4,9.1,2,3,11.4,1,357,23,4,0,69.9,1,0,10,7.5,20.0,2,15.0,1,147,11,2
Da'Quan Bowers,6203,DI,TB,5,0,0,30,64.0,1,3,69,96.3,7.2,5,0,4.3,1,81,78,5,0,74.2,1,1,27,97.0,11.1,3,7.4,1,33,32,3
Marvin Austin,6204,DI,DEN,8,0,0,10,56.5,0,5,99,96.4,8.1,8,1,2.5,0,110,106,5,0,58.8,0,2,33,97.5,9.1,3,3.0,0,40,39,2
Stephen Paea,6205,DI,CHI,8,2,0,6,69.3,3,9,196,100.0,9.2,18,0,4.6,3,205,205,15,2,68.9,2,5,75,100.0,13.3,10,7.3,2,79,79,9
Jaiquawn Jarrett,6206,S,NYJ,9,0,0,22,32.9,0,1,7,10.9,0.0,0,0,7.1,0,64,7,1,0,49.8,0,0,4,20.0,0.0,0,0.0,0,20,4,0
Brandon Harris,6212,CB,TEN,1,0,2,31,60.0,0,0,1,3.4,0.0,0,2,0.0,0,29,1,0,0,60.0,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Terrell McClain,6217,DI,DAL,7,0,0,9,51.9,1,3,80,98.8,3.8,3,0,2.5,0,86,85,4,0,56.1,1,0,31,100.0,3.2,1,1.6,0,34,34,1
Nate Irving,6219,LB,DEN,8,0,0,10,59.0,2,1,14,7.9,7.1,1,1,17.9,1,228,18,4,0,56.9,1,1,6,11.2,16.7,1,33.3,1,89,10,3
Kelvin Sheppard,6220,LB,MIA,3,0,0,17,50.7,0,0,5,21.7,0.0,0,0,0.0,0,23,5,0,0,51.7,0,0,4,33.3,0.0,0,0.0,0,12,4,0
Justin Houston,6222,ED,KC,8,1,0,16,80.0,3,28,206,73.0,21.4,44,0,13.8,13,293,214,44,0,90.3,2,18,110,84.1,32.7,36,20.9,13,138,116,33
Jurrell Casey,6229,DI,TEN,8,0,1,31,63.4,9,14,246,98.5,11.0,27,3,6.3,4,268,264,27,0,71.9,5,10,98,99.1,21.4,21,11.7,4,108,107,19
Mason Foster,6236,LB,TB,5,0,0,30,60.2,1,2,9,5.5,22.2,2,0,16.7,0,163,9,3,0,61.7,1,1,5,7.0,40.0,2,20.0,0,71,5,2
Allen Bailey,6238,DI,KC,8,1,1,16,60.3,3,8,225,99.2,9.3,21,2,4.7,5,237,235,16,1,67.6,2,6,97,98.1,13.4,13,8.2,4,106,104,12
Akeem Dent,6243,LB,HST,2,0,0,13,78.6,2,0,8,38.5,25.0,2,0,12.5,0,26,10,2,0,66.7,1,0,2,42.9,50.0,1,25.0,0,7,3,1
Chris Conte,6245,S,CHI,7,0,0,6,60.0,0,0,1,0.7,0.0,0,0,0.0,0,136,1,0,0,,0,0,0,0.0,,0,,0,56,0,0
Kenrick Ellis,6246,DI,NYJ,7,0,0,22,54.6,0,0,37,100.0,2.7,1,0,0.0,0,39,39,0,0,53.2,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Sione Fua,6249,DI,CLV,3,0,0,8,50.1,0,0,26,100.0,0.0,0,0,0.0,0,28,28,0,0,53.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
K.J. Wright,6251,LB,SEA,8,1,0,29,54.9,0,2,27,9.9,7.4,2,0,3.7,0,284,28,2,1,62.9,0,2,13,11.6,15.4,2,7.7,0,121,14,2
Da'Norris Searcy,6252,S,BUF,8,0,0,4,73.6,1,0,11,4.8,9.1,1,0,13.6,1,230,11,2,0,69.6,0,0,5,4.2,20.0,1,20.0,1,118,5,1
Sam Acho,6255,ED,ARZ,8,1,0,1,47.9,1,13,136,68.2,8.1,11,2,5.1,0,217,148,14,0,48.8,1,7,77,80.6,7.8,6,5.2,0,103,83,8
Quinton Carter,6260,S,DEN,5,0,0,10,56.3,0,0,2,2.6,0.0,0,1,0.0,0,76,2,0,0,60.0,0,0,1,2.3,0.0,0,0.0,0,44,1,0
Chimdi Chekwa,6265,CB,OAK,3,0,0,23,,0,0,1,2.6,0.0,0,2,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Casey Matthews,6268,LB,PHI,7,0,1,24,57.5,1,2,21,28.4,4.8,1,1,11.9,1,74,21,4,0,64.1,1,1,13,40.6,7.7,1,15.4,1,32,13,3
Davon House,6283,CB,GB,7,0,0,12,59.4,0,1,1,0.5,0.0,0,3,50.0,0,183,1,1,0,,0,0,0,0.0,,0,,0,85,0,0
Buster Skrine,6289,CB,CLV,8,0,1,8,67.0,0,3,12,3.8,16.7,2,5,12.5,0,343,13,3,0,70.5,0,3,9,6.8,22.2,2,16.7,0,148,10,3
Karl Klug,6294,DI,TEN,8,0,0,31,62.1,0,2,90,98.9,7.8,7,1,3.3,2,95,94,4,0,59.6,0,1,34,100.0,8.8,3,7.4,2,36,36,3
Richard Sherman,6306,CB,SEA,8,0,0,29,58.6,0,0,1,0.3,0.0,0,2,0.0,0,309,1,0,0,58.6,0,0,1,0.7,0.0,0,0.0,0,135,1,0
Chris Carter,6314,ED,IND,1,0,0,14,56.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,56.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Pernell McPhee,6317,ED,BLT,9,0,0,3,84.7,10,21,196,93.7,18.4,36,0,9.9,4,223,209,35,0,90.8,8,13,108,98.3,25.9,28,13.4,4,116,114,25
Mike Mohamed,6341,LB,HST,9,0,0,13,48.2,1,3,55,26.7,3.6,2,0,3.6,0,210,56,4,0,55.0,1,3,29,29.1,6.9,2,6.9,0,103,30,4
Colin Jones,6342,CB,CAR,3,0,0,5,78.0,0,1,3,15.0,33.3,1,0,50.0,1,20,3,2,0,,0,0,0,0.0,,0,,0,10,0,0
J.T. Thomas,6347,LB,JAX,8,0,0,15,54.9,0,0,13,12.4,0.0,0,0,0.0,0,121,15,0,0,50.9,0,0,5,18.8,0.0,0,0.0,0,32,6,0
Jerrell Powe,6351,DI,HST,9,1,0,13,49.1,0,0,73,100.0,0.0,0,0,0.0,0,78,78,0,0,48.0,0,0,24,100.0,0.0,0,0.0,0,28,28,0
Jacquian Williams,6354,LB,NYG,8,0,0,21,54.3,3,3,31,10.7,9.7,3,1,9.7,0,307,33,6,0,54.8,2,1,17,12.9,11.8,2,8.8,0,147,19,3
Cliff Matthews,6382,ED,ATL,1,0,0,2,52.9,0,0,9,100.0,0.0,0,0,0.0,0,12,12,0,0,55.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Frank Kearse,6383,DI,WAS,8,0,0,32,54.4,0,7,116,100.0,7.8,9,0,5.6,3,123,123,10,0,58.8,0,6,56,100.0,12.5,7,8.9,2,61,61,8
Lawrence Guy,6385,DI,BLT,7,0,0,3,48.1,0,1,62,98.5,1.6,1,0,0.8,0,66,65,1,0,51.0,0,1,26,100.0,3.8,1,1.9,0,28,28,1
Andrew Gachkar,6386,LB,SD,7,0,0,27,66.8,1,3,20,14.3,20.0,4,0,10.0,0,154,22,4,0,73.9,1,2,10,16.4,30.0,3,15.0,0,61,10,3
Jimmy Wilson,6387,S,MIA,6,0,0,17,55.5,1,1,12,5.2,0.0,0,0,8.3,0,233,12,2,0,67.2,1,0,5,5.2,0.0,0,10.0,0,96,5,1
David Ausberry,6393,TE,OAK,1,0,0,23,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Malcolm Smith,6394,LB,SEA,6,0,1,29,53.0,1,1,14,14.3,21.4,3,2,7.1,0,98,14,2,0,57.7,1,0,8,17.8,12.5,1,6.3,0,45,8,1
Spencer Paysinger,6419,LB,NYG,2,0,0,21,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Chris Harris Jr.,6457,CB,DEN,8,0,1,10,37.9,0,3,7,1.9,14.3,1,3,21.4,0,361,7,3,0,49.5,0,1,4,2.3,0.0,0,12.5,0,171,4,1
Ian Williams,6472,DI,SF,8,1,0,28,71.1,0,7,84,95.7,10.7,9,0,5.4,1,94,90,8,0,48.8,0,0,21,95.5,0.0,0,0.0,0,22,21,0
Jeff Tarpinian,6478,LB,HST,3,0,0,13,50.2,0,1,10,37.0,10.0,1,1,5.0,0,27,10,1,0,53.5,0,0,3,23.1,0.0,0,0.0,0,13,3,0
Sealver Siliga,6483,DI,NE,3,0,0,19,55.5,1,2,42,100.0,7.1,3,1,3.6,0,44,44,3,0,59.4,1,1,17,100.0,11.8,2,5.9,0,17,17,2
Josh Bynes,6503,LB,DET,3,0,0,11,62.7,1,0,4,15.4,0.0,0,0,12.5,0,26,4,1,0,65.3,1,0,3,18.8,0.0,0,16.7,0,16,3,1
Brandon Bair,6529,DI,PHI,8,1,0,24,56.0,0,3,55,98.3,10.9,6,1,6.4,2,58,57,5,0,53.9,0,1,17,100.0,11.8,2,8.8,1,18,18,2
Darrin Walls,6553,CB,NYJ,8,0,0,22,67.4,0,0,1,0.4,100.0,1,3,0.0,0,257,1,0,0,,0,0,0,0.0,,0,,0,89,0,0
Mario Addison,6558,ED,CAR,9,0,0,5,58.1,2,7,172,92.2,11.6,20,1,5.5,5,192,177,14,0,66.7,2,6,94,97.0,20.2,19,9.6,5,99,96,13
Cedric Thornton,6607,DI,PHI,8,1,0,24,52.3,0,5,155,100.0,3.9,6,2,1.6,0,162,162,5,1,59.1,0,2,43,100.0,7.0,3,2.3,0,46,46,2
Jeron Johnson,6621,S,SEA,3,0,0,29,,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Michael Morgan,6623,LB,SEA,3,0,0,29,53.6,0,0,3,25.0,0.0,0,0,0.0,0,16,4,0,0,54.7,0,0,1,22.2,0.0,0,0.0,0,9,2,0
Ron Parker,6625,S,KC,8,0,0,16,72.6,0,0,4,1.4,25.0,1,1,25.0,1,284,4,1,0,73.6,0,0,2,1.4,50.0,1,50.0,1,140,2,1
Jonathan Freeny,6633,LB,MIA,3,0,0,17,67.0,0,0,5,35.7,0.0,0,0,20.0,1,14,5,1,0,71.2,0,0,2,50.0,0.0,0,50.0,1,4,2,1
Demarcus Dobbs,6655,DI,SF,6,0,0,28,47.4,0,0,43,98.0,2.3,1,0,0.0,0,49,48,0,0,47.2,0,0,16,95.2,0.0,0,0.0,0,21,20,0
Isa Abdul-Quddus,6722,S,DET,6,0,0,11,47.5,1,1,6,5.4,16.7,1,0,16.7,0,130,7,2,0,51.3,0,0,3,7.0,0.0,0,0.0,0,57,4,0
Jamari Lattimore,6754,LB,GB,7,0,0,12,63.7,0,3,10,7.4,30.0,3,0,15.0,0,148,11,3,0,74.7,0,3,5,8.5,60.0,3,30.0,0,59,5,3
Brandian Ross,6755,S,OAK,5,0,0,23,90.2,2,1,3,2.8,33.3,1,1,50.0,0,107,3,3,0,63.5,1,0,1,2.0,0.0,0,50.0,0,49,1,1
Mark Herzlich,6767,LB,NYG,5,0,0,21,52.9,0,0,3,11.5,0.0,0,1,0.0,0,52,6,0,0,54.1,0,0,1,20.0,0.0,0,0.0,0,20,4,0
James Dockery,6814,CB,CAR,3,0,0,5,68.7,0,1,3,8.5,33.3,1,0,16.7,0,47,4,1,0,71.1,0,1,2,11.5,50.0,1,25.0,0,26,3,1
Corbin Bryant,6825,DI,BUF,8,0,1,4,49.7,1,0,97,100.0,3.1,3,1,1.5,1,108,108,2,0,54.4,1,0,53,100.0,5.7,3,2.8,1,57,57,2
Thomas Keiser,6852,ED,ARZ,3,1,0,1,60.3,0,4,44,84.5,9.1,4,0,4.5,0,58,49,4,1,66.7,0,4,26,85.7,15.4,4,7.7,0,35,30,4
Sterling Moore,6871,CB,DAL,9,0,0,9,59.9,0,1,7,3.5,14.3,1,0,7.1,0,229,8,1,0,63.4,0,0,2,1.9,50.0,1,0.0,0,108,2,0
Michael Wilhoite,6989,LB,SF,8,0,0,28,49.5,1,1,19,8.1,10.5,2,0,5.3,0,295,24,2,0,51.3,1,1,15,13.5,13.3,2,6.7,0,133,18,2
Will Hill III,6999,S,BLT,3,0,0,3,71.6,1,0,3,4.9,0.0,0,0,16.7,0,61,3,1,0,,0,0,0,0.0,,0,,0,29,0,0
Craig Robertson,7003,LB,CLV,8,0,0,8,65.8,1,2,12,13.5,8.3,1,0,12.5,0,89,12,3,0,68.4,0,1,3,13.6,0.0,0,16.7,0,22,3,1
Morris Claiborne,7012,CB,DAL,4,0,0,9,78.1,1,0,1,1.0,0.0,0,2,50.0,0,101,1,1,0,78.1,1,0,1,1.6,0.0,0,50.0,0,64,1,1
Mark Barron,7013,S,SL,7,0,0,26,50.9,0,0,4,1.4,0.0,0,1,0.0,0,280,4,0,0,59.5,0,0,1,0.8,0.0,0,0.0,0,132,1,0
Luke Kuechly,7015,LB,CAR,9,0,1,5,73.5,0,6,25,8.3,20.0,5,3,16.0,1,360,30,7,0,77.5,0,5,12,8.4,33.3,4,20.8,0,167,14,5
Stephon Gilmore,7016,CB,BUF,7,0,1,4,60.0,0,0,1,0.4,0.0,0,5,0.0,0,275,1,0,0,,0,0,0,0.0,,0,,0,118,0,0
Dontari Poe,7017,DI,KC,8,1,0,16,55.1,0,9,235,100.0,7.2,17,0,3.6,4,243,243,13,0,58.2,0,6,103,100.0,10.7,11,4.9,2,109,109,8
Fletcher Cox,7018,DI,PHI,8,0,0,24,54.5,5,10,272,100.0,7.0,19,3,2.8,0,290,290,15,0,63.0,4,9,127,100.0,11.8,15,5.1,0,137,137,13
Michael Brockers,7020,DI,SL,8,1,0,26,57.2,1,2,129,97.9,3.9,5,1,1.9,1,142,139,4,0,56.1,1,0,34,100.0,5.9,2,1.5,0,36,36,1
Bruce Irvin,7021,LB,SEA,7,0,0,29,65.7,2,12,111,68.4,17.1,19,4,9.0,3,174,119,17,0,69.2,2,11,65,87.5,23.1,15,11.5,1,80,70,14
Quinton Coples,7022,ED,NYJ,9,0,0,22,66.1,4,16,166,84.4,13.9,23,2,7.8,3,205,173,23,0,65.3,2,6,58,86.3,20.7,12,8.6,1,73,63,9
Melvin Ingram III,7024,ED,SD,2,0,0,27,78.5,1,8,47,81.7,21.3,10,1,11.7,1,60,49,10,0,57.4,1,4,18,83.3,27.8,5,13.9,0,24,20,5
Shea McClellin,7025,LB,CHI,4,0,0,6,57.2,0,2,14,19.2,14.3,2,0,14.3,1,73,14,3,0,56.5,0,0,2,13.3,0.0,0,0.0,0,15,2,0
Chandler Jones,7027,ED,NE,7,2,0,19,73.1,3,15,217,95.2,13.8,30,2,6.5,5,249,237,23,2,81.8,2,10,109,97.6,19.3,21,8.3,3,124,121,15
Dont'a Hightower,7030,LB,NE,7,1,0,19,67.7,5,10,74,25.6,21.6,16,3,16.9,5,305,78,20,1,69.8,1,6,43,30.3,20.9,9,17.4,4,155,47,11
Whitney Mercilus,7031,ED,HST,9,0,1,13,59.4,10,16,246,82.6,9.8,24,1,6.9,4,311,257,30,0,65.7,5,12,116,88.7,16.4,19,10.8,4,141,125,21
Nick Perry,7033,ED,GB,8,1,0,12,68.9,1,7,91,89.5,17.6,16,0,7.7,3,105,94,11,0,76.8,1,5,42,97.8,33.3,14,14.3,3,46,45,9
Courtney Upshaw,7039,ED,BLT,9,0,1,3,58.9,2,2,56,40.6,7.1,4,3,3.6,0,143,58,4,0,61.5,1,2,22,43.4,9.1,2,6.8,0,53,23,3
Derek Wolfe,7040,ED,DEN,8,1,0,10,55.0,2,16,254,98.9,10.2,26,0,4.3,2,281,278,20,1,62.5,1,13,123,98.6,16.3,20,7.3,2,141,139,16
Andre Branch,7042,ED,JAX,7,1,0,15,62.4,3,8,183,98.0,7.1,13,2,4.1,2,200,196,13,0,71.0,2,8,99,99.1,12.1,12,7.1,2,109,108,12
Jackrabbit Jenkins,7043,CB,SL,6,0,1,26,53.3,0,0,3,1.6,0.0,0,3,0.0,0,193,3,0,0,58.8,0,0,1,1.5,0.0,0,0.0,0,67,1,0
Mychal Kendricks,7049,LB,PHI,4,1,0,24,93.4,3,3,39,31.0,25.6,10,1,12.8,2,129,40,8,1,67.0,0,1,14,29.2,14.3,2,3.6,0,48,14,1
Bobby Wagner,7050,LB,SEA,5,0,0,29,71.6,2,2,20,10.4,20.0,4,1,15.0,1,201,21,5,0,69.8,2,1,11,13.6,27.3,3,13.6,0,88,12,3
Tavon Wilson,7051,S,NE,7,0,0,19,78.3,0,0,4,6.7,25.0,1,0,0.0,0,60,4,0,0,61.7,0,0,2,7.1,0.0,0,0.0,0,28,2,0
Kendall Reyes,7052,DI,SD,9,0,0,27,46.1,4,7,228,99.2,4.8,11,1,2.9,1,248,246,12,0,53.1,2,4,86,100.0,7.0,6,4.7,1,98,98,7
Zach Brown,7055,LB,TEN,1,0,0,31,59.7,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Devon Still,7056,DI,CIN,7,0,0,7,47.1,0,1,73,100.0,1.4,1,0,0.7,0,78,78,1,0,50.3,0,1,22,100.0,4.5,1,2.3,0,24,24,1
