player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Ricky Sapp,5657,ED,HST,3,0,0,13,55.9,0,1,15,93.8,6.7,1,0,3.3,0,16,15,1,0,52.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Kendrick Lewis,5659,S,HST,10,0,0,13,54.4,0,2,11,2.6,0.0,0,0,9.1,0,419,11,2,0,48.3,0,0,4,2.3,0.0,0,0.0,0,175,4,0
Perrish Cox,5660,CB,SF,10,0,1,28,44.5,0,4,8,2.4,0.0,0,2,25.0,0,413,10,4,0,46.7,0,3,5,3.8,0.0,0,30.0,0,184,7,3
Nolan Carroll,5668,CB,PHI,10,0,0,24,58.3,1,2,19,11.9,10.5,2,1,7.9,0,159,19,3,0,69.6,1,2,12,11.9,16.7,2,12.5,0,101,12,3
Cam Thomas,5669,DI,PIT,11,0,0,25,48.6,1,6,170,100.0,5.3,9,2,2.1,0,184,184,7,0,56.4,0,3,43,100.0,11.6,5,3.5,0,47,47,3
Arthur Jones,5680,DI,IND,3,0,0,14,46.9,1,0,55,98.3,1.8,1,0,0.9,0,58,57,1,0,52.6,1,0,16,100.0,6.3,1,3.1,0,16,16,1
Reshad Jones,5686,S,MIA,6,1,0,17,95.6,0,6,13,5.1,38.5,5,0,38.5,2,253,13,8,0,91.9,0,3,8,7.8,37.5,3,31.3,1,103,8,4
Crezdon Butler,5687,CB,TB,9,0,0,30,59.4,0,0,1,1.0,0.0,0,1,0.0,0,101,1,0,0,,0,0,0,0.0,,0,,0,42,0,0
Greg Hardy,5698,ED,CAR,1,0,0,5,69.1,1,1,32,91.7,12.5,4,0,6.3,1,36,33,3,0,57.0,1,1,20,95.5,10.0,2,5.0,0,22,21,2
Arthur Moats,5701,ED,PIT,11,0,0,25,72.9,3,14,128,75.8,13.3,17,1,8.2,2,178,135,19,0,64.2,0,6,51,81.8,15.7,8,9.8,2,66,54,8
Clifton Geathers,5709,DI,WAS,6,0,0,32,50.8,1,0,38,100.0,2.6,1,0,1.3,0,39,39,1,0,58.5,1,0,8,100.0,12.5,1,6.3,0,9,9,1
Eugene Sims,5712,ED,SL,10,0,0,26,55.6,5,14,216,99.6,7.9,17,5,5.3,2,231,230,21,0,65.3,2,8,76,98.8,15.8,12,9.2,2,86,85,12
Willie Young,5736,ED,CHI,10,0,1,6,61.8,1,12,236,96.9,8.9,21,3,6.1,8,255,247,21,0,67.7,1,6,117,95.3,12.8,15,8.1,6,127,121,13
Dekoda Watson,5740,LB,JAX,5,0,0,15,60.4,1,3,13,37.8,15.4,2,0,15.4,0,37,14,4,0,57.8,0,2,8,66.7,25.0,2,12.5,0,12,8,2
Jamar Chaney,5743,LB,OAK,3,0,0,23,58.8,0,0,0,20.0,,0,0,,0,5,1,0,0,58.8,0,0,0,25.0,,0,,0,4,1,0
Phillip Adams,5747,CB,NYJ,5,0,0,22,60.0,0,0,1,0.8,0.0,0,0,0.0,0,126,1,0,0,,0,0,0,0.0,,0,,0,39,0,0
George Selvie,5749,ED,DAL,10,0,0,9,52.6,3,7,153,96.5,9.2,14,1,3.9,1,170,164,11,0,59.7,0,5,65,97.2,15.4,10,5.4,1,71,69,6
C.J. Wilson,5753,ED,OAK,10,0,0,23,61.6,0,8,97,99.0,12.4,12,0,6.2,2,104,103,10,0,66.9,0,6,41,100.0,19.5,8,9.8,1,45,45,7
Sean Lissemore,5757,DI,SD,9,0,0,27,65.3,0,5,73,100.0,13.7,10,0,4.8,1,76,76,6,0,59.6,0,0,18,100.0,11.1,2,0.0,0,21,21,0
Ricardo Mathews,5761,DI,SD,6,0,0,27,64.7,1,8,69,100.0,11.6,8,0,8.0,1,72,72,10,0,64.1,1,2,26,100.0,11.5,3,5.8,0,27,27,3
Kavell Conner,5763,LB,SD,7,0,0,27,65.9,0,2,4,7.7,25.0,1,1,50.0,1,65,5,3,0,,0,0,0,0.0,,0,,0,12,0,0
Kurt Coleman,5767,S,KC,9,0,0,16,53.5,0,1,3,1.8,0.0,0,0,16.7,0,168,3,1,0,57.0,0,1,2,2.0,0.0,0,25.0,0,100,2,1
Brandon Deaderick,5769,DI,NO,8,0,0,20,51.2,1,7,105,100.0,7.6,8,0,3.8,0,115,115,8,0,57.3,1,6,51,100.0,13.7,7,6.9,0,56,56,7
Robert McClain,5771,CB,ATL,8,0,1,2,91.8,0,1,4,2.8,50.0,2,3,37.5,1,180,5,2,0,89.8,0,1,4,4.2,50.0,2,37.5,1,96,4,2
Stevie Brown,5773,S,NYG,8,0,0,21,64.4,1,1,6,4.3,16.7,1,0,16.7,0,139,6,2,0,75.3,0,1,2,3.5,50.0,1,25.0,0,57,2,1
Rafael Bush,5779,S,NO,10,0,0,20,64.2,0,1,5,1.6,20.0,1,2,10.0,0,305,5,1,0,70.2,0,1,3,1.9,33.3,1,16.7,0,157,3,1
Sergio Brown,5803,S,IND,8,0,0,14,53.1,1,0,22,9.3,4.5,1,1,6.8,1,237,22,2,0,53.4,0,0,6,5.9,0.0,0,0.0,0,102,6,0
Dane Fletcher,5807,LB,TB,5,0,0,30,59.9,0,4,19,15.7,10.5,2,0,15.8,1,127,20,5,0,64.2,0,2,7,13.7,14.3,1,28.6,1,51,7,3
Jeromy Miles,5810,S,BLT,5,0,0,3,57.7,0,1,2,2.7,50.0,1,0,25.0,0,75,2,1,0,58.8,0,1,1,2.9,100.0,1,50.0,0,35,1,1
Vincent Rey,5811,LB,CIN,10,0,0,7,47.6,1,2,37,11.7,5.4,2,1,4.1,0,332,39,3,0,50.0,1,1,15,10.8,6.7,1,6.7,0,148,16,2
Darian Stewart,5820,S,BLT,10,0,0,3,74.9,2,0,17,4.9,11.8,2,0,5.9,0,347,17,2,0,91.3,2,0,8,5.3,25.0,2,12.5,0,150,8,2
Cassius Vaughn,5845,CB,DET,6,0,1,11,47.9,0,2,6,8.5,16.7,1,1,16.7,0,117,10,2,0,55.5,0,1,2,5.7,50.0,1,25.0,0,53,3,1
Aaron Berry,5871,CB,CLV,1,0,0,8,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Barry Church,5924,S,DAL,10,0,0,9,76.0,0,0,4,1.2,25.0,1,0,25.0,1,344,4,1,0,80.2,0,0,3,1.9,33.3,1,33.3,1,157,3,1
Josh Gordy,5990,CB,IND,8,0,1,14,60.0,0,0,2,1.6,0.0,0,1,0.0,0,122,2,0,0,,0,0,0,0.0,,0,,0,55,0,0
Anthony Levine,6013,CB,BLT,3,0,0,3,60.0,0,1,1,3.2,0.0,0,0,50.0,0,31,1,1,0,,0,0,0,0.0,,0,,0,16,0,0
Junior Galette,6018,ED,NO,10,0,1,20,79.4,8,30,282,86.2,17.4,49,2,8.9,6,347,299,44,0,84.8,4,26,145,93.3,24.1,35,13.8,5,165,154,35
Albert McClellan,6022,LB,BLT,4,0,0,3,53.0,0,2,15,53.6,13.3,2,0,6.7,0,28,15,2,0,58.3,0,1,9,52.9,22.2,2,5.6,0,17,9,1
Mitch Unrein,6031,DI,DEN,2,0,0,10,57.3,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,62.2,0,1,6,100.0,16.7,1,8.3,0,6,6,1
George Johnson,6112,ED,DET,10,0,0,11,65.6,3,15,179,94.5,11.7,21,0,7.3,4,201,190,22,0,65.2,1,9,95,96.2,16.8,16,9.5,4,105,101,14
Andrew Sendejo,6118,S,MIN,3,0,0,18,58.8,0,0,0,33.3,,0,0,,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Von Miller,6154,ED,DEN,10,1,1,10,85.8,9,33,321,82.1,19.0,61,3,10.0,11,413,339,53,0,90.5,8,21,175,90.4,27.4,48,14.6,11,208,188,40
Marcell Dareus,6155,DI,BUF,10,1,0,4,65.4,3,15,316,100.0,10.4,33,1,6.0,10,338,338,28,0,70.3,2,13,137,100.0,18.2,25,10.6,7,147,147,22
Aldon Smith,6159,ED,SF,1,0,0,28,63.5,2,6,39,95.3,15.4,6,1,10.3,0,43,41,8,0,62.7,1,3,16,100.0,18.8,3,12.5,0,18,18,4
J.J. Watt,6163,DI,HST,10,7,0,13,91.7,28,29,390,100.0,17.9,70,3,9.9,10,406,406,67,2,81.8,14,17,158,100.0,23.4,37,11.7,3,171,171,34
Nick Fairley,6165,DI,DET,8,0,0,11,73.8,3,17,169,100.0,14.2,24,5,7.1,2,181,181,22,0,70.4,2,12,77,100.0,20.8,16,10.4,1,84,84,15
Robert Quinn,6166,ED,SL,10,2,2,26,79.6,10,22,296,99.4,15.2,45,5,7.4,6,318,316,38,1,86.4,4,15,111,100.0,24.3,27,13.1,5,120,120,24
Ryan Kerrigan,6168,ED,WAS,10,0,0,32,69.3,6,29,285,82.7,12.6,36,2,8.6,7,369,305,42,0,75.8,5,19,139,90.0,19.4,27,12.2,5,170,153,29
Corey Liuget,6170,DI,SD,10,2,0,27,61.7,9,17,263,100.0,11.0,29,3,6.1,3,281,281,29,0,67.0,5,10,96,100.0,16.7,16,9.9,2,108,108,17
Prince Amukamara,6171,CB,NYG,8,0,1,21,58.8,1,0,1,0.4,0.0,0,4,50.0,0,279,1,1,0,,0,0,0,0.0,,0,,0,129,0,0
Adrian Clayborn,6172,ED,TB,1,0,0,30,58.8,1,1,28,100.0,10.7,3,0,3.6,0,28,28,2,0,64.6,1,0,10,100.0,20.0,2,5.0,0,10,10,1
Phil Taylor Sr.,6173,DI,CLV,5,1,0,8,49.1,1,0,61,98.4,1.6,1,0,0.8,0,63,62,1,0,47.9,0,0,20,100.0,0.0,0,0.0,0,21,21,0
Cameron Jordan,6176,ED,NO,10,3,0,20,60.5,3,25,344,98.7,10.5,36,1,5.5,5,375,370,33,1,65.1,1,19,161,99.4,16.8,27,8.1,3,174,173,23
Jimmy Smith,6179,CB,BLT,8,0,1,3,83.9,0,0,0,0.3,,0,4,,0,299,1,0,0,83.9,0,0,0,0.7,,0,,0,143,1,0
Muhammad Wilkerson,6182,DI,NYJ,10,4,0,22,63.2,7,16,329,96.9,10.0,33,2,5.0,5,356,345,28,1,67.1,4,9,110,98.4,19.1,21,7.7,2,122,120,15
Cameron Heyward,6183,DI,PIT,11,0,0,25,61.5,7,25,328,98.9,11.3,37,4,6.1,4,359,355,36,0,65.0,4,14,120,100.0,18.3,22,9.2,2,128,128,20
Aaron Williams,6186,S,BUF,9,0,0,4,50.1,0,1,4,1.1,0.0,0,2,12.5,0,348,4,1,0,52.1,0,1,3,1.8,0.0,0,16.7,0,169,3,1
Jabaal Sheard,6189,ED,CLV,10,2,0,8,60.8,3,19,256,86.3,10.2,26,2,5.1,2,320,276,24,1,66.6,1,10,110,85.7,12.7,14,6.8,2,147,126,13
Akeem Ayers,6191,ED,NE,4,0,0,19,54.7,0,11,101,85.6,11.9,12,0,7.4,2,125,107,13,0,47.4,0,4,65,92.1,7.7,5,4.6,1,76,70,5
Bruce Carter,6192,LB,DAL,7,1,1,9,75.2,2,1,16,8.9,12.5,2,2,15.6,1,191,17,4,0,67.7,1,1,6,7.2,16.7,1,16.7,0,97,7,2
Jarvis Jenkins,6193,DI,WAS,10,1,0,32,53.0,1,4,148,100.0,5.4,8,3,1.7,0,159,159,5,1,53.8,0,1,49,100.0,4.1,2,1.0,0,56,56,1
Brooks Reed,6194,ED,HST,10,0,0,13,60.5,4,16,197,68.8,12.2,24,0,5.6,1,298,205,21,0,63.6,2,9,96,81.1,15.6,15,6.8,1,127,103,12
Rahim Moore,6197,S,DEN,10,0,0,10,58.0,0,0,1,0.4,0.0,0,0,0.0,0,487,2,0,0,58.0,0,0,1,0.9,0.0,0,0.0,0,234,2,0
Marcus Gilchrist,6202,S,SD,10,1,1,27,64.8,1,2,22,5.8,9.1,2,3,11.4,1,396,23,4,0,69.9,1,0,10,6.9,20.0,2,15.0,1,159,11,2
Da'Quan Bowers,6203,DI,TB,6,0,0,30,63.4,1,3,71,96.4,7.0,5,0,4.2,1,84,81,5,0,74.2,1,1,27,97.0,11.1,3,7.4,1,33,32,3
Marvin Austin,6204,DI,DEN,10,0,0,10,58.1,0,5,114,95.3,8.8,10,1,2.2,0,127,121,5,0,57.5,0,2,37,97.7,8.1,3,2.7,0,44,43,2
Stephen Paea,6205,DI,CHI,10,2,0,6,68.8,4,12,249,100.0,8.8,22,0,4.4,3,260,260,19,2,70.2,3,8,100,100.0,13.0,13,7.5,2,104,104,13
Jaiquawn Jarrett,6206,S,NYJ,10,0,1,22,62.7,1,1,9,8.1,0.0,0,1,22.2,1,111,9,3,0,84.3,1,0,6,17.6,0.0,0,25.0,1,34,6,2
Brandon Harris,6212,CB,TEN,1,0,2,31,60.0,0,0,1,3.4,0.0,0,2,0.0,0,29,1,0,0,60.0,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Terrell McClain,6217,DI,DAL,8,0,0,9,51.4,1,4,99,99.1,4.0,4,0,2.5,0,110,109,5,0,52.9,1,0,42,100.0,2.4,1,1.2,0,49,49,1
Nate Irving,6219,LB,DEN,8,0,0,10,59.0,2,1,14,7.9,7.1,1,1,17.9,1,228,18,4,0,56.9,1,1,6,11.2,16.7,1,33.3,1,89,10,3
Kelvin Sheppard,6220,LB,MIA,3,0,0,17,50.7,0,0,5,21.7,0.0,0,0,0.0,0,23,5,0,0,51.7,0,0,4,33.3,0.0,0,0.0,0,12,4,0
Justin Houston,6222,ED,KC,10,2,0,16,78.8,6,32,274,73.2,18.6,51,0,11.7,13,388,284,51,0,90.1,4,22,144,84.4,29.2,42,18.1,13,180,152,39
Jurrell Casey,6229,DI,TEN,10,0,1,31,62.4,9,20,303,98.2,10.9,33,3,6.1,4,327,321,33,0,70.6,5,13,118,99.2,19.5,23,11.0,4,128,127,22
Mason Foster,6236,LB,TB,7,0,0,30,60.5,1,3,17,6.9,17.6,3,0,11.8,0,247,17,4,0,58.9,1,1,7,6.3,28.6,2,14.3,0,111,7,2
Allen Bailey,6238,DI,KC,10,1,1,16,55.8,3,11,303,99.4,7.9,24,2,4.0,5,319,317,19,1,63.5,2,8,133,98.6,12.0,16,6.8,4,144,142,14
Akeem Dent,6243,LB,HST,3,0,0,13,85.8,2,0,9,22.9,22.2,2,0,22.2,1,48,11,3,0,66.7,1,0,2,30.0,50.0,1,25.0,0,10,3,1
Chris Conte,6245,S,CHI,9,0,0,6,60.0,0,0,1,0.5,0.0,0,0,0.0,0,202,1,0,0,,0,0,0,0.0,,0,,0,86,0,0
Kenrick Ellis,6246,DI,NYJ,8,0,0,22,56.9,0,1,42,100.0,4.8,2,0,1.2,0,45,45,1,0,53.2,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Sione Fua,6249,DI,CLV,5,0,0,8,47.7,0,0,43,97.9,0.0,0,0,0.0,0,47,46,0,0,51.1,0,0,9,100.0,0.0,0,0.0,0,10,10,0
K.J. Wright,6251,LB,SEA,10,1,0,29,57.3,0,2,34,10.5,11.8,4,0,2.9,0,351,37,2,1,62.8,0,2,17,13.4,17.6,3,5.9,0,142,19,2
Da'Norris Searcy,6252,S,BUF,10,0,0,4,80.1,2,1,14,4.7,7.1,1,0,17.9,1,296,14,4,0,81.2,1,0,6,4.0,16.7,1,25.0,1,149,6,2
Sam Acho,6255,ED,ARZ,10,1,0,1,51.9,1,17,151,68.8,9.9,15,2,6.0,0,240,165,18,0,51.9,1,10,88,81.9,10.2,9,6.3,0,116,95,11
Quinton Carter,6260,S,DEN,7,0,0,10,53.6,0,0,3,2.3,0.0,0,1,0.0,0,133,3,0,0,55.6,0,0,2,2.5,0.0,0,0.0,0,79,2,0
Chimdi Chekwa,6265,CB,OAK,3,0,0,23,,0,0,1,2.6,0.0,0,2,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Casey Matthews,6268,LB,PHI,9,0,1,24,60.0,1,3,26,25.0,7.7,2,1,11.5,1,104,26,5,0,63.1,1,1,14,29.2,7.1,1,14.3,1,48,14,3
Davon House,6283,CB,GB,9,0,0,12,59.4,0,1,1,0.5,0.0,0,4,50.0,0,211,1,1,0,,0,0,0,0.0,,0,,0,98,0,0
Buster Skrine,6289,CB,CLV,10,0,1,8,67.0,0,3,12,3.1,16.7,2,6,12.5,0,422,13,3,0,70.5,0,3,9,5.6,22.2,2,16.7,0,177,10,3
Karl Klug,6294,DI,TEN,10,1,0,31,60.4,0,2,107,99.1,6.5,7,1,2.8,2,112,111,4,0,57.2,0,1,40,100.0,7.5,3,6.3,2,42,42,3
Richard Sherman,6306,CB,SEA,10,0,0,29,58.6,0,0,1,0.3,0.0,0,2,0.0,0,375,1,0,0,58.6,0,0,1,0.6,0.0,0,0.0,0,156,1,0
Chris Carter,6314,ED,IND,1,0,0,14,56.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,56.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Chykie Brown,6316,CB,NYG,9,0,0,21,,0,1,1,0.8,100.0,1,0,50.0,0,121,1,1,0,,0,0,0,0.0,,0,,0,55,0,0
Pernell McPhee,6317,ED,BLT,10,0,0,3,82.6,11,22,215,93.8,17.7,38,0,9.5,4,243,228,37,0,90.4,9,14,121,98.4,24.8,30,12.8,4,129,127,27
Mike Mohamed,6341,LB,HST,10,1,0,13,51.4,1,5,65,28.6,6.2,4,0,4.6,0,231,66,6,0,55.3,1,5,36,32.5,11.1,4,8.3,0,114,37,6
Colin Jones,6342,CB,CAR,5,0,0,5,68.7,0,1,6,8.1,16.7,1,0,25.0,1,74,6,2,0,59.0,0,0,1,3.1,0.0,0,0.0,0,32,1,0
J.T. Thomas,6347,LB,JAX,9,0,0,15,53.1,0,0,16,11.9,0.0,0,0,0.0,0,151,18,0,0,49.5,0,0,7,16.0,0.0,0,0.0,0,50,8,0
Jerrell Powe,6351,DI,HST,10,1,0,13,48.3,0,0,81,100.0,0.0,0,0,0.0,0,86,86,0,0,48.0,0,0,24,100.0,0.0,0,0.0,0,28,28,0
Jacquian Williams,6354,LB,NYG,9,0,0,21,54.2,3,3,32,10.4,9.4,3,1,9.4,0,328,34,6,0,54.8,2,1,17,12.7,11.8,2,8.8,0,150,19,3
Cliff Matthews,6382,ED,ATL,1,0,0,2,52.9,0,0,9,100.0,0.0,0,0,0.0,0,12,12,0,0,55.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Frank Kearse,6383,DI,WAS,9,0,0,32,54.0,0,7,121,100.0,7.4,9,0,5.4,3,128,128,10,0,58.1,0,6,59,100.0,11.9,7,8.5,2,64,64,8
Lawrence Guy,6385,DI,BLT,8,0,0,3,47.8,0,1,64,98.5,1.6,1,0,0.8,0,68,67,1,0,50.8,0,1,27,100.0,3.7,1,1.9,0,29,29,1
Andrew Gachkar,6386,LB,SD,8,0,0,27,65.9,1,3,21,14.2,19.0,4,0,9.5,0,162,23,4,0,73.9,1,2,10,15.9,30.0,3,15.0,0,63,10,3
Jimmy Wilson,6387,S,MIA,8,0,0,17,50.0,1,1,16,5.6,0.0,0,0,6.3,0,306,17,2,0,63.2,1,0,6,5.6,0.0,0,8.3,0,125,7,1
David Ausberry,6393,TE,OAK,1,0,0,23,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Malcolm Smith,6394,LB,SEA,7,1,1,29,59.0,1,1,16,13.9,18.8,3,2,6.3,0,115,16,2,0,57.7,1,0,8,16.7,12.5,1,6.3,0,48,8,1
Spencer Paysinger,6419,LB,NYG,3,0,0,21,53.4,0,0,4,23.5,0.0,0,0,0.0,0,17,4,0,0,58.4,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Chris Harris Jr.,6457,CB,DEN,10,0,1,10,37.9,0,4,7,1.6,28.6,2,3,28.6,0,440,7,4,0,49.5,0,2,4,1.9,25.0,1,25.0,0,211,4,2
Ian Williams,6472,DI,SF,9,1,0,28,70.1,0,7,88,95.9,10.2,9,0,5.1,1,98,94,8,0,48.8,0,0,21,95.5,0.0,0,0.0,0,22,21,0
Jeff Tarpinian,6478,LB,HST,3,0,0,13,50.2,0,1,10,37.0,10.0,1,1,5.0,0,27,10,1,0,53.5,0,0,3,23.1,0.0,0,0.0,0,13,3,0
Sealver Siliga,6483,DI,NE,3,0,0,19,55.5,1,2,42,100.0,7.1,3,1,3.6,0,44,44,3,0,59.4,1,1,17,100.0,11.8,2,5.9,0,17,17,2
Josh Bynes,6503,LB,DET,5,0,0,11,59.7,1,0,6,11.3,0.0,0,1,8.3,0,53,6,1,0,65.3,1,0,3,11.1,0.0,0,16.7,0,27,3,1
Brandon Bair,6529,DI,PHI,10,1,0,24,52.4,0,3,71,98.7,8.5,6,1,4.9,2,76,75,5,0,50.8,0,1,25,100.0,8.0,2,6.0,1,27,27,2
Darrin Walls,6553,CB,NYJ,8,0,0,22,67.4,0,0,1,0.4,100.0,1,3,0.0,0,257,1,0,0,,0,0,0,0.0,,0,,0,89,0,0
Mario Addison,6558,ED,CAR,11,0,0,5,57.3,2,8,206,92.5,10.7,22,1,5.3,6,228,211,16,0,66.2,2,7,110,96.6,19.1,21,9.5,6,116,112,15
Cedric Thornton,6607,DI,PHI,10,2,1,24,53.5,0,7,189,100.0,4.2,8,3,1.9,0,196,196,7,2,63.8,0,4,57,100.0,8.8,5,3.5,0,60,60,4
Jeron Johnson,6621,S,SEA,4,0,0,29,,0,0,1,1.6,0.0,0,0,0.0,0,61,1,0,0,,0,0,0,0.0,,0,,0,23,0,0
Michael Morgan,6623,LB,SEA,4,0,0,29,52.7,0,0,4,25.0,0.0,0,0,0.0,0,24,6,0,0,54.7,0,0,1,16.7,0.0,0,0.0,0,12,2,0
Ron Parker,6625,S,KC,10,0,0,16,72.6,0,0,4,1.1,25.0,1,2,25.0,1,378,4,1,0,73.6,0,0,2,1.1,50.0,1,50.0,1,182,2,1
Jonathan Freeny,6633,LB,MIA,4,0,0,17,67.0,0,0,7,43.8,0.0,0,0,14.3,1,16,7,1,0,71.2,0,0,2,50.0,0.0,0,50.0,1,4,2,1
Demarcus Dobbs,6655,DI,SEA,8,0,0,29,48.9,0,1,56,98.4,3.6,2,0,0.9,0,63,62,1,0,46.6,0,0,21,96.3,0.0,0,0.0,0,27,26,0
Bryan Braman,6699,ED,PHI,1,0,0,24,67.8,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,66.6,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Isa Abdul-Quddus,6722,S,DET,8,0,0,11,47.5,1,1,6,4.9,16.7,1,0,16.7,0,142,7,2,0,51.3,0,0,3,6.5,0.0,0,0.0,0,62,4,0
Jamari Lattimore,6754,LB,GB,7,0,0,12,63.7,0,3,10,7.4,30.0,3,0,15.0,0,148,11,3,0,74.7,0,3,5,8.5,60.0,3,30.0,0,59,5,3
Brandian Ross,6755,S,OAK,7,0,1,23,88.9,2,1,4,2.0,25.0,1,2,37.5,0,196,4,3,0,63.5,1,0,1,1.1,0.0,0,50.0,0,95,1,1
Mark Herzlich,6767,LB,NYG,6,0,0,21,52.9,0,0,3,8.6,0.0,0,1,0.0,0,70,6,0,0,54.1,0,0,1,14.3,0.0,0,0.0,0,28,4,0
James Dockery,6814,CB,CAR,5,0,0,5,68.7,0,1,3,6.0,33.3,1,0,16.7,0,67,4,1,0,71.1,0,1,2,8.6,50.0,1,25.0,0,35,3,1
Corbin Bryant,6825,DI,BUF,10,1,1,4,55.0,1,1,114,100.0,5.3,6,1,2.6,2,125,125,4,1,62.4,1,1,63,100.0,9.5,6,4.8,2,67,67,4
Thomas Keiser,6852,ED,ARZ,3,1,0,1,60.3,0,4,44,84.5,9.1,4,0,4.5,0,58,49,4,1,66.7,0,4,26,85.7,15.4,4,7.7,0,35,30,4
Sterling Moore,6871,CB,DAL,10,0,0,9,59.9,0,1,7,2.9,14.3,1,1,7.1,0,272,8,1,0,63.4,0,0,2,1.5,50.0,1,0.0,0,130,2,0
Michael Wilhoite,6989,LB,SF,10,0,1,28,50.1,2,2,29,8.6,13.8,4,2,6.9,0,394,34,4,0,49.2,1,2,19,12.9,15.8,3,7.9,0,170,22,3
Will Hill III,6999,S,BLT,4,0,0,3,69.6,1,0,4,4.3,0.0,0,0,12.5,0,94,4,1,0,,0,0,0,0.0,,0,,0,46,0,0
Craig Robertson,7003,LB,CLV,10,0,0,8,59.6,1,2,19,15.7,5.3,1,1,7.9,0,121,19,3,0,66.0,0,1,4,13.8,0.0,0,12.5,0,29,4,1
Morris Claiborne,7012,CB,DAL,4,0,0,9,78.1,1,0,1,1.0,0.0,0,2,50.0,0,101,1,1,0,78.1,1,0,1,1.6,0.0,0,50.0,0,64,1,1
Mark Barron,7013,S,SL,9,0,0,26,66.3,1,2,21,6.7,4.8,1,1,11.9,1,313,21,4,0,69.0,0,2,12,8.2,8.3,1,16.7,1,146,12,3
Luke Kuechly,7015,LB,CAR,11,0,1,5,61.8,1,9,36,9.2,13.9,5,3,16.7,1,446,41,11,0,70.5,1,7,17,9.4,23.5,4,23.5,0,202,19,8
Stephon Gilmore,7016,CB,BUF,9,0,1,4,60.0,0,0,1,0.3,0.0,0,7,0.0,0,355,1,0,0,,0,0,0,0.0,,0,,0,156,0,0
Dontari Poe,7017,DI,KC,10,1,0,16,57.4,1,11,322,100.0,6.8,22,0,3.7,6,334,334,18,0,61.8,0,8,142,100.0,10.6,15,5.6,4,150,150,12
Fletcher Cox,7018,DI,PHI,10,0,0,24,57.6,5,19,340,100.0,9.1,31,3,3.8,1,360,360,25,0,62.9,4,14,160,100.0,13.1,21,5.6,0,172,172,18
Michael Brockers,7020,DI,SL,10,2,0,26,57.3,2,2,177,97.9,3.4,6,1,1.7,1,193,189,5,1,58.9,1,0,49,100.0,4.1,2,1.0,0,52,52,1
Bruce Irvin,7021,LB,SEA,9,0,0,29,61.1,4,12,141,67.1,14.9,21,6,7.8,3,225,151,19,0,65.2,3,11,78,89.5,20.5,16,10.3,1,95,85,15
Quinton Coples,7022,ED,NYJ,10,0,0,22,63.9,4,16,183,83.0,12.6,23,2,7.1,3,229,190,23,0,64.2,2,6,62,87.0,19.4,12,8.1,1,77,67,9
Dre Kirkpatrick,7023,CB,CIN,8,0,0,7,59.0,0,0,0,1.3,,0,2,,0,77,1,0,0,,0,0,0,0.0,,0,,0,44,0,0
Melvin Ingram III,7024,ED,SD,3,0,0,27,74.6,2,10,72,80.0,19.4,14,1,9.7,1,95,76,13,0,55.2,1,4,29,88.9,20.7,6,8.6,0,36,32,5
Shea McClellin,7025,LB,CHI,6,0,0,6,55.2,1,3,18,18.9,16.7,3,0,16.7,1,95,18,5,0,55.3,1,0,3,17.6,33.3,1,16.7,0,17,3,1
Chandler Jones,7027,ED,NE,7,2,0,19,73.1,3,15,217,95.2,13.8,30,2,6.5,5,249,237,23,2,81.8,2,10,109,97.6,19.3,21,8.3,3,124,121,15
Dont'a Hightower,7030,LB,NE,8,2,0,19,69.0,7,11,88,26.5,21.6,19,3,15.9,5,347,92,23,1,70.2,3,7,54,32.2,22.2,12,16.7,4,180,58,14
Whitney Mercilus,7031,ED,HST,10,0,1,13,58.9,10,17,262,78.9,9.5,25,2,6.7,4,346,273,31,0,66.0,5,13,121,85.5,16.5,20,10.7,4,152,130,22
