player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Wyatt Ray,50115,ED,CIN,5,0,7,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,88.9,32,36,2,3.1,0,0,2,0,100.0,32,2,3.1,0,0,0,0,0,0
Jarran Reed,10683,DI,KC,5,0,16,3,4,0,2,3,0,59.3,64,5,3.9,0,0,0,1,98.2,112,114,7,3.1,0,1,1,1,40.7,44,2,2.3,0,0,0,0,0,0
Shaq Lawson,10653,ED,NYJ,5,1,22,1,5,0,1,1,0,16.7,16,2,6.3,0,0,0,0,100.0,96,96,6,3.1,1,0,4,0,83.3,80,4,2.5,0,0,0,0,0,0
Chase Winovich,48523,ED,NE,5,0,19,1,2,0,1,1,0,64.6,31,2,3.2,0,0,0,0,88.9,48,54,3,3.1,0,0,1,0,35.4,17,1,2.9,0,0,0,0,0,0
Sheldon Richardson,7794,DI,MIN,5,0,18,1,5,0,1,4,0,75.8,69,5,3.6,0,1,2,0,100.0,96,96,6,3.1,0,0,1,0,24.2,22,1,2.3,0,0,0,0,1,2
Logan Wilson,29623,LB,CIN,5,1,7,1,0,0,0,0,0,53.8,7,0,0.0,0,0,0,0,8.3,16,193,1,3.1,1,0,0,0,46.2,6,0,0.0,0,0,0,0,0,0
Dre'Mont Jones,28075,DI,DEN,5,0,10,2,6,0,2,4,0,76.7,102,6,2.9,0,0,0,0,100.0,133,133,8,3.0,0,0,2,0,23.3,31,2,3.2,0,0,0,0,0,0
Deatrich Wise Jr.,11886,ED,NE,5,0,19,0,4,0,0,1,0,32.0,32,1,1.6,0,0,0,0,100.0,100,100,5,3.0,0,0,3,0,68.0,68,4,3.7,1,1,0,1,1,0
Clelin Ferrell,25955,ED,LV,4,0,23,0,2,0,0,0,0,3.0,1,0,0.0,0,0,0,0,100.0,33,33,2,3.0,0,0,2,0,97.0,32,2,3.1,0,0,0,0,0,0
D.J. Wonnum,44550,ED,MIN,5,0,18,1,5,0,0,2,0,26.5,35,2,2.9,0,0,1,0,93.0,132,142,7,3.0,0,1,3,0,73.5,97,5,3.1,1,2,1,1,2,2
Quinton Jefferson,10781,DI,LV,5,1,23,3,2,1,2,1,0,68.4,78,4,3.2,1,2,1,0,98.3,115,117,6,3.0,0,1,1,0,31.6,36,2,2.8,0,0,1,1,2,2
Anthony Nelson,48405,ED,TB,5,0,30,0,2,0,0,2,0,40.0,14,2,7.1,0,0,0,0,81.4,35,43,2,2.9,0,0,0,0,60.0,21,0,0.0,0,0,0,0,0,0
Ja'Whaun Bentley,50966,LB,NE,4,0,19,0,1,0,0,0,0,53.8,7,0,0.0,0,0,0,0,20.7,17,82,1,2.9,0,0,0,0,46.2,6,0,0.0,0,0,0,0,0,0
Azur Kamara,76843,ED,DAL,4,0,9,0,1,0,0,0,0,41.2,7,0,0.0,0,1,1,0,100.0,17,17,1,2.9,0,0,1,0,58.8,10,1,5.0,0,0,0,0,1,1
Vernon Butler,10664,DI,BUF,3,0,4,1,2,0,1,2,0,88.2,45,3,3.3,0,0,0,0,100.0,52,52,3,2.9,0,0,0,0,11.8,6,0,0.0,0,0,0,0,0,0
Jaleel Johnson,11864,DI,HST,4,0,13,0,3,0,0,3,0,41.5,22,3,6.8,0,0,0,0,100.0,53,53,3,2.8,0,0,0,0,58.5,31,0,0.0,0,0,0,0,0,0
Rashard Lawrence,44515,DI,ARZ,5,0,1,0,3,0,0,2,0,52.8,28,2,3.6,0,0,1,0,96.4,54,56,3,2.8,0,0,1,0,47.2,25,1,2.0,0,0,0,0,0,1
Malcom Brown,9465,DI,JAX,5,0,15,1,2,0,0,0,0,49.4,43,0,0.0,0,0,0,0,98.9,90,91,4,2.8,0,1,1,0,50.6,44,3,4.5,1,0,0,1,0,0
Christian Ringo,9643,DI,NO,4,0,20,1,2,0,0,2,0,50.9,27,2,3.7,0,0,1,0,98.1,53,54,3,2.8,0,1,0,0,49.1,26,1,1.9,0,0,0,0,0,1
Andre Mintze,44299,ED,DEN,3,0,10,1,0,0,1,0,0,100.0,18,1,2.8,0,0,1,0,85.7,18,21,1,2.8,0,0,0,0,0.0,0,0,,0,0,0,0,0,1
Zach Allen,49605,DI,ARZ,5,0,1,1,3,0,1,0,0,29.9,32,2,4.7,1,1,0,0,95.5,107,112,5,2.8,0,0,3,0,70.1,75,3,2.0,0,0,0,1,1,0
Bud Dupree,9455,ED,TEN,2,0,31,1,2,0,0,2,0,8.9,5,2,20.0,0,0,0,0,93.3,56,60,3,2.7,0,1,0,0,91.1,51,1,1.0,0,0,0,0,0,0
Folorunso Fatukasi,38558,DI,NYJ,5,0,22,1,4,0,1,2,0,70.5,62,3,2.4,0,0,0,0,100.0,93,93,5,2.7,0,0,1,0,29.5,26,1,1.9,0,0,1,0,0,1
Arden Key,50201,ED,SF,5,0,28,1,2,0,1,1,0,70.9,39,2,2.6,0,1,1,0,100.0,55,55,3,2.7,0,0,1,0,29.1,16,1,3.1,0,1,1,0,2,2
Eddie Goldman,9472,DI,CHI,2,0,6,0,2,0,0,0,0,75.0,24,0,0.0,0,0,0,0,100.0,38,38,2,2.6,0,0,2,0,25.0,8,2,12.5,0,0,0,0,0,0
Steven Means,7929,ED,ATL,5,0,2,1,5,0,1,1,0,50.0,57,2,1.8,0,0,0,1,74.7,115,154,6,2.6,0,0,4,1,50.0,57,4,3.5,0,1,1,0,1,1
Tyson Alualu,5535,DI,PIT,2,0,25,1,1,0,1,0,0,100.0,36,1,1.4,0,0,0,0,100.0,38,38,2,2.6,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Joe Jackson,44615,ED,CLV,5,0,8,0,0,0,0,0,0,63.2,24,1,4.2,1,1,0,0,100.0,38,38,1,2.6,0,0,0,0,36.8,14,0,0.0,0,0,0,1,1,0
Ed Oliver,42200,DI,BUF,5,0,4,1,5,0,1,4,0,44.0,51,5,4.9,0,0,0,0,100.0,116,116,6,2.6,0,0,1,0,56.0,65,1,0.8,0,0,0,0,0,0
Mike Purcell,8530,DI,DEN,5,0,10,1,2,0,0,0,0,60.6,20,0,0.0,0,0,0,0,100.0,57,57,3,2.6,0,0,1,0,39.4,13,1,3.8,0,0,0,0,0,0
Albert Huggins,36862,DI,NO,4,1,20,2,1,1,0,0,0,42.4,25,0,0.0,0,0,1,0,96.7,59,61,3,2.5,0,2,1,0,57.6,34,3,4.4,0,0,0,0,0,1
Alim McNeill,76996,DI,DET,5,0,11,0,2,0,0,0,0,39.1,9,0,0.0,0,0,0,0,97.6,40,41,2,2.5,0,0,2,0,60.9,14,2,7.1,0,0,0,0,0,0
Jonathon Cooper,43021,ED,DEN,5,0,10,0,2,0,0,1,0,15.0,6,1,8.3,0,0,0,0,85.1,40,47,2,2.5,0,0,1,0,85.0,34,1,1.5,0,0,0,0,0,0
Taylor Stallworth,48935,DI,IND,4,0,14,0,1,0,0,0,0,40.0,8,0,0.0,0,0,0,0,100.0,21,21,1,2.4,0,0,0,0,60.0,12,0,0.0,0,1,1,0,1,1
Kingsley Keke,48718,DI,GB,5,0,12,0,3,0,0,1,0,43.3,45,2,3.3,1,1,0,0,100.0,104,104,4,2.4,0,0,2,0,56.7,59,2,1.7,0,0,1,1,1,1
Joe Schobert,10733,LB,PIT,5,0,25,0,1,0,0,1,0,71.4,15,1,3.3,0,1,1,0,13.0,21,162,1,2.4,0,0,0,0,28.6,6,0,0.0,0,0,0,0,1,1
Rakeem Nunez-Roches,9650,DI,TB,5,1,30,1,3,0,0,2,0,46.4,26,2,3.8,0,0,0,0,94.3,83,88,4,2.4,1,0,1,0,53.6,30,1,1.7,0,0,0,0,0,0
Larry Ogunjobi,11820,DI,CIN,5,0,7,0,5,0,0,1,1,40.4,55,1,0.9,0,1,1,2,100.0,147,147,6,2.4,0,0,4,0,59.6,81,4,2.5,0,0,0,1,2,1
Tershawn Wharton,40292,DI,KC,5,0,16,0,4,0,0,2,0,51.3,40,2,2.5,0,0,1,1,100.0,84,84,4,2.4,0,0,2,1,48.7,38,2,2.6,0,0,1,0,0,2
Chris Rumph II,56345,ED,LAC,5,0,27,0,1,0,0,1,0,72.7,16,1,3.1,0,0,0,0,88.0,22,25,1,2.3,0,0,0,0,27.3,6,0,0.0,0,0,0,0,0,0
Alex Highsmith,43507,ED,PIT,4,1,25,1,3,0,0,0,0,12.6,11,0,0.0,0,0,0,0,87.0,87,100,4,2.3,1,1,3,0,87.4,76,4,2.6,0,0,1,0,0,1
Khyiris Tonga,52000,DI,CHI,5,0,6,0,1,0,0,0,0,42.9,6,0,0.0,0,0,0,0,100.0,22,22,1,2.3,0,0,0,0,57.1,8,0,0.0,0,1,1,0,1,1
Christian Covington,9649,DI,LAC,5,0,27,1,2,0,1,1,0,35.2,37,2,2.7,0,0,0,0,100.0,108,108,4,2.3,0,0,1,0,64.8,68,2,2.2,1,1,0,1,1,0
Kwity Paye,56713,ED,IND,3,0,14,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,95.7,44,46,2,2.3,0,0,2,0,100.0,44,2,2.3,0,0,0,0,0,0
Samson Ebukam,11880,ED,SF,5,0,28,1,2,0,0,0,0,20.9,14,0,0.0,0,0,0,0,98.5,67,68,3,2.2,0,1,2,0,79.1,53,3,2.8,0,2,3,0,2,3
Derrick Nnadi,49970,DI,KC,5,1,16,0,1,1,0,0,0,37.9,25,1,4.0,1,0,0,0,98.5,67,68,2,2.2,0,0,1,0,62.1,41,1,1.2,0,0,1,1,0,1
Roy Lopez,48676,DI,HST,5,0,13,1,2,0,0,1,1,33.8,24,1,2.1,0,0,0,1,98.6,71,72,3,2.1,0,1,1,0,66.2,47,2,2.1,0,0,0,0,0,0
Brennan Scarlett,11169,ED,MIA,5,0,17,0,1,0,0,1,0,45.8,11,1,4.5,0,0,0,0,75.0,24,32,1,2.1,0,0,0,0,54.2,13,0,0.0,0,0,1,0,0,1
Johnathan Hankins,7830,DI,LV,5,0,23,2,3,0,0,2,0,42.7,50,2,2.0,0,0,0,0,100.0,118,118,5,2.1,0,2,1,0,57.3,67,3,2.2,0,0,0,0,0,0
Joe Gaziano,27949,DI,LAC,4,0,27,0,1,0,0,1,0,48.0,12,1,4.2,0,1,1,0,100.0,25,25,1,2.0,0,0,0,0,52.0,13,0,0.0,0,0,0,0,1,1
Armon Watts,27844,DI,MIN,5,0,18,0,2,0,0,1,0,52.8,19,1,2.6,0,0,0,0,100.0,49,49,2,2.0,0,0,0,0,47.2,17,0,0.0,0,0,1,0,0,1
Michael Brockers,7020,DI,DET,5,0,11,0,2,0,0,0,0,6.3,6,0,0.0,0,0,0,0,100.0,102,102,3,2.0,0,0,2,0,93.8,90,3,2.2,1,1,0,1,1,0
Teair Tart,82261,DI,TEN,5,0,31,1,2,0,1,2,0,47.3,35,3,4.3,0,0,0,0,98.7,76,77,3,2.0,0,0,0,0,52.7,39,0,0.0,0,0,1,0,0,1
Shamar Stephen,8854,DI,DEN,5,0,10,2,0,0,1,0,0,84.3,43,1,1.2,0,1,1,0,100.0,53,53,2,1.9,0,1,0,0,15.7,8,1,6.3,0,0,0,0,1,1
Bryan Mone,38461,DI,SEA,4,0,29,2,0,0,0,0,0,47.6,10,0,0.0,0,0,0,0,100.0,52,52,2,1.9,0,0,0,0,52.4,11,0,0.0,0,0,0,0,0,0
John Penisini,57037,DI,DET,5,1,11,0,1,0,0,0,0,45.0,9,0,0.0,0,0,0,0,100.0,26,26,1,1.9,1,0,0,0,55.0,11,0,0.0,0,0,0,0,0,0
Malcolm Roach,50191,DI,NO,5,2,20,1,3,1,0,1,0,50.8,33,1,1.5,0,0,0,0,100.0,104,104,4,1.9,0,0,0,0,49.2,32,0,0.0,0,0,0,0,0,0
Tyler Lancaster,48604,DI,GB,4,0,12,0,1,0,0,1,0,27.3,6,1,8.3,0,0,0,0,100.0,28,28,1,1.8,0,0,0,0,72.7,16,0,0.0,0,0,0,0,0,0
Montravius Adams,11848,DI,NO,2,0,20,0,1,0,0,0,0,57.1,16,0,0.0,0,1,1,0,100.0,28,28,1,1.8,0,0,1,0,42.9,12,1,4.2,0,0,0,0,1,1
Steve McLendon,5232,DI,TB,5,0,30,1,1,0,0,1,0,50.0,29,1,1.7,0,0,1,0,98.3,59,60,2,1.7,0,1,0,0,50.0,29,1,1.7,0,1,1,0,1,2
Amani Bledsoe,42782,ED,TEN,2,0,31,0,1,0,0,1,0,69.0,20,1,2.5,0,0,0,0,100.0,29,29,1,1.7,0,0,0,0,31.0,9,0,0.0,0,0,0,0,0,0
Leki Fotu,44614,DI,ARZ,5,0,1,0,1,0,0,1,0,31.3,10,1,5.0,0,0,0,0,97.0,32,33,1,1.6,0,0,0,0,68.8,22,0,0.0,0,0,0,0,0,0
Tim Ward,48467,ED,NYJ,4,0,22,0,1,0,0,0,0,59.4,19,0,0.0,0,0,0,0,100.0,32,32,1,1.6,0,0,1,0,40.6,13,1,3.8,0,0,1,0,0,1
Chris Wormley,11829,DI,PIT,5,0,25,0,4,0,0,3,0,87.0,100,3,1.5,0,0,0,0,100.0,126,126,4,1.6,0,0,1,0,13.0,15,1,3.3,0,0,0,0,0,0
James Smith-Williams,48455,ED,WAS,5,0,32,0,2,0,0,0,0,29.0,18,0,0.0,0,0,0,0,100.0,62,62,2,1.6,0,0,2,0,71.0,44,2,2.3,0,0,0,0,0,0
Jonathan Bullard,10706,DI,ATL,5,0,2,1,1,0,1,0,0,59.0,36,1,1.4,0,0,0,0,96.8,61,63,2,1.6,0,0,1,0,41.0,25,1,2.0,0,0,0,0,0,0
Chauncey Rivers,36669,ED,GB,4,0,12,0,1,0,0,1,0,100.0,32,1,1.6,0,0,0,0,97.0,32,33,1,1.6,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jordan Elliott,56734,DI,CLV,5,0,8,1,1,0,1,0,0,53.2,33,1,1.5,0,0,0,0,100.0,62,62,2,1.6,0,0,1,0,46.8,29,1,1.7,0,0,0,0,0,0
Michael Hoecht,108840,DI,LA,5,0,26,0,1,0,0,0,0,50.0,16,0,0.0,0,0,0,0,97.0,32,33,1,1.6,0,0,1,0,50.0,16,1,3.1,0,0,0,0,0,0
Isaiahh Loudermilk,44416,DI,PIT,4,0,25,0,1,0,0,0,0,63.3,19,0,0.0,0,0,0,0,100.0,31,31,1,1.6,0,0,1,0,36.7,11,1,4.5,0,0,0,0,0,0
Carlos Watkins,11897,DI,DAL,3,0,9,0,2,0,0,1,0,53.0,35,1,1.4,0,0,0,0,98.5,66,67,2,1.5,0,0,1,0,47.0,31,1,1.6,0,0,1,0,0,1
Robert Nkemdiche,10663,DI,SEA,3,0,29,0,1,0,0,1,0,53.7,22,1,2.3,0,0,0,0,100.0,41,41,1,1.2,0,0,0,0,46.3,19,0,0.0,0,0,0,0,0,0
Ta'Quon Graham,56868,DI,ATL,4,0,2,0,1,0,0,0,0,49.0,24,0,0.0,0,0,0,0,100.0,49,49,1,1.0,0,0,1,0,51.0,25,1,2.0,0,1,2,0,1,2
John Jenkins,7863,DI,MIA,4,0,17,0,1,0,0,0,0,18.8,3,0,0.0,0,0,0,0,96.2,51,53,1,1.0,0,0,1,0,81.3,13,1,3.8,0,0,0,0,0,0
Justin Ellis,8742,DI,BLT,5,0,3,0,1,0,0,0,0,49.1,26,0,0.0,0,0,0,0,98.1,53,54,1,0.9,0,0,1,0,50.9,27,1,1.9,0,0,0,0,0,0
Quinton Bohanna,56673,DI,DAL,5,0,9,0,1,0,0,0,0,30.0,15,0,0.0,0,0,0,1,98.2,54,55,1,0.9,0,0,0,1,70.0,35,0,0.0,0,0,1,0,0,1
A'Shawn Robinson,10680,DI,LA,5,0,26,0,1,0,0,1,0,53.6,30,1,1.7,0,1,1,0,100.0,56,56,1,0.9,0,0,0,0,46.4,26,0,0.0,0,0,0,0,1,1
Milton Williams,56682,DI,PHI,5,1,24,0,1,0,0,1,0,71.4,45,1,1.1,0,0,1,0,100.0,63,63,1,0.8,1,0,0,0,28.6,18,0,0.0,0,0,0,0,0,1
Tyeler Davison,9587,DI,ATL,5,1,2,0,1,1,0,1,0,49.4,40,1,1.3,0,0,1,0,98.9,86,87,1,0.6,0,0,0,0,50.6,41,0,0.0,0,0,0,0,0,1
Shy Tuttle,37279,DI,NO,5,1,20,1,0,0,1,0,0,53.8,43,1,1.2,0,1,1,0,100.0,81,81,1,0.6,1,0,0,0,46.3,37,0,0.0,0,0,0,0,1,1
Kevin Minter,7826,LB,TB,2,0,30,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,13.0,3,23,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Austin Faoliu,56800,DI,DAL,1,0,9,0,0,0,0,0,0,55.6,5,0,0.0,0,0,0,0,100.0,10,10,0,0.0,0,0,0,0,44.4,4,0,0.0,0,0,0,0,0,0
Anthony Rush,56895,DI,TEN,2,0,31,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Julian Stanford,7372,LB,CAR,2,0,5,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,20.0,3,15,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Jay Tufele,56913,DI,JAX,1,0,15,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
James Lynch,56962,DI,MIN,1,0,18,0,0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,0,0
Marlon Tuipulotu,57035,DI,PHI,2,0,24,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Mykal Walker,57834,LB,ATL,4,0,2,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,7.1,1,14,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Del'Shawn Phillips,57868,LB,NYJ,2,0,22,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,9.4,3,32,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Jamin Davis,57905,LB,WAS,5,0,32,0,0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,7.3,6,82,0,0.0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,0,0
Danny Trevathan,7177,LB,CHI,1,0,6,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,16.7,1,6,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Willie Gay Jr.,57987,LB,KC,1,0,16,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,18.2,2,11,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Baron Browning,58095,LB,DEN,1,0,10,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,50.0,2,4,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Josh Bynes,6503,LB,BLT,2,0,3,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,22.2,2,9,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Malcolm Smith,6394,LB,CLV,5,0,8,0,0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,6.6,6,91,0,0.0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Michael Carter II,60644,CB,NYJ,5,0,22,0,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,5.2,8,153,0,0.0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
K.J. Wright,6251,LB,LV,5,0,23,0,0,0,0,0,0,,0,0,,0,0,0,0,2.0,1,49,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Dennis Gardeck,66928,ED,ARZ,2,0,1,0,0,0,0,0,0,71.4,5,0,0.0,0,0,0,0,77.8,7,9,0,0.0,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Tavierre Thomas,66931,CB,HST,3,0,13,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,3.9,2,51,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Jabaal Sheard,6189,ED,MIA,1,0,17,0,0,0,0,0,0,37.5,3,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
Andrew Sendejo,6118,S,IND,3,0,14,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,2.5,2,80,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Zaven Collins,77190,LB,ARZ,5,0,1,0,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,12.7,7,55,0,0.0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,0,0
Trevon Moehrig,77847,S,LV,5,0,23,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.5,1,198,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Devin McCourty,5552,S,NE,5,0,19,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,2.3,4,172,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Ernest Jones,81399,LB,LA,2,0,26,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,9.1,1,11,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kareem Jackson,5545,S,DEN,5,0,10,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.6,1,178,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Forrest Merrill,82222,DI,LAC,1,0,27,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Darius Hodge,82319,ED,CIN,2,0,7,0,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Gerald McCoy,5528,DI,LV,1,0,23,0,0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,0,0
Patrick Surtain II,83119,CB,DEN,5,0,10,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.7,1,148,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Tyson Campbell,83217,CB,JAX,4,0,15,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.8,1,122,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jaycee Horn,83375,CB,CAR,3,0,5,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.1,1,87,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jason McCourty,5127,S,MIA,5,0,17,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.7,4,146,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
John Cominsky,88313,ED,ATL,1,0,2,0,0,0,0,0,0,0.0,0,0,,0,0,0,1,100.0,1,1,0,0.0,0,0,0,1,100.0,1,0,0.0,0,0,0,0,0,0
Malcolm Jenkins,4937,S,NO,5,0,20,0,0,0,0,0,0,33.3,8,0,0.0,0,0,0,0,10.9,24,221,0,0.0,0,0,0,0,66.7,16,0,0.0,0,0,0,0,0,0
Tevaughn Campbell,91247,CB,LAC,4,0,27,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,2.0,2,102,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
E.J. Speed,94351,LB,IND,1,0,14,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Chris Garrett,136106,ED,LA,1,0,26,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Derrek Tuszka,37724,ED,PIT,2,0,25,0,0,0,0,0,0,40.0,6,0,0.0,0,0,0,0,88.2,15,17,0,0.0,0,0,0,0,60.0,9,0,0.0,0,0,0,0,0,0
Maurice Hurst,38563,DI,SF,2,0,28,0,0,0,0,0,0,47.4,9,0,0.0,0,0,0,1,100.0,19,19,0,0.0,0,0,0,1,52.6,10,0,0.0,0,0,0,0,0,0
Jamel Dean,34918,CB,TB,4,0,30,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.7,1,153,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Andrew Dowell,38956,LB,NO,2,0,20,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,18.2,2,11,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Akeem Davis-Gaither,34788,LB,CIN,5,0,7,0,0,0,0,0,0,25.0,2,0,0.0,0,0,0,0,8.7,8,92,0,0.0,0,0,0,0,75.0,6,0,0.0,0,0,0,0,0,0
Trayvon Mullen,41968,CB,LV,4,0,23,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.8,1,125,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Divine Deablo,42208,LB,LV,1,0,23,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,18.8,3,16,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Dee Delaney,31078,CB,TB,1,0,30,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.3,1,30,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Derick Roberson,30462,ED,TEN,1,0,31,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Antoine Winfield Jr.,42475,S,TB,4,0,30,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,2.2,4,186,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Rashad Weaver,42495,ED,TEN,1,0,31,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,75.0,3,4,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Chris Jackson,42512,CB,TEN,4,0,31,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,5.7,6,106,0,0.0,0,0,0,0,100.0,6,0,0.0,0,0,0,0,0,0
Dakota Allen,30076,LB,JAX,2,0,15,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,25.0,1,4,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Germaine Pratt,29407,LB,CIN,5,0,7,0,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,9.4,8,85,0,0.0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
J.C. Jackson,42781,CB,NE,5,0,19,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.6,1,156,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Charvarius Ward,43034,CB,KC,2,0,16,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.7,1,59,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
