player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Mike Hilton,10898,CB,CIN,11,362,0,7,0,8.0,66.7,98.3,6.9,4.6,0,2,8.3,49.1,0,27,0.0,0,2,119.4,16,117,32.3,119,1,7,24,2,196,59,1.8,12.3,0,1,3.1,83.3,88.8,11.5,9.6,0,0,0.0,73.6,0,20,23.1,3,0,83.1,15,183,50.6,206,6,9,18,0,71,47,0.4,4.7
Jarrod Wilson,10902,S,NYJ,4,105,0,22,0,9.0,50.0,97.0,29.0,14.5,0,0,0.0,52.9,0,13,0.0,0,0,70.8,1,32,30.5,33,0,1,2,0,13,0,0.4,13.0,0,0,28.5,75.0,95.1,18.7,14.0,0,0,0.0,48.3,0,49,33.3,1,0,116.7,3,58,55.2,61,1,2,4,0,102,25,1.8,34.0
Matthias Farley,10953,S,TEN,3,45,0,31,1,12.0,0.0,100.0,,17.0,0,0,0.0,52.8,0,,0.0,0,0,39.6,0,17,37.8,17,0,0,1,0,0,0,0.0,,0,0,3.0,100.0,100.0,22.0,22.0,0,0,0.0,82.6,0,4,0.0,0,0,83.3,1,23,51.1,23,1,2,1,0,4,1,0.2,4.0
Eddie Yarbrough,11033,ED,MIN,2,2,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
Sharrod Neasman,11050,S,NYJ,5,111,0,22,0,17.5,0.0,94.6,,16.0,0,2,100.0,76.2,0,,100.0,1,2,39.6,0,35,31.5,37,0,0,2,0,0,0,0.0,,0,1,37.0,100.0,100.0,55.0,55.0,0,0,0.0,52.0,1,43,0.0,0,0,79.2,1,60,54.1,60,1,3,1,0,43,6,0.8,43.0
Charles Washington,11137,S,ARZ,1,1,0,1,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Brennan Scarlett,11169,ED,MIA,11,19,0,17,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,19,0,0,0,0,0,0,0.0,,0,1,5.0,0.0,43.3,,13.0,0,0,0.0,76.1,0,,0.0,0,0,39.6,0,13,68.4,30,0,2,1,0,0,0,0.0,
Morgan Fox,11184,DI,CAR,12,2,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,100,1,0,0,0,0,0,,,0,0,,,1.9,,,0,0,,64.1,0,,0.0,0,0,0.0,0,2,100.0,106,2,1,0,0,0,0,0.0,
Cory Littleton,11190,LB,LV,11,323,0,23,1,1.6,60.0,100.0,14.0,8.4,0,1,20.0,70.5,0,12,0.0,0,0,64.6,3,47,14.6,47,1,3,5,0,7,20,0.2,2.3,0,7,3.9,90.2,97.1,6.2,5.6,1,0,0.0,33.7,0,21,13.6,6,0,99.0,37,237,73.4,244,7,31,41,0,318,191,1.4,8.6
Jonathan Jones,11217,CB,NE,6,170,0,19,0,14.6,50.0,100.0,12.4,6.2,0,2,12.5,53.2,1,36,0.0,0,2,70.1,8,106,62.4,106,3,6,16,1,121,24,1.2,15.1,0,1,5.0,85.7,96.5,4.4,3.8,0,0,0.0,49.6,0,27,14.3,1,0,104.8,12,55,32.4,57,1,5,14,0,128,93,2.4,10.7
Ken Crawley,11224,CB,NO,1,1,0,20,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Andrew Adams,11240,S,TB,3,11,0,30,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,75.0,,,0,0,,47.1,0,,0.0,0,0,0.0,0,9,81.8,12,0,2,0,0,0,0,0.0,
Dont'e Deayon,11242,CB,LA,5,205,0,26,1,12.6,80.0,100.0,4.1,3.3,0,0,0.0,45.3,0,43,16.7,1,0,110.0,8,36,17.6,36,2,4,10,0,104,30,3.2,13.0,0,2,12.3,64.3,99.2,13.8,8.9,0,1,7.1,69.4,0,54,0.0,0,1,127.4,9,126,61.5,127,2,9,14,1,161,69,1.3,17.9
Romeo Okwara,11250,ED,DET,4,16,0,11,0,,,11.8,,,0,0,,61.0,0,,,0,0,0.0,0,2,12.5,17,0,0,0,0,0,0,0.0,,0,0,,,17.8,,,0,0,,64.1,0,,100.0,3,0,0.0,0,13,81.3,73,1,0,0,0,0,0,0.0,
Antwaun Woods,11332,DI,IND,6,1,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,6.0,0.0,5.9,,1.0,0,0,0.0,61.9,0,,,0,0,39.6,0,1,100.0,17,0,0,1,0,0,0,0.0,
Roy Robertson-Harris,11341,DI,JAX,8,1,0,15,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,55,2,1,0,0,0,0,,,0,0,,,1.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,103,1,0,0,0,0,0,0.0,
Antonio Hamilton,11353,CB,ARZ,5,75,0,1,0,5.8,75.0,100.0,6.7,5.0,0,0,0.0,54.8,0,8,0.0,0,0,87.5,3,22,29.3,22,0,3,4,0,22,4,1.1,7.3,0,0,13.4,71.4,90.4,8.8,6.3,0,0,0.0,56.8,0,26,20.0,1,0,100.3,5,47,62.7,52,1,4,7,0,65,28,1.5,13.0
Myles Garrett,11756,ED,CLV,12,7,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,88,4,0,0,0,0,0,,,0,0,,,2.1,,,0,0,,65.8,0,,50.0,1,0,0.0,0,5,71.4,237,8,1,0,0,0,0,0.0,
Jamal Adams,11761,S,SEA,11,456,0,29,0,7.6,80.0,86.1,14.5,11.6,0,0,0.0,48.0,0,20,0.0,0,0,147.1,4,68,14.9,79,1,5,5,1,49,23,0.8,12.3,0,9,9.6,59.3,90.1,17.1,10.1,0,1,3.7,52.5,2,24,10.0,3,1,40.4,16,283,62.1,314,7,18,27,0,128,84,0.5,8.0
Marshon Lattimore,11766,CB,NO,10,394,0,20,1,15.3,51.9,100.0,8.6,4.4,1,10,37.0,64.6,0,50,11.1,1,9,134.4,14,129,32.7,129,0,7,27,4,321,125,2.7,22.9,0,2,15.5,69.0,100.0,11.0,7.6,0,2,6.9,52.9,0,84,0.0,0,2,133.1,20,231,58.6,231,9,21,29,2,352,145,1.6,17.6
Haason Reddick,11768,ED,CAR,12,52,0,5,0,6.0,100.0,3.3,4.0,4.0,0,0,0.0,50.6,0,8,33.3,1,0,100.0,1,4,7.7,121,6,2,1,0,8,2,2.0,8.0,0,1,4.4,87.5,21.3,6.1,5.4,0,0,0.0,62.0,0,25,40.0,4,0,104.2,7,45,86.5,211,7,5,8,0,72,39,1.7,10.3
Derek Barnett,11769,ED,PHI,12,16,0,24,0,,,3.6,,,0,0,,61.7,0,,,0,0,0.0,0,2,12.5,55,0,0,0,0,0,0,0.0,,0,1,,,3.3,,,0,0,,66.1,0,,40.0,2,0,0.0,0,7,43.8,213,2,2,0,0,0,0,0.0,
Malik Hooker,11770,S,DAL,10,166,0,9,0,7.6,60.0,95.7,19.3,11.6,1,1,20.0,60.8,0,20,0.0,0,1,116.7,3,66,39.8,69,0,3,5,2,30,5,0.5,10.0,0,0,0.0,80.0,98.9,21.8,17.4,0,0,0.0,55.6,0,11,30.0,3,0,88.3,4,92,55.4,93,1,7,5,0,26,37,0.3,6.5
Marlon Humphrey,11771,CB,BLT,11,458,0,3,1,12.1,45.7,100.0,10.0,4.6,0,5,14.3,57.6,1,82,12.5,2,4,95.3,16,177,38.6,177,4,13,35,3,323,167,2.0,20.2,0,1,9.6,64.3,96.7,11.2,7.2,0,2,7.1,69.5,0,41,0.0,0,2,100.3,18,207,45.2,214,5,18,28,1,220,93,1.1,12.2
Adoree' Jackson,11773,CB,NYG,11,441,0,21,0,13.4,57.1,100.0,8.2,4.7,1,2,9.5,62.7,0,21,0.0,0,0,75.7,12,105,23.8,105,3,10,21,0,131,19,1.3,10.9,0,4,11.2,59.4,100.0,14.2,8.4,1,4,12.5,81.8,1,35,7.1,2,4,70.3,19,278,63.0,278,9,22,32,1,164,72,0.6,8.6
Jarrad Davis,11776,LB,NYJ,5,71,0,22,0,2.5,50.0,56.0,11.0,5.5,0,0,0.0,57.3,0,13,0.0,0,0,70.8,1,14,19.7,25,0,1,2,0,13,9,1.2,13.0,0,1,5.7,100.0,91.9,5.5,5.5,0,0,0.0,51.6,0,15,37.5,3,0,138.9,6,34,47.9,37,2,4,6,1,47,16,1.4,7.8
Charles Harris,11777,ED,DET,11,37,0,11,1,3.0,0.0,8.6,,7.0,0,0,0.0,63.8,0,,25.0,1,0,39.6,0,7,18.9,81,1,2,1,0,0,0,0.0,,0,0,6.4,80.0,15.4,6.8,5.4,0,0,0.0,33.4,0,18,0.0,0,0,100.8,4,28,75.7,182,5,5,5,0,41,18,1.5,10.3
Jabrill Peppers,11780,S,NYG,6,132,0,21,1,10.7,88.9,91.1,4.9,4.3,0,0,0.0,34.2,0,30,0.0,0,0,155.8,8,41,31.1,45,1,5,9,1,117,30,3.0,14.6,0,3,5.3,72.7,84.9,9.8,7.1,0,0,0.0,66.4,0,22,5.9,1,0,96.0,8,79,59.8,93,7,13,11,0,88,49,1.1,11.0
Takkarist McKinley,11781,ED,CLV,9,14,0,8,0,,,6.5,,,0,0,,62.5,0,,,0,0,0.0,0,3,21.4,46,1,0,0,0,0,0,0.0,,0,1,7.0,100.0,9.0,10.0,10.0,0,0,0.0,61.4,0,7,0.0,0,0,95.8,1,11,78.6,122,1,1,1,0,7,0,0.7,7.0
Tre'Davious White,11782,CB,BUF,11,403,0,4,1,6.4,55.6,99.3,6.0,3.3,1,4,11.1,53.2,0,28,14.3,2,2,71.8,20,135,33.5,136,3,11,36,0,202,88,1.7,10.1,0,0,11.3,50.0,99.6,25.6,12.8,0,2,12.5,77.2,1,37,15.4,2,2,38.8,8,222,55.1,223,4,11,16,0,81,62,0.4,10.1
Taco Charlton,11783,ED,PIT,5,11,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,0,13.0,0.0,21.1,,4.0,0,0,0.0,29.1,0,,,0,0,39.6,0,8,72.7,38,0,0,2,0,0,0,0.0,
T.J. Watt,11785,ED,PIT,9,20,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,56,2,0,0,0,0,0,,,0,0,2.0,100.0,8.5,15.0,15.0,0,0,0.0,63.7,0,15,0.0,0,0,118.8,1,15,75.0,176,8,3,1,0,15,13,1.0,15.0
Kevin King,11788,CB,GB,6,165,0,12,1,15.0,33.3,100.0,36.0,12.0,1,2,66.7,77.7,0,10,0.0,0,2,83.3,1,38,23.0,38,0,1,3,1,10,5,0.3,10.0,0,1,12.9,85.7,98.8,6.7,5.7,0,0,0.0,41.5,0,55,0.0,0,0,142.6,12,82,49.7,83,4,9,14,1,224,68,2.8,18.7
Malik McDowell,11790,DI,CLV,12,2,0,8,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,57,2,0,0,0,0,0,,,0,0,,,1.0,,,0,0,,72.4,0,,66.7,2,0,0.0,0,2,100.0,200,2,1,0,0,0,0,0.0,
Budda Baker,11791,S,ARZ,11,385,0,1,3,11.0,100.0,93.3,26.5,26.5,0,1,25.0,60.0,0,25,14.3,1,1,152.1,4,112,29.1,120,1,3,4,1,44,3,0.4,11.0,0,7,10.5,75.0,88.0,22.2,16.7,0,0,0.0,62.6,2,26,20.0,5,0,66.3,9,212,55.1,241,4,13,12,0,119,61,0.6,13.2
Marcus Maye,11794,S,NYJ,6,204,0,22,1,6.0,63.6,95.7,9.0,5.7,0,1,9.1,53.2,0,29,14.3,1,1,132.0,7,66,32.4,69,3,5,11,1,123,102,2.0,17.6,0,2,10.1,75.0,98.0,16.2,12.1,0,1,12.5,52.3,0,54,23.1,3,1,116.7,6,100,49.0,102,1,8,8,0,117,79,1.2,19.5
Marcus Williams,11797,S,NO,11,445,0,20,2,6.5,100.0,100.0,70.5,70.5,0,0,0.0,76.2,0,10,5.9,1,0,100.0,2,152,34.2,152,1,14,2,0,16,3,0.1,8.0,0,1,21.2,20.0,100.0,242.0,48.4,0,5,100.0,71.4,0,49,23.5,4,4,67.9,1,256,57.5,256,0,12,5,0,49,14,0.2,49.0
Sidney Jones,11798,CB,SEA,7,241,0,29,1,19.5,62.5,100.0,6.4,4.0,0,1,12.5,39.7,0,68,0.0,0,1,145.8,5,38,15.8,38,0,5,8,1,112,40,3.5,22.4,0,2,9.6,56.5,100.0,11.4,6.4,1,4,17.4,62.5,0,76,5.0,1,4,114.8,13,150,62.2,150,4,17,23,2,202,88,1.4,15.5
Tyus Bowser,11802,ED,BLT,11,143,0,3,2,4.3,66.7,34.8,21.5,14.3,1,1,33.3,73.4,0,7,0.0,0,1,75.7,2,46,32.2,132,2,2,3,0,13,9,0.3,6.5,0,3,2.8,66.7,51.2,13.2,8.8,0,1,11.1,75.5,0,60,27.3,3,0,143.8,6,84,58.7,164,5,5,9,1,106,101,1.3,17.7
DeMarcus Walker,11806,ED,HST,10,1,0,13,0,,,2.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,45,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,113,1,1,0,0,0,0,,
Teez Tabor,11808,S,CHI,3,36,0,6,0,9.0,0.0,100.0,,15.0,0,0,0.0,69.5,0,,0.0,0,0,39.6,0,18,50.0,18,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,1,0,,63.2,0,,0.0,0,0,0.0,0,12,33.3,12,0,1,0,0,0,0,0.0,
Zach Cunningham,11812,LB,HST,10,250,0,13,1,5.4,80.0,75.0,14.0,11.2,0,0,0.0,62.2,0,9,20.0,1,0,79.2,4,60,24.0,80,3,3,5,0,13,17,0.2,3.3,0,4,5.4,69.4,96.9,6.0,4.2,0,3,8.3,33.2,0,27,4.5,1,3,96.4,25,157,62.8,162,4,17,36,1,235,138,1.6,9.4
Tanoh Kpassagnon,11814,ED,NO,8,1,0,20,0,,,1.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,56,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,89,3,1,0,0,0,0,,
Chidobe Awuzie,11815,CB,CIN,10,377,0,7,0,11.5,50.0,100.0,8.7,4.3,0,1,4.2,62.2,0,26,18.2,2,1,84.4,12,111,29.4,111,2,9,24,1,154,48,1.5,12.8,0,2,14.4,57.9,99.1,9.0,5.2,1,4,10.5,88.9,1,39,15.4,4,4,78.1,22,210,55.7,212,9,20,38,2,193,48,1.0,8.8
Josh Jones,11816,S,IND,2,11,0,14,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,1,0.0,100.0,90.9,10.0,10.0,0,0,0.0,40.1,0,7,0.0,0,0,95.8,1,10,90.9,11,0,0,1,0,7,7,0.7,7.0
Ahkello Witherspoon,11821,CB,PIT,3,29,0,25,0,18.3,75.0,100.0,4.7,3.5,0,1,25.0,52.1,0,61,0.0,0,1,156.3,3,17,58.6,17,0,2,4,1,100,34,7.1,33.3,0,0,16.0,100.0,100.0,10.0,10.0,0,0,0.0,53.8,0,16,,0,0,118.8,1,10,34.5,10,0,0,1,0,16,0,1.6,16.0
Dawuane Smoot,11823,ED,JAX,11,16,0,15,0,,,4.3,,,0,0,,65.0,0,,50.0,1,0,0.0,0,4,25.0,94,2,1,0,0,0,0,0.0,,0,0,2.3,100.0,6.3,3.7,3.7,0,0,0.0,37.0,0,18,0.0,0,0,116.7,3,11,68.8,176,1,3,3,0,36,29,3.3,12.0
Duke Riley,11830,LB,MIA,9,79,0,17,2,,,45.2,,,0,0,,82.2,0,,33.3,1,0,0.0,0,19,24.1,42,0,0,0,0,0,0,0.0,,0,1,6.5,75.0,92.9,16.3,12.3,0,0,0.0,64.4,0,15,0.0,0,0,93.8,3,52,65.8,56,1,2,4,0,28,5,0.6,9.3
Alex Anzalone,11831,LB,DET,11,351,0,11,0,5.2,100.0,63.2,12.6,12.6,0,0,0.0,56.2,0,22,25.0,1,0,144.6,5,67,19.1,106,0,3,5,1,46,20,0.7,9.2,0,3,6.1,65.5,93.6,10.9,7.1,0,3,10.3,49.4,0,23,20.8,5,3,79.7,19,220,62.7,235,8,16,29,0,160,95,0.8,8.4
Tarell Basham,11835,ED,DAL,11,13,0,9,0,,,2.5,,,0,0,,62.9,0,,,0,0,0.0,0,3,23.1,118,1,0,0,0,0,0,0.0,,0,1,0.7,100.0,6.4,3.0,3.0,0,0,0.0,51.1,0,12,25.0,1,0,98.6,3,10,76.9,157,1,2,3,0,23,21,2.6,7.7
Fabian Moreau,11836,CB,ATL,11,420,0,2,0,11.5,57.1,100.0,6.8,3.9,1,6,17.1,41.3,0,33,14.3,2,5,116.8,20,148,35.2,148,4,12,35,6,231,38,1.7,11.6,0,0,9.1,76.2,99.6,14.6,11.1,0,1,4.8,66.3,0,23,9.5,2,1,94.7,16,240,57.1,241,6,19,21,0,147,41,0.6,9.2
Shaquill Griffin,11845,CB,JAX,10,369,0,15,1,7.5,76.5,100.0,8.5,6.5,1,2,11.8,47.7,0,22,11.1,1,2,133.5,13,124,33.6,124,2,7,17,2,116,48,1.0,8.9,0,0,13.0,70.8,99.1,12.0,8.5,1,2,8.3,79.3,0,52,18.2,4,2,102.3,17,210,56.9,212,8,18,24,0,237,70,1.2,13.9
Jourdan Lewis,11846,CB,DAL,11,376,0,9,0,10.1,60.0,98.7,9.4,5.6,0,4,16.0,63.4,0,56,7.1,1,3,113.6,15,155,41.2,157,5,13,25,2,209,83,1.5,13.9,0,3,7.1,77.3,98.1,11.4,8.8,0,0,0.0,54.3,1,54,8.7,2,0,90.3,17,205,54.5,209,7,18,22,0,226,134,1.2,13.3
John Johnson III,11847,S,CLV,12,441,0,8,1,1.5,100.0,98.9,39.5,39.5,0,0,0.0,71.0,1,10,0.0,0,0,64.6,2,93,21.1,94,0,2,2,0,18,15,0.2,9.0,0,5,16.3,68.2,99.7,19.1,13.0,0,1,4.5,57.5,1,75,7.7,2,1,90.9,15,303,68.7,304,5,19,22,1,189,69,0.7,12.6
Cameron Sutton,11850,CB,PIT,10,393,0,25,1,13.2,60.0,100.0,10.3,6.2,0,1,6.7,44.0,0,30,0.0,0,1,112.6,9,102,26.0,102,1,5,15,1,138,14,1.5,15.3,0,1,7.7,76.9,99.6,11.4,8.8,0,1,3.8,60.9,1,41,22.7,5,1,88.1,20,241,61.3,242,8,16,26,0,237,123,1.0,11.9
Rasul Douglas,11854,CB,GB,7,261,0,12,0,12.5,63.6,100.0,6.9,4.4,0,1,9.1,64.9,1,26,14.3,1,1,45.3,7,50,19.2,50,1,6,11,0,74,31,1.5,10.6,0,0,14.7,41.7,100.0,13.6,5.7,1,5,20.8,63.4,0,54,7.1,1,3,76.4,10,143,54.8,143,4,13,24,1,148,48,1.1,14.8
Trey Hendrickson,11858,ED,CIN,11,30,0,7,0,,,7.5,,,0,0,,65.2,0,,50.0,1,0,0.0,0,8,26.7,106,6,1,0,0,0,0,0.0,,0,1,0.0,0.0,9.2,,17.0,0,0,0.0,59.1,0,,33.3,1,0,39.6,0,17,56.7,184,4,1,1,0,0,0,0.0,
Eddie Jackson,11867,S,CHI,9,295,0,6,0,-1.0,100.0,97.4,23.0,23.0,0,0,0.0,53.7,0,15,22.2,2,0,104.2,3,74,25.1,76,1,7,3,0,27,30,0.4,9.0,0,1,13.6,40.0,100.0,57.0,22.8,0,0,0.0,72.2,0,12,14.3,1,0,52.9,2,121,41.0,121,2,5,5,0,21,2,0.2,10.5
Rayshawn Jenkins,11868,S,JAX,11,376,0,15,1,8.6,50.0,93.7,27.0,13.5,0,2,25.0,60.7,0,25,9.1,1,1,66.1,4,119,31.6,127,2,9,8,0,43,18,0.4,10.8,0,3,8.7,94.4,95.7,12.8,12.1,0,1,5.6,61.7,0,33,8.3,2,1,110.0,17,224,59.6,234,8,19,18,0,187,67,0.9,11.0
Jalen Reeves-Maybin,11879,LB,DET,11,179,0,11,1,2.7,100.0,63.2,5.7,5.7,0,0,0.0,65.9,0,24,0.0,0,0,137.5,6,36,20.1,57,4,5,6,1,45,29,1.3,7.5,0,1,2.5,81.3,90.3,8.0,6.5,0,0,0.0,54.4,0,24,8.3,1,0,115.6,13,112,62.6,124,3,10,16,1,108,82,1.0,8.3
Samson Ebukam,11880,ED,SF,11,5,0,28,0,,,2.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,48,0,0,0,0,0,0,0.0,,0,0,-3.0,0.0,2.9,,2.0,0,0,0.0,80.4,0,,0.0,0,0,39.6,0,4,80.0,138,2,4,2,0,0,0,0.0,
Grover Stewart,11899,DI,IND,12,8,0,14,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,42,0,1,0,0,0,0,,,0,0,4.0,0.0,4.9,,8.0,0,1,100.0,63.9,0,,20.0,1,1,39.6,0,8,100.0,163,1,4,1,0,0,0,0.0,
Damontae Kazee,11904,S,DAL,11,385,0,9,0,3.0,100.0,100.0,147.0,147.0,0,0,0.0,54.1,0,4,28.6,2,0,83.3,1,163,42.3,163,1,5,1,0,4,1,0.0,4.0,0,1,12.5,50.0,100.0,64.0,32.0,0,2,33.3,65.5,0,28,20.0,2,2,124.3,3,203,52.7,203,0,7,6,1,59,31,0.3,19.7
Desmond King II,11906,CB,HST,10,321,0,13,0,12.2,66.7,96.3,5.3,3.5,0,1,4.8,54.5,2,46,9.1,1,1,56.7,14,79,24.6,82,1,10,21,0,195,86,2.6,13.9,0,2,7.0,85.3,100.0,6.2,5.3,0,2,5.9,48.9,0,33,14.7,5,1,113.0,29,188,58.6,188,5,27,34,1,298,128,1.7,10.3
Jayon Brown,11910,LB,TEN,7,192,0,31,0,-1.0,100.0,86.6,27.5,27.5,0,0,0.0,70.5,0,13,16.7,1,0,116.7,2,58,30.2,67,2,5,2,0,24,26,0.4,12.0,0,4,4.1,86.7,94.4,7.5,6.5,0,0,0.0,40.7,0,34,6.7,1,0,115.0,13,102,53.1,108,2,10,15,0,174,120,1.8,13.4
Nate Hairston,11913,CB,DEN,6,75,0,10,0,13.5,25.0,100.0,18.0,4.5,0,2,50.0,92.4,0,4,0.0,0,2,39.6,1,19,25.3,19,1,1,4,0,4,0,0.2,4.0,0,0,7.5,50.0,100.0,17.0,8.5,0,0,0.0,59.1,0,13,,0,0,70.8,1,20,26.7,20,0,0,2,0,13,0,0.8,13.0
Anthony Walker,11916,LB,CLV,9,289,0,8,0,-4.0,100.0,79.2,17.0,17.0,0,0,0.0,82.9,0,14,0.0,0,0,93.8,2,38,13.1,48,1,2,2,0,13,21,0.4,6.5,0,3,4.4,78.6,98.2,9.3,7.3,0,4,14.3,62.4,0,24,3.3,1,2,95.5,22,216,74.7,220,10,26,28,0,194,138,1.0,8.8
Matt Milano,11918,LB,BUF,10,292,0,4,0,5.6,42.9,72.6,26.0,11.1,0,1,14.3,86.7,0,15,33.3,1,1,51.5,3,85,29.1,117,2,2,7,0,23,15,0.3,7.7,0,3,3.6,69.2,89.3,8.6,6.0,0,2,7.7,54.0,0,24,10.0,2,2,81.9,18,167,57.2,187,6,15,26,0,138,87,0.9,7.7
Chuck Clark,11941,S,BLT,11,424,0,3,1,6.4,75.0,82.6,15.1,11.3,0,1,8.3,61.6,0,32,23.1,3,1,146.2,9,147,34.7,178,2,9,12,2,121,67,0.9,13.4,0,3,11.8,58.3,94.9,28.3,16.5,1,2,16.7,50.4,0,50,23.5,4,2,129.9,7,203,47.9,214,4,10,12,1,148,48,0.7,21.1
Xavier Woods,11946,S,MIN,11,464,0,18,0,12.4,62.5,99.2,22.6,14.1,0,2,25.0,59.0,0,75,0.0,0,2,145.8,5,129,27.8,130,3,9,8,1,164,81,1.5,32.8,0,4,20.3,53.8,98.1,34.3,18.5,0,2,15.4,53.4,1,37,13.0,3,2,81.3,7,256,55.2,261,4,16,13,1,127,23,0.5,18.1
Jordan Evans,11947,LB,CIN,4,30,0,7,0,,,55.6,,,0,0,,64.4,0,,,0,0,0.0,0,5,16.7,9,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,6.0,6.0,0,0,0.0,45.1,0,34,0.0,0,0,118.8,3,21,70.0,21,0,2,3,0,52,31,2.9,17.3
Tanner Vallejo,11950,LB,ARZ,7,57,0,1,0,2.0,0.0,95.8,,21.0,0,0,0.0,63.9,0,,0.0,0,0,39.6,0,23,40.4,24,0,2,1,0,0,0,0.0,,0,0,4.0,100.0,85.7,24.0,24.0,0,0,0.0,29.4,0,4,0.0,0,0,83.3,1,24,42.1,28,1,2,1,0,4,0,0.2,4.0
Al-Quadin Muhammad,11951,ED,IND,12,14,0,14,0,,,4.3,,,0,0,,61.1,0,,0.0,0,0,0.0,0,3,21.4,69,1,1,0,0,0,0,0.0,,0,1,11.0,100.0,5.5,11.0,11.0,0,0,0.0,61.6,0,7,11.1,1,0,95.8,1,11,78.6,200,3,7,1,0,7,-4,0.6,7.0
D.J. Jones,11953,DI,SF,11,4,0,28,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,46,0,0,0,0,0,0,,,0,1,4.0,100.0,2.6,3.0,3.0,0,0,0.0,54.7,0,8,50.0,2,0,100.0,1,3,75.0,114,0,1,1,0,8,4,2.7,8.0
Brandon Wilson,11962,S,CIN,3,49,0,7,0,,,91.7,,,0,0,,61.7,0,,,0,0,0.0,0,11,22.4,12,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,32.0,32.0,0,0,0.0,58.3,0,15,0.0,0,0,118.8,1,32,65.3,32,0,2,1,0,15,11,0.5,15.0
Rudy Ford,11963,CB,JAX,11,187,0,15,0,4.9,71.4,94.5,9.6,6.9,0,0,0.0,65.2,1,15,0.0,0,0,48.8,5,52,27.8,55,0,3,7,0,45,26,0.9,9.0,0,2,3.1,83.3,80.7,5.5,4.5,0,0,0.0,63.5,0,19,13.0,3,0,91.8,20,113,60.4,140,7,18,24,0,145,106,1.3,7.3
