player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Pita Taumoepenu,11957,ED,DEN,1,0,,0,0,10,,60.9,65.6,,60.0,,,0,0,1,1,0.0,0,0
Brandon Wilson,11962,S,CIN,3,0,20.0,0,0,7,60.3,58.3,76.3,60.0,53.1,81.9,0.0,0,0,29,29,0.0,0,1
Rudy Ford,11963,CB,JAX,7,3,5.4,0,0,15,71.6,71.9,81.0,69.9,61.8,71.9,0.0,0,0,49,50,6.1,3,5
Ifeadi Odenigbo,11975,ED,CLV,5,1,3.0,0,0,8,46.1,48.1,83.2,62.6,43.3,30.3,0.0,0,0,44,46,2.3,1,3
Isaac Rochell,11980,ED,IND,5,1,4.3,0,0,14,,58.3,83.0,66.5,47.5,38.3,22.2,2,0,30,30,13.3,4,6
Adrian Colbert,11983,S,NYJ,4,2,9.0,0,0,22,44.2,43.8,81.3,53.4,57.7,31.4,12.5,1,0,68,70,1.5,1,5
Elijah Lee,11987,LB,CLV,6,1,5.3,0,0,8,64.4,67.1,81.4,60.0,65.5,57.9,16.7,1,0,35,35,2.9,1,4
Patrick O'Connor,12005,DI,TB,3,1,,0,0,30,60.0,45.9,74.2,68.0,37.1,69.2,0.0,0,0,8,8,0.0,0,0
Michael Davis,12040,CB,LAC,7,3,4.2,2,0,27,55.7,51.0,82.8,,34.4,54.3,20.0,2,4,154,157,1.3,2,5
Greg Mabin,12068,CB,TEN,2,0,,0,0,31,51.8,53.4,81.5,,65.6,81.2,,0,1,23,26,0.0,0,0
Josh Tupou,12093,DI,CIN,9,6,1.5,0,0,7,60.0,65.9,83.6,64.0,61.9,74.2,0.0,0,0,113,116,3.5,4,4
Marcus Kemp,12137,WR,KC,1,0,-8.0,0,0,16,,60.7,60.0,,60.0,70.6,0.0,0,0,1,1,100.0,1,1
Adam Butler,12214,DI,MIA,10,5,2.0,0,0,17,57.3,59.2,85.4,55.5,65.3,29.5,30.0,3,0,83,84,1.2,1,2
Arthur Maulet,12224,CB,PIT,8,4,2.0,0,0,25,50.4,61.6,81.8,63.1,85.0,78.0,0.0,0,0,60,61,10.0,6,7
Calvin Munson,12236,LB,NE,1,2,-2.0,0,0,19,42.7,64.3,69.0,,79.9,31.2,0.0,0,0,4,4,25.0,1,1
Sione Takitaki,12666,LB,CLV,9,4,3.4,0,0,8,68.9,64.1,78.6,66.3,55.6,62.1,17.6,3,0,104,107,6.7,7,10
Kamal Martin,12744,LB,CAR,2,0,,0,0,5,,29.6,67.7,,42.1,22.5,100.0,1,0,6,6,0.0,0,0
Buddy Howell,12888,HB,LA,1,0,,0,0,26,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Sam Beal,13822,CB,NYG,1,0,,0,0,21,68.0,70.8,67.8,,60.0,,,0,0,1,1,0.0,0,0
Alexander Johnson,15267,LB,DEN,6,8,3.3,0,0,10,63.1,80.9,81.2,68.2,90.3,90.0,0.0,0,0,114,119,11.4,13,19
Sam Eguavoen,15301,LB,MIA,8,3,2.0,0,0,17,51.7,56.8,84.8,60.2,59.6,45.0,14.3,1,0,42,42,4.8,2,3
Jonathan Ledbetter,18645,DI,ARZ,1,0,,0,0,1,,36.1,0.0,56.4,58.8,,,0,1,4,5,0.0,0,0
Kemoko Turay,21702,ED,IND,6,2,,0,0,14,59.8,49.9,17.7,61.7,42.7,30.1,50.0,2,2,30,31,0.0,0,0
Sam Kamara,24176,ED,CHI,4,0,12.0,0,0,6,53.6,49.0,79.5,48.1,55.7,77.0,0.0,0,0,30,31,0.0,0,2
Nathan Shepherd,24614,DI,NYJ,9,3,3.2,0,0,22,58.9,32.6,0.0,61.6,36.5,40.8,18.2,2,5,110,112,3.6,4,6
Foyesade Oluokun,24904,LB,ATL,9,15,4.8,2,0,2,45.9,46.7,53.8,55.2,53.8,67.6,5.6,3,3,227,241,5.7,13,36
Deionte Thompson,25444,S,ARZ,5,0,5.5,0,0,1,58.7,61.2,74.4,59.2,65.5,80.3,0.0,0,1,9,9,11.1,1,2
Levi Wallace,25445,CB,BUF,9,2,4.4,0,0,4,73.0,71.4,16.3,,68.2,64.0,0.0,0,5,165,170,2.4,4,9
Dane Cruikshank,25546,S,TEN,9,3,7.4,0,0,31,59.0,61.0,83.9,62.3,64.4,60.8,9.1,1,2,93,94,0.0,0,7
Bravvion Roy,25644,DI,CAR,10,5,2.7,0,0,5,,43.4,48.5,58.8,42.6,39.2,8.3,1,1,87,88,5.7,5,6
Clay Johnston,25685,LB,CAR,3,4,5.0,0,0,5,54.6,42.1,0.0,,50.3,79.8,0.0,0,1,25,26,0.0,0,1
Henry Black,25687,S,GB,6,2,6.5,0,0,12,47.4,47.9,80.5,,59.5,51.9,0.0,0,0,33,35,0.0,0,2
Sean Murphy-Bunting,25891,CB,TB,1,0,,0,0,30,26.1,25.7,73.3,,60.0,74.8,,0,0,3,3,0.0,0,0
Clelin Ferrell,25955,ED,LV,8,0,9.3,0,0,23,,46.8,16.8,57.4,48.8,73.3,0.0,0,2,55,57,3.6,2,3
Dexter Lawrence,25991,DI,NYG,9,6,3.1,0,0,21,64.3,69.7,86.3,74.8,55.4,69.0,3.6,1,0,165,169,7.3,12,21
Mark Gilbert,26144,CB,DET,2,2,4.5,0,0,11,73.0,76.4,75.9,,73.9,35.5,0.0,0,0,23,23,4.3,1,2
Maxx Crosby,26316,ED,LV,9,8,1.1,1,0,23,65.1,92.2,19.2,92.7,79.0,62.4,8.3,2,6,174,177,7.5,13,14
Jabari Zuniga,26449,ED,NYJ,2,1,9.0,0,0,22,,56.6,80.4,66.9,46.6,73.0,0.0,0,0,20,20,0.0,0,1
Ben Banogu,26554,ED,IND,3,0,5.0,0,0,14,55.5,59.8,81.0,62.6,61.4,71.7,0.0,0,0,3,3,0.0,0,1
C.J. Moore,26617,S,DET,1,0,6.0,0,0,11,64.4,67.7,71.9,,64.3,77.2,0.0,0,0,8,8,0.0,0,1
D.J. Reed Jr.,26940,CB,SEA,9,3,5.9,0,0,29,65.1,69.0,55.9,,82.8,65.1,0.0,0,3,250,258,1.6,4,15
Isaiah Rodgers,27069,CB,IND,10,2,7.0,0,0,14,70.9,69.1,21.3,,61.9,46.2,14.3,1,1,76,77,2.6,2,4
Bryce Huff,27128,ED,NYJ,6,0,2.2,0,0,22,42.1,61.3,66.5,74.4,41.9,61.0,16.7,1,1,84,85,6.0,5,5
Siran Neal,27130,CB,BUF,4,2,6.3,1,0,4,45.1,39.6,0.0,55.4,41.4,83.3,0.0,0,5,35,37,5.7,2,4
Montez Sweat,27271,ED,WAS,8,4,2.5,0,1,32,54.8,73.1,59.5,66.4,78.8,70.6,11.8,2,2,125,126,4.8,6,11
Devin Bush,27375,LB,PIT,8,2,3.1,0,0,25,61.3,47.3,82.5,75.1,30.2,64.9,14.3,3,1,189,192,5.3,10,16
David Long Jr.,27377,CB,LA,8,0,9.5,1,0,26,62.6,62.2,34.2,,63.7,78.2,0.0,0,2,87,91,0.0,0,2
Josh Uche,27379,ED,NE,8,1,3.0,0,0,19,78.7,60.1,50.3,61.7,29.8,64.8,33.3,1,1,24,25,4.2,1,1
Armon Watts,27844,DI,MIN,9,4,3.3,0,0,18,60.0,64.5,86.2,76.3,49.4,75.2,0.0,0,0,131,135,7.6,10,13
Bennett Skowronek,27948,WR,LA,1,0,28.0,0,0,26,,60.0,60.0,,60.0,71.9,0.0,0,0,1,1,0.0,0,1
Joe Gaziano,27949,DI,LAC,8,0,2.3,0,0,27,64.9,63.2,78.3,61.9,52.7,43.5,25.0,1,0,40,40,7.5,3,3
Davon Hamilton,28072,DI,JAX,9,7,3.1,0,0,15,59.7,56.9,58.1,60.1,56.9,54.5,0.0,0,1,132,137,6.8,9,14
Jashon Cornell,28074,DI,DET,1,0,,0,0,11,,57.2,69.2,56.1,60.0,,,0,0,1,1,0.0,0,0
Dre'Mont Jones,28075,DI,DEN,10,4,-0.1,0,0,10,57.5,68.7,34.5,69.1,68.8,44.5,6.7,1,3,116,124,6.0,7,10
Damon Arnette,28080,CB,LV,3,1,,0,0,23,29.6,32.9,76.7,,66.1,45.1,0.0,0,0,19,20,0.0,0,0
Malik Harrison,28081,LB,BLT,7,3,6.4,0,0,3,32.8,41.9,78.9,57.2,60.0,47.3,20.0,2,0,66,69,1.5,1,5
Jerome Baker,28091,LB,MIA,9,5,4.4,0,0,17,69.2,59.2,66.7,68.9,39.4,52.9,17.4,4,1,199,205,3.0,6,14
Tremon Smith,28196,CB,HST,4,1,3.0,0,0,13,58.6,62.6,79.5,,75.6,59.9,0.0,0,0,49,49,2.0,1,1
Kevin Givens,28308,DI,SF,5,2,2.8,0,0,28,60.0,36.9,80.0,58.1,29.9,71.4,0.0,0,0,39,39,7.7,3,4
Bilal Nichols,28451,DI,CHI,9,8,2.3,1,0,6,70.9,59.9,42.4,51.0,65.1,75.9,0.0,0,2,147,150,4.8,7,10
Jermaine Carter,28838,LB,CAR,10,8,4.6,0,0,5,56.4,48.2,47.5,60.8,43.0,36.9,17.9,7,2,202,211,6.9,14,24
DeShon Elliott,28854,S,BLT,6,0,9.8,0,0,3,61.7,65.6,84.4,70.1,66.2,52.1,25.0,2,0,88,92,3.4,3,6
Joejuan Williams,29113,CB,NE,8,0,9.0,0,0,19,61.7,66.6,82.4,68.1,81.8,84.5,0.0,0,1,68,69,1.5,1,5
Darius Harris,29188,LB,KC,1,0,,0,0,16,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
David Long,29367,LB,TEN,8,9,4.0,0,0,31,65.3,66.6,51.1,79.0,59.4,42.2,17.9,7,2,145,150,10.3,15,23
Germaine Pratt,29407,LB,CIN,9,4,3.4,0,1,7,58.4,58.8,84.4,43.0,60.9,74.6,12.5,3,0,174,179,6.3,11,17
Chris Board,29456,LB,BLT,9,4,6.6,0,0,3,58.6,54.1,82.9,65.0,43.1,75.2,0.0,0,1,67,68,3.0,2,5
Logan Wilson,29623,LB,CIN,9,14,4.6,0,1,7,54.6,52.6,83.2,56.1,50.6,70.7,5.7,2,0,181,185,5.5,10,19
Dakota Allen,30076,LB,JAX,3,2,3.7,0,1,15,50.3,56.7,75.5,54.0,66.9,78.3,0.0,0,0,18,18,16.7,3,3
Ty Summers,30242,LB,GB,2,0,6.0,0,0,12,28.3,26.6,72.8,,40.5,29.3,0.0,0,0,14,15,7.1,1,2
Andrew Van Ginkel,30267,ED,MIA,10,6,2.1,0,0,17,27.7,55.9,88.1,66.9,76.3,44.6,12.5,4,1,182,188,10.4,19,22
Derick Roberson,30462,ED,TEN,1,0,2.3,0,0,31,,82.9,74.5,57.5,79.5,73.6,0.0,0,0,16,16,12.5,2,3
Jabril Cox,30669,LB,DAL,2,0,0.0,0,0,9,62.7,73.3,72.9,,67.1,70.5,0.0,0,0,5,5,20.0,1,1
T.J. Edwards,30737,LB,PHI,10,14,3.5,0,0,24,59.2,64.9,80.1,67.2,67.0,68.6,10.0,4,0,155,165,9.0,14,22
Dee Delaney,31078,CB,TB,5,0,9.7,0,0,30,46.4,48.8,81.6,57.5,62.5,52.9,40.0,2,2,66,66,1.5,1,3
George Odum,31342,S,IND,8,0,6.9,0,0,14,53.5,58.8,80.5,77.8,69.0,78.0,0.0,0,0,66,69,3.0,2,7
Khalen Saunders,31534,DI,KC,7,3,1.5,0,0,16,58.1,53.9,82.7,57.5,53.2,72.2,0.0,0,0,64,65,4.7,3,4
Dane Jackson,32989,CB,BUF,4,0,3.5,0,0,4,56.2,56.0,0.0,,75.5,59.8,0.0,0,1,20,21,5.0,1,2
DeAndre Baker,33356,CB,KC,3,0,7.5,0,0,16,61.4,63.8,79.4,,75.2,62.1,0.0,0,1,19,19,5.3,1,2
Robert Rochell,33693,CB,LA,8,1,22.0,0,0,26,60.7,61.9,82.5,,63.7,45.3,20.0,1,1,84,86,0.0,0,3
Nasir Adderley,33880,S,LAC,7,6,10.0,0,0,27,69.7,68.2,37.2,,61.8,45.6,21.6,8,1,185,187,3.8,7,23
Mike Hughes,34057,CB,KC,8,0,5.0,0,1,16,70.0,71.9,85.0,60.0,77.5,77.2,0.0,0,0,76,78,1.3,1,2
Kris Boyd,34222,CB,MIN,3,0,,0,0,18,29.0,29.8,76.8,,57.3,52.2,100.0,1,0,28,31,0.0,0,0
Darnell Savage,34247,S,GB,10,1,8.6,1,0,12,65.2,64.9,52.2,70.4,61.6,64.2,21.4,3,1,193,197,0.5,1,10
Zack Baun,34632,LB,NO,4,0,3.8,0,0,20,28.7,36.0,0.0,51.4,74.6,46.8,14.3,1,1,42,43,7.1,3,6
Johnathan Abram,34646,S,LV,9,4,4.4,0,0,23,53.8,54.8,55.2,68.5,56.3,51.6,14.7,5,1,234,238,5.6,13,25
Akeem Davis-Gaither,34788,LB,CIN,9,1,5.2,0,0,7,57.0,60.2,80.1,54.0,70.1,35.8,12.5,1,0,32,33,6.3,2,6
Jordan Glasgow,34816,LB,IND,1,0,,0,0,14,,61.4,60.1,,60.0,,,0,0,1,1,0.0,0,0
Jamel Dean,34918,CB,TB,8,0,5.1,0,0,30,75.0,75.3,86.2,60.0,68.9,74.5,11.1,1,4,132,135,3.0,4,8
Trevis Gipson,35241,ED,CHI,8,2,2.4,1,0,6,47.5,72.2,56.7,74.7,69.0,62.2,0.0,0,1,103,105,3.9,4,7
Blake Cashman,35413,LB,NYJ,1,0,,0,0,22,29.4,29.1,74.7,50.5,54.2,41.1,,0,0,11,11,0.0,0,0
Kenny Willekes,35624,ED,MIN,2,1,4.0,0,0,18,61.1,58.6,80.5,56.1,58.3,56.6,0.0,0,0,13,14,0.0,0,1
Noah Dawkins,35771,LB,NYJ,1,0,,0,0,22,66.1,68.2,73.6,,61.8,71.4,,0,0,7,7,0.0,0,0
Tae Crowder,35774,LB,NYG,9,11,4.2,0,0,21,32.9,29.6,18.0,55.8,34.7,73.1,11.9,5,2,211,217,5.7,12,26
Darrell Taylor,36001,ED,SEA,8,1,2.3,0,0,29,66.4,66.7,85.1,73.1,45.7,32.6,20.0,2,0,77,81,6.5,5,7
Austin Bryant,36248,ED,DET,6,4,2.6,0,0,11,55.6,65.4,83.9,61.8,65.2,40.4,15.4,2,0,69,70,10.1,7,7
Josiah Bronson,36668,DI,NO,2,1,5.0,0,0,20,,64.2,77.4,67.1,58.5,68.8,0.0,0,0,23,23,0.0,0,1
Chauncey Rivers,36669,ED,GB,4,0,3.5,0,0,12,60.0,56.0,78.7,57.0,55.1,72.0,0.0,0,0,19,21,5.3,1,2
Albert Huggins,36862,DI,NO,4,2,0.7,0,0,20,58.4,50.0,80.8,48.7,55.4,71.9,0.0,0,0,45,47,6.7,3,3
Shy Tuttle,37279,DI,NO,9,6,1.8,0,0,20,66.1,70.5,84.5,51.1,75.0,66.5,5.0,1,0,116,120,8.6,10,13
Darryl Johnson,37479,ED,CAR,2,0,,0,0,5,,40.1,72.4,61.1,42.9,,,0,0,3,3,0.0,0,0
Derrek Tuszka,37724,ED,PIT,6,1,3.0,0,0,25,62.5,51.9,80.2,49.2,55.9,33.6,20.0,1,0,31,33,9.7,3,3
Troy Reeder,38268,LB,LA,10,17,2.8,0,0,26,48.0,46.3,83.6,64.8,45.1,54.8,6.3,2,0,148,153,4.1,6,13
Camryn Bynum,38408,S,MIN,3,0,5.5,0,0,18,84.7,90.5,80.5,66.6,84.7,88.9,0.0,0,1,55,60,9.1,5,10
Bryan Mone,38461,DI,SEA,8,9,2.3,0,0,29,47.3,44.8,30.7,57.3,49.6,54.4,4.8,1,3,123,125,8.9,11,11
Casey Toohill,38472,ED,WAS,9,1,2.5,0,0,32,81.0,74.3,83.8,56.1,67.2,76.5,0.0,0,0,30,30,3.3,1,2
Matthew Adams,38526,LB,IND,1,0,,0,0,14,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Marquise Copeland,38540,DI,LA,2,3,2.0,0,0,26,,85.3,76.7,57.1,81.7,74.2,0.0,0,0,29,32,17.2,5,6
Folorunso Fatukasi,38558,DI,NYJ,9,9,0.9,0,0,22,60.0,65.7,65.9,69.7,59.5,45.9,14.7,5,1,164,165,11.0,18,20
Maurice Hurst,38563,DI,SF,2,1,-1.0,0,0,28,,71.0,77.3,52.3,75.2,70.0,0.0,0,0,21,21,9.5,2,2
Eric Wilson,38587,LB,HST,7,6,5.5,0,0,13,51.9,37.1,81.0,78.5,27.5,47.4,14.3,3,0,95,99,6.3,6,12
Chapelle Russell,38876,LB,JAX,2,1,3.5,0,0,15,43.1,45.2,72.1,61.0,52.2,40.6,25.0,1,0,10,11,10.0,1,2
Andrew Dowell,38956,LB,NO,2,1,,0,0,20,67.1,56.9,73.6,56.6,48.8,73.2,0.0,0,0,9,9,0.0,0,0
Breon Borders,39398,CB,TEN,3,0,,0,0,31,53.6,52.2,78.4,,60.0,50.4,,0,1,7,7,0.0,0,0
Devin Duvernay,40006,WR,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Justin Layne,40160,CB,PIT,2,0,,0,0,25,43.7,38.3,72.6,,60.0,75.4,,0,0,2,2,0.0,0,0
Tershawn Wharton,40292,DI,KC,10,7,3.3,0,0,16,69.3,45.5,84.9,58.8,30.9,54.5,7.1,1,0,90,95,3.3,3,6
L'Jarius Sneed,40588,CB,KC,10,4,5.1,0,0,16,55.1,62.0,57.0,78.5,76.3,64.9,15.0,3,4,218,227,2.8,6,13
Alohi Gilman,41662,S,LAC,8,4,6.0,0,0,27,63.8,61.6,84.9,,51.2,49.6,30.0,3,1,84,87,1.2,1,3
Trevon Diggs,41817,CB,DAL,9,2,10.0,2,0,9,59.0,51.8,0.0,,35.5,46.9,37.5,3,10,179,187,0.6,1,3
Trayvon Mullen,41968,CB,LV,4,0,4.0,1,0,23,74.2,69.4,6.6,66.7,51.0,55.2,50.0,2,3,58,58,1.7,1,2
Ed Oliver,42200,DI,BUF,9,4,0.5,0,0,4,,67.8,64.5,71.2,57.5,56.2,5.3,1,1,103,106,11.7,12,14
Divine Deablo,42208,LB,LV,2,0,,0,0,23,48.0,43.2,74.8,51.6,60.0,75.2,,0,0,5,5,0.0,0,0
Bryce Hall,42313,CB,NYJ,9,3,4.5,2,0,22,68.3,62.0,54.1,78.1,34.2,77.8,18.2,2,2,241,244,1.2,3,6
Byron Pringle,42345,WR,KC,1,0,,0,0,16,,59.9,60.0,,60.0,,,0,2,1,1,0.0,0,0
Amen Ogbongbemiga,42449,LB,LAC,5,0,5.4,0,0,27,60.8,29.7,72.6,83.8,25.6,52.2,28.6,2,0,31,31,3.2,1,5
Isaiah Simmons,42451,LB,ARZ,10,10,4.8,0,0,1,60.4,52.0,40.5,64.7,40.6,70.8,2.9,1,2,208,219,4.8,10,23
Tay Gowan,42465,CB,PHI,1,0,,0,0,24,67.0,67.3,73.1,,60.0,,,0,0,3,3,0.0,0,0
K'Von Wallace,42467,S,PHI,4,0,9.4,0,0,24,51.6,50.2,0.0,,64.7,85.1,0.0,0,1,54,56,0.0,0,5
Cameron Dantzler,42472,CB,MIN,6,0,4.8,0,0,18,57.8,64.6,83.9,58.8,89.9,71.5,0.0,0,0,119,124,4.2,5,9
Antoine Winfield Jr.,42475,S,TB,7,9,7.3,0,0,30,73.5,79.2,84.3,79.6,78.8,56.5,11.1,2,0,143,148,2.1,3,7
Rashad Weaver,42495,ED,TEN,1,0,-1.0,0,0,31,60.0,43.5,73.5,65.1,41.0,69.9,0.0,0,0,7,7,14.3,1,1
Shemar Jean-Charles,42496,S,GB,3,0,,0,0,12,54.8,46.9,74.3,,60.0,72.5,,0,0,3,3,0.0,0,0
Chris Jackson,42512,CB,TEN,8,1,2.0,1,0,31,55.5,58.9,83.7,47.9,80.3,84.9,0.0,0,5,79,80,2.5,2,3
Krys Barnes,42548,LB,GB,9,3,3.7,0,0,12,42.4,45.9,79.3,63.2,54.2,73.2,8.0,2,0,109,113,9.2,10,20
Shaun Bradley,42632,LB,PHI,3,0,4.0,0,0,24,73.8,73.4,74.2,,61.1,80.3,0.0,0,0,10,11,10.0,1,3
Justin Strnad,42659,LB,DEN,8,7,5.2,0,0,10,44.8,32.2,79.9,52.8,29.6,50.0,9.1,2,0,131,139,4.6,6,13
Mecole Hardman,42683,WR,KC,1,0,,0,0,16,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Chauncey Golston,42718,ED,DAL,7,4,2.0,0,0,9,63.7,63.9,85.6,62.6,58.6,50.6,16.7,2,0,91,94,5.5,5,6
Nick Bosa,42741,ED,SF,9,5,0.9,0,1,28,61.4,86.2,90.3,83.4,68.7,70.5,4.5,1,0,161,164,8.1,13,16
Osa Odighizuwa,42754,DI,DAL,9,6,1.7,0,0,9,60.1,48.8,85.6,63.4,32.1,47.4,11.1,2,0,111,114,6.3,7,10
J.C. Jackson,42781,CB,NE,10,0,15.5,0,0,19,73.4,73.1,52.9,54.2,70.5,63.2,15.4,2,5,209,216,1.0,2,11
Amani Bledsoe,42782,ED,TEN,5,1,2.0,0,0,31,,56.6,81.0,59.2,53.7,69.5,0.0,0,0,39,39,2.6,1,1
Shaka Toney,42806,ED,WAS,3,0,,0,0,32,60.0,52.5,78.1,56.7,51.5,,,0,0,7,7,0.0,0,0
Terrell Lewis,42845,ED,LA,10,4,2.0,0,1,26,50.2,50.1,12.1,58.3,55.7,61.0,8.3,1,4,117,120,4.3,5,7
Curtis Robinson,42871,LB,DEN,2,2,11.3,0,0,10,40.5,23.9,77.1,54.5,22.3,25.7,28.6,2,0,46,50,2.2,1,3
Avery Williams,42873,CB,ATL,3,2,3.5,0,0,2,41.6,44.5,79.1,90.9,36.7,29.8,20.0,1,0,35,36,2.9,1,2
Kristian Fulton,42894,CB,TEN,6,2,5.5,0,0,31,78.7,77.6,84.6,76.2,59.0,52.3,20.0,1,0,122,123,0.8,1,2
Rashan Gary,42905,ED,GB,10,7,2.4,1,0,12,51.9,80.5,53.4,81.8,66.4,68.9,4.5,1,2,145,147,6.9,10,14
Khalid Kareem,42993,ED,CIN,2,0,,0,0,7,,35.1,74.5,61.0,34.3,,,0,0,5,5,0.0,0,0
Jonathon Cooper,43021,ED,DEN,10,6,2.9,0,0,10,70.1,70.2,83.4,59.2,73.3,66.4,5.3,1,0,103,106,8.7,9,12
Charvarius Ward,43034,CB,KC,6,0,8.3,0,0,16,60.0,61.2,84.0,86.2,54.9,76.2,20.0,1,2,129,136,0.0,0,4
Brandon Jones,43049,S,MIA,9,4,6.7,0,0,17,58.7,61.0,51.9,68.4,59.6,38.9,17.6,3,1,134,138,3.0,4,10
McTelvin Agim,43069,DI,DEN,4,0,5.0,0,0,10,,37.1,76.6,56.6,33.7,28.4,0.0,0,0,23,23,0.0,0,1
Devin White,43089,LB,TB,9,14,4.0,0,0,30,40.5,38.9,0.0,68.6,40.3,56.4,14.3,6,3,165,170,7.9,13,22
Jeremy Chinn,43179,S,CAR,10,3,6.6,0,1,5,66.1,64.2,82.8,67.6,55.0,57.7,11.4,4,0,233,240,5.6,13,28
Mack Wilson,43190,LB,CLV,10,6,4.9,0,0,8,69.0,73.2,77.0,56.5,71.2,88.1,4.5,1,0,89,92,10.1,9,15
Richie Grant,43196,CB,ATL,5,3,4.5,0,1,2,40.4,51.2,77.8,65.4,77.2,70.0,0.0,0,0,52,54,7.7,4,6
Joe Bachie,43250,LB,CIN,2,0,,0,0,7,51.0,50.3,73.3,59.4,60.0,80.5,,0,0,2,2,0.0,0,0
Greedy Williams,43254,CB,CLV,8,2,20.3,2,0,8,72.4,70.9,25.8,58.4,66.8,70.8,0.0,0,2,97,102,0.0,0,3
Damar Hamlin,43291,S,BUF,3,0,,0,0,4,78.3,83.8,78.8,60.0,65.6,,,0,0,13,13,0.0,0,0
Myles Bryant,43336,CB,NE,6,2,5.0,0,0,19,80.5,80.2,80.0,89.5,40.8,61.7,25.0,1,0,29,30,0.0,0,1
Josh Metellus,43395,S,MIN,1,0,,0,0,18,,59.4,66.9,,60.0,,,0,0,2,2,0.0,0,0
BoPete Keyes,43467,CB,IND,3,0,,0,0,14,26.7,26.2,71.0,,60.0,,,0,0,3,4,0.0,0,0
Carter Coughlin,43498,LB,NYG,2,0,,0,0,21,42.4,44.3,75.8,57.1,56.2,75.0,,0,0,12,12,0.0,0,0
Nick Niemann,43500,LB,LAC,3,1,9.5,0,0,27,41.3,27.0,72.2,,28.8,78.2,0.0,0,0,12,12,0.0,0,2
Alex Highsmith,43507,ED,PIT,8,8,1.5,0,0,25,49.1,60.9,20.9,59.2,73.2,68.4,6.7,2,4,162,163,9.9,16,20
Sam Franklin,43580,S,CAR,6,1,9.8,0,0,5,41.0,35.4,81.6,52.8,45.9,30.6,28.6,2,0,31,31,3.2,1,4
Levi Onwuzurike,43679,DI,DET,8,6,2.9,0,0,11,,55.8,82.4,52.5,57.7,64.3,5.0,1,0,76,79,11.8,9,13
Quincy Roche,43734,ED,NYG,5,1,2.4,0,0,21,53.3,67.0,84.0,62.5,69.7,55.1,0.0,0,0,39,41,12.8,5,7
Jeffery Simmons,43742,DI,TEN,10,1,1.6,1,0,31,60.4,72.1,48.7,75.6,61.1,27.8,23.1,6,4,162,166,11.1,18,19
Derrick Brown,43883,DI,CAR,10,5,1.8,2,0,5,61.2,67.3,35.5,72.2,61.0,54.0,7.7,2,3,168,175,8.3,14,19
Patrick Jones II,43974,ED,MIN,2,0,1.5,0,0,18,,48.6,0.0,52.1,67.3,71.2,0.0,0,1,8,8,25.0,2,2
Bradlee Anae,43982,ED,DAL,3,0,4.0,1,0,9,62.3,45.2,7.3,55.9,47.0,72.0,0.0,0,1,12,14,8.3,1,1
Hamilcar Rashed Jr.,44025,ED,NYJ,1,0,6.0,0,0,22,,56.6,76.8,52.6,61.4,69.6,0.0,0,0,6,6,0.0,0,1
Byron Murphy Jr.,44027,CB,ARZ,9,1,9.0,1,0,1,70.4,64.4,18.6,49.2,48.3,49.4,33.3,3,4,187,195,0.0,0,5
Adetokunbo Ogundeji,44047,ED,ATL,9,1,2.7,0,0,2,64.0,51.7,65.9,48.7,57.5,58.5,0.0,0,1,123,128,4.1,5,7
Julian Okwara,44152,ED,DET,7,4,0.2,2,0,11,64.0,68.8,0.5,74.8,66.1,59.8,0.0,0,3,65,66,7.7,5,6
Rodarius Williams,44160,CB,NYG,3,0,,0,0,21,41.6,43.9,77.4,,62.6,27.0,,0,1,10,10,0.0,0,0
Jonathan Marshall,44173,DI,NYJ,1,0,,0,0,22,,33.4,72.2,56.1,41.3,,,0,0,5,5,0.0,0,0
Quinnen Williams,44216,DI,NYJ,9,2,1.7,1,0,22,62.4,58.3,16.8,68.3,53.8,63.8,4.3,1,4,146,148,9.6,14,20
Jamir Jones,44287,ED,LA,5,1,1.0,0,0,26,44.5,55.2,79.7,68.0,44.5,25.5,25.0,1,0,25,25,8.0,2,2
Andre Mintze,44299,ED,DEN,1,0,3.0,0,0,10,63.0,59.3,76.1,55.0,61.4,72.0,0.0,0,0,3,3,0.0,0,1
Justin Madubuike,44304,DI,BLT,8,4,1.4,0,0,3,60.0,58.7,30.9,62.0,59.6,75.9,0.0,0,2,94,98,9.6,9,11
Boogie Basham,44320,ED,BUF,3,1,3.0,0,0,4,62.2,58.9,82.5,57.2,57.4,76.3,0.0,0,0,20,21,10.0,2,3
Naquan Jones,44363,DI,TEN,7,1,3.9,1,0,31,60.5,45.1,48.4,54.6,44.0,55.3,11.1,1,1,53,55,9.4,5,7
Isaiahh Loudermilk,44416,DI,PIT,8,3,4.0,0,0,25,,60.4,80.9,52.3,65.6,73.3,0.0,0,0,45,46,8.9,4,5
