player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Tyler Higbee,10744,TE,LA,14,0,26,69.4,0,1,43,8.4,8.7,96.5,1,2,1,46,527,71.6,0,0,1,0.4,0.4,100.0,0,0,1,233
Kyle Juszczyk,7912,FB,SF,16,0,28,84.2,0,0,43,14.8,15.1,100.0,1,0,0,46,304,81.3,0,0,12,11.2,12.0,100.0,0,0,14,117
Sony Michel,27589,HB,LA,16,0,26,63.7,0,2,43,16.0,16.2,95.3,1,3,1,46,284,72.6,0,1,17,14.2,14.6,97.1,1,0,19,130
Ryan McCollum,41974,C,DET,3,0,11,60.1,0,3,45,100.0,100.0,94.4,0,4,1,45,45,69.5,0,1,26,100.0,100.0,94.2,2,1,26,26
Landon Young,41761,T,NO,2,0,20,32.3,1,1,42,100.0,100.0,97.6,1,2,0,45,45,41.9,1,0,22,100.0,100.0,97.7,1,0,23,23
Chuba Hubbard,57373,HB,CAR,15,0,5,42.6,0,2,43,20.3,20.2,95.3,0,3,1,45,223,64.3,0,0,18,19.8,18.9,94.4,1,1,18,95
Nick Harris,46752,C,CLV,1,0,8,75.3,0,0,42,100.0,100.0,100.0,0,0,0,44,44,71.4,0,0,16,100.0,100.0,100.0,0,0,16,16
Darrell Henderson,41193,HB,LA,12,0,26,78.0,0,2,41,12.8,13.1,97.6,0,2,0,44,335,91.1,0,1,16,11.6,11.6,96.9,1,0,17,146
Bobby Evans,36800,T,LA,4,0,26,66.6,1,0,39,100.0,100.0,93.6,1,3,2,44,44,61.0,0,0,17,100.0,100.0,88.2,2,2,20,20
John Bates,42275,TE,WAS,15,0,32,54.1,2,1,39,17.1,17.7,93.6,1,4,1,44,248,73.1,0,0,3,3.8,4.7,100.0,0,0,4,86
Devonta Freeman,8738,HB,BLT,15,0,3,54.0,0,1,40,13.3,13.2,93.7,1,3,2,43,325,76.1,0,0,10,8.1,7.5,90.0,1,1,10,134
Damien Harris,35134,HB,NE,13,0,19,50.9,1,2,41,28.3,28.5,93.9,0,4,1,43,151,45.3,0,1,6,16.7,18.4,91.7,1,0,7,38
Rex Burkhead,7971,HB,HST,15,0,13,41.2,0,4,40,19.4,19.5,95.0,0,4,0,43,220,29.7,0,3,21,23.6,22.9,92.9,3,0,22,96
David Sharpe,11884,T,BLT,2,0,3,74.2,0,2,40,100.0,100.0,97.5,0,2,0,43,43,65.6,0,2,16,100.0,100.0,93.7,2,0,18,18
Zack Moss,40341,HB,BUF,12,0,4,33.1,0,5,38,18.4,18.9,93.4,0,5,0,42,222,35.8,0,2,13,14.9,16.1,92.3,2,0,15,93
Latavius Murray,7962,HB,BLT,13,1,3,44.1,0,2,39,21.9,22.5,97.4,1,2,0,42,187,44.5,0,1,13,18.6,18.1,96.2,1,0,13,72
Derrick Henry,10679,HB,TEN,8,0,31,54.4,1,1,41,25.3,24.4,95.1,0,3,1,42,172,60.5,0,1,9,20.9,21.3,94.4,1,0,10,47
Adam Shaheen,11800,TE,MIA,11,0,17,61.2,1,1,39,21.3,21.2,97.4,0,2,0,42,198,49.6,0,1,7,11.7,10.1,92.9,1,0,7,69
Yodny Cajuste,46297,T,NE,2,0,19,49.3,1,2,36,100.0,100.0,93.1,0,4,1,41,41,40.2,1,2,12,100.0,100.0,87.5,3,0,14,14
Alex Bars,47018,T,CHI,8,1,6,19.8,0,1,38,97.4,97.6,96.1,1,2,1,41,42,75.0,0,1,12,100.0,100.0,95.8,1,0,13,13
Garrett Griffin,11439,TE,NO,13,1,20,59.8,1,4,39,45.3,46.6,93.6,2,5,0,41,88,75.6,0,0,4,21.1,21.1,100.0,0,0,4,19
Dawson Knox,35883,TE,BUF,14,2,4,43.3,1,1,39,7.8,7.6,97.4,2,2,0,41,539,20.9,1,0,2,1.0,0.9,75.0,1,0,2,218
C.J. Uzomah,9590,TE,CIN,16,0,7,66.6,0,1,35,7.1,7.8,98.6,0,1,0,41,525,58.7,0,1,11,4.6,5.0,95.5,1,0,13,260
D'Andre Swift,57212,HB,DET,12,1,11,25.1,1,1,36,10.8,11.2,91.7,2,4,2,41,365,13.2,1,1,17,9.2,9.6,82.4,4,2,19,198
Ronnie Stanley,10640,T,BLT,1,0,3,27.7,1,8,39,100.0,100.0,88.5,0,9,0,40,40,14.2,1,7,19,100.0,100.0,78.9,8,0,20,20
Antonio Gibson,78050,HB,WAS,15,0,32,45.4,0,5,35,12.8,13.5,90.0,0,6,1,40,296,38.7,0,1,6,8.8,9.2,75.0,2,1,7,76
C.J. Ham,11347,FB,MIN,16,0,18,64.6,2,0,37,29.6,30.1,94.6,0,3,1,40,133,78.5,0,0,3,23.1,28.6,100.0,0,0,4,14
James Robinson,22425,HB,JAX,14,0,15,53.0,0,3,38,12.8,12.2,96.1,0,3,0,40,328,27.5,0,2,10,8.0,7.9,90.0,2,0,11,139
Dallas Goedert,47272,TE,PHI,15,0,24,65.3,0,1,37,9.5,9.1,95.9,0,2,1,38,417,59.3,0,1,4,2.2,2.1,87.5,1,0,4,195
Carlos Hyde,8692,HB,JAX,12,0,15,45.7,1,4,37,18.9,18.9,90.5,0,6,1,38,201,36.0,1,4,22,20.8,20.6,88.6,5,0,22,107
Kendall Lamm,10017,T,TEN,5,0,31,46.7,1,1,34,97.1,97.4,91.2,0,4,2,38,39,58.3,0,0,10,100.0,100.0,90.0,1,1,11,11
Nick Allegretti,39268,G,KC,3,0,16,89.0,0,0,36,100.0,100.0,100.0,0,0,0,38,38,86.4,0,0,17,100.0,100.0,100.0,0,0,18,18
Melvin Gordon III,9448,HB,DEN,15,1,10,37.2,2,3,36,13.3,13.5,90.3,1,6,1,38,282,32.5,2,2,17,14.9,14.9,82.4,5,1,17,114
Keith Smith,9302,FB,ATL,15,0,2,67.4,1,1,35,39.8,40.9,97.1,0,2,0,38,93,,0,0,0,0.0,0.0,,0,0,0,14
Hayden Hurst,47294,TE,ATL,12,0,2,31.8,1,3,34,13.9,14.3,91.2,1,5,1,37,258,70.2,0,0,1,1.1,1.1,100.0,0,0,1,92
Tyler Kroft,9518,TE,NYJ,8,0,22,60.0,1,2,33,16.9,17.9,95.5,0,3,0,37,207,59.0,1,0,12,14.3,13.6,95.8,1,0,12,88
Leonard Fournette,11759,HB,TB,14,0,30,52.2,1,1,35,8.8,8.9,97.1,0,2,0,37,415,60.3,1,0,16,10.1,9.9,96.9,1,0,17,171
Saquon Barkley,45791,HB,NYG,12,0,21,44.4,2,3,36,13.0,12.3,93.1,0,5,0,37,301,25.6,1,2,13,11.2,11.3,88.5,3,0,14,124
Drew Dalman,52270,C,ATL,4,0,2,40.9,1,3,35,100.0,100.0,94.3,0,4,0,37,37,39.6,0,2,17,100.0,100.0,94.1,2,0,17,17
Tony Pollard,27126,HB,DAL,15,1,9,45.6,1,2,33,16.4,16.7,86.4,1,6,3,36,216,46.0,0,0,10,13.7,13.9,80.0,2,2,11,79
Jack Stoll,42058,TE,PHI,16,0,24,84.2,0,0,35,34.7,34.6,100.0,0,0,0,36,104,73.7,0,0,2,8.3,8.3,100.0,0,0,2,24
Mo Alie-Cox,12078,TE,IND,16,0,14,63.4,0,1,36,13.3,12.5,95.8,0,2,1,36,288,69.8,0,0,2,1.8,1.6,100.0,0,0,2,122
Phil Haynes,29244,G,SEA,2,0,29,64.7,0,0,35,100.0,100.0,100.0,0,0,0,36,36,53.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Nick Chubb,45783,HB,CLV,13,0,8,79.7,0,1,32,15.2,15.5,98.4,0,1,0,35,226,60.7,0,1,4,8.5,7.8,87.5,1,0,4,51
Khalil Herbert,41668,HB,CHI,15,0,6,62.5,0,1,32,19.9,20.2,95.3,0,2,1,35,173,66.5,0,1,14,20.0,20.0,96.4,1,0,14,70
Jack Doyle,8520,TE,IND,15,1,14,75.5,0,0,33,11.8,11.6,100.0,1,0,0,35,302,76.0,0,0,8,8.9,9.1,100.0,0,0,9,99
Jonnu Smith,11855,TE,NE,15,0,19,48.0,1,3,31,16.9,17.9,93.5,1,4,0,35,195,30.6,1,0,1,2.3,4.3,50.0,1,0,2,47
Iosua Opeta,45110,G,PHI,2,0,24,66.3,0,3,34,100.0,100.0,92.6,1,4,1,35,35,45.1,0,2,10,100.0,100.0,80.0,3,1,10,10
Miles Sanders,40555,HB,PHI,12,0,24,46.0,1,4,31,13.7,13.8,91.9,1,5,0,34,246,57.8,0,3,16,20.3,19.8,90.6,3,0,17,86
Fred Johnson,46951,T,CIN,2,0,7,66.1,1,2,30,100.0,100.0,91.7,0,4,1,34,34,57.1,1,2,17,100.0,100.0,85.3,4,1,19,19
Jesse James,9593,TE,CHI,12,0,6,76.0,0,2,29,24.8,27.2,96.6,0,2,0,34,125,70.2,0,0,1,3.2,3.2,100.0,0,0,1,31
Samaje Perine,11869,HB,CIN,15,1,7,28.3,0,2,31,16.1,16.3,87.1,1,5,3,34,209,52.1,0,2,19,16.5,16.7,94.7,2,0,21,126
Gerald Everett,11799,TE,SEA,14,0,29,79.1,1,1,32,8.7,8.8,96.9,1,2,0,34,388,73.0,0,0,2,1.4,1.3,100.0,0,0,2,154
J.D. McKissic,11047,HB,WAS,11,1,32,66.3,0,1,31,12.5,12.5,98.4,2,1,0,33,263,64.5,0,1,18,12.9,13.3,97.2,1,0,20,150
Eric Saubert,11929,TE,DEN,15,0,10,77.2,0,2,32,31.1,30.0,96.9,0,2,0,33,110,,0,0,0,0.0,0.0,,0,0,0,27
Ameer Abdullah,9487,HB,CAR,14,0,5,31.7,2,3,32,16.4,16.3,92.2,0,5,0,33,202,50.5,1,1,19,19.8,20.0,94.7,2,0,20,100
Cordarrelle Patterson,7810,HB,ATL,15,0,2,48.7,0,1,30,11.2,11.4,98.3,0,1,0,32,280,24.5,0,1,7,7.3,6.9,92.9,1,0,7,101
Josh Wells,8968,T,TB,13,0,30,62.0,0,2,26,86.7,88.9,96.2,0,2,0,32,36,39.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Nick Leverett,27699,G,TB,2,1,30,18.1,0,3,29,100.0,100.0,91.4,1,4,1,32,32,25.1,0,2,15,100.0,100.0,86.7,3,1,17,17
Ricky Seals-Jones,12020,TE,WAS,13,1,32,67.0,2,1,30,9.6,9.4,95.0,1,3,0,31,331,74.0,0,0,7,5.8,5.5,100.0,0,0,7,127
Mekhi Becton,59818,T,NYJ,1,0,22,59.7,1,1,30,100.0,100.0,96.7,0,2,0,31,31,68.5,1,0,11,100.0,100.0,95.5,1,0,12,12
Alvin Kamara,11822,HB,NO,12,0,20,11.7,2,2,30,10.7,10.5,86.7,1,6,2,31,296,6.6,1,2,16,10.3,10.2,78.1,5,2,17,166
Noah Fant,42388,TE,DEN,15,0,10,38.0,0,3,28,6.3,6.7,91.1,1,4,1,31,463,17.2,0,1,3,1.6,2.0,83.3,1,0,4,201
Albert Okwuegbunam,41933,TE,DEN,13,0,10,67.9,1,1,30,15.2,14.8,96.7,1,2,0,31,210,28.1,0,0,2,3.2,2.9,100.0,0,0,2,68
Le'Veon Bell,7829,HB,TB,7,0,30,59.9,0,2,30,30.9,31.3,96.7,0,2,0,31,99,32.8,0,2,9,24.3,23.7,88.9,2,0,9,38
Blake Bell,9550,TE,KC,15,0,16,70.2,0,2,30,27.3,27.2,96.7,1,2,0,31,114,,0,0,0,0.0,0.0,,0,0,0,7
Kaden Smith,40973,TE,NYG,9,0,21,57.4,0,3,30,36.1,34.1,95.0,0,3,0,31,91,26.9,0,1,4,20.0,19.0,87.5,1,0,4,21
Alaric Jackson,40972,T,LA,2,0,26,37.9,1,1,31,100.0,100.0,93.5,0,3,1,31,31,41.1,0,1,14,100.0,100.0,89.3,2,1,14,14
Rob Gronkowski,5567,TE,TB,11,0,30,68.2,0,0,26,7.0,7.7,96.2,1,1,1,30,392,27.4,0,0,3,1.8,1.7,66.7,1,1,3,179
Pat Freiermuth,84085,TE,PIT,15,0,25,81.0,0,0,24,6.3,7.2,100.0,0,0,0,30,416,77.0,0,0,5,3.1,5.2,100.0,0,0,9,174
Bryan Bulaga,5548,T,LAC,1,0,27,45.2,0,1,28,100.0,100.0,98.2,1,1,0,30,30,57.9,0,0,6,100.0,100.0,100.0,0,0,8,8
Kareem Hunt,11841,HB,CLV,8,0,8,66.9,0,2,29,21.0,20.8,96.6,0,2,0,30,144,49.8,0,2,14,24.1,23.0,92.9,2,0,14,61
Cole Toner,10804,G,HST,1,0,13,72.5,0,0,28,100.0,100.0,96.4,0,1,1,30,30,56.1,0,0,11,100.0,100.0,90.9,1,1,11,11
Nyheim Hines,48103,HB,IND,16,0,14,45.6,1,1,27,12.0,11.6,96.3,0,2,0,29,251,44.5,1,1,17,14.3,14.3,94.1,2,0,19,133
Darrell Daniels,12122,TE,ARZ,14,0,1,67.6,0,2,28,33.7,31.5,89.3,0,4,2,28,89,69.2,0,0,1,8.3,6.7,100.0,0,0,1,15
Caleb Benenoch,10782,T,NO,1,1,20,46.3,1,3,27,100.0,100.0,88.9,1,5,1,28,28,43.0,0,2,11,100.0,100.0,81.8,3,1,11,11
Royce Freeman,45747,HB,HST,12,0,13,58.9,0,3,26,18.4,18.3,90.4,0,4,1,28,153,49.3,0,2,14,20.3,20.8,85.7,3,1,16,77
Austin Schlottmann,30097,C,DEN,1,0,10,26.3,0,4,25,100.0,100.0,92.0,0,4,0,27,27,81.5,0,0,12,100.0,100.0,100.0,0,0,13,13
O.J. Howard,11774,TE,TB,16,0,30,31.4,1,1,26,15.3,15.1,92.3,0,3,1,27,179,29.2,1,0,1,2.4,2.3,50.0,1,0,1,44
Cedric Ogbuehi,9454,T,BLT,1,0,3,62.0,0,0,25,100.0,100.0,96.0,0,1,1,27,27,54.9,0,0,5,100.0,100.0,80.0,1,1,7,7
Eric Tomlinson,9786,TE,BLT,15,0,3,69.3,0,1,21,28.0,33.3,97.6,0,1,0,27,81,69.8,0,0,0,0.0,20.0,,0,0,1,5
Jamaal Williams,11889,HB,DET,12,0,11,68.1,0,1,26,19.1,18.3,94.2,0,2,1,26,142,48.4,0,1,9,17.6,16.4,83.3,2,1,9,55
Elijah Mitchell,57272,HB,SF,10,0,28,64.7,0,1,25,15.2,15.0,94.0,0,2,1,26,173,76.4,0,0,2,4.5,4.3,100.0,0,0,2,46
Darrel Williams,13014,HB,KC,16,0,16,33.8,2,1,25,7.1,6.9,94.0,0,3,0,26,375,28.5,0,1,5,3.5,3.2,90.0,1,0,5,157
Kenyan Drake,10707,HB,LV,12,0,23,51.4,1,1,23,11.9,12.3,91.3,0,3,1,25,204,42.1,1,1,18,14.2,14.1,88.9,3,1,19,135
Alexander Mattison,45817,HB,MIN,15,0,18,52.8,0,0,22,10.6,11.5,90.9,0,2,2,25,217,77.3,0,0,8,10.1,11.0,87.5,1,1,9,82
K.C. McDermott,29035,G,JAX,2,0,15,73.0,1,0,24,100.0,100.0,97.9,0,1,0,24,24,72.5,1,0,11,100.0,100.0,95.5,1,0,11,11
Stephen Anderson,11160,TE,LAC,16,0,27,70.2,0,1,23,18.4,16.8,93.5,0,2,1,23,137,74.4,0,0,1,3.7,3.3,100.0,0,0,1,30
Alex Collins,10805,HB,SEA,11,0,29,69.0,1,1,22,17.1,16.8,95.5,1,2,0,23,137,42.6,0,1,2,6.5,5.9,75.0,1,0,2,34
T.J. Hockenson,40912,TE,DET,12,1,11,65.4,0,0,21,5.1,5.2,95.2,2,1,1,23,446,73.6,0,0,3,1.3,1.3,100.0,0,0,3,240
Jordan Simmons,46744,G,LV,3,0,23,39.6,0,2,23,100.0,100.0,91.3,0,3,1,23,23,28.7,0,1,15,100.0,100.0,90.0,2,1,15,15
Brock Wright,60994,TE,DET,9,0,11,32.5,0,2,22,22.9,22.8,90.9,0,3,1,23,101,,0,0,0,0.0,0.0,,0,0,0,30
Demetrius Harris,8524,TE,ARZ,13,0,1,63.9,0,1,22,23.4,23.2,97.7,0,1,0,23,99,,0,0,0,0.0,0.0,,0,0,0,16
Christian McCaffrey,11763,HB,CAR,7,0,5,56.8,0,1,22,15.8,15.6,97.7,0,1,0,23,147,66.4,0,1,12,16.4,15.4,95.8,1,0,12,78
Luke Stocker,6256,TE,MIN,11,0,18,42.4,1,0,20,46.5,48.9,97.5,0,1,0,22,45,69.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Patrick Laird,28219,HB,MIA,6,0,17,66.3,0,1,21,43.8,41.5,97.6,0,1,0,22,53,61.6,0,1,17,42.5,38.6,97.1,1,0,17,44
Giovani Bernard,7818,HB,TB,12,0,30,62.1,1,0,22,16.9,16.3,88.6,0,3,2,22,135,55.3,0,0,14,18.4,17.9,85.7,2,2,14,78
Nick Vannett,10728,TE,NO,6,0,20,74.3,0,1,20,19.0,20.4,97.5,0,1,0,22,108,74.9,0,0,4,8.7,8.7,100.0,0,0,4,46
Chris Hubbard,8051,T,CLV,1,0,8,42.9,1,1,21,100.0,100.0,90.5,0,3,1,22,22,25.5,1,1,10,100.0,100.0,80.0,3,1,11,11
Darren Waller,9637,TE,LV,10,0,23,72.9,0,1,18,5.0,5.7,97.2,1,1,0,22,386,68.0,0,1,9,4.1,5.5,94.4,1,0,13,238
Andre Smith,4929,T,BLT,1,0,3,81.4,0,1,20,100.0,100.0,97.5,1,1,0,21,21,82.5,0,0,6,100.0,100.0,100.0,0,0,6,6
Tommy Sweeney,47216,TE,BUF,13,0,4,58.5,0,2,21,15.2,14.4,90.5,0,3,1,21,146,73.7,0,0,3,7.1,6.5,100.0,0,0,3,46
Jared Cook,5012,TE,LAC,15,1,27,28.1,1,2,19,4.3,4.4,92.1,4,3,0,21,477,44.0,1,0,5,2.1,2.0,90.0,1,0,5,251
Maxx Williams,9488,TE,ARZ,5,0,1,70.0,0,2,19,16.1,16.9,94.7,1,2,0,21,124,72.3,0,0,2,7.1,6.7,100.0,0,0,2,30
Tevin Coleman,9506,HB,NYJ,10,0,22,61.7,0,1,19,25.3,27.3,97.4,0,1,0,21,77,79.1,0,0,3,20.0,20.0,100.0,0,0,3,15
Clyde Edwards-Helaire,57279,HB,KC,10,0,16,45.3,0,3,19,9.6,9.5,92.1,1,3,0,20,211,24.5,0,1,3,4.1,3.7,83.3,1,0,3,81
Jordan Akins,47050,TE,HST,13,0,13,32.6,0,2,18,8.3,8.4,94.4,3,2,0,20,238,68.8,0,0,2,2.4,2.2,100.0,0,0,2,91
Tre' McKitty,60896,TE,LAC,9,0,27,55.8,0,0,16,23.9,27.4,100.0,0,0,0,20,73,71.2,0,0,1,7.7,13.3,100.0,0,0,2,15
Justin Jackson,29539,HB,LAC,12,1,27,23.4,0,2,17,13.3,14.5,94.1,1,2,0,20,138,21.3,0,2,12,19.7,21.2,91.7,2,0,14,66
Evan Engram,11778,TE,NYG,14,0,21,54.6,0,1,19,4.2,4.2,97.4,0,1,0,20,480,43.4,0,0,8,4.0,3.7,100.0,0,0,8,214
Elijhaa Penny,11300,FB,NYG,15,0,21,57.4,0,2,18,31.6,33.3,94.4,1,2,0,20,60,54.4,0,1,3,13.6,13.0,83.3,1,0,3,23
Joshua Kelley,13750,HB,LAC,10,0,27,77.5,0,1,20,21.1,20.4,97.5,0,1,0,20,98,88.2,0,0,10,19.6,18.9,100.0,0,0,10,53
Jeremy Sprinkle,11909,TE,DAL,11,0,9,82.4,0,0,19,48.7,46.3,100.0,0,0,0,19,41,,0,0,0,0.0,0.0,,0,0,0,2
Noah Gray,60878,TE,KC,14,0,16,82.2,0,0,19,13.1,12.7,100.0,0,0,0,19,150,70.2,0,0,1,2.1,2.0,100.0,0,0,1,50
Salvon Ahmed,57472,HB,MIA,12,0,17,43.3,0,1,17,16.3,17.6,97.1,0,1,0,19,108,45.6,0,1,4,21.1,25.0,87.5,1,0,5,20
Rhamondre Stevenson,98689,HB,NE,11,0,19,47.6,0,0,16,17.4,18.4,93.7,0,1,1,18,98,76.4,0,0,1,4.5,4.2,100.0,0,0,1,24
Rashaad Penny,27414,HB,SEA,9,0,29,67.7,0,0,15,15.0,17.3,100.0,0,0,0,18,104,79.9,0,0,2,13.3,18.8,100.0,0,0,3,16
Jakob Johnson,32565,FB,NE,15,0,19,70.0,0,1,17,22.7,22.8,97.1,0,1,0,18,79,,0,0,0,0.0,0.0,,0,0,0,16
Charlie Woerner,42257,TE,SF,15,0,28,74.3,0,0,17,21.8,21.7,100.0,0,0,0,18,83,71.4,0,0,2,10.5,9.5,100.0,0,0,2,21
Damien Williams,9205,HB,CHI,11,0,6,71.6,1,0,17,17.2,17.6,97.1,0,1,0,18,102,52.9,1,0,7,15.6,14.9,92.9,1,0,7,47
Jeff Wilson Jr.,29413,HB,SF,8,0,28,87.4,0,0,17,18.7,18.6,100.0,0,0,0,18,97,75.2,0,0,2,11.1,10.0,100.0,0,0,2,20
Tommy Tremble,84025,TE,CAR,15,0,5,50.9,0,1,17,6.4,6.5,91.2,0,2,1,18,276,69.6,0,0,1,0.8,0.8,100.0,0,0,1,124
Colby Parkinson,52266,TE,SEA,10,0,29,68.6,0,1,15,24.2,26.2,96.7,0,1,0,17,65,,0,0,0,0.0,0.0,,0,0,0,20
Colin Thompson,12239,TE,CAR,9,0,5,25.3,1,2,16,59.3,58.6,90.6,0,3,0,17,29,,0,0,0,0.0,0.0,,0,0,0,2
Kenneth Gainwell,77737,HB,PHI,15,0,24,76.2,0,2,15,8.7,9.2,93.3,0,2,0,17,184,71.6,0,2,10,8.7,10.1,90.0,2,0,12,119
Dare Ogunbowale,12329,HB,JAX,11,0,15,12.4,0,1,16,15.8,16.0,90.6,0,2,1,17,106,7.9,0,1,10,16.9,18.0,85.0,2,1,11,61
Trevon Wesco,42018,TE,NYJ,12,0,22,55.0,0,2,16,22.9,21.9,93.7,0,2,0,16,73,13.4,0,1,2,10.5,9.5,75.0,1,0,2,21
Travis Kelce,7844,TE,KC,15,1,16,69.5,1,0,16,2.7,2.5,96.9,4,1,0,16,632,,0,0,0,0.0,0.0,,0,0,0,287
Larry Rountree III,57308,HB,LAC,8,0,27,48.5,1,1,13,23.6,26.7,92.3,0,2,0,16,60,79.7,0,0,1,10.0,25.0,100.0,0,0,3,12
Chris Myarick,47358,TE,NYG,8,0,21,74.4,0,0,16,38.1,37.2,100.0,0,0,0,16,43,,0,0,0,0.0,0.0,,0,0,0,10
Logan Thomas,8755,TE,WAS,6,0,32,65.7,0,0,15,9.1,8.9,100.0,0,0,0,16,179,27.4,0,0,0,0.0,1.3,,0,0,1,75
Zach Ertz,7816,TE,ARZ,16,0,1,76.6,0,0,13,2.7,3.1,100.0,0,0,0,16,517,45.9,0,0,1,0.6,0.5,100.0,0,0,1,193
Ty'Son Williams,38287,HB,BLT,7,0,3,89.5,0,0,14,14.4,14.4,100.0,0,0,0,15,104,83.8,0,0,6,12.2,11.5,100.0,0,0,6,52
Josiah Deguara,47034,TE,GB,15,0,12,35.1,0,1,13,6.2,6.8,88.5,1,2,1,15,219,75.1,0,0,2,2.7,2.5,100.0,0,0,2,81
Jaret Patterson,77745,HB,WAS,13,0,32,46.4,1,1,15,24.6,22.7,86.7,0,3,1,15,66,8.0,1,1,2,16.7,15.4,50.0,2,0,2,13
Lachavious Simmons,20919,T,CHI,1,0,6,0.0,0,2,15,100.0,100.0,80.0,0,4,2,15,15,0.0,0,2,7,100.0,100.0,57.1,4,2,7,7
Blake Jarwin,12320,TE,DAL,7,0,9,74.5,0,0,12,9.1,10.1,100.0,1,0,0,15,149,,0,0,0,0.0,0.0,,0,0,0,56
Darren Fells,8549,TE,TB,8,0,30,83.8,0,0,14,20.0,19.5,100.0,0,0,0,15,77,69.6,0,0,1,3.8,3.4,100.0,0,0,1,29
Quinn Bailey,46669,T,DEN,1,0,10,60.3,0,1,13,100.0,100.0,96.2,0,1,0,15,15,78.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Luke Farrell,42353,TE,JAX,13,0,15,64.6,0,0,14,13.3,12.4,100.0,0,0,0,14,113,,0,0,0,0.0,0.0,,0,0,0,47
Kyle Pitts,83964,TE,ATL,16,0,2,68.1,1,0,13,2.7,2.7,96.2,1,1,0,14,517,,0,0,0,0.0,0.0,,0,0,0,216
Ross Dwelley,20994,TE,SF,12,0,28,26.3,1,0,12,14.1,15.1,95.8,1,1,0,14,93,75.0,0,0,2,7.1,6.7,100.0,0,0,2,30
D'Onta Foreman,11844,HB,TEN,8,0,31,56.7,1,0,14,20.9,20.9,96.4,0,1,0,14,67,,0,0,0,0.0,0.0,,0,0,0,13
Andy Janovich,10810,FB,CLV,12,0,8,52.7,0,0,12,40.0,39.4,91.7,0,1,1,13,33,76.7,0,0,1,20.0,16.7,100.0,0,0,1,6
Dontrell Hilliard,45691,HB,TEN,6,0,31,29.4,1,1,12,11.7,12.3,91.7,0,2,0,13,106,39.4,0,1,8,16.7,16.7,93.7,1,0,8,48
Reggie Gilliam,40951,FB,BUF,13,0,4,84.4,0,0,10,22.7,26.0,100.0,0,0,0,13,50,,0,0,0,0.0,0.0,,0,0,0,11
Sean McKeon,42266,TE,DAL,8,0,9,63.0,0,1,13,30.2,28.9,96.2,0,1,0,13,45,,0,0,0,0.0,0.0,,0,0,0,7
Boston Scott,39462,HB,PHI,10,0,24,58.2,0,3,13,13.5,13.3,88.5,0,3,0,13,98,47.8,0,2,8,17.8,17.8,87.5,2,0,8,45
Tony Jones Jr.,40498,HB,NO,8,0,20,87.4,0,0,13,22.0,21.0,100.0,0,0,0,13,62,83.5,0,0,5,20.0,18.5,100.0,0,0,5,27
James White,8765,HB,NE,3,0,19,70.2,0,0,11,22.4,25.0,100.0,0,0,0,13,52,74.2,0,0,7,25.9,28.6,100.0,0,0,8,28
Jalen Richard,11395,HB,LV,9,0,23,57.8,0,1,13,17.3,15.3,96.2,0,1,0,13,85,54.3,0,1,10,17.2,14.7,95.0,1,0,10,68
Corey Levin,11972,G,TEN,4,0,31,7.3,0,0,13,100.0,100.0,100.0,0,0,0,13,13,34.9,0,0,6,100.0,100.0,100.0,0,0,6,6
Harrison Bryant,26394,TE,CLV,15,0,8,64.2,1,0,13,8.0,7.7,96.2,0,1,0,13,169,69.2,0,0,1,2.8,2.6,100.0,0,0,1,38
Ronald Jones,34001,HB,TB,16,0,30,12.4,0,3,10,9.8,11.0,75.0,0,4,1,12,109,5.7,0,1,3,12.0,11.5,50.0,2,1,3,26
Phillip Lindsay,12660,HB,MIA,13,0,17,36.5,0,0,12,23.5,21.8,91.7,0,1,1,12,55,3.6,0,0,1,14.3,12.5,0.0,1,1,1,8
Denzelle Good,9688,G,LV,1,0,23,42.7,0,0,12,100.0,100.0,100.0,0,0,0,12,12,66.9,0,0,8,100.0,100.0,100.0,0,0,8,8
Dan Arnold,51842,TE,JAX,11,0,15,32.2,1,2,11,4.2,4.3,86.4,0,3,0,12,280,24.5,1,1,3,2.1,1.9,66.7,2,0,3,156
DeeJay Dallas,55632,HB,SEA,12,0,29,61.5,0,1,9,8.0,9.8,94.4,1,1,0,12,123,55.1,0,1,6,10.2,13.6,91.7,1,0,9,66
Shane Lemieux,28149,G,NYG,1,0,21,81.5,0,0,11,100.0,100.0,100.0,0,0,0,12,12,77.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Adam Prentice,35639,FB,NO,6,0,20,74.4,0,0,11,26.8,26.8,100.0,0,0,0,11,41,61.6,0,0,4,18.2,18.2,100.0,0,0,4,22
