player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Ed Oliver,42200,DI,BUF,13,0,4,9,17,0,3,11,0,44.2,121,14,5.8,0,1,1,0,100.0,279,279,27,5.0,0,6,5,0,55.8,153,12,4.2,1,1,0,1,2,1
Maliek Collins,10701,DI,HST,13,2,13,4,21,1,3,12,1,62.1,180,16,4.7,1,1,0,3,99.3,294,296,27,4.9,1,1,9,2,37.9,110,11,5.5,1,1,1,2,2,1
Taco Charlton,11783,ED,PIT,7,0,25,1,4,0,0,0,0,47.9,34,0,0.0,0,0,0,0,79.8,71,89,6,4.9,0,1,4,0,52.1,37,6,9.5,1,0,1,1,0,1
Al-Quadin Muhammad,11951,ED,IND,13,1,14,6,14,0,4,8,1,58.8,191,16,5.2,4,5,4,2,95.9,325,339,26,4.9,1,2,6,1,41.2,134,10,4.5,2,1,1,6,6,5
Cameron Sample,56462,ED,CIN,12,3,7,3,10,2,2,9,2,67.7,130,12,5.0,1,2,2,2,93.7,192,205,16,4.9,1,1,1,0,32.3,62,4,4.8,2,1,0,3,3,2
Kentavius Street,48404,DI,SF,13,1,28,2,7,0,0,1,0,38.3,49,1,1.0,0,2,2,0,99.3,133,134,11,4.9,1,2,6,0,61.7,79,10,7.6,2,2,0,2,4,2
Isaac Rochell,11980,ED,IND,8,0,14,3,4,0,1,2,0,44.4,32,3,4.7,0,0,0,0,98.6,72,73,7,4.9,0,2,2,0,55.6,40,4,5.0,0,0,0,0,0,0
Deatrich Wise Jr.,11886,ED,NE,13,0,19,3,15,0,1,8,1,38.8,95,10,5.8,1,0,0,1,100.0,245,245,21,4.9,0,2,7,0,61.2,150,11,4.3,2,2,0,3,2,0
Sam Kamara,24176,ED,CHI,4,0,6,0,3,0,0,3,0,67.7,21,3,7.1,0,0,0,0,83.8,31,37,3,4.8,0,0,0,0,32.3,10,0,0.0,0,0,0,0,0,0
Lawrence Guy,6385,DI,NE,13,0,19,3,9,0,3,4,1,55.8,92,8,4.9,1,1,0,2,100.0,166,166,14,4.8,0,0,5,1,44.2,73,6,4.8,1,1,1,2,2,1
Trysten Hill,44519,DI,DAL,4,1,9,2,4,1,0,2,0,43.5,27,2,3.7,0,0,0,0,100.0,63,63,6,4.8,0,2,2,0,56.5,35,4,5.7,0,0,1,0,0,1
Ben Banogu,26554,ED,IND,7,0,14,1,3,0,0,2,0,61.9,26,2,3.8,0,0,0,0,87.5,42,48,4,4.8,0,1,1,0,38.1,16,2,6.3,0,0,0,0,0,0
Quinton Jefferson,10781,DI,LV,13,1,23,8,16,1,6,10,0,63.6,204,19,5.4,3,2,1,1,99.4,331,333,28,4.8,0,2,6,1,36.4,117,9,4.3,1,2,2,4,4,3
Benson Mayowa,8196,ED,SEA,11,0,29,1,8,0,0,2,1,20.0,23,2,4.3,0,0,0,1,55.0,115,209,10,4.8,0,1,6,0,80.0,92,8,4.9,1,1,0,1,1,0
William Gholston,7908,DI,TB,13,0,30,5,11,0,4,5,1,42.6,89,11,7.3,2,3,1,1,98.6,209,212,18,4.8,0,1,6,0,57.4,120,7,2.9,0,1,1,2,4,2
James Vaughters,9934,ED,ATL,8,0,2,3,2,0,0,2,0,55.4,41,2,2.4,0,0,0,0,83.3,75,90,6,4.7,0,3,0,0,44.6,33,4,7.6,1,1,0,1,1,0
Chase Young,56436,ED,WAS,9,0,32,5,17,0,5,16,0,89.1,245,23,5.1,2,3,2,0,94.8,276,291,24,4.7,0,0,1,0,10.9,30,1,1.7,0,0,0,2,3,2
Malik McDowell,11790,DI,CLV,13,0,8,4,17,0,3,5,0,41.6,117,9,4.3,1,2,1,3,99.3,288,290,24,4.7,0,1,10,3,58.4,164,13,4.6,2,4,2,3,6,3
Tarell Basham,11835,ED,DAL,13,0,9,6,17,0,3,13,1,66.4,192,17,4.7,1,1,1,1,95.7,290,303,25,4.7,0,3,4,0,33.6,97,8,4.6,1,1,0,2,2,1
Shelby Harris,8869,DI,DEN,12,0,10,4,14,0,1,3,0,18.8,46,5,6.5,1,1,0,3,100.0,256,256,21,4.7,0,3,10,3,81.2,199,14,3.8,1,2,1,3,4,1
Ndamukong Suh,5527,DI,TB,13,1,30,7,18,1,6,16,1,78.4,304,26,4.9,4,4,1,1,98.0,391,399,31,4.7,0,1,1,0,21.6,84,4,3.6,2,3,2,6,7,3
Ronald Blair III,10776,ED,NYJ,4,0,22,0,3,0,0,1,1,18.9,10,1,5.0,0,0,0,1,96.4,53,55,4,4.7,0,0,2,0,81.1,43,3,4.7,1,2,1,1,2,1
DeShawn Williams,9891,DI,DEN,13,2,10,3,10,0,0,4,0,38.6,56,4,3.6,0,1,1,0,100.0,162,162,14,4.6,2,3,4,0,61.4,89,8,5.1,1,2,2,1,3,3
Rasheem Green,48731,ED,SEA,13,0,29,7,16,0,1,7,2,32.1,116,9,4.3,1,1,1,3,93.8,361,385,28,4.6,0,6,9,1,67.9,245,19,4.7,4,3,0,5,4,1
Calais Campbell,4364,DI,BLT,12,0,3,10,17,0,7,6,1,60.0,162,14,4.6,1,2,1,2,99.7,324,325,28,4.5,0,3,6,0,40.0,108,9,4.2,0,0,0,1,3,3
Morgan Fox,11184,DI,CAR,13,1,5,4,12,1,2,3,0,38.0,81,6,4.3,1,1,0,0,98.2,223,227,18,4.5,0,2,9,0,62.0,132,12,4.9,1,2,1,2,3,1
Casey Toohill,38472,ED,WAS,12,0,32,6,3,0,1,0,0,6.6,8,1,6.3,0,0,0,0,96.0,121,126,10,4.5,0,5,3,0,93.4,113,9,4.4,1,3,1,1,3,1
Carlos Davis,48662,DI,PIT,1,0,25,0,1,0,0,0,0,77.8,7,0,0.0,0,0,0,0,100.0,11,11,1,4.5,0,0,1,0,22.2,2,1,25.0,0,0,0,0,0,0
Ugo Amadi,49352,CB,SEA,13,0,29,0,1,0,0,1,0,27.3,3,1,16.7,0,0,0,0,3.4,11,322,1,4.5,0,0,0,0,72.7,8,0,0.0,0,0,0,0,0,0
Yetur Gross-Matos,56444,ED,CAR,11,0,5,0,7,0,0,2,0,42.6,43,2,2.3,0,0,1,0,99.0,101,102,8,4.5,0,0,5,0,57.4,58,6,6.0,1,1,0,1,1,1
Tedarrell Slaton,56597,DI,GB,13,1,12,0,3,1,0,0,0,45.3,29,1,3.4,1,0,1,0,100.0,78,78,5,4.5,0,0,2,0,54.7,35,3,5.7,1,0,0,2,0,1
Zach Sieler,66917,DI,MIA,13,0,17,2,13,0,0,3,1,26.5,43,3,3.5,0,0,0,2,97.1,165,170,15,4.5,0,1,9,1,73.5,119,10,4.2,0,2,2,0,2,2
Justin Zimmer,10975,DI,BUF,6,1,4,3,5,0,2,4,0,45.0,49,6,6.1,0,0,0,0,100.0,113,113,9,4.4,1,1,1,0,55.0,60,3,3.3,1,1,0,1,1,0
Fletcher Cox,7018,DI,PHI,13,2,24,4,25,1,4,20,0,87.5,307,25,4.2,1,2,1,0,100.0,355,355,30,4.4,1,0,4,0,12.5,44,4,4.5,0,0,0,1,2,1
Damion Square,8042,DI,LV,6,0,23,2,1,0,1,0,0,37.5,30,2,5.0,1,1,0,0,100.0,80,80,5,4.4,0,1,1,0,62.5,50,3,4.0,1,0,0,2,1,0
Christian Wilkins,50293,DI,MIA,13,1,17,6,13,1,6,7,3,69.9,190,16,5.0,3,5,3,3,96.9,281,290,22,4.4,0,0,3,0,30.1,82,3,1.8,0,0,1,3,5,4
Alex Anzalone,11831,LB,DET,13,0,11,2,1,0,2,0,0,56.9,29,3,6.9,1,1,0,0,13.3,57,428,4,4.4,0,0,1,0,43.1,22,1,2.3,0,0,1,1,1,1
Raymond Johnson III,56356,DI,NYG,11,0,21,0,3,0,0,1,0,38.6,22,1,2.3,0,0,0,0,100.0,57,57,4,4.4,0,0,2,0,61.4,35,3,5.7,1,1,1,1,1,1
Alex Okafor,7885,ED,KC,13,0,16,3,11,0,3,8,0,63.7,130,13,5.8,2,3,1,0,94.9,204,215,16,4.4,0,0,3,0,36.3,74,3,2.0,0,0,0,2,3,1
Shaka Toney,42806,ED,WAS,6,1,32,1,1,0,1,0,0,66.7,30,1,1.7,0,0,0,0,88.2,45,51,3,4.4,1,0,1,0,33.3,15,2,10.0,1,2,1,1,2,1
Devon Kennard,8809,ED,ARZ,12,1,1,2,6,1,0,3,1,53.8,49,3,3.1,0,0,0,2,87.5,91,104,8,4.4,0,2,3,1,46.2,42,5,6.0,0,0,1,0,0,1
Adam Gotsis,10697,DI,JAX,12,0,15,4,7,0,3,4,2,54.8,92,9,6.0,2,2,0,3,100.0,170,170,13,4.4,0,1,3,1,45.2,76,4,2.6,0,0,1,2,2,1
Linval Joseph,5571,DI,LAC,10,1,27,1,12,1,0,4,0,38.5,45,4,4.4,0,0,1,0,100.0,174,174,14,4.3,0,0,4,0,61.5,72,4,2.8,0,0,0,1,1,1
Tavierre Thomas,66931,CB,HST,11,0,13,0,2,0,0,1,0,52.2,12,1,4.2,0,0,0,0,8.2,23,281,2,4.3,0,0,1,0,47.8,11,1,4.5,0,0,0,0,0,0
D.J. Reader,10800,DI,CIN,13,3,7,4,16,2,3,7,0,53.6,120,11,5.0,1,1,1,0,100.0,280,280,22,4.3,1,1,3,0,46.4,104,4,1.9,0,0,0,2,2,2
Derek Barnett,11769,ED,PHI,13,1,24,11,13,0,2,5,2,12.6,41,7,8.5,0,1,1,2,95.3,325,341,26,4.3,1,9,8,0,87.4,284,19,3.7,2,2,1,2,3,2
Brent Urban,8769,DI,DAL,6,0,9,0,8,0,0,4,1,54.8,51,4,3.9,0,0,0,1,100.0,93,93,8,4.3,0,0,4,0,45.2,42,4,4.8,0,0,0,0,0,0
DaQuan Jones,8747,DI,CAR,13,0,5,4,14,0,1,10,0,60.7,133,11,4.1,0,0,0,0,99.1,230,232,19,4.3,0,3,3,0,39.3,86,7,4.7,1,1,0,1,1,0
Justin Strnad,42659,LB,DEN,9,0,10,1,1,0,1,1,0,47.8,11,2,9.1,0,0,0,0,14.3,24,168,2,4.2,0,0,0,0,52.2,12,0,0.0,0,0,0,0,0,0
Kyler Fackrell,10722,ED,LAC,12,0,27,1,8,0,1,4,0,23.9,43,5,5.8,0,0,0,0,91.8,180,196,12,4.2,0,0,4,0,76.1,137,7,3.6,3,3,0,3,3,0
Jihad Ward,10678,ED,JAX,13,1,15,4,8,0,2,2,1,39.4,63,5,4.8,1,1,1,2,93.8,165,176,13,4.2,1,2,6,1,60.6,97,8,4.1,0,2,3,1,4,5
Austin Johnson,10677,DI,NYG,13,1,21,2,13,0,2,4,0,50.2,101,7,4.0,1,1,0,1,100.0,250,250,18,4.2,1,0,3,0,49.8,100,5,3.5,2,2,0,3,3,1
Derrick Brown,43883,DI,CAR,13,0,5,5,13,0,3,11,0,56.4,146,16,6.2,2,2,0,0,100.0,261,261,20,4.2,0,2,2,0,43.6,113,4,1.8,0,1,1,2,3,1
Trent Harris,48575,ED,NYG,3,0,21,0,2,0,0,1,0,66.7,16,1,3.1,0,0,0,0,88.9,24,27,2,4.2,0,0,1,0,33.3,8,1,6.3,0,0,0,0,0,0
Sebastian Joseph-Day,49935,DI,LA,7,0,26,2,10,0,1,6,0,53.2,84,9,6.5,2,2,0,2,100.0,212,212,15,4.2,0,1,2,0,46.8,74,3,2.0,0,0,3,3,4,5
Samson Ebukam,11880,ED,SF,13,1,28,4,12,0,2,1,0,17.8,42,4,6.0,1,1,0,0,96.3,237,246,18,4.2,1,2,11,0,82.2,194,14,3.9,1,3,3,2,4,3
Chris Wormley,11829,DI,PIT,13,0,25,2,14,0,2,12,1,93.9,295,20,4.4,6,5,3,1,100.0,332,332,22,4.2,0,0,2,0,6.1,19,2,5.3,0,0,0,6,5,3
Akeem Davis-Gaither,34788,LB,CIN,9,0,7,0,1,0,0,0,0,33.3,4,0,0.0,0,0,0,0,7.5,12,160,1,4.2,0,0,1,0,66.7,8,1,6.3,0,0,0,0,0,0
Rashaan Evans,50213,LB,TEN,8,0,31,0,1,0,0,0,0,58.3,7,0,0.0,0,0,0,0,6.1,12,197,1,4.2,0,0,1,0,41.7,5,1,10.0,0,0,0,0,0,0
Zach Cunningham,11812,LB,TEN,10,0,31,1,1,0,1,0,0,69.6,16,1,3.1,0,0,0,1,9.2,24,262,2,4.2,0,0,1,1,30.4,7,1,7.1,0,0,0,0,0,0
Austin Bryant,36248,ED,DET,11,0,11,1,6,0,1,4,1,77.1,118,7,3.8,2,2,1,2,93.9,153,163,10,4.2,0,0,2,1,22.9,35,3,5.7,1,1,0,3,3,1
Grover Stewart,11899,DI,IND,13,2,14,3,15,1,1,6,0,36.3,86,8,5.2,1,1,2,2,96.8,244,252,19,4.1,1,2,9,2,63.7,151,11,3.6,0,0,1,1,1,3
Derrick Nnadi,49970,DI,KC,13,1,16,1,6,1,1,3,0,41.8,66,5,4.5,1,0,0,1,98.8,159,161,10,4.1,0,0,3,1,58.2,92,5,3.8,2,2,1,3,2,1
Jerry Tillery,49949,DI,LAC,12,2,27,5,17,2,2,5,0,48.3,160,8,2.8,1,1,1,0,100.0,341,341,25,4.1,0,3,11,0,51.7,171,16,5.3,2,2,0,3,3,1
Michael Danna,48415,ED,KC,13,0,16,6,9,0,1,2,0,40.9,106,4,2.4,1,1,1,0,97.0,259,267,18,4.1,0,5,7,0,59.1,153,14,5.2,2,4,3,3,5,4
Quincy Roche,43734,ED,NYG,9,1,21,1,8,1,1,7,0,45.7,74,8,5.4,0,0,0,1,91.0,162,178,11,4.0,0,0,1,1,54.3,88,3,2.8,2,2,1,2,2,1
Margus Hunt,7834,DI,CHI,6,1,6,0,2,0,0,0,0,66.7,16,0,0.0,0,0,1,0,100.0,25,25,2,4.0,0,0,2,0,33.3,8,2,12.5,0,0,0,0,0,1
Bilal Nichols,28451,DI,CHI,13,1,6,2,17,0,2,1,0,13.7,39,3,3.8,0,0,0,1,100.0,287,287,21,4.0,1,0,16,1,86.3,245,18,4.1,2,4,3,2,4,3
Jeremiah Attaochu,8685,ED,CHI,5,0,6,1,4,0,1,3,0,57.1,36,4,5.6,0,0,0,0,90.0,63,70,5,4.0,0,0,1,0,42.9,27,1,1.9,0,0,0,0,0,0
Brennan Scarlett,11169,ED,MIA,11,0,17,0,3,0,0,2,0,39.5,15,2,6.7,0,0,0,0,66.7,38,57,3,3.9,0,0,1,0,60.5,23,1,2.2,0,0,1,0,0,1
Justin Hollins,48498,ED,LA,4,0,26,1,2,0,0,1,0,14.6,13,1,3.8,0,0,0,1,76.1,89,117,5,3.9,0,1,1,1,85.4,76,4,3.9,2,4,2,2,4,2
Justin Jones,48940,DI,LAC,8,0,27,2,10,0,2,7,2,68.6,120,9,3.8,0,0,0,2,100.0,178,178,13,3.9,0,0,3,0,31.4,55,4,4.5,1,1,0,1,1,0
Oshane Ximines,48538,ED,NYG,8,0,21,2,5,0,2,4,0,79.8,71,6,4.2,0,0,0,0,87.3,89,102,7,3.9,0,0,1,0,20.2,18,1,2.8,0,0,0,0,0,0
Jason Pierre-Paul,5540,ED,TB,11,1,30,3,18,0,0,9,4,55.5,192,11,3.4,2,4,4,5,88.4,349,395,24,3.9,1,3,9,1,44.5,154,13,4.5,1,3,5,3,7,9
Kenny Willekes,35624,ED,MIN,4,2,18,2,3,2,2,2,1,91.0,81,4,2.5,0,2,2,1,98.9,89,90,6,3.9,0,0,1,0,9.0,8,2,18.8,1,0,1,1,2,3
Grady Jarrett,9570,DI,ATL,13,2,2,9,20,1,4,11,1,52.5,198,15,3.8,0,0,2,3,99.8,401,402,30,3.9,1,5,7,0,47.5,179,13,3.9,1,4,3,1,4,5
Jarran Reed,10683,DI,KC,13,1,16,7,14,0,3,8,0,49.2,153,12,4.2,1,1,0,3,97.9,323,330,23,3.9,1,4,6,3,50.8,158,11,3.8,1,0,1,2,1,1
Joe Schobert,10733,LB,PIT,13,1,25,0,4,1,0,3,0,66.7,34,3,4.4,0,1,1,0,12.5,51,409,4,3.9,0,0,1,0,33.3,17,1,2.9,0,0,1,0,1,2
Tershawn Wharton,40292,DI,KC,13,1,16,0,13,0,0,8,1,51.9,111,9,4.5,1,2,3,2,98.7,225,228,15,3.8,1,0,4,1,48.1,103,5,2.9,1,1,2,2,3,5
Kevin Givens,28308,DI,SF,9,0,28,1,6,0,0,2,0,35.5,33,2,3.0,0,0,1,1,96.9,93,96,7,3.8,0,1,4,1,64.5,60,5,4.2,0,0,0,0,0,1
Zach Allen,49605,DI,ARZ,11,1,1,4,9,1,3,3,0,47.1,124,9,4.8,3,3,0,0,94.9,278,293,17,3.8,0,1,5,0,52.9,139,7,2.9,1,1,0,4,4,0
Angelo Blackson,9533,DI,CHI,13,0,6,4,12,0,4,11,3,91.0,213,16,4.0,1,1,2,3,99.2,238,240,17,3.8,0,0,1,0,9.0,21,1,2.4,0,1,1,1,2,3
Henry Anderson,9526,DI,NE,4,0,19,0,1,0,0,1,0,33.3,4,1,12.5,0,0,0,0,100.0,13,13,1,3.8,0,0,0,0,66.7,8,0,0.0,0,1,1,0,1,1
Shaq Lawson,10653,ED,NYJ,13,1,22,3,12,0,2,1,0,8.8,22,3,6.8,0,0,0,0,98.0,250,255,17,3.8,1,1,11,0,91.2,228,14,3.5,2,2,2,2,2,2
Kerry Hyder,9045,ED,SEA,13,2,29,8,12,1,4,10,0,70.1,202,15,4.0,1,2,2,0,98.6,288,292,21,3.8,1,4,2,0,29.9,86,6,3.5,0,0,0,1,2,2
Jabari Zuniga,26449,ED,NYJ,3,0,22,0,0,0,0,0,0,65.4,17,1,5.9,1,1,0,0,100.0,26,26,1,3.8,0,0,0,0,34.6,9,0,0.0,0,0,0,1,1,0
Eddie Goldman,9472,DI,CHI,10,0,6,0,7,0,0,1,0,58.4,52,2,2.9,1,0,0,0,100.0,117,117,8,3.8,0,0,5,0,41.6,37,5,6.8,0,0,0,1,0,0
Chris Harris Jr.,6457,CB,LAC,10,0,27,1,0,0,1,0,0,69.2,9,1,5.6,0,0,0,0,4.3,13,300,1,3.8,0,0,0,0,30.8,4,0,0.0,0,0,0,0,0,0
Khalid Kareem,42993,ED,CIN,3,0,7,1,1,0,1,1,0,88.5,23,2,4.3,0,0,0,0,96.3,26,27,2,3.8,0,0,0,0,11.5,3,0,0.0,0,0,0,0,0,0
Chris Rumph II,56345,ED,LAC,13,1,27,2,1,1,2,1,0,65.6,42,4,6.0,1,1,0,0,84.4,65,77,4,3.8,0,0,0,0,34.4,22,0,0.0,0,0,0,1,1,0
Zack Baun,34632,LB,NO,7,0,20,1,0,0,1,0,0,15.4,2,1,25.0,0,0,0,0,21.0,13,62,1,3.8,0,0,0,0,84.6,11,0,0.0,0,0,0,0,0,0
Milton Williams,56682,DI,PHI,13,2,24,3,7,1,2,7,1,72.6,119,10,4.6,1,1,2,1,100.0,164,164,11,3.7,1,1,0,0,27.4,45,1,1.1,0,0,0,1,1,2
Malik Jackson,7647,DI,CLV,13,1,8,5,16,1,4,8,2,53.4,163,13,4.3,1,0,0,2,100.0,312,312,22,3.7,0,1,8,0,46.6,142,9,3.2,0,2,2,1,2,2
Bud Dupree,9455,ED,TEN,7,0,31,5,6,0,0,6,0,23.6,41,6,7.3,0,0,0,0,90.6,174,192,12,3.7,0,5,0,0,76.4,133,6,2.6,1,1,0,1,1,0
Steve McLendon,5232,DI,TB,8,0,30,2,5,0,1,3,0,52.2,48,4,4.2,0,0,1,0,97.9,94,96,7,3.7,0,1,2,0,47.8,44,3,3.4,0,1,1,0,1,2
Davon Hamilton,28072,DI,JAX,12,0,15,1,6,0,0,0,0,52.3,58,0,0.0,0,0,0,2,100.0,122,122,8,3.7,0,1,5,2,47.7,53,7,7.5,1,1,0,1,1,0
Sheldon Rankins,10646,DI,NYJ,12,3,22,4,9,3,4,9,2,89.9,223,16,4.3,3,4,3,2,99.6,266,267,16,3.6,0,0,0,0,10.1,25,0,0.0,0,0,0,3,4,3
Nathan Shepherd,24614,DI,NYJ,13,1,22,6,4,0,1,1,0,24.1,33,2,3.0,0,0,0,0,98.6,139,141,10,3.6,1,5,3,0,75.9,104,8,3.8,0,0,1,0,0,1
Jaleel Johnson,11864,DI,HST,10,2,13,1,8,0,0,4,0,33.6,42,4,4.8,0,1,1,0,100.0,126,126,9,3.6,2,1,4,0,66.4,83,5,3.0,0,0,0,0,1,1
Lorenzo Carter,50126,ED,NYG,10,1,21,2,13,0,0,2,0,15.9,33,2,3.0,0,0,0,0,81.6,208,255,15,3.6,1,2,11,0,84.1,175,13,3.7,0,0,0,0,0,0
Aaron Patrick,48558,ED,DEN,3,0,10,0,1,0,0,0,0,35.7,5,0,0.0,0,0,0,0,100.0,14,14,1,3.6,0,0,1,0,64.3,9,1,5.6,0,0,0,0,0,0
Javon Kinlaw,56834,DI,SF,4,0,28,1,3,0,0,1,0,18.8,15,2,10.0,1,0,0,0,100.0,83,83,5,3.6,0,1,2,0,81.3,65,3,2.3,0,0,0,1,0,0
Jarrad Davis,11776,LB,NYJ,7,0,22,0,1,0,0,0,0,42.9,6,0,0.0,0,0,0,0,15.7,14,89,1,3.6,0,0,1,0,57.1,8,1,6.3,0,0,0,0,0,0
Folorunso Fatukasi,38558,DI,NYJ,13,0,22,5,11,0,4,6,0,69.0,138,10,3.6,0,0,0,0,100.0,222,222,16,3.6,0,1,2,0,31.0,62,3,2.4,0,0,1,0,0,1
Pernell McPhee,6317,ED,BLT,9,0,3,1,4,0,1,3,0,53.1,51,4,3.9,0,0,0,0,91.7,99,108,6,3.5,0,0,1,0,46.9,45,2,3.3,1,1,0,1,2,1
Khalen Saunders,31534,DI,KC,7,0,16,0,5,0,0,1,0,44.3,31,1,1.6,0,0,0,0,97.3,71,73,5,3.5,0,0,4,0,55.7,39,4,5.1,0,0,0,0,0,0
Poona Ford,48875,DI,SEA,13,1,29,2,18,0,2,12,1,53.5,166,14,4.2,0,0,1,1,98.1,315,321,21,3.5,1,0,6,0,46.5,144,7,2.8,1,1,2,1,1,3
Josh Tupou,12093,DI,CIN,13,1,7,1,8,0,1,3,0,39.6,61,4,3.3,0,0,0,0,100.0,164,164,10,3.4,1,0,5,0,60.4,93,6,3.8,1,0,0,1,0,0
Michael Dogbe,48850,DI,ARZ,12,1,1,1,4,0,1,4,0,52.5,53,6,6.6,1,1,0,0,96.2,102,106,6,3.4,1,0,0,0,47.5,48,0,0.0,0,0,0,1,1,0
Jamin Davis,57905,LB,WAS,13,0,32,2,1,0,2,0,0,38.5,15,2,6.7,0,0,0,0,15.2,44,289,3,3.4,0,0,1,0,61.5,24,1,2.1,0,0,0,0,0,0
Dalvin Tomlinson,11810,DI,MIN,12,0,18,1,11,0,1,5,0,53.4,126,6,2.4,0,0,0,0,100.0,237,237,14,3.4,0,0,5,0,46.6,110,7,4.1,2,2,0,2,2,0
Adam Butler,12214,DI,MIA,13,0,17,3,16,0,2,4,0,47.2,108,6,2.8,0,1,1,0,91.3,337,369,21,3.4,0,0,5,0,52.8,121,6,2.9,1,2,3,2,4,4
Jamir Jones,44287,ED,LA,7,0,26,1,2,0,0,1,0,60.0,27,1,1.9,0,0,0,0,90.2,46,51,3,3.3,0,1,1,0,40.0,18,2,5.6,0,0,0,0,0,0
D.J. Wonnum,44550,ED,MIN,13,0,18,3,17,0,1,10,0,49.1,193,12,3.4,1,1,1,0,95.4,393,412,23,3.3,0,2,7,0,50.9,200,11,3.3,2,4,2,3,5,3
Chris Williams,87178,DI,IND,4,0,14,0,1,0,0,1,0,53.3,8,1,6.3,0,0,0,0,93.8,15,16,1,3.3,0,0,0,0,46.7,7,0,0.0,0,0,0,0,0,0
Bradlee Anae,43982,ED,DAL,3,0,9,0,2,0,0,0,0,13.3,4,0,0.0,0,0,0,0,93.8,30,32,2,3.3,0,0,2,0,86.7,26,2,3.8,0,0,0,0,0,0
Al Woods,5646,DI,SEA,13,2,29,2,10,0,0,3,0,41.7,65,3,2.3,0,0,0,0,98.0,240,245,14,3.3,2,0,4,0,58.3,91,5,3.3,1,1,0,2,2,0
Davon Godchaux,11934,DI,NE,13,0,19,4,10,0,1,4,0,38.4,71,5,3.5,0,0,0,1,99.6,239,240,15,3.3,0,3,3,0,61.6,114,7,3.5,1,1,0,1,1,1
Brandon Graham,5538,ED,PHI,2,0,24,1,1,0,1,1,0,86.7,26,2,3.8,0,0,0,0,100.0,30,30,2,3.3,0,0,0,0,13.3,4,0,0.0,0,0,0,0,0,0
Jonah Williams,44597,DI,LA,8,0,26,0,4,0,0,0,0,45.9,28,0,0.0,0,0,0,0,100.0,62,62,4,3.2,0,0,4,0,54.1,33,4,6.1,0,0,0,0,0,0
Bravvion Roy,25644,DI,CAR,13,0,5,1,5,0,1,1,0,41.8,33,2,3.0,0,0,0,2,100.0,95,95,6,3.2,0,0,2,1,58.2,46,2,2.2,0,0,0,0,0,0
Tarron Jackson,54410,ED,PHI,12,0,24,0,4,0,0,1,0,16.8,16,1,3.1,0,0,0,0,99.0,95,96,5,3.2,0,0,3,0,83.2,79,4,3.2,1,2,1,1,2,1
Justin Madubuike,44304,DI,BLT,12,0,3,3,7,0,0,4,1,51.0,101,5,3.0,1,1,1,1,100.0,218,218,12,3.2,0,3,1,0,49.0,97,5,3.1,1,1,1,2,2,2
C.J. Mosley,8652,LB,NYJ,12,0,22,0,3,0,0,1,0,62.5,25,1,2.0,0,0,0,0,11.1,47,424,3,3.2,0,0,1,0,37.5,15,1,3.3,0,0,0,0,0,0
Corey Peters,5607,DI,ARZ,10,0,1,0,7,0,0,4,0,37.6,38,4,5.3,0,0,0,0,97.3,108,111,7,3.2,0,0,3,0,62.4,63,3,2.4,0,0,0,0,0,0
Albert Huggins,36862,DI,NO,6,1,20,3,2,1,1,1,0,42.1,32,2,3.1,0,0,1,0,97.6,81,83,5,3.1,0,2,1,0,57.9,44,3,3.4,0,0,0,0,0,1
Keanu Neal,10651,LB,DAL,11,0,9,0,1,0,0,0,0,38.5,5,0,0.0,0,0,0,0,5.8,16,276,1,3.1,0,0,1,0,61.5,8,1,6.3,0,0,0,0,0,0
Hassan Ridgeway,10750,DI,PHI,13,0,24,2,3,0,0,0,0,15.6,21,0,0.0,0,0,0,0,100.0,145,145,7,3.1,0,2,2,0,84.4,114,6,3.5,2,2,1,2,2,1
Wyatt Ray,50115,ED,CIN,10,0,7,1,5,0,0,0,0,0.0,0,0,,0,0,0,0,94.1,96,102,6,3.1,0,1,5,0,100.0,96,6,3.1,0,0,0,0,0,0
Bruce Irvin,7021,ED,CHI,2,0,6,0,2,0,0,2,0,74.2,23,2,4.3,0,0,0,0,94.1,32,34,2,3.1,0,0,0,0,25.8,8,0,0.0,0,0,0,0,0,0
Broderick Washington Jr.,50049,DI,BLT,10,0,3,3,3,0,1,2,1,54.6,53,3,2.8,0,0,0,1,100.0,97,97,6,3.1,0,2,1,0,45.4,44,3,3.4,0,0,0,0,0,0
Joe Gaziano,27949,DI,LAC,11,0,27,2,4,0,0,3,0,53.5,54,3,2.8,0,2,3,0,100.0,101,101,6,3.0,0,2,1,0,46.5,47,3,3.2,0,0,0,0,2,3
Bryan Mone,38461,DI,SEA,12,0,29,2,3,0,0,0,1,38.4,28,0,0.0,0,0,0,2,96.2,150,156,7,3.0,0,0,1,0,61.6,45,2,3.3,1,1,0,2,2,1
