player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Leonard Fournette,11759,HB,TB,5,0,30,39.2,1,1,11,7.8,7.5,90.9,0,2,0,11,146,61.5,1,0,4,8.2,7.8,87.5,1,0,4,51
Colin Thompson,12239,TE,CAR,4,0,5,25.4,1,1,10,71.4,73.3,90.0,0,2,0,11,15,,0,0,0,0.0,0.0,,0,0,0,1
T.J. Hockenson,40912,TE,DET,5,0,11,79.4,0,0,10,5.1,5.1,100.0,0,0,0,11,215,72.4,0,0,2,1.8,1.6,100.0,0,0,2,123
John Bates,42275,TE,WAS,4,0,32,24.9,1,1,6,50.0,62.5,83.3,0,2,0,10,16,,0,0,0,0.0,0.0,,0,0,0,1
Durham Smythe,47257,TE,MIA,5,0,17,73.9,0,1,9,11.0,11.5,94.4,0,1,0,10,87,68.7,0,0,2,8.3,8.0,100.0,0,0,2,25
Jared Cook,5012,TE,LAC,5,1,27,58.7,0,0,9,5.5,5.6,100.0,4,0,0,10,179,74.6,0,0,3,4.0,3.8,100.0,0,0,3,80
Samaje Perine,11869,HB,CIN,5,0,7,34.6,0,0,9,16.4,16.9,77.8,0,2,2,10,59,82.3,0,0,4,14.8,16.7,100.0,0,0,5,30
Larry Rountree III,57308,HB,LAC,4,0,27,35.7,1,1,8,25.0,27.8,87.5,0,2,0,10,36,75.7,0,0,0,0.0,14.3,,0,0,1,7
Corey Levin,11972,G,TEN,1,0,31,0.0,0,0,10,100.0,100.0,100.0,0,0,0,10,10,34.9,0,0,6,100.0,100.0,100.0,0,0,6,6
Jamaal Williams,11889,HB,DET,5,0,11,36.2,0,1,10,15.2,14.3,85.0,0,2,1,10,70,22.8,0,1,4,14.3,12.9,62.5,2,1,4,31
Brian Winters,7853,G,ARZ,2,0,1,6.9,1,0,9,100.0,100.0,94.4,0,1,0,10,10,0.0,1,0,2,100.0,100.0,75.0,1,0,2,2
Chuba Hubbard,57373,HB,CAR,5,0,5,36.1,0,1,9,12.7,13.3,94.4,0,1,0,10,75,84.2,0,0,6,18.2,17.1,100.0,0,0,6,35
David Montgomery,45719,HB,CHI,4,0,6,85.9,0,0,9,11.3,11.6,100.0,0,0,0,10,86,83.5,0,0,7,25.9,23.3,100.0,0,0,7,30
Blake Bell,9550,TE,KC,5,0,16,76.5,0,0,10,23.8,23.3,100.0,0,0,0,10,43,,0,0,0,0.0,0.0,,0,0,0,1
Trevon Wesco,42018,TE,NYJ,5,0,22,39.3,0,2,9,30.0,29.0,88.9,0,2,0,9,31,3.6,0,1,1,20.0,20.0,50.0,1,0,1,5
Jakob Johnson,32565,FB,NE,5,0,19,57.3,0,1,8,38.1,39.1,93.7,0,1,0,9,23,,0,0,0,0.0,0.0,,0,0,0,1
Trey Sermon,57372,HB,SF,3,0,28,39.6,0,1,9,20.9,20.0,94.4,0,1,0,9,45,74.4,0,0,1,9.1,8.3,100.0,0,0,1,12
Dawson Knox,35883,TE,BUF,5,0,4,51.5,0,0,9,5.9,5.6,100.0,0,0,0,9,160,,0,0,0,0.0,0.0,,0,0,0,66
Zach Gentry,36049,TE,PIT,5,0,25,77.6,0,0,8,29.6,31.0,100.0,0,0,0,9,29,,0,0,0,0.0,0.0,,0,0,0,8
Giovani Bernard,7818,HB,TB,4,0,30,37.3,0,0,9,14.3,13.6,77.8,0,2,2,9,66,26.8,0,0,6,15.4,15.0,66.7,2,2,6,40
Ty'Son Williams,38287,HB,BLT,4,0,3,85.4,0,0,8,12.3,12.5,100.0,0,0,0,9,72,80.1,0,0,3,8.6,7.9,100.0,0,0,3,38
Colby Parkinson,52266,TE,SEA,2,0,29,67.8,0,0,7,18.4,22.0,100.0,0,0,0,9,41,,0,0,0,0.0,0.0,,0,0,0,16
Ross Dwelley,20994,TE,SF,5,0,28,44.9,1,0,9,17.6,16.7,94.4,0,1,0,9,54,69.2,0,0,1,11.1,9.1,100.0,0,0,1,11
Larry Borom,59879,T,CHI,1,0,6,52.6,0,0,9,100.0,100.0,100.0,0,0,0,9,9,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Trystan Colon-Castillo,41117,C,BLT,4,0,3,82.7,0,0,8,88.9,90.0,100.0,0,0,0,9,10,77.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Ethan Pocic,11813,C,SEA,1,0,29,6.6,0,0,9,100.0,100.0,88.9,0,1,1,9,9,0.0,0,0,2,100.0,100.0,50.0,1,1,2,2
Khalil Herbert,41668,HB,CHI,4,0,6,84.2,0,0,6,46.2,52.9,100.0,0,0,0,9,17,81.2,0,0,4,57.1,57.1,100.0,0,0,4,7
Albert Okwuegbunam,41933,TE,DEN,4,0,10,67.8,1,0,9,14.3,13.6,94.4,0,1,0,9,66,69.2,0,0,1,6.3,6.3,100.0,0,0,1,16
Jordan Akins,47050,TE,HST,5,0,13,25.0,0,1,8,8.2,8.3,93.7,2,1,0,9,108,66.4,0,0,1,2.8,2.5,100.0,0,0,1,40
Tommy Tremble,84025,TE,CAR,5,0,5,66.1,0,0,7,11.5,12.5,85.7,0,1,1,8,64,69.6,0,0,1,3.3,3.2,100.0,0,0,1,31
Drew Sample,47259,TE,CIN,5,0,7,33.5,0,1,8,19.5,19.0,81.2,0,2,1,8,42,18.7,0,0,2,22.2,22.2,50.0,1,1,2,9
Gerald Everett,11799,TE,SEA,3,0,29,65.7,0,1,8,10.1,9.6,93.7,0,1,0,8,83,,0,0,0,0.0,0.0,,0,0,0,34
Tommy Hudson,47412,TE,TEN,3,0,31,80.2,0,0,6,28.6,34.8,100.0,0,0,0,8,23,79.4,0,0,0,0.0,22.2,,0,0,2,9
Ben Ellefson,27766,TE,MIN,4,0,18,40.7,0,0,8,38.1,38.1,87.5,0,1,1,8,21,,0,0,0,0.0,0.0,,0,0,0,2
Phillip Lindsay,12660,HB,HST,5,0,13,80.8,0,0,7,28.0,25.9,100.0,0,0,0,7,27,,0,0,0,0.0,0.0,,0,0,0,5
Darrel Williams,13014,HB,KC,5,0,16,38.3,1,0,7,9.3,8.3,92.9,0,1,0,7,84,75.0,0,0,1,3.2,2.7,100.0,0,0,1,37
Logan Thomas,8755,TE,WAS,4,0,32,75.1,0,0,7,6.4,5.9,100.0,0,0,0,7,119,,0,0,0,0.0,0.0,,0,0,0,53
Jason Cabinda,50714,FB,DET,5,0,11,44.6,0,1,7,31.8,28.0,92.9,0,1,0,7,25,25.0,0,0,1,25.0,20.0,100.0,0,0,1,5
Kyle Pitts,83964,TE,ATL,5,0,2,68.5,0,0,6,3.4,3.6,100.0,1,0,0,7,195,,0,0,0,0.0,0.0,,0,0,0,79
C.J. Ham,11347,FB,MIN,5,0,18,78.6,0,0,6,15.8,17.9,100.0,0,0,0,7,39,,0,0,0,0.0,0.0,,0,0,0,4
Tommy Sweeney,47216,TE,BUF,5,0,4,75.4,0,0,7,36.8,36.8,100.0,0,0,0,7,19,,0,0,0,0.0,0.0,,0,0,0,5
Mark Ingram II,6180,HB,HST,5,0,13,79.9,0,0,4,14.3,20.0,100.0,0,0,0,7,35,,0,0,0,0.0,0.0,,0,0,0,5
Blake Jarwin,12320,TE,DAL,5,0,9,77.7,0,0,7,7.4,6.7,100.0,1,0,0,7,105,,0,0,0,0.0,0.0,,0,0,0,41
Travis Kelce,7844,TE,KC,5,0,16,73.1,0,0,7,3.5,3.2,100.0,0,0,0,7,216,,0,0,0,0.0,0.0,,0,0,0,87
Tevin Coleman,9506,HB,NYJ,4,0,22,67.6,0,0,5,31.3,38.9,100.0,0,0,0,7,18,,0,0,0,0.0,0.0,,0,0,0,2
Sony Michel,27589,HB,LA,5,0,26,40.4,0,1,5,10.9,12.5,90.0,0,1,0,6,48,75.7,0,0,0,0.0,5.0,,0,0,1,20
Alex Collins,10805,HB,SEA,4,0,29,57.4,0,1,6,11.8,10.9,91.7,1,1,0,6,55,25.0,0,1,1,5.9,5.3,50.0,1,0,1,19
Stephen Anderson,11160,TE,LAC,5,0,27,64.2,0,0,6,17.6,16.2,83.3,0,1,1,6,37,,0,0,0,0.0,0.0,,0,0,0,2
Ronald Jones,34001,HB,TB,5,0,30,17.9,0,1,6,18.2,16.7,75.0,0,2,1,6,36,5.7,0,1,3,37.5,37.5,50.0,2,1,3,8
Justin Jackson,29539,HB,LAC,4,0,27,16.9,0,2,5,17.2,19.4,80.0,0,2,0,6,31,13.3,0,2,4,25.0,27.8,75.0,2,0,5,18
Rodney Smith,26306,HB,CAR,2,0,5,47.9,0,0,6,16.7,16.2,83.3,0,1,1,6,37,28.1,0,0,3,12.5,12.0,66.7,1,1,3,25
Chris Carson,12004,HB,SEA,4,0,29,35.0,0,1,6,9.8,9.5,91.7,1,1,0,6,63,73.1,0,0,1,9.1,9.1,100.0,0,0,1,11
Ryan Bates,28300,G,BUF,2,0,4,41.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Johnny Mundt,12206,TE,LA,4,0,26,74.2,0,0,5,13.9,13.2,100.0,0,0,0,5,38,,0,0,0,0.0,0.0,,0,0,0,16
Trent Scott,24481,G,CAR,1,0,5,22.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,0.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Peyton Barber,10927,HB,LV,2,0,23,84.1,0,0,5,20.0,20.0,100.0,0,0,0,5,25,83.8,0,0,4,22.2,22.2,100.0,0,0,4,18
Andy Janovich,10810,FB,CLV,5,0,8,28.6,0,0,5,38.5,35.7,80.0,0,1,1,5,14,,0,0,0,0.0,0.0,,0,0,0,2
Aaron Stinnie,28653,G,TB,1,0,30,77.0,0,0,3,100.0,100.0,100.0,0,0,0,5,5,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Tony Jones Jr.,40498,HB,NO,4,0,20,80.5,0,0,5,17.2,16.1,100.0,0,0,0,5,31,75.0,0,0,1,7.7,7.1,100.0,0,0,1,14
Eric Tomlinson,9786,TE,BLT,5,0,3,74.4,0,0,3,18.8,27.8,100.0,0,0,0,5,18,,0,0,0,0.0,0.0,,0,0,0,1
C.J. Uzomah,9590,TE,CIN,5,0,7,76.5,0,0,5,3.9,3.7,100.0,0,0,0,5,136,,0,0,0,0.0,0.0,,0,0,0,58
Luke Farrell,42353,TE,JAX,5,0,15,73.0,0,0,5,11.9,10.6,100.0,0,0,0,5,47,,0,0,0,0.0,0.0,,0,0,0,19
Jordan Simmons,46744,G,LV,1,0,23,26.5,0,0,5,100.0,100.0,80.0,0,1,1,5,5,8.3,0,0,3,100.0,100.0,66.7,1,1,3,3
Eric Ebron,8645,TE,PIT,5,0,25,75.8,0,0,4,3.4,4.2,100.0,0,0,0,5,120,69.3,0,0,1,1.8,1.8,100.0,0,0,1,56
Mike Gesicki,47153,TE,MIA,5,1,17,38.0,0,1,5,3.2,2.9,90.0,1,1,0,5,170,36.8,0,1,4,4.9,4.5,87.5,1,0,4,88
Le'Veon Bell,7829,HB,BLT,1,0,3,38.7,0,1,5,33.3,33.3,90.0,0,1,0,5,15,26.1,0,1,3,50.0,50.0,83.3,1,0,3,6
Robert Woods,7822,WR,LA,5,0,26,73.1,0,0,5,3.1,2.9,100.0,0,0,0,5,170,,0,0,0,0.0,0.0,,0,0,0,76
Robert Hainsey,59980,C,TB,1,0,30,74.8,0,0,3,100.0,100.0,100.0,0,0,0,5,5,69.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Trey Pipkins,91462,T,LAC,3,0,27,76.5,0,0,3,60.0,71.4,100.0,0,0,0,5,7,,0,0,0,,,,0,0,0,0
Reggie Gilliam,40951,FB,BUF,4,0,4,78.7,0,0,4,23.5,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,3
J.J. Arcega-Whiteside,35014,WR,PHI,5,0,24,78.7,0,0,4,15.4,13.3,100.0,1,0,0,4,30,,0,0,0,0.0,0.0,,0,0,0,5
Charlie Woerner,42257,TE,SF,5,0,28,75.6,0,0,4,21.1,21.1,100.0,0,0,0,4,19,69.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Pat Freiermuth,84085,TE,PIT,5,0,25,74.1,0,0,3,3.3,4.2,100.0,0,0,0,4,96,72.6,0,0,1,2.5,4.8,100.0,0,0,2,42
Jack Stoll,42058,TE,PHI,5,0,24,77.3,0,0,4,28.6,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,4
Evan Engram,11778,TE,NYG,3,0,21,73.2,0,0,4,4.3,4.0,100.0,0,0,0,4,101,,0,0,0,0.0,0.0,,0,0,0,43
Demetrius Harris,8524,TE,ARZ,4,0,1,74.3,0,0,3,10.0,12.5,100.0,0,0,0,4,32,,0,0,0,0.0,0.0,,0,0,0,7
Jesse James,9593,TE,CHI,3,0,6,74.7,0,0,4,28.6,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,3
JaMycal Hasty,25582,HB,SF,2,0,28,2.0,1,2,4,14.8,13.8,62.5,0,3,0,4,29,7.3,1,1,3,23.1,23.1,66.7,2,0,3,13
Harrison Bryant,26394,TE,CLV,5,0,8,74.8,0,0,4,7.8,7.5,100.0,0,0,0,4,53,,0,0,0,0.0,0.0,,0,0,0,11
Alex Bars,47018,T,CHI,1,0,6,5.2,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Erik McCoy,37347,C,NO,1,0,20,72.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Giovanni Ricci,13756,FB,CAR,5,0,5,81.5,0,0,2,11.8,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,1
Cameron Brate,9207,TE,TB,5,0,30,22.5,0,0,3,2.8,2.7,100.0,0,0,0,3,111,,0,0,0,0.0,0.0,,0,0,0,43
Rex Burkhead,7971,HB,HST,4,0,13,30.2,0,1,3,10.7,9.7,83.3,0,1,0,3,31,30.2,0,1,3,18.8,15.8,83.3,1,0,3,19
Jacob Hollister,12051,TE,JAX,3,0,15,70.3,0,0,2,4.8,6.8,100.0,0,0,0,3,44,,0,0,0,0.0,0.0,,0,0,0,17
Jakobi Meyers,47468,WR,NE,5,0,19,78.9,0,0,3,1.5,1.4,100.0,0,0,0,3,215,,0,0,0,0.0,0.0,,0,0,0,85
Cethan Carter,47149,TE,MIA,4,0,17,71.2,0,0,3,21.4,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,6
Marlon Mack,11898,HB,IND,3,0,14,79.6,0,0,3,14.3,14.3,100.0,0,0,0,3,21,73.1,0,0,1,12.5,12.5,100.0,0,0,1,8
Kylen Granson,40630,TE,IND,5,1,14,70.1,0,0,3,8.3,7.9,100.0,1,0,0,3,38,70.1,0,0,3,14.3,13.6,100.0,0,0,3,22
Freddie Swain,26448,WR,SEA,5,0,29,76.7,0,0,3,2.6,2.4,100.0,0,0,0,3,123,,0,0,0,0.0,0.0,,0,0,0,60
Jimmy Graham,5619,TE,CHI,5,0,6,71.9,0,0,3,8.3,7.7,100.0,0,0,0,3,39,,0,0,0,0.0,0.0,,0,0,0,16
Dominique Dafney,62825,TE,GB,2,0,12,76.2,0,0,3,13.0,12.5,100.0,1,0,0,3,24,,0,0,0,0.0,0.0,,0,0,0,6
Wayne Gallman,11895,HB,ATL,2,0,2,19.9,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Dare Ogunbowale,12329,HB,JAX,3,0,15,23.8,0,0,3,30.0,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,5
Kendall Lamm,10017,T,TEN,1,0,31,27.9,0,0,3,75.0,75.0,66.7,0,1,1,3,4,27.9,0,0,3,100.0,100.0,66.7,1,1,3,3
Ameer Abdullah,9487,HB,MIN,5,0,18,26.4,1,0,3,8.1,7.9,83.3,0,1,0,3,38,77.0,0,0,2,14.3,14.3,100.0,0,0,2,14
Robert Jones,100786,T,MIA,1,0,17,76.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Salvon Ahmed,57472,HB,MIA,5,0,17,78.5,0,0,3,7.7,7.5,100.0,0,0,0,3,40,,0,0,0,0.0,0.0,,0,0,0,11
Royce Freeman,45747,HB,CAR,4,0,5,16.9,0,1,3,11.5,11.1,50.0,0,2,1,3,27,4.2,0,0,1,9.1,8.3,0.0,1,1,1,12
Alec Ingold,34934,FB,LV,5,0,23,77.3,0,0,3,8.6,7.9,100.0,0,0,0,3,38,77.1,0,0,2,9.1,8.3,100.0,0,0,2,24
Anthony Firkser,51837,TE,TEN,3,1,31,28.0,0,0,2,2.4,3.3,100.0,1,0,0,3,90,40.7,0,0,1,1.9,3.5,100.0,0,0,2,57
Dan Arnold,51842,TE,JAX,5,0,15,55.5,0,1,2,2.0,2.7,75.0,0,1,0,3,111,39.7,0,1,1,1.9,1.7,50.0,1,0,1,59
Chris Myarick,47358,TE,NYG,1,0,21,73.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Josiah Deguara,47034,TE,GB,4,0,12,71.3,0,0,3,10.0,9.7,100.0,1,0,0,3,31,,0,0,0,0.0,0.0,,0,0,0,7
Drew Dalman,52270,C,ATL,1,0,2,73.1,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Jason Spriggs,10682,T,ATL,2,0,2,16.3,0,1,3,100.0,100.0,83.3,0,1,0,3,3,,0,0,0,,,,0,0,0,0
Laviska Shenault Jr.,61220,WR,JAX,5,0,15,67.4,0,0,2,1.4,1.2,100.0,0,0,0,2,163,,0,0,0,0.0,0.0,,0,0,0,77
Kalen Ballage,45741,HB,PIT,2,0,25,74.6,0,0,2,25.0,22.2,100.0,0,0,0,2,9,73.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Isaiah Prince,47019,T,CIN,3,0,7,75.8,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Joe Fortson,94384,TE,KC,5,0,16,72.9,0,0,2,6.9,6.5,100.0,0,0,0,2,31,,0,0,0,0.0,0.0,,0,0,0,10
Chris Herndon,47164,TE,MIN,5,0,18,70.6,0,0,2,7.1,6.5,100.0,1,0,0,2,31,,0,0,0,0.0,0.0,,0,0,0,5
Trent Brown,9677,T,NE,1,0,19,73.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Danny Pinter,47339,C,IND,2,0,14,77.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Mark Andrews,47436,TE,BLT,5,0,3,69.3,0,0,2,1.2,1.1,100.0,0,0,0,2,180,,0,0,0,0.0,0.0,,0,0,0,88
Tyler Davis,47743,TE,GB,1,0,12,42.2,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Cedrick Wilson,48170,WR,DAL,5,0,9,67.2,0,0,2,1.9,1.7,100.0,0,0,0,2,116,,0,0,0,0.0,0.0,,0,0,0,46
Tommy Doyle,40459,T,BUF,1,0,4,66.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Daniel Jones,39395,QB,NYG,5,0,21,72.2,0,0,2,1.1,1.0,100.0,0,0,0,2,197,,0,0,0,0.0,0.0,,0,0,0,89
Demarcus Robinson,10760,WR,KC,5,0,16,77.4,0,0,2,1.3,1.2,100.0,1,0,0,2,171,,0,0,0,0.0,0.0,,0,0,0,68
Kylin Hill,57306,HB,GB,2,0,12,77.2,0,0,2,18.2,18.2,100.0,0,0,0,2,11,76.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Rhamondre Stevenson,98689,HB,NE,2,0,19,9.0,0,0,1,10.0,18.2,100.0,0,0,0,2,11,,0,0,0,,,,0,0,0,0
Tyler Mabry,25705,TE,SEA,4,0,29,72.9,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Joshua Kelley,13750,HB,LAC,1,0,27,45.2,0,1,2,9.5,9.1,75.0,0,1,0,2,22,75.0,0,0,1,11.1,10.0,100.0,0,0,1,10
J.P. Holtz,11062,TE,CHI,2,0,6,75.1,0,0,1,50.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Mac Jones,60323,QB,NE,5,0,19,72.6,0,0,2,1.0,0.9,100.0,1,0,0,2,219,,0,0,0,0.0,0.0,,0,0,0,86
Noah Gray,60878,TE,KC,3,0,16,80.3,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,4
Jake Funk,45835,HB,LA,2,0,26,78.7,0,1,2,13.3,13.3,75.0,0,1,0,2,15,73.4,0,1,1,11.1,11.1,50.0,1,0,1,9
Robert Tonyan,12193,TE,GB,5,0,12,15.3,0,1,2,1.6,1.5,75.0,0,1,0,2,134,8.1,0,1,1,1.8,1.6,50.0,1,0,1,63
Darrell Daniels,12122,TE,ARZ,4,0,1,48.2,0,1,2,10.5,10.5,75.0,0,1,0,2,19,,0,0,0,0.0,0.0,,0,0,0,4
Taysom Hill,12112,QB,NO,5,0,20,43.6,0,0,2,4.9,4.7,50.0,0,1,1,2,43,,0,0,0,0.0,0.0,,0,0,0,16
Jaret Patterson,77745,HB,WAS,3,0,32,76.8,0,0,2,50.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Elijhaa Penny,11300,FB,NYG,4,0,21,68.3,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Jalen Richard,11395,HB,LV,1,0,23,77.4,0,0,2,22.2,20.0,100.0,0,0,0,2,10,77.4,0,0,2,25.0,22.2,100.0,0,0,2,9
Will Holden,11912,T,DET,1,0,11,72.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jeremy Sprinkle,11909,TE,DAL,2,0,9,72.4,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Kalif Raymond,11028,WR,DET,5,0,11,66.4,0,0,1,0.6,0.6,100.0,0,0,0,1,173,,0,0,0,0.0,0.0,,0,0,0,94
Auden Tate,48192,WR,CIN,5,0,7,62.3,0,1,1,3.4,3.1,50.0,0,1,0,1,32,,0,0,0,0.0,0.0,,0,0,0,14
Daniel Brown,10144,TE,NYJ,3,0,22,69.0,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,6
Zach Ertz,7816,TE,PHI,5,0,24,36.8,0,0,1,0.8,0.8,100.0,0,0,0,1,129,55.9,0,0,0,0.0,0.0,,0,0,0,67
Noah Brown,11993,WR,DAL,4,0,9,66.6,0,0,1,3.7,3.3,100.0,0,0,0,1,30,,0,0,0,0.0,0.0,,0,0,0,12
Trent Sherfield,48021,WR,SF,5,0,28,68.1,0,0,1,2.3,2.3,100.0,1,0,0,1,44,,0,0,0,0.0,0.0,,0,0,0,18
Nick Dzubnar,10127,LB,TEN,1,0,31,61.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Alex Armah,11948,FB,NO,3,0,20,65.8,0,0,1,11.1,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,5
Chris Godwin,11839,WR,TB,5,0,30,69.6,0,0,1,0.4,0.4,100.0,0,0,0,1,233,,0,0,0,0.0,0.0,,0,0,0,95
Will Richardson Jr.,46980,G,JAX,1,0,15,68.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Mike Remmers,7431,T,KC,2,0,16,64.9,0,0,0,0.0,50.0,,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Derek Carrier,7406,TE,LV,4,0,23,72.2,0,0,1,5.9,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,11
Marvin Jones Jr.,7158,WR,JAX,5,0,15,66.2,0,0,1,0.6,0.5,100.0,0,0,0,1,196,,0,0,0,0.0,0.0,,0,0,0,90
Matt Overton,6979,LS,LAC,1,0,27,61.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Benny Snell Jr.,45954,HB,PIT,4,0,25,76.1,0,0,1,5.6,5.6,100.0,0,0,0,1,18,76.1,0,0,1,11.1,11.1,100.0,0,0,1,9
Nick Bellore,6515,FB,SEA,1,0,29,73.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jake Brendel,11117,C,SF,1,0,28,69.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,69.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jerick McKinnon,8731,HB,KC,5,0,16,68.8,0,0,1,2.7,2.6,100.0,0,0,0,1,39,,0,0,0,0.0,0.0,,0,0,0,20
Alohi Gilman,41662,S,LAC,1,0,27,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Amari Rodgers,61212,WR,GB,4,0,12,65.9,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,6
Lil'Jordan Humphrey,42247,WR,NO,2,0,20,67.6,0,0,1,4.5,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,16
Donovan Peoples-Jones,61439,WR,CLV,5,0,8,62.3,0,0,1,0.8,0.7,100.0,0,0,0,1,137,,0,0,0,0.0,0.0,,0,0,0,64
CeeDee Lamb,61570,WR,DAL,5,0,9,64.9,0,0,1,0.6,0.6,100.0,0,0,0,1,181,,0,0,0,0.0,0.0,,0,0,0,72
Michael Burton,9601,FB,KC,5,0,16,70.4,0,0,1,20.0,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
Byron Pringle,42345,WR,KC,5,0,16,66.2,0,0,1,1.4,1.3,100.0,1,0,0,1,79,,0,0,0,0.0,0.0,,0,0,0,44
Josh Palmer,62979,WR,LAC,5,0,27,69.0,0,0,1,2.7,2.5,100.0,0,0,0,1,40,,0,0,0,0.0,0.0,,0,0,0,19
Nick Niemann,43500,LB,LAC,1,0,27,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Morgan Cox,6020,LS,TEN,1,0,31,60.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Landon Young,41761,T,NO,1,0,20,66.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tanner Hudson,66924,TE,SF,1,0,28,69.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Olamide Zaccheaus,44920,WR,ATL,5,0,2,38.3,0,1,1,0.7,0.7,50.0,0,1,0,1,152,,0,0,0,0.0,0.0,,0,0,0,56
Tim Patrick,12087,WR,DEN,5,1,10,0.7,0,0,1,0.6,0.6,0.0,1,1,1,1,168,,0,0,0,0.0,0.0,,0,0,0,71
