player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Montravius Adams,11848,DI,PIT,8,4,1.3,0,0,25,65.7,61.3,28.8,73.4,53.3,60.2,9.1,1,2,104,109,4.8,5,6
Cameron Sutton,11850,CB,PIT,14,4,7.2,0,0,25,52.4,56.0,88.8,39.5,68.5,45.7,13.3,2,2,387,398,1.0,4,9
Rasul Douglas,11854,CB,GB,10,0,7.6,1,1,12,79.3,75.5,53.6,,51.4,60.9,15.4,2,5,182,186,2.2,4,11
Trey Hendrickson,11858,ED,CIN,15,4,2.3,0,0,7,61.3,73.0,51.3,84.5,46.4,52.7,25.0,4,4,202,205,1.5,3,8
Vince Biegel,11863,ED,MIA,4,1,,0,0,17,60.0,77.4,69.6,68.0,67.0,70.5,0.0,0,0,5,5,0.0,0,0
Jaleel Johnson,11864,DI,HST,11,6,2.8,0,0,13,74.6,43.6,65.2,62.8,33.4,29.6,19.0,4,1,145,148,5.5,8,11
Eddie Jackson,11867,S,CHI,11,8,10.8,0,0,6,57.4,59.5,61.6,68.4,63.5,68.2,9.1,3,1,280,290,2.1,6,22
Rayshawn Jenkins,11868,S,JAX,14,11,4.8,0,0,15,61.3,56.9,0.0,55.8,57.3,71.3,8.8,3,6,344,351,3.5,12,20
Jalen Reeves-Maybin,11879,LB,DET,13,12,3.3,0,1,11,50.6,60.3,46.3,74.7,67.0,50.6,15.4,6,1,177,183,8.5,15,21
Samson Ebukam,11880,ED,SF,15,3,2.8,1,0,28,70.5,66.0,64.3,64.9,60.2,81.7,0.0,0,2,157,159,7.6,12,17
Deatrich Wise Jr.,11886,ED,NE,14,9,3.0,0,0,19,,69.0,44.4,69.0,66.4,63.8,5.6,2,3,193,198,9.8,19,25
Carlos Watkins,11897,DI,DAL,13,8,2.8,1,0,9,65.6,58.7,51.0,60.7,56.0,68.8,7.7,2,2,161,168,6.8,11,16
Grover Stewart,11899,DI,IND,15,9,1.7,0,0,14,76.3,68.6,54.4,66.5,64.8,47.9,9.1,3,3,258,264,6.6,17,21
Damontae Kazee,11904,S,DAL,15,4,10.9,1,0,9,63.6,58.6,7.3,57.9,51.2,43.1,18.2,4,4,264,275,1.5,4,14
Desmond King II,11906,CB,HST,14,7,4.5,0,1,13,54.0,56.2,63.5,54.7,67.0,63.9,11.5,3,3,318,326,2.5,8,16
Corn Elder,11907,CB,WAS,1,0,,0,0,32,43.7,42.2,67.1,,60.0,23.1,,0,0,1,1,0.0,0,0
Jayon Brown,11910,LB,TEN,10,9,3.5,0,0,31,61.5,51.2,44.0,49.0,42.1,62.9,16.1,5,1,138,143,8.0,11,17
Nate Hairston,11913,CB,DEN,5,0,,0,0,10,79.7,79.5,78.1,,64.7,76.0,,0,0,7,9,0.0,0,0
Anthony Walker,11916,LB,CLV,11,24,5.1,0,0,8,74.7,68.0,86.0,69.2,53.1,67.2,8.6,5,0,237,249,5.9,14,29
Matt Milano,11918,LB,BUF,14,12,2.6,1,0,4,58.6,68.3,41.6,78.6,72.9,66.0,8.3,4,3,322,333,6.5,21,32
Marquel Lee,11923,LB,LV,4,2,5.5,0,0,23,65.2,50.3,74.7,60.0,48.5,31.7,33.3,2,0,26,27,3.8,1,2
Brian Allen,11928,CB,CLV,1,0,,0,0,8,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Davon Godchaux,11934,DI,NE,15,21,2.7,0,1,19,65.3,62.9,75.0,55.5,63.9,65.8,5.2,3,1,274,279,6.9,19,34
Chuck Clark,11941,S,BLT,14,7,8.5,0,0,3,54.1,60.5,65.3,72.3,69.5,65.0,3.4,1,1,287,296,3.5,10,21
Xavier Woods,11946,S,MIN,15,12,8.8,0,0,18,58.0,66.1,27.4,79.3,87.4,87.0,4.3,2,4,388,396,1.5,6,33
Jordan Evans,11947,LB,CIN,4,2,7.0,0,0,7,50.2,57.7,76.4,67.3,68.5,79.2,0.0,0,0,10,10,0.0,0,1
Vincent Taylor,11949,DI,HST,1,1,13.0,0,0,13,,50.0,75.9,67.1,42.3,28.3,33.3,1,0,9,10,0.0,0,1
Tanner Vallejo,11950,LB,ARZ,8,3,1.5,0,0,1,50.7,34.5,75.3,50.9,31.0,29.0,44.4,4,0,47,48,4.3,2,2
Al-Quadin Muhammad,11951,ED,IND,15,13,2.1,1,0,14,61.1,61.0,74.1,61.0,57.3,31.9,20.0,7,2,267,274,3.4,9,15
D.J. Jones,11953,DI,SF,15,7,1.4,0,0,28,71.1,75.5,86.1,62.2,71.4,49.9,4.3,2,0,224,228,15.2,34,38
Pita Taumoepenu,11957,ED,DEN,1,0,,0,0,10,,60.9,65.6,,60.0,,,0,0,1,1,0.0,0,0
Brandon Wilson,11962,S,CIN,3,0,20.0,0,0,7,60.3,58.3,76.3,60.0,53.1,81.9,0.0,0,0,29,29,0.0,0,1
Rudy Ford,11963,CB,JAX,13,4,4.7,0,0,15,59.4,57.7,84.0,63.4,43.4,76.6,0.0,0,0,111,113,4.5,5,7
Ifeadi Odenigbo,11975,ED,CLV,7,3,3.0,0,0,8,46.1,57.1,84.2,68.5,48.6,40.8,0.0,0,0,53,55,1.9,1,3
Isaac Rochell,11980,ED,IND,10,1,5.9,0,0,14,60.0,57.6,85.8,58.3,54.6,51.2,14.3,2,0,57,58,12.3,7,11
Adrian Colbert,11983,S,CLV,4,2,9.0,0,0,8,44.2,43.8,81.3,53.4,57.7,31.4,12.5,1,0,68,70,1.5,1,5
Elijah Lee,11987,LB,CLV,7,1,5.3,0,0,8,64.4,67.7,81.7,60.0,66.4,57.9,16.7,1,0,36,36,2.8,1,4
Patrick O'Connor,12005,DI,TB,5,1,-3.0,0,0,30,60.9,60.1,77.4,72.1,41.6,71.1,0.0,0,0,14,14,7.1,1,1
Michael Davis,12040,CB,LAC,12,3,3.9,3,0,27,60.7,58.4,85.6,,45.3,60.9,16.7,2,6,266,270,1.1,3,7
Greg Mabin,12068,CB,TEN,3,0,,0,0,31,50.4,52.0,82.3,,65.7,55.1,,0,1,24,27,0.0,0,0
Josh Tupou,12093,DI,CIN,15,8,2.3,0,0,7,60.0,61.4,85.2,60.6,58.4,75.5,0.0,0,0,169,172,4.1,7,7
Kai Nacua,12102,S,NYJ,1,0,,0,0,22,51.5,55.0,69.4,,62.1,79.5,,0,0,4,4,0.0,0,0
Marcus Kemp,12137,WR,KC,2,0,-8.0,0,0,16,,62.0,60.0,,60.0,70.6,0.0,0,0,2,2,50.0,1,1
Adam Butler,12214,DI,MIA,15,5,3.3,0,0,17,53.4,56.5,86.7,59.7,56.6,33.6,25.0,3,0,109,112,0.9,1,4
Arthur Maulet,12224,CB,PIT,14,6,2.4,0,0,25,46.7,58.7,85.0,65.3,82.0,73.2,8.0,2,0,132,134,11.4,15,17
Calvin Munson,12236,LB,MIA,3,2,-2.0,0,0,17,42.7,73.4,70.9,,84.5,31.2,0.0,0,0,9,9,11.1,1,1
Caleb Johnson,12488,LB,CHI,1,1,,0,0,6,62.4,37.5,67.0,,49.9,71.4,0.0,0,0,1,1,0.0,0,0
Sione Takitaki,12666,LB,CLV,14,8,3.3,0,0,8,72.8,66.4,79.4,64.7,57.0,69.0,12.5,3,0,159,164,5.0,8,13
Kamal Martin,12744,LB,CAR,2,0,,0,0,5,,29.6,67.7,,42.1,22.5,100.0,1,0,6,6,0.0,0,0
Buddy Howell,12888,HB,LA,1,0,,0,0,26,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Sam Beal,13822,CB,NYG,1,0,,0,0,21,68.0,70.8,67.8,,60.0,,,0,0,1,1,0.0,0,0
Alexander Johnson,15267,LB,DEN,6,8,3.3,0,0,10,63.1,80.9,81.2,68.2,90.3,90.0,0.0,0,0,114,119,11.4,13,19
Sam Eguavoen,15301,LB,MIA,10,3,2.0,0,0,17,51.9,61.2,85.5,64.2,62.0,45.0,14.3,1,0,46,46,4.3,2,3
Justin Hardee,18348,CB,NYJ,1,0,,0,0,22,60.0,60.9,69.0,,60.0,,,0,0,1,1,0.0,0,0
Jonathan Ledbetter,18645,DI,ARZ,1,0,,0,0,1,,36.1,0.0,56.4,58.8,,,0,1,4,5,0.0,0,0
Ross Dwelley,20994,TE,SF,1,0,,0,0,28,,59.9,60.0,,60.0,,,0,2,1,1,0.0,0,0
Kemoko Turay,21702,ED,IND,8,2,,0,0,14,60.5,50.8,31.4,59.7,42.2,27.7,50.0,2,2,37,39,0.0,0,0
Sam Kamara,24176,ED,CHI,6,0,9.0,0,0,6,53.6,51.1,80.0,47.8,58.7,77.4,0.0,0,0,35,36,2.9,1,3
Dylan Cole,24304,LB,TEN,2,2,6.0,0,0,31,47.0,38.3,0.0,51.4,55.4,44.3,0.0,0,1,22,22,0.0,0,1
Nathan Shepherd,24614,DI,NYJ,15,6,2.9,0,0,22,58.9,49.8,0.0,70.1,48.3,54.3,9.5,2,6,216,220,4.6,10,13
Foyesade Oluokun,24904,LB,ATL,15,27,4.8,2,0,2,51.4,47.1,65.5,51.8,46.9,72.3,7.4,7,3,387,405,6.2,24,60
Deionte Thompson,25444,S,ARZ,9,0,9.0,0,0,1,61.9,66.8,77.4,57.0,72.1,81.7,0.0,0,1,24,25,4.2,1,3
Levi Wallace,25445,CB,BUF,15,4,3.5,0,0,4,69.7,66.3,43.2,66.7,52.6,49.9,19.0,4,7,355,365,2.3,8,13
Dane Cruikshank,25546,S,TEN,11,3,6.9,0,0,31,57.6,60.2,84.0,62.3,66.1,59.9,14.3,2,2,98,100,1.0,1,9
JaMycal Hasty,25582,HB,SF,1,0,,0,0,28,,52.4,60.0,,60.0,,,0,1,1,1,0.0,0,0
Bravvion Roy,25644,DI,CAR,15,12,2.9,0,0,5,,47.0,65.0,62.1,43.6,57.9,3.6,1,1,169,171,7.1,12,15
Clay Johnston,25685,LB,CIN,5,4,5.0,0,0,7,55.7,44.4,0.0,,51.6,79.8,0.0,0,1,27,28,0.0,0,1
Henry Black,25687,S,GB,9,2,6.5,0,0,12,44.2,43.9,81.5,,50.7,50.1,0.0,0,0,41,43,0.0,0,2
Sean Murphy-Bunting,25891,CB,TB,7,2,3.5,0,0,30,61.6,61.9,84.2,48.8,62.9,78.3,20.0,2,2,103,106,4.9,5,6
Clelin Ferrell,25955,ED,LV,14,2,5.8,0,0,23,61.6,52.4,19.7,64.5,46.2,77.3,0.0,0,3,100,103,5.0,5,6
Dexter Lawrence,25991,DI,NYG,15,9,2.7,0,1,21,60.1,68.3,88.4,73.8,56.1,64.0,4.4,2,0,294,300,8.5,25,34
Mark Gilbert,26144,CB,DET,2,2,4.5,0,0,11,73.0,76.3,76.2,,73.9,35.5,0.0,0,0,23,23,4.3,1,2
Isaiah Mack,26229,DI,BLT,2,1,2.0,0,0,3,,86.8,76.0,84.7,65.0,70.6,0.0,0,0,9,9,11.1,1,1
Maxx Crosby,26316,ED,LV,15,11,1.0,1,0,23,67.1,91.2,21.3,91.7,79.0,66.4,5.0,2,9,286,293,8.4,24,27
Jabari Zuniga,26449,ED,NYJ,3,1,9.0,0,0,22,,58.0,81.3,65.8,50.0,73.0,0.0,0,0,27,27,0.0,0,1
Ben Banogu,26554,ED,IND,5,0,5.0,0,0,14,56.1,60.1,82.0,61.6,61.6,71.7,0.0,0,0,5,5,0.0,0,1
C.J. Moore,26617,S,DET,3,1,6.0,0,0,11,56.8,54.0,80.7,58.7,48.0,37.9,40.0,2,0,39,39,0.0,0,2
D.J. Reed Jr.,26940,CB,SEA,12,6,6.0,1,0,29,63.2,68.7,63.8,,87.2,67.0,0.0,0,5,338,350,1.8,6,22
Isaiah Rodgers,27069,CB,IND,15,2,5.3,0,0,14,71.2,70.3,43.1,,64.7,56.9,11.1,1,1,116,119,3.4,4,6
Bryce Huff,27128,ED,NYJ,8,1,2.6,0,0,22,45.1,60.6,71.1,71.7,45.1,54.6,10.0,1,1,113,115,5.3,6,8
Siran Neal,27130,CB,BUF,8,3,5.2,1,0,4,49.8,47.0,6.5,55.2,51.3,74.9,10.0,1,5,63,65,6.3,4,6
Montez Sweat,27271,ED,WAS,10,5,2.6,0,1,32,55.6,75.6,65.1,66.2,82.4,65.5,13.6,3,2,165,166,5.5,9,14
Devin Bush,27375,LB,PIT,13,7,3.7,1,0,25,55.8,34.4,59.7,77.6,26.7,78.1,8.3,3,2,320,331,5.0,16,26
Michael Dwumfour,27376,DI,HST,1,1,2.0,0,0,13,58.2,61.0,75.9,61.4,64.2,69.4,0.0,0,0,8,9,12.5,1,1
David Long Jr.,27377,CB,LA,11,0,10.0,1,0,26,62.1,63.1,46.4,65.6,67.6,61.8,0.0,0,2,120,124,0.8,1,4
Josh Uche,27379,ED,NE,9,1,3.0,0,0,19,78.7,59.8,51.3,61.1,30.3,64.8,33.3,1,1,28,29,3.6,1,1
Nick Bawden,27413,FB,NYJ,1,0,,0,0,22,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
D'Angelo Ross,27732,CB,NE,1,0,,0,0,19,62.6,63.7,69.1,,60.0,,,0,0,1,1,0.0,0,0
Armon Watts,27844,DI,MIN,15,8,3.3,0,0,18,70.4,63.8,87.8,73.9,45.6,69.1,0.0,0,0,210,216,6.2,13,17
Bennett Skowronek,27948,WR,LA,1,0,28.0,0,0,26,,60.0,60.0,,60.0,71.9,0.0,0,1,1,1,0.0,0,1
Joe Gaziano,27949,DI,LAC,13,3,1.8,1,0,27,67.4,62.1,50.6,59.9,56.1,60.1,10.0,1,1,78,80,6.4,5,6
Rashod Berry,28071,ED,DET,4,0,6.0,0,0,11,42.6,42.9,77.9,60.7,40.5,69.9,0.0,0,0,21,22,0.0,0,1
Davon Hamilton,28072,DI,JAX,14,11,3.2,0,0,15,59.7,53.8,69.9,61.4,51.6,56.3,2.8,1,1,240,248,7.1,17,24
Jashon Cornell,28074,DI,DET,1,0,,0,0,11,,57.2,69.2,56.1,60.0,,,0,0,1,1,0.0,0,0
Dre'Mont Jones,28075,DI,DEN,14,7,1.4,1,0,10,56.7,63.5,22.8,71.0,58.1,46.4,4.5,1,5,153,162,6.5,10,14
Damon Arnette,28080,CB,LV,3,1,,0,0,23,29.6,32.9,76.7,,66.1,45.1,0.0,0,0,19,20,0.0,0,0
Malik Harrison,28081,LB,BLT,7,3,6.4,0,0,3,32.8,41.9,78.9,57.2,60.0,47.3,20.0,2,0,66,69,1.5,1,5
Jerome Baker,28091,LB,MIA,14,7,3.6,0,0,17,68.2,61.0,74.3,74.1,39.9,59.5,17.2,5,1,287,296,3.1,9,17
Neville Gallimore,28094,DI,DAL,3,1,0.5,0,0,9,,49.9,80.1,55.6,47.5,41.6,25.0,1,0,29,30,6.9,2,2
Tremon Smith,28196,CB,HST,6,1,3.0,0,0,13,54.4,58.3,81.6,,76.3,56.7,0.0,0,0,69,70,1.4,1,1
Troy Dye,28251,LB,MIN,2,1,4.7,0,0,18,68.7,59.9,75.0,,50.2,45.1,20.0,1,0,15,15,6.7,1,3
Kevin Givens,28308,DI,SF,11,3,0.9,0,1,28,52.8,54.4,82.8,60.3,56.1,59.3,0.0,0,0,81,81,9.9,8,10
Myles Adams,28430,DI,SEA,2,3,-1.0,0,0,29,60.0,64.5,75.8,78.9,51.2,72.2,0.0,0,0,15,16,6.7,1,1
Bilal Nichols,28451,DI,CHI,15,16,2.7,1,0,6,72.0,60.9,59.4,49.3,66.4,72.5,0.0,0,2,256,265,5.1,13,21
Jimmy Moreland,28704,CB,HST,1,0,,0,0,13,,62.5,70.9,,61.3,,,0,0,8,8,0.0,0,0
Jermaine Carter,28838,LB,CAR,15,17,4.3,0,0,5,56.2,45.3,58.1,69.3,36.8,37.5,16.9,11,2,340,352,6.8,23,37
DeShon Elliott,28854,S,BLT,6,0,9.8,0,0,3,61.7,65.6,84.4,70.1,66.2,52.1,25.0,2,0,88,92,3.4,3,6
Robert Jackson,28990,CB,BLT,1,1,,0,0,3,55.1,57.5,77.0,,65.9,76.9,0.0,0,0,12,12,0.0,0,0
Joejuan Williams,29113,CB,NE,11,0,9.8,0,0,19,60.5,65.7,83.0,68.1,81.6,85.2,0.0,0,1,87,88,1.1,1,6
Darius Harris,29188,LB,KC,1,0,,0,0,16,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
David Long,29367,LB,TEN,8,9,4.0,0,0,31,65.3,66.6,51.1,79.0,59.4,42.2,17.9,7,2,145,150,10.3,15,23
Germaine Pratt,29407,LB,CIN,15,12,3.9,1,1,7,47.3,47.0,86.5,44.5,51.3,51.0,13.2,7,1,289,294,6.6,19,34
Jeff Wilson Jr.,29413,HB,SF,1,0,,0,0,28,,59.9,60.0,,60.0,,,0,1,1,1,0.0,0,0
Chris Board,29456,LB,BLT,13,4,6.6,0,0,3,57.1,52.5,84.6,59.7,42.9,67.0,0.0,0,1,75,76,2.7,2,5
Logan Wilson,29623,LB,CIN,12,16,4.3,0,1,7,54.3,52.1,83.8,62.6,47.8,69.1,7.1,3,0,210,214,6.2,13,23
Dakota Allen,30076,LB,JAX,4,2,3.7,0,1,15,50.3,49.2,75.6,54.0,56.2,45.6,16.7,1,0,19,19,15.8,3,3
Ty Summers,30242,LB,GB,2,0,6.0,0,0,12,28.3,26.6,72.8,,40.5,29.3,0.0,0,0,14,15,7.1,1,2
Andrew Van Ginkel,30267,ED,MIA,15,7,2.1,0,0,17,29.7,59.5,65.4,71.8,68.5,47.5,12.5,5,3,255,263,9.0,23,28
Derick Roberson,30462,ED,TEN,5,1,1.0,0,0,31,65.4,80.7,81.0,62.2,85.6,56.7,14.3,1,0,34,35,11.8,4,5
Jabril Cox,30669,LB,DAL,2,0,0.0,0,0,9,62.7,73.3,72.9,,67.1,70.5,0.0,0,0,5,5,20.0,1,1
T.J. Edwards,30737,LB,PHI,15,19,4.0,0,0,24,68.9,76.1,82.4,67.4,77.4,79.5,6.6,4,0,257,268,9.3,24,38
Dee Delaney,31078,CB,TB,6,0,9.7,0,0,30,52.7,54.3,81.9,57.5,62.6,47.1,40.0,2,2,67,67,1.5,1,3
George Odum,31342,S,IND,11,2,13.1,0,0,14,68.0,68.5,38.1,76.7,64.4,71.0,6.3,1,1,123,128,1.6,2,13
Khalen Saunders,31534,DI,KC,7,3,1.5,0,0,16,58.1,53.9,82.7,57.5,53.2,72.2,0.0,0,0,64,65,4.7,3,4
Abdullah Anderson,32708,DI,GB,1,0,,0,0,12,,74.3,74.1,66.1,66.0,,,0,0,3,3,0.0,0,0
Dane Jackson,32989,CB,BUF,10,4,7.7,1,0,4,54.7,58.6,37.6,58.6,76.1,74.4,5.6,1,3,151,156,2.6,4,13
DeAndre Baker,33356,CB,KC,7,2,7.5,0,0,16,56.9,60.0,83.8,60.0,67.8,46.5,0.0,0,1,54,54,1.9,1,2
Cam Gill,33560,ED,TB,2,0,4.0,0,0,30,43.6,55.6,77.5,60.5,58.5,75.8,0.0,0,0,5,6,0.0,0,2
Robert Rochell,33693,CB,LA,9,1,22.0,0,0,26,60.7,61.9,82.6,,63.8,45.3,20.0,1,1,85,87,0.0,0,3
Nasir Adderley,33880,S,LAC,13,12,9.4,0,0,27,60.4,62.9,60.9,90.9,63.5,46.4,14.5,8,1,335,342,3.0,10,35
Mike Hughes,34057,CB,KC,12,0,6.0,0,1,16,79.7,80.3,87.2,60.0,74.4,79.6,20.0,1,0,137,140,0.7,1,4
Jovante Moffatt,34207,S,CLV,1,1,1.0,0,0,8,62.7,58.2,76.3,55.8,49.5,64.9,33.3,1,0,14,15,7.1,1,1
Kris Boyd,34222,CB,MIN,5,0,2.0,1,0,18,35.6,36.6,0.0,55.7,64.4,52.4,50.0,1,2,32,35,3.1,1,1
Darnell Savage,34247,S,GB,15,3,11.0,1,0,12,65.9,60.4,19.1,72.8,47.7,59.2,22.2,6,4,299,304,0.3,1,18
Zack Baun,34632,LB,NO,9,1,3.8,0,0,20,38.4,44.6,21.9,59.6,59.6,52.3,16.7,2,1,91,94,5.5,5,9
Johnathan Abram,34646,S,LV,14,10,4.5,0,0,23,54.2,56.9,63.8,69.1,59.8,57.4,15.1,8,2,362,370,5.0,18,35
Akeem Davis-Gaither,34788,LB,CIN,9,1,5.2,0,0,7,57.0,60.2,80.1,54.0,70.1,35.8,12.5,1,0,32,33,6.3,2,6
Jordan Glasgow,34816,LB,IND,1,0,,0,0,14,,61.4,60.1,,60.0,,,0,0,1,1,0.0,0,0
Jamel Dean,34918,CB,TB,13,0,4.7,0,0,30,82.6,80.2,87.5,60.0,56.5,73.9,16.7,2,5,166,171,3.6,6,10
Trevis Gipson,35241,ED,CHI,14,4,2.5,1,0,6,44.7,63.9,55.7,78.0,50.3,54.0,13.6,3,2,200,207,5.0,10,15
Blake Cashman,35413,LB,NYJ,1,0,,0,0,22,29.4,29.1,74.7,50.5,54.2,41.1,,0,0,11,11,0.0,0,0
Kenny Willekes,35624,ED,MIN,4,1,3.0,0,0,18,64.9,58.8,84.4,51.8,62.7,61.9,0.0,0,0,24,25,8.3,2,3
Noah Dawkins,35771,LB,NYJ,1,0,,0,0,22,66.1,68.2,73.6,,61.8,71.4,,0,0,7,7,0.0,0,0
Tae Crowder,35774,LB,NYG,15,18,4.1,0,0,21,37.8,29.7,44.0,53.7,29.0,70.8,10.1,7,2,386,394,5.7,22,44
Jonas Griffith,35858,LB,DEN,3,4,2.2,0,0,10,90.1,87.0,76.8,62.9,69.6,71.3,0.0,0,0,57,59,14.0,8,11
Darrell Taylor,36001,ED,SEA,14,2,1.4,0,0,29,68.1,57.6,73.5,64.8,41.2,28.6,27.8,5,1,156,162,5.8,9,11
Austin Bryant,36248,ED,DET,12,7,2.3,1,0,11,50.5,57.3,70.8,57.0,59.9,28.9,21.4,6,1,155,159,8.4,13,15
Kyle Phillips,36340,ED,NYJ,6,4,3.5,0,0,22,61.3,64.9,57.5,57.7,69.6,54.8,11.1,1,1,94,96,4.3,4,4
Ron'Dell Carter,36346,ED,HST,1,0,,0,0,13,,42.3,0.0,55.6,60.0,,,0,1,2,2,0.0,0,0
Josiah Bronson,36668,DI,CLV,7,1,3.1,0,0,8,60.0,45.7,82.3,54.1,43.8,39.9,16.7,2,0,81,81,4.9,4,9
Chauncey Rivers,36669,ED,GB,4,0,3.5,0,0,12,60.0,56.0,78.7,57.0,55.1,72.0,0.0,0,0,19,21,5.3,1,2
T.J. Smith,36851,DI,MIN,1,1,3.0,0,0,18,,56.8,76.0,55.0,58.4,29.9,25.0,1,0,13,13,7.7,1,2
Albert Huggins,36862,DI,NO,8,4,1.3,0,0,20,57.6,46.5,82.9,47.1,51.0,56.9,9.1,1,0,88,91,6.8,6,6
Shy Tuttle,37279,DI,NO,15,12,2.5,0,0,20,70.5,70.3,86.7,51.3,73.9,55.8,7.3,3,0,198,203,9.6,19,26
Darryl Johnson,37479,ED,CAR,2,0,,0,0,5,,40.1,72.4,61.1,42.9,,,0,0,3,3,0.0,0,0
Davontae Harris,37492,CB,LAC,4,1,,0,0,27,33.8,40.8,76.6,,68.5,56.7,0.0,0,0,32,35,0.0,0,0
Derrek Tuszka,37724,ED,PIT,12,4,5.3,0,0,25,66.1,62.7,84.9,62.5,57.2,43.4,14.3,2,0,108,114,5.6,6,8
Troy Reeder,38268,LB,LA,15,30,2.9,0,0,26,42.2,47.0,84.2,68.1,52.7,57.0,5.8,3,0,226,234,4.0,9,19
J.R. Reed,38339,S,NYG,2,0,5.8,0,0,21,73.0,71.6,74.7,57.3,53.1,87.3,0.0,0,0,15,16,0.0,0,4
Camryn Bynum,38408,S,MIN,5,1,5.9,0,0,18,80.3,89.1,80.8,64.6,86.1,89.9,0.0,0,1,61,66,8.2,5,11
Bryan Mone,38461,DI,SEA,12,9,2.8,0,0,29,44.3,48.9,45.0,60.3,54.0,46.7,7.1,2,3,174,180,8.0,14,17
Casey Toohill,38472,ED,WAS,14,4,3.4,1,0,32,78.8,46.5,48.0,46.1,49.1,56.7,13.3,2,2,111,113,6.3,7,9
Cortez Broughton,38524,DI,KC,1,0,,0,0,16,,59.2,68.2,58.4,60.0,,,0,0,1,1,0.0,0,0
Matthew Adams,38526,LB,IND,1,0,,0,0,14,60.0,60.6,66.0,,60.0,,,0,0,1,1,0.0,0,0
Marquise Copeland,38540,DI,LA,7,3,2.0,0,0,26,61.3,68.5,80.4,53.8,67.1,74.3,0.0,0,0,57,61,8.8,5,6
Jordan Kunaszyk,38548,LB,WAS,2,0,1.0,0,0,32,37.8,53.4,71.6,60.0,75.3,76.0,0.0,0,0,6,6,16.7,1,1
Folorunso Fatukasi,38558,DI,NYJ,13,15,1.0,0,0,22,62.7,63.1,57.3,69.0,57.1,37.8,14.9,7,2,242,244,9.5,23,25
Maurice Hurst,38563,DI,SF,2,1,-1.0,0,0,28,,71.0,77.3,52.3,75.2,70.0,0.0,0,0,21,21,9.5,2,2
Eric Wilson,38587,LB,HST,8,6,5.4,0,0,13,53.3,39.6,81.5,78.5,28.2,49.0,13.6,3,0,102,107,5.9,6,13
Chapelle Russell,38876,LB,JAX,5,5,2.2,0,0,15,65.4,58.4,82.3,80.0,48.3,42.9,23.1,3,0,48,49,8.3,4,5
Andrew Dowell,38956,LB,NO,2,1,,0,0,20,67.1,56.9,73.6,56.6,48.8,73.2,0.0,0,0,9,9,0.0,0,0
Breon Borders,39398,CB,ARZ,3,0,,0,0,1,53.6,52.2,78.4,,60.0,50.4,,0,1,7,7,0.0,0,0
Devin Duvernay,40006,WR,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Justin Layne,40160,CB,PIT,3,0,,0,0,25,39.4,36.8,76.0,,60.0,50.1,,0,0,4,4,0.0,0,0
Tershawn Wharton,40292,DI,KC,15,8,2.6,0,1,16,59.3,47.8,86.7,69.3,28.7,45.6,10.0,2,0,144,150,4.9,7,10
L'Jarius Sneed,40588,CB,KC,13,7,4.9,0,0,16,60.2,64.4,41.2,72.1,75.3,65.9,18.5,5,6,277,286,2.9,8,15
Alohi Gilman,41662,S,LAC,9,5,7.9,0,0,27,59.1,57.0,85.8,,51.1,43.0,23.5,4,1,120,125,0.8,1,8
Trevon Diggs,41817,CB,DAL,15,3,6.8,2,0,9,67.7,59.9,7.5,,30.2,53.6,25.0,3,11,317,331,1.3,4,6
Trayvon Mullen,41968,CB,LV,5,0,4.0,1,0,23,64.3,61.7,15.7,66.7,52.8,62.7,50.0,2,5,71,71,1.4,1,2
Ed Oliver,42200,DI,BUF,15,7,1.0,0,0,4,81.1,69.7,34.2,73.7,55.0,59.9,6.1,2,4,198,204,10.6,21,24
Divine Deablo,42208,LB,LV,6,3,3.8,0,0,23,43.9,59.9,80.0,69.4,79.7,77.0,0.0,0,1,78,81,7.7,6,11
Charlie Woerner,42257,TE,SF,1,0,,1,0,28,,61.4,60.1,,60.0,,,0,2,1,1,0.0,0,0
Bryce Hall,42313,CB,NYJ,15,3,5.1,3,0,22,74.1,70.3,66.6,78.9,51.0,82.9,14.3,3,5,436,442,2.3,10,15
Byron Pringle,42345,WR,KC,2,0,,0,0,16,,59.9,60.0,,60.0,,,0,3,2,2,0.0,0,0
Amen Ogbongbemiga,42449,LB,LAC,9,2,5.8,0,0,27,52.0,33.0,75.0,84.9,28.4,46.4,18.8,3,0,53,54,5.7,3,11
Isaiah Simmons,42451,LB,ARZ,15,16,5.8,0,0,1,56.2,49.3,36.3,66.3,40.4,66.7,6.1,3,3,322,334,4.3,14,30
Tay Gowan,42465,CB,PHI,1,0,,0,0,24,67.0,67.3,73.1,,60.0,,,0,0,3,3,0.0,0,0
