player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Damontae Kazee,11904,S,DAL,13,3,10.3,1,0,9,62.3,60.6,23.8,,60.1,46.4,12.5,2,3,228,238,0.9,2,11
Desmond King II,11906,CB,HST,12,7,5.1,0,1,13,52.4,54.7,58.6,54.7,66.5,63.4,12.5,3,3,277,283,2.2,6,14
Jayon Brown,11910,LB,TEN,8,8,3.6,0,0,31,57.8,50.3,82.1,49.0,43.5,63.2,14.3,4,0,130,135,8.5,11,16
Nate Hairston,11913,CB,DEN,4,0,,0,0,10,82.4,82.2,78.1,,63.6,73.8,,0,0,6,8,0.0,0,0
Anthony Walker,11916,LB,CLV,9,20,4.3,0,0,8,70.5,64.9,85.3,66.8,53.0,73.1,8.0,4,0,214,224,6.5,14,26
Matt Milano,11918,LB,BUF,12,11,2.5,1,0,4,59.8,71.3,58.7,80.2,74.9,69.7,7.0,3,2,272,281,7.4,20,29
Marquel Lee,11923,LB,LV,3,0,,0,0,23,,27.1,71.4,60.0,28.8,25.6,100.0,1,0,11,11,0.0,0,0
Davon Godchaux,11934,DI,NE,13,21,2.6,0,1,19,65.3,62.6,72.2,57.5,62.2,63.7,6.0,3,1,221,226,6.3,14,26
Chuck Clark,11941,S,BLT,13,7,8.8,0,0,3,57.5,62.4,63.4,72.9,67.8,62.5,3.6,1,1,267,275,3.4,9,20
Xavier Woods,11946,S,MIN,13,11,8.5,0,0,18,55.8,63.8,20.3,79.3,85.7,83.1,4.5,2,4,333,340,1.8,6,31
Jordan Evans,11947,LB,CIN,4,2,7.0,0,0,7,50.2,57.7,76.4,67.3,68.5,79.2,0.0,0,0,10,10,0.0,0,1
Vincent Taylor,11949,DI,HST,1,1,13.0,0,0,13,,50.0,75.9,67.1,42.3,28.3,33.3,1,0,9,10,0.0,0,1
Tanner Vallejo,11950,LB,ARZ,8,3,1.5,0,0,1,50.7,34.5,75.3,50.9,31.0,29.0,44.4,4,0,47,48,4.3,2,2
Al-Quadin Muhammad,11951,ED,IND,13,12,2.0,1,0,14,60.6,63.0,81.5,61.0,60.0,36.8,18.8,6,1,239,244,3.8,9,14
D.J. Jones,11953,DI,SF,13,7,1.5,0,0,28,71.9,76.1,85.6,60.1,74.3,46.7,4.7,2,0,198,202,15.2,30,34
Pita Taumoepenu,11957,ED,DEN,1,0,,0,0,10,,60.9,65.6,,60.0,,,0,0,1,1,0.0,0,0
Brandon Wilson,11962,S,CIN,3,0,20.0,0,0,7,60.3,58.3,76.3,60.0,53.1,81.9,0.0,0,0,29,29,0.0,0,1
Rudy Ford,11963,CB,JAX,11,4,4.7,0,0,15,67.1,65.0,83.1,64.1,49.9,74.5,0.0,0,0,85,86,5.9,5,7
Ifeadi Odenigbo,11975,ED,CLV,6,1,3.0,0,0,8,46.1,52.9,83.7,67.2,44.0,30.3,0.0,0,0,46,48,2.2,1,3
Isaac Rochell,11980,ED,IND,8,1,4.8,0,0,14,60.0,59.6,84.7,60.8,54.9,47.1,16.7,2,0,41,41,14.6,6,9
Adrian Colbert,11983,S,NYJ,4,2,9.0,0,0,22,44.2,43.8,81.3,53.4,57.7,31.4,12.5,1,0,68,70,1.5,1,5
Elijah Lee,11987,LB,CLV,6,1,5.3,0,0,8,64.4,67.1,81.4,60.0,65.5,57.9,16.7,1,0,35,35,2.9,1,4
Patrick O'Connor,12005,DI,TB,5,1,-3.0,0,0,30,60.9,60.1,77.4,72.1,41.6,71.1,0.0,0,0,14,14,7.1,1,1
Michael Davis,12040,CB,LAC,11,3,4.5,3,0,27,58.9,57.0,85.2,,46.3,58.2,18.2,2,6,248,252,0.8,2,6
Greg Mabin,12068,CB,TEN,3,0,,0,0,31,50.9,52.5,82.0,,65.7,82.3,,0,1,24,27,0.0,0,0
Josh Tupou,12093,DI,CIN,13,6,2.0,0,0,7,60.0,61.5,84.6,61.7,57.7,74.6,0.0,0,0,144,147,4.2,6,6
Marcus Kemp,12137,WR,KC,2,0,-8.0,0,0,16,,62.0,60.0,,60.0,70.6,0.0,0,0,2,2,50.0,1,1
Adam Butler,12214,DI,MIA,13,5,3.3,0,0,17,53.4,58.6,86.4,60.5,60.5,33.6,25.0,3,0,100,102,1.0,1,4
Arthur Maulet,12224,CB,PIT,12,5,2.5,0,0,25,47.0,59.5,84.3,68.6,82.6,75.9,5.3,1,0,101,103,10.9,11,13
Calvin Munson,12236,LB,NE,2,2,-2.0,0,0,19,42.7,66.2,69.9,,79.8,31.2,0.0,0,0,7,7,14.3,1,1
Caleb Johnson,12488,LB,CHI,1,1,,0,0,6,62.4,37.5,67.0,,49.9,71.4,0.0,0,0,1,1,0.0,0,0
Sione Takitaki,12666,LB,CLV,12,6,3.3,0,0,8,66.4,61.1,78.8,63.1,54.2,65.3,15.0,3,0,139,142,5.8,8,11
Kamal Martin,12744,LB,CAR,2,0,,0,0,5,,29.6,67.7,,42.1,22.5,100.0,1,0,6,6,0.0,0,0
Buddy Howell,12888,HB,LA,1,0,,0,0,26,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Sam Beal,13822,CB,NYG,1,0,,0,0,21,68.0,70.8,67.8,,60.0,,,0,0,1,1,0.0,0,0
Alexander Johnson,15267,LB,DEN,6,8,3.3,0,0,10,63.1,80.9,81.2,68.2,90.3,90.0,0.0,0,0,114,119,11.4,13,19
Sam Eguavoen,15301,LB,MIA,9,3,2.0,0,0,17,51.9,61.3,85.4,64.2,62.2,45.0,14.3,1,0,44,44,4.5,2,3
Jonathan Ledbetter,18645,DI,ARZ,1,0,,0,0,1,,36.1,0.0,56.4,58.8,,,0,1,4,5,0.0,0,0
Ross Dwelley,20994,TE,SF,1,0,,0,0,28,,59.9,60.0,,60.0,,,0,2,1,1,0.0,0,0
Kemoko Turay,21702,ED,IND,7,2,,0,0,14,60.0,50.1,25.7,59.5,43.3,27.7,50.0,2,2,32,33,0.0,0,0
Sam Kamara,24176,ED,CHI,5,0,12.0,0,0,6,53.6,50.9,79.7,48.1,58.1,77.0,0.0,0,0,33,34,0.0,0,2
Dylan Cole,24304,LB,TEN,2,2,6.0,0,0,31,55.2,44.2,0.0,51.4,55.4,79.5,0.0,0,1,22,22,0.0,0,1
Nathan Shepherd,24614,DI,NYJ,13,6,2.5,0,0,22,58.9,46.8,0.0,65.8,48.3,52.5,10.5,2,5,170,173,5.3,9,11
Foyesade Oluokun,24904,LB,ATL,13,24,4.9,2,0,2,52.3,50.4,62.5,53.3,52.4,67.9,7.8,6,3,322,340,5.6,18,47
Deionte Thompson,25444,S,ARZ,8,0,5.5,0,0,1,61.7,65.7,77.1,57.0,70.3,80.3,0.0,0,1,15,15,6.7,1,2
Levi Wallace,25445,CB,BUF,13,4,3.5,0,0,4,67.1,63.0,35.6,,49.5,49.7,15.0,3,6,306,314,2.6,8,13
Dane Cruikshank,25546,S,TEN,10,3,7.4,0,0,31,57.0,59.1,83.9,62.3,64.4,60.8,9.1,1,2,93,95,0.0,0,7
JaMycal Hasty,25582,HB,SF,1,0,,0,0,28,,52.4,60.0,,60.0,,,0,1,1,1,0.0,0,0
Bravvion Roy,25644,DI,CAR,13,10,3.0,0,0,5,,41.6,59.6,57.8,40.3,52.3,4.8,1,1,135,136,5.9,8,10
Clay Johnston,25685,LB,CIN,4,4,5.0,0,0,7,54.6,42.8,0.0,,51.0,79.8,0.0,0,1,26,27,0.0,0,1
Henry Black,25687,S,GB,8,2,6.5,0,0,12,44.7,44.1,81.3,,50.4,50.1,0.0,0,0,40,42,0.0,0,2
Sean Murphy-Bunting,25891,CB,TB,5,1,7.3,0,0,30,62.0,60.5,83.1,56.8,49.3,73.4,33.3,2,2,60,61,3.3,2,3
Clelin Ferrell,25955,ED,LV,12,1,6.6,0,0,23,61.6,56.0,33.7,64.2,48.6,76.6,0.0,0,2,84,87,4.8,4,5
Dexter Lawrence,25991,DI,NYG,13,8,2.7,0,1,21,60.1,67.2,88.0,72.8,55.2,62.6,4.9,2,0,252,257,8.7,22,31
Mark Gilbert,26144,CB,DET,2,2,4.5,0,0,11,72.9,76.3,76.0,,73.9,35.5,0.0,0,0,23,23,4.3,1,2
Isaiah Mack,26229,DI,BLT,1,0,,0,0,3,,56.3,70.3,56.4,60.0,,,0,0,1,1,0.0,0,0
Maxx Crosby,26316,ED,LV,13,10,1.1,1,0,23,65.4,90.9,16.3,91.8,75.6,63.2,5.7,2,9,260,266,7.7,20,23
Jabari Zuniga,26449,ED,NYJ,3,1,9.0,0,0,22,,58.0,81.3,65.8,50.0,73.0,0.0,0,0,27,27,0.0,0,1
Ben Banogu,26554,ED,IND,4,0,5.0,0,0,14,55.5,58.4,81.3,60.7,61.4,71.7,0.0,0,0,4,4,0.0,0,1
C.J. Moore,26617,S,DET,2,1,6.0,0,0,11,65.2,67.0,74.6,54.8,67.5,84.4,0.0,0,0,19,19,0.0,0,1
D.J. Reed Jr.,26940,CB,SEA,12,6,6.0,1,0,29,63.2,68.7,63.8,,87.2,67.0,0.0,0,5,338,350,1.8,6,22
Isaiah Rodgers,27069,CB,IND,13,2,7.0,0,0,14,70.1,68.2,33.0,,58.1,46.6,14.3,1,1,94,95,2.1,2,4
Bryce Huff,27128,ED,NYJ,6,0,2.2,0,0,22,42.1,61.3,66.5,74.4,41.9,61.0,16.7,1,1,84,85,6.0,5,5
Siran Neal,27130,CB,BUF,6,2,5.8,1,0,4,47.3,42.8,0.0,55.4,45.1,73.9,12.5,1,5,50,52,6.0,3,5
Montez Sweat,27271,ED,WAS,8,4,2.5,0,1,32,54.8,73.1,59.5,66.4,78.8,70.6,11.8,2,2,125,126,4.8,6,11
Devin Bush,27375,LB,PIT,12,6,3.3,1,0,25,59.2,37.2,57.8,75.6,27.0,75.9,9.1,3,2,293,304,5.1,15,24
David Long Jr.,27377,CB,LA,9,0,12.0,1,0,26,62.6,63.3,42.5,65.6,66.4,65.9,0.0,0,2,104,108,0.0,0,3
Josh Uche,27379,ED,NE,8,1,3.0,0,0,19,78.7,60.1,50.3,61.7,29.8,64.8,33.3,1,1,24,25,4.2,1,1
Armon Watts,27844,DI,MIN,13,7,3.3,0,0,18,70.4,64.3,87.5,75.0,45.9,76.7,0.0,0,0,193,199,6.7,13,16
Bennett Skowronek,27948,WR,LA,1,0,28.0,0,0,26,,60.0,60.0,,60.0,71.9,0.0,0,1,1,1,0.0,0,1
Joe Gaziano,27949,DI,LAC,12,3,1.8,1,0,27,67.4,62.4,48.3,61.8,54.5,60.1,10.0,1,1,75,77,6.7,5,6
Rashod Berry,28071,ED,DET,2,0,,0,0,11,60.0,36.6,75.3,64.9,33.1,,,0,0,18,19,0.0,0,0
Davon Hamilton,28072,DI,JAX,12,8,3.3,0,0,15,59.7,48.2,67.0,59.9,46.1,58.1,0.0,0,1,206,212,5.8,12,18
Jashon Cornell,28074,DI,DET,1,0,,0,0,11,,57.2,69.2,56.1,60.0,,,0,0,1,1,0.0,0,0
Dre'Mont Jones,28075,DI,DEN,13,7,0.0,1,0,10,56.7,68.4,20.4,71.3,67.6,45.5,4.8,1,5,137,146,7.3,10,13
Damon Arnette,28080,CB,LV,3,1,,0,0,23,29.6,32.9,76.7,,66.1,45.1,0.0,0,0,19,20,0.0,0,0
Malik Harrison,28081,LB,BLT,7,3,6.4,0,0,3,32.8,41.9,78.9,57.2,60.0,47.3,20.0,2,0,66,69,1.5,1,5
Jerome Baker,28091,LB,MIA,12,7,3.7,0,0,17,67.1,59.0,72.3,67.4,41.5,53.9,14.8,4,1,248,256,3.2,8,16
Neville Gallimore,28094,DI,DAL,1,1,,0,0,9,,58.3,75.7,58.4,58.2,28.4,50.0,1,0,7,7,0.0,0,0
Tremon Smith,28196,CB,HST,4,1,3.0,0,0,13,58.6,62.6,79.5,,75.6,59.9,0.0,0,0,49,49,2.0,1,1
Troy Dye,28251,LB,MIN,1,1,4.7,0,0,18,68.8,59.3,74.8,,49.6,45.1,20.0,1,0,14,14,7.1,1,3
Kevin Givens,28308,DI,SF,9,3,0.9,0,1,28,52.8,50.8,81.9,58.9,53.4,55.8,0.0,0,0,64,64,7.8,5,7
Bilal Nichols,28451,DI,CHI,13,12,2.4,1,0,6,72.6,60.6,55.8,49.1,66.5,70.5,0.0,0,2,219,226,5.5,12,18
Jimmy Moreland,28704,CB,HST,1,0,,0,0,13,,62.5,70.9,,61.3,,,0,0,8,8,0.0,0,0
Jermaine Carter,28838,LB,CAR,13,15,4.4,0,0,5,57.0,44.3,55.7,67.4,34.7,32.6,18.6,11,2,307,318,6.8,21,33
DeShon Elliott,28854,S,BLT,6,0,9.8,0,0,3,61.7,65.6,84.4,70.1,66.2,52.1,25.0,2,0,88,92,3.4,3,6
Joejuan Williams,29113,CB,NE,11,0,9.8,0,0,19,60.5,65.7,83.0,68.1,81.6,85.2,0.0,0,1,87,88,1.1,1,6
Darius Harris,29188,LB,KC,1,0,,0,0,16,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
David Long,29367,LB,TEN,8,9,4.0,0,0,31,65.3,66.6,51.1,79.0,59.4,42.2,17.9,7,2,145,150,10.3,15,23
Germaine Pratt,29407,LB,CIN,13,9,3.3,0,1,7,52.3,52.6,85.8,41.2,56.7,49.1,16.7,7,0,242,247,6.6,16,26
Jeff Wilson Jr.,29413,HB,SF,1,0,,0,0,28,,59.9,60.0,,60.0,,,0,1,1,1,0.0,0,0
Chris Board,29456,LB,BLT,12,4,6.6,0,0,3,57.7,52.8,84.3,60.8,42.2,66.1,0.0,0,1,73,74,2.7,2,5
Logan Wilson,29623,LB,CIN,12,16,4.3,0,1,7,54.3,52.1,83.8,62.6,47.8,69.1,7.1,3,0,210,214,6.2,13,23
Dakota Allen,30076,LB,JAX,3,2,3.7,0,1,15,50.3,56.7,75.5,54.0,66.9,78.3,0.0,0,0,18,18,16.7,3,3
Ty Summers,30242,LB,GB,2,0,6.0,0,0,12,28.3,26.6,72.8,,40.5,29.3,0.0,0,0,14,15,7.1,1,2
Andrew Van Ginkel,30267,ED,MIA,13,7,2.2,0,0,17,28.8,60.8,75.3,70.4,75.1,46.6,10.8,4,2,220,227,9.5,21,26
Derick Roberson,30462,ED,TEN,4,1,1.0,0,0,31,65.4,81.0,80.7,62.7,86.0,56.7,14.3,1,0,31,32,12.9,4,5
Jabril Cox,30669,LB,DAL,2,0,0.0,0,0,9,62.7,73.3,72.9,,67.1,70.5,0.0,0,0,5,5,20.0,1,1
T.J. Edwards,30737,LB,PHI,13,16,4.0,0,0,24,58.7,67.2,81.3,66.9,72.5,74.3,7.8,4,0,216,226,9.3,20,31
Dee Delaney,31078,CB,TB,6,0,9.7,0,0,30,47.0,49.3,81.7,57.5,62.6,52.9,40.0,2,2,67,67,1.5,1,3
George Odum,31342,S,IND,10,2,9.2,0,0,14,60.9,61.2,29.7,76.7,60.8,63.6,7.7,1,1,103,107,1.9,2,10
Khalen Saunders,31534,DI,KC,7,3,1.5,0,0,16,58.1,53.9,82.7,57.5,53.2,72.2,0.0,0,0,64,65,4.7,3,4
Dane Jackson,32989,CB,BUF,8,2,6.6,1,0,4,53.0,56.3,21.5,58.6,72.6,67.8,6.7,1,3,115,118,3.5,4,12
DeAndre Baker,33356,CB,KC,5,1,7.5,0,0,16,64.8,66.8,83.1,60.0,64.7,53.6,0.0,0,1,35,35,2.9,1,2
Cam Gill,33560,ED,TB,1,0,5.0,0,0,30,49.6,61.8,74.4,69.6,60.2,74.9,0.0,0,0,2,2,0.0,0,1
Robert Rochell,33693,CB,LA,9,1,22.0,0,0,26,60.7,61.9,82.6,,63.8,45.3,20.0,1,1,85,87,0.0,0,3
Nasir Adderley,33880,S,LAC,11,12,8.7,0,0,27,64.3,67.8,55.7,91.6,69.2,49.5,15.1,8,1,281,286,3.6,10,33
Mike Hughes,34057,CB,KC,10,0,5.0,0,1,16,81.2,81.3,86.2,60.0,71.4,74.6,33.3,1,0,91,94,1.1,1,2
Kris Boyd,34222,CB,MIN,4,0,2.0,1,0,18,36.4,37.4,0.0,,64.2,63.3,50.0,1,2,31,34,3.2,1,1
Darnell Savage,34247,S,GB,13,2,8.9,1,0,12,68.0,65.9,60.9,72.8,56.3,71.0,16.7,3,2,257,262,0.4,1,13
Zack Baun,34632,LB,NO,7,0,3.7,0,0,20,29.4,36.6,4.5,51.1,63.5,50.8,12.5,1,1,63,64,6.3,4,7
Johnathan Abram,34646,S,LV,13,8,5.0,0,0,23,52.1,54.9,62.7,70.1,58.2,59.5,14.9,7,2,343,351,4.4,15,32
Akeem Davis-Gaither,34788,LB,CIN,9,1,5.2,0,0,7,57.0,60.2,80.1,54.0,70.1,35.8,12.5,1,0,32,33,6.3,2,6
Jordan Glasgow,34816,LB,IND,1,0,,0,0,14,,61.4,60.1,,60.0,,,0,0,1,1,0.0,0,0
Jamel Dean,34918,CB,TB,12,0,4.7,0,0,30,80.6,78.3,87.2,60.0,56.1,73.0,16.7,2,5,161,165,3.7,6,10
Trevis Gipson,35241,ED,CHI,12,2,2.5,1,0,6,42.6,70.4,68.7,81.0,56.6,56.0,10.5,2,1,171,176,5.8,10,15
Blake Cashman,35413,LB,NYJ,1,0,,0,0,22,29.4,29.1,74.7,50.5,54.2,41.1,,0,0,11,11,0.0,0,0
Kenny Willekes,35624,ED,MIN,4,1,3.0,0,0,18,64.9,58.8,84.4,51.8,62.7,61.9,0.0,0,0,24,25,8.3,2,3
Noah Dawkins,35771,LB,NYJ,1,0,,0,0,22,66.1,68.2,73.6,,61.8,71.4,,0,0,7,7,0.0,0,0
Tae Crowder,35774,LB,NYG,13,15,4.0,0,0,21,37.5,29.7,38.2,54.6,29.2,71.2,10.0,6,2,326,333,6.1,20,39
Jonas Griffith,35858,LB,DEN,1,0,3.7,0,0,10,74.0,75.7,74.9,58.8,67.4,47.3,0.0,0,0,3,4,33.3,1,3
Darrell Taylor,36001,ED,SEA,12,2,2.0,0,0,29,63.0,57.7,87.2,67.0,36.8,27.5,33.3,5,0,126,131,4.8,6,8
Austin Bryant,36248,ED,DET,10,7,2.3,1,0,11,57.6,62.5,66.7,60.4,63.3,29.5,20.8,5,1,134,138,8.2,11,12
Kyle Phillips,36340,ED,NYJ,4,2,3.5,0,0,22,60.0,59.2,41.1,55.6,64.7,50.7,14.3,1,1,59,60,6.8,4,4
Josiah Bronson,36668,DI,NO,6,1,3.1,0,0,20,60.0,44.3,82.1,54.4,41.8,37.4,18.2,2,0,78,78,3.8,3,8
Chauncey Rivers,36669,ED,GB,4,0,3.5,0,0,12,60.0,56.0,78.7,57.0,55.1,72.0,0.0,0,0,19,21,5.3,1,2
T.J. Smith,36851,DI,MIN,1,1,3.0,0,0,18,,56.8,76.0,55.0,58.4,29.9,25.0,1,0,13,13,7.7,1,2
Albert Huggins,36862,DI,NO,6,3,1.0,0,0,20,58.4,44.8,81.8,47.9,48.5,52.2,12.5,1,0,59,61,6.8,4,4
Shy Tuttle,37279,DI,NO,13,11,2.2,0,0,20,71.3,73.2,86.0,50.9,77.2,51.9,8.8,3,0,168,172,8.3,14,20
Darryl Johnson,37479,ED,CAR,2,0,,0,0,5,,40.1,72.4,61.1,42.9,,,0,0,3,3,0.0,0,0
Davontae Harris,37492,CB,LAC,2,0,,0,0,27,57.5,58.4,73.0,,60.0,23.1,,0,0,4,5,0.0,0,0
Derrek Tuszka,37724,ED,PIT,10,2,5.3,0,0,25,65.4,57.4,84.0,48.0,62.6,36.2,16.7,2,0,85,91,7.1,6,8
Troy Reeder,38268,LB,LA,13,29,2.9,0,0,26,39.5,46.5,84.1,67.2,55.3,52.1,6.1,3,0,200,206,4.0,8,17
J.R. Reed,38339,S,NYG,2,0,5.8,0,0,21,73.0,71.6,74.7,57.3,53.1,87.3,0.0,0,0,15,16,0.0,0,4
Camryn Bynum,38408,S,MIN,4,0,5.5,0,0,18,84.5,90.4,80.7,66.6,84.8,88.9,0.0,0,1,57,62,8.8,5,10
Bryan Mone,38461,DI,SEA,12,9,2.8,0,0,29,44.3,48.9,45.0,60.3,54.0,46.7,7.1,2,3,174,180,8.0,14,17
Casey Toohill,38472,ED,WAS,12,1,3.6,0,0,32,81.8,55.0,60.1,48.8,54.5,45.4,25.0,2,1,67,69,4.5,3,5
Matthew Adams,38526,LB,IND,1,0,,0,0,14,60.0,60.6,66.0,,60.0,,,0,0,1,1,0.0,0,0
Marquise Copeland,38540,DI,LA,5,3,2.0,0,0,26,61.3,77.4,79.1,57.9,73.2,74.3,0.0,0,0,45,49,11.1,5,6
Jordan Kunaszyk,38548,LB,WAS,1,0,,0,0,32,,60.0,65.6,,60.0,,,0,0,1,1,0.0,0,0
Folorunso Fatukasi,38558,DI,NYJ,13,15,1.0,0,0,22,62.7,63.1,57.3,69.0,57.1,37.8,14.9,7,2,242,244,9.5,23,25
Maurice Hurst,38563,DI,SF,2,1,-1.0,0,0,28,,71.0,77.3,52.3,75.2,70.0,0.0,0,0,21,21,9.5,2,2
Eric Wilson,38587,LB,HST,7,6,5.5,0,0,13,52.0,37.3,81.1,78.5,27.5,47.4,14.3,3,0,95,99,6.3,6,12
Chapelle Russell,38876,LB,JAX,4,3,3.5,0,0,15,50.8,43.6,74.6,61.0,43.7,32.8,28.6,2,0,20,21,5.0,1,2
Andrew Dowell,38956,LB,NO,2,1,,0,0,20,67.1,56.9,73.6,56.6,48.8,73.2,0.0,0,0,9,9,0.0,0,0
Breon Borders,39398,CB,TEN,3,0,,0,0,31,53.6,52.2,78.4,,60.0,50.4,,0,1,7,7,0.0,0,0
Devin Duvernay,40006,WR,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Justin Layne,40160,CB,PIT,3,0,,0,0,25,39.4,36.8,76.0,,60.0,50.1,,0,0,4,4,0.0,0,0
Tershawn Wharton,40292,DI,KC,13,7,2.9,0,0,16,59.3,44.8,85.7,59.7,30.2,42.4,11.1,2,0,111,117,5.4,6,9
L'Jarius Sneed,40588,CB,KC,12,6,5.0,0,0,16,60.3,64.6,38.5,73.0,75.6,67.4,16.7,4,5,262,271,2.7,7,14
Alohi Gilman,41662,S,LAC,8,4,6.0,0,0,27,63.8,61.6,84.9,,51.2,49.6,30.0,3,1,84,87,1.2,1,3
Trevon Diggs,41817,CB,DAL,13,2,6.8,2,0,9,60.9,54.9,0.0,,37.1,49.2,27.3,3,11,276,289,1.4,4,6
Trayvon Mullen,41968,CB,LV,5,0,4.0,1,0,23,64.3,61.7,15.7,66.7,52.8,62.7,50.0,2,5,71,71,1.4,1,2
Ed Oliver,42200,DI,BUF,13,7,0.6,0,0,4,60.0,69.3,41.0,74.2,60.7,63.2,3.7,1,3,168,172,10.1,17,19
Divine Deablo,42208,LB,LV,4,2,3.8,0,0,23,45.9,56.1,79.1,56.7,76.3,86.8,0.0,0,1,46,48,8.7,4,8
Charlie Woerner,42257,TE,SF,1,0,,1,0,28,,61.4,60.1,,60.0,,,0,2,1,1,0.0,0,0
Bryce Hall,42313,CB,NYJ,13,3,5.8,3,0,22,72.9,67.8,63.4,71.1,45.4,79.3,17.6,3,4,372,377,1.9,7,11
Byron Pringle,42345,WR,KC,2,0,,0,0,16,,59.9,60.0,,60.0,,,0,2,2,2,0.0,0,0
Amen Ogbongbemiga,42449,LB,LAC,8,2,5.9,0,0,27,56.3,36.9,74.0,81.6,28.9,50.2,16.7,2,0,40,41,5.0,2,8
Isaiah Simmons,42451,LB,ARZ,13,16,4.6,0,0,1,52.3,44.6,31.0,62.1,36.7,63.6,6.7,3,3,274,285,4.4,12,26
Tay Gowan,42465,CB,PHI,1,0,,0,0,24,67.0,67.3,73.1,,60.0,,,0,0,3,3,0.0,0,0
K'Von Wallace,42467,S,PHI,4,0,9.4,0,0,24,51.6,50.2,0.0,,64.7,85.1,0.0,0,1,54,56,0.0,0,5
Cameron Dantzler,42472,CB,MIN,10,0,5.1,0,0,18,66.0,71.6,85.3,54.7,90.2,66.1,0.0,0,1,164,170,3.0,5,10
Antoine Winfield Jr.,42475,S,TB,11,12,9.6,0,0,30,86.9,85.6,86.1,73.0,72.9,53.6,22.2,8,0,209,215,1.9,4,16
Rashad Weaver,42495,ED,TEN,1,0,-1.0,0,0,31,60.0,43.5,73.5,65.1,41.0,69.9,0.0,0,0,7,7,14.3,1,1
Shemar Jean-Charles,42496,S,GB,3,0,,0,0,12,54.8,46.9,74.3,,60.0,72.5,,0,0,3,3,0.0,0,0
Chris Jackson,42512,CB,TEN,9,1,2.0,1,0,31,53.7,57.7,84.1,47.9,82.2,85.9,0.0,0,5,99,101,2.0,2,3
Daniel Thomas,42544,S,JAX,1,0,7.0,0,0,15,49.9,54.3,72.1,,65.3,82.4,0.0,0,0,16,16,0.0,0,1
Krys Barnes,42548,LB,GB,12,5,3.7,0,0,12,55.1,55.2,80.5,63.2,55.5,55.4,9.7,3,0,147,152,8.2,12,23
Shaun Bradley,42632,LB,PHI,3,0,4.0,0,0,24,73.8,73.4,74.2,,61.1,80.3,0.0,0,0,10,11,10.0,1,3
Justin Strnad,42659,LB,DEN,8,7,5.2,0,0,10,44.0,32.0,80.1,52.8,29.6,50.9,9.1,2,0,131,139,4.6,6,13
Mecole Hardman,42683,WR,KC,2,0,,0,0,16,,59.9,60.0,,60.0,,,0,0,2,2,0.0,0,0
Chauncey Golston,42718,ED,DAL,11,5,2.0,0,0,9,63.9,58.1,68.7,58.8,56.0,56.3,11.8,2,1,131,134,6.1,8,10
Nick Bosa,42741,ED,SF,13,6,1.1,0,1,28,61.4,86.4,91.6,88.8,60.4,48.4,13.3,4,0,226,231,7.1,16,20
Osa Odighizuwa,42754,DI,DAL,13,8,2.3,0,0,9,61.9,49.4,86.9,61.9,34.1,55.0,8.0,2,0,158,163,6.3,10,15
J.C. Jackson,42781,CB,NE,13,0,16.7,0,1,19,77.0,77.6,59.7,54.2,77.1,55.9,13.3,2,5,265,273,0.8,2,13
Amani Bledsoe,42782,ED,TEN,5,1,2.0,0,0,31,,56.6,81.0,59.2,53.7,69.5,0.0,0,0,39,39,2.6,1,1
Shaka Toney,42806,ED,WAS,4,1,1.0,0,0,32,52.8,55.9,82.9,58.0,57.0,74.7,0.0,0,0,27,27,3.7,1,1
Terrell Lewis,42845,ED,LA,11,5,2.0,0,1,26,50.6,49.8,15.0,57.5,55.5,61.8,7.7,1,4,130,133,3.8,5,7
Curtis Robinson,42871,LB,DEN,2,2,11.3,0,0,10,40.5,23.9,77.1,54.5,22.3,25.7,28.6,2,0,46,50,2.2,1,3
Avery Williams,42873,CB,ATL,4,2,2.8,0,0,2,40.5,46.2,79.1,90.9,49.0,39.5,14.3,1,0,38,39,7.9,3,4
Kristian Fulton,42894,CB,TEN,9,2,4.5,1,0,31,75.3,75.0,86.3,73.7,61.6,65.1,14.3,1,2,185,188,0.5,1,4
Rashan Gary,42905,ED,GB,12,10,2.6,1,0,12,51.9,82.9,58.6,84.5,64.9,72.0,3.7,1,2,162,164,6.8,11,16
Khalid Kareem,42993,ED,CIN,4,0,1.0,0,0,7,60.0,60.4,78.8,65.9,49.6,72.4,0.0,0,0,11,11,9.1,1,2
Jonathon Cooper,43021,ED,DEN,13,6,3.4,0,0,10,78.2,68.5,84.8,57.4,70.9,65.6,8.0,2,0,126,130,8.7,11,17
Charvarius Ward,43034,CB,KC,9,1,8.1,0,0,16,71.3,71.4,85.7,88.1,58.0,77.8,11.1,1,3,182,190,0.0,0,7
Brandon Jones,43049,S,MIA,10,6,6.3,0,0,17,55.0,61.0,54.6,74.0,61.7,38.8,14.3,3,1,149,154,2.7,4,12
