player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Dontrelle Inman,6597,WR,CHI,5,11.9,1,64.7,33.3,1,3,0,8.3,1,8,6,0,60.2,71.5,72.9,,70.6,0.0,0,0,26,0.0,0,93,0,11,93.5,87,17.2,16,90.3,17,0,82.8,77,140,22,2.0,12.7,1.61
Brice Butler,7991,WR,DAL,10,19.3,1,70.6,75.0,3,4,0,20.0,3,8,9,0,33.5,72.3,64.5,,63.4,0.8,1,0,53,0.0,0,131,1,12,93.1,122,31.3,41,152.2,17,2,66.4,87,262,22,1.8,21.8,2.15
Chris Moore,10741,WR,BLT,6,16.5,1,35.3,0.0,0,2,0,0.0,0,5,3,0,74.6,70.9,59.5,,59.7,0.0,0,1,23,0.0,0,117,0,6,97.4,114,16.2,19,50.1,17,1,82.9,97,96,22,3.7,16.0,0.84
Kasen Williams,10195,WR,CLV,7,12.4,1,52.9,100.0,1,1,0,10.0,1,3,8,0,57.0,70.6,61.9,,60.4,0.0,0,2,14,0.0,0,87,0,9,92.0,80,1.1,1,27.2,17,0,98.9,86,84,15,1.7,9.3,1.05
Dion Sims,7888,TE,CHI,8,9.4,2,56.3,40.0,2,5,0,18.2,2,6,6,0,38.4,70.6,58.4,74.1,59.7,76.8,96,1,27,19.2,24,125,0,9,73.6,92,17.6,22,73.2,16,1,4.0,5,113,51,5.7,12.6,1.23
Chris Conley,9509,WR,KC,5,14.9,0,68.8,50.0,1,2,0,0.0,0,8,16,0,78.7,72.4,63.1,66.3,61.3,0.6,1,0,35,0.6,1,179,0,11,93.9,168,12.8,23,104.9,16,0,86.6,155,175,48,4.4,15.9,1.04
Wayne Gallman,11895,HB,NYG,7,-1.1,1,75.0,0.0,0,1,0,14.3,2,2,21,0,45.7,27.9,63.8,66.5,47.1,0.0,0,0,10,10.0,8,80,1,12,87.5,70,0.0,0,99.7,16,1,1.3,1,55,62,5.2,4.6,0.79
Darren Fells,8549,TE,DET,10,5.6,1,81.3,50.0,1,2,0,7.1,1,9,11,0,63.5,72.3,67.1,76.5,69.8,84.7,166,0,22,35.2,69,196,1,13,62.8,123,12.2,24,140.6,16,3,0.5,1,132,85,6.5,10.2,1.07
Bryce Treggs,11278,WR,CLV,5,16.9,0,31.3,16.7,1,6,1,16.7,1,4,8,0,45.8,76.7,59.9,,61.2,0.0,0,1,20,0.0,0,114,1,5,96.5,110,5.3,6,22.7,16,0,94.7,108,79,3,0.6,15.8,0.72
Virgil Green,6356,TE,DEN,10,9.0,0,68.8,40.0,2,5,0,26.7,4,5,10,0,28.4,71.5,52.8,75.3,47.3,78.3,119,0,44,35.5,54,152,1,11,62.5,95,15.8,24,114.8,16,1,5.3,8,133,59,5.4,12.1,1.4
Michael Campanaro,8852,WR,BLT,8,4.9,0,75.0,,0,0,0,14.3,2,5,3,0,45.7,82.3,57.2,,55.4,0.0,0,1,18,0.0,0,98,0,12,98.0,96,86.7,85,62.2,16,0,10.2,10,91,53,4.4,7.6,0.95
Jamaal Charles,4387,HB,DEN,10,-0.5,3,81.3,0.0,0,2,0,13.3,2,2,10,0,47.7,29.5,54.9,80.8,50.8,0.0,0,0,14,18.1,17,94,1,13,77.7,73,2.1,2,85.2,16,0,3.2,3,71,85,6.5,5.5,0.97
Elijah McGuire,11943,HB,NYJ,9,1.1,3,66.7,0.0,0,1,0,0.0,0,5,22,0,78.0,58.7,65.0,79.3,75.7,0.0,0,0,22,16.9,15,89,0,10,79.8,71,4.5,4,85.4,15,0,6.7,6,100,91,9.1,10.0,1.41
Cody Latimer,8691,WR,DEN,7,9.0,0,66.7,50.0,3,6,0,9.1,1,8,10,0,60.6,24.9,66.9,,64.4,0.0,0,1,32,0.0,0,135,0,10,94.8,128,39.3,53,67.9,15,0,60.7,82,137,35,3.5,13.7,1.07
Luke Willson,7940,TE,SEA,10,7.1,2,73.3,66.7,2,3,0,8.3,1,6,29,0,60.2,71.5,66.1,65.5,62.7,60.4,84,1,27,27.3,38,139,4,11,68.3,95,21.6,30,104.4,15,3,14.4,20,106,62,5.6,9.6,1.12
Dalvin Cook,11796,HB,MIN,4,-0.7,4,73.3,50.0,1,2,0,21.4,3,3,18,0,28.4,67.9,69.9,64.7,36.6,0.0,0,0,36,27.4,23,84,0,11,67.9,57,2.4,2,88.2,15,0,10.7,9,90,102,9.3,8.2,1.58
Mike Williams,11762,WR,LAC,5,11.7,0,60.0,66.7,2,3,0,10.0,1,6,27,0,56.7,70.6,60.0,,59.4,0.0,0,0,20,0.0,0,72,0,9,93.1,67,18.1,13,75.4,15,0,81.9,59,84,15,1.7,9.3,1.25
Kenyan Drake,10707,HB,MIA,8,-0.4,2,80.0,,0,0,0,7.7,1,1,17,0,61.8,46.6,63.5,83.5,52.9,0.0,0,0,10,19.4,21,108,0,12,77.8,84,0.9,1,83.9,15,0,5.6,6,62,70,5.8,5.2,0.74
Dion Lewis,6301,HB,NE,10,-0.4,5,100.0,,0,0,0,0.0,0,4,19,0,80.6,88.5,83.6,77.5,69.7,0.0,0,0,15,15.2,16,105,0,14,79.0,83,10.5,11,116.1,14,1,12.4,13,86,92,6.6,6.1,1.04
Trey Burton,9185,TE,PHI,10,9.6,1,78.6,75.0,3,4,0,8.3,1,7,24,0,63.2,73.1,72.8,74.5,73.9,35.1,34,0,27,8.2,8,97,0,11,83.5,81,46.4,45,139.3,14,2,15.5,15,111,21,1.9,10.1,1.37
Doug Martin,7035,HB,TB,7,3.3,2,50.0,100.0,3,3,0,36.4,4,4,30,0,27.4,89.1,54.4,84.5,34.3,0.0,0,0,17,28.6,32,112,0,7,67.9,76,0.0,0,61.6,14,0,3.6,4,60,42,6.0,8.6,0.79
Benny Cunningham,8283,HB,CHI,8,-0.1,6,71.4,,0,0,0,9.1,1,4,6,1,58.9,26.7,57.1,39.2,64.6,0.0,0,0,38,28.8,23,80,0,10,68.8,55,0.0,0,119.9,14,1,0.0,0,116,127,12.7,11.6,2.11
Eli Rogers,9878,WR,PIT,8,8.1,0,57.1,50.0,1,2,0,20.0,2,5,25,0,35.7,76.9,55.4,,53.4,0.0,0,0,16,0.0,0,128,1,8,91.4,117,95.3,122,69.3,14,0,4.7,6,66,42,5.3,8.3,0.56
Travis Rudolph,47997,WR,NYG,4,7.8,0,46.2,66.7,2,3,0,14.3,1,3,21,0,49.2,68.8,53.7,,53.7,0.0,0,0,19,0.0,0,61,0,6,93.4,57,91.8,56,61.7,13,0,8.2,5,66,16,2.7,11.0,1.16
De'Anthony Thomas,8759,WR,KC,10,6.2,2,92.3,100.0,1,1,0,0.0,0,4,16,0,79.4,80.5,65.1,,68.2,0.0,0,0,57,0.0,0,103,0,12,95.1,98,70.9,73,150.2,13,2,17.5,18,137,79,6.6,11.4,1.4
T.J. Yeldon,9469,HB,JAX,4,2.5,1,84.6,100.0,1,1,0,0.0,0,4,15,0,78.7,23.2,68.0,58.0,72.8,3.8,3,0,11,23.1,18,78,0,11,74.4,58,2.6,2,89.1,13,0,5.1,4,70,42,3.8,6.4,1.21
Lance Kendricks,6199,TE,GB,9,9.1,1,76.9,100.0,1,1,0,9.1,1,6,12,0,58.5,71.1,56.9,73.3,57.9,51.3,60,2,51,15.4,18,117,1,10,80.3,94,37.6,44,97.1,13,1,8.5,10,140,59,5.9,14.0,1.49
Jarius Wright,7118,WR,MIN,10,9.5,0,69.2,100.0,1,1,0,0.0,0,7,18,0,77.3,70.6,72.9,,72.5,2.0,2,0,30,0.0,0,102,0,9,93.1,95,74.5,76,138.8,13,2,23.5,24,123,49,5.4,13.7,1.29
Brent Celek,3778,TE,PHI,10,3.8,0,61.5,0.0,0,1,0,0.0,0,5,24,0,76.5,71.1,56.5,49.4,63.6,82.0,105,0,28,26.6,34,128,1,8,64.8,83,11.7,15,85.4,13,0,3.9,5,100,82,10.3,12.5,1.2
Braxton Miller,10719,WR,HST,7,9.0,0,53.8,66.7,2,3,0,0.0,0,3,13,0,75.6,70.3,51.7,,52.1,0.6,1,0,15,0.0,0,165,1,7,88.5,146,31.5,52,85.1,13,1,67.9,112,34,2,0.3,4.9,0.23
Wendell Smallwood,10787,HB,PHI,6,-0.4,0,76.9,,0,0,1,9.1,1,4,24,0,58.5,83.6,59.3,27.6,62.8,0.0,0,0,24,23.0,23,100,2,10,69.0,69,4.0,4,91.5,13,0,2.0,2,79,75,7.5,7.9,1.14
Mike Tolbert,4740,HB,BUF,9,1.7,0,92.3,100.0,1,1,0,7.7,1,1,4,0,61.8,51.4,57.7,52.2,52.8,0.0,0,0,12,9.5,8,84,0,12,86.9,73,3.6,3,86.2,13,0,6.0,5,61,40,3.3,5.1,0.84
Alex Erickson,11107,WR,CIN,10,13.3,0,75.0,50.0,1,2,0,0.0,0,6,7,1,77.3,55.9,64.3,,64.8,0.0,0,0,37,0.0,0,90,0,9,95.6,86,75.6,68,141.7,12,1,24.4,22,142,18,2.0,15.8,1.65
Chester Rogers,10918,WR,IND,5,6.5,3,91.7,0.0,0,1,0,8.3,1,8,14,0,60.6,76.0,71.8,,72.7,0.0,0,0,61,0.0,0,85,1,11,96.5,82,43.5,37,146.5,12,1,56.5,48,151,75,6.8,13.7,1.84
Kendrick Bourne,12270,WR,SF,5,16.9,0,41.7,0.0,0,1,1,16.7,1,5,28,0,49.2,68.8,56.6,70.6,57.7,1.1,1,0,25,1.1,1,90,1,5,95.6,86,21.1,19,64.9,12,0,77.8,70,81,16,3.2,16.2,0.94
Marshawn Lynch,3628,HB,OAK,9,1.7,2,58.3,,0,0,0,12.5,1,2,23,0,52.1,87.9,71.1,90.4,49.3,0.0,0,1,16,20.0,23,115,0,7,76.5,88,7.0,8,34.7,12,0,3.5,4,54,56,8.0,7.7,0.61
Aaron Jones,11937,HB,GB,6,-0.3,0,66.7,,0,0,0,0.0,0,1,12,0,76.5,85.4,74.3,66.2,54.5,0.0,0,0,9,19.8,24,121,0,8,75.2,91,7.4,9,70.1,12,0,6.6,8,16,27,3.4,2.0,0.18
Adrian Peterson,3623,HB,ARZ,9,1.0,1,58.3,0.0,0,2,1,30.0,3,3,1,0,28.4,36.6,51.8,21.2,36.9,0.0,0,0,13,18.6,18,97,2,7,76.3,74,5.2,5,68.1,12,0,7.2,7,50,46,6.6,7.1,0.68
Darren Sproles,2347,HB,PHI,3,-1.7,0,58.3,0.0,0,1,0,12.5,1,3,24,0,54.9,78.8,62.0,49.9,69.7,0.0,0,2,16,12.5,9,72,0,7,83.3,60,9.7,7,36.5,12,0,0.0,0,73,81,11.6,10.4,1.22
Leonte Carroo,10720,WR,MIA,6,9.0,0,58.3,66.7,2,3,0,12.5,1,4,17,0,52.5,69.5,55.5,,56.1,0.0,0,2,21,0.0,0,95,2,7,97.9,93,47.4,45,35.1,12,0,51.6,49,69,12,1.7,9.9,0.74
Amara Darboh,11861,WR,SEA,10,14.3,0,54.5,33.3,2,6,0,0.0,0,2,29,0,75.6,69.5,59.3,,57.4,0.0,0,0,16,0.0,0,77,0,6,93.5,72,6.5,5,69.5,11,0,93.5,72,58,11,1.8,9.7,0.81
Tavon Austin,7789,WR,LA,10,-0.1,1,63.6,100.0,1,1,0,0.0,0,1,26,0,75.6,85.0,65.3,,61.8,0.0,0,0,13,0.0,0,43,0,7,93.0,40,55.8,24,71.4,11,0,32.6,14,43,61,8.7,6.1,1.08
Markus Wheaton,7860,WR,CHI,5,13.8,0,9.1,0.0,0,4,0,0.0,0,0,6,0,28.8,61.2,44.1,,45.9,0.0,0,1,9,0.0,0,80,1,1,92.5,74,11.3,9,1.7,11,0,88.8,71,9,-2,-2.0,9.0,0.12
Levine Toilolo,7915,TE,ATL,10,7.5,0,81.8,100.0,2,2,0,10.0,1,3,2,0,56.7,70.6,61.3,59.2,57.5,90.0,108,0,25,34.2,41,120,2,9,64.2,77,5.8,7,131.1,11,1,3.3,4,90,36,4.0,10.0,1.17
Tommy Bohanon,7997,FB,JAX,10,2.0,1,54.5,50.0,2,4,0,14.3,1,3,15,0,49.7,72.3,60.4,33.4,70.6,7.5,4,0,14,15.1,8,53,1,6,81.1,43,0.0,0,94.1,11,1,3.8,2,43,30,5.0,7.2,1.0
Rhett Ellison,7128,TE,NYG,10,3.1,1,81.8,0.0,0,1,0,10.0,1,4,21,0,58.5,71.1,68.6,67.2,58.5,81.6,129,0,14,23.4,37,158,0,9,74.1,117,11.4,18,126.5,11,1,3.8,6,78,57,6.3,8.7,0.67
Robert Turbin,7106,HB,IND,6,-1.3,2,81.8,,0,0,0,0.0,0,3,14,0,78.0,79.2,70.6,69.4,71.2,0.0,0,0,16,22.1,21,95,0,9,72.6,69,8.4,8,87.9,11,0,7.4,7,56,71,7.9,6.2,0.81
C.J. Fiedorowicz,8700,TE,HST,3,8.1,0,72.7,,0,0,0,0.0,0,5,13,0,76.5,70.1,63.5,60.7,61.5,35.8,29,1,15,9.9,8,81,0,8,84.0,68,48.1,39,52.8,11,0,12.3,10,74,16,2.0,9.3,1.09
Maxx Williams,9488,TE,BLT,5,-1.2,1,100.0,,0,0,0,0.0,0,4,3,1,78.7,21.0,67.5,80.2,64.4,53.6,30,0,17,26.8,15,56,0,11,71.4,40,16.1,9,92.0,11,0,3.6,2,67,80,7.3,6.1,1.68
Jeff Heuerman,9525,TE,DEN,9,9.5,0,54.5,40.0,2,5,0,0.0,0,4,10,0,74.6,68.8,72.9,64.1,65.8,42.9,39,2,20,16.5,15,91,0,6,79.1,72,48.4,44,66.3,11,1,8.8,8,74,29,4.8,12.3,1.03
Ross Travis,10320,TE,KC,10,11.2,1,45.5,33.3,1,3,0,16.7,1,3,16,1,45.8,16.0,52.9,65.9,52.6,34.4,21,1,18,1.6,1,61,0,5,95.1,58,47.5,29,18.4,11,0,18.0,11,43,14,2.8,8.6,0.74
Tyler Ervin,10753,WR,HST,3,5.4,1,72.7,0.0,0,1,0,0.0,0,1,13,0,77.3,79.9,62.5,20.7,63.1,0.0,0,0,7,1.6,1,64,0,8,84.4,54,62.5,40,77.1,11,0,18.8,12,38,11,1.4,4.8,0.7
Tommylee Lewis,11231,WR,NO,7,11.9,0,63.6,33.3,1,3,0,0.0,0,3,20,0,75.6,76.9,66.5,,64.3,0.0,0,0,52,0.0,0,50,0,7,96.0,48,32.0,16,86.9,11,0,68.0,34,84,37,5.3,12.0,1.75
Mack Hollins,11873,WR,PHI,10,15.1,0,90.9,,0,0,0,0.0,0,6,24,0,78.0,71.1,74.3,,74.2,3.0,2,1,64,0.0,0,67,0,10,94.0,63,29.9,20,111.2,11,1,67.2,45,179,33,3.3,17.9,2.84
Jamaal Williams,11889,HB,GB,8,0.5,1,81.8,0.0,0,1,0,0.0,0,5,12,0,77.3,83.3,66.6,84.1,61.8,0.0,0,0,18,26.5,22,83,0,9,72.3,60,1.2,1,98.1,11,0,10.8,9,83,93,10.3,9.2,1.38
Darrell Daniels,12122,TE,IND,10,9.3,1,27.3,25.0,1,4,0,25.0,1,2,14,0,36.8,65.8,45.9,34.9,44.1,39.7,29,1,13,11.0,8,73,1,3,87.7,64,42.5,31,1.7,11,0,6.8,5,26,18,6.0,8.7,0.41
Brandon Tate,5006,WR,BUF,5,13.8,1,40.0,0.0,0,1,0,0.0,0,4,4,0,72.1,83.1,69.2,,65.5,0.0,0,1,24,0.0,0,73,0,4,94.5,69,75.3,55,52.5,10,1,24.7,18,56,14,3.5,14.0,0.81
Tyler Boyd,10689,WR,CIN,5,2.9,0,70.0,,0,0,0,12.5,1,3,7,0,52.1,69.5,52.9,,52.6,0.0,0,1,11,0.0,0,95,0,7,96.8,92,90.5,86,40.8,10,0,9.5,9,48,35,5.0,6.9,0.52
Alex Collins,10805,HB,BLT,9,-0.8,5,70.0,,0,0,0,12.5,1,2,3,0,52.1,48.5,71.8,22.8,57.7,0.0,0,0,27,15.0,9,60,1,7,81.7,49,3.3,2,83.3,10,0,3.3,2,55,66,9.4,7.9,1.12
Thomas Rawls,9993,HB,SEA,7,2.6,2,70.0,,0,0,0,22.2,2,3,29,0,35.7,46.7,49.0,57.9,48.6,0.8,1,0,22,20.0,26,130,2,7,70.8,92,0.0,0,91.3,10,0,3.1,4,74,61,8.7,10.6,0.8
Vance McDonald,7836,TE,PIT,7,13.2,1,50.0,0.0,0,2,0,37.5,3,4,25,0,27.9,68.8,72.8,77.8,51.4,61.3,46,1,28,13.3,10,75,1,5,81.3,61,29.3,22,70.4,10,1,5.3,4,79,29,5.8,15.8,1.3
Brandon Williams,7876,TE,IND,10,7.7,3,90.0,66.7,2,3,0,0.0,0,4,14,0,77.3,70.6,63.6,63.0,71.3,68.8,55,0,32,31.3,25,80,1,9,63.8,51,26.3,21,109.2,10,0,3.8,3,102,59,6.6,11.3,2.0
C.J. Prosise,10724,HB,SEA,5,8.3,7,60.0,0.0,0,1,0,25.0,2,3,29,0,29.7,75.3,63.0,83.0,66.0,0.0,0,0,46,10.0,6,60,0,6,86.7,52,5.0,3,88.3,10,0,23.3,14,87,52,8.7,14.5,1.67
Josh Hill,8200,TE,NO,10,1.8,0,90.0,0.0,0,1,0,0.0,0,2,20,1,78.7,20.4,62.3,76.8,53.7,57.9,77,0,19,23.3,31,133,3,9,71.4,95,21.8,29,125.8,10,1,12.8,17,62,59,6.6,6.9,0.65
Jonathan Stewart,4327,HB,CAR,10,-1.0,7,60.0,100.0,1,1,0,33.3,3,2,5,0,28.3,36.0,55.2,63.0,42.3,0.0,0,1,21,22.2,22,99,1,6,73.7,73,4.0,4,64.2,10,1,5.1,5,44,59,9.8,7.3,0.6
Troy Niklas,8687,TE,ARZ,10,10.1,0,50.0,33.3,2,6,0,0.0,0,3,1,0,74.6,70.1,55.6,56.2,68.9,94.1,96,0,16,25.5,26,102,2,5,71.6,73,5.9,6,102.9,10,1,0.0,0,62,21,4.2,12.4,0.85
Daniel Brown,10144,TE,CHI,4,9.0,0,55.6,,0,0,0,16.7,1,4,6,0,45.8,68.0,60.1,72.7,60.1,43.5,30,0,16,7.2,5,69,1,5,88.4,61,50.7,35,73.8,9,0,2.9,2,55,27,5.4,11.0,0.9
Danny Woodhead,4914,HB,BLT,2,5.0,0,88.9,0.0,0,1,0,0.0,0,4,3,0,76.5,71.5,73.6,,84.9,0.0,0,1,13,0.0,0,17,0,8,100.0,17,35.3,6,52.1,9,0,0.0,0,54,28,3.5,6.8,3.18
Josh Malone,11883,WR,CIN,5,18.2,0,44.4,0.0,0,1,0,0.0,0,3,7,0,72.1,67.0,61.7,,61.2,0.0,0,1,25,0.0,0,74,0,4,93.2,69,5.4,4,61.6,9,1,94.6,70,54,12,3.0,13.5,0.78
Sammie Coates,9520,WR,CLV,6,14.6,1,55.6,33.3,1,3,0,0.0,0,2,8,0,73.4,68.0,63.3,,65.6,0.0,0,1,38,0.0,0,50,1,5,96.0,48,8.0,4,37.5,9,0,92.0,46,62,16,3.2,12.4,1.29
Phillip Dorsett,9462,WR,NE,10,18.7,0,66.7,25.0,1,4,0,0.0,0,4,19,0,74.6,69.8,58.0,,57.4,0.0,0,1,38,0.0,0,119,1,6,92.4,110,35.3,42,64.8,9,0,62.2,74,101,25,4.2,16.8,0.92
Travaris Cadet,7457,HB,BUF,3,1.0,2,100.0,,0,0,0,0.0,0,2,4,0,77.3,72.5,69.3,81.2,79.6,0.0,0,0,16,12.1,4,33,0,9,84.8,28,3.0,1,96.8,9,0,18.2,6,65,56,6.2,7.2,2.32
Anthony Fasano,2998,TE,MIA,10,6.0,0,77.8,50.0,1,2,1,0.0,0,2,17,1,76.5,18.7,51.2,66.8,45.5,83.3,140,2,22,46.4,78,168,3,7,50.6,85,6.5,11,85.0,9,1,9.5,16,45,22,3.1,6.4,0.53
Tre McBride,9678,WR,CHI,7,14.4,0,66.7,0.0,0,1,1,0.0,0,6,6,0,75.6,69.5,66.6,,65.5,0.0,0,1,45,0.0,0,98,3,6,89.8,88,16.3,16,70.1,9,0,83.7,82,124,49,8.2,20.7,1.41
ArDarius Stewart,11834,WR,NYJ,9,6.4,0,55.6,0.0,0,1,0,0.0,0,1,22,0,73.4,77.0,58.6,68.5,56.7,7.6,5,0,24,3.0,2,66,1,5,87.9,58,30.3,20,65.0,9,0,59.1,39,36,7,1.4,7.2,0.62
Dwayne Allen,7066,TE,NE,10,13.3,0,33.3,33.3,1,3,0,50.0,3,2,19,0,26.5,65.8,47.2,50.2,40.9,59.3,64,0,19,24.1,26,108,0,3,71.3,77,31.5,34,83.1,9,1,9.3,10,35,18,6.0,11.7,0.45
Brittan Golden,7481,WR,ARZ,7,6.6,0,55.6,33.3,1,3,0,28.6,2,3,1,0,29.3,69.5,47.9,,50.0,0.0,0,1,29,0.0,0,64,0,5,93.8,60,81.3,52,41.2,9,0,18.8,12,70,50,10.0,14.0,1.17
Derrick Henry,10679,HB,TEN,10,0.4,1,66.7,0.0,0,1,0,33.3,3,2,31,0,28.0,88.1,65.9,63.3,32.1,0.9,1,0,14,27.0,30,111,0,6,66.7,74,2.7,3,78.5,9,0,5.4,6,45,46,7.7,7.5,0.61
Jordan Taylor,9793,WR,DEN,4,10.1,0,66.7,50.0,2,4,0,0.0,0,3,10,0,74.6,72.7,57.3,,55.7,0.0,0,1,14,0.0,0,94,0,6,94.7,89,14.9,14,43.5,9,0,85.1,80,55,21,3.5,9.2,0.62
Kerwynn Williams,8013,HB,ARZ,8,11.1,0,62.5,0.0,0,1,0,0.0,0,2,1,0,73.4,88.2,60.9,63.9,75.5,0.0,0,1,25,13.9,5,36,0,5,83.3,30,13.9,5,39.6,8,0,11.1,4,48,22,4.4,9.6,1.6
Adam Shaheen,11800,TE,CHI,10,7.8,0,87.5,100.0,1,1,1,0.0,0,5,6,0,75.6,69.5,71.0,76.8,80.9,80.7,46,0,31,14.0,8,57,2,7,78.9,45,5.3,3,149.0,8,2,10.5,6,82,40,5.7,11.7,1.82
David Johnson,9519,HB,ARZ,1,3.5,1,75.0,0.0,0,1,1,0.0,0,3,1,1,74.6,16.9,40.9,46.0,38.8,0.0,0,1,24,8.8,3,34,1,6,82.4,28,8.8,3,59.9,8,0,8.8,3,67,48,8.0,11.2,2.39
Latavius Murray,7962,HB,MIN,10,-2.4,5,87.5,,0,0,0,0.0,0,0,18,0,75.6,67.2,58.5,71.4,60.9,0.0,0,0,10,20.6,20,97,0,7,76.3,74,1.0,1,87.0,8,0,4.1,4,39,58,8.3,5.6,0.53
Samaje Perine,11869,HB,WAS,7,-1.8,4,87.5,,0,0,0,12.5,1,3,32,0,52.1,63.3,49.4,66.2,62.7,0.0,0,0,25,21.9,14,64,0,7,76.6,49,0.0,0,139.6,8,1,1.6,1,64,78,11.1,9.1,1.31
Eric Tomlinson,9786,TE,NYJ,8,6.5,0,75.0,,0,0,0,14.3,1,4,22,0,49.2,68.8,61.2,64.8,67.2,84.9,79,1,34,39.8,37,93,1,6,57.0,53,5.4,5,116.7,8,1,1.1,1,111,64,10.7,18.5,2.09
Branden Oliver,9286,HB,LAC,5,0.3,2,62.5,,0,0,0,0.0,0,1,27,0,73.4,77.9,60.1,41.4,61.4,0.0,0,0,11,12.5,6,48,0,5,77.1,37,8.3,4,66.7,8,0,2.1,1,20,24,4.8,4.0,0.54
James O'Shaughnessy,9606,TE,JAX,10,4.8,1,75.0,,0,0,0,0.0,0,4,15,0,74.6,68.8,62.6,70.2,61.6,47.5,28,1,18,1.7,1,59,1,6,94.9,56,49.2,29,55.7,8,0,3.4,2,59,32,5.3,9.8,1.05
Paul Perkins,10783,HB,NYG,4,-1.3,0,87.5,,0,0,0,12.5,1,0,21,0,35.7,81.0,42.8,56.5,39.2,0.0,0,0,7,18.1,13,72,0,7,75.0,54,0.0,0,84.9,8,0,4.2,3,35,48,6.9,5.0,0.65
Pharoh Cooper,10751,WR,LA,10,4.6,2,75.0,,0,0,0,0.0,0,2,26,0,74.6,41.6,68.4,,67.6,2.9,1,0,19,0.0,0,34,0,6,94.1,32,35.3,12,89.1,8,0,58.8,20,47,42,7.0,7.8,1.47
Rod Smith,9996,HB,DAL,10,3.8,0,75.0,100.0,1,1,0,0.0,0,3,9,0,74.6,78.8,57.2,88.2,56.2,1.4,1,0,18,16.2,12,74,0,6,81.1,60,8.1,6,84.4,8,0,4.1,3,38,21,3.5,6.3,0.63
Logan Thomas,8755,TE,BUF,8,9.0,0,71.4,100.0,3,3,0,0.0,0,2,4,0,73.4,68.0,62.5,75.1,58.9,88.6,62,0,22,8.6,6,70,2,5,90.0,63,11.4,8,135.1,7,1,0.0,0,57,10,2.0,11.4,0.9
Jacquizz Rodgers,6297,HB,TB,9,-0.7,1,85.7,,0,0,0,0.0,0,3,30,0,74.6,83.8,58.3,54.3,67.8,0.0,0,0,13,31.6,24,76,0,6,64.5,49,0.0,0,95.2,7,0,1.3,1,48,58,9.7,8.0,0.98
Chris Carson,12004,HB,SEA,4,1.9,2,100.0,,0,0,0,0.0,0,3,29,0,75.6,83.2,73.1,44.9,58.9,0.0,0,0,10,17.9,17,95,0,7,74.7,71,2.1,2,141.4,7,1,10.5,10,59,46,6.6,8.4,0.83
Kaelin Clay,9617,WR,CAR,7,20.9,0,28.6,,0,0,0,0.0,0,1,5,0,68.3,77.8,55.1,,53.1,3.0,2,0,28,0.0,0,66,1,2,95.5,63,22.7,15,46.7,7,0,74.2,49,33,11,5.5,16.5,0.52
Isaiah McKenzie,11927,WR,DEN,7,20.6,0,28.6,0.0,0,2,0,33.3,1,1,10,0,30.0,82.5,44.6,,45.4,0.0,0,0,14,0.0,0,58,0,2,89.7,52,77.6,45,39.6,7,0,19.0,11,14,4,2.0,7.0,0.27
Justin Hunter,7815,WR,PIT,3,13.6,0,42.9,50.0,1,2,0,0.0,0,1,25,0,70.5,65.8,56.0,,56.4,0.0,0,0,7,0.0,0,23,0,3,100.0,23,21.7,5,50.3,7,0,78.3,18,18,13,4.3,6.0,0.78
D'Onta Foreman,11844,HB,HST,10,3.1,0,85.7,0.0,0,1,0,0.0,0,4,13,0,74.6,33.0,59.9,83.4,65.7,0.0,0,0,34,17.5,11,63,0,6,74.6,47,4.8,3,116.1,7,0,9.5,6,83,66,11.0,13.8,1.77
Michael Hoomanawanui,5655,TE,NO,10,10.4,0,71.4,,0,0,0,0.0,0,2,20,0,73.4,68.0,57.0,80.4,53.7,65.3,79,0,25,46.3,56,121,3,5,48.8,59,25.6,31,132.1,7,1,2.5,3,52,26,5.2,10.4,0.88
Michael Floyd,7019,WR,MIN,5,6.3,0,71.4,0.0,0,1,0,0.0,0,2,18,0,73.4,68.0,60.9,,62.2,1.6,1,1,19,0.0,0,62,1,5,87.1,54,16.1,10,50.0,7,0,82.3,51,47,16,3.2,9.4,0.87
Richard Rodgers,8733,TE,GB,10,4.4,0,85.7,0.0,0,1,0,14.3,1,2,12,0,49.7,68.8,51.5,65.5,45.8,32.6,29,0,16,10.1,9,89,1,6,84.3,75,51.7,46,98.8,7,0,11.2,10,54,30,5.0,9.0,0.72
David Morgan,10822,TE,MIN,10,6.3,0,71.4,,0,0,0,0.0,0,3,18,0,74.9,68.4,75.6,70.0,65.9,85.3,58,0,14,39.7,27,68,1,5,57.4,39,8.8,6,121.4,7,1,1.5,1,34,31,6.2,6.8,0.87
