player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Demetrius Harris,8524,TE,KC,6,6.6,0,50.0,50.0,3,6,0,28.6,2,3,16,0,29.2,68.0,48.6,74.4,47.2,53.6,52,0,11,8.2,8,97,1,5,84.5,82,27.8,27,92.1,10,1,18.6,18,36,15,3.0,7.2,0.44
Wendell Smallwood,10787,HB,PHI,4,-0.6,0,70.0,,0,0,0,12.5,1,4,24,0,52.1,81.6,61.2,45.3,62.8,0.0,0,0,24,19.2,14,73,1,7,75.3,55,5.5,4,83.7,10,0,2.7,2,56,53,7.6,8.0,1.02
Bryce Treggs,11278,WR,CLV,2,18.0,0,33.3,20.0,1,5,0,0.0,0,2,8,0,70.5,65.8,68.7,,67.8,0.0,0,0,20,0.0,0,52,0,3,94.2,49,3.8,2,52.1,9,0,96.2,50,48,0,0.0,16.0,0.98
Jalen Richard,11395,HB,OAK,6,0.7,2,88.9,,0,0,0,11.1,1,6,23,0,54.5,83.5,71.2,55.3,71.3,1.8,1,0,39,16.4,9,55,0,8,70.9,39,14.5,8,116.7,9,0,3.6,2,108,104,13.0,13.5,2.77
Tavon Austin,7789,WR,LA,6,0.6,1,55.6,100.0,1,1,0,0.0,0,0,26,0,73.4,83.2,65.2,,60.6,0.0,0,0,9,0.0,0,30,0,5,93.3,28,56.7,17,60.9,9,0,30.0,9,19,31,6.2,3.8,0.68
Andre Holmes,6489,WR,BUF,5,9.3,0,66.7,66.7,2,3,0,0.0,0,5,4,0,76.5,70.1,60.9,,60.5,1.1,1,0,10,0.0,0,95,1,6,94.7,90,14.7,14,113.4,9,2,84.2,80,35,2,0.3,5.8,0.39
Luke Willson,7940,TE,SEA,5,6.6,1,77.8,100.0,2,2,0,0.0,0,4,29,0,75.6,69.5,74.3,61.5,72.9,59.4,38,1,27,25.0,16,64,2,7,71.9,46,25.0,16,105.6,9,2,14.1,9,84,35,5.0,12.0,1.83
Markus Wheaton,7860,WR,CHI,3,13.4,0,11.1,0.0,0,4,0,0.0,0,0,6,0,28.8,61.2,44.1,,46.1,0.0,0,1,9,0.0,0,71,1,1,91.5,65,8.5,6,0.0,9,0,91.5,65,9,-2,-2.0,9.0,0.14
Josh Doctson,10656,WR,WAS,5,17.1,0,44.4,60.0,3,5,0,0.0,0,4,32,0,72.1,67.0,69.0,60.5,69.0,1.7,1,0,52,1.7,1,60,0,4,93.3,56,31.7,19,120.4,9,2,66.7,40,90,9,2.3,22.5,1.61
Tyler Boyd,10689,WR,CIN,4,3.6,0,66.7,,0,0,0,14.3,1,2,7,0,49.2,68.8,51.8,,51.5,0.0,0,1,11,0.0,0,78,0,6,97.4,76,94.9,74,38.0,9,0,5.1,4,43,27,4.5,7.2,0.57
Marshawn Lynch,3628,HB,OAK,6,1.9,1,44.4,,0,0,0,20.0,1,1,23,0,41.6,85.4,60.9,89.4,46.6,0.0,0,1,16,22.7,17,75,0,4,74.7,56,9.3,7,17.1,9,0,4.0,3,38,43,10.8,9.5,0.68
Wayne Gallman,11895,HB,NYG,3,-1.2,1,100.0,,0,0,0,0.0,0,1,21,0,77.3,33.5,70.0,75.7,72.4,0.0,0,0,8,7.5,3,40,1,9,90.0,36,0.0,0,121.3,9,1,0.0,0,38,49,5.4,4.2,1.06
Branden Oliver,9286,HB,LAC,4,0.3,2,62.5,,0,0,0,0.0,0,1,27,0,73.4,77.1,60.1,36.5,61.5,0.0,0,0,11,10.9,5,46,0,5,78.3,36,8.7,4,66.7,8,0,2.2,1,20,24,4.8,4.0,0.56
ArDarius Stewart,11834,WR,NYJ,6,7.1,0,50.0,0.0,0,1,0,0.0,0,1,22,0,72.1,74.2,60.0,68.5,57.9,9.4,5,0,24,3.8,2,53,1,4,86.8,46,35.8,19,62.5,8,0,52.8,28,36,8,2.0,9.0,0.78
David Johnson,9519,HB,ARZ,1,3.5,1,75.0,0.0,0,1,1,0.0,0,3,1,1,74.6,16.9,40.9,46.0,38.8,0.0,0,1,24,8.8,3,34,1,6,82.4,28,8.8,3,59.9,8,0,8.8,3,67,48,8.0,11.2,2.39
Paul Perkins,10783,HB,NYG,4,-1.3,0,87.5,,0,0,0,12.5,1,0,21,0,35.7,81.0,42.8,56.5,39.2,0.0,0,0,7,18.1,13,72,0,7,75.0,54,0.0,0,84.9,8,0,4.2,3,35,48,6.9,5.0,0.65
Tommy Bohanon,7997,FB,JAX,6,2.4,0,50.0,50.0,2,4,0,0.0,0,2,15,0,72.1,69.8,72.5,85.8,75.1,7.9,3,0,13,13.2,5,38,0,4,84.2,32,0.0,0,95.8,8,1,5.3,2,23,9,2.3,5.8,0.72
Virgil Green,6356,TE,DEN,5,9.0,0,87.5,50.0,1,2,0,0.0,0,4,10,0,75.6,69.5,60.7,71.0,66.4,77.2,71,0,44,31.5,29,92,1,7,67.4,62,17.4,16,156.8,8,1,4.3,4,97,41,5.9,13.9,1.56
Chris Moore,10741,WR,BLT,2,14.6,1,37.5,0.0,0,1,0,0.0,0,2,3,0,70.5,65.8,62.0,,62.0,0.0,0,1,17,0.0,0,34,0,3,94.1,32,11.8,4,16.7,8,0,88.2,30,44,15,5.0,14.7,1.38
Orleans Darkwa,9173,HB,NYG,5,-0.5,0,62.5,100.0,1,1,0,37.5,3,2,21,0,27.5,82.0,56.6,82.2,29.0,0.0,0,0,13,17.9,7,39,0,5,79.5,31,0.0,0,69.3,8,0,2.6,1,29,34,6.8,5.8,0.94
Nick O'Leary,9627,TE,BUF,5,8.8,0,87.5,100.0,2,2,0,12.5,1,6,4,0,52.5,69.5,58.6,34.7,70.4,94.0,79,0,31,27.4,23,84,1,7,70.2,59,4.8,4,118.8,8,0,1.2,1,107,46,6.6,15.3,1.81
Phillip Dorsett,9462,WR,NE,6,21.7,0,57.1,25.0,1,4,0,0.0,0,3,19,0,72.1,68.3,64.3,,61.9,0.0,0,1,38,0.0,0,70,0,4,91.4,64,35.7,25,60.7,7,0,60.0,42,85,25,6.3,21.3,1.33
Rhett Ellison,7128,TE,NYG,6,3.4,1,85.7,0.0,0,1,0,0.0,0,3,21,0,75.6,69.5,72.1,72.6,72.9,79.3,73,0,12,19.6,18,92,0,6,76.1,70,15.2,14,136.0,7,1,4.3,4,50,35,5.8,8.3,0.71
Trey Burton,9185,TE,PHI,6,5.0,1,85.7,100.0,2,2,0,14.3,1,3,24,0,52.1,69.5,66.4,69.6,66.4,35.3,18,0,15,5.9,3,51,0,6,88.2,45,49.0,25,131.3,7,1,13.7,7,42,6,1.0,7.0,0.93
Damien Williams,9205,HB,MIA,5,1.1,1,71.4,0.0,0,1,0,16.7,1,3,17,0,73.4,74.7,64.9,85.6,64.3,7.0,3,0,13,18.6,8,43,0,5,76.7,33,2.3,1,81.3,7,0,11.6,5,33,31,6.2,6.6,1.0
Benny Cunningham,8283,HB,CHI,5,0.3,5,71.4,,0,0,0,0.0,0,3,6,0,73.4,75.5,75.8,60.4,92.7,0.0,0,0,38,31.4,11,35,0,5,65.7,23,0.0,0,140.5,7,1,0.0,0,66,67,13.4,13.2,2.87
Amara Darboh,11861,WR,SEA,5,14.1,0,42.9,40.0,2,5,0,0.0,0,1,29,0,70.5,65.8,54.7,,54.1,0.0,0,0,16,0.0,0,37,0,3,94.6,35,8.1,3,53.3,7,0,91.9,34,26,3,1.0,8.7,0.74
De'Anthony Thomas,8759,WR,KC,6,6.3,2,85.7,,0,0,0,0.0,0,3,16,0,74.6,77.8,70.5,,73.8,0.0,0,0,57,0.0,0,50,0,6,94.0,47,62.0,31,155.7,7,2,18.0,9,83,62,10.3,13.8,1.77
Jared Abbrederis,8811,WR,DET,4,7.6,0,42.9,50.0,1,2,0,0.0,0,2,11,0,70.5,65.8,59.6,,60.2,0.0,0,0,25,0.0,0,57,0,3,94.7,54,19.3,11,64.0,7,0,80.7,46,44,28,9.3,14.7,0.81
Rex Burkhead,7971,HB,NE,2,9.3,0,57.1,0.0,0,2,0,20.0,1,2,19,0,41.6,71.8,66.3,74.1,76.4,0.0,0,0,19,8.3,1,12,0,4,91.7,11,8.3,1,118.5,7,1,25.0,3,49,28,7.0,12.3,4.45
Chris Godwin,11839,WR,TB,5,13.4,0,71.4,100.0,1,1,0,0.0,0,5,30,0,73.4,68.0,71.1,,70.1,4.3,2,0,18,0.0,0,46,0,5,95.7,44,10.9,5,97.9,7,0,84.8,39,61,6,1.2,12.2,1.39
Brandon Williams,7876,TE,IND,6,9.3,3,85.7,50.0,1,2,0,0.0,0,3,14,0,74.6,68.8,69.4,68.9,74.2,68.5,37,0,32,33.3,18,54,0,6,61.1,33,24.1,13,111.9,7,0,5.6,3,76,45,7.5,12.7,2.3
Lance Kendricks,6199,TE,GB,5,8.6,1,85.7,,0,0,0,0.0,0,3,12,0,74.6,68.8,62.4,73.8,67.9,50.0,23,1,51,10.9,5,46,1,6,82.6,38,34.8,16,118.8,7,1,13.0,6,94,44,7.3,15.7,2.47
Dion Lewis,6301,HB,NE,6,0.7,1,100.0,,0,0,0,0.0,0,1,19,0,75.6,82.3,84.7,72.8,66.5,0.0,0,0,11,18.3,11,60,0,7,76.7,46,13.3,8,91.7,7,0,6.7,4,42,37,5.3,6.0,0.91
Alex Erickson,11107,WR,CIN,5,12.7,0,71.4,50.0,1,2,0,0.0,0,3,7,0,73.4,83.6,60.6,,61.9,0.0,0,0,37,0.0,0,59,0,5,96.6,57,86.4,51,105.7,7,0,13.6,8,74,4,0.8,14.8,1.3
Chris Carson,12004,HB,SEA,4,1.9,2,100.0,,0,0,0,0.0,0,3,29,0,75.6,83.2,73.1,44.9,58.9,0.0,0,0,10,17.9,17,95,0,7,74.7,71,2.1,2,141.4,7,1,10.5,10,59,46,6.6,8.4,0.83
Elijah McGuire,11943,HB,NYJ,5,1.1,2,71.4,,0,0,0,0.0,0,3,22,0,73.4,41.8,60.8,78.5,66.7,0.0,0,0,22,26.4,14,53,0,5,73.6,39,7.5,4,94.3,7,0,1.9,1,55,55,11.0,11.0,1.41
Demarcus Robinson,10760,WR,KC,6,11.9,0,57.1,,0,0,0,0.0,0,2,16,0,72.1,67.0,59.8,62.4,58.7,0.0,0,0,16,1.8,1,55,0,4,94.5,52,23.6,13,74.1,7,0,76.4,42,41,5,1.3,10.3,0.79
Mike Tolbert,4740,HB,BUF,5,2.0,0,83.3,,0,0,0,16.7,1,1,4,0,45.8,39.0,51.6,33.3,48.2,0.0,0,0,12,11.9,5,42,0,5,83.3,35,0.0,0,88.9,6,0,2.4,1,32,21,4.2,6.4,0.91
Michael Hoomanawanui,5655,TE,NO,5,12.2,0,66.7,,0,0,0,0.0,0,2,20,0,72.1,67.0,54.2,75.0,61.7,66.2,43,0,25,46.2,30,65,1,4,49.2,32,23.1,15,130.6,6,1,1.5,1,48,22,5.5,12.0,1.5
Jamaal Charles,4387,HB,DEN,5,-1.3,0,66.7,0.0,0,1,0,20.0,1,1,10,0,41.6,37.2,61.9,77.5,46.3,0.0,0,0,14,24.1,13,54,1,4,70.4,38,0.0,0,73.6,6,0,1.9,1,23,33,8.3,5.8,0.61
Chris Johnson,4338,HB,ARZ,4,3.2,0,83.3,0.0,0,1,0,0.0,0,2,1,0,73.4,82.8,58.4,35.4,61.4,0.0,0,0,15,16.4,9,55,0,5,80.0,44,1.8,1,96.5,6,0,7.3,4,43,30,6.0,8.6,0.98
James O'Shaughnessy,9606,TE,JAX,6,4.5,1,66.7,,0,0,0,0.0,0,3,15,0,72.1,67.0,61.4,,59.4,47.6,20,1,18,0.0,0,42,1,4,95.2,40,47.6,20,46.5,6,0,4.8,2,41,25,6.3,10.3,1.03
J.D. McKissic,11047,HB,SEA,2,18.5,0,66.7,100.0,1,1,0,0.0,0,4,29,0,73.4,72.8,86.6,5.4,91.0,0.0,0,1,27,4.8,1,21,0,4,90.5,19,19.0,4,101.4,6,1,38.1,8,63,23,5.8,15.8,3.32
Jarius Wright,7118,WR,MIN,6,8.3,0,66.7,100.0,1,1,0,0.0,0,2,18,0,72.1,67.0,64.2,,63.7,2.0,1,0,21,0.0,0,51,0,4,96.1,49,72.5,37,124.3,6,1,25.5,13,39,15,3.8,9.8,0.8
Garrett Celek,7274,TE,SF,6,4.5,0,66.7,50.0,1,2,0,20.0,1,2,28,0,41.6,67.0,63.0,76.7,50.6,76.8,53,0,13,31.9,22,69,1,4,68.1,47,11.6,8,115.3,6,1,10.1,7,26,16,4.0,6.5,0.55
Chris Matthews,6820,WR,BLT,5,9.5,0,50.0,0.0,0,1,0,25.0,1,2,3,0,36.8,65.8,54.0,,53.8,0.0,0,0,12,0.0,0,33,0,3,97.0,32,30.3,10,61.1,6,0,69.7,23,25,5,1.7,8.3,0.78
Will Tye,10070,TE,NYJ,3,3.7,0,66.7,0.0,0,1,0,20.0,1,1,22,0,46.3,68.0,49.7,49.0,54.1,55.0,33,0,21,15.0,9,60,0,4,78.3,47,20.0,12,84.0,6,0,21.7,13,38,17,4.3,9.5,0.81
Troy Niklas,8687,TE,ARZ,6,9.0,0,66.7,33.3,1,3,0,0.0,0,2,1,0,72.1,67.0,52.3,45.8,60.1,91.5,65,0,16,22.5,16,71,1,4,74.6,53,8.5,6,129.2,6,1,0.0,0,46,13,3.3,11.5,0.87
Darrell Daniels,12122,TE,IND,6,13.3,0,33.3,0.0,0,2,0,33.3,1,1,14,0,30.0,64.0,51.0,74.4,47.0,43.1,25,1,13,10.3,6,58,1,2,87.9,51,36.2,21,3.5,6,0,8.6,5,19,17,8.5,9.5,0.37
Maxx Williams,9488,TE,BLT,3,-1.8,1,100.0,,0,0,0,0.0,0,2,3,1,74.6,17.9,65.9,76.9,60.5,45.5,10,0,13,18.2,4,22,0,6,81.8,18,22.7,5,88.9,6,0,0.0,0,32,43,7.2,5.3,1.78
Mack Hollins,11873,WR,PHI,6,10.8,0,100.0,,0,0,0,0.0,0,4,24,0,73.4,68.0,70.7,,69.6,5.1,2,0,20,0.0,0,39,0,5,100.0,39,30.8,12,118.8,5,0,64.1,25,70,16,3.2,14.0,1.79
Kenyan Drake,10707,HB,MIA,4,0.0,0,60.0,,0,0,0,25.0,1,0,17,0,36.2,75.2,57.7,84.7,38.7,0.0,0,0,4,27.6,8,29,0,3,72.4,21,0.0,0,64.6,5,0,0.0,0,7,13,4.3,2.3,0.33
Greg Olsen,3647,TE,CAR,2,8.0,0,60.0,,0,0,0,0.0,0,2,5,0,70.5,65.8,62.3,75.1,58.8,25.0,11,0,17,6.8,3,44,0,3,86.4,38,50.0,22,75.4,5,0,18.2,8,28,2,0.7,9.3,0.74
Devontae Booker,10770,HB,DEN,2,6.0,0,80.0,,0,0,0,0.0,0,3,10,0,72.1,71.1,75.1,78.2,72.1,0.0,0,0,29,11.5,3,26,0,4,84.6,22,3.8,1,118.8,5,0,7.7,2,78,69,17.3,19.5,3.55
Dwayne Allen,7066,TE,NE,6,19.0,0,0.0,0.0,0,1,0,100.0,2,0,19,0,25.5,,37.8,43.3,32.0,63.0,46,0,0,28.8,21,73,0,0,65.8,48,28.8,21,39.6,5,0,8.2,6,0,0,,,0.0
Vance McDonald,7836,TE,PIT,5,17.0,0,20.0,0.0,0,2,0,66.7,2,1,25,0,27.3,64.0,65.1,78.0,36.6,75.0,33,1,26,20.5,9,44,1,1,75.0,33,22.7,10,9.2,5,0,2.3,1,26,5,5.0,26.0,0.79
Tyler Eifert,7802,TE,CIN,2,10.4,0,80.0,100.0,3,3,0,0.0,0,2,7,0,73.4,68.0,65.4,75.8,65.1,35.4,23,0,22,6.2,4,65,1,4,89.2,58,55.4,36,105.0,5,0,4.6,3,46,12,3.0,11.5,0.79
Marlon Mack,11898,HB,IND,4,-2.0,1,60.0,,0,0,0,25.0,1,1,14,0,36.2,28.8,71.6,81.5,46.5,0.0,0,0,21,16.1,5,31,0,3,83.9,26,3.2,1,80.4,5,0,25.8,8,34,37,12.3,11.3,1.31
Doug Martin,7035,HB,TB,2,4.6,2,40.0,100.0,1,1,0,60.0,3,1,30,0,25.9,79.7,48.4,80.9,27.1,0.0,0,0,11,19.4,6,31,0,2,77.4,24,0.0,0,51.3,5,0,3.2,1,19,11,5.5,9.5,0.79
Latavius Murray,7962,HB,MIN,6,-3.8,4,100.0,,0,0,0,0.0,0,0,18,0,73.4,39.5,47.9,50.6,68.7,0.0,0,0,10,14.6,7,48,0,5,83.3,40,0.0,0,91.7,5,0,4.2,2,30,49,9.8,6.0,0.75
Sammie Coates,9520,WR,CLV,3,18.2,0,20.0,0.0,0,2,0,0.0,0,1,8,0,64.7,61.2,53.3,,56.5,0.0,0,1,11,0.0,0,34,1,1,94.1,32,2.9,1,0.0,5,0,97.1,33,11,5,5.0,11.0,0.34
Jacquizz Rodgers,6297,HB,TB,5,0.4,1,80.0,,0,0,0,0.0,0,3,30,0,72.1,82.6,56.3,64.0,67.0,0.0,0,0,13,30.3,20,66,0,4,65.2,43,0.0,0,103.3,5,0,1.5,1,44,47,11.8,11.0,1.02
Pharoh Cooper,10751,WR,LA,6,7.0,1,60.0,,0,0,0,0.0,0,1,26,0,70.5,26.8,68.2,,65.4,4.3,1,0,19,0.0,0,23,0,3,91.3,21,43.5,10,73.8,5,0,52.2,12,26,23,7.7,8.7,1.24
Brittan Golden,7481,WR,ARZ,5,6.0,0,40.0,0.0,0,1,0,50.0,2,2,1,0,27.3,64.0,43.1,,45.8,0.0,0,0,29,0.0,0,51,0,2,94.1,48,90.2,46,77.1,5,0,9.8,5,50,40,20.0,25.0,1.04
Jeff Heuerman,9525,TE,DEN,5,9.2,0,80.0,100.0,2,2,0,0.0,0,3,10,0,72.1,67.0,80.5,51.2,77.6,46.3,19,0,20,19.5,8,41,0,4,75.6,31,43.9,18,155.4,5,1,9.8,4,59,19,4.8,14.8,1.9
Kaelin Clay,9617,WR,BUF,4,23.0,0,20.0,,0,0,0,0.0,0,1,4,0,64.7,69.6,55.1,,55.1,0.0,0,0,28,0.0,0,44,1,1,97.7,43,18.2,8,50.4,5,0,81.8,36,28,6,6.0,28.0,0.65
Samaje Perine,11869,HB,WAS,4,-2.2,2,100.0,,0,0,0,0.0,0,2,32,0,73.4,49.3,47.0,79.1,77.5,0.0,0,0,16,21.9,7,32,0,5,78.1,25,0.0,0,131.3,5,1,0.0,0,30,41,8.2,6.0,1.2
James Develin,6142,FB,NE,6,2.8,0,75.0,,0,0,0,0.0,0,1,19,0,70.5,65.8,68.8,60.1,55.4,4.9,2,0,8,29.3,12,41,0,3,68.3,28,4.9,2,85.4,4,0,26.8,11,20,12,4.0,6.7,0.71
Jeremy Hill,8690,HB,CIN,5,-3.3,1,100.0,,0,0,0,0.0,0,1,7,0,72.1,29.3,58.0,80.2,70.8,0.0,0,0,10,19.4,6,31,0,4,80.6,25,0.0,0,83.3,4,0,0.0,0,16,29,7.3,4.0,0.64
Josh Hill,8200,TE,NO,5,1.0,0,100.0,,0,0,0,0.0,0,0,20,0,74.6,68.8,63.2,80.0,56.4,63.1,41,0,13,16.9,11,65,1,4,76.9,50,18.5,12,100.0,4,0,13.8,9,32,28,7.0,8.0,0.64
Kevin White,9440,WR,CHI,1,4.0,1,50.0,0.0,0,1,0,33.3,1,0,6,0,68.3,64.0,55.9,,53.2,0.0,0,0,6,0.0,0,27,0,2,88.9,24,14.8,4,56.3,4,0,85.2,23,6,2,1.0,3.0,0.25
Nick Williams,8005,WR,ATL,1,10.3,0,75.0,100.0,1,1,0,25.0,1,3,2,0,36.8,65.8,65.3,,64.6,0.0,0,1,14,0.0,0,23,0,3,91.3,21,95.7,22,56.3,4,0,4.3,1,30,5,1.7,10.0,1.43
Levine Toilolo,7915,TE,ATL,5,7.5,0,75.0,100.0,1,1,0,0.0,0,0,2,0,70.5,65.8,62.3,62.5,52.2,91.4,53,0,9,39.7,23,58,1,3,60.3,35,5.2,3,86.5,4,0,3.4,2,21,12,4.0,7.0,0.6
Justin Hunter,7815,WR,PIT,2,9.3,0,50.0,100.0,1,1,0,0.0,0,0,25,0,68.3,64.0,56.1,,57.3,0.0,0,0,6,0.0,0,9,0,2,100.0,9,22.2,2,56.3,4,0,77.8,7,11,9,4.5,5.5,1.22
Eric Tomlinson,9786,TE,NYJ,4,8.0,0,75.0,,0,0,0,0.0,0,2,22,0,70.5,65.8,60.8,76.0,76.5,83.0,39,1,34,48.9,23,47,1,3,51.1,24,8.5,4,77.1,4,0,2.1,1,59,31,10.3,19.7,2.46
Jordan Taylor,9793,WR,DEN,1,4.5,0,75.0,50.0,1,2,0,0.0,0,1,10,0,70.5,65.8,59.5,,58.9,0.0,0,0,11,0.0,0,27,0,3,96.3,26,11.1,3,91.7,4,0,88.9,24,26,13,4.3,8.7,1.0
Malcolm Brown,9902,HB,LA,5,-1.8,1,100.0,,0,0,0,0.0,0,3,26,0,72.1,74.9,71.2,41.5,70.0,0.0,0,0,16,12.9,4,31,0,4,83.9,26,3.2,1,107.3,4,0,3.2,1,39,46,11.5,9.8,1.5
Derek Carrier,7406,TE,LA,6,2.8,0,75.0,,0,0,0,0.0,0,3,26,0,70.5,65.8,70.8,77.8,84.0,81.8,18,0,17,13.6,3,22,0,3,81.8,18,0.0,0,104.2,4,0,0.0,0,38,31,10.3,12.7,2.11
Phillip Supernaw,7324,TE,TEN,5,7.8,0,75.0,100.0,2,2,0,0.0,0,1,31,0,70.5,65.8,44.9,33.7,62.5,72.7,16,1,11,22.7,5,22,2,3,63.6,14,9.1,2,84.4,4,1,4.5,1,19,1,0.3,6.3,1.36
Ross Travis,10320,TE,KC,6,9.5,1,50.0,33.3,1,3,0,33.3,1,1,16,1,29.9,13.3,42.7,65.9,44.2,44.8,13,0,18,3.4,1,29,0,2,89.7,26,37.9,11,70.8,4,0,17.2,5,26,7,3.5,13.0,1.0
Leonte Carroo,10720,WR,MIA,4,12.8,0,0.0,,0,0,0,100.0,1,0,17,0,28.0,,46.9,,44.8,0.0,0,2,0,0.0,0,26,0,0,100.0,26,57.7,15,0.0,4,0,38.5,10,0,0,,,0.0
Michael Floyd,7019,WR,MIN,2,7.5,0,50.0,0.0,0,1,0,0.0,0,1,18,0,68.3,64.0,55.9,,57.8,2.3,1,1,19,0.0,0,44,1,2,84.1,37,13.6,6,29.2,4,0,84.1,37,24,7,3.5,12.0,0.65
Dontrelle Inman,6597,WR,LAC,3,10.0,0,50.0,,0,0,0,0.0,0,1,27,0,68.3,64.0,58.3,,58.1,0.0,0,0,7,0.0,0,28,0,2,89.3,25,39.3,11,56.3,4,0,60.7,17,9,4,2.0,4.5,0.36
Jakeem Grant,10820,WR,MIA,4,8.3,0,75.0,0.0,0,1,0,0.0,0,1,17,0,70.5,78.9,56.2,,58.8,0.0,0,0,12,0.0,0,29,0,3,96.6,28,24.1,7,80.2,4,0,75.9,22,15,3,1.0,5.0,0.54
Brandon Tate,5006,WR,BUF,2,13.3,0,50.0,0.0,0,1,0,0.0,0,2,4,0,68.3,78.4,69.7,,67.5,0.0,0,0,13,0.0,0,30,0,2,96.7,29,83.3,25,109.4,4,1,16.7,5,25,2,1.0,12.5,0.86
Jacob Hollister,12051,TE,NE,4,11.5,0,50.0,50.0,1,2,0,0.0,0,1,19,0,68.3,64.0,64.7,71.6,66.7,52.2,12,0,19,8.7,2,23,0,2,87.0,20,30.4,7,68.8,4,0,17.4,4,24,2,1.0,12.0,1.2
Richard Rodgers,8733,TE,GB,6,5.3,0,75.0,0.0,0,1,0,25.0,1,2,12,0,36.8,65.8,58.6,45.1,52.8,37.9,11,0,16,10.3,3,29,0,3,82.8,24,37.9,11,104.2,4,0,13.8,4,38,24,8.0,12.7,1.58
Terrance West,8729,HB,BLT,5,1.0,0,50.0,,0,0,0,33.3,1,2,3,0,36.8,38.2,51.1,80.1,62.8,0.0,0,1,15,21.7,5,23,0,2,73.9,17,4.3,1,28.1,4,0,4.3,1,23,21,10.5,11.5,1.35
C.J. Fiedorowicz,8700,TE,HST,1,8.8,0,100.0,,0,0,0,0.0,0,4,13,0,72.1,67.0,84.0,69.8,85.2,38.5,5,0,15,7.7,1,13,0,4,84.6,11,61.5,8,114.6,4,0,0.0,0,46,11,2.8,11.5,4.18
C.J. Uzomah,9590,TE,CIN,3,3.7,0,66.7,,0,0,0,33.3,1,2,7,0,29.9,64.0,59.3,67.5,51.8,72.2,13,0,21,11.1,2,18,0,2,88.9,16,22.2,4,102.1,3,0,0.0,0,32,16,8.0,16.0,2.0
Aaron Jones,11937,HB,GB,3,2.0,0,66.7,,0,0,0,0.0,0,1,12,0,68.3,82.2,68.7,65.4,52.8,0.0,0,0,9,15.0,12,80,0,2,80.0,64,8.8,7,71.5,3,0,6.3,5,10,3,1.5,5.0,0.16
Aaron Ripkowski,9639,FB,GB,6,1.0,0,100.0,,0,0,0,0.0,0,0,12,0,70.5,68.7,53.9,50.0,59.3,0.0,0,0,6,31.3,10,32,0,3,62.5,20,0.0,0,79.2,3,0,3.1,1,8,5,1.7,2.7,0.4
Marcus Johnson,11074,WR,PHI,5,21.0,0,66.7,50.0,1,2,0,0.0,0,2,24,0,68.3,64.0,71.0,,67.8,0.0,0,0,16,0.0,0,18,0,2,94.4,17,11.1,2,88.2,3,0,88.9,16,22,2,1.0,11.0,1.29
C.J. Ham,11347,FB,MIN,6,-3.3,1,66.7,,0,0,0,33.3,1,2,18,0,29.9,67.8,62.4,84.6,54.2,4.2,1,0,12,41.7,10,24,0,2,50.0,12,0.0,0,89.6,3,0,12.5,3,23,26,13.0,11.5,1.92
Travaris Cadet,7457,HB,NYJ,2,5.7,1,100.0,,0,0,0,0.0,0,1,22,0,70.5,67.4,71.8,,71.4,0.0,0,0,13,0.0,0,12,0,3,91.7,11,8.3,1,102.8,3,0,50.0,6,26,9,3.0,8.7,2.36
Lee Smith,6311,TE,OAK,6,3.3,1,100.0,100.0,2,2,0,0.0,0,2,23,0,70.5,65.8,72.0,73.7,72.7,83.3,30,0,11,52.8,19,36,1,3,41.7,15,13.9,5,100.0,3,0,2.8,1,24,14,4.7,8.0,1.6
Corey Grant,9827,HB,JAX,4,0.3,0,66.7,,0,0,0,0.0,0,1,15,0,68.3,76.6,84.6,,68.5,0.0,0,0,18,0.0,0,8,0,2,100.0,8,0.0,0,75.7,3,0,25.0,2,13,8,4.0,6.5,1.63
Nick Vannett,10728,TE,SEA,5,0.0,0,100.0,,0,0,0,0.0,0,0,29,0,70.5,65.8,61.3,58.1,61.1,80.6,25,0,10,32.3,10,31,0,3,67.7,21,12.9,4,84.7,3,0,6.5,2,13,13,4.3,4.3,0.62
Tanner McEvoy,11288,WR,SEA,5,15.7,0,0.0,0.0,0,1,0,100.0,2,0,29,0,25.5,60.4,33.5,65.3,41.4,0.0,0,0,0,2.0,1,50,1,0,88.0,44,44.0,22,39.6,3,0,56.0,28,0,0,,,0.0
Fozzy Whittaker,8547,HB,CAR,3,-3.7,0,100.0,,0,0,0,0.0,0,1,5,0,70.5,70.6,64.7,73.4,69.5,0.0,0,0,28,11.1,1,9,0,3,88.9,8,22.2,2,153.5,3,1,0.0,0,34,45,15.0,11.3,4.25
Isaiah McKenzie,11927,WR,DEN,4,28.0,0,33.3,,0,0,0,50.0,1,0,10,0,28.9,79.7,43.9,,45.0,0.0,0,0,0,0.0,0,37,0,1,89.2,33,75.7,28,42.4,3,0,18.9,7,0,4,4.0,0.0,0.0
