player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Ezekiel Elliott,10638,HB,DAL,8,-0.3,3,86.4,100.0,1,1,0,0.0,0,4,9,0,83.6,79.4,70.5,55.1,57.4,0.0,0,0,72,12.4,32,258,0,19,82.2,212,6.2,16,136.7,22,2,6.2,16,210,227,11.9,11.1,0.99
Braxton Miller,10719,WR,HST,9,8.2,0,72.7,75.0,3,4,0,0.0,0,7,13,0,81.7,74.5,56.7,,57.3,0.5,1,0,57,0.0,0,220,1,16,90.0,198,30.9,68,105.9,22,1,68.6,151,148,52,3.3,9.3,0.75
Chester Rogers,10918,WR,IND,7,7.0,4,81.8,0.0,0,2,0,5.3,1,13,14,0,69.9,78.1,64.6,,67.0,0.0,0,1,61,0.0,0,157,3,18,95.5,150,51.0,80,104.5,22,1,48.4,76,220,98,5.4,12.2,1.47
Jonnu Smith,11855,TE,TEN,12,7.5,3,59.1,25.0,2,8,0,7.1,1,4,31,0,63.2,72.3,54.7,61.4,54.1,62.6,119,1,32,23.7,45,190,3,13,71.6,136,22.1,42,86.7,22,2,6.3,12,127,95,7.3,9.8,0.93
C.J. Fiedorowicz,8700,TE,HST,5,9.2,0,66.7,,0,0,0,12.5,2,7,13,0,49.8,72.7,59.8,65.7,58.7,31.8,42,2,15,9.8,13,132,1,14,83.3,110,55.3,73,43.3,21,0,10.6,14,127,32,2.3,9.1,1.15
Justin Hardy,9540,WR,ATL,12,8.5,0,71.4,66.7,2,3,3,11.8,2,8,2,0,51.2,73.0,59.6,70.2,59.3,1.4,2,0,22,0.7,1,145,3,15,95.2,138,40.7,59,122.3,21,2,57.9,84,146,44,2.9,9.7,1.06
Darren Fells,8549,TE,DET,12,6.4,1,71.4,50.0,3,6,0,6.3,1,10,11,0,65.9,73.0,68.6,72.0,70.1,85.3,198,0,22,39.2,91,232,1,15,58.2,135,12.1,28,129.4,21,3,0.4,1,142,88,5.9,9.5,1.05
Orleans Darkwa,9173,HB,NYG,11,-0.5,2,76.2,100.0,1,1,0,20.0,4,6,21,0,29.8,89.9,66.3,63.3,45.3,0.0,0,0,13,18.4,19,103,0,16,79.6,82,0.0,0,83.8,21,0,1.9,2,92,104,6.5,5.8,1.12
Virgil Green,6356,TE,DEN,12,8.8,0,65.0,33.3,2,6,0,23.5,4,7,10,0,29.0,72.3,55.2,71.6,51.6,76.9,140,1,44,36.8,67,182,1,13,61.0,111,15.4,28,90.6,20,1,5.5,10,185,89,6.8,14.2,1.67
Cody Latimer,8691,WR,DEN,9,10.4,1,70.0,57.1,4,7,0,6.7,1,10,10,0,65.9,26.2,64.5,,62.6,0.0,0,1,32,0.0,0,200,0,14,95.5,191,49.0,98,95.8,20,1,51.0,102,190,39,2.8,13.6,0.99
Geronimo Allison,11141,WR,GB,11,11.1,1,55.0,60.0,3,5,0,15.4,2,9,12,0,43.5,72.5,59.7,70.2,60.4,0.6,1,2,72,0.6,1,167,1,11,91.0,152,43.7,73,43.1,20,0,55.7,93,167,68,6.2,15.2,1.1
Trey Burton,9185,TE,PHI,11,9.4,1,75.0,80.0,4,5,0,6.3,1,9,24,0,67.7,74.2,74.1,74.5,74.7,31.4,37,0,27,6.8,8,118,0,15,86.4,102,50.0,59,129.8,20,2,16.1,19,153,23,1.5,10.2,1.5
T.J. Yeldon,9469,HB,JAX,6,1.6,2,90.0,100.0,1,1,0,0.0,0,9,15,0,68.7,24.9,67.0,54.8,73.5,2.7,3,0,16,21.4,24,112,0,18,75.0,84,1.8,2,95.2,20,0,3.6,4,137,109,6.1,7.6,1.63
Brice Butler,7991,WR,DAL,12,18.3,1,65.0,80.0,4,5,0,18.8,3,8,9,0,35.8,72.7,62.7,,61.6,0.7,1,1,53,0.0,0,148,1,13,93.2,138,31.8,47,120.8,20,2,66.2,98,267,22,1.7,20.5,1.93
Dion Sims,7888,TE,CHI,10,8.2,2,57.9,40.0,2,5,0,21.4,3,6,6,0,29.9,71.5,53.9,72.4,54.8,78.3,112,1,27,19.6,28,143,0,11,74.1,106,16.1,23,71.2,19,1,4.2,6,115,52,4.7,10.5,1.08
Wayne Gallman,11895,HB,NYG,9,-0.7,2,78.9,0.0,0,1,0,11.8,2,3,21,0,51.2,29.9,67.1,72.5,52.0,0.0,0,0,10,10.6,11,104,1,15,85.6,89,1.0,1,99.3,19,1,2.9,3,69,71,4.7,4.6,0.78
Demetrius Harris,8524,TE,KC,12,7.4,0,47.4,42.9,3,7,0,30.8,4,5,16,0,27.8,70.6,47.4,52.9,46.0,52.4,99,0,28,13.2,25,189,2,9,81.5,154,24.9,47,77.7,19,1,22.8,43,85,40,4.4,9.4,0.55
Jamaal Williams,11889,HB,GB,10,0.3,2,83.3,0.0,0,1,0,6.3,1,7,12,0,65.6,87.6,64.8,82.2,59.6,0.0,0,0,54,20.9,27,129,0,15,76.7,99,1.6,2,122.7,18,1,13.2,17,162,192,12.8,10.8,1.64
Jarius Wright,7118,WR,MIN,12,8.0,0,77.8,100.0,2,2,0,0.0,0,11,18,0,80.6,72.7,76.3,,76.1,1.6,2,0,30,0.0,0,126,0,14,94.4,119,77.0,97,142.1,18,2,21.4,27,166,71,5.1,11.9,1.39
Marshawn Lynch,3628,HB,OAK,11,1.3,7,66.7,,0,0,0,14.3,2,5,23,0,47.7,90.1,75.5,90.7,54.9,0.0,0,1,25,17.8,26,146,0,12,78.1,114,5.5,8,61.6,18,0,4.1,6,117,114,9.5,9.8,1.03
Travaris Cadet,7457,HB,BUF,5,3.1,2,88.2,100.0,1,1,0,6.3,1,2,4,0,65.9,77.8,64.8,74.3,69.0,0.0,0,0,16,13.6,9,66,0,15,83.3,55,3.0,2,92.4,17,0,12.1,8,105,81,5.4,7.0,1.91
Kasen Williams,10195,WR,CLV,7,12.4,1,52.9,100.0,1,1,0,10.0,1,3,8,0,57.0,70.6,61.9,,60.4,0.0,0,2,14,0.0,0,87,0,9,92.0,80,1.1,1,27.2,17,0,98.9,86,84,15,1.7,9.3,1.05
Bryce Treggs,11278,WR,CLV,6,17.5,0,29.4,16.7,1,6,1,16.7,1,4,8,0,45.8,76.7,58.5,,60.9,0.0,0,1,20,0.0,0,117,2,5,96.6,113,5.1,6,21.9,17,0,94.9,111,79,3,0.6,15.8,0.7
Adrian Peterson,3623,HB,ARZ,10,1.5,1,64.7,33.3,1,3,1,26.7,4,3,1,0,28.4,43.3,51.8,21.5,34.7,0.0,0,0,13,16.1,20,124,3,11,79.0,98,8.1,10,73.2,17,0,7.3,9,70,57,5.2,6.4,0.71
Ricky Seals-Jones,12020,TE,ARZ,4,12.9,0,52.9,25.0,1,4,0,18.2,2,9,1,0,38.7,70.6,94.8,,94.1,58.1,18,0,29,0.0,0,31,0,9,100.0,31,16.1,5,127.5,17,3,22.6,7,170,61,6.8,18.9,5.48
Chris Conley,9509,WR,KC,5,14.9,0,68.8,50.0,1,2,0,0.0,0,8,16,0,78.7,72.4,63.1,66.3,61.3,0.6,1,0,35,0.6,1,179,0,11,93.9,168,12.8,23,104.9,16,0,86.6,155,175,48,4.4,15.9,1.04
Michael Campanaro,8852,WR,BLT,9,4.9,0,75.0,,0,0,0,14.3,2,5,3,0,45.7,37.6,56.6,,54.8,0.0,0,1,18,0.0,0,104,0,12,98.1,102,87.5,91,62.2,16,0,9.6,10,91,53,4.4,7.6,0.89
Tavon Austin,7789,WR,LA,12,1.0,4,62.5,100.0,1,1,0,0.0,0,1,26,0,78.0,85.9,63.2,,61.2,0.0,0,0,13,0.0,0,59,0,10,93.2,55,55.9,33,66.7,16,0,30.5,18,42,70,7.0,4.2,0.76
Elijah McGuire,11943,HB,NYJ,11,1.1,4,68.8,0.0,0,1,0,0.0,0,6,22,0,78.7,62.7,65.6,76.3,73.9,0.0,0,0,22,19.3,21,109,0,11,77.1,84,3.7,4,88.8,16,0,9.2,10,113,102,9.3,10.3,1.35
Mike Williams,11762,WR,LAC,6,11.7,0,60.0,66.7,2,3,0,10.0,1,6,27,0,56.7,70.6,59.8,,59.2,0.0,0,0,20,0.0,0,73,0,9,93.2,68,17.8,13,75.4,15,0,82.2,60,84,15,1.7,9.3,1.24
Dion Lewis,6301,HB,NE,12,-0.6,5,100.0,,0,0,0,0.0,0,4,19,0,81.7,90.1,90.1,75.8,68.3,0.0,0,0,15,16.9,21,124,0,15,76.6,95,9.7,12,113.1,15,1,12.1,15,87,96,6.4,5.8,0.92
Samaje Perine,11869,HB,WAS,9,-1.4,8,86.7,,0,0,0,13.3,2,7,32,0,48.0,71.5,53.3,51.9,65.1,0.9,1,0,25,16.7,18,108,0,13,81.5,88,0.0,0,123.6,15,1,0.9,1,125,145,11.2,9.6,1.42
Benny Cunningham,8283,HB,CHI,10,-0.4,7,73.3,,0,0,0,8.3,1,5,6,1,60.6,27.2,56.8,41.3,63.5,0.0,0,0,38,22.0,24,109,0,11,74.3,81,0.0,0,120.1,15,1,0.0,0,125,141,12.8,11.4,1.54
Kendrick Bourne,12270,WR,SF,7,14.6,0,46.7,0.0,0,1,1,12.5,1,6,28,0,54.5,70.1,56.3,70.6,58.0,0.8,1,0,25,0.8,1,132,3,7,96.2,127,21.2,28,69.6,15,0,78.0,103,103,26,3.7,14.7,0.81
Travis Rudolph,47997,WR,NYG,5,8.7,0,40.0,50.0,2,4,0,25.0,2,3,21,0,52.1,69.5,51.6,,51.5,0.0,0,1,19,0.0,0,84,0,6,94.0,79,94.0,79,26.0,15,0,6.0,5,66,16,2.7,11.0,0.84
Danny Woodhead,4914,HB,BLT,4,4.3,0,93.3,50.0,1,2,0,0.0,0,5,3,0,80.6,76.3,72.4,62.4,74.9,0.0,0,1,13,17.3,9,52,0,14,80.8,42,19.2,10,64.2,15,0,11.5,6,91,46,3.3,6.5,2.17
Luke Willson,7940,TE,SEA,12,7.1,2,73.3,66.7,2,3,0,8.3,1,6,29,0,60.2,71.5,62.5,65.8,60.1,60.9,95,1,27,25.0,39,156,4,11,70.5,110,22.4,35,104.4,15,3,13.5,21,106,62,5.6,9.6,0.96
Tre McBride,9678,WR,CHI,8,14.3,0,53.3,25.0,1,4,1,0.0,0,7,6,0,77.3,70.6,63.5,,63.4,0.0,0,2,45,0.0,0,130,4,8,90.8,118,15.4,20,46.9,15,0,84.6,110,144,50,6.3,18.0,1.22
Tyler Boyd,10689,WR,CIN,7,4.6,0,73.3,100.0,2,2,0,15.4,2,6,7,0,43.5,71.5,55.9,,55.5,0.0,0,1,12,0.0,0,118,0,11,95.8,113,87.3,103,79.9,15,1,12.7,15,80,41,3.7,7.3,0.71
Dalvin Cook,11796,HB,MIN,4,-0.7,4,73.3,50.0,1,2,0,21.4,3,3,18,0,28.4,67.9,69.9,64.7,36.6,0.0,0,0,36,27.4,23,84,0,11,67.9,57,2.4,2,88.2,15,0,10.7,9,90,102,9.3,8.2,1.58
Mack Hollins,11873,WR,PHI,12,12.6,0,92.9,,0,0,0,0.0,0,8,24,0,80.0,72.3,72.0,,71.3,2.0,2,1,64,0.0,0,102,0,13,94.1,96,26.5,27,112.8,14,1,71.6,73,201,44,3.4,15.5,2.09
Alex Collins,10805,HB,BLT,11,-1.1,5,78.6,100.0,1,1,0,8.3,1,3,3,0,60.2,57.3,77.1,36.4,61.7,0.0,0,0,27,25.3,22,87,1,11,72.4,63,2.3,2,89.0,14,0,3.4,3,75,93,8.5,6.8,1.19
Brent Celek,3778,TE,PHI,12,4.1,0,57.1,0.0,0,1,0,11.1,1,5,24,0,54.9,72.1,51.4,56.0,56.6,80.4,123,0,28,28.8,44,153,2,8,62.7,96,13.7,21,79.5,14,0,3.3,5,100,82,10.3,12.5,1.04
Lance Kendricks,6199,TE,GB,11,8.4,1,78.6,100.0,1,1,0,8.3,1,6,12,0,60.2,71.5,54.0,74.8,54.5,54.7,82,2,51,14.7,22,150,2,11,80.7,121,33.3,50,95.8,14,1,10.0,15,151,70,6.4,13.7,1.25
Nick Vannett,10728,TE,SEA,12,6.9,0,85.7,0.0,0,1,0,14.3,2,5,29,0,46.0,72.7,62.0,67.5,63.2,76.4,97,0,21,35.4,45,127,0,12,59.8,76,13.4,17,127.4,14,1,9.4,12,124,46,3.8,10.3,1.63
Josh Reynolds,11872,WR,LA,11,8.6,1,50.0,0.0,0,1,0,12.5,1,4,26,0,54.9,70.1,59.2,74.4,56.0,1.8,2,0,28,1.8,2,112,0,7,91.1,102,35.7,40,88.7,14,1,59.8,67,71,30,4.3,10.1,0.7
Doug Martin,7035,HB,TB,8,3.3,2,50.0,100.0,3,3,0,36.4,4,4,30,0,27.8,89.6,56.4,84.5,35.5,0.0,0,0,17,27.1,32,118,0,7,68.6,81,0.0,0,61.6,14,0,4.2,5,60,42,6.0,8.6,0.74
Tommylee Lewis,11231,WR,NO,9,10.5,0,61.5,25.0,1,4,0,0.0,0,3,20,0,76.5,79.0,65.9,,63.8,0.0,0,0,52,0.0,0,53,0,8,96.2,51,35.8,19,80.9,13,0,64.2,34,86,43,5.4,10.8,1.69
Rhett Ellison,7128,TE,NYG,12,3.0,1,84.6,0.0,0,1,0,8.3,1,5,21,0,61.8,71.9,69.4,69.6,58.0,82.4,154,0,14,23.0,43,187,0,11,74.3,139,11.2,21,121.8,13,1,3.7,7,92,66,6.0,8.4,0.66
Alex Erickson,11107,WR,CIN,12,12.8,1,76.9,50.0,1,2,0,0.0,0,7,7,1,78.0,59.2,65.1,,64.8,0.0,0,0,37,0.0,0,105,0,10,96.2,101,72.4,76,143.1,13,1,25.7,27,160,29,2.9,16.0,1.58
Niles Paul,6307,TE,WAS,10,5.2,0,76.9,50.0,1,2,1,9.1,1,2,32,0,58.9,72.3,48.6,81.3,53.1,58.8,47,0,32,21.3,17,80,3,10,72.5,58,16.3,13,88.0,13,0,15.0,12,68,25,2.5,6.8,1.17
Mike Tolbert,4740,HB,BUF,9,1.7,0,92.3,100.0,1,1,0,7.7,1,1,4,0,61.8,51.4,57.7,52.2,52.8,0.0,0,0,12,9.5,8,84,0,12,86.9,73,3.6,3,86.2,13,0,6.0,5,61,40,3.3,5.1,0.84
Daniel Brown,10144,TE,CHI,6,8.5,0,61.5,100.0,1,1,0,11.1,1,6,6,0,54.5,70.1,60.2,72.7,60.0,35.8,39,0,16,4.6,5,109,1,8,89.0,97,58.7,64,81.6,13,0,3.7,4,88,36,4.5,11.0,0.91
Johnny Holton,11354,WR,OAK,11,23.4,0,53.8,25.0,1,4,0,30.0,3,5,23,1,28.4,17.7,55.2,66.2,57.6,0.0,0,1,64,1.0,1,102,3,7,95.1,97,19.6,20,106.6,13,3,80.4,82,200,36,5.1,28.6,2.06
Maxx Williams,9488,TE,BLT,7,-1.3,1,100.0,,0,0,0,0.0,0,5,3,1,80.0,22.0,71.2,83.2,68.6,51.9,40,0,17,31.2,24,77,0,13,66.2,51,14.3,11,92.3,13,0,3.9,3,80,97,7.5,6.2,1.57
De'Anthony Thomas,8759,WR,KC,12,6.2,2,92.3,100.0,1,1,0,0.0,0,4,16,0,79.4,81.3,64.4,,67.4,0.0,0,0,57,0.0,0,107,0,12,95.3,102,71.0,76,150.2,13,2,17.8,19,137,79,6.6,11.4,1.34
Levine Toilolo,7915,TE,ATL,12,6.8,0,84.6,100.0,2,2,0,8.3,1,4,2,0,60.2,71.5,66.8,58.5,62.7,91.0,132,0,25,35.9,52,145,2,11,62.8,91,5.5,8,129.2,13,1,2.8,4,115,54,4.9,10.5,1.26
Wendell Smallwood,10787,HB,PHI,6,-0.4,0,76.9,,0,0,1,9.1,1,4,24,0,58.5,83.6,59.3,27.6,62.8,0.0,0,0,24,23.0,23,100,2,10,69.0,69,4.0,4,91.5,13,0,2.0,2,79,75,7.5,7.9,1.14
Brandon Williams,7876,TE,IND,12,6.5,4,91.7,66.7,2,3,2,0.0,0,4,14,0,78.7,71.5,63.7,56.6,70.7,66.3,69,0,32,31.7,33,104,3,11,64.4,67,29.8,31,105.9,12,0,2.9,3,113,69,6.3,10.3,1.69
Troy Niklas,8687,TE,ARZ,12,9.7,0,58.3,42.9,3,7,0,0.0,0,4,1,0,77.3,71.6,63.3,61.0,79.5,95.2,120,0,16,25.4,32,126,2,7,70.6,89,4.8,6,107.6,12,1,0.0,0,84,28,4.0,12.0,0.94
Aaron Jones,11937,HB,GB,7,-0.3,0,66.7,,0,0,0,0.0,0,1,12,0,76.5,85.5,78.5,66.2,54.4,0.0,0,0,9,19.7,24,122,0,8,75.4,92,7.4,9,70.1,12,0,6.6,8,16,27,3.4,2.0,0.17
Josh Malone,11883,WR,CIN,7,15.7,0,50.0,0.0,0,2,0,0.0,0,3,7,0,74.6,68.8,56.6,,57.0,0.0,0,1,25,0.0,0,108,0,6,93.5,101,5.6,6,58.7,12,1,94.4,102,63,13,2.2,10.5,0.62
Josh Hill,8200,TE,NO,12,2.5,0,83.3,0.0,0,2,0,0.0,0,2,20,2,79.4,13.9,56.6,78.3,45.2,53.0,97,0,19,20.2,37,183,3,10,73.8,135,23.0,42,118.8,12,1,18.0,33,70,61,6.1,7.0,0.52
Darren Sproles,2347,HB,PHI,3,-1.7,0,58.3,0.0,0,1,0,12.5,1,3,24,0,54.9,78.8,62.0,49.9,69.7,0.0,0,2,16,12.5,9,72,0,7,83.3,60,9.7,7,36.5,12,0,0.0,0,73,81,11.6,10.4,1.22
Latavius Murray,7962,HB,MIN,12,-2.0,5,83.3,,0,0,0,9.1,1,1,18,0,58.5,73.6,61.5,73.0,56.2,0.0,0,0,12,18.5,23,124,0,10,78.2,97,0.8,1,87.5,12,0,5.6,7,60,87,8.7,6.0,0.62
Markus Wheaton,7860,WR,CHI,7,13.4,0,8.3,0.0,0,4,0,0.0,0,0,6,0,28.8,61.2,44.1,,45.9,0.0,0,1,9,0.0,0,85,1,1,92.9,79,10.6,9,4.9,12,0,89.4,76,9,-2,-2.0,9.0,0.11
Richard Rodgers,8733,TE,GB,12,5.0,1,66.7,0.0,0,2,1,11.1,1,4,12,0,54.9,70.1,52.6,70.7,48.3,41.1,53,0,25,11.6,15,129,2,8,84.5,109,46.5,60,86.5,12,0,9.3,12,83,52,6.5,10.4,0.76
Leonte Carroo,10720,WR,MIA,8,9.0,0,58.3,66.7,2,3,0,12.5,1,4,17,0,52.5,69.5,54.9,,55.5,0.0,0,2,21,0.0,0,102,2,7,98.0,100,46.1,47,35.1,12,0,52.9,54,69,12,1.7,9.9,0.69
Dwayne Allen,7066,TE,NE,12,9.8,0,41.7,25.0,1,4,0,37.5,3,3,19,0,27.5,68.0,52.5,52.4,40.6,57.1,76,0,19,21.1,28,133,1,5,73.7,98,32.3,43,78.5,12,1,10.5,14,40,29,5.8,8.0,0.41
Kaelin Clay,9617,WR,CAR,9,18.5,0,27.3,0.0,0,2,0,25.0,1,2,5,0,36.2,27.5,53.4,66.6,50.0,2.8,3,0,28,0.9,1,108,1,3,91.7,99,25.0,27,44.5,11,0,71.3,77,46,16,5.3,15.3,0.46
Josh Gordon,7618,WR,CLV,1,18.6,2,36.4,25.0,1,4,0,0.0,0,2,8,0,72.1,67.0,79.6,,78.7,0.0,0,0,39,0.0,0,33,0,4,87.9,29,33.3,11,64.6,11,0,66.7,22,85,27,6.8,21.3,2.93
Tyler Ervin,10753,WR,HST,3,5.4,1,72.7,0.0,0,1,0,0.0,0,1,13,0,77.3,79.9,62.5,20.7,63.1,0.0,0,0,7,1.6,1,64,0,8,84.4,54,62.5,40,77.1,11,0,18.8,12,38,11,1.4,4.8,0.7
Pharoh Cooper,10751,WR,LA,12,4.1,2,72.7,100.0,1,1,0,0.0,0,2,26,0,76.5,28.6,68.1,74.5,65.5,2.2,1,0,19,4.4,2,45,0,8,91.1,41,44.4,20,82.8,11,0,51.1,23,53,51,6.4,6.6,1.29
Tommy Bohanon,7997,FB,JAX,12,2.0,1,54.5,50.0,2,4,0,14.3,1,3,15,0,49.7,72.3,58.6,39.6,67.7,10.2,6,0,14,16.9,10,59,1,6,78.0,46,0.0,0,94.1,11,1,5.1,3,43,30,5.0,7.2,0.93
Amara Darboh,11861,WR,SEA,12,14.3,0,54.5,33.3,2,6,0,0.0,0,2,29,0,75.6,69.5,58.6,,56.7,0.0,0,0,16,0.0,0,83,0,6,92.8,77,7.2,6,69.5,11,0,92.8,77,58,11,1.8,9.7,0.75
Rod Smith,9996,HB,DAL,12,3.8,0,72.7,100.0,2,2,0,0.0,0,3,9,0,76.5,82.3,60.9,84.0,52.1,0.9,1,0,18,17.7,20,113,0,8,79.6,90,14.2,16,79.7,11,0,6.2,7,45,22,2.8,5.6,0.5
Robert Turbin,7106,HB,IND,6,-1.3,2,81.8,,0,0,0,0.0,0,3,14,0,78.0,79.2,70.6,69.4,71.2,0.0,0,0,16,22.1,21,95,0,9,72.6,69,8.4,8,87.9,11,0,7.4,7,56,71,7.9,6.2,0.81
Darrell Daniels,12122,TE,IND,10,9.3,1,27.3,25.0,1,4,0,25.0,1,2,14,0,36.8,65.8,45.9,34.9,44.1,39.7,29,1,13,11.0,8,73,1,3,87.7,64,42.5,31,1.7,11,0,6.8,5,26,18,6.0,8.7,0.41
Ross Travis,10320,TE,IND,10,11.2,1,45.5,33.3,1,3,0,16.7,1,3,14,1,45.8,16.0,52.9,65.9,52.6,34.4,21,1,18,1.6,1,61,0,5,95.1,58,47.5,29,18.4,11,0,18.0,11,43,14,2.8,8.6,0.74
James O'Shaughnessy,9606,TE,JAX,12,5.8,2,72.7,0.0,0,1,0,0.0,0,5,15,0,76.5,70.1,67.3,70.2,67.3,44.8,30,1,29,1.5,1,67,1,8,95.5,64,47.8,32,60.8,11,0,6.0,4,95,59,7.4,11.9,1.48
D.J. Foster,11214,HB,ARZ,3,4.3,1,63.6,100.0,4,4,0,0.0,0,4,1,0,75.6,73.4,69.9,82.4,81.1,0.0,0,1,20,9.6,5,52,0,7,86.5,45,11.5,6,41.5,11,0,13.5,7,64,34,4.9,9.1,1.42
Louis Murphy Jr.,5048,WR,SF,3,10.7,0,45.5,50.0,3,6,0,0.0,0,4,28,0,73.4,68.0,67.6,,64.9,1.9,1,1,40,0.0,0,52,0,5,96.2,50,26.9,14,61.9,11,1,71.2,37,78,30,6.0,15.6,1.56
Jeff Heuerman,9525,TE,DEN,10,9.5,0,54.5,40.0,2,5,0,0.0,0,4,10,0,74.6,68.8,71.2,65.7,64.1,44.6,45,2,20,16.8,17,101,0,6,79.2,80,46.5,47,66.3,11,1,8.9,9,74,29,4.8,12.3,0.93
Austin Traylor,11411,TE,DEN,3,9.8,0,70.0,66.7,2,3,0,0.0,0,5,10,0,75.6,69.5,59.4,64.5,58.4,46.6,48,0,34,14.6,15,103,0,7,81.6,84,40.8,42,96.2,10,0,7.8,8,86,35,5.0,12.3,1.02
Vance McDonald,7836,TE,PIT,7,13.2,1,50.0,0.0,0,2,0,37.5,3,4,25,0,27.9,68.8,72.8,77.8,51.4,61.3,46,1,28,13.3,10,75,1,5,81.3,61,29.3,22,70.4,10,1,5.3,4,79,29,5.8,15.8,1.3
C.J. Prosise,10724,HB,SEA,5,8.3,7,60.0,0.0,0,1,0,25.0,2,3,29,0,29.7,75.3,63.0,83.0,66.0,0.0,0,0,46,10.0,6,60,0,6,86.7,52,5.0,3,88.3,10,0,23.3,14,87,52,8.7,14.5,1.67
Thomas Rawls,9993,HB,SEA,9,2.6,2,70.0,,0,0,0,22.2,2,3,29,0,35.7,47.3,50.3,58.8,48.5,0.8,1,0,22,20.3,27,133,2,7,70.7,94,0.0,0,91.3,10,0,3.0,4,74,61,8.7,10.6,0.79
Michael Floyd,7019,WR,MIN,7,5.8,0,80.0,0.0,0,1,0,0.0,0,3,18,0,76.5,70.1,66.6,,67.9,1.5,1,1,19,0.0,0,67,1,8,88.1,59,19.4,13,58.3,10,0,79.1,53,75,30,3.8,9.4,1.27
Anthony Fasano,2998,TE,MIA,12,7.5,0,80.0,50.0,1,2,1,0.0,0,3,17,1,77.3,19.4,55.6,66.9,49.0,84.7,160,2,29,50.8,96,189,3,8,46.6,88,5.8,11,91.3,10,1,8.5,16,74,30,3.8,9.3,0.84
Brandon Tate,5006,WR,BUF,5,13.8,1,40.0,0.0,0,1,0,0.0,0,4,4,0,72.1,85.1,69.3,,65.5,0.0,0,1,24,0.0,0,73,0,4,94.5,69,75.3,55,52.5,10,1,24.7,18,56,14,3.5,14.0,0.81
Derrick Henry,10679,HB,TEN,12,0.6,1,70.0,0.0,0,1,0,30.0,3,3,31,0,28.8,71.4,72.0,68.4,36.2,0.7,1,0,14,27.2,37,136,0,7,66.2,90,2.9,4,83.3,10,0,4.4,6,55,54,7.7,7.9,0.61
Phillip Dorsett,9462,WR,NE,12,19.0,0,70.0,25.0,1,4,0,0.0,0,5,19,0,75.6,70.3,56.4,,55.5,0.0,0,1,39,0.0,0,165,1,7,93.3,154,33.9,56,72.9,10,0,64.2,106,140,42,6.0,20.0,0.91
Jonathan Stewart,4327,HB,CAR,12,-1.0,7,60.0,100.0,1,1,0,33.3,3,2,5,0,28.3,43.6,56.6,57.1,41.8,0.0,0,1,21,23.5,27,115,1,6,73.0,84,3.5,4,64.2,10,1,4.3,5,44,59,9.8,7.3,0.52
Kerwynn Williams,8013,HB,ARZ,10,11.0,0,66.7,0.0,0,1,0,0.0,0,3,1,0,74.6,89.7,61.8,69.6,77.7,0.0,0,1,25,15.1,8,53,0,6,81.1,43,13.2,7,44.9,9,0,11.3,6,58,22,3.7,9.7,1.35
Clive Walford,9501,TE,OAK,11,9.4,0,77.8,66.7,2,3,0,0.0,0,2,23,0,75.6,69.5,57.4,74.2,64.0,31.7,20,0,26,7.9,5,63,0,7,88.9,56,61.9,39,97.7,9,0,6.3,4,67,25,3.6,9.6,1.2
Sammie Coates,9520,WR,CLV,6,14.6,1,55.6,33.3,1,3,0,0.0,0,2,8,0,73.4,68.0,63.3,,65.6,0.0,0,1,38,0.0,0,50,1,5,96.0,48,8.0,4,37.5,9,0,92.0,46,62,16,3.2,12.4,1.29
Jordan Taylor,9793,WR,DEN,5,10.1,0,66.7,50.0,2,4,0,0.0,0,3,10,0,74.6,73.6,57.0,,55.5,0.0,0,1,14,0.0,0,98,0,6,93.9,92,14.3,14,43.5,9,0,85.7,84,55,21,3.5,9.2,0.6
Brittan Golden,7481,WR,ARZ,7,6.6,0,55.6,33.3,1,3,0,28.6,2,3,1,0,29.3,71.8,47.9,,50.0,0.0,0,1,29,0.0,0,64,0,5,93.8,60,81.3,52,41.2,9,0,18.8,12,70,50,10.0,14.0,1.17
Peyton Barber,10927,HB,TB,9,-0.8,2,88.9,,0,0,0,11.1,1,3,30,0,54.9,83.8,66.3,25.9,54.2,0.0,0,0,34,23.7,14,59,1,8,72.9,43,1.7,1,100.0,9,0,11.9,7,72,82,10.3,9.0,1.67
Jacquizz Rodgers,6297,HB,TB,11,-0.6,2,77.8,,0,0,0,12.5,1,3,30,0,52.5,85.5,59.8,57.4,57.2,0.0,0,0,13,28.4,27,95,0,7,67.4,64,0.0,0,91.7,9,0,3.2,3,54,66,9.4,7.7,0.84
Adam Shaheen,11800,TE,CHI,12,7.0,0,88.9,100.0,2,2,1,0.0,0,5,6,0,76.5,70.1,65.6,78.0,76.0,81.2,56,0,31,14.5,10,69,3,8,79.7,55,5.8,4,144.7,9,2,10.1,7,83,40,5.0,10.4,1.51
