player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Vance McDonald,7836,TE,PIT,8,0,25,87.5,100.0,55,52.4,55,86.6,0,100.0,105,105,68.8,100.0,38,36.2,38
Tom Compton,7181,G,CHI,7,0,6,53.9,100.0,25,23.8,25,62.2,0,100.0,105,105,63.9,100.0,77,73.3,77
Cordarrelle Patterson,7810,WR,OAK,13,0,23,56.7,88.5,23,22.1,26,48.9,1,89.7,104,116,56.8,93.4,71,68.3,76
Tre McBride,9678,WR,CHI,8,0,6,50.1,100.0,25,24.0,25,64.0,2,100.0,104,104,70.7,100.0,73,70.2,73
Antonio Gates,1609,TE,LAC,13,0,27,66.9,100.0,59,57.3,59,61.7,0,100.0,103,103,53.4,100.0,25,24.3,25
Geoff Swaim,9679,TE,DAL,11,0,9,71.0,100.0,42,40.8,42,71.0,0,100.0,103,103,66.6,100.0,54,52.4,54
Marcus Gilbert,6215,T,PIT,5,0,25,65.6,100.0,52,51.0,52,69.7,0,100.0,102,102,66.7,100.0,37,36.3,37
Mike Glennon,7854,QB,CHI,4,0,6,60.0,100.0,18,17.6,18,60.3,0,97.1,102,105,60.3,97.6,80,78.4,82
C.J. Ham,11347,FB,MIN,13,0,18,49.8,97.8,44,43.1,45,51.1,0,93.6,102,109,57.6,97.6,41,40.2,42
Josh LeRibeus,7073,G,NO,12,1,20,55.7,100.0,52,51.5,52,56.2,1,100.0,101,101,60.0,100.0,31,30.7,31
Kenny Britt,4953,WR,CLV,9,0,8,60.0,100.0,38,37.6,38,58.4,0,100.0,101,101,59.0,100.0,48,47.5,48
Chester Rogers,10918,WR,IND,8,0,14,45.4,100.0,20,19.8,20,59.6,1,98.1,101,103,57.2,100.0,77,76.2,77
D.J. Humphries,9457,T,ARZ,5,0,1,88.9,100.0,60,60.0,60,86.1,0,100.0,100,100,64.5,100.0,31,31.0,31
Kenny Golladay,11851,WR,DET,8,0,11,77.5,100.0,33,33.0,33,63.8,1,99.0,100,101,56.6,100.0,60,60.0,60
Trey Burton,9185,TE,PHI,11,0,24,55.1,100.0,36,36.0,36,55.1,0,100.0,100,100,56.7,100.0,42,42.0,42
Sean McGrath,7515,TE,LAC,12,0,27,70.7,100.0,48,48.5,48,69.2,1,100.0,99,99,62.9,100.0,33,33.3,33
Ryan Fitzpatrick,2467,QB,TB,6,0,30,60.0,100.0,50,50.5,50,60.0,0,94.3,99,105,60.0,100.0,47,47.5,47
C.J. Fiedorowicz,8700,TE,HST,5,0,13,63.6,100.0,33,34.0,33,59.1,1,100.0,97,97,57.0,100.0,58,59.8,58
Danny Amendola,4717,WR,NE,12,0,19,63.9,100.0,53,54.6,53,61.4,0,100.0,97,97,90.9,100.0,30,30.9,30
Tanner Gentry,12170,WR,CHI,3,0,6,80.2,100.0,23,24.0,23,77.8,0,100.0,96,96,72.8,100.0,73,76.0,73
Chase Roullier,11954,C,WAS,5,0,32,59.2,100.0,48,50.0,48,64.2,0,100.0,96,96,67.2,100.0,33,34.4,33
Taylor Decker,10650,T,DET,5,0,11,59.5,100.0,29,30.2,29,54.9,1,100.0,96,96,55.4,100.0,56,58.3,56
Stephen Anderson,11160,TE,HST,12,0,13,46.8,100.0,22,23.2,22,45.1,1,100.0,95,95,49.2,100.0,64,67.4,64
Brice Butler,7991,WR,DAL,12,0,9,68.6,100.0,37,38.9,37,65.3,0,100.0,95,95,61.0,100.0,51,53.7,51
Chaz Green,9524,T,DAL,6,0,9,48.3,100.0,36,37.9,36,45.1,0,100.0,95,95,42.8,100.0,52,54.7,52
Tony Bergstrom,7095,G,WAS,7,0,32,47.9,100.0,40,42.6,40,45.2,1,100.0,94,94,46.5,100.0,44,46.8,44
Aaron Rodgers,2241,QB,GB,6,0,12,60.0,100.0,40,42.6,40,60.0,0,93.1,94,101,60.0,100.0,51,54.3,51
Corey Coleman,10649,WR,CLV,6,0,8,64.3,100.0,28,29.8,28,64.8,1,100.0,94,94,63.7,100.0,62,66.0,62
Chris Reed,9830,G,JAX,5,0,15,52.8,100.0,31,33.0,31,50.5,1,100.0,94,94,55.6,100.0,59,62.8,59
Isaac Seumalo,10713,G,PHI,7,0,24,42.9,100.0,34,36.6,34,38.2,0,100.0,93,93,44.8,100.0,50,53.8,50
Patrick Ricard,48862,FB,BLT,13,1,3,84.0,100.0,59,63.4,59,83.1,1,100.0,93,93,71.3,100.0,25,26.9,25
Chris Moore,10741,WR,BLT,9,0,3,55.4,100.0,49,53.3,49,60.6,0,97.9,92,94,56.0,100.0,31,33.7,31
Greg Olsen,3647,TE,CAR,4,0,5,64.2,100.0,46,50.5,46,61.9,0,100.0,91,91,58.2,100.0,30,33.0,30
Sam Young,5702,T,MIA,6,0,17,49.2,100.0,40,44.4,40,51.7,1,100.0,90,90,57.7,100.0,43,47.8,43
ArDarius Stewart,11834,WR,NYJ,12,0,22,64.7,100.0,35,38.9,35,65.0,0,94.7,90,95,62.9,100.0,46,51.1,46
T.J. Johnson,8034,G,CIN,7,0,7,51.0,100.0,46,51.1,46,48.5,0,100.0,90,90,54.6,100.0,37,41.1,37
Derek Watt,10832,FB,LAC,13,0,27,63.8,100.0,38,42.7,38,59.9,0,94.7,89,94,57.0,100.0,36,40.4,36
C.J. Uzomah,9590,TE,CIN,11,0,7,77.3,100.0,40,44.9,40,69.9,1,100.0,89,89,53.1,100.0,30,33.7,30
Dennis Kelly,7146,T,TEN,13,0,31,59.5,100.0,62,69.7,62,60.3,0,100.0,89,89,62.9,100.0,17,19.1,17
Mack Hollins,11873,WR,PHI,12,0,24,66.7,100.0,40,45.5,40,65.0,0,100.0,88,88,60.8,100.0,41,46.6,41
Christian McCaffrey,11763,HB,CAR,13,0,5,59.0,35.6,31,35.2,87,70.8,0,49.2,88,179,58.1,52.6,30,34.1,57
Trent Taylor,11932,WR,SF,11,0,28,79.1,100.0,21,23.9,21,76.2,0,100.0,88,88,69.1,100.0,56,63.6,56
James O'Shaughnessy,9606,TE,JAX,11,0,15,61.5,100.0,39,44.8,39,65.6,1,100.0,87,87,67.7,100.0,39,44.8,39
Michael Burton,9601,FB,CHI,13,0,6,64.1,100.0,26,29.9,26,58.9,1,97.8,87,89,53.8,100.0,58,66.7,58
Arie Kouandjio,9545,G,WAS,5,0,32,55.9,100.0,33,38.4,33,58.3,1,100.0,86,86,56.4,100.0,43,50.0,43
Jeremy Kerley,6305,WR,NYJ,8,0,22,60.1,100.0,22,25.6,22,61.4,0,100.0,86,86,62.3,100.0,54,62.8,54
Blaine Gabbert,6162,QB,ARZ,4,0,1,60.0,97.8,44,51.2,45,60.0,0,93.5,86,92,60.0,100.0,38,44.2,38
Josh Reynolds,11872,WR,LA,12,0,26,79.3,100.0,29,33.7,29,76.6,0,100.0,86,86,60.4,100.0,54,62.8,54
Deyshawn Bond,12120,C,IND,4,0,14,62.2,100.0,24,28.2,24,47.1,0,100.0,85,85,54.7,100.0,55,64.7,55
Xavier Grimble,9092,TE,PIT,11,0,25,75.6,100.0,38,44.7,38,75.6,0,100.0,85,85,70.2,100.0,34,40.0,34
Andy Janovich,10810,FB,DEN,13,1,10,53.8,100.0,32,38.1,32,63.9,1,94.4,84,89,71.0,100.0,44,52.4,44
Ty Sambrailo,9492,T,ATL,4,0,2,72.1,100.0,22,26.8,22,67.6,0,100.0,82,82,68.0,100.0,58,70.7,58
Brock Osweiler,7059,QB,DEN,4,0,10,60.0,100.0,37,45.7,37,60.0,0,97.6,81,83,60.0,100.0,42,51.9,42
Austin Blythe,10882,C,LA,5,0,26,50.2,100.0,31,38.3,31,65.7,0,100.0,81,81,75.7,100.0,37,45.7,37
Ryan Kalil,3675,C,CAR,3,0,5,64.2,100.0,39,48.1,39,60.1,0,100.0,81,81,52.5,100.0,29,35.8,29
Caleb Benenoch,10782,T,TB,6,0,30,61.0,100.0,34,42.0,34,59.0,0,100.0,81,81,58.2,100.0,39,48.1,39
Darrell Daniels,12122,TE,IND,10,0,14,61.7,100.0,27,33.3,27,59.5,0,100.0,81,81,57.7,100.0,46,56.8,46
Chad Hansen,11896,WR,NYJ,11,0,22,58.2,100.0,33,40.7,33,60.5,0,100.0,81,81,61.8,100.0,42,51.9,42
Tanner McEvoy,11288,WR,SEA,13,0,29,62.1,100.0,21,26.3,21,50.3,0,100.0,80,80,67.6,100.0,54,67.5,54
Anthony Sherman,6288,FB,KC,12,0,16,86.6,100.0,22,27.5,22,83.0,0,100.0,80,80,69.0,100.0,41,51.3,41
Amara Darboh,11861,WR,SEA,13,0,29,65.1,100.0,29,36.3,29,69.0,0,100.0,80,80,59.5,100.0,46,57.5,46
Lawrence Thomas,11265,FB,NYJ,10,0,22,49.2,100.0,21,26.6,21,61.8,0,98.8,79,80,68.7,100.0,48,60.8,48
Curtis Samuel,11795,WR,CAR,9,0,5,90.5,100.0,33,41.8,33,83.0,0,95.2,79,83,62.4,100.0,31,39.2,31
Danny Vitale,10831,FB,CLV,13,0,8,60.3,100.0,29,37.2,29,52.6,0,100.0,78,78,49.0,100.0,39,50.0,39
Luke Stocker,6256,TE,TEN,9,0,31,68.9,100.0,29,37.2,29,65.8,0,100.0,78,78,55.5,100.0,41,52.6,41
Jason Spriggs,10682,T,GB,4,0,12,75.9,100.0,30,38.5,30,60.3,0,100.0,78,78,47.4,100.0,41,52.6,41
Cam Erving,9452,G,KC,7,0,16,60.7,100.0,26,33.3,26,45.4,1,100.0,78,78,38.8,100.0,42,53.8,42
Kaelin Clay,9617,WR,CAR,10,0,5,65.2,100.0,32,41.6,32,70.3,1,97.5,77,79,59.9,100.0,26,33.8,26
Blake Bell,9550,TE,MIN,13,0,18,59.9,100.0,25,32.5,25,56.1,0,100.0,77,77,44.9,100.0,36,46.8,36
Zach Line,8420,FB,NO,9,0,20,66.6,100.0,28,36.4,28,72.4,0,95.1,77,81,73.7,100.0,27,35.1,27
Noah Brown,11993,WR,DAL,10,0,9,85.3,100.0,28,36.4,28,86.6,0,100.0,77,77,69.3,100.0,36,46.8,36
Bryan Bulaga,5548,T,GB,5,0,12,51.7,100.0,29,37.7,29,49.0,0,100.0,77,77,50.6,100.0,44,57.1,44
B.J. Finney,9875,C,PIT,5,0,25,71.1,100.0,38,50.0,38,58.4,1,100.0,76,76,40.0,100.0,29,38.2,29
Chance Warmack,7791,G,PHI,7,0,24,56.3,100.0,28,36.8,28,57.9,1,100.0,76,76,62.5,100.0,32,42.1,32
Aaron Ripkowski,9639,FB,GB,13,0,12,67.2,91.7,33,43.4,36,69.0,0,93.8,76,81,67.0,97.2,35,46.1,36
Eli Rogers,9878,WR,PIT,11,0,25,74.5,100.0,41,54.7,41,76.8,0,100.0,75,75,61.0,100.0,30,40.0,30
Connor McGovern,10778,G,DEN,6,0,10,53.8,100.0,41,54.7,41,46.4,0,100.0,75,75,42.4,100.0,24,32.0,24
Pharoh Cooper,10751,WR,LA,13,0,26,54.1,100.0,27,36.5,27,62.2,0,98.7,74,75,67.4,100.0,42,56.8,42
Jon Halapio,8814,G,NYG,4,0,21,55.9,100.0,42,57.5,42,57.5,1,100.0,73,73,71.5,100.0,27,37.0,27
Brandon Marshall,3064,WR,NYG,5,0,21,73.0,100.0,45,61.6,45,77.0,0,100.0,73,73,78.3,100.0,23,31.5,23
Tavon Austin,7789,WR,LA,13,0,26,70.6,54.8,17,23.3,31,70.9,0,61.3,73,119,66.9,69.4,43,58.9,62
Willie Snead IV,8999,WR,NO,8,0,20,75.8,100.0,27,37.0,27,63.8,0,100.0,73,73,54.6,100.0,43,58.9,43
Chad Wheeler,12240,T,NYG,4,0,21,65.0,100.0,34,47.2,34,62.4,0,100.0,72,72,58.9,100.0,33,45.8,33
Ty Nsekhe,7636,T,WAS,7,1,32,56.6,100.0,36,50.0,36,63.6,1,100.0,72,72,69.4,100.0,29,40.3,29
Mark Glowinski,9567,G,SEA,4,0,29,78.6,100.0,11,15.3,11,64.7,0,100.0,72,72,55.6,100.0,53,73.6,53
MarQueis Gray,8286,TE,MIA,13,0,17,44.5,100.0,30,41.7,30,45.9,0,97.3,72,74,52.4,100.0,35,48.6,35
Cameron Fleming,8775,T,NE,8,0,19,63.2,100.0,41,57.7,41,59.5,0,100.0,71,71,55.5,100.0,21,29.6,21
Jermaine Eluemunor,11914,G,BLT,5,0,3,39.1,100.0,34,47.9,34,54.4,0,100.0,71,71,68.6,100.0,25,35.2,25
Marcus Johnson,11074,WR,PHI,9,0,24,61.2,100.0,25,35.2,25,69.7,0,100.0,71,71,59.1,100.0,31,43.7,31
Jeremiah Sirles,9305,G,MIN,6,0,18,63.8,100.0,23,32.4,23,56.8,0,100.0,71,71,54.2,100.0,45,63.4,45
Kendall Lamm,10017,T,HST,5,0,13,58.2,100.0,19,26.8,19,60.5,0,100.0,71,71,61.6,100.0,47,66.2,47
Ben Garland,5839,G,ATL,5,0,2,85.7,100.0,13,18.6,13,76.4,2,100.0,70,70,69.0,100.0,50,71.4,50
Drew Stanton,3659,QB,ARZ,3,0,1,60.0,100.0,45,64.3,45,60.0,0,93.3,70,75,60.0,96.0,24,34.3,25
Johnny Holton,11354,WR,OAK,12,0,23,60.1,100.0,18,26.1,18,44.3,0,100.0,69,69,60.7,100.0,38,55.1,38
Dakota Dozier,8772,G,NYJ,4,0,22,80.9,100.0,27,39.1,27,72.5,0,100.0,69,69,62.6,100.0,33,47.8,33
Jordan Reed,7866,TE,WAS,6,0,32,64.8,100.0,30,44.1,30,65.8,0,100.0,68,68,67.8,100.0,27,39.7,27
Weston Richburg,8678,C,NYG,4,0,21,68.6,100.0,41,60.3,41,73.8,0,100.0,68,68,69.0,100.0,22,32.4,22
Jalston Fowler,9541,FB,TEN,10,0,31,67.5,100.0,35,51.5,35,62.1,1,97.1,68,70,55.3,100.0,31,45.6,31
Josh Malone,11883,WR,CIN,8,0,7,38.1,100.0,25,37.3,25,37.4,0,100.0,67,67,61.9,100.0,33,49.3,33
Coby Fleener,7038,TE,NO,11,0,20,65.0,100.0,23,34.3,23,58.2,0,100.0,67,67,65.9,100.0,33,49.3,33
Brian Mihalik,9670,T,DET,6,0,11,63.0,100.0,29,43.3,29,64.9,0,100.0,67,67,68.1,100.0,32,47.8,32
Jarius Wright,7118,WR,MIN,12,0,18,59.1,100.0,24,35.8,24,57.8,0,100.0,67,67,58.1,100.0,39,58.2,39
Keith Smith,9302,FB,DAL,12,0,9,62.5,100.0,16,24.2,16,53.8,0,100.0,66,66,50.5,100.0,44,66.7,44
Jon Feliciano,9561,G,OAK,5,0,23,42.1,100.0,21,31.8,21,71.6,0,100.0,66,66,83.6,100.0,38,57.6,38
Donald Stephenson,7076,T,DEN,5,0,10,51.0,100.0,37,56.1,37,57.6,0,100.0,66,66,69.1,100.0,21,31.8,21
Ted Karras,10855,C,NE,4,0,19,88.9,100.0,35,53.0,35,73.9,0,100.0,66,66,74.5,100.0,16,24.2,16
Logan Thomas,8755,TE,BUF,10,0,4,73.9,100.0,20,30.3,20,74.3,1,100.0,66,66,65.6,100.0,35,53.0,35
Kyle Kalis,12302,G,WAS,3,0,32,60.4,100.0,14,21.2,14,38.4,1,100.0,66,66,33.9,100.0,48,72.7,48
Dede Westbrook,11865,WR,JAX,4,0,15,62.2,100.0,16,24.2,16,71.3,0,100.0,66,66,72.1,100.0,49,74.2,49
Gerald Everett,11799,TE,LA,13,0,26,57.8,100.0,16,24.6,16,55.0,1,98.5,65,66,62.1,100.0,29,44.6,29
Jeff Cumberland,5861,TE,LAC,4,0,27,55.6,100.0,32,49.2,32,61.7,0,100.0,65,65,67.3,100.0,24,36.9,24
Zane Beadles,5570,G,SF,5,0,28,45.3,100.0,18,27.7,18,46.9,0,100.0,65,65,49.6,100.0,37,56.9,37
Louis Murphy Jr.,5048,WR,SF,4,0,28,73.8,100.0,11,17.2,11,73.5,1,100.0,64,64,69.9,100.0,50,78.1,50
Corey Robinson,9673,T,DET,4,0,11,36.0,100.0,23,35.9,23,35.0,1,100.0,64,64,56.2,100.0,34,53.1,34
Jay Prosch,8845,FB,HST,11,0,13,64.5,100.0,18,29.0,18,61.5,0,100.0,62,62,56.6,100.0,35,56.5,35
Vadal Alexander,10868,T,OAK,9,0,23,54.9,100.0,31,50.0,31,49.2,0,100.0,62,62,47.3,100.0,29,46.8,29
Julie'n Davenport,11885,T,HST,8,0,13,50.1,100.0,22,35.5,22,51.4,1,100.0,62,62,55.9,100.0,39,62.9,39
Jimmy Garoppolo,8697,QB,SF,2,0,28,60.0,100.0,13,21.0,13,60.0,0,89.9,62,69,60.0,98.0,48,77.4,49
Arrelious Benn,5564,WR,JAX,9,0,15,74.2,100.0,31,50.0,31,70.3,0,100.0,62,62,62.4,100.0,25,40.3,25
Mike Williams,11762,WR,LAC,6,0,27,61.2,100.0,41,67.2,41,60.3,0,100.0,61,61,60.7,100.0,14,23.0,14
Jeremy Sprinkle,11909,TE,WAS,8,0,32,51.9,100.0,35,58.3,35,49.9,0,100.0,60,60,51.8,100.0,19,31.7,19
Alex Erickson,11107,WR,CIN,12,0,7,73.6,95.0,19,32.2,20,65.3,0,92.2,59,64,58.1,100.0,36,61.0,36
Austin Traylor,11411,TE,DEN,4,0,10,56.3,100.0,38,64.4,38,58.9,0,100.0,59,59,66.0,100.0,15,25.4,15
Clive Walford,9501,TE,OAK,12,0,23,42.5,100.0,22,37.3,22,43.1,0,100.0,59,59,49.2,100.0,26,44.1,26
Odell Beckham Jr.,8647,WR,NYG,4,0,21,57.4,100.0,37,64.9,37,46.1,0,98.3,57,58,60.0,100.0,19,33.3,19
Ryan Hewitt,9107,TE,CIN,10,0,7,52.8,100.0,26,45.6,26,57.8,0,100.0,57,57,59.7,100.0,21,36.8,21
Markus Wheaton,7860,WR,CHI,6,0,6,60.5,100.0,11,19.3,11,37.4,1,100.0,57,57,46.8,100.0,42,73.7,42
Marshal Yanda,3702,G,BLT,2,0,3,69.0,100.0,31,54.4,31,77.6,0,100.0,57,57,82.0,100.0,22,38.6,22
Brian Schwenke,7889,G,TEN,4,0,31,59.1,100.0,28,49.1,28,55.5,0,100.0,57,57,53.4,100.0,23,40.4,23
Danny Isidora,11933,G,MIN,3,0,18,42.2,100.0,24,43.6,24,41.0,0,100.0,55,55,52.3,100.0,29,52.7,29
Matt Moore,4018,QB,MIA,4,0,17,60.0,100.0,18,32.7,18,60.0,0,100.0,55,55,60.0,100.0,35,63.6,35
Kendrick Bourne,12270,WR,SF,8,1,28,60.0,100.0,14,25.9,14,58.3,1,100.0,54,54,57.8,100.0,38,70.4,38
Kyle Murphy,10834,T,GB,3,0,12,66.0,100.0,20,37.0,20,67.7,0,100.0,54,54,67.9,100.0,26,48.1,26
Logan Paulsen,5795,TE,SF,10,0,28,76.2,100.0,13,24.1,13,68.4,1,100.0,54,54,60.5,100.0,30,55.6,30
De'Anthony Thomas,8759,WR,KC,12,0,16,53.1,100.0,29,53.7,29,44.4,0,98.2,54,55,60.8,94.7,18,33.3,19
Taywan Taylor,11827,WR,TEN,12,0,31,59.3,93.3,28,52.8,30,59.2,0,89.8,53,59,59.6,95.2,20,37.7,21
Tyler Boyd,10689,WR,CIN,8,0,7,61.4,100.0,24,45.3,24,58.4,0,100.0,53,53,57.0,100.0,28,52.8,28
A.J. Derby,9635,TE,MIA,9,0,17,65.3,100.0,23,43.4,23,63.0,1,100.0,53,53,59.5,100.0,19,35.8,19
Le'Raven Clark,10716,G,IND,7,0,14,50.2,100.0,12,22.6,12,54.2,0,100.0,53,53,52.6,100.0,39,73.6,39
Damiere Byrd,9964,WR,CAR,6,0,5,56.0,100.0,24,47.1,24,57.7,0,98.1,51,52,60.6,100.0,18,35.3,18
Jonathan Stewart,4327,HB,CAR,13,0,5,63.8,8.4,10,20.0,119,62.7,1,21.6,50,231,57.1,15.7,13,26.0,83
Tyler Catalina,12300,G,WAS,5,0,32,53.0,100.0,19,38.8,19,49.5,0,100.0,49,49,48.8,100.0,21,42.9,21
Jerell Adams,10818,TE,NYG,10,0,21,74.8,100.0,23,46.9,23,70.2,1,100.0,49,49,61.2,100.0,23,46.9,23
T.J. Clemmings,9543,T,WAS,5,0,32,47.3,100.0,21,43.8,21,43.6,0,100.0,48,48,46.5,100.0,17,35.4,17
Matt Tobin,8211,T,SEA,9,0,29,65.3,100.0,24,51.1,24,63.5,0,100.0,47,47,60.2,100.0,18,38.3,18
Erik Magnuson,12280,C,SF,3,0,28,55.1,100.0,6,12.8,6,54.1,0,100.0,47,47,55.1,100.0,37,78.7,37
Jared Abbrederis,8811,WR,DET,7,0,11,65.9,100.0,23,50.0,23,53.4,0,100.0,46,46,61.0,100.0,18,39.1,18
Kasen Williams,10195,WR,CLV,6,0,8,61.1,100.0,12,26.1,12,69.4,0,100.0,46,46,57.8,100.0,29,63.0,29
Luke Bowanko,8839,G,BLT,5,0,3,63.2,100.0,20,43.5,20,62.8,1,100.0,46,46,63.1,100.0,18,39.1,18
Taylor Moton,11819,G,CAR,9,0,5,69.3,100.0,29,64.4,29,67.5,0,100.0,45,45,59.0,100.0,9,20.0,9
Michael Campanaro,8852,WR,BLT,9,0,3,57.8,100.0,22,48.9,22,71.4,0,91.8,45,49,63.2,95.0,19,42.2,20
Bryce Treggs,11278,WR,CLV,6,0,8,60.3,100.0,8,18.2,8,62.2,1,97.8,44,45,62.9,100.0,32,72.7,32
Anthony Fabiano,11094,C,IND,1,0,14,58.5,100.0,7,15.9,7,52.7,0,100.0,44,44,57.5,100.0,36,81.8,36
Antony Auclair,24606,TE,TB,5,0,30,54.1,100.0,24,55.8,24,57.8,0,100.0,43,43,64.5,100.0,16,37.2,16
Leonte Carroo,10720,WR,MIA,8,0,17,81.5,100.0,8,19.0,8,61.2,1,100.0,42,42,68.3,100.0,29,69.0,29
DeMarco Murray,6223,HB,TEN,13,0,31,61.8,13.9,14,34.1,101,74.7,1,20.7,41,198,74.7,17.3,13,31.7,75
Will Tye,10070,TE,NYJ,3,0,22,54.0,100.0,17,41.5,17,46.2,0,100.0,41,41,45.8,100.0,19,46.3,19
Mike Person,6391,C,IND,4,0,14,58.0,100.0,9,22.0,9,68.9,0,100.0,41,41,71.4,100.0,29,70.7,29
Bradley Sowell,7693,G,CHI,4,1,6,53.5,100.0,7,17.5,7,54.9,1,100.0,40,40,56.8,100.0,30,75.0,30
Michael Floyd,7019,WR,MIN,8,0,18,62.1,100.0,14,35.0,14,60.0,0,100.0,40,40,57.7,100.0,23,57.5,23
Tyler Eifert,7802,TE,CIN,2,0,7,56.3,100.0,16,41.0,16,63.4,0,100.0,39,39,70.8,100.0,21,53.8,21
Brenton Bersin,7516,WR,CAR,5,0,5,52.7,100.0,26,66.7,26,64.1,1,100.0,39,39,61.0,100.0,5,12.8,5
Sam Bradford,5526,QB,MIN,2,0,18,60.0,100.0,16,41.0,16,60.0,0,95.1,39,41,60.0,100.0,22,56.4,22
Nathan Peterman,11926,QB,BUF,4,0,4,60.0,95.5,21,53.8,22,60.0,0,92.9,39,42,60.0,100.0,18,46.2,18
Duke Johnson Jr.,9510,HB,CLV,13,0,8,57.5,25.8,8,21.1,31,64.8,1,37.3,38,102,56.8,32.1,17,44.7,53
Josh Gordon,7618,WR,CLV,2,0,8,60.1,100.0,11,29.7,11,58.8,0,100.0,37,37,58.4,100.0,24,64.9,24
Geronimo Allison,11141,WR,GB,9,0,12,59.5,100.0,12,32.4,12,46.7,0,100.0,37,37,63.3,100.0,23,62.2,23
Alan Cross,10931,FB,TB,5,0,30,53.2,100.0,12,32.4,12,53.6,0,100.0,37,37,51.8,100.0,20,54.1,20
Tarik Cohen,11874,HB,CHI,13,0,6,59.5,25.9,7,18.9,27,62.5,0,29.8,37,124,63.2,32.2,28,75.7,87
Tommylee Lewis,11231,WR,NO,9,0,20,70.4,100.0,13,36.1,13,66.0,0,97.3,36,37,57.0,100.0,16,44.4,16
Tre Madden,11286,FB,SEA,8,0,29,64.3,100.0,6,16.7,6,64.3,0,100.0,36,36,62.5,100.0,21,58.3,21
Travis Rudolph,47997,WR,NYG,5,0,21,55.6,100.0,17,47.2,17,58.5,0,100.0,36,36,62.4,100.0,15,41.7,15
Will Holden,11912,T,ARZ,2,0,1,64.6,100.0,19,52.8,19,65.1,0,100.0,36,36,64.1,100.0,12,33.3,12
Jordan Taylor,9793,WR,DEN,5,0,10,57.3,100.0,17,47.2,17,73.1,0,100.0,36,36,62.5,100.0,13,36.1,13
Griff Whalen,7351,WR,BLT,2,0,3,56.9,100.0,16,45.7,16,57.4,0,100.0,35,35,59.9,100.0,10,28.6,10
Amini Silatolu,7044,G,CAR,6,0,5,51.9,100.0,16,45.7,16,47.8,0,100.0,35,35,47.7,100.0,10,28.6,10
Lucas Patrick,11435,G,GB,2,0,12,56.4,100.0,9,25.7,9,69.7,0,100.0,35,35,68.9,100.0,24,68.6,24
Hroniss Grasu,9504,C,CHI,3,0,6,48.2,100.0,8,22.9,8,48.1,0,100.0,35,35,53.5,100.0,26,74.3,26
Ryan Mallett,6226,QB,BLT,2,0,3,60.0,100.0,14,40.0,14,60.0,0,89.7,35,39,60.0,93.8,15,42.9,16
Marvin Hall,11440,WR,ATL,6,0,2,59.7,100.0,6,17.1,6,60.9,0,100.0,35,35,60.7,100.0,28,80.0,28
Jordan Devey,8268,G,KC,2,0,16,61.1,100.0,13,38.2,13,62.7,1,100.0,34,34,63.4,100.0,19,55.9,19
Alex Armah,11948,FB,CAR,4,0,5,61.5,100.0,17,50.0,17,52.8,0,100.0,34,34,46.4,100.0,11,32.4,11
Kevin Hogan,10796,QB,CLV,4,0,8,60.0,85.7,12,35.3,14,60.0,0,87.2,34,39,60.0,88.0,22,64.7,25
LeSean McCoy,4976,HB,BUF,13,0,4,57.3,6.6,7,20.6,106,65.3,0,12.3,34,277,59.2,8.6,13,38.2,151
Shane Smith,12238,TE,NYG,7,0,21,63.7,100.0,13,38.2,13,63.3,0,100.0,34,34,63.1,100.0,20,58.8,20
Jacob Hollister,12051,TE,NE,11,0,19,76.2,100.0,9,27.3,9,69.5,0,100.0,33,33,56.4,100.0,16,48.5,16
Ross Travis,10320,TE,IND,11,0,14,66.6,100.0,7,21.9,7,55.5,0,100.0,32,32,70.7,100.0,19,59.4,19
Darrell Williams,9917,T,LA,5,0,26,65.3,100.0,10,31.3,10,63.4,0,100.0,32,32,59.9,100.0,16,50.0,16
Zach Strief,3155,T,NO,2,0,20,58.1,100.0,14,43.8,14,63.5,0,100.0,32,32,56.2,100.0,10,31.3,10
Todd Gurley II,9443,HB,LA,13,0,26,59.3,2.4,2,6.5,82,77.5,0,11.4,31,273,60.0,1.9,3,9.7,160
Nick Foles,7089,QB,PHI,4,0,24,60.0,93.3,14,45.2,15,60.0,0,79.5,31,39,60.0,100.0,16,51.6,16
Carlos Hyde,8692,HB,SF,13,0,28,59.0,6.5,3,10.0,46,77.2,0,13.3,30,226,81.7,9.1,15,50.0,165
Byron Bell,6848,G,DAL,2,0,9,72.6,100.0,8,26.7,8,69.8,0,100.0,30,30,64.8,100.0,19,63.3,19
Cethan Carter,47149,TE,CIN,6,0,7,69.7,100.0,13,43.3,13,72.4,0,100.0,30,30,60.1,100.0,9,30.0,9
Brandon Tate,5006,WR,BUF,9,0,4,71.3,100.0,9,30.0,9,87.7,0,100.0,30,30,77.8,100.0,17,56.7,17
Ifeanyi Momah,8557,TE,ARZ,8,0,1,54.5,100.0,15,50.0,15,47.8,0,100.0,30,30,46.0,100.0,9,30.0,9
