player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Ameer Abdullah,9487,HB,DET,11,1.3,4,83.3,,0,0,0,0.0,0,10,11,0,84.1,60.7,53.6,37.6,80.0,0.0,0,0,22,13.2,22,167,0,20,82.6,138,2.4,4,103.6,24,1,9.6,16,133,119,6.0,6.7,0.96
Devonta Freeman,8738,HB,ATL,10,1.0,3,83.3,100.0,1,1,0,13.0,3,8,2,0,37.6,75.8,76.3,70.4,45.9,0.0,0,0,20,16.6,42,253,2,20,78.7,199,5.9,15,91.7,24,0,9.1,23,144,127,6.4,7.2,0.72
Ryan Griffin,7982,TE,HST,7,10.5,1,56.5,0.0,0,2,1,7.1,1,8,13,0,66.7,73.2,58.9,64.4,61.4,44.6,82,0,35,25.5,47,184,4,13,66.8,123,35.3,65,92.3,23,1,6.0,11,158,74,5.7,12.2,1.28
Cody Latimer,8691,WR,DEN,10,10.7,1,69.6,55.6,5,9,0,5.9,1,12,10,0,68.0,26.7,66.1,,64.4,0.0,0,1,32,0.0,0,220,0,16,95.5,210,52.3,115,97.6,23,1,47.7,105,227,50,3.1,14.2,1.08
Gerald Everett,11799,TE,LA,13,10.0,1,56.5,50.0,2,4,1,18.8,3,7,26,0,36.3,73.2,58.4,58.8,59.9,56.4,102,0,69,8.3,15,181,2,13,87.3,158,12.2,22,119.5,23,2,30.9,56,228,103,7.9,17.5,1.44
Andre Holmes,6489,WR,BUF,13,14.6,0,56.5,50.0,3,6,0,7.1,1,10,4,0,65.6,73.0,63.3,,61.6,0.5,1,0,36,0.0,0,199,1,13,95.0,189,13.1,26,110.5,23,3,86.4,172,120,11,0.8,9.2,0.63
Orleans Darkwa,9173,HB,NYG,12,-0.6,3,78.3,100.0,1,1,0,18.2,4,7,21,0,31.9,73.2,63.7,63.3,48.9,0.0,0,0,13,17.4,19,109,0,18,80.7,88,0.0,0,86.1,23,0,2.8,3,107,123,6.8,5.9,1.22
Darren Fells,8549,TE,DET,13,6.3,1,72.7,50.0,3,6,0,5.9,1,11,11,0,67.0,73.3,68.4,72.6,70.2,85.9,213,0,23,37.9,94,248,1,16,59.3,147,11.7,29,133.5,22,3,0.4,1,165,106,6.6,10.3,1.12
Demetrius Harris,8524,TE,KC,13,7.7,2,45.5,42.9,3,7,0,37.5,6,6,16,0,26.3,71.1,46.8,57.9,45.3,53.2,108,0,28,15.3,31,203,3,10,79.8,162,24.6,50,75.9,22,1,22.2,45,110,61,6.1,11.0,0.68
Jonnu Smith,11855,TE,TEN,13,7.5,3,59.1,25.0,2,8,1,7.1,1,4,31,0,63.2,72.3,54.6,62.4,53.8,64.0,128,1,32,26.5,53,200,4,13,68.5,137,21.5,43,86.7,22,2,6.0,12,127,95,7.3,9.8,0.93
Dion Sims,7888,TE,CHI,11,8.6,2,59.1,40.0,2,5,0,18.8,3,8,6,0,33.8,72.3,57.6,74.0,58.5,79.9,131,1,27,20.1,33,164,0,13,73.2,120,15.2,25,75.4,22,1,3.7,6,147,63,4.8,11.3,1.23
Braxton Miller,10719,WR,HST,9,8.2,0,72.7,75.0,3,4,0,0.0,0,7,13,0,81.7,74.5,56.7,,57.3,0.5,1,0,57,0.0,0,220,1,16,90.0,198,30.9,68,105.9,22,1,68.6,151,148,52,3.3,9.3,0.75
Ezekiel Elliott,10638,HB,DAL,8,-0.3,3,86.4,100.0,1,1,0,0.0,0,4,9,0,83.6,79.4,70.5,55.1,57.4,0.0,0,0,72,12.4,32,258,0,19,82.2,212,6.2,16,136.7,22,2,6.2,16,210,227,11.9,11.1,0.99
Justin Hardy,9540,WR,ATL,13,8.5,0,71.4,66.7,2,3,3,11.8,2,8,2,0,52.8,73.3,60.1,70.2,59.9,2.6,4,0,22,0.6,1,155,3,15,94.2,146,39.4,61,122.3,21,2,58.1,90,146,44,2.9,9.7,1.0
C.J. Fiedorowicz,8700,TE,HST,5,9.2,0,66.7,,0,0,0,12.5,2,7,13,0,49.8,72.7,59.8,65.7,58.7,31.8,42,2,15,9.8,13,132,1,14,83.3,110,55.3,73,43.3,21,0,10.6,14,127,32,2.3,9.1,1.15
Danny Woodhead,4914,HB,BLT,5,3.2,0,90.0,50.0,1,2,0,0.0,0,6,3,0,82.7,77.5,71.4,69.1,72.7,0.0,0,1,22,16.2,12,74,0,18,82.4,61,17.6,13,70.8,20,0,12.2,9,120,74,4.1,6.7,1.97
Ricky Seals-Jones,12020,TE,ARZ,5,12.5,0,50.0,25.0,1,4,0,23.1,3,10,1,0,29.5,71.1,91.9,,92.0,54.8,23,0,29,0.0,0,42,0,10,95.2,40,16.7,7,122.9,20,3,23.8,10,190,70,7.0,19.0,4.75
Jarius Wright,7118,WR,MIN,13,7.5,0,80.0,100.0,2,2,0,0.0,0,12,18,0,81.7,73.3,74.1,,73.8,1.4,2,0,30,0.0,0,148,0,16,93.9,139,77.7,115,137.3,20,2,20.9,31,179,78,4.9,11.2,1.29
Virgil Green,6356,TE,DEN,13,8.8,0,65.0,33.3,2,6,0,23.5,4,7,10,0,29.0,72.3,53.8,72.9,50.3,77.0,154,1,44,37.0,74,200,1,13,61.0,122,16.0,32,90.6,20,1,5.0,10,185,89,6.8,14.2,1.52
Brice Butler,7991,WR,DAL,12,18.3,1,65.0,80.0,4,5,0,18.8,3,8,9,0,35.8,72.7,62.7,,61.6,0.7,1,1,53,0.0,0,148,1,13,93.2,138,31.8,47,120.8,20,2,66.2,98,267,22,1.7,20.5,1.93
Dion Lewis,6301,HB,NE,13,-0.1,6,100.0,,0,0,0,0.0,0,6,19,0,84.1,90.2,90.1,76.5,72.6,0.0,0,0,20,16.1,22,137,0,20,78.1,107,9.5,13,111.9,20,1,11.7,16,137,139,7.0,6.9,1.28
Marshawn Lynch,3628,HB,OAK,12,0.9,7,65.0,0.0,0,1,0,13.3,2,5,23,0,49.6,90.2,76.3,90.7,53.4,0.0,0,1,25,16.3,27,166,0,13,78.9,131,4.8,8,60.4,20,0,7.2,12,120,120,9.2,9.2,0.92
T.J. Yeldon,9469,HB,JAX,7,1.6,2,90.0,100.0,1,1,0,0.0,0,9,15,0,68.7,25.3,67.0,56.2,73.3,2.6,3,0,16,21.9,25,114,0,18,74.6,85,1.8,2,95.2,20,0,3.5,4,137,109,6.1,7.6,1.61
Samaje Perine,11869,HB,WAS,10,-1.3,9,89.5,,0,0,0,10.5,2,7,32,0,54.5,74.3,55.2,51.9,66.7,0.8,1,0,25,13.7,18,131,0,17,84.7,111,0.0,0,113.2,19,1,0.8,1,132,156,9.2,7.8,1.19
Tyler Boyd,10689,WR,CIN,8,5.6,0,63.2,100.0,2,2,0,20.0,3,7,7,0,31.3,71.9,53.9,,53.6,0.0,0,1,15,0.0,0,145,0,12,95.9,139,89.0,129,71.2,19,1,11.0,16,95,41,3.4,7.9,0.68
Rhett Ellison,7128,TE,NYG,13,3.8,1,83.3,0.0,0,1,0,6.3,1,6,21,0,66.7,73.3,70.6,71.3,59.4,82.1,170,0,14,23.2,48,207,0,15,74.4,154,11.1,23,129.6,18,2,3.9,8,112,75,5.0,7.5,0.73
Lance Kendricks,6199,TE,GB,12,7.9,1,72.2,100.0,2,2,0,13.3,2,7,12,0,48.0,72.3,53.0,76.5,52.2,52.5,95,2,51,15.5,28,181,2,13,80.1,145,33.1,60,78.7,18,1,10.5,19,162,75,5.8,12.5,1.12
Michael Campanaro,8852,WR,BLT,10,4.6,0,72.2,,0,0,0,13.3,2,6,3,0,47.7,42.6,57.5,,55.8,0.0,0,1,18,0.0,0,118,0,13,98.3,116,83.9,99,62.0,18,0,12.7,15,99,57,4.4,7.6,0.85
Mike Williams,11762,WR,LAC,7,10.3,0,55.6,75.0,3,4,0,9.1,1,7,27,0,58.5,71.1,58.1,,57.4,0.0,0,1,20,0.0,0,90,0,10,94.4,85,21.1,19,45.4,18,0,78.9,71,87,15,1.5,8.7,1.02
Doug Martin,7035,HB,TB,9,3.1,3,52.9,100.0,3,3,0,30.8,4,6,30,0,28.4,72.0,53.4,74.5,41.9,0.0,0,0,17,28.3,36,127,0,9,67.7,86,0.0,0,66.8,17,0,4.7,6,84,63,7.0,9.3,0.98
Johnny Holton,11354,WR,OAK,12,22.1,0,52.9,20.0,1,5,0,30.8,4,5,23,2,27.8,12.0,48.6,66.2,50.7,0.0,0,2,64,0.8,1,127,3,9,93.7,119,19.7,25,98.3,17,3,80.3,102,218,38,4.2,24.2,1.83
Travaris Cadet,7457,HB,BUF,5,3.1,2,88.2,100.0,1,1,0,6.3,1,2,4,0,65.9,78.7,63.2,74.3,69.0,0.0,0,0,16,13.6,9,66,0,15,83.3,55,3.0,2,92.4,17,0,12.1,8,105,81,5.4,7.0,1.91
Josh Gordon,7618,WR,CLV,2,20.9,2,41.2,28.6,2,7,0,0.0,0,5,8,0,75.6,69.5,79.1,,80.2,0.0,0,0,39,0.0,0,64,1,7,92.2,59,20.3,13,93.8,17,1,79.7,51,154,43,6.1,22.0,2.61
Kendrick Bourne,12270,WR,SF,8,13.4,1,52.9,0.0,0,1,2,10.0,1,6,28,0,58.5,71.1,57.3,70.6,59.7,0.6,1,0,25,0.6,1,154,4,9,94.8,146,22.1,34,78.6,17,0,77.3,119,132,46,5.1,14.7,0.9
Benny Cunningham,8283,HB,CHI,11,-0.4,7,76.5,,0,0,0,7.1,1,5,6,1,63.5,27.8,56.4,36.8,64.2,0.0,0,0,38,23.3,28,120,0,13,73.3,88,0.0,0,119.5,17,1,0.0,0,139,155,11.9,10.7,1.58
Adrian Peterson,3623,HB,ARZ,10,1.5,1,64.7,33.3,1,3,1,26.7,4,3,1,0,28.4,43.3,51.8,21.5,34.7,0.0,0,0,13,16.1,20,124,3,11,79.0,98,8.1,10,73.2,17,0,7.3,9,70,57,5.2,6.4,0.71
Brent Celek,3778,TE,PHI,13,5.2,0,52.9,0.0,0,2,0,10.0,1,6,24,0,57.0,72.5,53.3,61.4,55.0,81.7,147,0,28,29.4,53,180,2,9,62.2,112,13.3,24,91.5,17,1,2.8,5,105,83,9.2,11.7,0.94
Kasen Williams,10195,WR,CLV,7,12.4,1,52.9,100.0,1,1,0,10.0,1,3,8,0,57.0,70.6,61.9,,60.4,0.0,0,2,14,0.0,0,87,0,9,92.0,80,1.1,1,27.2,17,0,98.9,86,84,15,1.7,9.3,1.05
Bryce Treggs,11278,WR,CLV,6,17.5,0,29.4,16.7,1,6,1,16.7,1,4,8,0,45.8,76.7,58.5,,60.9,0.0,0,1,20,0.0,0,117,2,5,96.6,113,5.1,6,21.9,17,0,94.9,111,79,3,0.6,15.8,0.7
Chris Conley,9509,WR,KC,5,14.9,0,68.8,50.0,1,2,0,0.0,0,8,16,0,78.7,72.4,63.1,66.3,61.3,0.6,1,0,35,0.6,1,179,0,11,93.9,168,12.8,23,104.9,16,0,86.6,155,175,48,4.4,15.9,1.04
Elijah McGuire,11943,HB,NYJ,11,1.1,4,68.8,0.0,0,1,0,0.0,0,6,22,0,78.7,63.0,65.4,76.3,73.9,0.0,0,0,22,19.3,21,109,0,11,77.1,84,3.7,4,88.8,16,0,9.2,10,113,102,9.3,10.3,1.35
Tavon Austin,7789,WR,LA,13,1.0,4,62.5,100.0,1,1,0,0.0,0,1,26,1,78.0,65.5,60.9,,56.2,0.0,0,0,13,0.0,0,65,0,10,93.8,61,56.9,37,66.7,16,0,30.8,20,33,61,6.1,3.3,0.54
Mack Hollins,11873,WR,PHI,13,13.6,0,81.3,,0,0,0,7.1,1,8,24,0,63.2,72.3,66.3,64.9,65.2,1.5,2,1,64,0.8,1,130,0,13,92.3,120,33.8,44,113.5,16,1,64.6,84,201,44,3.4,15.5,1.68
Rod Smith,9996,HB,DAL,13,3.1,0,81.3,100.0,2,2,0,0.0,0,6,9,0,80.0,83.4,68.4,86.8,66.6,0.7,1,0,81,19.3,26,135,0,13,78.5,106,13.3,18,128.6,16,1,5.2,7,158,128,9.8,12.2,1.49
Luke Willson,7940,TE,SEA,13,6.4,2,75.0,66.7,2,3,0,7.7,1,7,29,0,61.8,72.7,62.9,63.1,61.5,61.4,102,1,27,24.7,41,166,4,12,71.1,118,21.1,35,108.9,16,3,14.5,24,118,78,6.5,9.8,1.0
Josh Reynolds,11872,WR,LA,12,8.4,1,56.3,0.0,0,1,0,10.0,1,5,26,0,58.9,71.1,60.1,85.8,57.1,1.5,2,0,28,2.3,3,130,0,9,91.5,119,37.7,49,92.7,16,1,58.5,76,88,33,3.7,9.8,0.74
Alex Collins,10805,HB,BLT,12,-0.8,10,81.3,100.0,1,1,0,7.1,1,4,3,1,63.2,45.4,81.7,38.8,58.8,0.0,0,0,37,23.7,23,97,1,13,74.2,72,3.1,3,98.2,16,0,3.1,3,121,136,10.5,9.3,1.68
Nick Vannett,10728,TE,SEA,13,7.4,0,80.0,0.0,0,1,0,20.0,3,5,29,0,31.3,72.7,59.5,67.7,58.0,75.6,102,0,21,34.1,46,135,0,12,60.7,82,13.3,18,123.3,15,1,10.4,14,124,46,3.8,10.3,1.51
Tre McBride,9678,WR,CHI,8,14.3,0,53.3,25.0,1,4,1,0.0,0,7,6,0,77.3,70.6,63.5,,63.4,0.0,0,2,45,0.0,0,130,4,8,90.8,118,15.4,20,46.9,15,0,84.6,110,144,50,6.3,18.0,1.22
Tommylee Lewis,11231,WR,NO,10,10.3,1,66.7,25.0,1,4,0,0.0,0,4,20,0,78.0,80.8,70.5,,68.5,0.0,0,0,52,0.0,0,58,0,10,96.6,56,34.5,20,112.1,15,1,65.5,38,116,56,5.6,11.6,2.07
Brandon Williams,7876,TE,IND,13,5.1,4,86.7,66.7,2,3,2,7.1,1,4,14,0,63.2,72.3,59.1,59.2,64.8,70.6,84,0,32,31.9,38,119,3,13,64.7,77,26.1,31,100.3,15,0,2.5,3,121,77,5.9,9.3,1.57
Travis Rudolph,47997,WR,NYG,5,8.7,0,40.0,50.0,2,4,0,25.0,2,3,21,0,52.1,69.5,51.6,,51.5,0.0,0,1,19,0.0,0,84,0,6,94.0,79,94.0,79,26.0,15,0,6.0,5,66,16,2.7,11.0,0.84
Vance McDonald,7836,TE,PIT,8,11.0,2,60.0,33.3,1,3,0,25.0,3,7,25,0,29.5,71.1,77.4,77.8,59.6,50.0,50,1,28,10.0,10,100,1,9,85.0,85,40.0,40,82.9,15,1,6.0,6,131,47,5.2,14.6,1.54
Josh Hill,8200,TE,NO,13,3.2,0,80.0,0.0,0,3,0,0.0,0,3,20,2,80.6,14.9,57.3,79.5,46.6,52.6,110,1,19,20.1,42,209,3,12,74.6,156,24.4,51,84.4,15,1,17.2,36,84,74,6.2,7.0,0.54
Dalvin Cook,11796,HB,MIN,4,-0.7,4,73.3,50.0,1,2,0,21.4,3,3,18,0,28.4,67.9,69.9,64.7,36.6,0.0,0,0,36,27.4,23,84,0,11,67.9,57,2.4,2,88.2,15,0,10.7,9,90,102,9.3,8.2,1.58
Dwayne Allen,7066,TE,NE,13,8.1,0,46.7,25.0,1,4,0,36.4,4,3,19,0,27.2,69.5,49.6,57.5,38.2,51.1,92,0,19,19.4,35,180,1,7,74.4,134,38.9,70,77.1,15,1,9.4,17,50,37,5.3,7.1,0.37
Daniel Brown,10144,TE,CHI,7,7.9,0,66.7,100.0,1,1,0,9.1,1,7,6,0,58.5,71.1,61.5,73.4,61.2,38.2,47,0,16,4.9,6,123,1,10,89.4,110,56.9,70,84.6,15,0,3.3,4,97,37,3.7,9.7,0.88
Alex Erickson,11107,WR,CIN,13,12.5,1,78.6,66.7,2,3,0,0.0,0,8,7,1,78.7,62.3,66.7,,66.4,0.0,0,0,37,0.0,0,108,0,11,96.3,104,71.3,77,140.8,14,1,26.9,29,169,29,2.6,15.4,1.63
Latavius Murray,7962,HB,MIN,13,-1.4,6,85.7,,0,0,0,7.7,1,1,18,0,61.8,75.0,60.6,76.5,55.5,0.0,0,0,12,19.0,28,147,0,12,77.6,114,0.7,1,86.3,14,0,6.8,10,66,89,7.4,5.5,0.58
Niles Paul,6307,TE,WAS,11,5.9,0,78.6,66.7,2,3,1,8.3,1,3,32,0,60.6,73.4,52.6,81.2,59.1,55.6,50,0,32,20.0,18,90,3,11,74.4,67,21.1,19,91.4,14,0,14.4,13,83,25,2.3,7.5,1.24
Troy Niklas,8687,TE,ARZ,13,8.7,0,57.1,37.5,3,8,0,0.0,0,4,1,0,78.0,72.0,62.6,62.0,77.6,94.8,127,0,16,25.4,34,134,2,8,70.9,95,5.2,7,100.6,14,1,0.0,0,91,31,3.9,11.4,0.96
Adam Shaheen,11800,TE,CHI,13,8.0,0,85.7,80.0,4,5,1,0.0,0,8,6,0,79.4,71.9,72.2,57.6,84.0,78.3,65,0,31,13.3,11,83,3,12,79.5,66,6.0,5,144.0,14,3,12.0,10,127,52,4.3,10.6,1.92
Levine Toilolo,7915,TE,ATL,13,6.2,0,85.7,100.0,2,2,0,7.7,1,5,2,0,61.8,71.9,68.3,62.2,63.7,89.5,145,0,25,35.8,58,162,2,12,61.7,100,4.9,8,126.8,14,1,4.9,8,122,63,5.3,10.2,1.22
Ross Travis,10320,TE,IND,11,13.3,1,38.5,33.3,1,3,0,16.7,1,3,14,1,45.8,16.0,52.4,65.9,51.9,33.8,22,1,18,1.5,1,65,0,5,95.4,62,46.2,30,15.9,13,0,20.0,13,43,14,2.8,8.6,0.69
De'Anthony Thomas,8759,WR,KC,13,6.2,2,92.3,100.0,1,1,0,0.0,0,4,16,0,79.4,81.5,63.7,,66.5,0.0,0,0,57,0.0,0,113,0,12,95.6,108,69.0,78,150.2,13,2,19.5,22,137,79,6.6,11.4,1.27
Mike Tolbert,4740,HB,BUF,10,1.7,0,92.3,100.0,1,1,0,7.7,1,1,4,0,61.8,28.6,54.4,54.0,52.3,0.0,0,0,12,10.0,9,90,0,12,86.7,78,3.3,3,86.2,13,0,5.6,5,61,40,3.3,5.1,0.78
Richard Rodgers,8733,TE,GB,13,5.5,1,61.5,0.0,0,2,1,20.0,2,4,12,0,38.7,70.6,51.6,72.6,48.6,41.8,66,0,25,12.0,19,158,2,8,83.5,132,45.6,72,80.0,13,0,10.1,16,83,52,6.5,10.4,0.63
Jeff Heuerman,9525,TE,DEN,11,9.5,0,53.8,40.0,2,5,0,12.5,1,4,10,0,52.1,69.5,65.8,67.1,60.1,46.4,51,2,20,17.3,19,110,0,7,78.2,86,43.6,48,58.3,13,1,10.0,11,79,30,4.3,11.3,0.92
Clive Walford,9501,TE,OAK,12,10.8,0,69.2,50.0,2,4,0,0.0,0,2,23,0,77.3,70.6,56.7,74.2,63.0,30.0,21,0,26,7.1,5,70,0,9,88.6,62,60.0,42,85.4,13,0,10.0,7,80,27,3.0,8.9,1.29
Maxx Williams,9488,TE,BLT,8,-1.3,1,100.0,,0,0,0,0.0,0,5,3,1,80.0,22.0,70.9,79.1,66.6,51.2,44,0,17,31.4,27,86,0,13,66.3,57,14.0,12,92.3,13,0,5.8,5,80,97,7.5,6.2,1.4
Josh Malone,11883,WR,CIN,8,17.7,0,46.2,0.0,0,2,0,0.0,0,3,7,0,74.6,68.8,53.0,,55.0,0.0,0,1,25,0.0,0,130,0,6,94.6,123,6.2,8,54.3,13,1,93.8,122,63,13,2.2,10.5,0.51
Pharoh Cooper,10751,WR,LA,13,4.5,2,69.2,100.0,1,1,0,0.0,0,2,26,0,77.3,29.4,67.4,76.7,64.5,3.9,2,0,19,7.8,4,51,0,9,86.3,44,41.2,21,77.1,13,0,52.9,27,54,48,5.3,6.0,1.23
D.J. Foster,11214,HB,ARZ,4,3.8,1,69.2,100.0,5,5,0,0.0,0,5,1,0,77.3,75.9,71.5,83.2,80.9,0.0,0,1,20,8.7,6,69,0,9,88.4,61,11.6,8,50.2,13,0,17.4,12,70,37,4.1,7.8,1.15
Wendell Smallwood,10787,HB,PHI,6,-0.4,0,76.9,,0,0,1,9.1,1,4,24,0,58.5,83.6,59.3,27.6,62.8,0.0,0,0,24,23.0,23,100,2,10,69.0,69,4.0,4,91.5,13,0,2.0,2,79,75,7.5,7.9,1.14
Louis Murphy Jr.,5048,WR,SF,4,10.8,0,46.2,42.9,3,7,0,0.0,0,5,28,0,74.6,68.8,67.9,,65.5,3.1,2,1,40,0.0,0,65,1,6,96.9,63,29.2,19,65.5,13,1,67.7,44,98,34,5.7,16.3,1.56
James O'Shaughnessy,9606,TE,JAX,13,5.8,2,66.7,0.0,0,1,0,11.1,1,5,15,0,54.5,70.1,63.8,70.2,61.5,45.2,33,1,29,1.4,1,73,1,8,95.9,70,46.6,34,55.9,12,0,6.8,5,95,59,7.4,11.9,1.36
Aaron Jones,11937,HB,GB,8,-0.3,0,66.7,,0,0,0,0.0,0,1,12,0,76.5,85.8,76.5,56.4,54.3,0.0,0,0,9,20.8,26,125,0,8,74.4,93,7.2,9,70.1,12,0,6.4,8,16,27,3.4,2.0,0.17
Kaelin Clay,9617,WR,CAR,10,20.8,0,25.0,0.0,0,2,0,25.0,1,2,5,0,36.2,28.3,53.4,66.6,49.9,2.8,3,0,28,0.9,1,109,1,3,91.7,100,24.8,27,43.1,12,0,71.6,78,46,16,5.3,15.3,0.46
Markus Wheaton,7860,WR,CHI,8,13.4,0,8.3,0.0,0,4,0,0.0,0,0,6,0,28.8,61.2,44.1,,45.7,0.0,0,1,9,0.0,0,90,1,1,92.2,83,11.1,10,4.9,12,0,88.9,80,9,-2,-2.0,9.0,0.11
Leonte Carroo,10720,WR,MIA,8,9.0,0,58.3,66.7,2,3,0,12.5,1,4,17,0,52.5,69.5,54.9,,55.5,0.0,0,2,21,0.0,0,102,2,7,98.0,100,46.1,47,35.1,12,0,52.9,54,69,12,1.7,9.9,0.69
Darren Sproles,2347,HB,PHI,3,-1.7,0,58.3,0.0,0,1,0,12.5,1,3,24,0,54.9,78.8,62.0,49.9,69.7,0.0,0,2,16,12.5,9,72,0,7,83.3,60,9.7,7,36.5,12,0,0.0,0,73,81,11.6,10.4,1.22
Anthony Fasano,2998,TE,MIA,13,8.1,0,81.8,50.0,1,2,1,0.0,0,4,17,1,78.0,20.1,56.5,68.1,51.4,83.0,171,2,29,50.0,103,206,3,9,47.6,98,5.8,12,91.9,11,1,8.7,18,91,33,3.7,10.1,0.93
Corey Clement,12253,HB,PHI,12,-0.4,0,72.7,100.0,1,1,0,0.0,0,6,24,0,76.5,85.2,74.2,76.8,67.1,0.0,0,0,28,16.3,20,123,0,8,79.7,98,4.1,5,146.2,11,2,3.3,4,116,125,15.6,14.5,1.18
Darrell Daniels,12122,TE,IND,10,9.3,1,27.3,25.0,1,4,0,25.0,1,2,14,0,36.8,65.8,45.9,34.9,44.1,39.7,29,1,13,11.0,8,73,1,3,87.7,64,42.5,31,1.7,11,0,6.8,5,26,18,6.0,8.7,0.41
Amara Darboh,11861,WR,SEA,13,14.3,0,54.5,33.3,2,6,0,0.0,0,2,29,0,75.6,69.5,58.2,,56.3,0.0,0,0,16,0.0,0,86,0,6,91.9,79,8.1,7,69.5,11,0,91.9,79,58,11,1.8,9.7,0.73
Robert Turbin,7106,HB,IND,6,-1.3,2,81.8,,0,0,0,0.0,0,3,14,0,78.0,79.2,70.6,69.4,71.2,0.0,0,0,16,22.1,21,95,0,9,72.6,69,8.4,8,87.9,11,0,7.4,7,56,71,7.9,6.2,0.81
Michael Floyd,7019,WR,MIN,8,5.5,0,81.8,0.0,0,1,0,0.0,0,3,18,0,77.3,70.6,66.2,,67.4,1.4,1,1,19,0.0,0,70,1,9,88.6,62,22.9,16,58.3,11,0,75.7,53,78,31,3.4,8.7,1.26
Jonathan Stewart,4327,HB,CAR,13,-1.1,7,54.5,100.0,1,1,0,33.3,3,2,5,0,28.3,47.4,57.6,58.5,41.6,0.0,0,1,21,23.3,28,120,1,6,73.3,88,3.3,4,56.6,11,1,4.2,5,44,59,9.8,7.3,0.5
Tommy Bohanon,7997,FB,JAX,13,2.0,1,54.5,50.0,2,4,0,14.3,1,3,15,0,49.7,72.3,61.8,39.6,66.6,11.5,7,0,14,16.4,10,61,1,6,78.7,48,0.0,0,94.1,11,1,4.9,3,43,30,5.0,7.2,0.9
Tyler Ervin,10753,WR,HST,3,5.4,1,72.7,0.0,0,1,0,0.0,0,1,13,0,77.3,79.9,62.5,20.7,63.1,0.0,0,0,7,1.6,1,64,0,8,84.4,54,62.5,40,77.1,11,0,18.8,12,38,11,1.4,4.8,0.7
Greg Olsen,3647,TE,CAR,4,10.5,0,40.0,0.0,0,1,0,0.0,0,3,5,0,72.1,67.0,59.0,80.3,55.9,22.6,19,0,17,8.3,7,84,0,4,86.9,73,45.2,38,51.3,10,0,25.0,21,38,6,1.5,9.5,0.52
Damiere Byrd,9964,WR,CAR,6,9.7,0,60.0,50.0,2,4,0,14.3,1,2,5,0,49.7,72.9,55.1,,53.7,1.5,1,1,21,0.0,0,68,0,6,94.1,64,17.6,12,32.9,10,0,80.9,55,49,33,5.5,8.2,0.77
Derrick Henry,10679,HB,TEN,13,0.6,1,70.0,0.0,0,1,0,30.0,3,3,31,0,28.8,72.8,72.3,68.4,36.1,0.7,1,0,14,26.4,37,140,0,7,67.1,94,2.9,4,83.3,10,0,4.3,6,55,54,7.7,7.9,0.59
Thomas Rawls,9993,HB,SEA,10,2.6,2,70.0,,0,0,0,22.2,2,3,29,0,35.7,47.3,50.3,58.8,48.4,0.7,1,0,22,20.1,27,134,2,7,70.9,95,0.0,0,91.3,10,0,3.0,4,74,61,8.7,10.6,0.78
Brandon Tate,5006,WR,BUF,6,13.8,1,40.0,0.0,0,1,0,0.0,0,4,4,0,72.1,85.6,69.0,,65.3,0.0,0,1,24,0.0,0,74,0,4,94.6,70,74.3,55,52.5,10,1,25.7,19,56,14,3.5,14.0,0.8
Phillip Dorsett,9462,WR,NE,12,19.0,0,70.0,25.0,1,4,0,0.0,0,5,19,0,75.6,70.3,56.4,,55.5,0.0,0,1,39,0.0,0,165,1,7,93.3,154,33.9,56,72.9,10,0,64.2,106,140,42,6.0,20.0,0.91
Kerwynn Williams,8013,HB,ARZ,11,10.1,0,70.0,0.0,0,1,0,0.0,0,4,1,0,75.6,90.1,62.4,35.2,76.4,0.0,0,1,25,18.6,13,70,0,7,77.1,54,12.9,9,51.2,10,0,10.0,7,73,35,5.0,10.4,1.35
Austin Traylor,11411,TE,DEN,4,9.8,0,70.0,66.7,2,3,0,0.0,0,5,10,0,75.6,69.5,57.6,67.2,55.8,48.4,61,0,34,14.3,18,126,0,7,81.0,102,38.1,48,96.2,10,0,8.7,11,86,35,5.0,12.3,0.84
Peyton Barber,10927,HB,TB,10,-0.9,3,90.0,100.0,1,1,0,10.0,1,3,30,0,57.0,85.1,69.1,25.8,56.7,0.0,0,0,34,26.3,20,76,1,9,71.1,54,1.3,1,98.8,10,0,9.2,7,77,89,9.9,8.6,1.43
C.J. Prosise,10724,HB,SEA,5,8.3,7,60.0,0.0,0,1,0,25.0,2,3,29,0,29.7,75.3,63.0,83.0,66.0,0.0,0,0,46,10.0,6,60,0,6,86.7,52,5.0,3,88.3,10,0,23.3,14,87,52,8.7,14.5,1.67
Logan Thomas,8755,TE,BUF,10,7.7,0,77.8,100.0,3,3,0,0.0,0,2,4,0,75.6,69.5,63.2,44.5,56.1,87.2,75,0,22,8.1,7,86,2,7,90.7,78,11.6,10,134.7,9,1,1.2,1,67,14,2.0,9.6,0.86
