player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Virgil Green,6356,TE,DEN,11,8.6,0,63.2,33.3,2,6,0,25.0,4,6,10,0,28.7,71.9,52.8,70.6,49.2,76.0,130,1,44,36.3,62,171,1,12,62.0,106,15.8,27,83.0,19,1,5.8,10,149,65,5.4,12.4,1.41
Brice Butler,7991,WR,DAL,11,18.5,1,68.4,80.0,4,5,0,18.8,3,8,9,0,35.8,72.7,63.4,,62.3,0.7,1,1,53,0.0,0,142,1,13,93.7,133,30.3,43,124.3,19,2,67.6,96,267,22,1.7,20.5,2.01
C.J. Anderson,8101,HB,DEN,11,0.5,2,78.9,100.0,1,1,0,16.7,3,3,10,0,29.8,74.8,69.6,82.3,46.6,0.0,0,0,17,25.2,61,242,0,15,70.2,170,1.2,3,108.6,19,1,1.7,4,111,114,7.6,7.4,0.65
Demetrius Harris,8524,TE,KC,11,7.4,0,47.4,42.9,3,7,0,30.8,4,5,16,0,27.8,70.6,48.1,60.7,46.7,51.1,89,0,28,11.5,20,174,2,9,82.8,144,25.9,45,77.7,19,1,23.0,40,85,40,4.4,9.4,0.59
Darren Fells,8549,TE,DET,11,6.7,1,68.4,25.0,1,4,0,7.1,1,9,11,0,63.5,72.3,67.1,73.8,67.8,84.7,183,0,22,36.6,79,216,1,13,61.1,132,12.5,27,127.6,19,3,0.5,1,132,85,6.5,10.2,1.0
Cody Latimer,8691,WR,DEN,8,10.8,0,68.4,57.1,4,7,0,7.1,1,10,10,0,64.7,25.9,67.8,,65.6,0.0,0,1,32,0.0,0,165,0,13,95.8,158,47.9,79,95.3,19,1,52.1,86,185,37,2.8,14.2,1.17
Kenyan Drake,10707,HB,MIA,9,-0.9,2,78.9,,0,0,0,11.8,2,2,17,0,51.5,28.2,56.8,78.6,48.2,0.0,0,0,17,16.7,23,138,0,15,81.2,112,0.7,1,103.7,19,1,6.5,9,89,105,7.0,5.9,0.79
Geronimo Allison,11141,WR,GB,10,10.5,1,57.9,60.0,3,5,0,15.4,2,9,12,0,43.5,72.5,60.3,70.2,61.0,0.6,1,2,72,0.6,1,162,1,11,90.7,147,43.2,70,47.4,19,0,56.2,91,167,68,6.2,15.2,1.14
Gerald Everett,11799,TE,LA,11,10.2,0,52.6,50.0,1,2,1,23.1,3,6,26,0,29.9,72.1,58.2,71.6,59.5,57.4,89,0,69,7.1,11,155,2,10,87.7,136,12.9,20,110.6,19,1,29.0,45,215,100,10.0,21.5,1.58
T.J. Yeldon,9469,HB,JAX,5,2.2,1,88.9,100.0,1,1,0,0.0,0,8,15,0,66.7,24.6,65.9,53.1,70.6,2.8,3,0,16,21.5,23,107,0,16,74.8,80,1.9,2,92.6,18,0,3.7,4,112,76,4.8,7.0,1.4
Wayne Gallman,11895,HB,NYG,8,-1.0,2,77.8,0.0,0,1,0,12.5,2,3,21,0,49.6,29.4,66.2,69.2,52.9,0.0,0,0,10,9.7,9,93,1,14,87.1,81,0.0,0,99.3,18,1,1.1,1,61,68,4.9,4.4,0.75
Braxton Miller,10719,WR,HST,8,8.7,0,66.7,66.7,2,3,0,0.0,0,5,13,0,79.4,72.5,54.0,,54.4,0.5,1,0,19,0.0,0,199,1,12,88.9,177,30.2,60,94.0,18,1,69.3,138,77,5,0.4,6.4,0.44
C.J. Fiedorowicz,8700,TE,HST,4,9.0,0,66.7,,0,0,0,7.7,1,7,13,0,61.8,71.9,59.7,65.3,59.7,33.1,40,2,15,9.9,12,121,1,12,83.5,101,53.7,65,43.8,18,0,10.7,13,111,31,2.6,9.3,1.1
Bryce Treggs,11278,WR,CLV,6,17.5,0,29.4,16.7,1,6,1,16.7,1,4,8,0,45.8,76.7,58.5,,60.9,0.0,0,1,20,0.0,0,117,2,5,96.6,113,5.1,6,21.9,17,0,94.9,111,79,3,0.6,15.8,0.7
Kasen Williams,10195,WR,CLV,7,12.4,1,52.9,100.0,1,1,0,10.0,1,3,8,0,57.0,70.6,61.9,,60.4,0.0,0,2,14,0.0,0,87,0,9,92.0,80,1.1,1,27.2,17,0,98.9,86,84,15,1.7,9.3,1.05
Adrian Peterson,3623,HB,ARZ,10,1.5,1,64.7,33.3,1,3,1,26.7,4,3,1,0,28.4,43.3,51.8,21.5,34.7,0.0,0,0,13,16.1,20,124,3,11,79.0,98,8.1,10,73.2,17,0,7.3,9,70,57,5.2,6.4,0.71
Dion Sims,7888,TE,CHI,9,8.6,2,58.8,40.0,2,5,0,16.7,2,6,6,0,41.1,71.1,56.7,70.5,58.7,78.2,104,1,27,18.0,24,133,0,10,75.2,100,16.5,22,73.2,17,1,3.8,5,110,52,5.2,11.0,1.1
Michael Campanaro,8852,WR,BLT,8,4.9,0,75.0,,0,0,0,14.3,2,5,3,0,45.7,82.3,57.2,,55.4,0.0,0,1,18,0.0,0,98,0,12,98.0,96,86.7,85,62.2,16,0,10.2,10,91,53,4.4,7.6,0.95
Chester Rogers,10918,WR,IND,6,6.1,4,87.5,0.0,0,1,0,6.7,1,10,14,0,64.7,77.1,70.4,,72.2,0.0,0,0,61,0.0,0,114,2,14,95.6,109,42.1,48,135.7,16,1,57.9,66,185,93,6.6,13.2,1.7
Elijah McGuire,11943,HB,NYJ,10,1.1,4,68.8,0.0,0,1,0,0.0,0,6,22,0,78.7,60.8,64.9,76.0,76.3,0.0,0,0,22,19.8,20,101,0,11,77.2,78,4.0,4,88.8,16,0,6.9,7,113,102,9.3,10.3,1.45
Jamaal Williams,11889,HB,GB,9,0.6,2,81.3,0.0,0,1,0,7.1,1,6,12,0,63.2,85.7,65.3,84.8,59.5,0.0,0,0,54,21.7,23,106,0,13,76.4,81,0.9,1,127.1,16,1,13.2,14,152,178,13.7,11.7,1.88
Chris Conley,9509,WR,KC,5,14.9,0,68.8,50.0,1,2,0,0.0,0,8,16,0,78.7,72.4,63.1,66.3,61.3,0.6,1,0,35,0.6,1,179,0,11,93.9,168,12.8,23,104.9,16,0,86.6,155,175,48,4.4,15.9,1.04
Dede Westbrook,11865,WR,JAX,2,10.2,1,56.3,0.0,0,1,0,10.0,1,3,15,1,56.7,19.2,58.1,,56.4,0.0,0,1,28,0.0,0,55,0,9,96.4,53,12.7,7,42.7,16,0,87.3,48,76,30,3.3,8.4,1.43
Jarius Wright,7118,WR,MIN,11,9.3,0,73.3,100.0,2,2,0,0.0,0,9,18,0,78.7,71.5,74.7,,74.6,1.8,2,0,30,0.0,0,114,0,11,93.9,107,76.3,87,143.9,15,2,21.9,25,148,58,5.3,13.5,1.38
Luke Willson,7940,TE,SEA,11,7.1,2,73.3,66.7,2,3,0,8.3,1,6,29,0,60.2,71.5,64.0,65.5,62.2,59.2,84,1,27,26.8,38,142,4,11,69.0,98,23.2,33,104.4,15,3,14.1,20,106,62,5.6,9.6,1.08
Tavon Austin,7789,WR,LA,11,0.6,4,66.7,100.0,1,1,0,0.0,0,1,26,0,78.0,85.6,65.3,,61.9,0.0,0,0,13,0.0,0,56,0,10,92.9,52,55.4,31,70.1,15,0,30.4,17,42,70,7.0,4.2,0.81
Dalvin Cook,11796,HB,MIN,4,-0.7,4,73.3,50.0,1,2,0,21.4,3,3,18,0,28.4,67.9,69.9,64.7,36.6,0.0,0,0,36,27.4,23,84,0,11,67.9,57,2.4,2,88.2,15,0,10.7,9,90,102,9.3,8.2,1.58
Travis Rudolph,47997,WR,NYG,5,8.7,0,40.0,50.0,2,4,0,25.0,2,3,21,0,52.1,69.5,51.6,,51.5,0.0,0,1,19,0.0,0,84,0,6,94.0,79,94.0,79,26.0,15,0,6.0,5,66,16,2.7,11.0,0.84
Marshawn Lynch,3628,HB,OAK,10,1.7,3,66.7,,0,0,0,9.1,1,4,23,0,60.2,89.8,74.1,90.6,56.7,0.0,0,1,25,18.3,24,131,0,10,77.1,101,6.1,8,56.8,15,0,3.1,4,97,93,9.3,9.7,0.96
Mike Williams,11762,WR,LAC,6,11.7,0,60.0,66.7,2,3,0,10.0,1,6,27,0,56.7,70.6,59.8,,59.2,0.0,0,0,20,0.0,0,73,0,9,93.2,68,17.8,13,75.4,15,0,82.2,60,84,15,1.7,9.3,1.24
Benny Cunningham,8283,HB,CHI,9,-0.4,7,73.3,,0,0,0,8.3,1,5,6,1,60.6,27.2,56.9,41.3,64.6,0.0,0,0,38,23.5,24,102,0,11,72.5,74,0.0,0,120.1,15,1,0.0,0,125,141,12.8,11.4,1.69
Tre McBride,9678,WR,CHI,8,14.3,0,53.3,25.0,1,4,1,0.0,0,7,6,0,77.3,70.6,63.5,,63.4,0.0,0,2,45,0.0,0,130,4,8,90.8,118,15.4,20,46.9,15,0,84.6,110,144,50,6.3,18.0,1.22
Dion Lewis,6301,HB,NE,11,-0.6,5,100.0,,0,0,0,0.0,0,4,19,0,81.7,89.8,88.1,78.5,69.1,0.0,0,0,15,14.8,17,115,0,15,78.3,90,9.6,11,113.1,15,1,13.0,15,87,96,6.4,5.8,0.97
Doug Martin,7035,HB,TB,8,3.3,2,50.0,100.0,3,3,0,36.4,4,4,30,0,27.8,89.6,56.4,84.5,35.5,0.0,0,0,17,27.1,32,118,0,7,68.6,81,0.0,0,61.6,14,0,4.2,5,60,42,6.0,8.6,0.74
Brent Celek,3778,TE,PHI,11,4.1,0,57.1,0.0,0,1,0,11.1,1,5,24,0,54.9,71.1,52.5,52.9,58.2,82.1,115,0,28,27.9,39,140,2,8,62.9,88,11.4,16,79.5,14,0,3.6,5,100,82,10.3,12.5,1.14
Kendrick Bourne,12270,WR,SF,6,15.4,0,50.0,0.0,0,1,1,12.5,1,6,28,0,54.5,70.1,58.6,70.6,59.4,0.8,1,0,25,0.8,1,118,1,7,95.8,113,20.3,24,74.4,14,0,78.8,93,103,26,3.7,14.7,0.91
Trey Burton,9185,TE,PHI,10,9.6,1,78.6,75.0,3,4,0,8.3,1,7,24,0,63.2,73.1,72.8,74.5,73.9,35.1,34,0,27,8.2,8,97,0,11,83.5,81,46.4,45,139.3,14,2,15.5,15,111,21,1.9,10.1,1.37
De'Anthony Thomas,8759,WR,KC,11,6.2,2,92.3,100.0,1,1,0,0.0,0,4,16,0,79.4,80.5,64.7,,67.7,0.0,0,0,57,0.0,0,105,0,12,95.2,100,70.5,74,150.2,13,2,18.1,19,137,79,6.6,11.4,1.37
Danny Woodhead,4914,HB,BLT,3,4.0,0,92.3,50.0,1,2,0,0.0,0,5,3,0,79.4,74.8,75.1,76.0,82.5,0.0,0,1,13,8.6,3,35,0,12,88.6,31,20.0,7,59.3,13,0,5.7,2,77,44,3.7,6.4,2.48
Mike Tolbert,4740,HB,BUF,9,1.7,0,92.3,100.0,1,1,0,7.7,1,1,4,0,61.8,51.4,57.7,52.2,52.8,0.0,0,0,12,9.5,8,84,0,12,86.9,73,3.6,3,86.2,13,0,6.0,5,61,40,3.3,5.1,0.84
Alex Erickson,11107,WR,CIN,11,12.8,1,76.9,50.0,1,2,0,0.0,0,7,7,1,78.0,57.2,65.9,,66.5,0.0,0,0,37,0.0,0,95,0,10,95.8,91,74.7,71,143.1,13,1,24.2,23,160,29,2.9,16.0,1.76
Lance Kendricks,6199,TE,GB,10,9.1,1,76.9,100.0,1,1,0,9.1,1,6,12,0,58.5,71.1,55.6,73.8,56.1,52.2,70,2,51,14.9,20,134,1,10,80.6,108,35.1,47,97.1,13,1,10.4,14,140,59,5.9,14.0,1.3
Mack Hollins,11873,WR,PHI,11,13.2,0,92.3,,0,0,0,0.0,0,7,24,0,79.4,71.9,71.4,,71.1,2.2,2,1,64,0.0,0,90,0,12,93.3,84,25.6,23,112.3,13,1,72.2,65,191,39,3.3,15.9,2.27
Wendell Smallwood,10787,HB,PHI,6,-0.4,0,76.9,,0,0,1,9.1,1,4,24,0,58.5,83.6,59.3,27.6,62.8,0.0,0,0,24,23.0,23,100,2,10,69.0,69,4.0,4,91.5,13,0,2.0,2,79,75,7.5,7.9,1.14
Tyler Boyd,10689,WR,CIN,6,3.8,0,75.0,100.0,1,1,0,10.0,1,5,7,0,56.7,70.6,56.6,,56.3,0.0,0,1,11,0.0,0,106,0,9,95.3,101,88.7,94,80.2,12,1,11.3,12,65,40,4.4,7.2,0.64
Travaris Cadet,7457,HB,BUF,4,1.1,2,100.0,,0,0,0,0.0,0,2,4,0,79.4,76.2,73.4,70.1,82.5,0.0,0,0,16,15.9,7,44,0,12,81.8,36,2.3,1,96.5,12,0,13.6,6,86,73,6.1,7.2,2.39
Rhett Ellison,7128,TE,NYG,11,3.0,1,83.3,0.0,0,1,0,9.1,1,5,21,0,60.2,71.5,71.7,68.9,60.2,82.9,141,0,14,24.1,41,170,0,10,73.5,125,10.6,18,124.7,12,1,3.5,6,87,64,6.4,8.7,0.7
Ricky Seals-Jones,12020,TE,ARZ,3,12.1,0,58.3,0.0,0,2,0,22.2,2,7,1,0,32.2,69.5,94.4,,93.6,52.6,10,0,29,0.0,0,19,0,7,100.0,19,26.3,5,134.0,12,3,15.8,3,126,38,5.4,18.0,6.63
Aaron Jones,11937,HB,GB,6,-0.3,0,66.7,,0,0,0,0.0,0,1,12,0,76.5,85.4,74.3,66.2,54.5,0.0,0,0,9,19.8,24,121,0,8,75.2,91,7.4,9,70.1,12,0,6.6,8,16,27,3.4,2.0,0.18
Troy Niklas,8687,TE,ARZ,11,9.7,0,58.3,42.9,3,7,0,0.0,0,4,1,0,76.5,71.1,58.1,58.3,74.3,94.8,109,0,16,24.3,28,115,2,7,73.0,84,5.2,6,107.6,12,1,0.0,0,84,28,4.0,12.0,1.0
Samaje Perine,11869,HB,WAS,8,-1.3,5,83.3,,0,0,0,16.7,2,5,32,0,41.4,69.1,52.7,70.2,60.7,1.1,1,0,25,19.5,17,87,0,10,78.2,68,0.0,0,127.1,12,1,1.1,1,94,108,10.8,9.4,1.38
Maxx Williams,9488,TE,BLT,6,-0.9,1,100.0,,0,0,0,0.0,0,5,3,1,79.4,21.5,70.8,82.4,65.7,55.4,36,0,17,30.8,20,65,0,12,67.7,44,13.8,9,94.1,12,0,3.1,2,79,90,7.5,6.6,1.8
Markus Wheaton,7860,WR,CHI,6,13.4,0,8.3,0.0,0,4,0,0.0,0,0,6,0,28.8,61.2,44.1,,45.9,0.0,0,1,9,0.0,0,84,1,1,92.9,78,10.7,9,4.9,12,0,89.3,75,9,-2,-2.0,9.0,0.12
Darren Sproles,2347,HB,PHI,3,-1.7,0,58.3,0.0,0,1,0,12.5,1,3,24,0,54.9,78.8,62.0,49.9,69.7,0.0,0,2,16,12.5,9,72,0,7,83.3,60,9.7,7,36.5,12,0,0.0,0,73,81,11.6,10.4,1.22
Tommylee Lewis,11231,WR,NO,8,11.8,0,58.3,25.0,1,4,0,0.0,0,3,20,0,75.6,78.0,65.9,,63.7,0.0,0,0,52,0.0,0,52,0,7,96.2,50,34.6,18,79.9,12,0,65.4,34,84,37,5.3,12.0,1.68
Alex Collins,10805,HB,BLT,10,-1.5,5,75.0,100.0,1,1,0,10.0,1,2,3,0,56.7,53.6,72.2,25.7,58.3,0.0,0,0,27,18.3,13,71,1,9,78.9,56,2.8,2,82.6,12,0,4.2,3,52,73,8.1,5.8,0.93
Leonte Carroo,10720,WR,MIA,7,9.0,0,58.3,66.7,2,3,0,12.5,1,4,17,0,52.5,69.5,55.1,,55.7,0.0,0,2,21,0.0,0,100,2,7,98.0,98,47.0,47,35.1,12,0,52.0,52,69,12,1.7,9.9,0.7
Daniel Brown,10144,TE,CHI,5,8.8,0,58.3,100.0,1,1,0,12.5,1,5,6,0,52.1,69.5,59.2,72.7,58.9,35.7,35,0,16,5.1,5,98,1,7,88.8,87,59.2,58,76.7,12,0,3.1,3,75,28,4.0,10.7,0.86
Nick Vannett,10728,TE,SEA,11,6.4,0,81.8,0.0,0,1,0,18.2,2,3,29,0,38.7,71.6,57.7,67.7,57.7,74.1,80,0,17,36.1,39,108,0,9,60.2,65,15.7,17,128.8,11,1,9.3,10,84,33,3.7,9.3,1.29
Tommy Bohanon,7997,FB,JAX,11,2.0,1,54.5,50.0,2,4,0,14.3,1,3,15,0,49.7,72.3,60.4,39.6,70.0,8.9,5,0,14,17.9,10,56,1,6,76.8,43,0.0,0,94.1,11,1,3.6,2,43,30,5.0,7.2,1.0
Darrell Daniels,12122,TE,IND,10,9.3,1,27.3,25.0,1,4,0,25.0,1,2,14,0,36.8,65.8,45.9,34.9,44.1,39.7,29,1,13,11.0,8,73,1,3,87.7,64,42.5,31,1.7,11,0,6.8,5,26,18,6.0,8.7,0.41
Levine Toilolo,7915,TE,ATL,11,7.5,0,81.8,100.0,2,2,0,10.0,1,3,2,0,56.7,70.6,62.1,59.4,56.3,91.0,121,0,25,36.8,49,133,2,9,61.7,82,5.3,7,131.1,11,1,3.0,4,90,36,4.0,10.0,1.1
Amara Darboh,11861,WR,SEA,11,14.3,0,54.5,33.3,2,6,0,0.0,0,2,29,0,75.6,69.5,58.8,,57.0,0.0,0,0,16,0.0,0,80,0,6,93.8,75,6.3,5,69.5,11,0,93.8,75,58,11,1.8,9.7,0.77
Ross Travis,10320,TE,KC,10,11.2,1,45.5,33.3,1,3,0,16.7,1,3,16,1,45.8,16.0,52.9,65.9,52.6,34.4,21,1,18,1.6,1,61,0,5,95.1,58,47.5,29,18.4,11,0,18.0,11,43,14,2.8,8.6,0.74
Jeff Heuerman,9525,TE,DEN,9,9.5,0,54.5,40.0,2,5,0,0.0,0,4,10,0,74.6,68.8,72.9,64.1,65.8,42.9,39,2,20,16.5,15,91,0,6,79.1,72,48.4,44,66.3,11,1,8.8,8,74,29,4.8,12.3,1.03
Tyler Ervin,10753,WR,HST,3,5.4,1,72.7,0.0,0,1,0,0.0,0,1,13,0,77.3,79.9,62.5,20.7,63.1,0.0,0,0,7,1.6,1,64,0,8,84.4,54,62.5,40,77.1,11,0,18.8,12,38,11,1.4,4.8,0.7
Dwayne Allen,7066,TE,NE,11,10.5,0,36.4,25.0,1,4,0,42.9,3,2,19,0,27.0,67.0,50.6,51.4,40.9,56.1,69,0,19,22.0,27,123,0,4,73.2,90,33.3,41,76.7,11,1,10.6,13,37,28,7.0,9.3,0.41
Robert Turbin,7106,HB,IND,6,-1.3,2,81.8,,0,0,0,0.0,0,3,14,0,78.0,79.2,70.6,69.4,71.2,0.0,0,0,16,22.1,21,95,0,9,72.6,69,8.4,8,87.9,11,0,7.4,7,56,71,7.9,6.2,0.81
Vance McDonald,7836,TE,PIT,7,13.2,1,50.0,0.0,0,2,0,37.5,3,4,25,0,27.9,68.8,72.8,77.8,51.4,61.3,46,1,28,13.3,10,75,1,5,81.3,61,29.3,22,70.4,10,1,5.3,4,79,29,5.8,15.8,1.3
Richard Rodgers,8733,TE,GB,11,4.3,1,70.0,0.0,0,2,1,12.5,1,3,12,0,52.5,69.5,52.5,67.9,49.6,35.7,40,0,25,10.7,12,112,2,7,84.8,95,50.0,56,93.3,10,0,10.7,12,79,47,6.7,11.3,0.83
Kaelin Clay,9617,WR,CAR,8,19.5,0,20.0,0.0,0,2,0,33.3,1,1,5,0,29.9,79.5,51.2,66.6,48.4,3.2,3,0,28,1.1,1,94,1,2,92.6,87,23.4,22,40.8,10,0,73.4,69,33,11,5.5,16.5,0.38
James O'Shaughnessy,9606,TE,JAX,11,5.7,1,70.0,0.0,0,1,0,0.0,0,4,15,0,75.6,69.5,61.7,70.2,60.5,44.6,29,1,18,1.5,1,65,1,7,95.4,62,49.2,32,48.3,10,0,6.2,4,66,37,5.3,9.4,1.06
Phillip Dorsett,9462,WR,NE,11,19.0,0,70.0,25.0,1,4,0,0.0,0,5,19,0,75.6,70.3,58.6,,57.8,0.0,0,1,39,0.0,0,137,1,7,92.0,126,33.6,46,72.9,10,0,64.2,88,140,42,6.0,20.0,1.11
Josh Hill,8200,TE,NO,11,1.8,0,90.0,0.0,0,1,0,0.0,0,2,20,1,78.7,20.4,60.3,77.1,50.9,53.1,85,0,19,20.6,33,160,3,9,72.5,116,23.8,38,125.8,10,1,16.9,27,62,59,6.6,6.9,0.53
Niles Paul,6307,TE,WAS,9,5.8,0,70.0,0.0,0,1,1,12.5,1,2,32,0,52.5,71.1,47.5,81.3,52.3,59.7,43,0,32,23.6,17,72,3,7,69.4,50,12.5,9,83.7,10,0,16.7,12,56,23,3.3,8.0,1.12
C.J. Prosise,10724,HB,SEA,5,8.3,7,60.0,0.0,0,1,0,25.0,2,3,29,0,29.7,75.3,63.0,83.0,66.0,0.0,0,0,46,10.0,6,60,0,6,86.7,52,5.0,3,88.3,10,0,23.3,14,87,52,8.7,14.5,1.67
Jonathan Stewart,4327,HB,CAR,11,-1.0,7,60.0,100.0,1,1,0,33.3,3,2,5,0,28.3,40.6,56.4,66.6,42.1,0.0,0,1,21,23.6,25,106,1,6,72.6,77,3.8,4,64.2,10,1,4.7,5,44,59,9.8,7.3,0.57
Thomas Rawls,9993,HB,SEA,8,2.6,2,70.0,,0,0,0,22.2,2,3,29,0,35.7,46.7,49.0,58.8,48.6,0.8,1,0,22,20.6,27,131,2,7,70.2,92,0.0,0,91.3,10,0,3.1,4,74,61,8.7,10.6,0.8
Rod Smith,9996,HB,DAL,11,3.6,0,80.0,100.0,2,2,0,0.0,0,3,9,0,76.5,80.8,64.3,89.2,55.0,1.0,1,0,18,15.6,15,96,0,8,81.3,78,11.5,11,85.4,10,0,5.2,5,45,22,2.8,5.6,0.58
Brandon Williams,7876,TE,IND,11,7.7,3,90.0,66.7,2,3,0,0.0,0,4,14,0,77.3,70.6,62.7,62.1,67.9,69.5,66,0,32,30.5,29,95,1,9,65.3,62,26.3,25,109.2,10,0,3.2,3,102,59,6.6,11.3,1.65
Derrick Henry,10679,HB,TEN,11,0.6,1,70.0,0.0,0,1,0,30.0,3,3,31,0,28.4,89.2,70.2,64.6,35.3,0.8,1,0,14,26.6,33,124,0,7,67.7,84,3.2,4,83.3,10,0,4.8,6,55,54,7.7,7.9,0.65
Pharoh Cooper,10751,WR,LA,11,4.8,2,70.0,,0,0,0,0.0,0,2,26,0,75.6,27.1,67.2,65.7,66.0,2.4,1,0,19,2.4,1,41,0,7,92.7,38,43.9,18,83.7,10,0,51.2,21,56,51,7.3,8.0,1.47
Josh Malone,11883,WR,CIN,6,18.0,0,40.0,0.0,0,2,0,0.0,0,3,7,0,72.1,67.0,58.6,,58.9,0.0,0,1,25,0.0,0,88,0,4,93.2,82,6.8,6,51.7,10,1,93.2,82,54,12,3.0,13.5,0.66
Brandon Tate,5006,WR,BUF,5,13.8,1,40.0,0.0,0,1,0,0.0,0,4,4,0,72.1,84.6,69.3,,65.5,0.0,0,1,24,0.0,0,73,0,4,94.5,69,75.3,55,52.5,10,1,24.7,18,56,14,3.5,14.0,0.81
Josh Reynolds,11872,WR,LA,10,12.4,1,55.6,,0,0,0,0.0,0,4,26,0,74.6,68.8,64.3,74.4,61.5,1.2,1,0,28,2.4,2,84,0,5,89.3,75,29.8,25,115.5,9,1,65.5,55,65,27,5.4,13.0,0.87
Sammie Coates,9520,WR,CLV,6,14.6,1,55.6,33.3,1,3,0,0.0,0,2,8,0,73.4,68.0,63.3,,65.6,0.0,0,1,38,0.0,0,50,1,5,96.0,48,8.0,4,37.5,9,0,92.0,46,62,16,3.2,12.4,1.29
Anthony Fasano,2998,TE,MIA,11,6.0,0,77.8,50.0,1,2,1,0.0,0,2,17,1,76.5,18.7,53.4,68.5,45.4,83.3,145,2,22,47.7,83,174,3,7,49.4,86,6.3,11,85.0,9,1,9.2,16,45,22,3.1,6.4,0.52
Latavius Murray,7962,HB,MIN,11,-1.8,5,77.8,,0,0,0,12.5,1,0,18,0,52.1,70.8,57.6,72.8,50.4,0.0,0,0,10,19.3,22,114,0,7,78.1,89,0.9,1,84.7,9,0,5.3,6,39,58,8.3,5.6,0.44
Jacquizz Rodgers,6297,HB,TB,10,-0.6,2,77.8,,0,0,0,12.5,1,3,30,0,52.5,85.1,56.5,57.4,57.6,0.0,0,0,13,29.0,27,93,0,7,66.7,62,0.0,0,91.7,9,0,3.2,3,54,66,9.4,7.7,0.87
Kerwynn Williams,8013,HB,ARZ,9,11.0,0,66.7,0.0,0,1,0,0.0,0,3,1,0,74.6,88.7,61.8,63.9,82.4,0.0,0,1,25,13.2,5,38,0,6,84.2,32,13.2,5,44.9,9,0,13.2,5,58,22,3.7,9.7,1.81
Adam Shaheen,11800,TE,CHI,11,7.0,0,88.9,100.0,2,2,1,0.0,0,5,6,0,76.5,70.1,65.9,76.8,77.3,83.1,54,0,31,12.3,8,65,3,8,81.5,53,4.6,3,144.7,9,2,9.2,6,83,40,5.0,10.4,1.57
Greg Olsen,3647,TE,CAR,3,9.9,0,44.4,,0,0,0,0.0,0,3,5,0,72.1,67.0,63.3,78.3,60.2,23.7,14,0,17,6.8,4,59,0,4,86.4,51,45.8,27,56.7,9,0,23.7,14,38,6,1.5,9.5,0.75
Jordan Taylor,9793,WR,DEN,5,10.1,0,66.7,50.0,2,4,0,0.0,0,3,10,0,74.6,73.6,57.0,,55.5,0.0,0,1,14,0.0,0,98,0,6,93.9,92,14.3,14,43.5,9,0,85.7,84,55,21,3.5,9.2,0.6
Brittan Golden,7481,WR,ARZ,7,6.6,0,55.6,33.3,1,3,0,28.6,2,3,1,0,29.3,69.5,47.9,,50.0,0.0,0,1,29,0.0,0,64,0,5,93.8,60,81.3,52,41.2,9,0,18.8,12,70,50,10.0,14.0,1.17
ArDarius Stewart,11834,WR,NYJ,10,6.4,0,55.6,0.0,0,1,0,0.0,0,1,22,0,73.4,77.0,58.0,68.5,56.0,7.1,5,0,24,2.9,2,70,1,5,85.7,60,31.4,22,65.0,9,0,58.6,41,36,7,1.4,7.2,0.6
Paul Perkins,10783,HB,NYG,4,-1.3,0,87.5,,0,0,0,12.5,1,0,21,0,35.7,81.0,42.8,56.5,39.2,0.0,0,0,7,18.1,13,72,0,7,75.0,54,0.0,0,84.9,8,0,4.2,3,35,48,6.9,5.0,0.65
Branden Oliver,9286,HB,LAC,5,0.3,2,62.5,,0,0,0,0.0,0,1,27,0,73.4,77.9,60.1,41.4,61.4,0.0,0,0,11,12.5,6,48,0,5,77.1,37,8.3,4,66.7,8,0,2.1,1,20,24,4.8,4.0,0.54
David Johnson,9519,HB,ARZ,1,3.5,1,75.0,0.0,0,1,1,0.0,0,3,1,1,74.6,16.9,40.9,46.0,38.8,0.0,0,1,24,8.8,3,34,1,6,82.4,28,8.8,3,59.9,8,0,8.8,3,67,48,8.0,11.2,2.39
Justin Hunter,7815,WR,PIT,4,12.6,0,37.5,33.3,1,3,0,0.0,0,1,25,0,70.5,65.8,54.8,,55.1,0.0,0,0,7,0.0,0,29,0,3,100.0,29,17.2,5,45.8,8,0,82.8,24,18,13,4.3,6.0,0.62
Eric Tomlinson,9786,TE,NYJ,9,6.5,0,75.0,,0,0,0,14.3,1,4,22,0,49.2,68.8,60.8,68.5,64.9,86.9,93,1,34,43.0,46,107,1,6,53.3,57,4.7,5,116.7,8,1,0.9,1,111,64,10.7,18.5,1.95
Michael Floyd,7019,WR,MIN,6,6.1,0,75.0,0.0,0,1,0,0.0,0,2,18,0,74.6,68.8,63.8,,65.1,1.6,1,1,19,0.0,0,64,1,6,87.5,56,15.6,10,53.6,8,0,82.8,53,55,19,3.2,9.2,0.98
