player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Braxton Miller,10719,WR,HST,9,0,13,51.1,100.0,29,24.8,29,54.4,1,99.2,117,118,59.0,98.7,74,63.2,75
Chase Roullier,11954,C,WAS,6,0,32,57.7,100.0,57,48.7,57,63.6,0,100.0,117,117,67.7,100.0,42,35.9,42
Taylor Decker,10650,T,DET,6,0,11,57.6,100.0,41,35.0,41,58.4,1,100.0,117,117,61.2,100.0,63,53.8,63
Brock Osweiler,7059,QB,DEN,5,0,10,60.0,100.0,49,42.2,49,60.0,0,96.7,116,120,60.0,98.4,61,52.6,62
Eric Ebron,8645,TE,DET,14,0,11,59.6,100.0,40,34.8,40,57.5,1,100.0,115,115,60.7,100.0,48,41.7,48
T.J. Jones,8824,WR,DET,14,0,11,55.1,100.0,32,27.8,32,67.1,0,100.0,115,115,74.1,100.0,67,58.3,67
Cordarrelle Patterson,7810,WR,OAK,14,0,23,57.4,90.6,29,25.2,32,49.5,1,89.8,115,128,57.1,93.8,76,66.1,81
Ryan Kalil,3675,C,CAR,4,0,5,61.9,100.0,53,46.1,53,55.9,0,100.0,115,115,50.1,100.0,41,35.7,41
Blaine Gabbert,6162,QB,ARZ,5,0,1,60.0,96.6,57,50.0,59,60.0,0,92.7,114,123,60.0,100.0,52,45.6,52
Richard Rodgers,8733,TE,GB,14,0,12,54.2,100.0,49,43.0,49,63.2,0,100.0,114,114,71.0,100.0,55,48.2,55
C.J. Ham,11347,FB,MIN,14,0,18,50.2,98.0,50,43.9,51,51.4,0,94.2,114,121,57.2,97.8,44,38.6,45
Geoff Swaim,9679,TE,DAL,12,0,9,70.0,100.0,45,39.8,45,70.0,0,100.0,113,113,66.4,100.0,57,50.4,57
Chris Conley,9509,WR,KC,5,0,16,68.8,100.0,45,39.8,45,71.8,0,100.0,113,113,61.5,100.0,61,54.0,61
Patrick Ricard,48862,FB,BLT,14,1,3,82.2,100.0,70,63.1,70,83.8,1,100.0,111,111,76.6,100.0,30,27.0,30
C.J. Beathard,11859,QB,SF,7,0,28,60.0,100.0,27,24.3,27,60.0,0,88.8,111,125,60.0,90.6,77,69.4,85
Donald Stephenson,7076,T,DEN,6,0,10,49.5,100.0,49,44.5,49,55.2,0,100.0,110,110,63.3,100.0,48,43.6,48
James O'Shaughnessy,9606,TE,JAX,12,0,15,60.4,100.0,50,45.5,50,62.7,1,100.0,110,110,64.1,100.0,49,44.5,49
Antonio Gates,1609,TE,LAC,14,0,27,66.8,100.0,61,56.0,61,61.5,0,100.0,109,109,53.6,100.0,26,23.9,26
Sam Young,5702,T,MIA,7,0,17,56.2,100.0,52,47.7,52,55.6,1,100.0,109,109,57.7,100.0,47,43.1,47
Aaron Rodgers,2241,QB,GB,7,0,12,60.0,100.0,42,39.3,42,60.0,0,93.0,107,115,60.0,98.4,61,57.0,62
Arie Kouandjio,9545,G,WAS,6,0,32,51.7,100.0,42,39.6,42,54.9,1,100.0,106,106,54.7,100.0,52,49.1,52
Chris Moore,10741,WR,BLT,10,0,3,55.7,100.0,55,52.4,55,60.2,0,98.1,105,107,56.3,100.0,35,33.3,35
Corey Coleman,10649,WR,CLV,7,0,8,64.7,100.0,31,29.5,31,65.2,1,100.0,105,105,64.1,100.0,68,64.8,68
Vance McDonald,7836,TE,PIT,8,0,25,87.5,100.0,55,52.4,55,86.6,0,100.0,105,105,68.8,100.0,38,36.2,38
Tre McBride,9678,WR,CHI,8,0,6,50.1,100.0,25,24.0,25,64.0,2,100.0,104,104,70.7,100.0,73,70.2,73
Danny Amendola,4717,WR,NE,13,0,19,63.9,100.0,59,56.7,59,61.3,0,100.0,104,104,90.6,100.0,31,29.8,31
Sean McGrath,7515,TE,LAC,13,0,27,70.1,100.0,51,49.0,51,68.4,1,100.0,104,104,62.2,100.0,35,33.7,35
Chance Warmack,7791,G,PHI,8,0,24,60.6,100.0,45,43.7,45,60.7,1,100.0,103,103,63.0,100.0,40,38.8,40
Mike Glennon,7854,QB,CHI,4,0,6,60.0,100.0,18,17.6,18,60.3,0,97.1,102,105,60.3,97.6,80,78.4,82
Marcus Gilbert,6215,T,PIT,5,0,25,65.6,100.0,52,51.0,52,69.7,0,100.0,102,102,66.7,100.0,37,36.3,37
Ben Garland,5839,G,ATL,6,0,2,90.8,100.0,17,16.7,17,90.8,2,100.0,102,102,90.8,100.0,77,75.5,77
Trey Burton,9185,TE,PHI,12,0,24,55.1,100.0,36,35.6,36,55.2,0,100.0,101,101,56.7,100.0,42,41.6,42
Kenny Britt,4953,WR,NE,9,0,19,60.0,100.0,38,37.6,38,58.4,0,100.0,101,101,59.0,100.0,48,47.5,48
D.J. Humphries,9457,T,ARZ,5,0,1,88.9,100.0,60,60.0,60,86.1,0,100.0,100,100,64.5,100.0,31,31.0,31
C.J. Uzomah,9590,TE,CIN,12,0,7,74.1,100.0,49,49.0,49,70.0,1,100.0,100,100,56.7,100.0,32,32.0,32
Andy Janovich,10810,FB,DEN,14,1,10,53.8,100.0,32,32.3,32,61.3,1,94.3,99,105,66.4,100.0,58,58.6,58
Josh Reynolds,11872,WR,LA,13,0,26,76.3,100.0,33,33.3,33,74.9,0,100.0,99,99,60.6,100.0,62,62.6,62
Ryan Fitzpatrick,2467,QB,TB,6,0,30,60.0,100.0,50,50.5,50,60.0,0,94.3,99,105,60.0,100.0,47,47.5,47
ArDarius Stewart,11834,WR,NYJ,13,0,22,63.7,100.0,39,39.8,39,64.0,0,95.1,98,103,62.4,100.0,50,51.0,50
Stephen Anderson,11160,TE,HST,13,0,13,47.3,100.0,23,23.5,23,45.4,1,100.0,98,98,49.5,100.0,65,66.3,65
C.J. Fiedorowicz,8700,TE,HST,5,0,13,63.6,100.0,33,34.0,33,59.1,1,100.0,97,97,57.0,100.0,58,59.8,58
Isaac Seumalo,10713,G,PHI,8,0,24,48.0,100.0,38,39.2,38,40.8,0,100.0,97,97,44.8,100.0,50,51.5,50
Jon Halapio,8814,G,NYG,5,0,21,53.7,100.0,52,54.2,52,52.4,1,100.0,96,96,61.9,100.0,39,40.6,39
Trent Taylor,11932,WR,SF,12,0,28,78.0,100.0,23,24.0,23,75.6,0,100.0,96,96,68.6,100.0,62,64.6,62
Tanner Gentry,12170,WR,CHI,3,0,6,80.2,100.0,23,24.0,23,77.8,0,100.0,96,96,72.8,100.0,73,76.0,73
Caleb Benenoch,10782,T,TB,7,0,30,58.4,100.0,38,39.6,38,57.2,0,100.0,96,96,57.6,100.0,48,50.0,48
Mack Hollins,11873,WR,PHI,13,0,24,63.5,100.0,48,50.0,48,62.9,0,100.0,96,96,60.8,100.0,41,42.7,41
Christian McCaffrey,11763,HB,CAR,14,0,5,58.2,35.8,34,35.8,95,73.4,0,48.2,95,197,58.1,50.0,32,33.7,64
Brice Butler,7991,WR,DAL,12,0,9,68.6,100.0,37,38.9,37,65.3,0,100.0,95,95,61.0,100.0,51,53.7,51
Chaz Green,9524,T,DAL,6,0,9,48.3,100.0,36,37.9,36,45.1,0,100.0,95,95,42.8,100.0,52,54.7,52
Xavier Grimble,9092,TE,PIT,12,0,25,78.9,100.0,41,43.6,41,77.2,0,100.0,94,94,69.4,100.0,39,41.5,39
Chris Reed,9830,G,JAX,5,0,15,52.8,100.0,31,33.0,31,50.5,1,100.0,94,94,55.6,100.0,59,62.8,59
Tony Bergstrom,7095,G,WAS,7,0,32,47.9,100.0,40,42.6,40,45.2,1,100.0,94,94,46.5,100.0,44,46.8,44
Austin Blythe,10882,C,LA,6,0,26,49.3,100.0,35,37.6,35,63.1,0,100.0,93,93,72.3,100.0,44,47.3,44
Ty Nsekhe,7636,T,WAS,8,1,32,60.3,100.0,45,48.4,45,64.9,1,100.0,93,93,67.6,100.0,38,40.9,38
Jason Spriggs,10682,T,GB,5,0,12,75.7,100.0,32,34.8,32,62.4,0,100.0,92,92,52.4,100.0,52,56.5,52
Michael Burton,9601,FB,CHI,14,0,6,60.1,100.0,27,29.3,27,53.5,1,96.8,92,95,49.4,100.0,62,67.4,62
Derek Watt,10832,FB,LAC,14,0,27,63.8,100.0,38,41.8,38,58.8,0,94.8,91,96,55.3,100.0,38,41.8,38
Dennis Kelly,7146,T,TEN,14,0,31,59.1,100.0,63,70.0,63,60.0,0,100.0,90,90,62.9,100.0,17,18.9,17
T.J. Johnson,8034,G,CIN,7,0,7,51.0,100.0,46,51.1,46,48.5,0,100.0,90,90,54.6,100.0,37,41.1,37
Dede Westbrook,11865,WR,JAX,5,0,15,62.9,100.0,23,25.8,23,71.2,1,100.0,89,89,71.9,100.0,65,73.0,65
Willie Snead IV,8999,WR,NO,9,0,20,72.2,100.0,32,36.0,32,66.6,0,100.0,89,89,54.9,100.0,51,57.3,51
Noah Brown,11993,WR,DAL,11,0,9,83.4,100.0,31,35.2,31,84.4,0,100.0,88,88,68.6,100.0,42,47.7,42
Zane Beadles,5570,G,SF,6,0,28,40.8,100.0,22,25.3,22,42.7,0,100.0,87,87,41.0,100.0,54,62.1,54
Jeremy Kerley,6305,WR,NYJ,8,0,22,60.1,100.0,22,25.6,22,61.4,0,100.0,86,86,62.3,100.0,54,62.8,54
Amara Darboh,11861,WR,SEA,14,0,29,64.4,100.0,32,37.2,32,68.3,0,100.0,86,86,59.4,100.0,49,57.0,49
Zach Line,8420,FB,NO,10,0,20,79.0,100.0,32,37.2,32,79.5,0,93.5,86,92,72.1,100.0,30,34.9,30
Lawrence Thomas,11265,FB,NYJ,11,0,22,49.3,100.0,25,29.1,25,60.8,0,97.7,86,88,67.9,100.0,51,59.3,51
Pharoh Cooper,10751,WR,LA,14,0,26,54.0,100.0,31,36.0,31,61.8,0,98.9,86,87,67.5,100.0,49,57.0,49
Corey Robinson,9673,T,DET,5,0,11,36.9,100.0,35,41.2,35,36.4,1,100.0,85,85,55.8,100.0,41,48.2,41
Luke Stocker,6256,TE,TEN,10,0,31,68.1,100.0,32,37.6,32,65.0,0,100.0,85,85,55.2,100.0,44,51.8,44
Tanner McEvoy,11288,WR,SEA,14,0,29,61.7,100.0,23,27.1,23,50.6,0,100.0,85,85,67.7,100.0,57,67.1,57
Deyshawn Bond,12120,C,IND,4,0,14,62.2,100.0,24,28.2,24,47.1,0,100.0,85,85,54.7,100.0,55,64.7,55
Jimmy Garoppolo,8697,QB,SF,3,0,28,60.0,100.0,17,20.2,17,60.0,0,92.3,84,91,60.0,98.5,65,77.4,66
Cameron Fleming,8775,T,NE,9,0,19,65.6,100.0,49,58.3,49,63.9,0,100.0,84,84,60.6,100.0,25,29.8,25
Austin Traylor,11411,TE,DEN,5,0,10,56.0,100.0,48,57.1,48,60.6,0,100.0,84,84,70.6,100.0,26,31.0,26
Danny Vitale,10831,FB,CLV,14,0,8,59.6,100.0,33,39.8,33,52.4,0,100.0,83,83,49.0,100.0,40,48.2,40
Eli Rogers,9878,WR,PIT,12,0,25,73.7,100.0,43,51.8,43,81.1,0,100.0,83,83,61.5,100.0,36,43.4,36
Vadal Alexander,10868,T,OAK,10,0,23,60.8,100.0,41,50.0,41,54.3,0,100.0,82,82,49.1,100.0,37,45.1,37
Ty Sambrailo,9492,T,ATL,4,0,2,72.1,100.0,22,26.8,22,67.6,0,100.0,82,82,68.0,100.0,58,70.7,58
Chad Hansen,11896,WR,NYJ,12,0,22,58.4,100.0,34,41.5,34,60.6,0,100.0,82,82,61.8,100.0,42,51.2,42
Darrell Daniels,12122,TE,IND,10,0,14,61.7,100.0,27,33.3,27,59.5,0,100.0,81,81,57.7,100.0,46,56.8,46
Aaron Ripkowski,9639,FB,GB,14,0,12,67.2,91.7,33,41.3,36,70.8,0,94.1,80,85,70.2,97.4,38,47.5,39
Anthony Sherman,6288,FB,KC,12,0,16,86.6,100.0,22,27.5,22,83.0,0,100.0,80,80,69.0,100.0,41,51.3,41
Jeremiah Sirles,9305,G,MIN,7,0,18,66.1,100.0,28,35.0,28,58.2,0,100.0,80,80,54.1,100.0,46,57.5,46
Curtis Samuel,11795,WR,CAR,9,0,5,90.5,100.0,33,41.8,33,83.0,0,95.2,79,83,62.4,100.0,31,39.2,31
Louis Murphy Jr.,5048,WR,SF,5,0,28,73.7,100.0,12,15.2,12,71.5,1,100.0,79,79,68.3,100.0,63,79.7,63
MarQueis Gray,8286,TE,MIA,14,0,17,43.1,100.0,34,43.6,34,45.1,0,95.1,78,82,52.6,100.0,37,47.4,37
Cam Erving,9452,G,KC,7,0,16,60.7,100.0,26,33.3,26,45.4,1,100.0,78,78,38.8,100.0,42,53.8,42
Kaelin Clay,9617,WR,CAR,11,0,5,65.2,100.0,32,41.0,32,70.4,1,97.5,78,80,60.1,100.0,27,34.6,27
Blake Bell,9550,TE,MIN,13,0,18,59.9,100.0,25,32.5,25,56.1,0,100.0,77,77,44.9,100.0,36,46.8,36
Bryan Bulaga,5548,T,GB,5,0,12,51.7,100.0,29,37.7,29,49.0,0,100.0,77,77,50.6,100.0,44,57.1,44
Tavon Austin,7789,WR,LA,14,0,26,69.8,54.5,18,23.7,33,70.4,0,57.6,76,132,66.7,63.4,45,59.2,71
Julie'n Davenport,11885,T,HST,9,0,13,47.2,100.0,24,31.6,24,50.7,1,100.0,76,76,56.6,100.0,51,67.1,51
B.J. Finney,9875,C,PIT,5,0,25,71.1,100.0,38,50.0,38,58.4,1,100.0,76,76,40.0,100.0,29,38.2,29
Keith Smith,9302,FB,DAL,13,0,9,59.9,100.0,19,25.3,19,54.2,0,100.0,75,75,50.4,100.0,46,61.3,46
Josh Malone,11883,WR,CIN,9,0,7,39.5,100.0,27,36.5,27,38.9,0,98.7,74,75,61.4,100.0,37,50.0,37
Chad Wheeler,12240,T,NYG,5,0,21,69.4,100.0,35,47.9,35,65.1,0,100.0,73,73,58.9,100.0,33,45.2,33
Johnny Holton,11354,WR,OAK,13,0,23,60.7,100.0,21,28.8,21,44.8,0,100.0,73,73,60.8,100.0,39,53.4,39
Brandon Marshall,3064,WR,NYG,5,0,21,73.0,100.0,45,61.6,45,77.0,0,100.0,73,73,78.3,100.0,23,31.5,23
Mike Williams,11762,WR,LAC,7,0,27,61.2,100.0,43,59.7,43,60.0,0,100.0,72,72,61.1,100.0,17,23.6,17
Mark Glowinski,9567,G,SEA,4,0,29,78.6,100.0,11,15.3,11,64.7,0,100.0,72,72,55.6,100.0,53,73.6,53
Damiere Byrd,9964,WR,CAR,7,0,5,54.3,100.0,32,45.1,32,56.8,0,98.6,71,72,61.2,100.0,26,36.6,26
Jermaine Eluemunor,11914,G,BLT,5,0,3,39.1,100.0,34,47.9,34,54.4,0,100.0,71,71,68.6,100.0,25,35.2,25
Kendall Lamm,10017,T,HST,5,0,13,58.2,100.0,19,26.8,19,60.5,0,100.0,71,71,61.6,100.0,47,66.2,47
Marcus Johnson,11074,WR,PHI,9,0,24,61.2,100.0,25,35.2,25,69.7,0,100.0,71,71,59.1,100.0,31,43.7,31
Jeff Cumberland,5861,TE,LAC,5,0,27,55.6,100.0,32,45.7,32,61.6,0,100.0,70,70,67.4,100.0,26,37.1,26
Drew Stanton,3659,QB,ARZ,3,0,1,60.0,100.0,45,64.3,45,60.0,0,93.3,70,75,60.0,96.0,24,34.3,25
Jarius Wright,7118,WR,MIN,13,0,18,59.3,100.0,26,37.1,26,58.0,1,100.0,70,70,58.1,100.0,39,55.7,39
Amini Silatolu,7044,G,CAR,7,0,5,45.3,100.0,30,43.5,30,46.8,0,100.0,69,69,43.9,100.0,22,31.9,22
Dakota Dozier,8772,G,NYJ,4,0,22,80.9,100.0,27,39.1,27,72.5,0,100.0,69,69,62.6,100.0,33,47.8,33
Weston Richburg,8678,C,NYG,4,0,21,68.6,100.0,41,60.3,41,73.8,0,100.0,68,68,69.0,100.0,22,32.4,22
Jordan Reed,7866,TE,WAS,6,0,32,64.8,100.0,30,44.1,30,65.8,0,100.0,68,68,67.8,100.0,27,39.7,27
Jalston Fowler,9541,FB,TEN,10,0,31,67.5,100.0,35,51.5,35,62.1,1,97.1,68,70,55.3,100.0,31,45.6,31
Will Holden,11912,T,ARZ,3,0,1,66.9,100.0,33,49.3,33,66.2,0,100.0,67,67,64.0,100.0,26,38.8,26
Brian Mihalik,9670,T,DET,6,0,11,63.0,100.0,29,43.3,29,64.9,0,100.0,67,67,68.1,100.0,32,47.8,32
Jay Prosch,8845,FB,HST,12,0,13,64.5,100.0,18,26.9,18,61.4,0,100.0,67,67,56.8,100.0,40,59.7,40
Coby Fleener,7038,TE,NO,11,0,20,65.0,100.0,23,34.3,23,58.2,0,100.0,67,67,65.9,100.0,33,49.3,33
Logan Thomas,8755,TE,BUF,11,0,4,73.9,100.0,20,29.9,20,74.3,1,100.0,67,67,65.6,100.0,35,52.2,35
Gerald Everett,11799,TE,LA,14,1,26,51.9,100.0,17,25.8,17,51.7,2,98.5,66,67,62.1,100.0,29,43.9,29
Ted Karras,10855,C,NE,4,0,19,88.9,100.0,35,53.0,35,73.9,0,100.0,66,66,74.5,100.0,16,24.2,16
Jon Feliciano,9561,G,OAK,5,0,23,42.1,100.0,21,31.8,21,71.6,0,100.0,66,66,83.6,100.0,38,57.6,38
Kyle Kalis,12302,G,WAS,3,0,32,60.4,100.0,14,21.2,14,38.4,1,100.0,66,66,33.9,100.0,48,72.7,48
Jeremy Sprinkle,11909,TE,WAS,9,0,32,52.2,100.0,37,58.7,37,50.2,0,100.0,63,63,51.8,100.0,19,30.2,19
Arrelious Benn,5564,WR,JAX,9,0,15,74.2,100.0,31,50.0,31,70.3,0,100.0,62,62,62.4,100.0,25,40.3,25
Danny Isidora,11933,G,MIN,4,0,18,43.1,100.0,27,43.5,27,41.8,0,100.0,62,62,52.4,100.0,30,48.4,30
Ryan Hewitt,9107,TE,CIN,11,0,7,51.6,100.0,30,48.4,30,56.5,0,100.0,62,62,59.4,100.0,22,35.5,22
Alex Erickson,11107,WR,CIN,13,0,7,73.6,95.0,19,31.1,20,65.0,0,92.4,61,66,58.0,100.0,37,60.7,37
Markus Wheaton,7860,WR,CHI,7,0,6,60.7,100.0,12,19.7,12,38.4,1,100.0,61,61,47.6,100.0,45,73.8,45
Kendrick Bourne,12270,WR,SF,9,1,28,60.1,100.0,16,26.7,16,58.5,1,100.0,60,60,58.1,100.0,42,70.0,42
Mike Person,6391,C,IND,5,0,14,65.8,100.0,11,18.6,11,66.8,0,100.0,59,59,62.0,100.0,42,71.2,42
Le'Raven Clark,10716,G,IND,8,0,14,50.2,100.0,12,20.3,12,53.2,0,100.0,59,59,51.4,100.0,43,72.9,43
Clive Walford,9501,TE,OAK,12,0,23,42.5,100.0,22,37.3,22,43.1,0,100.0,59,59,49.2,100.0,26,44.1,26
Jerell Adams,10818,TE,NYG,11,0,21,73.7,100.0,25,43.1,25,66.0,1,100.0,58,58,57.0,100.0,29,50.0,29
Odell Beckham Jr.,8647,WR,NYG,4,0,21,57.4,100.0,37,64.9,37,46.1,0,98.3,57,58,60.0,100.0,19,33.3,19
Brian Schwenke,7889,G,TEN,4,0,31,59.1,100.0,28,49.1,28,55.5,0,100.0,57,57,53.4,100.0,23,40.4,23
Marshal Yanda,3702,G,BLT,2,0,3,69.0,100.0,31,54.4,31,77.6,0,100.0,57,57,82.0,100.0,22,38.6,22
Nick Foles,7089,QB,PHI,5,0,24,60.0,96.9,31,55.4,32,60.0,0,84.8,56,66,60.0,100.0,24,42.9,24
Logan Paulsen,5795,TE,SF,11,0,28,75.5,100.0,14,25.0,14,68.1,1,100.0,56,56,60.5,100.0,31,55.4,31
De'Anthony Thomas,8759,WR,KC,13,0,16,53.1,100.0,30,54.5,30,44.5,0,98.2,55,56,60.8,94.7,18,32.7,19
Matt Moore,4018,QB,MIA,4,0,17,60.0,100.0,18,32.7,18,60.0,0,100.0,55,55,60.0,100.0,35,63.6,35
Antony Auclair,24606,TE,TB,6,0,30,53.4,100.0,26,47.3,26,57.2,0,100.0,55,55,63.6,100.0,24,43.6,24
Jonathan Stewart,4327,HB,CAR,14,0,5,63.8,7.9,10,18.2,126,62.2,1,22.3,55,247,57.2,17.8,16,29.1,90
Kyle Murphy,10834,T,GB,3,0,12,66.0,100.0,20,37.0,20,67.7,0,100.0,54,54,67.9,100.0,26,48.1,26
Taywan Taylor,11827,WR,TEN,13,0,31,59.3,93.3,28,52.8,30,59.2,0,88.3,53,60,59.6,95.2,20,37.7,21
A.J. Derby,9635,TE,MIA,9,0,17,65.3,100.0,23,43.4,23,63.0,1,100.0,53,53,59.5,100.0,19,35.8,19
Tyler Boyd,10689,WR,CIN,8,0,7,61.4,100.0,24,45.3,24,58.4,0,100.0,53,53,57.0,100.0,28,52.8,28
Tyler Catalina,12300,G,WAS,6,0,32,53.0,100.0,19,37.3,19,49.6,0,100.0,51,51,48.8,100.0,21,41.2,21
Michael Campanaro,8852,WR,BLT,10,0,3,58.2,100.0,24,47.1,24,70.8,0,92.7,51,55,63.2,95.5,21,41.2,22
Michael Floyd,7019,WR,MIN,9,0,18,58.5,100.0,19,38.0,19,58.1,0,100.0,50,50,57.9,100.0,25,50.0,25
Josh Gordon,7618,WR,CLV,3,0,8,61.1,100.0,16,32.7,16,60.1,0,100.0,49,49,59.0,100.0,29,59.2,29
Brenton Bersin,7516,WR,CAR,6,0,5,59.9,100.0,30,61.2,30,68.5,1,100.0,49,49,61.1,100.0,7,14.3,7
T.J. Clemmings,9543,T,WAS,5,0,32,47.3,100.0,21,43.8,21,43.6,0,100.0,48,48,46.5,100.0,17,35.4,17
Jordan Taylor,9793,WR,DEN,6,0,10,57.6,100.0,24,50.0,24,72.4,0,100.0,48,48,62.6,100.0,18,37.5,18
Matt Tobin,8211,T,SEA,9,0,29,65.3,100.0,24,51.1,24,63.5,0,100.0,47,47,60.2,100.0,18,38.3,18
Erik Magnuson,12280,C,SF,3,0,28,55.1,100.0,6,12.8,6,54.1,0,100.0,47,47,55.1,100.0,37,78.7,37
Taylor Moton,11819,G,CAR,10,0,5,69.1,100.0,30,63.8,30,67.1,0,100.0,47,47,59.0,100.0,9,19.1,9
Jared Abbrederis,8811,WR,DET,7,0,11,65.9,100.0,23,50.0,23,53.4,0,100.0,46,46,61.0,100.0,18,39.1,18
Kasen Williams,10195,WR,CLV,6,0,8,61.1,100.0,12,26.1,12,69.4,0,100.0,46,46,57.8,100.0,29,63.0,29
Luke Bowanko,8839,G,BLT,5,0,3,63.2,100.0,20,43.5,20,62.8,1,100.0,46,46,63.1,100.0,18,39.1,18
Alan Cross,10931,FB,TB,6,0,30,59.8,100.0,13,28.9,13,56.6,0,100.0,45,45,52.1,100.0,25,55.6,25
Anthony Fabiano,11094,C,IND,1,0,14,58.5,100.0,7,15.9,7,52.7,0,100.0,44,44,57.5,100.0,36,81.8,36
Darrius Heyward-Bey,4930,WR,PIT,9,0,25,76.1,100.0,14,31.8,14,80.6,0,97.8,44,45,61.8,100.0,15,34.1,15
Darrell Williams,9917,T,LA,6,0,26,73.2,100.0,14,31.8,14,69.7,0,100.0,44,44,63.5,100.0,23,52.3,23
Bryce Treggs,11278,WR,CLV,6,0,8,60.3,100.0,8,18.2,8,62.2,1,97.8,44,45,62.9,100.0,32,72.7,32
Bradley Sowell,7693,G,CHI,5,1,6,53.3,100.0,8,18.6,8,54.0,1,100.0,43,43,55.9,100.0,31,72.1,31
DeMarco Murray,6223,HB,TEN,14,0,31,61.8,12.7,14,32.6,110,74.7,1,19.7,43,218,74.7,15.9,13,30.2,82
Geronimo Allison,11141,WR,GB,10,0,12,59.9,100.0,14,32.6,14,47.2,0,100.0,43,43,63.7,100.0,27,62.8,27
Leonte Carroo,10720,WR,MIA,8,0,17,81.5,100.0,8,19.0,8,61.2,1,100.0,42,42,68.3,100.0,29,69.0,29
Will Tye,10070,TE,NYJ,3,0,22,54.0,100.0,17,41.5,17,46.2,0,100.0,41,41,45.8,100.0,19,46.3,19
Byron Bell,6848,G,DAL,3,0,9,69.7,100.0,11,26.8,11,67.0,0,100.0,41,41,64.1,100.0,23,56.1,23
Duke Johnson Jr.,9510,HB,CLV,14,0,8,57.5,23.5,8,19.5,34,63.9,1,36.6,41,112,56.8,29.8,17,41.5,57
Tarik Cohen,11874,HB,CHI,14,0,6,59.5,25.0,7,17.5,28,62.8,0,31.0,40,129,63.3,33.3,30,75.0,90
Tommylee Lewis,11231,WR,NO,10,0,20,69.4,100.0,14,35.0,14,65.2,0,95.2,40,42,57.3,100.0,19,47.5,19
Sam Bradford,5526,QB,MIN,2,0,18,60.0,100.0,16,41.0,16,60.0,0,95.1,39,41,60.0,100.0,22,56.4,22
Tyler Eifert,7802,TE,CIN,2,0,7,56.3,100.0,16,41.0,16,63.4,0,100.0,39,39,70.8,100.0,21,53.8,21
Nathan Peterman,11926,QB,BUF,4,0,4,60.0,95.5,21,53.8,22,60.0,0,92.9,39,42,60.0,100.0,18,46.2,18
Marvin Hall,11440,WR,ATL,7,0,2,59.7,100.0,6,15.8,6,60.8,0,100.0,38,38,60.5,100.0,31,81.6,31
Bryce Petty,9536,QB,NYJ,2,0,22,60.0,100.0,15,41.7,15,60.0,0,100.0,36,36,60.0,100.0,19,52.8,19
Tre Madden,11286,FB,SEA,8,0,29,64.3,100.0,6,16.7,6,64.3,0,100.0,36,36,62.5,100.0,21,58.3,21
Ricky Seals-Jones,12020,TE,ARZ,5,0,1,63.2,100.0,19,52.8,19,57.2,0,100.0,36,36,52.4,100.0,15,41.7,15
Travis Rudolph,47997,WR,NYG,5,0,21,55.6,100.0,17,47.2,17,58.5,0,100.0,36,36,62.4,100.0,15,41.7,15
Hroniss Grasu,9504,C,CHI,4,0,6,48.5,100.0,9,25.0,9,48.2,0,100.0,36,36,53.5,100.0,26,72.2,26
Jacob Hollister,12051,TE,NE,12,0,19,76.2,100.0,9,25.7,9,68.9,0,100.0,35,35,56.7,100.0,18,51.4,18
Ryan Mallett,6226,QB,BLT,2,0,3,60.0,100.0,14,40.0,14,60.0,0,89.7,35,39,60.0,93.8,15,42.9,16
Griff Whalen,7351,WR,BLT,2,0,3,56.9,100.0,16,45.7,16,57.4,0,100.0,35,35,59.9,100.0,10,28.6,10
Lucas Patrick,11435,G,GB,2,0,12,56.4,100.0,9,25.7,9,69.7,0,100.0,35,35,68.9,100.0,24,68.6,24
Sam Tevi,11945,T,LAC,4,0,27,53.3,100.0,21,60.0,21,54.4,0,100.0,35,35,60.5,100.0,4,11.4,4
Shane Smith,12238,TE,NYG,7,0,21,63.7,100.0,13,38.2,13,63.3,0,100.0,34,34,63.1,100.0,20,58.8,20
Alex Armah,11948,FB,CAR,4,0,5,61.5,100.0,17,50.0,17,52.8,0,100.0,34,34,46.4,100.0,11,32.4,11
LeSean McCoy,4976,HB,BUF,14,0,4,57.3,6.0,7,20.6,117,65.3,0,11.4,34,298,59.2,8.1,13,38.2,161
Ryan Groy,9221,G,BUF,6,0,4,71.2,100.0,21,61.8,21,80.1,0,100.0,34,34,85.0,100.0,9,26.5,9
Jordan Devey,8268,G,KC,2,0,16,61.1,100.0,13,38.2,13,62.7,1,100.0,34,34,63.4,100.0,19,55.9,19
Kevin Hogan,10796,QB,CLV,4,0,8,60.0,85.7,12,35.3,14,60.0,0,87.2,34,39,60.0,88.0,22,64.7,25
Brandon Tate,5006,WR,BUF,10,0,4,87.3,100.0,11,33.3,11,91.0,0,100.0,33,33,77.8,100.0,17,51.5,17
Cethan Carter,47149,TE,CIN,7,0,7,67.9,100.0,16,48.5,16,71.2,0,100.0,33,33,60.1,100.0,9,27.3,9
