player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Virgil Green,6356,TE,DEN,7,10.3,0,75.0,33.3,1,3,0,18.2,2,5,10,0,38.7,70.6,56.2,73.9,58.0,78.4,91,0,44,33.6,39,116,1,9,64.7,75,16.4,19,134.0,12,1,4.3,5,120,58,6.4,13.3,1.6
Devontae Booker,10770,HB,DEN,4,3.2,1,83.3,,0,0,0,0.0,0,6,10,0,78.0,76.4,72.7,78.2,75.9,0.0,0,0,29,5.6,3,54,0,10,87.0,47,1.9,1,106.3,12,0,11.1,6,114,102,10.2,11.4,2.43
Leonte Carroo,10720,WR,MIA,6,9.0,0,58.3,66.7,2,3,0,12.5,1,4,17,0,52.5,69.5,55.5,,56.1,0.0,0,2,21,0.0,0,95,2,7,97.9,93,47.4,45,35.1,12,0,51.6,49,69,12,1.7,9.9,0.74
Darren Sproles,2347,HB,PHI,3,-1.7,0,58.3,0.0,0,1,0,12.5,1,3,24,0,54.9,78.8,62.0,49.9,69.7,0.0,0,2,16,12.5,9,72,0,7,83.3,60,9.7,7,36.5,12,0,0.0,0,73,81,11.6,10.4,1.22
Gerald Everett,11799,TE,LA,7,11.1,0,58.3,50.0,1,2,1,22.2,2,5,26,0,32.6,69.5,57.6,65.5,61.9,62.9,61,0,69,7.2,7,97,2,7,88.7,86,15.5,15,130.6,12,1,20.6,20,154,77,11.0,22.0,1.79
Jarius Wright,7118,WR,MIN,8,11.1,0,63.6,100.0,1,1,0,0.0,0,5,18,0,75.6,69.5,69.9,,69.5,2.3,2,0,30,0.0,0,86,0,7,93.0,80,73.3,63,120.6,11,1,24.4,21,93,20,2.9,13.3,1.16
Robert Turbin,7106,HB,IND,6,-1.3,2,81.8,,0,0,0,0.0,0,3,14,0,78.0,79.2,70.6,69.4,71.2,0.0,0,0,16,22.1,21,95,0,9,72.6,69,8.4,8,87.9,11,0,7.4,7,56,71,7.9,6.2,0.81
Kyle Juszczyk,7912,FB,SF,6,2.3,0,72.7,0.0,0,1,0,11.1,1,4,28,0,54.5,72.7,73.6,48.1,62.8,1.4,1,0,34,18.6,13,70,1,8,80.0,56,8.6,6,123.3,11,1,7.1,5,80,64,8.0,10.0,1.43
Tavon Austin,7789,WR,LA,7,-0.1,1,63.6,100.0,1,1,0,0.0,0,1,26,0,75.6,83.8,68.7,,64.4,0.0,0,0,13,0.0,0,35,0,7,94.3,33,62.9,22,68.0,11,0,25.7,9,34,52,7.4,4.9,1.03
Tommylee Lewis,11231,WR,NO,6,11.9,0,63.6,33.3,1,3,0,0.0,0,3,20,0,75.6,73.1,67.2,,64.7,0.0,0,0,52,0.0,0,48,0,7,95.8,46,31.3,15,86.9,11,0,68.8,33,84,37,5.3,12.0,1.83
Brice Butler,7991,WR,DAL,7,21.1,1,72.7,66.7,2,3,0,20.0,2,6,9,0,35.3,70.1,68.1,,66.7,1.1,1,0,53,0.0,0,90,0,8,93.3,84,27.8,25,154.4,11,2,70.0,63,207,21,2.6,25.9,2.46
Wayne Gallman,11895,HB,NYG,4,-0.7,1,100.0,,0,0,0,0.0,0,2,21,0,78.7,39.5,66.2,59.3,69.1,0.0,0,0,10,10.5,6,57,1,11,86.0,49,0.0,0,116.7,11,1,1.8,1,52,60,5.5,4.7,1.06
Tyler Ervin,10753,WR,HST,3,5.4,1,72.7,0.0,0,1,0,0.0,0,1,13,0,77.3,79.9,62.5,20.7,63.1,0.0,0,0,7,1.6,1,64,0,8,84.4,54,62.5,40,77.1,11,0,18.8,12,38,11,1.4,4.8,0.7
Luke Willson,7940,TE,SEA,7,6.8,1,72.7,100.0,2,2,0,11.1,1,5,29,0,54.5,70.1,69.5,63.9,66.6,62.9,56,1,27,28.1,25,89,2,8,69.7,62,22.5,20,101.1,11,2,13.5,12,97,50,6.3,12.1,1.56
Chris Godwin,11839,WR,TB,7,13.5,0,63.6,100.0,2,2,0,0.0,0,5,30,0,75.6,69.5,65.9,,65.5,3.2,2,1,18,0.0,0,63,0,7,96.8,61,15.9,10,45.3,11,0,81.0,51,74,9,1.3,10.6,1.21
Jamaal Charles,4387,HB,DEN,7,-0.4,2,81.8,0.0,0,1,0,10.0,1,1,10,0,56.7,27.0,56.9,78.9,55.8,0.0,0,0,14,21.4,15,70,1,9,74.3,52,1.4,1,84.8,11,0,1.4,1,48,54,6.0,5.3,0.92
Orleans Darkwa,9173,HB,NYG,6,0.2,0,72.7,100.0,1,1,0,27.3,3,2,21,0,28.8,83.4,60.4,72.7,31.6,0.0,0,0,13,19.6,10,51,0,8,78.4,40,0.0,0,78.6,11,0,3.9,2,42,41,5.1,5.3,1.05
Damien Williams,9205,HB,MIA,7,1.5,4,72.7,0.0,0,1,0,11.1,1,4,17,0,76.5,76.1,62.7,61.4,66.8,4.2,3,0,13,21.1,15,71,0,8,73.2,52,1.4,1,81.6,11,0,11.3,8,50,48,6.0,6.3,0.96
Corey Coleman,10649,WR,CLV,2,14.5,0,54.5,100.0,1,1,0,14.3,1,4,8,0,49.2,68.8,68.8,,68.0,0.0,0,0,23,0.0,0,65,0,6,92.3,60,12.3,8,101.3,11,1,87.7,57,62,3,0.5,10.3,1.03
C.J. Prosise,10724,HB,SEA,4,8.3,7,60.0,0.0,0,1,0,25.0,2,3,29,0,29.7,74.1,63.5,82.0,67.9,0.0,0,0,46,9.8,5,51,0,6,88.2,45,5.9,3,88.3,10,0,23.5,12,87,52,8.7,14.5,1.93
Jonathan Stewart,4327,HB,CAR,8,-1.0,7,60.0,100.0,1,1,0,33.3,3,2,5,0,28.3,67.2,58.3,60.1,42.8,0.0,0,1,21,22.5,20,89,1,6,75.3,67,4.5,4,64.2,10,1,5.6,5,44,59,9.8,7.3,0.66
Doug Martin,7035,HB,TB,4,3.8,2,50.0,100.0,2,2,0,44.4,4,3,30,0,26.3,85.2,50.4,77.5,28.9,0.0,0,0,17,23.9,17,71,0,5,71.8,51,0.0,0,66.3,10,0,2.8,2,54,34,6.8,10.8,1.06
J.D. McKissic,11047,HB,SEA,4,12.3,0,70.0,66.7,2,3,0,12.5,1,6,29,0,54.9,76.4,73.8,17.2,80.4,0.0,0,1,27,4.1,2,49,0,7,89.8,44,18.4,9,92.5,10,1,32.7,16,92,45,6.4,13.1,2.09
Braxton Miller,10719,WR,HST,5,9.1,0,50.0,50.0,1,2,0,0.0,0,2,13,0,73.4,68.0,52.3,,53.0,0.9,1,0,15,0.0,0,114,1,5,86.8,99,38.6,44,89.6,10,1,60.5,69,20,3,0.6,4.0,0.2
Dion Lewis,6301,HB,NE,8,-0.6,1,100.0,,0,0,0,0.0,0,2,19,0,78.0,86.4,81.8,74.9,65.7,0.0,0,0,11,15.7,13,83,0,10,77.1,64,10.8,9,90.8,10,0,9.6,8,58,64,6.4,5.8,0.91
Trey Burton,9185,TE,PHI,8,5.0,1,90.0,100.0,2,2,0,10.0,1,5,24,0,58.5,71.1,68.0,70.5,68.7,35.7,25,0,15,5.7,4,70,0,9,88.6,62,51.4,36,129.2,10,1,11.4,8,70,19,2.1,7.8,1.13
Markus Wheaton,7860,WR,CHI,3,13.4,0,11.1,0.0,0,4,0,0.0,0,0,6,0,28.8,61.2,44.1,,46.1,0.0,0,1,9,0.0,0,71,1,1,91.5,65,8.5,6,0.0,9,0,91.5,65,9,-2,-2.0,9.0,0.14
Tyler Boyd,10689,WR,CIN,4,3.6,0,66.7,,0,0,0,14.3,1,2,7,0,49.2,68.8,51.8,,51.5,0.0,0,1,11,0.0,0,78,0,6,97.4,76,94.9,74,38.0,9,0,5.1,4,43,27,4.5,7.2,0.57
Tommy Bohanon,7997,FB,JAX,7,2.4,1,55.6,50.0,2,4,0,0.0,0,3,15,0,73.4,71.2,72.6,84.5,85.9,9.5,4,0,14,16.7,7,42,1,5,81.0,34,0.0,0,102.5,9,1,4.8,2,37,20,4.0,7.4,1.09
Marshawn Lynch,3628,HB,OAK,7,1.9,1,44.4,,0,0,0,20.0,1,1,23,0,41.6,85.6,61.8,89.6,46.1,0.0,0,1,16,22.9,19,83,0,4,74.7,62,8.4,7,17.1,9,0,3.6,3,38,43,10.8,9.5,0.61
Garrett Celek,7274,TE,SF,8,6.0,0,66.7,50.0,1,2,0,14.3,1,4,28,0,49.2,68.8,67.2,56.7,57.5,83.2,79,0,24,32.6,31,95,1,6,67.4,64,8.4,8,122.9,9,1,7.4,7,61,28,4.7,10.2,0.95
Mack Hollins,11873,WR,PHI,8,17.2,0,88.9,,0,0,0,0.0,0,6,24,0,76.5,70.1,79.7,,79.4,3.8,2,1,64,0.0,0,52,0,8,96.2,50,34.6,18,116.2,9,1,61.5,32,164,29,3.6,20.5,3.28
Amara Darboh,11861,WR,SEA,7,14.0,0,55.6,40.0,2,5,0,0.0,0,2,29,0,73.4,68.0,61.0,,60.3,0.0,0,0,16,0.0,0,53,0,5,96.2,51,5.7,3,73.8,9,0,94.3,50,55,5,1.0,11.0,1.08
Darrell Daniels,12122,TE,IND,8,10.8,1,33.3,25.0,1,4,0,25.0,1,2,14,0,36.8,65.8,49.2,61.0,47.1,37.3,25,1,13,10.4,7,67,1,3,88.1,59,43.3,29,2.8,9,0,7.5,5,26,18,6.0,8.7,0.44
Mike Tolbert,4740,HB,BUF,7,0.4,0,87.5,,0,0,0,12.5,1,1,4,0,52.1,45.9,60.5,33.3,49.9,0.0,0,0,12,8.6,5,58,0,7,87.9,51,3.4,2,82.8,8,0,6.9,4,31,29,4.1,4.4,0.61
Paul Perkins,10783,HB,NYG,4,-1.3,0,87.5,,0,0,0,12.5,1,0,21,0,35.7,81.0,42.8,56.5,39.2,0.0,0,0,7,18.1,13,72,0,7,75.0,54,0.0,0,84.9,8,0,4.2,3,35,48,6.9,5.0,0.65
Josh Hill,8200,TE,NO,7,1.9,0,87.5,0.0,0,1,0,0.0,0,1,20,0,77.3,70.6,65.2,83.0,59.9,59.4,57,0,19,16.7,16,96,2,7,79.2,76,22.9,22,98.4,8,0,11.5,11,61,58,8.3,8.7,0.8
De'Anthony Thomas,8759,WR,KC,8,4.9,2,87.5,,0,0,0,0.0,0,3,16,0,75.6,78.0,65.1,,70.6,0.0,0,0,57,0.0,0,59,0,7,93.2,55,64.4,38,150.5,8,2,16.9,10,85,69,9.9,12.1,1.55
Brandon Williams,7876,TE,IND,8,8.9,3,87.5,50.0,1,2,0,0.0,0,3,14,0,75.6,69.5,63.6,70.5,70.3,66.7,44,0,32,31.8,21,66,0,7,62.1,41,27.3,18,109.4,8,0,4.5,3,82,45,6.4,11.7,2.0
Vance McDonald,7836,TE,PIT,6,14.9,1,37.5,0.0,0,2,0,50.0,3,3,25,0,27.0,67.0,68.4,78.0,43.0,67.8,40,1,28,15.3,9,59,1,3,78.0,46,27.1,16,26.6,8,0,3.4,2,63,22,7.3,21.0,1.37
Branden Oliver,9286,HB,LAC,5,0.3,2,62.5,,0,0,0,0.0,0,1,27,0,73.4,77.9,60.1,41.4,61.4,0.0,0,0,11,12.5,6,48,0,5,77.1,37,8.3,4,66.7,8,0,2.1,1,20,24,4.8,4.0,0.54
Brittan Golden,7481,WR,ARZ,6,5.0,0,62.5,50.0,1,2,0,28.6,2,3,1,0,29.3,68.0,48.1,,50.3,0.0,0,0,29,0.0,0,60,0,5,93.3,56,80.0,48,90.6,8,0,20.0,12,70,50,10.0,14.0,1.25
Benny Cunningham,8283,HB,CHI,6,-0.3,5,75.0,,0,0,0,0.0,0,3,6,0,74.6,76.0,73.0,60.4,92.4,0.0,0,0,38,29.7,11,37,0,6,67.6,25,0.0,0,138.5,8,1,0.0,0,66,71,11.8,11.0,2.64
David Johnson,9519,HB,ARZ,1,3.5,1,75.0,0.0,0,1,1,0.0,0,3,1,1,74.6,16.9,40.9,46.0,38.8,0.0,0,1,24,8.8,3,34,1,6,82.4,28,8.8,3,59.9,8,0,8.8,3,67,48,8.0,11.2,2.39
Rhett Ellison,7128,TE,NYG,7,3.5,1,75.0,0.0,0,1,0,14.3,1,3,21,0,52.1,69.5,67.7,73.2,64.9,82.4,89,0,12,18.5,20,108,0,6,77.8,84,13.0,14,130.2,8,1,3.7,4,50,35,5.8,8.3,0.6
ArDarius Stewart,11834,WR,NYJ,7,7.1,0,50.0,0.0,0,1,0,0.0,0,1,22,0,72.1,75.4,60.6,68.5,57.2,8.6,5,0,24,3.4,2,58,1,4,87.9,51,34.5,20,62.5,8,0,53.4,31,36,8,2.0,9.0,0.71
Jordan Taylor,9793,WR,DEN,3,10.1,0,62.5,50.0,2,4,0,0.0,0,2,10,0,73.4,68.0,54.9,,53.4,0.0,0,1,11,0.0,0,93,0,5,94.6,88,15.1,14,35.9,8,0,84.9,79,41,17,3.4,8.2,0.47
Alex Erickson,11107,WR,CIN,7,13.0,0,75.0,50.0,1,2,0,0.0,0,4,7,0,74.6,85.1,62.1,,62.3,0.0,0,0,37,0.0,0,75,0,6,97.3,73,80.0,60,114.6,8,0,20.0,15,96,11,1.8,16.0,1.32
Levine Toilolo,7915,TE,ATL,7,6.4,0,71.4,100.0,1,1,0,16.7,1,1,2,0,45.8,68.0,58.9,65.4,47.9,88.9,72,0,15,33.3,27,81,1,5,66.7,54,7.4,6,86.0,7,0,3.7,3,41,23,4.6,8.2,0.76
Phillip Dorsett,9462,WR,NE,8,21.7,0,57.1,25.0,1,4,0,0.0,0,3,19,0,72.1,68.3,61.3,,61.0,0.0,0,1,38,0.0,0,76,1,4,90.8,69,34.2,26,60.7,7,0,61.8,47,85,25,6.3,21.3,1.23
Aaron Jones,11937,HB,GB,4,0.9,0,71.4,,0,0,0,0.0,0,1,12,0,73.4,84.4,75.6,77.7,53.5,0.0,0,0,9,20.8,22,106,0,5,73.6,78,7.5,8,74.1,7,0,6.6,7,17,19,3.8,3.4,0.22
Elijah McGuire,11943,HB,NYJ,7,1.1,2,71.4,,0,0,0,0.0,0,3,22,0,73.4,46.9,57.8,78.5,65.2,0.0,0,0,22,24.1,14,58,0,5,75.9,44,6.9,4,94.3,7,0,3.4,2,55,55,11.0,11.0,1.25
Travis Rudolph,47997,WR,NYG,2,7.6,0,42.9,100.0,1,1,0,25.0,1,2,21,0,36.2,65.8,47.6,,47.8,0.0,0,0,15,0.0,0,37,0,3,94.6,35,100.0,37,56.8,7,0,0.0,0,32,12,4.0,10.7,0.91
Chris Carson,12004,HB,SEA,4,1.9,2,100.0,,0,0,0,0.0,0,3,29,0,75.6,83.2,73.1,44.9,58.9,0.0,0,0,10,17.9,17,95,0,7,74.7,71,2.1,2,141.4,7,1,10.5,10,59,46,6.6,8.4,0.83
Ross Travis,10320,TE,KC,8,9.7,1,42.9,33.3,1,3,0,25.0,1,2,16,1,36.2,13.9,50.8,65.9,49.9,41.5,17,1,18,2.4,1,41,0,3,92.7,38,36.6,15,15.5,7,0,22.0,9,29,8,2.7,9.7,0.76
Anthony Fasano,2998,TE,MIA,7,7.1,0,71.4,0.0,0,1,1,0.0,0,2,17,1,73.4,16.3,52.6,65.8,45.4,81.6,102,2,22,40.0,50,125,2,5,56.8,71,8.8,11,83.0,7,1,9.6,12,36,17,3.4,7.2,0.51
Lance Kendricks,6199,TE,GB,6,8.6,1,85.7,,0,0,0,0.0,0,3,12,0,74.6,68.8,60.9,75.2,66.7,51.9,27,1,51,13.5,7,52,1,6,80.8,42,32.7,17,118.8,7,1,13.5,7,94,44,7.3,15.7,2.24
Jeff Heuerman,9525,TE,DEN,7,11.4,0,71.4,100.0,2,2,0,0.0,0,4,10,0,73.4,68.0,80.4,58.8,73.6,45.2,28,1,20,17.7,11,62,0,5,77.4,48,45.2,28,103.3,7,1,9.7,6,70,26,5.2,14.0,1.46
Sammie Coates,9520,WR,CLV,5,13.6,1,42.9,0.0,0,2,0,0.0,0,1,8,0,70.5,65.8,57.8,,60.3,0.0,0,1,11,0.0,0,41,1,3,95.1,39,7.3,3,12.5,7,0,92.7,38,24,14,4.7,8.0,0.62
Brent Celek,3778,TE,PHI,8,3.9,0,57.1,0.0,0,1,0,0.0,0,2,24,0,72.1,68.7,51.9,49.0,51.3,89.0,81,0,14,27.5,25,91,1,4,65.9,60,8.8,8,69.3,7,0,0.0,0,33,28,7.0,8.3,0.55
Jacquizz Rodgers,6297,HB,TB,7,-0.7,1,85.7,,0,0,0,0.0,0,3,30,0,74.6,83.0,56.9,51.7,68.4,0.0,0,0,13,30.6,22,72,0,6,65.3,47,0.0,0,95.2,7,0,1.4,1,48,58,9.7,8.0,1.02
Justin Hunter,7815,WR,PIT,3,13.6,0,42.9,50.0,1,2,0,0.0,0,1,25,0,70.5,65.8,56.0,,56.4,0.0,0,0,7,0.0,0,23,0,3,100.0,23,21.7,5,50.3,7,0,78.3,18,18,13,4.3,6.0,0.78
Jared Abbrederis,8811,WR,DET,5,7.6,0,42.9,50.0,1,2,0,0.0,0,2,11,0,70.5,65.8,58.7,,59.2,0.0,0,0,25,0.0,0,63,0,3,95.2,60,19.0,12,64.0,7,0,81.0,51,44,28,9.3,14.7,0.73
Adrian Peterson,3623,HB,ARZ,6,-0.3,0,50.0,0.0,0,2,1,40.0,2,1,1,0,28.1,53.7,55.6,22.2,32.6,0.0,0,0,12,25.0,11,44,1,3,70.5,31,4.5,2,56.3,6,0,6.8,3,16,19,6.3,5.3,0.52
Kerwynn Williams,8013,HB,ARZ,6,12.5,0,66.7,,0,0,0,0.0,0,1,1,0,72.1,85.6,58.1,55.0,69.7,0.0,0,0,25,11.1,3,27,0,4,85.2,23,14.8,4,84.7,6,0,11.1,3,39,20,5.0,9.8,1.7
Will Tye,10070,TE,NYJ,3,3.7,0,66.7,0.0,0,1,0,20.0,1,1,22,0,46.3,68.0,49.7,49.0,54.1,55.0,33,0,21,15.0,9,60,0,4,78.3,47,20.0,12,84.0,6,0,21.7,13,38,17,4.3,9.5,0.81
Lee Smith,6311,TE,OAK,8,4.7,1,66.7,100.0,3,3,0,0.0,0,3,23,0,72.1,67.0,71.3,77.0,72.6,81.8,45,0,21,47.3,26,55,2,4,49.1,27,14.5,8,88.9,6,0,1.8,1,45,18,4.5,11.3,1.67
Cody Latimer,8691,WR,DEN,4,7.2,0,66.7,50.0,1,2,0,0.0,0,3,10,0,72.1,22.3,69.3,,68.8,0.0,0,0,13,0.0,0,37,0,4,94.6,35,27.0,10,83.3,6,0,73.0,27,37,14,3.5,9.3,1.06
Chris Johnson,4338,HB,ARZ,4,3.2,0,83.3,0.0,0,1,0,0.0,0,2,1,0,73.4,82.8,58.4,35.4,61.4,0.0,0,0,15,16.4,9,55,0,5,80.0,44,1.8,1,96.5,6,0,7.3,4,43,30,6.0,8.6,0.98
Tre McBride,9678,WR,CHI,5,16.0,0,66.7,0.0,0,1,1,0.0,0,5,6,0,73.4,68.0,67.1,,66.0,0.0,0,1,45,0.0,0,79,3,4,88.6,70,19.0,15,70.1,6,0,81.0,64,110,49,12.3,27.5,1.57
Thomas Rawls,9993,HB,SEA,5,1.8,2,50.0,,0,0,0,40.0,2,2,29,0,28.0,29.3,42.2,69.1,35.3,0.0,0,0,16,18.5,15,81,2,3,72.8,59,0.0,0,65.3,6,0,0.0,0,31,33,11.0,10.3,0.53
Michael Hoomanawanui,5655,TE,NO,7,12.2,0,66.7,,0,0,0,0.0,0,2,20,0,72.1,67.0,57.4,78.6,57.5,65.5,57,0,25,46.0,40,87,1,4,50.6,44,21.8,19,130.6,6,1,3.4,3,48,22,5.5,12.0,1.09
Eric Tomlinson,9786,TE,NYJ,6,7.5,0,83.3,,0,0,0,0.0,0,4,22,0,73.4,68.0,70.3,78.9,82.2,84.7,61,1,34,44.4,32,72,1,5,54.2,39,6.9,5,118.8,6,1,1.4,1,105,64,12.8,21.0,2.69
Chris Matthews,6820,WR,BLT,5,9.5,0,50.0,0.0,0,1,0,25.0,1,2,3,0,36.8,65.8,54.0,,53.8,0.0,0,0,12,0.0,0,33,0,3,97.0,32,30.3,10,61.1,6,0,69.7,23,25,5,1.7,8.3,0.78
Maxx Williams,9488,TE,BLT,3,-1.8,1,100.0,,0,0,0,0.0,0,2,3,1,74.6,17.9,65.9,76.9,60.5,45.5,10,0,13,18.2,4,22,0,6,81.8,18,22.7,5,88.9,6,0,0.0,0,32,43,7.2,5.3,1.78
Troy Niklas,8687,TE,ARZ,7,9.0,0,66.7,33.3,1,3,0,0.0,0,2,1,0,72.1,67.0,51.1,50.0,58.1,92.3,72,0,16,23.1,18,78,1,4,74.4,58,7.7,6,129.2,6,1,0.0,0,46,13,3.3,11.5,0.79
Latavius Murray,7962,HB,MIN,8,-3.2,5,100.0,,0,0,0,0.0,0,0,18,0,74.6,58.6,56.7,65.2,65.3,0.0,0,0,10,22.2,16,72,0,6,75.0,54,0.0,0,93.1,6,0,2.8,2,38,57,9.5,6.3,0.7
James O'Shaughnessy,9606,TE,JAX,7,4.5,1,66.7,,0,0,0,0.0,0,3,15,0,72.1,67.0,60.3,,58.3,47.9,23,1,18,0.0,0,48,1,4,95.8,46,47.9,23,46.5,6,0,4.2,2,41,25,6.3,10.3,0.89
Griff Whalen,7351,WR,BLT,2,8.0,0,80.0,100.0,2,2,0,0.0,0,0,3,0,72.1,69.0,55.6,,55.4,0.0,0,0,9,0.0,0,48,0,4,95.8,46,18.8,9,85.8,5,0,81.3,39,23,2,0.5,5.8,0.5
Samaje Perine,11869,HB,WAS,4,-2.2,2,100.0,,0,0,0,0.0,0,2,32,0,73.4,49.3,47.0,79.1,77.5,0.0,0,0,16,21.9,7,32,0,5,78.1,25,0.0,0,131.3,5,1,0.0,0,30,41,8.2,6.0,1.2
C.J. Uzomah,9590,TE,CIN,5,3.0,0,60.0,,0,0,0,40.0,2,3,7,0,36.2,65.8,65.1,76.5,59.2,75.9,22,0,21,20.7,6,29,0,3,79.3,23,17.2,5,84.6,5,0,0.0,0,39,23,7.7,13.0,1.7
Dwayne Allen,7066,TE,NE,8,19.0,0,0.0,0.0,0,1,0,100.0,2,0,19,0,25.5,,39.3,45.1,33.1,60.5,52,0,0,25.6,22,86,0,0,68.6,59,30.2,26,39.6,5,0,9.3,8,0,0,,,0.0
Derek Carrier,7406,TE,LA,7,3.4,0,60.0,,0,0,0,0.0,0,3,26,0,70.5,65.8,62.6,77.8,69.1,81.5,22,0,17,11.1,3,27,0,3,85.2,23,0.0,0,83.8,5,0,3.7,1,38,31,10.3,12.7,1.65
Greg Olsen,3647,TE,CAR,2,8.0,0,60.0,,0,0,0,0.0,0,2,5,0,70.5,65.8,62.3,75.1,58.8,25.0,11,0,17,6.8,3,44,0,3,86.4,38,50.0,22,75.4,5,0,18.2,8,28,2,0.7,9.3,0.74
Kaelin Clay,9617,WR,CAR,5,23.0,0,20.0,,0,0,0,0.0,0,1,5,0,64.7,73.5,54.8,,54.7,0.0,0,0,28,0.0,0,47,1,1,97.9,46,19.1,9,50.4,5,0,80.9,38,28,6,6.0,28.0,0.61
Tyler Eifert,7802,TE,CIN,2,10.4,0,80.0,100.0,3,3,0,0.0,0,2,7,0,73.4,68.0,65.4,75.8,65.1,35.4,23,0,22,6.2,4,65,1,4,89.2,58,55.4,36,105.0,5,0,4.6,3,46,12,3.0,11.5,0.79
Brandon Tate,5006,WR,BUF,3,13.0,1,60.0,0.0,0,1,0,0.0,0,3,4,0,70.5,80.1,77.5,,75.1,0.0,0,0,24,0.0,0,34,0,3,97.1,33,79.4,27,132.5,5,1,20.6,7,49,14,4.7,16.3,1.48
Mike Williams,11762,WR,LAC,3,13.4,0,40.0,,0,0,0,33.3,1,2,27,0,29.9,64.0,57.8,,57.3,0.0,0,0,15,0.0,0,29,0,2,89.7,26,20.7,6,53.8,5,0,79.3,23,22,1,0.5,11.0,0.85
Nick Vannett,10728,TE,SEA,7,1.2,0,100.0,,0,0,0,0.0,0,1,29,0,73.4,68.0,62.2,57.4,63.9,80.4,45,0,12,39.3,22,56,0,5,58.9,33,16.1,9,94.2,5,0,3.6,2,33,27,5.4,6.6,1.0
Jacob Hollister,12051,TE,NE,5,11.8,0,60.0,50.0,1,2,0,0.0,0,2,19,0,70.5,65.8,67.3,71.6,72.5,57.7,15,0,19,7.7,2,26,0,3,84.6,22,26.9,7,82.9,5,0,15.4,4,37,2,0.7,12.3,1.68
Tanner Gentry,12170,WR,CHI,4,10.8,0,60.0,75.0,3,4,0,25.0,1,2,6,0,36.8,65.8,53.0,,50.0,0.0,0,0,15,0.0,0,86,1,3,93.0,80,10.5,9,81.3,5,0,89.5,77,35,0,0.0,11.7,0.44
Malcolm Brown,9902,HB,LA,6,-1.6,1,100.0,,0,0,0,0.0,0,3,26,0,73.4,78.4,70.1,57.9,69.0,0.0,0,0,16,17.5,7,40,0,5,80.0,32,2.5,1,105.0,5,0,2.5,1,46,54,10.8,9.2,1.44
Michael Floyd,7019,WR,MIN,3,6.0,0,60.0,0.0,0,1,0,0.0,0,1,18,0,70.5,65.8,55.7,,57.4,2.1,1,1,19,0.0,0,48,1,3,85.4,41,12.5,6,38.3,5,0,85.4,41,31,14,4.7,10.3,0.76
Kenyan Drake,10707,HB,MIA,5,0.0,0,60.0,,0,0,0,25.0,1,0,17,0,36.2,78.0,58.2,84.8,39.2,0.0,0,0,4,25.7,9,35,0,3,74.3,26,0.0,0,64.6,5,0,2.9,1,7,13,4.3,2.3,0.27
Tavarres King,7943,WR,NYG,2,10.6,1,40.0,0.0,0,1,0,0.0,0,0,21,0,68.3,66.2,50.7,,50.6,0.0,0,0,7,0.0,0,64,0,2,96.9,62,23.4,15,47.9,5,0,76.6,49,8,8,4.0,4.0,0.13
David Morgan,10822,TE,MIN,8,8.2,0,60.0,,0,0,0,0.0,0,2,18,0,70.5,65.8,68.9,62.1,62.8,81.3,39,0,14,37.5,18,48,0,3,58.3,28,10.4,5,75.4,5,0,2.1,1,28,26,8.7,9.3,1.0
Jakeem Grant,10820,WR,MIA,6,11.2,0,60.0,0.0,0,2,0,25.0,1,1,17,0,36.2,80.8,50.4,,52.0,0.0,0,0,12,0.0,0,47,0,3,91.5,43,17.0,8,64.6,5,0,83.0,39,15,3,1.0,5.0,0.35
Pharoh Cooper,10751,WR,LA,7,7.0,1,60.0,,0,0,0,0.0,0,1,26,0,70.5,28.4,67.1,,64.9,4.2,1,0,19,0.0,0,24,0,3,91.7,22,41.7,10,73.8,5,0,54.2,13,26,23,7.7,8.7,1.18
Derrick Henry,10679,HB,TEN,7,-1.0,1,80.0,,0,0,0,20.0,1,1,31,0,41.6,86.0,63.6,59.7,44.5,1.2,1,0,14,25.6,21,82,0,4,69.5,57,3.7,3,95.8,5,0,4.9,4,35,40,10.0,8.8,0.61
LeGarrette Blount,5863,HB,PHI,8,2.3,2,100.0,100.0,1,1,0,0.0,0,2,24,0,72.1,88.1,61.4,39.1,61.4,0.0,0,0,20,30.5,25,82,3,4,68.3,56,1.2,1,132.3,4,1,2.4,2,25,16,4.0,6.3,0.45
Jeremy Hill,8690,HB,CIN,7,-3.3,1,100.0,,0,0,0,0.0,0,1,7,0,72.1,35.3,57.6,81.4,68.1,0.0,0,0,10,18.4,7,38,0,4,81.6,31,0.0,0,83.3,4,0,0.0,0,16,29,7.3,4.0,0.52
Nick Williams,8005,WR,ATL,1,10.3,0,75.0,100.0,1,1,0,25.0,1,3,2,0,36.8,65.8,65.3,,64.6,0.0,0,1,14,0.0,0,23,0,3,91.3,21,95.7,22,56.3,4,0,4.3,1,30,5,1.7,10.0,1.43
