player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Darren Fells,8549,TE,DET,6,5.4,0,90.9,100.0,1,1,0,9.1,1,7,11,0,58.9,71.1,69.7,72.7,76.2,83.2,104,0,22,39.2,49,125,1,10,58.4,73,12.0,15,144.5,11,3,0.8,1,101,50,5.0,10.1,1.38
Tavon Austin,7789,WR,LA,7,-0.1,1,63.6,100.0,1,1,0,0.0,0,1,26,0,75.6,83.8,68.7,,64.4,0.0,0,0,13,0.0,0,35,0,7,94.3,33,62.9,22,68.0,11,0,25.7,9,34,52,7.4,4.9,1.03
Charcandrick West,9047,HB,KC,6,1.1,2,100.0,100.0,1,1,0,0.0,0,4,16,1,78.7,23.6,59.7,62.2,56.4,5.0,4,0,13,11.3,9,80,1,11,83.8,67,5.0,4,133.5,11,2,2.5,2,72,60,5.5,6.5,1.07
Curtis Samuel,11795,WR,CAR,6,5.9,1,45.5,25.0,1,4,0,28.6,2,1,5,0,29.2,75.6,48.8,,47.3,0.0,0,0,20,0.0,0,81,0,5,95.1,77,29.6,24,52.5,11,0,70.4,57,32,32,6.4,6.4,0.42
Bryce Treggs,11278,WR,CLV,3,17.4,0,36.4,20.0,1,5,0,0.0,0,3,8,0,72.1,72.5,71.1,,71.6,0.0,0,1,20,0.0,0,61,0,4,95.1,58,3.3,2,19.9,11,0,96.7,59,67,0,0.0,16.8,1.16
Tommylee Lewis,11231,WR,NO,5,11.9,0,63.6,33.3,1,3,0,0.0,0,3,20,0,75.6,72.3,69.5,,66.5,0.0,0,0,52,0.0,0,41,0,7,95.1,39,29.3,12,86.9,11,0,70.7,29,84,37,5.3,12.0,2.15
Robert Turbin,7106,HB,IND,6,-1.3,2,81.8,,0,0,0,0.0,0,3,14,0,78.0,79.2,70.6,69.4,71.2,0.0,0,0,16,22.1,21,95,0,9,72.6,69,8.4,8,87.9,11,0,7.4,7,56,71,7.9,6.2,0.81
Brice Butler,7991,WR,DAL,6,21.1,1,72.7,66.7,2,3,0,20.0,2,6,9,0,35.3,70.1,69.2,,67.8,1.2,1,0,53,0.0,0,84,0,8,92.9,78,25.0,21,154.4,11,2,72.6,61,207,21,2.6,25.9,2.65
Tyler Ervin,10753,WR,HST,3,5.4,1,72.7,0.0,0,1,0,0.0,0,1,13,0,77.3,79.9,62.5,20.7,63.1,0.0,0,0,7,1.6,1,64,0,8,84.4,54,62.5,40,77.1,11,0,18.8,12,38,11,1.4,4.8,0.7
Virgil Green,6356,TE,DEN,6,11.1,0,80.0,33.3,1,3,0,11.1,1,4,10,0,54.9,70.1,55.4,71.5,59.4,77.1,81,0,44,30.5,32,105,1,8,67.6,71,17.1,18,143.3,10,1,4.8,5,104,42,5.3,13.0,1.46
Luke Willson,7940,TE,SEA,6,5.7,1,80.0,100.0,2,2,0,0.0,0,5,29,0,76.5,70.1,77.0,66.6,74.9,62.7,47,1,27,28.0,21,75,2,8,69.3,52,22.7,17,107.1,10,2,13.3,10,97,50,6.3,12.1,1.87
Jarius Wright,7118,WR,MIN,7,12.1,0,70.0,100.0,1,1,0,0.0,0,5,18,0,75.6,69.5,72.0,,71.6,1.3,1,0,30,0.0,0,76,0,7,96.1,73,72.4,55,132.5,10,1,26.3,20,93,20,2.9,13.3,1.27
Nick O'Leary,9627,TE,BUF,6,9.7,0,90.0,100.0,2,2,0,10.0,1,8,4,0,57.0,70.6,64.9,39.7,76.5,93.8,105,0,32,25.9,29,112,1,9,71.4,80,4.5,5,118.8,10,0,1.8,2,165,77,8.6,18.3,2.06
Jonathan Stewart,4327,HB,CAR,7,-1.0,7,60.0,100.0,1,1,0,33.3,3,2,5,0,28.3,64.9,58.1,56.4,43.1,0.0,0,1,21,22.5,18,80,1,6,75.0,60,5.0,4,64.2,10,1,6.3,5,44,59,9.8,7.3,0.73
Braxton Miller,10719,WR,HST,4,9.1,0,50.0,50.0,1,2,0,0.0,0,2,13,0,73.4,68.0,52.3,,53.0,0.9,1,0,15,0.0,0,113,1,5,86.7,98,38.9,44,89.6,10,1,60.2,68,20,3,0.6,4.0,0.2
C.J. Prosise,10724,HB,SEA,4,8.3,7,60.0,0.0,0,1,0,25.0,2,3,29,0,29.7,74.1,63.5,82.0,67.9,0.0,0,0,46,9.8,5,51,0,6,88.2,45,5.9,3,88.3,10,0,23.5,12,87,52,8.7,14.5,1.93
Jamaal Charles,4387,HB,DEN,6,-0.8,1,80.0,0.0,0,1,0,11.1,1,1,10,0,54.5,42.9,60.3,77.9,55.1,0.0,0,0,14,21.5,14,65,1,8,73.8,48,1.5,1,84.6,10,0,1.5,1,43,53,6.6,5.4,0.9
Amara Darboh,11861,WR,SEA,6,14.0,0,55.6,40.0,2,5,0,0.0,0,2,29,0,73.4,68.0,62.2,,61.6,0.0,0,0,16,0.0,0,46,0,5,95.7,44,6.5,3,73.8,9,0,93.5,43,55,5,1.0,11.0,1.25
Devontae Booker,10770,HB,DEN,3,3.9,0,77.8,,0,0,0,0.0,0,4,10,0,75.6,73.5,78.0,78.2,80.9,0.0,0,0,29,8.6,3,35,0,7,85.7,30,2.9,1,113.0,9,0,11.4,4,100,91,13.0,14.3,3.33
Tommy Bohanon,7997,FB,JAX,7,2.4,1,55.6,50.0,2,4,0,0.0,0,3,15,0,73.4,71.2,72.6,84.5,85.9,9.5,4,0,14,16.7,7,42,1,5,81.0,34,0.0,0,102.5,9,1,4.8,2,37,20,4.0,7.4,1.09
Darrell Daniels,12122,TE,IND,7,10.8,1,33.3,25.0,1,4,0,25.0,1,2,14,0,36.8,65.8,49.2,61.0,47.1,37.9,25,1,13,10.6,7,66,1,3,87.9,58,42.4,28,2.8,9,0,7.6,5,26,18,6.0,8.7,0.45
Tyler Boyd,10689,WR,CIN,4,3.6,0,66.7,,0,0,0,14.3,1,2,7,0,49.2,68.8,51.8,,51.5,0.0,0,1,11,0.0,0,78,0,6,97.4,76,94.9,74,38.0,9,0,5.1,4,43,27,4.5,7.2,0.57
Marshawn Lynch,3628,HB,OAK,7,1.9,1,44.4,,0,0,0,20.0,1,1,23,0,41.6,85.6,61.8,89.6,46.1,0.0,0,1,16,22.9,19,83,0,4,74.7,62,8.4,7,17.1,9,0,3.6,3,38,43,10.8,9.5,0.61
Markus Wheaton,7860,WR,CHI,3,13.4,0,11.1,0.0,0,4,0,0.0,0,0,6,0,28.8,61.2,44.1,,46.1,0.0,0,1,9,0.0,0,71,1,1,91.5,65,8.5,6,0.0,9,0,91.5,65,9,-2,-2.0,9.0,0.14
Damien Williams,9205,HB,MIA,6,1.1,4,77.8,0.0,0,1,0,12.5,1,4,17,0,75.6,75.9,65.3,87.8,67.8,4.8,3,0,13,20.6,13,63,0,7,73.0,46,1.6,1,90.3,9,0,11.1,7,51,47,6.7,7.3,1.11
Vance McDonald,7836,TE,PIT,6,14.9,1,37.5,0.0,0,2,0,50.0,3,3,25,0,27.0,67.0,68.4,78.0,43.0,67.8,40,1,28,15.3,9,59,1,3,78.0,46,27.1,16,26.6,8,0,3.4,2,63,22,7.3,21.0,1.37
De'Anthony Thomas,8759,WR,KC,7,4.9,2,87.5,,0,0,0,0.0,0,3,16,0,75.6,78.0,70.4,,74.3,0.0,0,0,57,0.0,0,51,0,7,94.1,48,60.8,31,150.5,8,2,17.6,9,85,69,9.9,12.1,1.77
Brandon Williams,7876,TE,IND,7,8.9,3,87.5,50.0,1,2,0,0.0,0,3,14,0,75.6,69.5,67.9,68.9,71.7,64.4,38,0,32,30.5,18,59,0,7,64.4,38,28.8,17,109.4,8,0,5.1,3,82,45,6.4,11.7,2.16
Trey Burton,9185,TE,PHI,7,4.4,1,87.5,100.0,2,2,0,12.5,1,3,24,0,54.5,70.1,64.0,69.6,64.6,36.8,21,0,15,5.3,3,57,0,7,89.5,51,49.1,28,131.8,8,1,12.3,7,49,13,1.9,7.0,0.96
Brittan Golden,7481,WR,ARZ,6,5.0,0,62.5,50.0,1,2,0,28.6,2,3,1,0,29.3,68.0,48.1,,50.3,0.0,0,0,29,0.0,0,60,0,5,93.3,56,80.0,48,90.6,8,0,20.0,12,70,50,10.0,14.0,1.25
Branden Oliver,9286,HB,LAC,4,0.3,2,62.5,,0,0,0,0.0,0,1,27,0,73.4,77.1,60.1,36.5,61.5,0.0,0,0,11,10.9,5,46,0,5,78.3,36,8.7,4,66.7,8,0,2.2,1,20,24,4.8,4.0,0.56
Rhett Ellison,7128,TE,NYG,7,3.5,1,75.0,0.0,0,1,0,14.3,1,3,21,0,52.1,69.5,67.7,73.2,64.9,82.4,89,0,12,18.5,20,108,0,6,77.8,84,13.0,14,130.2,8,1,3.7,4,50,35,5.8,8.3,0.6
Alex Erickson,11107,WR,CIN,6,13.0,0,75.0,50.0,1,2,0,0.0,0,4,7,0,74.6,84.5,62.5,,63.8,0.0,0,0,37,0.0,0,66,0,6,97.0,64,87.9,58,114.6,8,0,12.1,8,96,11,1.8,16.0,1.5
David Johnson,9519,HB,ARZ,1,3.5,1,75.0,0.0,0,1,1,0.0,0,3,1,1,74.6,16.9,40.9,46.0,38.8,0.0,0,1,24,8.8,3,34,1,6,82.4,28,8.8,3,59.9,8,0,8.8,3,67,48,8.0,11.2,2.39
J.D. McKissic,11047,HB,SEA,3,14.3,0,75.0,100.0,2,2,0,0.0,0,5,29,0,75.6,74.8,79.8,17.2,86.7,0.0,0,1,27,5.3,2,38,0,6,86.8,33,18.4,7,109.4,8,1,31.6,12,86,43,7.2,14.3,2.61
Doug Martin,7035,HB,TB,3,4.0,2,50.0,100.0,1,1,0,42.9,3,3,30,0,27.0,83.1,49.7,71.9,30.4,0.0,0,0,17,23.5,12,51,0,4,72.5,37,0.0,0,69.8,8,0,2.0,1,50,34,8.5,12.5,1.35
Dion Lewis,6301,HB,NE,7,0.0,1,100.0,,0,0,0,0.0,0,1,19,0,76.5,84.3,83.8,74.2,64.6,0.0,0,0,11,17.4,12,69,0,8,75.4,52,11.6,8,91.7,8,0,10.1,7,48,48,6.0,6.0,0.92
Rex Burkhead,7971,HB,NE,3,8.9,0,62.5,0.0,0,2,0,16.7,1,2,19,0,45.8,75.1,65.6,79.1,72.9,0.0,0,0,19,21.1,4,19,0,5,78.9,15,5.3,1,125.0,8,1,26.3,5,60,33,6.6,12.0,4.0
Paul Perkins,10783,HB,NYG,4,-1.3,0,87.5,,0,0,0,12.5,1,0,21,0,35.7,81.0,42.8,56.5,39.2,0.0,0,0,7,18.1,13,72,0,7,75.0,54,0.0,0,84.9,8,0,4.2,3,35,48,6.9,5.0,0.65
ArDarius Stewart,11834,WR,NYJ,7,7.1,0,50.0,0.0,0,1,0,0.0,0,1,22,0,72.1,75.4,60.6,68.5,57.2,8.6,5,0,24,3.4,2,58,1,4,87.9,51,34.5,20,62.5,8,0,53.4,31,36,8,2.0,9.0,0.71
Chris Godwin,11839,WR,TB,6,12.4,0,75.0,100.0,2,2,0,0.0,0,5,30,0,74.6,68.8,67.0,,66.6,3.6,2,0,18,0.0,0,56,0,6,96.4,54,16.1,9,99.0,8,0,80.4,45,66,6,1.0,11.0,1.22
Garrett Celek,7274,TE,SF,7,4.9,0,71.4,50.0,1,2,0,16.7,1,3,28,0,45.8,68.0,65.6,63.5,54.9,80.0,64,0,13,33.8,27,80,1,5,66.3,53,10.0,8,123.2,7,1,8.8,7,37,20,4.0,7.4,0.7
Jared Abbrederis,8811,WR,DET,4,7.6,0,42.9,50.0,1,2,0,0.0,0,2,11,0,70.5,65.8,59.6,,60.2,0.0,0,0,25,0.0,0,57,0,3,94.7,54,19.3,11,64.0,7,0,80.7,46,44,28,9.3,14.7,0.81
Travis Rudolph,47997,WR,NYG,2,7.6,0,42.9,100.0,1,1,0,25.0,1,2,21,0,36.2,65.8,47.6,,47.8,0.0,0,0,15,0.0,0,37,0,3,94.6,35,100.0,37,56.8,7,0,0.0,0,32,12,4.0,10.7,0.91
Mike Tolbert,4740,HB,BUF,6,0.7,0,85.7,,0,0,0,14.3,1,1,4,0,49.2,42.0,56.4,33.3,49.7,0.0,0,0,12,10.6,5,47,0,6,85.1,40,0.0,0,86.3,7,0,2.1,1,33,29,4.8,5.5,0.83
Benny Cunningham,8283,HB,CHI,5,0.3,5,71.4,,0,0,0,0.0,0,3,6,0,73.4,75.5,75.8,60.4,92.7,0.0,0,0,38,31.4,11,35,0,5,65.7,23,0.0,0,140.5,7,1,0.0,0,66,67,13.4,13.2,2.87
Chris Carson,12004,HB,SEA,4,1.9,2,100.0,,0,0,0,0.0,0,3,29,0,75.6,83.2,73.1,44.9,58.9,0.0,0,0,10,17.9,17,95,0,7,74.7,71,2.1,2,141.4,7,1,10.5,10,59,46,6.6,8.4,0.83
Aaron Jones,11937,HB,GB,4,0.9,0,71.4,,0,0,0,0.0,0,1,12,0,73.4,84.4,75.6,77.7,53.5,0.0,0,0,9,20.8,22,106,0,5,73.6,78,7.5,8,74.1,7,0,6.6,7,17,19,3.8,3.4,0.22
Phillip Dorsett,9462,WR,NE,7,21.7,0,57.1,25.0,1,4,0,0.0,0,3,19,0,72.1,68.3,61.6,,61.4,0.0,0,1,38,0.0,0,73,1,4,90.4,66,34.2,25,60.7,7,0,61.6,45,85,25,6.3,21.3,1.29
Lance Kendricks,6199,TE,GB,6,8.6,1,85.7,,0,0,0,0.0,0,3,12,0,74.6,68.8,60.9,75.2,66.7,51.9,27,1,51,13.5,7,52,1,6,80.8,42,32.7,17,118.8,7,1,13.5,7,94,44,7.3,15.7,2.24
Elijah McGuire,11943,HB,NYJ,6,1.1,2,71.4,,0,0,0,0.0,0,3,22,0,73.4,43.9,58.9,78.5,65.7,0.0,0,0,22,25.0,14,56,0,5,75.0,42,7.1,4,94.3,7,0,3.6,2,55,55,11.0,11.0,1.31
Chris Johnson,4338,HB,ARZ,4,3.2,0,83.3,0.0,0,1,0,0.0,0,2,1,0,73.4,82.8,58.4,35.4,61.4,0.0,0,0,15,16.4,9,55,0,5,80.0,44,1.8,1,96.5,6,0,7.3,4,43,30,6.0,8.6,0.98
Troy Niklas,8687,TE,ARZ,7,9.0,0,66.7,33.3,1,3,0,0.0,0,2,1,0,72.1,67.0,51.1,50.0,58.1,92.3,72,0,16,23.1,18,78,1,4,74.4,58,7.7,6,129.2,6,1,0.0,0,46,13,3.3,11.5,0.79
Will Tye,10070,TE,NYJ,3,3.7,0,66.7,0.0,0,1,0,20.0,1,1,22,0,46.3,68.0,49.7,49.0,54.1,55.0,33,0,21,15.0,9,60,0,4,78.3,47,20.0,12,84.0,6,0,21.7,13,38,17,4.3,9.5,0.81
Adrian Peterson,3623,HB,ARZ,6,-0.3,0,50.0,0.0,0,2,1,40.0,2,1,1,0,28.1,53.7,55.6,22.2,32.6,0.0,0,0,12,25.0,11,44,1,3,70.5,31,4.5,2,56.3,6,0,6.8,3,16,19,6.3,5.3,0.52
Mack Hollins,11873,WR,PHI,7,18.0,0,100.0,,0,0,0,0.0,0,5,24,0,74.6,68.8,80.4,,79.5,4.7,2,0,64,0.0,0,43,0,6,97.7,42,30.2,13,158.3,6,1,65.1,28,134,26,4.3,22.3,3.19
Kerwynn Williams,8013,HB,ARZ,6,12.5,0,66.7,,0,0,0,0.0,0,1,1,0,72.1,85.6,58.1,55.0,69.7,0.0,0,0,25,11.1,3,27,0,4,85.2,23,14.8,4,84.7,6,0,11.1,3,39,20,5.0,9.8,1.7
Michael Hoomanawanui,5655,TE,NO,6,12.2,0,66.7,,0,0,0,0.0,0,2,20,0,72.1,67.0,57.8,76.9,58.6,67.1,53,0,25,45.6,36,79,1,4,50.6,40,22.8,18,130.6,6,1,1.3,1,48,22,5.5,12.0,1.2
Chris Matthews,6820,WR,BLT,5,9.5,0,50.0,0.0,0,1,0,25.0,1,2,3,0,36.8,65.8,54.0,,53.8,0.0,0,0,12,0.0,0,33,0,3,97.0,32,30.3,10,61.1,6,0,69.7,23,25,5,1.7,8.3,0.78
Jacquizz Rodgers,6297,HB,TB,6,-0.3,1,83.3,,0,0,0,0.0,0,3,30,0,73.4,82.8,58.0,64.0,68.0,0.0,0,0,13,29.9,20,67,0,5,65.7,44,0.0,0,103.5,6,0,1.5,1,53,60,12.0,10.6,1.2
James O'Shaughnessy,9606,TE,JAX,7,4.5,1,66.7,,0,0,0,0.0,0,3,15,0,72.1,67.0,60.3,,58.3,47.9,23,1,18,0.0,0,48,1,4,95.8,46,47.9,23,46.5,6,0,4.2,2,41,25,6.3,10.3,0.89
Maxx Williams,9488,TE,BLT,3,-1.8,1,100.0,,0,0,0,0.0,0,2,3,1,74.6,17.9,65.9,76.9,60.5,45.5,10,0,13,18.2,4,22,0,6,81.8,18,22.7,5,88.9,6,0,0.0,0,32,43,7.2,5.3,1.78
Ross Travis,10320,TE,KC,7,8.0,1,60.0,33.3,1,3,0,25.0,1,2,16,1,36.2,13.9,49.3,65.9,50.8,40.0,14,0,18,2.9,1,35,0,3,91.4,32,42.9,15,76.3,5,0,17.1,6,29,8,2.7,9.7,0.91
Latavius Murray,7962,HB,MIN,7,-3.8,4,100.0,,0,0,0,0.0,0,0,18,0,73.4,50.8,56.0,60.2,65.8,0.0,0,0,10,18.0,11,61,0,5,78.7,48,0.0,0,91.7,5,0,3.3,2,30,49,9.8,6.0,0.63
Tavarres King,7943,WR,NYG,2,10.6,1,40.0,0.0,0,1,0,0.0,0,0,21,0,68.3,66.2,50.7,,50.6,0.0,0,0,7,0.0,0,64,0,2,96.9,62,23.4,15,47.9,5,0,76.6,49,8,8,4.0,4.0,0.13
Tyler Eifert,7802,TE,CIN,2,10.4,0,80.0,100.0,3,3,0,0.0,0,2,7,0,73.4,68.0,65.4,75.8,65.1,35.4,23,0,22,6.2,4,65,1,4,89.2,58,55.4,36,105.0,5,0,4.6,3,46,12,3.0,11.5,0.79
Derek Carrier,7406,TE,LA,7,3.4,0,60.0,,0,0,0,0.0,0,3,26,0,70.5,65.8,62.6,77.8,69.1,81.5,22,0,17,11.1,3,27,0,3,85.2,23,0.0,0,83.8,5,0,3.7,1,38,31,10.3,12.7,1.65
Griff Whalen,7351,WR,BLT,1,8.0,0,80.0,100.0,2,2,0,0.0,0,0,3,0,72.1,67.0,56.5,,56.4,0.0,0,0,9,0.0,0,42,0,4,97.6,41,14.3,6,85.8,5,0,85.7,36,23,2,0.5,5.8,0.56
Dwayne Allen,7066,TE,NE,7,19.0,0,0.0,0.0,0,1,0,100.0,2,0,19,0,25.5,,38.0,43.3,32.9,60.5,49,0,0,25.9,21,81,0,0,67.9,55,30.9,25,39.6,5,0,8.6,7,0,0,,,0.0
Sammie Coates,9520,WR,CLV,4,18.2,0,20.0,0.0,0,2,0,0.0,0,1,8,0,64.7,61.2,52.8,,55.7,0.0,0,1,11,0.0,0,38,1,1,94.7,36,7.9,3,0.0,5,0,92.1,35,11,5,5.0,11.0,0.31
Jeff Heuerman,9525,TE,DEN,6,9.2,0,80.0,100.0,2,2,0,0.0,0,3,10,0,72.1,67.0,78.8,54.3,73.7,46.0,23,0,20,18.0,9,50,0,4,78.0,39,44.0,22,155.4,5,1,10.0,5,59,19,4.8,14.8,1.51
C.J. Uzomah,9590,TE,CIN,4,3.0,0,60.0,,0,0,0,40.0,2,3,7,0,36.2,65.8,68.8,73.8,61.3,80.0,20,0,21,20.0,5,25,0,3,80.0,20,16.0,4,84.6,5,0,0.0,0,39,23,7.7,13.0,1.95
Kaelin Clay,9617,WR,BUF,4,23.0,0,20.0,,0,0,0,0.0,0,1,4,0,64.7,69.6,55.1,,55.1,0.0,0,0,28,0.0,0,44,1,1,97.7,43,18.2,8,50.4,5,0,81.8,36,28,6,6.0,28.0,0.65
Eric Tomlinson,9786,TE,NYJ,5,5.6,0,80.0,,0,0,0,0.0,0,3,22,0,72.1,67.0,65.7,76.8,78.5,83.3,50,1,34,43.3,26,60,1,4,55.0,33,8.3,5,79.2,5,0,1.7,1,85,61,15.3,21.3,2.58
Jordan Taylor,9793,WR,DEN,2,4.6,0,80.0,66.7,2,3,0,0.0,0,2,10,0,72.1,67.0,57.4,,56.9,0.0,0,0,11,0.0,0,61,0,4,95.1,58,18.0,11,94.2,5,0,82.0,50,33,15,3.8,8.3,0.57
Malcolm Brown,9902,HB,LA,6,-1.6,1,100.0,,0,0,0,0.0,0,3,26,0,73.4,78.4,70.1,57.9,69.0,0.0,0,0,16,17.5,7,40,0,5,80.0,32,2.5,1,105.0,5,0,2.5,1,46,54,10.8,9.2,1.44
Thomas Rawls,9993,HB,SEA,4,1.0,2,60.0,,0,0,0,25.0,1,2,29,0,36.2,27.6,48.5,70.0,48.5,0.0,0,0,16,18.8,9,48,1,3,75.0,36,0.0,0,77.9,5,0,0.0,0,31,33,11.0,10.3,0.86
Derrick Henry,10679,HB,TEN,7,-1.0,1,80.0,,0,0,0,20.0,1,1,31,0,41.6,86.0,63.6,59.7,44.5,1.2,1,0,14,25.6,21,82,0,4,69.5,57,3.7,3,95.8,5,0,4.9,4,35,40,10.0,8.8,0.61
Kenyan Drake,10707,HB,MIA,4,0.0,0,60.0,,0,0,0,25.0,1,0,17,0,36.2,75.8,57.7,84.7,38.7,0.0,0,0,4,27.6,8,29,0,3,72.4,21,0.0,0,64.6,5,0,0.0,0,7,13,4.3,2.3,0.33
Leonte Carroo,10720,WR,MIA,5,13.2,0,20.0,,0,0,0,50.0,1,1,17,0,28.9,61.2,49.6,,48.9,0.0,0,2,21,0.0,0,58,2,1,96.6,56,56.9,33,5.0,5,0,41.4,24,21,6,6.0,21.0,0.38
Pharoh Cooper,10751,WR,LA,7,7.0,1,60.0,,0,0,0,0.0,0,1,26,0,70.5,28.4,67.1,,64.9,4.2,1,0,19,0.0,0,24,0,3,91.7,22,41.7,10,73.8,5,0,54.2,13,26,23,7.7,8.7,1.18
Brent Celek,3778,TE,PHI,7,0.0,0,60.0,0.0,0,1,0,0.0,0,1,24,0,70.5,67.9,51.2,44.9,47.5,88.5,69,0,11,26.9,21,78,1,3,66.7,52,9.0,7,67.9,5,0,0.0,0,19,24,8.0,6.3,0.37
Greg Olsen,3647,TE,CAR,2,8.0,0,60.0,,0,0,0,0.0,0,2,5,0,70.5,65.8,62.3,75.1,58.8,25.0,11,0,17,6.8,3,44,0,3,86.4,38,50.0,22,75.4,5,0,18.2,8,28,2,0.7,9.3,0.74
Samaje Perine,11869,HB,WAS,4,-2.2,2,100.0,,0,0,0,0.0,0,2,32,0,73.4,49.3,47.0,79.1,77.5,0.0,0,0,16,21.9,7,32,0,5,78.1,25,0.0,0,131.3,5,1,0.0,0,30,41,8.2,6.0,1.2
Anthony Fasano,2998,TE,MIA,6,10.0,0,60.0,0.0,0,1,1,0.0,0,2,17,1,70.5,14.2,51.9,62.4,46.8,84.0,84,2,22,45.0,45,100,2,3,51.0,51,9.0,9,72.9,5,1,7.0,7,25,6,2.0,8.3,0.49
Michael Floyd,7019,WR,MIN,2,7.5,0,50.0,0.0,0,1,0,0.0,0,1,18,0,68.3,64.0,55.9,,57.8,2.3,1,1,19,0.0,0,44,1,2,84.1,37,13.6,6,29.2,4,0,84.1,37,24,7,3.5,12.0,0.65
Nick Vannett,10728,TE,SEA,6,0.3,0,100.0,,0,0,0,0.0,0,1,29,0,72.1,67.0,63.5,59.9,65.8,81.8,36,0,12,34.1,15,44,0,4,65.9,29,13.6,6,92.7,4,0,4.5,2,25,24,6.0,6.3,0.86
Levine Toilolo,7915,TE,ATL,6,7.5,0,75.0,100.0,1,1,0,0.0,0,0,2,0,70.5,65.8,60.6,63.3,49.3,89.7,61,0,9,35.3,24,68,1,3,64.7,44,7.4,5,86.5,4,0,2.9,2,21,12,4.0,7.0,0.48
C.J. Fiedorowicz,8700,TE,HST,1,8.8,0,100.0,,0,0,0,0.0,0,4,13,0,72.1,67.0,84.0,69.8,85.2,38.5,5,0,15,7.7,1,13,0,4,84.6,11,61.5,8,114.6,4,0,0.0,0,46,11,2.8,11.5,4.18
Marcus Johnson,11074,WR,PHI,6,26.8,0,50.0,50.0,1,2,0,0.0,0,2,24,0,68.3,64.0,69.2,,66.3,0.0,0,0,16,0.0,0,20,0,2,95.0,19,10.0,2,66.7,4,0,90.0,18,22,2,1.0,11.0,1.16
Cody Core,10833,WR,CIN,6,31.0,0,0.0,0.0,0,1,0,,0,0,7,0,,,49.0,,49.3,0.0,0,0,0,0.0,0,42,0,0,97.6,41,7.1,3,39.6,4,0,92.9,39,0,0,,,0.0
Jeremy Hill,8690,HB,CIN,6,-3.3,1,100.0,,0,0,0,0.0,0,1,7,0,72.1,31.2,56.1,81.4,69.2,0.0,0,0,10,20.0,7,35,0,4,80.0,28,0.0,0,83.3,4,0,0.0,0,16,29,7.3,4.0,0.57
Tanner Gentry,12170,WR,CHI,3,10.3,0,75.0,100.0,3,3,0,25.0,1,2,6,0,36.8,65.8,55.6,,52.2,0.0,0,0,15,0.0,0,48,1,3,91.7,44,8.3,4,101.0,4,0,91.7,44,35,0,0.0,11.7,0.8
Jacob Hollister,12051,TE,NE,4,11.5,0,50.0,50.0,1,2,0,0.0,0,1,19,0,68.3,64.0,61.8,71.6,66.7,52.2,12,0,19,8.7,2,23,0,2,87.0,20,30.4,7,68.8,4,0,17.4,4,24,2,1.0,12.0,1.2
Kevin White,9440,WR,CHI,1,4.0,1,50.0,0.0,0,1,0,33.3,1,0,6,0,68.3,64.0,55.9,,53.2,0.0,0,0,6,0.0,0,27,0,2,88.9,24,14.8,4,56.3,4,0,85.2,23,6,2,1.0,3.0,0.25
Justin Hunter,7815,WR,PIT,2,9.3,0,50.0,100.0,1,1,0,0.0,0,0,25,0,68.3,64.0,56.1,,57.3,0.0,0,0,6,0.0,0,9,0,2,100.0,9,22.2,2,56.3,4,0,77.8,7,11,9,4.5,5.5,1.22
Phillip Supernaw,7324,TE,TEN,6,7.8,0,75.0,100.0,2,2,0,0.0,0,1,31,0,70.5,65.8,47.4,41.2,61.6,75.0,18,1,11,25.0,6,24,2,3,62.5,15,8.3,2,84.4,4,1,4.2,1,19,1,0.3,6.3,1.27
Josh Hill,8200,TE,NO,6,1.0,0,100.0,,0,0,0,0.0,0,0,20,0,74.6,68.8,62.9,81.6,54.4,62.8,49,0,13,17.9,14,78,2,4,76.9,60,19.2,15,100.0,4,0,12.8,10,32,28,7.0,8.0,0.53
Brandon Tate,5006,WR,BUF,2,13.3,0,50.0,0.0,0,1,0,0.0,0,2,4,0,68.3,79.1,69.7,,67.5,0.0,0,0,13,0.0,0,30,0,2,96.7,29,83.3,25,109.4,4,1,16.7,5,25,2,1.0,12.5,0.86
Corey Grant,9827,HB,JAX,5,0.0,0,75.0,,0,0,0,0.0,0,2,15,0,70.5,78.4,87.7,,76.9,0.0,0,0,28,0.0,0,9,0,3,100.0,9,0.0,0,107.3,4,0,22.2,2,41,37,12.3,13.7,4.56
Dontrelle Inman,6597,WR,LAC,3,10.0,0,50.0,,0,0,0,0.0,0,1,27,0,68.3,64.0,58.3,,58.1,0.0,0,0,7,0.0,0,28,0,2,89.3,25,39.3,11,56.3,4,0,60.7,17,9,4,2.0,4.5,0.36
Nick Williams,8005,WR,ATL,1,10.3,0,75.0,100.0,1,1,0,25.0,1,3,2,0,36.8,65.8,65.3,,64.6,0.0,0,1,14,0.0,0,23,0,3,91.3,21,95.7,22,56.3,4,0,4.3,1,30,5,1.7,10.0,1.43
