player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Nigel Bradham,7105,LB,BUF,4,0,1.5,1,0,4,54.7,50.7,38.8,57.8,48.7,37.7,27.3,3,3,78,85,10.3,8,8
Kyle Wilber,7113,LB,DAL,4,0,2.5,0,0,9,55.6,39.4,80.8,56.0,34.6,79.5,0.0,0,0,46,46,6.5,3,4
Jaye Howard Jr.,7114,DI,KC,4,5,1.0,0,0,16,60.0,84.2,82.5,63.1,86.0,76.0,0.0,0,0,64,66,25.0,16,16
Coty Sensabaugh,7115,CB,TEN,3,1,17.7,0,0,31,72.7,73.5,80.6,52.9,73.9,65.8,0.0,0,0,70,76,0.0,0,3
Keenan Robinson,7119,LB,WAS,4,4,3.7,0,0,32,74.5,68.0,83.5,57.8,50.3,36.7,28.6,4,1,78,82,5.1,4,6
Brandon Boykin,7123,CB,PIT,1,0,,0,0,25,56.3,56.7,74.0,,60.0,72.8,,0,0,1,1,0.0,0,0
Jared Crick,7126,DI,HST,4,1,2.8,0,0,13,57.1,53.8,82.8,50.8,60.9,75.0,0.0,0,0,108,112,9.3,10,12
Mike Daniels,7132,DI,GB,4,2,-0.7,1,0,12,60.0,73.4,15.5,82.6,61.4,37.6,28.6,2,2,57,58,5.3,3,3
Tahir Whitehead,7135,LB,DET,4,1,6.0,0,0,11,49.2,68.9,79.2,56.0,85.7,80.7,0.0,0,0,36,38,0.0,0,4
Robert Blanton,7136,S,MIN,3,1,7.3,0,0,18,56.3,51.7,80.9,,46.9,72.1,0.0,0,0,46,48,2.2,1,3
Tank Carder,7141,LB,CLV,1,0,0.0,0,0,8,60.0,27.0,67.8,,64.6,71.4,0.0,0,0,1,1,100.0,1,1
Jack Crawford,7151,DI,DAL,4,0,0.5,0,0,9,53.9,49.1,85.4,59.1,46.2,73.6,0.0,0,0,60,61,3.3,2,2
George Iloka,7159,S,CIN,3,2,8.8,0,0,7,60.4,60.9,0.0,60.0,69.0,61.6,12.5,1,1,44,47,4.5,2,5
Keith Tandy,7166,S,TB,4,3,5.5,0,0,30,72.5,73.5,75.1,,61.4,62.8,16.7,1,0,26,26,3.8,1,2
Trenton Robinson,7170,S,WAS,4,1,5.9,0,0,32,38.5,37.4,80.9,56.1,51.3,53.7,23.5,4,2,75,79,6.7,5,12
Josh Bush,7176,S,DEN,2,0,,0,0,10,63.3,60.9,73.0,,57.2,77.3,,0,0,5,5,0.0,0,0
Danny Trevathan,7177,LB,DEN,4,4,4.0,0,0,10,78.9,69.6,81.5,53.1,53.0,70.1,6.7,1,0,74,79,5.4,4,10
Billy Winn,7190,DI,IND,3,1,-1.0,0,0,14,,61.5,79.0,56.9,62.6,68.7,0.0,0,0,30,32,3.3,1,1
Nate Ebner,7193,S,NE,2,0,,0,0,19,60.0,65.6,68.8,,61.9,,,0,0,4,4,0.0,0,0
Audie Cole,7195,LB,MIN,1,0,,0,0,18,60.0,27.7,65.1,,60.0,,,0,0,1,1,0.0,0,0
Scott Solomon,7196,ED,CLV,1,0,0.0,0,0,8,,72.1,69.0,,61.1,69.6,0.0,0,0,2,2,50.0,1,1
Travis Lewis,7207,LB,DET,4,1,1.2,0,0,11,28.7,58.0,76.3,67.1,81.3,80.3,0.0,0,1,26,28,11.5,3,5
Nate Stupar,7214,LB,ATL,3,1,3.8,0,0,2,81.4,84.6,79.0,59.1,77.0,66.0,0.0,0,0,24,26,12.5,3,5
Markus Kuhn,7223,DI,NYG,1,0,,0,0,21,65.3,58.5,76.9,53.3,54.6,68.2,,0,0,15,15,0.0,0,0
Trevin Wade,7227,CB,NYG,1,0,5.0,0,1,21,56.9,61.7,75.3,,75.7,75.5,0.0,0,0,1,1,0.0,0,1
Peyton Thompson,7235,CB,JAX,3,0,12.5,0,0,15,61.0,57.6,0.0,55.1,62.1,81.9,0.0,0,2,29,29,0.0,0,2
Rodney McLeod,7271,S,SL,4,1,14.4,0,0,26,70.4,69.6,83.4,52.8,58.8,66.2,23.1,3,0,104,108,1.0,1,9
Michael Thomas,7279,S,MIA,4,2,12.8,0,0,17,64.6,66.6,78.8,68.7,62.5,43.7,0.0,0,0,67,68,0.0,0,4
Tashaun Gipson Sr.,7288,S,CLV,4,2,5.0,0,0,8,52.5,54.1,84.2,72.6,58.3,33.6,21.4,3,0,102,105,3.9,4,9
Duke Ihenacho,7297,S,WAS,1,2,,0,0,32,61.5,84.0,67.2,60.0,80.3,75.1,0.0,0,0,3,3,0.0,0,0
Steven Johnson,7298,LB,TEN,2,0,5.0,0,0,31,84.5,75.5,0.0,56.8,63.4,71.4,0.0,0,1,4,5,0.0,0,1
Robert Golden,7303,S,PIT,2,1,,0,0,25,50.4,46.3,74.4,,55.4,29.6,0.0,0,0,11,11,0.0,0,0
Phillip Supernaw,7324,TE,TEN,1,0,,0,0,31,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Damon Harrison Sr.,7355,DI,NYJ,4,0,1.7,0,0,22,61.1,65.4,81.5,51.4,68.8,74.5,0.0,0,0,65,68,9.2,6,9
Valentino Blake,7362,CB,PIT,4,1,3.3,0,0,25,47.9,48.3,83.1,71.7,47.3,42.7,20.0,2,2,103,109,4.9,5,7
Ryan Davis Sr.,7365,ED,JAX,2,0,3.0,0,0,15,60.0,86.2,79.4,81.3,59.9,71.8,0.0,0,0,5,5,20.0,1,1
Johnson Bademosi,7374,CB,CLV,2,0,5.0,1,0,8,47.6,50.4,77.5,59.3,65.4,77.2,0.0,0,1,14,14,0.0,0,1
Derrick Shelby,7400,ED,MIA,4,2,1.4,0,0,17,65.4,67.2,23.5,65.2,67.5,76.6,10.0,1,2,77,79,6.5,5,7
Jacquies Smith,7401,ED,TB,4,2,3.2,0,0,30,67.0,57.4,0.0,69.9,49.6,78.0,0.0,0,3,71,72,5.6,4,6
Tony Jerod-Eddie,7432,DI,SF,4,2,2.0,1,0,28,60.0,42.1,8.7,48.0,52.8,37.2,25.0,1,1,34,35,2.9,1,1
DeShawn Shead,7450,CB,SEA,4,0,6.5,0,0,29,45.1,45.3,78.7,51.2,60.4,29.9,33.3,1,0,46,46,0.0,0,2
Sean Richardson,7456,S,GB,3,1,,0,0,12,55.1,53.6,72.7,60.0,56.8,77.4,0.0,0,1,13,13,0.0,0,0
Tyrunn Walker,7459,DI,DET,4,1,1.8,0,0,11,52.9,54.4,48.0,64.2,58.0,26.2,37.5,3,1,87,90,3.4,3,4
Brandon Bolden,7469,HB,NE,1,0,,0,0,19,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Emmanuel Lamur,7561,LB,CIN,4,0,,0,0,7,46.7,44.8,79.9,56.1,48.8,27.7,,0,0,14,15,0.0,0,0
Eddie Pleasant,7593,S,HST,4,1,5.5,1,0,13,67.4,70.0,0.0,73.5,70.9,82.5,0.0,0,3,17,18,5.9,1,2
Harrison Smith,7641,S,MIN,4,4,4.1,0,1,18,82.6,90.2,83.3,63.3,90.6,82.6,5.9,1,0,95,100,5.3,5,12
Mike Martin,7644,DI,TEN,3,0,,0,0,31,60.0,68.9,76.6,59.3,69.0,67.3,,0,0,9,10,0.0,0,0
Malik Jackson,7647,DI,DEN,4,0,1.4,0,0,10,67.3,75.5,50.6,66.2,70.0,74.5,0.0,0,1,62,66,11.3,7,7
Brandon Marshall,7648,LB,DEN,4,5,1.7,0,1,10,59.1,78.3,82.3,69.9,88.3,75.8,4.8,1,0,84,90,15.5,13,15
Josh Norman,7649,CB,CAR,4,1,6.0,0,0,5,92.1,91.8,24.9,56.5,70.2,69.7,16.7,1,2,90,94,2.2,2,4
Corey White,7652,CB,DAL,1,0,,0,0,9,47.4,42.4,74.5,56.3,60.0,,,0,0,4,4,0.0,0,0
Justin Bethel,7654,CB,ARZ,2,0,,0,0,1,92.3,93.2,72.4,,60.0,26.5,,0,0,3,3,0.0,0,0
Kourtnei Brown,7679,ED,HST,1,0,,0,0,13,60.0,43.2,74.9,63.1,60.0,20.9,100.0,1,0,2,2,0.0,0,0
Neiko Thorpe,7716,CB,OAK,4,1,10.0,0,0,23,54.1,50.5,3.2,,41.7,43.2,33.3,1,2,51,51,0.0,0,1
Cordarro Law,7727,ED,SD,2,0,3.0,0,0,27,60.0,54.6,76.4,64.3,61.7,70.5,0.0,0,0,10,10,10.0,1,1
Barkevious Mingo,7787,ED,CLV,4,2,4.0,0,0,8,72.8,54.9,82.9,56.5,38.9,49.7,0.0,0,0,30,31,3.3,1,1
D.J. Hayden,7793,CB,OAK,4,2,5.0,0,0,23,40.5,44.9,82.1,,66.7,36.1,16.7,1,2,89,90,1.1,1,3
Star Lotulelei,7795,DI,CAR,2,2,2.0,0,0,5,,51.4,80.1,57.5,48.6,70.3,0.0,0,0,33,34,3.0,1,2
Kenny Vaccaro,7796,S,NO,4,4,5.8,1,0,20,57.7,53.3,0.0,45.9,60.2,61.1,9.1,1,2,107,110,3.7,4,6
Jarvis Jones,7798,ED,PIT,4,0,3.0,0,0,25,45.6,53.4,80.5,56.6,58.4,24.7,42.9,3,0,39,43,7.7,3,4
Eric Reid,7799,S,SF,4,2,6.5,0,0,28,52.3,52.1,86.2,61.5,55.4,49.4,42.9,3,0,96,98,0.0,0,2
Desmond Trufant,7803,CB,ATL,4,1,5.0,0,0,2,75.0,76.1,82.1,,74.5,81.8,0.0,0,0,69,75,0.0,0,1
Sharrif Floyd,7804,DI,MIN,4,0,3.0,0,0,18,60.0,59.2,49.0,63.1,56.7,30.0,33.3,1,1,57,60,1.8,1,2
Bjoern Werner,7805,ED,IND,4,1,0.0,0,0,14,48.6,51.4,80.9,53.9,56.0,29.9,33.3,1,0,37,40,2.7,1,1
Xavier Rhodes,7806,CB,MIN,4,0,7.3,0,0,18,48.4,50.1,82.7,,57.8,52.4,25.0,1,7,82,87,2.4,2,3
Datone Jones,7807,DI,GB,2,0,-1.0,0,0,12,63.4,68.2,77.9,59.5,65.0,30.0,0.0,0,0,5,5,20.0,1,1
Sylvester Williams,7809,DI,DEN,4,0,1.0,0,0,10,60.0,66.7,44.6,62.5,65.5,70.4,0.0,0,1,59,63,8.5,5,5
Alec Ogletree,7811,LB,SL,4,6,5.9,0,0,26,44.8,54.0,25.5,67.2,67.4,68.4,7.7,2,1,99,103,11.1,11,18
Johnathan Cyprien,7814,S,JAX,2,1,5.6,0,0,15,55.3,57.9,79.2,55.7,65.6,52.0,28.6,4,0,57,57,7.0,4,9
Darius Slay,7817,CB,DET,4,0,22.0,0,0,11,55.8,57.1,81.6,47.2,65.6,60.6,0.0,0,0,104,107,0.0,0,2
Manti Te'o,7819,LB,SD,4,2,2.8,0,0,27,36.3,35.6,11.8,60.5,49.5,30.6,19.0,4,1,101,102,8.9,9,15
Tank Carradine,7821,DI,SF,3,0,5.0,0,0,28,66.4,76.6,78.7,51.1,68.5,72.8,0.0,0,0,32,32,6.3,2,7
Johnthan Banks,7824,CB,TB,3,1,4.0,0,0,30,63.8,67.7,81.9,,74.8,62.5,0.0,0,0,48,50,2.1,1,2
Kawann Short,7825,DI,CAR,4,2,0.8,0,0,5,59.5,75.7,52.1,72.4,72.0,56.9,11.1,1,1,60,63,8.3,5,6
Kevin Minter,7826,LB,ARZ,4,3,0.2,0,0,1,66.0,58.8,83.4,54.9,52.1,55.5,17.6,3,1,92,93,12.0,11,11
Kiko Alonso,7827,LB,PHI,2,0,4.0,0,0,24,87.6,65.0,79.5,60.6,28.7,25.1,50.0,1,1,26,27,3.8,1,1
Johnathan Hankins,7830,DI,NYG,4,2,2.3,0,0,21,,66.2,84.1,51.7,73.6,53.6,9.1,1,0,72,73,8.3,6,8
David Amerson,7832,CB,OAK,2,0,0.0,0,1,23,47.1,51.2,79.7,,78.5,66.8,0.0,0,1,31,31,3.2,1,1
Jamie Collins Sr.,7833,LB,NE,3,1,5.3,0,0,19,61.2,64.7,84.2,93.0,37.8,29.5,25.0,3,0,64,69,6.3,4,8
Jamar Taylor,7835,CB,MIA,4,2,6.5,0,0,17,41.4,46.3,81.9,55.5,66.9,75.5,0.0,0,3,87,90,2.3,2,2
D.J. Swearinger Sr.,7838,S,TB,4,2,5.4,0,0,30,48.4,42.1,80.0,57.9,44.9,34.3,18.2,2,1,53,56,9.4,5,7
Robert Alford,7841,CB,ATL,4,1,28.0,0,0,2,61.3,63.6,83.5,73.7,66.4,58.8,0.0,0,2,69,75,0.0,0,1
Dwayne Gratz,7845,CB,JAX,2,1,,0,0,15,68.8,70.3,78.0,,69.1,79.3,0.0,0,0,30,30,0.0,0,0
Sio Moore,7847,LB,IND,1,0,,0,0,14,63.3,59.7,71.3,51.8,61.5,71.4,,0,0,3,4,0.0,0,0
Bennie Logan,7848,DI,PHI,4,0,1.8,0,0,24,88.7,77.8,83.7,51.7,81.6,52.5,19.0,4,0,86,90,17.4,15,17
Tyrann Mathieu,7850,CB,ARZ,4,3,10.6,0,1,1,90.3,90.4,18.9,79.5,79.8,46.2,15.4,2,1,95,96,4.2,4,8
Blidi Wreh-Wilson,7851,CB,TEN,3,0,4.0,0,0,31,65.1,66.2,82.3,59.1,68.3,29.5,0.0,0,0,25,28,4.0,1,1
T.J. McDonald,7852,S,SL,4,1,2.8,0,0,26,60.5,65.0,82.4,68.2,68.2,42.4,14.3,2,0,105,109,6.7,7,11
J.J. Wilcox,7861,S,DAL,4,0,15.8,0,0,9,69.7,65.5,83.2,,43.5,26.7,50.0,4,1,90,91,0.0,0,4
Damontre Moore,7862,ED,NYG,4,0,,0,0,21,62.3,57.5,37.4,57.3,65.4,75.2,,0,1,11,11,0.0,0,0
John Jenkins,7863,DI,NO,4,3,3.6,0,0,20,57.8,71.9,83.1,69.6,68.5,74.9,12.5,2,0,81,84,8.6,7,11
Logan Ryan,7864,CB,NE,3,0,5.0,0,0,19,68.1,67.3,78.9,55.1,62.2,57.2,0.0,0,1,35,36,0.0,0,1
Shawn Williams,7865,S,CIN,3,0,13.0,0,0,7,64.2,63.3,81.3,60.0,52.8,66.3,50.0,1,0,25,26,0.0,0,1
Jordan Hill,7868,DI,SEA,4,5,0.5,0,0,29,56.6,69.3,81.7,59.2,75.8,73.7,0.0,0,0,47,49,10.6,5,6
Corey Lemonier,7869,ED,SF,2,3,18.0,0,0,28,77.5,63.3,77.3,51.1,60.0,44.5,16.7,1,0,19,19,0.0,0,2
Duron Harmon,7872,S,NE,2,1,1.0,0,0,19,72.8,73.6,75.8,,53.7,48.1,33.3,1,0,22,25,0.0,0,1
Will Davis,7874,CB,BLT,1,0,,0,0,3,87.0,86.0,74.3,,60.0,72.5,,0,0,3,3,0.0,0,0
Brandon Williams,7875,DI,BLT,4,2,2.0,0,0,3,,85.8,52.3,56.3,91.0,58.1,4.2,1,1,81,83,21.0,17,21
Alex Okafor,7885,ED,ARZ,4,3,2.0,0,0,1,53.3,55.3,26.5,58.6,61.0,30.9,20.0,1,2,88,89,1.1,1,1
Jelani Jenkins,7886,LB,MIA,4,5,3.4,0,0,17,68.2,66.6,82.7,63.3,60.3,70.1,10.3,3,0,129,133,11.6,15,21
Duke Williams,7887,S,BUF,2,0,,0,0,4,45.8,45.5,73.2,55.9,63.3,29.7,,0,0,10,12,0.0,0,0
Shamarko Thomas,7893,S,PIT,1,0,9.0,0,0,25,60.2,46.1,83.6,,60.0,75.2,0.0,0,0,2,2,0.0,0,1
Gerald Hodges,7902,LB,MIN,4,3,4.7,0,0,18,59.7,67.9,81.9,91.0,64.0,73.7,6.7,1,0,72,77,6.9,5,11
William Gholston,7908,ED,TB,4,2,0.6,1,0,30,60.0,74.1,27.0,69.3,75.8,62.1,9.1,1,2,96,100,7.3,7,8
Malliciah Goodman,7909,ED,ATL,3,1,,0,0,2,63.4,67.2,82.2,59.5,62.7,73.6,0.0,0,0,15,16,0.0,0,0
John Simon,7911,ED,HST,4,1,4.0,0,0,13,74.3,60.6,26.9,60.7,51.6,29.5,42.9,3,1,52,54,1.9,1,3
Devin Taylor,7914,ED,DET,3,1,2.5,0,0,11,64.8,68.4,84.5,65.2,55.9,76.6,0.0,0,0,33,35,3.0,1,2
Steve Williams,7927,CB,SD,2,0,4.0,0,0,27,71.9,69.9,0.0,58.4,71.4,49.9,0.0,0,2,33,33,3.0,1,1
A.J. Klein,7930,LB,CAR,4,2,2.3,0,0,5,60.0,65.1,85.8,60.9,68.6,71.2,0.0,0,2,75,78,10.7,8,12
Quinton Dial,7939,DI,SF,4,2,2.5,0,0,28,60.0,56.4,34.7,53.4,63.5,56.3,11.1,1,1,58,59,6.9,4,6
Micah Hyde,7941,S,GB,4,0,12.0,0,0,12,61.4,60.0,79.0,,52.9,80.7,0.0,0,0,72,72,1.4,1,4
Josh Boyd,7949,DI,GB,2,0,5.0,0,0,12,,70.5,76.1,81.2,54.6,67.4,0.0,0,0,11,11,0.0,0,1
Josh Evans,7951,S,JAX,3,1,4.0,0,1,15,57.5,65.8,78.5,59.1,85.3,72.1,0.0,0,0,26,27,11.5,3,6
Rufus Johnson,7964,LB,NE,1,0,,0,0,19,60.0,45.9,73.2,52.2,53.6,66.8,,0,0,3,3,0.0,0,0
Rex Burkhead,7971,WR,CIN,1,0,,0,1,7,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Bacarri Rambo,7972,S,BUF,4,1,8.2,0,0,4,48.7,51.9,82.5,65.8,69.8,60.6,0.0,0,0,63,66,0.0,0,5
Nate Palmer,7974,LB,GB,4,3,4.6,0,0,12,57.5,48.7,82.2,44.2,48.2,55.4,7.7,1,1,62,63,8.1,5,9
Kapron Lewis-Moore,7981,ED,BLT,3,0,4.0,0,0,3,60.0,53.5,75.6,53.7,55.4,70.5,0.0,0,0,11,11,0.0,0,1
Stacy McGee,7987,DI,OAK,4,1,1.8,0,0,23,,57.6,81.2,51.0,63.2,71.7,0.0,0,0,45,47,8.9,4,4
Vince Williams,7988,LB,PIT,4,2,3.0,0,0,25,60.0,49.6,85.5,56.7,48.0,77.6,0.0,0,0,28,28,3.6,1,1
Demetrius McCray,7992,CB,JAX,4,1,4.0,0,0,15,63.0,64.9,81.9,,70.6,55.2,0.0,0,0,42,43,0.0,0,1
Michael Mauti,7995,LB,NO,1,0,,0,0,20,61.6,64.8,64.7,,60.0,,,0,0,1,1,0.0,0,0
Armonty Bryant,7999,ED,CLV,4,1,0.5,0,0,8,62.2,62.0,85.7,62.1,56.3,77.3,0.0,0,0,67,68,9.0,6,6
Jordan Poyer,8000,S,CLV,3,0,9.7,0,0,8,45.5,32.7,0.0,62.2,32.4,29.6,50.0,3,1,20,21,10.0,2,3
Nick Williams,8006,DI,KC,2,1,0.0,0,0,16,,66.0,74.4,54.3,68.7,68.8,0.0,0,0,8,8,12.5,1,1
Sam Barrington,8015,LB,GB,1,0,4.0,0,0,12,51.6,57.6,71.2,,66.6,71.4,0.0,0,0,6,6,16.7,1,1
David Bass,8016,ED,TEN,2,1,,0,0,31,60.0,62.5,77.8,59.4,62.7,69.6,0.0,0,0,5,6,0.0,0,0
David King,8022,DI,SEA,1,0,,0,0,29,,68.7,72.0,66.3,62.0,,,0,0,4,4,0.0,0,0
Kemal Ishmael,8026,S,ATL,3,0,9.0,0,0,2,67.7,70.5,74.4,,64.5,63.1,0.0,0,0,8,8,0.0,0,1
Daimion Stafford,8031,S,TEN,2,0,,0,0,31,45.8,38.4,77.5,,45.9,47.8,100.0,1,0,7,8,0.0,0,0
Marcus Cooper,8035,CB,KC,1,0,12.0,0,0,16,49.0,53.2,79.2,,69.1,75.4,0.0,0,2,30,30,0.0,0,1
Josh McNary,8073,LB,IND,1,0,4.8,0,0,14,68.6,48.8,78.3,56.1,36.2,49.3,20.0,1,0,25,26,4.0,1,4
Daren Bates,8077,LB,SL,1,1,3.0,0,0,26,63.2,65.4,70.4,59.2,62.4,76.0,0.0,0,0,3,3,33.3,1,1
Ezekiel Ansah,8094,ED,DET,4,1,0.5,1,1,11,67.7,78.7,51.5,60.4,89.9,51.0,0.0,0,2,61,62,9.8,6,8
Jumal Rolle,8105,CB,HST,1,0,,0,0,13,,63.5,74.5,,63.5,,,0,0,12,13,0.0,0,0
A.J. Bouye,8110,CB,HST,4,0,12.0,0,0,13,54.6,59.3,77.6,,75.9,59.4,0.0,0,0,16,19,0.0,0,1
Jahleel Addae,8117,S,SD,1,1,7.0,0,0,27,52.7,57.3,74.6,,70.1,60.8,0.0,0,0,13,13,0.0,0,1
Paul Worrilow,8141,LB,ATL,4,2,2.0,0,0,2,55.5,44.3,81.4,57.9,32.1,51.3,25.0,2,0,68,74,4.4,3,4
Marcus Burley,8142,CB,SEA,3,0,3.7,0,0,29,65.2,69.1,77.9,55.0,82.4,84.2,0.0,0,0,26,26,7.7,2,3
Andy Mulumba,8151,LB,GB,1,1,,0,0,12,,45.2,72.8,57.8,49.5,69.9,0.0,0,0,7,7,0.0,0,0
Earl Okine,8155,DI,IND,3,1,8.0,0,0,14,,47.4,75.2,63.8,43.0,69.5,0.0,0,0,16,16,0.0,0,1
Lerentee McCray,8159,ED,DEN,1,0,2.5,0,0,10,,74.3,70.4,55.2,72.0,74.1,0.0,0,0,2,2,50.0,1,2
Abry Jones,8177,DI,JAX,4,0,1.5,0,0,15,,62.1,81.2,61.9,59.1,68.9,0.0,0,0,46,47,4.3,2,2
T.J. Barnes,8184,DI,NYJ,3,0,4.0,0,0,22,,77.6,75.9,78.1,63.1,69.5,0.0,0,0,10,10,10.0,1,1
Bradley McDougald,8220,S,TB,4,2,6.7,0,0,30,58.6,52.6,83.4,59.1,42.8,44.3,29.4,5,0,110,115,2.7,3,10
Justin Tuggle,8225,LB,HST,4,2,5.7,0,0,13,59.3,52.2,77.8,48.6,53.0,54.3,16.7,1,0,23,23,8.7,2,3
A.J. Francis,8261,DI,MIA,1,0,6.0,0,0,17,,30.6,72.3,55.9,38.0,68.6,0.0,0,0,6,6,0.0,0,1
Ray-Ray Armstrong,8271,LB,OAK,4,0,4.4,0,0,23,52.1,49.6,81.1,58.5,47.2,60.1,16.7,1,0,44,46,4.5,2,5
Will Compton,8308,LB,WAS,3,5,3.7,0,0,32,50.0,59.0,78.4,56.7,71.4,76.1,0.0,0,0,49,53,4.1,2,6
Rashaan Melvin,8334,CB,BLT,1,0,,0,0,3,25.9,24.2,0.0,,60.0,72.8,,0,3,5,5,0.0,0,0
Tony Jefferson,8361,S,ARZ,4,1,3.0,0,0,1,65.4,66.5,78.9,49.7,66.5,70.4,14.3,1,0,47,47,6.4,3,5
Brandon Copeland,8378,ED,DET,2,0,,0,0,11,,56.9,71.4,55.8,60.1,,,0,0,5,5,0.0,0,0
Stefan Charles,8387,DI,BUF,3,1,4.0,0,0,4,,69.0,79.1,60.6,69.0,28.2,33.3,1,0,19,22,5.3,1,1
Jeff Heath,8396,S,DAL,1,0,10.0,0,0,9,62.6,66.0,69.4,,61.0,80.7,0.0,0,0,3,3,0.0,0,1
Chris Banjo,8419,S,GB,1,0,13.0,0,0,12,74.4,79.4,73.2,58.3,62.3,80.7,0.0,0,0,6,6,0.0,0,1
Joplo Bartu,8455,LB,ATL,2,0,1.0,0,0,2,62.1,61.3,77.7,55.2,58.2,49.7,50.0,1,0,16,17,6.3,1,1
Darryl Morris,8456,CB,HST,1,0,,0,0,13,32.2,33.4,73.0,,52.7,73.9,,0,0,14,15,0.0,0,0
Brynden Trawick,8471,S,BLT,1,0,,0,0,3,60.0,62.7,66.9,,60.0,,,0,0,1,1,0.0,0,0
Sheldon Price,8479,CB,IND,1,0,,0,0,14,64.7,65.7,78.0,,64.8,75.4,,0,1,20,20,0.0,0,0
Nickell Robey-Coleman,8483,CB,BUF,4,0,7.7,1,0,4,55.6,54.8,82.0,54.2,53.0,68.4,40.0,2,1,48,51,0.0,0,3
Wes Horton,8484,ED,CAR,3,0,1.0,0,0,5,60.8,63.6,11.8,59.9,72.1,71.4,0.0,0,1,18,19,5.6,1,1
Terence Garvin,8515,LB,PIT,2,0,,0,0,25,48.1,47.6,68.1,,60.2,,,0,0,3,3,0.0,0,0
Jadeveon Clowney,8636,ED,HST,4,0,1.6,0,0,13,63.6,66.4,25.5,58.6,76.7,47.9,11.1,1,2,75,78,9.3,7,8
Khalil Mack,8640,ED,OAK,4,0,2.4,0,0,23,81.2,89.6,86.6,79.2,76.9,79.3,11.1,1,0,70,72,7.1,5,8
Justin Gilbert,8643,CB,CLV,1,0,23.0,0,0,8,51.5,54.4,70.8,,61.9,75.1,0.0,0,0,3,3,0.0,0,1
Anthony Barr,8644,LB,MIN,4,0,3.4,0,0,18,83.2,84.1,26.4,90.7,60.2,60.1,7.1,1,1,96,101,9.4,9,13
Aaron Donald,8648,DI,SL,4,1,-0.5,0,0,26,52.8,89.8,56.1,91.2,82.1,64.5,6.7,1,1,89,93,13.5,12,13
Kyle Fuller,8649,CB,CHI,4,0,5.0,0,0,6,50.5,55.7,81.4,60.0,78.1,65.8,0.0,0,2,95,98,0.0,0,2
Ryan Shazier,8650,LB,PIT,2,5,-0.3,0,0,25,44.2,64.8,80.5,55.8,86.9,53.2,7.1,1,0,48,52,14.6,7,8
C.J. Mosley,8652,LB,BLT,4,2,5.1,0,0,3,62.8,73.3,26.0,80.6,73.8,55.3,5.9,1,1,95,97,9.5,9,14
Calvin Pryor,8653,S,NYJ,4,3,4.8,0,0,22,58.7,56.7,79.4,46.7,57.8,60.5,14.3,2,0,78,81,5.1,4,9
Ha Ha Clinton-Dix,8656,S,GB,4,1,7.6,0,0,12,52.9,59.9,85.1,55.4,78.9,69.5,5.9,1,1,76,77,7.9,6,15
Dee Ford,8658,ED,KC,4,3,,1,0,16,63.0,49.8,0.0,52.4,59.1,74.9,0.0,0,1,23,23,0.0,0,0
Darqueze Dennard,8659,CB,CIN,3,0,6.0,0,0,7,75.7,75.4,81.9,60.0,65.1,81.9,0.0,0,0,9,9,0.0,0,1
Jason Verrett,8660,CB,SD,3,0,,1,0,27,59.2,46.1,0.0,,29.3,29.8,100.0,2,3,60,60,0.0,0,0
Deone Bucannon,8662,LB,ARZ,4,3,3.9,0,0,1,87.0,71.2,81.2,53.3,48.7,61.6,15.0,3,0,97,98,7.2,7,14
Dominique Easley,8664,DI,NE,2,2,,0,0,19,61.7,54.6,76.8,53.4,51.9,30.1,0.0,0,0,14,16,0.0,0,0
Jimmie Ward,8665,CB,SF,4,0,3.0,0,0,28,64.7,66.1,80.0,54.6,70.0,75.7,0.0,0,0,39,40,0.0,0,1
Bradley Roby,8666,CB,DEN,4,0,,0,0,10,87.6,81.5,81.9,,27.5,52.5,,0,0,27,29,0.0,0,0
Demarcus Lawrence,8669,ED,DAL,4,2,0.3,1,0,9,64.3,63.5,34.9,66.4,56.8,46.7,25.0,2,2,75,76,5.3,4,4
Ra'Shede Hageman,8672,DI,ATL,4,0,2.0,0,0,2,57.8,59.0,29.4,60.7,64.1,70.1,0.0,0,1,35,39,2.9,1,1
Kyle Van Noy,8675,LB,DET,2,0,,0,0,11,,74.2,71.3,69.1,62.0,,,0,0,5,5,0.0,0,0
Lamarcus Joyner,8676,CB,SL,4,4,4.0,0,0,26,56.0,55.9,81.0,62.4,51.8,33.3,22.2,2,1,44,44,2.3,1,3
Stephon Tuitt,8681,DI,PIT,4,1,2.3,0,0,25,62.6,58.8,84.4,68.3,46.2,42.1,16.7,2,0,100,105,7.0,7,9
Trent Murphy,8682,ED,WAS,4,1,1.0,0,0,32,87.7,73.9,85.6,74.3,52.9,49.3,20.0,1,0,65,67,3.1,2,3
Timmy Jernigan,8683,DI,BLT,3,2,5.0,0,0,3,63.6,65.3,22.4,59.8,73.0,71.8,0.0,0,1,19,20,10.5,2,2
