player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Sterling Moore,6871,CB,TB,11,1,2.6,1,0,30,65.3,67.8,85.8,66.7,71.3,66.9,0.0,0,1,160,162,2.5,4,5
Michael Wilhoite,6989,LB,SF,11,16,3.3,0,0,28,37.9,51.9,87.6,58.8,70.1,54.9,8.8,5,2,281,290,8.9,25,36
Will Hill III,6999,S,BLT,11,8,9.5,0,0,3,67.3,71.6,10.5,78.7,83.5,76.4,5.0,1,6,258,264,2.3,6,11
Craig Robertson,7003,LB,CLV,7,6,4.1,0,1,8,72.9,65.4,83.9,56.9,56.4,71.0,5.0,1,0,135,137,5.9,8,13
Morris Claiborne,7012,CB,DAL,9,1,6.1,2,0,9,55.4,52.6,0.2,,52.9,61.4,11.1,1,9,206,209,1.0,2,7
Mark Barron,7013,LB,SL,11,6,3.5,0,0,26,61.6,65.4,62.2,58.2,70.2,72.8,8.2,4,2,214,223,13.1,28,39
Luke Kuechly,7015,LB,CAR,8,10,2.1,0,1,5,92.8,94.9,87.2,55.6,92.8,86.2,2.3,1,1,142,144,17.6,25,33
Stephon Gilmore,7016,CB,BUF,11,1,5.3,1,0,4,67.8,70.4,88.1,,76.7,69.5,0.0,0,6,247,260,0.8,2,6
Dontari Poe,7017,DI,KC,10,6,4.1,0,1,16,51.2,62.3,58.6,50.6,76.8,59.2,0.0,0,2,165,172,6.7,11,18
Fletcher Cox,7018,DI,PHI,11,7,2.7,0,0,24,70.7,89.7,40.8,88.3,77.1,64.2,10.8,4,3,234,241,8.5,20,26
Michael Brockers,7020,DI,SL,11,11,1.7,0,0,26,61.7,68.1,27.3,53.7,79.8,58.0,5.7,2,3,189,196,9.0,17,22
Bruce Irvin,7021,LB,SEA,10,6,2.1,0,0,29,75.3,67.2,58.7,60.6,63.2,69.0,5.9,1,2,184,191,4.3,8,10
Quinton Coples,7022,ED,MIA,11,1,1.3,1,0,17,64.5,58.1,0.0,62.0,65.0,77.8,0.0,0,4,88,91,6.8,6,7
Dre Kirkpatrick,7023,CB,CIN,11,0,18.7,1,0,7,48.7,45.3,31.1,56.7,36.4,29.1,41.7,5,9,216,226,0.5,1,7
Melvin Ingram III,7024,ED,SD,11,8,2.6,1,0,27,45.6,60.2,40.0,73.0,55.3,48.4,13.8,4,4,252,258,4.4,11,17
Shea McClellin,7025,LB,CHI,8,9,4.5,0,1,6,53.7,64.8,86.0,67.5,74.0,80.1,5.3,2,0,184,189,7.1,13,27
Chandler Jones,7027,ED,NE,11,4,1.1,0,1,19,57.6,78.8,88.8,71.2,76.4,69.1,5.0,1,0,205,212,5.9,12,15
Dont'a Hightower,7030,LB,NE,10,2,3.8,1,0,19,57.9,74.6,89.3,85.0,72.7,67.1,11.8,4,2,182,188,9.9,18,28
Whitney Mercilus,7031,ED,HST,11,4,0.2,0,0,13,54.3,73.5,71.2,66.2,79.7,64.3,4.5,1,1,172,178,8.7,15,17
Nick Perry,7033,ED,GB,10,7,0.5,0,0,12,77.2,72.1,29.7,68.8,69.0,64.5,18.2,4,2,103,104,8.7,9,11
Courtney Upshaw,7039,ED,BLT,11,4,1.9,0,0,3,48.1,56.9,89.0,50.0,69.6,54.6,19.2,5,2,208,213,6.7,14,17
Derek Wolfe,7040,DI,DEN,7,6,1.6,0,0,10,66.4,77.7,66.8,62.2,78.9,70.4,6.3,2,1,152,154,13.8,21,24
Andre Branch,7042,ED,JAX,8,1,-1.0,0,0,15,65.7,44.0,22.8,52.9,41.2,42.1,20.0,1,4,92,92,3.3,3,3
Jackrabbit Jenkins,7043,CB,SL,11,1,3.8,0,0,26,76.1,77.7,87.7,56.0,77.9,42.3,0.0,0,3,279,291,1.4,4,5
Mychal Kendricks,7049,LB,PHI,8,5,3.8,0,0,24,29.7,51.4,0.0,76.9,76.6,67.1,5.9,2,3,159,167,10.7,17,27
Bobby Wagner,7050,LB,SEA,10,9,2.9,1,0,29,60.7,68.0,86.8,73.5,69.7,57.5,9.8,4,2,217,224,10.6,23,28
Tavon Wilson,7051,CB,NE,1,0,4.3,0,0,19,67.0,69.8,0.0,83.4,67.3,62.2,0.0,0,1,15,15,6.7,1,3
Kendall Reyes,7052,DI,SD,11,4,2.5,0,0,27,61.4,41.2,87.6,51.2,35.5,52.1,11.8,2,0,178,184,5.1,9,11
Zach Brown,7055,LB,TEN,11,8,5.2,0,0,31,83.4,76.1,0.0,57.4,64.8,68.5,6.7,2,2,146,159,7.5,11,20
Lavonte David,7060,LB,TB,11,14,1.9,0,1,30,49.1,50.0,60.8,69.6,51.2,53.4,20.8,11,2,297,304,6.1,18,28
Vinny Curry,7061,DI,PHI,9,0,0.5,1,0,24,66.0,75.1,15.4,73.7,68.0,75.9,0.0,0,3,30,31,6.7,2,2
Casey Hayward Jr.,7064,CB,GB,11,2,2.8,1,0,12,72.5,71.5,56.9,51.8,69.9,68.8,16.7,3,2,209,213,4.8,10,13
Trumaine Johnson,7067,CB,SL,10,2,11.5,1,0,26,81.1,80.2,85.1,58.7,67.3,48.1,0.0,0,2,231,242,0.4,1,2
Josh Robinson,7068,CB,MIN,1,0,,0,0,18,61.4,62.5,67.3,,60.0,,,0,0,2,2,0.0,0,0
Olivier Vernon,7074,ED,MIA,11,4,1.2,1,0,17,85.4,70.0,26.6,79.5,53.4,39.5,19.4,6,6,248,259,6.9,17,21
Demario Davis,7079,LB,NYJ,11,8,3.9,0,0,22,51.4,43.6,38.5,56.3,39.6,52.9,23.1,9,2,221,227,7.7,17,22
Jamell Fleming,7082,CB,KC,6,0,,0,0,16,30.1,31.9,82.6,,66.6,85.3,,0,2,32,32,0.0,0,0
Tyrone Crawford,7083,DI,DAL,11,1,3.1,0,0,9,77.1,65.9,72.2,73.3,51.4,75.4,0.0,0,0,179,186,5.0,9,13
Dwight Bentley,7086,CB,DET,1,0,6.0,0,0,11,76.6,77.9,71.4,,64.3,73.0,0.0,0,0,7,7,0.0,0,1
Sean Spence,7087,LB,PIT,9,2,3.1,0,0,25,69.2,68.3,88.3,61.3,60.6,54.7,10.5,2,0,69,72,14.5,10,15
John Hughes,7088,DI,CLV,11,4,2.3,0,0,8,62.5,65.7,66.9,57.6,68.1,76.2,6.3,1,1,152,154,4.6,7,11
Akiem Hicks,7090,DI,NE,11,2,3.0,0,0,19,,57.7,84.1,54.8,58.6,50.8,0.0,0,0,103,108,3.9,4,5
Brandon Thompson,7093,DI,CIN,6,0,-0.8,0,0,7,62.6,53.6,81.6,59.5,47.3,28.4,33.3,2,0,53,58,7.5,4,4
Jayron Hosley,7094,CB,NYG,11,5,9.0,1,0,21,57.8,57.4,49.3,60.0,58.3,51.5,0.0,0,3,187,191,0.5,1,4
Omar Bolden,7101,S,DEN,2,0,,0,0,10,39.3,36.0,74.8,,60.3,27.2,,0,0,11,11,0.0,0,0
Nigel Bradham,7105,LB,BUF,11,10,3.3,1,0,4,52.5,49.7,41.9,56.9,50.5,56.1,15.2,5,4,238,250,5.9,14,18
Kyle Wilber,7113,LB,DAL,8,3,3.6,0,0,9,57.1,52.4,82.2,57.9,50.2,64.6,0.0,0,0,88,88,4.5,4,7
Jaye Howard Jr.,7114,DI,KC,11,11,1.2,0,0,16,60.9,68.4,21.6,59.8,77.3,72.8,2.5,1,5,195,202,12.8,25,28
Coty Sensabaugh,7115,CB,TEN,11,2,8.5,1,0,31,55.1,57.9,86.5,50.0,67.8,55.6,16.7,2,3,262,282,1.1,3,8
Keenan Robinson,7119,LB,WAS,8,5,4.0,0,0,32,52.1,34.7,44.9,51.9,29.1,29.2,28.6,12,3,195,201,9.2,18,25
Brandon Boykin,7123,CB,PIT,2,0,,0,0,25,68.4,68.9,74.5,,60.6,79.6,,0,0,6,6,0.0,0,0
Jared Crick,7126,DI,HST,11,8,2.2,0,1,13,50.8,58.1,86.5,49.5,66.4,57.4,9.4,3,0,229,236,7.9,18,21
Mike Daniels,7132,DI,GB,11,5,2.2,1,0,12,59.0,90.5,42.7,88.4,87.8,56.3,6.5,2,3,210,214,8.6,18,24
Tahir Whitehead,7135,LB,DET,11,5,4.9,0,0,11,58.5,65.1,84.7,57.3,74.3,47.6,7.7,1,1,113,116,2.7,3,7
Robert Blanton,7136,S,MIN,7,1,9.5,0,0,18,56.0,54.2,83.1,,53.0,82.9,0.0,0,1,69,72,1.4,1,4
Najee Goode,7137,LB,PHI,3,0,12.0,0,0,24,67.7,71.3,74.6,55.8,67.9,61.9,0.0,0,0,8,8,12.5,1,2
Tank Carder,7141,LB,CLV,5,0,2.7,0,0,8,51.5,34.0,79.3,58.8,33.2,63.3,25.0,1,0,38,40,7.9,3,3
Jack Crawford,7151,DI,DAL,11,0,1.1,0,0,9,52.4,48.3,87.5,57.9,46.7,54.2,12.5,1,0,140,142,4.3,6,7
Darius Fleming,7157,LB,NE,1,0,,0,0,19,29.3,39.8,74.6,60.0,64.7,28.5,,0,0,9,10,0.0,0,0
George Iloka,7159,S,CIN,10,4,5.8,0,0,7,74.0,70.9,0.0,54.8,68.2,73.1,14.3,3,3,189,198,3.7,7,14
Asa Jackson,7161,CB,BLT,1,0,,0,0,3,65.0,65.2,72.1,,60.0,,,0,0,1,1,0.0,0,0
Jeremy Lane,7164,CB,SEA,1,0,,0,0,29,54.4,54.8,75.8,59.1,60.0,29.3,,0,0,2,2,0.0,0,0
Keith Tandy,7166,S,TB,8,5,6.4,0,0,30,67.2,73.7,79.3,,72.8,71.7,14.3,2,0,59,60,3.4,2,7
Trenton Robinson,7170,S,WAS,8,5,8.4,1,0,32,40.3,40.7,42.2,55.2,53.2,49.8,20.0,8,3,166,171,4.8,8,27
Winston Guy,7171,S,IND,1,0,,0,0,14,60.0,60.0,69.3,,60.0,,,0,0,1,1,0.0,0,0
Josh Bush,7176,S,BUF,2,0,,0,0,4,63.3,60.9,73.0,,57.2,77.3,,0,0,5,5,0.0,0,0
Danny Trevathan,7177,LB,DEN,11,16,3.3,0,0,10,81.5,82.0,48.5,71.0,72.2,80.2,7.1,4,1,227,233,10.6,24,36
Billy Winn,7190,DI,IND,9,1,1.7,0,0,14,62.8,56.0,84.6,49.9,59.5,29.3,27.3,3,0,97,103,7.2,7,7
Nate Ebner,7193,S,NE,2,0,,0,0,19,75.2,87.6,72.7,60.0,61.9,,,0,0,4,4,0.0,0,0
Audie Cole,7195,LB,MIN,4,0,6.0,0,0,18,29.0,29.3,76.4,60.0,52.5,71.4,0.0,0,0,25,25,0.0,0,1
Scott Solomon,7196,ED,CLV,2,0,0.0,0,0,8,60.0,58.0,79.2,56.0,51.4,27.7,50.0,1,0,17,18,5.9,1,1
Travis Lewis,7207,LB,DET,8,3,2.1,0,0,11,47.4,54.7,79.2,70.3,57.5,82.7,0.0,0,1,82,88,6.1,5,7
Nate Stupar,7214,LB,ATL,9,6,4.6,0,0,2,80.0,78.5,83.0,77.2,61.7,68.8,12.5,2,0,68,70,5.9,4,8
Markus Kuhn,7223,DI,NYG,8,3,1.5,0,0,21,69.3,55.6,85.1,53.7,53.2,73.0,0.0,0,0,144,146,3.5,5,6
Trevin Wade,7227,CB,NYG,8,3,16.8,1,1,21,62.3,67.0,83.8,92.1,66.0,66.4,22.2,2,1,88,91,2.3,2,4
Peyton Thompson,7235,CB,JAX,3,0,12.5,0,0,15,58.0,54.6,0.0,55.1,62.1,82.0,0.0,0,2,29,29,0.0,0,2
Rodney McLeod,7271,S,SL,11,4,11.3,0,1,26,77.8,79.0,87.5,51.7,77.4,82.8,11.1,3,0,288,300,1.7,5,20
Michael Thomas,7279,S,MIA,11,6,9.5,0,0,17,69.9,73.8,84.0,68.7,72.1,71.4,4.5,1,0,197,202,2.0,4,15
Vontaze Burfict,7280,LB,CIN,5,5,4.1,0,0,7,46.4,57.1,0.0,53.9,79.6,75.2,5.3,1,2,82,84,11.0,9,13
Tashaun Gipson Sr.,7288,S,CLV,8,6,6.8,0,0,8,55.4,59.4,88.1,64.7,65.8,52.2,10.7,3,0,215,220,3.3,7,19
Duke Ihenacho,7297,S,WAS,1,2,,0,0,32,61.5,84.0,67.2,60.0,80.3,75.1,0.0,0,0,3,3,0.0,0,0
Steven Johnson,7298,LB,TEN,3,0,5.0,0,0,31,84.5,79.7,0.0,56.8,71.1,71.4,0.0,0,1,9,10,0.0,0,1
Robert Golden,7303,S,PIT,8,2,9.3,0,0,25,59.5,62.1,29.8,60.4,72.4,64.8,15.4,2,1,99,104,5.1,5,9
Phillip Supernaw,7324,TE,TEN,1,0,,0,0,31,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Saalim Hakim,7334,WR,KC,1,0,,0,0,16,,60.4,66.9,,60.0,,,0,0,4,4,0.0,0,0
Damon Harrison Sr.,7355,DI,NYJ,11,5,1.7,0,0,22,61.8,82.1,68.8,61.5,86.3,72.4,2.6,1,1,177,183,16.4,29,33
Valentino Blake,7362,CB,PIT,11,1,5.7,0,1,25,43.9,40.4,59.7,83.5,29.1,27.0,37.5,9,2,250,263,3.6,9,14
Ryan Davis Sr.,7365,ED,JAX,8,0,3.0,0,0,15,40.0,56.6,52.3,67.8,44.9,72.1,0.0,0,1,23,23,4.3,1,1
Johnson Bademosi,7374,CB,CLV,5,0,4.8,1,0,8,43.3,48.4,79.6,54.2,67.6,57.3,16.7,1,3,39,40,5.1,2,5
Derrick Shelby,7400,ED,MIA,11,4,1.7,0,0,17,68.6,59.4,56.0,65.2,50.6,35.1,17.2,5,3,238,248,7.1,17,20
Jacquies Smith,7401,ED,TB,9,2,3.1,0,0,30,67.4,50.6,5.3,66.0,37.3,79.3,0.0,0,6,152,154,3.3,5,7
Tony Jerod-Eddie,7432,DI,SF,10,4,2.8,1,0,28,60.7,53.7,49.4,54.7,57.3,57.6,18.2,2,1,70,72,7.1,5,5
DeShawn Shead,7450,CB,SEA,11,0,5.2,0,0,29,46.0,48.2,84.0,59.7,61.1,50.9,16.7,1,2,113,114,0.9,1,5
Sean Richardson,7456,S,GB,3,1,,0,0,12,55.1,53.6,72.7,60.0,56.8,77.4,0.0,0,1,13,13,0.0,0,0
Tyrunn Walker,7459,DI,DET,4,1,1.8,0,0,11,52.9,54.4,48.0,64.2,58.0,26.2,37.5,3,1,87,90,3.4,3,4
Brandon Bolden,7469,HB,NE,1,0,,0,0,19,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Emmanuel Lamur,7561,LB,CIN,9,1,3.7,0,0,7,51.3,47.0,84.5,52.4,39.7,44.7,0.0,0,0,42,43,4.8,2,3
Eddie Pleasant,7593,S,HST,9,1,3.8,1,0,13,56.8,56.0,0.0,65.5,65.4,54.9,0.0,0,5,52,54,5.8,3,6
Harrison Smith,7641,S,MIN,10,7,5.3,0,1,18,78.0,83.6,86.6,77.0,82.2,80.1,12.1,4,0,231,240,3.5,8,22
Mike Martin,7644,DI,TEN,5,0,,0,0,31,60.0,55.5,77.7,58.2,53.0,67.3,,0,0,12,15,0.0,0,0
Malik Jackson,7647,DI,DEN,11,0,2.6,1,0,10,67.3,72.0,35.1,65.7,72.8,77.9,8.7,2,4,193,198,7.3,14,21
Brandon Marshall,7648,LB,DEN,11,9,2.6,0,1,10,72.9,81.9,86.0,62.4,83.6,81.6,2.0,1,1,249,257,12.0,30,39
Josh Norman,7649,CB,CAR,11,2,6.0,1,0,5,91.5,91.1,15.9,67.1,73.8,59.8,16.7,2,4,220,226,1.8,4,8
Corey White,7652,CB,DAL,3,0,21.0,0,0,9,70.6,64.4,80.4,74.7,31.6,26.7,50.0,2,0,31,31,3.2,1,2
Justin Bethel,7654,CB,ARZ,7,0,5.0,1,0,1,81.9,80.6,83.7,61.3,62.0,71.2,0.0,0,1,33,33,3.0,1,1
Kourtnei Brown,7679,ED,TB,1,0,,0,0,30,60.0,42.8,75.7,57.1,60.0,20.9,100.0,1,0,2,2,0.0,0,0
Dezman Moses,7696,ED,KC,2,0,,0,0,16,60.5,47.5,76.3,48.5,52.6,71.4,,0,0,9,9,0.0,0,0
Neiko Thorpe,7716,CB,OAK,11,2,8.5,1,0,23,54.1,52.0,39.2,,44.0,60.1,33.3,2,6,86,86,0.0,0,2
Ishmaa'ily Kitchen,7726,DI,DET,1,0,,0,0,11,,59.7,73.2,65.0,56.1,,,0,0,7,8,0.0,0,0
Cordarro Law,7727,ED,SD,4,0,3.0,0,0,27,60.0,52.7,78.3,65.1,54.9,70.5,0.0,0,0,17,17,5.9,1,1
Will Tukuafu,7764,FB,SEA,1,0,,0,0,29,,56.0,71.5,54.9,60.0,,,0,1,2,2,0.0,0,0
Barkevious Mingo,7787,ED,CLV,10,3,2.7,0,0,8,74.4,63.0,47.3,59.6,51.0,63.3,0.0,0,0,70,74,4.3,3,3
D.J. Hayden,7793,CB,OAK,10,2,8.0,2,0,23,37.0,43.0,85.8,65.4,70.2,39.6,12.5,2,6,229,231,0.9,2,12
Sheldon Richardson,7794,DI,NYJ,6,0,2.9,0,0,22,56.1,66.9,67.0,72.5,53.9,69.7,16.7,2,1,89,92,9.0,8,10
Star Lotulelei,7795,DI,CAR,9,3,1.0,0,1,5,61.7,60.6,85.9,53.4,63.1,33.8,20.0,3,0,133,136,6.0,8,9
Kenny Vaccaro,7796,S,NO,11,17,6.2,2,1,20,63.3,65.2,42.3,51.5,72.0,65.4,5.8,3,3,286,296,6.3,18,32
Jarvis Jones,7798,ED,PIT,10,6,3.7,0,1,25,52.9,59.9,84.9,62.5,58.1,27.3,23.5,4,0,101,112,4.0,4,7
Eric Reid,7799,S,SF,11,3,10.4,0,0,28,64.0,64.1,90.7,59.9,59.6,63.1,30.0,6,1,288,299,0.3,1,11
Desmond Trufant,7803,CB,ATL,11,2,10.0,1,0,2,73.8,76.7,85.5,71.2,79.5,83.4,10.0,1,4,247,255,0.4,1,7
Sharrif Floyd,7804,DI,MIN,8,1,1.5,0,0,18,60.1,69.4,45.1,70.4,65.3,57.4,10.0,1,2,117,122,6.0,7,8
Bjoern Werner,7805,ED,IND,7,2,3.5,0,0,14,61.7,62.9,82.2,51.6,66.3,50.2,14.3,1,0,56,59,5.4,3,4
Xavier Rhodes,7806,CB,MIN,11,0,7.3,2,0,18,47.2,51.3,87.3,,69.2,55.0,14.3,1,11,244,254,1.6,4,6
Datone Jones,7807,DI,GB,9,1,-0.6,1,0,12,77.0,70.6,29.2,68.2,64.0,47.7,11.1,1,2,43,43,16.3,7,7
Sylvester Williams,7809,DI,DEN,11,5,1.6,0,0,10,58.8,60.4,70.1,53.3,64.4,74.2,0.0,0,1,176,180,5.7,10,10
Alec Ogletree,7811,LB,SL,4,6,5.9,0,0,26,44.8,54.0,25.5,67.2,67.4,68.4,7.7,2,1,99,103,11.1,11,18
Johnathan Cyprien,7814,S,JAX,9,3,5.0,1,0,15,55.7,58.3,57.9,70.4,62.6,48.7,23.8,10,3,244,248,7.4,18,29
Darius Slay,7817,CB,DET,11,0,9.5,0,0,11,76.0,76.4,86.0,47.2,73.3,75.9,0.0,0,1,261,268,0.8,2,6
Manti Te'o,7819,LB,SD,7,7,2.8,0,0,27,54.4,46.4,0.0,56.6,47.0,48.2,15.6,5,2,151,152,8.6,13,20
Tank Carradine,7821,DI,SF,8,3,5.0,0,0,28,68.3,73.7,44.1,61.0,62.2,74.3,0.0,0,1,60,61,3.3,2,7
Johnthan Banks,7824,CB,TB,6,1,4.7,0,0,30,55.1,56.8,23.6,,70.4,59.7,20.0,1,1,91,94,1.1,1,3
Kawann Short,7825,DI,CAR,11,9,1.4,0,0,5,58.9,89.8,75.1,82.1,84.1,57.4,12.5,4,1,166,170,9.6,16,19
Kevin Minter,7826,LB,ARZ,11,5,2.2,0,0,1,49.0,50.7,0.0,64.5,57.4,50.4,14.3,6,4,221,231,10.4,23,31
Kiko Alonso,7827,LB,PHI,6,0,4.6,0,0,24,78.8,58.8,83.4,54.6,34.4,27.3,37.5,3,1,99,104,3.0,3,5
Johnathan Hankins,7830,DI,NYG,9,5,2.6,0,1,21,67.1,78.0,71.4,55.5,85.7,67.1,3.7,1,1,178,180,6.7,12,21
Jon Bostic,7831,LB,NE,2,0,,0,0,19,59.0,53.6,77.0,46.6,60.6,,,0,0,2,2,0.0,0,0
David Amerson,7832,CB,OAK,9,2,4.8,0,1,23,69.6,69.9,49.7,,70.8,46.5,12.5,1,3,149,150,2.0,3,5
Jamie Collins Sr.,7833,LB,NE,7,6,3.6,0,0,19,73.3,74.0,88.5,84.6,51.6,51.6,17.2,5,0,140,147,8.6,12,18
Margus Hunt,7834,ED,CIN,2,0,,0,0,7,,58.3,71.4,57.8,60.0,,,0,0,2,2,0.0,0,0
Jamar Taylor,7835,CB,MIA,11,3,4.8,0,0,17,44.1,45.4,58.3,55.5,54.4,54.0,25.0,6,5,264,276,3.0,8,15
Arthur Brown,7837,LB,BLT,1,0,,0,0,3,61.6,45.6,73.4,53.6,60.0,,,0,0,1,1,0.0,0,0
D.J. Swearinger Sr.,7838,S,TB,6,2,5.4,0,0,30,42.2,37.7,80.6,57.9,45.2,28.8,18.2,2,1,56,59,8.9,5,7
Robert Alford,7841,CB,ATL,10,2,6.0,0,0,2,63.4,65.8,86.3,61.6,69.9,65.1,10.0,1,4,216,223,1.9,4,7
Dwayne Gratz,7845,CB,JAX,9,1,3.5,0,0,15,47.6,51.9,84.6,59.1,74.2,75.0,0.0,0,2,112,113,2.7,3,4
Sio Moore,7847,LB,IND,3,0,3.0,0,0,14,35.7,27.6,0.0,60.7,33.2,45.2,33.3,1,1,12,14,8.3,1,2
Bennie Logan,7848,DI,PHI,11,3,2.0,0,0,24,88.7,75.7,58.7,51.5,83.2,61.9,9.8,5,2,233,241,15.9,37,43
Tyrann Mathieu,7850,CB,ARZ,11,6,6.1,1,1,1,91.5,91.2,11.6,71.9,83.2,62.3,12.9,4,5,224,234,5.4,12,21
Blidi Wreh-Wilson,7851,CB,TEN,8,0,3.5,1,0,31,52.6,53.1,26.9,59.1,65.0,48.4,33.3,1,2,82,88,1.2,1,2
T.J. McDonald,7852,S,SL,10,3,3.5,0,0,26,58.2,62.7,86.5,62.1,68.2,54.5,12.9,4,0,257,265,5.8,15,24
J.J. Wilcox,7861,S,DAL,11,2,9.7,0,0,9,64.5,58.8,49.2,54.3,45.5,28.1,22.7,5,2,220,228,0.5,1,15
Damontre Moore,7862,ED,NYG,10,2,7.0,0,0,21,60.8,54.3,10.2,60.7,53.4,78.5,0.0,0,4,26,26,0.0,0,1
John Jenkins,7863,DI,NO,11,18,3.3,0,0,20,52.3,67.0,87.8,59.8,67.3,79.0,6.7,3,0,220,229,7.3,16,24
Logan Ryan,7864,CB,NE,11,3,3.5,0,0,19,76.1,79.0,86.5,55.1,85.0,88.8,0.0,0,1,203,207,3.0,6,10
Shawn Williams,7865,S,CIN,6,0,13.0,0,0,7,66.9,66.1,81.5,52.6,53.9,46.4,50.0,1,0,29,30,0.0,0,1
Jordan Hill,7868,DI,SEA,9,6,1.1,0,0,29,56.6,63.2,84.8,57.1,70.3,75.0,0.0,0,0,72,75,13.9,10,11
Corey Lemonier,7869,ED,SF,7,5,18.0,0,0,28,72.8,61.1,82.7,57.9,53.5,55.7,12.5,1,0,61,64,0.0,0,2
Kayvon Webster,7871,CB,DEN,4,0,,0,0,10,33.4,29.4,0.0,,63.7,32.8,,0,2,16,16,0.0,0,0
Duron Harmon,7872,S,NE,8,1,9.5,0,0,19,88.9,80.5,82.7,,26.9,28.5,50.0,3,0,67,70,0.0,0,2
Will Davis,7874,CB,BLT,1,0,,0,0,3,72.0,71.8,75.2,,60.0,75.1,,0,0,3,3,0.0,0,0
Brandon Williams,7875,DI,BLT,11,6,2.2,0,1,3,54.2,84.8,61.8,59.4,90.7,53.6,11.1,5,2,226,231,11.5,26,34
Akeem Spence,7882,DI,TB,6,3,2.6,0,0,30,73.0,68.7,53.7,70.6,60.3,73.7,0.0,0,1,96,97,7.3,7,10
Alex Okafor,7885,ED,ARZ,8,4,2.8,0,0,1,57.3,56.1,50.2,59.6,55.6,29.4,11.1,1,2,148,154,1.4,2,4
Jelani Jenkins,7886,LB,MIA,10,12,2.9,0,0,17,58.3,63.6,86.2,65.3,65.9,74.9,9.8,5,0,244,252,9.4,23,34
Duke Williams,7887,S,BUF,8,1,6.5,0,0,4,54.4,60.5,79.1,72.3,68.7,30.4,14.3,2,0,103,105,2.9,3,11
Shamarko Thomas,7893,S,PIT,4,0,3.0,0,0,25,62.8,62.0,76.5,,72.9,75.8,0.0,0,0,12,12,8.3,1,2
B.W. Webb,7896,CB,TEN,2,0,17.0,0,0,31,42.4,43.7,75.8,59.3,58.7,82.0,0.0,0,1,19,20,0.0,0,1
Gerald Hodges,7902,LB,SF,9,3,4.1,0,0,28,51.9,61.1,83.2,89.4,63.3,76.0,5.6,1,0,107,113,6.5,7,14
William Gholston,7908,ED,TB,11,11,0.8,1,1,30,64.0,69.2,13.9,66.3,73.7,75.1,6.5,2,6,221,226,6.8,15,18
Malliciah Goodman,7909,ED,ATL,3,1,,0,0,2,63.4,67.2,82.2,59.5,62.7,73.6,0.0,0,0,15,16,0.0,0,0
John Simon,7911,ED,HST,11,4,4.1,0,0,13,60.6,63.0,66.1,59.0,66.4,48.4,19.0,4,1,146,152,4.1,6,13
Devin Taylor,7914,ED,DET,10,3,3.4,0,0,11,67.1,64.3,89.4,56.9,61.9,63.3,15.4,2,0,118,122,5.1,6,8
Montori Hughes,7921,DI,NYG,2,0,0.0,0,0,21,,63.8,76.9,61.3,62.1,66.8,0.0,0,0,22,22,4.5,1,1
Steve Williams,7927,CB,SD,7,0,4.0,0,0,27,60.8,61.7,3.2,58.4,75.5,50.4,0.0,0,3,66,68,1.5,1,1
A.J. Klein,7930,LB,CAR,9,2,1.4,0,0,5,64.3,71.0,86.8,57.4,73.9,74.4,4.8,1,2,104,107,12.5,13,18
Cooper Taylor,7934,S,NYG,1,0,,0,0,21,61.5,62.2,72.4,,60.0,,,0,0,1,1,0.0,0,0
Quinton Dial,7939,DI,SF,11,6,2.0,0,0,28,61.0,54.0,52.9,54.8,56.5,62.7,15.4,4,2,209,217,6.2,13,16
Micah Hyde,7941,S,GB,10,1,11.1,0,0,12,61.0,58.3,81.6,46.0,51.3,52.0,14.3,2,0,178,179,1.7,3,11
Josh Boyd,7949,DI,GB,2,0,5.0,0,0,12,,70.5,76.1,81.2,54.6,67.4,0.0,0,0,11,11,0.0,0,1
Josh Evans,7951,S,JAX,10,2,6.7,0,1,15,61.0,58.4,33.4,61.7,53.4,34.5,20.0,4,2,128,132,3.1,4,14
Rufus Johnson,7964,LB,NE,1,0,,0,0,19,60.0,45.9,73.2,52.2,53.6,66.8,,0,0,3,3,0.0,0,0
Rex Burkhead,7971,WR,CIN,1,0,,0,1,7,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Bacarri Rambo,7972,S,BUF,9,2,8.6,0,1,4,48.9,58.4,84.4,57.2,90.8,75.0,0.0,0,0,102,108,2.0,2,9
Nate Palmer,7974,LB,GB,11,12,3.3,0,0,12,41.0,38.1,87.2,42.4,47.5,59.6,8.7,4,1,227,232,7.0,16,30
Kapron Lewis-Moore,7981,ED,BLT,5,0,4.0,0,0,3,60.0,48.3,77.7,50.6,51.3,70.5,0.0,0,0,19,19,0.0,0,1
Stacy McGee,7987,DI,OAK,11,2,2.8,0,0,23,60.0,54.1,63.2,47.7,63.5,53.0,7.1,1,1,117,120,7.7,9,11
Vince Williams,7988,LB,PIT,10,3,1.9,0,0,25,73.3,74.7,85.5,62.1,66.6,79.4,0.0,0,0,65,70,9.2,6,9
