player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Kiko Alonso,7827,LB,PHI,10,0,24,0,4,0,0,2,0,44.7,17,2,5.9,0,0,0,0,16.0,38,237,4,5.3,0,0,2,0,55.3,21,2,4.8,0,0,0,0,0,0
Frostee Rucker,3036,DI,ARZ,12,0,1,9,13,0,6,12,2,96.9,248,20,4.4,2,6,4,2,99.3,266,268,25,5.3,0,2,0,0,3.1,8,3,25.0,1,1,0,3,7,4
Wallace Gilberry,4763,ED,CIN,15,0,7,12,30,0,8,8,1,50.1,215,16,3.7,0,1,2,1,98.6,430,436,44,5.3,0,4,22,0,49.9,214,28,7.0,2,2,0,2,3,2
Leon Hall,3634,CB,CIN,13,0,7,0,2,0,0,1,0,47.4,9,1,5.6,0,0,0,0,4.1,19,460,2,5.3,0,0,1,0,52.6,10,1,5.0,0,0,0,0,0,0
Ra'Shede Hageman,8672,DI,ATL,15,0,2,5,10,0,3,4,0,52.5,84,7,4.2,0,0,1,0,98.8,160,162,16,5.3,0,2,6,0,47.5,76,9,6.6,1,2,1,1,2,2
Frank Kearse,6383,ED,WAS,3,0,32,0,2,0,0,1,0,63.2,12,1,4.2,0,0,0,0,100.0,19,19,2,5.3,0,0,1,0,36.8,7,1,7.1,0,0,0,0,0,0
Derrick Shelby,7400,ED,MIA,15,0,17,5,31,0,4,30,3,85.0,334,36,5.7,2,2,1,3,98.7,393,398,39,5.3,0,1,1,0,15.0,59,3,3.4,1,2,1,3,4,2
Ethan Westbrooks,8976,ED,SL,12,0,26,2,9,0,1,5,0,48.3,69,8,7.2,2,2,0,0,100.0,144,144,13,5.2,0,1,4,0,51.7,74,5,3.4,0,1,1,2,3,1
Cameron Heyward,6183,DI,PIT,15,2,25,7,37,0,0,1,0,2.3,12,1,4.2,0,0,0,1,98.8,555,562,51,5.2,2,6,34,1,97.7,504,47,5.4,7,11,7,7,11,7
Manti Te'o,7819,LB,SD,11,0,27,1,4,0,0,4,0,59.1,26,4,7.7,0,0,0,0,13.0,48,370,5,5.2,0,1,0,0,40.9,18,1,2.8,0,0,1,0,0,1
Quinton Coples,7022,ED,MIA,15,0,17,4,12,0,1,7,0,40.9,63,8,6.3,0,0,0,0,95.1,154,162,16,5.2,0,3,5,0,59.1,91,8,4.4,0,0,0,0,0,0
Andre Branch,7042,ED,JAX,12,0,15,2,22,0,2,20,1,81.9,271,27,5.9,5,6,3,2,95.1,331,348,29,5.1,0,0,2,1,18.1,60,2,1.7,0,0,0,5,6,3
Lawrence Guy,6385,DI,BLT,15,0,3,4,13,0,4,8,0,56.0,122,14,6.6,2,3,1,0,98.7,224,227,20,5.1,0,0,5,0,44.0,96,6,3.6,1,3,3,3,6,4
O'Brien Schofield,5653,ED,ATL,15,0,2,10,13,0,9,8,0,71.6,174,17,4.9,0,0,1,0,85.3,243,285,24,5.1,0,1,5,0,28.4,69,7,5.8,1,2,1,1,2,2
Bjoern Werner,7805,ED,IND,8,0,14,0,4,0,0,2,0,35.9,14,2,7.1,0,0,0,0,59.1,39,66,4,5.1,0,0,2,0,64.1,25,2,4.0,0,0,0,0,0,0
Linval Joseph,5571,DI,MIN,12,1,18,4,19,0,1,8,0,49.4,125,9,3.6,0,0,1,0,100.0,264,264,25,5.1,1,3,9,0,50.6,128,14,6.3,2,3,2,2,3,3
Chris Carter,6314,ED,BLT,11,0,3,2,7,0,0,1,0,10.2,9,1,5.6,0,0,1,1,91.7,88,96,9,5.1,0,2,6,1,89.8,79,8,5.1,0,0,0,0,0,1
Mike Neal,5581,ED,GB,15,1,12,4,22,0,3,12,1,45.8,181,19,6.4,4,4,1,1,90.4,395,437,33,5.1,1,1,10,0,54.2,214,14,4.0,3,1,0,7,5,1
George Selvie,5749,ED,NYG,11,1,21,4,12,1,1,3,1,28.6,56,5,5.4,1,1,1,2,96.6,196,203,18,5.1,0,3,9,1,71.4,140,13,5.0,1,2,2,2,3,3
Ricky Jean Francois,5168,DI,WAS,15,1,32,0,13,1,0,4,0,22.8,38,4,5.3,0,0,0,3,100.0,167,167,15,5.1,0,0,9,3,77.2,129,11,5.0,2,4,2,2,4,2
Ropati Pitoitua,4707,DI,TEN,4,0,31,0,1,0,0,1,0,100.0,10,1,5.0,0,0,0,0,90.9,10,11,1,5.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Marcus Smith,8661,ED,PHI,9,1,24,1,1,0,0,0,0,20.0,8,0,0.0,0,0,0,0,75.5,40,53,3,5.0,1,1,1,0,80.0,32,3,6.3,1,1,0,1,1,0
Robert Thomas,9022,DI,MIA,1,0,17,0,1,0,0,1,0,30.0,3,1,16.7,0,0,0,0,100.0,10,10,1,5.0,0,0,0,0,70.0,7,0,0.0,0,0,0,0,0,0
Rufus Johnson,7964,LB,NE,1,0,19,0,1,0,0,0,0,10.0,1,0,0.0,0,0,0,0,100.0,10,10,1,5.0,0,0,1,0,90.0,9,1,5.6,0,1,1,0,1,1
William Gay,3786,CB,PIT,15,0,25,1,2,0,0,1,0,53.3,16,1,3.1,0,0,0,0,4.9,30,609,3,5.0,0,1,1,0,46.7,14,2,7.1,0,0,0,0,0,0
Kavell Conner,5763,LB,SD,4,0,27,0,1,0,0,0,0,40.0,4,0,0.0,0,0,0,0,10.3,10,97,1,5.0,0,0,1,0,60.0,6,1,8.3,0,0,0,0,0,0
Barkevious Mingo,7787,ED,CLV,15,0,8,0,7,0,0,1,1,25.7,18,1,2.8,0,0,0,1,52.2,70,134,7,5.0,0,0,6,0,74.3,52,6,5.8,0,0,1,0,0,1
Rodney Gunter,9549,DI,ARZ,15,0,1,3,14,0,1,3,0,60.1,83,5,3.6,1,1,2,0,99.5,192,193,18,4.9,0,1,7,0,39.9,55,8,7.3,0,0,0,1,1,2
Kendall Langford,4380,DI,IND,15,1,14,11,23,1,8,19,1,79.7,368,32,5.0,5,7,3,1,99.8,468,469,40,4.9,0,3,4,0,20.3,94,8,4.8,1,1,1,6,8,4
Tyson Alualu,5535,DI,JAX,15,0,15,8,18,0,4,9,2,51.1,158,13,4.1,0,0,0,2,99.4,309,311,28,4.9,0,4,9,0,48.9,151,15,5.6,2,2,0,2,2,0
Henry Anderson,9526,DI,IND,9,0,14,3,18,0,1,7,0,30.8,72,9,6.9,1,1,0,0,100.0,237,237,22,4.9,0,2,11,0,69.2,162,13,4.0,0,0,1,1,1,1
Akeem Spence,7882,DI,TB,8,0,30,4,11,0,2,4,0,36.4,56,6,5.4,0,0,0,0,99.4,154,155,15,4.9,0,2,7,0,63.6,98,9,4.6,0,0,0,0,0,0
DeMeco Ryans,2978,LB,PHI,13,0,24,1,3,0,1,3,0,68.4,26,4,7.7,0,0,0,1,15.1,41,271,4,4.9,0,0,0,1,31.6,12,0,0.0,0,0,0,0,0,0
Kasim Edebali,9011,ED,NO,15,0,20,1,14,0,0,7,0,45.1,111,7,3.2,0,0,3,2,94.8,253,267,20,4.9,0,1,7,2,54.9,135,12,5.9,4,5,1,5,6,5
Tyrunn Walker,7459,DI,DET,4,0,11,0,8,0,0,3,1,26.3,21,3,7.1,0,0,0,2,97.6,82,84,8,4.9,0,0,5,1,73.8,59,5,4.2,0,0,0,0,0,0
Albert McClellan,6022,ED,BLT,13,0,3,0,4,0,0,1,1,30.2,19,2,7.9,1,1,0,1,69.2,63,91,5,4.8,0,0,3,0,69.8,44,3,3.4,0,1,1,1,2,1
Malcolm Jenkins,4937,S,PHI,15,0,24,0,2,0,0,1,0,35.0,7,1,7.1,0,0,0,0,3.3,21,645,2,4.8,0,0,1,0,65.0,13,1,3.8,0,0,0,0,0,0
Kroy Biermann,4468,ED,ATL,15,0,2,6,9,0,2,5,0,43.9,86,9,6.4,2,2,1,1,92.0,196,213,17,4.8,0,4,4,1,56.1,110,8,3.6,0,0,1,2,2,2
Bud Dupree,9455,ED,PIT,15,1,25,3,14,1,3,14,0,98.1,256,21,4.9,4,6,2,0,83.4,262,314,21,4.8,0,0,0,0,1.9,5,0,0.0,0,0,0,4,6,2
Haloti Ngata,2957,DI,DET,13,1,11,4,22,1,4,16,0,92.9,287,21,3.8,1,0,1,0,98.8,330,334,29,4.8,0,0,4,0,7.1,22,5,13.6,1,2,0,3,3,1
Lamarr Woodley,3662,ED,ARZ,10,1,1,1,6,1,0,6,1,59.6,56,7,7.1,1,1,1,1,68.6,94,137,8,4.8,0,1,0,0,40.4,38,1,1.3,0,0,0,1,1,1
Jaye Howard Jr.,7114,DI,KC,15,0,16,4,26,0,2,16,0,55.2,218,20,5.0,2,2,2,2,100.0,416,416,35,4.8,0,2,9,2,44.8,177,14,4.8,3,3,2,5,5,4
Michael Wilhoite,6989,LB,SF,12,0,28,0,1,0,0,0,0,46.9,15,1,6.7,1,0,0,1,10.6,32,303,2,4.7,0,0,1,1,53.1,17,1,2.9,0,0,0,1,0,0
Xavier Williams,9809,DI,ARZ,4,0,1,1,2,0,1,2,0,73.1,19,3,7.9,0,1,1,0,97.0,32,33,3,4.7,0,0,0,0,26.9,7,0,0.0,0,0,0,0,1,1
Nick Fairley,6165,DI,SL,15,0,26,5,13,0,3,5,0,56.9,111,9,4.5,1,1,3,0,97.3,215,221,19,4.7,0,2,6,0,43.1,84,8,4.8,0,0,0,1,1,3
Vance Walker,5134,DI,DEN,14,1,10,1,12,0,1,8,1,62.1,108,9,4.2,0,0,0,1,100.0,180,180,15,4.7,0,0,4,0,37.9,66,6,6.1,2,2,0,2,2,0
Henry Melton,5028,DI,TB,15,1,30,9,13,0,6,7,1,47.8,142,14,5.3,1,1,2,1,100.0,297,297,25,4.7,1,3,6,0,52.2,155,11,4.2,2,2,2,3,3,4
Mario Edwards Jr.,9468,DI,OAK,14,1,23,2,25,0,0,3,0,21.3,71,4,3.5,1,1,0,0,95.4,349,366,30,4.7,1,2,20,0,78.7,262,24,5.0,2,3,2,3,5,3
Erin Henderson,4656,LB,NYJ,10,1,22,0,4,0,0,1,0,22.9,8,1,6.3,0,0,0,0,36.1,43,119,4,4.7,0,0,2,0,77.1,27,2,3.7,0,0,0,0,0,0
Jacquies Smith,7401,ED,TB,11,0,30,5,11,0,5,9,2,89.2,263,20,4.9,6,6,1,2,99.0,295,298,22,4.7,0,0,2,0,10.8,32,2,3.1,0,0,0,6,6,1
Corbin Bryant,6825,DI,BUF,15,0,4,6,19,0,4,7,0,56.6,163,12,4.0,1,0,0,1,96.4,296,307,26,4.6,0,2,12,1,43.4,125,14,5.6,0,0,0,1,0,0
Geneo Grissom,9530,DI,NE,8,0,19,1,6,0,0,0,0,27.0,20,0,0.0,0,0,0,1,96.2,76,79,7,4.6,0,1,6,1,73.0,54,7,6.5,0,0,0,0,0,0
Husain Abdullah,4652,S,KC,11,0,16,2,1,0,1,0,0,51.5,17,1,2.9,0,0,0,0,10.1,33,328,3,4.5,0,1,1,0,48.5,16,2,6.3,0,0,0,0,0,0
Calvin Pace,1334,ED,NYJ,15,0,22,4,8,0,2,4,0,68.8,137,7,2.9,1,1,0,0,75.1,199,265,15,4.5,0,2,4,0,31.2,62,8,8.1,2,2,0,3,3,0
Jason Babin,1748,ED,BLT,2,0,3,1,1,0,0,1,1,77.3,17,1,2.9,0,0,0,1,88.0,22,25,2,4.5,0,1,0,0,22.7,5,1,10.0,0,0,0,0,0,0
Karlos Dansby,1754,LB,CLV,15,1,8,4,2,1,0,1,0,52.2,35,1,1.4,0,0,0,0,13.0,67,516,6,4.5,0,4,1,0,47.8,32,5,7.8,0,0,0,0,0,0
Jake Ryan,9562,LB,GB,7,0,12,0,1,0,0,1,0,60.0,6,1,8.3,0,0,0,0,10.1,11,109,1,4.5,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
Trumaine McBride,3837,CB,NYG,14,0,21,0,2,0,0,0,0,27.3,6,0,0.0,0,0,0,0,9.3,22,236,2,4.5,0,0,2,0,72.7,16,2,6.3,0,0,0,0,0,0
Denico Autry,8982,DI,OAK,13,1,23,5,25,0,1,10,1,47.2,187,12,3.5,1,1,3,2,99.3,398,401,33,4.5,1,4,15,1,52.8,209,21,5.5,2,2,0,3,3,3
Chris Canty,2349,DI,BLT,9,1,3,3,8,0,1,4,0,25.0,36,5,6.9,0,0,0,0,99.3,149,150,12,4.4,1,2,4,0,75.0,108,7,3.7,1,1,1,1,1,1
Jonathan Babineaux,2276,DI,ATL,15,0,2,8,18,0,8,16,1,97.5,313,26,4.5,2,7,7,1,96.9,339,350,28,4.4,0,0,0,0,2.5,8,0,0.0,0,0,0,2,7,8
Benson Mayowa,8196,ED,OAK,11,0,23,3,12,0,1,7,0,42.3,82,8,4.9,0,0,1,0,85.8,194,226,16,4.4,0,2,5,0,57.7,112,8,4.0,1,1,0,1,1,1
Leger Douzable,4654,DI,NYJ,15,2,22,6,7,1,1,1,0,24.9,42,3,4.8,1,1,1,0,98.3,169,172,14,4.4,1,5,6,0,75.1,127,11,4.3,0,0,2,1,1,3
Kevin Williams,1325,DI,NO,15,0,20,2,19,0,1,8,0,48.9,116,9,3.9,0,0,0,0,100.0,237,237,21,4.4,0,1,11,0,51.1,121,12,5.0,0,1,2,0,1,2
Sean Weatherspoon,5544,LB,ARZ,11,1,1,1,1,0,0,0,0,45.5,10,0,0.0,0,0,0,0,27.1,23,85,2,4.3,1,0,1,0,54.5,12,1,4.2,0,0,0,0,0,0
Za'Darius Smith,9555,ED,BLT,14,1,3,2,7,0,0,1,0,23.1,51,3,4.9,2,2,1,0,92.5,221,239,14,4.3,1,2,6,0,76.9,170,11,4.1,3,6,5,5,8,6
Jeremy Mincey,3136,ED,DAL,13,1,9,3,14,1,1,4,2,32.2,64,5,3.9,0,0,0,2,98.0,200,204,17,4.3,0,2,10,0,67.8,135,12,4.4,0,0,0,0,0,0
Sharrif Floyd,7804,DI,MIN,12,0,18,2,16,0,0,5,2,37.1,102,6,3.4,1,1,1,2,99.6,282,283,21,4.3,0,2,11,0,62.9,173,15,4.9,2,1,1,3,2,2
Pat Sims,4391,DI,CIN,8,1,7,3,5,1,1,3,0,49.5,45,4,4.4,0,0,0,0,100.0,92,92,8,4.3,0,2,2,0,50.5,46,4,4.3,0,0,0,0,0,0
Chris Clemons,1585,ED,JAX,15,1,15,8,20,0,5,2,0,27.7,111,7,3.2,0,0,0,2,96.9,401,414,31,4.2,1,3,18,2,72.3,290,24,4.7,3,4,1,3,4,1
Brandon Mebane,3701,DI,SEA,14,0,29,1,14,0,0,2,0,45.0,100,4,3.0,2,2,0,0,96.6,224,232,17,4.2,0,1,12,0,55.0,122,13,5.3,0,0,1,2,2,1
Justin Durant,3664,LB,ATL,12,0,2,0,2,0,0,1,0,45.8,11,1,4.5,0,0,0,0,7.1,24,338,2,4.2,0,0,1,0,54.2,13,1,3.8,0,0,0,0,0,0
Kourtnei Brown,7679,ED,TB,5,0,30,1,4,0,1,2,0,64.4,38,3,3.9,0,0,0,0,95.2,59,62,5,4.2,0,0,2,0,35.6,21,2,4.8,0,0,1,0,0,1
Nate Orchard,9484,ED,CLV,14,0,8,0,4,0,0,4,0,51.7,62,6,6.5,2,2,0,0,62.5,120,192,7,4.2,0,0,0,0,48.3,58,1,1.7,1,2,2,3,4,2
Coty Sensabaugh,7115,CB,TEN,15,0,31,0,1,0,0,1,1,50.0,6,1,8.3,0,0,0,1,2.4,12,508,1,4.2,0,0,0,0,50.0,6,0,0.0,0,0,0,0,0,0
Stephon Tuitt,8681,DI,PIT,13,2,25,5,26,1,5,24,2,90.2,424,32,4.1,3,5,4,3,99.6,483,485,36,4.2,1,0,1,0,9.8,46,2,3.3,1,1,0,5,7,4
Eugene Sims,5712,ED,SL,12,2,26,4,18,0,0,0,0,1.3,4,0,0.0,0,0,0,2,100.0,307,307,24,4.2,2,4,18,2,98.7,303,24,4.3,2,2,4,2,2,4
Dashon Goldson,3742,S,WAS,15,0,32,1,0,0,0,0,0,25.0,3,0,0.0,0,0,0,0,2.1,12,564,1,4.2,0,1,0,0,75.0,9,1,5.6,0,0,0,0,0,0
Cullen Jenkins,1637,DI,NYG,15,0,21,8,23,0,5,13,0,70.6,288,20,3.8,2,3,2,1,97.1,441,454,34,4.2,0,2,6,0,29.4,120,9,4.2,1,2,1,3,5,3
Paul Soliai,3724,DI,ATL,14,0,2,6,6,0,0,2,0,48.4,61,2,1.6,0,0,0,0,98.0,144,147,12,4.2,0,4,3,0,51.6,65,7,5.4,0,1,1,0,1,2
Charles Johnson,3699,ED,CAR,8,0,5,3,13,0,3,10,0,88.1,192,13,3.4,0,0,0,0,94.8,218,230,17,4.1,0,0,3,0,11.9,26,4,9.6,1,1,0,1,1,0
Stephen Bowen,3242,DI,NYJ,13,0,22,0,5,0,0,3,0,39.0,23,3,6.5,0,0,0,1,100.0,61,61,5,4.1,0,0,2,1,61.0,36,2,2.8,0,0,0,0,0,0
Darryl Tapp,3008,ED,DET,15,0,11,4,8,0,2,7,0,85.7,168,11,3.9,2,3,4,0,99.5,196,197,14,4.1,0,2,1,0,14.3,28,3,5.4,0,0,0,2,3,4
Mike Devito,3928,DI,KC,12,0,16,0,8,0,0,7,1,69.7,101,8,4.5,1,1,0,1,100.0,145,145,10,4.1,0,0,1,0,30.3,44,2,3.4,1,1,0,2,2,0
Courtney Upshaw,7039,ED,BLT,15,1,3,5,13,0,0,3,1,36.9,100,3,1.5,0,0,0,2,64.8,271,418,20,4.1,1,5,10,1,63.1,171,17,5.6,2,2,0,2,2,0
Preston Brown,8708,LB,BUF,15,0,4,4,6,0,0,2,1,50.0,57,2,1.8,0,0,0,1,20.9,122,584,10,4.1,0,2,4,0,50.0,57,6,5.3,0,0,0,0,0,0
Letroy Guion,4466,DI,GB,12,0,12,2,9,0,1,3,0,43.5,54,4,3.7,0,0,0,0,99.3,136,137,11,4.0,0,1,5,0,56.5,70,6,4.3,0,0,0,0,0,0
B.J. Raji,4932,DI,GB,14,1,12,0,13,0,0,7,1,50.0,81,8,5.6,1,0,0,2,98.9,187,189,14,4.0,0,0,5,0,50.0,81,5,3.1,0,1,1,1,1,1
Jermelle Cudjo,5814,DI,DET,6,0,11,1,3,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,50,50,4,4.0,0,1,3,0,100.0,50,4,4.0,0,0,0,0,0,0
Allen Bailey,6238,DI,KC,11,0,16,3,17,0,2,11,0,52.2,180,16,5.3,3,4,3,0,99.7,348,349,24,4.0,0,1,6,0,47.8,165,8,2.7,1,1,1,4,5,4
David Bass,8016,ED,TEN,14,0,31,2,11,0,2,9,0,84.4,157,12,4.1,1,1,1,0,76.2,186,244,14,4.0,0,0,2,0,15.6,29,2,3.4,0,1,1,1,2,2
Roy Miller,5004,DI,JAX,15,2,15,2,10,0,0,6,0,41.9,98,8,5.1,2,3,1,0,100.0,251,251,16,4.0,2,0,4,0,58.1,136,6,2.9,2,2,0,4,5,1
Grady Jarrett,9570,DI,ATL,14,0,2,1,7,0,0,1,0,30.6,38,1,1.3,0,0,0,0,96.9,125,129,9,4.0,0,1,6,0,69.4,86,8,5.2,1,1,0,1,1,0
Malcom Brown,9465,DI,NE,15,1,19,1,12,0,1,0,0,24.3,52,3,4.8,2,2,0,0,100.0,235,235,16,4.0,0,0,9,0,75.7,162,10,3.4,1,1,1,3,3,1
Randy Starks,1792,DI,CLV,14,0,8,4,13,0,4,9,1,69.2,157,14,4.8,1,2,2,2,99.2,238,240,18,4.0,0,0,4,0,30.8,70,4,2.9,0,0,0,1,2,2
Mario Williams,2946,ED,BUF,14,0,4,6,23,0,5,21,1,95.7,449,30,3.8,4,5,2,1,94.7,469,495,33,3.9,0,1,2,0,4.3,20,3,7.5,0,0,0,4,5,2
Ian Williams,6472,DI,SF,15,0,28,1,17,0,1,8,1,93.4,155,10,3.5,1,1,0,1,99.2,259,261,19,3.9,0,0,2,0,6.6,11,2,9.1,0,0,0,1,1,0
Jonathan Newsome,8801,ED,IND,12,0,14,1,6,0,1,3,0,51.7,62,4,3.2,0,0,0,1,69.4,120,173,8,3.8,0,0,3,1,48.3,58,4,4.3,1,1,0,1,1,0
Josh Shirley,9986,ED,TB,5,0,30,0,2,0,0,2,0,69.2,18,2,5.6,0,0,0,0,96.3,26,27,2,3.8,0,0,0,0,30.8,8,0,0.0,0,0,0,0,0,0
Cassius Marsh,8743,ED,SEA,14,0,29,0,7,0,0,4,0,56.5,52,4,3.8,0,1,2,1,92.9,92,99,7,3.8,0,0,3,1,43.5,40,3,3.8,0,0,0,0,1,2
Terrance Knighton,4995,DI,WAS,14,0,32,1,6,0,1,2,0,46.3,62,5,5.6,2,3,1,0,100.0,145,145,9,3.8,0,0,3,0,53.7,72,3,2.1,0,1,1,2,4,2
Kendrick Lewis,5659,S,BLT,14,0,3,1,1,0,0,0,0,11.5,3,0,0.0,0,0,0,0,5.1,26,508,2,3.8,0,1,1,0,88.5,23,2,4.3,0,0,0,0,0,0
Jordan Poyer,8000,S,CLV,13,0,8,1,0,0,0,0,0,53.8,7,0,0.0,0,0,0,0,5.7,13,228,1,3.8,0,1,0,0,46.2,6,1,8.3,0,0,0,0,0,0
Nick Williams,8006,DI,KC,12,0,16,0,7,0,0,4,0,56.0,51,4,3.9,0,0,0,0,100.0,91,91,7,3.8,0,0,3,0,44.0,40,3,3.8,0,0,0,0,0,0
Mitch Unrein,6031,DI,CHI,13,0,6,0,10,0,0,4,0,24.7,39,4,5.1,0,0,1,0,100.0,158,158,11,3.8,0,0,6,0,75.3,119,7,3.4,1,2,2,1,2,3
Dan Williams,5551,DI,OAK,15,0,23,4,14,0,2,8,0,86.4,140,10,3.6,0,0,0,0,98.5,260,264,19,3.8,0,0,0,0,13.6,22,0,0.0,0,0,0,1,1,0
J.T. Thomas,6347,LB,NYG,12,0,21,0,2,0,0,1,0,63.0,17,1,2.9,0,1,1,0,14.8,27,182,2,3.7,0,0,1,0,37.0,10,1,5.0,0,0,0,0,1,1
John Hughes,7088,DI,CLV,15,0,8,1,10,0,0,4,0,52.9,100,6,4.0,2,1,0,0,97.6,204,209,13,3.7,0,1,5,0,47.1,89,6,3.4,0,0,0,2,1,0
Earl Mitchell,5605,DI,MIA,12,2,17,3,13,0,0,1,0,1.4,3,1,16.7,0,0,0,1,96.9,222,229,16,3.6,2,3,11,1,98.6,211,14,3.3,0,0,1,0,0,1
Justin Bethel,7654,CB,ARZ,13,0,1,1,0,0,1,0,0,35.7,5,1,10.0,0,0,0,0,5.0,14,278,1,3.6,0,0,0,0,64.3,9,0,0.0,0,0,0,0,0,0
George Johnson,6112,ED,TB,10,1,30,3,11,1,0,7,0,27.3,53,7,6.6,0,0,0,1,99.0,194,196,14,3.6,0,3,4,1,72.7,141,7,2.5,0,0,0,0,0,0
Caraun Reid,8793,DI,DET,13,0,11,3,12,0,1,4,2,24.8,65,5,3.8,0,0,1,2,98.9,266,269,17,3.6,0,2,8,0,75.2,197,12,3.6,2,3,3,2,3,4
Trevor Reilly,8867,ED,NYJ,8,0,22,1,1,0,0,1,0,50.9,28,1,1.8,0,0,0,0,96.5,55,57,3,3.6,0,1,0,0,49.1,27,2,5.6,1,1,1,1,1,1
Chris Long,4316,ED,SL,11,0,26,0,14,0,0,14,0,95.7,265,16,3.4,2,1,2,0,100.0,277,277,17,3.6,0,0,0,0,4.3,12,1,8.3,1,1,0,3,2,2
Tyler Patmon,9135,CB,MIA,10,0,17,1,0,0,1,0,0,57.1,8,1,6.3,0,0,0,0,6.8,14,206,1,3.6,0,0,0,0,42.9,6,0,0.0,0,0,0,0,0,0
Quinton Dial,7939,DI,SF,15,3,28,4,11,0,1,1,0,12.3,37,2,2.7,0,1,2,1,100.0,302,302,18,3.5,3,3,10,1,87.7,264,16,3.6,3,5,4,3,6,6
Jay Bromley,8709,DI,NYG,15,0,21,4,10,0,1,4,0,66.2,131,5,1.9,0,0,0,0,98.5,198,201,14,3.5,0,3,6,0,33.8,67,9,6.7,0,0,0,0,0,0
Corey Lemonier,7869,ED,SF,10,0,28,2,5,0,0,3,1,26.7,27,3,5.6,0,0,0,2,77.7,101,130,7,3.5,0,2,2,1,73.3,74,4,2.7,0,0,1,0,0,1
Corey Liuget,6170,DI,SD,11,1,27,1,10,0,0,3,1,39.3,94,4,2.7,1,2,1,1,100.0,247,247,14,3.4,1,1,7,0,60.7,145,9,3.4,1,2,1,3,5,2
Brandon Williams,7875,DI,BLT,15,0,3,2,16,0,1,7,0,54.9,162,9,3.1,1,1,0,0,99.4,319,321,20,3.4,0,1,7,0,45.1,133,9,3.8,1,1,0,2,2,0
Angelo Blackson,9533,DI,TEN,15,0,31,0,1,0,0,1,0,47.3,44,4,8.0,3,4,1,0,97.1,102,105,4,3.4,0,0,0,0,52.7,49,0,0.0,0,0,0,3,4,1
Kyle Love,5806,DI,CAR,14,0,5,2,7,0,0,1,0,36.6,68,3,3.7,2,2,0,0,97.9,189,193,11,3.4,0,2,6,0,63.4,118,8,3.4,0,0,1,2,2,1
Alan Branch,3649,DI,NE,15,1,19,1,10,1,1,7,0,78.5,128,9,3.9,1,1,0,0,100.0,192,192,12,3.4,0,0,1,0,21.5,35,1,1.4,0,0,1,1,1,1
Cam Thomas,5669,DI,PIT,14,0,25,0,7,0,0,4,0,34.8,32,4,6.3,0,0,1,0,98.1,102,104,7,3.4,0,0,3,0,65.2,60,3,2.5,0,0,0,0,0,1
Johnathan Hankins,7830,DI,NYG,9,0,21,3,11,0,0,0,0,4.0,8,0,0.0,0,0,0,0,98.1,203,207,14,3.4,0,3,11,0,96.0,194,14,3.6,0,1,1,0,1,1
Justin Ellis,8742,DI,OAK,11,0,23,0,10,0,0,1,0,20.4,19,1,2.6,0,0,0,0,98.0,147,150,10,3.4,0,0,6,0,79.6,74,6,4.1,0,0,0,0,0,0
Kyle Williams,3079,DI,BUF,6,1,4,5,7,0,2,5,2,42.9,87,8,5.2,1,1,0,2,94.1,206,219,13,3.4,1,3,2,0,57.1,116,5,2.2,0,1,1,1,2,1
Alex Carrington,5597,ED,BUF,7,0,4,2,5,0,1,4,0,79.4,81,5,3.1,0,1,2,0,99.0,103,104,7,3.4,0,1,1,0,20.6,21,2,4.8,0,0,0,0,1,2
Marcell Dareus,6155,DI,BUF,14,0,4,3,21,0,1,10,0,60.5,184,12,3.5,1,1,1,1,98.8,410,415,26,3.4,0,1,8,0,39.5,120,10,4.6,1,1,0,2,3,2
Jared Odrick,5553,ED,JAX,15,0,15,3,17,0,2,10,1,59.6,257,13,2.7,1,1,1,1,100.0,446,446,25,3.4,0,1,6,0,40.4,174,11,4.3,4,4,0,5,5,1
Jack Crawford,7151,DI,DAL,15,0,9,2,6,0,1,3,1,58.3,133,7,3.8,3,4,1,1,98.7,233,236,12,3.4,0,1,2,0,41.7,95,4,2.6,1,1,1,4,5,2
A.J. Francis,8261,DI,SEA,3,0,29,0,1,0,0,0,0,42.9,6,0,0.0,0,0,0,0,100.0,15,15,1,3.3,0,0,1,0,57.1,8,1,6.3,0,0,0,0,0,0
Manny Lawson,2967,LB,BUF,15,0,4,3,2,0,2,1,0,50.5,54,4,4.6,1,3,2,0,30.2,107,354,6,3.3,0,1,1,0,49.5,53,2,1.9,0,0,0,1,3,2
Jonathan Anderson,9998,LB,CHI,10,0,6,1,0,0,0,0,0,35.7,5,0,0.0,0,0,0,0,7.6,15,198,1,3.3,0,1,0,0,64.3,9,1,5.6,0,0,0,0,0,0
