player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Chandler Jones,7027,ED,NE,6,2,2.0,0,0,19,45.8,68.1,86.6,69.6,60.5,60.9,0.0,0,0,114,119,5.3,6,8
Dont'a Hightower,7030,LB,NE,5,2,3.8,1,0,19,48.5,75.9,85.5,85.1,85.4,83.8,0.0,0,2,92,97,15.2,14,18
Whitney Mercilus,7031,ED,HST,7,2,1.5,0,0,13,61.6,69.2,84.9,59.4,73.3,68.2,0.0,0,0,120,123,8.3,10,12
Nick Perry,7033,ED,GB,5,2,2.3,0,0,12,77.1,69.2,1.9,79.1,50.3,46.1,37.5,3,2,38,38,2.6,1,3
Courtney Upshaw,7039,ED,BLT,7,4,1.6,0,0,3,65.6,57.4,87.3,40.3,67.2,56.7,18.2,4,1,139,144,8.6,12,14
Derek Wolfe,7040,DI,DEN,2,4,2.2,0,0,10,,64.4,29.4,63.5,65.7,73.5,10.0,1,1,50,51,10.0,5,5
Andre Branch,7042,ED,JAX,4,1,-3.0,0,0,15,60.2,48.2,0.0,63.0,43.8,44.7,33.3,1,3,42,42,2.4,1,1
Jackrabbit Jenkins,7043,CB,SL,6,1,1.5,0,0,26,75.0,77.2,85.6,59.3,80.0,66.2,0.0,0,2,134,141,1.5,2,2
Mychal Kendricks,7049,LB,PHI,4,4,3.3,0,0,24,52.0,58.1,82.1,63.8,62.5,76.0,5.9,1,0,82,85,7.3,6,12
Bobby Wagner,7050,LB,SEA,6,5,2.8,1,0,29,54.8,63.7,84.8,78.0,67.7,47.0,13.0,3,1,133,139,9.0,12,15
Kendall Reyes,7052,DI,SD,7,4,2.9,0,0,27,61.1,49.9,85.4,54.5,46.9,56.2,7.1,1,0,116,119,6.0,7,9
Zach Brown,7055,LB,TEN,6,6,5.4,0,0,31,86.1,73.0,0.0,53.7,58.7,66.8,8.3,2,2,113,124,8.0,9,16
Lavonte David,7060,LB,TB,6,8,1.7,0,1,30,66.2,58.4,85.9,50.4,51.1,60.8,22.6,7,0,169,175,5.9,10,16
Vinny Curry,7061,DI,PHI,5,0,0.5,0,0,24,61.2,72.9,18.5,72.2,67.8,71.0,0.0,0,2,21,21,9.5,2,2
Casey Hayward Jr.,7064,CB,GB,6,1,1.3,0,0,12,72.4,71.1,38.4,44.9,73.9,67.7,12.5,1,1,113,114,4.4,5,6
Trumaine Johnson,7067,CB,SL,6,2,11.5,1,0,26,78.3,78.3,83.1,58.7,69.9,59.4,0.0,0,1,128,134,0.8,1,2
Olivier Vernon,7074,ED,MIA,6,0,0.0,1,0,17,75.1,52.9,0.0,63.0,53.8,36.0,12.5,1,6,108,112,6.5,7,7
Demario Davis,7079,LB,NYJ,6,2,2.9,0,0,22,61.8,53.7,12.7,51.3,54.7,54.7,11.1,2,2,110,113,10.0,11,14
Jamell Fleming,7082,CB,KC,3,0,,0,0,16,28.7,28.8,82.0,,66.0,85.3,,0,2,27,27,0.0,0,0
Tyrone Crawford,7083,DI,DAL,6,0,1.2,0,0,9,60.0,61.0,84.3,70.4,45.8,72.8,0.0,0,0,95,96,5.3,5,5
Sean Spence,7087,LB,PIT,6,1,3.9,0,0,25,71.1,69.5,88.1,64.2,57.8,47.1,14.3,2,0,53,55,15.1,8,11
John Hughes,7088,DI,CLV,7,3,4.3,0,0,8,62.6,61.4,56.7,56.8,63.6,74.3,12.5,1,1,103,104,1.9,2,4
Akiem Hicks,7090,DI,NE,6,2,6.0,0,0,19,,43.2,82.4,52.6,41.7,36.6,0.0,0,0,68,71,1.5,1,2
Brandon Thompson,7093,DI,CIN,3,0,0.7,0,0,7,62.6,66.5,79.6,58.8,62.9,47.1,25.0,1,0,32,36,9.4,3,3
Jayron Hosley,7094,CB,NYG,7,4,13.0,1,0,21,54.7,52.4,28.3,60.0,48.6,42.1,0.0,0,2,115,117,0.0,0,1
Nigel Bradham,7105,LB,BUF,7,6,2.1,1,0,4,50.8,50.8,55.6,59.9,53.5,48.1,22.7,5,3,160,169,6.3,10,11
Kyle Wilber,7113,LB,DAL,4,0,2.5,0,0,9,53.0,38.3,81.0,56.0,34.6,64.7,0.0,0,0,46,46,6.5,3,4
Jaye Howard Jr.,7114,DI,KC,7,10,0.9,0,0,16,60.0,78.4,43.0,68.5,79.2,69.9,3.1,1,2,139,143,13.7,19,21
Coty Sensabaugh,7115,CB,TEN,6,1,11.4,0,0,31,63.2,64.1,83.5,52.0,66.2,53.5,14.3,1,1,136,150,0.7,1,5
Keenan Robinson,7119,LB,WAS,7,5,3.6,0,0,32,62.2,47.7,86.0,54.2,33.6,30.1,25.7,9,1,166,171,9.0,15,21
Brandon Boykin,7123,CB,PIT,2,0,,0,0,25,68.4,68.9,74.5,,60.6,79.6,,0,0,6,6,0.0,0,0
Jared Crick,7126,DI,HST,7,4,2.4,0,1,13,55.3,55.6,84.9,47.0,65.4,51.2,11.5,3,0,179,184,8.9,16,19
Mike Daniels,7132,DI,GB,6,3,1.9,1,0,12,60.0,83.2,15.8,83.1,76.8,52.7,12.5,2,3,106,107,7.5,8,11
Tahir Whitehead,7135,LB,DET,7,1,6.0,0,0,11,60.2,69.6,81.5,55.2,79.3,61.7,0.0,0,0,61,64,0.0,0,4
Robert Blanton,7136,S,MIN,4,1,7.3,0,0,18,56.3,51.8,81.1,,47.3,72.1,0.0,0,0,47,49,2.1,1,3
Najee Goode,7137,LB,PHI,3,0,12.0,0,0,24,67.7,71.3,74.6,55.8,67.9,61.9,0.0,0,0,8,8,12.5,1,2
Tank Carder,7141,LB,CLV,4,0,2.7,0,0,8,51.5,33.9,79.2,58.8,33.1,63.3,25.0,1,0,38,39,7.9,3,3
Jack Crawford,7151,DI,DAL,6,0,1.0,0,0,9,52.4,47.9,86.0,60.3,46.1,40.7,25.0,1,0,73,74,4.1,3,3
George Iloka,7159,S,CIN,5,2,8.8,0,0,7,68.0,64.7,14.5,53.7,56.6,63.9,22.2,2,1,92,99,2.2,2,5
Keith Tandy,7166,S,TB,5,3,5.5,0,0,30,72.2,69.6,75.7,,56.2,52.3,28.6,2,0,28,29,3.6,1,2
Trenton Robinson,7170,S,WAS,7,5,8.4,1,0,32,41.3,41.5,39.5,55.2,53.9,46.2,20.5,8,3,155,160,5.2,8,26
Winston Guy,7171,S,IND,1,0,,0,0,14,60.0,60.0,69.3,,60.0,,,0,0,1,1,0.0,0,0
Josh Bush,7176,S,BUF,2,0,,0,0,4,63.3,60.9,73.0,,57.2,77.3,,0,0,5,5,0.0,0,0
Danny Trevathan,7177,LB,DEN,6,7,3.4,0,0,10,80.0,74.8,83.3,63.4,59.9,72.2,7.7,2,0,129,135,7.8,10,17
Billy Winn,7190,DI,IND,6,1,1.7,0,0,14,62.8,66.0,83.0,55.9,67.6,39.1,20.0,2,0,60,62,11.7,7,7
Nate Ebner,7193,S,NE,2,0,,0,0,19,61.2,65.5,70.7,,61.9,,,0,0,4,4,0.0,0,0
Audie Cole,7195,LB,MIN,3,0,,0,0,18,60.0,23.8,69.1,,50.0,,,0,0,4,4,0.0,0,0
Scott Solomon,7196,ED,CLV,2,0,0.0,0,0,8,60.0,58.0,79.2,56.0,51.4,27.7,50.0,1,0,17,18,5.9,1,1
Travis Lewis,7207,LB,DET,7,3,1.7,0,0,11,41.2,58.2,78.4,70.3,65.3,82.2,0.0,0,1,67,73,6.0,4,6
Nate Stupar,7214,LB,ATL,5,2,3.2,0,0,2,84.3,83.8,81.3,67.8,69.1,72.5,0.0,0,0,44,46,9.1,4,6
Markus Kuhn,7223,DI,NYG,4,1,2.3,0,0,21,65.3,59.8,82.3,56.8,56.9,71.4,0.0,0,0,80,80,2.5,2,3
Trevin Wade,7227,CB,NYG,4,3,5.0,0,1,21,63.6,62.8,80.2,59.7,57.0,69.8,20.0,1,0,39,39,0.0,0,1
Peyton Thompson,7235,CB,JAX,3,0,12.5,0,0,15,61.0,57.6,0.0,55.1,62.1,81.9,0.0,0,2,29,29,0.0,0,2
Rodney McLeod,7271,S,SL,6,1,14.4,0,0,26,70.6,70.1,85.6,51.7,61.2,67.4,23.1,3,0,143,150,0.7,1,9
Michael Thomas,7279,S,MIA,6,2,8.4,0,0,17,69.7,72.9,80.6,68.7,68.9,43.8,9.1,1,0,90,92,2.2,2,8
Tashaun Gipson Sr.,7288,S,CLV,4,2,5.0,0,0,8,52.5,54.1,84.2,72.6,58.3,33.6,21.4,3,0,102,105,3.9,4,9
Duke Ihenacho,7297,S,WAS,1,2,,0,0,32,61.5,84.0,67.2,60.0,80.3,75.1,0.0,0,0,3,3,0.0,0,0
Steven Johnson,7298,LB,TEN,3,0,5.0,0,0,31,84.5,79.7,0.0,56.8,71.1,71.4,0.0,0,1,9,10,0.0,0,1
Robert Golden,7303,S,PIT,5,2,8.6,0,0,25,55.8,60.1,81.5,60.4,70.4,56.4,16.7,2,0,76,79,6.6,5,8
Phillip Supernaw,7324,TE,TEN,1,0,,0,0,31,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Damon Harrison Sr.,7355,DI,NYJ,6,0,1.2,0,0,22,61.1,70.8,82.8,54.6,75.2,75.7,0.0,0,0,80,83,13.8,11,14
Valentino Blake,7362,CB,PIT,7,1,3.8,0,0,25,45.3,45.4,85.6,83.5,40.3,36.9,26.7,4,2,168,177,3.6,6,10
Ryan Davis Sr.,7365,ED,JAX,5,0,3.0,0,0,15,60.0,74.2,32.0,75.7,55.2,71.8,0.0,0,1,14,14,7.1,1,1
Johnson Bademosi,7374,CB,CLV,2,0,5.0,1,0,8,48.4,51.0,77.4,59.3,65.4,77.2,0.0,0,1,14,14,0.0,0,1
Derrick Shelby,7400,ED,MIA,6,2,1.6,0,0,17,68.6,65.5,21.9,68.3,59.8,77.2,9.1,1,3,100,103,6.0,6,8
Jacquies Smith,7401,ED,TB,6,2,3.2,0,0,30,67.0,57.3,2.3,71.3,43.7,78.7,0.0,0,4,99,100,4.0,4,6
Tony Jerod-Eddie,7432,DI,SF,7,4,3.0,1,0,28,60.1,52.9,32.8,53.1,59.5,48.4,14.3,1,1,49,50,4.1,2,2
DeShawn Shead,7450,CB,SEA,7,0,6.5,0,0,29,49.0,50.6,81.3,64.4,58.5,39.9,33.3,1,0,77,77,0.0,0,2
Sean Richardson,7456,S,GB,3,1,,0,0,12,55.1,53.6,72.7,60.0,56.8,77.4,0.0,0,1,13,13,0.0,0,0
Tyrunn Walker,7459,DI,DET,4,1,1.8,0,0,11,52.9,54.4,48.0,64.2,58.0,26.2,37.5,3,1,87,90,3.4,3,4
Brandon Bolden,7469,HB,NE,1,0,,0,0,19,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Emmanuel Lamur,7561,LB,CIN,6,1,1.0,0,0,7,41.5,34.6,82.0,60.3,27.6,37.7,0.0,0,0,28,29,0.0,0,1
Eddie Pleasant,7593,S,HST,6,1,4.7,1,0,13,47.6,45.9,0.0,66.7,63.7,65.5,0.0,0,5,43,45,4.7,2,3
Harrison Smith,7641,S,MIN,6,4,5.8,0,1,18,82.6,90.0,84.8,72.3,89.7,88.4,4.8,1,0,127,132,3.9,5,16
Mike Martin,7644,DI,TEN,5,0,,0,0,31,60.0,55.5,77.7,58.2,53.0,67.3,,0,0,12,15,0.0,0,0
Malik Jackson,7647,DI,DEN,6,0,2.7,1,0,10,67.3,70.6,6.8,66.5,71.9,76.9,0.0,0,4,98,102,10.2,10,13
Brandon Marshall,7648,LB,DEN,6,7,2.1,0,1,10,67.1,78.6,83.6,65.4,81.8,82.0,3.6,1,0,141,148,11.3,16,20
Josh Norman,7649,CB,CAR,6,2,6.0,0,0,5,92.0,91.9,42.2,70.2,72.8,62.6,12.5,1,2,135,139,1.5,2,5
Corey White,7652,CB,DAL,3,0,21.0,0,0,9,70.6,64.4,80.4,74.7,31.6,26.7,50.0,2,0,31,31,3.2,1,2
Justin Bethel,7654,CB,ARZ,4,0,,0,0,1,82.5,81.0,79.5,63.4,53.0,40.4,,0,0,9,9,0.0,0,0
Kourtnei Brown,7679,ED,HST,1,0,,0,0,13,60.0,42.8,75.7,57.1,60.0,20.9,100.0,1,0,2,2,0.0,0,0
Neiko Thorpe,7716,CB,OAK,6,1,10.0,0,0,23,54.5,51.9,18.7,,43.7,54.1,33.3,1,3,59,59,0.0,0,1
Ishmaa'ily Kitchen,7726,DI,DET,1,0,,0,0,11,,59.7,73.2,65.0,56.1,,,0,0,7,8,0.0,0,0
Cordarro Law,7727,ED,SD,3,0,3.0,0,0,27,60.0,49.6,77.6,62.5,54.8,70.5,0.0,0,0,16,16,6.3,1,1
Will Tukuafu,7764,FB,SEA,1,0,,0,0,29,,56.0,71.5,54.9,60.0,,,0,0,2,2,0.0,0,0
Barkevious Mingo,7787,ED,CLV,7,3,4.0,0,0,8,89.1,76.6,84.8,56.6,46.8,59.2,0.0,0,0,40,42,2.5,1,1
D.J. Hayden,7793,CB,OAK,6,2,7.7,0,0,23,46.9,51.4,83.9,,73.6,55.3,11.1,1,3,128,129,1.6,2,6
Sheldon Richardson,7794,DI,NYJ,2,0,4.0,0,0,22,59.8,70.0,29.8,77.4,53.5,72.3,0.0,0,1,17,17,11.8,2,2
Star Lotulelei,7795,DI,CAR,4,3,2.2,0,0,5,60.0,53.3,83.0,51.6,55.3,72.8,0.0,0,0,72,73,5.6,4,5
Kenny Vaccaro,7796,S,NO,7,6,5.2,1,0,20,68.0,63.6,22.1,44.0,63.7,62.1,4.5,1,2,168,173,5.4,9,15
Jarvis Jones,7798,ED,PIT,6,3,3.7,0,1,25,36.0,53.9,82.6,62.8,57.3,25.5,28.6,4,0,68,75,5.9,4,7
Eric Reid,7799,S,SF,7,2,6.5,0,0,28,66.7,65.1,89.3,60.2,53.3,51.3,60.0,6,0,172,176,0.0,0,2
Desmond Trufant,7803,CB,ATL,7,2,5.0,1,0,2,75.0,77.1,84.1,59.1,80.8,83.3,0.0,0,1,138,144,0.0,0,1
Sharrif Floyd,7804,DI,MIN,5,1,2.0,0,0,18,60.1,64.3,28.3,71.1,58.0,48.8,20.0,1,2,67,70,3.0,2,3
Bjoern Werner,7805,ED,IND,5,1,10.0,0,0,14,51.1,52.9,81.4,53.3,56.8,36.5,25.0,1,0,45,48,2.2,1,2
Xavier Rhodes,7806,CB,MIN,6,0,7.3,1,0,18,37.8,41.3,84.3,,61.1,47.2,25.0,1,10,113,118,1.8,2,3
Datone Jones,7807,DI,GB,4,0,-1.0,1,0,12,63.4,71.4,26.3,66.5,71.9,41.2,0.0,0,1,8,8,25.0,2,2
Sylvester Williams,7809,DI,DEN,6,1,1.4,0,0,10,64.8,62.8,58.3,57.8,63.9,72.4,0.0,0,1,100,104,8.0,8,8
Alec Ogletree,7811,LB,SL,4,6,5.9,0,0,26,44.8,54.0,25.5,67.2,67.4,68.4,7.7,2,1,99,103,11.1,11,18
Johnathan Cyprien,7814,S,JAX,5,2,6.6,0,0,15,50.4,47.5,38.1,62.1,48.7,41.6,29.6,8,2,150,154,5.3,8,17
Darius Slay,7817,CB,DET,7,0,12.5,0,0,11,61.8,63.1,83.5,47.2,67.8,71.4,0.0,0,1,184,191,0.5,1,4
Manti Te'o,7819,LB,SD,5,4,2.7,0,0,27,46.1,38.7,22.7,60.3,41.7,34.5,19.2,5,1,127,128,8.7,11,17
Tank Carradine,7821,DI,SF,6,2,5.0,0,0,28,68.3,76.5,80.5,58.0,63.5,73.7,0.0,0,0,53,53,3.8,2,7
Johnthan Banks,7824,CB,TB,4,1,4.0,0,0,30,58.9,60.8,83.4,,64.6,46.7,25.0,1,0,65,67,1.5,1,2
Kawann Short,7825,DI,CAR,6,5,1.5,0,0,5,59.5,90.1,64.6,87.5,80.0,66.4,5.9,1,1,97,100,9.3,9,11
Kevin Minter,7826,LB,ARZ,7,3,1.8,0,0,1,54.2,52.6,38.9,50.9,59.1,57.6,14.8,4,2,153,158,9.8,15,20
Kiko Alonso,7827,LB,PHI,2,0,4.0,0,0,24,87.6,65.0,79.5,60.6,28.7,25.1,50.0,1,1,26,27,3.8,1,1
Johnathan Hankins,7830,DI,NYG,7,5,2.5,0,0,21,64.9,72.2,86.8,54.0,76.2,63.5,5.0,1,0,152,154,5.9,9,14
David Amerson,7832,CB,OAK,4,1,1.0,0,1,23,55.9,60.1,82.8,,84.2,77.4,0.0,0,2,70,70,2.9,2,2
Jamie Collins Sr.,7833,LB,NE,6,6,3.6,0,0,19,70.2,71.4,87.9,85.2,50.8,49.3,17.2,5,0,128,134,9.4,12,18
Jamar Taylor,7835,CB,MIA,6,2,4.5,0,0,17,46.2,50.8,84.4,55.5,72.8,81.1,0.0,0,3,126,130,3.2,4,4
D.J. Swearinger Sr.,7838,S,TB,6,2,5.4,0,0,30,42.2,37.7,80.6,57.9,45.2,28.8,18.2,2,1,56,59,8.9,5,7
Robert Alford,7841,CB,ATL,7,2,12.0,0,0,2,59.7,62.3,85.4,71.2,68.5,65.0,0.0,0,3,138,144,0.7,1,3
Dwayne Gratz,7845,CB,JAX,5,1,1.0,0,0,15,54.1,57.0,82.8,59.1,69.0,68.5,0.0,0,1,88,89,2.3,2,2
Sio Moore,7847,LB,IND,2,0,3.0,0,0,14,34.8,28.6,0.0,60.7,44.2,77.8,0.0,0,1,10,12,10.0,1,2
Bennie Logan,7848,DI,PHI,7,2,1.9,0,0,24,88.7,72.9,43.7,53.8,79.3,60.4,12.9,4,2,142,146,15.5,22,25
Tyrann Mathieu,7850,CB,ARZ,7,6,7.4,0,1,1,91.6,91.5,12.2,78.6,81.7,55.8,13.0,3,2,157,162,4.5,7,14
Blidi Wreh-Wilson,7851,CB,TEN,5,0,4.0,0,0,31,52.3,53.1,7.5,59.1,69.7,57.3,0.0,0,1,58,62,1.7,1,1
T.J. McDonald,7852,S,SL,6,2,2.4,0,0,26,64.1,69.3,84.7,62.2,74.4,48.3,14.3,3,0,144,151,7.6,11,16
J.J. Wilcox,7861,S,DAL,6,0,15.2,0,0,9,67.2,59.4,27.7,,36.3,28.7,44.4,4,2,128,130,0.0,0,5
Damontre Moore,7862,ED,NYG,6,1,7.0,0,0,21,60.1,54.5,17.3,60.0,53.4,77.8,0.0,0,2,17,17,0.0,0,1
John Jenkins,7863,DI,NO,7,5,3.9,0,0,20,53.1,60.6,85.8,64.7,57.8,76.1,9.5,2,0,127,132,7.1,9,14
Logan Ryan,7864,CB,NE,6,1,6.7,0,0,19,58.5,61.0,83.5,55.1,71.7,78.0,0.0,0,1,93,94,1.1,1,3
Shawn Williams,7865,S,CIN,4,0,13.0,0,0,7,58.6,57.3,81.2,60.0,52.8,66.3,50.0,1,0,26,27,0.0,0,1
Jordan Hill,7868,DI,SEA,5,5,1.0,0,0,29,56.6,70.7,82.2,57.8,78.9,74.2,0.0,0,0,50,52,14.0,7,8
Corey Lemonier,7869,ED,SF,3,3,18.0,0,0,28,77.0,62.9,79.4,53.0,60.5,44.5,16.7,1,0,28,28,0.0,0,2
Kayvon Webster,7871,CB,DEN,1,0,,0,0,10,61.4,61.7,71.8,,60.0,26.5,,0,0,1,1,0.0,0,0
Duron Harmon,7872,S,NE,4,1,9.5,0,0,19,78.9,79.2,80.5,,53.1,50.7,40.0,2,0,42,45,0.0,0,2
Will Davis,7874,CB,BLT,1,0,,0,0,3,72.0,71.8,75.2,,60.0,75.1,,0,0,3,3,0.0,0,0
Brandon Williams,7875,DI,BLT,7,3,2.0,0,0,3,,81.5,67.5,58.2,88.1,44.9,12.5,4,1,148,152,14.2,21,25
Akeem Spence,7882,DI,TB,1,0,,0,0,30,,49.7,76.0,56.4,51.8,,,0,0,6,6,0.0,0,0
Alex Okafor,7885,ED,ARZ,5,4,2.7,0,0,1,53.3,58.0,35.5,60.1,62.5,29.3,12.5,1,2,102,103,2.0,2,3
Jelani Jenkins,7886,LB,MIA,6,8,3.0,0,0,17,60.1,65.5,84.0,67.7,66.7,70.6,8.1,3,0,165,170,11.5,19,26
Duke Williams,7887,S,BUF,5,1,6.6,0,0,4,61.5,65.9,78.5,76.0,64.9,46.5,20.0,2,0,73,75,2.7,2,7
Shamarko Thomas,7893,S,PIT,3,0,9.0,0,0,25,60.2,53.3,76.7,,68.7,75.2,0.0,0,0,9,9,0.0,0,1
Gerald Hodges,7902,LB,SF,5,3,4.7,0,0,28,56.2,66.2,82.2,91.0,65.4,74.4,6.7,1,0,81,87,6.2,5,11
William Gholston,7908,ED,TB,6,2,0.4,1,0,30,60.2,65.5,0.0,69.2,71.9,65.5,7.7,1,5,118,123,7.6,9,10
Malliciah Goodman,7909,ED,ATL,3,1,,0,0,2,63.4,67.2,82.2,59.5,62.7,73.6,0.0,0,0,15,16,0.0,0,0
John Simon,7911,ED,HST,7,1,3.9,0,0,13,73.1,64.3,52.6,58.5,59.5,31.7,28.6,4,1,98,101,4.1,4,9
Devin Taylor,7914,ED,DET,6,2,2.5,0,0,11,67.1,64.3,87.4,60.2,54.4,54.4,25.0,2,0,71,75,4.2,3,4
Steve Williams,7927,CB,SD,3,0,4.0,0,0,27,75.3,73.1,0.0,58.4,71.5,49.9,0.0,0,2,35,35,2.9,1,1
A.J. Klein,7930,LB,CAR,5,2,2.3,0,0,5,60.1,65.2,85.9,60.9,68.8,71.2,0.0,0,2,76,79,10.5,8,12
Cooper Taylor,7934,S,NYG,1,0,,0,0,21,61.5,62.2,72.4,,60.0,,,0,0,1,1,0.0,0,0
Quinton Dial,7939,DI,SF,7,3,1.9,0,0,28,60.0,54.5,57.7,55.0,56.9,63.9,6.7,1,1,113,116,7.1,8,11
Micah Hyde,7941,S,GB,6,1,12.8,0,0,12,60.8,60.2,80.8,54.7,56.5,68.9,10.0,1,0,127,127,0.8,1,8
Josh Boyd,7949,DI,GB,2,0,5.0,0,0,12,,70.5,76.1,81.2,54.6,67.4,0.0,0,0,11,11,0.0,0,1
Josh Evans,7951,S,JAX,6,1,6.3,0,1,15,64.5,62.2,11.2,59.1,58.0,52.2,13.3,2,2,81,85,4.9,4,12
Rufus Johnson,7964,LB,NE,1,0,,0,0,19,60.0,45.9,73.2,52.2,53.6,66.8,,0,0,3,3,0.0,0,0
Rex Burkhead,7971,WR,CIN,1,0,,0,1,7,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Bacarri Rambo,7972,S,BUF,5,1,6.8,0,0,4,47.2,51.2,82.9,63.8,72.5,62.4,0.0,0,0,70,73,1.4,1,6
Nate Palmer,7974,LB,GB,6,6,4.0,0,0,12,52.1,38.2,84.9,40.2,37.5,47.8,12.5,3,1,118,119,6.8,8,15
Kapron Lewis-Moore,7981,ED,BLT,5,0,4.0,0,0,3,60.0,48.3,77.7,50.6,51.3,70.5,0.0,0,0,19,19,0.0,0,1
Stacy McGee,7987,DI,OAK,6,2,2.2,0,0,23,60.0,56.4,82.7,47.2,66.4,73.2,0.0,0,0,67,69,9.0,6,6
Vince Williams,7988,LB,PIT,7,2,2.0,0,0,25,76.1,69.8,85.1,60.1,55.5,84.4,0.0,0,0,50,53,6.0,3,4
Demetrius McCray,7992,CB,JAX,6,1,4.0,0,0,15,61.3,63.3,82.0,,70.7,57.0,0.0,0,0,44,45,0.0,0,1
Michael Mauti,7995,LB,NO,1,0,,0,0,20,61.6,64.8,64.7,,60.0,,,0,0,1,1,0.0,0,0
Armonty Bryant,7999,ED,CLV,7,2,-0.4,0,0,8,56.9,59.4,87.9,60.2,56.4,69.0,8.3,1,0,108,110,8.3,9,9
Jordan Poyer,8000,S,CLV,6,2,7.7,0,0,8,54.4,50.3,21.4,58.8,50.1,41.6,30.0,6,1,104,107,5.8,6,12
Nick Williams,8006,DI,KC,5,2,1.7,0,0,16,,65.4,78.3,55.0,67.4,71.4,0.0,0,0,36,36,8.3,3,3
Sam Barrington,8015,LB,GB,1,0,4.0,0,0,12,51.6,57.6,71.2,,66.6,71.4,0.0,0,0,6,6,16.7,1,1
David Bass,8016,ED,TEN,5,1,1.0,0,0,31,62.2,78.4,79.3,84.2,57.2,27.1,33.3,1,0,14,18,7.1,1,1
David King,8022,DI,SEA,4,0,1.0,0,0,29,,59.8,77.9,72.9,45.0,68.4,0.0,0,0,20,21,5.0,1,1
Kemal Ishmael,8026,S,ATL,6,0,4.0,0,0,2,68.4,71.2,77.3,57.2,71.4,71.7,0.0,0,0,19,19,5.3,1,2
Daimion Stafford,8031,S,TEN,4,0,15.0,0,0,31,54.7,55.5,79.2,60.0,59.8,35.5,33.3,1,0,35,40,0.0,0,2
Marcus Cooper,8035,CB,KC,1,0,12.0,0,0,16,49.0,53.2,79.2,,69.1,75.4,0.0,0,2,30,30,0.0,0,1
Josh McNary,8073,LB,IND,2,1,3.5,0,0,14,68.8,54.4,85.1,56.1,45.4,58.3,12.5,1,0,34,35,8.8,3,6
Daren Bates,8077,LB,SL,2,1,3.0,0,0,26,64.1,74.7,71.8,59.2,72.1,78.4,0.0,0,0,9,9,22.2,2,2
Ezekiel Ansah,8094,ED,DET,7,2,7.5,1,1,11,70.0,79.5,47.7,76.0,71.9,40.0,7.1,1,3,117,120,6.8,8,11
Jumal Rolle,8105,CB,HST,3,0,,0,0,13,67.9,68.8,75.8,,64.9,72.5,,0,0,22,23,0.0,0,0
A.J. Bouye,8110,CB,HST,7,0,9.5,0,0,13,44.5,43.7,0.0,,57.3,63.0,33.3,1,1,42,45,0.0,0,2
Jahleel Addae,8117,S,SD,4,2,4.5,0,0,27,45.1,49.0,79.4,70.6,67.5,43.9,14.3,1,1,49,51,2.0,1,4
Charles James II,8120,CB,HST,1,0,,0,0,13,59.8,60.2,69.0,,60.0,71.6,,0,0,2,2,0.0,0,0
Paul Worrilow,8141,LB,ATL,7,4,2.4,0,0,2,49.5,45.1,84.7,59.8,43.6,54.3,15.8,3,0,139,145,7.2,10,12
Marcus Burley,8142,CB,SEA,3,0,3.7,0,0,29,65.2,69.1,77.9,55.0,82.4,84.2,0.0,0,0,26,26,7.7,2,3
Andy Mulumba,8151,LB,GB,3,2,,0,0,12,,58.5,76.6,54.5,61.8,72.4,33.3,1,0,18,18,0.0,0,0
Earl Okine,8155,DI,IND,3,1,8.0,0,0,14,,47.4,75.2,63.8,43.0,69.5,0.0,0,0,16,16,0.0,0,1
Lerentee McCray,8159,ED,DEN,2,0,2.3,0,0,10,63.0,63.7,0.0,59.1,75.1,77.5,0.0,0,1,11,11,18.2,2,3
Abry Jones,8177,DI,JAX,7,0,0.0,0,0,15,64.3,60.4,83.0,60.9,53.2,71.7,0.0,0,0,83,84,4.8,4,4
T.J. Barnes,8184,DI,NYJ,4,0,4.0,0,0,22,,73.1,76.5,75.6,60.5,69.5,0.0,0,0,12,12,8.3,1,1
Benson Mayowa,8196,ED,OAK,2,0,,0,0,23,78.5,49.7,0.0,57.2,43.5,72.4,,0,1,9,9,0.0,0,0
Bradley McDougald,8220,S,TB,6,2,7.2,0,0,30,65.7,60.7,84.4,57.4,45.1,48.6,26.3,5,0,140,145,2.1,3,12
Justin Tuggle,8225,LB,HST,7,2,6.3,0,0,13,56.5,50.9,79.9,53.3,52.2,63.5,11.1,1,0,46,46,8.7,4,6
A.J. Francis,8261,DI,MIA,1,0,6.0,0,0,17,,30.6,72.3,55.9,38.0,68.6,0.0,0,0,6,6,0.0,0,1
Ray-Ray Armstrong,8271,LB,OAK,6,0,4.7,0,0,23,52.9,51.6,82.7,56.1,51.2,67.9,14.3,1,0,58,60,3.4,2,6
Will Compton,8308,LB,WAS,6,6,3.7,0,0,32,43.9,48.9,80.7,52.4,63.3,70.2,7.7,1,0,73,78,2.7,2,6
