player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Kendall Reyes,7052,DI,SD,5,3,2.6,0,0,27,57.8,54.8,83.9,59.6,52.9,51.1,9.1,1,0,86,87,7.0,6,7
Zach Brown,7055,LB,TEN,4,5,4.6,0,0,31,90.0,71.7,0.0,47.9,54.5,52.3,14.3,2,2,71,76,5.6,4,7
Lavonte David,7060,LB,TB,5,7,1.4,0,1,30,66.3,58.0,85.1,54.6,49.2,55.9,25.0,7,0,150,156,6.7,10,14
Vinny Curry,7061,DI,PHI,5,0,0.5,0,0,24,61.2,64.8,10.3,64.9,67.8,70.2,0.0,0,2,21,21,9.5,2,2
Casey Hayward Jr.,7064,CB,GB,5,1,3.0,0,0,12,73.5,69.8,26.9,45.9,62.4,64.0,20.0,1,1,92,93,2.2,2,3
Trumaine Johnson,7067,CB,SL,5,2,1.0,1,0,26,83.0,81.6,82.2,,64.5,57.1,0.0,0,1,108,112,0.9,1,1
Olivier Vernon,7074,ED,MIA,4,0,0.3,0,0,17,68.2,57.8,24.1,62.2,56.8,44.3,0.0,0,2,75,78,5.3,4,4
Demario Davis,7079,LB,NYJ,4,1,3.0,0,0,22,67.3,58.7,0.0,57.1,57.2,51.2,12.5,2,2,88,91,11.4,10,13
Jamell Fleming,7082,CB,KC,3,0,,0,0,16,28.7,28.8,82.0,,66.0,85.3,,0,2,27,27,0.0,0,0
Tyrone Crawford,7083,DI,DAL,5,0,1.0,0,0,9,60.0,64.5,83.6,70.5,50.6,72.4,0.0,0,0,74,75,5.4,4,4
Sean Spence,7087,LB,PIT,4,1,4.1,0,0,25,74.2,72.7,88.9,67.4,57.4,50.4,9.1,1,0,41,43,14.6,6,9
John Hughes,7088,DI,CLV,5,2,5.5,0,0,8,62.6,53.4,48.3,56.0,53.9,74.0,0.0,0,1,73,74,0.0,0,2
Akiem Hicks,7090,DI,NE,4,0,10.0,0,0,19,,44.0,81.2,54.6,41.8,67.4,0.0,0,0,53,56,0.0,0,1
Brandon Thompson,7093,DI,CIN,2,0,0.7,0,0,7,62.6,71.5,78.7,56.0,69.6,43.8,25.0,1,0,24,27,12.5,3,3
Jayron Hosley,7094,CB,NYG,5,1,,1,0,21,66.2,62.5,0.0,60.0,50.5,59.8,0.0,0,2,41,42,0.0,0,0
Nigel Bradham,7105,LB,BUF,5,4,2.3,1,0,4,51.9,51.5,46.5,54.6,57.6,49.1,17.6,3,3,103,112,8.7,9,10
Kyle Wilber,7113,LB,DAL,4,0,2.5,0,0,9,53.0,38.3,81.0,56.0,34.6,64.7,0.0,0,0,46,46,6.5,3,4
Jaye Howard Jr.,7114,DI,KC,5,8,1.1,0,0,16,60.0,82.8,54.3,69.4,82.9,76.8,0.0,0,1,83,87,20.5,17,18
Coty Sensabaugh,7115,CB,TEN,4,1,17.7,0,0,31,62.3,61.4,81.2,52.8,58.1,30.0,20.0,1,0,77,83,0.0,0,3
Keenan Robinson,7119,LB,WAS,5,4,5.3,0,0,32,64.3,49.3,84.8,57.8,29.9,28.5,36.8,7,1,108,112,4.6,5,8
Brandon Boykin,7123,CB,PIT,1,0,,0,0,25,56.3,56.7,74.0,,60.0,72.8,,0,0,1,1,0.0,0,0
Jared Crick,7126,DI,HST,5,3,2.7,0,0,13,57.1,52.7,83.5,49.1,59.8,65.6,5.0,1,0,137,142,9.5,13,16
Mike Daniels,7132,DI,GB,5,2,1.7,1,0,12,60.0,82.5,25.9,87.0,71.0,49.5,14.3,2,2,88,89,9.1,8,10
Tahir Whitehead,7135,LB,DET,5,1,6.0,0,0,11,50.0,64.3,80.2,55.9,77.1,80.7,0.0,0,0,44,46,0.0,0,4
Robert Blanton,7136,S,MIN,3,1,7.3,0,0,18,56.3,51.7,80.9,,46.9,72.1,0.0,0,0,46,48,2.2,1,3
Najee Goode,7137,LB,PHI,1,0,10.0,0,0,24,59.5,61.5,73.7,59.6,62.8,58.2,0.0,0,0,3,3,33.3,1,1
Tank Carder,7141,LB,CLV,2,0,0.0,0,0,8,51.0,37.7,77.0,,39.9,78.3,0.0,0,0,21,22,9.5,2,2
Jack Crawford,7151,DI,DAL,5,0,0.5,0,0,9,52.4,46.2,85.8,59.8,44.5,33.4,33.3,1,0,69,70,2.9,2,2
George Iloka,7159,S,CIN,4,2,8.8,0,0,7,62.3,63.4,0.0,56.3,69.7,68.5,12.5,1,1,70,75,2.9,2,5
Keith Tandy,7166,S,TB,5,3,5.5,0,0,30,72.2,69.6,75.7,,56.2,52.3,28.6,2,0,28,29,3.6,1,2
Trenton Robinson,7170,S,WAS,5,2,6.1,0,0,32,47.7,47.4,82.6,56.1,54.4,62.5,19.0,4,2,103,107,5.8,6,15
Josh Bush,7176,S,DEN,2,0,,0,0,10,63.3,60.9,73.0,,57.2,77.3,,0,0,5,5,0.0,0,0
Danny Trevathan,7177,LB,DEN,5,5,3.4,0,0,10,79.3,71.0,82.4,51.9,55.4,67.4,9.5,2,0,97,103,8.2,8,14
Billy Winn,7190,DI,IND,4,1,0.7,0,0,14,,67.1,79.9,59.0,68.2,70.9,0.0,0,0,40,42,7.5,3,3
Nate Ebner,7193,S,NE,2,0,,0,0,19,61.2,65.6,69.8,,61.9,,,0,0,4,4,0.0,0,0
Audie Cole,7195,LB,MIN,1,0,,0,0,18,60.0,27.7,65.1,,60.0,,,0,0,1,1,0.0,0,0
Scott Solomon,7196,ED,CLV,2,0,0.0,0,0,8,60.0,58.0,79.2,56.0,51.4,27.7,50.0,1,0,17,18,5.9,1,1
Travis Lewis,7207,LB,DET,5,2,1.7,0,0,11,29.5,55.8,77.6,67.2,72.3,80.7,0.0,0,1,35,38,11.4,4,6
Nate Stupar,7214,LB,ATL,4,2,3.2,0,0,2,85.2,86.7,80.8,68.7,72.6,71.5,0.0,0,0,36,38,11.1,4,6
Markus Kuhn,7223,DI,NYG,2,0,1.0,0,0,21,65.3,62.3,78.6,57.9,57.4,69.5,0.0,0,0,26,26,3.8,1,1
Trevin Wade,7227,CB,NYG,2,0,5.0,0,1,21,60.2,58.7,76.1,59.7,53.8,50.9,50.0,1,0,3,3,0.0,0,1
Peyton Thompson,7235,CB,JAX,3,0,12.5,0,0,15,61.0,57.6,0.0,55.1,62.1,81.9,0.0,0,2,29,29,0.0,0,2
Rodney McLeod,7271,S,SL,5,1,14.4,0,0,26,71.1,70.5,84.3,52.8,60.1,65.2,23.1,3,0,123,128,0.8,1,9
Michael Thomas,7279,S,MIA,4,2,12.8,0,0,17,64.6,66.6,78.8,68.7,62.5,43.7,0.0,0,0,67,68,0.0,0,4
Tashaun Gipson Sr.,7288,S,CLV,4,2,5.0,0,0,8,52.5,54.1,84.2,72.6,58.3,33.6,21.4,3,0,102,105,3.9,4,9
Duke Ihenacho,7297,S,WAS,1,2,,0,0,32,61.5,84.0,67.2,60.0,80.3,75.1,0.0,0,0,3,3,0.0,0,0
Steven Johnson,7298,LB,TEN,3,0,5.0,0,0,31,84.5,79.7,0.0,56.8,71.1,71.4,0.0,0,1,9,10,0.0,0,1
Robert Golden,7303,S,PIT,3,1,2.0,0,0,25,41.0,40.0,78.5,67.3,52.0,35.2,50.0,2,0,28,31,3.6,1,1
Phillip Supernaw,7324,TE,TEN,1,0,,0,0,31,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Damon Harrison Sr.,7355,DI,NYJ,4,0,1.7,0,0,22,61.1,65.4,81.5,51.4,68.8,74.5,0.0,0,0,65,68,9.2,6,9
Valentino Blake,7362,CB,PIT,5,1,3.4,0,0,25,57.3,55.5,84.1,83.5,39.4,29.0,30.8,4,2,122,131,4.9,6,8
Ryan Davis Sr.,7365,ED,JAX,3,0,3.0,0,0,15,60.0,80.9,80.0,79.1,52.7,71.8,0.0,0,0,9,9,11.1,1,1
Johnson Bademosi,7374,CB,CLV,2,0,5.0,1,0,8,47.6,50.4,77.5,59.3,65.4,77.2,0.0,0,1,14,14,0.0,0,1
Derrick Shelby,7400,ED,MIA,4,2,1.4,0,0,17,65.4,67.2,23.5,65.2,67.5,76.6,10.0,1,2,77,79,6.5,5,7
Jacquies Smith,7401,ED,TB,5,2,3.2,0,0,30,67.0,55.2,0.0,68.1,48.6,78.0,0.0,0,4,82,83,4.9,4,6
Tony Jerod-Eddie,7432,DI,SF,5,3,2.0,1,0,28,60.1,47.9,24.8,49.9,56.7,41.9,20.0,1,1,41,42,2.4,1,1
DeShawn Shead,7450,CB,SEA,5,0,6.5,0,0,29,51.2,53.1,80.3,64.4,61.8,32.0,33.3,1,0,60,60,0.0,0,2
Sean Richardson,7456,S,GB,3,1,,0,0,12,55.1,53.6,72.7,60.0,56.8,77.4,0.0,0,1,13,13,0.0,0,0
Tyrunn Walker,7459,DI,DET,4,1,1.8,0,0,11,52.9,54.4,48.0,64.2,58.0,26.2,37.5,3,1,87,90,3.4,3,4
Brandon Bolden,7469,HB,NE,1,0,,0,0,19,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Emmanuel Lamur,7561,LB,CIN,5,1,,0,0,7,44.6,42.5,80.9,61.4,41.9,29.2,0.0,0,0,21,22,0.0,0,0
Eddie Pleasant,7593,S,HST,5,1,4.7,1,0,13,53.8,54.1,0.0,69.2,62.3,83.3,0.0,0,4,25,27,8.0,2,3
Harrison Smith,7641,S,MIN,4,4,4.1,0,1,18,82.6,90.2,83.3,63.3,90.6,82.6,5.9,1,0,95,100,5.3,5,12
Mike Martin,7644,DI,TEN,3,0,,0,0,31,60.0,68.9,76.6,59.3,69.0,67.3,,0,0,9,10,0.0,0,0
Malik Jackson,7647,DI,DEN,5,0,2.6,0,0,10,67.3,75.8,31.2,65.6,75.3,76.0,0.0,0,2,76,80,11.8,9,10
Brandon Marshall,7648,LB,DEN,5,5,2.0,0,1,10,64.6,77.2,82.9,62.9,83.7,79.3,4.5,1,0,109,116,12.8,14,16
Josh Norman,7649,CB,CAR,4,1,6.0,0,0,5,92.1,91.8,24.9,56.5,70.2,69.7,16.7,1,2,90,94,2.2,2,4
Corey White,7652,CB,DAL,2,0,,0,0,9,69.8,69.4,78.9,74.7,53.3,29.6,,0,0,18,18,0.0,0,0
Justin Bethel,7654,CB,ARZ,2,0,,0,0,1,91.8,92.6,75.9,65.6,60.0,29.6,,0,0,3,3,0.0,0,0
Kourtnei Brown,7679,ED,HST,1,0,,0,0,13,60.0,43.2,74.9,63.1,60.0,20.9,100.0,1,0,2,2,0.0,0,0
Neiko Thorpe,7716,CB,OAK,5,1,10.0,0,0,23,48.4,45.7,10.2,,42.5,51.0,33.3,1,3,54,54,0.0,0,1
Cordarro Law,7727,ED,SD,2,0,3.0,0,0,27,60.0,54.6,76.4,64.3,61.7,70.5,0.0,0,0,10,10,10.0,1,1
Barkevious Mingo,7787,ED,CLV,5,2,4.0,0,0,8,78.0,58.9,83.1,56.5,39.6,49.7,0.0,0,0,32,33,3.1,1,1
D.J. Hayden,7793,CB,OAK,5,2,6.2,0,0,23,40.5,45.9,82.9,,72.3,45.7,12.5,1,2,107,108,1.9,2,5
Star Lotulelei,7795,DI,CAR,2,2,2.0,0,0,5,,51.4,80.1,57.5,48.6,70.3,0.0,0,0,33,34,3.0,1,2
Kenny Vaccaro,7796,S,NO,5,5,4.8,1,0,20,61.0,58.2,5.7,45.5,63.3,69.7,6.3,1,2,139,142,5.0,7,10
Jarvis Jones,7798,ED,PIT,5,3,3.0,0,1,25,47.9,55.5,81.7,59.0,57.1,26.3,36.4,4,0,51,58,5.9,3,4
Eric Reid,7799,S,SF,5,2,6.5,0,0,28,53.7,54.3,87.6,61.3,57.2,55.4,42.9,3,0,115,117,0.0,0,2
Desmond Trufant,7803,CB,ATL,5,1,5.0,1,0,2,71.3,73.0,83.0,,75.4,82.3,0.0,0,1,92,98,0.0,0,1
Sharrif Floyd,7804,DI,MIN,4,0,3.0,0,0,18,60.0,59.2,49.0,63.1,56.7,30.0,33.3,1,1,57,60,1.8,1,2
Bjoern Werner,7805,ED,IND,4,1,0.0,0,0,14,48.6,51.4,80.9,53.9,56.0,29.9,33.3,1,0,37,40,2.7,1,1
Xavier Rhodes,7806,CB,MIN,4,0,7.3,0,0,18,48.4,50.1,82.7,,57.8,52.4,25.0,1,7,82,87,2.4,2,3
Datone Jones,7807,DI,GB,3,0,-1.0,0,0,12,63.4,72.0,79.1,64.3,64.9,30.0,0.0,0,0,6,6,16.7,1,1
Sylvester Williams,7809,DI,DEN,5,1,1.7,0,0,10,60.0,64.5,51.7,59.9,64.4,72.2,0.0,0,1,75,79,9.3,7,7
Alec Ogletree,7811,LB,SL,4,6,5.9,0,0,26,44.8,54.0,25.5,67.2,67.4,68.4,7.7,2,1,99,103,11.1,11,18
Johnathan Cyprien,7814,S,JAX,3,1,6.5,0,0,15,52.5,49.4,81.3,67.1,46.8,44.8,30.0,6,1,95,96,6.3,6,13
Darius Slay,7817,CB,DET,5,0,22.0,0,0,11,57.2,59.1,82.2,47.2,69.8,63.0,0.0,0,0,122,126,0.0,0,2
Manti Te'o,7819,LB,SD,5,4,2.7,0,0,27,46.1,38.7,22.7,60.3,41.7,34.5,19.2,5,1,127,128,8.7,11,17
Tank Carradine,7821,DI,SF,4,0,5.0,0,0,28,66.4,75.7,79.1,50.8,68.7,72.8,0.0,0,0,37,37,5.4,2,7
Johnthan Banks,7824,CB,TB,3,1,4.0,0,0,30,63.8,67.7,81.9,,74.8,62.5,0.0,0,0,48,50,2.1,1,2
Kawann Short,7825,DI,CAR,4,2,0.8,0,0,5,59.5,75.7,52.1,72.4,72.0,56.9,11.1,1,1,60,63,8.3,5,6
Kevin Minter,7826,LB,ARZ,5,3,0.4,0,0,1,62.7,59.5,84.9,56.0,56.0,59.8,15.0,3,1,110,112,11.8,13,14
Kiko Alonso,7827,LB,PHI,2,0,4.0,0,0,24,87.6,65.0,79.5,60.6,28.7,25.1,50.0,1,1,26,27,3.8,1,1
Johnathan Hankins,7830,DI,NYG,5,3,1.6,0,0,21,,69.0,85.1,50.6,77.8,57.8,7.1,1,0,95,96,8.4,8,10
David Amerson,7832,CB,OAK,3,0,1.0,0,1,23,48.2,53.3,81.1,,83.7,73.3,0.0,0,1,49,49,4.1,2,2
Jamie Collins Sr.,7833,LB,NE,4,2,4.9,0,0,19,69.4,72.8,85.6,92.0,45.4,44.7,18.8,3,0,86,92,7.0,6,11
Jamar Taylor,7835,CB,MIA,4,2,6.5,0,0,17,41.4,46.3,81.9,55.5,66.9,75.5,0.0,0,3,87,90,2.3,2,2
D.J. Swearinger Sr.,7838,S,TB,5,2,5.4,0,0,30,49.4,43.3,80.2,57.9,45.0,34.3,18.2,2,1,54,57,9.3,5,7
Robert Alford,7841,CB,ATL,5,1,28.0,0,0,2,60.7,63.3,84.4,73.7,68.1,58.8,0.0,0,3,92,98,0.0,0,1
Dwayne Gratz,7845,CB,JAX,3,1,2.0,0,0,15,70.6,69.9,80.2,,61.8,80.3,0.0,0,0,54,54,1.9,1,1
Sio Moore,7847,LB,IND,2,0,3.0,0,0,14,34.8,28.7,0.0,64.8,44.2,77.8,0.0,0,1,10,12,10.0,1,2
Bennie Logan,7848,DI,PHI,5,1,1.6,0,0,24,88.7,78.4,84.3,53.8,81.5,56.7,16.0,4,0,99,103,18.2,18,20
Tyrann Mathieu,7850,CB,ARZ,5,3,9.9,0,1,1,88.9,88.8,0.0,75.1,81.3,54.0,13.3,2,2,113,115,3.5,4,10
Blidi Wreh-Wilson,7851,CB,TEN,3,0,4.0,0,0,31,65.1,66.2,82.3,59.1,68.3,29.5,0.0,0,0,25,28,4.0,1,1
T.J. McDonald,7852,S,SL,5,1,2.8,0,0,26,61.5,67.6,83.9,65.7,74.2,49.8,11.1,2,0,124,129,8.1,10,15
J.J. Wilcox,7861,S,DAL,5,0,15.2,0,0,9,70.8,64.0,22.0,,41.3,28.7,44.4,4,2,112,114,0.0,0,5
Damontre Moore,7862,ED,NYG,5,0,,0,0,21,53.6,53.5,43.2,59.7,49.5,76.1,,0,1,12,12,0.0,0,0
John Jenkins,7863,DI,NO,5,4,3.9,0,0,20,57.8,63.4,84.5,65.5,60.1,75.4,10.5,2,0,103,106,7.8,8,13
Logan Ryan,7864,CB,NE,4,0,6.7,0,0,19,72.6,72.8,80.3,55.1,69.1,65.9,0.0,0,1,51,52,2.0,1,3
Shawn Williams,7865,S,CIN,3,0,13.0,0,0,7,64.2,63.4,81.3,60.0,52.8,66.3,50.0,1,0,25,26,0.0,0,1
Jordan Hill,7868,DI,SEA,5,5,1.0,0,0,29,56.6,70.7,82.2,57.8,78.9,74.2,0.0,0,0,50,52,14.0,7,8
Corey Lemonier,7869,ED,SF,3,3,18.0,0,0,28,77.0,62.9,79.4,53.0,60.5,44.5,16.7,1,0,28,28,0.0,0,2
Kayvon Webster,7871,CB,DEN,1,0,,0,0,10,61.4,61.7,71.8,,60.0,26.5,,0,0,1,1,0.0,0,0
Duron Harmon,7872,S,NE,3,1,1.0,0,0,19,74.9,76.2,78.4,,54.9,48.1,33.3,1,0,27,30,0.0,0,1
Will Davis,7874,CB,BLT,1,0,,0,0,3,72.0,71.8,75.2,,60.0,75.1,,0,0,3,3,0.0,0,0
Brandon Williams,7875,DI,BLT,5,2,2.1,0,0,3,,79.5,60.4,56.3,88.0,51.0,7.4,2,1,104,106,18.3,19,23
Alex Okafor,7885,ED,ARZ,5,4,2.7,0,0,1,53.3,58.0,35.5,60.1,62.5,29.3,12.5,1,2,102,103,2.0,2,3
Jelani Jenkins,7886,LB,MIA,4,5,3.4,0,0,17,68.2,66.6,82.7,63.3,60.3,70.1,10.3,3,0,129,133,11.6,15,21
Duke Williams,7887,S,BUF,3,0,,0,0,4,60.7,61.9,74.3,55.9,64.0,38.4,,0,0,14,16,0.0,0,0
Shamarko Thomas,7893,S,PIT,2,0,9.0,0,0,25,60.2,53.0,77.6,,68.2,75.2,0.0,0,0,7,7,0.0,0,1
Gerald Hodges,7902,LB,SF,4,3,4.7,0,0,28,59.7,67.9,81.9,91.0,64.0,73.7,6.7,1,0,72,77,6.9,5,11
William Gholston,7908,ED,TB,5,2,0.6,1,0,30,60.2,69.6,33.8,66.4,71.0,63.4,9.1,1,2,107,112,6.5,7,8
Malliciah Goodman,7909,ED,ATL,3,1,,0,0,2,63.4,67.2,82.2,59.5,62.7,73.6,0.0,0,0,15,16,0.0,0,0
John Simon,7911,ED,HST,5,1,3.6,0,0,13,73.4,62.2,41.5,59.1,56.6,28.8,40.0,4,1,74,77,2.7,2,5
Devin Taylor,7914,ED,DET,4,1,2.5,0,0,11,64.8,66.1,85.4,64.5,53.3,76.6,0.0,0,0,45,47,2.2,1,2
Steve Williams,7927,CB,SD,3,0,4.0,0,0,27,74.9,72.6,0.0,58.4,71.5,49.9,0.0,0,2,35,35,2.9,1,1
A.J. Klein,7930,LB,CAR,4,2,2.3,0,0,5,60.0,65.1,85.8,60.9,68.6,71.2,0.0,0,2,75,78,10.7,8,12
Quinton Dial,7939,DI,SF,5,2,2.5,0,0,28,60.0,56.2,47.0,52.2,63.6,59.6,9.1,1,1,71,72,7.0,5,8
Micah Hyde,7941,S,GB,5,0,12.3,0,0,12,68.4,64.9,79.6,59.0,50.7,68.2,14.3,1,0,107,107,0.9,1,6
Josh Boyd,7949,DI,GB,2,0,5.0,0,0,12,,70.5,76.1,81.2,54.6,67.4,0.0,0,0,11,11,0.0,0,1
Josh Evans,7951,S,JAX,4,1,4.0,0,1,15,57.5,65.9,78.3,59.1,84.4,72.1,0.0,0,0,29,30,10.3,3,6
Rufus Johnson,7964,LB,NE,1,0,,0,0,19,60.0,45.9,73.2,52.2,53.6,66.8,,0,0,3,3,0.0,0,0
Rex Burkhead,7971,WR,CIN,1,0,,0,1,7,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Bacarri Rambo,7972,S,BUF,4,1,8.2,0,0,4,48.7,51.9,82.5,65.8,69.8,60.6,0.0,0,0,63,66,0.0,0,5
Nate Palmer,7974,LB,GB,5,4,4.3,0,0,12,52.2,33.4,83.6,43.0,30.0,45.8,16.7,3,1,97,98,6.2,6,11
Kapron Lewis-Moore,7981,ED,BLT,4,0,4.0,0,0,3,60.0,45.3,77.0,52.1,46.8,70.5,0.0,0,0,15,15,0.0,0,1
Stacy McGee,7987,DI,OAK,5,1,1.8,0,0,23,60.0,56.4,81.6,49.3,63.2,71.7,0.0,0,0,54,56,7.4,4,4
Vince Williams,7988,LB,PIT,5,2,2.5,0,0,25,61.0,51.0,85.1,52.2,47.6,82.1,0.0,0,0,39,42,2.6,1,2
Demetrius McCray,7992,CB,JAX,5,1,4.0,0,0,15,61.0,63.0,81.9,,70.7,57.0,0.0,0,0,43,44,0.0,0,1
Michael Mauti,7995,LB,NO,1,0,,0,0,20,61.6,64.8,64.7,,60.0,,,0,0,1,1,0.0,0,0
Armonty Bryant,7999,ED,CLV,5,2,0.0,0,0,8,55.4,58.9,86.7,59.8,57.4,78.1,0.0,0,0,82,83,8.5,7,7
Jordan Poyer,8000,S,CLV,4,0,8.8,0,0,8,46.0,39.4,0.0,62.2,43.7,30.1,30.8,4,1,48,50,8.3,4,9
Nick Williams,8006,DI,KC,3,2,0.0,0,0,16,,71.5,75.5,57.8,72.9,70.2,0.0,0,0,13,13,7.7,1,1
Sam Barrington,8015,LB,GB,1,0,4.0,0,0,12,51.6,57.6,71.2,,66.6,71.4,0.0,0,0,6,6,16.7,1,1
David Bass,8016,ED,TEN,3,1,,0,0,31,60.4,64.7,78.1,58.8,66.4,69.6,0.0,0,0,7,8,0.0,0,0
David King,8022,DI,SEA,2,0,,0,0,29,,48.3,75.3,70.9,34.6,,,0,0,9,9,0.0,0,0
Kemal Ishmael,8026,S,ATL,4,0,9.0,0,0,2,67.7,69.8,73.9,,64.5,67.8,0.0,0,0,9,9,0.0,0,1
Daimion Stafford,8031,S,TEN,2,0,,0,0,31,36.9,30.4,77.9,60.0,45.9,27.7,100.0,1,0,7,8,0.0,0,0
Marcus Cooper,8035,CB,KC,1,0,12.0,0,0,16,49.0,53.2,79.2,,69.1,75.4,0.0,0,2,30,30,0.0,0,1
Josh McNary,8073,LB,IND,1,0,4.8,0,0,14,68.6,48.8,78.3,56.1,36.2,49.3,20.0,1,0,25,26,4.0,1,4
Daren Bates,8077,LB,SL,2,1,3.0,0,0,26,64.1,74.7,71.8,59.2,72.1,78.4,0.0,0,0,9,9,22.2,2,2
Ezekiel Ansah,8094,ED,DET,5,2,0.5,1,1,11,67.7,76.3,56.5,62.7,82.1,54.2,0.0,0,2,76,78,7.9,6,8
Jumal Rolle,8105,CB,HST,2,0,,0,0,13,,63.6,74.6,,63.7,,,0,0,13,14,0.0,0,0
A.J. Bouye,8110,CB,HST,5,0,12.0,0,0,13,56.3,55.9,0.0,,75.5,62.8,0.0,0,1,19,22,0.0,0,1
Jahleel Addae,8117,S,SD,2,1,5.5,0,0,27,52.2,54.0,76.2,,66.4,48.1,0.0,0,1,18,18,0.0,0,2
Paul Worrilow,8141,LB,ATL,5,2,2.0,0,0,2,53.9,47.1,82.8,56.3,41.1,55.7,20.0,2,0,92,98,5.4,5,6
Marcus Burley,8142,CB,SEA,3,0,3.7,0,0,29,65.2,69.1,77.9,55.0,82.4,84.2,0.0,0,0,26,26,7.7,2,3
Andy Mulumba,8151,LB,GB,2,1,,0,0,12,,59.1,75.1,61.4,57.1,69.9,50.0,1,0,13,13,0.0,0,0
Earl Okine,8155,DI,IND,3,1,8.0,0,0,14,,47.4,75.2,63.8,43.0,69.5,0.0,0,0,16,16,0.0,0,1
Lerentee McCray,8159,ED,DEN,1,0,2.5,0,0,10,,74.3,70.4,55.2,72.0,74.1,0.0,0,0,2,2,50.0,1,2
Abry Jones,8177,DI,JAX,5,0,0.0,0,0,15,64.3,66.2,82.0,60.8,59.7,71.1,0.0,0,0,65,66,6.2,4,4
T.J. Barnes,8184,DI,NYJ,3,0,4.0,0,0,22,,77.6,75.9,78.1,63.1,69.5,0.0,0,0,10,10,10.0,1,1
Benson Mayowa,8196,ED,OAK,1,0,,0,0,23,,32.1,0.0,51.3,60.0,,,0,1,2,2,0.0,0,0
Bradley McDougald,8220,S,TB,5,2,6.7,0,0,30,65.1,59.4,83.8,57.4,44.2,36.9,29.4,5,0,124,129,2.4,3,10
Justin Tuggle,8225,LB,HST,5,2,5.7,0,0,13,60.1,53.6,78.1,48.6,54.0,54.3,16.7,1,0,26,26,7.7,2,3
A.J. Francis,8261,DI,MIA,1,0,6.0,0,0,17,,30.6,72.3,55.9,38.0,68.6,0.0,0,0,6,6,0.0,0,1
Ray-Ray Armstrong,8271,LB,OAK,5,0,4.4,0,0,23,52.1,49.3,81.3,56.8,47.4,60.1,16.7,1,0,46,48,4.3,2,5
Will Compton,8308,LB,WAS,4,5,3.7,0,0,32,43.3,52.9,79.3,56.7,71.9,77.5,0.0,0,0,51,55,3.9,2,6
Rashaan Melvin,8334,CB,BLT,1,0,,0,0,3,25.9,24.2,0.0,,60.0,72.8,,0,3,5,5,0.0,0,0
Tony Jefferson,8361,S,ARZ,5,2,3.8,0,1,1,72.0,73.8,81.0,48.5,72.4,80.3,16.7,2,0,56,56,8.9,5,8
Brandon Copeland,8378,ED,DET,2,0,,0,0,11,,56.9,71.4,55.8,60.1,,,0,0,5,5,0.0,0,0
Stefan Charles,8387,DI,BUF,4,1,4.0,0,0,4,60.0,67.1,79.5,60.0,66.9,28.2,33.3,1,0,24,27,4.2,1,1
Jeff Heath,8396,S,DAL,2,0,10.0,0,0,9,63.2,66.6,71.4,,62.3,80.7,0.0,0,0,6,6,0.0,0,1
Chris Banjo,8419,S,GB,2,0,13.0,0,0,12,72.9,76.6,75.0,69.5,60.1,81.6,0.0,0,0,13,13,0.0,0,1
Joplo Bartu,8455,LB,ATL,3,0,1.0,0,0,2,60.1,58.7,78.4,55.2,56.8,56.7,50.0,1,0,28,29,3.6,1,1
Darryl Morris,8456,CB,HST,2,0,7.0,0,0,13,44.7,50.1,74.9,,64.1,77.1,0.0,0,0,24,26,4.2,1,1
Brynden Trawick,8471,S,BLT,1,0,,0,0,3,60.0,62.7,66.9,,60.0,,,0,0,1,1,0.0,0,0
Sheldon Price,8479,CB,IND,1,0,,0,0,14,64.7,65.7,78.0,,64.8,75.4,,0,1,20,20,0.0,0,0
Nickell Robey-Coleman,8483,CB,BUF,5,0,7.7,1,0,4,57.0,56.2,82.5,53.0,53.9,71.2,40.0,2,1,55,58,0.0,0,3
Wes Horton,8484,ED,CAR,3,0,1.0,0,0,5,60.8,63.6,11.8,59.9,72.1,71.4,0.0,0,1,18,19,5.6,1,1
LaRoy Reynolds,8500,LB,CHI,1,1,-2.0,0,0,6,34.9,42.8,71.7,,62.5,31.5,33.3,1,0,10,10,10.0,1,1
Terence Garvin,8515,LB,PIT,2,0,,0,0,25,48.1,47.6,68.1,,60.2,,,0,0,3,3,0.0,0,0
Jadeveon Clowney,8636,ED,HST,5,0,0.9,0,0,13,52.9,71.2,32.3,58.4,86.4,43.9,16.7,2,3,90,94,10.0,9,10
Khalil Mack,8640,ED,OAK,5,0,1.9,0,0,23,86.7,90.3,65.8,80.7,84.2,80.6,7.7,1,1,86,88,10.5,9,12
Justin Gilbert,8643,CB,CLV,1,0,23.0,0,0,8,51.5,54.4,70.8,,61.9,75.1,0.0,0,0,3,3,0.0,0,1
Anthony Barr,8644,LB,MIN,4,0,3.4,0,0,18,83.2,84.1,26.4,90.7,60.2,60.1,7.1,1,1,96,101,9.4,9,13
