player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Colt Anderson,5242,S,IND,5,67,0,14,1,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,30,44.8,30,0,2,0,0,0,0,0.0,,0,0,21.0,100.0,100.0,28.0,28.0,0,0,0.0,56.6,0,25,0.0,0,0,118.8,1,29,43.3,29,0,1,1,0,25,4,0.9,25.0
Michael Bennett,5273,ED,SEA,7,5,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,44,1,0,0,0,0,0,,,0,0,2.0,50.0,2.5,4.0,2.0,0,0,0.0,65.5,0,10,0.0,0,0,64.6,1,4,80.0,161,7,1,2,0,10,9,2.5,10.0
Ramon Humber,5310,LB,NO,7,65,0,20,0,-5.0,100.0,80.0,15.0,15.0,0,0,0.0,45.2,0,14,,0,0,118.8,1,16,24.6,20,0,0,1,0,14,19,0.9,14.0,0,1,9.8,87.5,97.5,5.4,4.8,0,0,0.0,50.9,0,27,0.0,0,0,117.2,7,39,60.0,40,3,6,8,0,97,21,2.6,13.9
Dan Skuta,5349,LB,JAX,7,76,0,15,0,,,30.0,,,0,0,,63.8,0,,,0,0,0.0,0,9,11.8,30,0,0,0,0,0,0,0.0,,0,0,4.8,100.0,62.0,9.3,9.3,0,0,0.0,37.8,0,21,20.0,1,0,101.4,6,62,81.6,100,1,4,6,0,50,21,0.9,8.3
Jonathan Casillas,5422,LB,NYG,6,121,0,21,0,5.6,80.0,74.5,10.0,8.0,0,0,0.0,34.1,0,15,0.0,0,0,83.3,4,41,33.9,55,1,3,5,0,20,14,0.5,5.0,0,2,6.5,92.3,91.0,5.4,5.0,1,1,7.7,49.0,0,19,0.0,0,1,106.4,12,71,58.7,78,7,10,13,0,124,54,1.9,10.3
Dannell Ellerbe,5442,LB,NO,4,105,0,20,0,7.0,66.7,76.0,9.0,6.0,0,1,16.7,53.5,0,13,0.0,0,1,111.1,4,38,36.2,50,1,2,6,1,20,12,0.6,5.0,0,1,6.5,88.2,98.5,4.1,3.6,0,0,0.0,56.2,0,41,6.7,1,0,133.6,15,64,61.0,65,5,13,17,1,193,99,3.1,12.9
Josh Mauga,5491,LB,KC,5,81,0,16,0,0.0,66.7,89.8,18.5,12.3,1,1,33.3,62.4,0,26,100.0,1,1,103.5,2,44,54.3,49,0,0,3,0,33,40,0.9,16.5,0,0,3.0,100.0,97.1,16.0,16.0,0,0,0.0,66.5,0,16,25.0,1,0,110.4,2,34,42.0,35,1,3,2,0,21,15,0.7,10.5
Ndamukong Suh,5527,DI,MIA,6,1,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,61,0,0,0,0,0,0,,,0,1,,,0.7,,,0,0,,66.9,0,,0.0,0,0,0.0,0,1,100.0,134,2,0,0,0,0,0,0.0,
Eric Berry,5530,S,KC,7,274,0,16,0,6.9,44.4,97.9,31.8,14.1,0,3,33.3,75.6,1,17,0.0,0,3,17.1,4,139,50.7,142,0,8,9,0,38,9,0.3,9.5,0,0,8.7,77.8,100.0,15.9,12.3,0,1,11.1,62.1,0,30,28.6,2,1,100.9,7,115,42.0,115,0,5,9,0,74,28,0.7,10.6
Joe Haden,5532,CB,CLV,4,132,0,8,0,11.7,77.8,100.0,4.3,3.3,0,2,11.1,29.2,0,43,18.2,2,2,118.3,14,65,49.2,65,0,9,18,0,223,67,3.7,15.9,0,0,18.0,57.1,100.0,14.5,8.3,1,1,14.3,63.8,0,17,66.7,2,1,113.1,4,61,46.2,61,1,1,7,1,40,22,0.7,10.0
Rolando McClain,5533,LB,DAL,2,35,0,9,0,,,66.7,,,0,0,,75.9,0,,,0,0,0.0,0,22,62.9,33,1,0,0,0,0,0,0.0,,0,0,1.8,100.0,70.6,3.0,3.0,0,0,0.0,50.8,0,38,33.3,1,0,118.8,4,12,34.3,17,1,2,4,0,52,45,4.3,13.0
Tyson Alualu,5535,DI,JAX,7,1,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,39,0,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,54.6,0,,100.0,2,0,0.0,0,1,100.0,126,1,0,0,0,0,0,0.0,
Brandon Graham,5538,ED,PHI,7,36,0,24,0,-6.0,100.0,11.3,5.5,5.5,0,0,0.0,76.0,0,-5,0.0,0,0,79.2,2,12,33.3,106,5,3,2,0,-16,-4,-1.5,-8.0,0,0,-1.2,80.0,22.5,5.3,4.2,0,0,0.0,90.1,0,15,0.0,0,0,90.8,4,23,63.9,102,1,4,5,0,29,23,1.4,7.3
Earl Thomas III,5539,S,SEA,7,260,0,29,1,3.0,100.0,100.0,49.0,49.0,0,0,0.0,57.4,0,19,20.0,1,0,118.8,1,53,20.4,53,0,3,1,0,19,16,0.4,19.0,0,0,23.1,28.6,100.0,95.5,27.3,0,2,28.6,80.8,2,29,20.0,2,2,48.5,2,198,76.2,198,2,8,7,1,36,2,0.2,18.0
Derrick Morgan,5541,ED,TEN,6,29,0,31,0,,,1.4,,,0,0,,60.6,0,,66.7,2,0,0.0,0,1,3.4,74,2,1,0,0,0,0,0.0,,0,0,3.0,50.0,27.5,12.0,6.0,0,0,0.0,56.3,0,8,50.0,1,0,96.9,2,25,86.2,91,3,1,4,1,13,6,0.5,6.5
Sean Weatherspoon,5544,LB,ARZ,5,22,0,1,1,4.5,0.0,25.0,,1.5,0,0,0.0,34.8,0,,0.0,0,0,39.6,0,3,13.6,12,0,0,2,0,0,0,0.0,,0,0,6.0,100.0,100.0,7.5,7.5,0,0,0.0,57.8,0,12,33.3,1,0,106.3,2,16,72.7,16,0,2,2,0,19,7,1.3,9.5
Kareem Jackson,5545,CB,HST,6,190,0,13,1,12.0,70.0,95.5,6.6,4.6,0,0,0.0,46.5,0,43,0.0,0,0,101.3,14,105,55.3,110,1,13,20,0,196,29,2.1,14.0,0,0,11.4,83.3,93.8,7.2,6.0,0,0,0.0,73.1,0,33,0.0,0,0,138.5,10,76,40.0,81,1,7,12,1,127,39,1.8,12.7
Dan Williams,5551,DI,OAK,6,1,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,44,0,0,0,0,0,0,,,0,0,,,1.4,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,69,0,0,0,0,0,0,0.0,
Devin McCourty,5552,S,NE,6,280,0,19,1,6.5,63.6,100.0,16.3,10.4,1,2,18.2,61.6,0,18,11.1,1,2,113.1,7,124,44.3,124,0,7,11,1,73,31,0.6,10.4,0,1,13.3,83.3,100.0,21.4,17.8,0,0,0.0,72.0,1,26,0.0,0,0,67.4,5,113,40.4,113,3,5,6,0,58,8,0.5,11.6
Kyle Wilson,5554,CB,NO,6,141,0,20,0,12.3,66.7,98.2,23.5,15.7,0,0,0.0,65.1,0,11,0.0,0,0,84.0,2,55,39.0,56,1,3,3,0,19,6,0.4,9.5,0,0,0.8,60.0,100.0,26.0,15.6,0,0,0.0,89.9,1,16,0.0,0,0,32.5,3,79,56.0,79,1,2,5,0,24,20,0.3,8.0
Jerry Hughes,5556,ED,BUF,7,32,0,4,0,23.0,0.0,7.9,,13.0,0,1,100.0,78.9,0,,25.0,1,1,39.6,0,13,40.6,164,2,3,1,0,0,0,0.0,,0,0,,,11.1,,,0,0,,56.2,0,,50.0,1,0,0.0,0,14,43.8,126,0,1,0,0,0,0,0.0,
Patrick Robinson,5557,CB,SD,7,192,0,27,0,12.2,40.0,96.2,34.0,13.6,1,0,0.0,64.0,0,11,40.0,2,0,52.1,2,76,39.6,79,0,3,5,0,20,10,0.3,10.0,0,3,4.0,61.5,97.2,12.4,7.6,1,2,15.4,75.9,1,13,0.0,0,2,43.4,8,103,53.6,106,3,6,13,0,69,67,0.7,8.6
Nate Allen,5562,S,OAK,1,6,0,23,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
T.J. Ward,5563,S,DEN,5,204,0,10,0,4.6,57.1,86.5,18.3,10.4,0,0,0.0,72.6,0,5,25.0,1,0,62.2,4,77,37.7,89,3,3,7,0,5,8,0.1,1.3,0,3,4.8,71.4,95.8,11.1,7.9,0,1,7.1,52.2,0,30,25.0,4,1,93.8,10,115,56.4,120,4,9,14,0,108,79,1.0,10.8
Koa Misi,5565,LB,MIA,6,159,0,17,1,0.8,100.0,62.3,6.5,6.5,0,0,0.0,61.3,0,15,0.0,0,0,82.3,4,33,20.8,53,1,2,4,0,15,12,0.6,3.8,0,0,2.3,73.3,85.8,9.5,6.9,0,1,6.7,55.0,0,26,18.2,2,1,122.6,11,115,72.3,134,3,9,15,1,134,96,1.3,12.2
Lamarr Houston,5569,ED,CHI,6,7,0,6,0,0.0,100.0,4.3,1.0,1.0,0,0,0.0,45.9,0,11,0.0,0,0,112.5,1,1,14.3,23,1,2,1,0,11,11,11.0,11.0,0,0,20.0,100.0,13.6,6.0,6.0,0,0,0.0,48.1,0,20,0.0,0,0,118.8,1,6,85.7,44,0,1,1,0,20,0,3.3,20.0
Taylor Mays,5574,S,OAK,1,18,0,23,1,3.0,100.0,75.0,3.0,3.0,0,0,0.0,48.7,0,9,50.0,1,0,143.8,1,3,16.7,4,0,0,1,1,9,6,3.0,9.0,0,0,0.5,100.0,100.0,6.5,6.5,0,0,0.0,61.4,0,11,0.0,0,0,91.7,2,14,77.8,14,1,1,2,0,12,11,0.9,6.0
Carlos Dunlap,5579,ED,CIN,6,9,0,7,0,,,2.9,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,11.1,35,1,0,0,0,0,0,0.0,,0,0,1.0,100.0,4.4,7.0,7.0,0,0,0.0,61.7,0,19,0.0,0,0,118.8,1,8,88.9,183,6,2,1,0,19,18,2.7,19.0
Sean Lee,5580,LB,DAL,6,171,0,9,1,-0.5,50.0,83.7,35.5,17.8,0,2,50.0,89.5,0,2,25.0,2,2,56.3,2,77,45.0,92,4,5,4,0,3,6,0.0,1.5,0,1,4.6,90.9,91.5,7.0,6.4,0,0,0.0,62.4,0,22,9.1,1,0,106.1,10,75,43.9,82,3,9,11,0,104,59,1.5,10.4
Mike Neal,5581,ED,GB,6,21,0,12,1,-2.0,100.0,12.3,2.7,2.7,0,0,0.0,61.8,0,25,50.0,2,0,118.8,3,8,38.1,65,2,1,3,0,41,47,5.1,13.7,0,0,,,11.1,,,0,0,,65.5,0,,0.0,0,0,0.0,0,12,57.1,108,1,1,0,0,0,0,0.0,
Morgan Burnett,5596,S,GB,1,37,0,12,0,,,92.3,,,0,0,,50.8,0,,100.0,1,0,0.0,0,12,32.4,13,0,0,0,0,0,0,0.0,,0,0,-0.5,50.0,100.0,22.0,11.0,0,0,0.0,63.9,0,0,25.0,1,0,56.3,1,22,59.5,22,1,3,2,0,0,0,0.0,0.0
Alex Carrington,5597,ED,BUF,3,1,0,4,0,,,4.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,23,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
Major Wright,5600,S,TB,3,38,0,30,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,11,28.9,11,0,0,0,0,0,0,0.0,,0,0,16.5,50.0,89.7,24.0,12.0,0,0,0.0,36.9,0,13,,0,0,110.4,1,26,68.4,29,0,0,2,1,13,0,0.5,13.0
Donald Butler,5603,LB,SD,7,148,0,27,0,7.6,91.7,83.3,4.0,3.7,0,0,0.0,28.2,0,34,0.0,0,0,146.5,11,50,33.8,60,2,6,12,1,170,111,3.9,15.5,0,0,0.6,75.0,85.3,12.8,9.6,0,0,0.0,67.0,0,12,28.6,2,0,77.1,6,81,54.7,95,2,5,8,0,21,30,0.3,3.5
Earl Mitchell,5605,DI,MIA,6,4,0,17,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,38,0,0,0,0,0,0,,,0,1,,,2.8,,,0,0,,61.5,0,,0.0,0,0,0.0,0,3,75.0,106,0,0,0,0,0,0,0.0,
NaVorro Bowman,5615,LB,SF,7,238,0,28,0,4.5,90.9,78.6,4.3,3.9,0,0,0.0,35.9,0,40,20.0,1,0,155.9,10,44,18.5,56,2,4,11,2,131,93,3.0,13.1,0,2,2.3,100.0,81.5,8.4,8.4,0,0,0.0,62.0,0,19,15.4,4,0,96.0,20,176,73.9,216,8,20,20,0,141,95,0.8,7.1
Everson Griffen,5624,ED,MIN,5,13,0,18,0,11.0,100.0,5.5,2.0,2.0,0,0,0.0,55.9,0,19,,0,0,118.8,1,3,23.1,55,1,0,1,0,19,8,9.5,19.0,0,0,,,7.5,,,0,0,,60.8,0,,,0,0,0.0,0,10,76.9,133,2,0,0,0,0,0,0.0,
Perry Riley,5627,LB,WAS,5,124,0,32,0,-4.0,0.0,83.3,,23.0,0,0,0.0,60.7,0,,,0,0,39.6,0,25,20.2,30,0,0,1,0,0,0,0.0,,0,3,7.7,90.9,94.9,8.8,8.0,0,0,0.0,42.6,0,24,8.3,1,0,115.2,10,93,75.0,98,1,8,11,0,128,67,1.5,12.8
Alterraun Verner,5628,CB,TB,6,109,0,30,0,13.0,62.5,100.0,6.6,4.1,0,1,12.5,36.8,0,19,0.0,0,1,125.5,5,38,34.9,38,0,2,8,1,61,21,1.8,12.2,0,2,17.3,50.0,95.9,16.0,8.0,0,0,0.0,38.7,0,24,0.0,0,0,79.2,4,70,64.2,73,1,5,8,0,68,11,1.1,17.0
Darrell Stuckey,5634,S,SD,6,24,0,27,0,,,100.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,6,25.0,6,1,1,0,0,0,0,0.0,,0,0,14.0,100.0,94.1,16.0,16.0,0,0,0.0,44.5,0,14,100.0,1,0,118.8,1,16,66.7,17,0,0,1,0,14,0,0.9,14.0
Walter Thurmond,5635,S,PHI,7,315,0,24,3,7.9,71.4,97.8,24.4,17.4,0,1,14.3,71.7,1,28,22.2,2,1,89.0,5,132,41.9,135,1,4,7,2,46,32,0.4,9.2,0,1,8.6,77.8,99.4,23.1,18.0,0,0,0.0,65.3,1,25,0.0,0,0,76.2,7,172,54.6,173,0,9,9,0,106,52,0.7,15.1
O'Brien Schofield,5653,ED,ATL,7,3,0,2,0,,,0.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,0,0.0,47,1,1,0,0,0,0,,,0,0,20.0,0.0,1.6,,2.0,0,0,0.0,46.6,0,,,0,0,39.6,0,2,66.7,127,0,0,1,0,0,0,0.0,
Kam Chancellor,5656,S,SEA,5,179,0,29,0,15.0,100.0,100.0,13.0,13.0,0,0,0.0,56.6,0,25,0.0,0,0,118.8,2,29,16.2,29,1,2,2,0,30,0,1.2,15.0,0,3,7.3,76.2,98.7,8.9,6.8,0,1,4.8,77.6,1,26,25.0,4,1,105.9,16,147,82.1,149,4,9,21,2,143,56,1.0,8.9
Kendrick Lewis,5659,S,BLT,6,238,0,3,0,2.3,66.7,94.8,32.5,21.7,0,0,0.0,69.7,0,4,0.0,0,0,70.1,2,73,30.7,77,2,2,3,0,8,11,0.1,4.0,0,2,11.0,57.1,94.4,36.0,20.6,0,1,14.3,56.1,0,80,30.0,3,1,141.4,4,152,63.9,161,1,5,7,2,114,91,0.8,28.5
Perrish Cox,5660,CB,TEN,5,112,0,31,0,13.4,80.0,100.0,10.3,8.2,0,0,0.0,48.8,0,21,0.0,0,0,151.3,4,45,40.2,45,1,2,5,1,54,6,1.3,13.5,0,0,10.4,72.7,98.4,7.1,5.2,1,1,9.1,80.9,1,19,16.7,1,1,54.0,8,61,54.5,62,0,5,11,0,77,30,1.4,9.6
Sherrick McManis,5667,CB,CHI,6,163,0,6,0,9.7,83.3,98.3,10.6,8.8,0,0,0.0,43.6,0,20,0.0,0,0,143.8,5,58,35.6,59,0,1,6,2,54,5,1.0,10.8,0,0,9.0,68.8,97.7,7.4,5.1,0,0,0.0,56.0,0,42,20.0,2,0,119.3,11,84,51.5,86,5,8,16,1,150,65,1.9,13.6
Nolan Carroll,5668,CB,PHI,7,317,0,24,0,9.8,61.5,99.3,7.6,4.7,0,2,7.7,60.2,1,59,0.0,0,2,68.9,16,134,42.3,135,1,11,26,0,197,104,1.6,12.3,0,2,14.9,69.0,99.4,8.1,5.6,0,3,10.3,61.7,1,43,13.0,3,3,83.1,20,172,54.3,173,6,18,29,0,264,65,1.6,13.2
Larry Asante,5683,S,OAK,6,140,0,23,0,-4.0,100.0,97.3,28.0,28.0,1,1,100.0,63.5,0,-1,0.0,0,1,79.2,1,36,25.7,37,1,1,1,0,-1,3,0.0,-1.0,0,1,12.5,100.0,100.0,15.7,15.7,0,1,16.7,57.8,0,30,22.2,2,1,118.8,6,98,70.0,98,0,6,6,0,101,26,1.1,16.8
Reshad Jones,5686,S,MIA,6,227,0,17,1,15.0,0.0,97.1,,18.7,0,2,66.7,89.4,1,,0.0,0,2,0.0,0,66,29.1,68,1,8,3,0,0,0,0.0,,0,5,7.2,61.5,96.7,17.1,10.5,1,1,7.7,68.0,1,24,5.6,1,1,48.6,8,148,65.2,153,3,12,13,0,85,29,0.6,10.6
Greg Hardy,5698,ED,DAL,2,1,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,32,2,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,19,1,0,0,0,0,0,0.0,
Arthur Moats,5701,ED,PIT,7,30,0,25,0,6.0,100.0,23.1,6.0,6.0,0,0,0.0,48.0,0,16,0.0,0,0,118.8,1,6,20.0,26,0,1,1,0,16,10,2.7,16.0,0,0,,,19.0,,,0,0,,68.3,0,,33.3,1,0,0.0,0,23,76.7,121,1,2,0,0,0,0,0.0,
Willie Young,5736,ED,CHI,5,7,0,6,0,,,6.5,,,0,0,,61.3,0,,100.0,1,0,0.0,0,2,28.6,31,0,0,0,0,0,0,0.0,,0,0,,,6.5,,,0,0,,63.2,0,,,0,0,0.0,0,3,42.9,46,1,0,0,0,0,0,0.0,
Phillip Adams,5747,CB,ATL,6,183,0,2,0,17.9,77.8,100.0,6.0,4.7,0,1,11.1,47.0,0,42,0.0,0,1,118.8,7,43,23.5,43,0,6,9,0,140,16,3.3,20.0,0,1,5.8,77.8,96.5,9.2,7.2,0,0,0.0,69.6,0,28,20.0,3,0,96.1,14,137,74.9,142,3,11,18,0,127,82,1.0,9.1
George Selvie,5749,ED,NYG,6,6,0,21,0,,,2.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,48,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,4.5,3.0,3.0,0,0,0.0,64.9,0,6,33.3,1,0,91.7,1,4,66.7,89,2,2,1,0,6,1,2.0,6.0
Kavell Conner,5763,LB,SD,2,27,0,27,0,,,84.6,,,0,0,,52.4,0,,,0,0,0.0,0,11,40.7,13,0,0,0,0,0,0,0.0,,0,0,20.0,0.0,100.0,,14.0,0,0,0.0,66.7,0,,,0,0,39.6,0,14,51.9,14,0,0,1,0,0,0,0.0,
Kurt Coleman,5767,S,CAR,6,295,0,5,1,10.0,0.0,89.8,,50.0,0,0,0.0,71.4,0,,22.2,2,0,39.6,0,53,18.0,59,1,6,1,0,0,0,0.0,,0,0,13.5,75.0,98.7,23.4,17.6,1,1,8.3,58.5,1,40,20.0,2,1,104.5,9,223,75.6,226,2,8,12,1,135,32,0.6,15.0
Rafael Bush,5779,S,NO,1,14,0,20,0,,,100.0,,,0,0,,52.7,0,,50.0,1,0,0.0,0,6,42.9,6,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,8,57.1,8,0,0,0,0,0,0,0.0,
Sergio Brown,5803,S,JAX,6,140,0,15,0,8.0,100.0,88.5,22.0,22.0,0,0,0.0,34.8,0,11,50.0,2,0,112.5,1,23,16.4,26,0,2,1,0,11,3,0.5,11.0,0,0,8.7,100.0,95.5,10.8,10.8,0,0,0.0,51.1,0,48,0.0,0,0,118.8,9,106,75.7,111,0,6,9,0,145,67,1.5,16.1
Kyle Love,5806,DI,CAR,6,1,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,0,,,1.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,77,0,0,0,0,0,0,0.0,
Vincent Rey,5811,LB,CIN,6,216,0,7,0,3.6,100.0,72.5,5.4,5.4,0,0,0.0,42.0,0,25,20.0,1,0,151.3,5,29,13.4,40,1,4,5,1,54,36,2.0,10.8,0,2,3.4,85.7,93.3,5.7,4.9,0,1,2.9,66.0,1,19,12.5,4,1,83.3,30,180,83.3,193,11,26,35,0,240,155,1.4,8.0
Darian Stewart,5820,S,DEN,6,242,0,10,0,0.8,75.0,96.2,31.3,23.5,0,0,0.0,90.3,1,9,16.7,1,0,37.5,3,100,41.3,104,0,5,4,0,8,22,0.1,2.7,0,0,11.4,85.7,99.2,20.7,17.7,0,0,0.0,61.7,0,47,33.3,5,0,114.9,6,129,53.3,130,2,10,7,0,81,19,0.7,13.5
Tramaine Brock Sr.,5903,CB,SF,7,291,0,28,1,15.6,50.0,98.3,14.0,7.0,0,2,25.0,76.2,1,27,0.0,0,1,35.4,4,58,19.9,59,1,8,8,0,60,25,1.1,15.0,0,3,16.2,74.1,98.2,10.2,7.5,0,0,0.0,60.8,2,56,17.6,3,0,97.0,20,215,73.9,219,3,11,27,1,335,106,1.7,16.8
Chris Maragos,5906,S,PHI,6,153,0,24,0,,,96.5,,,0,0,,64.7,0,,0.0,0,0,0.0,0,83,54.2,86,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.7,0,,,0,0,0.0,0,65,42.5,65,0,0,0,0,0,0,0.0,
Barry Church,5924,S,DAL,6,203,0,9,0,3.1,88.9,96.0,11.1,9.9,0,0,0.0,47.0,0,21,45.5,5,0,138.4,8,96,47.3,100,1,6,9,1,75,57,0.8,9.4,0,0,3.8,100.0,96.6,15.8,15.8,0,0,0.0,58.0,0,24,0.0,0,0,109.2,5,85,41.9,88,2,9,5,0,51,32,0.6,10.2
Sam Shields,5943,CB,GB,6,281,0,12,0,13.0,47.6,100.0,10.0,4.8,2,2,9.5,68.2,0,14,0.0,0,2,57.2,10,105,37.4,105,2,10,21,0,78,20,0.8,7.8,0,1,17.7,66.7,99.3,11.9,7.9,1,2,11.1,69.8,2,50,0.0,0,2,67.4,12,148,52.7,149,0,9,18,0,213,74,1.5,17.8
Marcus Sherels,6017,CB,MIN,1,1,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,18.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,19,,0,0,158.3,1,1,100.0,1,0,0,1,1,19,1,19.0,19.0
Albert McClellan,6022,ED,BLT,7,9,0,3,0,,,11.8,,,0,0,,61.4,0,,,0,0,0.0,0,2,22.2,17,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,30.0,6.0,6.0,0,0,0.0,61.2,0,16,50.0,1,0,118.8,1,6,66.7,20,1,1,1,0,16,17,2.7,16.0
Teddy Williams,6073,CB,CAR,2,14,0,5,0,21.0,0.0,100.0,,3.0,0,0,0.0,44.5,0,,,0,0,39.6,0,3,21.4,3,0,0,1,0,0,0,0.0,,0,0,18.0,100.0,100.0,8.0,8.0,0,0,0.0,67.1,0,19,0.0,0,0,118.8,1,9,64.3,9,0,1,1,0,19,1,2.4,19.0
George Johnson,6112,ED,TB,6,2,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,37,0,0,0,0,0,0,,,0,0,4.0,100.0,2.7,1.0,1.0,0,0,0.0,60.5,0,5,50.0,1,0,87.5,1,2,100.0,74,0,1,1,0,5,1,5.0,5.0
Andrew Sendejo,6118,S,MIN,5,201,0,18,0,6.0,50.0,98.1,17.0,8.5,0,0,0.0,64.4,0,9,0.0,0,0,59.7,3,53,26.4,54,1,5,6,0,23,4,0.5,7.7,0,1,12.0,66.7,98.6,33.0,22.0,0,1,16.7,51.9,0,39,18.8,3,1,108.3,4,143,71.1,145,1,12,6,0,73,16,0.6,18.3
Von Miller,6154,ED,DEN,6,28,0,10,0,-5.0,100.0,2.2,2.0,2.0,0,0,0.0,50.0,0,4,100.0,1,0,83.3,1,2,7.1,89,2,0,1,0,4,9,2.0,4.0,0,0,3.3,66.7,22.8,13.0,8.7,0,0,0.0,68.8,0,6,0.0,0,0,71.5,2,26,92.9,114,1,1,3,0,10,2,0.4,5.0
Marcell Dareus,6155,DI,BUF,6,3,0,4,0,,,1.0,,,0,0,,59.8,0,,,0,0,0.0,0,1,33.3,105,0,0,0,0,0,0,0.0,,0,0,,,1.2,,,0,0,,66.4,0,,0.0,0,0,0.0,0,1,33.3,84,2,1,0,0,0,0,0.0,
Patrick Peterson,6157,CB,ARZ,7,283,0,1,0,13.5,36.8,100.0,16.7,6.2,0,1,5.3,61.9,1,48,16.7,1,1,58.7,7,127,44.9,127,2,5,19,1,138,52,1.2,19.7,0,0,13.7,60.0,100.0,23.8,14.3,0,1,10.0,82.1,1,23,0.0,0,1,38.3,6,151,53.4,151,3,7,10,0,62,8,0.4,10.3
Aldon Smith,6159,ED,OAK,6,15,0,23,0,,,5.5,,,0,0,,63.7,0,,,0,0,0.0,0,4,26.7,73,0,0,0,0,0,0,0.0,,0,1,0.5,100.0,7.2,5.5,5.5,0,0,0.0,56.8,0,9,25.0,1,0,91.7,2,11,73.3,153,2,2,2,0,12,11,1.1,6.0
J.J. Watt,6163,DI,HST,7,1,0,13,0,,,0.0,,,0,0,,67.1,0,,0.0,0,0,0.0,0,0,0.0,139,7,3,0,0,0,0,,,0,0,,,0.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,125,2,0,0,0,0,0,0.0,
Nick Fairley,6165,DI,SL,6,2,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,29,0,0,0,0,0,0,,,0,0,,,2.5,,,1,0,,68.4,0,,0.0,0,0,0.0,0,1,50.0,40,0,1,0,0,0,0,0.0,
Ryan Kerrigan,6168,ED,WAS,7,4,0,32,0,,,1.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,54,1,0,0,0,0,0,0.0,,0,0,,,1.3,,,0,0,,62.6,0,,50.0,1,0,0.0,0,2,50.0,156,2,1,0,0,0,0,0.0,
