player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Don Carey,5101,S,DET,2,4,0,11,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Brice McCain,5112,CB,MIA,8,206,0,17,0,8.1,71.4,100.0,9.2,6.6,0,1,14.3,55.2,0,18,33.3,1,1,99.1,5,55,26.7,55,1,2,7,0,63,34,1.4,12.6,0,0,15.6,52.4,97.8,11.3,5.9,0,1,4.8,66.2,1,52,11.1,1,0,62.0,11,135,65.5,138,1,8,21,0,182,56,1.5,16.5
Jason McCourty,5127,CB,TEN,4,120,0,31,0,7.3,55.6,100.0,8.8,4.9,0,2,22.2,51.7,0,21,0.0,0,1,74.3,5,47,39.2,47,0,5,9,0,56,20,1.3,11.2,0,5,9.6,85.7,98.6,5.6,4.8,0,0,0.0,49.4,0,22,15.4,2,0,134.8,12,70,58.3,71,1,6,14,1,149,40,2.2,12.4
Captain Munnerlyn,5140,CB,MIN,10,316,0,18,0,9.2,50.0,93.8,11.8,5.9,0,1,8.3,83.3,0,19,0.0,0,1,60.8,6,75,23.7,80,4,9,12,0,49,8,0.7,8.2,0,1,7.9,67.6,95.7,8.6,5.8,0,3,8.1,70.4,0,46,0.0,0,1,95.8,25,225,71.2,235,10,17,37,1,252,117,1.2,10.1
E.J. Biggers,5141,CB,PHI,9,202,0,24,1,12.1,56.3,100.0,10.8,6.1,0,3,18.8,64.2,0,30,12.5,1,3,81.5,9,106,52.5,106,3,6,16,0,125,54,1.3,13.9,0,1,5.2,72.2,92.5,6.5,4.7,0,0,0.0,49.1,0,22,0.0,0,0,94.9,13,86,42.6,93,1,7,18,0,141,79,1.7,10.8
Jamarca Sanford,5155,S,NO,8,46,0,20,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,19,41.3,19,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,53.6,0,,,0,0,0.0,0,20,43.5,20,0,0,0,0,0,0,0.0,
Clinton McDonald,5173,DI,TB,6,1,0,30,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,41,0,1,0,0,0,0,,,0,0,,,1.6,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,100.0,64,1,1,0,0,0,0,0.0,
Tony Carter,5191,CB,IND,1,2,0,14,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Desmond Bryant,5204,DI,CLV,8,5,0,8,0,,,5.0,,,0,0,,60.7,0,,,0,0,0.0,0,4,80.0,80,1,0,0,0,0,0,0.0,,0,0,,,1.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,93,2,0,0,0,0,0,0.0,
Steve McLendon,5232,DI,PIT,10,1,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,0,0.0,100.0,0.8,1.0,1.0,0,0,0.0,60.0,0,23,,0,0,118.8,1,1,100.0,124,1,0,1,0,23,23,23.0,23.0
Colt Anderson,5242,S,IND,7,88,0,14,1,32.0,0.0,97.4,,35.0,0,0,0.0,65.7,0,,0.0,0,0,39.6,0,37,42.0,38,0,2,1,0,0,0,0.0,,0,0,21.0,100.0,100.0,38.0,38.0,0,0,0.0,58.3,0,25,0.0,0,0,118.8,1,39,44.3,39,0,1,1,0,25,4,0.7,25.0
Michael Bennett,5273,ED,SEA,10,8,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,60,1,0,0,0,0,0,,,0,0,2.3,33.3,2.4,6.0,2.0,0,0,0.0,66.1,0,10,50.0,1,0,43.8,1,6,75.0,251,7,1,3,0,10,9,1.7,10.0
Ramon Humber,5310,LB,NO,8,70,0,20,0,-5.0,100.0,78.3,17.0,17.0,0,0,0.0,46.9,0,14,,0,0,118.8,1,18,25.7,23,0,0,1,0,14,19,0.8,14.0,0,1,9.4,88.9,95.3,5.0,4.4,0,0,0.0,43.4,0,27,0.0,0,0,118.8,8,41,58.6,43,4,6,9,0,121,38,3.0,15.1
Dan Skuta,5349,LB,JAX,9,87,0,15,0,,,32.3,,,0,0,,64.2,0,,,0,0,0.0,0,10,11.5,31,0,0,0,0,0,0,0.0,,0,0,3.3,100.0,64.3,9.1,9.1,0,0,0.0,33.4,0,21,20.0,1,0,101.8,7,72,82.8,112,1,4,7,0,59,36,0.9,8.4
Jonathan Casillas,5422,LB,NYG,9,222,0,21,0,9.4,62.5,70.0,10.8,6.8,0,0,0.0,34.4,0,15,0.0,0,0,67.7,5,56,25.2,80,1,4,8,0,26,15,0.5,5.2,0,4,5.2,88.0,93.2,5.9,5.2,1,2,8.0,50.9,0,19,4.2,1,2,112.2,22,137,61.7,147,8,19,25,1,193,89,1.5,8.8
Dannell Ellerbe,5442,LB,NO,4,105,0,20,0,7.0,66.7,76.0,9.0,6.0,0,1,16.7,53.5,0,13,0.0,0,1,111.1,4,38,36.2,50,1,2,6,1,20,12,0.6,5.0,0,1,6.5,88.2,98.5,4.1,3.6,0,0,0.0,56.2,0,41,6.7,1,0,133.6,15,64,61.0,65,5,13,17,1,193,99,3.1,12.9
Josh Mauga,5491,LB,KC,8,133,0,16,0,3.7,57.1,88.2,14.5,8.3,1,1,14.3,51.7,1,26,33.3,1,1,45.2,4,67,50.4,76,0,2,7,0,59,69,1.0,14.8,0,0,3.5,87.5,92.5,8.4,7.4,0,0,0.0,57.8,0,17,33.3,3,0,102.1,7,62,46.6,67,2,6,8,0,68,44,1.2,9.7
Ndamukong Suh,5527,DI,MIA,10,1,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,106,0,0,0,0,0,0,,,0,1,,,0.5,,,0,0,,67.4,0,,0.0,0,0,0.0,0,1,100.0,222,3,1,0,0,0,0,0.0,
Eric Berry,5530,S,KC,10,407,0,16,2,6.2,46.2,97.0,30.2,13.9,0,3,23.1,77.5,1,17,0.0,0,3,25.2,6,196,48.2,202,1,13,13,0,52,33,0.3,8.7,0,0,7.5,76.9,98.9,17.7,13.6,0,3,23.1,76.8,1,30,18.2,2,3,63.9,10,186,45.7,188,2,9,13,0,93,32,0.5,9.3
Joe Haden,5532,CB,CLV,5,159,0,8,0,12.3,80.0,100.0,4.5,3.6,0,2,10.0,28.9,0,43,15.4,2,2,118.8,16,78,49.1,78,0,11,20,0,262,70,3.6,16.4,0,0,19.0,66.7,100.0,11.3,7.6,1,1,11.1,51.0,0,60,60.0,3,1,149.3,6,72,45.3,72,1,2,9,2,113,50,1.7,18.8
Rolando McClain,5533,LB,DAL,6,144,0,9,1,8.2,40.0,82.4,35.0,14.0,0,0,0.0,91.9,1,3,25.0,1,0,8.3,2,75,52.1,91,3,2,5,0,1,0,0.0,0.5,0,1,3.9,85.7,85.5,10.7,9.1,0,0,0.0,50.9,0,38,25.0,2,0,118.5,6,65,45.1,76,2,5,7,0,87,69,1.4,14.5
Tyson Alualu,5535,DI,JAX,10,1,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,53,0,0,0,0,0,0,,,0,0,,,0.6,,,0,0,,54.6,0,,100.0,2,0,0.0,0,1,100.0,165,1,0,0,0,0,0,0.0,
Brandon Graham,5538,ED,PHI,10,57,0,24,0,-6.0,100.0,10.4,7.5,7.5,0,0,0.0,75.4,0,-5,0.0,0,0,79.2,2,16,28.1,154,6,3,2,0,-16,-4,-1.1,-8.0,0,1,-1.2,80.0,25.5,8.0,6.4,0,0,0.0,87.7,0,15,14.3,1,0,90.8,4,36,63.2,141,2,5,5,0,29,23,0.9,7.3
Earl Thomas III,5539,S,SEA,10,388,0,29,1,3.0,100.0,100.0,64.0,64.0,0,0,0.0,51.3,0,19,16.7,1,0,118.8,1,70,18.0,70,0,4,1,0,19,16,0.3,19.0,0,0,22.0,50.0,99.7,41.4,20.7,0,3,21.4,73.0,2,29,16.7,3,3,74.7,7,304,78.4,305,4,15,14,2,104,9,0.4,14.9
Jason Pierre-Paul,5540,ED,NYG,2,1,0,21,0,0.0,0.0,4.8,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,21,0,0,1,0,0,0,0.0,,0,0,,,0.0,,,0,0,,61.8,0,,0.0,0,0,0.0,0,0,0.0,38,1,1,0,0,0,0,,
Derrick Morgan,5541,ED,TEN,10,52,0,31,0,5.0,100.0,6.5,7.0,7.0,0,0,0.0,50.7,0,5,66.7,2,0,127.1,1,7,13.5,108,2,1,1,1,5,0,0.7,5.0,0,0,4.4,60.0,24.0,12.7,7.6,0,1,20.0,62.1,0,10,33.3,1,1,110.8,3,41,78.8,171,3,2,5,1,23,6,0.6,7.7
Sean Weatherspoon,5544,LB,ARZ,7,24,0,1,1,4.5,0.0,25.0,,1.5,0,0,0.0,34.8,0,,0.0,0,0,39.6,0,3,12.5,12,0,0,2,0,0,0,0.0,,0,0,6.0,100.0,89.5,8.0,8.0,0,0,0.0,58.2,0,12,33.3,1,0,106.3,2,17,70.8,19,0,2,2,0,19,7,1.2,9.5
Kareem Jackson,5545,CB,HST,6,190,0,13,1,12.0,70.0,95.5,6.6,4.6,0,0,0.0,46.5,0,43,0.0,0,0,101.3,14,105,55.3,110,1,13,20,0,196,29,2.1,14.0,0,0,11.4,83.3,93.8,7.2,6.0,0,0,0.0,73.1,0,33,0.0,0,0,138.5,10,76,40.0,81,1,7,12,1,127,39,1.8,12.7
Dan Williams,5551,DI,OAK,10,1,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,74,0,0,0,0,0,0,,,0,0,,,1.0,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,96,0,0,0,0,0,0,0.0,
Devin McCourty,5552,S,NE,10,460,0,19,2,5.4,61.9,97.8,15.7,9.7,1,4,19.0,61.1,0,18,17.6,3,4,94.3,13,220,47.8,225,3,12,21,1,125,64,0.6,9.6,0,1,11.6,85.7,100.0,29.7,25.4,0,0,0.0,73.5,1,26,0.0,0,0,66.4,6,186,40.4,186,3,8,7,0,66,15,0.4,11.0
Kyle Wilson,5554,CB,NO,9,193,0,20,0,11.2,70.0,98.8,10.6,7.4,0,1,10.0,55.3,0,31,0.0,0,1,147.5,7,84,43.5,85,1,5,10,2,114,54,1.5,16.3,0,0,2.4,77.8,98.0,14.1,11.0,0,0,0.0,80.6,1,16,0.0,0,0,54.4,7,100,51.8,102,1,5,9,0,59,37,0.6,8.4
Jerry Hughes,5556,ED,BUF,10,45,0,4,0,23.0,0.0,7.3,,15.0,0,1,100.0,78.7,0,,20.0,1,1,39.6,0,16,35.6,220,4,4,1,0,0,0,0.0,,0,0,12.7,33.3,11.2,19.0,6.3,0,1,33.3,62.8,0,9,33.3,1,0,42.4,1,20,44.4,179,1,2,3,0,9,3,0.5,9.0
Patrick Robinson,5557,CB,SD,10,253,0,27,0,9.7,54.5,97.2,16.2,8.8,1,0,0.0,67.2,0,17,20.0,2,0,69.9,6,106,41.9,109,1,8,11,0,59,30,0.6,9.8,0,3,3.6,64.3,97.8,14.1,9.1,1,2,14.3,73.6,1,13,0.0,0,2,47.0,9,133,52.6,136,3,7,14,0,71,71,0.6,7.9
Nate Allen,5562,S,OAK,3,71,0,23,1,10.0,50.0,93.9,30.0,15.0,0,0,0.0,47.1,0,37,33.3,1,0,95.8,1,31,43.7,33,0,1,2,0,37,33,1.2,37.0,0,0,-2.0,100.0,100.0,36.0,36.0,0,0,0.0,65.1,0,7,,0,0,95.8,1,37,52.1,37,0,0,1,0,7,9,0.2,7.0
T.J. Ward,5563,S,DEN,9,347,0,10,0,5.4,50.0,87.7,24.0,12.0,1,1,10.0,68.3,0,9,8.3,1,1,56.3,5,135,38.9,154,5,11,10,0,14,7,0.1,2.8,0,3,5.9,66.7,97.5,13.1,8.8,0,2,9.5,55.3,0,30,21.7,5,2,89.0,14,193,55.6,198,6,15,21,0,158,89,0.9,11.3
Koa Misi,5565,LB,MIA,9,233,0,17,1,6.4,100.0,67.5,5.4,5.4,0,0,0.0,38.3,0,20,0.0,0,0,105.2,8,52,22.3,77,1,4,8,0,74,23,1.7,9.3,0,0,2.8,83.3,88.4,7.5,6.3,0,1,4.2,43.7,0,26,19.0,4,1,125.3,20,167,71.7,189,6,17,24,1,258,189,1.7,12.9
Lamarr Houston,5569,ED,CHI,9,12,0,6,0,0.0,100.0,6.0,3.0,3.0,0,0,0.0,46.9,0,11,0.0,0,0,112.5,1,3,25.0,50,3,2,1,0,11,11,3.7,11.0,0,0,20.0,100.0,13.6,9.0,9.0,0,0,0.0,50.8,0,20,0.0,0,0,118.8,1,9,75.0,66,1,1,1,0,20,0,2.2,20.0
Taylor Mays,5574,S,OAK,5,71,0,23,1,3.8,40.0,83.8,14.0,5.6,0,2,40.0,66.1,0,9,25.0,1,2,87.5,2,31,43.7,37,1,2,5,1,11,8,0.4,5.5,0,1,0.0,100.0,97.1,7.8,7.8,0,0,0.0,47.8,0,11,33.3,1,0,88.5,4,34,47.9,35,1,1,4,0,21,21,0.7,5.3
Carlos Dunlap,5579,ED,CIN,10,14,0,7,0,,,1.6,,,0,0,,60.3,0,,100.0,1,0,0.0,0,1,7.1,64,1,0,0,0,0,0,0.0,,0,0,5.0,100.0,4.4,6.0,6.0,0,0,0.0,63.0,0,19,0.0,0,0,118.8,2,13,92.9,296,9,3,2,0,34,24,2.8,17.0
Sean Lee,5580,LB,DAL,9,248,0,9,2,0.0,62.5,87.1,21.4,13.4,0,2,25.0,91.2,0,10,16.7,2,2,66.7,5,115,46.4,132,7,8,8,0,16,25,0.1,3.2,0,1,4.6,93.8,91.7,6.9,6.5,0,0,0.0,54.5,0,22,12.5,2,0,109.1,15,111,44.8,121,6,13,16,0,163,95,1.6,10.9
Mike Neal,5581,ED,GB,10,31,0,12,1,0.0,75.0,10.7,4.0,3.0,0,0,0.0,44.8,0,25,50.0,2,0,107.3,3,12,38.7,112,2,1,4,0,41,47,3.4,13.7,0,0,-5.0,100.0,10.7,18.0,18.0,0,0,0.0,66.0,0,16,0.0,0,0,118.8,1,18,58.1,169,1,1,1,0,16,21,0.9,16.0
Morgan Burnett,5596,S,GB,5,182,0,12,0,18.0,0.0,94.2,,31.0,0,1,50.0,64.4,0,,50.0,2,1,39.6,0,65,35.7,69,0,2,2,0,0,0,0.0,,0,1,13.1,44.4,96.3,26.0,11.6,0,0,0.0,65.9,0,33,20.0,2,0,68.3,4,105,57.7,109,2,7,9,0,63,21,0.6,15.8
Alex Carrington,5597,ED,BUF,6,1,0,4,0,,,2.2,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,100.0,45,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.9,0,,0.0,0,0,0.0,0,0,0.0,28,1,1,0,0,0,0,,
Major Wright,5600,S,TB,4,47,0,30,0,,,100.0,,,0,0,,50.4,0,,,0,0,0.0,0,13,27.7,13,0,0,0,0,0,0,0.0,,0,1,16.5,50.0,91.7,31.0,15.5,0,0,0.0,43.4,0,13,0.0,0,0,110.4,1,33,70.2,36,0,1,2,1,13,0,0.4,13.0
Donald Butler,5603,LB,SD,10,210,0,27,0,7.5,92.3,73.7,5.3,4.8,0,0,0.0,27.9,0,47,0.0,0,0,144.4,12,70,33.3,95,2,6,13,1,217,152,3.4,18.1,0,0,3.6,80.0,86.2,14.1,11.3,0,0,0.0,61.8,0,25,28.6,2,0,125.0,8,119,56.7,138,3,5,10,1,60,38,0.5,7.5
Earl Mitchell,5605,DI,MIA,10,7,0,17,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,70,0,0,0,0,0,0,,,0,2,,,3.7,,,0,0,,59.1,0,,0.0,0,0,0.0,0,6,85.7,161,0,0,0,0,0,0,0.0,
NaVorro Bowman,5615,LB,SF,10,320,0,28,0,4.3,91.7,66.7,4.5,4.1,0,0,0.0,43.9,0,40,16.7,1,0,152.1,11,50,15.6,75,3,5,12,2,132,93,2.7,12.0,0,4,3.8,96.7,82.2,8.1,7.8,1,0,0.0,60.1,0,54,17.1,6,0,100.0,29,249,77.8,303,14,25,30,0,240,129,1.0,8.3
Everson Griffen,5624,ED,MIN,9,19,0,18,0,11.0,100.0,3.4,2.0,2.0,1,0,0.0,55.9,0,19,,0,0,118.8,1,3,15.8,88,1,0,1,0,19,8,9.5,19.0,0,0,,,6.8,,,0,0,,63.6,0,,0.0,0,0,0.0,0,16,84.2,235,5,1,0,0,0,0,0.0,
Perry Riley,5627,LB,WAS,8,202,0,32,0,14.3,33.3,83.0,41.0,13.7,0,0,0.0,36.5,0,18,,0,0,94.4,1,44,21.8,53,0,0,3,1,18,0,0.4,18.0,0,3,5.6,86.4,94.8,7.3,6.3,0,1,4.5,49.0,1,24,5.9,1,1,85.6,19,147,72.8,155,2,13,22,0,200,143,1.4,10.5
Alterraun Verner,5628,CB,TB,10,240,0,30,0,12.7,50.0,96.8,9.3,4.7,0,1,8.3,51.1,1,19,0.0,0,1,62.5,6,61,25.4,63,0,3,12,1,74,26,1.3,12.3,0,3,8.6,69.6,95.0,10.1,7.0,0,1,4.3,62.8,0,24,9.1,2,1,88.7,16,171,71.3,180,5,17,23,0,158,64,1.0,9.9
Darrell Stuckey,5634,S,SD,8,30,0,27,0,,,90.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,9,30.0,10,1,1,0,0,0,0,0.0,,0,0,14.0,100.0,86.4,19.0,19.0,0,0,0.0,46.0,0,14,100.0,1,0,118.8,1,19,63.3,22,0,0,1,0,14,0,0.7,14.0
Walter Thurmond,5635,S,PHI,10,434,0,24,4,8.0,70.0,97.4,24.4,17.1,0,1,10.0,69.5,1,28,16.7,2,1,89.2,7,185,42.6,190,3,6,10,2,69,33,0.4,9.9,0,1,11.2,63.6,99.1,30.3,19.3,0,0,0.0,66.5,1,25,0.0,0,0,57.4,7,227,52.3,229,0,11,11,0,106,52,0.5,15.1
O'Brien Schofield,5653,ED,ATL,10,6,0,2,0,4.0,100.0,4.2,2.0,2.0,0,0,0.0,70.5,0,7,0.0,0,0,95.8,1,3,50.0,71,3,2,1,0,7,3,3.5,7.0,0,0,20.0,0.0,1.2,,2.0,0,0,0.0,46.6,0,,,0,0,39.6,0,2,33.3,161,0,0,1,0,0,0,0.0,
Kam Chancellor,5656,S,SEA,8,307,0,29,0,15.0,100.0,100.0,20.5,20.5,0,0,0.0,59.8,0,25,0.0,0,0,118.8,2,46,15.0,46,1,3,2,0,30,0,0.7,15.0,0,6,5.8,85.3,99.2,8.3,7.1,0,1,2.9,70.2,1,33,23.3,7,1,105.5,29,254,82.7,256,6,17,34,2,257,125,1.1,8.9
Kendrick Lewis,5659,S,BLT,9,353,0,3,0,6.0,50.0,95.3,36.3,18.2,1,0,0.0,71.3,0,26,0.0,0,0,67.4,3,121,34.3,127,2,3,6,0,34,36,0.3,11.3,0,2,9.6,72.7,94.7,25.1,18.3,0,1,9.1,55.7,0,80,28.6,4,1,154.4,8,215,60.9,227,2,8,11,3,163,117,0.8,20.4
Perrish Cox,5660,CB,TEN,7,172,0,31,0,13.4,80.0,100.0,14.3,11.4,0,0,0.0,54.7,0,21,0.0,0,0,151.3,4,62,36.0,62,1,2,5,1,54,6,0.9,13.5,0,0,13.9,83.3,99.0,6.4,5.3,1,1,5.6,64.8,1,38,9.1,1,1,114.1,15,103,59.9,104,0,10,18,1,245,62,2.6,16.3
Sherrick McManis,5667,CB,CHI,7,170,0,6,0,9.7,85.7,98.4,9.3,8.0,0,0,0.0,32.2,0,40,0.0,0,0,158.3,6,61,35.9,62,0,1,7,3,94,35,1.7,15.7,0,0,9.0,68.8,97.8,7.6,5.3,0,0,0.0,48.6,0,42,20.0,2,0,119.3,11,88,51.8,90,5,8,16,1,150,65,1.8,13.6
Nolan Carroll,5668,CB,PHI,10,441,0,24,0,11.2,59.5,99.5,7.9,4.7,0,3,8.1,52.6,1,59,6.3,1,3,83.7,22,189,42.9,190,1,15,37,1,305,168,1.8,13.9,0,3,14.0,68.6,99.6,8.9,6.1,0,4,11.4,66.3,1,43,11.1,3,4,92.4,24,228,51.7,229,7,21,35,1,299,76,1.4,12.5
Larry Asante,5683,S,OAK,9,231,0,23,0,-1.5,100.0,91.8,32.5,32.5,1,1,50.0,49.6,0,22,50.0,1,1,110.4,2,78,33.8,85,1,1,2,0,21,24,0.3,10.5,0,1,7.8,90.0,97.8,14.2,12.8,0,3,30.0,62.1,0,30,23.1,3,3,116.7,9,132,57.1,135,0,9,10,0,120,46,0.9,13.3
Reshad Jones,5686,S,MIA,10,375,0,17,1,16.4,42.9,94.8,31.3,13.4,0,2,28.6,74.7,1,33,0.0,0,2,35.1,3,110,29.3,116,1,10,7,0,62,9,0.7,20.7,0,7,5.5,69.6,96.4,14.0,9.7,1,1,4.3,60.9,1,24,6.9,2,1,71.1,16,242,64.5,251,7,20,23,0,161,97,0.7,10.1
Crezdon Butler,5687,CB,DET,1,8,0,11,0,6.7,66.7,100.0,2.5,1.7,0,0,0.0,69.8,0,12,0.0,0,0,78.5,2,6,75.0,6,1,2,3,0,15,4,3.0,7.5,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,
Greg Hardy,5698,ED,DAL,6,2,0,9,0,,,0.0,,,0,0,,,1,,,0,0,0.0,0,0,0.0,92,3,0,0,0,0,0,,,0,0,,,2.6,,,0,0,,53.3,0,,,0,0,0.0,0,2,100.0,78,2,0,0,0,0,0,0.0,
Arthur Moats,5701,ED,PIT,10,49,0,25,0,6.0,100.0,23.3,7.0,7.0,0,0,0.0,49.1,0,16,0.0,0,0,118.8,1,7,14.3,30,0,1,1,0,16,10,2.3,16.0,0,0,8.0,100.0,22.2,19.5,19.5,0,0,0.0,59.1,0,18,25.0,1,0,108.3,2,40,81.6,180,3,3,2,0,20,4,0.5,10.0
Willie Young,5736,ED,CHI,9,19,0,6,0,,,9.2,,,0,0,,63.3,0,,100.0,1,0,0.0,0,7,36.8,76,1,0,0,0,0,0,0.0,,0,0,1.0,0.0,11.2,,10.0,0,1,100.0,90.5,1,,0.0,0,1,0.0,0,10,52.6,89,1,1,1,0,0,0,0.0,
Phillip Adams,5747,CB,ATL,8,220,0,2,0,16.5,81.8,100.0,5.8,4.7,0,1,9.1,41.1,0,42,0.0,0,1,118.8,9,54,24.5,54,0,7,11,0,202,58,3.9,22.4,0,1,8.4,71.4,96.4,10.1,7.2,0,1,4.8,68.8,1,28,23.5,4,1,69.7,15,161,73.2,167,3,12,21,0,141,83,0.9,9.4
George Selvie,5749,ED,NYG,9,6,0,21,0,,,1.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,58,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,3.3,3.0,3.0,0,0,0.0,64.9,0,6,33.3,1,0,91.7,1,4,66.7,120,2,2,1,0,6,1,2.0,6.0
Kavell Conner,5763,LB,SD,4,91,0,27,0,13.5,50.0,87.5,33.0,16.5,0,0,0.0,44.7,0,31,100.0,1,0,95.8,1,35,38.5,40,0,0,2,0,31,0,0.9,31.0,0,1,3.6,71.4,92.6,9.6,6.9,0,1,14.3,72.4,0,12,14.3,1,1,74.7,5,50,54.9,54,2,5,7,0,22,22,0.5,4.4
Kurt Coleman,5767,S,CAR,10,465,0,5,2,8.5,0.0,89.5,,45.0,1,0,0.0,71.0,1,,16.7,2,0,0.0,0,94,20.2,105,2,8,2,0,0,0,0.0,,0,1,12.8,71.4,99.1,21.3,15.2,1,2,9.5,66.6,3,40,15.8,3,2,82.3,15,335,72.0,338,4,15,21,1,224,62,0.7,14.9
Rafael Bush,5779,S,NO,1,14,0,20,0,,,100.0,,,0,0,,52.7,0,,50.0,1,0,0.0,0,6,42.9,6,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,8,57.1,8,0,0,0,0,0,0,0.0,
Sergio Brown,5803,S,JAX,9,198,0,15,0,8.0,100.0,92.5,35.0,35.0,0,0,0.0,41.8,0,11,50.0,2,0,112.5,1,37,18.7,40,0,2,1,0,11,3,0.3,11.0,0,1,7.5,92.3,96.1,11.1,10.2,1,0,0.0,50.7,0,48,0.0,0,0,118.8,12,146,73.7,152,0,9,13,0,168,87,1.3,14.0
Kyle Love,5806,DI,CAR,10,3,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,32,0,0,0,0,0,0,,,0,0,4.0,50.0,2.6,3.0,1.5,0,0,0.0,59.5,0,7,,0,0,58.3,1,3,100.0,117,1,0,2,0,7,2,2.3,7.0
Vincent Rey,5811,LB,CIN,10,343,0,7,0,3.3,87.5,77.6,6.9,6.0,0,0,0.0,47.3,0,25,14.3,1,0,144.3,7,52,15.2,67,2,6,8,1,73,52,1.5,10.4,0,2,4.2,83.3,93.3,6.5,5.4,0,3,6.3,60.4,1,25,11.4,5,3,95.4,40,278,81.0,298,17,37,48,1,351,205,1.3,8.8
Darian Stewart,5820,S,DEN,10,370,0,10,0,7.5,50.0,95.6,34.5,17.3,0,2,25.0,88.4,1,21,14.3,1,2,19.3,4,151,40.8,158,0,6,8,0,29,38,0.2,7.3,0,0,9.2,83.3,99.5,18.8,15.7,0,0,0.0,59.8,0,47,26.3,5,0,115.3,10,198,53.5,199,2,14,12,0,140,49,0.7,14.0
Tramaine Brock Sr.,5903,CB,SF,9,353,0,28,1,15.6,50.0,98.5,15.5,7.8,0,2,25.0,76.5,1,27,0.0,0,1,35.4,4,64,18.1,65,1,8,8,0,60,25,1.0,15.0,0,4,14.7,70.6,98.5,10.6,7.5,1,2,5.9,65.6,2,56,12.5,3,2,90.9,24,269,76.2,273,3,17,34,1,365,128,1.4,15.2
Chris Maragos,5906,S,PHI,8,214,0,24,1,,,97.5,,,0,0,,60.0,0,,25.0,1,0,0.0,0,117,54.7,120,0,2,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,70.8,0,,0.0,0,0,0.0,0,90,42.1,90,1,1,0,0,0,0,0.0,
Barry Church,5924,S,DAL,10,323,0,9,0,3.2,92.3,96.8,11.7,10.8,1,0,0.0,48.3,0,21,35.7,5,0,127.6,12,151,46.7,156,2,9,13,1,110,79,0.8,9.2,0,2,4.9,100.0,96.1,10.7,10.7,0,0,0.0,59.7,0,26,4.5,1,0,134.9,13,146,45.2,152,5,19,13,1,133,69,1.0,10.2
