player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Cedric Thornton,6607,DI,PHI,11,4,2.4,0,0,24,60.0,69.2,86.7,55.0,72.2,68.1,7.4,2,1,226,232,6.2,14,21
Jeron Johnson,6621,S,WAS,6,3,6.3,0,0,32,33.3,40.1,78.3,56.8,67.2,59.4,7.1,1,0,78,79,3.8,3,10
Michael Morgan,6623,LB,SEA,6,0,9.0,0,0,29,85.7,81.5,79.8,64.0,64.1,79.0,0.0,0,0,32,32,0.0,0,1
Ron Parker,6625,S,KC,14,3,8.5,0,0,16,66.3,67.6,86.4,70.8,62.3,47.6,21.7,5,0,295,305,1.7,5,15
Jonathan Freeny,6633,LB,NE,11,12,4.5,0,0,19,58.8,62.6,87.5,51.8,68.0,74.6,8.8,3,0,161,165,6.2,10,19
Demarcus Dobbs,6655,DI,SEA,8,2,0.8,0,0,29,60.1,54.9,80.8,52.7,57.3,72.9,0.0,0,0,38,38,10.5,4,4
Justin Trattou,6669,ED,MIN,2,0,3.0,0,0,18,68.4,96.6,77.1,50.6,61.5,69.2,0.0,0,0,2,3,50.0,1,1
Bryan Braman,6699,ED,PHI,3,0,,0,0,24,,67.7,74.3,66.3,60.0,69.9,,0,0,4,4,0.0,0,0
Isa Abdul-Quddus,6722,S,DET,12,3,3.8,0,1,11,60.9,67.8,86.2,60.1,83.9,72.9,5.0,1,2,135,140,6.7,9,16
Jamari Lattimore,6754,LB,NYJ,2,0,,0,0,22,51.3,45.2,77.0,47.3,60.0,41.1,,0,0,3,3,0.0,0,0
Mark Herzlich,6767,LB,NYG,11,1,0.7,0,0,21,58.8,57.3,81.0,58.1,55.8,68.0,11.1,1,0,53,53,7.5,4,7
Mario Butler,6797,CB,BUF,3,0,,0,0,4,70.6,64.8,76.0,,41.5,29.4,100.0,1,0,8,8,0.0,0,0
Orie Lemon,6800,LB,TB,2,1,-3.0,0,0,30,28.1,27.1,71.8,59.1,40.2,31.9,50.0,2,0,13,13,7.7,1,1
Ben Jacobs,6817,LB,CAR,4,0,6.0,0,0,5,55.4,52.2,91.8,59.1,55.7,75.9,0.0,0,0,5,6,20.0,1,1
Corbin Bryant,6825,DI,BUF,14,6,3.1,0,0,4,54.5,62.3,73.9,59.0,65.8,39.8,8.6,3,1,226,238,8.4,19,26
Sterling Moore,6871,CB,TB,14,1,2.6,1,0,30,63.0,66.1,87.4,66.7,73.8,60.0,0.0,0,1,243,246,1.6,4,5
Michael Wilhoite,6989,LB,SF,12,16,3.4,0,0,28,38.2,51.8,87.7,58.8,69.5,55.5,8.6,5,2,285,294,8.8,25,37
Will Hill III,6999,S,BLT,14,8,10.6,0,0,3,64.2,68.6,19.5,76.9,80.7,73.3,4.8,1,6,334,341,1.8,6,12
Craig Robertson,7003,LB,CLV,10,8,4.4,0,1,8,72.5,57.7,30.9,55.4,48.7,76.7,3.6,1,1,189,191,5.8,11,19
Morris Claiborne,7012,CB,DAL,11,1,6.0,2,0,9,49.4,46.7,12.4,,46.5,58.0,18.2,2,9,258,263,0.8,2,8
Mark Barron,7013,LB,SL,14,7,3.5,0,0,26,60.1,64.6,69.5,59.9,69.2,74.4,11.5,7,2,295,305,11.2,33,47
Luke Kuechly,7015,LB,CAR,11,11,2.4,0,1,5,93.1,94.7,88.7,59.8,91.8,87.9,3.8,2,2,194,198,15.5,30,40
Stephon Gilmore,7016,CB,BUF,12,1,5.3,1,0,4,68.6,71.1,88.2,,76.9,70.6,0.0,0,6,262,276,0.8,2,6
Dontari Poe,7017,DI,KC,13,6,3.7,0,2,16,51.2,68.7,66.1,54.9,81.3,55.8,0.0,0,2,217,224,7.4,16,25
Fletcher Cox,7018,DI,PHI,14,9,2.9,0,0,24,73.6,90.0,51.1,89.4,77.8,64.7,7.8,4,3,298,306,9.1,27,38
Michael Brockers,7020,DI,SL,14,11,1.7,0,0,26,61.7,69.0,37.5,57.3,77.3,59.5,5.4,2,3,237,244,8.0,19,24
Bruce Irvin,7021,LB,SEA,13,6,1.8,0,0,29,78.2,68.9,53.2,62.8,63.7,65.8,5.6,1,3,213,220,4.2,9,11
Quinton Coples,7022,ED,MIA,14,1,1.3,1,0,17,74.4,61.1,8.1,63.1,64.0,77.8,0.0,0,4,106,110,5.7,6,7
Dre Kirkpatrick,7023,CB,CIN,14,0,16.5,1,0,7,49.7,46.4,6.0,56.7,43.3,31.2,38.5,5,12,272,284,0.7,2,8
Melvin Ingram III,7024,ED,SD,14,9,2.7,1,0,27,51.9,69.2,38.9,83.7,56.7,54.3,13.2,5,5,322,328,5.0,16,24
Shea McClellin,7025,LB,CHI,11,10,4.1,0,1,6,48.9,58.5,87.6,66.1,68.3,61.1,8.2,4,0,266,276,6.0,16,35
Chandler Jones,7027,ED,NE,14,8,2.1,0,1,19,60.9,78.7,89.5,72.1,73.9,73.0,7.1,2,0,259,266,5.4,14,18
Dont'a Hightower,7030,LB,NE,11,2,3.8,1,0,19,61.4,78.3,89.6,87.4,74.2,67.6,11.8,4,2,196,202,9.2,18,28
Whitney Mercilus,7031,ED,HST,14,5,0.6,0,0,13,57.9,80.1,74.8,75.6,77.5,67.5,9.4,3,1,234,240,9.0,21,24
Nick Perry,7033,ED,GB,12,7,0.5,0,0,12,76.4,71.4,37.0,65.6,71.2,64.5,21.7,5,2,119,120,7.6,9,11
Courtney Upshaw,7039,ED,BLT,14,6,2.3,0,0,3,51.3,57.6,81.0,48.0,70.6,51.6,17.6,6,3,275,281,6.5,18,22
Derek Wolfe,7040,DI,DEN,10,7,1.5,0,0,10,66.4,78.5,61.6,63.5,82.0,73.0,5.0,2,2,206,209,13.6,28,31
Andre Branch,7042,ED,JAX,11,1,0.4,0,0,15,57.4,50.3,28.4,63.2,40.0,58.8,11.1,1,6,140,141,4.3,6,7
Jackrabbit Jenkins,7043,CB,SL,13,1,4.3,0,0,26,71.9,72.9,65.4,76.0,72.3,46.6,12.5,1,4,323,336,1.2,4,6
Mychal Kendricks,7049,LB,PHI,11,5,3.6,0,0,24,33.4,53.4,13.3,71.5,76.8,70.2,6.4,3,3,208,219,11.1,23,39
Bobby Wagner,7050,LB,SEA,13,10,2.8,1,0,29,55.7,65.5,88.1,70.3,73.4,59.3,9.8,5,2,260,267,11.2,29,36
Tavon Wilson,7051,CB,NE,1,0,4.3,0,0,19,76.2,78.8,0.0,83.4,67.3,66.5,0.0,0,1,15,15,6.7,1,3
Kendall Reyes,7052,DI,SD,14,4,2.6,0,0,27,61.4,42.3,88.4,52.9,35.4,36.8,20.0,4,0,233,239,4.3,10,12
Zach Brown,7055,LB,TEN,14,12,6.2,0,0,31,82.1,72.5,0.0,56.9,60.1,67.5,7.5,3,2,177,192,7.3,13,25
Lavonte David,7060,LB,TB,14,16,1.7,0,1,30,56.4,58.4,66.8,74.4,56.1,63.2,15.5,11,2,382,390,8.1,31,44
Vinny Curry,7061,DI,PHI,12,0,0.5,1,0,24,66.3,75.8,31.3,74.6,63.9,76.5,0.0,0,3,47,48,4.3,2,2
Casey Hayward Jr.,7064,CB,GB,14,2,2.8,1,0,12,74.7,73.2,63.2,49.5,68.9,66.8,16.7,3,2,252,257,4.0,10,13
Trumaine Johnson,7067,CB,SL,12,2,9.0,1,0,26,84.9,84.4,86.3,58.7,72.1,57.2,0.0,0,2,276,288,0.7,2,4
Josh Robinson,7068,CB,MIN,2,0,,0,0,18,61.4,63.1,66.7,,60.0,,,0,0,4,4,0.0,0,0
Olivier Vernon,7074,ED,MIA,14,8,1.4,1,0,17,85.7,81.4,19.9,86.9,66.2,52.9,13.0,6,9,336,351,7.7,26,32
Demario Davis,7079,LB,NYJ,14,11,3.7,0,0,22,55.3,49.3,45.5,56.3,46.6,56.9,19.1,9,2,258,265,8.1,21,27
Jamell Fleming,7082,CB,KC,6,0,,0,0,16,34.5,36.4,82.7,,66.6,85.3,,0,2,32,32,0.0,0,0
Tyrone Crawford,7083,DI,DAL,14,4,2.4,0,0,9,61.8,61.2,76.2,69.5,49.9,53.4,4.8,1,0,234,244,5.1,12,16
Dwight Bentley,7086,CB,DET,1,0,6.0,0,0,11,76.6,77.9,71.4,,64.3,73.0,0.0,0,0,7,7,0.0,0,1
Sean Spence,7087,LB,PIT,10,2,3.1,0,0,25,66.4,66.2,88.4,60.8,61.0,55.6,10.5,2,0,75,79,13.3,10,15
John Hughes,7088,DI,CLV,14,5,2.6,0,0,8,62.5,62.2,70.1,58.3,62.3,76.8,5.3,1,1,182,184,4.4,8,13
Akiem Hicks,7090,DI,NE,14,3,2.9,0,0,19,,64.9,85.2,67.5,57.3,63.0,6.3,1,0,136,141,5.9,8,12
Brandon Thompson,7093,DI,CIN,7,0,-0.8,0,0,7,62.6,53.3,82.1,57.3,48.4,28.4,33.3,2,0,60,65,6.7,4,4
Jayron Hosley,7094,CB,NYG,12,5,9.0,1,0,21,56.9,56.7,49.7,60.0,58.4,44.5,0.0,0,3,188,192,0.5,1,4
Omar Bolden,7101,S,DEN,3,0,,0,0,10,44.9,43.1,75.8,,60.8,30.4,,0,0,12,12,0.0,0,0
Nigel Bradham,7105,LB,BUF,11,10,3.3,1,0,4,52.5,49.7,41.9,56.9,50.5,56.1,15.2,5,4,238,250,5.9,14,18
Kyle Wilber,7113,LB,DAL,11,3,3.3,0,0,9,55.4,52.3,83.3,55.2,52.1,66.0,0.0,0,0,107,108,4.7,5,8
Jaye Howard Jr.,7114,DI,KC,14,11,1.4,0,0,16,60.9,66.9,15.0,61.6,75.6,74.0,2.2,1,7,238,247,11.8,28,33
Coty Sensabaugh,7115,CB,TEN,14,2,7.2,1,0,31,59.3,60.5,87.5,47.5,63.5,45.8,26.3,5,3,336,360,1.8,6,12
Keenan Robinson,7119,LB,WAS,9,5,4.0,0,0,32,50.8,33.3,45.5,51.9,28.8,29.2,28.6,12,3,196,203,9.2,18,25
Brandon Boykin,7123,CB,PIT,5,0,-2.0,0,0,25,75.3,75.9,80.5,56.4,72.9,72.6,0.0,0,0,36,39,2.8,1,1
Ron Brooks,7124,CB,BUF,1,0,,0,0,4,51.8,51.6,74.8,54.6,60.0,26.6,,0,0,2,3,0.0,0,0
Jared Crick,7126,DI,HST,14,9,2.2,0,1,13,52.1,56.9,87.3,49.2,64.2,61.4,7.7,3,0,294,302,7.8,23,27
Mike Daniels,7132,DI,GB,14,7,1.9,1,0,12,60.9,90.2,50.4,84.9,86.7,59.9,5.1,2,3,253,258,9.5,24,30
Tahir Whitehead,7135,LB,DET,14,6,3.9,0,0,11,62.6,66.1,85.7,51.7,72.2,53.9,10.5,2,1,163,169,3.1,5,11
Robert Blanton,7136,S,MIN,9,3,10.3,0,0,18,56.5,58.9,83.9,60.0,64.5,87.5,0.0,0,1,99,102,2.0,2,7
Najee Goode,7137,LB,PHI,3,0,12.0,0,0,24,67.7,71.3,74.6,55.8,67.9,61.9,0.0,0,0,8,8,12.5,1,2
Tank Carder,7141,LB,CLV,6,0,2.8,0,0,8,52.9,37.9,79.7,58.8,37.0,65.5,20.0,1,0,42,44,9.5,4,4
Shaun Prater,7149,S,MIN,1,0,,0,0,18,60.9,62.1,70.8,,60.0,,,0,0,4,4,0.0,0,0
Jack Crawford,7151,DI,DAL,14,0,1.4,0,0,9,52.9,46.4,88.1,54.6,44.2,47.6,16.7,2,0,179,182,4.5,8,10
Darius Fleming,7157,LB,NE,3,0,,0,0,19,30.0,41.2,75.2,60.0,61.4,28.5,,0,0,12,13,0.0,0,0
George Iloka,7159,S,CIN,11,4,5.8,0,0,7,74.4,71.2,0.0,54.8,68.3,73.7,14.3,3,3,198,208,3.5,7,14
Asa Jackson,7161,CB,BLT,1,0,,0,0,3,65.0,65.2,72.1,,60.0,,,0,0,1,1,0.0,0,0
Jeremy Lane,7164,CB,SEA,4,1,9.0,0,0,29,60.3,59.8,0.0,56.2,70.3,44.5,0.0,0,1,30,30,0.0,0,1
Keith Tandy,7166,S,TB,11,6,6.4,0,0,30,67.0,71.9,80.5,51.2,74.7,75.9,13.3,2,0,71,72,2.8,2,7
Trenton Robinson,7170,S,WAS,8,5,8.4,1,0,32,40.3,40.7,42.2,55.2,53.2,49.8,20.0,8,3,166,171,4.8,8,27
Winston Guy,7171,S,IND,1,0,,0,0,14,60.0,60.0,69.3,,60.0,,,0,0,1,1,0.0,0,0
Josh Bush,7176,S,DEN,5,0,5.3,0,0,10,62.2,64.4,80.9,52.9,67.6,88.5,0.0,0,0,50,50,2.0,1,3
Danny Trevathan,7177,LB,DEN,13,17,3.3,0,0,10,83.6,83.5,53.8,65.6,73.8,75.4,6.6,4,1,257,263,10.5,27,40
Billy Winn,7190,DI,IND,12,1,2.1,0,0,14,63.1,54.8,85.5,47.9,59.2,33.0,23.1,3,0,141,147,5.7,8,9
Nate Ebner,7193,S,NE,5,0,,0,0,19,66.0,71.1,77.0,74.4,62.4,42.1,,0,0,8,8,0.0,0,0
Audie Cole,7195,LB,MIN,4,0,6.0,0,0,18,29.0,29.3,76.4,60.0,52.5,71.4,0.0,0,0,25,25,0.0,0,1
Scott Solomon,7196,ED,CLV,2,0,0.0,0,0,8,60.0,58.0,79.2,56.0,51.4,27.7,50.0,1,0,17,18,5.9,1,1
Travis Lewis,7207,LB,DET,8,3,2.1,0,0,11,47.4,54.7,79.2,70.3,57.5,82.7,0.0,0,1,82,88,6.1,5,7
Nate Stupar,7214,LB,ATL,10,7,4.7,1,0,2,71.1,74.8,84.7,78.6,65.5,55.5,11.1,2,1,84,86,4.8,4,9
Markus Kuhn,7223,DI,NYG,10,4,1.5,0,0,21,68.8,59.5,85.9,53.9,57.9,74.1,0.0,0,0,168,171,4.2,7,8
Trevin Wade,7227,CB,NYG,11,3,13.4,1,1,21,68.1,69.9,85.0,90.9,57.1,63.0,27.3,3,1,128,132,2.3,3,5
Peyton Thompson,7235,CB,JAX,4,0,12.5,0,0,15,58.0,54.7,0.0,55.1,62.2,82.0,0.0,0,2,30,30,0.0,0,2
Rodney McLeod,7271,S,SL,14,5,11.4,0,1,26,71.0,74.4,88.7,50.0,82.5,83.2,10.3,4,0,369,382,2.4,9,30
Michael Thomas,7279,S,MIA,14,8,8.9,0,0,17,66.5,71.1,86.4,68.7,73.7,68.6,6.3,2,0,283,292,2.5,7,22
Vontaze Burfict,7280,LB,CIN,8,6,3.1,0,0,7,61.1,72.5,0.0,66.7,88.0,86.8,3.1,1,3,128,132,13.3,17,25
Tashaun Gipson Sr.,7288,S,CLV,11,9,6.4,0,0,8,49.0,52.9,89.1,60.1,60.8,45.9,15.0,6,0,287,292,3.1,9,25
Duke Ihenacho,7297,S,WAS,1,2,,0,0,32,61.5,84.0,67.2,60.0,80.3,75.1,0.0,0,0,3,3,0.0,0,0
Steven Johnson,7298,LB,TEN,3,0,5.0,0,0,31,84.5,79.7,0.0,56.8,71.1,71.4,0.0,0,1,9,10,0.0,0,1
Robert Golden,7303,S,PIT,10,2,7.8,0,0,25,59.3,62.6,35.2,60.4,74.2,66.6,14.3,2,1,106,111,5.7,6,10
Phillip Supernaw,7324,TE,TEN,1,0,,0,0,31,,60.0,60.0,,60.0,,,0,2,1,1,0.0,0,0
Saalim Hakim,7334,WR,KC,1,0,,0,0,16,,60.4,66.9,,60.0,,,0,0,4,4,0.0,0,0
Damon Harrison Sr.,7355,DI,NYJ,14,11,1.8,0,0,22,62.9,89.6,72.7,62.2,91.1,70.7,3.5,2,1,223,231,17.5,39,44
Valentino Blake,7362,CB,PIT,14,2,6.2,0,1,25,44.2,39.5,38.6,80.4,28.9,26.0,35.7,10,3,281,295,3.2,9,16
Ryan Davis Sr.,7365,ED,JAX,8,0,3.0,0,0,15,43.8,56.3,54.0,66.9,44.9,72.1,0.0,0,1,23,23,4.3,1,1
Johnson Bademosi,7374,CB,CLV,6,0,4.3,2,0,8,33.9,40.5,80.7,54.2,68.9,66.1,14.3,1,5,47,48,6.4,3,6
Leonard Johnson,7385,CB,NE,2,0,,0,0,19,66.0,64.0,78.3,,52.1,71.6,,0,1,20,20,0.0,0,0
Kelcie McCray,7396,S,SEA,3,1,6.2,0,0,29,74.0,73.2,79.7,,56.2,85.6,0.0,0,0,28,28,7.1,2,5
Derrick Shelby,7400,ED,MIA,14,8,1.7,0,0,17,68.6,69.1,65.2,70.3,60.2,47.3,14.3,6,3,317,330,7.3,23,28
Jacquies Smith,7401,ED,TB,10,3,3.3,0,0,30,67.4,46.3,10.5,64.3,31.9,52.7,14.3,2,6,178,180,3.4,6,9
Tony Jerod-Eddie,7432,DI,SF,13,4,2.8,1,0,28,60.7,52.1,55.3,53.5,55.7,57.6,18.2,2,1,78,80,6.4,5,5
DeShawn Shead,7450,CB,SEA,14,0,3.3,0,0,29,44.3,47.9,85.1,59.7,66.6,53.5,14.3,1,2,140,141,1.4,2,6
Sean Richardson,7456,S,GB,3,1,,0,0,12,55.1,53.6,72.7,60.0,56.8,77.4,0.0,0,1,13,13,0.0,0,0
Tyrunn Walker,7459,DI,DET,4,1,1.8,0,0,11,52.9,54.4,48.0,64.2,58.0,26.2,37.5,3,1,87,90,3.4,3,4
Brandon Bolden,7469,HB,NE,1,0,,0,0,19,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Emmanuel Lamur,7561,LB,CIN,11,1,3.7,0,0,7,49.8,47.2,84.6,51.7,45.5,41.6,0.0,0,0,55,56,3.6,2,3
Eddie Pleasant,7593,S,HST,12,1,3.8,1,0,13,55.6,52.7,0.0,65.5,54.3,42.1,22.2,2,5,60,62,5.0,3,6
Harrison Smith,7641,S,MIN,11,7,5.0,0,1,18,76.9,83.2,86.6,77.0,83.5,80.8,11.8,4,0,235,244,3.8,9,23
Mike Martin,7644,DI,TEN,5,0,,0,0,31,60.0,55.5,77.7,58.2,53.0,67.3,,0,0,12,15,0.0,0,0
Malik Jackson,7647,DI,DEN,14,1,2.6,1,0,10,67.3,76.0,35.2,70.8,74.1,71.8,10.3,3,6,235,241,7.2,17,25
Brandon Marshall,7648,LB,DEN,14,10,2.6,0,1,10,71.9,81.7,87.0,64.9,84.8,78.4,1.8,1,1,311,320,10.9,34,45
Josh Norman,7649,CB,CAR,14,3,6.0,1,0,5,90.2,85.5,0.0,62.8,59.7,53.2,26.7,4,5,274,282,1.5,4,8
Corey White,7652,CB,ARZ,3,0,21.0,0,0,1,62.7,58.0,80.8,74.7,31.6,26.0,50.0,2,0,31,31,3.2,1,2
Justin Bethel,7654,CB,ARZ,9,1,4.5,1,0,1,73.4,72.3,85.0,61.3,57.4,71.5,0.0,0,1,71,73,1.4,1,2
Kourtnei Brown,7679,ED,TB,4,0,4.0,0,0,30,60.9,58.9,83.7,55.6,59.8,28.2,50.0,1,0,27,27,3.7,1,1
Dezman Moses,7696,ED,KC,2,0,,0,0,16,60.5,45.7,77.2,46.8,52.6,71.4,,0,0,9,9,0.0,0,0
Neiko Thorpe,7716,CB,OAK,12,2,8.5,1,0,23,51.8,50.3,43.2,,46.0,56.2,33.3,2,8,94,95,0.0,0,2
Ishmaa'ily Kitchen,7726,DI,NE,1,0,,0,0,19,,59.7,73.2,65.0,56.1,,,0,0,7,8,0.0,0,0
Cordarro Law,7727,ED,SD,7,1,2.0,0,0,27,60.0,58.5,81.0,62.8,59.8,72.4,0.0,0,0,34,34,5.9,2,2
Will Tukuafu,7764,FB,SEA,1,0,,0,0,29,,56.0,71.5,54.9,60.0,,,0,1,2,2,0.0,0,0
Barkevious Mingo,7787,ED,CLV,13,3,3.2,0,0,8,68.6,60.3,24.3,61.3,54.3,55.1,0.0,0,1,82,86,6.1,5,5
D.J. Hayden,7793,CB,OAK,13,2,8.8,2,0,23,38.9,44.8,86.7,65.4,71.7,46.4,10.5,2,7,258,260,0.8,2,15
Sheldon Richardson,7794,DI,NYJ,9,1,2.8,0,0,22,58.2,67.1,73.9,72.1,52.5,66.1,13.3,2,1,138,142,6.5,9,12
Star Lotulelei,7795,DI,CAR,12,4,1.1,0,1,5,64.0,62.4,86.9,52.8,65.5,40.3,21.1,4,0,167,172,6.0,10,11
Kenny Vaccaro,7796,S,NO,14,18,5.6,2,1,20,62.2,64.8,18.7,52.8,75.7,64.1,4.8,3,6,356,368,6.5,23,41
Jarvis Jones,7798,ED,PIT,13,7,3.5,0,1,25,62.3,65.4,85.8,65.4,58.8,26.9,21.1,4,0,128,140,3.9,5,8
Eric Reid,7799,S,SF,14,3,10.8,0,0,28,64.4,65.1,91.7,67.5,60.2,64.5,32.0,8,1,401,418,0.5,2,14
Desmond Trufant,7803,CB,ATL,14,2,8.6,3,0,2,67.0,72.4,86.7,80.8,85.1,86.7,7.7,1,7,329,340,0.3,1,10
Sharrif Floyd,7804,DI,MIN,11,5,2.3,0,0,18,52.8,65.4,41.9,67.2,65.5,50.6,4.8,1,3,175,181,6.3,11,15
Bjoern Werner,7805,ED,IND,8,2,4.7,0,0,14,54.7,62.6,82.8,50.9,70.5,37.5,11.1,1,0,63,67,6.3,4,6
Xavier Rhodes,7806,CB,MIN,14,0,9.4,2,0,18,50.3,54.4,88.2,,70.2,62.1,14.3,2,11,316,328,1.9,6,12
Datone Jones,7807,DI,GB,12,2,-0.6,1,0,12,78.5,68.6,44.6,63.1,69.7,54.1,8.3,1,2,65,65,13.8,9,9
Sylvester Williams,7809,DI,DEN,13,5,1.5,0,0,10,58.4,61.4,73.4,52.0,66.5,74.7,0.0,0,1,207,211,5.8,12,13
Alec Ogletree,7811,LB,SL,4,6,5.9,0,0,26,44.8,54.0,25.5,67.2,67.4,68.4,7.7,2,1,99,103,11.1,11,18
Johnathan Cyprien,7814,S,JAX,12,6,5.0,1,0,15,52.6,57.0,65.1,70.9,63.4,50.2,19.6,11,4,328,333,7.6,25,39
Darius Slay,7817,CB,DET,14,0,8.8,1,0,11,78.1,79.2,87.2,47.2,78.7,74.8,0.0,0,2,326,335,1.2,4,9
Manti Te'o,7819,LB,SD,10,8,3.0,0,0,27,54.5,47.8,17.5,51.9,49.5,50.3,17.5,7,2,226,227,7.1,16,25
Tank Carradine,7821,DI,SF,11,5,5.0,0,0,28,68.4,80.8,51.3,65.4,67.0,63.3,7.7,1,1,76,77,2.6,2,7
Johnthan Banks,7824,CB,TB,9,1,4.3,0,0,30,53.6,57.0,34.5,,75.0,53.4,16.7,1,1,127,130,1.6,2,4
Kawann Short,7825,DI,CAR,14,9,1.1,0,0,5,58.1,90.3,67.2,85.5,86.2,60.1,11.4,4,1,203,209,9.4,19,22
Kevin Minter,7826,LB,ARZ,14,7,2.1,0,0,1,41.8,47.5,9.9,64.9,58.6,56.5,11.8,6,4,275,287,10.9,30,38
Kiko Alonso,7827,LB,PHI,9,2,6.1,0,0,24,62.8,45.0,85.9,49.3,29.5,30.6,25.0,4,1,146,153,3.4,5,10
Johnathan Hankins,7830,DI,NYG,9,5,2.6,0,1,21,67.1,78.0,71.4,55.5,85.7,67.1,3.7,1,1,178,180,6.7,12,21
Jon Bostic,7831,LB,NE,3,0,,0,0,19,51.0,46.3,76.8,46.6,61.6,22.3,,0,0,4,4,0.0,0,0
David Amerson,7832,CB,OAK,12,2,3.7,0,1,23,76.0,76.5,31.6,,80.5,49.1,8.3,1,4,212,215,2.4,5,9
Jamie Collins Sr.,7833,LB,NE,10,10,2.9,0,1,19,74.0,84.6,90.2,88.7,73.2,49.1,13.0,6,0,212,219,10.4,22,30
Margus Hunt,7834,ED,CIN,5,0,,0,0,7,60.7,54.6,79.8,55.9,51.4,69.2,,0,0,11,11,0.0,0,0
Jamar Taylor,7835,CB,MIA,12,3,4.8,0,0,17,40.4,42.4,59.3,55.5,54.8,54.0,25.0,6,5,274,287,2.9,8,15
Arthur Brown,7837,LB,BLT,1,0,,0,0,3,61.6,45.6,73.4,53.6,60.0,,,0,0,1,1,0.0,0,0
D.J. Swearinger Sr.,7838,S,ARZ,7,2,5.8,0,0,1,49.9,44.8,81.6,57.9,45.0,29.1,16.7,2,1,71,74,7.0,5,8
Robert Alford,7841,CB,ATL,13,2,6.9,3,0,2,61.8,62.9,87.0,61.6,62.1,62.2,15.4,2,7,297,307,1.3,4,9
Dwayne Gratz,7845,CB,JAX,11,1,4.9,0,0,15,52.9,55.7,85.4,59.1,67.1,72.8,11.1,1,2,145,146,2.8,4,7
Sio Moore,7847,LB,IND,5,0,2.0,0,0,14,44.4,38.2,0.0,58.9,52.4,31.7,20.0,1,1,22,24,13.6,3,4
Bennie Logan,7848,DI,PHI,14,4,2.1,0,0,24,85.3,73.3,63.5,49.6,80.9,64.4,8.8,5,2,284,295,14.8,42,48
Tyrann Mathieu,7850,CB,ARZ,14,6,5.9,1,1,1,90.9,90.8,22.7,83.2,82.3,64.0,12.8,5,6,281,293,6.0,17,28
Blidi Wreh-Wilson,7851,CB,TEN,9,0,3.5,1,0,31,50.6,51.5,27.7,59.1,65.3,50.2,33.3,1,2,84,90,1.2,1,2
T.J. McDonald,7852,S,SL,11,4,3.9,0,0,26,53.7,58.4,87.5,64.1,63.8,55.7,13.9,5,0,291,299,5.5,16,27
J.J. Wilcox,7861,S,DAL,14,4,9.4,0,0,9,58.0,52.4,57.8,65.7,39.6,28.2,26.7,8,3,291,303,0.3,1,18
Damontre Moore,7862,ED,MIA,12,2,7.0,0,0,17,67.6,52.5,3.8,58.6,50.3,80.3,25.0,1,4,34,34,0.0,0,1
John Jenkins,7863,DI,NO,12,18,3.3,0,0,20,51.5,66.8,87.9,59.2,67.7,79.0,6.7,3,0,230,240,7.0,16,24
Logan Ryan,7864,CB,NE,14,3,3.7,0,0,19,75.4,77.9,87.5,55.1,82.0,90.1,0.0,0,2,278,282,2.2,6,11
Shawn Williams,7865,S,CIN,9,2,11.5,0,0,7,79.9,78.1,84.7,51.9,56.1,34.2,33.3,2,0,77,79,0.0,0,2
Jordan Hill,7868,DI,SEA,9,6,1.1,0,0,29,56.6,63.2,84.8,57.1,70.3,75.0,0.0,0,0,72,75,13.9,10,11
Corey Lemonier,7869,ED,SF,10,8,13.0,0,0,28,60.1,48.8,34.9,53.2,50.5,37.6,8.3,1,2,121,128,0.0,0,3
Kayvon Webster,7871,CB,DEN,4,0,,0,0,10,33.6,29.7,0.0,,63.9,32.8,,0,2,16,16,0.0,0,0
Duron Harmon,7872,S,NE,11,1,11.0,0,0,19,85.6,77.8,83.9,,31.5,29.8,37.5,3,0,122,125,0.0,0,4
Will Davis,7874,CB,BLT,1,0,,0,0,3,72.0,71.8,75.2,,60.0,75.1,,0,0,3,3,0.0,0,0
Brandon Williams,7875,DI,BLT,14,8,2.2,0,1,3,54.2,84.0,67.2,59.4,90.1,57.2,11.1,6,2,296,302,10.5,31,40
Akeem Spence,7882,DI,TB,8,3,2.6,0,0,30,73.0,63.0,40.3,70.2,54.9,73.7,0.0,0,2,126,128,5.6,7,10
Alex Okafor,7885,ED,ARZ,11,6,3.3,0,0,1,47.0,55.6,58.8,59.4,57.7,35.5,7.1,1,2,201,209,1.5,3,7
Jelani Jenkins,7886,LB,MIA,12,15,2.6,0,0,17,57.0,62.5,58.0,62.4,67.6,73.6,8.2,5,1,289,299,10.0,29,41
Duke Williams,7887,S,BUF,9,1,6.5,0,0,4,57.3,64.0,80.1,79.5,68.9,32.2,14.3,2,0,104,106,2.9,3,11
Shamarko Thomas,7893,S,PIT,4,0,3.0,0,0,25,62.8,62.0,76.5,,72.9,75.8,0.0,0,0,12,12,8.3,1,2
B.W. Webb,7896,CB,TEN,5,0,13.3,0,0,31,44.4,47.4,80.8,71.1,59.7,74.8,0.0,0,1,52,56,0.0,0,3
