player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Demarcus Dobbs,6655,DI,SEA,7,2,0.8,0,0,29,60.1,57.7,80.5,53.3,60.8,72.9,0.0,0,0,34,34,11.8,4,4
Justin Trattou,6669,ED,MIN,1,0,3.0,0,0,18,60.0,96.1,73.2,55.6,61.2,69.2,0.0,0,0,1,2,100.0,1,1
Bryan Braman,6699,ED,PHI,3,0,,0,0,24,,67.7,74.3,66.3,60.0,69.9,,0,0,4,4,0.0,0,0
Isa Abdul-Quddus,6722,S,DET,11,3,3.7,0,1,11,56.9,66.1,85.8,60.9,89.7,76.1,5.6,1,1,118,122,6.8,8,14
Jamari Lattimore,6754,LB,NYJ,2,0,,0,0,22,51.3,45.2,77.0,47.3,60.0,41.1,,0,0,3,3,0.0,0,0
Mark Herzlich,6767,LB,NYG,10,1,0.7,0,0,21,58.8,57.3,81.0,58.6,55.8,68.0,11.1,1,0,52,52,7.7,4,7
Mario Butler,6797,CB,BUF,3,0,,0,0,4,70.6,64.8,76.0,,41.5,29.4,100.0,1,0,8,8,0.0,0,0
Orie Lemon,6800,LB,TB,1,0,,0,0,30,,46.7,67.2,,51.3,26.5,100.0,1,0,3,3,0.0,0,0
Ben Jacobs,6817,LB,CAR,4,0,6.0,0,0,5,55.4,52.2,91.8,59.1,55.7,75.9,0.0,0,0,5,6,20.0,1,1
Corbin Bryant,6825,DI,BUF,13,5,3.1,0,0,4,57.6,61.1,72.2,59.3,62.1,47.9,9.7,3,1,200,212,8.5,17,23
Sterling Moore,6871,CB,TB,13,1,2.6,1,0,30,66.7,69.2,87.1,66.7,72.9,65.8,0.0,0,1,212,215,1.9,4,5
Michael Wilhoite,6989,LB,SF,12,16,3.4,0,0,28,38.2,51.8,87.7,58.8,69.5,55.5,8.6,5,2,285,294,8.8,25,37
Will Hill III,6999,S,BLT,13,8,10.6,0,0,3,66.5,70.4,16.7,78.0,80.5,72.2,4.8,1,6,311,318,1.9,6,12
Craig Robertson,7003,LB,CLV,9,7,4.5,0,1,8,75.1,62.9,25.2,55.4,53.8,75.2,4.0,1,1,165,167,6.1,10,17
Morris Claiborne,7012,CB,DAL,11,1,6.0,2,0,9,49.4,46.7,12.4,,46.5,58.0,18.2,2,9,258,263,0.8,2,8
Mark Barron,7013,LB,SL,13,7,3.7,0,0,26,60.0,63.7,67.4,56.7,69.2,74.8,10.2,6,2,269,278,11.9,32,46
Luke Kuechly,7015,LB,CAR,10,10,2.1,0,1,5,93.2,95.1,88.2,61.0,92.3,88.5,2.1,1,1,168,172,16.7,28,36
Stephon Gilmore,7016,CB,BUF,12,1,5.3,1,0,4,68.6,71.1,88.2,,76.9,70.6,0.0,0,6,262,276,0.8,2,6
Dontari Poe,7017,DI,KC,12,6,3.8,0,1,16,51.2,68.0,64.5,55.1,80.3,54.6,0.0,0,2,203,210,6.9,14,23
Fletcher Cox,7018,DI,PHI,13,8,2.7,0,0,24,73.6,89.9,48.2,89.9,75.9,62.8,8.7,4,3,269,277,9.3,25,34
Michael Brockers,7020,DI,SL,13,11,1.7,0,0,26,61.7,67.5,34.2,55.9,76.6,58.6,5.7,2,3,220,227,7.7,17,22
Bruce Irvin,7021,LB,SEA,12,6,1.8,0,0,29,77.9,70.0,50.7,64.6,64.3,70.9,5.6,1,3,204,211,4.4,9,11
Quinton Coples,7022,ED,MIA,13,1,1.3,1,0,17,74.4,58.9,5.1,61.7,62.4,77.8,0.0,0,4,101,104,5.9,6,7
Dre Kirkpatrick,7023,CB,CIN,13,0,16.5,1,0,7,51.6,47.5,0.9,56.7,42.3,31.2,38.5,5,11,258,269,0.8,2,8
Melvin Ingram III,7024,ED,SD,13,8,2.6,1,0,27,48.4,62.4,36.0,75.8,55.6,51.1,13.9,5,5,304,310,5.3,16,23
Shea McClellin,7025,LB,CHI,10,9,4.2,0,1,6,56.0,63.5,87.2,65.0,69.5,73.7,6.8,3,0,233,240,6.0,14,32
Chandler Jones,7027,ED,NE,13,7,2.1,0,1,19,59.5,77.1,89.3,69.3,75.4,71.6,7.4,2,0,249,256,5.6,14,18
Dont'a Hightower,7030,LB,NE,10,2,3.8,1,0,19,57.9,74.6,89.3,85.0,72.7,67.1,11.8,4,2,182,188,9.9,18,28
Whitney Mercilus,7031,ED,HST,13,5,0.5,0,0,13,57.5,79.5,74.1,74.2,78.7,66.4,9.7,3,1,224,230,8.9,20,23
Nick Perry,7033,ED,GB,11,7,0.5,0,0,12,77.0,72.1,31.7,67.8,70.0,64.5,21.7,5,2,111,112,8.1,9,11
Courtney Upshaw,7039,ED,BLT,13,5,1.9,0,0,3,49.6,56.5,80.4,47.5,70.5,48.7,19.4,6,3,256,262,6.6,17,20
Derek Wolfe,7040,DI,DEN,9,7,1.5,0,0,10,66.4,81.2,72.2,64.6,82.5,72.6,5.1,2,1,190,193,14.2,27,30
Andre Branch,7042,ED,JAX,10,1,0.2,0,0,15,52.4,47.8,23.6,63.2,38.8,53.1,14.3,1,6,124,124,3.2,4,5
Jackrabbit Jenkins,7043,CB,SL,12,1,4.3,0,0,26,73.4,75.4,88.0,56.0,78.3,48.2,0.0,0,3,297,309,1.3,4,6
Mychal Kendricks,7049,LB,PHI,10,5,3.3,0,0,24,34.0,53.4,7.5,73.5,76.3,70.3,5.1,2,3,187,198,11.2,21,32
Bobby Wagner,7050,LB,SEA,12,9,2.8,1,0,29,59.6,67.8,87.6,70.5,72.3,59.0,10.6,5,2,244,251,10.7,26,33
Tavon Wilson,7051,CB,NE,1,0,4.3,0,0,19,70.5,73.4,0.0,83.4,67.3,64.4,0.0,0,1,15,15,6.7,1,3
Kendall Reyes,7052,DI,SD,13,4,2.5,0,0,27,61.4,39.6,88.2,52.2,32.1,35.5,21.1,4,0,220,226,4.1,9,11
Zach Brown,7055,LB,TEN,13,11,6.4,0,0,31,82.0,72.7,0.0,56.9,60.5,66.6,7.9,3,2,171,185,7.0,12,24
Lavonte David,7060,LB,TB,13,16,1.8,0,1,30,56.2,56.6,65.3,72.5,53.4,61.0,16.4,11,2,349,357,7.7,27,40
Vinny Curry,7061,DI,PHI,11,0,0.5,1,0,24,66.3,77.9,28.6,74.9,70.8,76.5,0.0,0,3,40,41,5.0,2,2
Casey Hayward Jr.,7064,CB,GB,13,2,2.8,1,0,12,75.4,73.9,60.3,49.5,70.8,73.0,16.7,3,2,231,236,4.3,10,13
Trumaine Johnson,7067,CB,SL,11,2,9.0,1,0,26,89.5,88.0,85.8,58.7,70.2,51.1,0.0,0,2,250,261,0.8,2,3
Josh Robinson,7068,CB,MIN,2,0,,0,0,18,61.4,63.1,66.7,,60.0,,,0,0,4,4,0.0,0,0
Olivier Vernon,7074,ED,MIA,13,5,1.1,1,0,17,85.4,76.2,20.3,83.4,60.9,46.7,16.2,6,8,301,314,7.3,22,26
Demario Davis,7079,LB,NYJ,13,9,3.6,0,0,22,54.9,48.0,43.4,56.4,44.0,54.0,20.9,9,2,238,244,8.4,20,25
Jamell Fleming,7082,CB,KC,6,0,,0,0,16,30.1,31.9,82.6,,66.6,85.3,,0,2,32,32,0.0,0,0
Tyrone Crawford,7083,DI,DAL,13,4,2.5,0,0,9,61.8,61.9,75.1,69.1,51.7,51.7,5.0,1,0,220,228,5.0,11,15
Dwight Bentley,7086,CB,DET,1,0,6.0,0,0,11,76.6,77.9,71.4,,64.3,73.0,0.0,0,0,7,7,0.0,0,1
Sean Spence,7087,LB,PIT,9,2,3.1,0,0,25,69.9,68.7,88.2,60.8,60.6,54.7,10.5,2,0,69,72,14.5,10,15
John Hughes,7088,DI,CLV,13,5,2.3,0,0,8,62.5,63.9,68.8,58.1,65.0,76.7,5.6,1,1,167,169,4.8,8,12
Akiem Hicks,7090,DI,NE,13,2,3.0,0,0,19,,61.2,84.8,63.2,56.3,60.2,7.7,1,0,128,133,5.5,7,10
Brandon Thompson,7093,DI,CIN,6,0,-0.8,0,0,7,62.6,53.6,81.6,59.5,47.3,28.4,33.3,2,0,53,58,7.5,4,4
Jayron Hosley,7094,CB,NYG,12,5,9.0,1,0,21,56.9,56.7,49.7,60.0,58.4,44.5,0.0,0,3,188,192,0.5,1,4
Omar Bolden,7101,S,DEN,3,0,,0,0,10,44.9,43.1,75.8,,60.8,30.4,,0,0,12,12,0.0,0,0
Nigel Bradham,7105,LB,BUF,11,10,3.3,1,0,4,52.5,49.7,41.9,56.9,50.5,56.1,15.2,5,4,238,250,5.9,14,18
Kyle Wilber,7113,LB,DAL,10,3,3.6,0,0,9,53.6,50.5,82.8,57.8,50.1,64.6,0.0,0,0,99,99,4.0,4,7
Jaye Howard Jr.,7114,DI,KC,13,11,1.3,0,0,16,60.9,66.0,11.7,60.9,75.2,73.5,2.3,1,7,232,240,11.6,27,31
Coty Sensabaugh,7115,CB,TEN,13,2,8.2,1,0,31,58.2,59.4,87.1,47.5,63.1,52.4,25.0,4,3,313,335,1.3,4,10
Keenan Robinson,7119,LB,WAS,8,5,4.0,0,0,32,52.1,34.7,44.9,51.9,29.1,29.2,28.6,12,3,195,201,9.2,18,25
Brandon Boykin,7123,CB,PIT,4,0,,0,0,25,72.0,72.0,79.3,56.4,66.7,68.1,,0,0,24,24,0.0,0,0
Ron Brooks,7124,CB,BUF,1,0,,0,0,4,51.8,51.6,74.8,54.6,60.0,26.6,,0,0,2,3,0.0,0,0
Jared Crick,7126,DI,HST,13,9,2.2,0,1,13,52.1,56.9,87.0,48.7,64.8,60.7,8.1,3,0,277,285,7.6,21,25
Mike Daniels,7132,DI,GB,13,6,2.0,1,0,12,60.9,90.5,48.0,86.7,87.3,58.7,5.6,2,3,241,246,9.1,22,28
Tahir Whitehead,7135,LB,DET,13,5,3.4,0,0,11,58.2,63.6,85.3,53.5,72.0,47.5,11.8,2,1,151,156,3.3,5,10
Robert Blanton,7136,S,MIN,9,3,10.3,0,0,18,56.4,58.8,83.9,60.0,64.5,87.5,0.0,0,1,99,102,2.0,2,7
Najee Goode,7137,LB,PHI,3,0,12.0,0,0,24,67.7,71.3,74.6,55.8,67.9,61.9,0.0,0,0,8,8,12.5,1,2
Tank Carder,7141,LB,CLV,6,0,2.8,0,0,8,52.9,37.9,79.7,58.8,37.0,65.5,20.0,1,0,42,44,9.5,4,4
Shaun Prater,7149,S,MIN,1,0,,0,0,18,60.9,62.1,70.8,,60.0,,,0,0,4,4,0.0,0,0
Jack Crawford,7151,DI,DAL,13,0,1.4,0,0,9,52.5,46.2,87.9,55.1,45.4,47.6,16.7,2,0,169,172,4.7,8,10
Darius Fleming,7157,LB,NE,2,0,,0,0,19,29.3,44.1,74.8,60.0,68.5,28.5,,0,0,10,11,0.0,0,0
George Iloka,7159,S,CIN,11,4,5.8,0,0,7,74.4,71.2,0.0,54.8,68.3,73.7,14.3,3,3,198,208,3.5,7,14
Asa Jackson,7161,CB,BLT,1,0,,0,0,3,65.0,65.2,72.1,,60.0,,,0,0,1,1,0.0,0,0
Jeremy Lane,7164,CB,SEA,3,1,,0,0,29,62.6,60.9,0.0,56.2,67.5,48.9,0.0,0,1,14,14,0.0,0,0
Keith Tandy,7166,S,TB,10,5,6.4,0,0,30,65.8,71.4,80.1,56.3,73.4,74.5,14.3,2,0,66,67,3.0,2,7
Trenton Robinson,7170,S,WAS,8,5,8.4,1,0,32,40.3,40.7,42.2,55.2,53.2,49.8,20.0,8,3,166,171,4.8,8,27
Winston Guy,7171,S,IND,1,0,,0,0,14,60.0,60.0,69.3,,60.0,,,0,0,1,1,0.0,0,0
Josh Bush,7176,S,DEN,4,0,5.3,0,0,10,54.3,56.2,78.1,55.5,66.7,83.6,0.0,0,0,33,33,3.0,1,3
Danny Trevathan,7177,LB,DEN,12,17,3.3,0,0,10,81.4,82.0,50.7,68.9,72.9,76.9,6.9,4,1,242,248,10.3,25,37
Billy Winn,7190,DI,IND,11,1,2.1,0,0,14,62.8,56.5,85.2,48.5,61.2,30.3,23.1,3,0,127,133,6.3,8,9
Nate Ebner,7193,S,NE,4,0,,0,0,19,71.7,80.8,75.6,81.0,62.3,29.9,,0,0,7,7,0.0,0,0
Audie Cole,7195,LB,MIN,4,0,6.0,0,0,18,29.0,29.3,76.4,60.0,52.5,71.4,0.0,0,0,25,25,0.0,0,1
Scott Solomon,7196,ED,CLV,2,0,0.0,0,0,8,60.0,58.0,79.2,56.0,51.4,27.7,50.0,1,0,17,18,5.9,1,1
Travis Lewis,7207,LB,DET,8,3,2.1,0,0,11,47.4,54.7,79.2,70.3,57.5,82.7,0.0,0,1,82,88,6.1,5,7
Nate Stupar,7214,LB,ATL,9,6,4.6,0,0,2,80.1,78.6,83.0,77.2,61.7,68.8,12.5,2,0,68,70,5.9,4,8
Markus Kuhn,7223,DI,NYG,10,4,1.5,0,0,21,68.8,59.5,85.9,53.9,57.9,74.1,0.0,0,0,168,171,4.2,7,8
Trevin Wade,7227,CB,NYG,10,3,13.4,1,1,21,67.0,69.8,84.6,92.4,59.3,63.0,27.3,3,1,116,120,2.6,3,5
Peyton Thompson,7235,CB,JAX,3,0,12.5,0,0,15,58.0,54.6,0.0,55.1,62.1,82.0,0.0,0,2,29,29,0.0,0,2
Rodney McLeod,7271,S,SL,13,5,11.3,0,1,26,74.0,75.5,88.3,50.4,77.6,77.7,12.1,4,0,343,355,2.0,7,24
Michael Thomas,7279,S,MIA,13,7,9.3,0,0,17,62.8,69.8,85.5,68.7,78.4,71.9,3.6,1,0,247,254,2.4,6,20
Vontaze Burfict,7280,LB,CIN,7,6,3.0,0,0,7,54.2,64.7,0.0,58.5,84.3,84.0,3.3,1,3,114,117,14.0,16,23
Tashaun Gipson Sr.,7288,S,CLV,10,8,6.4,0,0,8,50.3,55.9,88.8,60.6,67.4,55.6,11.1,4,0,255,260,3.5,9,24
Duke Ihenacho,7297,S,WAS,1,2,,0,0,32,61.5,84.0,67.2,60.0,80.3,75.1,0.0,0,0,3,3,0.0,0,0
Steven Johnson,7298,LB,TEN,3,0,5.0,0,0,31,84.5,79.7,0.0,56.8,71.1,71.4,0.0,0,1,9,10,0.0,0,1
Robert Golden,7303,S,PIT,9,2,9.3,0,0,25,59.9,62.5,32.2,60.4,72.4,66.0,15.4,2,1,101,106,5.0,5,9
Phillip Supernaw,7324,TE,TEN,1,0,,0,0,31,,60.0,60.0,,60.0,,,0,2,1,1,0.0,0,0
Saalim Hakim,7334,WR,KC,1,0,,0,0,16,,60.4,66.9,,60.0,,,0,0,4,4,0.0,0,0
Damon Harrison Sr.,7355,DI,NYJ,13,9,1.7,0,0,22,62.9,88.3,71.3,62.1,90.6,68.9,2.1,1,1,202,209,16.8,34,38
Valentino Blake,7362,CB,PIT,13,2,6.1,0,1,25,42.9,38.8,36.1,83.5,29.2,26.1,37.0,10,3,266,279,3.4,9,15
Ryan Davis Sr.,7365,ED,JAX,8,0,3.0,0,0,15,43.8,56.3,54.0,66.9,44.9,72.1,0.0,0,1,23,23,4.3,1,1
Johnson Bademosi,7374,CB,CLV,5,0,4.8,1,0,8,40.9,46.3,79.7,54.2,67.6,60.1,16.7,1,3,39,40,5.1,2,5
Leonard Johnson,7385,CB,NE,1,0,,0,0,19,81.1,76.6,77.6,,51.5,71.6,,0,0,17,17,0.0,0,0
Kelcie McCray,7396,S,SEA,2,0,10.0,0,0,29,63.7,64.6,77.5,,60.8,79.1,0.0,0,0,12,12,8.3,1,2
Derrick Shelby,7400,ED,MIA,13,6,1.9,0,0,17,68.6,67.0,62.4,70.5,56.5,44.1,13.5,5,3,285,297,7.4,21,26
Jacquies Smith,7401,ED,TB,9,2,3.1,0,0,30,67.4,50.6,5.3,66.0,37.3,79.3,0.0,0,6,152,154,3.3,5,7
Tony Jerod-Eddie,7432,DI,SF,12,4,2.8,1,0,28,60.7,51.9,54.4,53.3,55.6,57.6,18.2,2,1,77,79,6.5,5,5
DeShawn Shead,7450,CB,SEA,13,0,3.3,0,0,29,45.0,48.5,85.0,59.7,66.6,52.7,14.3,1,2,139,140,1.4,2,6
Sean Richardson,7456,S,GB,3,1,,0,0,12,55.1,53.6,72.7,60.0,56.8,77.4,0.0,0,1,13,13,0.0,0,0
Tyrunn Walker,7459,DI,DET,4,1,1.8,0,0,11,52.9,54.4,48.0,64.2,58.0,26.2,37.5,3,1,87,90,3.4,3,4
Brandon Bolden,7469,HB,NE,1,0,,0,0,19,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Emmanuel Lamur,7561,LB,CIN,11,1,3.7,0,0,7,49.8,47.2,84.6,51.7,45.5,41.6,0.0,0,0,55,56,3.6,2,3
Eddie Pleasant,7593,S,HST,11,1,3.8,1,0,13,52.2,49.4,0.0,65.5,53.9,42.1,22.2,2,5,59,61,5.1,3,6
Harrison Smith,7641,S,MIN,11,7,5.0,0,1,18,76.9,83.2,86.6,77.0,83.5,80.8,11.8,4,0,235,244,3.8,9,23
Mike Martin,7644,DI,TEN,5,0,,0,0,31,60.0,55.5,77.7,58.2,53.0,67.3,,0,0,12,15,0.0,0,0
Malik Jackson,7647,DI,DEN,13,1,2.7,1,0,10,67.3,76.2,31.6,70.1,75.6,78.3,7.7,2,5,226,232,7.1,16,23
Brandon Marshall,7648,LB,DEN,13,9,2.7,0,1,10,69.2,79.3,86.9,64.5,82.9,79.2,1.9,1,1,295,304,10.5,31,42
Josh Norman,7649,CB,CAR,13,2,6.0,1,0,5,90.7,90.4,23.5,64.9,74.5,60.8,16.7,2,4,248,256,1.6,4,8
Corey White,7652,CB,ARZ,3,0,21.0,0,0,1,62.7,58.0,80.8,74.7,31.6,26.0,50.0,2,0,31,31,3.2,1,2
Justin Bethel,7654,CB,ARZ,9,1,4.5,1,0,1,75.4,74.1,84.9,61.3,57.4,71.5,0.0,0,1,71,73,1.4,1,2
Kourtnei Brown,7679,ED,TB,3,0,4.0,0,0,30,60.9,58.2,83.3,56.3,56.9,28.2,50.0,1,0,25,25,4.0,1,1
Dezman Moses,7696,ED,KC,2,0,,0,0,16,60.5,46.0,77.0,47.1,52.6,71.4,,0,0,9,9,0.0,0,0
Neiko Thorpe,7716,CB,OAK,12,2,8.5,1,0,23,51.8,50.3,43.2,,46.0,56.2,33.3,2,8,94,95,0.0,0,2
Ishmaa'ily Kitchen,7726,DI,DET,1,0,,0,0,11,,59.7,73.2,65.0,56.1,,,0,0,7,8,0.0,0,0
Cordarro Law,7727,ED,SD,6,1,3.0,0,0,27,60.0,54.0,79.6,62.3,56.6,70.9,0.0,0,0,30,30,3.3,1,1
Will Tukuafu,7764,FB,SEA,1,0,,0,0,29,,56.0,71.5,54.9,60.0,,,0,1,2,2,0.0,0,0
Barkevious Mingo,7787,ED,CLV,12,3,2.7,0,0,8,68.5,59.5,18.9,62.8,51.4,52.9,0.0,0,1,75,79,4.0,3,3
D.J. Hayden,7793,CB,OAK,12,2,7.6,2,0,23,38.9,44.8,86.2,65.4,71.4,43.9,11.1,2,6,237,239,0.8,2,14
Sheldon Richardson,7794,DI,NYJ,8,0,2.8,0,0,22,57.2,66.6,72.0,70.8,54.4,71.2,14.3,2,1,120,124,7.5,9,12
Star Lotulelei,7795,DI,CAR,11,4,0.9,0,1,5,61.7,62.3,86.5,52.6,66.7,37.2,22.2,4,0,151,156,6.0,9,10
Kenny Vaccaro,7796,S,NO,13,18,6.0,2,1,20,64.3,65.7,15.7,53.3,74.7,64.8,5.0,3,6,335,345,6.3,21,39
Jarvis Jones,7798,ED,PIT,12,7,3.7,0,1,25,62.1,63.3,85.5,61.9,59.2,26.7,22.2,4,0,117,128,3.4,4,7
Eric Reid,7799,S,SF,13,3,10.8,0,0,28,63.2,63.2,91.5,59.0,58.9,62.6,32.0,8,1,367,382,0.5,2,14
Desmond Trufant,7803,CB,ATL,13,2,8.6,1,0,2,70.9,75.9,86.3,80.8,85.0,85.8,7.7,1,5,313,324,0.3,1,10
Sharrif Floyd,7804,DI,MIN,10,5,2.4,0,0,18,53.6,65.8,38.7,67.0,67.0,47.5,5.0,1,3,161,166,6.2,10,14
Bjoern Werner,7805,ED,IND,8,2,4.7,0,0,14,54.7,62.6,82.8,50.9,70.5,37.5,11.1,1,0,63,67,6.3,4,6
Xavier Rhodes,7806,CB,MIN,13,0,9.1,2,0,18,48.1,52.4,87.8,,69.2,59.7,15.4,2,11,297,307,1.7,5,11
Datone Jones,7807,DI,GB,11,2,-0.5,1,0,12,78.5,69.5,39.1,64.9,68.3,52.2,9.1,1,2,59,59,13.6,8,8
Sylvester Williams,7809,DI,DEN,12,5,1.6,0,0,10,58.8,61.1,71.7,52.5,65.7,74.6,0.0,0,1,193,197,5.7,11,12
Alec Ogletree,7811,LB,SL,4,6,5.9,0,0,26,44.8,54.0,25.5,67.2,67.4,68.4,7.7,2,1,99,103,11.1,11,18
Johnathan Cyprien,7814,S,JAX,11,6,4.7,1,0,15,51.5,54.6,63.4,68.4,59.8,47.5,21.2,11,4,297,301,7.7,23,35
Darius Slay,7817,CB,DET,13,0,9.5,1,0,11,76.7,77.7,86.8,47.2,76.7,71.8,0.0,0,2,310,319,1.0,3,8
Manti Te'o,7819,LB,SD,9,8,3.0,0,0,27,49.6,42.8,11.2,52.8,46.7,47.1,18.4,7,2,207,208,6.8,14,23
Tank Carradine,7821,DI,SF,10,5,5.0,0,0,28,68.4,77.6,48.5,63.1,63.7,63.3,7.7,1,1,67,68,3.0,2,7
Johnthan Banks,7824,CB,TB,8,1,4.7,0,0,30,53.5,55.5,26.9,,70.6,52.1,20.0,1,1,97,100,1.0,1,3
Kawann Short,7825,DI,CAR,13,9,1.2,0,0,5,58.1,90.7,65.3,88.6,85.8,59.3,12.1,4,1,184,190,9.2,17,20
Kevin Minter,7826,LB,ARZ,13,7,2.1,0,0,1,44.0,48.1,5.1,65.5,56.8,54.2,12.5,6,4,256,268,10.5,27,35
Kiko Alonso,7827,LB,PHI,8,0,5.8,0,0,24,61.5,45.6,85.4,50.5,29.8,29.1,33.3,4,1,125,132,3.2,4,8
Johnathan Hankins,7830,DI,NYG,9,5,2.6,0,1,21,67.1,78.0,71.4,55.5,85.7,67.1,3.7,1,1,178,180,6.7,12,21
Jon Bostic,7831,LB,NE,3,0,,0,0,19,59.0,54.0,76.6,46.6,61.6,,,0,0,4,4,0.0,0,0
David Amerson,7832,CB,OAK,11,2,3.6,0,1,23,70.3,72.1,56.1,,79.5,49.5,9.1,1,3,185,188,2.7,5,8
Jamie Collins Sr.,7833,LB,NE,9,9,3.0,0,1,19,74.2,81.5,89.6,85.0,68.0,54.5,14.6,6,0,192,199,9.4,18,26
Margus Hunt,7834,ED,CIN,4,0,,0,0,7,60.4,56.5,78.8,59.4,51.2,69.2,,0,0,10,10,0.0,0,0
Jamar Taylor,7835,CB,MIA,12,3,4.8,0,0,17,40.4,42.4,59.3,55.5,54.8,54.0,25.0,6,5,274,287,2.9,8,15
Arthur Brown,7837,LB,BLT,1,0,,0,0,3,61.6,45.6,73.4,53.6,60.0,,,0,0,1,1,0.0,0,0
D.J. Swearinger Sr.,7838,S,ARZ,6,2,5.4,0,0,1,42.2,37.7,80.6,57.9,45.2,28.8,18.2,2,1,56,59,8.9,5,7
Robert Alford,7841,CB,ATL,12,2,7.3,3,0,2,59.5,60.7,86.8,61.6,60.7,61.4,16.7,2,7,281,291,1.4,4,8
Dwayne Gratz,7845,CB,JAX,11,1,4.9,0,0,15,52.9,55.7,85.4,59.1,67.1,72.8,11.1,1,2,145,146,2.8,4,7
Sio Moore,7847,LB,IND,5,0,2.0,0,0,14,44.4,38.2,0.0,58.9,52.4,31.7,20.0,1,1,22,24,13.6,3,4
Bennie Logan,7848,DI,PHI,13,3,2.0,0,0,24,85.3,74.6,61.7,50.0,82.5,63.1,9.4,5,2,262,273,14.9,39,45
Tyrann Mathieu,7850,CB,ARZ,13,6,6.0,1,1,1,90.4,90.4,19.5,78.4,83.5,61.8,13.2,5,6,262,274,6.1,16,27
Blidi Wreh-Wilson,7851,CB,TEN,9,0,3.5,1,0,31,50.6,51.5,27.7,59.1,65.3,50.2,33.3,1,2,84,90,1.2,1,2
T.J. McDonald,7852,S,SL,11,4,3.9,0,0,26,53.7,58.4,87.5,64.1,63.8,55.7,13.9,5,0,291,299,5.5,16,27
J.J. Wilcox,7861,S,DAL,13,4,9.4,0,0,9,61.5,55.6,54.7,65.7,42.0,28.0,26.7,8,3,269,279,0.4,1,18
Damontre Moore,7862,ED,NYG,11,2,7.0,0,0,21,67.5,55.0,18.4,59.4,50.1,80.1,25.0,1,4,33,33,0.0,0,1
John Jenkins,7863,DI,NO,11,18,3.3,0,0,20,52.3,67.0,87.8,59.8,67.3,79.0,6.7,3,0,220,229,7.3,16,24
Logan Ryan,7864,CB,NE,13,3,3.7,0,0,19,78.2,80.4,87.3,55.1,82.2,89.9,0.0,0,2,258,262,2.3,6,11
Shawn Williams,7865,S,CIN,8,0,11.5,0,0,7,70.8,69.0,83.3,52.6,51.3,30.3,50.0,2,0,62,63,0.0,0,2
Jordan Hill,7868,DI,SEA,9,6,1.1,0,0,29,56.6,63.2,84.8,57.1,70.3,75.0,0.0,0,0,72,75,13.9,10,11
Corey Lemonier,7869,ED,SF,9,6,13.0,0,0,28,52.4,49.6,57.1,53.1,53.0,30.5,10.0,1,1,108,114,0.0,0,3
Kayvon Webster,7871,CB,DEN,4,0,,0,0,10,34.2,29.6,0.0,,63.7,32.8,,0,2,16,16,0.0,0,0
Duron Harmon,7872,S,NE,10,1,11.0,0,0,19,88.8,80.8,83.9,,30.4,29.4,37.5,3,0,102,105,0.0,0,4
Will Davis,7874,CB,BLT,1,0,,0,0,3,72.0,71.8,75.2,,60.0,75.1,,0,0,3,3,0.0,0,0
Brandon Williams,7875,DI,BLT,13,7,2.2,0,1,3,54.2,82.5,65.5,59.6,89.4,55.5,12.0,6,2,274,280,10.6,29,37
Akeem Spence,7882,DI,TB,8,3,2.6,0,0,30,73.0,63.0,40.3,70.2,54.9,73.7,0.0,0,2,126,128,5.6,7,10
Alex Okafor,7885,ED,ARZ,10,5,2.8,0,0,1,50.9,56.5,55.6,59.9,57.8,30.0,8.3,1,2,184,192,1.6,3,6
Jelani Jenkins,7886,LB,MIA,12,15,2.6,0,0,17,57.0,62.5,58.0,62.4,67.6,73.6,8.2,5,1,289,299,10.0,29,41
Duke Williams,7887,S,BUF,9,1,6.5,0,0,4,56.7,63.0,79.8,76.7,68.9,32.2,14.3,2,0,104,106,2.9,3,11
Shamarko Thomas,7893,S,PIT,4,0,3.0,0,0,25,62.8,62.0,76.5,,72.9,75.8,0.0,0,0,12,12,8.3,1,2
B.W. Webb,7896,CB,TEN,4,0,13.3,0,0,31,46.1,49.0,80.0,71.1,58.9,73.4,0.0,0,1,46,49,0.0,0,3
Gerald Hodges,7902,LB,SF,11,4,2.9,0,0,28,37.3,52.2,85.2,88.8,62.1,76.6,3.3,1,1,182,192,8.8,16,25
William Gholston,7908,ED,TB,13,12,1.1,1,1,30,59.2,64.4,25.0,65.6,67.5,76.6,5.9,2,6,263,269,6.1,16,20
Malliciah Goodman,7909,ED,ATL,3,1,,0,0,2,63.4,67.2,82.2,59.5,62.7,73.6,0.0,0,0,15,16,0.0,0,0
John Simon,7911,ED,HST,13,5,4.2,0,0,13,62.3,62.1,68.4,58.4,62.9,47.2,18.5,5,1,169,175,4.7,8,17
Devin Taylor,7914,ED,DET,12,3,3.4,0,0,11,65.8,65.4,90.1,61.5,57.0,59.0,21.4,3,1,140,145,4.3,6,8
Montori Hughes,7921,DI,NYG,4,0,0.0,0,0,21,,58.2,78.2,57.9,57.9,66.8,0.0,0,0,27,27,3.7,1,1
