player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jerraud Powers,5015,CB,ARZ,14,539,0,1,0,12.6,58.1,98.8,9.0,5.2,0,3,7.0,45.0,0,63,13.6,3,3,92.8,25,241,44.7,244,3,19,43,1,356,125,1.6,14.2,0,0,13.4,56.8,97.3,10.7,6.1,0,4,9.1,69.8,1,48,8.7,2,4,87.3,25,284,52.7,292,8,21,44,2,340,104,1.3,13.6
Rashad Johnson,5018,S,ARZ,15,596,0,1,1,5.6,42.9,97.3,80.7,34.6,0,0,0.0,51.3,2,8,26.7,4,0,10.7,3,257,43.1,264,1,10,7,0,19,16,0.1,6.3,0,2,12.8,75.0,99.7,25.5,19.1,0,2,12.5,73.8,4,47,13.6,3,2,77.1,12,324,54.4,325,3,17,16,0,201,59,0.7,16.8
Keenan Lewis,5019,CB,NO,6,83,0,20,0,14.4,57.1,100.0,12.8,7.3,0,1,14.3,63.9,0,42,0.0,0,1,92.0,4,62,74.7,62,0,4,7,0,71,23,1.4,17.8,0,0,21.0,66.7,100.0,8.5,5.7,1,0,0.0,39.9,0,61,100.0,1,0,149.3,2,17,20.5,17,0,0,3,1,74,44,4.4,37.0
Glover Quin,5035,S,DET,16,563,0,11,2,10.0,100.0,97.0,89.5,89.5,0,0,0.0,64.6,0,11,6.7,1,0,143.8,2,194,34.5,200,0,12,2,1,18,3,0.1,9.0,0,2,12.9,77.8,100.0,45.6,35.4,0,1,11.1,57.0,4,43,7.4,2,1,79.2,7,331,58.8,331,2,23,9,0,143,60,0.4,20.4
David Bruton,5037,S,DEN,13,353,0,10,2,7.3,25.0,92.1,37.8,9.4,0,2,12.5,84.9,1,29,16.7,2,2,14.1,4,163,46.2,177,3,8,16,0,50,32,0.3,12.5,0,3,7.4,90.0,100.0,8.5,7.7,0,1,5.0,56.4,1,29,18.2,4,1,89.2,18,169,47.9,169,6,15,20,0,208,94,1.4,11.6
Greg Toler,5055,CB,IND,10,436,0,14,0,12.3,66.7,100.0,5.8,3.8,0,5,13.9,52.5,0,68,0.0,0,4,108.9,24,146,33.5,146,6,19,36,1,363,124,2.6,15.1,0,1,17.0,60.5,99.6,8.8,5.3,0,4,9.3,38.0,0,64,3.8,1,4,115.6,26,243,55.7,244,4,24,43,2,491,99,2.1,18.9
Jasper Brinkley,5074,LB,NYG,10,199,0,21,0,-0.8,75.0,80.6,16.7,12.5,0,0,0.0,73.9,0,45,0.0,0,0,106.3,3,50,25.1,62,4,4,4,0,40,46,0.8,13.3,0,1,3.7,91.3,96.4,6.1,5.6,0,0,0.0,34.2,0,25,17.6,3,0,104.9,21,132,66.3,137,2,13,23,0,211,139,1.6,10.0
Chris Clemons,5089,S,ARZ,7,38,0,1,1,-10.0,100.0,94.4,17.0,17.0,0,0,0.0,58.2,0,4,0.0,0,0,83.3,1,17,44.7,18,0,0,1,0,4,14,0.2,4.0,0,0,-1.0,100.0,100.0,20.0,20.0,0,0,0.0,59.4,0,8,0.0,0,0,100.0,1,21,55.3,21,0,1,1,0,8,9,0.4,8.0
Don Carey,5101,S,DET,5,17,0,11,0,3.0,100.0,100.0,7.0,7.0,0,0,0.0,52.3,0,7,0.0,0,0,95.8,1,7,41.2,7,0,1,1,0,7,4,1.0,7.0,0,1,,,100.0,,,0,0,,72.4,0,,0.0,0,0,0.0,0,9,52.9,9,0,1,0,0,0,0,0.0,
Brice McCain,5112,CB,MIA,14,394,0,17,0,8.5,62.5,99.1,9.8,6.1,1,3,18.8,53.1,0,22,20.0,1,3,87.8,10,111,28.2,112,2,4,16,0,129,62,1.3,12.9,0,0,13.0,58.1,98.1,9.6,5.6,1,5,11.6,60.0,1,52,10.5,2,4,71.8,25,260,66.0,265,2,17,43,0,319,113,1.3,12.8
Jason McCourty,5127,CB,TEN,4,120,0,31,0,7.3,55.6,100.0,8.8,4.9,0,2,22.2,51.7,0,21,0.0,0,1,74.3,5,47,39.2,47,0,5,9,0,56,20,1.3,11.2,0,5,9.6,85.7,98.6,5.6,4.8,0,0,0.0,49.4,0,22,15.4,2,0,134.8,12,70,58.3,71,1,6,14,1,149,40,2.2,12.4
Captain Munnerlyn,5140,CB,MIN,17,531,0,18,0,7.5,64.7,94.8,10.8,7.0,0,1,5.9,67.9,0,19,0.0,0,1,81.3,11,128,24.1,135,4,13,17,0,103,45,0.9,9.4,0,2,8.3,68.4,95.0,8.8,6.1,1,4,7.0,71.9,2,65,6.5,2,2,87.8,39,362,68.2,381,16,27,57,2,432,212,1.3,11.1
E.J. Biggers,5141,CB,PHI,15,394,0,24,2,9.8,64.7,98.9,7.7,5.0,0,7,20.6,46.0,0,30,26.3,5,6,100.1,22,182,46.2,184,3,12,34,1,280,145,1.7,12.7,0,2,6.9,75.9,96.2,7.8,5.9,0,1,3.4,55.8,0,28,5.6,1,1,98.8,22,175,44.4,182,3,15,29,0,233,124,1.4,10.6
Jamarca Sanford,5155,S,NO,11,64,0,20,0,5.0,0.0,82.1,,20.0,0,0,0.0,87.1,1,,0.0,0,0,0.0,0,23,35.9,28,0,1,1,0,0,0,0.0,,0,0,10.0,100.0,100.0,25.0,25.0,0,0,0.0,49.3,0,16,0.0,0,0,118.8,1,26,40.6,26,0,1,1,0,16,6,0.6,16.0
Clinton McDonald,5173,DI,TB,6,1,0,30,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,41,0,1,0,0,0,0,,,0,0,,,1.6,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,100.0,64,1,1,0,0,0,0,0.0,
Tony Carter,5191,CB,NO,1,2,0,20,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Desmond Bryant,5204,DI,CLV,14,5,0,8,0,,,3.2,,,0,0,,56.3,0,,,0,0,0.0,0,4,80.0,126,2,0,0,0,0,0,0.0,,0,0,,,0.6,,,0,0,,60.4,0,,0.0,0,0,0.0,0,1,20.0,180,4,1,0,0,0,0,0.0,
Steve McLendon,5232,DI,PIT,18,1,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,33,0,0,0,0,0,0,,,0,0,0.0,100.0,0.5,1.0,1.0,0,0,0.0,60.0,0,23,,0,0,118.8,1,1,100.0,189,1,0,1,0,23,23,23.0,23.0
Colt Anderson,5242,S,IND,8,89,0,14,1,32.0,0.0,97.4,,35.0,0,0,0.0,65.7,0,,0.0,0,0,39.6,0,37,41.6,38,0,2,1,0,0,0,0.0,,0,0,21.0,100.0,100.0,39.0,39.0,0,0,0.0,58.4,0,25,0.0,0,0,118.8,1,40,44.9,40,0,1,1,0,25,4,0.6,25.0
Michael Bennett,5273,ED,SEA,18,16,0,29,0,,,0.0,,,0,0,,,0,,100.0,2,0,0.0,0,0,0.0,125,1,0,0,0,0,0,,,0,0,4.5,50.0,2.7,6.0,3.0,0,0,0.0,60.4,0,11,50.0,1,0,65.6,2,12,75.0,439,10,1,4,0,21,9,1.8,10.5
Ramon Humber,5310,LB,NO,13,145,0,20,0,-5.0,100.0,69.0,27.0,27.0,0,0,0.0,53.7,0,14,,0,0,118.8,1,29,20.0,42,0,0,1,0,14,19,0.5,14.0,0,4,7.7,93.8,95.9,6.1,5.7,0,0,0.0,42.9,0,27,0.0,0,0,118.8,15,93,64.1,97,4,11,16,0,202,81,2.2,13.5
Dan Skuta,5349,LB,JAX,13,121,0,15,0,21.0,0.0,31.3,,13.0,0,0,0.0,54.2,0,,,0,0,39.6,0,15,12.4,48,0,0,1,0,0,0,0.0,,0,2,2.9,77.8,69.7,13.1,10.2,0,0,0.0,37.6,0,21,25.0,2,0,94.0,7,101,83.5,145,1,4,9,0,59,36,0.6,8.4
Jonathan Casillas,5422,LB,NYG,15,394,0,21,0,5.2,76.5,71.3,8.6,6.6,0,1,5.9,44.6,1,20,11.1,1,1,63.6,13,114,28.9,160,1,8,17,0,91,77,0.8,7.0,0,4,4.5,87.2,94.0,6.5,5.7,1,2,5.1,50.5,0,24,8.3,3,2,104.5,34,236,59.9,251,14,29,39,1,274,153,1.2,8.1
Dannell Ellerbe,5442,LB,NO,6,148,0,20,0,11.0,57.1,75.4,10.8,6.1,0,1,14.3,41.3,0,13,0.0,0,1,101.8,4,46,31.1,61,1,2,7,1,20,12,0.5,5.0,0,1,5.0,91.7,98.9,4.0,3.7,0,0,0.0,54.7,0,41,9.5,2,0,125.5,22,92,62.2,93,6,18,24,1,259,155,2.9,11.8
Josh Mauga,5491,LB,KC,16,266,0,16,0,1.4,69.2,89.1,14.4,10.0,1,1,7.7,78.7,3,26,20.0,3,1,43.9,9,139,52.3,156,5,12,13,0,74,94,0.6,8.2,0,2,3.1,90.9,95.0,10.8,9.8,0,0,0.0,63.5,0,17,23.5,4,0,99.2,10,115,43.2,121,4,11,11,0,86,56,0.8,8.6
Ndamukong Suh,5527,DI,MIA,16,1,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,164,1,0,0,0,0,0,,,0,1,,,0.3,,,0,0,,67.0,0,,20.0,1,0,0.0,0,1,100.0,372,3,3,0,0,0,0,0.0,
Eric Berry,5530,S,KC,18,772,0,16,3,7.4,58.3,97.7,25.9,15.1,0,3,12.5,72.0,1,24,6.7,2,3,76.6,14,383,49.6,392,3,25,24,1,169,66,0.5,12.1,0,3,6.9,73.7,99.1,23.2,17.1,1,3,15.8,81.2,2,30,14.3,3,3,50.0,14,340,44.0,343,3,15,19,0,119,49,0.4,8.5
Joe Haden,5532,CB,CLV,5,159,0,8,0,12.3,80.0,100.0,4.5,3.6,0,2,10.0,28.9,0,43,15.4,2,2,118.8,16,78,49.1,78,0,11,20,0,262,70,3.6,16.4,0,0,19.0,66.7,100.0,11.3,7.6,1,1,11.1,51.0,0,60,60.0,3,1,149.3,6,72,45.3,72,1,2,9,2,113,50,1.7,18.8
Rolando McClain,5533,LB,DAL,11,291,0,9,1,3.9,55.6,83.3,24.2,13.4,0,0,0.0,91.1,1,14,28.6,2,0,21.3,5,130,44.7,156,4,4,9,0,10,20,0.1,2.0,0,2,4.6,84.6,88.8,12.3,10.4,0,1,7.7,57.6,0,38,11.1,2,1,104.5,11,143,49.1,161,3,14,13,0,118,85,0.9,10.7
Tyson Alualu,5535,DI,JAX,16,3,0,15,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,90,0,0,0,0,0,0,,,0,0,7.0,100.0,1.2,3.0,3.0,0,0,0.0,52.6,0,11,100.0,3,0,112.5,1,3,100.0,258,2,0,1,0,11,4,3.7,11.0
Brandon Graham,5538,ED,PHI,16,84,0,24,0,-3.3,100.0,9.9,7.3,7.3,0,0,0.0,79.6,0,3,16.7,1,0,79.2,3,23,27.4,232,7,5,3,0,-13,-3,-0.6,-4.3,0,1,0.9,85.7,21.5,8.2,7.0,0,0,0.0,79.7,0,15,12.5,1,0,95.2,6,54,64.3,251,3,6,7,0,48,30,1.0,8.0
Earl Thomas III,5539,S,SEA,18,684,0,29,1,3.0,100.0,100.0,131.0,131.0,0,0,0.0,59.9,0,19,9.1,1,0,118.8,1,142,20.8,142,0,9,1,0,19,16,0.1,19.0,0,0,19.4,54.5,99.6,41.1,22.4,0,5,22.7,89.7,4,29,17.9,5,4,68.6,12,519,75.9,521,6,23,22,2,160,26,0.3,13.3
Jason Pierre-Paul,5540,ED,NYG,8,7,0,21,0,-1.0,50.0,2.7,3.0,1.5,0,0,0.0,47.6,0,16,0.0,0,0,77.1,1,3,42.9,113,0,1,2,0,16,18,5.3,16.0,0,1,,,1.8,,,0,0,,76.0,0,,0.0,0,0,0.0,0,3,42.9,170,3,2,0,0,0,0,0.0,
Derrick Morgan,5541,ED,TEN,10,52,0,31,0,5.0,100.0,6.5,7.0,7.0,0,0,0.0,50.7,0,5,66.7,2,0,127.1,1,7,13.5,108,2,1,1,1,5,0,0.7,5.0,0,0,4.4,60.0,24.0,12.7,7.6,0,1,20.0,62.1,0,10,33.3,1,1,110.8,3,41,78.8,171,3,2,5,1,23,6,0.6,7.7
Sean Weatherspoon,5544,LB,ARZ,14,84,0,1,1,1.7,33.3,61.2,28.0,9.3,0,0,0.0,58.1,0,12,0.0,0,0,46.5,1,30,35.7,49,1,2,3,0,12,16,0.4,12.0,0,0,4.3,75.0,81.4,15.7,11.8,1,0,0.0,64.6,0,12,25.0,1,0,89.6,3,48,57.1,59,1,3,4,0,24,12,0.5,8.0
Kareem Jackson,5545,CB,HST,13,419,0,13,1,10.5,67.6,97.4,6.9,4.7,0,3,8.1,53.0,0,43,4.2,1,3,91.6,25,189,45.1,194,6,22,37,0,295,68,1.7,11.8,0,1,8.5,74.3,97.7,7.7,5.7,0,0,0.0,79.3,2,48,14.3,3,0,84.1,26,208,49.6,213,5,17,35,1,289,109,1.5,11.1
Dan Williams,5551,DI,OAK,16,4,0,23,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,127,1,1,0,0,0,0,,,0,1,,,2.5,,,0,0,,52.8,0,,0.0,0,0,0.0,0,4,100.0,158,1,0,0,0,0,0,0.0,
Devin McCourty,5552,S,NE,15,652,0,19,3,5.4,64.0,98.4,18.3,11.7,1,5,20.0,60.5,0,18,16.0,4,5,118.7,16,312,47.9,317,3,18,25,3,142,72,0.5,8.9,0,1,16.2,80.0,100.0,32.3,25.8,1,0,0.0,76.3,1,26,0.0,0,0,103.3,8,270,41.4,270,5,13,10,1,103,16,0.4,12.9
Kyle Wilson,5554,CB,NO,15,356,0,20,0,9.7,62.5,95.6,11.4,7.1,0,1,6.3,61.4,0,31,0.0,0,1,128.1,10,131,36.8,137,3,7,16,3,132,60,1.2,13.2,0,0,4.2,81.8,97.0,10.4,8.5,0,0,0.0,67.4,1,45,7.1,1,0,99.1,18,193,54.2,199,4,13,22,1,191,106,1.0,10.6
Jerry Hughes,5556,ED,BUF,16,57,0,4,0,12.0,50.0,6.3,19.0,9.5,0,1,50.0,78.3,0,7,14.3,1,1,58.3,1,20,35.1,320,4,6,2,0,7,6,0.4,7.0,0,0,9.2,20.0,9.7,25.0,5.0,0,1,20.0,64.6,0,9,25.0,1,0,39.6,1,26,45.6,269,4,3,5,0,9,3,0.4,9.0
Patrick Robinson,5557,CB,SD,16,438,0,27,0,9.9,63.6,97.4,9.5,6.0,1,0,0.0,54.3,0,34,17.6,3,0,85.4,14,148,33.8,152,1,14,22,0,160,72,1.2,11.4,0,3,7.0,60.0,97.8,12.1,7.3,1,5,14.3,76.4,1,15,5.0,1,4,68.2,21,263,60.0,269,6,16,35,1,155,115,0.6,7.4
Nate Allen,5562,S,OAK,5,132,0,23,2,7.4,87.5,97.1,8.9,7.8,0,0,0.0,39.3,0,37,14.3,1,0,158.3,7,66,50.0,68,0,4,8,2,115,72,1.9,16.4,0,1,5.5,100.0,98.4,29.5,29.5,0,0,0.0,61.2,1,14,0.0,0,0,70.8,2,60,45.5,61,0,0,2,0,21,10,0.4,10.5
T.J. Ward,5563,S,DEN,13,454,0,10,0,5.4,50.0,89.7,32.4,16.2,1,1,10.0,70.9,0,9,12.5,2,1,56.3,5,182,40.1,203,5,14,10,0,14,7,0.1,2.8,0,3,5.7,61.5,97.6,14.7,9.0,0,3,11.5,63.9,0,30,18.5,5,3,78.7,16,247,54.4,253,9,19,26,0,158,89,0.7,9.9
Koa Misi,5565,LB,MIA,13,341,0,17,2,5.2,88.9,68.2,7.8,6.9,0,0,0.0,47.2,0,20,0.0,0,0,100.9,8,73,21.4,107,1,5,9,0,74,23,1.2,9.3,0,0,3.2,80.6,91.2,9.1,7.3,0,1,3.2,58.9,0,26,13.3,4,1,117.7,25,250,73.3,274,12,26,31,1,300,212,1.3,12.0
Lamarr Houston,5569,ED,CHI,15,26,0,6,0,0.5,100.0,5.1,2.5,2.5,0,0,0.0,65.7,0,11,0.0,0,0,97.9,2,5,19.2,98,6,5,2,0,15,14,3.0,7.5,0,1,12.0,50.0,11.6,19.0,9.5,0,0,0.0,64.9,0,20,0.0,0,0,85.4,1,19,73.1,164,3,1,2,0,20,0,1.1,20.0
Taylor Mays,5574,S,OAK,11,221,0,23,1,5.8,45.5,93.3,16.8,7.6,0,4,36.4,79.7,0,13,9.1,1,4,83.9,5,97,43.9,104,4,9,11,1,36,17,0.4,7.2,0,2,8.3,50.0,98.3,22.0,11.0,0,0,0.0,49.1,0,11,14.3,1,0,56.3,5,113,51.1,115,2,4,10,0,29,24,0.3,5.8
Carlos Dunlap,5579,ED,CIN,17,29,0,7,0,,,2.2,,,0,0,,61.3,0,,100.0,1,0,0.0,0,3,10.3,138,2,0,0,0,0,0,0.0,,0,1,5.7,100.0,5.2,8.0,8.0,0,0,0.0,67.5,0,19,14.3,1,0,118.8,3,26,89.7,500,13,5,3,0,46,29,1.9,15.3
Sean Lee,5580,LB,DAL,14,425,0,9,2,0.5,63.6,87.1,22.1,14.1,0,3,27.3,91.6,0,13,14.3,2,3,99.1,7,169,39.8,194,9,10,11,1,36,59,0.2,5.1,0,2,3.6,84.8,94.0,7.3,6.2,0,0,0.0,65.5,0,24,15.2,5,0,104.7,28,221,52.0,235,14,26,33,0,301,202,1.5,10.8
Mike Neal,5581,ED,GB,18,45,0,12,1,0.0,75.0,7.9,5.3,4.0,0,0,0.0,49.8,0,25,57.1,4,0,107.3,3,16,35.6,202,3,2,4,0,41,47,2.6,13.7,0,0,1.0,50.0,8.3,25.0,12.5,0,0,0.0,67.3,0,16,33.3,1,0,77.1,1,25,55.6,302,4,2,2,0,16,21,0.6,16.0
Morgan Burnett,5596,S,GB,13,484,0,12,0,14.0,25.0,93.6,169.0,42.3,0,3,75.0,69.2,0,4,25.0,2,3,39.6,1,176,36.4,188,1,6,4,0,4,0,0.0,4.0,0,2,14.6,56.3,96.8,29.9,16.8,0,2,12.5,60.6,0,33,16.7,4,2,102.6,9,272,56.2,281,2,18,16,1,126,35,0.5,14.0
Alex Carrington,5597,ED,BUF,7,1,0,4,0,,,1.8,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,100.0,56,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.9,0,,0.0,0,0,0.0,0,0,0.0,37,1,1,0,0,0,0,,
Major Wright,5600,S,TB,9,121,0,30,0,9.8,80.0,100.0,9.3,7.4,0,1,20.0,45.4,0,25,0.0,0,1,101.7,4,42,34.7,42,0,6,5,0,42,13,1.1,10.5,0,1,17.5,75.0,95.0,24.0,18.0,0,0,0.0,37.4,0,21,16.7,2,0,156.3,3,76,62.8,80,1,9,4,1,51,1,0.7,17.0
Donald Butler,5603,LB,SD,11,217,0,27,0,7.5,92.3,73.7,5.3,4.8,0,0,0.0,27.9,0,47,0.0,0,0,144.4,12,70,32.3,95,2,6,13,1,217,152,3.4,18.1,0,0,3.6,80.0,86.9,15.0,12.0,0,0,0.0,60.7,0,25,37.5,3,0,125.0,8,126,58.1,145,3,5,10,1,60,38,0.5,7.5
Earl Mitchell,5605,DI,MIA,12,7,0,17,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,73,0,0,0,0,0,0,,,0,2,,,3.5,,,0,0,,59.2,0,,0.0,0,0,0.0,0,6,85.7,171,0,1,0,0,0,0,0.0,
NaVorro Bowman,5615,LB,SF,16,503,0,28,0,2.7,93.8,62.0,4.9,4.6,0,0,0.0,46.8,0,40,12.5,1,0,152.6,15,75,14.9,121,4,7,16,2,178,147,2.4,11.9,0,4,3.7,90.7,83.6,7.6,6.9,2,1,1.9,49.1,0,54,20.4,11,1,98.8,49,392,77.9,469,19,39,54,0,416,231,1.1,8.5
Everson Griffen,5624,ED,MIN,16,22,0,18,0,11.0,100.0,2.0,2.0,2.0,1,0,0.0,55.9,0,19,,0,0,118.8,1,3,13.6,147,2,0,1,0,19,8,9.5,19.0,0,0,0.0,0.0,4.9,,17.0,1,1,100.0,68.7,0,,0.0,0,1,39.6,0,19,86.4,386,8,2,1,0,0,0,0.0,
Perry Riley,5627,LB,WAS,9,244,0,32,0,14.3,33.3,83.1,46.0,15.3,0,0,0.0,39.7,0,18,,0,0,94.4,1,49,20.1,59,0,0,3,1,18,0,0.4,18.0,0,3,5.6,84.6,95.8,7.9,6.7,0,1,3.8,50.5,2,31,5.6,1,1,74.4,22,183,75.0,191,2,14,26,0,248,174,1.4,11.3
Alterraun Verner,5628,CB,TB,15,359,0,30,0,12.5,55.6,91.5,9.8,5.4,0,1,5.6,41.7,1,31,0.0,0,1,94.7,10,108,30.1,118,0,5,18,3,129,32,1.3,12.9,0,5,6.7,75.0,93.3,9.3,6.9,0,1,3.1,63.1,0,24,10.0,3,1,92.2,24,236,65.7,253,6,22,32,0,212,97,1.0,8.8
Darrell Stuckey,5634,S,SD,11,56,0,27,0,,,94.7,,,0,0,,64.4,0,,0.0,0,0,0.0,0,18,32.1,19,1,2,0,0,0,0,0.0,,0,0,17.0,50.0,91.9,34.0,17.0,0,0,0.0,45.2,0,14,50.0,1,0,72.9,1,34,60.7,37,0,1,2,0,14,0,0.4,14.0
Walter Thurmond,5635,S,PHI,16,712,0,24,5,6.9,81.3,97.6,20.5,16.6,0,2,12.5,62.7,1,28,24.0,6,2,112.0,13,284,39.9,291,5,14,16,4,122,62,0.5,9.4,0,1,11.0,70.6,97.9,29.4,20.8,0,0,0.0,64.6,1,45,10.0,2,0,101.1,12,373,52.4,381,1,17,17,1,184,67,0.5,15.3
O'Brien Schofield,5653,ED,ATL,16,58,0,2,0,4.0,100.0,5.1,3.0,3.0,0,0,0.0,70.9,0,7,0.0,0,0,95.8,1,4,6.9,78,3,2,1,0,7,3,2.3,7.0,0,0,5.6,42.9,20.3,14.7,6.3,0,0,0.0,52.2,0,9,0.0,0,0,53.3,3,47,81.0,232,0,2,7,0,26,13,0.6,8.7
Kam Chancellor,5656,S,SEA,13,468,0,29,0,8.6,100.0,100.0,14.6,14.6,0,0,0.0,47.0,0,25,0.0,0,0,115.8,5,81,17.3,81,2,7,5,0,59,16,0.8,11.8,0,7,6.6,82.6,99.5,9.4,7.7,0,3,6.5,75.2,2,41,20.0,8,3,95.8,38,376,80.3,378,6,25,46,2,362,164,1.0,9.5
Kendrick Lewis,5659,S,BLT,15,547,0,3,1,6.9,50.0,96.1,45.8,22.9,1,0,0.0,64.6,0,26,16.7,1,0,107.8,4,199,36.4,207,2,4,8,1,47,36,0.3,11.8,0,2,8.8,70.6,95.5,25.2,17.8,0,1,5.9,59.3,0,80,16.0,4,1,147.3,12,318,58.1,333,6,19,17,4,191,123,0.6,15.9
Perrish Cox,5660,CB,TEN,13,399,0,31,0,12.8,45.0,100.0,15.4,7.0,0,3,15.0,68.6,0,26,33.3,2,3,97.5,9,148,37.1,148,1,4,20,2,118,34,0.8,13.1,0,1,13.5,75.8,99.6,9.0,6.8,2,2,6.1,63.3,1,38,18.2,4,2,128.7,25,232,58.1,233,1,17,33,3,363,102,1.6,14.5
Sherrick McManis,5667,CB,CHI,9,198,0,6,0,10.3,77.8,98.6,9.0,7.0,0,0,0.0,29.8,0,40,0.0,0,0,156.3,7,69,34.8,70,0,1,9,3,108,36,1.7,15.4,0,0,9.6,70.6,97.2,8.3,5.9,0,0,0.0,53.7,0,42,20.0,2,0,121.7,12,104,52.5,107,5,8,17,1,168,63,1.7,14.0
Nolan Carroll,5668,CB,PHI,11,454,0,24,0,11.2,59.5,99.5,8.0,4.8,0,3,8.1,53.4,1,59,6.3,1,3,83.7,22,193,42.5,194,1,15,37,1,305,168,1.7,13.9,0,4,14.0,68.6,99.6,9.2,6.3,0,4,11.4,67.0,1,43,10.7,3,4,92.4,24,236,52.0,237,7,21,35,1,299,76,1.4,12.5
Cam Thomas,5669,DI,PIT,17,2,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,,,1.1,,,0,0,,59.9,0,,0.0,0,0,0.0,0,1,50.0,91,0,1,0,0,0,0,0.0,
Larry Asante,5683,S,OAK,12,236,0,23,0,-1.5,100.0,92.0,33.5,33.5,1,1,50.0,49.9,0,22,50.0,1,1,110.4,2,80,33.9,87,1,1,2,0,21,24,0.3,10.5,0,1,7.8,90.0,97.8,14.2,12.8,0,3,30.0,62.1,0,30,23.1,3,3,116.7,9,132,55.9,135,0,9,10,0,120,46,0.9,13.3
Reshad Jones,5686,S,MIA,16,600,0,17,2,12.7,66.7,94.0,18.9,12.6,0,3,25.0,68.7,1,68,11.8,2,3,102.8,8,172,28.7,183,1,13,12,1,169,79,1.1,21.1,0,10,5.4,67.6,96.8,16.0,10.9,1,1,2.9,59.2,3,24,8.5,4,1,48.8,23,399,66.5,412,11,33,34,0,221,142,0.6,9.6
Crezdon Butler,5687,CB,DET,4,14,0,11,0,6.0,75.0,100.0,2.7,2.0,0,0,0.0,70.9,0,12,0.0,0,0,84.4,3,9,64.3,9,2,3,4,0,19,4,2.4,6.3,0,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,4,28.6,4,0,0,0,0,0,0,0.0,
Greg Hardy,5698,ED,DAL,12,6,0,9,0,,,0.7,,,0,0,,60.0,1,,,0,0,0.0,0,1,16.7,146,4,0,0,0,0,0,0.0,,0,1,1.0,0.0,3.0,,5.0,0,0,0.0,55.3,0,,50.0,2,0,39.6,0,5,83.3,168,3,1,1,0,0,0,0.0,
Arthur Moats,5701,ED,PIT,17,78,0,25,0,12.0,100.0,25.0,6.5,6.5,0,0,0.0,34.5,0,18,0.0,0,0,118.8,2,13,16.7,52,1,1,2,0,34,10,2.6,17.0,0,1,4.8,100.0,18.9,12.2,12.2,0,0,0.0,65.2,0,18,11.1,1,0,95.0,5,62,79.5,328,5,7,5,0,34,10,0.6,6.8
Willie Young,5736,ED,CHI,15,41,0,6,0,,,11.4,,,0,0,,48.5,0,,100.0,1,0,0.0,0,15,36.6,132,2,0,0,0,0,0,0.0,,0,0,7.5,50.0,10.8,20.0,10.0,0,1,50.0,77.5,1,14,0.0,0,1,33.3,1,22,53.7,203,5,2,2,0,14,0,0.7,14.0
Phillip Adams,5747,CB,ATL,12,312,0,2,0,14.9,73.3,100.0,7.3,5.3,0,1,6.7,38.4,0,42,0.0,0,1,115.3,11,83,26.6,83,0,9,15,0,217,65,2.7,19.7,0,1,9.9,70.4,95.6,10.9,7.7,0,1,3.7,69.2,1,28,19.0,4,1,77.1,19,219,70.2,229,4,16,27,0,206,92,1.0,10.8
