player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Dontari Poe,7017,DI,KC,8,4,4.5,0,0,16,55.7,56.8,68.5,51.5,64.4,65.1,0.0,0,1,128,133,6.3,8,15
Fletcher Cox,7018,DI,PHI,9,5,2.5,0,0,24,68.3,89.7,32.5,89.7,76.8,61.3,10.0,3,3,189,193,9.5,18,22
Michael Brockers,7020,DI,SL,9,8,1.8,0,0,26,62.0,68.6,18.9,53.8,81.6,61.5,3.7,1,3,151,158,8.6,13,18
Bruce Irvin,7021,LB,SEA,9,6,2.6,0,0,29,73.0,67.4,72.6,61.3,62.1,68.0,6.3,1,1,179,186,3.9,7,9
Quinton Coples,7022,ED,NYJ,9,1,1.3,1,0,22,64.5,53.7,0.0,59.2,62.5,77.8,0.0,0,4,74,77,8.1,6,7
Dre Kirkpatrick,7023,CB,CIN,9,0,15.3,1,0,7,45.4,43.2,22.1,56.7,43.5,29.0,50.0,4,7,176,185,0.0,0,4
Melvin Ingram III,7024,ED,SD,9,7,3.1,1,0,27,44.3,60.2,44.1,72.3,56.6,54.7,12.5,3,4,215,221,3.7,8,14
Shea McClellin,7025,LB,CHI,6,7,3.8,0,1,6,53.3,74.1,84.6,67.6,90.6,81.3,3.4,1,0,124,129,10.5,13,21
Chandler Jones,7027,ED,NE,9,4,1.8,0,0,19,44.3,75.1,88.2,74.3,67.1,67.9,5.9,1,0,158,165,6.3,10,12
Dont'a Hightower,7030,LB,NE,8,2,3.9,1,0,19,57.9,80.7,88.3,87.3,82.5,79.1,3.6,1,2,138,144,11.6,16,25
Whitney Mercilus,7031,ED,HST,9,3,0.4,0,0,13,58.7,76.9,67.2,70.3,79.4,75.7,0.0,0,1,149,154,9.4,14,16
Nick Perry,7033,ED,GB,8,5,0.5,0,0,12,76.9,74.6,22.1,72.8,69.0,61.2,21.1,4,2,79,80,10.1,8,10
Courtney Upshaw,7039,ED,BLT,9,4,1.7,0,0,3,63.0,58.3,88.3,43.3,69.1,49.5,16.7,4,1,173,178,8.1,14,16
Derek Wolfe,7040,DI,DEN,5,5,1.2,0,0,10,66.4,75.7,57.2,65.3,72.7,64.7,9.5,2,1,116,117,12.1,14,14
Andre Branch,7042,ED,JAX,6,1,-1.0,0,0,15,65.1,44.7,19.3,56.2,36.0,52.7,25.0,1,3,62,62,3.2,2,2
Jackrabbit Jenkins,7043,CB,SL,9,1,3.8,0,0,26,75.8,78.3,87.0,56.0,82.3,53.4,0.0,0,3,221,232,1.8,4,5
Mychal Kendricks,7049,LB,PHI,6,4,4.2,0,0,24,42.5,53.6,0.0,73.9,67.8,72.0,4.3,1,3,115,119,7.8,9,18
Bobby Wagner,7050,LB,SEA,8,9,2.8,1,0,29,50.4,61.8,86.2,79.4,68.9,51.9,11.4,4,2,193,200,9.3,18,22
Kendall Reyes,7052,DI,SD,9,4,2.7,0,0,27,61.1,42.4,86.9,52.4,37.3,48.2,12.5,2,0,155,161,5.2,8,10
Zach Brown,7055,LB,TEN,9,8,5.5,0,0,31,79.9,71.9,0.0,58.2,61.8,67.5,6.9,2,2,138,151,7.2,10,19
Lavonte David,7060,LB,TB,9,13,1.7,0,1,30,50.1,45.0,54.8,62.4,43.4,54.5,23.9,11,2,249,256,5.6,14,22
Vinny Curry,7061,DI,PHI,7,0,0.5,0,0,24,66.0,72.9,29.4,69.6,68.2,73.4,0.0,0,2,24,24,8.3,2,2
Casey Hayward Jr.,7064,CB,GB,9,2,2.7,1,0,12,72.1,72.1,51.4,47.9,77.3,75.7,12.5,2,2,183,185,4.9,9,12
Trumaine Johnson,7067,CB,SL,9,2,11.5,1,0,26,80.7,79.7,84.7,58.7,66.9,55.4,0.0,0,2,215,225,0.5,1,2
Olivier Vernon,7074,ED,MIA,9,2,1.7,1,0,17,83.1,62.0,15.2,73.4,49.6,29.3,25.0,6,6,190,198,6.8,13,16
Demario Davis,7079,LB,NYJ,9,6,4.3,0,0,22,57.9,47.0,31.3,53.0,41.8,47.0,24.2,8,2,182,187,7.7,14,19
Jamell Fleming,7082,CB,KC,5,0,,0,0,16,30.1,31.9,82.6,,66.4,85.3,,0,2,31,31,0.0,0,0
Tyrone Crawford,7083,DI,DAL,9,1,2.7,0,0,9,77.1,64.3,86.1,71.1,48.8,74.9,0.0,0,0,151,154,6.0,9,10
Sean Spence,7087,LB,PIT,8,1,3.2,0,0,25,71.6,70.7,88.1,62.6,60.9,51.8,12.5,2,0,60,62,15.0,9,13
John Hughes,7088,DI,CLV,10,3,2.4,0,0,8,62.5,65.1,65.0,58.8,66.5,75.4,7.7,1,1,138,139,3.6,5,9
Akiem Hicks,7090,DI,NE,9,2,3.0,0,0,19,,56.0,83.5,55.1,56.1,48.3,0.0,0,0,86,90,3.5,3,4
Brandon Thompson,7093,DI,CIN,4,0,-0.8,0,0,7,62.6,60.1,80.6,62.9,52.9,28.4,33.3,2,0,39,43,10.3,4,4
Jayron Hosley,7094,CB,NYG,10,5,8.0,1,0,21,61.1,59.9,48.0,60.0,56.2,50.3,0.0,0,3,175,179,0.6,1,3
Omar Bolden,7101,S,DEN,1,0,,0,0,10,62.1,62.9,68.7,,60.0,,,0,0,1,1,0.0,0,0
Nigel Bradham,7105,LB,BUF,9,9,3.1,1,0,4,52.7,50.7,34.4,56.9,53.6,56.4,17.2,5,4,205,215,5.9,12,15
Kyle Wilber,7113,LB,DAL,7,1,3.7,0,0,9,55.3,48.7,82.1,58.4,45.5,60.7,0.0,0,0,69,69,5.8,4,6
Jaye Howard Jr.,7114,DI,KC,9,10,1.2,0,0,16,60.6,75.7,35.1,63.3,81.8,71.9,2.7,1,3,157,162,14.6,23,26
Coty Sensabaugh,7115,CB,TEN,9,2,8.4,1,0,31,63.5,64.9,85.8,50.6,68.7,50.7,10.0,1,3,213,231,1.4,3,7
Keenan Robinson,7119,LB,WAS,8,5,4.0,0,0,32,52.1,34.7,44.9,51.9,29.1,29.2,28.6,12,3,195,201,9.2,18,25
Brandon Boykin,7123,CB,PIT,2,0,,0,0,25,68.4,68.9,74.5,,60.6,79.6,,0,0,6,6,0.0,0,0
Jared Crick,7126,DI,HST,9,6,2.2,0,1,13,49.5,55.8,86.0,47.8,65.0,55.7,10.0,3,0,206,213,8.7,18,21
Mike Daniels,7132,DI,GB,9,3,2.5,1,0,12,59.0,88.3,33.6,83.2,83.5,51.3,8.3,2,3,171,172,7.6,13,19
Tahir Whitehead,7135,LB,DET,9,3,6.0,0,0,11,51.9,59.1,83.9,52.1,75.4,55.1,0.0,0,1,83,86,0.0,0,4
Robert Blanton,7136,S,MIN,5,1,7.3,0,0,18,56.3,51.9,81.2,,47.4,72.1,0.0,0,0,48,50,2.1,1,3
Najee Goode,7137,LB,PHI,3,0,12.0,0,0,24,67.7,71.3,74.6,55.8,67.9,61.9,0.0,0,0,8,8,12.5,1,2
Tank Carder,7141,LB,CLV,4,0,2.7,0,0,8,51.5,33.9,79.2,58.8,33.1,63.3,25.0,1,0,38,39,7.9,3,3
Jack Crawford,7151,DI,DAL,9,0,1.6,0,0,9,52.4,48.6,86.9,58.3,48.0,45.8,16.7,1,0,115,116,3.5,4,5
George Iloka,7159,S,CIN,8,4,7.0,0,0,7,74.7,71.1,2.4,53.1,62.4,74.7,18.8,3,2,148,156,2.7,4,9
Asa Jackson,7161,CB,BLT,1,0,,0,0,3,65.0,65.2,72.1,,60.0,,,0,0,1,1,0.0,0,0
Keith Tandy,7166,S,TB,8,5,6.4,0,0,30,67.2,73.7,79.3,,72.8,71.7,14.3,2,0,59,60,3.4,2,7
Trenton Robinson,7170,S,WAS,8,5,8.4,1,0,32,40.3,40.7,42.2,55.2,53.2,49.8,20.0,8,3,166,171,4.8,8,27
Winston Guy,7171,S,IND,1,0,,0,0,14,60.0,60.0,69.3,,60.0,,,0,0,1,1,0.0,0,0
Josh Bush,7176,S,BUF,2,0,,0,0,4,63.3,60.9,73.0,,57.2,77.3,,0,0,5,5,0.0,0,0
Danny Trevathan,7177,LB,DEN,9,12,3.4,0,0,10,79.7,78.6,41.3,68.0,69.0,75.6,8.7,4,1,197,203,10.2,20,30
Billy Winn,7190,DI,IND,7,1,1.7,0,0,14,62.8,63.9,83.8,52.8,68.0,39.1,20.0,2,0,70,73,10.0,7,7
Nate Ebner,7193,S,NE,2,0,,0,0,19,62.2,72.0,71.9,60.0,61.9,,,0,0,4,4,0.0,0,0
Audie Cole,7195,LB,MIN,4,0,6.0,0,0,18,29.0,29.3,76.4,60.0,52.5,71.4,0.0,0,0,25,25,0.0,0,1
Scott Solomon,7196,ED,CLV,2,0,0.0,0,0,8,60.0,58.0,79.2,56.0,51.4,27.7,50.0,1,0,17,18,5.9,1,1
Travis Lewis,7207,LB,DET,8,3,2.1,0,0,11,47.4,54.7,79.2,70.3,57.5,82.7,0.0,0,1,82,88,6.1,5,7
Nate Stupar,7214,LB,ATL,7,4,3.2,0,0,2,79.9,80.4,82.6,77.2,64.2,64.2,16.7,2,0,55,57,7.3,4,6
Markus Kuhn,7223,DI,NYG,7,3,1.6,0,0,21,69.3,62.0,84.5,54.9,60.1,72.8,0.0,0,0,121,122,3.3,4,5
Trevin Wade,7227,CB,NYG,7,3,16.8,1,1,21,63.4,68.2,83.0,91.7,69.6,63.6,22.2,2,1,70,71,2.9,2,4
Peyton Thompson,7235,CB,JAX,3,0,12.5,0,0,15,58.0,54.6,0.0,55.1,62.1,82.0,0.0,0,2,29,29,0.0,0,2
Rodney McLeod,7271,S,SL,9,2,11.4,0,1,26,68.0,71.3,86.8,51.7,76.6,76.8,13.6,3,0,230,241,1.7,4,17
Michael Thomas,7279,S,MIA,9,5,9.3,0,0,17,75.5,77.4,82.8,68.7,67.8,63.0,6.7,1,0,149,153,1.3,2,9
Vontaze Burfict,7280,LB,CIN,3,4,4.6,0,0,7,39.7,48.8,80.8,50.4,67.9,72.8,10.0,1,0,45,46,6.7,3,5
Tashaun Gipson Sr.,7288,S,CLV,7,4,5.8,0,0,8,53.8,56.3,87.5,67.0,60.4,50.8,13.0,3,0,194,198,3.1,6,16
Duke Ihenacho,7297,S,WAS,1,2,,0,0,32,61.5,84.0,67.2,60.0,80.3,75.1,0.0,0,0,3,3,0.0,0,0
Steven Johnson,7298,LB,TEN,3,0,5.0,0,0,31,84.5,79.7,0.0,56.8,71.1,71.4,0.0,0,1,9,10,0.0,0,1
Robert Golden,7303,S,PIT,8,2,9.3,0,0,25,59.5,62.1,29.8,60.4,72.4,64.8,15.4,2,1,99,104,5.1,5,9
Phillip Supernaw,7324,TE,TEN,1,0,,0,0,31,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Damon Harrison Sr.,7355,DI,NYJ,9,1,1.5,0,0,22,61.8,74.7,85.0,59.7,76.2,67.1,4.5,1,0,140,145,11.4,16,20
Valentino Blake,7362,CB,PIT,10,1,5.7,0,1,25,46.2,44.9,57.3,83.5,38.5,31.1,28.6,6,2,224,235,4.0,9,14
Ryan Davis Sr.,7365,ED,JAX,6,0,3.0,0,0,15,60.0,70.2,38.7,71.5,55.5,71.8,0.0,0,1,15,15,6.7,1,1
Johnson Bademosi,7374,CB,CLV,4,0,4.8,1,0,8,43.3,48.3,79.3,54.2,67.4,57.3,16.7,1,3,39,39,5.1,2,5
Derrick Shelby,7400,ED,MIA,9,4,1.5,0,0,17,68.6,66.5,45.3,67.6,60.4,49.1,13.6,3,3,175,183,7.4,13,15
Jacquies Smith,7401,ED,TB,7,2,3.2,0,0,30,67.0,53.1,0.0,68.4,42.5,78.7,0.0,0,5,117,119,3.4,4,6
Tony Jerod-Eddie,7432,DI,SF,8,4,3.0,1,0,28,60.1,55.4,43.4,57.3,57.8,52.8,20.0,2,1,63,64,6.3,4,4
DeShawn Shead,7450,CB,SEA,9,0,4.8,0,0,29,47.7,50.3,82.5,60.7,63.0,42.7,20.0,1,2,97,98,1.0,1,4
Sean Richardson,7456,S,GB,3,1,,0,0,12,55.1,53.6,72.7,60.0,56.8,77.4,0.0,0,1,13,13,0.0,0,0
Tyrunn Walker,7459,DI,DET,4,1,1.8,0,0,11,52.9,54.4,48.0,64.2,58.0,26.2,37.5,3,1,87,90,3.4,3,4
Brandon Bolden,7469,HB,NE,1,0,,0,0,19,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Emmanuel Lamur,7561,LB,CIN,8,1,3.7,0,0,7,38.1,34.7,83.9,54.3,35.3,37.7,0.0,0,0,39,40,5.1,2,3
Eddie Pleasant,7593,S,HST,8,1,4.0,1,0,13,44.6,43.7,0.0,65.5,64.1,51.8,0.0,0,5,47,49,6.4,3,5
Harrison Smith,7641,S,MIN,9,7,5.8,0,1,18,77.4,85.1,86.2,77.9,87.3,88.5,6.9,2,0,203,210,3.0,6,20
Mike Martin,7644,DI,TEN,5,0,,0,0,31,60.0,55.5,77.7,58.2,53.0,67.3,,0,0,12,15,0.0,0,0
Malik Jackson,7647,DI,DEN,9,0,2.6,1,0,10,67.3,71.7,26.3,65.4,73.0,77.9,4.5,1,4,161,165,8.7,14,21
Brandon Marshall,7648,LB,DEN,9,8,2.7,0,1,10,75.8,80.9,85.3,61.8,77.5,83.0,2.4,1,0,215,222,11.2,24,32
Josh Norman,7649,CB,CAR,9,2,6.0,0,0,5,91.4,91.3,55.8,67.1,73.6,54.5,16.7,2,2,199,205,2.0,4,8
Corey White,7652,CB,DAL,3,0,21.0,0,0,9,70.6,64.4,80.4,74.7,31.6,26.7,50.0,2,0,31,31,3.2,1,2
Justin Bethel,7654,CB,ARZ,5,0,5.0,0,0,1,81.9,80.3,82.7,61.3,61.2,63.1,0.0,0,0,26,26,3.8,1,1
Kourtnei Brown,7679,ED,HST,1,0,,0,0,13,60.0,42.8,75.7,57.1,60.0,20.9,100.0,1,0,2,2,0.0,0,0
Dezman Moses,7696,ED,KC,1,0,,0,0,16,61.2,55.8,72.2,52.1,60.0,,,0,0,2,2,0.0,0,0
Neiko Thorpe,7716,CB,OAK,9,2,10.0,0,0,23,59.1,56.1,34.2,,40.6,59.2,40.0,2,4,77,77,0.0,0,1
Ishmaa'ily Kitchen,7726,DI,DET,1,0,,0,0,11,,59.7,73.2,65.0,56.1,,,0,0,7,8,0.0,0,0
Cordarro Law,7727,ED,SD,4,0,3.0,0,0,27,60.0,52.7,78.3,65.1,54.9,70.5,0.0,0,0,17,17,5.9,1,1
Will Tukuafu,7764,FB,SEA,1,0,,0,0,29,,56.0,71.5,54.9,60.0,,,0,1,2,2,0.0,0,0
Barkevious Mingo,7787,ED,CLV,9,3,3.5,0,0,8,74.5,60.7,42.9,58.0,47.2,62.0,0.0,0,0,62,64,3.2,2,2
D.J. Hayden,7793,CB,OAK,9,2,8.0,2,0,23,37.4,43.4,85.3,78.1,69.2,38.8,12.5,2,6,201,202,1.0,2,12
Sheldon Richardson,7794,DI,NYJ,5,0,2.9,0,0,22,55.6,63.4,62.0,71.1,51.8,69.4,16.7,2,1,80,82,10.0,8,10
Star Lotulelei,7795,DI,CAR,7,3,1.0,0,1,5,62.2,61.2,85.3,52.4,64.2,45.9,14.3,2,0,119,122,6.7,8,9
Kenny Vaccaro,7796,S,NO,10,13,6.8,2,0,20,63.2,62.3,37.4,49.5,66.0,58.3,7.3,3,3,248,257,5.2,13,25
Jarvis Jones,7798,ED,PIT,9,4,3.7,0,1,25,52.5,59.0,84.6,60.5,59.4,26.9,26.7,4,0,91,101,4.4,4,7
Eric Reid,7799,S,SF,9,2,6.6,0,0,28,70.7,68.3,90.1,63.0,53.0,49.3,46.2,6,0,223,230,0.4,1,5
Desmond Trufant,7803,CB,ATL,9,2,12.5,1,0,2,71.5,74.6,84.6,59.1,82.5,86.1,0.0,0,3,185,193,0.0,0,4
Sharrif Floyd,7804,DI,MIN,6,1,2.0,0,0,18,60.1,64.8,32.0,71.4,58.0,48.8,20.0,1,2,76,79,2.6,2,3
Bjoern Werner,7805,ED,IND,7,2,3.5,0,0,14,61.7,62.9,82.2,51.6,66.3,50.2,14.3,1,0,56,59,5.4,3,4
Xavier Rhodes,7806,CB,MIN,9,0,7.3,2,0,18,40.6,45.1,86.3,,66.9,51.4,14.3,1,11,188,195,2.1,4,6
Datone Jones,7807,DI,GB,7,0,0.0,1,0,12,63.4,61.3,16.2,64.6,56.6,30.0,16.7,1,2,26,26,19.2,5,5
Sylvester Williams,7809,DI,DEN,9,5,1.7,0,0,10,61.3,61.4,67.6,54.6,64.6,74.1,0.0,0,1,158,162,5.7,9,9
Alec Ogletree,7811,LB,SL,4,6,5.9,0,0,26,44.8,54.0,25.5,67.2,67.4,68.4,7.7,2,1,99,103,11.1,11,18
Johnathan Cyprien,7814,S,JAX,7,3,5.3,1,0,15,55.3,56.7,50.0,66.9,60.8,49.2,25.0,9,3,197,201,7.6,15,24
Darius Slay,7817,CB,DET,9,0,9.5,0,0,11,71.6,72.4,85.1,47.2,72.4,72.6,0.0,0,1,225,232,0.9,2,6
Manti Te'o,7819,LB,SD,5,4,2.7,0,0,27,46.1,38.7,22.7,60.3,41.7,34.5,19.2,5,1,127,128,8.7,11,17
Tank Carradine,7821,DI,SF,7,2,5.0,0,0,28,68.3,74.7,80.8,60.4,59.1,73.7,0.0,0,0,56,57,3.6,2,7
Johnthan Banks,7824,CB,TB,5,1,4.7,0,0,30,55.1,56.8,23.2,,70.4,59.7,20.0,1,1,89,92,1.1,1,3
Kawann Short,7825,DI,CAR,9,8,1.8,0,0,5,59.5,89.7,72.9,82.7,81.6,55.3,14.3,4,1,149,153,8.7,13,16
Kevin Minter,7826,LB,ARZ,9,4,2.0,0,0,1,50.8,52.0,12.5,60.1,59.7,49.4,18.2,6,3,182,191,8.8,16,23
Kiko Alonso,7827,LB,PHI,4,0,4.3,0,0,24,81.3,60.3,81.4,55.4,29.9,25.3,40.0,2,1,51,52,3.9,2,3
Johnathan Hankins,7830,DI,NYG,9,5,2.6,0,1,21,67.1,78.0,71.4,55.5,85.7,67.1,3.7,1,1,178,180,6.7,12,21
Jon Bostic,7831,LB,NE,1,0,,0,0,19,59.0,53.2,76.9,46.6,60.0,,,0,0,1,1,0.0,0,0
David Amerson,7832,CB,OAK,7,2,4.8,0,1,23,59.1,60.0,42.1,,69.2,50.3,14.3,1,3,124,125,2.4,3,4
Jamie Collins Sr.,7833,LB,NE,7,6,3.6,0,0,19,73.3,74.0,88.5,84.6,51.6,51.6,17.2,5,0,140,147,8.6,12,18
Margus Hunt,7834,ED,CIN,2,0,,0,0,7,,58.3,71.4,57.8,60.0,,,0,0,2,2,0.0,0,0
Jamar Taylor,7835,CB,MIA,9,3,5.5,0,0,17,47.5,47.9,86.0,55.5,49.5,57.5,22.2,4,3,204,213,2.5,5,11
Arthur Brown,7837,LB,BLT,1,0,,0,0,3,61.7,45.6,71.7,56.3,60.0,,,0,0,1,1,0.0,0,0
D.J. Swearinger Sr.,7838,S,TB,6,2,5.4,0,0,30,42.2,37.7,80.6,57.9,45.2,28.8,18.2,2,1,56,59,8.9,5,7
Robert Alford,7841,CB,ATL,8,2,7.0,0,0,2,60.7,64.4,85.5,68.5,74.6,67.3,0.0,0,3,154,161,1.9,3,6
Dwayne Gratz,7845,CB,JAX,7,1,1.0,0,0,15,49.8,53.1,83.9,59.1,69.5,71.8,0.0,0,1,101,102,2.0,2,2
Sio Moore,7847,LB,IND,3,0,3.0,0,0,14,35.7,27.6,0.0,60.7,33.2,45.2,33.3,1,1,12,14,8.3,1,2
Bennie Logan,7848,DI,PHI,9,3,1.7,0,0,24,88.7,76.4,51.8,53.5,83.4,56.8,12.8,5,2,183,188,15.3,28,31
Tyrann Mathieu,7850,CB,ARZ,9,6,7.2,1,1,1,91.0,90.5,0.4,75.7,78.6,53.0,14.8,4,5,185,194,4.9,9,17
Blidi Wreh-Wilson,7851,CB,TEN,7,0,3.5,0,0,31,57.8,57.7,22.3,59.1,64.7,54.4,33.3,1,1,77,83,1.3,1,2
T.J. McDonald,7852,S,SL,8,3,3.0,0,0,26,59.6,65.2,85.6,60.0,73.4,56.8,11.1,3,0,199,206,6.5,13,21
J.J. Wilcox,7861,S,DAL,9,2,10.4,0,0,9,61.0,54.5,41.6,58.4,40.4,27.6,27.8,5,2,178,181,0.6,1,11
Damontre Moore,7862,ED,NYG,9,2,7.0,0,0,21,60.8,54.0,8.3,60.7,53.1,78.5,0.0,0,4,25,25,0.0,0,1
John Jenkins,7863,DI,NO,10,16,3.2,0,0,20,53.1,68.8,87.3,61.4,68.9,78.6,7.3,3,0,192,201,7.8,15,22
Logan Ryan,7864,CB,NE,9,2,4.8,0,0,19,69.3,72.0,85.7,55.1,80.9,86.1,0.0,0,1,143,146,2.1,3,5
Shawn Williams,7865,S,CIN,5,0,13.0,0,0,7,72.0,71.6,81.2,54.4,53.7,67.9,50.0,1,0,28,29,0.0,0,1
Jordan Hill,7868,DI,SEA,7,5,1.4,0,0,29,57.0,72.0,83.5,63.6,75.6,74.6,0.0,0,0,62,65,14.5,9,10
Corey Lemonier,7869,ED,SF,5,5,18.0,0,0,28,62.3,56.3,80.8,50.9,59.0,51.1,12.5,1,0,41,42,0.0,0,2
Kayvon Webster,7871,CB,DEN,4,0,,0,0,10,33.4,29.4,0.0,,63.7,32.8,,0,2,16,16,0.0,0,0
Duron Harmon,7872,S,NE,6,1,9.5,0,0,19,88.9,89.1,82.2,,53.9,47.2,40.0,2,0,47,50,0.0,0,2
Will Davis,7874,CB,BLT,1,0,,0,0,3,72.0,71.8,75.2,,60.0,75.1,,0,0,3,3,0.0,0,0
Brandon Williams,7875,DI,BLT,9,3,2.4,0,0,3,,82.7,71.9,59.1,89.3,48.8,13.5,5,1,185,189,11.9,22,29
Akeem Spence,7882,DI,TB,4,1,3.7,0,0,30,,63.3,37.5,68.3,60.7,72.2,0.0,0,1,58,59,6.9,4,7
Alex Okafor,7885,ED,ARZ,6,4,2.7,0,0,1,62.4,56.5,41.4,57.2,59.4,29.7,12.5,1,2,112,117,1.8,2,3
Jelani Jenkins,7886,LB,MIA,9,11,2.9,0,0,17,52.3,58.9,85.8,65.3,64.2,73.3,10.0,5,0,235,242,9.8,23,34
Duke Williams,7887,S,BUF,7,1,6.5,0,0,4,62.0,67.3,79.0,72.3,68.6,57.0,14.3,2,0,100,102,3.0,3,11
Shamarko Thomas,7893,S,PIT,4,0,3.0,0,0,25,62.8,62.0,76.5,,72.9,75.8,0.0,0,0,12,12,8.3,1,2
B.W. Webb,7896,CB,TEN,2,0,17.0,0,0,31,46.9,47.8,74.9,59.3,58.7,82.0,0.0,0,0,19,20,0.0,0,1
Gerald Hodges,7902,LB,SF,7,3,4.6,0,0,28,51.1,62.7,82.6,91.0,65.8,75.7,5.9,1,0,94,100,6.4,6,13
William Gholston,7908,ED,TB,9,5,0.8,1,0,30,60.5,64.5,0.0,65.0,72.2,71.7,9.1,2,6,175,180,6.9,12,15
Malliciah Goodman,7909,ED,ATL,3,1,,0,0,2,63.4,67.2,82.2,59.5,62.7,73.6,0.0,0,0,15,16,0.0,0,0
John Simon,7911,ED,HST,9,2,4.1,0,0,13,61.9,63.1,61.3,59.7,64.6,45.6,22.2,4,1,128,133,3.9,5,12
Devin Taylor,7914,ED,DET,8,3,1.8,0,0,11,67.1,64.3,88.7,56.8,61.5,59.9,18.2,2,0,97,101,5.2,5,6
Montori Hughes,7921,DI,NYG,1,0,0.0,0,0,21,,79.4,72.6,64.3,71.9,66.8,0.0,0,0,3,3,33.3,1,1
Steve Williams,7927,CB,SD,5,0,4.0,0,0,27,56.7,58.0,0.6,58.4,75.5,50.4,0.0,0,3,64,66,1.6,1,1
A.J. Klein,7930,LB,CAR,7,2,1.9,0,0,5,61.1,66.9,86.5,59.2,70.1,74.2,0.0,0,2,94,97,11.7,11,16
Cooper Taylor,7934,S,NYG,1,0,,0,0,21,61.5,62.2,72.4,,60.0,,,0,0,1,1,0.0,0,0
Quinton Dial,7939,DI,SF,9,4,2.0,0,0,28,60.0,58.5,63.0,54.6,62.0,59.1,9.1,2,1,152,156,8.6,13,16
Micah Hyde,7941,S,GB,9,1,11.1,0,0,12,65.3,62.1,81.5,46.0,52.8,69.5,14.3,2,0,174,175,1.7,3,11
Josh Boyd,7949,DI,GB,2,0,5.0,0,0,12,,70.5,76.1,81.2,54.6,67.4,0.0,0,0,11,11,0.0,0,1
Josh Evans,7951,S,JAX,8,2,6.3,0,1,15,66.0,62.0,25.8,61.7,51.1,45.1,21.1,4,2,109,113,3.7,4,13
Rufus Johnson,7964,LB,NE,1,0,,0,0,19,60.0,45.9,73.2,52.2,53.6,66.8,,0,0,3,3,0.0,0,0
Rex Burkhead,7971,WR,CIN,1,0,,0,1,7,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Bacarri Rambo,7972,S,BUF,7,1,6.3,0,1,4,49.0,59.5,83.2,60.9,92.3,64.3,0.0,0,0,74,77,2.7,2,7
Nate Palmer,7974,LB,GB,9,12,3.2,0,0,12,41.3,40.9,86.4,39.3,54.0,57.6,7.5,3,1,184,186,7.6,14,25
Kapron Lewis-Moore,7981,ED,BLT,5,0,4.0,0,0,3,60.0,48.3,77.7,50.6,51.3,70.5,0.0,0,0,19,19,0.0,0,1
Stacy McGee,7987,DI,OAK,9,2,2.6,0,0,23,60.0,52.3,59.7,46.8,62.3,46.8,8.3,1,1,102,105,7.8,8,9
Vince Williams,7988,LB,PIT,9,2,2.0,0,0,25,76.1,72.7,85.1,66.2,58.5,84.4,0.0,0,0,54,58,5.6,3,4
Demetrius McCray,7992,CB,JAX,6,1,4.0,0,0,15,61.9,63.9,82.1,,70.7,57.0,0.0,0,0,44,45,0.0,0,1
Michael Mauti,7995,LB,NO,4,3,6.5,0,0,20,56.8,64.7,81.7,54.9,69.5,69.5,0.0,0,0,64,68,7.8,5,10
Armonty Bryant,7999,ED,CLV,10,4,-0.4,0,1,8,58.6,61.7,55.8,59.7,65.1,73.0,6.7,1,2,152,155,6.6,10,10
Jordan Poyer,8000,S,CLV,7,2,7.4,0,0,8,57.6,54.0,30.6,57.7,51.2,38.4,30.4,7,1,123,127,5.7,7,14
Nick Williams,8006,DI,KC,7,2,1.7,0,0,16,,60.2,80.2,52.6,64.8,71.4,16.7,1,0,43,43,7.0,3,3
Sam Barrington,8015,LB,GB,1,0,4.0,0,0,12,51.6,57.6,71.2,,66.6,71.4,0.0,0,0,6,6,16.7,1,1
David Bass,8016,ED,TEN,8,1,0.0,0,0,31,52.4,65.6,21.3,79.1,55.3,46.0,25.0,1,1,28,34,7.1,2,2
David King,8022,DI,SEA,4,0,1.0,0,0,29,,59.8,77.9,72.9,45.0,68.4,0.0,0,0,20,21,5.0,1,1
Kemal Ishmael,8026,S,ATL,8,2,3.5,1,0,2,59.1,62.4,18.1,65.1,72.0,62.8,16.7,2,1,80,82,6.3,5,8
Daimion Stafford,8031,S,TEN,7,0,11.0,0,0,31,61.1,63.9,81.1,63.1,64.9,48.1,25.0,1,0,49,54,2.0,1,3
Marcus Cooper,8035,CB,KC,1,0,12.0,0,0,16,49.0,53.2,79.2,,69.1,75.4,0.0,0,2,30,30,0.0,0,1
Damion Square,8042,DI,SD,1,0,,0,0,27,60.0,57.8,74.9,59.7,56.2,66.8,,0,0,9,9,0.0,0,0
Josh McNary,8073,LB,IND,2,1,3.5,0,0,14,68.8,54.4,85.1,56.1,45.4,58.3,12.5,1,0,34,35,8.8,3,6
Daren Bates,8077,LB,SL,2,1,3.0,0,0,26,48.3,61.2,71.6,59.2,72.1,78.4,0.0,0,0,9,9,22.2,2,2
