player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Tahir Whitehead,7135,LB,DET,3,1,6.0,0,0,11,43.5,66.7,77.4,57.8,87.0,80.7,0.0,0,0,26,28,0.0,0,4
Robert Blanton,7136,S,MIN,2,0,9.0,0,0,18,64.8,58.0,76.0,,46.5,79.7,0.0,0,0,23,24,4.3,1,2
Jack Crawford,7151,DI,DAL,3,0,0.5,0,0,9,53.9,50.4,84.5,60.1,49.6,72.6,0.0,0,0,46,47,4.3,2,2
George Iloka,7159,S,CIN,3,2,8.8,0,0,7,60.4,60.9,0.0,60.0,69.0,61.6,12.5,1,1,44,47,4.5,2,5
Keith Tandy,7166,S,TB,3,3,7.0,0,0,30,72.4,71.5,74.6,,58.6,54.1,20.0,1,0,21,21,0.0,0,1
Trenton Robinson,7170,S,WAS,3,1,6.5,0,0,32,51.9,54.1,79.6,62.9,62.3,69.4,14.3,2,0,58,60,6.9,4,11
Josh Bush,7176,S,DEN,2,0,,0,0,10,63.3,60.9,73.0,,57.2,77.3,,0,0,5,5,0.0,0,0
Danny Trevathan,7177,LB,DEN,3,4,4.4,0,0,10,71.1,67.4,80.6,59.5,58.4,67.5,7.7,1,0,57,59,5.3,3,8
Billy Winn,7190,DI,IND,2,1,-1.0,0,0,14,,77.6,77.2,58.2,78.9,68.7,0.0,0,0,18,19,5.6,1,1
Nate Ebner,7193,S,NE,2,0,,0,0,19,60.0,65.6,68.8,,61.9,,,0,0,4,4,0.0,0,0
Scott Solomon,7196,ED,CLV,1,0,0.0,0,0,8,,72.1,69.0,,61.1,69.6,0.0,0,0,2,2,50.0,1,1
Travis Lewis,7207,LB,DET,3,1,2.3,0,0,11,27.7,49.5,75.7,56.1,82.4,77.3,0.0,0,1,19,21,5.3,1,3
Nate Stupar,7214,LB,ATL,2,1,0.3,0,0,2,85.6,87.0,76.6,64.8,73.5,76.8,0.0,0,0,20,22,10.0,2,3
Markus Kuhn,7223,DI,NYG,1,0,,0,0,21,65.3,58.5,76.9,53.3,54.6,68.2,,0,0,15,15,0.0,0,0
Trevin Wade,7227,CB,NYG,1,0,5.0,0,1,21,67.2,74.5,72.1,,75.7,75.5,0.0,0,0,1,1,0.0,0,1
Peyton Thompson,7235,CB,JAX,2,0,17.0,0,0,15,58.4,53.6,0.0,55.1,60.0,81.3,0.0,0,2,27,27,0.0,0,1
Rodney McLeod,7271,S,SL,3,0,13.6,0,0,26,68.4,66.5,81.9,55.7,53.1,60.6,30.0,3,0,84,88,1.2,1,7
Michael Thomas,7279,S,MIA,3,0,9.0,0,0,17,63.6,65.0,77.3,60.0,62.7,29.7,0.0,0,0,44,44,0.0,0,2
Tashaun Gipson Sr.,7288,S,CLV,3,2,4.7,0,0,8,51.1,50.3,82.7,58.3,55.3,29.4,25.0,3,0,90,93,4.4,4,7
Duke Ihenacho,7297,S,WAS,1,2,,0,0,32,61.5,84.0,67.2,60.0,80.3,75.1,0.0,0,0,3,3,0.0,0,0
Steven Johnson,7298,LB,TEN,2,0,5.0,0,0,31,84.5,75.5,0.0,56.8,63.4,71.4,0.0,0,1,4,5,0.0,0,1
Robert Golden,7303,S,PIT,1,0,,0,0,25,49.3,43.0,73.1,,54.1,27.4,,0,0,8,8,0.0,0,0
Phillip Supernaw,7324,TE,TEN,1,0,,0,0,31,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Damon Harrison Sr.,7355,DI,NYJ,3,0,1.6,0,0,22,60.0,66.7,80.5,53.5,68.5,73.8,0.0,0,0,56,59,8.9,5,8
Valentino Blake,7362,CB,PIT,3,0,3.4,0,0,25,47.6,48.2,82.1,54.3,53.3,45.1,16.7,1,1,64,69,6.3,4,5
Ryan Davis Sr.,7365,ED,JAX,2,0,3.0,0,0,15,60.0,78.6,78.7,75.3,59.9,69.2,0.0,0,0,5,5,20.0,1,1
Johnson Bademosi,7374,CB,CLV,1,0,,0,0,8,44.9,43.7,69.9,,60.0,,,0,0,2,2,0.0,0,0
Derrick Shelby,7400,ED,MIA,3,2,2.2,0,0,17,60.3,67.8,37.2,67.3,67.1,75.9,12.5,1,1,48,49,8.3,4,5
Jacquies Smith,7401,ED,TB,3,2,5.4,0,0,30,67.0,65.7,0.0,74.7,54.5,77.7,0.0,0,2,55,56,5.5,3,5
Tony Jerod-Eddie,7432,DI,SF,3,2,,1,0,28,,37.7,0.0,48.8,49.4,28.7,33.3,1,1,30,30,0.0,0,0
DeShawn Shead,7450,CB,SEA,3,0,6.5,0,0,29,51.3,54.8,77.6,,69.5,67.0,0.0,0,0,39,39,0.0,0,2
Sean Richardson,7456,S,GB,2,1,,0,0,12,50.8,48.5,71.3,60.0,55.5,77.4,0.0,0,1,10,10,0.0,0,0
Tyrunn Walker,7459,DI,DET,3,1,2.0,0,0,11,60.0,54.7,40.4,68.4,54.6,36.0,33.3,2,1,72,74,2.8,2,3
Brandon Bolden,7469,HB,NE,1,0,,0,0,19,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Emmanuel Lamur,7561,LB,CIN,3,0,,0,0,7,34.0,29.8,78.3,49.4,46.1,25.9,,0,0,8,9,0.0,0,0
Eddie Pleasant,7593,S,HST,3,1,,0,0,13,75.5,84.1,76.6,73.5,70.2,79.5,0.0,0,0,7,7,0.0,0,0
Harrison Smith,7641,S,MIN,3,4,3.0,0,1,18,78.9,89.0,81.9,65.5,90.3,80.3,7.1,1,0,71,75,7.0,5,9
Mike Martin,7644,DI,TEN,3,0,,0,0,31,60.0,68.9,76.6,59.3,69.0,67.3,,0,0,9,10,0.0,0,0
Malik Jackson,7647,DI,DEN,3,0,1.5,0,0,10,67.3,74.4,40.6,63.7,70.0,74.3,0.0,0,1,49,52,12.2,6,6
Brandon Marshall,7648,LB,DEN,3,4,1.5,0,1,10,51.1,68.2,80.5,75.0,77.6,71.0,0.0,0,0,65,68,13.8,9,11
Josh Norman,7649,CB,CAR,3,1,8.5,0,0,5,89.2,87.7,82.8,56.5,67.1,64.6,25.0,1,1,64,67,0.0,0,2
Justin Bethel,7654,CB,ARZ,1,0,,0,0,1,91.8,92.7,71.3,,60.0,26.5,,0,0,2,2,0.0,0,0
Kourtnei Brown,7679,ED,TB,1,0,,0,0,30,60.0,43.2,74.9,63.1,60.0,20.9,100.0,1,0,2,2,0.0,0,0
Neiko Thorpe,7716,CB,OAK,3,1,,0,0,23,52.2,52.0,82.1,,50.5,42.6,0.0,0,0,39,39,0.0,0,0
Cordarro Law,7727,ED,SD,2,0,3.0,0,0,27,60.0,54.6,76.4,64.3,61.7,70.5,0.0,0,0,10,10,10.0,1,1
Barkevious Mingo,7787,ED,CLV,3,2,4.0,0,0,8,66.2,51.9,81.6,64.1,38.2,45.2,0.0,0,0,28,29,3.6,1,1
D.J. Hayden,7793,CB,OAK,3,2,2.5,0,0,23,39.6,44.8,81.1,,70.5,40.2,0.0,0,2,63,64,1.6,1,2
Star Lotulelei,7795,DI,CAR,1,1,2.0,0,0,5,,55.2,77.9,59.2,52.7,69.5,0.0,0,0,17,17,5.9,1,2
Kenny Vaccaro,7796,S,NO,3,4,5.8,1,0,20,51.6,54.4,0.0,48.5,74.1,64.0,9.1,1,2,81,84,4.9,4,6
Jarvis Jones,7798,ED,PIT,3,0,3.0,0,0,25,44.5,53.1,79.9,60.3,56.0,24.7,42.9,3,0,28,31,10.7,3,4
Eric Reid,7799,S,SF,3,1,7.0,0,0,28,56.7,55.8,83.8,61.5,54.4,46.6,50.0,2,0,67,68,0.0,0,1
Desmond Trufant,7803,CB,ATL,3,1,5.0,0,0,2,72.1,72.9,81.3,,70.3,80.1,0.0,0,0,57,62,0.0,0,1
Sharrif Floyd,7804,DI,MIN,3,0,2.0,0,0,18,60.0,69.0,81.5,66.4,63.7,28.4,50.0,1,0,46,49,0.0,0,1
Bjoern Werner,7805,ED,IND,3,1,,0,0,14,41.8,50.5,80.4,50.6,60.3,69.6,0.0,0,0,33,35,0.0,0,0
Xavier Rhodes,7806,CB,MIN,3,0,7.3,0,0,18,48.5,49.4,81.6,,54.5,44.8,25.0,1,4,58,62,3.4,2,3
Datone Jones,7807,DI,GB,2,0,-1.0,0,0,12,60.0,62.1,76.6,58.2,65.0,28.4,0.0,0,0,5,5,20.0,1,1
Sylvester Williams,7809,DI,DEN,3,0,0.3,0,0,10,60.0,64.7,30.1,63.1,62.9,69.1,0.0,0,1,45,46,8.9,4,4
Alec Ogletree,7811,LB,SL,3,6,7.5,0,0,26,47.3,52.4,14.8,69.5,60.8,63.0,9.5,2,1,83,87,9.6,8,13
Johnathan Cyprien,7814,S,JAX,1,1,3.3,0,0,15,33.2,34.0,74.2,59.4,58.7,28.8,37.5,3,0,33,33,6.1,2,4
Darius Slay,7817,CB,DET,3,0,22.0,0,0,11,54.2,56.4,80.4,,64.1,70.6,0.0,0,0,79,81,0.0,0,2
Manti Te'o,7819,LB,SD,3,1,2.7,0,0,27,41.8,43.8,0.0,66.7,55.6,27.0,21.4,3,1,80,80,7.5,6,10
Tank Carradine,7821,DI,SF,2,0,10.0,0,0,28,66.4,74.5,77.7,52.0,59.9,70.8,0.0,0,0,23,23,0.0,0,1
Johnthan Banks,7824,CB,TB,3,1,4.0,0,0,30,63.8,67.7,81.9,,74.8,62.5,0.0,0,0,48,50,2.1,1,2
Kawann Short,7825,DI,CAR,3,2,-0.3,0,0,5,59.1,73.8,42.0,71.2,72.0,47.5,16.7,1,1,42,44,7.1,3,3
Kevin Minter,7826,LB,ARZ,3,2,0.5,0,0,1,63.8,58.8,82.1,46.3,57.5,50.4,20.0,3,1,66,67,15.2,10,10
Kiko Alonso,7827,LB,PHI,2,0,4.0,0,0,24,87.6,65.0,79.5,60.6,28.7,25.1,50.0,1,1,26,27,3.8,1,1
Johnathan Hankins,7830,DI,NYG,3,2,1.8,0,0,21,,71.3,82.7,54.6,77.7,72.2,0.0,0,0,55,56,7.3,4,6
David Amerson,7832,CB,OAK,1,0,,0,0,23,36.0,37.6,76.4,,60.0,79.5,,0,1,3,3,0.0,0,0
Jamie Collins Sr.,7833,LB,NE,3,1,5.3,0,0,19,61.2,64.7,84.2,93.0,37.8,29.5,25.0,3,0,64,69,6.3,4,8
Jamar Taylor,7835,CB,MIA,3,2,11.0,0,0,17,38.5,41.5,80.7,55.5,58.6,73.7,0.0,0,3,50,52,2.0,1,1
D.J. Swearinger Sr.,7838,S,TB,3,2,5.4,0,0,30,48.0,41.5,79.8,57.9,44.5,34.3,18.2,2,1,52,55,9.6,5,7
Robert Alford,7841,CB,ATL,3,1,28.0,0,0,2,50.8,54.0,83.1,73.7,64.6,54.5,0.0,0,2,57,62,0.0,0,1
Dwayne Gratz,7845,CB,JAX,1,1,,0,0,15,63.5,65.9,75.9,,67.8,77.2,0.0,0,0,20,20,0.0,0,0
Sio Moore,7847,LB,IND,1,0,,0,0,14,61.5,64.9,67.6,57.7,61.5,71.4,,0,0,3,4,0.0,0,0
Bennie Logan,7848,DI,PHI,3,0,2.0,0,0,24,88.7,74.4,82.4,50.4,76.2,43.6,21.4,3,0,60,63,15.0,9,11
Tyrann Mathieu,7850,CB,ARZ,3,2,0.8,0,0,1,90.6,90.6,4.3,90.1,72.7,34.3,25.0,2,1,69,70,4.3,3,4
Blidi Wreh-Wilson,7851,CB,TEN,3,0,4.0,0,0,31,65.1,66.2,82.3,59.1,68.3,29.5,0.0,0,0,25,28,4.0,1,1
T.J. McDonald,7852,S,SL,3,0,2.4,0,0,26,65.1,71.0,81.6,54.2,76.5,61.5,0.0,0,0,84,88,7.1,6,9
J.J. Wilcox,7861,S,DAL,3,0,15.8,0,0,9,73.4,73.2,82.2,,55.8,27.0,33.3,2,0,70,71,0.0,0,4
Damontre Moore,7862,ED,NYG,3,0,,0,0,21,32.1,51.1,82.8,55.0,65.3,,,0,0,9,9,0.0,0,0
John Jenkins,7863,DI,NO,3,3,3.7,0,0,20,57.8,68.7,81.8,68.3,66.2,74.3,9.1,1,0,56,59,8.9,5,7
Logan Ryan,7864,CB,NE,3,0,5.0,0,0,19,68.1,67.3,78.9,55.1,62.2,57.2,0.0,0,1,35,36,0.0,0,1
Shawn Williams,7865,S,CIN,2,0,,0,0,7,61.1,61.8,80.3,60.0,60.9,81.4,,0,0,13,14,0.0,0,0
Jordan Hill,7868,DI,SEA,3,2,0.5,0,0,29,56.3,72.1,79.9,63.2,77.5,72.5,0.0,0,0,32,33,15.6,5,6
Corey Lemonier,7869,ED,SF,1,1,18.0,0,0,28,61.0,49.5,74.9,55.8,49.6,29.5,25.0,1,0,13,13,0.0,0,2
Duron Harmon,7872,S,NE,2,1,1.0,0,0,19,72.8,73.6,75.8,,53.7,48.1,33.3,1,0,22,25,0.0,0,1
Brandon Williams,7875,DI,BLT,3,1,1.9,0,0,3,,82.4,41.8,54.5,90.6,53.8,5.3,1,1,57,59,22.8,13,17
Alex Okafor,7885,ED,ARZ,3,3,2.0,0,0,1,61.0,61.2,45.1,55.5,71.0,53.5,0.0,0,1,62,63,1.6,1,1
Jelani Jenkins,7886,LB,MIA,3,5,3.4,0,0,17,64.9,69.0,81.7,56.2,68.7,80.2,4.3,1,0,99,102,12.1,12,17
Duke Williams,7887,S,BUF,1,0,,0,0,4,49.9,47.6,72.6,59.6,60.0,73.0,,0,0,1,1,0.0,0,0
Shamarko Thomas,7893,S,PIT,1,0,9.0,0,0,25,60.2,46.1,83.6,,60.0,75.2,0.0,0,0,2,2,0.0,0,1
Gerald Hodges,7902,LB,MIN,3,2,4.8,0,0,18,57.1,69.0,81.2,91.0,67.6,70.5,7.7,1,0,58,62,6.9,4,10
William Gholston,7908,ED,TB,3,2,1.0,1,0,30,60.0,66.4,45.0,55.0,73.3,57.0,0.0,0,1,68,72,5.9,4,5
Malliciah Goodman,7909,ED,ATL,2,1,,0,0,2,63.4,65.5,79.4,56.8,59.1,73.6,0.0,0,0,9,10,0.0,0,0
John Simon,7911,ED,HST,3,1,,0,0,13,74.1,55.3,12.7,61.3,37.4,27.7,75.0,3,1,32,33,0.0,0,0
Devin Taylor,7914,ED,DET,2,1,6.0,0,0,11,64.5,72.0,82.1,61.7,65.9,75.3,0.0,0,0,17,18,0.0,0,1
Steve Williams,7927,CB,SD,1,0,4.0,0,0,27,81.5,81.6,75.4,58.4,71.0,29.3,0.0,0,1,21,21,4.8,1,1
A.J. Klein,7930,LB,CAR,3,1,1.7,0,0,5,67.0,73.5,84.8,51.5,75.5,62.1,0.0,0,1,48,50,14.6,7,9
Quinton Dial,7939,DI,SF,3,2,1.6,0,0,28,,53.7,21.9,51.0,64.4,73.3,0.0,0,1,39,40,10.3,4,5
Micah Hyde,7941,S,GB,3,0,13.7,0,0,12,62.0,61.7,78.5,,57.5,76.0,0.0,0,0,57,57,0.0,0,3
Josh Boyd,7949,DI,GB,2,0,5.0,0,0,12,,70.5,76.1,81.2,54.6,67.4,0.0,0,0,11,11,0.0,0,1
Josh Evans,7951,S,JAX,2,0,4.6,0,0,15,54.7,60.1,77.4,59.1,77.0,86.4,0.0,0,0,16,17,12.5,2,5
Rufus Johnson,7964,LB,NE,1,0,,0,0,19,60.0,45.9,73.2,52.2,53.6,66.8,,0,0,3,3,0.0,0,0
Rex Burkhead,7971,WR,CIN,1,0,,0,1,7,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Bacarri Rambo,7972,S,BUF,3,1,5.7,0,0,4,55.9,59.4,82.3,65.8,71.9,78.9,0.0,0,0,41,44,0.0,0,3
Nate Palmer,7974,LB,GB,3,2,3.8,0,0,12,53.5,42.1,81.4,44.2,42.7,52.9,0.0,0,1,48,49,8.3,4,6
Kapron Lewis-Moore,7981,ED,BLT,2,0,4.0,0,0,3,60.0,54.7,74.4,54.9,56.2,70.5,0.0,0,0,8,8,0.0,0,1
Stacy McGee,7987,DI,OAK,3,1,2.0,0,0,23,,48.8,80.4,49.6,52.8,70.9,0.0,0,0,31,32,6.5,2,2
Vince Williams,7988,LB,PIT,3,0,,0,0,25,52.4,42.2,91.0,60.0,48.4,,,0,0,9,9,0.0,0,0
Demetrius McCray,7992,CB,JAX,3,1,,0,0,15,67.5,68.7,81.0,,68.8,45.3,0.0,0,0,38,39,0.0,0,0
Armonty Bryant,7999,ED,CLV,3,1,0.5,0,0,8,62.2,65.5,84.8,64.5,59.5,77.3,0.0,0,0,57,58,10.5,6,6
Jordan Poyer,8000,S,CLV,2,0,5.0,0,0,8,45.3,30.9,76.8,54.6,28.8,26.8,60.0,3,0,12,13,16.7,2,2
Nick Williams,8006,DI,KC,1,0,0.0,0,0,16,,64.7,72.2,54.3,66.2,66.8,0.0,0,0,2,2,50.0,1,1
Sam Barrington,8015,LB,GB,1,0,4.0,0,0,12,51.6,57.6,71.2,,66.6,71.4,0.0,0,0,6,6,16.7,1,1
David Bass,8016,ED,TEN,2,1,,0,0,31,60.0,62.5,77.8,59.4,62.7,69.6,0.0,0,0,5,6,0.0,0,0
Kemal Ishmael,8026,S,ATL,2,0,,0,0,2,46.5,45.6,67.0,,61.1,73.3,,0,0,3,3,0.0,0,0
Daimion Stafford,8031,S,TEN,2,0,,0,0,31,45.8,38.4,77.5,,45.9,47.8,100.0,1,0,7,8,0.0,0,0
Marcus Cooper,8035,CB,KC,1,0,12.0,0,0,16,49.0,53.2,79.2,,69.1,75.4,0.0,0,2,30,30,0.0,0,1
Ezekiel Ansah,8094,ED,DET,3,1,1.5,1,0,11,68.1,68.8,45.6,62.3,70.4,56.8,0.0,0,2,52,53,7.7,4,6
A.J. Bouye,8110,CB,HST,3,0,,0,0,13,53.4,54.4,74.9,,60.0,26.6,,0,0,5,5,0.0,0,0
Jahleel Addae,8117,S,SD,1,1,7.0,0,0,27,52.7,57.3,74.6,,70.1,60.8,0.0,0,0,13,13,0.0,0,1
Paul Worrilow,8141,LB,ATL,3,1,1.0,0,0,2,44.5,29.8,80.5,48.2,27.9,44.3,33.3,2,0,56,61,3.6,2,3
Marcus Burley,8142,CB,SEA,2,0,4.5,0,0,29,64.8,67.6,77.6,59.0,75.9,83.8,0.0,0,0,25,25,4.0,1,2
Andy Mulumba,8151,LB,GB,1,1,,0,0,12,,45.2,72.8,57.8,49.5,69.9,0.0,0,0,7,7,0.0,0,0
Earl Okine,8155,DI,IND,3,1,8.0,0,0,14,,47.4,75.2,63.8,43.0,69.5,0.0,0,0,16,16,0.0,0,1
Lerentee McCray,8159,ED,DEN,1,0,2.5,0,0,10,,74.3,70.4,55.2,72.0,74.1,0.0,0,0,2,2,50.0,1,2
Abry Jones,8177,DI,JAX,3,0,1.5,0,0,15,,69.4,80.0,62.3,67.6,68.9,0.0,0,0,34,35,5.9,2,2
T.J. Barnes,8184,DI,NYJ,3,0,4.0,0,0,22,,70.3,74.9,69.4,63.1,68.6,0.0,0,0,10,10,10.0,1,1
Bradley McDougald,8220,S,TB,3,1,7.9,0,0,30,72.0,64.0,81.6,59.1,41.1,39.2,33.3,4,0,81,86,2.5,2,7
Justin Tuggle,8225,LB,HST,3,1,5.7,0,0,13,58.9,52.3,76.8,49.5,53.9,46.1,20.0,1,0,17,17,11.8,2,3
A.J. Francis,8261,DI,MIA,1,0,6.0,0,0,17,,30.6,72.3,55.9,38.0,68.6,0.0,0,0,6,6,0.0,0,1
Ray-Ray Armstrong,8271,LB,OAK,3,0,2.5,0,0,23,53.4,46.6,80.8,58.8,39.1,50.1,33.3,1,0,37,38,2.7,1,2
Will Compton,8308,LB,WAS,2,3,3.5,0,0,32,44.8,53.1,76.5,56.7,68.4,69.8,0.0,0,0,32,34,3.1,1,4
Rashaan Melvin,8334,CB,BLT,1,0,,0,0,3,25.9,24.2,0.0,,60.0,72.8,,0,3,5,5,0.0,0,0
Tony Jefferson,8361,S,ARZ,3,1,3.0,0,0,1,64.5,67.7,77.8,53.1,70.9,69.5,14.3,1,0,36,36,8.3,3,5
Brandon Copeland,8378,ED,DET,2,0,,0,0,11,,59.0,70.3,58.5,60.1,,,0,0,5,5,0.0,0,0
Stefan Charles,8387,DI,BUF,2,1,,0,0,4,,68.2,78.5,62.3,66.5,26.0,50.0,1,0,14,16,0.0,0,0
Chris Banjo,8419,S,GB,1,0,13.0,0,0,12,74.9,80.2,73.1,58.3,62.3,80.7,0.0,0,0,6,6,0.0,0,1
Joplo Bartu,8455,LB,ATL,1,0,,0,0,2,56.1,49.4,72.5,,53.1,75.9,,0,0,4,4,0.0,0,0
Brynden Trawick,8471,S,BLT,1,0,,0,0,3,60.0,62.7,66.9,,60.0,,,0,0,1,1,0.0,0,0
Sheldon Price,8479,CB,IND,1,0,,0,0,14,64.7,65.7,78.0,,64.8,75.4,,0,1,20,20,0.0,0,0
Nickell Robey-Coleman,8483,CB,BUF,3,0,7.7,1,0,4,56.7,55.7,81.1,56.3,51.3,66.4,40.0,2,1,37,40,0.0,0,3
Wes Horton,8484,ED,CAR,3,0,1.0,0,0,5,60.8,63.6,11.8,59.9,72.1,71.4,0.0,0,1,18,19,5.6,1,1
Terence Garvin,8515,LB,PIT,2,0,,0,0,25,48.1,47.6,68.1,,60.2,,,0,0,3,3,0.0,0,0
Jadeveon Clowney,8636,ED,HST,3,0,0.8,0,0,13,63.1,65.2,44.6,56.1,76.6,36.8,16.7,1,1,46,46,10.9,5,5
Khalil Mack,8640,ED,OAK,3,0,2.2,0,0,23,81.7,90.2,85.2,77.5,85.4,78.1,16.7,1,0,48,49,6.3,3,5
Anthony Barr,8644,LB,MIN,3,0,2.7,0,0,18,68.0,70.2,13.2,90.8,53.4,54.2,10.0,1,1,72,76,8.3,6,9
Aaron Donald,8648,DI,SL,3,0,-0.4,0,0,26,55.3,90.9,46.9,91.6,85.8,75.0,0.0,0,1,69,73,15.9,11,12
Kyle Fuller,8649,CB,CHI,3,0,,0,0,6,42.8,47.7,80.8,60.0,73.8,57.1,,0,2,73,76,0.0,0,0
Ryan Shazier,8650,LB,PIT,2,5,-0.3,0,0,25,44.2,64.8,80.5,55.8,86.9,53.2,7.1,1,0,48,52,14.6,7,8
C.J. Mosley,8652,LB,BLT,3,1,4.4,0,0,3,62.8,74.5,15.6,80.6,77.0,51.1,0.0,0,1,70,72,8.6,6,8
Calvin Pryor,8653,S,NYJ,3,3,4.0,0,0,22,60.3,57.2,78.7,47.6,56.0,64.5,15.4,2,0,69,72,5.8,4,8
Ha Ha Clinton-Dix,8656,S,GB,3,1,9.3,0,0,12,55.5,60.0,83.9,55.4,72.7,62.2,0.0,0,1,61,62,3.3,2,11
Dee Ford,8658,ED,KC,3,3,,1,0,16,63.0,55.9,0.0,53.7,67.9,74.9,0.0,0,1,16,16,0.0,0,0
Darqueze Dennard,8659,CB,CIN,2,0,6.0,0,0,7,74.3,73.8,81.4,60.0,62.3,77.0,0.0,0,0,2,2,0.0,0,1
Jason Verrett,8660,CB,SD,3,0,,1,0,27,59.2,46.1,0.0,,29.3,29.8,100.0,2,3,60,60,0.0,0,0
Deone Bucannon,8662,LB,ARZ,3,3,3.3,0,0,1,81.0,64.0,80.1,57.6,40.9,54.0,20.0,3,0,71,72,5.6,4,9
Dominique Easley,8664,DI,NE,2,2,,0,0,19,61.7,54.6,76.8,53.4,51.9,30.1,0.0,0,0,14,16,0.0,0,0
Jimmie Ward,8665,CB,SF,3,0,,0,0,28,60.6,61.1,77.8,56.3,64.0,,,0,0,18,18,0.0,0,0
Bradley Roby,8666,CB,DEN,3,0,,0,0,10,90.7,86.0,80.5,,27.3,57.9,,0,0,22,24,0.0,0,0
Demarcus Lawrence,8669,ED,DAL,3,0,0.3,1,0,9,61.0,63.0,22.8,67.2,60.5,52.7,20.0,1,2,57,58,7.0,4,4
Ra'Shede Hageman,8672,DI,ATL,3,0,,0,0,2,,70.4,79.3,63.5,68.3,66.8,,0,0,27,30,0.0,0,0
Kyle Van Noy,8675,LB,DET,2,0,,0,0,11,,74.2,71.3,69.1,62.0,,,0,0,5,5,0.0,0,0
Lamarcus Joyner,8676,CB,SL,3,4,2.0,0,0,26,61.4,63.1,78.9,62.5,64.6,33.3,14.3,1,1,34,34,2.9,1,2
Stephon Tuitt,8681,DI,PIT,3,0,2.3,0,0,25,70.2,68.8,82.3,72.3,53.2,39.2,33.3,2,0,62,67,4.8,3,4
Trent Murphy,8682,ED,WAS,3,1,1.5,0,0,32,71.9,58.1,84.2,62.7,46.2,37.8,25.0,1,0,55,56,1.8,1,2
Timmy Jernigan,8683,DI,BLT,2,2,4.0,0,0,3,55.8,64.6,13.2,63.4,74.0,70.0,0.0,0,1,16,17,6.3,1,1
Jeremiah Attaochu,8685,ED,SD,2,2,9.3,0,0,27,64.1,68.0,79.9,72.5,57.1,47.9,14.3,1,0,33,33,6.1,2,4
Ego Ferguson,8686,DI,CHI,2,0,4.5,0,0,6,60.0,56.8,76.9,54.8,58.2,70.0,0.0,0,0,29,30,3.4,1,2
Kony Ealy,8695,ED,CAR,3,1,3.0,0,0,5,58.8,48.5,0.0,57.9,60.8,28.6,25.0,2,3,47,50,10.6,5,5
Christian Kirksey,8706,LB,CLV,3,0,6.0,0,0,8,75.4,49.9,79.7,48.7,28.8,62.4,0.0,0,0,38,40,0.0,0,1
Scott Crichton,8707,ED,MIN,3,1,2.8,0,0,18,,64.9,81.1,53.3,69.5,74.7,0.0,0,0,26,27,7.7,2,4
Preston Brown,8708,LB,BUF,3,1,3.1,0,0,4,68.2,64.3,8.2,46.5,67.4,77.1,0.0,0,1,50,55,4.0,2,7
Jay Bromley,8709,DI,NYG,3,2,2.0,0,0,21,60.0,60.4,80.1,63.5,56.6,70.3,0.0,0,0,36,37,5.6,2,2
Terrence Brooks,8714,S,BLT,1,0,,0,0,3,52.8,56.2,72.9,67.3,60.0,73.3,,0,0,2,2,0.0,0,0
Will Sutton III,8717,DI,CHI,3,2,1.0,0,0,6,58.8,55.2,80.9,58.1,54.6,70.6,25.0,1,0,43,45,2.3,1,1
Louis Nix III,8718,DI,NYG,2,0,,0,0,21,,66.8,74.3,57.3,66.2,,,0,0,8,8,0.0,0,0
Kareem Martin,8719,ED,ARZ,3,0,,0,0,1,63.1,61.0,77.3,69.0,44.9,69.9,,0,0,10,10,0.0,0,0
Phillip Gaines,8722,CB,KC,3,0,5.0,0,0,16,61.7,54.5,81.2,50.7,29.1,40.7,50.0,1,0,50,50,2.0,1,1
Will Clarke,8723,ED,CIN,3,0,,0,0,7,60.0,61.4,79.2,60.0,58.9,,,0,0,10,11,0.0,0,0
Bashaud Breeland,8737,CB,WAS,2,1,13.0,0,0,32,42.4,42.2,0.0,,61.4,28.4,0.0,0,1,35,37,0.0,0,1
Justin Ellis,8742,DI,OAK,1,0,,0,0,23,,70.9,71.0,70.1,61.7,,,0,0,4,4,0.0,0,0
Cassius Marsh,8743,ED,SEA,3,0,0.0,0,0,29,60.0,57.0,78.7,51.7,60.7,72.8,0.0,0,0,13,13,15.4,2,2
Ross Cockrell,8744,CB,PIT,2,0,,0,0,25,79.7,79.3,77.9,,62.1,80.2,,0,0,8,9,0.0,0,0
DaQuan Jones,8747,DI,TEN,3,0,2.9,0,0,31,60.0,63.7,80.3,53.2,65.8,73.2,0.0,0,0,54,59,7.4,4,9
Aaron Colvin,8749,CB,JAX,3,0,0.0,0,0,15,65.8,64.5,82.1,59.5,55.2,52.6,50.0,1,1,67,68,1.5,1,1
Keith McGill,8751,CB,OAK,1,0,,0,0,23,49.1,50.0,72.7,,60.0,,,0,1,2,2,0.0,0,0
Anthony Hitchens,8754,LB,DAL,3,2,3.7,0,0,9,40.8,51.6,81.6,78.7,62.1,72.7,20.0,3,0,67,68,9.0,6,10
