player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Rashad Johnson,5018,S,ARZ,13,523,0,1,1,5.6,42.9,97.4,70.7,30.3,0,0,0.0,54.9,2,8,21.4,3,0,10.7,3,224,42.8,230,1,10,7,0,19,16,0.1,6.3,0,1,12.4,78.6,99.7,24.5,19.3,0,2,14.3,72.9,3,47,15.8,3,2,79.2,11,285,54.5,286,3,15,14,0,186,58,0.7,16.9
Keenan Lewis,5019,CB,NO,6,83,0,20,0,14.4,57.1,100.0,12.8,7.3,0,1,14.3,63.9,0,42,0.0,0,1,92.0,4,62,74.7,62,0,4,7,0,71,23,1.4,17.8,0,0,21.0,66.7,100.0,8.5,5.7,1,0,0.0,39.9,0,61,100.0,1,0,149.3,2,17,20.5,17,0,0,3,1,74,44,4.4,37.0
Glover Quin,5035,S,DET,15,534,0,11,2,10.0,100.0,96.9,86.0,86.0,0,0,0.0,64.3,0,11,6.7,1,0,143.8,2,187,35.0,193,0,12,2,1,18,3,0.1,9.0,0,2,12.8,75.0,100.0,50.2,37.6,0,1,12.5,60.1,3,43,7.7,2,1,77.1,6,313,58.6,313,2,22,8,0,121,52,0.4,20.2
David Bruton,5037,S,DEN,13,353,0,10,2,7.3,25.0,92.1,37.8,9.4,0,2,12.5,84.9,1,29,16.7,2,2,14.1,4,163,46.2,177,3,8,16,0,50,32,0.3,12.5,0,3,7.4,90.0,100.0,8.5,7.7,0,1,5.0,56.4,1,29,18.2,4,1,89.2,18,169,47.9,169,6,15,20,0,208,94,1.4,11.6
Greg Toler,5055,CB,IND,9,407,0,14,0,12.3,66.7,100.0,5.6,3.8,0,5,13.9,52.1,0,68,0.0,0,4,108.9,24,143,35.1,143,6,19,36,1,363,124,2.7,15.1,0,1,18.4,61.1,100.0,9.4,5.7,0,3,8.3,34.7,0,64,4.3,1,3,123.1,22,220,54.1,220,4,21,36,2,446,88,2.2,20.3
Jasper Brinkley,5074,LB,NYG,9,162,0,21,0,-2.0,100.0,79.2,12.7,12.7,0,0,0.0,72.8,0,45,0.0,0,0,118.8,3,38,23.5,48,4,4,3,0,40,46,1.1,13.3,0,1,4.7,86.7,95.6,8.1,7.0,0,0,0.0,46.0,0,17,16.7,2,0,104.7,13,108,66.7,113,1,9,15,0,137,79,1.3,10.5
Chris Clemons,5089,S,ARZ,5,26,0,1,0,-10.0,100.0,92.3,12.0,12.0,0,0,0.0,53.7,0,4,,0,0,83.3,1,12,46.2,13,0,0,1,0,4,14,0.3,4.0,0,0,-1.0,100.0,100.0,13.0,13.0,0,0,0.0,55.7,0,8,0.0,0,0,100.0,1,14,53.8,14,0,1,1,0,8,9,0.6,8.0
Don Carey,5101,S,DET,4,16,0,11,0,3.0,100.0,100.0,7.0,7.0,0,0,0.0,52.3,0,7,0.0,0,0,95.8,1,7,43.8,7,0,1,1,0,7,4,1.0,7.0,0,1,,,100.0,,,0,0,,72.4,0,,0.0,0,0,0.0,0,8,50.0,8,0,1,0,0,0,0,0.0,
Brice McCain,5112,CB,MIA,13,364,0,17,0,8.5,62.5,100.0,9.0,5.6,1,3,18.8,51.1,0,22,20.0,1,3,87.8,10,102,28.0,102,2,4,16,0,129,62,1.4,12.9,0,0,12.7,63.2,98.0,9.2,5.8,1,4,10.5,64.8,1,52,5.6,1,3,78.1,24,239,65.7,244,2,17,38,0,313,110,1.4,13.0
Jason McCourty,5127,CB,TEN,4,120,0,31,0,7.3,55.6,100.0,8.8,4.9,0,2,22.2,51.7,0,21,0.0,0,1,74.3,5,47,39.2,47,0,5,9,0,56,20,1.3,11.2,0,5,9.6,85.7,98.6,5.6,4.8,0,0,0.0,49.4,0,22,15.4,2,0,134.8,12,70,58.3,71,1,6,14,1,149,40,2.2,12.4
Captain Munnerlyn,5140,CB,MIN,15,463,0,18,0,7.9,60.0,94.4,10.6,6.3,0,1,6.7,66.8,0,19,0.0,0,1,72.9,9,102,22.0,108,4,11,15,0,75,26,0.8,8.3,0,1,8.2,67.9,95.1,8.7,5.9,0,3,5.7,73.9,2,65,7.1,2,1,86.8,36,329,71.1,346,15,25,53,2,397,203,1.3,11.0
E.J. Biggers,5141,CB,PHI,14,347,0,24,2,10.6,58.6,98.8,9.2,5.4,0,7,24.1,54.9,0,30,26.7,4,6,93.9,17,169,48.7,171,3,9,29,1,219,109,1.4,12.9,0,2,6.9,74.1,95.7,7.6,5.6,0,1,3.7,59.8,0,28,0.0,0,1,96.1,20,155,44.7,162,3,14,27,0,209,114,1.4,10.5
Jamarca Sanford,5155,S,NO,10,56,0,20,0,,,86.4,,,0,0,,62.9,0,,,0,0,0.0,0,19,33.9,22,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,54.4,0,,,0,0,0.0,0,23,41.1,23,0,0,0,0,0,0,0.0,
Clinton McDonald,5173,DI,TB,6,1,0,30,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,41,0,1,0,0,0,0,,,0,0,,,1.6,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,100.0,64,1,1,0,0,0,0,0.0,
Tony Carter,5191,CB,NO,1,2,0,20,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Desmond Bryant,5204,DI,CLV,13,5,0,8,0,,,3.4,,,0,0,,56.3,0,,,0,0,0.0,0,4,80.0,119,2,0,0,0,0,0,0.0,,0,0,,,0.6,,,0,0,,60.4,0,,0.0,0,0,0.0,0,1,20.0,166,4,1,0,0,0,0,0.0,
Steve McLendon,5232,DI,PIT,15,1,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,29,0,0,0,0,0,0,,,0,0,0.0,100.0,0.6,1.0,1.0,0,0,0.0,60.0,0,23,,0,0,118.8,1,1,100.0,164,1,0,1,0,23,23,23.0,23.0
Colt Anderson,5242,S,IND,8,89,0,14,1,32.0,0.0,97.4,,35.0,0,0,0.0,65.7,0,,0.0,0,0,39.6,0,37,41.6,38,0,2,1,0,0,0,0.0,,0,0,21.0,100.0,100.0,39.0,39.0,0,0,0.0,58.4,0,25,0.0,0,0,118.8,1,40,44.9,40,0,1,1,0,25,4,0.6,25.0
Michael Bennett,5273,ED,SEA,15,13,0,29,0,,,0.0,,,0,0,,,0,,100.0,2,0,0.0,0,0,0.0,112,1,0,0,0,0,0,,,0,0,2.3,33.3,2.7,10.0,3.3,0,0,0.0,68.7,0,10,50.0,1,0,43.8,1,10,76.9,376,10,1,3,0,10,9,1.0,10.0
Ramon Humber,5310,LB,NO,12,120,0,20,0,-5.0,100.0,71.9,21.0,21.0,0,0,0.0,50.3,0,14,,0,0,118.8,1,23,19.2,32,0,0,1,0,14,19,0.7,14.0,0,3,7.4,92.9,95.0,5.8,5.4,0,0,0.0,50.4,0,27,0.0,0,0,115.8,13,76,63.3,80,4,9,14,0,165,63,2.2,12.7
Dan Skuta,5349,LB,JAX,12,115,0,15,0,21.0,0.0,29.5,,11.0,0,0,0.0,52.0,0,,,0,0,39.6,0,13,11.3,44,0,0,1,0,0,0,0.0,,0,1,2.9,77.8,69.3,12.6,9.8,0,0,0.0,36.4,0,21,28.6,2,0,94.0,7,97,84.3,140,1,4,9,0,59,36,0.7,8.4
Jonathan Casillas,5422,LB,NYG,14,358,0,21,0,5.3,73.3,70.7,9.3,6.8,0,1,6.7,45.1,0,20,12.5,1,1,84.3,11,104,29.1,147,1,7,15,0,76,72,0.7,6.9,0,4,4.5,86.1,93.4,6.4,5.5,1,2,5.6,51.3,0,19,9.4,3,2,103.9,31,211,58.9,226,13,25,36,1,242,133,1.2,7.8
Dannell Ellerbe,5442,LB,NO,6,148,0,20,0,11.0,57.1,75.4,10.8,6.1,0,1,14.3,41.3,0,13,0.0,0,1,101.8,4,46,31.1,61,1,2,7,1,20,12,0.5,5.0,0,1,5.0,91.7,98.9,4.0,3.7,0,0,0.0,54.7,0,41,9.5,2,0,125.5,22,92,62.2,93,6,18,24,1,259,155,2.9,11.8
Josh Mauga,5491,LB,KC,13,226,0,16,0,1.5,72.7,88.5,12.4,9.0,1,1,9.1,62.0,2,26,23.1,3,1,50.8,8,108,47.8,122,4,10,11,0,73,93,0.7,9.1,0,2,3.1,90.9,94.8,10.4,9.5,0,0,0.0,62.9,0,17,23.5,4,0,99.2,10,110,48.7,116,4,11,11,0,86,56,0.8,8.6
Ndamukong Suh,5527,DI,MIA,15,1,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,155,1,0,0,0,0,0,,,0,1,,,0.3,,,0,0,,67.0,0,,25.0,1,0,0.0,0,1,100.0,352,3,2,0,0,0,0,0.0,
Eric Berry,5530,S,KC,15,649,0,16,3,7.8,55.6,97.1,28.5,15.8,0,3,16.7,72.9,1,24,8.3,2,3,52.5,10,303,46.7,312,1,19,18,0,118,47,0.4,11.8,0,3,6.4,77.8,99.4,21.1,16.4,1,3,16.7,71.9,1,30,15.0,3,3,71.1,14,308,47.5,310,3,14,18,0,119,49,0.4,8.5
Joe Haden,5532,CB,CLV,5,159,0,8,0,12.3,80.0,100.0,4.5,3.6,0,2,10.0,28.9,0,43,15.4,2,2,118.8,16,78,49.1,78,0,11,20,0,262,70,3.6,16.4,0,0,19.0,66.7,100.0,11.3,7.6,1,1,11.1,51.0,0,60,60.0,3,1,149.3,6,72,45.3,72,1,2,9,2,113,50,1.7,18.8
Rolando McClain,5533,LB,DAL,10,268,0,9,1,3.9,55.6,83.8,22.0,12.2,0,0,0.0,91.1,1,14,28.6,2,0,21.3,5,119,44.4,142,4,4,9,0,10,20,0.1,2.0,0,2,4.6,84.6,88.9,11.6,9.8,0,1,7.7,60.6,0,38,11.8,2,1,104.5,11,136,50.7,153,3,13,13,0,118,85,0.9,10.7
Tyson Alualu,5535,DI,JAX,15,2,0,15,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,85,0,0,0,0,0,0,,,0,0,7.0,100.0,0.8,2.0,2.0,0,0,0.0,52.7,0,11,100.0,3,0,112.5,1,2,100.0,242,2,0,1,0,11,4,5.5,11.0
Brandon Graham,5538,ED,PHI,15,81,0,24,0,-6.0,100.0,9.7,10.5,10.5,0,0,0.0,73.5,0,-5,20.0,1,0,79.2,2,22,27.2,226,6,4,2,0,-16,-4,-0.8,-8.0,0,1,0.9,85.7,22.3,8.0,6.9,0,0,0.0,79.8,0,15,12.5,1,0,95.2,6,53,65.4,238,3,6,7,0,48,30,1.0,8.0
Earl Thomas III,5539,S,SEA,15,599,0,29,1,3.0,100.0,100.0,118.0,118.0,0,0,0.0,62.1,0,19,10.0,1,0,118.8,1,128,21.4,128,0,8,1,0,19,16,0.2,19.0,0,0,18.3,63.2,99.6,35.3,22.3,0,3,15.8,82.1,3,29,19.2,5,3,85.3,12,449,75.0,451,5,21,19,2,160,26,0.4,13.3
Jason Pierre-Paul,5540,ED,NYG,7,7,0,21,0,-1.0,50.0,3.0,3.0,1.5,0,0,0.0,47.6,0,16,0.0,0,0,77.1,1,3,42.9,100,0,1,2,0,16,18,5.3,16.0,0,0,,,2.0,,,0,0,,77.0,0,,0.0,0,0,0.0,0,3,42.9,148,3,2,0,0,0,0,0.0,
Derrick Morgan,5541,ED,TEN,10,52,0,31,0,5.0,100.0,6.5,7.0,7.0,0,0,0.0,50.7,0,5,66.7,2,0,127.1,1,7,13.5,108,2,1,1,1,5,0,0.7,5.0,0,0,4.4,60.0,24.0,12.7,7.6,0,1,20.0,62.1,0,10,33.3,1,1,110.8,3,41,78.8,171,3,2,5,1,23,6,0.6,7.7
Sean Weatherspoon,5544,LB,ARZ,12,64,0,1,1,1.7,33.3,56.8,21.0,7.0,0,0,0.0,53.3,0,12,0.0,0,0,46.5,1,21,32.8,37,1,2,3,0,12,16,0.6,12.0,0,0,4.3,75.0,82.6,12.3,9.3,1,0,0.0,62.5,0,12,25.0,1,0,89.6,3,38,59.4,46,1,3,4,0,24,12,0.6,8.0
Kareem Jackson,5545,CB,HST,11,359,0,13,1,10.8,66.7,97.1,7.0,4.6,0,2,6.1,50.3,0,43,4.8,1,2,90.5,22,168,46.8,173,5,19,33,0,260,53,1.7,11.8,0,1,8.8,70.0,97.1,7.7,5.4,0,0,0.0,77.5,1,33,11.8,2,0,88.5,21,170,47.4,175,5,14,30,1,222,74,1.4,10.6
Dan Williams,5551,DI,OAK,15,4,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,120,0,0,0,0,0,0,,,0,1,,,2.7,,,0,0,,52.8,0,,0.0,0,0,0.0,0,4,100.0,148,1,0,0,0,0,0,0.0,
Devin McCourty,5552,S,NE,13,550,0,19,3,5.7,60.9,98.1,17.3,10.5,1,4,17.4,60.9,0,18,15.8,3,4,105.3,14,260,47.3,265,3,13,23,2,130,64,0.5,9.3,0,1,16.3,77.8,100.0,31.7,24.7,1,0,0.0,77.9,1,26,0.0,0,0,67.8,7,233,42.4,233,5,12,9,0,88,16,0.4,12.6
Kyle Wilson,5554,CB,NO,14,329,0,20,0,10.1,61.5,95.2,12.8,7.8,0,1,7.7,61.2,0,31,0.0,0,1,131.4,8,118,35.9,124,1,5,13,3,120,56,1.2,15.0,0,0,4.2,80.0,96.8,11.1,8.9,0,0,0.0,71.3,1,45,7.7,1,0,96.9,16,181,55.0,187,4,12,20,1,165,89,0.9,10.3
Jerry Hughes,5556,ED,BUF,15,54,0,4,0,12.0,50.0,6.2,18.0,9.0,0,1,50.0,78.9,0,7,14.3,1,1,58.3,1,19,35.2,306,4,6,2,0,7,6,0.4,7.0,0,0,9.2,20.0,10.1,24.0,4.8,0,1,20.0,64.3,0,9,25.0,1,0,39.6,1,25,46.3,248,4,3,5,0,9,3,0.4,9.0
Patrick Robinson,5557,CB,SD,15,430,0,27,0,8.5,63.2,97.3,10.8,6.8,1,0,0.0,52.2,0,34,20.0,3,0,85.6,12,144,33.5,148,1,12,19,0,141,71,1.1,11.8,0,3,6.8,61.8,97.7,11.9,7.4,1,5,14.7,77.8,1,15,5.0,1,4,70.1,21,259,60.2,265,6,16,34,1,155,115,0.6,7.4
Nate Allen,5562,S,OAK,5,132,0,23,2,7.4,87.5,97.1,8.9,7.8,0,0,0.0,39.3,0,37,14.3,1,0,158.3,7,66,50.0,68,0,4,8,2,115,72,1.9,16.4,0,1,5.5,100.0,98.4,29.5,29.5,0,0,0.0,61.2,1,14,0.0,0,0,70.8,2,60,45.5,61,0,0,2,0,21,10,0.4,10.5
T.J. Ward,5563,S,DEN,11,373,0,10,0,5.4,50.0,88.4,27.4,13.7,1,1,10.0,67.3,0,9,14.3,2,1,56.3,5,152,40.8,172,5,12,10,0,14,7,0.1,2.8,0,3,5.9,66.7,97.6,13.7,9.1,0,2,9.5,58.0,0,30,20.8,5,2,89.0,14,201,53.9,206,7,16,21,0,158,89,0.8,11.3
Koa Misi,5565,LB,MIA,13,341,0,17,2,5.2,88.9,68.2,7.8,6.9,0,0,0.0,47.2,0,20,0.0,0,0,100.9,8,73,21.4,107,1,5,9,0,74,23,1.2,9.3,0,0,3.2,80.6,91.2,9.1,7.3,0,1,3.2,58.9,0,26,13.3,4,1,117.7,25,250,73.3,274,12,26,31,1,300,212,1.3,12.0
Lamarr Houston,5569,ED,CHI,14,26,0,6,0,0.5,100.0,5.9,2.5,2.5,0,0,0.0,65.7,0,11,0.0,0,0,97.9,2,5,19.2,85,5,5,2,0,15,14,3.0,7.5,0,0,12.0,50.0,12.8,19.0,9.5,0,0,0.0,64.1,0,20,0.0,0,0,85.4,1,19,73.1,149,3,1,2,0,20,0,1.1,20.0
Taylor Mays,5574,S,OAK,10,206,0,23,1,5.8,45.5,92.7,15.2,6.9,0,4,36.4,80.0,0,13,10.0,1,4,83.9,5,89,43.2,96,4,8,11,1,36,17,0.5,7.2,0,2,9.4,55.6,98.2,20.8,11.6,0,0,0.0,48.0,0,11,14.3,1,0,61.8,5,107,51.9,109,2,4,9,0,29,24,0.3,5.8
Carlos Dunlap,5579,ED,CIN,15,22,0,7,0,,,1.9,,,0,0,,61.4,0,,100.0,1,0,0.0,0,2,9.1,106,2,0,0,0,0,0,0.0,,0,1,5.7,100.0,4.5,6.3,6.3,0,0,0.0,67.6,0,19,14.3,1,0,118.8,3,20,90.9,446,13,5,3,0,46,29,2.4,15.3
Sean Lee,5580,LB,DAL,14,425,0,9,2,0.5,63.6,87.1,22.1,14.1,0,3,27.3,91.6,0,13,14.3,2,3,99.1,7,169,39.8,194,9,10,11,1,36,59,0.2,5.1,0,2,3.6,84.8,94.0,7.3,6.2,0,0,0.0,65.5,0,24,15.2,5,0,104.7,28,221,52.0,235,14,26,33,0,301,202,1.5,10.8
Mike Neal,5581,ED,GB,15,42,0,12,1,0.0,75.0,8.5,5.0,3.8,0,0,0.0,49.2,0,25,50.0,3,0,107.3,3,15,35.7,176,3,2,4,0,41,47,2.7,13.7,0,0,1.0,50.0,9.4,23.0,11.5,0,0,0.0,66.7,0,16,0.0,0,0,77.1,1,23,54.8,245,2,1,2,0,16,21,0.7,16.0
Morgan Burnett,5596,S,GB,10,368,0,12,0,14.0,25.0,92.7,134.0,33.5,0,3,75.0,71.1,0,4,28.6,2,3,39.6,1,140,38.0,151,1,5,4,0,4,0,0.0,4.0,0,2,12.5,58.3,96.6,28.1,16.4,0,1,8.3,59.1,0,33,18.8,3,1,113.2,7,200,54.3,207,2,11,12,1,100,31,0.5,14.3
Alex Carrington,5597,ED,BUF,7,1,0,4,0,,,1.8,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,100.0,56,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.9,0,,0.0,0,0,0.0,0,0,0.0,37,1,1,0,0,0,0,,
Major Wright,5600,S,TB,9,121,0,30,0,9.8,80.0,100.0,9.3,7.4,0,1,20.0,45.4,0,25,0.0,0,1,101.7,4,42,34.7,42,0,6,5,0,42,13,1.1,10.5,0,1,17.5,75.0,95.0,24.0,18.0,0,0,0.0,37.4,0,21,16.7,2,0,156.3,3,76,62.8,80,1,9,4,1,51,1,0.7,17.0
Donald Butler,5603,LB,SD,11,217,0,27,0,7.5,92.3,73.7,5.3,4.8,0,0,0.0,27.9,0,47,0.0,0,0,144.4,12,70,32.3,95,2,6,13,1,217,152,3.4,18.1,0,0,3.6,80.0,86.9,15.0,12.0,0,0,0.0,60.7,0,25,37.5,3,0,125.0,8,126,58.1,145,3,5,10,1,60,38,0.5,7.5
Earl Mitchell,5605,DI,MIA,12,7,0,17,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,73,0,0,0,0,0,0,,,0,2,,,3.5,,,0,0,,59.2,0,,0.0,0,0,0.0,0,6,85.7,171,0,1,0,0,0,0,0.0,
NaVorro Bowman,5615,LB,SF,15,470,0,28,0,3.1,93.3,61.1,4.9,4.5,0,0,0.0,49.6,0,40,12.5,1,0,152.9,14,69,14.7,113,4,7,15,2,168,134,2.5,12.0,0,4,3.7,90.0,83.4,7.7,6.9,2,1,2.0,51.3,0,54,20.0,10,1,98.8,45,366,77.9,439,19,36,50,0,386,218,1.1,8.6
Everson Griffen,5624,ED,MIN,14,20,0,18,0,11.0,100.0,2.5,2.0,2.0,1,0,0.0,55.9,0,19,,0,0,118.8,1,3,15.0,119,1,0,1,0,19,8,9.5,19.0,0,0,,,4.9,,,1,1,,67.1,0,,0.0,0,1,0.0,0,17,85.0,348,6,1,0,0,0,0,0.0,
Perry Riley,5627,LB,WAS,9,244,0,32,0,14.3,33.3,83.1,46.0,15.3,0,0,0.0,39.7,0,18,,0,0,94.4,1,49,20.1,59,0,0,3,1,18,0,0.4,18.0,0,3,5.6,84.6,95.8,7.9,6.7,0,1,3.8,50.5,2,31,5.6,1,1,74.4,22,183,75.0,191,2,14,26,0,248,174,1.4,11.3
Alterraun Verner,5628,CB,TB,14,342,0,30,0,11.3,56.3,93.3,9.9,5.6,0,1,6.3,47.0,1,19,0.0,0,1,88.0,9,98,28.7,105,0,5,16,2,98,32,1.1,10.9,0,4,6.7,73.3,93.1,9.8,7.2,0,1,3.3,62.0,0,24,10.3,3,1,89.3,22,229,67.0,246,6,22,30,0,188,87,0.9,8.5
Darrell Stuckey,5634,S,SD,11,56,0,27,0,,,94.7,,,0,0,,64.4,0,,0.0,0,0,0.0,0,18,32.1,19,1,2,0,0,0,0,0.0,,0,0,17.0,50.0,91.9,34.0,17.0,0,0,0.0,45.2,0,14,50.0,1,0,72.9,1,34,60.7,37,0,1,2,0,14,0,0.4,14.0
Walter Thurmond,5635,S,PHI,15,667,0,24,5,6.9,81.3,97.5,19.6,15.9,0,1,6.3,59.7,1,28,24.0,6,1,112.0,13,272,40.8,279,5,14,16,4,122,62,0.5,9.4,0,1,9.2,68.8,98.1,30.4,20.9,0,0,0.0,68.6,1,25,5.3,1,0,69.5,11,354,53.1,361,1,17,16,0,139,62,0.4,12.6
O'Brien Schofield,5653,ED,ATL,15,48,0,2,0,4.0,100.0,5.2,3.0,3.0,0,0,0.0,70.9,0,7,0.0,0,0,95.8,1,4,8.3,77,3,2,1,0,7,3,2.3,7.0,0,0,6.0,20.0,17.0,34.0,6.8,0,0,0.0,60.9,0,8,0.0,0,0,39.6,1,37,77.1,218,0,1,5,0,8,4,0.2,8.0
Kam Chancellor,5656,S,SEA,11,416,0,29,0,10.0,100.0,100.0,20.7,20.7,0,0,0.0,55.3,0,25,0.0,0,0,113.9,3,69,16.6,69,2,4,3,0,34,4,0.5,11.3,0,6,6.7,83.3,99.4,9.1,7.6,0,2,4.8,73.1,2,41,19.4,7,2,95.9,35,337,81.0,339,6,23,42,2,335,141,1.1,9.6
Kendrick Lewis,5659,S,BLT,14,519,0,3,1,6.9,50.0,96.0,44.0,22.0,1,0,0.0,63.7,0,26,16.7,1,0,107.8,4,191,36.8,199,2,4,8,1,47,36,0.3,11.8,0,2,9.1,71.4,95.5,28.4,20.3,0,1,7.1,61.8,0,80,16.7,4,1,149.4,10,299,57.6,313,6,18,14,3,162,122,0.6,16.2
Perrish Cox,5660,CB,TEN,12,359,0,31,0,13.4,47.4,100.0,13.7,6.5,0,3,15.8,65.4,0,26,33.3,2,3,102.5,9,132,36.8,132,1,4,19,2,118,34,1.0,13.1,0,1,12.8,79.3,99.5,8.7,6.9,2,2,6.9,62.0,1,38,15.0,3,2,134.6,23,208,57.9,209,1,16,29,3,333,84,1.7,14.5
Sherrick McManis,5667,CB,CHI,9,198,0,6,0,10.3,77.8,98.6,9.0,7.0,0,0,0.0,29.8,0,40,0.0,0,0,156.3,7,69,34.8,70,0,1,9,3,108,36,1.7,15.4,0,0,9.6,70.6,97.2,8.3,5.9,0,0,0.0,53.7,0,42,20.0,2,0,121.7,12,104,52.5,107,5,8,17,1,168,63,1.7,14.0
Nolan Carroll,5668,CB,PHI,11,454,0,24,0,11.2,59.5,99.5,8.0,4.8,0,3,8.1,53.4,1,59,6.3,1,3,83.7,22,193,42.5,194,1,15,37,1,305,168,1.7,13.9,0,4,14.0,68.6,99.6,9.2,6.3,0,4,11.4,67.0,1,43,10.7,3,4,92.4,24,236,52.0,237,7,21,35,1,299,76,1.4,12.5
Cam Thomas,5669,DI,PIT,14,2,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,1.2,,,0,0,,59.9,0,,0.0,0,0,0.0,0,1,50.0,82,0,1,0,0,0,0,0.0,
Larry Asante,5683,S,OAK,12,236,0,23,0,-1.5,100.0,92.0,33.5,33.5,1,1,50.0,49.9,0,22,50.0,1,1,110.4,2,80,33.9,87,1,1,2,0,21,24,0.3,10.5,0,1,7.8,90.0,97.8,14.2,12.8,0,3,30.0,62.1,0,30,23.1,3,3,116.7,9,132,55.9,135,0,9,10,0,120,46,0.9,13.3
Reshad Jones,5686,S,MIA,15,571,0,17,2,13.7,60.0,94.2,23.8,14.3,0,3,30.0,72.5,1,33,0.0,0,3,82.9,6,163,28.5,173,1,13,10,1,89,14,0.6,14.8,0,9,5.4,67.6,96.9,15.3,10.4,1,1,2.9,60.1,3,24,8.9,4,1,48.8,23,379,66.4,391,10,32,34,0,221,142,0.6,9.6
Crezdon Butler,5687,CB,DET,4,14,0,11,0,6.0,75.0,100.0,2.7,2.0,0,0,0.0,70.9,0,12,0.0,0,0,84.4,3,9,64.3,9,2,3,4,0,19,4,2.4,6.3,0,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,4,28.6,4,0,0,0,0,0,0,0.0,
Greg Hardy,5698,ED,DAL,11,6,0,9,0,,,0.7,,,0,0,,60.0,1,,,0,0,0.0,0,1,16.7,136,4,0,0,0,0,0,0.0,,0,1,1.0,0.0,3.1,,5.0,0,0,0.0,55.3,0,,50.0,2,0,39.6,0,5,83.3,162,3,1,1,0,0,0,0.0,
Arthur Moats,5701,ED,PIT,15,59,0,25,0,6.0,100.0,20.0,8.0,8.0,0,0,0.0,50.2,0,16,0.0,0,0,118.8,1,8,13.6,40,0,1,1,0,16,10,2.0,16.0,0,1,6.0,100.0,17.3,16.0,16.0,0,0,0.0,61.5,0,18,16.7,1,0,102.8,3,49,83.1,284,4,4,3,0,26,8,0.5,8.7
Willie Young,5736,ED,CHI,14,38,0,6,0,,,11.0,,,0,0,,46.1,0,,100.0,1,0,0.0,0,13,34.2,118,2,0,0,0,0,0,0.0,,0,0,1.0,0.0,11.7,,19.0,0,1,100.0,87.0,1,,0.0,0,1,0.0,0,21,55.3,179,5,2,1,0,0,0,0.0,
Phillip Adams,5747,CB,ATL,11,291,0,2,0,14.9,73.3,100.0,6.7,4.9,0,1,6.7,40.8,0,42,0.0,0,1,115.3,11,76,26.1,76,0,9,15,0,217,65,2.9,19.7,0,1,9.9,70.4,96.7,10.3,7.2,0,1,3.7,68.5,1,28,19.0,4,1,77.1,19,206,70.8,213,4,16,27,0,206,92,1.1,10.8
George Selvie,5749,ED,NYG,11,8,0,21,0,,,1.4,,,0,0,,58.8,0,,100.0,1,0,0.0,0,1,12.5,70,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,4.3,5.0,5.0,0,0,0.0,66.3,0,6,20.0,1,0,91.7,1,6,75.0,138,3,3,1,0,6,1,1.2,6.0
