player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Malik Taylor,94375,WR,GB,4,0,12,60.6,100.0,6,19.4,6,72.5,0,100.0,31,31,74.7,100.0,20,64.5,20
Braxton Berrios,47961,WR,NYJ,2,0,22,59.6,100.0,11,35.5,11,58.4,0,100.0,31,31,58.0,100.0,18,58.1,18
Danny Amendola,4717,WR,DET,4,0,11,59.4,100.0,11,35.5,11,82.5,0,100.0,31,31,88.6,100.0,19,61.3,19
Mason Cole,45547,C,ARZ,2,0,1,54.3,100.0,12,38.7,12,49.7,0,100.0,31,31,44.7,100.0,10,32.3,10
Anthony Miller,48160,WR,CHI,4,0,6,60.6,100.0,4,12.9,4,38.9,0,96.9,31,32,52.2,100.0,23,74.2,23
Mecole Hardman,42683,WR,KC,4,0,16,53.5,100.0,8,25.8,8,57.4,0,96.9,31,32,61.5,100.0,22,71.0,22
Devin Asiasi,40294,TE,NE,4,0,19,47.7,100.0,14,45.2,14,57.6,0,100.0,31,31,69.9,100.0,7,22.6,7
Ty Sambrailo,9492,T,TEN,2,0,31,58.4,100.0,5,16.1,5,53.1,0,100.0,31,31,53.0,100.0,23,74.2,23
Keith Smith,9302,FB,ATL,4,0,2,58.0,100.0,15,48.4,15,49.0,0,96.9,31,32,46.9,100.0,13,41.9,13
Hroniss Grasu,9504,C,SF,2,0,28,53.6,100.0,11,36.7,11,58.9,0,100.0,30,30,62.6,100.0,17,56.7,17
Foster Moreau,47043,TE,LV,4,0,23,58.8,100.0,10,33.3,10,60.6,0,100.0,30,30,61.2,100.0,20,66.7,20
Levine Toilolo,7915,TE,NYG,4,0,21,54.9,100.0,20,66.7,20,57.0,0,100.0,30,30,62.6,100.0,7,23.3,7
Alex Armah,11948,FB,CAR,4,0,5,66.4,100.0,15,50.0,15,67.5,0,90.9,30,33,67.4,100.0,10,33.3,10
Trent Taylor,11932,WR,SF,4,0,28,50.1,100.0,11,36.7,11,73.9,1,100.0,30,30,72.6,100.0,12,40.0,12
Josh Malone,11883,WR,NYJ,2,0,22,53.9,100.0,10,33.3,10,51.7,0,96.8,30,31,53.5,100.0,19,63.3,19
Van Jefferson,47447,WR,LA,4,0,26,56.4,100.0,11,36.7,11,53.8,0,96.8,30,31,56.5,100.0,16,53.3,16
Golden Tate,5585,WR,NYG,3,0,21,47.4,100.0,18,60.0,18,47.2,0,100.0,30,30,56.0,100.0,10,33.3,10
Ashton Dulin,91479,WR,IND,3,0,14,61.2,100.0,14,46.7,14,57.5,0,100.0,30,30,55.2,100.0,11,36.7,11
Tyler Biadasz,41178,C,DAL,3,0,9,55.4,100.0,12,40.0,12,60.0,0,100.0,30,30,57.9,100.0,12,40.0,12
Sam Young,5702,T,LV,2,0,23,87.6,100.0,10,34.5,10,93.8,0,100.0,29,29,89.2,100.0,17,58.6,17
Drew Lock,39517,QB,DEN,2,0,10,60.0,100.0,11,37.9,11,60.0,0,93.5,29,31,60.0,94.4,17,58.6,18
Brett Rypien,46487,QB,DEN,2,0,10,60.0,100.0,17,60.7,17,60.0,0,84.8,28,33,60.0,100.0,11,39.3,11
Khari Blasingame,44889,FB,TEN,3,0,31,59.9,100.0,1,3.6,1,48.3,0,100.0,28,28,48.2,100.0,22,78.6,22
Mohamed Sanu,7084,WR,SF,3,0,28,55.4,100.0,8,28.6,8,56.4,0,100.0,28,28,60.2,100.0,16,57.1,16
Isaiah McKenzie,11927,WR,BUF,4,0,4,59.5,100.0,2,7.1,2,57.9,1,90.3,28,31,58.6,100.0,23,82.1,23
Kevin Dotson,46735,G,PIT,2,0,25,53.5,100.0,11,39.3,11,52.6,0,100.0,28,28,49.8,100.0,7,25.0,7
Trent Scott,24481,T,CAR,2,0,5,63.4,100.0,9,32.1,9,48.2,0,100.0,28,28,41.5,100.0,14,50.0,14
Conor McDermott,11966,T,NYJ,2,0,22,52.4,100.0,10,37.0,10,47.3,0,100.0,27,27,48.4,100.0,16,59.3,16
J.J. Arcega-Whiteside,35014,WR,PHI,3,0,24,54.1,100.0,12,44.4,12,55.5,0,100.0,27,27,61.0,100.0,12,44.4,12
Jason Cabinda,50714,FB,DET,4,0,11,66.6,100.0,8,29.6,8,67.4,0,100.0,27,27,64.6,100.0,19,70.4,19
Mike Remmers,7431,T,KC,2,0,16,46.7,100.0,6,22.2,6,40.1,0,100.0,27,27,43.2,100.0,19,70.4,19
Dante Pettis,48113,WR,SF,3,0,28,60.8,100.0,6,22.2,6,62.9,0,100.0,27,27,62.7,100.0,21,77.8,21
Stephen Carlson,94365,TE,CLV,4,0,8,72.9,100.0,10,37.0,10,72.3,0,100.0,27,27,67.1,100.0,15,55.6,15
Chuma Edoga,46232,T,NYJ,2,0,22,68.0,100.0,9,33.3,9,83.8,1,100.0,27,27,90.8,100.0,16,59.3,16
Alec Ingold,34934,FB,LV,4,0,23,54.8,100.0,9,33.3,9,61.6,0,96.4,27,28,64.7,100.0,18,66.7,18
Joe Dahl,10785,G,DET,1,0,11,73.7,100.0,7,25.9,7,71.2,0,100.0,27,27,65.6,100.0,20,74.1,20
Jeff Driskel,10841,QB,DEN,3,0,10,60.0,100.0,13,48.1,13,60.0,0,90.0,27,30,60.0,91.7,11,40.7,12
Auden Tate,48192,WR,CIN,3,0,7,66.5,100.0,13,48.1,13,64.4,0,100.0,27,27,59.2,100.0,8,29.6,8
Daurice Fountain,48181,WR,IND,3,0,14,54.4,100.0,9,33.3,9,57.0,0,100.0,27,27,60.2,100.0,17,63.0,17
Jordan Mailata,66916,T,PHI,2,0,24,42.6,100.0,8,30.8,8,43.2,0,100.0,26,26,50.2,100.0,12,46.2,12
Isaac Seumalo,10713,G,PHI,2,0,24,55.1,100.0,10,38.5,10,52.0,0,100.0,26,26,65.1,100.0,13,50.0,13
Greg Little,46254,T,CAR,3,0,5,51.8,100.0,15,57.7,15,59.2,0,100.0,26,26,50.4,100.0,9,34.6,9
Jack Driscoll,27064,T,PHI,2,0,24,55.3,100.0,12,46.2,12,47.6,0,100.0,26,26,75.9,100.0,10,38.5,10
Lane Taylor,8365,G,GB,1,0,12,53.6,100.0,4,15.4,4,78.8,0,100.0,26,26,85.5,100.0,19,73.1,19
A.J. Brown,48327,WR,TEN,1,0,31,61.0,100.0,7,28.0,7,54.6,0,100.0,25,25,53.7,100.0,15,60.0,15
Breshad Perriman,9459,WR,NYJ,2,0,22,50.1,100.0,8,32.0,8,38.0,0,100.0,25,25,61.9,100.0,16,64.0,16
Jordan Simmons,46744,G,SEA,4,0,29,52.0,100.0,4,16.0,4,38.5,0,100.0,25,25,39.1,100.0,18,72.0,18
K.J. Hamler,61590,WR,DEN,3,0,10,63.4,100.0,13,54.2,13,61.0,0,92.3,24,26,59.1,100.0,9,37.5,9
C.J. Board,12088,WR,NYG,4,0,21,90.8,100.0,13,54.2,13,88.8,0,96.0,24,25,61.7,100.0,11,45.8,11
C.J. Uzomah,9590,TE,CIN,2,0,7,69.7,100.0,7,29.2,7,54.9,0,100.0,24,24,58.4,100.0,15,62.5,15
Adam Trautman,109795,TE,NO,4,0,20,61.0,100.0,14,58.3,14,67.2,0,100.0,24,24,71.7,100.0,8,33.3,8
Richard Rodgers,8733,TE,PHI,3,0,24,58.4,100.0,11,45.8,11,65.4,0,100.0,24,24,73.5,100.0,11,45.8,11
Brian Hoyer,5277,QB,NE,1,0,19,60.0,100.0,12,50.0,12,60.0,0,100.0,24,24,60.0,100.0,10,41.7,10
Andy Isabella,47448,WR,ARZ,4,0,1,60.9,100.0,5,21.7,5,77.0,0,95.8,23,24,61.5,100.0,12,52.2,12
Stefen Wisniewski,6200,G,PIT,1,0,25,58.5,100.0,17,73.9,17,55.6,0,100.0,23,23,54.0,100.0,6,26.1,6
Freddie Swain,26448,WR,SEA,4,0,29,60.0,100.0,7,30.4,7,60.1,0,100.0,23,23,60.5,100.0,14,60.9,14
Jamal Agnew,11920,WR,DET,4,0,11,60.2,80.0,4,17.4,5,77.7,0,92.0,23,25,62.4,100.0,19,82.6,19
Maxx Williams,9488,TE,ARZ,1,0,1,54.0,100.0,10,43.5,10,60.2,0,100.0,23,23,67.2,100.0,10,43.5,10
Zach Banner,11892,T,PIT,1,0,25,77.9,100.0,17,73.9,17,69.3,0,100.0,23,23,48.6,100.0,6,26.1,6
John Ross,11764,WR,CIN,2,0,7,57.9,100.0,6,26.1,6,59.6,0,100.0,23,23,62.2,100.0,14,60.9,14
Jamison Crowder,9538,WR,NYJ,2,0,22,59.9,100.0,8,34.8,8,57.7,0,100.0,23,23,57.1,100.0,14,60.9,14
Nick Foles,7089,QB,CHI,2,0,6,60.0,100.0,7,30.4,7,60.0,0,85.2,23,27,60.0,100.0,14,60.9,14
Matt Hennessy,41141,C,ATL,4,0,2,49.5,100.0,11,50.0,11,56.6,0,100.0,22,22,67.2,100.0,7,31.8,7
Michael Thomas,10681,WR,NO,1,0,20,62.3,100.0,9,40.9,9,62.5,0,100.0,22,22,61.4,100.0,9,40.9,9
Isaiah Wright,40113,WR,WAS,2,0,32,59.8,100.0,7,31.8,7,74.0,0,91.7,22,24,60.1,100.0,13,59.1,13
Oday Aboushi,7923,G,DET,1,1,11,79.8,100.0,8,38.1,8,51.6,1,100.0,21,21,39.4,100.0,12,57.1,12
Pharoh Cooper,10751,WR,CAR,4,0,5,50.3,100.0,11,52.4,11,68.8,0,100.0,21,21,84.6,100.0,8,38.1,8
Jakeem Grant,10820,WR,MIA,4,0,17,58.6,100.0,3,14.3,3,59.4,0,95.5,21,22,61.2,100.0,15,71.4,15
Cameron Brate,9207,TE,TB,3,0,30,49.9,100.0,12,57.1,12,48.7,0,100.0,21,21,54.7,100.0,5,23.8,5
Seth Roberts,9079,WR,CAR,4,0,5,36.4,100.0,9,45.0,9,30.7,1,100.0,20,20,61.2,100.0,10,50.0,10
Pat Elflein,11825,G,MIN,1,0,18,59.0,100.0,3,15.0,3,70.3,0,100.0,20,20,67.1,100.0,14,70.0,14
Anthony Firkser,51837,TE,TEN,3,0,31,56.5,100.0,5,25.0,5,56.4,0,100.0,20,20,57.9,100.0,10,50.0,10
Ben Ellefson,27766,TE,JAX,2,0,15,51.1,100.0,5,25.0,5,42.7,0,100.0,20,20,53.5,100.0,13,65.0,13
Bruce Miller,6363,FB,JAX,4,0,15,57.2,100.0,6,30.0,6,47.7,0,100.0,20,20,46.9,100.0,13,65.0,13
Tyler Conklin,47124,TE,MIN,4,0,18,57.5,100.0,7,35.0,7,60.4,0,100.0,20,20,67.6,100.0,10,50.0,10
Donovan Peoples-Jones,61439,WR,CLV,1,0,8,60.9,100.0,6,31.6,6,78.9,1,100.0,19,19,79.4,100.0,11,57.9,11
Derek Watt,10832,FB,PIT,3,0,25,46.3,100.0,9,47.4,9,47.6,0,100.0,19,19,57.5,100.0,6,31.6,6
Garrett Griffin,11439,TE,NO,1,0,20,59.9,100.0,6,31.6,6,66.8,0,100.0,19,19,68.2,100.0,9,47.4,9
Danny Pinter,47339,C,IND,4,0,14,64.7,100.0,6,31.6,6,64.9,0,100.0,19,19,61.4,100.0,7,36.8,7
Deontay Burnett,47477,WR,PHI,2,0,24,59.8,100.0,10,52.6,10,60.7,0,100.0,19,19,61.0,100.0,6,31.6,6
Darrius Shepherd,29347,WR,GB,2,0,12,59.9,100.0,5,26.3,5,56.6,0,100.0,19,19,61.2,100.0,13,68.4,13
Ethan Greenidge,29118,T,NO,1,0,20,55.1,100.0,6,33.3,6,59.0,0,100.0,18,18,63.9,100.0,7,38.9,7
Gus Edwards,46027,HB,BLT,4,0,3,53.5,31.3,10,55.6,32,54.4,0,40.0,18,45,,0.0,0,0.0,4
Charlie Woerner,42257,TE,SF,4,0,28,50.1,100.0,5,27.8,5,40.6,0,100.0,18,18,51.0,100.0,8,44.4,8
Kenny Stills,7926,WR,HST,4,0,13,62.6,100.0,10,55.6,10,63.3,0,100.0,18,18,61.4,100.0,8,44.4,8
Parris Campbell,47940,WR,IND,2,0,14,58.5,100.0,6,33.3,6,74.4,2,90.0,18,20,61.0,100.0,10,55.6,10
Deonte Harty,91470,WR,NO,4,0,20,61.1,100.0,9,50.0,9,60.8,0,81.8,18,22,60.3,100.0,8,44.4,8
Gabe Nabers,40117,FB,LAC,4,0,27,54.7,100.0,7,38.9,7,53.2,0,94.7,18,19,56.1,100.0,8,44.4,8
Devin Duvernay,40006,WR,BLT,4,0,3,61.2,100.0,9,50.0,9,60.2,0,100.0,18,18,59.6,100.0,8,44.4,8
Anthony Sherman,6288,FB,KC,4,0,16,59.3,100.0,3,16.7,3,57.2,0,90.0,18,20,56.9,100.0,12,66.7,12
Jacob Hollister,12051,TE,SEA,4,0,29,58.7,100.0,4,22.2,4,58.5,0,100.0,18,18,58.6,100.0,9,50.0,9
Jeff Smith,48055,WR,NYJ,1,0,22,59.6,100.0,4,23.5,4,56.5,0,100.0,17,17,56.3,100.0,13,76.5,13
Patrick Mekari,46219,C,BLT,3,0,3,54.1,100.0,11,64.7,11,48.8,0,100.0,17,17,51.4,100.0,3,17.6,3
Alvin Kamara,11822,HB,NO,4,0,20,57.3,16.0,4,23.5,25,58.5,0,24.3,17,70,60.1,15.6,5,29.4,32
Trey Burton,9185,TE,IND,1,0,14,58.1,100.0,10,58.8,10,58.6,0,100.0,17,17,59.7,100.0,4,23.5,4
Devin Singletary,40485,HB,BUF,4,0,4,,0.0,0,0.0,16,55.9,0,24.6,17,69,58.4,16.7,7,41.2,42
Tyler Johnson,48054,WR,TB,2,0,30,51.3,100.0,7,41.2,7,53.5,0,100.0,17,17,61.4,100.0,9,52.9,9
Xavier Su'a-Filo,8668,G,CIN,1,0,7,64.5,100.0,5,31.3,5,75.2,0,100.0,16,16,67.9,100.0,10,62.5,10
Andrew Beck,47121,FB,DEN,4,0,10,56.6,100.0,5,31.3,5,54.9,0,100.0,16,16,55.2,100.0,5,31.3,5
Ted Ginn Jr.,3625,WR,CHI,3,0,6,61.5,100.0,6,37.5,6,37.8,0,100.0,16,16,61.5,100.0,8,50.0,8
Justin Murray,11022,G,ARZ,4,0,1,55.7,100.0,4,25.0,4,46.4,0,100.0,16,16,46.6,100.0,9,56.3,9
Billy Price,46795,C,CIN,2,0,7,54.6,100.0,6,37.5,6,57.4,1,100.0,16,16,49.8,100.0,7,43.8,7
Chad Beebe,21528,WR,MIN,2,0,18,51.1,100.0,5,31.3,5,53.2,0,100.0,16,16,61.4,100.0,8,50.0,8
Marvin Hall,11440,WR,DET,4,0,11,60.0,100.0,2,12.5,2,61.1,0,100.0,16,16,61.0,100.0,14,87.5,14
Kenyan Drake,10707,HB,ARZ,4,0,1,60.0,3.1,1,6.3,32,55.6,0,19.0,16,84,60.0,11.8,4,25.0,34
Marquez Callaway,42295,WR,NO,3,0,20,60.2,100.0,4,25.0,4,58.1,0,100.0,16,16,58.2,100.0,10,62.5,10
Jordan Reed,7866,TE,SF,3,0,28,56.4,100.0,5,33.3,5,63.6,0,100.0,15,15,70.8,100.0,8,53.3,8
Darrell Henderson,41193,HB,LA,4,0,26,60.0,6.7,1,6.7,15,60.4,0,25.4,15,59,60.0,3.2,1,6.7,31
Johnny Mundt,12206,TE,LA,3,0,26,37.6,100.0,6,40.0,6,49.6,0,100.0,15,15,59.1,100.0,4,26.7,4
Ezekiel Elliott,10638,HB,DAL,4,0,9,60.0,3.0,1,6.7,33,54.5,0,17.2,15,87,59.8,9.3,4,26.7,43
Christian Blake,47900,WR,ATL,4,0,2,59.7,100.0,7,46.7,7,78.1,0,100.0,15,15,84.2,100.0,7,46.7,7
Colin Thompson,12239,TE,CAR,3,0,5,73.2,100.0,8,53.3,8,69.0,0,100.0,15,15,58.0,100.0,4,26.7,4
KeeSean Johnson,39587,WR,ARZ,1,0,1,60.6,100.0,5,33.3,5,60.4,0,100.0,15,15,59.9,100.0,10,66.7,10
Damion Ratley,48182,WR,NYG,4,0,21,60.6,100.0,11,73.3,11,61.1,0,100.0,15,15,60.7,100.0,4,26.7,4
Bennie Fowler,8914,WR,NO,3,0,20,50.9,100.0,6,40.0,6,34.2,0,100.0,15,15,60.3,100.0,7,46.7,7
Antonio Gandy-Golden,39993,WR,WAS,3,0,32,73.3,100.0,7,46.7,7,70.3,0,93.8,15,16,60.1,100.0,7,46.7,7
Cethan Carter,47149,TE,CIN,4,0,7,52.9,100.0,5,33.3,5,69.8,0,100.0,15,15,58.5,100.0,4,26.7,4
Josiah Deguara,47034,TE,GB,2,0,12,57.3,100.0,4,28.6,4,57.1,0,100.0,14,14,63.9,100.0,7,50.0,7
Jon Runyan,36661,G,GB,2,0,12,60.0,100.0,1,7.1,1,66.9,0,100.0,14,14,67.1,100.0,8,57.1,8
J.P. Holtz,11062,TE,CHI,4,0,6,56.8,100.0,4,28.6,4,51.8,0,100.0,14,14,52.5,100.0,9,64.3,9
Jamarco Jones,46226,G,SEA,3,0,29,58.9,100.0,2,14.3,2,77.9,0,100.0,14,14,80.7,100.0,12,85.7,12
Lawrence Cager,34914,WR,NYJ,2,0,22,60.0,100.0,3,21.4,3,63.2,0,100.0,14,14,62.1,100.0,10,71.4,10
Noah Brown,11993,WR,DAL,4,0,9,84.5,100.0,6,42.9,6,67.7,0,100.0,14,14,61.1,100.0,8,57.1,8
Deon Yelder,29556,TE,KC,2,0,16,75.3,100.0,5,35.7,5,56.4,0,100.0,14,14,50.1,100.0,6,42.9,6
Derrick Kelly II,46090,T,NO,4,0,20,69.0,100.0,9,69.2,9,61.0,1,100.0,13,13,57.5,100.0,3,23.1,3
Travis Fulgham,48023,WR,PHI,1,0,24,59.4,100.0,4,30.8,4,58.8,0,100.0,13,13,60.2,100.0,7,53.8,7
John Lovett,94371,TE,GB,3,0,12,60.6,100.0,2,15.4,2,54.3,0,100.0,13,13,52.4,100.0,7,53.8,7
K.J. Hill,28025,WR,LAC,4,0,27,60.3,100.0,4,30.8,4,56.0,0,100.0,13,13,59.3,100.0,7,53.8,7
Marcus Johnson,11074,WR,IND,1,0,14,60.5,100.0,4,30.8,4,61.4,0,100.0,13,13,60.8,100.0,6,46.2,6
Rex Burkhead,7971,HB,NE,4,0,19,58.4,30.4,7,58.3,23,58.8,0,27.9,12,43,,0.0,0,0.0,14
Brandon Powell,48036,WR,ATL,1,0,2,60.1,100.0,3,25.0,3,60.0,0,100.0,12,12,59.5,100.0,7,58.3,7
Sony Michel,27589,HB,NE,3,0,19,60.0,12.5,2,16.7,16,57.9,0,31.6,12,38,60.0,16.7,2,16.7,12
Collin Johnson,47808,WR,JAX,4,0,15,59.3,100.0,4,33.3,4,60.7,0,100.0,12,12,61.1,100.0,7,58.3,7
Kendall Lamm,10017,T,CLV,2,0,8,57.7,100.0,7,63.6,7,72.9,0,100.0,11,11,80.8,100.0,4,36.4,4
Miles Sanders,40555,HB,PHI,3,0,24,60.0,5.6,1,9.1,18,58.6,0,16.9,11,65,59.9,10.5,4,36.4,38
Stephen Anderson,11160,TE,LAC,4,0,27,74.4,100.0,5,45.5,5,63.3,0,100.0,11,11,54.7,100.0,4,36.4,4
James White,8765,HB,NE,2,0,19,57.4,58.3,7,63.6,12,53.3,0,61.1,11,18,54.3,60.0,3,27.3,5
Jakobi Meyers,47468,WR,NE,3,0,19,59.3,100.0,6,54.5,6,37.1,0,100.0,11,11,61.2,100.0,3,27.3,3
Rashard Higgins,10806,WR,CLV,2,0,8,59.2,100.0,5,45.5,5,59.9,0,100.0,11,11,60.0,100.0,4,36.4,4
Justin Skule,38951,T,SF,2,0,28,,,0,0.0,0,45.6,0,100.0,11,11,44.6,100.0,5,45.5,5
Colton McKivitz,29314,G,SF,2,0,28,,,0,0.0,0,46.3,0,100.0,11,11,46.2,100.0,5,45.5,5
Sterling Shepard,10674,WR,NYG,2,0,21,74.5,100.0,5,45.5,5,85.9,0,91.7,11,12,60.4,100.0,5,45.5,5
J.D. McKissic,11047,HB,WAS,4,0,32,59.0,33.3,3,30.0,9,58.3,0,35.7,10,28,58.6,29.4,5,50.0,17
Pharaoh Brown,12247,TE,HST,2,0,13,58.6,100.0,8,80.0,8,65.5,1,100.0,10,10,68.4,100.0,2,20.0,2
Courtland Sutton,48164,WR,DEN,1,0,10,,,0,0.0,0,60.0,0,100.0,10,10,60.4,100.0,8,80.0,8
Le'Raven Clark,10716,T,IND,2,0,14,58.4,100.0,2,20.0,2,70.3,0,100.0,10,10,72.4,100.0,3,30.0,3
Robert Griffin III,7008,QB,BLT,2,0,3,60.0,87.5,7,70.0,8,60.0,0,71.4,10,14,60.0,100.0,3,30.0,3
Nick Westbrook-Ikhine,47861,WR,TEN,2,0,31,60.0,100.0,1,10.0,1,59.4,0,100.0,10,10,59.1,100.0,9,90.0,9
Jarrett Stidham,13725,QB,NE,1,0,19,60.0,100.0,4,44.4,4,60.0,0,90.0,9,10,60.0,100.0,5,55.6,5
Ronald Jones,34001,HB,TB,4,0,30,60.0,3.0,1,11.1,33,60.0,0,13.2,9,68,,0.0,0,0.0,24
Jaydon Mickens,11371,WR,TB,2,0,30,60.0,100.0,1,11.1,1,60.8,0,100.0,9,9,60.1,100.0,3,33.3,3
Malcolm Brown,9902,HB,LA,4,0,26,,0.0,0,0.0,13,59.2,0,16.7,9,54,60.0,3.0,1,11.1,33
Mike Davis,9559,HB,CAR,4,0,5,60.0,8.3,1,11.1,12,60.0,0,23.1,9,39,60.0,5.6,1,11.1,18
Jaeden Graham,31849,TE,ATL,4,0,2,59.0,100.0,5,55.6,5,55.7,0,100.0,9,9,,,0,0.0,0
Ben Powers,41482,G,BLT,2,0,3,67.7,100.0,6,66.7,6,68.5,0,100.0,9,9,,,0,0.0,0
Jerald Hawkins,10757,T,PIT,1,0,25,57.7,100.0,8,88.9,8,57.8,0,100.0,9,9,60.0,100.0,1,11.1,1
Jason Moore,91472,WR,LAC,1,0,27,60.0,100.0,3,37.5,3,33.1,0,100.0,8,8,60.1,100.0,4,50.0,4
J.K. Dobbins,57366,HB,BLT,4,0,3,51.9,33.3,6,75.0,18,52.4,0,32.0,8,25,,0.0,0,0.0,5
Mark Ingram II,6180,HB,BLT,4,0,3,50.7,16.1,5,62.5,31,51.1,0,19.0,8,42,60.0,11.1,1,12.5,9
Tajae Sharpe,10774,WR,MIN,2,0,18,59.9,100.0,2,25.0,2,60.3,0,100.0,8,8,60.4,100.0,4,50.0,4
Joshua Kelley,13750,HB,LAC,4,0,27,60.0,3.8,1,12.5,26,58.3,0,13.3,8,60,60.0,3.7,1,12.5,27
Melvin Gordon III,9448,HB,DEN,4,0,10,,0.0,0,0.0,38,60.1,0,10.8,8,74,60.0,3.6,1,12.5,28
Dalvin Cook,11796,HB,MIN,4,0,18,60.0,5.6,1,12.5,18,60.1,0,9.1,8,88,60.0,1.8,1,12.5,57
Peyton Barber,10927,HB,WAS,4,0,32,,0.0,0,0.0,17,60.0,0,25.0,8,32,60.0,22.2,2,25.0,9
Brandon Zylstra,66438,WR,CAR,3,0,5,58.7,100.0,5,62.5,5,59.5,0,100.0,8,8,60.0,100.0,2,25.0,2
Antonio Gibson,78050,HB,WAS,4,0,32,60.0,5.6,1,12.5,18,36.6,0,15.1,8,53,59.0,12.9,4,50.0,31
Tanner Hudson,66924,TE,TB,1,0,30,60.3,100.0,3,37.5,3,58.1,0,100.0,8,8,58.2,100.0,2,25.0,2
Byron Pringle,42345,WR,KC,3,0,16,60.0,100.0,1,12.5,1,59.7,0,100.0,8,8,60.7,100.0,6,75.0,6
Penny Hart,13534,WR,SEA,3,0,29,,,0,0.0,0,60.4,0,100.0,8,8,60.2,100.0,3,37.5,3
Robert Hunt,46139,T,MIA,4,0,17,58.9,100.0,4,57.1,4,51.5,0,100.0,7,7,50.5,100.0,3,42.9,3
Diontae Spencer,91248,WR,DEN,2,0,10,60.0,100.0,3,42.9,3,57.1,0,100.0,7,7,56.5,100.0,4,57.1,4
David Montgomery,45719,HB,CHI,4,0,6,60.0,20.0,2,28.6,10,59.4,0,11.3,7,62,60.0,2.1,1,14.3,47
Jacoby Brissett,10725,QB,IND,1,0,14,60.0,100.0,3,42.9,3,60.0,0,77.8,7,9,60.0,100.0,4,57.1,4
Austin Ekeler,12164,HB,LAC,4,0,27,,0.0,0,0.0,18,60.0,0,12.7,7,55,60.0,16.7,5,71.4,30
Joe Mixon,11803,HB,CIN,4,0,7,,0.0,0,0.0,31,60.0,0,8.0,7,87,60.0,2.0,1,14.3,50
Chase Edmonds,45851,HB,ARZ,4,0,1,60.9,37.5,3,42.9,8,72.1,0,30.4,7,23,60.0,9.1,1,14.3,11
Deebo Samuel,48274,WR,SF,1,0,28,60.0,100.0,1,14.3,1,60.9,0,87.5,7,8,60.8,100.0,6,85.7,6
Reggie Gilliam,40951,TE,BUF,3,0,4,,,0,0.0,0,60.0,0,100.0,7,7,,,0,0.0,0
Latavius Murray,7962,HB,NO,4,0,20,60.0,4.5,1,16.7,22,60.0,0,12.0,6,50,60.0,4.3,1,16.7,23
Josh Andrews,9068,G,NYJ,2,0,22,60.0,100.0,1,16.7,1,65.6,0,100.0,6,6,66.7,100.0,5,83.3,5
Blake Jarwin,12320,TE,DAL,1,0,9,46.8,100.0,5,83.3,5,34.7,0,100.0,6,6,60.0,100.0,1,16.7,1
Matt Nelson,48584,T,DET,3,0,11,68.8,100.0,4,66.7,4,66.7,0,100.0,6,6,59.3,100.0,2,33.3,2
Chris Carson,12004,HB,SEA,4,0,29,60.0,11.1,1,16.7,9,60.0,0,10.0,6,60,,0.0,0,0.0,45
Darrel Williams,13014,HB,KC,3,0,16,60.0,25.0,1,16.7,4,60.0,0,37.5,6,16,,0.0,0,0.0,7
Benny Snell Jr.,45954,HB,PIT,3,0,25,,0.0,0,0.0,21,60.0,0,17.1,6,35,,0.0,0,0.0,7
Trent Sherfield,48021,WR,ARZ,3,0,1,60.0,100.0,1,16.7,1,81.1,0,100.0,6,6,60.0,100.0,1,16.7,1
Aaron Jones,11937,HB,GB,4,0,12,,0.0,0,0.0,15,36.3,0,8.3,6,72,60.1,5.6,3,50.0,54
Jamaal Williams,11889,HB,GB,4,0,12,,0.0,0,0.0,8,60.4,0,16.7,6,36,59.8,12.0,3,50.0,25
Luke Willson,7940,TE,SEA,2,0,29,58.6,100.0,1,16.7,1,42.7,0,100.0,6,6,60.0,100.0,1,16.7,1
James Conner,11860,HB,PIT,3,0,25,,0.0,0,0.0,26,43.8,0,12.8,6,47,,0.0,0,0.0,11
Chaz Green,9524,T,IND,1,0,14,60.0,100.0,1,16.7,1,54.9,0,100.0,6,6,58.2,100.0,3,50.0,3
Jordan Wilkins,26618,HB,IND,3,0,14,59.9,7.7,1,16.7,13,60.1,0,17.6,6,34,,0.0,0,0.0,16
Richie James Jr.,28991,WR,SF,1,0,28,60.0,100.0,4,66.7,4,59.8,0,100.0,6,6,59.8,100.0,2,33.3,2
Isaiah Zuber,26884,WR,NE,2,0,19,59.1,100.0,2,33.3,2,80.2,0,75.0,6,8,78.1,100.0,2,33.3,2
Alex Erickson,11107,WR,CIN,2,0,7,60.0,100.0,1,16.7,1,61.5,0,85.7,6,7,61.1,100.0,5,83.3,5
Devonta Freeman,8738,HB,NYG,2,0,21,,0.0,0,0.0,12,60.0,0,26.1,6,23,60.0,44.4,4,66.7,9
David Njoku,11784,TE,CLV,1,0,8,57.3,100.0,3,50.0,3,57.9,0,100.0,6,6,60.3,100.0,3,50.0,3
Sean McKeon,42266,TE,DAL,2,0,9,59.7,100.0,2,33.3,2,59.6,0,100.0,6,6,60.0,100.0,2,33.3,2
