player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Taylor Lewan,8646,T,TEN,5,0,31,48.6,100.0,30,27.5,30,61.1,0,100.0,109,109,71.6,100.0,72,66.1,72
Alex Bars,47018,G,CHI,7,0,6,75.6,100.0,11,10.1,11,43.0,0,100.0,109,109,40.5,100.0,88,80.7,88
Anthony Miller,48160,WR,CHI,13,0,6,59.7,100.0,13,11.9,13,52.2,0,98.2,109,111,53.3,100.0,86,78.9,86
Elijah Wilkinson,46238,T,DEN,5,0,10,70.4,100.0,44,41.1,44,64.4,0,100.0,107,107,54.4,100.0,51,47.7,51
Mecole Hardman,42683,WR,KC,13,0,16,54.6,100.0,22,20.8,22,51.3,0,98.1,106,108,63.8,100.0,78,73.6,78
Donovan Peoples-Jones,61439,WR,CLV,10,0,8,51.0,100.0,53,50.0,53,68.0,1,100.0,106,106,83.8,100.0,43,40.6,43
Demetrius Harris,8524,TE,CHI,12,1,6,64.3,100.0,19,17.9,19,68.6,1,100.0,106,106,70.0,100.0,75,70.8,75
Kevin Dotson,46735,G,PIT,6,0,25,55.9,100.0,35,33.0,35,50.3,1,100.0,106,106,38.2,100.0,40,37.7,40
Keith Smith,9302,FB,ATL,13,0,2,64.9,100.0,36,34.3,36,59.2,0,96.3,105,109,55.8,100.0,54,51.4,54
Christian Blake,47900,WR,ATL,13,0,2,42.6,100.0,34,32.4,34,42.3,0,100.0,105,105,74.9,100.0,56,53.3,56
Fred Johnson,46951,T,CIN,8,0,7,56.6,100.0,21,20.0,21,49.9,0,100.0,105,105,53.0,100.0,63,60.0,63
Dwayne Haskins,41897,QB,WAS,5,0,32,60.0,97.9,46,44.2,47,60.0,0,88.9,104,117,60.0,96.3,52,50.0,54
James Daniels,45576,G,CHI,5,0,6,61.4,100.0,20,19.2,20,71.0,0,100.0,104,104,77.4,100.0,73,70.2,73
Trey Burton,9185,TE,IND,10,0,14,48.6,95.0,38,36.5,40,63.6,0,98.1,104,106,76.1,100.0,46,44.2,46
Jack Driscoll,27064,T,PHI,7,0,24,50.5,100.0,34,33.0,34,46.4,0,100.0,103,103,59.5,100.0,54,52.4,54
Justin Herron,46271,T,NE,9,0,19,60.0,100.0,49,48.0,49,61.2,0,100.0,102,102,68.1,100.0,30,29.4,30
Max Scharping,46961,G,HST,8,0,13,50.2,100.0,27,26.5,27,48.8,0,100.0,102,102,44.3,100.0,67,65.7,67
Quintez Cephus,29614,WR,DET,10,0,11,61.7,100.0,42,41.2,42,43.6,0,100.0,102,102,60.3,100.0,53,52.0,53
Jared Cook,5012,TE,NO,12,0,20,53.2,100.0,21,21.0,21,61.4,0,100.0,100,100,64.6,100.0,65,65.0,65
Dak Prescott,10769,QB,DAL,5,0,9,60.0,100.0,40,40.0,40,60.0,0,89.3,100,112,60.0,94.7,54,54.0,57
Khari Blasingame,44889,FB,TEN,12,0,31,53.8,100.0,7,7.0,7,55.5,0,100.0,100,100,56.6,100.0,80,80.0,80
Chris Conley,9509,WR,JAX,12,0,15,76.7,100.0,43,43.0,43,81.4,0,100.0,100,100,69.7,100.0,53,53.0,53
Golden Tate,5585,WR,NYG,11,1,21,55.4,100.0,61,61.0,61,55.2,1,100.0,100,100,58.2,100.0,33,33.0,33
Tyler Eifert,7802,TE,JAX,12,0,15,58.3,100.0,37,37.4,37,65.4,0,100.0,99,99,71.1,100.0,52,52.5,52
Kelechi Osemele,7062,G,KC,5,0,16,61.5,100.0,21,21.4,21,65.5,0,100.0,98,98,63.0,100.0,69,70.4,69
Rashaad Coward,12168,G,CHI,5,0,6,52.7,100.0,22,22.4,22,49.7,0,100.0,98,98,52.6,100.0,65,66.3,65
Hroniss Grasu,9504,C,SF,6,0,28,48.9,100.0,28,28.6,28,61.1,0,100.0,98,98,63.0,100.0,57,58.2,57
Cameron Batson,47669,WR,TEN,9,0,31,41.9,94.6,35,36.1,37,56.7,1,96.0,97,101,59.2,98.4,61,62.9,62
Colton McKivitz,29314,G,SF,7,0,28,42.1,100.0,21,21.6,21,49.9,0,100.0,97,97,59.3,100.0,66,68.0,66
Richard Rodgers,8733,TE,PHI,11,0,24,64.8,100.0,34,35.4,34,62.4,0,100.0,96,96,62.5,100.0,50,52.1,50
Pat Elflein,11825,G,NYJ,4,0,22,39.2,100.0,21,22.1,21,53.7,0,100.0,95,95,58.8,100.0,71,74.7,71
Andy Janovich,10810,FB,CLV,11,0,8,68.1,97.4,37,38.9,38,68.0,0,97.9,95,97,65.2,100.0,46,48.4,46
Marvin Hall,11440,WR,CLV,11,0,8,65.1,100.0,39,41.1,39,64.2,0,99.0,95,96,62.7,100.0,48,50.5,48
Ryan Groy,9221,G,LAC,4,0,27,53.5,100.0,28,29.5,28,59.7,0,100.0,95,95,54.6,100.0,48,50.5,48
Sam Mustipher,13026,C,CHI,5,0,6,66.6,100.0,12,12.8,12,69.6,0,100.0,94,94,68.9,100.0,79,84.0,79
Richie James Jr.,28991,WR,SF,8,0,28,82.7,100.0,28,29.8,28,71.0,1,100.0,94,94,52.3,100.0,56,59.6,56
John Hightower,84142,WR,PHI,11,1,24,56.4,100.0,31,33.0,31,41.3,1,100.0,94,94,61.3,100.0,47,50.0,47
Freddie Swain,26448,WR,SEA,13,0,29,67.2,100.0,29,30.9,29,60.2,0,100.0,94,94,58.7,100.0,58,61.7,58
Pharaoh Brown,12247,TE,HST,10,0,13,52.5,100.0,25,26.6,25,70.6,3,100.0,94,94,72.8,100.0,60,63.8,60
Jeff Smith,48055,WR,NYJ,9,0,22,57.6,100.0,31,33.3,31,39.8,0,100.0,93,93,57.0,100.0,59,63.4,59
Bryan Edwards,28486,WR,LV,9,0,23,79.0,100.0,37,39.8,37,83.6,0,100.0,93,93,71.5,100.0,53,57.0,53
Matt Gono,66448,T,ATL,12,0,2,60.0,100.0,37,39.8,37,62.6,0,100.0,93,93,67.5,100.0,45,48.4,45
Randall Cobb,6216,WR,HST,10,0,13,56.7,100.0,27,29.3,27,50.3,0,100.0,92,92,62.2,100.0,62,67.4,62
Austin Mack,28070,WR,NYG,8,0,21,55.7,100.0,41,44.6,41,63.0,0,100.0,92,92,74.8,100.0,29,31.5,29
Cameron Brate,9207,TE,TB,12,0,30,61.8,100.0,44,47.8,44,44.7,0,100.0,92,92,55.7,100.0,32,34.8,32
Colin Thompson,12239,TE,CAR,12,0,5,70.5,100.0,45,50.0,45,63.4,0,100.0,90,90,55.4,100.0,36,40.0,36
Anthony Firkser,51837,TE,TEN,13,0,31,61.8,100.0,26,28.9,26,60.1,0,100.0,90,90,62.1,100.0,51,56.7,51
Jacob Hollister,12051,TE,SEA,13,0,29,50.5,100.0,17,19.1,17,66.4,0,100.0,89,89,66.7,100.0,52,58.4,52
Chris Hogan,6468,WR,NYJ,5,0,22,53.6,100.0,27,30.3,27,62.9,0,100.0,89,89,70.5,100.0,56,62.9,56
Javon Wims,41406,WR,CHI,10,0,6,71.3,100.0,14,15.7,14,66.2,0,98.9,89,90,66.0,98.4,62,69.7,63
Trent Scott,24481,T,CAR,7,0,5,56.0,100.0,36,40.4,36,66.5,1,100.0,89,89,73.0,100.0,41,46.1,41
Julian Edelman,5156,WR,NE,6,0,19,58.3,100.0,48,54.5,48,49.8,0,97.8,88,90,73.0,100.0,22,25.0,22
Joe Flacco,4332,QB,NYJ,5,1,22,60.0,100.0,33,37.5,33,60.0,1,98.9,88,89,60.0,100.0,52,59.1,52
Isaiah Wright,40113,WR,WAS,10,0,32,58.3,100.0,32,36.8,32,54.2,0,96.7,87,90,59.3,100.0,51,58.6,51
Ben Ellefson,27766,TE,JAX,7,0,15,68.3,100.0,36,42.4,36,54.0,0,100.0,85,85,44.6,100.0,46,54.1,46
Lamont Gaillard,46618,C,ARZ,5,0,1,58.5,100.0,33,38.8,33,48.2,1,100.0,85,85,45.5,100.0,39,45.9,39
Virgil Green,6356,TE,LAC,6,0,27,65.7,100.0,36,42.9,36,72.1,1,100.0,84,84,73.5,100.0,38,45.2,38
Danny Amendola,4717,WR,DET,11,0,11,70.7,100.0,32,38.1,32,79.9,0,98.8,84,85,80.1,100.0,49,58.3,49
Scotty Miller,47481,WR,TB,13,0,30,60.6,100.0,39,47.0,39,59.4,0,97.6,83,85,58.0,100.0,33,39.8,33
Cole Toner,10804,G,LAC,5,0,27,70.3,100.0,24,29.3,24,57.7,0,100.0,82,82,58.9,100.0,46,56.1,46
Chuma Edoga,46232,T,NYJ,6,0,22,58.4,100.0,30,36.6,30,82.1,1,100.0,82,82,90.7,100.0,46,56.1,46
Dontrelle Inman,6597,WR,WAS,9,0,32,75.9,100.0,35,42.7,35,86.2,0,100.0,82,82,58.6,100.0,42,51.2,42
Andy Isabella,47448,WR,ARZ,12,0,1,59.1,100.0,18,22.0,18,64.6,0,98.8,82,83,73.0,100.0,48,58.5,48
Zay Jones,11792,WR,LV,13,0,23,89.2,100.0,25,30.9,25,86.3,0,100.0,81,81,72.5,100.0,47,58.0,47
David Sharpe,11884,T,WAS,5,0,32,37.8,100.0,29,35.8,29,58.4,0,100.0,81,81,66.2,100.0,40,49.4,40
Braxton Berrios,47961,WR,NYJ,9,0,22,54.9,100.0,30,37.0,30,64.6,0,98.8,81,82,59.1,100.0,48,59.3,48
Olabisi Johnson,47882,WR,MIN,13,1,18,67.4,100.0,17,21.3,17,62.4,1,100.0,80,80,61.6,100.0,52,65.0,52
Cethan Carter,47149,TE,CIN,12,0,7,56.9,100.0,15,18.8,15,66.9,0,100.0,80,80,62.9,100.0,45,56.3,45
Hakeem Adeniji,45419,T,CIN,8,0,7,45.4,100.0,16,20.3,16,57.5,0,100.0,79,79,57.6,100.0,53,67.1,53
Jason Cabinda,50714,FB,DET,13,0,11,55.8,100.0,26,32.9,26,57.7,0,98.8,79,80,59.7,100.0,44,55.7,44
Mike Thomas,10840,WR,CIN,11,0,7,61.1,100.0,22,28.2,22,61.4,0,98.7,78,79,59.5,100.0,42,53.8,42
Austin Schlottmann,30097,G,DEN,5,0,10,61.0,100.0,33,42.3,33,49.7,0,100.0,78,78,41.5,100.0,32,41.0,32
Malik Taylor,94375,WR,GB,11,0,12,49.3,100.0,20,26.0,20,42.6,0,98.7,77,78,66.6,100.0,46,59.7,46
Josh Andrews,9068,G,NYJ,6,0,22,49.9,100.0,14,18.2,14,62.5,0,100.0,77,77,66.7,100.0,63,81.8,63
Chandler Cox,45629,FB,MIA,8,0,17,41.4,100.0,45,58.4,45,38.6,0,100.0,77,77,45.4,100.0,24,31.2,24
Marquez Callaway,42295,WR,NO,9,0,20,64.1,100.0,26,34.2,26,49.3,0,100.0,76,76,60.6,100.0,42,55.3,42
Jon Runyan,36661,G,GB,6,0,12,72.1,100.0,22,28.9,22,55.7,0,100.0,76,76,46.2,100.0,42,55.3,42
Steven Sims,48341,WR,WAS,8,0,32,53.0,100.0,31,41.3,31,55.4,0,100.0,75,75,59.5,100.0,42,56.0,42
Kenny Golladay,11851,WR,DET,5,0,11,52.1,100.0,27,36.0,27,75.0,0,100.0,75,75,63.3,100.0,44,58.7,44
Charlie Woerner,42257,TE,SF,13,0,28,52.6,100.0,25,33.3,25,50.1,0,100.0,75,75,56.6,100.0,39,52.0,39
Chaz Green,9524,T,IND,5,1,14,46.6,100.0,16,21.3,16,64.2,1,100.0,75,75,66.9,100.0,44,58.7,44
Daniel Kilgore,6315,C,KC,3,0,16,59.0,100.0,12,16.4,12,63.0,0,100.0,73,73,61.1,100.0,56,76.7,56
Nick Westbrook-Ikhine,47861,WR,TEN,8,0,31,52.4,100.0,16,21.9,16,77.0,0,100.0,73,73,86.2,100.0,55,75.3,55
Van Jefferson,47447,WR,LA,10,0,26,59.3,100.0,27,37.0,27,52.7,0,98.6,73,74,54.3,100.0,41,56.2,41
Jordan Akins,47050,TE,HST,10,0,13,58.4,100.0,21,28.8,21,47.9,0,98.6,73,74,50.4,100.0,48,65.8,48
Trevon Wesco,42018,TE,NYJ,9,0,22,58.4,100.0,11,15.1,11,59.8,0,98.6,73,74,60.6,100.0,58,79.5,58
Tyler Johnson,48054,WR,TB,11,0,30,51.0,100.0,42,57.5,42,53.0,0,100.0,73,73,61.1,100.0,25,34.2,25
Deon Yelder,29556,TE,KC,10,0,16,75.6,100.0,17,23.9,17,66.6,0,100.0,71,71,65.3,100.0,37,52.1,37
Alvin Kamara,11822,HB,NO,13,0,20,56.4,43.8,39,54.9,89,56.7,0,31.0,71,229,62.0,12.0,13,18.3,108
Alex Armah,11948,FB,CAR,13,0,5,67.4,100.0,43,60.6,43,65.6,0,93.4,71,76,61.0,100.0,20,28.2,20
Isaiah McKenzie,11927,WR,BUF,13,0,4,51.3,100.0,24,34.3,24,51.2,1,92.1,70,76,59.1,100.0,36,51.4,36
Matt Nelson,48584,T,DET,9,0,11,53.4,100.0,36,52.2,36,54.9,0,100.0,69,69,59.1,100.0,26,37.7,26
Michael Schofield III,8730,G,CAR,3,0,5,43.0,100.0,32,46.4,32,55.8,0,100.0,69,69,65.6,100.0,27,39.1,27
J.D. McKissic,11047,HB,WAS,13,0,32,56.5,53.8,21,30.9,39,56.5,0,50.7,68,134,57.2,49.4,40,58.8,81
Jake Luton,17287,QB,JAX,3,0,15,60.0,100.0,34,50.0,34,60.0,0,100.0,68,68,60.0,100.0,34,50.0,34
Chad Beebe,21528,WR,MIN,11,0,18,53.1,100.0,15,22.4,15,36.2,0,100.0,67,67,69.0,100.0,44,65.7,44
Kyle Allen,26152,QB,WAS,4,0,32,60.3,100.0,34,50.7,34,60.3,1,95.7,67,70,60.0,100.0,32,47.8,32
Auden Tate,48192,WR,CIN,7,0,7,81.5,100.0,24,35.8,24,77.6,0,100.0,67,67,90.6,100.0,33,49.3,33
Noah Brown,11993,WR,DAL,13,0,9,83.8,100.0,19,28.4,19,72.2,0,100.0,67,67,67.7,100.0,43,64.2,43
Johnny Mundt,12206,TE,LA,10,1,26,43.9,100.0,24,36.4,24,55.3,1,100.0,66,66,58.6,100.0,21,31.8,21
Mack Hollins,11873,WR,MIA,12,0,17,65.9,100.0,23,34.8,23,67.2,0,100.0,66,66,66.0,100.0,27,40.9,27
Equanimeous St. Brown,47967,WR,GB,9,0,12,52.7,100.0,20,30.3,20,75.4,0,98.5,66,67,86.1,100.0,41,62.1,41
Gabe Nabers,40117,FB,LAC,12,0,27,56.6,100.0,21,32.3,21,52.0,0,97.0,65,67,57.1,100.0,32,49.2,32
Aaron Brewer,46014,G,TEN,7,0,31,62.8,100.0,22,34.4,22,70.8,0,100.0,64,64,72.8,100.0,35,54.7,35
Matt Peart,46179,T,NYG,8,0,21,75.4,100.0,39,61.9,39,86.3,0,100.0,63,63,90.8,100.0,21,33.3,21
Jake Butt,11900,TE,DEN,5,0,10,54.9,100.0,20,32.8,20,54.1,0,100.0,61,61,51.1,100.0,29,47.5,29
A.Q. Shipley,5150,C,TB,3,0,30,67.2,100.0,34,55.7,34,74.2,0,100.0,61,61,70.3,100.0,19,31.1,19
Justin Watson,66915,WR,TB,9,0,30,50.1,100.0,33,54.1,33,60.6,0,100.0,61,61,61.0,100.0,17,27.9,17
Conor McDermott,11966,T,NYJ,5,0,22,46.1,100.0,27,44.3,27,56.3,0,100.0,61,61,66.9,100.0,33,54.1,33
J.C. Hassenauer,45600,C,PIT,7,0,25,61.3,100.0,26,43.3,26,48.3,1,100.0,60,60,60.1,100.0,19,31.7,19
Lee Smith,6311,TE,BUF,6,0,4,71.3,100.0,25,41.7,25,71.5,0,100.0,60,60,67.6,100.0,19,31.7,19
Mohamed Sanu,7084,WR,DET,7,0,11,49.5,100.0,24,40.0,24,53.7,0,100.0,60,60,61.8,100.0,29,48.3,29
Jamarco Jones,46226,G,SEA,8,0,29,53.4,100.0,15,25.0,15,67.0,0,100.0,60,60,72.1,100.0,41,68.3,41
Adam Humphries,10075,WR,TEN,7,0,31,53.1,100.0,14,23.3,14,56.7,0,100.0,60,60,60.8,100.0,40,66.7,40
John Simpson,41715,G,LV,3,0,23,55.5,100.0,19,32.2,19,59.7,0,100.0,59,59,57.2,100.0,38,64.4,38
O.J. Howard,11774,TE,TB,4,0,30,62.9,100.0,32,54.2,32,62.8,1,100.0,59,59,62.2,100.0,21,35.6,21
Billy Price,46795,C,CIN,4,0,7,43.4,100.0,11,18.6,11,71.1,1,100.0,59,59,79.9,100.0,35,59.3,35
Juwan Johnson,28305,WR,NO,4,0,20,62.0,100.0,14,24.1,14,90.4,0,100.0,58,58,91.3,100.0,34,58.6,34
Collin Johnson,47808,WR,JAX,13,0,15,67.2,100.0,18,31.6,18,74.0,0,100.0,57,57,61.5,100.0,29,50.9,29
Byron Pringle,42345,WR,KC,8,0,16,59.8,100.0,13,22.8,13,84.2,0,100.0,57,57,72.8,100.0,42,73.7,42
Trent Brown,9677,T,LV,3,0,23,59.0,100.0,12,21.1,12,63.7,0,100.0,57,57,65.1,100.0,39,68.4,39
Ben Bartch,84236,G,JAX,5,0,15,49.5,100.0,16,28.1,16,60.5,0,100.0,57,57,66.8,100.0,30,52.6,30
Mike Glennon,7854,QB,JAX,3,0,15,60.0,100.0,18,32.1,18,60.0,0,98.2,56,57,60.0,100.0,31,55.4,31
Noah Togiai,47282,TE,IND,4,0,14,56.6,100.0,19,33.9,19,60.5,0,100.0,56,56,60.3,100.0,27,48.2,27
Iosua Opeta,45110,G,PHI,4,0,24,68.2,100.0,20,36.4,20,57.9,1,100.0,55,55,51.7,100.0,29,52.7,29
Jamal Agnew,11920,WR,DET,11,0,11,61.3,95.2,20,36.4,21,59.5,0,91.7,55,60,63.8,100.0,33,60.0,33
Ashton Dulin,91479,WR,IND,8,0,14,61.3,100.0,27,50.0,27,59.7,0,98.2,54,55,56.1,100.0,16,29.6,16
Jamil Douglas,9547,G,TEN,7,0,31,61.1,100.0,14,25.9,14,46.1,0,100.0,54,54,51.0,100.0,31,57.4,31
Cedrick Wilson,48170,WR,DAL,12,0,9,60.6,100.0,12,22.2,12,55.0,0,98.2,54,55,56.8,100.0,31,57.4,31
Pharoh Cooper,10751,WR,CAR,11,0,5,62.7,100.0,24,45.3,24,46.8,0,100.0,53,53,74.7,100.0,20,37.7,20
Jerald Hawkins,10757,T,PIT,9,0,25,61.6,100.0,31,58.5,31,65.5,0,100.0,53,53,68.7,100.0,15,28.3,15
Brett Jones,10247,G,MIN,2,0,18,80.6,100.0,11,21.2,11,73.6,0,100.0,52,52,64.9,100.0,35,67.3,35
Gus Edwards,46027,HB,BLT,13,0,3,57.5,29.2,33,63.5,113,57.9,0,32.3,52,161,60.0,3.8,1,1.9,26
Isaiah Ford,11991,WR,NE,7,0,19,56.4,100.0,17,32.7,17,64.3,0,100.0,52,52,58.5,100.0,23,44.2,23
Le'Raven Clark,10716,T,IND,6,0,14,49.6,100.0,12,23.1,12,52.4,0,100.0,52,52,50.8,100.0,28,53.8,28
Devin Asiasi,40294,TE,NE,6,0,19,57.0,100.0,26,50.0,26,65.7,0,100.0,52,52,69.5,100.0,8,15.4,8
Joe Dahl,10785,G,DET,3,0,11,66.0,100.0,17,33.3,17,71.4,0,100.0,51,51,72.5,100.0,32,62.7,32
Justin McCray,9234,G,ATL,3,0,2,43.4,100.0,13,26.0,13,60.1,0,100.0,50,50,69.0,100.0,33,66.0,33
Troy Fumagalli,47333,TE,DEN,5,0,10,59.5,100.0,31,62.0,31,53.5,0,100.0,50,50,47.6,100.0,13,26.0,13
Brandon Allen,10835,QB,CIN,3,0,7,60.0,100.0,16,32.0,16,60.0,0,90.9,50,55,60.0,96.6,28,56.0,29
Tyler Ervin,10753,HB,GB,8,0,12,59.0,85.7,6,12.2,7,64.7,0,77.8,49,63,65.5,80.8,42,85.7,52
Donald Parham,91014,TE,LAC,9,0,27,46.3,100.0,17,35.4,17,53.3,0,100.0,48,48,63.8,100.0,19,39.6,19
Chase Edmonds,45851,HB,ARZ,13,0,1,65.1,28.2,11,22.9,39,47.4,0,36.1,48,133,53.7,26.1,18,37.5,69
C.J. Board,12088,WR,NYG,9,0,21,85.4,100.0,28,58.3,28,88.9,0,98.0,48,49,80.0,100.0,20,41.7,20
Darrius Shepherd,29347,WR,GB,7,0,12,50.8,100.0,14,29.8,14,57.9,0,100.0,47,47,67.6,100.0,31,66.0,31
Calvin Anderson,46247,T,DEN,2,0,10,45.7,100.0,23,48.9,23,47.7,0,100.0,47,47,53.8,100.0,19,40.4,19
Stephen Carlson,94365,TE,CLV,10,0,8,58.7,100.0,21,44.7,21,59.3,0,100.0,47,47,61.2,100.0,23,48.9,23
Trent Taylor,11932,WR,SF,8,0,28,50.7,100.0,14,29.8,14,54.4,1,100.0,47,47,62.0,100.0,22,46.8,22
Ray-Ray McCloud III,47895,WR,PIT,10,0,25,59.9,100.0,11,23.9,11,58.6,0,92.0,46,50,63.4,96.3,26,56.5,27
Elijhaa Penny,11300,FB,NYG,13,0,21,63.9,100.0,18,39.1,18,60.5,0,90.2,46,51,54.8,85.7,12,26.1,14
Dennis Daley,60063,T,CAR,4,0,5,44.3,100.0,25,54.3,25,57.8,1,100.0,46,46,73.1,100.0,21,45.7,21
Jaeden Graham,31849,TE,ATL,12,0,2,50.2,100.0,18,39.1,18,50.1,1,100.0,46,46,67.4,100.0,17,37.0,17
Greg Little,46254,T,CAR,6,0,5,61.3,100.0,24,52.2,24,66.2,0,100.0,46,46,59.4,100.0,17,37.0,17
J.P. Holtz,11062,TE,CHI,12,0,6,40.4,100.0,12,26.7,12,48.3,0,100.0,45,45,59.2,100.0,28,62.2,28
Danny Pinter,47339,C,IND,7,0,14,69.1,100.0,13,28.9,13,70.4,0,100.0,45,45,67.6,100.0,20,44.4,20
James White,8765,HB,NE,10,0,19,67.8,48.6,18,40.0,37,61.1,0,60.8,45,74,53.3,57.1,12,26.7,21
Xavier Su'a-Filo,8668,G,CIN,2,0,7,46.6,100.0,11,24.4,11,58.8,0,100.0,45,45,61.0,100.0,27,60.0,27
Derek Watt,10832,FB,PIT,8,0,25,35.0,100.0,16,37.2,16,42.0,0,100.0,43,43,52.5,100.0,17,39.5,17
DeSean Jackson,4363,WR,PHI,4,0,24,59.0,100.0,9,20.9,9,60.5,0,97.7,43,44,62.0,100.0,29,67.4,29
Colt McCoy,5609,QB,NYG,2,0,21,60.0,96.9,31,72.1,32,60.0,0,91.5,43,47,60.0,100.0,12,27.9,12
Tyron Smith,6161,T,DAL,2,0,9,71.1,100.0,18,41.9,18,55.2,0,100.0,43,43,46.3,100.0,21,48.8,21
Garrett Griffin,11439,TE,NO,3,0,20,63.3,100.0,16,37.2,16,72.3,0,100.0,43,43,76.0,100.0,20,46.5,20
Tyron Johnson,34427,WR,LAC,8,0,27,60.8,100.0,4,9.3,4,47.9,0,93.5,43,46,61.9,100.0,29,67.4,29
KeeSean Johnson,39587,WR,ARZ,5,0,1,60.3,100.0,10,23.3,10,61.2,0,100.0,43,43,61.3,100.0,22,51.2,22
Brandon Zylstra,66438,WR,CAR,10,0,5,48.4,100.0,19,45.2,19,50.1,0,100.0,42,42,57.1,100.0,20,47.6,20
Joe Haeg,10789,G,TB,7,0,30,53.9,100.0,23,54.8,23,58.6,1,100.0,42,42,65.5,100.0,15,35.7,15
Kenyan Drake,10707,HB,ARZ,12,0,1,52.9,4.0,4,9.5,100,50.9,0,17.1,42,246,60.8,15.4,18,42.9,117
Marcus Baugh,47131,TE,WAS,5,0,32,55.1,100.0,20,47.6,20,56.4,0,100.0,42,42,61.8,100.0,14,33.3,14
Tom Compton,7181,G,SF,3,0,28,67.7,100.0,14,33.3,14,70.2,0,100.0,42,42,66.3,100.0,23,54.8,23
Luke Willson,7940,TE,BLT,6,0,3,77.0,100.0,29,70.7,29,63.8,0,100.0,41,41,44.9,100.0,4,9.8,4
J.J. Arcega-Whiteside,35014,WR,PHI,7,0,24,55.2,100.0,16,39.0,16,69.2,0,100.0,41,41,79.9,100.0,20,48.8,20
J.K. Dobbins,57366,HB,BLT,12,0,3,42.0,28.6,30,73.2,105,51.8,0,28.9,41,142,59.5,16.7,5,12.2,30
Jordan Reed,7866,TE,SF,8,0,28,46.4,100.0,12,30.0,12,48.7,0,100.0,40,40,55.5,100.0,21,52.5,21
Storm Norton,12188,T,LAC,3,0,27,59.3,100.0,7,17.5,7,60.5,0,100.0,40,40,60.7,100.0,26,65.0,26
Eric Saubert,11929,TE,JAX,5,0,15,53.1,100.0,22,55.0,22,54.4,0,100.0,40,40,59.4,100.0,16,40.0,16
Tyree St. Louis,46252,G,LAC,3,0,27,55.1,100.0,17,42.5,17,40.2,0,100.0,40,40,37.0,100.0,19,47.5,19
Zack Moss,40341,HB,BUF,10,0,4,51.0,22.2,10,25.6,45,48.2,1,31.2,39,125,58.5,9.1,5,12.8,55
Antonio Brown,5718,WR,TB,5,0,30,57.3,100.0,23,59.0,23,59.0,0,95.1,39,41,60.6,100.0,12,30.8,12
Reggie Gilliam,40951,TE,BUF,12,0,4,58.0,100.0,4,10.3,4,54.0,0,100.0,39,39,55.4,100.0,8,20.5,8
Cedric Ogbuehi,9454,T,SEA,3,0,29,37.0,100.0,10,25.6,10,49.1,1,100.0,39,39,59.4,100.0,23,59.0,23
James Ferentz,9258,C,NE,2,0,19,62.3,100.0,16,41.0,16,49.4,0,100.0,39,39,47.3,100.0,18,46.2,18
Devin Singletary,40485,HB,BUF,13,0,4,59.1,5.6,3,7.7,54,59.2,0,22.2,39,176,68.0,11.6,10,25.6,86
Ezekiel Elliott,10638,HB,DAL,13,0,9,59.6,4.1,3,7.9,73,62.7,0,15.0,38,253,55.8,5.5,8,21.1,146
Miles Sanders,40555,HB,PHI,10,0,24,54.4,17.0,9,23.7,53,54.8,0,21.5,38,177,59.9,10.0,10,26.3,100
Brent Qvale,8921,G,HST,3,0,13,50.6,100.0,7,18.4,7,49.9,0,100.0,38,38,52.5,100.0,27,71.1,27
Antony Auclair,24606,TE,TB,6,0,30,53.6,100.0,23,62.2,23,57.0,0,100.0,37,37,67.3,100.0,4,10.8,4
Andrew Beck,47121,FB,DEN,7,0,10,55.5,100.0,11,29.7,11,51.7,0,100.0,37,37,50.7,100.0,14,37.8,14
Deonte Harty,91470,WR,NO,9,0,20,58.0,100.0,13,35.1,13,59.2,0,86.0,37,43,61.3,100.0,21,56.8,21
Josh Jones,26634,T,ARZ,7,0,1,53.7,100.0,22,59.5,22,47.4,0,100.0,37,37,44.1,100.0,13,35.1,13
Kenny Stills,7926,WR,HST,10,0,13,64.1,100.0,15,41.7,15,60.0,0,100.0,36,36,57.7,100.0,20,55.6,20
Temarrick Hemingway,10811,TE,WAS,6,0,32,36.5,100.0,21,58.3,21,41.3,1,100.0,36,36,58.1,100.0,6,16.7,6
Damien Harris,35134,HB,NE,10,0,19,52.2,8.7,9,25.0,104,51.0,0,20.6,36,175,58.5,16.3,7,19.4,43
Malcolm Perry,46513,WR,MIA,6,0,17,82.2,75.0,6,17.1,8,67.6,0,94.6,35,37,57.2,100.0,21,60.0,21
Richie Incognito,2298,G,LV,2,0,23,59.5,100.0,14,40.0,14,82.0,0,100.0,35,35,90.3,100.0,20,57.1,20
Stephen Anderson,11160,TE,LAC,11,0,27,91.5,100.0,9,25.7,9,73.6,0,100.0,35,35,57.3,100.0,18,51.4,18
Ben DiNucci,34311,QB,DAL,3,0,9,60.4,90.9,10,28.6,11,61.0,0,87.5,35,40,60.6,88.0,22,62.9,25
Sean McKeon,42266,TE,DAL,10,0,9,50.6,100.0,9,26.5,9,56.6,0,100.0,34,34,63.4,100.0,16,47.1,16
